# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
13.662,0.0,0.0,-4.02620613425915e-05,-0.000199107198542667,1.22795614081392e-06,-6.81119362896068e-05,-6.61512262101678e-05,-1.0052810486791e-06,0.0005557295974966639,-3.3747151392143105e-05,1.86727444971424e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.682,0.0,0.0,-4.15800901923979e-05,-0.000188512352927291,1.11823217894766e-06,-8.835909333135671e-05,-8.16578744002748e-05,-9.78912150622862e-07,0.000551915129663182,-3.64238324426282e-05,1.85055634799149e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.702,0.0,0.0,-3.93559406344094e-05,-0.000172694082556131,1.00755325373087e-06,-0.000107589282620934,-9.592140546298359e-05,-9.462539291601241e-07,0.000550751876455251,-3.91677219977933e-05,1.82290025546533e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.722,0.0,0.0,-3.37466854005274e-05,-0.00015206176221879098,8.969814034941799e-07,-0.000125600867520798,-0.000108806820004017,-9.07561770507935e-07,0.0005520951371770549,-4.18515749541062e-05,1.7851938273056302e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.742,0.0,0.0,-2.49611376904462e-05,-0.00012709320908985402,7.875652243940479e-07,-0.00014221025791316002,-0.00012020118231358,-8.630744184039171e-07,0.000555780358641137,-4.4344812634965295e-05,1.73837460512862e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.762,0.0,0.0,-1.3254619314055499e-05,-9.83265515204732e-05,6.80306984330017e-07,-0.00015725470462570602,-0.000130015395139702,-8.13099351492053e-07,0.000561627342858457,-4.65172700365776e-05,1.68342012032684e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.782,0.0,0.0,1.07703630079459e-06,-6.635041089185789e-05,5.76152580503331e-07,-0.000170594532177401,-0.000138185208722303,-7.580056538121921e-07,0.0005694439920277911,-4.8242790677837104e-05,1.62134155167013e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.802,0.0,0.0,1.7704037807547303e-05,-3.17927782835593e-05,4.75989223130132e-07,-0.000182114938437104,-0.000144671519851726,-6.981832536214929e-07,0.00057902900095087,-4.94030021031645e-05,1.55317647223018e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.822,0.0,0.0,3.62693276416506e-05,4.6910621027232906e-06,3.8064141441183297e-07,-0.000191727068651537,-0.000149459898893664,-6.34072205162807e-07,0.0005901736202413321,-4.989084218110229e-05,1.47996977467258e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.842,0.0,0.0,5.6395193419120995e-05,4.24310420350396e-05,2.90868916777691e-07,-0.000199368531966651,-0.000152559580751329,-5.661373589319861e-07,0.0006026626457164769,-4.96139875253829e-05,1.4027577419091599e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.862,0.0,0.0,7.768962248436659e-05,8.07546007472315e-05,2.07360852003722e-07,-0.00020500328874753,-0.000154001944608066,-4.9485063734067e-07,0.00061627473420924,-4.84980277101103e-05,1.32256116988144e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.882,0.0,0.0,9.975221265447479e-05,0.00011899865497914499,1.3074057027281e-07,-0.000208620975011129,-0.000153838484859679,-4.2074231431842104e-07,0.0006307824569995231,-4.6489252371413e-05,1.24037329318939e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.902,0.0,0.0,0.000122179675516441,0.000156520532633577,6.15130384275871e-08,-0.000210235808826533,-0.000152138703141125,-3.44343130992113e-07,0.000645952266026547,-4.35569832920858e-05,1.15714832238556e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.922,0.0,0.0,0.000144570933638717,0.00019270780785373502,1.2449339806212402e-10,-0.000209885137493584,-0.000148987800349559,-2.66214024530572e-07,0.000661544855314465,-3.9695174642989705e-05,1.07380496119619e-05,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.942,0.0,0.0,0.00016653185517493798,0.000226986870084815,-5.30728299896868e-08,-0.000207627667273221,-0.000144484333646001,-1.86938728841001e-07,0.000677316203499833,-3.49234042444764e-05,9.912095223757091e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.962,0.0,0.0,0.000187679776475863,0.00025883012707593196,-9.779286091777211e-08,-0.00020354167588272,-0.000138738032906267,-1.07096331048894e-07,0.000693019221232082,-2.92868180255031e-05,9.10183444987305e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
13.982,0.0,0.0,0.000207647947000119,0.000287761839153152,-1.33857690186224e-07,-0.00019772315180735,-0.000131867846024662,-2.7285428593244304e-08,0.0007084064244035621,-2.28553179370418e-05,8.31481431568445e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.002,0.0,0.0,0.000226089880580019,0.000313362832422909,-1.6115440688963e-07,-0.000190283988432536,-0.00012400015553993201,5.188246499525861e-08,0.00072323349742465,-1.57216136630998e-05,7.557943393467779e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.022,0.0,0.0,0.000242683756358563,0.000335274114361897,-1.79648268709529e-07,-0.00018135029590528402,-0.00011526729347110501,1.29823210234854e-07,0.000737263547112299,-7.99844955997801e-06,6.83744356474438e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.042,0.0,0.0,0.000257136820566541,0.00035319954830745,-1.8936171299083102e-07,-0.000171060815724005,-0.00010580620670895,2.05957797325493e-07,0.0007502719378447139,1.85093349187897e-07,6.1587515988253195e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.062,0.0,0.0,0.00026918968478109,0.000366907767353176,-1.90359276363957e-07,-0.000159565462515845,-9.575732503729542e-05,2.7970835257309605e-07,0.000762051323631062,8.68790300704186e-06,5.52651661697225e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.082,0.0,0.0,0.000278620562299181,0.00037623340514303,-1.8280639621449999e-07,-0.00014702396655829098,-8.52634010941874e-05,3.50527732542344e-07,0.000772416729304992,1.73616746313769e-05,4.94457062190683e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.102,0.0,0.0,0.00028524920877762996,0.00038107772335959104,-1.6691028442342e-07,-0.00013360443755489098,-7.446841557515359e-05,4.1789706265626e-07,0.000781210069913049,2.6055912709256698e-05,4.415925359816201e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.122,0.0,0.0,0.000288940462304819,0.000381408614371394,-1.42954551114282e-07,-0.00011948199928269399,-6.35162787320181e-05,4.813464189463689e-07,0.000788304144735729,3.4622862825463104e-05,3.94278907696122e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.142,0.0,0.0,0.000289607206386698,0.000377260157913196,-1.11270149683915e-07,-0.000104837213260535,-5.25494214915185e-05,5.4041139548661e-07,0.0007936057140675981,4.29221073337356e-05,3.5265602533914397e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.162,0.0,0.0,0.000287212824176241,0.000368731408644969,-7.226775666563639e-08,-8.98542912090386e-05,-4.17071418413816e-05,5.94731148161587e-07,0.000797057442741325,5.08244827790318e-05,3.16783365943326e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.182,0.0,0.0,0.000281772509307563,0.000355984806549083,-2.6407617553466602e-08,-7.47191480478728e-05,-3.11236069585235e-05,6.4392269725162e-07,0.000798638835653962,5.8215293556307705e-05,2.8664004953810903e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.202,0.0,0.0,0.00027335401222802996,0.000339243764030419,2.57905772206171e-08,-5.96170109759402e-05,-2.0925841266119603e-05,6.876701942574339e-07,0.000798365934321442,6.49965520704128e-05,2.621302921261e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.222,0.0,0.0,0.00026207707655804104,0.000318789641960601,8.37843467868259e-08,-4.47298356111676e-05,-1.1231374001792999e-05,7.25718318700959e-07,0.0007962899059426049,7.10883108581988e-05,2.43093443134235e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.242,0.0,0.0,0.000248112045014219,0.00029495806325862,1.4697497604580299e-07,-3.02333134653187e-05,-2.14596025399693e-06,7.578440051490141e-07,0.0007924944933719429,7.642904917517809e-05,2.2930340559872502e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.262,0.0,0.0,0.00023167718006340498,0.00026813439534584504,2.1472127527418602e-07,-1.62937907457868e-05,6.2387215127402e-06,7.838583695198979e-07,0.0007870926158125139,8.09752142206285e-05,2.20480190964196e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.282,0.0,0.0,0.000213035007372672,0.00023874843756597203,2.86396088572857e-07,-3.06492911536224e-06,1.38471236201671e-05,8.036171063784429e-07,0.000780222051933087,8.47001847732157e-05,2.1628982589613497e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.302,0.0,0.0,0.00019248764725458798,0.000207268350229052,3.6133910868603297e-07,9.31553878167441e-06,2.06215869427377e-05,8.170280352381009e-07,0.000772040480235031,8.75927125669663e-05,2.1635754473547403e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.322,0.0,0.0,0.00017037112136851398,0.000174193626006656,4.3888165838403204e-07,2.0728887332100302e-05,2.65236220700793e-05,8.24041868520205e-07,0.0007627201071895759,8.96551826850015e-05,2.20268589653336e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.342,0.0,0.0,0.00014704888880478898,0.000140047491782242,5.183440889915729e-07,3.107812953005539e-05,3.15346275407354e-05,8.24670963614137e-07,0.000752442058570849,9.090168999668879e-05,2.27581173453444e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.362,0.0,0.0,0.00012290487524285,0.00010536838602002901,5.99075986655537e-07,4.0290145739132204e-05,3.56559640027906e-05,8.18993166431063e-07,0.000741390852263718,9.1356245669788e-05,2.3782514824574e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.382,0.0,0.0,9.83359543242172e-05,7.070103338815891e-05,6.80408763947724e-07,4.8317144005742e-05,3.89083248562031e-05,8.07101190948605e-07,0.000729749076519902,9.105111942714541e-05,2.50513196325193e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.402,0.0,0.0,7.37443095064444e-05,3.65871916861575e-05,7.617172068299021e-07,5.513734104450339e-05,4.1330494816542e-05,7.89194355769904e-07,0.000717692590374283,9.00254499057516e-05,2.65140943686269e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.422,0.0,0.0,4.9529877958217296e-05,3.5563071751814497e-06,8.42368521668831e-07,6.075462104320229e-05,4.2977442076154795e-05,7.65499667490084e-07,0.000705386500372373,8.832407397881379e-05,2.81201589667723e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.442,0.0,0.0,2.60830461154177e-05,-2.78834754020972e-05,9.21750034173573e-07,6.51975454728676e-05,4.39180060395849e-05,7.363049367363091e-07,0.0006929819344196121,8.5996549459775e-05,2.9819206953171698e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.462,0.0,0.0,3.7777907761662904e-06,-5.72537994583249e-05,9.99297653353751e-07,6.85173887178217e-05,4.4232126687859794e-05,7.01950254374964e-07,0.000680613646814505,8.309645383221391e-05,3.1561487147431e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.482,0.0,0.0,-1.70344573134121e-05,-8.41135505360381e-05,1.07444071344204e-06,7.07855652284129e-05,4.4008065315527295e-05,6.628321167656321e-07,0.0006683988036938769,7.96807587703158e-05,3.32992822955582e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.502,0.0,0.0,-3.60303732305415e-05,-0.000108065282873023,1.1466453268434e-06,7.209060996033071e-05,4.3339482188475705e-05,6.19337221912247e-07,0.000656436298826179,7.58092901290564e-05,3.49870990961193e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.522,0.0,0.0,-5.2919391550482e-05,-0.000128760320382049,1.2154363191966999e-06,7.25348133888268e-05,4.23228246858495e-05,5.71905856833714e-07,0.000644807010231382,7.15442366321568e-05,3.6582280834580804e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.542,0.0,0.0,-6.74475314246515e-05,-0.000145902563454683,1.28039639832331e-06,7.2230760462818e-05,4.10548751970998e-05,5.210480171632829e-07,0.000633574651493901,6.69496418890011e-05,3.80461239014972e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.562,0.0,0.0,-7.94006357895176e-05,-0.00015925095587594398,1.34114095842868e-06,7.12980434935611e-05,3.9630828372927705e-05,4.67256699214495e-07,0.000622786944525235,6.20908632751484e-05,3.9343714109627896e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.582,0.0,0.0,-8.86065986449438e-05,-0.00016862098882181102,1.39735536095163e-06,6.986002050806801e-05,3.8142650546479996e-05,4.11061234800736e-07,0.000612477113842302,5.703393015393729e-05,4.04444366451212e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.602,0.0,0.0,-9.49371325414783e-05,-0.000173885334550651,1.44880704860385e-06,6.804115675173039e-05,3.66779166666052e-05,3.5300134545697703e-07,0.000602665530402268,5.18448873646618e-05,4.13226978156754e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.622,0.0,0.0,-9.83086802566683e-05,-0.000174973747587716,1.4952683046989901e-06,6.59645251793969e-05,3.5319008987332104e-05,2.93604620144685e-07,0.0005933612918084509,4.6589082918268704e-05,4.19575680048083e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.642,0.0,0.0,-9.86827592558997e-05,-0.00017187280347259,1.53662896436257e-06,6.37499210576209e-05,3.41424973991528e-05,2.33424519558837e-07,0.000584563804361803,4.1330296304174893e-05,4.23329414678022e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.662,0.0,0.0,-9.60657276311516e-05,-0.000164625267123114,1.57278121092031e-06,6.15122662686919e-05,3.32187464688318e-05,1.73039646976074e-07,0.000576264240046881,3.61299500105076e-05,4.24378999038541e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.682,0.0,0.0,-9.050777599814449e-05,-0.000153329550933714,1.60367699565028e-06,5.9360389302843605e-05,3.2611592562100296e-05,1.12987457784814e-07,0.000568446884561854,3.10462478992117e-05,4.226621907567579e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.702,0.0,0.0,-8.210139896040179e-05,-0.000138138913725173,1.62931635068953e-06,5.7396125901779003e-05,3.23780022005752e-05,5.3794372907570304e-08,0.000561090383989459,2.61333006673839e-05,4.181642720770291e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.722,0.0,0.0,-7.0979161110329e-05,-0.00011926059101821101,1.64972665979362e-06,5.5713611877076906e-05,3.25676729814703e-05,-4.0171768795174304e-09,0.000554168814397486,2.1440283141075898e-05,4.10915367136975e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.742,0.0,0.0,-5.7310850551278794e-05,-9.695442638299392e-05,1.66496837664676e-06,5.43987329103599e-05,3.32226476223782e-05,-5.995045312243859e-08,0.000547652685444457,1.70106793282893e-05,4.00985953407161e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.762,0.0,0.0,-4.1300088093019e-05,-7.153092112323929e-05,1.67516590861943e-06,5.3528566528524105e-05,3.43768317670245e-05,-1.1355889681466e-07,0.000541509704777735,1.28816033902024e-05,3.88494626929324e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.782,0.0,0.0,-2.31804871536011e-05,-4.3348440851617296e-05,1.68041225505613e-06,5.3170866943872296e-05,3.6055482782874604e-05,-1.64422106604744e-07,0.0005357053669439781,9.083230804011e-06,3.73602823924269e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.802,0.0,0.0,-3.21142091127242e-06,-1.2809306534443901e-05,1.68090188327663e-06,5.33833097673075e-05,3.82748163267791e-05,-2.1213501722847898e-07,0.000530203290856559,5.6383723028478205e-06,3.56507532098041e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.822,0.0,0.0,1.8326472455591197e-05,1.9645263623704002e-05,1.67681575839409e-06,5.42127287275245e-05,4.10415155588213e-05,-2.56380705014086e-07,0.000524965330124573,2.56220121890294e-06,3.3743900762388e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.842,0.0,0.0,4.11357649225065e-05,5.35414856059798e-05,1.66834743644763e-06,5.56940584024506e-05,4.4352465003667e-05,-2.9686278370728803e-07,0.000519951501007799,-1.37875398070455e-07,3.1666368767845e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.862,0.0,0.0,6.490669447428189e-05,8.838048063599821e-05,1.65574350779606e-06,5.7849066209562e-05,4.81944303469245e-05,-3.33303346921836e-07,0.000515119818732158,-2.4621115233325698e-06,2.9446540779232897e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.882,0.0,0.0,8.93214507970614e-05,0.000123646747058966,1.63924769058566e-06,6.06849040090934e-05,5.254396091713621e-05,-3.65519130681415e-07,0.00051042604201575,-4.41823302504296e-06,2.71151987074244e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.902,0.0,0.0,0.000114058089020452,0.000158817338320727,1.61908724138051e-06,6.41925657285583e-05,5.7367345145362094e-05,-3.9333494335817103e-07,0.000505823549850104,-6.021040843606501e-06,2.47049709121977e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.922,0.0,0.0,0.000138794234385096,0.000193371395433981,1.59551934719954e-06,6.83453148660714e-05,6.262060167825661e-05,-4.1664777966752e-07,0.000501263445751507,-7.291906489849969e-06,2.22497991699502e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.942,0.0,0.0,0.000163210394396053,0.00022679984029337998,1.5687879202841998e-06,7.30973206937847e-05,6.82496961013738e-05,-4.35378561680109e-07,0.000496694945088363,-8.25813737647744e-06,1.97845096336492e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.962,0.0,0.0,0.000186992919175572,0.000258614619718556,1.5391327008527399e-06,7.83826203504756e-05,7.41907175304007e-05,-4.4947745075634096e-07,0.000492066238913777,-8.95231102355422e-06,1.73442482013004e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
14.982,0.0,0.0,0.00020983685238743201,0.000288357470955519,1.50677649539974e-06,8.41146423102985e-05,8.03703783602608e-05,-4.58931239812078e-07,0.00048732572024920597,-9.411439613180611e-06,1.49638965336748e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.002,0.0,0.0,0.000231448602749102,0.00031560783815476004,1.47194924140693e-06,9.01863814594438e-05,8.670671222175409e-05,-4.63774360671525e-07,0.00048242376882726395,-9.67619962044219e-06,1.26779188365564e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.022,0.0,0.0,0.000251548663862906,0.000339989764613281,1.4348354274823299e-06,9.64714818245352e-05,9.310985752428801e-05,-4.6405096045649995e-07,0.00047731487994260994,-9.790067814980949e-06,1.05206001992889e-06,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.042,0.0,0.0,0.00026987431297443,0.000361177600183119,1.39562110226258e-06,0.000102826163533595,9.94833637347931e-05,-4.5985785313458796e-07,0.000471959949436853,-9.79849778901083e-06,8.524527896534059e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.062,0.0,0.0,0.000286182480414175,0.00037890066544237004,1.35447540466107e-06,0.000109092236775756,0.00010572556919899101,-4.5130271764821397e-07,0.000466328733053289,-9.748097478714639e-06,6.72079551085719e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.082,0.0,0.0,0.000300252697600421,0.00039294664834627996,1.3115700177427402e-06,0.00011510075790354,0.000111731398212022,-4.3854028889057996e-07,0.000460402150381367,-9.685861172938139e-06,5.13832473817182e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.102,0.0,0.0,0.00031189017217790697,0.000403163811697339,1.2670841797534e-06,0.000120676553598868,0.00011739437649321599,-4.2174061084229497e-07,0.000454174327588451,-9.65843392367645e-06,3.80321276752192e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.122,0.0,0.0,0.00032092876301373596,0.00040946208899397097,1.2211645706247299e-06,0.000125643125731454,0.000122608720149756,-4.0113382288761603e-07,0.000447654267505591,-9.71141356512112e-06,2.7390063892533195e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.142,0.0,0.0,0.000327233880455924,0.00041181292533339,1.173928913104e-06,0.00012982791287659498,0.000127271460710881,-3.7697646560495503e-07,0.000440866978394809,-9.88872161690701e-06,1.9663192245304398e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.162,0.0,0.0,0.0003307050356191,0.000410248087327945,1.12551749202375e-06,0.000133067419162323,0.000131284619695021,-3.4955040455537e-07,0.000433853825957959,-1.0231965551923e-05,1.50189821491887e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.182,0.0,0.0,0.000331277882650119,0.00040485733992120496,1.0760451425837e-06,0.00013521224448943898,0.00013455698412984,-3.1918678510932604e-07,0.000426672443955933,-1.07797756085674e-05,1.3594029535908802e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.202,0.0,0.0,0.000328925748004215,0.000395785032044134,1.0256274493292401e-06,0.000136131473985862,0.000137005782139853,-2.86230921314073e-07,0.000419395834660043,-1.15672615121507e-05,1.54873272470458e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.222,0.0,0.0,0.000323660328704008,0.000383225688260512,9.74358962419687e-07,0.0001357165325527,0.00013855788374272902,-2.51042396986168e-07,0.00041211092016895295,-1.26252311134932e-05,2.07637836392827e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.242,0.0,0.0,0.000315531627307457,0.00036741865937081,9.223243319228529e-07,0.000133884324609521,0.00013915077134253002,-2.1398106101289398e-07,0.000404916462200813,-1.3979546001143601e-05,2.9446851748527305e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.262,0.0,0.0,0.00030462700413566097,0.00034864207488523503,8.695897108953459e-07,0.000130579534753886,0.000138733079336556,-1.75426247502673e-07,0.00039792046638719103,-1.56503611561358e-05,4.1526063732935707e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
15.282,0.0,0.0,0.00029106963574305095,0.000327206178106221,8.16208390347004e-07,0.000125776155059554,0.000137264971281762,-1.35753169732461e-07,0.000391237226469412,-1.76513643686439e-05,5.69451317189806e-07,0.8599353651618872,0.8598981377797407,6.005639045042584e-05,0.013790129771265956,0.00035902597309809685,0.00021670064979505813
