# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
16.802,-0.00017876555263329796,0.0002365719826693794
16.812,-0.00018682809507122096,0.00023551575385645073
16.822,-0.00019427415560288564,0.00023446424081456605
16.832,-0.00020108148169293313,0.0002334174224891045
16.842,-0.00020722928190021082,0.00023237527791944928
16.852,-0.0002126983647012274,0.00023133778623856617
16.862,-0.00021747127448009719,0.00023030492667258762
16.872,-0.000221532416357688,0.00022927667854039452
16.882,-0.00022486818234978775,0.00022825302125320377
16.892,-0.00022746705732489355,0.00022723393431415618
16.902,-0.00022931972166401036,0.00022621939731790392
16.912,-0.00023041912145471412,0.00022520938995020505
16.922,-0.00023076063704138285,0.00022420389198751377
16.932,-0.0002303420686169606,0.00022320288329657782
16.942,-0.00022916373265992836,0.0002222063438340333
16.952,-0.00022722849723813213,0.00022121425364600577
16.962,-0.0002245417862814409,0.00022022659286770866
16.972,-0.00022111162332702164,0.00021924334172304552
16.982,-0.00021694863785569237,0.00021826448052421633
16.992,-0.00021206601579346014,0.00021728998967131995
17.002,-0.00020647949045811442,0.0002163198496519652
17.012,-0.00020020728735517458,0.0002153540410408762
17.022,-0.00019327009623198456,0.00021439254449950775
17.032,-0.00018569096232539387,0.0002134353407756542
17.042,-0.00017749524531133413,0.000212482410703067
17.052,-0.0001687105021967387,0.00021153373520106905
17.062,-0.0001593663736637072,0.00021058929527417277
17.072,-0.00014949450238841908,0.00020964907201170138
17.082,-0.00013912840809701465,0.00020871304658740783
17.092,-0.00012830335560132583,0.0002077812002591
17.102,-0.00011705621457191166,0.0002068535143682636
17.112,-0.00010542530567652275,0.0002059299703396907
17.122,-9.345030311157369e-05,0.00020501054968110515
17.132,-8.117203114373943e-05,0.00020409523398279503
17.142,-6.863231803493285e-05,0.00020318400491724207
17.152,-5.587384832669678e-05,0.00020227684423875485
17.162,-4.293997662621359e-05,0.00020137373378310527
17.172,-2.987456506019253e-05,0.0002004746554671621
17.182,-1.672182788532165e-05,0.00019957959128853134
17.192,-3.5261157186087876e-06,0.0001986885233251938
17.202,9.668250504935998e-06,0.00019780143373514798
17.212,2.2817128980441692e-05,0.00019691830475605232
17.222,3.5876740652240405e-05,0.00019603911870486756
17.232,4.880388484131013e-05,0.0001951638579775063
17.242,6.155609765629282e-05,0.00019429250504847696
17.252,7.409181664438754e-05,0.00019342504247053585
17.262,8.637056389115225e-05,0.00019256145287433523
17.272,9.835313313318598e-05,0.00019170171896807755
17.282,0.00011000174280411866,0.00019084582353716756
17.292,0.00012128018497406435,0.00018999374944386944
17.302,0.0001321539781044821,0.0001891454796269621
17.312,0.00014259051755483132,0.00018830099710139773
17.322,0.00015255921659191747,0.00018746028495796307
17.332,0.0001620316497125897,0.00018662332636293867
17.342,0.00017098164813754093,0.00018579010455776446
17.352,0.00017938541753677014,0.00018496060285870083
17.362,0.00018722163797634434,0.00018413480465649838
17.372,0.00019447154940482154,0.00018331269341606197
17.382,0.00020111901189448676,0.00018249425267612216
17.392,0.00020715056282177795,0.00018167946604890416
17.402,0.00021255548747373012,0.00018086831721979954
17.412,0.0002173258391427611,0.00018006078994704127
17.422,0.00022145643624897607,0.00017925686806137618
17.432,0.00022494488816237197,0.0001784565354657432
17.442,0.00022779156778183492,0.0001776597761349494
17.452,0.00022999959251400785,0.00017686657411535074
17.462,0.0002315747799437758,0.00017607691352453176
17.472,0.00023252558560373475,0.0001752907785509869
17.482,0.00023286303996527166,0.0001745081534538053
17.492,0.00023260065730501065,0.0001737290225623543
17.502,0.00023175433045912857,0.00017295337027596725
17.512,0.00023034222820627115,0.00017218118106362922
17.522,0.00022838467173139776,0.00017141243946366768
17.532,0.00022590399353763032,0.00017064713008344145
17.542,0.00022292439287127793,0.00016988523759903408
17.552,0.00021947178411627652,0.00016912674675494628
17.562,0.00021557361397477908,0.000168371642363789
17.572,0.00021125870787194067,0.00016761990930598246
17.582,0.0002065570948903533,0.00016687153252945017
17.592,0.0002014998090009559,0.0001661264970493203
17.602,0.00019611872543279848,0.00016538478794762327
17.612,0.00019044635677836346,0.00016464639037299487
17.622,0.00018451566128699638,0.00016391128954037742
17.632,0.00017835987431014932,0.00016317947073072532
17.642,0.00017201230016997127,0.00016245091929070906
17.652,0.00016550614085124424,0.00016172562063242172
17.662,0.0001588743298004182,0.0001610035602330884
17.672,0.00015214935012047316,0.00016028472363477332
17.682,0.00014536306496056213,0.0001595690964440926
17.692,0.00013854657034847713,0.0001588566643319233
17.702,0.00013173005207791006,0.00015814741303311937
17.712,0.00012494264406037056,0.00015744132834622464
17.722,0.00011821230252705004,0.00015673839613318766
17.732,0.00011156570058430358,0.00015603860231908035
17.742,0.00010502811590887207,0.00015534193289181455
17.752,9.862334310368258e-05,0.0001546483739018632
17.762,9.237362664666207e-05,0.00015395791146197906
17.772,8.629957651080557e-05,0.00015327053174691834
17.782,8.042011788788507e-05,0.00015258622099316243
17.792,7.47524792180736e-05,0.0001519049654986438
17.802,6.93121586202631e-05,0.0001512267516224708
17.812,6.411289988119418e-05,0.000150551565784654
17.822,5.916668932177324e-05,0.0001498793944658355
17.832,5.448377627890132e-05,0.000149210224207017
17.842,5.00727035394064e-05,0.0001485440416092918
17.852,4.5940314822116466e-05,0.00014788083333357478
17.862,4.209179261391755e-05,0.00014722058610033674
17.872,3.8530748138042604e-05,0.00014656328668933728
17.882,3.525925878293171e-05,0.00014590892193936162
17.892,3.227791146484075e-05,0.00014525747874795557
17.902,2.9585882187408867e-05,0.00014460894407116386
17.912,2.7181005091385737e-05,0.0001439633049232691
17.922,2.505985312803865e-05,0.00014332054837653133
17.932,2.3217822651162555e-05,0.0001426806615609298
17.942,2.164920382634443e-05,0.00014204363166390375
17.952,2.034725884844932e-05,0.00014140944593009857
17.962,1.9304303237783235e-05,0.000140778091661108
17.972,1.8511771673148124e-05,0.0001401495562152199
17.982,1.7960297054938018e-05,0.00013952382700716575
17.992,1.76397907722319e-05,0.00013890089150786464
18.002,1.7539512801730816e-05,0.00013828073724417666
18.012,1.7648139468923814e-05,0.0001376633517986493
18.022,1.7953814135825835e-05,0.00013704872280927147
18.032,1.8444204269129865e-05,0.00013643683796922489
18.042,1.9106566100413863e-05,0.0001358276850266378
18.052,1.9927802809507905e-05,0.0001352212517843397
18.062,2.0894509239370934e-05,0.00013461752609961707
18.072,2.199302035099593e-05,0.0001340164958839703
18.082,2.3209462747090945e-05,0.00013341814910287154
18.092,2.4529796491173955e-05,0.00013282247377552415
18.102,2.5939849318835974e-05,0.00013222945797462137
18.112,2.742536011145978e-05,0.00013163908982611033
18.122,2.8972038941905615e-05,0.00013105135750895064
18.132,3.0565595038080417e-05,0.0001304662492548812
18.142,3.219177824681124e-05,0.00012988375334818227
18.152,3.3836445094695034e-05,0.00012930385812544092
18.162,3.548559072470787e-05,0.00012872655197531974
18.172,3.7125394247609664e-05,0.00012815182333832117
18.182,3.8742257691911486e-05,0.00012757966070655848
18.192,4.032286029753128e-05,0.00012701005262352426
18.202,4.185421272029808e-05,0.0001264429876838611
18.212,4.332369864326595e-05,0.00012587845453313422
18.222,4.471913125842781e-05,0.00012531644186760193
18.232,4.602879941606564e-05,0.00012475693843399158
18.242,4.72415187790665e-05,0.00012419993302927292
18.252,4.8346684601418375e-05,0.00012364541450043436
18.262,4.933430108257719e-05,0.00012309337174425922
18.272,5.019503045641704e-05,0.000122543793707104
18.282,5.09202450745319e-05,0.00012199666938467577
18.292,5.150204963152675e-05,0.00012145198782181401
18.302,5.193331879414361e-05,0.00012090973811226933
18.312,5.220774171693578e-05,0.00012036990939848514
18.322,5.2319821356434945e-05,0.00011983249087138233
18.332,5.226489887270309e-05,0.00011929747177013962
18.342,5.2039195198458235e-05,0.00011876484138198156
18.352,5.163978737027542e-05,0.00011823458904196083
18.362,5.1064604331250594e-05,0.000117706704132747
18.372,5.031244542276073e-05,0.00011718117608441287
18.382,4.9382970110558924e-05,0.00011665799437422304
18.392,4.827666405486707e-05,0.0001161371485264233
18.402,4.699481213677525e-05,0.00011561862811203073
18.412,4.553948607461434e-05,0.00011510242274862502
18.422,4.391350820661745e-05,0.00011458852210014042
18.432,4.2120397701136546e-05,0.00011407691587665912
18.442,4.016432976349565e-05,0.00011356759383420419
18.452,3.805009905073676e-05,0.00011306054577453636
18.462,3.578305497330288e-05,0.000112555761544948
18.472,3.3369040993272956e-05,0.00011205323103806062
18.482,3.081434539432906e-05,0.00011155294419162264
18.492,2.812563298313019e-05,0.00011105489098830688
18.502,2.5309871497124274e-05,0.00011055906145551213
18.512,2.237428829460302e-05,0.00011006544566516078
18.522,1.932631527896873e-05,0.00010957403373350204
18.532,1.617352057857349e-05,0.00010908481582091324
18.542,1.2923542999150226e-05,0.0001085977821317027
18.552,9.584036904238964e-06,0.00010811292291391453
18.562,6.162638736310696e-06,0.00010763022845913155
18.572,2.666904772494411e-06,0.00010714968910228275
18.582,-8.95733466255841e-07,0.00010667129522144879
18.592,-4.517987886774118e-06,0.00010619503723766955
18.602,-8.192748652933367e-06,0.00010572090561475236
18.612,-1.1913134482823104e-05,0.00010524889085908119
18.622,-1.567249792457342e-05,0.00010477898351942563
18.632,-1.946442089775201e-05,0.00010431117418675359
18.642,-2.3282751306355723e-05,0.00010384545349404109
18.652,-2.7121592899645057e-05,0.00010338181211608484
18.662,-3.0975289877132776e-05,0.00010292024076931727
18.672,-3.48384425332633e-05,0.00010246073021161793
18.682,-3.870590345223119e-05,0.00010200327124213138
18.692,-4.257275832184302e-05,0.00010154785470108013
18.702,-4.6434315585552235e-05,0.0001010944714695832
18.712,-5.02860922587228e-05,0.00010064311246947337
18.722,-5.4123796053040655e-05,0.00010019376866311393
18.732,-5.794330457067842e-05,9.97464310532194e-05
18.742,-6.17406545730787e-05,9.930109068267452e-05
18.752,-6.551203718259345e-05,9.885773863435516e-05
18.762,-6.925377498252742e-05,9.841636603094958e-05
18.772,-7.296231535823257e-05,9.797696403478105e-05
18.782,-7.663420972933143e-05,9.753952384762994e-05
18.792,-8.026611465304989e-05,9.710403671055926e-05
18.802,-8.385479302839276e-05,9.667049390373756e-05
18.812,-8.739708460848468e-05,9.623888674626528e-05
18.822,-9.088990335574676e-05,9.580920659600075e-05
