# Projection
# ik: k-point index
# ovlp_occup: Occupation
# NB: Number of bands
# 1:ik[none] 2:ovlp_occup(1:NB)[none]
          1
  1700  0.199999998657474E+001  0.199999999641609E+001  0.199999999346233E+001  0.199999978816879E+001  0.199937486826430E+001  0.199999998108652E+001  0.199999998148104E+001  0.199752393039507E+001  0.199999843615994E+001  0.199999313522180E+001  0.199999728373399E+001  0.199999977898775E+001  0.199998712657561E+001  0.199654180902312E+001  0.199917461580388E+001  0.199979762246369E+001  0.347615758251518E-002  0.852709954393619E-006  0.139575288163213E-006  0.770402082489042E-006  0.894337088760645E-003  0.385429991665234E-006  0.488454221983531E-004  0.387597908265553E-004  0.512363152951450E-005  0.815089730425254E-006  0.195202294529125E-006  0.273797399620268E-005  0.204224104857144E-005  0.242709201723321E-002  0.218959641767553E-003  0.160851383795995E-004
  1701  0.199999998947557E+001  0.199999999660266E+001  0.199999999768632E+001  0.199999952375382E+001  0.199995763585212E+001  0.199999997474255E+001  0.199999998080000E+001  0.199657492968287E+001  0.199999864245390E+001  0.199999661829049E+001  0.199999230305295E+001  0.199998954699898E+001  0.199790030653905E+001  0.199998825684352E+001  0.199853061844845E+001  0.199976123592032E+001  0.421891602348348E-002  0.875711024246032E-006  0.473797193667371E-005  0.780611320772014E-006  0.830650359222804E-006  0.905004132517173E-003  0.623736655176125E-003  0.177712280920494E-003  0.131512315690236E-005  0.105851541516498E-005  0.606200984907110E-006  0.149332846915236E-005  0.186370251914556E-005  0.102154903018988E-002  0.353074213342352E-005  0.673367796664555E-004
  1702  0.199999998908983E+001  0.199999999362427E+001  0.199999999491066E+001  0.199999989738937E+001  0.199999945817940E+001  0.199999998965716E+001  0.199999998420867E+001  0.199885992601130E+001  0.199999579689889E+001  0.199999646758665E+001  0.199999276876113E+001  0.199999671257917E+001  0.199817427142815E+001  0.199991410390564E+001  0.199869339657593E+001  0.199786110755643E+001  0.226541702354387E-002  0.135754393545430E-005  0.474029925008074E-005  0.995473716357185E-007  0.474888524212032E-005  0.358825362602265E-003  0.248234201042711E-002  0.673817351188463E-003  0.276827613450247E-005  0.775260275128676E-005  0.421277158539577E-006  0.223117571625464E-006  0.162914346407783E-005  0.484636429779660E-003  0.789802527515288E-005  0.870655069124514E-004
  1703  0.199999998579007E+001  0.199999999478853E+001  0.199999999246993E+001  0.199999988517661E+001  0.199999998582908E+001  0.199999999461341E+001  0.199999999078131E+001  0.199976703205670E+001  0.199999099424759E+001  0.199999926538602E+001  0.199999037714611E+001  0.199938478635686E+001  0.199999931804954E+001  0.199930492105205E+001  0.199591717270891E+001  0.199884317458117E+001  0.706084492306251E-003  0.337697077750208E-006  0.671708066111938E-005  0.309451982293860E-007  0.193531810594532E-004  0.898271895290466E-005  0.421391168057864E-002  0.159568615175793E-002  0.113076851542310E-005  0.102393337926375E-004  0.286180296723282E-005  0.147771571392998E-006  0.257876306315505E-005  0.933562628847049E-004  0.893703214013203E-005  0.398798441305495E-004
  1704  0.199999999173217E+001  0.199999998962181E+001  0.199999999759302E+001  0.199999995266755E+001  0.199999999462766E+001  0.199999999496156E+001  0.199999999551366E+001  0.199999842881756E+001  0.199998273234478E+001  0.199999852574130E+001  0.199972994580540E+001  0.199998181155698E+001  0.199999944252281E+001  0.199999910115557E+001  0.199883451060794E+001  0.199871065238821E+001  0.165701629362858E-005  0.109700197994926E-005  0.157732808928906E-004  0.327411190589157E-003  0.238601319264653E-006  0.105629284373733E-002  0.175174442936033E-004  0.131063330726543E-002  0.109883610989810E-007  0.130539732927888E-004  0.718813564432942E-006  0.603297969723614E-006  0.177073588718103E-006  0.295569239178674E-005  0.115342524958388E-006  0.830970324244765E-005
  1705  0.199999999122504E+001  0.199999998969747E+001  0.199999993810726E+001  0.199999999489825E+001  0.199999999726182E+001  0.199999996657596E+001  0.199999999379770E+001  0.199998041254670E+001  0.199999275010954E+001  0.199999871659500E+001  0.199909595096356E+001  0.199998825295912E+001  0.199998042455416E+001  0.199999805652938E+001  0.199961273723641E+001  0.199235085016884E+001  0.110855861631089E-005  0.145870179964318E-004  0.154338915141449E-004  0.126208631221163E-002  0.347359259721057E-002  0.111473939343103E-005  0.418034122578862E-002  0.228004837808889E-004  0.133790102628521E-006  0.229588508019951E-004  0.205057135316778E-006  0.734592775315197E-006  0.463323125736381E-006  0.713580860006128E-007  0.735794210421865E-006  0.385108512854717E-006
  1706  0.199999999233041E+001  0.199999999158230E+001  0.199999999463056E+001  0.199999999426759E+001  0.199999999314077E+001  0.199999999603074E+001  0.199999994543915E+001  0.199999697437422E+001  0.199873101225319E+001  0.199998914097013E+001  0.199999983299804E+001  0.199999985809531E+001  0.199999193261206E+001  0.199999722008861E+001  0.199967330811760E+001  0.199588781964514E+001  0.124897260494415E-005  0.950863945810778E-005  0.854646589913401E-006  0.152236630038019E-002  0.210401742302391E-002  0.200588906835051E-002  0.548423900630778E-005  0.462569036699401E-007  0.207007202030179E-007  0.301037122238371E-007  0.282229864782888E-007  0.409945190361463E-006  0.451638931825045E-004  0.147322820461750E-004  0.130339451326343E-007  0.203069607162287E-005
  1707  0.199999999284511E+001  0.199999996471438E+001  0.199999999562549E+001  0.199999999812943E+001  0.199999998790522E+001  0.199999998308456E+001  0.199999997464569E+001  0.199935493752961E+001  0.199996664476606E+001  0.199998221166915E+001  0.199999997553390E+001  0.199998845923928E+001  0.199998128236220E+001  0.199999997792914E+001  0.199903226854301E+001  0.199869891529855E+001  0.162523316303509E-004  0.613343815928085E-007  0.174816996663656E-004  0.506116286654899E-003  0.291821628015599E-003  0.210576471798803E-002  0.170531718983414E-007  0.115167362107550E-004  0.355505475265605E-004  0.102949178342586E-006  0.827445436821074E-008  0.175570142110297E-006  0.188827003670483E-007  0.517439512745666E-005  0.743240942894917E-007  0.226630258254278E-006
  1708  0.199999999233945E+001  0.199999991145688E+001  0.199999999287267E+001  0.199999999606622E+001  0.199999999347116E+001  0.199999999542943E+001  0.199999998997374E+001  0.199738276128479E+001  0.199999655169220E+001  0.199998506312310E+001  0.199999998568920E+001  0.199998892861941E+001  0.199999790707473E+001  0.199999997465598E+001  0.199563904105878E+001  0.199760386140502E+001  0.926604563516512E-007  0.884935927140087E-006  0.136187337437253E-004  0.333775366427072E-003  0.404515637860264E-002  0.491249358222038E-002  0.135849564579347E-007  0.370246968057134E-005  0.166956708373564E-007  0.249559630220413E-005  0.859700720069164E-005  0.213705791046412E-005  0.943111461981373E-008  0.276646000680351E-004  0.904880529796196E-007  0.530924045423430E-007
  1709  0.199999999219998E+001  0.199999996431961E+001  0.199999999040705E+001  0.199999999208944E+001  0.199999998546226E+001  0.199999997206592E+001  0.199999998980977E+001  0.199936190610811E+001  0.199999634520968E+001  0.199999960556957E+001  0.199999995669348E+001  0.199999610798197E+001  0.199999592146035E+001  0.199999997390410E+001  0.199864744753234E+001  0.199820310058351E+001  0.407358744738594E-007  0.335856832135147E-005  0.305137556648650E-003  0.360874394849261E-005  0.144520965181150E-002  0.110615752801934E-006  0.200086205345272E-002  0.771142434365484E-006  0.152499889051062E-007  0.413965186671705E-007  0.113674658314693E-007  0.123781034116374E-004  0.465207094983749E-006  0.349000064712266E-005  0.230176541684404E-007  0.817834556604135E-007
  1710  0.199999999343799E+001  0.199999997331913E+001  0.199999999368426E+001  0.199999999449746E+001  0.199999996585275E+001  0.199999997660537E+001  0.199999997842772E+001  0.199960917451478E+001  0.199999364062485E+001  0.199998631490394E+001  0.199998902074782E+001  0.199999001931470E+001  0.199999994400502E+001  0.199800066005817E+001  0.199999997193297E+001  0.199763097683920E+001  0.332712192632435E-007  0.170468731317654E-002  0.876216394559063E-005  0.177612483736114E-004  0.103352237714741E-005  0.634763746613646E-003  0.108145734344725E-005  0.683651255034341E-008  0.239452969279737E-002  0.597285778848625E-007  0.244816140008989E-007  0.129204715195788E-004  0.531893980825592E-005  0.140293840439594E-006  0.497030127109871E-006  0.627857920082652E-005
  1711  0.199999998416015E+001  0.199999998973931E+001  0.199999999765891E+001  0.199999999765645E+001  0.199999999279788E+001  0.199999999279775E+001  0.199689002889304E+001  0.199999985076929E+001  0.199997280472750E+001  0.199997280458283E+001  0.199998354386219E+001  0.199998354401186E+001  0.199325573948636E+001  0.199980417811879E+001  0.199999992949367E+001  0.199999996245032E+001  0.278124529364216E-002  0.369522298087619E-007  0.158159707127037E-005  0.158093369293350E-005  0.194169469441290E-004  0.194143561838354E-004  0.269684783650997E-007  0.534266489587250E-002  0.166928867207239E-002  0.348350486681368E-007  0.165569378574957E-006  0.195812103593261E-003  0.571246564879333E-005  0.563983913583835E-005  0.106649441047989E-004  0.103672496617730E-004
  1712  0.199999998957055E+001  0.199999999430955E+001  0.199999999714869E+001  0.199999999714820E+001  0.199999999246703E+001  0.199999999246636E+001  0.199932582606450E+001  0.199999987192669E+001  0.199998625308818E+001  0.199998625313381E+001  0.199761090210809E+001  0.199995560001093E+001  0.199995559991263E+001  0.199992140949214E+001  0.199999993438083E+001  0.199999995225142E+001  0.151590829321071E-002  0.449540529445865E-007  0.209545943598097E-005  0.209550284495822E-005  0.125138776355159E-007  0.379835422895528E-003  0.462681920164108E-004  0.462684203288478E-004  0.443342855754592E-007  0.106477686157166E-002  0.138220503692926E-006  0.785828436077657E-004  0.180226688070959E-005  0.177500069617816E-005  0.328456223367856E-006  0.147029380433113E-005
  1713  0.199999999091824E+001  0.199999997837229E+001  0.199999999740490E+001  0.199999999740437E+001  0.199999999620928E+001  0.199999999620934E+001  0.199614113802889E+001  0.199999990901924E+001  0.199999899224705E+001  0.199999899224600E+001  0.199639804740465E+001  0.199995180921133E+001  0.199995180915925E+001  0.199996979644995E+001  0.199999992186768E+001  0.199999988066931E+001  0.466985261407779E-002  0.184857975653622E-005  0.184861103366203E-005  0.388916452670536E-007  0.517003239768158E-007  0.345316447121240E-003  0.730788267470583E-007  0.342072853891112E-004  0.342078152734838E-004  0.108509444185612E-004  0.108528170236204E-004  0.241289340764029E-002  0.120307824544738E-006  0.301966263052726E-004  0.140606334775537E-006  0.162183788066364E-006
  1714  0.199999999024317E+001  0.199999999326939E+001  0.199999999618639E+001  0.199999999618595E+001  0.199999998124815E+001  0.199999998124504E+001  0.199846764154261E+001  0.199999227362200E+001  0.199999227368177E+001  0.199999989778559E+001  0.198665764551532E+001  0.199998166382576E+001  0.199998166510565E+001  0.199997132729081E+001  0.199999998347446E+001  0.199999851369594E+001  0.115554497517967E-001  0.139281290047442E-005  0.139253170081836E-005  0.136590674667614E-005  0.136726545324369E-006  0.521071339265029E-003  0.108298118614854E-007  0.301662262718597E-005  0.301661136074164E-005  0.912246009407545E-005  0.916333775856059E-005  0.277276393479127E-002  0.121480924101871E-006  0.286347096550999E-004  0.464357154340223E-006  0.120799522612848E-006
  1715  0.199999998987830E+001  0.199999999426295E+001  0.199999999531645E+001  0.199999999531567E+001  0.199999999635220E+001  0.199999999635228E+001  0.199983857219288E+001  0.199999351341209E+001  0.199999351334491E+001  0.199938549361566E+001  0.199999993107711E+001  0.199995563686290E+001  0.199995563681458E+001  0.199997003615439E+001  0.199999992273868E+001  0.199999391240895E+001  0.194111040940135E-003  0.886223139209654E-006  0.886205933115622E-006  0.577457202550334E-005  0.916327334628669E-007  0.694216384848652E-004  0.690637885749924E-007  0.678411531640357E-005  0.678390141280710E-005  0.270854296033840E-006  0.375616709145977E-004  0.381394936513754E-004  0.504768796736443E-003  0.293721023405725E-004  0.155764759373375E-006  0.992376768911751E-007
  1716  0.199999998438229E+001  0.199999998948355E+001  0.199999998269269E+001  0.199999998813327E+001  0.199807636927591E+001  0.199974455644538E+001  0.199942826794039E+001  0.199728686605207E+001  0.199706600704686E+001  0.199746599577660E+001  0.199999994782661E+001  0.199999325067467E+001  0.199998910826110E+001  0.199998967986802E+001  0.199999262104475E+001  0.199999921144445E+001  0.330129199921228E-003  0.479007516959976E-003  0.598140101520849E-002  0.797485128764699E-005  0.247231076461205E-003  0.120799294311092E-003  0.486622693418333E-004  0.720520080778425E-007  0.721136395660859E-007  0.311941683677643E-007  0.227738739481076E-002  0.124951818203892E-002  0.499486530556364E-004  0.282462145289098E-005  0.871533350366767E-005  0.311151633072681E-006
  1717  0.199999998870781E+001  0.199999998961914E+001  0.199999998962090E+001  0.199999995679690E+001  0.199935468578337E+001  0.199999999698778E+001  0.199999999698722E+001  0.199080436520065E+001  0.199999325175550E+001  0.199999324741871E+001  0.199999997176025E+001  0.199999384036754E+001  0.199999384194431E+001  0.199999988584397E+001  0.199987293641936E+001  0.199999966265046E+001  0.680111369694050E-002  0.121544313284143E-005  0.121618402335076E-005  0.121175748868043E-003  0.124868376890371E-005  0.124860304401772E-005  0.218927918348875E-003  0.327590943121094E-006  0.347039569043315E-005  0.192722376773692E-005  0.746194151959682E-006  0.126295300392297E-004  0.260461508121993E-004  0.837447195613953E-003  0.223913191985083E-003  0.199291793769962E-004
  1718  0.199999998378673E+001  0.199999999041306E+001  0.199999999041369E+001  0.199999963568327E+001  0.199918373310323E+001  0.199999999329114E+001  0.199999999328782E+001  0.199752026628345E+001  0.199999791915213E+001  0.199999791929202E+001  0.199999069573755E+001  0.199999069546485E+001  0.199999955546510E+001  0.199999978809599E+001  0.199935212316630E+001  0.199999966701366E+001  0.124750736264376E-002  0.488136590172828E-006  0.488151211831553E-006  0.201093602711761E-005  0.201100213380557E-005  0.491915894352874E-003  0.259997082228777E-006  0.173269451902396E-003  0.152729183711768E-003  0.142558391070956E-005  0.830958736187027E-008  0.687271624202001E-006  0.970076173428100E-006  0.818470161363711E-005  0.632356741787450E-003  0.226494465935977E-003
  1719  0.199999998958455E+001  0.199999999703235E+001  0.199999999703271E+001  0.199999867032176E+001  0.199995222802345E+001  0.199999997962076E+001  0.199999997961024E+001  0.199916928270686E+001  0.199999852935108E+001  0.199999852931681E+001  0.199999510166625E+001  0.199999510169192E+001  0.199999997350520E+001  0.199997422290781E+001  0.199784193576817E+001  0.199999980801905E+001  0.509707654226321E-003  0.294712051693639E-006  0.294698703656093E-006  0.114026445998746E-005  0.114027311641066E-005  0.196662636218524E-002  0.178301945216159E-006  0.285243864085140E-004  0.194822761760377E-003  0.149333795404967E-004  0.259200635625142E-009  0.292902199479973E-006  0.313497954396028E-006  0.740986969497122E-005  0.131111623269820E-005  0.304647020956671E-003
  1720  0.199999998997880E+001  0.199999999462195E+001  0.199999999462306E+001  0.199999977843709E+001  0.199999953956620E+001  0.199999997931699E+001  0.199999997931602E+001  0.199998951753426E+001  0.199999613383122E+001  0.199999613386057E+001  0.199999786163534E+001  0.199999786167416E+001  0.199999999358758E+001  0.199958216199506E+001  0.199613680898743E+001  0.199999935257698E+001  0.758034064563201E-005  0.307093402092745E-005  0.307092154259306E-005  0.137805339949611E-005  0.137806680195888E-005  0.297297002597141E-003  0.638327274399235E-006  0.230907557320999E-006  0.386785569417489E-002  0.715078565473433E-004  0.274336663457888E-009  0.200125337607688E-006  0.200371131168236E-006  0.440630728414720E-004  0.227868391261107E-007  0.839896722899415E-006
  1721  0.199999998519204E+001  0.199999999051217E+001  0.199999999051240E+001  0.199999980538658E+001  0.199999994841198E+001  0.199999999574829E+001  0.199999999574777E+001  0.199972343650192E+001  0.199999433780703E+001  0.199999433780483E+001  0.199999815701795E+001  0.199999815700289E+001  0.199999996795434E+001  0.199893830526330E+001  0.199535175910034E+001  0.199999797568423E+001  0.197544000119467E-003  0.259064520318348E-005  0.259064914283551E-005  0.337225142778261E-005  0.337225340088341E-005  0.260836284336222E-002  0.201496787930728E-005  0.604729815647996E-005  0.284183688212089E-002  0.173042647165653E-003  0.225856029579423E-008  0.555048679903243E-006  0.561083813833865E-006  0.831302970148841E-004  0.298855626967163E-006  0.134048435406169E-006
  1722  0.199999998708356E+001  0.199999998756226E+001  0.199999998756114E+001  0.199999979188100E+001  0.199999999019438E+001  0.199999999660455E+001  0.199999999659479E+001  0.199995399391206E+001  0.199999338174217E+001  0.199999338171116E+001  0.199909249404183E+001  0.199999683140156E+001  0.199999683150984E+001  0.199999999140675E+001  0.199749333849847E+001  0.199999748386224E+001  0.355169499176065E-004  0.246704956408793E-005  0.246715634855678E-005  0.732975710382616E-003  0.327532914633349E-005  0.327530935896158E-005  0.844099654082913E-006  0.250703330154624E-005  0.246564620099312E-002  0.123558718959540E-003  0.819673918103732E-007  0.259590624390544E-006  0.624945242103008E-007  0.275655945130930E-004  0.359637958476644E-005  0.163160191156490E-004
  1723  0.199999999088809E+001  0.199999985418289E+001  0.199999998731335E+001  0.199999998812866E+001  0.199999999465012E+001  0.199999999470261E+001  0.199999993721869E+001  0.199998120852759E+001  0.199998120024037E+001  0.199999739436953E+001  0.199900500323724E+001  0.199999999003390E+001  0.199999190627836E+001  0.199999190718037E+001  0.199998244088225E+001  0.199795430266813E+001  0.972346887610268E-005  0.971830178493877E-005  0.234693577485558E-005  0.670281896757368E-003  0.133600408658486E-004  0.133538080336463E-004  0.822887028259455E-007  0.175500375903070E-004  0.197604291036688E-002  0.275086015290615E-003  0.245722696264018E-007  0.100708738390160E-005  0.150002384209614E-005  0.174556736140177E-006  0.345411320885920E-004  0.441686760513060E-004
  1724  0.199999999001220E+001  0.199999997508617E+001  0.199999998974438E+001  0.199999998974629E+001  0.199999999567119E+001  0.199999999567040E+001  0.199999995575867E+001  0.199996168794863E+001  0.199996168793777E+001  0.199999997154548E+001  0.199877559985544E+001  0.199999117582656E+001  0.199999117577917E+001  0.199999998819812E+001  0.199998060481634E+001  0.199813446209885E+001  0.348859547798505E-007  0.196714037654635E-004  0.196713017451166E-004  0.153401797037981E-002  0.827049479336025E-003  0.518423439225057E-007  0.193871562912155E-004  0.165113060483241E-004  0.165116131973299E-004  0.613839656314359E-003  0.333721269370744E-006  0.599645991856142E-006  0.441975403088968E-007  0.519307546036316E-006  0.566693482310526E-005  0.328689770350397E-004
  1725  0.199999999241082E+001  0.199999996586467E+001  0.199999999622913E+001  0.199999999622908E+001  0.199999998253647E+001  0.199999998253679E+001  0.199999992126072E+001  0.199999293845426E+001  0.199999293851580E+001  0.199827571711000E+001  0.199999998173370E+001  0.199999756425869E+001  0.199999756410801E+001  0.199999996517950E+001  0.199998989071055E+001  0.199736644209023E+001  0.405696492558298E-007  0.235929717044971E-005  0.235918768818329E-005  0.159938136918127E-002  0.237510593462074E-002  0.846681926258184E-007  0.101023433896130E-004  0.553546439143037E-005  0.553537589059331E-005  0.409954186500286E-006  0.421194641754824E-006  0.649418476715877E-008  0.325956090849339E-003  0.502469916254639E-007  0.202019955354024E-006  0.132333645938665E-004
  1726  0.199999999300654E+001  0.199999993198559E+001  0.199999999849313E+001  0.199999999849287E+001  0.199999999508914E+001  0.199999999508935E+001  0.199999990206794E+001  0.199623549878471E+001  0.199994691498349E+001  0.199994691491869E+001  0.199999998079299E+001  0.199998452528976E+001  0.199998452527376E+001  0.199999999493539E+001  0.199987738623850E+001  0.199589130251939E+001  0.745752286783413E-007  0.226673889135464E-004  0.226673148715245E-004  0.249826538795114E-002  0.485556865464296E-002  0.972069726557560E-007  0.122601509852520E-003  0.307002049827540E-004  0.307003534777932E-004  0.150933823985445E-004  0.150933445716232E-004  0.962496049993052E-008  0.214981849594321E-003  0.376871446468886E-008  0.456019543283974E-007  0.335325936525632E-005
  1727  0.199999999160371E+001  0.199999995332714E+001  0.199999999622320E+001  0.199999999622244E+001  0.199999998022785E+001  0.199999998022908E+001  0.199999989051985E+001  0.199347586711683E+001  0.199999808595848E+001  0.199999808596884E+001  0.199999994898203E+001  0.199999649638142E+001  0.199999649634632E+001  0.199999999446484E+001  0.199188897424819E+001  0.199999026445260E+001  0.967051275308357E-007  0.535105634554381E-002  0.240920613958455E-005  0.240919817994164E-005  0.911578747388452E-002  0.100403456342696E-006  0.708050545953899E-006  0.708039572539530E-006  0.972703333254175E-005  0.542155159109327E-008  0.126114407352419E-003  0.350030172668448E-008  0.185610593321198E-005  0.185056272187009E-005  0.678082187633845E-007  0.393732678886919E-006
  1728  0.199999999294172E+001  0.199999996304972E+001  0.199999999676467E+001  0.199999999676431E+001  0.199999996123955E+001  0.199999996124229E+001  0.199999987854308E+001  0.199802354935976E+001  0.199998728283918E+001  0.199998728285966E+001  0.199997863017877E+001  0.199997863019402E+001  0.199999993723182E+001  0.199999995315149E+001  0.199642904698237E+001  0.199987216241423E+001  0.112111258291809E-006  0.273491446149593E-002  0.224717275934550E-004  0.224716685075487E-004  0.364970770464669E-005  0.364968620917187E-005  0.271838437613809E-002  0.164199999916811E-007  0.870597370683393E-007  0.127832190680488E-003  0.667590092120886E-004  0.440550798249503E-007  0.779694443794132E-005  0.779099549255544E-005  0.672882417239408E-007  0.788058358544606E-007
  1729  0.199999998503966E+001  0.199999998844089E+001  0.199999999800462E+001  0.199999999778486E+001  0.199999999321413E+001  0.199999999406890E+001  0.199935668353296E+001  0.199999991503743E+001  0.199996451864754E+001  0.199997102742273E+001  0.199996164968257E+001  0.199996805384253E+001  0.199647467352222E+001  0.199999993770152E+001  0.199814152239199E+001  0.199999995331112E+001  0.431277803869288E-002  0.159550939638335E-007  0.976949684543066E-005  0.260538701960076E-005  0.357193891701348E-004  0.275195230721944E-003  0.302347135923820E-004  0.756920849375427E-007  0.618128892855929E-007  0.110428075277422E-002  0.465032238389922E-007  0.218994844052760E-003  0.802054939305952E-005  0.145107689654224E-004  0.126611630327903E-004  0.198353780194940E-004
  1730  0.199999999072728E+001  0.199999999418107E+001  0.199999999767347E+001  0.199999999771076E+001  0.199999999496547E+001  0.199999999580113E+001  0.199817943919789E+001  0.199997872106899E+001  0.199997881543130E+001  0.199999994103536E+001  0.199995206467150E+001  0.199995992934330E+001  0.199316617463710E+001  0.199811984338258E+001  0.199999994880264E+001  0.199999994995414E+001  0.495684017292906E-002  0.268768757159703E-007  0.547318895396478E-005  0.454829762612862E-005  0.617511805880088E-003  0.193301833097005E-007  0.512835340477660E-004  0.456026596524360E-004  0.411158098853214E-007  0.696075107931242E-007  0.150010023281025E-002  0.207811783601456E-005  0.214540647224348E-005  0.336671562701346E-002  0.736366266613847E-005  0.670386400101541E-005
  1731  0.199999998812413E+001  0.199999997857732E+001  0.199999999631489E+001  0.199999999789402E+001  0.199999999051969E+001  0.199999999554471E+001  0.199910226441437E+001  0.199998872159555E+001  0.199999599572870E+001  0.199999993527079E+001  0.199433507563851E+001  0.199996324429051E+001  0.199995515111868E+001  0.199479357723839E+001  0.199999996501056E+001  0.199999991651146E+001  0.299061570288163E-002  0.657837905446691E-005  0.348353742520685E-005  0.494024286581624E-007  0.408712452476233E-007  0.236719932855381E-002  0.146387300925855E-008  0.133844805604848E-004  0.199651525069364E-004  0.217815756844681E-004  0.793619759297018E-007  0.660870348093693E-005  0.553610128115742E-002  0.832418109476771E-003  0.873079224999229E-005  0.101944270110914E-005
  1732  0.199999998976714E+001  0.199999999283720E+001  0.199999999757321E+001  0.199999999667068E+001  0.199999999395407E+001  0.199999999025572E+001  0.199700354441144E+001  0.199998964750255E+001  0.199999649924300E+001  0.199999992054514E+001  0.199788756263143E+001  0.199997557520558E+001  0.199993774934221E+001  0.199727713915779E+001  0.199999994454613E+001  0.199999994014612E+001  0.274681348761468E-002  0.376863444175974E-005  0.125837578780966E-005  0.347213636118847E-007  0.404416746498455E-003  0.311632303801950E-007  0.184033902835141E-005  0.319322303081389E-007  0.204119902907762E-004  0.278616126709793E-005  0.104497276117415E-004  0.241024051831855E-002  0.479320879586316E-004  0.221000848196092E-002  0.177654327887930E-007  0.125096597562050E-006
  1733  0.199999998175947E+001  0.199999999313773E+001  0.199999999713497E+001  0.199999999199810E+001  0.199999999016500E+001  0.199999999837002E+001  0.199962373447958E+001  0.199999876781139E+001  0.199999190033947E+001  0.199711705853456E+001  0.199999985518118E+001  0.199993189064137E+001  0.199996438165593E+001  0.199426812896560E+001  0.199999946929544E+001  0.199999728772708E+001  0.177074420652735E-005  0.577124274322320E-002  0.116865106824566E-005  0.267979133267486E-005  0.301786057359345E-003  0.523146998011236E-006  0.818429409559527E-005  0.634298208936438E-007  0.753533099602745E-005  0.507605757399682E-007  0.589056373313307E-004  0.830483257162293E-003  0.136284861361423E-004  0.118961126890273E-006  0.206288353124198E-002  0.463315758540881E-006
  1734  0.199999998460073E+001  0.199999998792935E+001  0.199999998549542E+001  0.199999998255759E+001  0.199999999694977E+001  0.199898275049371E+001  0.199954277453052E+001  0.199999885434054E+001  0.199927514376037E+001  0.199938489176491E+001  0.199999994344730E+001  0.199965996559261E+001  0.199930805092614E+001  0.199998195642697E+001  0.199999849010485E+001  0.199999733320535E+001  0.843751338964001E-006  0.110763090163262E-003  0.108975040550584E-002  0.252468391915761E-005  0.190142978439856E-003  0.415817665682023E-004  0.278489693781543E-005  0.762289064375133E-006  0.101496790513382E-006  0.341264409090223E-006  0.867792421928569E-003  0.367472216513772E-003  0.400111836003914E-004  0.571588083916300E-005  0.123901840886280E-004  0.793391868065173E-003
  1735  0.199999998214606E+001  0.199999999397542E+001  0.199999997326968E+001  0.199999997087265E+001  0.199931943254314E+001  0.199979622633707E+001  0.199999998478511E+001  0.199889973714219E+001  0.199942682666905E+001  0.199999386138964E+001  0.199971464993946E+001  0.199916692103211E+001  0.199998351869608E+001  0.199999990760532E+001  0.199999320714333E+001  0.199999140776366E+001  0.170774977713361E-005  0.887742053754246E-004  0.210301148122653E-002  0.221069637715953E-005  0.109394690482401E-004  0.106981211906516E-003  0.263933789604218E-004  0.166085213824936E-005  0.916626444266496E-006  0.526324029129304E-006  0.690336453338643E-006  0.160959134193440E-003  0.264222975119417E-003  0.236434803787815E-004  0.132647159062610E-004  0.502586285944764E-004
  1736  0.199999998585959E+001  0.199999999039603E+001  0.199999998469279E+001  0.199999981033527E+001  0.199937327254977E+001  0.199999999312049E+001  0.199999997981493E+001  0.199856697467721E+001  0.199999940008918E+001  0.199999759408149E+001  0.199999540473441E+001  0.199884762945017E+001  0.199998093919706E+001  0.199999991613486E+001  0.199992577311722E+001  0.199989220573463E+001  0.126064949712233E-005  0.945878807692434E-003  0.113804049444223E-006  0.341205173458448E-005  0.263336458929424E-006  0.945065188940027E-004  0.224604149975046E-003  0.135120001433157E-004  0.629494203048695E-004  0.117365866644617E-005  0.333899237983638E-006  0.329066860820254E-005  0.631350014291878E-006  0.230731989383060E-005  0.167795253682600E-002  0.890864980726938E-004
  1737  0.199999998674946E+001  0.199999998542874E+001  0.199999999056706E+001  0.199999895920699E+001  0.199996593505389E+001  0.199999997834433E+001  0.199999998638043E+001  0.199939402538676E+001  0.199999979600034E+001  0.199999895384505E+001  0.199999777673931E+001  0.199999144872386E+001  0.199840409191953E+001  0.199998327511651E+001  0.199916230795287E+001  0.199973319730119E+001  0.814840164758940E-003  0.348264777450897E-006  0.578313302177977E-007  0.124397766760487E-005  0.308333545983959E-006  0.186473326675838E-003  0.542534277363717E-003  0.494823674942100E-003  0.566084451319791E-004  0.175935268564693E-004  0.179242426928676E-005  0.803915573357203E-007  0.234313255826717E-006  0.588621658479677E-005  0.997039359358160E-003  0.344957429073563E-004
  1738  0.199999998593382E+001  0.199999998541047E+001  0.199999999253353E+001  0.199999968382710E+001  0.199999978909960E+001  0.199999999128882E+001  0.199999999209967E+001  0.199982895809574E+001  0.199999398885432E+001  0.199999567978605E+001  0.199999668253664E+001  0.199999881054344E+001  0.199945801174378E+001  0.199973413260448E+001  0.199854333985793E+001  0.199991161702098E+001  0.390335419755610E-003  0.304290360672367E-005  0.455643258839947E-005  0.342847966792442E-006  0.458779659322447E-005  0.528857439356177E-004  0.485958315089272E-003  0.515254769165340E-003  0.613167445182504E-003  0.150286162081714E-003  0.132469034872934E-004  0.168673972034033E-006  0.550977529193383E-006  0.326953216566562E-004  0.990767853009122E-005  0.234599590037783E-004
