# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      1.96000000  0.320789616561514E-002 -0.284148826955286E-002  0.221310349995425E-001  0.308861082777742E-002  0.178366313083198E-003  0.581274527227394E-001  0.198301146548322E-004  0.810587012764940E-005  0.386858347018528E-002 -0.546098261097744E-003  0.000000000000000E+000  0.115452418382452E+000 -0.607001746144985E-003  0.000000000000000E+000 -0.174038344845118E+000  0.666674430597041E-006  0.000000000000000E+000  0.436186063867851E-001 -0.546098261097744E-003  0.000000000000000E+000  0.115452418382452E+000 -0.607001746144985E-003  0.000000000000000E+000 -0.174038344845118E+000  0.666674430597041E-006  0.000000000000000E+000  0.436186063867851E-001
      1.97000000  0.299187547959600E-002 -0.292047430985356E-002  0.168288300099995E-001  0.342930612692643E-002 -0.113214047877335E-003  0.602678696181258E-001  0.207114593975830E-004  0.854198761515138E-005  0.391542562781287E-002 -0.565312075593036E-003  0.000000000000000E+000  0.130450356114387E+000 -0.687129247690762E-003  0.000000000000000E+000 -0.162495899184007E+000  0.791724345843379E-006  0.000000000000000E+000  0.434222126619892E-001 -0.565312075593036E-003  0.000000000000000E+000  0.130450356114387E+000 -0.687129247690762E-003  0.000000000000000E+000 -0.162495899184007E+000  0.791724345843379E-006  0.000000000000000E+000  0.434222126619892E-001
      1.98000000  0.273461759001046E-002 -0.297114417533671E-002  0.113128548866943E-001  0.375738643563655E-002 -0.420560659781505E-003  0.619122511860841E-001  0.215960861903001E-004  0.900456897919309E-005  0.396110753261618E-002 -0.567261750843290E-003  0.000000000000000E+000  0.144281913359049E+000 -0.768080903409583E-003  0.000000000000000E+000 -0.149642596548601E+000  0.911734168152276E-006  0.000000000000000E+000  0.432101772243554E-001 -0.567261750843290E-003  0.000000000000000E+000  0.144281913359049E+000 -0.768080903409583E-003  0.000000000000000E+000 -0.149642596548601E+000  0.911734168152276E-006  0.000000000000000E+000  0.432101772243554E-001
      1.99000000  0.243649498934268E-002 -0.299075784020841E-002  0.563050430951415E-002  0.406773267596720E-002 -0.741407011134402E-003  0.630388108084104E-001  0.224829569562233E-004  0.949431681492731E-005  0.400559424691802E-002 -0.552407526143204E-003  0.000000000000000E+000  0.156831176660251E+000 -0.846751483231308E-003  0.000000000000000E+000 -0.135597553079467E+000  0.102214214929408E-005  0.000000000000000E+000  0.429827143737777E-001 -0.552407526143204E-003  0.000000000000000E+000  0.156831176660251E+000 -0.846751483231308E-003  0.000000000000000E+000 -0.135597553079467E+000  0.102214214929408E-005  0.000000000000000E+000  0.429827143737777E-001
      2.00000000  0.209849771728288E-002 -0.297661263296364E-002 -0.168632837046844E-003  0.435519419927830E-002 -0.107300841376662E-002  0.636303057442770E-001  0.233714091828688E-004  0.100115698227327E-004  0.404884424614389E-002 -0.521745624211553E-003  0.000000000000000E+000  0.167994522144267E+000 -0.920217532974735E-003  0.000000000000000E+000 -0.120490225780532E+000  0.111901880437801E-005  0.000000000000000E+000  0.427400539791243E-001 -0.521745624211553E-003  0.000000000000000E+000  0.167994522144267E+000 -0.920217532974735E-003  0.000000000000000E+000 -0.120490225780532E+000  0.111901880437801E-005  0.000000000000000E+000  0.427400539791243E-001
      2.01000000  0.172223364948346E-002 -0.292613558310173E-002 -0.603317924958725E-002  0.461464669767030E-002 -0.141209322428284E-002  0.636742334555096E-001  0.242610528877326E-004  0.105562767247596E-004  0.409080725800439E-002 -0.476758901850362E-003  0.000000000000000E+000  0.177681543282766E+000 -0.985826600610867E-003  0.000000000000000E+000 -0.104459132168022E+000  0.119915313696554E-005  0.000000000000000E+000  0.424824411166419E-001 -0.476758901850362E-003  0.000000000000000E+000  0.177681543282766E+000 -0.985826600610867E-003  0.000000000000000E+000 -0.104459132168022E+000  0.119915313696554E-005  0.000000000000000E+000  0.424824411166419E-001
      2.02000000  0.130993196529561E-002 -0.283699339624701E-002 -0.119103829263772E-001  0.484104714976709E-002 -0.175483518176958E-002  0.631630068133718E-001  0.251516592599713E-004  0.111279780455254E-004  0.413142265115900E-002 -0.419353287865455E-003  0.000000000000000E+000  0.185815844038458E+000 -0.104127489446992E-002  0.000000000000000E+000 -0.876504865277246E-001  0.126011058589690E-005  0.000000000000000E+000  0.422101356842715E-001 -0.419353287865455E-003  0.000000000000000E+000  0.185815844038458E+000 -0.104127489446992E-002  0.000000000000000E+000 -0.876504865277246E-001  0.126011058589690E-005  0.000000000000000E+000  0.422101356842715E-001
      2.03000000  0.864450727696322E-003 -0.270721440539750E-002 -0.177465444986873E-001  0.502949083221155E-002 -0.209685114242839E-002  0.620941115492886E-001  0.260430530919147E-004  0.117257945502950E-004  0.417061853073939E-002 -0.351782498446041E-003  0.000000000000000E+000  0.192335689919691E+000 -0.108467123158924E-002  0.000000000000000E+000 -0.702167670560212E-001  0.130026260685026E-005  0.000000000000000E+000  0.419234119926830E-001 -0.351782498446041E-003  0.000000000000000E+000  0.192335689919691E+000 -0.108467123158924E-002  0.000000000000000E+000 -0.702167670560212E-001  0.130026260685026E-005  0.000000000000000E+000  0.419234119926830E-001
      2.04000000  0.389287009102679E-003 -0.253531617578911E-002 -0.234874654521542E-001  0.517527540689649E-002 -0.243322686373543E-002  0.604702457426385E-001  0.269350199126837E-004  0.123484210816217E-004  0.420831165354123E-002 -0.276563819030977E-003  0.000000000000000E+000  0.197194510996130E+000 -0.111458563982499E-002  0.000000000000000E+000 -0.523152288236880E-001  0.131878869450109E-005  0.000000000000000E+000  0.416225583338775E-001 -0.276563819030977E-003  0.000000000000000E+000  0.197194510996130E+000 -0.111458563982499E-002  0.000000000000000E+000 -0.523152288236880E-001  0.131878869450109E-005  0.000000000000000E+000  0.416225583338775E-001
      2.05000000 -0.111414301147369E-003 -0.232043222635269E-002 -0.290789246299482E-001  0.527397604888378E-002 -0.275857191447644E-002  0.582994370732752E-001  0.278272365106999E-004  0.129941247244343E-004  0.424440822069498E-002 -0.196387942486290E-003  0.000000000000000E+000  0.200361252511375E+000 -0.113008151952798E-002  0.000000000000000E+000 -0.341063780007699E-001  0.131565246473266E-005  0.000000000000000E+000  0.413078765282582E-001 -0.196387942486290E-003  0.000000000000000E+000  0.200361252511375E+000 -0.113008151952798E-002  0.000000000000000E+000 -0.341063780007699E-001  0.131565246473266E-005  0.000000000000000E+000  0.413078765282582E-001
      2.06000000 -0.632858582145191E-003 -0.206243146296541E-002 -0.344671889130991E-001  0.532153366758571E-002 -0.306710337197121E-002  0.555951295780685E-001  0.287192305602430E-004  0.136607466337868E-004  0.427880554437349E-002 -0.114025952766537E-003  0.000000000000000E+000  0.201820570352103E+000 -0.113073083120979E-002  0.000000000000000E+000 -0.157524231109515E-001  0.129155413055270E-005  0.000000000000000E+000  0.409796814511145E-001 -0.114025952766537E-003  0.000000000000000E+000  0.201820570352103E+000 -0.113073083120979E-002  0.000000000000000E+000 -0.157524231109515E-001  0.129155413055270E-005  0.000000000000000E+000  0.409796814511145E-001
      2.07000000 -0.116961286038772E-002 -0.176202427342406E-002 -0.395995609648837E-001  0.531435578811192E-002 -0.335275675844342E-002  0.523762283271331E-001  0.296103716858230E-004  0.143457074214236E-004  0.431139452238752E-002 -0.322365410114492E-004  0.000000000000000E+000  0.201572870278875E+000 -0.111661233635285E-002  0.000000000000000E+000  0.258428075815842E-002  0.124786230427176E-005  0.000000000000000E+000  0.406383005395012E-001 -0.322365410114492E-004  0.000000000000000E+000  0.201572870278875E+000 -0.111661233635285E-002  0.000000000000000E+000  0.258428075815842E-002  0.124786230427176E-005  0.000000000000000E+000  0.406383005395012E-001
      2.08000000 -0.171563666523755E-002 -0.142084970162977E-002 -0.444249627105187E-001  0.524942698729412E-002 -0.360932164916822E-002  0.486670882992341E-001  0.304998928620393E-004  0.150460166417758E-004  0.434206279535643E-002  0.463235596595205E-004  0.000000000000000E+000  0.199634191472758E+000 -0.108829346154068E-002  0.000000000000000E+000  0.207427788774295E-001  0.118652853061172E-005  0.000000000000000E+000  0.402840732805397E-001  0.463235596595205E-004  0.000000000000000E+000  0.199634191472758E+000 -0.108829346154068E-002  0.000000000000000E+000  0.207427788774295E-001  0.118652853061172E-005  0.000000000000000E+000  0.402840732805397E-001
      2.09000000 -0.226433728285967E-002 -0.104153862763488E-002 -0.488945482777468E-001  0.512442333933747E-002 -0.383059849676330E-002  0.444974331728638E-001  0.313869378912949E-004  0.157582875562608E-004  0.437069841025839E-002  0.119183127435913E-003  0.000000000000000E+000  0.196035936586041E+000 -0.104679686467564E-002  0.000000000000000E+000  0.385650392069993E-001  0.110998829376016E-005  0.000000000000000E+000  0.399173506822038E-001  0.119183127435913E-003  0.000000000000000E+000  0.196035936586041E+000 -0.104679686467564E-002  0.000000000000000E+000  0.385650392069993E-001  0.110998829376016E-005  0.000000000000000E+000  0.399173506822038E-001
      2.10000000 -0.280865219018742E-002 -0.627748411791824E-003 -0.529623350380219E-001  0.493782350689737E-002 -0.401057238134046E-002  0.399021909543637E-001  0.322706281107128E-004  0.164787588944780E-004  0.439719377563819E-002  0.184131476505634E-003  0.000000000000000E+000  0.190824452086507E+000 -0.993553241064596E-003  0.000000000000000E+000  0.558974347673092E-001  0.102105244347011E-005  0.000000000000000E+000  0.395384947276810E-001  0.184131476505634E-003  0.000000000000000E+000  0.190824452086507E+000 -0.993553241064596E-003  0.000000000000000E+000  0.558974347673092E-001  0.102105244347011E-005  0.000000000000000E+000  0.395384947276810E-001
      2.11000000 -0.334115873118085E-002 -0.184165049292360E-003 -0.565858367885295E-001  0.468900821006497E-002 -0.414359854722645E-002  0.349212363119035E-001  0.331501396610028E-004  0.172033256859580E-004  0.442144967060990E-002  0.239282785250031E-003  0.000000000000000E+000  0.184060464235356E+000 -0.930342303445646E-003  0.000000000000000E+000  0.725921712025960E-001  0.922793052897564E-006  0.000000000000000E+000  0.391478778144417E-001  0.239282785250031E-003  0.000000000000000E+000  0.184060464235356E+000 -0.930342303445646E-003  0.000000000000000E+000  0.725921712025960E-001  0.922793052897564E-006  0.000000000000000E+000  0.391478778144417E-001
      2.12000000 -0.385420819149725E-002  0.283530398274890E-003 -0.597266795846849E-001  0.437833997544831E-002 -0.422459369043062E-002  0.295990339296170E-001  0.340247817240132E-004  0.179275813359721E-004  0.444337906377823E-002  0.283127967882867E-003  0.000000000000000E+000  0.175818377522032E+000 -0.859224192831060E-003  0.000000000000000E+000  0.885086453669138E-001  0.818427659743667E-006  0.000000000000000E+000  0.387458821791660E-001  0.283127967882867E-003  0.000000000000000E+000  0.175818377522032E+000 -0.859224192831060E-003  0.000000000000000E+000  0.885086453669138E-001  0.818427659743667E-006  0.000000000000000E+000  0.387458821791660E-001
      2.13000000 -0.434007875752600E-002  0.768733379075193E-003 -0.623511787341749E-001  0.400721630450856E-002 -0.424922603642965E-002  0.239841827060494E-001  0.348940661326476E-004  0.186468729167760E-004  0.446291050961818E-002  0.314572781656218E-003  0.000000000000000E+000  0.166185443778757E+000 -0.782463818211032E-003  0.000000000000000E+000  0.103514721589590E+000  0.711205661768317E-006  0.000000000000000E+000  0.383328993097129E-001  0.314572781656218E-003  0.000000000000000E+000  0.166185443778757E+000 -0.782463818211032E-003  0.000000000000000E+000  0.103514721589590E+000  0.711205661768317E-006  0.000000000000000E+000  0.383328993097129E-001
      2.14000000 -0.479113979984849E-002  0.126402645424816E-002 -0.644308552820232E-001  0.357809153645569E-002 -0.421409637376735E-002  0.181288666273606E-001  0.357577596249481E-004  0.193563711244383E-004  0.447999091756565E-002  0.332961342614006E-003  0.000000000000000E+000  0.155260811498568E+000 -0.702450777387863E-003  0.000000000000000E+000  0.117487913242761E+000  0.604300350328135E-006  0.000000000000000E+000  0.379093293453325E-001  0.332961342614006E-003  0.000000000000000E+000  0.155260811498568E+000 -0.702450777387863E-003  0.000000000000000E+000  0.117487913242761E+000  0.604300350328135E-006  0.000000000000000E+000  0.379093293453325E-001
      2.15000000 -0.520001879318666E-002  0.176132831328098E-002 -0.659428720235828E-001  0.309446541176393E-002 -0.411690151688409E-002  0.120882240183550E-001  0.366159116340977E-004  0.200511555268878E-004  0.449458753063656E-002  0.338084716264062E-003  0.000000000000000E+000  0.143154466069188E+000 -0.621617576075504E-003  0.000000000000000E+000  0.130316458326607E+000  0.500709686257336E-006  0.000000000000000E+000  0.374755804663445E-001  0.338084716264062E-003  0.000000000000000E+000  0.143154466069188E+000 -0.621617576075504E-003  0.000000000000000E+000  0.130316458326607E+000  0.500709686257336E-006  0.000000000000000E+000  0.374755804663445E-001
      2.16000000 -0.555976212825511E-002  0.225207859149040E-002 -0.668703725315527E-001  0.256083927392366E-002 -0.395657132721370E-002  0.591965199996198E-002  0.374688527096497E-004  0.207263146495790E-004  0.450668900230929E-002  0.330174739381830E-003  0.000000000000000E+000  0.129986072698731E+000 -0.542358838401714E-003  0.000000000000000E+000  0.141900278995084E+000  0.403168468118315E-006  0.000000000000000E+000  0.370320682745225E-001  0.330174739381830E-003  0.000000000000000E+000  0.129986072698731E+000 -0.542358838401714E-003  0.000000000000000E+000  0.141900278995084E+000  0.403168468118315E-006  0.000000000000000E+000  0.370320682745225E-001
      2.17000000 -0.586398207523620E-002  0.272745360652596E-002 -0.672027115297686E-001  0.198264355757134E-002 -0.373337059687486E-002 -0.317933161511401E-003  0.383171612550706E-004  0.213770591893612E-004  0.451630551844848E-002  0.309883699942037E-003  0.000000000000000E+000  0.115883734737073E+000 -0.466954092383817E-003  0.000000000000000E+000  0.152151816252135E+000  0.314074031883760E-006  0.000000000000000E+000  0.365792151654359E-001  0.309883699942037E-003  0.000000000000000E+000  0.115883734737073E+000 -0.466954092383817E-003  0.000000000000000E+000  0.152151816252135E+000  0.314074031883760E-006  0.000000000000000E+000  0.365792151654359E-001
      2.18000000 -0.610698405150246E-002  0.317860573957797E-002 -0.669355706961886E-001  0.136614231649839E-002 -0.344895793950350E-002 -0.656485690955330E-002  0.391615990342330E-004  0.219988453161423E-004  0.452346797066738E-002  0.278250939424069E-003  0.000000000000000E+000  0.100982680879382E+000 -0.397496524736659E-003  0.000000000000000E+000  0.160996732440213E+000  0.235427072468098E-006  0.000000000000000E+000  0.361174496940126E-001  0.278250939424069E-003  0.000000000000000E+000  0.100982680879382E+000 -0.397496524736659E-003  0.000000000000000E+000  0.160996732440213E+000  0.235427072468098E-006  0.000000000000000E+000  0.361174496940126E-001
      2.19000000 -0.628387082069681E-002  0.359691690208814E-002 -0.660709600499367E-001  0.718321758747449E-003 -0.310639542416205E-002 -0.127614451505696E-001  0.400030186402948E-004  0.225875037317823E-004  0.452822624425133E-002  0.236657832453164E-003  0.000000000000000E+000  0.854238953682347E-001 -0.335829838797444E-003  0.000000000000000E+000  0.168374475603366E+000  0.168788610288147E-006  0.000000000000000E+000  0.356472059345917E-001  0.236657832453164E-003  0.000000000000000E+000  0.854238953682347E-001 -0.335829838797444E-003  0.000000000000000E+000  0.168374475603366E+000  0.168788610288147E-006  0.000000000000000E+000  0.356472059345917E-001
      2.20000000 -0.639062291312870E-002  0.397425461471780E-002 -0.646171108789624E-001  0.467699339481923E-004 -0.271010503192893E-002 -0.188487589844670E-001  0.408422486445271E-004  0.231393690266922E-004  0.453064673359864E-002  0.186772931759330E-003  0.000000000000000E+000  0.693527057820326E-001 -0.283495027735345E-003  0.000000000000000E+000  0.174238701319344E+000  0.115253558788639E-006  0.000000000000000E+000  0.351689228367409E-001  0.186772931759330E-003  0.000000000000000E+000  0.693527057820326E-001 -0.283495027735345E-003  0.000000000000000E+000  0.174238701319344E+000  0.115253558788639E-006  0.000000000000000E+000  0.351689228367409E-001
      2.21000000 -0.642415699143367E-002  0.430321795213804E-002 -0.625882711593809E-001 -0.640446119024471E-003 -0.226577101160164E-002 -0.247692864480496E-001  0.416799642819596E-004  0.236514030206174E-004  0.453080923786573E-002  0.130489332741402E-003  0.000000000000000E+000  0.529173433062593E-001 -0.241688504531031E-003  0.000000000000000E+000  0.178557549141782E+000  0.754407991817425E-007  0.000000000000000E+000  0.346830435781125E-001  0.130489332741402E-003  0.000000000000000E+000  0.529173433062593E-001 -0.241688504531031E-003  0.000000000000000E+000  0.178557549141782E+000  0.754407991817425E-007  0.000000000000000E+000  0.346830435781125E-001
      2.22000000 -0.638236571551586E-002  0.457736021120475E-002 -0.600044181848069E-001 -0.133490112591120E-002 -0.178019066074860E-002 -0.304675764584256E-001  0.425165531425512E-004  0.241213052917369E-004  0.452880341694720E-002  0.698565048669573E-004  0.000000000000000E+000  0.362674905282768E-001 -0.211232623664440E-003  0.000000000000000E+000  0.181313772357183E+000  0.494991525723901E-007  0.000000000000000E+000  0.341900149156110E-001  0.698565048669573E-004  0.000000000000000E+000  0.362674905282768E-001 -0.211232623664440E-003  0.000000000000000E+000  0.181313772357183E+000  0.494991525723901E-007  0.000000000000000E+000  0.341900149156110E-001
      2.23000000 -0.626414361391660E-002  0.479137580586092E-002 -0.568909054010568E-001 -0.202792778245301E-002 -0.126107967429692E-002 -0.358908050158780E-001  0.433519863066169E-004  0.245476040579142E-004  0.452472500203976E-002  0.700895258604066E-005  0.000000000000000E+000  0.195528317757694E-001 -0.192559201021120E-003  0.000000000000000E+000  0.182504721324377E+000  0.371281713142455E-007  0.000000000000000E+000  0.336902865361401E-001  0.700895258604066E-005  0.000000000000000E+000  0.195528317757694E-001 -0.192559201021120E-003  0.000000000000000E+000  0.182504721324377E+000  0.371281713142455E-007  0.000000000000000E+000  0.336902865361401E-001
      2.24000000 -0.606940341795417E-002  0.494124064138039E-002 -0.532780611410344E-001 -0.271072827072281E-002 -0.716841640047128E-003 -0.409892688028802E-001  0.441857056075697E-004  0.249297210129347E-004  0.451867195594257E-002 -0.559058951632251E-004  0.000000000000000E+000  0.292162083527125E-002 -0.185706202514138E-003  0.000000000000000E+000  0.182142182209069E+000  0.376122627662237E-007  0.000000000000000E+000  0.331843104081867E-001 -0.559058951632251E-004  0.000000000000000E+000  0.292162083527125E-002 -0.185706202514138E-003  0.000000000000000E+000  0.182142182209069E+000  0.376122627662237E-007  0.000000000000000E+000  0.331843104081867E-001
      2.25000000 -0.579908630059376E-002  0.502429801302639E-002 -0.492007561598043E-001 -0.337448296068475E-002 -0.156314155183972E-003 -0.457168061045919E-001  0.450165371736859E-004  0.252680046388118E-004  0.451074076710137E-002 -0.116798209422774E-003  0.000000000000000E+000 -0.134807194559753E-001 -0.190327342467985E-003  0.000000000000000E+000  0.180252074435888E+000  0.498663190152917E-007  0.000000000000000E+000  0.326725401354917E-001 -0.116798209422774E-003  0.000000000000000E+000 -0.134807194559753E-001 -0.190327342467985E-003  0.000000000000000E+000  0.180252074435888E+000  0.498663190152917E-007  0.000000000000000E+000  0.326725401354917E-001
      2.26000000 -0.545516768657529E-002  0.503928572374177E-002 -0.446979548098190E-001 -0.401045952401417E-002  0.411493947813355E-003 -0.500311490577868E-001  0.458426400824112E-004  0.255637278745947E-004  0.450102304022310E-002 -0.173702458444180E-003  0.000000000000000E+000 -0.295129517489411E-001 -0.205713923478105E-003  0.000000000000000E+000  0.176874011638521E+000  0.724907623823074E-007  0.000000000000000E+000  0.321554303140390E-001 -0.173702458444180E-003  0.000000000000000E+000 -0.295129517489411E-001 -0.205713923478105E-003  0.000000000000000E+000  0.176874011638521E+000  0.724907623823074E-007  0.000000000000000E+000  0.321554303140390E-001
      2.27000000 -0.504065809769559E-002  0.498630432309136E-002 -0.398122617054725E-001 -0.461012611880934E-002  0.977658910967804E-003 -0.538942143051169E-001  0.466614968891923E-004  0.258190477486744E-004  0.448960251767091E-002 -0.224838221524548E-003  0.000000000000000E+000 -0.450393195010803E-001 -0.230827872794974E-003  0.000000000000000E+000  0.172060732279217E+000  0.103833732717374E-006  0.000000000000000E+000  0.316334358935808E-001 -0.224838221524548E-003  0.000000000000000E+000 -0.450393195010803E-001 -0.230827872794974E-003  0.000000000000000E+000  0.172060732279217E+000  0.103833732717374E-006  0.000000000000000E+000  0.316334358935808E-001
      2.28000000 -0.455959628033586E-002  0.486673075185820E-002 -0.345894721962282E-001 -0.516527170753588E-002  0.153357698211918E-002 -0.572723410197115E-001  0.474699500523233E-004  0.260369265711681E-004  0.447655263269178E-002 -0.268663309396088E-003  0.000000000000000E+000 -0.599307705053866E-001 -0.264344597454409E-003  0.000000000000000E+000  0.165877407417421E+000  0.142058040018991E-006  0.000000000000000E+000  0.311070115448943E-001 -0.268663309396088E-003  0.000000000000000E+000 -0.599307705053866E-001 -0.264344597454409E-003  0.000000000000000E+000  0.165877407417421E+000  0.142058040018991E-006  0.000000000000000E+000  0.311070115448943E-001
      2.29000000 -0.401703005804157E-002  0.468308580631670E-002 -0.290781312980743E-001 -0.566813501233814E-002  0.207116482676688E-002 -0.601364859375209E-001  0.482642850053030E-004  0.262210164089612E-004  0.446193466070170E-002 -0.303917678746603E-003  0.000000000000000E+000 -0.740660969728087E-001 -0.304704000862321E-003  0.000000000000000E+000  0.158400834319642E+000  0.185210483596229E-006  0.000000000000000E+000  0.305766110339443E-001 -0.303917678746603E-003  0.000000000000000E+000 -0.740660969728087E-001 -0.304704000862321E-003  0.000000000000000E+000  0.158400834319642E+000  0.185210483596229E-006  0.000000000000000E+000  0.305766110339443E-001
      2.30000000 -0.341897933175282E-002  0.443886729063106E-002 -0.233291022883055E-001 -0.611154132386227E-002  0.258301526616312E-002 -0.624623845796621E-001  0.490403570242292E-004  0.263755106890661E-004  0.444579650095583E-002 -0.329656966686146E-003  0.000000000000000E+000 -0.873329815383854E-001 -0.350167784861783E-003  0.000000000000000E+000  0.149718525706462E+000  0.231291193239719E-006  0.000000000000000E+000  0.300426866041004E-001 -0.329656966686146E-003  0.000000000000000E+000 -0.873329815383854E-001 -0.350167784861783E-003  0.000000000000000E+000  0.149718525706462E+000  0.231291193239719E-006  0.000000000000000E+000  0.300426866041004E-001
      2.31000000 -0.277237566902693E-002  0.413836313638857E-002 -0.173951432449271E-001 -0.648904372741634E-002  0.306250213159042E-002 -0.642306864477299E-001  0.497937553465338E-004  0.265049687546156E-004  0.442817209005813E-002 -0.345274837906006E-003  0.000000000000000E+000 -0.996289396931881E-001 -0.398881008848154E-003  0.000000000000000E+000  0.139927705416546E+000  0.278320772910740E-006  0.000000000000000E+000  0.295056883675287E-001 -0.345274837906006E-003  0.000000000000000E+000 -0.996289396931881E-001 -0.398881008848154E-003  0.000000000000000E+000  0.139927705416546E+000  0.278320772910740E-006  0.000000000000000E+000  0.295056883675287E-001
      2.32000000 -0.208497407493645E-002  0.378645986478436E-002 -0.113304876185531E-001 -0.679506273792188E-002  0.350383255754885E-002 -0.654270698771743E-001  0.505199945054515E-004  0.266141208989622E-004  0.440908142238683E-002 -0.350513720376130E-003  0.000000000000000E+000 -0.110862150365971E+000 -0.448935794376410E-003  0.000000000000000E+000  0.129134222122098E+000  0.324403215644295E-006  0.000000000000000E+000  0.289660637068465E-001 -0.350513720376130E-003  0.000000000000000E+000 -0.110862150365971E+000 -0.448935794376410E-003  0.000000000000000E+000  0.129134222122098E+000  0.324403215644295E-006  0.000000000000000E+000  0.289660637068465E-001
      2.33000000 -0.136523473320049E-002  0.338846141162524E-002 -0.519042357784035E-002 -0.702501629770214E-002  0.390204971443690E-002 -0.660423397109335E-001  0.512147198597178E-004  0.267076627120104E-004  0.438853113141174E-002 -0.345463891988030E-003  0.000000000000000E+000 -0.120952167675591E+000 -0.498435050757497E-003  0.000000000000000E+000  0.117451393447151E+000  0.367782800491146E-006  0.000000000000000E+000  0.284242566881017E-001 -0.345463891988030E-003  0.000000000000000E+000 -0.120952167675591E+000 -0.498435050757497E-003  0.000000000000000E+000  0.117451393447151E+000  0.367782800491146E-006  0.000000000000000E+000  0.284242566881017E-001
      2.34000000 -0.622175483960668E-003  0.294993154168476E-002  0.969133601349524E-003 -0.717543098294045E-002  0.425299333406592E-002 -0.660725082788288E-001  0.518739121237834E-004  0.267900484002358E-004  0.436651557019317E-002 -0.330551258086739E-003  0.000000000000000E+000 -0.129830508232404E+000 -0.545554152930977E-003  0.000000000000000E+000  0.104998793413109E+000  0.406893468002962E-006  0.000000000000000E+000  0.278807074860930E-001 -0.330551258086739E-003  0.000000000000000E+000 -0.129830508232404E+000 -0.545554152930977E-003  0.000000000000000E+000  0.104998793413109E+000  0.406893468002962E-006  0.000000000000000E+000  0.278807074860930E-001
      2.35000000  0.134800838275509E-003  0.247657001364856E-002  0.709208147115897E-002 -0.724402535502766E-002  0.455322896398817E-002 -0.655188575837340E-001  0.524940746102834E-004  0.268652930310040E-004  0.434301831867117E-002 -0.306514516472327E-003  0.000000000000000E+000 -0.137441109767965E+000 -0.588598623841298E-003  0.000000000000000E+000  0.919009965602736E-001  0.440399488796134E-006  0.000000000000000E+000  0.273358518230213E-001 -0.306514516472327E-003  0.000000000000000E+000 -0.137441109767965E+000 -0.588598623841298E-003  0.000000000000000E+000  0.919009965602736E-001  0.440399488796134E-006  0.000000000000000E+000  0.273358518230213E-001
      2.36000000  0.896096832777012E-003  0.197412862369155E-002  0.131225869432715E-001 -0.722975777981635E-002  0.479995932882829E-002 -0.643879783096232E-001  0.530723870885279E-004  0.269367933812840E-004  0.431801403888423E-002 -0.274372731293229E-003  0.000000000000000E+000 -0.143740658301245E+000 -0.626056054050164E-003  0.000000000000000E+000  0.782862923667896E-001  0.467226578490168E-006  0.000000000000000E+000  0.267901204214137E-001 -0.274372731293229E-003  0.000000000000000E+000 -0.143740658301245E+000 -0.626056054050164E-003  0.000000000000000E+000  0.782862923667896E-001  0.467226578490168E-006  0.000000000000000E+000  0.267901204214137E-001
      2.37000000  0.165211870821279E-002  0.144836866390872E-002  0.190055619925711E-001 -0.713283362521193E-002  0.499093222438501E-002 -0.626917794399813E-001  0.536068117509807E-004  0.270071762549974E-004  0.429147059600472E-002 -0.235384620699330E-003  0.000000000000000E+000 -0.148698782489818E+000 -0.656640724048480E-003  0.000000000000000E+000  0.642853837063504E-001  0.486582960140680E-006  0.000000000000000E+000  0.262439384722270E-001 -0.235384620699330E-003  0.000000000000000E+000 -0.148698782489818E+000 -0.656640724048480E-003  0.000000000000000E+000  0.642853837063504E-001  0.486582960140680E-006  0.000000000000000E+000  0.262439384722270E-001
