# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.9307201007919255,0.4249957137531935
0.9309902710263278,0.4249957142010683
0.9312604412607302,0.4249957146493333
0.9315306114951325,0.42499571509798845
0.9318007817295348,0.42499571554703425
0.9320709519639372,0.42499571599647085
0.9323411221983394,0.42499571644629835
0.9326112924327418,0.4249957168965171
0.9328814626671441,0.42499571734712727
0.9331516329015465,0.42499571779812917
0.9334218031359488,0.424995718249523
0.9336919733703511,0.42499571870130887
0.9339621436047534,0.4249957191534871
0.9342323138391557,0.424995719606058
0.9345024840735581,0.42499572005902153
0.9347726543079604,0.4249957205123782
0.9350428245423628,0.42499572096612814
0.9353129947767651,0.4249957214202716
0.9355831650111675,0.42499572187480866
0.9358533352455697,0.42499572232973976
0.936123505479972,0.42499572278506503
0.9363936757143744,0.4249957232407847
0.9366638459487767,0.424995723696899
0.9369340161831791,0.4249957241534081
0.9372041864175814,0.4249957246103123
0.9374743566519836,0.42499572506761185
0.937744526886386,0.4249957255253069
0.9380146971207883,0.42499572598339774
0.9382848673551907,0.4249957264418846
0.938555037589593,0.4249957269007676
0.9388252078239954,0.4249957273600471
0.9390953780583977,0.4249957278197232
0.9393655482928,0.42499572827979626
0.9396357185272023,0.42499572874026653
0.9399058887616046,0.4249957292011341
0.940176058996007,0.42499572966239924
0.9404462292304093,0.4249957301240623
0.9407163994648117,0.4249957305861233
0.9409865696992139,0.42499573104858257
0.9412567399336162,0.4249957315114404
0.9415269101680186,0.424995731974697
0.9417970804024209,0.4249957324383525
0.9420672506368233,0.4249957329024072
0.9423374208712256,0.42499573336686136
0.942607591105628,0.42499573383171513
0.9428777613400302,0.42499573429696885
0.9431479315744326,0.4249957347626226
0.9434181018088349,0.42499573522867673
0.9436882720432372,0.4249957356951314
0.9439584422776396,0.4249957361619869
0.9442286125120418,0.4249957366292435
0.9444987827464442,0.4249957370969012
0.9447689529808465,0.42499573756496045
0.9450391232152489,0.42499573803342144
0.9453092934496512,0.42499573850228434
0.9455794636840535,0.42499573897154946
0.9458496339184559,0.424995739441217
0.9461198041528582,0.4249957399112871
0.9463899743872605,0.42499574038176013
0.9466601446216628,0.42499574085263625
0.9469303148560652,0.4249957413239157
0.9472004850904675,0.42499574179559874
0.9474706553248698,0.42499574226768544
0.9477408255592721,0.4249957427401762
0.9480109957936744,0.4249957432130713
0.9482811660280768,0.4249957436863709
0.9485513362624791,0.4249957441600751
0.9488215064968815,0.42499574463418427
0.9490916767312838,0.4249957451086986
0.9493618469656862,0.4249957455836183
0.9496320172000885,0.42499574605894375
0.9499021874344907,0.424995746534675
0.9501723576688931,0.42499574701081233
0.9504425279032954,0.42499574748735597
0.9507126981376978,0.42499574796430617
0.9509828683721001,0.42499574844166316
0.9512530386065023,0.4249957489194272
0.9515232088409047,0.42499574939759854
0.951793379075307,0.4249957498761772
0.9520635493097094,0.42499575035516374
0.9523337195441117,0.4249957508345581
0.9526038897785141,0.42499575131436074
0.9528740600129164,0.4249957517945717
0.9531442302473188,0.42499575227519143
0.953414400481721,0.42499575275621987
0.9536845707161233,0.4249957532376575
0.9539547409505257,0.4249957537195045
