# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      6.94000000  0.228683016861440E-003  0.183847089516738E-005 -0.120918574403836E-002  0.460488958107420E-004  0.152148639696517E-005  0.493272995261040E-003  0.544164230062383E-007  0.569489608852761E-011  0.170544841143940E-005  0.380391366174133E-005  0.000000000000000E+000 -0.372949441683797E-004 -0.147857925045895E-004  0.000000000000000E+000 -0.151651426667913E-004  0.233089419134759E-009  0.000000000000000E+000  0.162089441262669E-008  0.380391366174133E-005  0.000000000000000E+000 -0.372949441683797E-004 -0.147857925045895E-004  0.000000000000000E+000 -0.151651426667913E-004  0.233089419134759E-009  0.000000000000000E+000  0.162089441262669E-008
      6.95000000  0.210395287745297E-003  0.148864126220456E-005 -0.124974992814000E-002  0.802227669328723E-004  0.194179442999431E-005  0.289489099487991E-003  0.507018694397921E-007  0.598661841589491E-011  0.164567882160830E-005  0.426246620152140E-005  0.000000000000000E+000 -0.349975325062362E-004 -0.134043757034185E-004  0.000000000000000E+000 -0.178797803179198E-004  0.197845906117508E-009  0.000000000000000E+000  0.154451382574213E-008  0.426246620152140E-005  0.000000000000000E+000 -0.349975325062362E-004 -0.134043757034185E-004  0.000000000000000E+000 -0.178797803179198E-004  0.197845906117508E-009  0.000000000000000E+000  0.154451382574213E-008
      6.96000000  0.187753098408748E-003  0.103248079271739E-005 -0.125177385652796E-002  0.109175632370324E-003  0.227244991656862E-005  0.869543568378445E-004  0.471705446655452E-007  0.623004521064306E-011  0.157449884805996E-005  0.447069200183398E-005  0.000000000000000E+000 -0.324686532085088E-004 -0.119696341750893E-004  0.000000000000000E+000 -0.202774602853299E-004  0.163259229260727E-009  0.000000000000000E+000  0.146538883679754E-008  0.447069200183398E-005  0.000000000000000E+000 -0.324686532085088E-004 -0.119696341750893E-004  0.000000000000000E+000 -0.202774602853299E-004  0.163259229260727E-009  0.000000000000000E+000  0.146538883679754E-008
      6.97000000  0.162040718757900E-003  0.495933620077122E-006 -0.121768927590980E-002  0.132596516343299E-003  0.248439418950989E-005 -0.106500709666954E-003  0.438390306819557E-007  0.641816464439328E-011  0.149410957382529E-005  0.442409525062886E-005  0.000000000000000E+000 -0.297519823518946E-004 -0.105279548274150E-004  0.000000000000000E+000 -0.223367322938287E-004  0.130410451634728E-009  0.000000000000000E+000  0.138411006343362E-008  0.442409525062886E-005  0.000000000000000E+000 -0.297519823518946E-004 -0.105279548274150E-004  0.000000000000000E+000 -0.223367322938287E-004  0.130410451634728E-009  0.000000000000000E+000  0.138411006343362E-008
      6.98000000  0.134466334544747E-003 -0.868041146144011E-007 -0.115154876688568E-002  0.150458307501430E-003  0.255692658715032E-005 -0.284139957701152E-003  0.407188974220949E-007  0.654540852639018E-011  0.140680007807833E-005  0.412666333982328E-005  0.000000000000000E+000 -0.268931386693623E-004 -0.912557402414357E-005  0.000000000000000E+000 -0.240421756038943E-004  0.100305451590365E-009  0.000000000000000E+000  0.130126711525804E-008  0.412666333982328E-005  0.000000000000000E+000 -0.268931386693623E-004 -0.912557402414357E-005  0.000000000000000E+000 -0.240421756038943E-004  0.100305451590365E-009  0.000000000000000E+000  0.130126711525804E-008
      6.99000000  0.106108420647339E-003 -0.676174748478156E-006 -0.105862731434507E-002  0.162966272228754E-003  0.248004549944074E-005 -0.440643260510507E-003  0.378170028164090E-007  0.660783796977575E-011  0.131485827371079E-005  0.359066348518107E-005  0.000000000000000E+000 -0.239388566728551E-004 -0.780704674355783E-005  0.000000000000000E+000 -0.253845473823499E-004  0.738428431199096E-010  0.000000000000000E+000  0.121744410461027E-008  0.359066348518107E-005  0.000000000000000E+000 -0.239388566728551E-004 -0.780704674355783E-005  0.000000000000000E+000 -0.253845473823499E-004  0.738428431199096E-010  0.000000000000000E+000  0.121744410461027E-008
      7.00000000  0.778819586701429E-004 -0.123078806441272E-005 -0.944969181143116E-003  0.170500226596292E-003  0.225575538839032E-005 -0.572294773308485E-003  0.351359267556847E-007  0.660327163175277E-011  0.122048806086650E-005  0.283616680573597E-005  0.000000000000000E+000 -0.209361545180223E-004 -0.661378427934287E-005  0.000000000000000E+000 -0.263608190803133E-004  0.517859846436414E-010  0.000000000000000E+000  0.113321534858752E-008  0.283616680573597E-005  0.000000000000000E+000 -0.209361545180223E-004 -0.661378427934287E-005  0.000000000000000E+000 -0.263608190803133E-004  0.517859846436414E-010  0.000000000000000E+000  0.113321534858752E-008
      7.01000000  0.505233001580698E-004 -0.171121606435040E-005 -0.816922695728758E-003  0.173556641654275E-003  0.189818075370381E-005 -0.677033039242505E-003  0.326745117211730E-007  0.653135059262245E-011  0.112573642702268E-005  0.189031790602208E-005  0.000000000000000E+000 -0.179315115493670E-004 -0.558270832551126E-005  0.000000000000000E+000 -0.269741020548841E-004  0.347399340335605E-010  0.000000000000000E+000  0.104914128811238E-008  0.189031790602208E-005  0.000000000000000E+000 -0.179315115493670E-004 -0.558270832551126E-005  0.000000000000000E+000 -0.269741020548841E-004  0.347399340335605E-010  0.000000000000000E+000  0.104914128811238E-008
      7.02000000  0.245908128566135E-004 -0.208364868898867E-005 -0.680703541193226E-003  0.172695592305025E-003  0.143246119822935E-005 -0.754371294245672E-003  0.304284756785322E-007  0.639353694355684E-011  0.103243336057489E-005  0.786376276630875E-006  0.000000000000000E+000 -0.149700700421859E-004 -0.474506503437808E-005  0.000000000000000E+000 -0.272334656297267E-004  0.231340298289253E-010  0.000000000000000E+000  0.965764647273457E-009  0.786376276630875E-006  0.000000000000000E+000 -0.149700700421859E-004 -0.474506503437808E-005  0.000000000000000E+000 -0.272334656297267E-004  0.231340298289253E-010  0.000000000000000E+000  0.965764647273457E-009
      7.03000000  0.477513899839001E-006 -0.232302018892680E-005 -0.542021189318579E-003  0.168495781648911E-003  0.892537682335001E-006 -0.805207790891011E-003  0.283910564530020E-007  0.619304631254943E-011  0.942146556181909E-006 -0.437436839379902E-006  0.000000000000000E+000 -0.120948749851738E-004 -0.412543697713562E-005  0.000000000000000E+000 -0.271536526607848E-004  0.172105812407646E-010  0.000000000000000E+000  0.883606853729528E-009 -0.437436839379902E-006  0.000000000000000E+000 -0.120948749851738E-004 -0.412543697713562E-005  0.000000000000000E+000 -0.271536526607848E-004  0.172105812407646E-010  0.000000000000000E+000  0.883606853729528E-009
      7.04000000 -0.215683191220204E-004 -0.241527509273916E-005 -0.405794115760339E-003  0.161519195936685E-003  0.318062732883148E-006 -0.831554614242730E-003  0.265536430457826E-007  0.593471767565525E-011  0.856151940854090E-006 -0.173924630891809E-005  0.000000000000000E+000 -0.934616483697740E-005 -0.374098406958025E-005  0.000000000000000E+000 -0.267546994201117E-004  0.170199395319384E-010  0.000000000000000E+000  0.803164738220476E-009 -0.173924630891809E-005  0.000000000000000E+000 -0.934616483697740E-005 -0.374098406958025E-005  0.000000000000000E+000 -0.267546994201117E-004  0.170199395319384E-010  0.000000000000000E+000  0.803164738220476E-009
      7.05000000 -0.414181898748219E-004 -0.235853924903736E-005 -0.275968515278526E-003  0.152285532228881E-003 -0.249237437808529E-006 -0.836218561976505E-003  0.249063497787403E-007  0.562482668965506E-011  0.775420104819089E-006 -0.307494110540561E-005  0.000000000000000E+000 -0.676072506532682E-005 -0.360093668809762E-005  0.000000000000000E+000 -0.260614682106205E-004  0.224220078334006E-010  0.000000000000000E+000  0.724907528702120E-009 -0.307494110540561E-005  0.000000000000000E+000 -0.676072506532682E-005 -0.360093668809762E-005  0.000000000000000E+000 -0.260614682106205E-004  0.224220078334006E-010  0.000000000000000E+000  0.724907528702120E-009
      7.06000000 -0.590369491034772E-004 -0.216308352076791E-005 -0.155443710413488E-003  0.141255560335726E-003 -0.769363997850671E-006 -0.822468901491624E-003  0.234384946852064E-007  0.527085127900647E-011  0.700617841027951E-006 -0.439965457107417E-005  0.000000000000000E+000 -0.437131495853521E-005 -0.370635566032917E-005  0.000000000000000E+000 -0.251031025447239E-004  0.330940326256280E-010  0.000000000000000E+000  0.649274151837638E-009 -0.439965457107417E-005  0.000000000000000E+000 -0.437131495853521E-005 -0.370635566032917E-005  0.000000000000000E+000 -0.251031025447239E-004  0.330940326256280E-010  0.000000000000000E+000  0.649274151837638E-009
      7.07000000 -0.744568573875392E-004 -0.185010081581639E-005 -0.460966025205096E-004  0.128822088987063E-003 -0.120761217100717E-005 -0.793724345625195E-003  0.221389542230190E-007  0.488120018424910E-011  0.632123233602078E-006 -0.566925741341265E-005  0.000000000000000E+000 -0.220617671499050E-005 -0.405016485962633E-005  0.000000000000000E+000 -0.239124159428600E-004  0.485443150096863E-010  0.000000000000000E+000  0.576670851922110E-009 -0.566925741341265E-005  0.000000000000000E+000 -0.220617671499050E-005 -0.405016485962633E-005  0.000000000000000E+000 -0.239124159428600E-004  0.485443150096863E-010  0.000000000000000E+000  0.576670851922110E-009
      7.08000000 -0.877533022393412E-004 -0.144944564871871E-005  0.511115222452788E-004  0.115307151434595E-003 -0.153753824430734E-005 -0.753285962205636E-003  0.209963812258698E-007  0.446491654129731E-011  0.570052128562301E-006 -0.684181389406648E-005  0.000000000000000E+000 -0.288634195793753E-006 -0.461745306170438E-005  0.000000000000000E+000 -0.225252264126695E-004  0.681312901380842E-010  0.000000000000000E+000  0.507469134641005E-009 -0.684181389406648E-005  0.000000000000000E+000 -0.288634195793753E-006 -0.461745306170438E-005  0.000000000000000E+000 -0.225252264126695E-004  0.681312901380842E-010  0.000000000000000E+000  0.507469134641005E-009
      7.09000000 -0.990227550669777E-004 -0.996594605240798E-006  0.135968904625269E-003  0.100964271930277E-003 -0.174303426765886E-005 -0.704134825798116E-003  0.199992902274656E-007  0.403136926542813E-011  0.514293395926738E-006 -0.787895329756975E-005  0.000000000000000E+000  0.136321300028019E-005 -0.538603283707719E-005  0.000000000000000E+000 -0.209796494421653E-004  0.910872547873591E-010  0.000000000000000E+000  0.442004040400279E-009 -0.787895329756975E-005  0.000000000000000E+000  0.136321300028019E-005 -0.538603283707719E-005  0.000000000000000E+000 -0.209796494421653E-004  0.910872547873591E-010  0.000000000000000E+000  0.442004040400279E-009
      7.10000000 -0.108363297401061E-003 -0.529163793914905E-006  0.208814269782864E-003  0.859850410822844E-004 -0.181932150456319E-005 -0.648804102073618E-003  0.191360315135529E-007  0.358994505775648E-011  0.464550162132505E-006 -0.874711196800910E-005  0.000000000000000E+000  0.273669628031699E-005 -0.632723584627203E-005  0.000000000000000E+000 -0.193153628714719E-004  0.116545881235238E-009  0.000000000000000E+000  0.380572749387335E-009 -0.874711196800910E-005  0.000000000000000E+000  0.273669628031699E-005 -0.632723584627203E-005  0.000000000000000E+000 -0.193153628714719E-004  0.116545881235238E-009  0.000000000000000E+000  0.380572749387335E-009
      7.11000000 -0.115858083293750E-003 -0.833574803614988E-007  0.270331201177592E-003  0.705095345664781E-004 -0.177279575902382E-005 -0.589326051130680E-003  0.183946899292829E-007  0.314975327274507E-011  0.420384152871401E-006 -0.941860585571937E-005  0.000000000000000E+000  0.382468359817638E-005 -0.740691625016009E-005  0.000000000000000E+000 -0.175728572903719E-004  0.143572544602277E-009  0.000000000000000E+000  0.323433517973937E-009 -0.941860585571937E-005  0.000000000000000E+000  0.382468359817638E-005 -0.740691625016009E-005  0.000000000000000E+000 -0.175728572903719E-004  0.143572544602277E-009  0.000000000000000E+000  0.323433517973937E-009
      7.12000000 -0.121562333473951E-003  0.309282662599205E-006  0.321359423137387E-003  0.546402177250838E-004 -0.161978362382869E-005 -0.527246189521626E-003  0.177629543126765E-007  0.271935475340805E-011  0.381260423204268E-006 -0.987249945680646E-005  0.000000000000000E+000  0.462558361737588E-005 -0.858662729262505E-005  0.000000000000000E+000 -0.157926856442375E-004  0.171196413787097E-009  0.000000000000000E+000  0.270804943659043E-009 -0.987249945680646E-005  0.000000000000000E+000  0.462558361737588E-005 -0.858662729262505E-005  0.000000000000000E+000 -0.157926856442375E-004  0.171196413787097E-009  0.000000000000000E+000  0.270804943659043E-009
      7.13000000 -0.125494724297450E-003  0.624504050020395E-006  0.362741291169431E-003  0.384588222012105E-004 -0.138438392211896E-005 -0.463690407339718E-003  0.172280068315973E-007  0.230652415231336E-011  0.346590038178140E-006 -0.100952440492173E-004  0.000000000000000E+000  0.514325013820567E-005 -0.982493066837222E-005  0.000000000000000E+000 -0.140147255197547E-004  0.198443215051579E-009  0.000000000000000E+000  0.222865553378216E-009 -0.100952440492173E-004  0.000000000000000E+000  0.514325013820567E-005 -0.982493066837222E-005  0.000000000000000E+000 -0.140147255197547E-004  0.198443215051579E-009  0.000000000000000E+000  0.222865553378216E-009
      7.14000000 -0.127634178372020E-003  0.847102020268609E-006  0.395215102526993E-003  0.220452793497200E-004 -0.109566029911948E-005 -0.399466759944381E-003  0.167764778303079E-007  0.191805332380974E-011  0.315768669565883E-006 -0.100810659884911E-004  0.000000000000000E+000  0.538679019129230E-005 -0.110787942259025E-004  0.000000000000000E+000 -0.122774671341353E-004  0.224367572964201E-009  0.000000000000000E+000  0.179753707794775E-009 -0.100810659884911E-004  0.000000000000000E+000  0.538679019129230E-005 -0.110787942259025E-004  0.000000000000000E+000 -0.122774671341353E-004  0.224367572964201E-009  0.000000000000000E+000  0.179753707794775E-009
      7.15000000 -0.127922952459098E-003  0.971671873650274E-006  0.419359583425310E-003  0.549724738572308E-005 -0.784509392117337E-006 -0.335182181396642E-003  0.163945014946725E-007  0.155960121636335E-011  0.288209554936461E-006 -0.983209425801234E-005  0.000000000000000E+000  0.537028086982459E-005 -0.123050309965922E-004  0.000000000000000E+000 -0.106173393774402E-004  0.248083865325534E-009  0.000000000000000E+000  0.141567812076547E-009 -0.983209425801234E-005  0.000000000000000E+000  0.537028086982459E-005 -0.123050309965922E-004  0.000000000000000E+000 -0.106173393774402E-004  0.248083865325534E-009  0.000000000000000E+000  0.141567812076547E-009
      7.16000000 -0.126276484636800E-003  0.100233041839530E-005  0.435586991119637E-003 -0.110517707333292E-004 -0.480548817250052E-006 -0.271355409490854E-003  0.160678922085700E-007  0.123559343340092E-011  0.263369785092608E-006 -0.935822518822665E-005  0.000000000000000E+000  0.511240152447987E-005 -0.134617315587040E-004  0.000000000000000E+000 -0.906808537473217E-005  0.268794595232167E-009  0.000000000000000E+000  0.108366821710936E-009 -0.935822518822665E-005  0.000000000000000E+000  0.511240152447987E-005 -0.134617315587040E-004  0.000000000000000E+000 -0.906808537473217E-005  0.268794595232167E-009  0.000000000000000E+000  0.108366821710936E-009
      7.17000000 -0.122599722920133E-003  0.951496245709973E-006  0.444176474316522E-003 -0.274180801861068E-004 -0.209349644927044E-006 -0.208510593214658E-003  0.157824431811852E-007  0.949172379431253E-012  0.240769407818984E-006 -0.867673097696441E-005  0.000000000000000E+000  0.463598935475252E-005 -0.145096423589828E-004  0.000000000000000E+000 -0.766019795894751E-005  0.285815381832202E-009  0.000000000000000E+000  0.801710300676424E-010 -0.867673097696441E-005  0.000000000000000E+000  0.463598935475252E-005 -0.145096423589828E-004  0.000000000000000E+000 -0.766019795894751E-005  0.285815381832202E-009  0.000000000000000E+000  0.801710300676424E-010
      7.18000000 -0.116808712059848E-003  0.837915476894703E-006  0.445335245187554E-003 -0.433596041469478E-004  0.971697607485677E-008 -0.147240776632267E-003  0.155243304848606E-007  0.702196766043717E-012  0.220003326909532E-006 -0.781162706922259E-005  0.000000000000000E+000  0.396752767212944E-005 -0.154134447907601E-004  0.000000000000000E+000 -0.642042420330538E-005  0.298595797786422E-009  0.000000000000000E+000  0.569631227795024E-010 -0.781162706922259E-005  0.000000000000000E+000  0.396752767212944E-005 -0.154134447907601E-004  0.000000000000000E+000 -0.642042420330538E-005  0.298595797786422E-009  0.000000000000000E+000  0.569631227795024E-010
      7.19000000 -0.108855231425660E-003  0.684191309983741E-006  0.439273056416927E-003 -0.585758341152695E-004  0.164831902255262E-006 -0.882359933401575E-004  0.152805897510337E-007  0.495287304658356E-012  0.200746408614593E-006 -0.679282131466838E-005  0.000000000000000E+000  0.313657716747159E-005 -0.161428934823374E-004  0.000000000000000E+000 -0.537134677450701E-005  0.306735431395105E-009  0.000000000000000E+000  0.386894824995109E-010 -0.679282131466838E-005  0.000000000000000E+000  0.313657716747159E-005 -0.161428934823374E-004  0.000000000000000E+000 -0.537134677450701E-005  0.306735431395105E-009  0.000000000000000E+000  0.386894824995109E-010
      7.20000000 -0.987514564770377E-004  0.514114304736446E-006  0.426275501534699E-003 -0.727170648424908E-004  0.252190818598767E-006 -0.322763050321999E-004  0.150396216756433E-007  0.327913727320155E-012  0.182752563075191E-006 -0.565507485764012E-005  0.000000000000000E+000  0.217516136963174E-005 -0.166737772484427E-004  0.000000000000000E+000 -0.453104836493536E-005  0.309994719376198E-009  0.000000000000000E+000  0.252617262693217E-010 -0.565507485764012E-005  0.000000000000000E+000  0.217516136963174E-005 -0.166737772484427E-004  0.000000000000000E+000 -0.453104836493536E-005  0.309994719376198E-009  0.000000000000000E+000  0.252617262693217E-010
      7.21000000 -0.865911544153944E-004  0.350093157176293E-006  0.406763566034211E-003 -0.854028665337779E-004  0.275593332186222E-006  0.198049219746546E-004  0.147916776351770E-007  0.198516903447170E-012  0.165848833587290E-006 -0.443681070308291E-005  0.000000000000000E+000  0.111711812263884E-005 -0.169886723260905E-004  0.000000000000000E+000 -0.391286386998992E-005  0.308300276618264E-009  0.000000000000000E+000  0.165584565650006E-010 -0.443681070308291E-005  0.000000000000000E+000  0.111711812263884E-005 -0.169886723260905E-004  0.000000000000000E+000 -0.391286386998992E-005  0.308300276618264E-009  0.000000000000000E+000  0.165584565650006E-010
      7.22000000 -0.725639679543695E-004  0.210954281575290E-006  0.381330240745739E-003 -0.962483719640442E-004  0.245269409944365E-006  0.671784491129773E-004  0.145292785510118E-007  0.104658792369404E-012  0.149925696532428E-006 -0.317881065191531E-005  0.000000000000000E+000 -0.257067143566319E-008 -0.170774646391061E-004  0.000000000000000E+000 -0.352522332813805E-005  0.301744635660651E-009  0.000000000000000E+000  0.124272061216004E-010 -0.317881065191531E-005  0.000000000000000E+000 -0.257067143566319E-008 -0.170774646391061E-004  0.000000000000000E+000 -0.352522332813805E-005  0.301744635660651E-009  0.000000000000000E+000  0.124272061216004E-010
      7.23000000 -0.569599542118548E-004  0.110318400338641E-006  0.350749313658360E-003 -0.104895622751546E-003  0.176131078374105E-006  0.109086066576795E-003  0.142475280562513E-007  0.431923062225019E-013  0.134924850953007E-006 -0.192284466431366E-005  0.000000000000000E+000 -0.114845860483422E-005 -0.169376256706720E-004  0.000000000000000E+000 -0.337158696240320E-005  0.290580494962886E-009  0.000000000000000E+000  0.126865558120650E-010 -0.192284466431366E-005  0.000000000000000E+000 -0.114845860483422E-005 -0.169376256706720E-004  0.000000000000000E+000 -0.337158696240320E-005  0.290580494962886E-009  0.000000000000000E+000  0.126865558120650E-010
      7.24000000 -0.401626912809320E-004  0.556822628198229E-007  0.315956059542055E-003 -0.111046169354710E-003  0.856874805031257E-007  0.144905260068401E-003  0.139442934992823E-007  0.104428587077094E-013  0.120825765956834E-006 -0.710278589098561E-006  0.000000000000000E+000 -0.228531120446095E-005 -0.165742348050629E-004  0.000000000000000E+000 -0.345047198993856E-005  0.275209755047491E-009  0.000000000000000E+000  0.171284042545853E-010 -0.710278589098561E-006  0.000000000000000E+000 -0.228531120446095E-005 -0.165742348050629E-004  0.000000000000000E+000 -0.345047198993856E-005  0.275209755047491E-009  0.000000000000000E+000  0.171284042545853E-010
      7.25000000 -0.226308034355512E-004  0.482442518073828E-007  0.278003834951125E-003 -0.114490567106090E-003 -0.811944749614947E-008  0.174201134550116E-003  0.136202432204127E-007  0.239343326009689E-014  0.107632167526080E-006  0.419293458192178E-006  0.000000000000000E+000 -0.337876710824805E-005 -0.159997494502609E-004  0.000000000000000E+000 -0.375556922123723E-005  0.256167789475206E-009  0.000000000000000E+000  0.255203673472833E-010  0.419293458192178E-006  0.000000000000000E+000 -0.337876710824805E-005 -0.159997494502609E-004  0.000000000000000E+000 -0.375556922123723E-005  0.256167789475206E-009  0.000000000000000E+000  0.255203673472833E-010
      7.26000000 -0.486946387085346E-005  0.834252283011736E-007  0.238004025113012E-003 -0.115130498987883E-003 -0.889136104834170E-007  0.196757673019194E-003  0.132787434755885E-007  0.148653988462997E-013  0.953594978619231E-007  0.142934697661481E-005  0.000000000000000E+000 -0.439597229216982E-005 -0.152335325927283E-004  0.000000000000000E+000 -0.427594589293462E-005  0.234103548033274E-009  0.000000000000000E+000  0.376082856728293E-010  0.142934697661481E-005  0.000000000000000E+000 -0.439597229216982E-005 -0.152335325927283E-004  0.000000000000000E+000 -0.427594589293462E-005  0.234103548033274E-009  0.000000000000000E+000  0.376082856728293E-010
      7.27000000  0.126049603057584E-004  0.151960892233340E-006  0.197058979570128E-003 -0.112990026575316E-003 -0.143512680288492E-006  0.212583969879263E-003  0.129256311298004E-007  0.436880021719397E-013  0.840241856788475E-007  0.228761280073878E-005  0.000000000000000E+000 -0.530617633436544E-005 -0.143011553876353E-004  0.000000000000000E+000 -0.499632968426222E-005  0.209756217747395E-009  0.000000000000000E+000  0.531188176052197E-010  0.228761280073878E-005  0.000000000000000E+000 -0.530617633436544E-005 -0.143011553876353E-004  0.000000000000000E+000 -0.499632968426222E-005  0.209756217747395E-009  0.000000000000000E+000  0.531188176052197E-010
      7.28000000  0.293027266617044E-004  0.241387472455260E-006  0.156198288767291E-003 -0.108213849915362E-003 -0.163041464945631E-006  0.221895100166182E-003  0.125688871033151E-007  0.848504311499561E-013  0.736353408915899E-007  0.296711229713279E-005  0.000000000000000E+000 -0.608128055670663E-005 -0.132334996936461E-004  0.000000000000000E+000 -0.589746749029964E-005  0.183929269525528E-009  0.000000000000000E+000  0.717620960085192E-010  0.296711229713279E-005  0.000000000000000E+000 -0.608128055670663E-005 -0.132334996936461E-004  0.000000000000000E+000 -0.589746749029964E-005  0.183929269525528E-009  0.000000000000000E+000  0.717620960085192E-010
      7.29000000  0.447959808271410E-004  0.337713932692411E-006  0.116327957285595E-003 -0.101052262290090E-003 -0.143460191102289E-006  0.225071219462357E-003  0.122182396122107E-007  0.134631526765680E-012  0.641892474765120E-007  0.344700896401042E-005  0.000000000000000E+000 -0.669632891139921E-005 -0.120656918839483E-004  0.000000000000000E+000 -0.695655128336910E-005  0.157462791436343E-009  0.000000000000000E+000  0.932344266477851E-010  0.344700896401042E-005  0.000000000000000E+000 -0.669632891139921E-005 -0.120656918839483E-004  0.000000000000000E+000 -0.695655128336910E-005  0.157462791436343E-009  0.000000000000000E+000  0.932344266477851E-010
      7.30000000  0.587465667097904E-004  0.427072762391794E-006  0.781998701433473E-004 -0.918344509715738E-004 -0.855126728200361E-007  0.222601816438084E-003  0.118847254854382E-007  0.189703561589784E-012  0.556667883719707E-007  0.371324970599044E-005  0.000000000000000E+000 -0.712993365056030E-005 -0.108359045990378E-004  0.000000000000000E+000 -0.814770231050633E-005  0.131205051858486E-009  0.000000000000000E+000  0.117221006802022E-009  0.371324970599044E-005  0.000000000000000E+000 -0.712993365056030E-005 -0.108359045990378E-004  0.000000000000000E+000 -0.814770231050633E-005  0.131205051858486E-009  0.000000000000000E+000  0.117221006802022E-009
      7.31000000  0.709223760191612E-004  0.497165887471748E-006  0.424057383217755E-004 -0.809336127956251E-004  0.583260318174994E-008  0.215024329579104E-003  0.115802331003555E-007  0.247207938925447E-012  0.480337089535579E-007  0.375897623313109E-005  0.000000000000000E+000 -0.736462911553039E-005 -0.958406718463363E-005  0.000000000000000E+000 -0.944250396323512E-005  0.105984246120816E-009  0.000000000000000E+000  0.143398643105029E-009  0.375897623313109E-005  0.000000000000000E+000 -0.736462911553039E-005 -0.958406718463363E-005  0.000000000000000E+000 -0.944250396323512E-005  0.105984246120816E-009  0.000000000000000E+000  0.143398643105029E-009
      7.32000000  0.811997883409976E-004  0.538367192301760E-006  0.939588399256077E-005 -0.687287248949442E-004  0.122322908836886E-006  0.202867294640440E-003  0.113170432523077E-007  0.304802127773197E-012  0.412434218707329E-007  0.358469480125487E-005  0.000000000000000E+000 -0.738714837587891E-005 -0.835052825450850E-005  0.000000000000000E+000 -0.108105729335050E-004  0.825813589474884E-010  0.000000000000000E+000  0.171438448277881E-009  0.358469480125487E-005  0.000000000000000E+000 -0.738714837587891E-005 -0.835052825450850E-005  0.000000000000000E+000 -0.108105729335050E-004  0.825813589474884E-010  0.000000000000000E+000  0.171438448277881E-009
      7.33000000  0.895517650070959E-004  0.544401151996555E-006 -0.204807067033333E-004 -0.555684964369784E-004  0.253586178010530E-006  0.186607678073381E-003  0.111073764121526E-007  0.360678563973164E-012  0.352418848630065E-007  0.319820060469404E-005  0.000000000000000E+000 -0.718861891866377E-005 -0.717471505551215E-005  0.000000000000000E+000 -0.122201577438138E-004  0.617050232356580E-010  0.000000000000000E+000  0.201008497241463E-009  0.319820060469404E-005  0.000000000000000E+000 -0.718861891866377E-005 -0.717471505551215E-005  0.000000000000000E+000 -0.122201577438138E-004  0.617050232356580E-010  0.000000000000000E+000  0.201008497241463E-009
      7.34000000  0.960233279323048E-004  0.512579449415038E-006 -0.469221514618928E-004 -0.417428876929332E-004  0.388355320070670E-006  0.166650122282509E-003  0.109629481801398E-007  0.413557546589815E-012  0.299739515545880E-007  0.261426128553890E-005  0.000000000000000E+000 -0.676467510067539E-005 -0.609383406091050E-005  0.000000000000000E+000 -0.136387534162459E-004  0.439691756309805E-010  0.000000000000000E+000  0.231776423966857E-009  0.261426128553890E-005  0.000000000000000E+000 -0.676467510067539E-005 -0.609383406091050E-005  0.000000000000000E+000 -0.136387534162459E-004  0.439691756309805E-010  0.000000000000000E+000  0.231776423966857E-009
      7.35000000  0.100698144848448E-003  0.443635488624675E-006 -0.696149684044002E-004 -0.274666060411827E-004  0.515601424184384E-006  0.143332704754079E-003  0.108945308233406E-007  0.462657275388220E-012  0.253905080780658E-007  0.185407196255672E-005  0.000000000000000E+000 -0.611548660836361E-005 -0.514165549848026E-005  0.000000000000000E+000 -0.150337209308586E-004  0.298742041073912E-010  0.000000000000000E+000  0.263411941484010E-009  0.185407196255672E-005  0.000000000000000E+000 -0.611548660836361E-005 -0.514165549848026E-005  0.000000000000000E+000 -0.150337209308586E-004  0.298742041073912E-010  0.000000000000000E+000  0.263411941484010E-009
