t,j,j_drude,delta
15.734000000000002,0.03439898779785654,0.03672948894091233,-0.002330501143055795
15.736,0.034335026808955706,0.03672948894091233,-0.002394462131956626
15.738,0.03427198716537652,0.03672948894091233,-0.00245750177553581
15.739999999999998,0.034209904135525444,0.03672948894091233,-0.0025195848053868874
15.742,0.034148813053540075,0.03672948894091233,-0.0025806758873722566
15.744,0.03408874927312112,0.03672948894091233,-0.0026407396677912143
15.745999999999999,0.03402974812026148,0.03672948894091233,-0.002699740820650852
15.748000000000001,0.0339718448450105,0.03672948894091233,-0.0027576440959018317
15.75,0.03391507457242237,0.03672948894091233,-0.002814414368489962
15.751999999999999,0.033859472252855266,0.03672948894091233,-0.0028700166880570657
15.754000000000001,0.033805072611806306,0.03672948894091233,-0.0029244163291060263
15.756,0.03375191009947591,0.03672948894091233,-0.002977578841436422
15.758,0.03370001884025797,0.03672948894091233,-0.0030294701006543592
15.760000000000002,0.0336494325823375,0.03672948894091233,-0.003080056358574834
15.762,0.03360018464755106,0.03672948894091233,-0.003129304293361272
15.764,0.033552307881633166,0.03672948894091233,-0.003177181059279166
15.765999999999998,0.033505834604941026,0.03672948894091233,-0.0032236543359713057
15.768,0.03346079656372838,0.03672948894091233,-0.0032686923771839543
15.77,0.03341722488203774,0.03672948894091233,-0.003312264058874595
15.771999999999998,0.03337515001429659,0.03672948894091233,-0.003354338926615741
15.774000000000001,0.033334601698735485,0.03672948894091233,-0.0033948872421768472
15.776,0.03329560891178904,0.03672948894091233,-0.0034338800291232943
15.777999999999999,0.033258199823673874,0.03672948894091233,-0.0034712891172384575
15.780000000000001,0.03322240175536044,0.03672948894091233,-0.0035070871855518923
15.782,0.033188241137148244,0.03672948894091233,-0.0035412478037640874
15.783999999999999,0.03315574346902006,0.03672948894091233,-0.0035737454718922715
15.786000000000001,0.033124933282896445,0.03672948894091233,-0.003604555658015887
15.788,0.03309583410683936,0.03672948894091233,-0.0036336548340729705
15.79,0.033068468431189,0.03672948894091233,-0.003661020509723334
15.792000000000002,0.033042857676566534,0.03672948894091233,-0.003686631264345798
15.794,0.03301902216365257,0.03672948894091233,-0.003710466777259759
15.796,0.032996981084654854,0.03672948894091233,-0.0037325078562574776
15.797999999999998,0.03297675247640964,0.03672948894091233,-0.003752736464502693
15.8,0.032958353195106885,0.03672948894091233,-0.003771135745805447
15.802,0.03294179889267055,0.03672948894091233,-0.003787690048241782
15.803999999999998,0.032927103994855926,0.03672948894091233,-0.0038023849460564058
15.806000000000001,0.03291428168113427,0.03672948894091233,-0.003815207259778061
15.808,0.03290334386641375,0.03672948894091233,-0.003826145074498584
15.809999999999999,0.03289430118460845,0.03672948894091233,-0.0038351877563038844
15.812000000000001,0.03288716297401278,0.03672948894091233,-0.003842325966899554
15.814,0.032881937264387345,0.03672948894091233,-0.0038475516765249865
15.815999999999999,0.032878630765616125,0.03672948894091233,-0.0038508581752962068
15.818000000000001,0.03287724885777254,0.03672948894091233,-0.0038522400831397935
15.82,0.032877795582418066,0.03672948894091233,-0.0038516933584942653
15.822,0.03288027363497224,0.03672948894091233,-0.003849215305940089
15.824000000000002,0.03288468435801324,0.03672948894091233,-0.0038448045828990904
15.826,0.03289102773539821,0.03672948894091233,-0.003838461205514121
15.828,0.032899302387127,0.03672948894091233,-0.0038301865537853294
15.829999999999998,0.032909505564901444,0.03672948894091233,-0.003819983376010888
15.832,0.032921633148355764,0.03672948894091233,-0.003807855792556568
15.834,0.032935679641955005,0.03672948894091233,-0.0037938092989573263
15.835999999999999,0.032951638172559056,0.03672948894091233,-0.003777850768353276
15.838000000000001,0.03296950048765531,0.03672948894091233,-0.003759988453257021
15.84,0.032989256954242235,0.03672948894091233,-0.0037402319866700964
15.841999999999999,0.033010896558328444,0.03672948894091233,-0.003718592382583888
15.844000000000001,0.03303440690498399,0.03672948894091233,-0.003695082035928339
15.846,0.033059774218856024,0.03672948894091233,-0.003669714722056308
15.847999999999999,0.03308698334504359,0.03672948894091233,-0.0036425055958687405
15.850000000000001,0.03311601775023,0.03672948894091233,-0.003613471190682331
15.852,0.03314685952399324,0.03672948894091233,-0.0035826294169190934
15.854,0.03317948938025635,0.03672948894091233,-0.003549999560655985
15.856000000000002,0.03321388665890427,0.03672948894091233,-0.0035156022820080624
15.858,0.033250029327655875,0.03672948894091233,-0.0034794596132564568
15.86,0.033287893984343675,0.03672948894091233,-0.003441594956568657
15.861999999999998,0.03332745585979616,0.03672948894091233,-0.003402033081116175
15.864,0.03336868882153064,0.03672948894091233,-0.003360800119381689
15.866,0.03341156537845844,0.03672948894091233,-0.0033179235624538894
15.867999999999999,0.033456056686761285,0.03672948894091233,-0.003273432254151047
15.870000000000001,0.03350213255704894,0.03672948894091233,-0.003227356383863393
15.872,0.03354976146285363,0.03672948894091233,-0.003179727478058704
15.873999999999999,0.03359891055047188,0.03672948894091233,-0.0031305783904404527
15.876000000000001,0.033649545650140174,0.03672948894091233,-0.003079943290772158
15.878,0.03370163128853322,0.03672948894091233,-0.003027857652379111
15.879999999999999,0.033755130702593616,0.03672948894091233,-0.0029743582383187153
15.882000000000001,0.03381000585474432,0.03672948894091233,-0.0029194830861680107
15.884,0.033866217449578295,0.03672948894091233,-0.0028632714913340365
15.886,0.033923724952169214,0.03672948894091233,-0.002805763988743118
15.888000000000002,0.03398248660817458,0.03672948894091233,-0.0027470023327377524
15.89,0.034042459465922596,0.03672948894091233,-0.0026870294749897355
15.892,0.03410359940067472,0.03672948894091233,-0.002625889540237611
15.893999999999998,0.0341658611412299,0.03672948894091233,-0.0025636277996824303
15.896,0.03422919829901307,0.03672948894091233,-0.002500290641899265
15.898,0.03429356339973708,0.03672948894091233,-0.002435925541175249
15.899999999999999,0.03435890791768697,0.03672948894091233,-0.0023705810232253627
15.902000000000001,0.03442518231262495,0.03672948894091233,-0.0023043066282873795
15.904,0.034492336069273065,0.03672948894091233,-0.002237152871639267
15.905999999999999,0.03456031773930384,0.03672948894091233,-0.0021691712016084913
15.908000000000001,0.03462907498575086,0.03672948894091233,-0.002100413955161473
15.91,0.03469855462976002,0.03672948894091233,-0.0020309343111523104
15.911999999999999,0.03476870269961332,0.03672948894091233,-0.0019607862412990146
15.914000000000001,0.03483946448199479,0.03672948894091233,-0.00189002445891754
15.916,0.03491078457549405,0.03672948894091233,-0.0018187043654182833
15.918,0.03498260694637456,0.03672948894091233,-0.0017468819945377703
15.920000000000002,0.03505487498663917,0.03672948894091233,-0.001674613954273159
15.922,0.035127531574410016,0.03672948894091233,-0.0016019573665023157
15.924,0.03520051913659995,0.03672948894091233,-0.0015289698043123787
15.925999999999998,0.03527377971378478,0.03672948894091233,-0.0014557092271275524
15.928,0.03534725502710796,0.03672948894091233,-0.001382233913804369
15.93,0.03542088654697226,0.03672948894091233,-0.001308602393940074
15.931999999999999,0.03549461556321344,0.03672948894091233,-0.0012348733776988904
15.934000000000001,0.035568383256420415,0.03672948894091233,-0.001161105684491917
15.936,0.0356421307700726,0.03672948894091233,-0.0010873581708397348
15.937999999999999,0.03571579928320508,0.03672948894091233,-0.0010136896577072549
15.940000000000001,0.035789330083380436,0.03672948894091233,-0.0009401588575318962
15.942,0.03586266463981893,0.03672948894091233,-0.0008668243010934024
15.943999999999999,0.03593574467660466,0.03672948894091233,-0.000793744264307672
15.946000000000002,0.03600851224592348,0.03672948894091233,-0.0007209766949888494
15.948,0.03608090980129145,0.03672948894091233,-0.0006485791396208807
15.95,0.03615288027069658,0.03672948894091233,-0.0005766086702157502
15.952000000000002,0.03622436712951021,0.03672948894091233,-0.0005051218114021233
15.954,0.036295314472943936,0.03672948894091233,-0.00043417446796839565
15.956,0.03636566708775316,0.03672948894091233,-0.0003638218531591686
15.957999999999998,0.03643537052283433,0.03672948894091233,-0.00029411841807799877
15.96,0.036504371158348224,0.03672948894091233,-0.00022511778256410764
15.962,0.03657261627302823,0.03672948894091233,-0.00015687266788410453
15.963999999999999,0.03664005410939422,0.03672948894091233,-8.943483151811066e-05
15.966000000000001,0.03670663393668443,0.03672948894091233,-2.285500422790493e-05
15.968,0.03677230611140741,0.03672948894091233,4.281717049507694e-05
15.969999999999999,0.03683702213550182,0.03672948894091233,0.00010753319458949029
15.972000000000001,0.036900734712140434,0.03672948894091233,0.00017124577122810264
15.974,0.036963397799233244,0.03672948894091233,0.0002339088583209123
15.975999999999999,0.03702496666065676,0.03672948894091233,0.0002954777197444261
15.978000000000002,0.0370853979151919,0.03672948894091233,0.00035590897427956875
15.98,0.037144649583082195,0.03672948894091233,0.00041516064216986365
15.982,0.0372026811300717,0.03672948894091233,0.000473192189159366
15.984000000000002,0.03725945350874305,0.03672948894091233,0.0005299645678307208
15.986,0.037314929196973955,0.03672948894091233,0.0005854402560616229
15.988,0.037369072233362444,0.03672948894091233,0.0006395832924501119
15.989999999999998,0.03742184824953292,0.03672948894091233,0.0006923593086205909
15.992,0.037473224499309385,0.03672948894091233,0.0007437355583970531
15.994,0.03752316988481753,0.03672948894091233,0.0007936809439051951
15.995999999999999,0.03757165497963287,0.03672948894091233,0.000842166038720539
15.998000000000001,0.03761865204911811,0.03672948894091233,0.000889163108205776
16.0,0.037664135068085,0.03672948894091233,0.0009346461271726655
16.002,0.03770807973588547,0.03672948894091233,0.0009785907949731373
16.004,0.0377504634889843,0.03672948894091233,0.0010209745480719706
16.006,0.03779126551101902,0.03672948894091233,0.0010617765701066914
16.008,0.0378304667403169,0.03672948894091233,0.0011009777994045664
16.01,0.03786804987483377,0.03672948894091233,0.001138560933921437
16.012,0.037903999374493014,0.03672948894091233,0.001174510433580682
16.014,0.037938301460948294,0.03672948894091233,0.0012088125200359623
16.016,0.03797094411484515,0.03672948894091233,0.001241455173932815
16.018,0.038001917070702815,0.03672948894091233,0.001272428129790483
16.02,0.03803121180957961,0.03672948894091233,0.0013017228686672752
16.022,0.03805882154969259,0.03672948894091233,0.0013293326087802579
16.024,0.03808474123515761,0.03672948894091233,0.0013552522942452752
16.026,0.03810896752298398,0.03672948894091233,0.0013794785820716512
16.028,0.03813149876842276,0.03672948894091233,0.001402009827510431
16.03,0.03815233500872985,0.03672948894091233,0.0014228460678175209
16.032,0.03817147794537491,0.03672948894091233,0.0014419890044625808
16.034,0.03818893092471304,0.03672948894091233,0.0014594419838007064
16.036,0.03820469891712749,0.03672948894091233,0.0014752099762151555
16.038,0.038218788494659386,0.03672948894091233,0.0014892995537470546
16.04,0.03823120780714221,0.03672948894091233,0.0015017188662298786
16.042,0.0382419665568654,0.03672948894091233,0.0015124776159530715
16.044,0.03825107597179112,0.03672948894091233,0.0015215870308787904
16.046,0.03825854877734553,0.03672948894091233,0.0015290598364331998
16.048,0.03826439916680434,0.03672948894091233,0.001534910225892007
16.05,0.038268642770297324,0.03672948894091233,0.0015391538293849927
16.052,0.038271296622465735,0.03672948894091233,0.0015418076815534032
16.054,0.03827237912882487,0.03672948894091233,0.0015428901879125378
16.056,0.0382719100309057,0.03672948894091233,0.001542421089993369
16.058,0.03826991037026569,0.03672948894091233,0.0015404214293533586
16.06,0.03826640245147028,0.03672948894091233,0.001536913510557951
16.062,0.03826140980413802,0.03672948894091233,0.0015319208632256914
16.064,0.03825495714412383,0.03672948894091233,0.0015254682032114983
16.066,0.03824707033388459,0.03672948894091233,0.001517581392972256
16.068,0.038237776342034444,0.03672948894091233,0.0015082874011221117
16.07,0.03822710320207204,0.03672948894091233,0.0014976142611597063
16.072,0.038215079970244696,0.03672948894091233,0.0014855910293323643
16.074,0.03820173668252299,0.03672948894091233,0.0014722477416106577
16.076,0.03818710431068028,0.03672948894091233,0.0014576153697679478
16.078,0.03817121471750657,0.03672948894091233,0.0014417257765942382
16.08,0.03815410061122696,0.03672948894091233,0.0014246116703146294
16.082,0.03813579549922017,0.03672948894091233,0.0014063065583078405
16.084,0.03811633364114882,0.03672948894091233,0.001386844700236485
16.086,0.03809575000160459,0.03672948894091233,0.0013662610606922573
16.088,0.03807408020234907,0.03672948894091233,0.0013445912614367395
16.09,0.038051360474197764,0.03672948894091233,0.001321871533285432
16.092,0.038027627608565914,0.03672948894091233,0.0012981386676535825
16.094,0.03800291890867412,0.03672948894091233,0.001273429967761787
16.096,0.03797727214041536,0.03672948894091233,0.0012477831995030275
16.098,0.03795072548290055,0.03672948894091233,0.0012212365419882187
16.1,0.037923317478736174,0.03672948894091233,0.001193828537823842
16.102,0.03789508698412235,0.03672948894091233,0.0011655980432100158
16.104,0.037866073118890155,0.03672948894091233,0.001136584177977823
16.106,0.03783631521660999,0.03672948894091233,0.0011068262756976574
16.108,0.03780585277489665,0.03672948894091233,0.001076363833984316
16.11,0.0377747254060115,0.03672948894091233,0.0010452364650991655
16.112,0.037742972787827955,0.03672948894091233,0.0010134838469156235
16.114,0.03771063461519083,0.03672948894091233,0.0009811456742784969
16.116,0.03767775055167412,0.03672948894091233,0.0009482616107617872
16.118,0.03764436018173593,0.03672948894091233,0.0009148712408235948
16.12,0.037610502963273944,0.03672948894091233,0.000881014022361612
16.122,0.0375762181806121,0.03672948894091233,0.0008467292396997714
16.124,0.037541544897975655,0.03672948894091233,0.0008120559570633235
16.126,0.0375065219135357,0.03672948894091233,0.0007770329726233677
16.128,0.03747118771412421,0.03672948894091233,0.0007416987732118754
16.13,0.03743558043071936,0.03672948894091233,0.0007060914898070272
16.132,0.03739973779479602,0.03672948894091233,0.0006702488538836912
16.134,0.03736369709561931,0.03672948894091233,0.0006342081547069806
16.136,0.03732749513854601,0.03672948894091233,0.0005980061976336784
16.138,0.037291168204394654,0.03672948894091233,0.0005616792634823217
16.14,0.037254752009937865,0.03672948894091233,0.0005252630690255333
16.142,0.037218281669586774,0.03672948894091233,0.000488792728674442
16.144,0.03718179165833993,0.03672948894091233,0.00045230271742759814
16.146,0.037145315776081204,0.03672948894091233,0.00041582683516887264
16.148,0.03710888711330527,0.03672948894091233,0.00037939817239293627
16.15,0.03707253801834424,0.03672948894091233,0.00034304907743190616
16.152,0.03703630006614644,0.03672948894091233,0.0003068111252341049
16.154,0.03700020402864133,0.03672948894091233,0.00027071508772899544
16.156,0.03696427984670971,0.03672948894091233,0.00023479090579738016
16.158,0.03692855660377157,0.03672948894091233,0.00019906766285923694
16.16,0.03689306250101188,0.03672948894091233,0.00016357356009955026
16.162,0.036857824834287754,0.03672948894091233,0.0001283358933754225
16.164,0.03682286997278281,0.03672948894091233,9.338103187047503e-05
16.166,0.036788223339504905,0.03672948894091233,5.87343985925734e-05
16.168,0.03675390939374311,0.03672948894091233,2.442045283077704e-05
16.17,0.036719951615604124,0.03672948894091233,-9.537325308207889e-06
16.172,0.03668637249274131,0.03672948894091233,-4.311644817102389e-05
16.174,0.03665319350936467,0.03672948894091233,-7.629543154766272e-05
16.176,0.03662043513758922,0.03672948894091233,-0.0001090538033231142
16.178,0.03658811683114221,0.03672948894091233,-0.00014137210977012427
16.18,0.0365562570214249,0.03672948894091233,-0.0001732319194874335
16.182,0.03652487311590226,0.03672948894091233,-0.00020461582501007242
16.184,0.0364939814987965,0.03672948894091233,-0.0002355074421158329
16.186,0.036463597534067776,0.03672948894091233,-0.0002658914068445553
16.188,0.036433735570692405,0.03672948894091233,-0.0002957533702199269
16.19,0.03640440895027416,0.03672948894091233,-0.0003250799906381746
16.192,0.03637563001705366,0.03672948894091233,-0.0003538589238586687
16.194,0.03634741013039752,0.03672948894091233,-0.000382078810514809
16.196,0.036319759679853084,0.03672948894091233,-0.0004097292610592482
16.198,0.03629268810284462,0.03672948894091233,-0.0004368008380677135
16.2,0.03626620390505628,0.03672948894091233,-0.000463285035856055
16.202,0.03624031468350566,0.03672948894091233,-0.0004891742574066743
16.204,0.03621502715226476,0.03672948894091233,-0.0005144617886475716
16.206,0.036190347170735236,0.03672948894091233,-0.0005391417701770956
16.208,0.036166279774340414,0.03672948894091233,-0.000563209166571918
16.21,0.03614282920746876,0.03672948894091233,-0.000586659733443573
16.212,0.03611999895848894,0.03672948894091233,-0.0006094899824233904
16.214,0.03609779179665271,0.03672948894091233,-0.0006316971442596186
16.216,0.036076209810718844,0.03672948894091233,-0.0006532791301934876
16.218,0.03605525444914935,0.03672948894091233,-0.0006742344917629803
16.22,0.03603492656175087,0.03672948894091233,-0.0006945623791614619
16.222,0.0360152264426499,0.03672948894091233,-0.0007142624982624315
16.224,0.035996153874502716,0.03672948894091233,-0.0007333350664096155
16.226,0.035977708173835714,0.03672948894091233,-0.000751780767076618
16.228,0.03595988823740318,0.03672948894091233,-0.000769600703509149
16.23,0.035942692589427866,0.03672948894091233,-0.0007867963514844659
16.232,0.03592611942956443,0.03672948894091233,-0.0008033695113478997
16.234,0.03591016668139486,0.03672948894091233,-0.0008193222595174743
16.236,0.035894832041234837,0.03672948894091233,-0.0008346568996774953
16.238,0.03588011302700331,0.03672948894091233,-0.0008493759139090243
16.24,0.035866007026880024,0.03672948894091233,-0.0008634819140323075
16.242,0.03585251134746216,0.03672948894091233,-0.000876977593450172
16.244,0.03583962326112314,0.03672948894091233,-0.0008898656797891938
16.246,0.03582734005228295,0.03672948894091233,-0.0009021488886293838
16.248,0.03581565906232098,0.03672948894091233,-0.0009138298785913504
16.25,0.03580457773289256,0.03672948894091233,-0.0009249112080197686
16.252,0.035794093647449496,0.03672948894091233,-0.000935395293462836
16.254,0.03578420457080789,0.03672948894091233,-0.0009452843701044447
16.256,0.03577490848663271,0.03672948894091233,-0.0009545804542796243
16.258,0.03576620363272704,0.03672948894091233,-0.000963285308185291
16.26,0.03575808853400453,0.03672948894091233,-0.0009714004069078033
16.262,0.035750562032997577,0.03672948894091233,-0.0009789269079147553
16.264,0.035743623317713184,0.03672948894091233,-0.0009858656231991475
16.266,0.03573727194660402,0.03672948894091233,-0.0009922169943083134
16.268,0.03573150787039525,0.03672948894091233,-0.0009979810705170802
16.27,0.03572633145050269,0.03672948894091233,-0.001003157490409641
16.272,0.035721743473810644,0.03672948894091233,-0.001007745467101688
16.274,0.03571774516363788,0.03672948894091233,-0.0010117437772744486
16.276,0.03571433818681206,0.03672948894091233,-0.0010151507541002747
16.278,0.03571152465686077,0.03672948894091233,-0.0010179642840515632
16.28,0.03570930713341109,0.03672948894091233,-0.0010201818075012414
16.282,0.03570768861793304,0.03672948894091233,-0.0010218003229792924
16.284,0.03570667254597228,0.03672948894091233,-0.0010228163949400487
16.286,0.03570626277598246,0.03672948894091233,-0.0010232261649298705
16.288,0.035706463574807834,0.03672948894091233,-0.0010230253661044977
16.29,0.03570727959979691,0.03672948894091233,-0.0010222093411154237
16.292,0.035708715877476635,0.03672948894091233,-0.0010207730634356968
16.294,0.035710777778699285,0.03672948894091233,-0.001018711162213047
16.296,0.03571347099019479,0.03672948894091233,-0.0010160179507175404
16.298,0.03571680148253712,0.03672948894091233,-0.001012687458375211
16.3,0.03572077547462245,0.03672948894091233,-0.001008713466289883
16.302,0.035725399394870634,0.03672948894091233,-0.0010040895460416976
16.304,0.03573067983944878,0.03672948894091233,-0.0009988091014635492
16.306,0.035736623527887285,0.03672948894091233,-0.0009928654130250472
16.308,0.0357432372564795,0.03672948894091233,-0.0009862516844328303
16.31,0.03575052784984862,0.03672948894091233,-0.0009789610910637125
16.312,0.03575850211102929,0.03672948894091233,-0.0009709868298830443
16.314,0.03576716677035644,0.03672948894091233,-0.0009623221705558904
16.316,0.035776528433406396,0.03672948894091233,-0.0009529605075059358
16.318,0.03578659352819408,0.03672948894091233,-0.0009428954127182546
16.32,0.03579736825180375,0.03672948894091233,-0.0009321206891085843
16.322,0.035808858516622286,0.03672948894091233,-0.0009206304242900462
16.324,0.03582106989634425,0.03672948894091233,-0.000908419044568079
16.326,0.035834007571933287,0.03672948894091233,-0.0008954813689790453
16.328,0.03584767627774036,0.03672948894091233,-0.0008818126631719714
16.33,0.03586208024801326,0.03672948894091233,-0.0008674086928990715
16.332,0.03587722316406731,0.03672948894091233,-0.0008522657768450237
16.334,0.03589310810243214,0.03672948894091233,-0.0008363808384801927
16.336,0.03590973748433646,0.03672948894091233,-0.0008197514565758748
16.338,0.03592711302692464,0.03672948894091233,-0.0008023759139876921
16.34,0.03594523569661055,0.03672948894091233,-0.0007842532443017788
16.342,0.03596410566495076,0.03672948894091233,-0.0007653832759615745
16.344,0.03598372226735372,0.03672948894091233,-0.0007457666735586135
16.346,0.036004083964846355,0.03672948894091233,-0.000725404976065977
16.348,0.0360251883090044,0.03672948894091233,-0.0007043006319079337
16.35,0.03604703191004639,0.03672948894091233,-0.0006824570308659392
16.352,0.036069610408015394,0.03672948894091233,-0.0006598785328969375
16.354,0.036092918446949805,0.03672948894091233,-0.0006365704939625266
16.356,0.03611694965198039,0.03672948894091233,-0.0006125392889319431
16.358,0.03614169660937633,0.03672948894091233,-0.0005877923315360037
16.36,0.036167150849675,0.03672948894091233,-0.0005623380912373327
16.362,0.03619330283413252,0.03672948894091233,-0.0005361861067798152
16.364,0.03622014194480088,0.03672948894091233,-0.0005093469961114511
16.366,0.03624765647853392,0.03672948894091233,-0.0004818324623784148
16.368,0.03627583364515985,0.03672948894091233,-0.00045365529575248226
16.37,0.03630465956992733,0.03672948894091233,-0.00042482937098500123
16.372,0.036334119300175556,0.03672948894091233,-0.0003953696407367757
16.374,0.03636419681602712,0.03672948894091233,-0.0003652921248852095
16.376,0.03639487504478879,0.03672948894091233,-0.0003346138961235409
16.378,0.03642613587870149,0.03672948894091233,-0.0003033530622108399
16.38,0.03645796019569883,0.03672948894091233,-0.00027152874521350207
16.382,0.03649032788291663,0.03672948894091233,-0.00023916105799570014
16.384,0.036523217862807156,0.03672948894091233,-0.00020627107810517603
16.386,0.03655660812181512,0.03672948894091233,-0.00017288081909721392
16.388,0.03659047574165292,0.03672948894091233,-0.00013901319925941485
16.39,0.03662479693323024,0.03672948894091233,-0.00010469200768209452
16.392,0.0366595470732591,0.03672948894091233,-6.994186765323096e-05
16.394,0.03669470074347865,0.03672948894091233,-3.478819743368139e-05
16.396,0.03673023177233735,0.03672948894091233,7.42831425017132e-07
16.398,0.03676611327887768,0.03672948894091233,3.662433796534914e-05
16.4,0.03680231771849642,0.03672948894091233,7.282877758409134e-05
16.402,0.03683881693022368,0.03672948894091233,0.00010932798931134746
16.404,0.03687558218518332,0.03672948894091233,0.0001460932442709853
16.406,0.03691258423593988,0.03672948894091233,0.00018309529502754524
16.408,0.03694979336650985,0.03672948894091233,0.00022030442559752006
16.41,0.036987179442874496,0.03672948894091233,0.0002576905019621642
16.412,0.0370247119638873,0.03672948894091233,0.0002952230229749664
16.414,0.03706236011249335,0.03672948894091233,0.0003328711715810187
16.416,0.03710009280718149,0.03672948894091233,0.0003706038662691577
16.418,0.03713787875357507,0.03672948894091233,0.00040838981266273777
16.42,0.037175686496045975,0.03672948894091233,0.0004461975551336428
16.422,0.037213484469209634,0.03672948894091233,0.0004839955282973027
16.424,0.037251241049145616,0.03672948894091233,0.0005217521082332838
16.426,0.03728892460418147,0.03672948894091233,0.000559435663269138
16.428,0.03732650354508091,0.03672948894091233,0.0005970146041685762
16.43,0.03736394637448818,0.03672948894091233,0.0006344574335758468
16.432,0.03740122173549489,0.03672948894091233,0.0006717327945825607
16.434,0.0374382984592121,0.03672948894091233,0.0007088095182997689
16.436,0.037475145611250024,0.03672948894091233,0.0007456566703376924
16.438,0.03751173253702619,0.03672948894091233,0.0007822435961138616
16.44,0.03754802890584981,0.03672948894091233,0.0008185399649374772
16.442,0.037584004753753925,0.03672948894091233,0.0008545158128415928
16.444,0.03761963052507135,0.03672948894091233,0.0008901415841590168
16.446,0.037654877112769145,0.03672948894091233,0.0009253881718568127
16.448,0.037689715897563536,0.03672948894091233,0.0009602269566512042
16.45,0.03772411878582971,0.03672948894091233,0.000994629844917376
16.452,0.03775805824630189,0.03672948894091233,0.0010285693053895609
16.454,0.03779150734552625,0.03672948894091233,0.0010620184046139167
16.456,0.037824439782002235,0.03672948894091233,0.0010949508410899034
16.458,0.03785682991892079,0.03672948894091233,0.0011273409780084565
16.46,0.03788865281541062,0.03672948894091233,0.001159163874498291
16.462,0.037919884256217555,0.03672948894091233,0.0011903953153052232
16.464,0.03795050077979015,0.03672948894091233,0.0012210118388778154
16.466,0.03798047970479516,0.03672948894091233,0.0012509907638828255
16.468,0.038009799155149,0.03672948894091233,0.0012803102142366699
16.47,0.03803843808369379,0.03672948894091233,0.001308949142781457
16.472,0.038066376294662765,0.03672948894091233,0.0013368873537504336
16.474,0.03809359446506892,0.03672948894091233,0.0013641055241565905
16.476,0.038120074165099604,0.03672948894091233,0.0013905852241872727
16.478,0.03814579787753333,0.03672948894091233,0.001416308936621001
16.48,0.03817074901611864,0.03672948894091233,0.0014412600752063062
16.482,0.03819491194279094,0.03672948894091233,0.0014654230018786088
16.484,0.038218271983566934,0.03672948894091233,0.0014887830426546025
16.486,0.03824081544295454,0.03672948894091233,0.0015113265020422068
16.488,0.03826252961675153,0.03672948894091233,0.0015330406758391965
16.49,0.038283402803169886,0.03672948894091233,0.001553913862257554
16.492,0.03830342431229665,0.03672948894091233,0.0015739353713843177
16.494,0.03832258447396967,0.03672948894091233,0.001593095533057337
16.496,0.03834087464419617,0.03672948894091233,0.0016113857032838408
16.498,0.03835828721025329,0.03672948894091233,0.00162879826934096
16.5,0.03837481559459208,0.03672948894091233,0.0016453266536797448
16.502,0.03839045425761622,0.03672948894091233,0.0016609653167038857
16.504,0.03840519869934285,0.03672948894091233,0.0016757097584305172
16.506,0.0384190454598858,0.03672948894091233,0.0016895565189734701
16.508,0.03843199211865021,0.03672948894091233,0.001702503177737881
16.51,0.03844403729209791,0.03672948894091233,0.001714548351185577
16.512,0.03845518062994217,0.03672948894091233,0.0017256916890298415
16.514,0.038465422809658104,0.03672948894091233,0.0017359338687457718
16.516,0.0384747655292354,0.03672948894091233,0.0017452765883230678
16.518,0.03848321149816131,0.03672948894091233,0.0017537225572489754
16.52,0.03849076442666458,0.03672948894091233,0.0017612754857522506
16.522,0.03849742901329889,0.03672948894091233,0.0017679400723865576
16.524,0.0385032109309619,0.03672948894091233,0.001773721990049569
16.526,0.03850811681145232,0.03672948894091233,0.0017786278705399852
16.528,0.03851215422865311,0.03672948894091233,0.0017826652877407784
16.53,0.03851533168040156,0.03672948894091233,0.0017858427394892296
16.532,0.0385176585690746,0.03672948894091233,0.0017881696281622714
16.534,0.038519145180886526,0.03672948894091233,0.0017896562399741939
16.536,0.038519802663871325,0.03672948894091233,0.001790313722958993
16.538,0.038519643004506866,0.03672948894091233,0.0017901540635945346
16.54,0.038518679002941474,0.03672948894091233,0.0017891900620291418
16.542,0.03851692424679445,0.03672948894091233,0.0017874353058821152
16.544,0.03851439308352734,0.03672948894091233,0.001784904142615007
16.546,0.038511100591415846,0.03672948894091233,0.0017816116505035146
16.548,0.03850706254917686,0.03672948894091233,0.0017775736082645266
16.55,0.038502295404338055,0.03672948894091233,0.0017728064634257232
16.552,0.03849681624044534,0.03672948894091233,0.0017673272995330086
16.554,0.038490642743211866,0.03672948894091233,0.0017611538022995338
16.556,0.03848379316570251,0.03672948894091233,0.0017543042247901777
16.558,0.03847628629262471,0.03672948894091233,0.0017467973517123758
16.56,0.03846814140378237,0.03672948894091233,0.0017386524628700412
16.562,0.038459378236721534,0.03672948894091233,0.0017298892958092019
16.564,0.038450016948587976,0.03672948894091233,0.0017205280076756438
16.566,0.0384400780772105,0.03672948894091233,0.0017105891362981657
16.568,0.03842958250143444,0.03672948894091233,0.0017000935605221076
16.57,0.0384185514007504,0.03672948894091233,0.0016890624598380685
16.572,0.038407006214287706,0.03672948894091233,0.0016775172733753743
16.574,0.03839496859927562,0.03672948894091233,0.001665479658363285
16.576,0.038382460389098615,0.03672948894091233,0.0016529714481862828
16.578,0.03836950355110162,0.03672948894091233,0.0016400146101892901
16.58,0.03835612014430701,0.03672948894091233,0.0016266312033946795
