# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.22,0.0005270873579772179,-0.000279067291278753,-0.0198785120471041,0.000203724852274466,-9.942515429779019e-05,0.00107053880611532,3.1932489837365605e-07,8.77639143687995e-08,0.00039630129454226
1.23,0.000489652956361442,-0.000259403337915944,-0.0201146036877127,0.000267846015121509,-0.00014233309613098001,-0.0019190995937994398,3.11501505489972e-07,8.754880197616429e-08,0.000408280224764665
1.24,0.000440159376484879,-0.00023348490896227202,-0.0199027356036565,0.000322366124104906,-0.000181464231210379,-0.0049576992518542895,2.9766019467797697e-07,8.74444699218943e-08,0.000420697666380894
1.25,0.000381310304621354,-0.000202009555405675,-0.0192330226174747,0.000365413046055658,-0.000215977169047156,-0.007978590517988441,2.7892424263810395e-07,8.74539980248223e-08,0.000433567065658029
1.26,0.000315982026464576,-0.000165770539542834,-0.0181053922671762,0.000395838527736414,-0.000245151896541175,-0.01091312724281,2.56532781089192e-07,8.7579324158057e-08,0.00044690157536608603
1.27,0.000247039669995785,-0.00012563772335407,-0.0165299809498471,0.000413190305171501,-0.00026839625061165,-0.0136921039916251,2.3175482683934398e-07,8.78213848719852e-08,0.000460713981919783
1.28,0.000177177400050685,-8.253923453830229e-05,-0.0145273324081419,0.000417639913347077,-0.000285249883584708,-0.0162472539438934,2.0581492830927502e-07,8.81802213232581e-08,0.00047501664761400705
1.29,0.000108792573496916,-3.74441347070005e-05,-0.0121283814940105,0.000409876314351795,-0.000295386159178759,-0.0185128018590287,1.79834417114693e-07,8.86550462583349e-08,0.0004898214703359151
1.3,4.3900314911964896e-05,8.65379261164747e-06,-0.009374208889391,0.00039097748598722,-0.000298612428526543,-0.0204270426081128,1.54790632198256e-07,8.9244270597085e-08,0.000505139862015593
1.31,-1.5908888668791103e-05,5.4751134807505394e-05,-0.00631555619987988,0.000362273001654725,-0.000294869130979479,-0.0219339120030506,1.314948204666e-07,8.994549116730278e-08,0.0005209827458714081
1.32,-6.94698097860446e-05,9.9848953343675e-05,-0.00301209562514525,0.00032521038260444903,-0.000284228131579001,-0.022984513291344,1.1058784742544198e-07,9.075544426471731e-08,0.00053736057129499
1.33,-0.00011600605053075501,0.000142966157586502,0.00046854578745083604,0.000281236706150952,-0.00026689063414424703,-0.0235385600436334,9.25514886463813e-08,9.166993280896679e-08,0.000554283344082675
1.34,-0.000155064185772371,0.00018315252680896102,0.0040520006213187795,0.000231704776323508,-0.00024318488780777998,-0.0235656945514723,7.77320050803751e-08,9.268373773459001e-08,0.000571760668728461
1.35,-0.000186428201751842,0.000219501840231886,0.0076586002980579,0.000177810331011314,-0.000213563734733658,-0.023046640540115,6.63719882227788e-08,9.37905266585728e-08,0.000589801798710687
1.36,-0.000210025129172592,0.000251165599720012,0.0112050173644509,0.00012056353014903,-0.000178601836676192,-0.0219741501778949,5.86461196859599e-08,9.49827745468224e-08,0.0006084156901783231
1.37,-0.00022583297977312003,0.000277367776770365,0.0146060815973518,6.0794613341055605e-05,-0.000138992187652054,-0.0203537081283732,5.4696519764494694e-08,9.62517118188386e-08,0.000627611054203504
1.38,-0.00023380136173185097,0.000297420872108168,0.0177767334647162,-8.096034586176909e-07,-9.55412985133312e-05,-0.0182039597381842,5.46637322054281e-08,9.758731488719679e-08,0.0006473964028249929
