# Real time calculation: 
# Eall: Total energy
# Eall0: Initial energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.76000000 -0.850180530566921E+003 -0.181003216785012E-007 
      8.78000000 -0.850180530560721E+003 -0.119005047177366E-007 
      8.80000000 -0.850180530554676E+003 -0.585565659556959E-008 
      8.82000000 -0.850180530548866E+003 -0.457269249261927E-010 
      8.84000000 -0.850180530543362E+003  0.545832538743714E-008 
      8.86000000 -0.850180530538229E+003  0.105915352388768E-007 
      8.88000000 -0.850180530533519E+003  0.153019885518340E-007 
      8.90000000 -0.850180530529275E+003  0.195455051895406E-007 
      8.92000000 -0.850180530525533E+003  0.232875724412173E-007 
      8.94000000 -0.850180530522316E+003  0.265043117646721E-007 
      8.96000000 -0.850180530519641E+003  0.291797719070239E-007 
      8.98000000 -0.850180530517513E+003  0.313070889958206E-007 
      9.00000000 -0.850180530515932E+003  0.328882931905200E-007 
      9.02000000 -0.850180530514889E+003  0.339314084546926E-007 
      9.04000000 -0.850180530514367E+003  0.344533527838184E-007 
      9.06000000 -0.850180530514345E+003  0.344754911893324E-007 
      9.08000000 -0.850180530514795E+003  0.340257625323416E-007 
      9.10000000 -0.850180530515684E+003  0.331366493641678E-007 
      9.12000000 -0.850180530516977E+003  0.318440178352288E-007 
      9.14000000 -0.850180530518633E+003  0.301878910891176E-007 
      9.16000000 -0.850180530520610E+003  0.282105157774044E-007 
      9.18000000 -0.850180530522866E+003  0.259542352259194E-007 
      9.20000000 -0.850180530525357E+003  0.234640996397696E-007 
      9.22000000 -0.850180530528035E+003  0.207854492468416E-007 
      9.24000000 -0.850180530530860E+003  0.179610140700051E-007 
      9.26000000 -0.850180530533786E+003  0.150349742460282E-007 
      9.28000000 -0.850180530536772E+003  0.120482229868427E-007 
      9.30000000 -0.850180530539781E+003  0.903991336770265E-008 
      9.32000000 -0.850180530542774E+003  0.604707163014435E-008 
      9.34000000 -0.850180530545716E+003  0.310430715920713E-008 
      9.36000000 -0.850180530548580E+003  0.240815581376630E-009 
      9.38000000 -0.850180530551336E+003 -0.251585093927957E-008 
      9.40000000 -0.850180530553963E+003 -0.514220055760912E-008 
      9.42000000 -0.850180530556439E+003 -0.761831837607545E-008 
      9.44000000 -0.850180530558748E+003 -0.992728639919847E-008 
      9.46000000 -0.850180530560879E+003 -0.120578904128314E-007 
      9.48000000 -0.850180530562822E+003 -0.140013330593245E-007 
      9.50000000 -0.850180530564572E+003 -0.157514271860451E-007 
      9.52000000 -0.850180530566126E+003 -0.173058526107560E-007 
      9.54000000 -0.850180530567487E+003 -0.186665428186549E-007 
      9.56000000 -0.850180530568659E+003 -0.198380414999564E-007 
      9.58000000 -0.850180530569646E+003 -0.208256657389542E-007 
      9.60000000 -0.850180530570460E+003 -0.216389862873772E-007 
      9.62000000 -0.850180530571110E+003 -0.222891206851122E-007 
      9.64000000 -0.850180530571609E+003 -0.227884432374246E-007 
      9.66000000 -0.850180530571972E+003 -0.231513584090376E-007 
      9.68000000 -0.850180530572213E+003 -0.233926573617136E-007 
      9.70000000 -0.850180530572349E+003 -0.235284846968538E-007 
      9.72000000 -0.850180530572395E+003 -0.235744049702998E-007 
      9.74000000 -0.850180530572369E+003 -0.235483995943904E-007 
      9.76000000 -0.850180530572285E+003 -0.234644863368091E-007 
      9.78000000 -0.850180530572160E+003 -0.233395831930361E-007 
      9.80000000 -0.850180530572009E+003 -0.231883846505740E-007 
      9.82000000 -0.850180530571845E+003 -0.230244251058069E-007 
      9.84000000 -0.850180530571681E+003 -0.228604655610399E-007 
      9.86000000 -0.850180530571528E+003 -0.227079135789394E-007 
      9.88000000 -0.850180530571398E+003 -0.225769199567935E-007 
      9.90000000 -0.850180530571295E+003 -0.224744452413141E-007 
      9.92000000 -0.850180530571229E+003 -0.224084167218118E-007 
      9.94000000 -0.850180530571204E+003 -0.223832814142414E-007 
      9.96000000 -0.850180530571223E+003 -0.224028096147384E-007 
      9.98000000 -0.850180530571289E+003 -0.224682580886814E-007 
     10.00000000 -0.850180530571401E+003 -0.225801102073698E-007 
     10.02000000 -0.850180530571559E+003 -0.227380759480239E-007 
     10.04000000 -0.850180530571759E+003 -0.229382883402483E-007 
     10.06000000 -0.850180530571999E+003 -0.231784272018057E-007 
     10.08000000 -0.850180530572275E+003 -0.234542388652612E-007 
     10.10000000 -0.850180530572581E+003 -0.237608896176203E-007 
     10.12000000 -0.850180530572913E+003 -0.240923856547703E-007 
     10.14000000 -0.850180530573265E+003 -0.244441832864963E-007 
     10.16000000 -0.850180530573630E+003 -0.248093219660866E-007 
     10.18000000 -0.850180530574002E+003 -0.251811311696091E-007 
     10.20000000 -0.850180530574376E+003 -0.255551638811090E-007 
     10.22000000 -0.850180530574746E+003 -0.259251362736936E-007 
     10.24000000 -0.850180530575108E+003 -0.262869880284478E-007 
     10.26000000 -0.850180530575456E+003 -0.266354020610779E-007 
     10.28000000 -0.850180530575788E+003 -0.269669947724877E-007 
     10.30000000 -0.850180530576099E+003 -0.272780925408016E-007 
     10.32000000 -0.850180530576387E+003 -0.275667618808219E-007 
     10.34000000 -0.850180530576653E+003 -0.278324227469893E-007 
     10.36000000 -0.850180530576893E+003 -0.280727549570665E-007 
     10.38000000 -0.850180530577109E+003 -0.282889186021722E-007 
     10.40000000 -0.850180530577301E+003 -0.284803336367469E-007 
     10.42000000 -0.850180530577469E+003 -0.286486435232089E-007 
     10.44000000 -0.850180530577616E+003 -0.287958784210156E-007 
     10.46000000 -0.850180530577746E+003 -0.289250352322236E-007 
     10.48000000 -0.850180530577857E+003 -0.290360172825730E-007 
     10.50000000 -0.850180530577954E+003 -0.291337549593180E-007 
     10.52000000 -0.850180530578040E+003 -0.292193116793174E-007 
     10.54000000 -0.850180530578116E+003 -0.292958776931473E-007 
     10.56000000 -0.850180530578187E+003 -0.293662565543444E-007 
     10.58000000 -0.850180530578253E+003 -0.294319950510671E-007 
     10.60000000 -0.850180530578316E+003 -0.294952200170327E-007 
     10.62000000 -0.850180530578378E+003 -0.295574782403994E-007 
     10.64000000 -0.850180530578439E+003 -0.296186730469074E-007 
     10.66000000 -0.850180530578502E+003 -0.296814146415736E-007 
     10.68000000 -0.850180530578564E+003 -0.297436728649403E-007 
     10.70000000 -0.850180530578626E+003 -0.298055443912675E-007 
     10.72000000 -0.850180530578688E+003 -0.298678026146343E-007 
     10.74000000 -0.850180530578751E+003 -0.299302541865208E-007 
     10.76000000 -0.850180530578813E+003 -0.299925124098875E-007 
     10.78000000 -0.850180530578875E+003 -0.300547706332543E-007 
     10.80000000 -0.850180530578938E+003 -0.301170288566210E-007 
     10.82000000 -0.850180530579000E+003 -0.301789003829482E-007 
     10.84000000 -0.850180530579062E+003 -0.302415453033545E-007 
     10.86000000 -0.850180530579124E+003 -0.303038035267212E-007 
     10.88000000 -0.850180530579186E+003 -0.303656750530484E-007 
     10.90000000 -0.850180530579249E+003 -0.304282232991948E-007 
     10.92000000 -0.850180530579311E+003 -0.304902881740418E-007 
     10.94000000 -0.850180530579373E+003 -0.305524497231486E-007 
     10.96000000 -0.850180530579435E+003 -0.306147079465154E-007 
     10.98000000 -0.850180530579498E+003 -0.306770628441420E-007 
     11.00000000 -0.850180530579560E+003 -0.307392243932489E-007 
     11.02000000 -0.850180530579622E+003 -0.308014826166156E-007 
     11.04000000 -0.850180530579684E+003 -0.308637408399823E-007 
     11.06000000 -0.850180530579747E+003 -0.309259990633491E-007 
     11.08000000 -0.850180530579808E+003 -0.309878705896763E-007 
     11.10000000 -0.850180530579871E+003 -0.310503221615628E-007 
     11.12000000 -0.850180530579933E+003 -0.311123870364098E-007 
     11.14000000 -0.850180530579995E+003 -0.311748386082963E-007 
     11.16000000 -0.850180530580058E+003 -0.312371935059229E-007 
     11.18000000 -0.850180530580120E+003 -0.312998384263292E-007 
     11.20000000 -0.850180530580182E+003 -0.313615166041366E-007 
     11.22000000 -0.850180530580245E+003 -0.314238715017632E-007 
     11.24000000 -0.850180530580307E+003 -0.314863230736497E-007 
     11.26000000 -0.850180530580369E+003 -0.315483879484967E-007 
     11.28000000 -0.850180530580431E+003 -0.316104528233437E-007 
     11.30000000 -0.850180530580493E+003 -0.316727110467104E-007 
     11.32000000 -0.850180530580556E+003 -0.317351626185969E-007 
     11.34000000 -0.850180530580618E+003 -0.317971308191840E-007 
     11.36000000 -0.850180530580680E+003 -0.318596790653304E-007 
     11.38000000 -0.850180530580743E+003 -0.319220339629570E-007 
     11.40000000 -0.850180530580805E+003 -0.319840021635441E-007 
     11.42000000 -0.850180530580867E+003 -0.320463570611707E-007 
     11.44000000 -0.850180530580929E+003 -0.321086152845375E-007 
     11.46000000 -0.850180530580991E+003 -0.321707768336443E-007 
     11.48000000 -0.850180530581053E+003 -0.322328417084913E-007 
     11.50000000 -0.850180530581116E+003 -0.322951966061179E-007 
     11.52000000 -0.850180530581178E+003 -0.323575515037446E-007 
     11.54000000 -0.850180530581240E+003 -0.324196163785915E-007 
     11.56000000 -0.850180530581302E+003 -0.324818746019583E-007 
     11.58000000 -0.850180530581365E+003 -0.325443261738448E-007 
     11.60000000 -0.850180530581427E+003 -0.326061977001720E-007 
     11.62000000 -0.850180530581489E+003 -0.326685525977986E-007 
     11.64000000 -0.850180530581552E+003 -0.327310041696851E-007 
     11.66000000 -0.850180530581614E+003 -0.327931657187920E-007 
     11.68000000 -0.850180530581676E+003 -0.328553272678988E-007 
     11.70000000 -0.850180530581738E+003 -0.329172954684859E-007 
     11.72000000 -0.850180530581801E+003 -0.329799403888922E-007 
     11.74000000 -0.850180530581863E+003 -0.330421986122589E-007 
     11.76000000 -0.850180530581925E+003 -0.331046501841454E-007 
     11.78000000 -0.850180530581987E+003 -0.331665217104726E-007 
     11.80000000 -0.850180530582049E+003 -0.332287799338394E-007 
     11.82000000 -0.850180530582112E+003 -0.332910381572061E-007 
     11.84000000 -0.850180530582174E+003 -0.333532963805729E-007 
     11.86000000 -0.850180530582236E+003 -0.334157479524594E-007 
     11.88000000 -0.850180530582299E+003 -0.334779095015662E-007 
     11.90000000 -0.850180530582361E+003 -0.335399743764132E-007 
     11.92000000 -0.850180530582423E+003 -0.336021359255200E-007 
     11.94000000 -0.850180530582485E+003 -0.336644908231467E-007 
     11.96000000 -0.850180530582548E+003 -0.337269423950332E-007 
     11.98000000 -0.850180530582610E+003 -0.337890072698801E-007 
     12.00000000 -0.850180530582672E+003 -0.338512654932469E-007 
     12.02000000 -0.850180530582734E+003 -0.339136203908735E-007 
     12.04000000 -0.850180530582796E+003 -0.339754919172007E-007 
     12.06000000 -0.850180530582859E+003 -0.340379434890872E-007 
     12.08000000 -0.850180530582921E+003 -0.341002017124540E-007 
     12.10000000 -0.850180530582983E+003 -0.341623632615608E-007 
     12.12000000 -0.850180530583045E+003 -0.342245248106677E-007 
     12.14000000 -0.850180530583107E+003 -0.342867830340344E-007 
     12.16000000 -0.850180530583170E+003 -0.343494279544407E-007 
     12.18000000 -0.850180530583232E+003 -0.344112994807679E-007 
     12.20000000 -0.850180530583294E+003 -0.344738477269143E-007 
     12.22000000 -0.850180530583357E+003 -0.345360092760211E-007 
     12.24000000 -0.850180530583419E+003 -0.345980741508681E-007 
     12.26000000 -0.850180530583481E+003 -0.346602356999750E-007 
     12.28000000 -0.850180530583543E+003 -0.347223972490818E-007 
     12.30000000 -0.850180530583605E+003 -0.347848488209683E-007 
     12.32000000 -0.850180530583668E+003 -0.348473003928548E-007 
     12.34000000 -0.850180530583730E+003 -0.349093652677018E-007 
     12.36000000 -0.850180530583792E+003 -0.349714301425488E-007 
     12.38000000 -0.850180530583854E+003 -0.350338817144353E-007 
     12.40000000 -0.850180530583917E+003 -0.350962366120619E-007 
     12.42000000 -0.850180530583979E+003 -0.351583981611688E-007 
     12.44000000 -0.850180530584041E+003 -0.352202696874960E-007 
     12.46000000 -0.850180530584103E+003 -0.352826245851226E-007 
     12.48000000 -0.850180530584165E+003 -0.353447861342294E-007 
     12.50000000 -0.850180530584228E+003 -0.354073343803758E-007 
     12.52000000 -0.850180530584290E+003 -0.354697859522624E-007 
     12.54000000 -0.850180530584352E+003 -0.355317541528494E-007 
     12.56000000 -0.850180530584415E+003 -0.355941090504761E-007 
     12.58000000 -0.850180530584477E+003 -0.356562705995829E-007 
     12.60000000 -0.850180530584539E+003 -0.357186254972095E-007 
     12.62000000 -0.850180530584601E+003 -0.357806903720565E-007 
     12.64000000 -0.850180530584664E+003 -0.358431419439430E-007 
     12.66000000 -0.850180530584726E+003 -0.359053034930499E-007 
     12.68000000 -0.850180530584788E+003 -0.359675617164166E-007 
     12.70000000 -0.850180530584850E+003 -0.360296265912636E-007 
     12.72000000 -0.850180530584913E+003 -0.360920781631501E-007 
     12.74000000 -0.850180530584975E+003 -0.361543363865168E-007 
     12.76000000 -0.850180530585037E+003 -0.362163045871039E-007 
     12.78000000 -0.850180530585099E+003 -0.362788528332503E-007 
     12.80000000 -0.850180530585161E+003 -0.363409177080973E-007 
     12.82000000 -0.850180530585224E+003 -0.364033692799838E-007 
     12.84000000 -0.850180530585286E+003 -0.364652408063110E-007 
     12.86000000 -0.850180530585348E+003 -0.365276923781975E-007 
     12.88000000 -0.850180530585410E+003 -0.365897572530445E-007 
     12.90000000 -0.850180530585473E+003 -0.366521121506711E-007 
     12.92000000 -0.850180530585535E+003 -0.367146603968175E-007 
     12.94000000 -0.850180530585597E+003 -0.367767252716645E-007 
     12.96000000 -0.850180530585659E+003 -0.368387901465114E-007 
     12.98000000 -0.850180530585722E+003 -0.369012417183979E-007 
     13.00000000 -0.850180530585784E+003 -0.369634032675048E-007 
     13.02000000 -0.850180530585846E+003 -0.370255648166117E-007 
     13.04000000 -0.850180530585908E+003 -0.370878230399784E-007 
     13.06000000 -0.850180530585971E+003 -0.371504679603847E-007 
     13.08000000 -0.850180530586032E+003 -0.372118561154124E-007 
     13.10000000 -0.850180530586095E+003 -0.372745977100786E-007 
     13.12000000 -0.850180530586157E+003 -0.373366625849256E-007 
     13.14000000 -0.850180530586219E+003 -0.373988241340324E-007 
     13.16000000 -0.850180530586282E+003 -0.374615657286986E-007 
     13.18000000 -0.850180530586344E+003 -0.375236306035456E-007 
     13.20000000 -0.850180530586407E+003 -0.375861788496920E-007 
     13.22000000 -0.850180530586469E+003 -0.376479537017593E-007 
     13.24000000 -0.850180530586531E+003 -0.377104052736458E-007 
     13.26000000 -0.850180530586593E+003 -0.377728568455323E-007 
     13.28000000 -0.850180530586655E+003 -0.378347283718595E-007 
     13.30000000 -0.850180530586718E+003 -0.378971799437460E-007 
     13.32000000 -0.850180530586780E+003 -0.379592448185930E-007 
     13.34000000 -0.850180530586842E+003 -0.380215030419597E-007 
     13.36000000 -0.850180530586904E+003 -0.380835679168067E-007 
     13.38000000 -0.850180530586967E+003 -0.381461161629531E-007 
     13.40000000 -0.850180530587029E+003 -0.382083743863198E-007 
     13.42000000 -0.850180530587091E+003 -0.382705359354267E-007 
     13.44000000 -0.850180530587153E+003 -0.383328908330533E-007 
     13.46000000 -0.850180530587216E+003 -0.383952457306799E-007 
     13.48000000 -0.850180530587278E+003 -0.384571172570071E-007 
     13.50000000 -0.850180530587340E+003 -0.385197621774134E-007 
     13.52000000 -0.850180530587402E+003 -0.385818270522604E-007 
     13.54000000 -0.850180530587465E+003 -0.386440852756271E-007 
     13.56000000 -0.850180530587527E+003 -0.387063434989939E-007 
     13.58000000 -0.850180530587589E+003 -0.387684083738408E-007 
     13.60000000 -0.850180530587651E+003 -0.388305699229477E-007 
     13.62000000 -0.850180530587713E+003 -0.388928281463144E-007 
     13.64000000 -0.850180530587776E+003 -0.389551830439411E-007 
     13.66000000 -0.850180530587838E+003 -0.390174412673078E-007 
     13.68000000 -0.850180530587900E+003 -0.390796994906745E-007 
     13.70000000 -0.850180530587963E+003 -0.391419577140413E-007 
     13.72000000 -0.850180530588025E+003 -0.392040225888882E-007 
     13.74000000 -0.850180530588087E+003 -0.392662808122550E-007 
     13.76000000 -0.850180530588149E+003 -0.393285390356217E-007 
     13.78000000 -0.850180530588211E+003 -0.393907972589885E-007 
     13.80000000 -0.850180530588274E+003 -0.394530554823552E-007 
     13.82000000 -0.850180530588336E+003 -0.395153137057219E-007 
     13.84000000 -0.850180530588398E+003 -0.395775719290887E-007 
     13.86000000 -0.850180530588460E+003 -0.396396368039357E-007 
     13.88000000 -0.850180530588523E+003 -0.397018950273024E-007 
     13.90000000 -0.850180530588585E+003 -0.397641532506691E-007 
     13.92000000 -0.850180530588647E+003 -0.398267981710754E-007 
     13.94000000 -0.850180530588709E+003 -0.398888630459224E-007 
     13.96000000 -0.850180530588772E+003 -0.399511212692891E-007 
     13.98000000 -0.850180530588834E+003 -0.400133794926559E-007 
     14.00000000 -0.850180530588896E+003 -0.400758310645424E-007 
     14.02000000 -0.850180530588958E+003 -0.401377025908696E-007 
     14.04000000 -0.850180530589021E+003 -0.402003475112759E-007 
     14.06000000 -0.850180530589083E+003 -0.402623157118629E-007 
     14.08000000 -0.850180530589145E+003 -0.403244772609698E-007 
     14.10000000 -0.850180530589207E+003 -0.403868321585964E-007 
     14.12000000 -0.850180530589270E+003 -0.404490903819632E-007 
     14.14000000 -0.850180530589332E+003 -0.405113486053299E-007 
     14.16000000 -0.850180530589394E+003 -0.405737035029565E-007 
     14.18000000 -0.850180530589456E+003 -0.406356717035436E-007 
     14.20000000 -0.850180530589518E+003 -0.406978332526505E-007 
     14.22000000 -0.850180530589581E+003 -0.407602848245370E-007 
     14.24000000 -0.850180530589643E+003 -0.408225430479037E-007 
     14.26000000 -0.850180530589706E+003 -0.408848979455303E-007 
     14.28000000 -0.850180530589767E+003 -0.409468661461174E-007 
     14.30000000 -0.850180530589830E+003 -0.410096077407836E-007 
     14.32000000 -0.850180530589892E+003 -0.410715759413707E-007 
     14.34000000 -0.850180530589954E+003 -0.411336408162176E-007 
     14.36000000 -0.850180530590017E+003 -0.411960923881042E-007 
     14.38000000 -0.850180530590079E+003 -0.412579639144313E-007 
     14.40000000 -0.850180530590141E+003 -0.413205121605778E-007 
     14.42000000 -0.850180530590203E+003 -0.413824803611648E-007 
     14.44000000 -0.850180530590265E+003 -0.414447385845316E-007 
     14.46000000 -0.850180530590328E+003 -0.415071901564181E-007 
     14.48000000 -0.850180530590390E+003 -0.415695450540447E-007 
     14.50000000 -0.850180530590452E+003 -0.416316099288917E-007 
     14.52000000 -0.850180530590514E+003 -0.416937714779985E-007 
     14.54000000 -0.850180530590577E+003 -0.417560297013653E-007 
     14.56000000 -0.850180530590639E+003 -0.418184812732518E-007 
     14.58000000 -0.850180530590701E+003 -0.418805461480988E-007 
     14.60000000 -0.850180530590764E+003 -0.419429977199853E-007 
     14.62000000 -0.850180530590826E+003 -0.420051592690921E-007 
     14.64000000 -0.850180530590888E+003 -0.420678041894984E-007 
     14.66000000 -0.850180530590950E+003 -0.421297723900855E-007 
     14.68000000 -0.850180530591012E+003 -0.421918372649325E-007 
     14.70000000 -0.850180530591074E+003 -0.422539021397794E-007 
     14.72000000 -0.850180530591137E+003 -0.423165470601857E-007 
     14.74000000 -0.850180530591199E+003 -0.423788052835524E-007 
     14.76000000 -0.850180530591261E+003 -0.424408701583994E-007 
     14.78000000 -0.850180530591324E+003 -0.425033217302859E-007 
     14.80000000 -0.850180530591386E+003 -0.425655799536527E-007 
     14.82000000 -0.850180530591448E+003 -0.426276448284996E-007 
     14.84000000 -0.850180530591511E+003 -0.426899030518664E-007 
     14.86000000 -0.850180530591573E+003 -0.427521612752331E-007 
     14.88000000 -0.850180530591635E+003 -0.428142261500801E-007 
     14.90000000 -0.850180530591697E+003 -0.428764843734468E-007 
     14.92000000 -0.850180530591760E+003 -0.429389359453333E-007 
     14.94000000 -0.850180530591822E+003 -0.430010008201803E-007 
     14.96000000 -0.850180530591884E+003 -0.430632590435470E-007 
     14.98000000 -0.850180530591946E+003 -0.431255172669138E-007 
     15.00000000 -0.850180530592009E+003 -0.431879688388003E-007 
     15.02000000 -0.850180530592070E+003 -0.432498403651275E-007 
     15.04000000 -0.850180530592133E+003 -0.433122919370140E-007 
     15.06000000 -0.850180530592195E+003 -0.433745501603807E-007 
     15.08000000 -0.850180530592257E+003 -0.434366150352277E-007 
     15.10000000 -0.850180530592319E+003 -0.434988732585945E-007 
     15.12000000 -0.850180530592382E+003 -0.435613248304810E-007 
     15.14000000 -0.850180530592444E+003 -0.436235830538477E-007 
     15.16000000 -0.850180530592506E+003 -0.436856479286947E-007 
     15.18000000 -0.850180530592568E+003 -0.437477128035416E-007 
     15.20000000 -0.850180530592631E+003 -0.438102610496880E-007 
     15.22000000 -0.850180530592693E+003 -0.438722292502751E-007 
     15.24000000 -0.850180530592755E+003 -0.439346808221616E-007 
     15.26000000 -0.850180530592817E+003 -0.439969390455284E-007 
     15.28000000 -0.850180530592880E+003 -0.440594872916748E-007 
     15.30000000 -0.850180530592942E+003 -0.441214554922619E-007 
     15.32000000 -0.850180530593004E+003 -0.441837137156286E-007 
     15.34000000 -0.850180530593066E+003 -0.442457785904756E-007 
     15.36000000 -0.850180530593129E+003 -0.443080368138423E-007 
     15.38000000 -0.850180530593191E+003 -0.443704883857288E-007 
     15.40000000 -0.850180530593253E+003 -0.444325532605758E-007 
     15.42000000 -0.850180530593316E+003 -0.444950048324623E-007 
     15.44000000 -0.850180530593378E+003 -0.445570697073093E-007 
     15.46000000 -0.850180530593440E+003 -0.446191345821562E-007 
     15.48000000 -0.850180530593502E+003 -0.446813928055230E-007 
     15.50000000 -0.850180530593564E+003 -0.447438443774095E-007 
     15.52000000 -0.850180530593627E+003 -0.448061026007762E-007 
     15.54000000 -0.850180530593689E+003 -0.448687475211825E-007 
     15.56000000 -0.850180530593751E+003 -0.449304256989899E-007 
     15.58000000 -0.850180530593814E+003 -0.449930706193962E-007 
     15.60000000 -0.850180530593876E+003 -0.450549421457234E-007 
     15.62000000 -0.850180530593938E+003 -0.451170070205704E-007 
     15.64000000 -0.850180530594000E+003 -0.451798452894964E-007 
     15.66000000 -0.850180530594062E+003 -0.452419101643434E-007 
     15.68000000 -0.850180530594125E+003 -0.453039750391904E-007 
     15.70000000 -0.850180530594187E+003 -0.453660399140373E-007 
     15.72000000 -0.850180530594249E+003 -0.454282981374041E-007 
     15.74000000 -0.850180530594311E+003 -0.454903630122510E-007 
     15.76000000 -0.850180530594373E+003 -0.455526212356178E-007 
     15.78000000 -0.850180530594435E+003 -0.456148794589845E-007 
     15.80000000 -0.850180530594498E+003 -0.456769443338315E-007 
     15.82000000 -0.850180530594560E+003 -0.457392025571982E-007 
     15.84000000 -0.850180530594622E+003 -0.458014607805650E-007 
     15.86000000 -0.850180530594684E+003 -0.458639123524515E-007 
     15.88000000 -0.850180530594747E+003 -0.459259772272985E-007 
     15.90000000 -0.850180530594809E+003 -0.459886221477047E-007 
     15.92000000 -0.850180530594871E+003 -0.460506870225517E-007 
     15.94000000 -0.850180530594933E+003 -0.461123652003591E-007 
     15.96000000 -0.850180530594996E+003 -0.461750101207654E-007 
     15.98000000 -0.850180530595058E+003 -0.462374616926519E-007 
     16.00000000 -0.850180530595120E+003 -0.462995265674989E-007 
     16.02000000 -0.850180530595182E+003 -0.463617847908656E-007 
     16.04000000 -0.850180530595244E+003 -0.464238496657126E-007 
     16.06000000 -0.850180530595307E+003 -0.464864945861189E-007 
     16.08000000 -0.850180530595369E+003 -0.465485594609659E-007 
     16.10000000 -0.850180530595431E+003 -0.466108176843326E-007 
     16.12000000 -0.850180530595493E+003 -0.466728825591796E-007 
     16.14000000 -0.850180530595556E+003 -0.467353341310661E-007 
     16.16000000 -0.850180530595618E+003 -0.467976890286927E-007 
     16.18000000 -0.850180530595680E+003 -0.468597539035397E-007 
     16.20000000 -0.850180530595742E+003 -0.469215287556070E-007 
     16.22000000 -0.850180530595805E+003 -0.469840770017534E-007 
     16.24000000 -0.850180530595867E+003 -0.470461418766003E-007 
     16.26000000 -0.850180530595929E+003 -0.471084967742270E-007 
     16.28000000 -0.850180530595991E+003 -0.471705616490739E-007 
     16.30000000 -0.850180530596054E+003 -0.472330132209605E-007 
     16.32000000 -0.850180530596116E+003 -0.472952714443272E-007 
     16.34000000 -0.850180530596178E+003 -0.473573363191742E-007 
     16.36000000 -0.850180530596240E+003 -0.474197878910607E-007 
     16.38000000 -0.850180530596302E+003 -0.474818527659076E-007 
     16.40000000 -0.850180530596365E+003 -0.475439176407546E-007 
     16.42000000 -0.850180530596427E+003 -0.476065625611609E-007 
     16.44000000 -0.850180530596489E+003 -0.476686274360079E-007 
     16.46000000 -0.850180530596551E+003 -0.477307889851147E-007 
     16.48000000 -0.850180530596614E+003 -0.477931438827413E-007 
     16.50000000 -0.850180530596676E+003 -0.478552087575883E-007 
     16.52000000 -0.850180530596738E+003 -0.479178536779946E-007 
     16.54000000 -0.850180530596800E+003 -0.479797252043218E-007 
     16.56000000 -0.850180530596863E+003 -0.480420801019484E-007 
     16.58000000 -0.850180530596925E+003 -0.481042416510553E-007 
     16.60000000 -0.850180530596987E+003 -0.481664998744220E-007 
     16.62000000 -0.850180530597049E+003 -0.482287580977887E-007 
     16.64000000 -0.850180530597111E+003 -0.482907262983758E-007 
     16.66000000 -0.850180530597174E+003 -0.483533712187821E-007 
     16.68000000 -0.850180530597236E+003 -0.484153394193692E-007 
     16.70000000 -0.850180530597299E+003 -0.484779843397755E-007 
     16.72000000 -0.850180530597360E+003 -0.485398558661027E-007 
     16.74000000 -0.850180530597423E+003 -0.486020174152095E-007 
     16.76000000 -0.850180530597485E+003 -0.486645656613559E-007 
     16.78000000 -0.850180530597548E+003 -0.487269205589826E-007 
     16.80000000 -0.850180530597609E+003 -0.487887920853098E-007 
     16.82000000 -0.850180530597672E+003 -0.488511469829364E-007 
     16.84000000 -0.850180530597734E+003 -0.489133085320432E-007 
     16.86000000 -0.850180530597796E+003 -0.489755667554100E-007 
     16.88000000 -0.850180530597858E+003 -0.490377283045168E-007 
     16.90000000 -0.850180530597921E+003 -0.491000832021435E-007 
     16.92000000 -0.850180530597983E+003 -0.491624380997701E-007 
     16.94000000 -0.850180530598045E+003 -0.492245029746170E-007 
     16.96000000 -0.850180530598107E+003 -0.492867611979838E-007 
     16.98000000 -0.850180530598170E+003 -0.493491160956104E-007 
     17.00000000 -0.850180530598232E+003 -0.494110842961975E-007 
     17.02000000 -0.850180530598294E+003 -0.494735358680840E-007 
     17.04000000 -0.850180530598356E+003 -0.495356007429310E-007 
     17.06000000 -0.850180530598418E+003 -0.495979556405576E-007 
     17.08000000 -0.850180530598480E+003 -0.496597304926249E-007 
     17.10000000 -0.850180530598543E+003 -0.497221820645114E-007 
     17.12000000 -0.850180530598605E+003 -0.497846336363979E-007 
     17.14000000 -0.850180530598667E+003 -0.498468918597647E-007 
     17.16000000 -0.850180530598730E+003 -0.499089567346116E-007 
     17.18000000 -0.850180530598792E+003 -0.499710216094586E-007 
     17.20000000 -0.850180530598854E+003 -0.500332798328254E-007 
     17.22000000 -0.850180530598916E+003 -0.500958280789718E-007 
     17.24000000 -0.850180530598979E+003 -0.501578929538187E-007 
     17.26000000 -0.850180530599041E+003 -0.502202478514453E-007 
     17.28000000 -0.850180530599103E+003 -0.502825060748121E-007 
     17.30000000 -0.850180530599165E+003 -0.503445709496590E-007 
     17.32000000 -0.850180530599227E+003 -0.504068291730258E-007 
     17.34000000 -0.850180530599289E+003 -0.504688940478728E-007 
     17.36000000 -0.850180530599352E+003 -0.505313456197593E-007 
     17.38000000 -0.850180530599414E+003 -0.505932171460865E-007 
     17.40000000 -0.850180530599476E+003 -0.506554753694532E-007 
     17.42000000 -0.850180530599539E+003 -0.507180236155996E-007 
     17.44000000 -0.850180530599601E+003 -0.507801851647065E-007 
     17.46000000 -0.850180530599663E+003 -0.508422500395534E-007 
