# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233076934922459E+005  0.242506612560839E+002 
     17.92000000 -0.233076934920927E+005  0.242506614092778E+002 
     17.94000000 -0.233076934919379E+005  0.242506615641577E+002 
     17.96000000 -0.233076934917819E+005  0.242506617201203E+002 
     17.98000000 -0.233076934916255E+005  0.242506618765130E+002 
     18.00000000 -0.233076934914693E+005  0.242506620327200E+002 
     18.02000000 -0.233076934913140E+005  0.242506621880547E+002 
     18.04000000 -0.233076934911599E+005  0.242506623420777E+002 
     18.06000000 -0.233076934910076E+005  0.242506624944301E+002 
     18.08000000 -0.233076934908571E+005  0.242506626449450E+002 
     18.10000000 -0.233076934907084E+005  0.242506627936470E+002 
     18.12000000 -0.233076934905612E+005  0.242506629408456E+002 
     18.14000000 -0.233076934904152E+005  0.242506630868283E+002 
     18.16000000 -0.233076934902699E+005  0.242506632321738E+002 
     18.18000000 -0.233076934901247E+005  0.242506633773368E+002 
     18.20000000 -0.233076934899793E+005  0.242506635227782E+002 
     18.22000000 -0.233076934898332E+005  0.242506636688383E+002 
     18.24000000 -0.233076934896863E+005  0.242506638157399E+002 
     18.26000000 -0.233076934895386E+005  0.242506639634210E+002 
     18.28000000 -0.233076934893902E+005  0.242506641118137E+002 
     18.30000000 -0.233076934892414E+005  0.242506642606333E+002 
     18.32000000 -0.233076934890925E+005  0.242506644095054E+002 
     18.34000000 -0.233076934889439E+005  0.242506645581208E+002 
     18.36000000 -0.233076934887959E+005  0.242506647060897E+002 
     18.38000000 -0.233076934886488E+005  0.242506648532573E+002 
     18.40000000 -0.233076934885026E+005  0.242506649994474E+002 
     18.42000000 -0.233076934883574E+005  0.242506651446629E+002 
     18.44000000 -0.233076934882130E+005  0.242506652890370E+002 
     18.46000000 -0.233076934880692E+005  0.242506654327801E+002 
     18.48000000 -0.233076934879258E+005  0.242506655762261E+002 
     18.50000000 -0.233076934877823E+005  0.242506657196876E+002 
     18.52000000 -0.233076934876385E+005  0.242506658634832E+002 
     18.54000000 -0.233076934874941E+005  0.242506660079285E+002 
     18.56000000 -0.233076934873488E+005  0.242506661532090E+002 
     18.58000000 -0.233076934872025E+005  0.242506662994888E+002 
     18.60000000 -0.233076934870552E+005  0.242506664467832E+002 
     18.62000000 -0.233076934869070E+005  0.242506665950026E+002 
     18.64000000 -0.233076934867580E+005  0.242506667440635E+002 
     18.66000000 -0.233076934866083E+005  0.242506668937060E+002 
     18.68000000 -0.233076934864583E+005  0.242506670437135E+002 
     18.70000000 -0.233076934863082E+005  0.242506671938417E+002 
     18.72000000 -0.233076934861580E+005  0.242506673440008E+002 
     18.74000000 -0.233076934860080E+005  0.242506674940269E+002 
     18.76000000 -0.233076934858581E+005  0.242506676439354E+002 
     18.78000000 -0.233076934857082E+005  0.242506677938068E+002 
     18.80000000 -0.233076934855583E+005  0.242506679437648E+002 
     18.82000000 -0.233076934854081E+005  0.242506680939765E+002 
     18.84000000 -0.233076934852575E+005  0.242506682445285E+002 
     18.86000000 -0.233076934851064E+005  0.242506683955909E+002 
     18.88000000 -0.233076934849548E+005  0.242506685472566E+002 
     18.90000000 -0.233076934848026E+005  0.242506686994698E+002 
     18.92000000 -0.233076934846498E+005  0.242506688522368E+002 
     18.94000000 -0.233076934844966E+005  0.242506690053843E+002 
     18.96000000 -0.233076934843433E+005  0.242506691587607E+002 
     18.98000000 -0.233076934841899E+005  0.242506693120814E+002 
     19.00000000 -0.233076934840369E+005  0.242506694650866E+002 
     19.02000000 -0.233076934838844E+005  0.242506696175814E+002 
     19.04000000 -0.233076934837328E+005  0.242506697692471E+002 
     19.06000000 -0.233076934835821E+005  0.242506699199352E+002 
     19.08000000 -0.233076934834325E+005  0.242506700695158E+002 
     19.10000000 -0.233076934832841E+005  0.242506702179115E+002 
     19.12000000 -0.233076934831368E+005  0.242506703652679E+002 
     19.14000000 -0.233076934829903E+005  0.242506705117116E+002 
     19.16000000 -0.233076934828445E+005  0.242506706575242E+002 
     19.18000000 -0.233076934826990E+005  0.242506708030213E+002 
     19.20000000 -0.233076934825535E+005  0.242506709485493E+002 
     19.22000000 -0.233076934824076E+005  0.242506710944609E+002 
     19.24000000 -0.233076934822609E+005  0.242506712411088E+002 
     19.26000000 -0.233076934821134E+005  0.242506713886724E+002 
     19.28000000 -0.233076934819646E+005  0.242506715374115E+002 
     19.30000000 -0.233076934818148E+005  0.242506716872551E+002 
     19.32000000 -0.233076934816638E+005  0.242506718382371E+002 
     19.34000000 -0.233076934815118E+005  0.242506719902028E+002 
     19.36000000 -0.233076934813591E+005  0.242506721428863E+002 
     19.38000000 -0.233076934812061E+005  0.242506722959565E+002 
     19.40000000 -0.233076934810529E+005  0.242506724490916E+002 
     19.42000000 -0.233076934809001E+005  0.242506726018802E+002 
     19.44000000 -0.233076934807481E+005  0.242506727539542E+002 
     19.46000000 -0.233076934805971E+005  0.242506729049084E+002 
     19.48000000 -0.233076934804475E+005  0.242506730545447E+002 
     19.50000000 -0.233076934802994E+005  0.242506732025847E+002 
     19.52000000 -0.233076934801531E+005  0.242506733489356E+002 
     19.54000000 -0.233076934800084E+005  0.242506734936500E+002 
     19.56000000 -0.233076934798652E+005  0.242506736368362E+002 
     19.58000000 -0.233076934797232E+005  0.242506737788499E+002 
     19.60000000 -0.233076934795820E+005  0.242506739200252E+002 
     19.62000000 -0.233076934794412E+005  0.242506740608108E+002 
     19.64000000 -0.233076934793003E+005  0.242506742017170E+002 
     19.66000000 -0.233076934791588E+005  0.242506743432543E+002 
     19.68000000 -0.233076934790162E+005  0.242506744858682E+002 
     19.70000000 -0.233076934788721E+005  0.242506746299237E+002 
     19.72000000 -0.233076934787264E+005  0.242506747756775E+002 
     19.74000000 -0.233076934785787E+005  0.242506749233277E+002 
     19.76000000 -0.233076934784291E+005  0.242506750729393E+002 
     19.78000000 -0.233076934782776E+005  0.242506752244410E+002 
     19.80000000 -0.233076934781243E+005  0.242506753776998E+002 
     19.82000000 -0.233076934779696E+005  0.242506755324343E+002 
     19.84000000 -0.233076934778136E+005  0.242506756883784E+002 
     19.86000000 -0.233076934776570E+005  0.242506758450309E+002 
     19.88000000 -0.233076934775001E+005  0.242506760019588E+002 
     19.90000000 -0.233076934773434E+005  0.242506761585835E+002 
     19.92000000 -0.233076934771877E+005  0.242506763142955E+002 
     19.94000000 -0.233076934770335E+005  0.242506764685598E+002 
     19.96000000 -0.233076934768811E+005  0.242506766209618E+002 
     19.98000000 -0.233076934767310E+005  0.242506767709940E+002 
     20.00000000 -0.233076934765834E+005  0.242506769185855E+002 
     20.02000000 -0.233076934764383E+005  0.242506770637392E+002 
     20.04000000 -0.233076934762953E+005  0.242506772066995E+002 
     20.06000000 -0.233076934761541E+005  0.242506773479244E+002 
     20.08000000 -0.233076934760139E+005  0.242506774880850E+002 
     20.10000000 -0.233076934758742E+005  0.242506776278559E+002 
     20.12000000 -0.233076934757340E+005  0.242506777680289E+002 
     20.14000000 -0.233076934755927E+005  0.242506779092940E+002 
     20.16000000 -0.233076934754498E+005  0.242506780522605E+002 
     20.18000000 -0.233076934753046E+005  0.242506781974049E+002 
     20.20000000 -0.233076934751570E+005  0.242506783449933E+002 
     20.22000000 -0.233076934750069E+005  0.242506784951338E+002 
     20.24000000 -0.233076934748542E+005  0.242506786477802E+002 
     20.26000000 -0.233076934746993E+005  0.242506788027312E+002 
     20.28000000 -0.233076934745424E+005  0.242506789596250E+002 
     20.30000000 -0.233076934743839E+005  0.242506791181058E+002 
     20.32000000 -0.233076934742243E+005  0.242506792776880E+002 
     20.34000000 -0.233076934740642E+005  0.242506794378672E+002 
     20.36000000 -0.233076934739038E+005  0.242506795982134E+002 
     20.38000000 -0.233076934737437E+005  0.242506797582936E+002 
     20.40000000 -0.233076934735842E+005  0.242506799177922E+002 
     20.42000000 -0.233076934734255E+005  0.242506800764865E+002 
     20.44000000 -0.233076934732677E+005  0.242506802343146E+002 
     20.46000000 -0.233076934731108E+005  0.242506803912455E+002 
     20.48000000 -0.233076934729546E+005  0.242506805474340E+002 
     20.50000000 -0.233076934727989E+005  0.242506807030904E+002 
     20.52000000 -0.233076934726436E+005  0.242506808584498E+002 
     20.54000000 -0.233076934724883E+005  0.242506810136978E+002 
     20.56000000 -0.233076934723330E+005  0.242506811690387E+002 
     20.58000000 -0.233076934721775E+005  0.242506813245404E+002 
     20.60000000 -0.233076934720218E+005  0.242506814802029E+002 
     20.62000000 -0.233076934718662E+005  0.242506816358531E+002 
     20.64000000 -0.233076934717107E+005  0.242506817912992E+002 
     20.66000000 -0.233076934715558E+005  0.242506819462069E+002 
     20.68000000 -0.233076934714018E+005  0.242506821002732E+002 
     20.70000000 -0.233076934712489E+005  0.242506822531608E+002 
     20.72000000 -0.233076934710974E+005  0.242506824046378E+002 
     20.74000000 -0.233076934709474E+005  0.242506825545896E+002 
     20.76000000 -0.233076934707990E+005  0.242506827029885E+002 
     20.78000000 -0.233076934706520E+005  0.242506828500107E+002 
     20.80000000 -0.233076934705061E+005  0.242506829959254E+002 
     20.82000000 -0.233076934703610E+005  0.242506831410451E+002 
     20.84000000 -0.233076934702162E+005  0.242506832858616E+002 
     20.86000000 -0.233076934700713E+005  0.242506834307554E+002 
     20.88000000 -0.233076934699259E+005  0.242506835761195E+002 
     20.90000000 -0.233076934697798E+005  0.242506837222414E+002 
     20.92000000 -0.233076934696328E+005  0.242506838692420E+002 
     20.94000000 -0.233076934694848E+005  0.242506840172047E+002 
     20.96000000 -0.233076934693361E+005  0.242506841659345E+002 
     20.98000000 -0.233076934691868E+005  0.242506843152707E+002 
     21.00000000 -0.233076934690372E+005  0.242506844648421E+002 
     21.02000000 -0.233076934688878E+005  0.242506846142680E+002 
     21.04000000 -0.233076934687388E+005  0.242506847632051E+002 
     21.06000000 -0.233076934685907E+005  0.242506849113008E+002 
     21.08000000 -0.233076934684437E+005  0.242506850582890E+002 
     21.10000000 -0.233076934682981E+005  0.242506852039160E+002 
     21.12000000 -0.233076934681538E+005  0.242506853481880E+002 
     21.14000000 -0.233076934680110E+005  0.242506854909937E+002 
     21.16000000 -0.233076934678696E+005  0.242506856324629E+002 
     21.18000000 -0.233076934677292E+005  0.242506857727876E+002 
     21.20000000 -0.233076934675898E+005  0.242506859122212E+002 
     21.22000000 -0.233076934674511E+005  0.242506860509620E+002 
     21.24000000 -0.233076934673126E+005  0.242506861894181E+002 
     21.26000000 -0.233076934671741E+005  0.242506863279453E+002 
     21.28000000 -0.233076934670351E+005  0.242506864668809E+002 
     21.30000000 -0.233076934668954E+005  0.242506866066425E+002 
     21.32000000 -0.233076934667544E+005  0.242506867476013E+002 
     21.34000000 -0.233076934666120E+005  0.242506868900698E+002 
     21.36000000 -0.233076934664677E+005  0.242506870343666E+002 
     21.38000000 -0.233076934663213E+005  0.242506871807175E+002 
     21.40000000 -0.233076934661728E+005  0.242506873292060E+002 
     21.42000000 -0.233076934660222E+005  0.242506874798663E+002 
     21.44000000 -0.233076934658695E+005  0.242506876325003E+002 
     21.46000000 -0.233076934657151E+005  0.242506877868976E+002 
     21.48000000 -0.233076934655593E+005  0.242506879427086E+002 
     21.50000000 -0.233076934654026E+005  0.242506880994601E+002 
     21.52000000 -0.233076934652453E+005  0.242506882567530E+002 
     21.54000000 -0.233076934650879E+005  0.242506884140830E+002 
     21.56000000 -0.233076934649310E+005  0.242506885710511E+002 
     21.58000000 -0.233076934647747E+005  0.242506887273262E+002 
     21.60000000 -0.233076934646193E+005  0.242506888827042E+002 
     21.62000000 -0.233076934644650E+005  0.242506890370643E+002 
     21.64000000 -0.233076934643116E+005  0.242506891904284E+002 
     21.66000000 -0.233076934641592E+005  0.242506893427932E+002 
     21.68000000 -0.233076934640076E+005  0.242506894943939E+002 
     21.70000000 -0.233076934638566E+005  0.242506896454254E+002 
     21.72000000 -0.233076934637060E+005  0.242506897960393E+002 
     21.74000000 -0.233076934635556E+005  0.242506899464737E+002 
     21.76000000 -0.233076934634053E+005  0.242506900967720E+002 
     21.78000000 -0.233076934632549E+005  0.242506902470920E+002 
     21.80000000 -0.233076934631045E+005  0.242506903974862E+002 
     21.82000000 -0.233076934629541E+005  0.242506905478928E+002 
     21.84000000 -0.233076934628036E+005  0.242506906984076E+002 
     21.86000000 -0.233076934626530E+005  0.242506908489936E+002 
     21.88000000 -0.233076934625024E+005  0.242506909996539E+002 
     21.90000000 -0.233076934623516E+005  0.242506911504596E+002 
     21.92000000 -0.233076934622005E+005  0.242506913015220E+002 
     21.94000000 -0.233076934620491E+005  0.242506914529587E+002 
     21.96000000 -0.233076934618971E+005  0.242506916049152E+002 
     21.98000000 -0.233076934617446E+005  0.242506917574099E+002 
     22.00000000 -0.233076934615915E+005  0.242506919105667E+002 
     22.02000000 -0.233076934614377E+005  0.242506920643298E+002 
     22.04000000 -0.233076934612834E+005  0.242506922186560E+002 
     22.06000000 -0.233076934611287E+005  0.242506923733719E+002 
     22.08000000 -0.233076934609737E+005  0.242506925283168E+002 
     22.10000000 -0.233076934608188E+005  0.242506926832493E+002 
     22.12000000 -0.233076934606640E+005  0.242506928380054E+002 
     22.14000000 -0.233076934605097E+005  0.242506929923532E+002 
     22.16000000 -0.233076934603559E+005  0.242506931461782E+002 
     22.18000000 -0.233076934602026E+005  0.242506932994092E+002 
     22.20000000 -0.233076934600500E+005  0.242506934519844E+002 
     22.22000000 -0.233076934598981E+005  0.242506936039718E+002 
     22.24000000 -0.233076934597466E+005  0.242506937554179E+002 
     22.26000000 -0.233076934595956E+005  0.242506939064494E+002 
     22.28000000 -0.233076934594448E+005  0.242506940572767E+002 
     22.30000000 -0.233076934592939E+005  0.242506942081256E+002 
     22.32000000 -0.233076934591427E+005  0.242506943592809E+002 
     22.34000000 -0.233076934589910E+005  0.242506945110517E+002 
     22.36000000 -0.233076934588383E+005  0.242506946637692E+002 
     22.38000000 -0.233076934586843E+005  0.242506948177705E+002 
     22.40000000 -0.233076934585287E+005  0.242506949733341E+002 
     22.42000000 -0.233076934583714E+005  0.242506951306084E+002 
     22.44000000 -0.233076934582123E+005  0.242506952897296E+002 
     22.46000000 -0.233076934580515E+005  0.242506954505430E+002 
     22.48000000 -0.233076934578892E+005  0.242506956128413E+002 
     22.50000000 -0.233076934577258E+005  0.242506957761945E+002 
     22.52000000 -0.233076934575619E+005  0.242506959401169E+002 
     22.54000000 -0.233076934573981E+005  0.242506961039651E+002 
     22.56000000 -0.233076934572348E+005  0.242506962672441E+002 
     22.58000000 -0.233076934570727E+005  0.242506964293042E+002 
     22.60000000 -0.233076934569122E+005  0.242506965898577E+002 
     22.62000000 -0.233076934567535E+005  0.242506967485117E+002 
     22.64000000 -0.233076934565967E+005  0.242506969053066E+002 
     22.66000000 -0.233076934564417E+005  0.242506970603009E+002 
     22.68000000 -0.233076934562883E+005  0.242506972137021E+002 
     22.70000000 -0.233076934561361E+005  0.242506973658782E+002 
     22.72000000 -0.233076934559848E+005  0.242506975171912E+002 
     22.74000000 -0.233076934558340E+005  0.242506976680000E+002 
     22.76000000 -0.233076934556834E+005  0.242506978185983E+002 
     22.78000000 -0.233076934555328E+005  0.242506979692184E+002 
     22.80000000 -0.233076934553821E+005  0.242506981199498E+002 
     22.82000000 -0.233076934552312E+005  0.242506982708699E+002 
     22.84000000 -0.233076934550801E+005  0.242506984219200E+002 
     22.86000000 -0.233076934549290E+005  0.242506985730783E+002 
     22.88000000 -0.233076934547777E+005  0.242506987242861E+002 
     22.90000000 -0.233076934546265E+005  0.242506988755032E+002 
     22.92000000 -0.233076934544752E+005  0.242506990268379E+002 
     22.94000000 -0.233076934543236E+005  0.242506991783984E+002 
     22.96000000 -0.233076934541717E+005  0.242506993303734E+002 
     22.98000000 -0.233076934540190E+005  0.242506994830414E+002 
     23.00000000 -0.233076934538653E+005  0.242506996366808E+002 
     23.02000000 -0.233076934537105E+005  0.242506997915514E+002 
     23.04000000 -0.233076934535542E+005  0.242506999478636E+002 
     23.06000000 -0.233076934533963E+005  0.242507001057257E+002 
     23.08000000 -0.233076934532369E+005  0.242507002651470E+002 
     23.10000000 -0.233076934530760E+005  0.242507004260068E+002 
     23.12000000 -0.233076934529140E+005  0.242507005880050E+002 
     23.14000000 -0.233076934527512E+005  0.242507007508570E+002 
     23.16000000 -0.233076934525879E+005  0.242507009141453E+002 
     23.18000000 -0.233076934524246E+005  0.242507010774768E+002 
     23.20000000 -0.233076934522615E+005  0.242507012404959E+002 
     23.22000000 -0.233076934520991E+005  0.242507014029087E+002 
     23.24000000 -0.233076934519375E+005  0.242507015644985E+002 
     23.26000000 -0.233076934517768E+005  0.242507017251789E+002 
     23.28000000 -0.233076934516171E+005  0.242507018848940E+002 
     23.30000000 -0.233076934514584E+005  0.242507020436440E+002 
     23.32000000 -0.233076934513005E+005  0.242507022014968E+002 
     23.34000000 -0.233076934511434E+005  0.242507023585948E+002 
     23.36000000 -0.233076934509870E+005  0.242507025149875E+002 
     23.38000000 -0.233076934508312E+005  0.242507026708047E+002 
     23.40000000 -0.233076934506758E+005  0.242507028262353E+002 
     23.42000000 -0.233076934505206E+005  0.242507029813936E+002 
     23.44000000 -0.233076934503655E+005  0.242507031365241E+002 
     23.46000000 -0.233076934502103E+005  0.242507032917721E+002 
     23.48000000 -0.233076934500547E+005  0.242507034473635E+002 
     23.50000000 -0.233076934498985E+005  0.242507036035056E+002 
     23.52000000 -0.233076934497417E+005  0.242507037603376E+002 
     23.54000000 -0.233076934495842E+005  0.242507039178253E+002 
     23.56000000 -0.233076934494260E+005  0.242507040759968E+002 
     23.58000000 -0.233076934492673E+005  0.242507042347097E+002 
     23.60000000 -0.233076934491083E+005  0.242507043937040E+002 
     23.62000000 -0.233076934489493E+005  0.242507045526891E+002 
     23.64000000 -0.233076934487907E+005  0.242507047113339E+002 
     23.66000000 -0.233076934486327E+005  0.242507048693166E+002 
     23.68000000 -0.233076934484757E+005  0.242507050263311E+002 
     23.70000000 -0.233076934483199E+005  0.242507051821576E+002 
     23.72000000 -0.233076934481653E+005  0.242507053367498E+002 
     23.74000000 -0.233076934480120E+005  0.242507054899870E+002 
     23.76000000 -0.233076934478601E+005  0.242507056419373E+002 
     23.78000000 -0.233076934477092E+005  0.242507057927863E+002 
     23.80000000 -0.233076934475594E+005  0.242507059426175E+002 
     23.82000000 -0.233076934474104E+005  0.242507060915793E+002 
     23.84000000 -0.233076934472621E+005  0.242507062399009E+002 
     23.86000000 -0.233076934471144E+005  0.242507063876377E+002 
     23.88000000 -0.233076934469672E+005  0.242507065348300E+002 
     23.90000000 -0.233076934468204E+005  0.242507066816017E+002 
     23.92000000 -0.233076934466742E+005  0.242507068278319E+002 
     23.94000000 -0.233076934465285E+005  0.242507069735796E+002 
     23.96000000 -0.233076934463833E+005  0.242507071187178E+002 
     23.98000000 -0.233076934462387E+005  0.242507072633271E+002 
     24.00000000 -0.233076934460947E+005  0.242507074073485E+002 
     24.02000000 -0.233076934459511E+005  0.242507075509183E+002 
     24.04000000 -0.233076934458079E+005  0.242507076941230E+002 
     24.06000000 -0.233076934456648E+005  0.242507078372071E+002 
     24.08000000 -0.233076934455216E+005  0.242507079803871E+002 
     24.10000000 -0.233076934453781E+005  0.242507081239662E+002 
     24.12000000 -0.233076934452338E+005  0.242507082682413E+002 
     24.14000000 -0.233076934450885E+005  0.242507084134971E+002 
     24.16000000 -0.233076934449420E+005  0.242507085600336E+002 
     24.18000000 -0.233076934447941E+005  0.242507087079375E+002 
     24.20000000 -0.233076934446447E+005  0.242507088573015E+002 
     24.22000000 -0.233076934444939E+005  0.242507090080824E+002 
     24.24000000 -0.233076934443419E+005  0.242507091600946E+002 
     24.26000000 -0.233076934441888E+005  0.242507093132019E+002 
     24.28000000 -0.233076934440350E+005  0.242507094670578E+002 
     24.30000000 -0.233076934438807E+005  0.242507096213530E+002 
     24.32000000 -0.233076934437261E+005  0.242507097759019E+002 
     24.34000000 -0.233076934435716E+005  0.242507099304570E+002 
     24.36000000 -0.233076934434171E+005  0.242507100849007E+002 
     24.38000000 -0.233076934432629E+005  0.242507102391154E+002 
     24.40000000 -0.233076934431089E+005  0.242507103930951E+002 
     24.42000000 -0.233076934429552E+005  0.242507105468025E+002 
     24.44000000 -0.233076934428017E+005  0.242507107002811E+002 
     24.46000000 -0.233076934426486E+005  0.242507108534626E+002 
     24.48000000 -0.233076934424957E+005  0.242507110063471E+002 
     24.50000000 -0.233076934423432E+005  0.242507111588357E+002 
     24.52000000 -0.233076934421912E+005  0.242507113107860E+002 
     24.54000000 -0.233076934420399E+005  0.242507114621485E+002 
     24.56000000 -0.233076934418892E+005  0.242507116128397E+002 
     24.58000000 -0.233076934417393E+005  0.242507117627142E+002 
     24.60000000 -0.233076934415901E+005  0.242507119119112E+002 
     24.62000000 -0.233076934414416E+005  0.242507120604090E+002 
     24.64000000 -0.233076934412936E+005  0.242507122083840E+002 
     24.66000000 -0.233076934411460E+005  0.242507123560497E+002 
     24.68000000 -0.233076934409984E+005  0.242507125036071E+002 
     24.70000000 -0.233076934408507E+005  0.242507126513501E+002 
     24.72000000 -0.233076934407026E+005  0.242507127994520E+002 
     24.74000000 -0.233076934405539E+005  0.242507129481479E+002 
     24.76000000 -0.233076934404045E+005  0.242507130975490E+002 
     24.78000000 -0.233076934402543E+005  0.242507132477607E+002 
     24.80000000 -0.233076934401033E+005  0.242507133987458E+002 
     24.82000000 -0.233076934399515E+005  0.242507135505074E+002 
     24.84000000 -0.233076934397991E+005  0.242507137029557E+002 
     24.86000000 -0.233076934396461E+005  0.242507138559145E+002 
     24.88000000 -0.233076934394927E+005  0.242507140093528E+002 
     24.90000000 -0.233076934393389E+005  0.242507141631561E+002 
     24.92000000 -0.233076934391848E+005  0.242507143172162E+002 
     24.94000000 -0.233076934390305E+005  0.242507144715702E+002 
     24.96000000 -0.233076934388760E+005  0.242507146260727E+002 
     24.98000000 -0.233076934387213E+005  0.242507147807361E+002 
     25.00000000 -0.233076934385665E+005  0.242507149354922E+002 
     25.02000000 -0.233076934384119E+005  0.242507150901525E+002 
     25.04000000 -0.233076934382574E+005  0.242507152445962E+002 
     25.06000000 -0.233076934381035E+005  0.242507153985263E+002 
     25.08000000 -0.233076934379503E+005  0.242507155517450E+002 
     25.10000000 -0.233076934377981E+005  0.242507157039489E+002 
     25.12000000 -0.233076934376471E+005  0.242507158549278E+002 
     25.14000000 -0.233076934374975E+005  0.242507160045084E+002 
     25.16000000 -0.233076934373494E+005  0.242507161526351E+002 
     25.18000000 -0.233076934372027E+005  0.242507162993325E+002 
     25.20000000 -0.233076934370573E+005  0.242507164447491E+002 
     25.22000000 -0.233076934369128E+005  0.242507165891944E+002 
     25.24000000 -0.233076934367690E+005  0.242507167330333E+002 
     25.26000000 -0.233076934366253E+005  0.242507168766835E+002 
     25.28000000 -0.233076934364815E+005  0.242507170205627E+002 
     25.30000000 -0.233076934363369E+005  0.242507171651007E+002 
     25.32000000 -0.233076934361914E+005  0.242507173105916E+002 
     25.34000000 -0.233076934360447E+005  0.242507174573323E+002 
     25.36000000 -0.233076934358967E+005  0.242507176053043E+002 
     25.38000000 -0.233076934357475E+005  0.242507177545013E+002 
     25.40000000 -0.233076934355973E+005  0.242507179047315E+002 
     25.42000000 -0.233076934354463E+005  0.242507180557073E+002 
     25.44000000 -0.233076934352949E+005  0.242507182071008E+002 
     25.46000000 -0.233076934351435E+005  0.242507183585715E+002 
     25.48000000 -0.233076934349922E+005  0.242507185098103E+002 
     25.50000000 -0.233076934348414E+005  0.242507186606407E+002 
     25.52000000 -0.233076934346911E+005  0.242507188108957E+002 
     25.54000000 -0.233076934345414E+005  0.242507189606372E+002 
     25.56000000 -0.233076934343921E+005  0.242507191099455E+002 
     25.58000000 -0.233076934342431E+005  0.242507192589260E+002 
     25.60000000 -0.233076934340943E+005  0.242507194077332E+002 
     25.62000000 -0.233076934339455E+005  0.242507195565744E+002 
     25.64000000 -0.233076934337965E+005  0.242507197055765E+002 
     25.66000000 -0.233076934336472E+005  0.242507198548230E+002 
     25.68000000 -0.233076934334977E+005  0.242507200043634E+002 
     25.70000000 -0.233076934333478E+005  0.242507201542565E+002 
     25.72000000 -0.233076934331976E+005  0.242507203044743E+002 
     25.74000000 -0.233076934330470E+005  0.242507204550356E+002 
     25.76000000 -0.233076934328960E+005  0.242507206059990E+002 
     25.78000000 -0.233076934327446E+005  0.242507207573925E+002 
     25.80000000 -0.233076934325928E+005  0.242507209092561E+002 
     25.82000000 -0.233076934324404E+005  0.242507210616643E+002 
     25.84000000 -0.233076934322874E+005  0.242507212146478E+002 
     25.86000000 -0.233076934321339E+005  0.242507213681573E+002 
     25.88000000 -0.233076934319799E+005  0.242507215221555E+002 
     25.90000000 -0.233076934318255E+005  0.242507216764816E+002 
     25.92000000 -0.233076934316710E+005  0.242507218310181E+002 
     25.94000000 -0.233076934315166E+005  0.242507219854495E+002 
     25.96000000 -0.233076934313625E+005  0.242507221395591E+002 
     25.98000000 -0.233076934312089E+005  0.242507222931242E+002 
     26.00000000 -0.233076934310562E+005  0.242507224458448E+002 
     26.02000000 -0.233076934309046E+005  0.242507225974764E+002 
     26.04000000 -0.233076934307542E+005  0.242507227478397E+002 
     26.06000000 -0.233076934306053E+005  0.242507228967676E+002 
     26.08000000 -0.233076934304579E+005  0.242507230441641E+002 
     26.10000000 -0.233076934303120E+005  0.242507231899953E+002 
     26.12000000 -0.233076934301677E+005  0.242507233343694E+002 
     26.14000000 -0.233076934300246E+005  0.242507234774133E+002 
     26.16000000 -0.233076934298826E+005  0.242507236194517E+002 
     26.18000000 -0.233076934297412E+005  0.242507237608065E+002 
     26.20000000 -0.233076934296000E+005  0.242507239020685E+002 
     26.22000000 -0.233076934294584E+005  0.242507240436244E+002 
     26.24000000 -0.233076934293160E+005  0.242507241860774E+002 
     26.26000000 -0.233076934291721E+005  0.242507243299441E+002 
     26.28000000 -0.233076934290264E+005  0.242507244755990E+002 
     26.30000000 -0.233076934288786E+005  0.242507246234596E+002 
     26.32000000 -0.233076934287283E+005  0.242507247736898E+002 
     26.34000000 -0.233076934285757E+005  0.242507249263764E+002 
     26.36000000 -0.233076934284206E+005  0.242507250814264E+002 
     26.38000000 -0.233076934282633E+005  0.242507252386853E+002 
     26.40000000 -0.233076934281042E+005  0.242507253977910E+002 
     26.42000000 -0.233076934279437E+005  0.242507255583723E+002 
     26.44000000 -0.233076934277820E+005  0.242507257199808E+002 
     26.46000000 -0.233076934276199E+005  0.242507258821491E+002 
     26.48000000 -0.233076934274576E+005  0.242507260443948E+002 
     26.50000000 -0.233076934272958E+005  0.242507262062693E+002 
     26.52000000 -0.233076934271346E+005  0.242507263673951E+002 
     26.54000000 -0.233076934269746E+005  0.242507265273918E+002 
     26.56000000 -0.233076934268160E+005  0.242507266860273E+002 
     26.58000000 -0.233076934266590E+005  0.242507268430758E+002 
     26.60000000 -0.233076934265035E+005  0.242507269985342E+002 
     26.62000000 -0.233076934263496E+005  0.242507271524087E+002 
     26.64000000 -0.233076934261972E+005  0.242507273048632E+002 
     26.66000000 -0.233076934260458E+005  0.242507274562288E+002 
     26.68000000 -0.233076934258952E+005  0.242507276068643E+002 
     26.70000000 -0.233076934257448E+005  0.242507277572276E+002 
     26.72000000 -0.233076934255942E+005  0.242507279078415E+002 
     26.74000000 -0.233076934254428E+005  0.242507280591978E+002 
     26.76000000 -0.233076934252904E+005  0.242507282116678E+002 
     26.78000000 -0.233076934251364E+005  0.242507283655980E+002 
     26.80000000 -0.233076934249809E+005  0.242507285211120E+002 
     26.82000000 -0.233076934248237E+005  0.242507286782843E+002 
     26.84000000 -0.233076934246652E+005  0.242507288368641E+002 
     26.86000000 -0.233076934245055E+005  0.242507289965762E+002 
