# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     17.71000000 -0.346278762118720E-008 -0.406101725911468E-009 -0.381444500072691E-007  0.318892799320051E-007 -0.847680367413046E-009  0.198980041465257E-007  0.102891707269123E-014  0.883480617085790E-018  0.185092963537221E-014 -0.227085895427859E-006  0.000000000000000E+000 -0.123058030712638E-006 -0.747355882650547E-007  0.000000000000000E+000 -0.314911457818126E-006  0.571534120555962E-013  0.000000000000000E+000  0.114312505188010E-012 -0.227085895427859E-006  0.000000000000000E+000 -0.123058030712638E-006 -0.747355882650547E-007  0.000000000000000E+000 -0.314911457818126E-006  0.571534120555962E-013  0.000000000000000E+000  0.114312505188010E-012
     17.72000000 -0.213692609456799E-008 -0.333881982591758E-009 -0.387053139806069E-007  0.385145335998240E-007 -0.816318619165520E-009  0.162458196879228E-007  0.148793575154562E-014  0.777853266295704E-018  0.176202798766986E-014 -0.276950998891822E-006  0.000000000000000E+000 -0.936820665438975E-007 -0.763154568931366E-007  0.000000000000000E+000 -0.317913239780466E-006  0.825259047479861E-013  0.000000000000000E+000  0.109845157619647E-012 -0.276950998891822E-006  0.000000000000000E+000 -0.936820665438975E-007 -0.763154568931366E-007  0.000000000000000E+000 -0.317913239780466E-006  0.825259047479861E-013  0.000000000000000E+000  0.109845157619647E-012
     17.73000000 -0.204375605247895E-008 -0.290932403450598E-009 -0.388717612118820E-007  0.452751613163319E-007 -0.788746616545867E-009  0.126276122963890E-007  0.205401717102192E-014  0.706762888490094E-018  0.167047041202149E-014 -0.325516843632570E-006  0.000000000000000E+000 -0.646575170063190E-007 -0.869482919218656E-007  0.000000000000000E+000 -0.317651799484418E-006  0.113521220956641E-012  0.000000000000000E+000  0.105083260221111E-012 -0.325516843632570E-006  0.000000000000000E+000 -0.646575170063190E-007 -0.869482919218656E-007  0.000000000000000E+000 -0.317651799484418E-006  0.113521220956641E-012  0.000000000000000E+000  0.105083260221111E-012
     17.74000000 -0.319606584429785E-008 -0.271012545591839E-009 -0.386535620115136E-007  0.519445189310416E-007 -0.775740921945113E-009  0.908687259109670E-008  0.270844788385842E-014  0.675221777848423E-018  0.157666910966475E-014 -0.371165826225375E-006  0.000000000000000E+000 -0.363828781975427E-007 -0.106234660590252E-006  0.000000000000000E+000 -0.314229220380900E-006  0.149049873668291E-012  0.000000000000000E+000  0.100063716767126E-012 -0.371165826225375E-006  0.000000000000000E+000 -0.363828781975427E-007 -0.106234660590252E-006  0.000000000000000E+000 -0.314229220380900E-006  0.149049873668291E-012  0.000000000000000E+000  0.100063716767126E-012
     17.75000000 -0.556381638690951E-008 -0.264645762467110E-009 -0.380647915948490E-007  0.582942068751808E-007 -0.785071974050861E-009  0.566634906179925E-008  0.342917060799362E-014  0.686375384031914E-018  0.148103587084944E-014 -0.412382027557060E-006  0.000000000000000E+000 -0.923762022266608E-008 -0.133489084586688E-006  0.000000000000000E+000 -0.307798130682900E-006  0.187878272355864E-012  0.000000000000000E+000  0.948250228792659E-013 -0.412382027557060E-006  0.000000000000000E+000 -0.923762022266608E-008 -0.133489084586688E-006  0.000000000000000E+000 -0.307798130682900E-006  0.187878272355864E-012  0.000000000000000E+000  0.948250228792659E-013
     17.76000000 -0.907350368461638E-008 -0.260283094604650E-009 -0.371242311317380E-007  0.641028312710080E-007 -0.820611030481294E-009  0.240770073303490E-008  0.419150144607407E-014  0.741149752684545E-018  0.138400555994256E-014 -0.447801231959659E-006  0.000000000000000E+000  0.164242870347491E-007 -0.167763650164057E-006  0.000000000000000E+000 -0.298558532417486E-006  0.228670585660956E-012  0.000000000000000E+000  0.894069544838826E-013 -0.447801231959659E-006  0.000000000000000E+000  0.164242870347491E-007 -0.167763650164057E-006  0.000000000000000E+000 -0.298558532417486E-006  0.228670585660956E-012  0.000000000000000E+000  0.894069544838826E-013
     17.77000000 -0.136096155060305E-007 -0.245709780635415E-009 -0.358556929133196E-007  0.691650184075253E-007 -0.881850922670918E-009 -0.649128049279440E-009  0.496902140553529E-014  0.838034346115453E-018  0.128605208151864E-014 -0.476255761029507E-006  0.000000000000000E+000  0.402803448028582E-007 -0.207880259051515E-006  0.000000000000000E+000 -0.286753804976643E-006  0.270033752017120E-012  0.000000000000000E+000  0.838502508460198E-013 -0.476255761029507E-006  0.000000000000000E+000  0.402803448028582E-007 -0.207880259051515E-006  0.000000000000000E+000 -0.286753804976643E-006  0.270033752017120E-012  0.000000000000000E+000  0.838502508460198E-013
     17.78000000 -0.190182472286695E-007 -0.209550602668145E-009 -0.342881525471972E-007  0.733000695944396E-007 -0.963910699848760E-009 -0.346674402958842E-008  0.573459393020049E-014  0.973035292361509E-018  0.118769571926655E-014 -0.496812649627325E-006  0.000000000000000E+000  0.620448920052121E-007 -0.252470423857346E-006  0.000000000000000E+000 -0.272665957135829E-006  0.310564123752431E-012  0.000000000000000E+000  0.781962928047363E-013 -0.496812649627325E-006  0.000000000000000E+000  0.620448920052121E-007 -0.252470423857346E-006  0.000000000000000E+000 -0.272665957135829E-006  0.310564123752431E-012  0.000000000000000E+000  0.781962928047363E-013
     17.79000000 -0.251127305356012E-007 -0.142707377639409E-009 -0.324556167659630E-007  0.763596465991092E-007 -0.105804287442988E-008 -0.601124936367597E-008  0.646144486369457E-014  0.113982011976455E-017  0.108950217857135E-014 -0.508803916831776E-006  0.000000000000000E+000  0.814737692945561E-007 -0.300021264708879E-006  0.000000000000000E+000 -0.256610219828959E-006  0.348894185060873E-012  0.000000000000000E+000  0.724867800037291E-013 -0.508803916831776E-006  0.000000000000000E+000  0.814737692945561E-007 -0.300021264708879E-006  0.000000000000000E+000 -0.256610219828959E-006  0.348894185060873E-012  0.000000000000000E+000  0.724867800037291E-013
     17.80000000 -0.316809346253009E-007 -0.395585206213939E-010 -0.303967107206649E-007  0.782339598398054E-007 -0.115260217201332E-008 -0.825317849608965E-008  0.712423409094888E-014  0.133005664348357E-017  0.992074977924101E-015 -0.511847950577419E-006  0.000000000000000E+000  0.983682038839845E-007 -0.348926161421150E-006  0.000000000000000E+000 -0.238929080114273E-006  0.383737790634402E-012  0.000000000000000E+000  0.667634088596136E-013 -0.511847950577419E-006  0.000000000000000E+000  0.983682038839845E-007 -0.348926161421150E-006  0.000000000000000E+000 -0.238929080114273E-006  0.383737790634402E-012  0.000000000000000E+000  0.667634088596136E-013
     17.81000000 -0.384937527169468E-007  0.101229751728338E-009 -0.281540175193779E-007  0.788560777544758E-007 -0.123437452520749E-008 -0.101683232485752E-007  0.770004999705339E-014  0.153392793111619E-017  0.896043500168955E-015 -0.505861322741375E-006  0.000000000000000E+000  0.112577847855419E-006 -0.397538366597242E-006  0.000000000000000E+000 -0.219985868561026E-006  0.413932430762457E-012  0.000000000000000E+000  0.610675541943068E-013 -0.505861322741375E-006  0.000000000000000E+000  0.112577847855419E-006 -0.397538366597242E-006  0.000000000000000E+000 -0.219985868561026E-006  0.413932430762457E-012  0.000000000000000E+000  0.610675541943068E-013
     17.82000000 -0.453142071012012E-007  0.276388866552275E-009 -0.257732393391835E-007  0.782041607036894E-007 -0.129011397594518E-008 -0.117383759386679E-007  0.816926811657903E-014  0.174078487648312E-017  0.802049335712332E-015 -0.491060670910999E-006  0.000000000000000E+000  0.124002920714697E-006 -0.444225790877804E-006  0.000000000000000E+000 -0.200158018039747E-006  0.438477135796572E-012  0.000000000000000E+000  0.554399565313751E-013 -0.491060670910999E-006  0.000000000000000E+000  0.124002920714697E-006 -0.444225790877804E-006  0.000000000000000E+000 -0.200158018039747E-006  0.438477135796572E-012  0.000000000000000E+000  0.554399565313751E-013
     17.83000000 -0.519066013569913E-007  0.478277970238198E-009 -0.233022646091375E-007  0.763016157532949E-007 -0.130810205715369E-008 -0.129513599132520E-007  0.851623183099707E-014  0.193988080874489E-017  0.710733259516851E-015 -0.467954614213299E-006  0.000000000000000E+000  0.132595423361654E-006 -0.487425138594011E-006  0.000000000000000E+000 -0.179830117981589E-006  0.456564786696908E-012  0.000000000000000E+000  0.499204176297285E-013 -0.467954614213299E-006  0.000000000000000E+000  0.132595423361654E-006 -0.487425138594011E-006  0.000000000000000E+000 -0.179830117981589E-006  0.456564786696908E-012  0.000000000000000E+000  0.499204176297285E-013
     17.84000000 -0.580452129444506E-007  0.695636136098429E-009 -0.207902197052192E-007  0.732153392220179E-007 -0.127953566852728E-008 -0.138018587825157E-007  0.872973264316178E-014  0.212112116087952E-017  0.622724541243790E-015 -0.437326001000110E-006  0.000000000000000E+000  0.138359405922866E-006 -0.525693598799605E-006  0.000000000000000E+000 -0.159386891653402E-006  0.467607790969629E-012  0.000000000000000E+000  0.445475064382620E-013 -0.437326001000110E-006  0.000000000000000E+000  0.138359405922866E-006 -0.525693598799605E-006  0.000000000000000E+000 -0.159386891653402E-006  0.467607790969629E-012  0.000000000000000E+000  0.445475064382620E-013
     17.85000000 -0.635221348773053E-007  0.914763928954870E-009 -0.182865603909689E-007  0.690523377862289E-007 -0.119956847235375E-008 -0.142910853454609E-007  0.880328697311403E-014  0.227575756558205E-017  0.538633411283801E-015 -0.400205106366799E-006  0.000000000000000E+000  0.141350291174563E-006 -0.557756383193380E-006  0.000000000000000E+000 -0.139206223402806E-006  0.471256310155021E-012  0.000000000000000E+000  0.393582774492056E-013 -0.400205106366799E-006  0.000000000000000E+000  0.141350291174563E-006 -0.557756383193380E-006  0.000000000000000E+000 -0.139206223402806E-006  0.471256310155021E-012  0.000000000000000E+000  0.393582774492056E-013
     17.86000000 -0.681540162377122E-007  0.112098248454273E-008 -0.158402248917802E-007  0.639550823481708E-007 -0.106787581877300E-008 -0.144268445518637E-007  0.873522248749164E-014  0.239696049497169E-017  0.459046568345815E-015 -0.357834696207833E-006  0.000000000000000E+000  0.141673271657030E-006 -0.582548545430556E-006  0.000000000000000E+000 -0.119652362565124E-006  0.467408477593409E-012  0.000000000000000E+000  0.343880037694227E-013 -0.357834696207833E-006  0.000000000000000E+000  0.141673271657030E-006 -0.582548545430556E-006  0.000000000000000E+000 -0.119652362565124E-006  0.467408477593409E-012  0.000000000000000E+000  0.343880037694227E-013
     17.87000000 -0.717875896902727E-007  0.130018017351683E-008 -0.134988371501074E-007  0.580959510045371E-007 -0.888678190245437E-009 -0.142234385163696E-007  0.852859755666052E-014  0.248021740942416E-017  0.384524807634067E-015 -0.311628141483836E-006  0.000000000000000E+000  0.139480814307489E-006 -0.599249710689434E-006  0.000000000000000E+000 -0.101069425831168E-006  0.456212314326040E-012  0.000000000000000E+000  0.296699263977221E-013 -0.311628141483836E-006  0.000000000000000E+000  0.139480814307489E-006 -0.599249710689434E-006  0.000000000000000E+000 -0.101069425831168E-006  0.456212314326040E-012  0.000000000000000E+000  0.296699263977221E-013
     17.88000000 -0.743039849337442E-007  0.144024642941411E-008 -0.113079246793503E-007  0.516710685085443E-007 -0.670233455315684E-009 -0.137015402885920E-007  0.819098149784877E-014  0.252352266206449E-017  0.315601366833770E-015 -0.263121993634990E-006  0.000000000000000E+000  0.134969324702198E-006 -0.607310583812616E-006  0.000000000000000E+000 -0.837753141790939E-007  0.438059328745272E-012  0.000000000000000E+000  0.252350218763732E-013 -0.263121993634990E-006  0.000000000000000E+000  0.134969324702198E-006 -0.607310583812616E-006  0.000000000000000E+000 -0.837753141790939E-007  0.438059328745272E-012  0.000000000000000E+000  0.252350218763732E-013
     17.89000000 -0.756218938157269E-007  0.153221166350900E-008 -0.931010686510737E-008  0.448937709356391E-007 -0.423882162193540E-009 -0.128880309442138E-007  0.773412149309872E-014  0.252734866921889E-017  0.252779431458732E-015 -0.213924611738854E-006  0.000000000000000E+000  0.128375034793876E-006 -0.606470380495327E-006  0.000000000000000E+000 -0.680561527955861E-007  0.413570061925766E-012  0.000000000000000E+000  0.211117894916650E-013 -0.213924611738854E-006  0.000000000000000E+000  0.128375034793876E-006 -0.606470380495327E-006  0.000000000000000E+000 -0.680561527955861E-007  0.413570061925766E-012  0.000000000000000E+000  0.211117894916650E-013
     17.90000000 -0.756996697158741E-007  0.157095863360358E-008 -0.754421983725334E-008  0.379878390969534E-007 -0.162790835742716E-009 -0.118157632659327E-007  0.717351591434845E-014  0.249441188469545E-017  0.196527514509372E-015 -0.165662558260513E-006  0.000000000000000E+000  0.119969195336567E-006 -0.596764629922760E-006  0.000000000000000E+000 -0.541613506892410E-007  0.383572106736266E-012  0.000000000000000E+000  0.173260597381863E-013 -0.165662558260513E-006  0.000000000000000E+000  0.119969195336567E-006 -0.596764629922760E-006  0.000000000000000E+000 -0.541613506892410E-007  0.383572106736266E-012  0.000000000000000E+000  0.173260597381863E-013
     17.91000000 -0.745364172831544E-007  0.155543681188132E-008 -0.604436981137286E-008  0.311805773700448E-007  0.994239346407152E-010 -0.105231925434397E-007  0.652790590653786E-014  0.242926879453498E-017  0.147271987722941E-015 -0.119926549291326E-006  0.000000000000000E+000  0.110052663082517E-006 -0.578523118390661E-006  0.000000000000000E+000 -0.422993675734860E-007  0.349071375737380E-012  0.000000000000000E+000  0.139008251486708E-013 -0.119926549291326E-006  0.000000000000000E+000  0.110052663082517E-006 -0.578523118390661E-006  0.000000000000000E+000 -0.422993675734860E-007  0.349071375737380E-012  0.000000000000000E+000  0.139008251486708E-013
     17.92000000 -0.721720745753817E-007  0.148838650220651E-008 -0.483894366854646E-008  0.246957829815079E-007  0.349998990724367E-009 -0.905380824618909E-008  0.581869004558420E-014  0.233779367345862E-017  0.105386819586127E-015 -0.782187546859650E-007  0.000000000000000E+000  0.989499855157206E-007 -0.552358071231447E-006  0.000000000000000E+000 -0.326342591934634E-007  0.311217612439148E-012  0.000000000000000E+000  0.108560945066675E-013 -0.782187546859650E-007  0.000000000000000E+000  0.989499855157206E-007 -0.552358071231447E-006  0.000000000000000E+000 -0.326342591934634E-007  0.311217612439148E-012  0.000000000000000E+000  0.108560945066675E-013
     17.93000000 -0.686864300524785E-007  0.137565129761147E-008 -0.394964235151089E-008  0.187466626414532E-007  0.578085291013010E-009 -0.745531315473194E-008  0.506926303354648E-014  0.222659909630572E-017  0.711813689399675E-016 -0.419031931584721E-007  0.000000000000000E+000  0.870030936443834E-007 -0.519142994438006E-006  0.000000000000000E+000 -0.252830607498336E-007  0.271265326270936E-012  0.000000000000000E+000  0.820877146457313E-014 -0.419031931584721E-007  0.000000000000000E+000  0.870030936443834E-007 -0.519142994438006E-006  0.000000000000000E+000 -0.252830607498336E-007  0.271265326270936E-012  0.000000000000000E+000  0.820877146457313E-014
     17.94000000 -0.641969747863043E-007  0.122521432746080E-008 -0.339063224486621E-008  0.135288050756390E-007  0.775442735783005E-009 -0.577852795832398E-008  0.430428013848803E-014  0.210246158469385E-017  0.448877723850584E-016 -0.121608600651493E-007  0.000000000000000E+000  0.745647192559445E-007 -0.479982905716869E-006  0.000000000000000E+000 -0.203140494949828E-007  0.230531476297933E-012  0.000000000000000E+000  0.597255796460244E-014 -0.121608600651493E-007  0.000000000000000E+000  0.745647192559445E-007 -0.479982905716869E-006  0.000000000000000E+000 -0.203140494949828E-007  0.230531476297933E-012  0.000000000000000E+000  0.597255796460244E-014
     17.95000000 -0.588554839566654E-007  0.104612641255690E-008 -0.316792090545814E-008  0.921339622803308E-008  0.936711124144755E-009 -0.407604300374145E-008  0.354885466182804E-014  0.197180820114571E-017  0.266498494315884E-016  0.100489372430678E-007  0.000000000000000E+000  0.619916594163014E-007 -0.436176968573133E-006  0.000000000000000E+000 -0.177459149795721E-007  0.190351329053363E-012  0.000000000000000E+000  0.415788333564891E-014  0.100489372430678E-007  0.000000000000000E+000  0.619916594163014E-007 -0.436176968573133E-006  0.000000000000000E+000 -0.177459149795721E-007  0.190351329053363E-012  0.000000000000000E+000  0.415788333564891E-014
     17.96000000 -0.528432614402161E-007  0.847498037022788E-009 -0.327905499139571E-008  0.594094728467417E-008  0.105927064136332E-008 -0.240068645766545E-008  0.282770513427831E-014  0.184030721441173E-017  0.165154971046154E-016  0.240197709296464E-007  0.000000000000000E+000  0.496380102389912E-007 -0.389174792155264E-006  0.000000000000000E+000 -0.175478447898011E-007  0.152033968244606E-012  0.000000000000000E+000  0.277185891725314E-014  0.240197709296464E-007  0.000000000000000E+000  0.496380102389912E-007 -0.389174792155264E-006  0.000000000000000E+000 -0.175478447898011E-007  0.152033968244606E-012  0.000000000000000E+000  0.277185891725314E-014
     17.97000000 -0.463650661836242E-007  0.637702078449463E-009 -0.371320685353399E-008  0.381587132781457E-008  0.114277079226900E-008 -0.803918853519024E-009  0.216428023620229E-014  0.171258902452188E-017  0.144341906601752E-016  0.293207980942421E-007  0.000000000000000E+000  0.378484944875698E-007 -0.340527866082682E-006  0.000000000000000E+000 -0.196405202252351E-007  0.116818936779708E-012  0.000000000000000E+000  0.181825856969347E-014  0.293207980942421E-007  0.000000000000000E+000  0.378484944875698E-007 -0.340527866082682E-006  0.000000000000000E+000 -0.196405202252351E-007  0.116818936779708E-012  0.000000000000000E+000  0.181825856969347E-014
     17.98000000 -0.396418574731301E-007  0.423885800217003E-009 -0.445166805080951E-008  0.290227115185073E-008  0.118845532502795E-008  0.665711108589090E-009  0.157990004175883E-014  0.159210523121289E-017  0.202605197146971E-016  0.258102513663838E-007  0.000000000000000E+000  0.269520024852686E-007 -0.291837756483217E-006  0.000000000000000E+000 -0.238979988890045E-007  0.858354451847533E-013  0.000000000000000E+000  0.129752478886478E-014  0.258102513663838E-007  0.000000000000000E+000  0.269520024852686E-007 -0.291837756483217E-006  0.000000000000000E+000 -0.238979988890045E-007  0.858354451847533E-013  0.000000000000000E+000  0.129752478886478E-014
     17.99000000 -0.329026280257396E-007  0.211827852847248E-009 -0.546871410359954E-008  0.322127545622999E-008  0.119843465322776E-008  0.196391328487418E-008  0.109295954656510E-014  0.148111665729902E-017  0.337637893374138E-016  0.136392941937133E-007  0.000000000000000E+000  0.172554667085871E-007 -0.244702792564022E-006  0.000000000000000E+000 -0.301504425136460E-007  0.600654870347336E-013  0.000000000000000E+000  0.120680031509983E-014  0.136392941937133E-007  0.000000000000000E+000  0.172554667085871E-007 -0.244702792564022E-006  0.000000000000000E+000 -0.301504425136460E-007  0.600654870347336E-013  0.000000000000000E+000  0.120680031509983E-014
     18.00000000 -0.263757144750975E-007  0.611047508322923E-011 -0.673274782560027E-008  0.475017973433918E-008  0.117505326118270E-008  0.305169072421880E-008  0.718242521580392E-015  0.138078750452185E-017  0.546427095594082E-016 -0.675385905136238E-008  0.000000000000000E+000  0.903817364125502E-008 -0.200665017334445E-006  0.000000000000000E+000 -0.381876396152061E-007  0.403120637939189E-013  0.000000000000000E+000  0.153998440215033E-014 -0.675385905136238E-008  0.000000000000000E+000  0.903817364125502E-008 -0.200665017334445E-006  0.000000000000000E+000 -0.381876396152061E-007  0.403120637939189E-013  0.000000000000000E+000  0.153998440215033E-014
     18.01000000 -0.202800606445357E-007 -0.189479709332514E-009 -0.820759323685045E-008  0.742352044469355E-008  0.112046938700143E-008  0.389599361611655E-008  0.466389515538828E-015  0.129135420745609E-017  0.825433529984141E-016 -0.346593339854437E-007  0.000000000000000E+000  0.254662012605883E-008 -0.161159162995624E-006  0.000000000000000E+000 -0.477632506504616E-007  0.271735452497647E-013  0.000000000000000E+000  0.228781338676527E-014 -0.346593339854437E-007  0.000000000000000E+000  0.254662012605883E-008 -0.161159162995624E-006  0.000000000000000E+000 -0.477632506504616E-007  0.271735452497647E-013  0.000000000000000E+000  0.228781338676527E-014
     18.02000000 -0.148169417353107E-007 -0.371447022077981E-009 -0.985379127891170E-008  0.111360539108490E-007  0.103651415436069E-008  0.446998030456177E-008  0.343553459092927E-015  0.121233448240065E-017  0.117077926491526E-015 -0.691199595229590E-007  0.000000000000000E+000 -0.200999795856002E-008 -0.127465338322093E-006  0.000000000000000E+000 -0.585996962046626E-007  0.210249812780212E-013  0.000000000000000E+000  0.343796448707217E-014 -0.691199595229590E-007  0.000000000000000E+000 -0.200999795856002E-008 -0.127465338322093E-006  0.000000000000000E+000 -0.585996962046626E-007  0.210249812780212E-013  0.000000000000000E+000  0.343796448707217E-014
     18.03000000 -0.101626287829660E-007 -0.536116339740437E-009 -0.116297587804428E-007  0.157474498201912E-007  0.924837053979719E-009  0.475293568491184E-008  0.351261199619810E-015  0.114274430615057E-017  0.157841686916196E-015 -0.108963768365411E-006  0.000000000000000E+000 -0.446358542534927E-008 -0.100666987753727E-006  0.000000000000000E+000 -0.703935955555163E-007  0.220069452397998E-013  0.000000000000000E+000  0.497518189008300E-014 -0.108963768365411E-006  0.000000000000000E+000 -0.446358542534927E-008 -0.100666987753727E-006  0.000000000000000E+000 -0.703935955555163E-007  0.220069452397998E-013  0.000000000000000E+000  0.497518189008300E-014
     18.04000000 -0.646238520102872E-008 -0.679322190238604E-009 -0.134927064560660E-007  0.210883687546211E-007  0.787285381124521E-009  0.472994849350083E-008  0.486481719217353E-015  0.108129690948296E-017  0.204425540260737E-015 -0.152843532250488E-006  0.000000000000000E+000 -0.469016970340726E-008 -0.816155020462610E-007  0.000000000000000E+000 -0.828216526768462E-007  0.300222355250692E-013  0.000000000000000E+000  0.688142384397090E-014 -0.152843532250488E-006  0.000000000000000E+000 -0.469016970340726E-008 -0.816155020462610E-007  0.000000000000000E+000 -0.828216526768462E-007  0.300222355250692E-013  0.000000000000000E+000  0.688142384397090E-014
     18.05000000 -0.382605477429211E-008 -0.796346493528588E-009 -0.153992653683352E-007  0.269674963282917E-007  0.626417651169209E-009  0.439148254555261E-008  0.741884553352311E-015  0.102656681145163E-017  0.256422492832300E-015 -0.199281998690950E-006  0.000000000000000E+000 -0.261209453905794E-008 -0.709026356128492E-007  0.000000000000000E+000 -0.955468812608729E-007  0.447404987391082E-013  0.000000000000000E+000  0.913602955656032E-014 -0.199281998690950E-006  0.000000000000000E+000 -0.261209453905794E-008 -0.709026356128492E-007  0.000000000000000E+000 -0.955468812608729E-007  0.447404987391082E-013  0.000000000000000E+000  0.913602955656032E-014
     18.06000000 -0.232534500199734E-008 -0.882142116022915E-009 -0.173058349082170E-007  0.331790675099708E-007  0.446023348143128E-009  0.373298275098806E-008  0.110625775020951E-014  0.977111539950191E-018  0.313427082089638E-015 -0.246721311192351E-006  0.000000000000000E+000  0.180065088964652E-008 -0.688416232382566E-007  0.000000000000000E+000 -0.108225052148464E-006  0.656105744865511E-013  0.000000000000000E+000  0.117159042561641E-013 -0.246721311192351E-006  0.000000000000000E+000  0.180065088964652E-008 -0.688416232382566E-007  0.000000000000000E+000 -0.108225052148464E-006  0.656105744865511E-013  0.000000000000000E+000  0.117159042561641E-013
     18.07000000 -0.199275715870542E-008 -0.931821362147650E-009 -0.191687253966633E-007  0.395104367635490E-007  0.251518040890432E-009  0.275463598775679E-008  0.156504569433998E-014  0.931552375848062E-018  0.375028052757728E-015 -0.293574960311963E-006  0.000000000000000E+000  0.852998631607517E-008 -0.754575974001926E-007  0.000000000000000E+000 -0.120511245314971E-006  0.918801063275802E-013  0.000000000000000E+000  0.145957209139175E-013 -0.293574960311963E-006  0.000000000000000E+000  0.852998631607517E-008 -0.754575974001926E-007  0.000000000000000E+000 -0.120511245314971E-006  0.918801063275802E-013  0.000000000000000E+000  0.145957209139175E-013
     18.08000000 -0.282198950361363E-008 -0.941334944852469E-009 -0.209442141089248E-007  0.457493248876170E-007  0.501038786934387E-010  0.146135995437828E-008  0.210096435243124E-014  0.888621877060527E-018  0.440795677556743E-015 -0.338280533482730E-006  0.000000000000000E+000  0.175101840967477E-007 -0.904875970236841E-007  0.000000000000000E+000 -0.132066386456944E-006  0.122621724548481E-012  0.000000000000000E+000  0.177481369788969E-013 -0.338280533482730E-006  0.000000000000000E+000  0.175101840967477E-007 -0.904875970236841E-007  0.000000000000000E+000 -0.132066386456944E-006  0.122621724548481E-012  0.000000000000000E+000  0.177481369788969E-013
     18.09000000 -0.476956087082738E-008 -0.908227339490360E-009 -0.225886542514208E-007  0.516904839889546E-007 -0.149373689940136E-009 -0.136966919720624E-009  0.269465484591290E-014  0.847189399444069E-018  0.510266060827331E-015 -0.379351510930534E-006  0.000000000000000E+000  0.286291860310087E-007 -0.113390139198988E-006  0.000000000000000E+000 -0.142563648080477E-006  0.156764892512845E-012  0.000000000000000E+000  0.211440240468121E-013 -0.379351510930534E-006  0.000000000000000E+000  0.286291860310087E-007 -0.113390139198988E-006  0.000000000000000E+000 -0.142563648080477E-006  0.156764892512845E-012  0.000000000000000E+000  0.211440240468121E-013
     18.10000000 -0.775737773278435E-008 -0.832335268642524E-009 -0.240587699477752E-007  0.571416444177237E-007 -0.336889064431292E-009 -0.202508838749671E-008  0.332534443605067E-014  0.806276241159613E-018  0.582925394377145E-015 -0.415426390451046E-006  0.000000000000000E+000  0.417307699335612E-007 -0.143364008422359E-006  0.000000000000000E+000 -0.151694600440429E-006  0.193132324794112E-012  0.000000000000000E+000  0.247527089620292E-013 -0.415426390451046E-006  0.000000000000000E+000  0.417307699335612E-007 -0.143364008422359E-006  0.000000000000000E+000 -0.151694600440429E-006  0.193132324794112E-012  0.000000000000000E+000  0.247527089620292E-013
     18.11000000 -0.116759954457067E-007 -0.716300214992022E-009 -0.253122331399688E-007  0.619287167229605E-007 -0.501979964215646E-009 -0.418187492160925E-008  0.397149482460085E-014  0.765069882471559E-018  0.658197224392120E-015 -0.445313519109771E-006  0.000000000000000E+000  0.566175176570972E-007 -0.179375612408480E-006  0.000000000000000E+000 -0.159175000434276E-006  0.230479740628846E-012  0.000000000000000E+000  0.285422240689036E-013 -0.445313519109771E-006  0.000000000000000E+000  0.566175176570972E-007 -0.179375612408480E-006  0.000000000000000E+000 -0.159175000434276E-006  0.230479740628846E-012  0.000000000000000E+000  0.285422240689036E-013
     18.12000000 -0.163883915125863E-007 -0.565791835862274E-009 -0.263085628007925E-007  0.659002974476612E-007 -0.634682991304273E-009 -0.657989537692634E-008  0.461142858006004E-014  0.722942900979343E-018  0.735435499814538E-015 -0.468030155686360E-006  0.000000000000000E+000  0.730545304044569E-007 -0.220193971661563E-006  0.000000000000000E+000 -0.164750114959614E-006  0.267537611787892E-012  0.000000000000000E+000  0.324795647918219E-013 -0.468030155686360E-006  0.000000000000000E+000  0.730545304044569E-007 -0.220193971661563E-006  0.000000000000000E+000 -0.164750114959614E-006  0.267537611787892E-012  0.000000000000000E+000  0.324795647918219E-013
