# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.82000000 -0.233082757653248E+005  0.236683881772497E+002 
      8.84000000 -0.233082757642026E+005  0.236683892994073E+002 
      8.86000000 -0.233082757628115E+005  0.236683906905020E+002 
      8.88000000 -0.233082757611595E+005  0.236683923425398E+002 
      8.90000000 -0.233082757593875E+005  0.236683941145465E+002 
      8.92000000 -0.233082757575975E+005  0.236683959045764E+002 
      8.94000000 -0.233082757558040E+005  0.236683976980339E+002 
      8.96000000 -0.233082757540111E+005  0.236683994909408E+002 
      8.98000000 -0.233082757522235E+005  0.236684012785763E+002 
      9.00000000 -0.233082757504464E+005  0.236684030556070E+002 
      9.02000000 -0.233082757486857E+005  0.236684048163314E+002 
      9.04000000 -0.233082757469472E+005  0.236684065547944E+002 
      9.06000000 -0.233082757452369E+005  0.236684082651276E+002 
      9.08000000 -0.233082757435605E+005  0.236684099415459E+002 
      9.10000000 -0.233082757419232E+005  0.236684115787933E+002 
      9.12000000 -0.233082757403300E+005  0.236684131720439E+002 
      9.14000000 -0.233082757387847E+005  0.236684147172822E+002 
      9.16000000 -0.233082757372910E+005  0.236684162110650E+002 
      9.18000000 -0.233082757358512E+005  0.236684176508402E+002 
      9.20000000 -0.233082757344673E+005  0.236684190347391E+002 
      9.22000000 -0.233082757331405E+005  0.236684203615740E+002 
      9.24000000 -0.233082757318712E+005  0.236684216308220E+002 
      9.26000000 -0.233082757306596E+005  0.236684228424366E+002 
      9.28000000 -0.233082757295052E+005  0.236684239968665E+002 
      9.30000000 -0.233082757284071E+005  0.236684250949562E+002 
      9.32000000 -0.233082757273640E+005  0.236684261379863E+002 
      9.34000000 -0.233082757263744E+005  0.236684271276709E+002 
      9.36000000 -0.233082757254358E+005  0.236684280661877E+002 
      9.38000000 -0.233082757245458E+005  0.236684289562467E+002 
      9.40000000 -0.233082757237009E+005  0.236684298011519E+002 
      9.42000000 -0.233082757228973E+005  0.236684306047455E+002 
      9.44000000 -0.233082757221305E+005  0.236684313715255E+002 
      9.46000000 -0.233082757213956E+005  0.236684321064355E+002 
      9.48000000 -0.233082757206872E+005  0.236684328147902E+002 
      9.50000000 -0.233082757199999E+005  0.236684335021705E+002 
      9.52000000 -0.233082757193280E+005  0.236684341740272E+002 
      9.54000000 -0.233082757186663E+005  0.236684348357061E+002 
      9.56000000 -0.233082757180100E+005  0.236684354919928E+002 
      9.58000000 -0.233082757173550E+005  0.236684361470607E+002 
      9.60000000 -0.233082757166978E+005  0.236684368042199E+002 
      9.62000000 -0.233082757160361E+005  0.236684374659668E+002 
      9.64000000 -0.233082757153683E+005  0.236684381337616E+002 
      9.66000000 -0.233082757146938E+005  0.236684388082293E+002 
      9.68000000 -0.233082757140130E+005  0.236684394890729E+002 
      9.70000000 -0.233082757133267E+005  0.236684401753302E+002 
      9.72000000 -0.233082757126366E+005  0.236684408653802E+002 
      9.74000000 -0.233082757119449E+005  0.236684415571750E+002 
      9.76000000 -0.233082757112535E+005  0.236684422484965E+002 
      9.78000000 -0.233082757105653E+005  0.236684429367678E+002 
      9.80000000 -0.233082757098825E+005  0.236684436195077E+002 
      9.82000000 -0.233082757092077E+005  0.236684442942786E+002 
      9.84000000 -0.233082757085431E+005  0.236684449588963E+002 
      9.86000000 -0.233082757078907E+005  0.236684456113315E+002 
      9.88000000 -0.233082757072522E+005  0.236684462497993E+002 
      9.90000000 -0.233082757066291E+005  0.236684468729229E+002 
      9.92000000 -0.233082757060223E+005  0.236684474796784E+002 
      9.94000000 -0.233082757054327E+005  0.236684480692831E+002 
      9.96000000 -0.233082757048606E+005  0.236684486414277E+002 
      9.98000000 -0.233082757043059E+005  0.236684491961121E+002 
     10.00000000 -0.233082757037684E+005  0.236684497335931E+002 
     10.02000000 -0.233082757032475E+005  0.236684502545483E+002 
     10.04000000 -0.233082757027422E+005  0.236684507598592E+002 
     10.06000000 -0.233082757022512E+005  0.236684512508222E+002 
     10.08000000 -0.233082757017732E+005  0.236684517288571E+002 
     10.10000000 -0.233082757013062E+005  0.236684521958231E+002 
     10.12000000 -0.233082757008484E+005  0.236684526536229E+002 
     10.14000000 -0.233082757003976E+005  0.236684531044560E+002 
     10.16000000 -0.233082756999515E+005  0.236684535505188E+002 
     10.18000000 -0.233082756995081E+005  0.236684539939210E+002 
     10.20000000 -0.233082756990655E+005  0.236684544365438E+002 
     10.22000000 -0.233082756986222E+005  0.236684548798656E+002 
     10.24000000 -0.233082756981772E+005  0.236684553248271E+002 
     10.26000000 -0.233082756977303E+005  0.236684557717622E+002 
     10.28000000 -0.233082756972818E+005  0.236684562201916E+002 
     10.30000000 -0.233082756968329E+005  0.236684566690788E+002 
     10.32000000 -0.233082756963852E+005  0.236684571167812E+002 
     10.34000000 -0.233082756959407E+005  0.236684575612971E+002 
     10.36000000 -0.233082756955015E+005  0.236684580005602E+002 
     10.38000000 -0.233082756950695E+005  0.236684584325658E+002 
     10.40000000 -0.233082756946463E+005  0.236684588557701E+002 
     10.42000000 -0.233082756942329E+005  0.236684592691245E+002 
     10.44000000 -0.233082756938297E+005  0.236684596722948E+002 
     10.46000000 -0.233082756934365E+005  0.236684600655472E+002 
     10.48000000 -0.233082756930522E+005  0.236684604497817E+002 
     10.50000000 -0.233082756926758E+005  0.236684608262452E+002 
     10.52000000 -0.233082756923056E+005  0.236684611963916E+002 
     10.54000000 -0.233082756919405E+005  0.236684615615017E+002 
     10.56000000 -0.233082756915793E+005  0.236684619227417E+002 
     10.58000000 -0.233082756912212E+005  0.236684622808077E+002 
     10.60000000 -0.233082756908661E+005  0.236684626359595E+002 
     10.62000000 -0.233082756905139E+005  0.236684629881663E+002 
     10.64000000 -0.233082756901649E+005  0.236684633370969E+002 
     10.66000000 -0.233082756898196E+005  0.236684636824298E+002 
     10.68000000 -0.233082756894780E+005  0.236684640240132E+002 
     10.70000000 -0.233082756891399E+005  0.236684643620916E+002 
     10.72000000 -0.233082756888048E+005  0.236684646971878E+002 
     10.74000000 -0.233082756884716E+005  0.236684650304247E+002 
     10.76000000 -0.233082756881389E+005  0.236684653631419E+002 
     10.78000000 -0.233082756878051E+005  0.236684656968924E+002 
     10.80000000 -0.233082756874689E+005  0.236684660331301E+002 
     10.82000000 -0.233082756871290E+005  0.236684663730368E+002 
     10.84000000 -0.233082756867848E+005  0.236684667172653E+002 
     10.86000000 -0.233082756864362E+005  0.236684670657907E+002 
     10.88000000 -0.233082756860841E+005  0.236684674179077E+002 
     10.90000000 -0.233082756857298E+005  0.236684677722274E+002 
     10.92000000 -0.233082756853753E+005  0.236684681267698E+002 
     10.94000000 -0.233082756850228E+005  0.236684684792271E+002 
     10.96000000 -0.233082756846748E+005  0.236684688272328E+002 
     10.98000000 -0.233082756843335E+005  0.236684691685316E+002 
     11.00000000 -0.233082756840007E+005  0.236684695013014E+002 
     11.02000000 -0.233082756836776E+005  0.236684698243945E+002 
     11.04000000 -0.233082756833648E+005  0.236684701372541E+002 
     11.06000000 -0.233082756830619E+005  0.236684704401585E+002 
     11.08000000 -0.233082756827680E+005  0.236684707340668E+002 
     11.10000000 -0.233082756824815E+005  0.236684710205072E+002 
     11.12000000 -0.233082756822007E+005  0.236684713013514E+002 
     11.14000000 -0.233082756819235E+005  0.236684715785699E+002 
     11.16000000 -0.233082756816479E+005  0.236684718540838E+002 
     11.18000000 -0.233082756813726E+005  0.236684721294275E+002 
     11.20000000 -0.233082756810964E+005  0.236684724056684E+002 
     11.22000000 -0.233082756808188E+005  0.236684726832767E+002 
     11.24000000 -0.233082756805399E+005  0.236684729621285E+002 
     11.26000000 -0.233082756802605E+005  0.236684732415651E+002 
     11.28000000 -0.233082756799815E+005  0.236684735205191E+002 
     11.30000000 -0.233082756797042E+005  0.236684737978149E+002 
     11.32000000 -0.233082756794298E+005  0.236684740721842E+002 
     11.34000000 -0.233082756791593E+005  0.236684743427112E+002 
     11.36000000 -0.233082756788932E+005  0.236684746087928E+002 
     11.38000000 -0.233082756786316E+005  0.236684748704042E+002 
     11.40000000 -0.233082756783739E+005  0.236684751281084E+002 
     11.42000000 -0.233082756781191E+005  0.236684753829541E+002 
     11.44000000 -0.233082756778656E+005  0.236684756364510E+002 
     11.46000000 -0.233082756776117E+005  0.236684758902882E+002 
     11.48000000 -0.233082756773559E+005  0.236684761460837E+002 
     11.50000000 -0.233082756770967E+005  0.236684764053347E+002 
     11.52000000 -0.233082756768330E+005  0.236684766690218E+002 
     11.54000000 -0.233082756765645E+005  0.236684769374917E+002 
     11.56000000 -0.233082756762915E+005  0.236684772104998E+002 
     11.58000000 -0.233082756760150E+005  0.236684774870129E+002 
     11.60000000 -0.233082756757366E+005  0.236684777653791E+002 
     11.62000000 -0.233082756754585E+005  0.236684780435504E+002 
     11.64000000 -0.233082756751828E+005  0.236684783192190E+002 
     11.66000000 -0.233082756749120E+005  0.236684785900523E+002 
     11.68000000 -0.233082756746480E+005  0.236684788540272E+002 
     11.70000000 -0.233082756743924E+005  0.236684791096463E+002 
     11.72000000 -0.233082756741460E+005  0.236684793560682E+002 
     11.74000000 -0.233082756739088E+005  0.236684795932651E+002 
     11.76000000 -0.233082756736800E+005  0.236684798220598E+002 
     11.78000000 -0.233082756734580E+005  0.236684800440610E+002 
     11.80000000 -0.233082756732406E+005  0.236684802614590E+002 
     11.82000000 -0.233082756730252E+005  0.236684804768152E+002 
     11.84000000 -0.233082756728091E+005  0.236684806929108E+002 
     11.86000000 -0.233082756725897E+005  0.236684809123010E+002 
     11.88000000 -0.233082756723648E+005  0.236684811371793E+002 
     11.90000000 -0.233082756721330E+005  0.236684813690707E+002 
     11.92000000 -0.233082756718933E+005  0.236684816087208E+002 
     11.94000000 -0.233082756716459E+005  0.236684818561264E+002 
     11.96000000 -0.233082756713917E+005  0.236684821103565E+002 
     11.98000000 -0.233082756711322E+005  0.236684823698210E+002 
     12.00000000 -0.233082756708696E+005  0.236684826324068E+002 
     12.02000000 -0.233082756706064E+005  0.236684828956640E+002 
     12.04000000 -0.233082756703450E+005  0.236684831570340E+002 
     12.06000000 -0.233082756700879E+005  0.236684834140917E+002 
     12.08000000 -0.233082756698373E+005  0.236684836647456E+002 
     12.10000000 -0.233082756695946E+005  0.236684839073810E+002 
     12.12000000 -0.233082756693610E+005  0.236684841410697E+002 
     12.14000000 -0.233082756691366E+005  0.236684843654375E+002 
     12.16000000 -0.233082756689212E+005  0.236684845807969E+002 
     12.18000000 -0.233082756687140E+005  0.236684847880634E+002 
     12.20000000 -0.233082756685134E+005  0.236684849886168E+002 
     12.22000000 -0.233082756683178E+005  0.236684851841865E+002 
     12.24000000 -0.233082756681253E+005  0.236684853766936E+002 
     12.26000000 -0.233082756679340E+005  0.236684855680622E+002 
     12.28000000 -0.233082756677418E+005  0.236684857601857E+002 
     12.30000000 -0.233082756675473E+005  0.236684859547036E+002 
     12.32000000 -0.233082756673491E+005  0.236684861529245E+002 
     12.34000000 -0.233082756671462E+005  0.236684863558043E+002 
     12.36000000 -0.233082756669381E+005  0.236684865638906E+002 
     12.38000000 -0.233082756667247E+005  0.236684867773443E+002 
     12.40000000 -0.233082756665061E+005  0.236684869959086E+002 
     12.42000000 -0.233082756662830E+005  0.236684872190421E+002 
     12.44000000 -0.233082756660560E+005  0.236684874459806E+002 
     12.46000000 -0.233082756658264E+005  0.236684876756632E+002 
     12.48000000 -0.233082756655950E+005  0.236684879070534E+002 
     12.50000000 -0.233082756653631E+005  0.236684881389479E+002 
     12.52000000 -0.233082756651318E+005  0.236684883702268E+002 
     12.54000000 -0.233082756649022E+005  0.236684885998753E+002 
     12.56000000 -0.233082756646751E+005  0.236684888268819E+002 
     12.58000000 -0.233082756644515E+005  0.236684890505197E+002 
     12.60000000 -0.233082756642318E+005  0.236684892702007E+002 
     12.62000000 -0.233082756640165E+005  0.236684894855198E+002 
     12.64000000 -0.233082756638056E+005  0.236684896964213E+002 
     12.66000000 -0.233082756635990E+005  0.236684899030474E+002 
     12.68000000 -0.233082756633963E+005  0.236684901057633E+002 
     12.70000000 -0.233082756631968E+005  0.236684903052000E+002 
     12.72000000 -0.233082756629998E+005  0.236684905022051E+002 
     12.74000000 -0.233082756628043E+005  0.236684906977191E+002 
     12.76000000 -0.233082756626093E+005  0.236684908926949E+002 
     12.78000000 -0.233082756624139E+005  0.236684910881285E+002 
     12.80000000 -0.233082756622171E+005  0.236684912848923E+002 
     12.82000000 -0.233082756620184E+005  0.236684914836607E+002 
     12.84000000 -0.233082756618172E+005  0.236684916848731E+002 
     12.86000000 -0.233082756616134E+005  0.236684918886594E+002 
     12.88000000 -0.233082756614071E+005  0.236684920949514E+002 
     12.90000000 -0.233082756611987E+005  0.236684923033719E+002 
     12.92000000 -0.233082756609886E+005  0.236684925133824E+002 
     12.94000000 -0.233082756607778E+005  0.236684927242158E+002 
     12.96000000 -0.233082756605670E+005  0.236684929350647E+002 
     12.98000000 -0.233082756603569E+005  0.236684931451030E+002 
     13.00000000 -0.233082756601486E+005  0.236684933534740E+002 
     13.02000000 -0.233082756599425E+005  0.236684935595030E+002 
     13.04000000 -0.233082756597395E+005  0.236684937625623E+002 
     13.06000000 -0.233082756595399E+005  0.236684939621568E+002 
     13.08000000 -0.233082756593440E+005  0.236684941580080E+002 
     13.10000000 -0.233082756591520E+005  0.236684943499799E+002 
     13.12000000 -0.233082756589640E+005  0.236684945380600E+002 
     13.14000000 -0.233082756587795E+005  0.236684947224836E+002 
     13.16000000 -0.233082756585985E+005  0.236684949035599E+002 
     13.18000000 -0.233082756584203E+005  0.236684950817499E+002 
     13.20000000 -0.233082756582444E+005  0.236684952576599E+002 
     13.22000000 -0.233082756580701E+005  0.236684954319365E+002 
     13.24000000 -0.233082756578968E+005  0.236684956052510E+002 
     13.26000000 -0.233082756577237E+005  0.236684957783274E+002 
     13.28000000 -0.233082756575502E+005  0.236684959518337E+002 
     13.30000000 -0.233082756573757E+005  0.236684961263021E+002 
     13.32000000 -0.233082756571998E+005  0.236684963022245E+002 
     13.34000000 -0.233082756570221E+005  0.236684964799597E+002 
     13.36000000 -0.233082756568423E+005  0.236684966597027E+002 
     13.38000000 -0.233082756566605E+005  0.236684968414874E+002 
     13.40000000 -0.233082756564767E+005  0.236684970253016E+002 
     13.42000000 -0.233082756562911E+005  0.236684972109285E+002 
     13.44000000 -0.233082756561040E+005  0.236684973980589E+002 
     13.46000000 -0.233082756559157E+005  0.236684975863557E+002 
     13.48000000 -0.233082756557267E+005  0.236684977753330E+002 
     13.50000000 -0.233082756555376E+005  0.236684979644773E+002 
     13.52000000 -0.233082756553488E+005  0.236684981532628E+002 
     13.54000000 -0.233082756551609E+005  0.236684983410893E+002 
     13.56000000 -0.233082756549746E+005  0.236684985274370E+002 
     13.58000000 -0.233082756547902E+005  0.236684987118080E+002 
     13.60000000 -0.233082756546083E+005  0.236684988937536E+002 
     13.62000000 -0.233082756544291E+005  0.236684990729335E+002 
     13.64000000 -0.233082756542529E+005  0.236684992491529E+002 
     13.66000000 -0.233082756540797E+005  0.236684994223251E+002 
     13.68000000 -0.233082756539096E+005  0.236684995924595E+002 
     13.70000000 -0.233082756537422E+005  0.236684997598683E+002 
     13.72000000 -0.233082756535772E+005  0.236684999248240E+002 
     13.74000000 -0.233082756534142E+005  0.236685000878369E+002 
     13.76000000 -0.233082756532524E+005  0.236685002495908E+002 
     13.78000000 -0.233082756530913E+005  0.236685004107382E+002 
     13.80000000 -0.233082756529299E+005  0.236685005721301E+002 
     13.82000000 -0.233082756527676E+005  0.236685007344532E+002 
     13.84000000 -0.233082756526034E+005  0.236685008986231E+002 
     13.86000000 -0.233082756524368E+005  0.236685010652276E+002 
     13.88000000 -0.233082756522671E+005  0.236685012349103E+002 
     13.90000000 -0.233082756520940E+005  0.236685014080454E+002 
     13.92000000 -0.233082756519172E+005  0.236685015848618E+002 
     13.94000000 -0.233082756517367E+005  0.236685017653565E+002 
     13.96000000 -0.233082756515527E+005  0.236685019492913E+002 
     13.98000000 -0.233082756513658E+005  0.236685021362237E+002 
     14.00000000 -0.233082756511766E+005  0.236685023254702E+002 
     14.02000000 -0.233082756509858E+005  0.236685025162758E+002 
     14.04000000 -0.233082756507944E+005  0.236685027076568E+002 
     14.06000000 -0.233082756506033E+005  0.236685028987037E+002 
     14.08000000 -0.233082756504136E+005  0.236685030884698E+002 
     14.10000000 -0.233082756502259E+005  0.236685032761262E+002 
     14.12000000 -0.233082756500411E+005  0.236685034609674E+002 
     14.14000000 -0.233082756498596E+005  0.236685036424551E+002 
     14.16000000 -0.233082756496818E+005  0.236685038202770E+002 
     14.18000000 -0.233082756495078E+005  0.236685039942752E+002 
     14.20000000 -0.233082756493374E+005  0.236685041645889E+002 
     14.22000000 -0.233082756491707E+005  0.236685043313760E+002 
     14.24000000 -0.233082756490070E+005  0.236685044950447E+002 
     14.26000000 -0.233082756488460E+005  0.236685046560716E+002 
     14.28000000 -0.233082756486870E+005  0.236685048150567E+002 
     14.30000000 -0.233082756485293E+005  0.236685049727022E+002 
     14.32000000 -0.233082756483723E+005  0.236685051296857E+002 
     14.34000000 -0.233082756482153E+005  0.236685052867714E+002 
     14.36000000 -0.233082756480573E+005  0.236685054446984E+002 
     14.38000000 -0.233082756478979E+005  0.236685056041537E+002 
     14.40000000 -0.233082756477363E+005  0.236685057657622E+002 
     14.42000000 -0.233082756475721E+005  0.236685059299754E+002 
     14.44000000 -0.233082756474049E+005  0.236685060971491E+002 
     14.46000000 -0.233082756472346E+005  0.236685062674041E+002 
     14.48000000 -0.233082756470613E+005  0.236685064407124E+002 
     14.50000000 -0.233082756468853E+005  0.236685066167741E+002 
     14.52000000 -0.233082756467069E+005  0.236685067951682E+002 
     14.54000000 -0.233082756465267E+005  0.236685069753134E+002 
     14.56000000 -0.233082756463454E+005  0.236685071566031E+002 
     14.58000000 -0.233082756461638E+005  0.236685073382734E+002 
     14.60000000 -0.233082756459823E+005  0.236685075196931E+002 
     14.62000000 -0.233082756458018E+005  0.236685077002156E+002 
     14.64000000 -0.233082756456227E+005  0.236685078793368E+002 
     14.66000000 -0.233082756454453E+005  0.236685080566823E+002 
     14.68000000 -0.233082756452701E+005  0.236685082319488E+002 
     14.70000000 -0.233082756450970E+005  0.236685084050406E+002 
     14.72000000 -0.233082756449261E+005  0.236685085759607E+002 
     14.74000000 -0.233082756447573E+005  0.236685087447308E+002 
     14.76000000 -0.233082756445904E+005  0.236685089115828E+002 
     14.78000000 -0.233082756444253E+005  0.236685090767179E+002 
     14.80000000 -0.233082756442616E+005  0.236685092403928E+002 
     14.82000000 -0.233082756440992E+005  0.236685094028365E+002 
     14.84000000 -0.233082756439377E+005  0.236685095643645E+002 
     14.86000000 -0.233082756437769E+005  0.236685097251346E+002 
     14.88000000 -0.233082756436166E+005  0.236685098854406E+002 
     14.90000000 -0.233082756434566E+005  0.236685100454218E+002 
     14.92000000 -0.233082756432968E+005  0.236685102052607E+002 
     14.94000000 -0.233082756431370E+005  0.236685103650068E+002 
     14.96000000 -0.233082756429772E+005  0.236685105247900E+002 
     14.98000000 -0.233082756428175E+005  0.236685106845176E+002 
     15.00000000 -0.233082756426578E+005  0.236685108442575E+002 
     15.02000000 -0.233082756424980E+005  0.236685110039974E+002 
     15.04000000 -0.233082756423383E+005  0.236685111637620E+002 
     15.06000000 -0.233082756421785E+005  0.236685113235329E+002 
     15.08000000 -0.233082756420186E+005  0.236685114834244E+002 
     15.10000000 -0.233082756418584E+005  0.236685116436345E+002 
     15.12000000 -0.233082756416977E+005  0.236685118043736E+002 
     15.14000000 -0.233082756415362E+005  0.236685119658459E+002 
     15.16000000 -0.233082756413737E+005  0.236685121283082E+002 
     15.18000000 -0.233082756412100E+005  0.236685122920079E+002 
     15.20000000 -0.233082756410451E+005  0.236685124569697E+002 
     15.22000000 -0.233082756408788E+005  0.236685126232464E+002 
     15.24000000 -0.233082756407114E+005  0.236685127906676E+002 
     15.26000000 -0.233082756405431E+005  0.236685129589767E+002 
     15.28000000 -0.233082756403742E+005  0.236685131278489E+002 
     15.30000000 -0.233082756402052E+005  0.236685132968015E+002 
     15.32000000 -0.233082756400366E+005  0.236685134654571E+002 
     15.34000000 -0.233082756398688E+005  0.236685136332526E+002 
     15.36000000 -0.233082756397022E+005  0.236685137998417E+002 
     15.38000000 -0.233082756395371E+005  0.236685139649057E+002 
     15.40000000 -0.233082756393738E+005  0.236685141282434E+002 
     15.42000000 -0.233082756392122E+005  0.236685142898271E+002 
     15.44000000 -0.233082756390523E+005  0.236685144497031E+002 
     15.46000000 -0.233082756388940E+005  0.236685146080478E+002 
     15.48000000 -0.233082756387369E+005  0.236685147651272E+002 
     15.50000000 -0.233082756385806E+005  0.236685149213993E+002 
     15.52000000 -0.233082756384249E+005  0.236685150771608E+002 
     15.54000000 -0.233082756382692E+005  0.236685152328760E+002 
     15.56000000 -0.233082756381132E+005  0.236685153888263E+002 
     15.58000000 -0.233082756379567E+005  0.236685155453241E+002 
     15.60000000 -0.233082756377996E+005  0.236685157024747E+002 
     15.62000000 -0.233082756376417E+005  0.236685158603182E+002 
     15.64000000 -0.233082756374832E+005  0.236685160187867E+002 
     15.66000000 -0.233082756373244E+005  0.236685161776697E+002 
     15.68000000 -0.233082756371653E+005  0.236685163367073E+002 
     15.70000000 -0.233082756370064E+005  0.236685164956336E+002 
     15.72000000 -0.233082756368479E+005  0.236685166541639E+002 
     15.74000000 -0.233082756366900E+005  0.236685168120570E+002 
     15.76000000 -0.233082756365329E+005  0.236685169691240E+002 
     15.78000000 -0.233082756363768E+005  0.236685171252630E+002 
     15.80000000 -0.233082756362215E+005  0.236685172805172E+002 
     15.82000000 -0.233082756360670E+005  0.236685174350414E+002 
     15.84000000 -0.233082756359131E+005  0.236685175889530E+002 
     15.86000000 -0.233082756357594E+005  0.236685177426016E+002 
     15.88000000 -0.233082756356057E+005  0.236685178962998E+002 
     15.90000000 -0.233082756354517E+005  0.236685180503382E+002 
     15.92000000 -0.233082756352970E+005  0.236685182050232E+002 
     15.94000000 -0.233082756351414E+005  0.236685183605806E+002 
     15.96000000 -0.233082756349849E+005  0.236685185171125E+002 
     15.98000000 -0.233082756348274E+005  0.236685186745879E+002 
     16.00000000 -0.233082756346692E+005  0.236685188327965E+002 
     16.02000000 -0.233082756345104E+005  0.236685189915774E+002 
     16.04000000 -0.233082756343516E+005  0.236685191504202E+002 
     16.06000000 -0.233082756341932E+005  0.236685193088762E+002 
     16.08000000 -0.233082756340356E+005  0.236685194664692E+002 
     16.10000000 -0.233082756338793E+005  0.236685196227629E+002 
     16.12000000 -0.233082756337246E+005  0.236685197774200E+002 
     16.14000000 -0.233082756335718E+005  0.236685199302087E+002 
     16.16000000 -0.233082756334210E+005  0.236685200810329E+002 
     16.18000000 -0.233082756332720E+005  0.236685202300505E+002 
     16.20000000 -0.233082756331246E+005  0.236685203774717E+002 
     16.22000000 -0.233082756329783E+005  0.236685205237020E+002 
     16.24000000 -0.233082756328329E+005  0.236685206691774E+002 
     16.26000000 -0.233082756326876E+005  0.236685208143868E+002 
     16.28000000 -0.233082756325423E+005  0.236685209597014E+002 
     16.30000000 -0.233082756323964E+005  0.236685211056315E+002 
     16.32000000 -0.233082756322496E+005  0.236685212524341E+002 
     16.34000000 -0.233082756321017E+005  0.236685214003442E+002 
     16.36000000 -0.233082756319525E+005  0.236685215494979E+002 
     16.38000000 -0.233082756318020E+005  0.236685216999942E+002 
     16.40000000 -0.233082756316502E+005  0.236685218517960E+002 
     16.42000000 -0.233082756314971E+005  0.236685220049435E+002 
     16.44000000 -0.233082756313427E+005  0.236685221593160E+002 
     16.46000000 -0.233082756311871E+005  0.236685223149600E+002 
     16.48000000 -0.233082756310303E+005  0.236685224717301E+002 
     16.50000000 -0.233082756308725E+005  0.236685226295706E+002 
     16.52000000 -0.233082756307137E+005  0.236685227883545E+002 
     16.54000000 -0.233082756305541E+005  0.236685229479243E+002 
     16.56000000 -0.233082756303940E+005  0.236685231080169E+002 
     16.58000000 -0.233082756302336E+005  0.236685232683848E+002 
     16.60000000 -0.233082756300734E+005  0.236685234286382E+002 
     16.62000000 -0.233082756299136E+005  0.236685235883812E+002 
     16.64000000 -0.233082756297548E+005  0.236685237472364E+002 
     16.66000000 -0.233082756295972E+005  0.236685239047829E+002 
     16.68000000 -0.233082756294413E+005  0.236685240606961E+002 
     16.70000000 -0.233082756292872E+005  0.236685242148242E+002 
     16.72000000 -0.233082756291350E+005  0.236685243670282E+002 
     16.74000000 -0.233082756289846E+005  0.236685245174008E+002 
     16.76000000 -0.233082756288358E+005  0.236685246661894E+002 
     16.78000000 -0.233082756286883E+005  0.236685248136973E+002 
     16.80000000 -0.233082756285416E+005  0.236685249604194E+002 
     16.82000000 -0.233082756283953E+005  0.236685251067611E+002 
     16.84000000 -0.233082756282488E+005  0.236685252532048E+002 
     16.86000000 -0.233082756281018E+005  0.236685254002270E+002 
     16.88000000 -0.233082756279539E+005  0.236685255481433E+002 
     16.90000000 -0.233082756278047E+005  0.236685256972969E+002 
     16.92000000 -0.233082756276542E+005  0.236685258478056E+002 
     16.94000000 -0.233082756275022E+005  0.236685259998178E+002 
     16.96000000 -0.233082756273487E+005  0.236685261533334E+002 
     16.98000000 -0.233082756271938E+005  0.236685263082473E+002 
     17.00000000 -0.233082756270376E+005  0.236685264644791E+002 
     17.02000000 -0.233082756268802E+005  0.236685266218122E+002 
     17.04000000 -0.233082756267221E+005  0.236685267799775E+002 
     17.06000000 -0.233082756265633E+005  0.236685269387058E+002 
     17.08000000 -0.233082756264044E+005  0.236685270976476E+002 
     17.10000000 -0.233082756262455E+005  0.236685272564996E+002 
     17.12000000 -0.233082756260872E+005  0.236685274148784E+002 
     17.14000000 -0.233082756259296E+005  0.236685275724744E+002 
     17.16000000 -0.233082756257731E+005  0.236685277289723E+002 
     17.18000000 -0.233082756256178E+005  0.236685278842636E+002 
     17.20000000 -0.233082756254639E+005  0.236685280381319E+002 
     17.22000000 -0.233082756253114E+005  0.236685281906297E+002 
     17.24000000 -0.233082756251602E+005  0.236685283418035E+002 
     17.26000000 -0.233082756250102E+005  0.236685284918605E+002 
     17.28000000 -0.233082756248610E+005  0.236685286409895E+002 
     17.30000000 -0.233082756247125E+005  0.236685287895121E+002 
     17.32000000 -0.233082756245643E+005  0.236685289377068E+002 
     17.34000000 -0.233082756244162E+005  0.236685290858767E+002 
     17.36000000 -0.233082756242678E+005  0.236685292342632E+002 
     17.38000000 -0.233082756241189E+005  0.236685293831384E+002 
     17.40000000 -0.233082756239694E+005  0.236685295326386E+002 
     17.42000000 -0.233082756238192E+005  0.236685296828348E+002 
     17.44000000 -0.233082756236683E+005  0.236685298337550E+002 
     17.46000000 -0.233082756235167E+005  0.236685299852938E+002 
     17.48000000 -0.233082756233647E+005  0.236685301372781E+002 
     17.50000000 -0.233082756232125E+005  0.236685302895625E+002 
     17.52000000 -0.233082756230602E+005  0.236685304418747E+002 
     17.54000000 -0.233082756229080E+005  0.236685305940477E+002 
     17.56000000 -0.233082756227562E+005  0.236685307458526E+002 
     17.58000000 -0.233082756226049E+005  0.236685308971718E+002 
     17.60000000 -0.233082756224541E+005  0.236685310479527E+002 
     17.62000000 -0.233082756223038E+005  0.236685311981830E+002 
     17.64000000 -0.233082756221541E+005  0.236685313478997E+002 
     17.66000000 -0.233082756220048E+005  0.236685314972297E+002 
     17.68000000 -0.233082756218557E+005  0.236685316462937E+002 
     17.70000000 -0.233082756217068E+005  0.236685317951937E+002 
     17.72000000 -0.233082756215580E+005  0.236685319440133E+002 
     17.74000000 -0.233082756214092E+005  0.236685320928514E+002 
     17.76000000 -0.233082756212603E+005  0.236685322417267E+002 
     17.78000000 -0.233082756211113E+005  0.236685323907195E+002 
