# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.66000000 -0.680672315113271E+004 -0.920393091702564E-007 
     17.68000000 -0.680672315113307E+004 -0.924035777815078E-007 
     17.70000000 -0.680672315113344E+004 -0.927686197868383E-007 
     17.72000000 -0.680672315113380E+004 -0.931336617921687E-007 
     17.74000000 -0.680672315113417E+004 -0.934987037974992E-007 
     17.76000000 -0.680672315113453E+004 -0.938621990146714E-007 
     17.78000000 -0.680672315113490E+004 -0.942280144140810E-007 
     17.80000000 -0.680672315113526E+004 -0.945922830253323E-007 
     17.82000000 -0.680672315113563E+004 -0.949580984247419E-007 
     17.84000000 -0.680672315113599E+004 -0.953208202478351E-007 
     17.86000000 -0.680672315113636E+004 -0.956858622531655E-007 
     17.88000000 -0.680672315113672E+004 -0.960509042584960E-007 
     17.90000000 -0.680672315113708E+004 -0.964151728697473E-007 
     17.92000000 -0.680672315113745E+004 -0.967809882691569E-007 
     17.94000000 -0.680672315113782E+004 -0.971460302744873E-007 
     17.96000000 -0.680672315113818E+004 -0.975102988857387E-007 
     17.98000000 -0.680672315113854E+004 -0.978745674969900E-007 
     18.00000000 -0.680672315113891E+004 -0.982388361082414E-007 
