# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
3.886,-7.082205858189596e-08,
3.888,-7.335572364584104e-08,
3.89,-7.595978569957543e-08,
3.892,-7.863570413491573e-08,
3.894,-8.138494264870567e-08,
3.896,-8.420897137748575e-08,
3.898,-8.710926926927181e-08,
3.9,-9.008732898513318e-08,
3.902,-9.314466558325559e-08,
3.904,-9.628282840279318e-08,
3.906,-9.950341326986137e-08,
3.908,-1.0280807146422683e-07,
3.91,-1.0619851244892454e-07,
3.912,-1.0967649954824077e-07,
3.914,-1.1324384016007973e-07,
3.916,-1.1690237352058955e-07,
3.918,-1.2065395939289954e-07,
3.92,-1.245004694282312e-07,
3.922,-1.2844378135447292e-07,
3.924,-1.3248577480993318e-07,
3.926,-1.3662832736072046e-07,
3.928,-1.4087331080723823e-07,
3.93,-1.4522258900617952e-07,
3.932,-1.496780197918492e-07,
3.934,-1.5424146277578138e-07,
3.936,-1.5891479290399057e-07,
3.938,-1.6369991664697555e-07,
3.94,-1.6859878592264557e-07,
3.942,-1.736134043897701e-07,
3.944,-1.7874582322274973e-07,
3.946,-1.8399812729825887e-07,
3.948,-1.893724168816005e-07,
3.95,-1.94870792174396e-07,
3.952,-2.004953473226791e-07,
3.954,-2.0624817692842274e-07,
3.956,-2.1213139280449622e-07,
3.958,-2.1814714400442108e-07,
3.96,-2.2429763146528716e-07,
3.962,-2.3058511014925012e-07,
3.964,-2.3701187681831504e-07,
3.966,-2.4358024749236893e-07,
3.968,-2.502925335877882e-07,
3.97,-2.5715102658978974e-07,
3.972,-2.641579984553101e-07,
3.974,-2.713157184620428e-07,
3.976,-2.7862648075434604e-07,
3.978,-2.8609263204074065e-07,
3.98,-2.9371658858160826e-07,
3.982,-3.015008357067907e-07,
3.984,-3.09447909805735e-07,
3.986,-3.175603697610852e-07,
3.988,-3.2584076877260924e-07,
3.99,-3.342916369193976e-07,
3.992,-3.4291548004169855e-07,
3.994,-3.5171479323747854e-07,
3.996,-3.606920812801089e-07,
3.998,-3.698498756216036e-07,
4.0,-3.7919073966199784e-07,
4.002,-3.8871725995009506e-07,
4.004,-3.9843202768820124e-07,
4.006,-4.08337619695e-07,
4.008,-4.184365884060018e-07,
4.01,-4.2873146635761247e-07,
4.012,-4.392247841171676e-07,
4.014,-4.4991909437980506e-07,
4.016,-4.608169920456192e-07,
4.018,-4.7192112207720605e-07,
4.02,-4.83234172072892e-07,
4.022,-4.947588532644797e-07,
4.024,-5.064978782367257e-07,
4.026,-5.184539444275179e-07,
4.028,-5.306297289337902e-07,
4.03,-5.430278945383922e-07,
4.032,-5.556511013107984e-07,
4.034,-5.685020160115877e-07,
4.036,-5.815833128186879e-07,
4.038,-5.948976639424052e-07,
4.04,-6.084477237396931e-07,
4.042,-6.222361140060987e-07,
4.044,-6.36265417735186e-07,
4.046,-6.505381857478241e-07,
4.048,-6.650569547587917e-07,
4.05,-6.798242712062012e-07,
4.052,-6.948427125242122e-07,
4.054,-7.101148989891912e-07,
4.056,-7.256434930699298e-07,
4.058,-7.414311878178882e-07,
4.06,-7.574806895383069e-07,
4.062,-7.737947008789008e-07,
4.064,-7.903759090899844e-07,
4.066,-8.072269809639833e-07,
4.068,-8.243505628323836e-07,
4.07,-8.41749282009423e-07,
4.072,-8.594257463313963e-07,
4.074,-8.773825396486974e-07,
4.076,-8.956222137290831e-07,
4.078,-9.141472787107759e-07,
4.08,-9.329601951105936e-07,
4.082,-9.520633698129036e-07,
4.084,-9.714591575776001e-07,
4.086,-9.911498678167933e-07,
4.088,-1.0111377755474144e-06,
4.09,-1.031425134700431e-06,
4.092,-1.0520141918263177e-06,
4.094,-1.072907198248458e-06,
4.096,-1.0941064188925885e-06,
4.098,-1.115614136114825e-06,
4.1,-1.1374326473536827e-06,
4.102,-1.1595642562511967e-06,
4.104,-1.1820112580109892e-06,
4.106,-1.204775921075879e-06,
4.108,-1.2278604681045924e-06,
4.11,-1.2512670594932792e-06,
4.112,-1.2749977820211109e-06,
4.114,-1.2990546439324205e-06,
4.116,-1.3234395760629925e-06,
4.118,-1.3481544372877683e-06,
4.12,-1.3732010219071029e-06,
4.122,-1.39858106688976e-06,
4.124,-1.424296257567315e-06,
4.126,-1.4503482318120637e-06,
4.128,-1.476738583343452e-06,
4.13,-1.5034688653856229e-06,
4.132,-1.530540595350349e-06,
4.134,-1.5579552603764215e-06,
4.136,-1.5857143226869073e-06,
4.138,-1.6138192227202763e-06,
4.14,-1.6422713782274924e-06,
4.142,-1.6710721778515165e-06,
4.144,-1.7002229691902784e-06,
4.146,-1.729725042760869e-06,
4.148,-1.7595796147102566e-06,
4.15,-1.7897878119245044e-06,
4.152,-1.820350662873853e-06,
4.154,-1.8512690963123138e-06,
4.156,-1.8825439476444206e-06,
4.158,-1.9141759703795734e-06,
4.16,-1.9461658483555614e-06,
4.162,-1.9785142038875793e-06,
4.164,-2.011221598492914e-06,
4.166,-2.044288525888236e-06,
4.168,-2.077715400233093e-06,
4.17,-2.111502545182674e-06,
4.172,-2.1456501896128572e-06,
4.174,-2.1801584732927527e-06,
4.176,-2.2150274616501295e-06,
4.178,-2.2502571641328236e-06,
4.18,-2.285847548060654e-06,
4.182,-2.3217985408736337e-06,
4.184,-2.358110017353914e-06,
4.186,-2.3947817746584585e-06,
4.188,-2.4318135027878052e-06,
4.19,-2.469204760058802e-06,
4.192,-2.5069549614300855e-06,
4.194,-2.545063381793893e-06,
4.196,-2.583529170911119e-06,
4.198,-2.6223513723663357e-06,
4.2,-2.6615289387171027e-06,
4.202,-2.701060738203624e-06,
4.204,-2.740945553153561e-06,
4.206,-2.7811820740655643e-06,
4.208,-2.8217688946855095e-06,
4.21,-2.862704510841708e-06,
4.212,-2.9039873227431097e-06,
4.214,-2.9456156369055356e-06,
4.216,-2.987587663920463e-06,
4.218,-3.029901510379278e-06,
4.22,-3.0725551674308904e-06,
4.222,-3.1155465013915106e-06,
4.224,-3.1588732520688675e-06,
4.226,-3.2025330414351667e-06,
4.228,-3.2465233901465533e-06,
4.23,-3.290841735186761e-06,
4.232,-3.3354854401341973e-06,
4.234,-3.380451792247729e-06,
4.236,-3.4257379856935837e-06,
4.238,-3.4713410961547674e-06,
4.24,-3.5172580556727e-06,
4.242,-3.5634856363814027e-06,
4.244,-3.6100204478868167e-06,
4.246,-3.6568589473639768e-06,
4.248,-3.703997456497513e-06,
4.25,-3.751432177097815e-06,
4.252,-3.799159198737921e-06,
4.254,-3.847174495473693e-06,
4.256,-3.895473913659041e-06,
4.258,-3.944053155924478e-06,
4.26,-3.992907767687369e-06,
4.262,-4.042033130729252e-06,
4.264,-4.0914244656895005e-06,
4.266,-4.141076842120733e-06,
4.268,-4.1909851928833646e-06,
4.27,-4.241144329279602e-06,
4.272,-4.291548953924825e-06,
4.274,-4.342193669721556e-06,
4.276,-4.393072984249798e-06,
4.278,-4.44418130952639e-06,
4.28,-4.49551295723436e-06,
4.282,-4.5470621297977045e-06,
4.284,-4.5988229083687384e-06,
4.286,-4.650789239532765e-06,
4.288,-4.702954923601859e-06,
4.29,-4.7553136073087595e-06,
4.292,-4.807858783105253e-06,
4.294,-4.8605837950222095e-06,
4.296,-4.9134818492055674e-06,
4.298,-4.966546025517518e-06,
4.3,-5.019769286335284e-06,
4.302,-5.073144480578238e-06,
4.304,-5.12666434341591e-06,
4.306,-5.180321494781129e-06,
4.308,-5.2341084407711e-06,
4.31,-5.288017580642641e-06,
4.312,-5.3420412189885875e-06,
4.314,-5.396171578849982e-06,
4.316,-5.450400809084927e-06,
4.318,-5.504720979888279e-06,
4.32,-5.5591240639330995e-06,
4.322,-5.613601906266225e-06,
4.324,-5.6681461911670454e-06,
4.326,-5.722748416617109e-06,
4.328,-5.777399885332315e-06,
4.33,-5.832091715728946e-06,
4.332,-5.886814869222298e-06,
4.334,-5.94156018448825e-06,
4.336,-5.996318407002009e-06,
4.338,-6.05108020477367e-06,
4.34,-6.105836166952491e-06,
4.342,-6.160576788974362e-06,
4.344,-6.215292453160051e-06,
4.346,-6.269973415013217e-06,
4.348,-6.324609802767929e-06,
4.35,-6.379191632263603e-06,
4.352,-6.433708832909707e-06,
4.354,-6.488151276302413e-06,
4.356,-6.542508798009263e-06,
4.358,-6.596771205731245e-06,
4.36,-6.650928271921839e-06,
4.362,-6.704969714706685e-06,
4.364,-6.758885174858422e-06,
4.366,-6.812664197718173e-06,
4.368,-6.866296226599101e-06,
4.37,-6.9197706094462845e-06,
4.372,-6.97307661506121e-06,
4.374,-7.026203451264884e-06,
4.376,-7.079140276685419e-06,
4.378,-7.131876201151829e-06,
4.38,-7.184400275102752e-06,
4.382,-7.236701474652924e-06,
4.384,-7.288768692188604e-06,
4.386,-7.340590741200554e-06,
4.388,-7.392156378654146e-06,
4.39,-7.443454340101868e-06,
4.392,-7.494473376094462e-06,
4.394,-7.54520227622755e-06,
4.396,-7.595629870848383e-06,
4.398,-7.645745009168322e-06,
4.4,-7.695536522214004e-06,
4.402,-7.744993185938704e-06,
4.404,-7.794103699979795e-06,
4.406,-7.842856691282068e-06,
4.408,-7.891240741485662e-06,
4.41,-7.93924442719733e-06,
4.412,-7.986856357811809e-06,
4.414,-8.034065197924895e-06,
4.416,-8.080859669625073e-06,
4.418,-8.127228539877688e-06,
4.42,-8.173160604788423e-06,
4.422,-8.218644683092473e-06,
4.424,-8.263669625213106e-06,
4.426,-8.308224335198559e-06,
4.428,-8.352297795306232e-06,
4.43,-8.395879080928077e-06,
4.432,-8.438957357970256e-06,
4.434,-8.481521863600553e-06,
4.436,-8.52356188015853e-06,
4.438,-8.565066716058734e-06,
4.44,-8.606025705471452e-06,
4.442,-8.646428230430091e-06,
4.444,-8.686263759331597e-06,
4.446,-8.725521889090695e-06,
4.448,-8.764192377135917e-06,
4.45,-8.802265154812286e-06,
4.452,-8.839730322552631e-06,
4.454,-8.876578135060634e-06,
4.456,-8.912798988251142e-06,
4.458,-8.948383417243553e-06,
4.46,-8.983322108385366e-06,
4.462,-9.017605920830129e-06,
4.464,-9.051225908949068e-06,
4.466,-9.084173336790247e-06,
4.468,-9.116439680421978e-06,
4.47,-9.14801661961766e-06,
4.472,-9.178896024897624e-06,
4.474,-9.209069947075934e-06,
4.476,-9.23853061405672e-06,
4.478,-9.267270435707214e-06,
4.48,-9.295282014223685e-06,
4.482,-9.322558156288136e-06,
4.484,-9.349091884483796e-06,
4.486,-9.374876447580434e-06,
4.488,-9.399905331380461e-06,
4.49,-9.424172271685261e-06,
4.492,-9.447671269780305e-06,
4.494,-9.470396609067029e-06,
4.496,-9.492342870611641e-06,
4.498,-9.513504945984704e-06,
4.5,-9.5338780476697e-06,
4.502,-9.55345771874062e-06,
4.504,-9.572239843921639e-06,
4.506,-9.590220662689809e-06,
4.508,-9.607396782604062e-06,
4.51,-9.623765189468218e-06,
4.512,-9.639323250831207e-06,
4.514,-9.654068711604856e-06,
4.516,-9.667999684177326e-06,
4.518,-9.681114638070271e-06,
4.52,-9.693412395225216e-06,
4.522,-9.704892134690597e-06,
4.524,-9.715553407099729e-06,
4.526,-9.725396155396965e-06,
4.528,-9.734420736493024e-06,
4.53,-9.742627939527593e-06,
4.532,-9.750018998968848e-06,
4.534,-9.756595604085077e-06,
4.536,-9.76235990784149e-06,
4.538,-9.767314537539174e-06,
4.54,-9.771462607142834e-06,
4.542,-9.774807728788795e-06,
4.544,-9.777354020039581e-06,
4.546,-9.779106105144969e-06,
4.548,-9.780069111902178e-06,
4.55,-9.7802486687983e-06,
4.552,-9.779650908413285e-06,
4.554,-9.778282480919871e-06,
4.556,-9.776150577088856e-06,
4.558,-9.773262955472964e-06,
4.56,-9.769627965721361e-06,
4.562,-9.765254561120307e-06,
4.564,-9.760152297979374e-06,
4.566,-9.754331325591514e-06,
4.568,-9.747802375399372e-06,
4.57,-9.74057675914853e-06,
4.572,-9.732666382272138e-06,
4.574,-9.724083772750727e-06,
4.576,-9.71484211872648e-06,
4.578,-9.704955304099322e-06,
4.58,-9.694437931916082e-06,
4.582,-9.683305329412255e-06,
4.584,-9.671573535648555e-06,
4.586,-9.659259278570304e-06,
4.588,-9.64637995132009e-06,
4.59,-9.63295359662711e-06,
4.592,-9.618998903625545e-06,
4.594,-9.604535216192578e-06,
4.596,-9.589582547521224e-06,
4.598,-9.574161594611014e-06,
4.6,-9.55829374799609e-06,
4.602,-9.542001096141313e-06,
4.604,-9.525306427608644e-06,
4.606,-9.508233236020928e-06,
4.608,-9.490805732340784e-06,
4.61,-9.473048865765742e-06,
4.612,-9.454988351108503e-06,
4.614,-9.436650697365784e-06,
4.616,-9.41806323180778e-06,
4.618,-9.39925411545685e-06,
4.62,-9.380252348972422e-06,
4.622,-9.361087771173793e-06,
4.624,-9.341791054209493e-06,
4.626,-9.322393699333195e-06,
4.628,-9.302928035736888e-06,
4.63,-9.28342722271179e-06,
4.632,-9.263925254118964e-06,
4.634,-9.244456963794998e-06,
4.636,-9.225058031378613e-06,
4.638,-9.205764989150297e-06,
4.64,-9.186615230845242e-06,
4.642,-9.167647023069144e-06,
4.644,-9.148899518780067e-06,
4.646,-9.130412771086004e-06,
4.648,-9.112227745519218e-06,
4.65,-9.094386329461861e-06,
4.652,-9.076931338955934e-06,
4.654,-9.059906523710443e-06,
4.656,-9.043356571648118e-06,
4.658,-9.027327112851956e-06,
4.66,-9.011864721693561e-06,
4.662,-8.997016915191275e-06,
4.664,-8.98283214623357e-06,
4.666,-8.969359792753792e-06,
4.668,-8.956650145639684e-06,
4.67,-8.944754399667546e-06,
4.672,-8.9337246505225e-06,
4.674,-8.923613897829045e-06,
4.676,-8.91447605078558e-06,
4.678,-8.906365930784696e-06,
4.68,-8.899339266122842e-06,
4.682,-8.893452677758787e-06,
4.684,-8.888763659821469e-06,
4.686,-8.88533056249731e-06,
4.688,-8.883212585359902e-06,
4.69,-8.88246978578824e-06,
4.692,-8.883163101299979e-06,
4.694,-8.88535437920745e-06,
4.696,-8.889106404483893e-06,
4.698,-8.894482918522093e-06,
4.7,-8.901548626683168e-06,
4.702,-8.910369198430204e-06,
4.704,-8.921011267145594e-06,
4.706,-8.933542436065863e-06,
4.708,-8.948031291982409e-06,
4.71,-8.96454742236026e-06,
4.712,-8.983161427326332e-06,
4.714,-9.003944918151139e-06,
4.716,-9.026970498524986e-06,
4.718,-9.05231173226345e-06,
4.72,-9.080043106841218e-06,
4.722,-9.110240004465126e-06,
4.724,-9.142978688775924e-06,
4.726,-9.178336308376207e-06,
4.728,-9.216390910521998e-06,
4.73,-9.257221453867867e-06,
4.732,-9.300907809689166e-06,
4.734,-9.347530746504082e-06,
4.736,-9.397171900728588e-06,
4.738,-9.44991374242272e-06,
4.74,-9.505839547412789e-06,
4.742,-9.565033384357095e-06,
4.744,-9.62758011923483e-06,
4.746,-9.693565432753574e-06,
4.748,-9.763075842168464e-06,
4.75,-9.83619871832953e-06,
4.752,-9.913022292124755e-06,
4.754,-9.993635649294198e-06,
4.756,-1.0078128716357594e-05,
4.758,-1.016659224220547e-05,
4.76,-1.0259117778496507e-05,
4.762,-1.0355797659844661e-05,
4.764,-1.045672498255661e-05,
4.766,-1.056199358058743e-05,
4.768,-1.0671697998862044e-05,
4.77,-1.0785933466581185e-05,
4.772,-1.0904795874481745e-05,
4.774,-1.1028381759737893e-05,
4.776,-1.1156788299644297e-05,
4.778,-1.1290113311914778e-05,
4.78,-1.1428455257015178e-05,
4.782,-1.1571913237705742e-05,
4.784,-1.172058699298993e-05,
4.786,-1.1874576887209893e-05,
4.788,-1.2033983897789994e-05,
4.79,-1.219890960610255e-05,
4.792,-1.2369456193844558e-05,
4.794,-1.2545726443979037e-05,
4.796,-1.2727823741451517e-05,
4.798,-1.291585206748892e-05,
4.8,-1.3109915982228583e-05,
4.802,-1.3310120594417529e-05,
4.804,-1.3516571521030382e-05,
4.806,-1.372937484336173e-05,
4.808,-1.3948637066544641e-05,
4.81,-1.4174465087551754e-05,
4.812,-1.4406966173028123e-05,
4.814,-1.4646247944547308e-05,
4.816,-1.489241836702465e-05,
4.818,-1.5145585735827454e-05,
4.82,-1.5405858660458985e-05,
4.822,-1.567334604435769e-05,
4.824,-1.594815706258008e-05,
4.826,-1.623040113879941e-05,
4.828,-1.6520187922641042e-05,
4.83,-1.681762726731613e-05,
4.832,-1.7122829206883092e-05,
4.834,-1.743590393315135e-05,
4.836,-1.7756961773043257e-05,
4.838,-1.8086113167676703e-05,
4.84,-1.84234686541548e-05,
4.842,-1.8769138849434293e-05,
4.844,-1.9123234433947664e-05,
4.846,-1.948586613169167e-05,
4.848,-1.985714468359202e-05,
4.85,-2.0237180813350095e-05,
4.852,-2.0626085187522877e-05,
4.854,-2.1023968373775012e-05,
4.856,-2.1430940802287125e-05,
4.858,-2.1847112733560018e-05,
4.86,-2.2272594233615052e-05,
4.862,-2.2707495154597904e-05,
4.864,-2.3151925117380985e-05,
4.866,-2.360599349260699e-05,
4.868,-2.4069809378647928e-05,
4.87,-2.4543481576530984e-05,
4.872,-2.502711856349694e-05,
4.874,-2.5520828466788918e-05,
4.876,-2.6024719038051058e-05,
4.878,-2.6538897627277096e-05,
4.88,-2.706347115452301e-05,
4.882,-2.7598546077917913e-05,
4.884,-2.8144228358002043e-05,
4.886,-2.870062342017099e-05,
4.888,-2.926783611763402e-05,
4.89,-2.9845970696804983e-05,
4.892,-3.0435130765511052e-05,
4.894,-3.103541926257098e-05,
4.896,-3.164693842629303e-05,
4.898,-3.226978976031102e-05,
4.9,-3.290407399681704e-05,
4.902,-3.354989105946692e-05,
4.904,-3.420734002932297e-05,
4.906,-3.4876519116365e-05,
4.908,-3.555752563673887e-05,
4.91,-3.625045599302497e-05,
4.912,-3.6955405652328935e-05,
4.914,-3.767246911749396e-05,
4.916,-3.840173988857196e-05,
4.918,-3.9143310415595044e-05,
4.92,-3.989727204723397e-05,
4.922,-4.066371498127003e-05,
4.924,-4.14427282221069e-05,
4.926,-4.223439954708597e-05,
4.928,-4.3038815479605e-05,
4.93,-4.3856061263876996e-05,
4.932,-4.468622083584593e-05,
4.934,-4.5529376786722025e-05,
4.936,-4.638561031911893e-05,
4.938,-4.725500119948e-05,
4.94,-4.813762771207399e-05,
4.942,-4.903356661916202e-05,
4.944,-4.994289312919497e-05,
4.946,-5.086568087155397e-05,
4.948,-5.180200187380003e-05,
4.95,-5.275192653734897e-05,
4.952,-5.371552360900099e-05,
4.954,-5.469286014862389e-05,
4.956,-5.56840014952981e-05,
4.958,-5.668901123479494e-05,
4.96,-5.770795116946586e-05,
4.962,-5.8740881289272e-05,
4.964,-5.978785974069113e-05,
4.966,-6.0848942790106005e-05,
4.968,-6.192418478054602e-05,
4.97,-6.301363808397197e-05,
4.972,-6.411735305418187e-05,
4.974,-6.523537798593695e-05,
4.976,-6.636775908359406e-05,
4.978,-6.751454043820397e-05,
4.98,-6.867576400760995e-05,
4.982,-6.985146959207506e-05,
4.984,-7.104169479944195e-05,
4.986,-7.224647499832302e-05,
4.988,-7.346584326364401e-05,
4.99,-7.469983032260891e-05,
4.992,-7.59484645097329e-05,
4.994,-7.721177173558691e-05,
4.996,-7.848977546842296e-05,
4.998,-7.978249672201804e-05,
5.0,-8.108995404086403e-05,
5.002,-8.24121634757371e-05,
5.004,-8.374913854743406e-05,
5.006,-8.510089020262999e-05,
5.008,-8.646742676941414e-05,
5.01,-8.7848753920256e-05,
5.012,-8.924487464666796e-05,
5.014,-9.065578924453898e-05,
5.016,-9.208149530444287e-05,
5.018,-9.352198769936411e-05,
5.02,-9.497725856380797e-05,
5.022,-9.644729726194408e-05,
5.024,-9.793209034679492e-05,
5.026,-9.94316215152149e-05,
5.028,-0.00010094587156408803,
5.03,-0.00010247481835132905,
5.032,-0.00010401843676302694,
5.034,-0.0001055766986856681,
5.036,-0.00010714957298163803,
5.038,-0.00010873702546635204,
5.04,-0.00011033901888651704,
5.042,-0.00011195551289979998,
5.044,-0.000113586464056657,
5.046,-0.00011523182578448998,
5.048,-0.00011689154837357695,
5.05,-0.00011856557896346303,
5.052,-0.00012025386152808199,
5.054,-0.00012195633685814088,
5.056,-0.00012367294254003798,
5.058,-0.00012540361293151002,
5.06,-0.00012714827913541107,
5.062,-0.00012890686897371303,
5.064,-0.00013067930696415603,
5.066,-0.0001324655143013391,
5.068,-0.00013426540884278998,
5.07,-0.00013607890509877702,
5.072,-0.00013790591422316905,
5.074,-0.00013974634400196293,
5.076,-0.0001416000988372281,
5.078,-0.00014346707972587487,
5.08,-0.00014534718423567307,
5.082,-0.00014724030648230994,
5.084,-0.00014914633711206592,
5.086,-0.000151065163292896,
5.088,-0.00015299666871416596,
5.09,-0.000154940733592634,
5.092,-0.00015689723468085705,
5.094,-0.0001588660452743191,
5.096,-0.00016084703521538902,
5.098,-0.0001628400708943639,
5.1,-0.00016484501524862994,
5.102,-0.00016686172776132408,
5.104,-0.00016889006445903104,
5.106,-0.00017092987790713393,
5.108,-0.00017298101720093306,
5.11,-0.00017504332795216502,
5.112,-0.00017711665227338093,
5.114,-0.0001792008287647011,
5.116,-0.00018129569250837702,
5.118,-0.000183401075074597,
5.12,-0.00018551680453796906,
5.122,-0.00018764270549978312,
5.124,-0.00018977859910852214,
5.126,-0.00019192430307173188,
5.128,-0.00019407963165625204,
5.13,-0.00019624439567947198,
5.132,-0.00019841840249914307,
5.134,-0.00020060145601088298,
5.136,-0.0002027933566603969,
5.138,-0.00020499390147177905,
5.14,-0.000207202884086959,
5.142,-0.00020942009480702793,
5.144,-0.00021164532062555708,
5.146,-0.00021387834524752398,
5.148,-0.00021611894909335502,
5.15,-0.0002183669092935229,
5.152,-0.00022062199968247097,
5.154,-0.00022288399080039008,
5.156,-0.00022515264990812596,
5.158,-0.00022742774101550895,
5.16,-0.00022970902491942203,
5.162,-0.00023199625924578797,
5.164,-0.000234289198489935,
5.166,-0.00023658759405222008,
5.168,-0.00023889119426810407,
5.17,-0.00024119974443405806,
5.172,-0.00024351298683154105,
5.174,-0.00024583066075118705,
5.176,-0.0002481525025188131,
5.178,-0.000250478245524214,
5.18,-0.000252807620252969,
5.182,-0.000255140354320916,
5.184,-0.00025747617251001395,
5.186,-0.00025981479680409696,
5.188,-0.00026215594642288003,
5.19,-0.000264499337854178,
5.192,-0.00026684468488599505,
5.194,-0.000269191698642522,
5.196,-0.000271540087628342,
5.198,-0.0002738895577841804,
5.2,-0.00027623981255341676,
5.202,-0.00027859055295424115,
5.204,-0.0002809414776489131,
5.206,-0.00028329228300086627,
5.208,-0.00028564266311431656,
5.21,-0.0002879923098568951,
5.212,-0.0002903409128728869,
5.214,-0.00029268815959831274,
5.216,-0.00029503373528888565,
5.218,-0.00029737732306645644,
5.22,-0.00029971860398226175,
5.222,-0.0003020572570886005,
5.224,-0.0003043929595081332,
5.226,-0.00030672538649270046,
5.228,-0.0003090542114698037,
5.23,-0.00031137910608216603,
5.232,-0.0003136997402299321,
5.234,-0.00031601578212436425,
5.236,-0.0003183268983565797,
5.238,-0.0003206327539778185,
5.24,-0.0003229330125821961,
5.242,-0.00032522733638206726,
5.244,-0.00032751538627010467,
5.246,-0.0003297968218693355,
5.248,-0.000332071301578609,
5.25,-0.00033433848262357456,
5.252,-0.0003365980211204829,
5.254,-0.0003388495721536025,
5.256,-0.0003410927898599023,
5.258,-0.0003433273275108031,
5.26,-0.00034555283758187745,
5.262,-0.00034776897180744824,
5.264,-0.00034997538122451515,
5.266,-0.0003521717162162933,
5.268,-0.00035435762656631144,
5.27,-0.0003565327615296009,
5.272,-0.00035869676992010053,
5.274,-0.0003608493002067127,
5.276,-0.0003629900006074556,
5.278,-0.000365118519173853,
5.28,-0.0003672345038636342,
5.282,-0.0003693376026065692,
5.284,-0.0003714274633716292,
5.286,-0.000373503734242476,
5.288,-0.0003755660635024206,
5.29,-0.0003776140997236516,
5.292,-0.00037964749185100257,
5.294,-0.000381665889271489,
5.296,-0.000383668941866341,
5.298,-0.0003856563000502807,
5.3,-0.00038762761480935754,
5.302,-0.00038958253775026925,
5.304,-0.00039152072117042917,
5.306,-0.00039344181814992304,
5.308,-0.0003953454826582323,
5.31,-0.00039723136966341496,
5.312,-0.0003990991352317124,
5.314,-0.0004009484366106827,
5.316,-0.0004027789322965267,
5.318,-0.0004045902820928753,
5.32,-0.00040638214717070726,
5.322,-0.0004081541901375104,
5.324,-0.00040990607511848085,
5.326,-0.0004116374678471357,
5.328,-0.0004133480357591021,
5.33,-0.0004150374480824838,
5.332,-0.0004167053759208536,
5.334,-0.00041835149232878556,
5.336,-0.00041997547238274436,
5.338,-0.00042157699325142995,
5.34,-0.00042315573426883116,
5.342,-0.0004247113770110192,
5.344,-0.00042624360537609504,
5.346,-0.00042775210566542974,
5.348,-0.00042923656666456645,
5.35,-0.0004306966797225334,
5.352,-0.00043213213882883005,
5.354,-0.00043354264068709656,
5.356,-0.0004349278847847885,
5.358,-0.0004362875734581869,
5.36,-0.0004376214119535481,
5.362,-0.0004389291084869772,
5.364,-0.000440210374307222,
5.366,-0.00044146492376613165,
5.368,-0.0004426924743998093,
5.37,-0.00044389274702039073,
5.372,-0.0004450654658143868,
5.374,-0.0004462103584404225,
5.376,-0.0004473271561186638,
5.378,-0.0004484155937063166,
5.38,-0.0004494754097576211,
5.382,-0.0004505063465721321,
5.384,-0.00045150815023851134,
5.386,-0.00045248057068253785,
5.388,-0.0004534233617266793,
5.39,-0.0004543362811643398,
5.392,-0.0004552190908472738,
5.394,-0.0004560715567802743,
5.396,-0.0004568934492143405,
5.398,-0.00045768454272969753,
5.4,-0.0004584446163021233,
5.402,-0.0004591734533504729,
5.404,-0.00045987084176806186,
5.406,-0.0004605365739451959,
5.408,-0.0004611704467923675,
5.41,-0.00046177226177337007,
5.412,-0.0004623418249543627,
5.414,-0.00046287894707015354,
5.416,-0.0004633834436035524,
5.418,-0.00046385513487024306,
5.42,-0.0004642938461010269,
5.422,-0.000464699407515145,
5.424,-0.0004650716543825788,
5.426,-0.00046541042707710337,
5.428,-0.00046571557112405675,
5.43,-0.00046598693724679005,
5.432,-0.00046622438141379947,
5.434,-0.00046642776488594045,
5.436,-0.00046659695426198606,
5.438,-0.00046673182152094493,
5.44,-0.00046683224406155583,
5.442,-0.00046689810474140895,
5.444,-0.00046692929191875814,
5.446,-0.00046692569949895136,
5.448,-0.00046688722698460383,
5.45,-0.00046681377952604685,
5.452,-0.0004667052679671286,
5.454,-0.0004665616088832114,
5.456,-0.0004663827246111091,
5.458,-0.000466168543274638,
5.46,-0.0004659189988111023,
5.462,-0.0004656340310035996,
5.464,-0.0004653135855203975,
5.466,-0.0004649576139586132,
5.468,-0.0004645660738865362,
5.47,-0.00046413892887911214,
5.472,-0.0004636761485440614,
5.474,-0.0004631777085407897,
5.476,-0.0004626435905974522,
5.478,-0.0004620737825324365,
5.48,-0.0004614682782830989,
5.482,-0.0004608270779397178,
5.484,-0.00046015018777793886,
5.486,-0.0004594376202811363,
5.488,-0.00045868939414673416,
5.49,-0.00045790553427660786,
5.492,-0.0004570860717581206,
5.494,-0.0004562310438470394,
5.496,-0.0004553404939632306,
5.498,-0.00045441447170531884,
5.5,-0.00045345303288270457,
5.502,-0.00045245623955627933,
5.504,-0.00045142416007559283,
5.506,-0.0004503568691019154,
5.508,-0.0004492544476123892,
5.51,-0.00044811698288825964,
5.512,-0.00044694456849607667,
5.514,-0.00044573730427250924,
5.516,-0.00044449529632061203,
5.518,-0.0004432186570192592,
5.52,-0.000441907505041152,
5.522,-0.0004405619653708829,
5.524,-0.000439182169314952,
5.526,-0.0004377682544991175,
5.528,-0.000436320364854053,
5.53,-0.00043483865059436647,
5.532,-0.00043332326819709864,
5.534,-0.00043177438038406155,
5.536,-0.0004301921561081914,
5.538,-0.00042857677054060605,
