# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.164,0.0003224462077073179,0.0005885211779304451
8.166,0.0003239159449218087,0.0005891759424573752
8.168,0.00032541800132745134,0.0005898302899015763
8.17,0.00032695223987411366,0.0005904842187268777
8.172,0.00032851851902277113,0.0005911377273987889
8.174,0.00033011669279669586,0.000591790814384501
8.176,0.00033174661080507466,0.000592443478152891
8.178,0.0003334081182371602,0.0005930957171745222
8.18,0.00033510105583471736,0.0005937475299216482
8.182,0.0003368252598564724,0.000594398914868218
8.184,0.0003385805620501009,0.0005950498704898744
8.186,0.00034036678964306896,0.00059570039526396
8.188,0.0003421837653568633,0.0005963504876695214
8.19,0.00034403130744138004,0.0005970001461873075
8.192,0.0003459092297213159,0.0005976493692997762
8.194,0.00034781734164498893,0.0005982981554910964
8.196,0.0003497554483287814,0.0005989465032471495
8.198,0.00035172335059493944,0.0005995944110555347
8.2,0.00035372084500459523,0.0006002418774055696
8.202,0.00035574772389003495,0.0006008889007882937
8.204,0.0003578037753891828,0.0006015354796964716
8.206,0.0003598887834821192,0.0006021816126245971
8.208,0.0003620025280257859,0.000602827298068894
8.21,0.00036414478478113033,0.0006034725345273184
8.212,0.00036631532542759316,0.0006041173204995644
8.214,0.0003685139175633944,0.0006047616544870652
8.216,0.0003707403246952529,0.0006054055349929944
8.218,0.00037299430622570427,0.0006060489605222734
8.22,0.0003752756174488573,0.0006066919295815681
8.222,0.0003775840095643623,0.0006073344406792979
8.224,0.00037991922971578447,0.0006079764923256326
8.226,0.0003822810210536973,0.0006086180830325023
8.228,0.0003846691228180449,0.0006092592113135927
8.23,0.00038708327043004027,0.0006098998756843521
8.232,0.0003895231955820071,0.000610540074661994
8.234,0.00039198862631462317,0.0006111798067654987
8.236,0.00039447928707385735,0.0006118190705156184
8.238,0.0003969948987444764,0.0006124578644348756
8.24,0.0003995351786613405,0.0006130961870475712
8.242,0.0004020998406039656,0.000613734036879782
8.244,0.0004046885947827938,0.0006143714124593701
8.246,0.0004073011478273916,0.0006150083123159783
8.248,0.0004099372027867352,0.0006156447349810379
8.25,0.0004125964591499388,0.0006162806789877696
8.252,0.0004152786128920541,0.0006169161428711869
8.254,0.0004179833565444787,0.0006175511251680981
8.256,0.00042071037928409613,0.0006181856244171092
8.258,0.00042345936703049714,0.000618819639158629
8.26,0.0004262300025383299,0.0006194531679348657
8.262,0.00042902196547266885,0.0006200862092898402
8.264,0.00043183493245952753,0.0006207187617693758
8.266,0.00043466857711026667,0.0006213508239211121
8.268,0.0004375225700259952,0.0006219823942945013
8.27,0.00044039657879405393,0.000622613471440813
8.272,0.0004432902679909604,0.0006232440539131372
8.274,0.00044620329920453387,0.0006238741402663856
8.276,0.0004491353310824675,0.0006245037290572972
8.278,0.0004520860194065974,0.0006251328188444375
8.28,0.0004550550171846824,0.0006257614081882033
8.282,0.0004580419747465391,0.0006263894956508259
8.284,0.0004610465398303109,0.0006270170797963718
8.286,0.0004640683576483397,0.0006276441591907469
8.288,0.0004671070709287113,0.0006282707324016982
8.29,0.0004701623199364721,0.0006288967979988188
8.292,0.0004732337424850121,0.0006295223545535463
8.294,0.0004763209739511626,0.0006301474006391701
8.296,0.0004794236473064918,0.0006307719348308322
8.298,0.0004825413931721897,0.000631395955705527
8.3,0.0004856738398978615,0.0006320194618421103
8.302,0.0004888206136574534,0.0006326424518212961
8.304,0.0004919813385506461,0.0006332649242256633
8.306,0.0004951556366969364,0.0006338868776396538
8.308,0.000498343128312333,0.000634508310649581
8.31,0.0005015434317641532,0.0006351292218436271
8.312,0.0005047561636060257,0.0006357496098118496
8.314,0.0005079809386008534,0.0006363694731461823
8.316,0.0005112173697424869,0.0006369888104404359
8.318,0.000514465068286496,0.0006376076202903066
8.32,0.0005177236437971186,0.0006382259012933723
8.322,0.0005209927042125097,0.0006388436520490986
8.324,0.0005242718559251867,0.0006394608711588402
8.326,0.0005275607038709608,0.0006400775572258452
8.328,0.0005308588516182653,0.0006406937088552546
8.33,0.0005341659014506093,0.0006413093246541087
8.332,0.0005374814544375361,0.0006419244032313476
8.334,0.0005408051104929892,0.000642538943197813
8.336,0.0005441364684225854,0.0006431529431662525
8.338,0.0005474751259638823,0.0006437664017513225
8.34,0.0005508206798242967,0.0006443793175695892
8.342,0.0005541727257215453,0.0006449916892395305
8.344,0.0005575308584307399,0.0006456035153815425
8.346,0.0005608946718410389,0.0006462147946179372
8.348,0.0005642637590231032,0.0006468255255729488
8.35,0.0005676377123069016,0.0006474357068727352
8.352,0.0005710161233670354,0.0006480453371453784
8.354,0.0005743985833112055,0.0006486544150208903
8.356,0.0005777846827664617,0.0006492629391312146
8.358,0.0005811740119584335,0.000649870908110228
8.36,0.0005845661607806989,0.0006504783205937418
8.362,0.0005879607188547444,0.0006510851752195087
8.364,0.0005913572755837421,0.0006516914706272203
8.366,0.0005947554202054014,0.0006522972054585142
8.368,0.0005981547418486716,0.0006529023783569725
8.37,0.0006015548295964336,0.0006535069879681278
8.372,0.0006049552725527482,0.0006541110329394622
8.374,0.0006083556599097438,0.0006547145119204145
8.376,0.0006117555810083718,0.0006553174235623777
8.378,0.000615154625389218,0.0006559197665187042
8.38,0.0006185523828344475,0.0006565215394447091
8.382,0.0006219484434072105,0.0006571227409976695
8.384,0.0006253423974990334,0.000657723369836831
8.386,0.0006287338358950723,0.0006583234246234072
8.388,0.000632122349862892,0.0006589229040205834
8.39,0.0006355075312617572,0.0006595218066935189
8.392,0.0006388889726612657,0.0006601201313093481
8.394,0.0006422662674520877,0.0006607178765371882
8.396,0.0006456390099318647,0.0006613150410481343
8.398,0.0006490067953557413,0.0006619116235152663
8.4,0.0006523692199516,0.0006625076226136504
8.402,0.0006557258809120778,0.0006631030370203429
8.404,0.0006590763763835129,0.0006636978654143898
8.406,0.0006624203054737752,0.000664292106476832
8.408,0.0006657572682952025,0.0006648857588907056
8.41,0.0006690868660480046,0.0006654788213410447
8.412,0.0006724087011368747,0.0006660712925148892
8.414,0.0006757223773038481,0.0006666631711012763
8.416,0.0006790274997567238,0.0006672544557912533
8.418,0.0006823236752752907,0.0006678451452778733
8.42,0.0006856105122861819,0.0006684352382562021
8.422,0.0006888876209070791,0.000669024733423319
8.424,0.0006921546129698179,0.000669613629478317
8.426,0.0006954111020359355,0.0006702019251223086
8.428,0.0006986567034176552,0.0006707896190584262
8.43,0.0007018910342125008,0.0006713767099918268
8.432,0.0007051137133538342,0.0006719631966296899
8.434,0.0007083243616742552,0.0006725490776812246
8.436,0.0007115226019763468,0.0006731343518576698
8.438,0.000714708059105033,0.0006737190178722963
8.44,0.0007178803600178489,0.0006743030744404106
8.442,0.0007210391338515691,0.0006748865202793551
8.444,0.0007241840119853598,0.0006754693541085135
8.446,0.0007273146281010296,0.0006760515746493096
8.448,0.0007304306182406614,0.0006766331806252128
8.45,0.0007335316208617144,0.0006772141707617398
8.452,0.0007366172768895735,0.000677794543786455
8.454,0.0007396872297686455,0.0006783742984289742
8.456,0.0007427411255137653,0.0006789534334209678
8.458,0.0007457786127641148,0.0006795319474961619
8.46,0.0007487993428409898,0.0006801098393903406
8.462,0.0007518029698086242,0.0006806871078413495
8.464,0.00075478915053504,0.0006812637515890963
8.466,0.0007577575447478486,0.000681839769375555
8.468,0.0007607078150801865,0.0006824151599447676
8.47,0.0007636396271038159,0.0006829899220428451
8.472,0.0007665526493507649,0.0006835640544179713
8.474,0.0007694465533291995,0.0006841375558204043
8.476,0.0007723210135427865,0.0006847104250024803
8.478,0.0007751757075235865,0.0006852826607186129
8.48,0.0007780103158861703,0.0006858542617252993
8.482,0.0007808245224050537,0.000686425226781119
8.484,0.0007836180141105728,0.000686995554646737
8.486,0.0007863904813917948,0.0006875652440849091
8.488,0.0007891416180912686,0.0006881342938604807
8.49,0.0007918711215767548,0.0006887027027403889
8.492,0.0007945786927800768,0.0006892704694936673
8.494,0.000797264036201421,0.0006898375928914469
8.496,0.0007999268598873387,0.0006904040717069569
8.498,0.0008025668753984229,0.0006909699047155309
8.5,0.0008051837977864,0.0006915350906946046
8.502,0.0008077773455984047,0.0006920996284237209
8.504,0.0008103472409185243,0.0006926635166845311
8.506,0.000812893209445794,0.0006932267542607989
8.508,0.0008154149805965952,0.0006937893399383999
8.51,0.0008179122876120212,0.0006943512725053242
8.512,0.0008203848676491042,0.0006949125507516808
8.514,0.0008228324618403957,0.0006954731734696973
8.516,0.000825254815316585,0.0006960331394537255
8.518,0.0008276516771988687,0.0006965924475002384
8.52,0.0008300228005767353,0.0006971510964078376
8.522,0.0008323679424903755,0.0006977090849772523
8.524,0.0008346868639328094,0.0006982664120113433
8.526,0.000836979329877921,0.0006988230763151041
8.528,0.0008392451093295618,0.0006993790766956622
8.53,0.0008414839753785824,0.0006999344119622841
8.532,0.000843695705252396,0.000700489080926374
8.534,0.0008458800803458416,0.0007010430824014798
8.536,0.0008480368862313256,0.0007015964152032913
8.538,0.0008501659126563857,0.0007021490781496456
8.54,0.0008522669535433347,0.0007027010700605276
8.542,0.0008543398070059893,0.0007032523897580712
8.544,0.0008563842753919052,0.0007038030360665657
8.546,0.0008584001653480007,0.0007043530078124517
8.548,0.0008603872878963814,0.0007049023038243286
8.55,0.0008623454585012509,0.0007054509229329533
8.552,0.000864274497108377,0.0007059988639712446
8.554,0.0008661742281464663,0.0007065461257742838
8.556,0.0008680444804920937,0.000707092707179317
8.558,0.0008698850874117753,0.0007076386070257593
8.56,0.0008716958865023107,0.0007081838241551927
8.562,0.0008734767196508742,0.0007087283574113735
8.564,0.0008752274330298172,0.000709272205640229
8.566,0.0008769478771297712,0.0007098153676898636
8.568,0.0008786379068230921,0.000710357842410558
8.57,0.0008802973814411636,0.0007108996286547756
8.572,0.0008819261648467602,0.0007114407252771585
8.574,0.0008835241254859952,0.0007119811311345344
8.576,0.0008850911364123024,0.0007125208450859174
8.578,0.0008866270752837062,0.0007130598659925077
8.58,0.0008881318243418985,0.0007135981927176989
8.582,0.0008896052703848984,0.000714135824127074
8.584,0.0008910473047441601,0.0007146727590884114
8.586,0.0008924578232728579,0.0007152089964716856
8.588,0.0008938367263467693,0.0007157445351490695
8.59,0.0008951839188741705,0.000716279373994936
8.592,0.0008964993103088487,0.0007168135118858611
8.594,0.0008977828146602984,0.0007173469477006247
8.596,0.0008990343504972915,0.0007178796803202128
8.598,0.0009002538409445295,0.00071841170862782
8.6,0.0009014412136751763,0.0007189430315088536
8.602,0.000902596400903853,0.0007194736478509295
8.604,0.0009037193393848401,0.0007200035565438805
8.606,0.0009048099704182394,0.0007205327564797558
8.608,0.000905868239863881,0.0007210612465528213
8.61,0.0009068940981593682,0.0007215890256595655
8.612,0.0009078875003361945,0.0007221160926986986
8.614,0.0009088484060274266,0.0007226424465711534
8.616,0.0009097767794616948,0.0007231680861800911
8.618,0.0009106725894419728,0.0007236930104309017
8.62,0.0009115358093119716,0.0007242172182312035
8.622,0.0009123664169170564,0.0007247407084908475
8.624,0.0009131643945688332,0.0007252634801219196
8.626,0.0009139297290222946,0.0007257855320387412
8.628,0.0009146624114711069,0.0007263068631578721
8.63,0.0009153624375614694,0.0007268274723981123
8.632,0.0009160298074193998,0.000727347358680502
8.634,0.0009166645256820127,0.0007278665209283268
8.636,0.0009172666015215593,0.0007283849580671187
8.638,0.0009178360486531165,0.0007289026690246562
8.64,0.0009183728853210007,0.0007294196527309664
8.642,0.0009188771342651828,0.0007299359081183303
8.644,0.0009193488226745008,0.0007304514341212804
8.646,0.0009197879821368031,0.0007309662296766049
8.648,0.0009201946485963941,0.0007314802937233489
8.65,0.0009205688623264138,0.0007319936252028173
8.652,0.0009209106679186848,0.0007325062230585758
8.654,0.0009212201142884374,0.0007330180862364506
8.656,0.0009214972546871818,0.0007335292136845369
8.658,0.0009217421467154499,0.000734039604353193
8.66,0.0009219548523283997,0.0007345492571950462
8.662,0.0009221354378304188,0.000735058171164995
8.664,0.0009222839738589887,0.000735566345220208
8.666,0.0009224005353611653,0.0007360737783201304
8.668,0.0009224852015676935,0.000736580469426481
8.67,0.0009225380559689682,0.0007370864175032572
8.672,0.0009225591862948006,0.0007375916215167339
8.674,0.0009225486844972137,0.0007380960804354715
8.676,0.0009225066467335493,0.0007385997932303091
8.678,0.0009224331733465488,0.0007391027588743725
8.68,0.0009223283688400378,0.0007396049763430746
8.682,0.0009221923418509179,0.0007401064446141152
8.684,0.0009220252051213373,0.0007406071626674857
8.686,0.000921827075476076,0.0007411071294854691
8.688,0.0009215980738096659,0.0007416063440526425
8.69,0.0009213383250851246,0.0007421048053558769
8.692,0.0009210479583423806,0.0007426025123843443
8.694,0.0009207271067104907,0.0007430994641295127
8.696,0.0009203759074158716,0.0007435956595851516
8.698,0.0009199945017788516,0.0007440910977473349
8.7,0.0009195830351939722,0.0007445857776144384
8.702,0.0009191416570940509,0.0007450796981871457
8.704,0.0009186705209029754,0.0007455728584684482
8.706,0.0009181697839859179,0.0007460652574636472
8.708,0.0009176396076062046,0.0007465568941803538
8.71,0.0009170801568964478,0.0007470477676284938
8.712,0.0009164916008466868,0.0007475378768203087
8.714,0.0009158741123071845,0.0007480272207703543
8.716,0.0009152278679986842,0.000748515798495506
8.718,0.0009145530485207121,0.000749003609014959
8.72,0.0009138498383489267,0.0007494906513502306
8.722,0.0009131184258160245,0.000749976924525161
8.724,0.000912359003075639,0.0007504624275659151
8.726,0.0009115717660538654,0.0007509471595009855
8.728,0.0009107569143967759,0.0007514311193611924
8.73,0.0009099146514235474,0.0007519143061796877
8.732,0.0009090451840933391,0.0007523967189919534
8.734,0.0009081487229903168,0.0007528783568358064
8.736,0.0009072254823263964,0.0007533592187513971
8.738,0.0009062756799567306,0.0007538393037812143
8.74,0.0009052995373996813,0.0007543186109700843
8.742,0.0009042972798519662,0.0007547971393651739
8.744,0.0009032691361910157,0.0007552748880159915
8.746,0.0009022153389594578,0.0007557518559743888
8.748,0.0009011361243308479,0.0007562280422945631
8.75,0.0009000317320599112,0.0007567034460330582
8.752,0.0008989024054238217,0.000757178066248766
8.754,0.0008977483911627878,0.0007576519020029271
8.756,0.0008965699394278085,0.0007581249523591357
8.758,0.0008953673037415779,0.0007585972163833371
8.76,0.0008941407409748686,0.0007590686931438335
8.762,0.0008928905113370041,0.0007595393817112807
8.764,0.000891616878375631,0.0007600092811586947
8.766,0.0008903201089789738,0.0007604783905614492
8.768,0.0008890004733741348,0.0007609467089972811
8.77,0.000887658245116618,0.0007614142355462885
8.772,0.0008862937010698116,0.0007618809692909327
8.774,0.000884907121376197,0.0007623469093160424
8.776,0.0008834987894245747,0.0007628120547088128
8.778,0.0008820689918179943,0.0007632764045588085
8.78,0.0008806180183455301,0.0007637399579579638
8.782,0.0008791461619581857,0.0007642027140005851
8.784,0.0008776537187461278,0.0007646646717833514
8.786,0.0008761409879128088,0.0007651258304053199
8.788,0.0008746082717413302,0.0007655861889679213
8.79,0.0008730558755511717,0.0007660457465749646
8.792,0.0008714841076467041,0.0007665045023326393
8.794,0.000869893279262725,0.0007669624553495152
8.796,0.0008682837045141049,0.0007674196047365452
8.798,0.0008666557003561917,0.000767875949607066
8.8,0.0008650095865593887,0.0007683314890767999
8.802,0.0008633456856966584,0.0007687862222638558
8.804,0.000861664323138181,0.0007692401482887323
8.806,0.000859965827044332,0.0007696932662743174
8.808,0.0008582505283485187,0.0007701455753458894
8.81,0.0008565187607241528,0.0007705970746311214
8.812,0.0008547708605354798,0.0007710477632600793
8.814,0.0008530071667767605,0.000771497640365226
8.816,0.0008512280210082833,0.0007719467050814214
8.818,0.0008494337672981587,0.0007723949565459232
8.82,0.0008476247521765005,0.0007728423938983913
8.822,0.000845801324603895,0.0007732890162808837
8.824,0.0008439638359505777,0.0007737348228378662
8.826,0.0008421126399789954,0.0007741798127162054
8.828,0.0008402480928205886,0.0007746239850651753
8.83,0.000838370552939603,0.0007750673390364561
8.832,0.0008364803810805803,0.0007755098737841377
8.834,0.0008345779402015475,0.0007759515884647198
8.836,0.0008326635953992494,0.0007763924822371132
8.838,0.0008307377138352853,0.0007768325542626427
8.84,0.0008288006646712574,0.0007772718037050447
8.842,0.000826852819018057,0.0007777102297304756
8.844,0.0008248945498993462,0.0007781478315075046
8.846,0.0008229262322246371,0.0007785846082071223
8.848,0.0008209482427636234,0.0007790205590027361
8.85,0.0008189609601129462,0.0007794556830701762
8.852,0.0008169647646480537,0.0007798899795876965
8.854,0.0008149600384574353,0.0007803234477359724
8.856,0.0008129471652614629,0.0007807560866981055
8.858,0.0008109265303228438,0.0007811878956596221
8.86,0.0008088985203583373,0.000781618873808481
8.862,0.0008068635234611006,0.0007820490203350644
8.864,0.0008048219290398448,0.0007824783344321892
8.866,0.0008027741277759088,0.0007829068152951012
8.868,0.0008007205115935139,0.0007833344621214804
8.87,0.000798661473633955,0.0007837612741114422
8.872,0.0007965974082228045,0.0007841872504675355
8.874,0.0007945287108207107,0.000784612390394748
8.876,0.000792455777952943,0.0007850366931005037
8.878,0.0007903790071190772,0.0007854601577946677
8.88,0.0007882987966901873,0.0007858827836895465
8.882,0.000786215545804483,0.0007863045699998868
8.884,0.0007841296542727271,0.0007867255159428791
8.886,0.0007820415225015209,0.0007871456207381593
8.888,0.0007799515514365022,0.0007875648836078084
8.89,0.0007778601425212228,0.0007879833037763539
8.892,0.0007757676976623115,0.0007884008804707732
8.894,0.000773674619189386,0.0007888176129204918
8.896,0.0007715813097997925,0.0007892335003573864
8.898,0.000769488172482691,0.0007896485420157865
8.9,0.000767395610422866,0.000790062737132474
8.902,0.0007653040268901643,0.0007904760849466843
8.904,0.0007632138251239271,0.0007908885847001104
8.906,0.0007611254082222749,0.0007913002356369015
8.908,0.000759039179044182,0.0007917110370036634
8.91,0.0007569555401283672,0.000792120988049463
8.912,0.0007548748936288424,0.0007925300880258262
8.914,0.0007527976412634045,0.0007929383361867419
8.916,0.0007507241842690574,0.0007933457317886588
8.918,0.0007486549233577197,0.0007937522740904948
8.92,0.0007465902586657054,0.0007941579623536279
8.922,0.0007445305896917389,0.0007945627958419049
8.924,0.0007424763152195807,0.0007949667738216389
8.926,0.0007404278332233052,0.0007953698955616116
8.928,0.0007383855407557182,0.0007957721603330754
8.93,0.0007363498338233172,0.0007961735674097517
8.932,0.0007343211072542695,0.0007965741160678361
8.934,0.0007322997545686383,0.000796973805585995
8.936,0.0007302861678610659,0.0007973726352453712
8.938,0.0007282807377052235,0.0007977706043295811
8.94,0.0007262838530854153,0.0007981677121247184
8.942,0.0007242959013551131,0.0007985639579193535
8.944,0.0007223172682153693,0.0007989593410045357
8.946,0.0007203483377004217,0.0007993538606737951
8.948,0.0007183894921548154,0.0007997475162231406
8.95,0.0007164411121871326,0.0008001403069510642
8.952,0.0007145035765904917,0.0008005322321585403
8.954,0.0007125772622275842,0.0008009232911490286
8.956,0.0007106625438870249,0.0008013134832284722
8.958,0.0007087597941249897,0.0008017028077053006
8.96,0.0007068693831099794,0.0008020912638904311
8.962,0.0007049916784877096,0.0008024788510972687
8.964,0.0007031270452778042,0.0008028655686417085
8.966,0.0007012758458056061,0.0008032514158421337
8.968,0.0006994384396635102,0.000803636392019421
8.97,0.0006976151836891258,0.0008040204964969388
8.972,0.0006958064319442634,0.0008044037286005479
8.974,0.000694012535680263,0.0008047860876586056
8.976,0.0006922338432805076,0.0008051675730019623
8.978,0.000690470700178512,0.0008055481839639656
8.98,0.0006887234487573523,0.0008059279198804607
8.982,0.0006869924282409514,0.0008063067800897908
8.984,0.0006852779745885756,0.0008066847639327982
8.986,0.0006835804204011445,0.0008070618707528257
8.988,0.0006819000948422986,0.0008074380998957185
8.99,0.0006802373235714999,0.0008078134507098206
8.992,0.0006785924286823221,0.0008081879225459843
8.994,0.000676965728638367,0.0008085615147575616
8.996,0.000675357538201891,0.0008089342267004116
8.998,0.0006737681683549939,0.0008093060577328988
9.0,0.000672197926218498,0.0008096770072158953
9.002,0.000670647114976667,0.0008100470745127801
9.004,0.000669116033815803,0.0008104162589894418
9.006,0.0006676049778809869,0.0008107845600142788
9.008,0.000666114238249262,0.0008111519769581984
9.01,0.000664644101911235,0.0008115185091946232
9.012,0.00066319485174912,0.0008118841560994845
9.014,0.000661766766498755,0.000812248917051229
9.016,0.000660360120687152,0.0008126127914308164
9.018,0.000658975184544092,0.0008129757786217226
9.02,0.000657612223894215,0.0008133378780099383
9.022,0.000656271500042832,0.0008136990889839723
9.024,0.000654953269671362,0.000814059410934851
9.026,0.000653657784756966,0.0008144188432561185
9.028,0.0006523852925249731,0.0008147773853438384
9.03,0.000651136035434505,0.0008151350365965963
9.032,0.000649910251189301,0.0008154917964154974
9.034,0.000648708172759492,0.0008158476642041688
9.036,0.000647530028398112,0.0008162026393687615
9.038,0.000646376041638064,0.0008165567213179482
9.04,0.000645246431261583,0.0008169099094629287
9.042,0.000644141411241923,0.0008172622032174266
9.044,0.0006430611906644991,0.0008176136019976909
9.046,0.000642005973640146,0.0008179641052224985
9.048,0.0006409759592243441,0.0008183137123131545
9.05,0.000639971341354198,0.000818662422693492
9.052,0.000638992308809673,0.0008190102357898722
9.054,0.000638039045199352,0.0008193571510311884
9.056,0.000637111728965093,0.0008197031678488626
9.058,0.0006362105333967889,0.0008200482856768499
9.06,0.0006353356266474671,0.0008203925039516383
9.062,0.000634487171741256,0.0008207358221122463
9.064,0.000633665326570161,0.0008210782396002283
9.066,0.000632870243879547,0.0008214197558596738
9.068,0.000632102071245482,0.0008217603703372067
9.07,0.000631360951048413,0.0008221000824819865
9.072,0.000630647020447895,0.0008224388917457106
9.074,0.0006299604113620459,0.0008227767975826129
9.076,0.000629301250453819,0.0008231137994494664
9.078,0.000628669659125063,0.000823449896805583
9.08,0.000628065753518352,0.0008237850891128135
9.082,0.000627489644525991,0.0008241193758355504
9.084,0.0006269414378052279,0.000824452756440725
9.086,0.000626421233798017,0.0008247852303978136
9.088,0.0006259291277532679,0.0008251167971788324
9.09,0.000625465209748733,0.0008254474562583417
9.092,0.000625029564709809,0.0008257772071134451
9.094,0.000624622272422942,0.000826106049223791
9.096,0.000624243407542526,0.0008264339820715732
9.098,0.000623893039591653,0.0008267610051415304
9.1,0.0006235712329586989,0.0008270871179209486
9.102,0.0006232780468928761,0.0008274123198996594
9.104,0.000623013535502396,0.0008277366105700448
9.106,0.000622777747759114,0.0008280599894270324
9.108,0.000622570727512773,0.0008283824559681005
9.11,0.000622392513517298,0.0008287040096932752
9.112,0.000622243139470206,0.0008290246501051346
9.114,0.000622122634064343,0.0008293443767088068
9.116,0.0006220310210491386,0.0008296631890119705
9.118,0.0006219683192962922,0.000829981086524858
9.12,0.0006219345428629291,0.0008302980687602519
9.122,0.0006219297010448513,0.000830614135233491
9.124,0.0006219537984139321,0.0008309292854624655
9.126,0.0006220068348372483,0.0008312435189676204
9.128,0.0006220888054805226,0.0008315568352719557
9.13,0.000622199700803778,0.0008318692339010262
9.132,0.000622339506560522,0.0008321807143829444
9.134,0.0006225082038127085,0.000832491276248377
9.136,0.0006227057689702375,0.0008328009190305498
9.138,0.0006229321738579462,0.0008331096422652446
9.14,0.0006231873858050003,0.0008334174454908017
9.142,0.0006234713677452815,0.0008337243282481213
9.144,0.0006237840783135629,0.0008340302900806612
9.146,0.0006241254719234356,0.0008343353305344403
9.148,0.0006244954988180967,0.0008346394491580357
9.15,0.0006248941050930317,0.0008349426455025871
9.152,0.0006253212326980584,0.0008352449191217942
9.154,0.0006257768194321681,0.0008355462695719193
9.156,0.0006262607989468002,0.0008358466964117852
9.158,0.0006267731007710518,0.0008361461992027788
9.16,0.0006273136503661459,0.0008364447775088507
9.162,0.0006278823692090197,0.0008367424308965135
9.164,0.0006284791748972976,0.000837039158934844
9.166,0.0006291039812629025,0.0008373349611954847
9.168,0.0006297566984797666,0.0008376298372526416
9.17,0.0006304372331531559,0.0008379237866830869
9.172,0.0006311454883832024,0.0008382168090661577
9.174,0.0006318813638018302,0.0008385089039837587
9.176,0.0006326447555894051,0.0008388000710203601
9.178,0.0006334355564823153,0.0008390903097630001
9.18,0.0006342536557854288,0.0008393796198012832
9.182,0.0006350989394018921,0.0008396680007273837
9.184,0.000635971289888381,0.0008399554521360414
9.186,0.000636870586537,0.0008402419736245672
9.188,0.000637796705477769,0.0008405275647928402
9.19,0.0006387495197899071,0.0008408122252433086
9.192,0.000639728899607678,0.000841095954580991
9.194,0.000640734712208125,0.0008413787524134756
9.196,0.000641766822073489,0.0008416606183509218
9.198,0.000642825090928543,0.0008419415520060597
9.2,0.000643909377760157,0.0008422215529941914
9.202,0.000645019538831519,0.0008425006209331887
9.204,0.000646155427703895,0.0008427787554434976
9.206,0.000647316895275992,0.0008430559561481336
9.208,0.000648503789844639,0.0008433322226726888
9.21,0.000649715957184037,0.0008436075546453243
9.212,0.000650953240635519,0.0008438819516967766
9.214,0.000652215481197652,0.0008441554134603552
9.216,0.0006535025176080061,0.0008444279395719446
9.218,0.0006548141864119609,0.0008446995296700024
9.22,0.00065615032201864,0.00084497018339556
9.222,0.000657510756748142,0.0008452399003922251
9.224,0.0006588953208759489,0.000845508680306179
9.226,0.000660303842679497,0.0008457765227861799
9.228,0.0006617361484891709,0.0008460434274835604
9.23,0.000663192062742856,0.0008463093940522291
9.232,0.000664671408040704,0.0008465744221486716
9.234,0.000666174005196225,0.0008468385114319478
9.236,0.0006676996732810059,0.0008471016615636979
9.238,0.000669248229663071,0.0008473638722081349
9.24,0.000670819490041734,0.0008476251430320518
9.242,0.000672413268483654,0.0008478854737048172
9.244,0.000674029377465378,0.0008481448638983781
9.246,0.000675667627926015,0.0008484033132872588
9.248,0.0006773278293310161,0.0008486608215485622
9.25,0.0006790097897447951,0.0008489173883619689
9.252,0.0006807133159068648,0.0008491730134097368
9.254,0.0006824382133047311,0.0008494276963767057
9.256,0.000684184286236758,0.0008496814369502905
9.258,0.000685951337859844,0.0008499342348204874
9.26,0.0006877391702197881,0.0008501860896798703
9.262,0.000689547584265728,0.000850437001223593
9.264,0.0006913763798533201,0.0008506869691493886
9.266,0.0006932253557437259,0.0008509359931575698
9.268,0.000695094309606517,0.0008511840729510299
9.27,0.000696983038034013,0.0008514312082352397
9.272,0.00069889133657234,0.0008516773987182537
9.274,0.000700818999771024,0.0008519226441107031
9.276,0.0007027658212492489,0.0008521669441258021
9.278,0.00070473159377268,0.0008524102984793426
9.28,0.0007067161093322189,0.0008526527068896994
9.282,0.0007087191592145929,0.0008528941690778271
9.284,0.00071074053405564,0.0008531346847672607
9.286,0.0007127800238701282,0.0008533742536841169
9.288,0.000714837418056611,0.0008536128755570921
9.29,0.000716912505381366,0.0008538505501174638
9.292,0.000719005073950421,0.000854087277099093
9.294,0.0007211149111817431,0.0008543230562384196
9.296,0.0007232418037900889,0.0008545578872744646
9.298,0.0007253855377939143,0.0008547917699488313
9.3,0.0007275458985483709,0.0008550247040057044
9.302,0.0007297226708012809,0.0008552566891918492
9.304,0.0007319156387629062,0.0008554877252566133
9.306,0.000734124586176062,0.0008557178119519249
9.308,0.0007363492963732841,0.0008559469490322942
9.31,0.0007385895523108961,0.000856175136254814
9.312,0.000740845136576406,0.0008564023733791573
9.314,0.0007431158313729109,0.0008566286601675786
9.316,0.0007454014184899249,0.0008568539963849149
9.318,0.0007477016792734061,0.0008570783817985846
9.32,0.000750016394606187,0.0008573018161785872
9.322,0.0007523453449064432,0.0008575242992975042
9.324,0.000754688310144885,0.0008577458309304984
9.326,0.0007570450698762962,0.000857966410855314
9.328,0.0007594154032764058,0.0008581860388522782
9.33,0.0007617990891750721,0.0008584047147042979
9.332,0.0007641959060784981,0.0008586224381968621
9.334,0.0007666056321776149,0.0008588392091180413
9.336,0.0007690280453441099,0.0008590550272584873
9.338,0.000771462923118675,0.0008592698924114332
9.34,0.000773910042697263,0.0008594838043726936
