# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      7.75000000 -0.837503655729953E-005 -0.194738374149579E-005 -0.776229757801925E-004  0.949034614705074E-005 -0.101052819545487E-004 -0.142818707906199E-003  0.160207907326944E-009  0.105909026817571E-009  0.264225096969684E-007 -0.757695613224810E-006  0.000000000000000E+000  0.253665433989010E-005 -0.561539429299920E-006  0.000000000000000E+000  0.183113277335875E-004  0.889429172958600E-012  0.000000000000000E+000  0.341739338606935E-009 -0.757695613224810E-006  0.000000000000000E+000  0.253665433989010E-005 -0.561539429299920E-006  0.000000000000000E+000  0.183113277335875E-004  0.889429172958600E-012  0.000000000000000E+000  0.341739338606935E-009
      7.76000000 -0.100980588993273E-004 -0.705647242297118E-006 -0.634476021294910E-004  0.826956682391794E-005 -0.986949849384838E-005 -0.148184240021178E-003  0.170356528989526E-009  0.979049385506369E-010  0.259841672066362E-007 -0.948488145626912E-006  0.000000000000000E+000  0.966696212485391E-006 -0.622335808377954E-006  0.000000000000000E+000  0.175996431219405E-004  0.128693162078422E-011  0.000000000000000E+000  0.310681939586902E-009 -0.948488145626912E-006  0.000000000000000E+000  0.966696212485391E-006 -0.622335808377954E-006  0.000000000000000E+000  0.175996431219405E-004  0.128693162078422E-011  0.000000000000000E+000  0.310681939586902E-009
      7.77000000 -0.116189551675967E-004  0.408045893641532E-006 -0.488963512072417E-004  0.668103292391204E-005 -0.948588094802006E-005 -0.152214702347440E-003  0.179636320117018E-009  0.901484388113277E-010  0.255601687721017E-007 -0.112322044477288E-005  0.000000000000000E+000 -0.454880593303167E-006 -0.716571860157531E-006  0.000000000000000E+000  0.167394089684144E-004  0.177509939832541E-011  0.000000000000000E+000  0.280414728965996E-009 -0.112322044477288E-005  0.000000000000000E+000 -0.454880593303167E-006 -0.716571860157531E-006  0.000000000000000E+000  0.167394089684144E-004  0.177509939832541E-011  0.000000000000000E+000  0.280414728965996E-009
      7.78000000 -0.128502053819630E-004  0.138250300920510E-005 -0.340859598269711E-004  0.476365534793488E-005 -0.899437638317026E-005 -0.154876154498488E-003  0.187820190632540E-009  0.828101210925921E-010  0.251484758895655E-007 -0.127617320686922E-005  0.000000000000000E+000 -0.171321494995790E-005 -0.840660876201892E-006  0.000000000000000E+000  0.157537271276574E-004  0.233532876270740E-011  0.000000000000000E+000  0.251115023877447E-009 -0.127617320686922E-005  0.000000000000000E+000 -0.171321494995790E-005 -0.840660876201892E-006  0.000000000000000E+000  0.157537271276574E-004  0.233532876270740E-011  0.000000000000000E+000  0.251115023877447E-009
      7.79000000 -0.137136066715019E-004  0.221719010958609E-005 -0.191375772835111E-004  0.257869634364224E-005 -0.843216735216308E-005 -0.156143282468914E-003  0.194712682773376E-009  0.760173782369314E-010  0.247469715244494E-007 -0.140239231559362E-005  0.000000000000000E+000 -0.279678734372729E-005 -0.990054127721994E-006  0.000000000000000E+000  0.146671803514581E-004  0.294691138265540E-011  0.000000000000000E+000  0.222948198908231E-009 -0.140239231559362E-005  0.000000000000000E+000 -0.279678734372729E-005 -0.990054127721994E-006  0.000000000000000E+000  0.146671803514581E-004  0.294691138265540E-011  0.000000000000000E+000  0.222948198908231E-009
      7.80000000 -0.141461543896910E-004  0.292007302260672E-005 -0.417661980995189E-005  0.207084939456072E-006 -0.783123641662478E-005 -0.155999868463338E-003  0.200156568189124E-009  0.698550902704257E-010  0.243534031136156E-007 -0.149784735032803E-005  0.000000000000000E+000 -0.369755711495654E-005 -0.115939884572482E-005  0.000000000000000E+000  0.135053631442757E-004  0.358775236835276E-011  0.000000000000000E+000  0.196066762277125E-009 -0.149784735032803E-005  0.000000000000000E+000 -0.369755711495654E-005 -0.115939884572482E-005  0.000000000000000E+000  0.135053631442757E-004  0.358775236835276E-011  0.000000000000000E+000  0.196066762277125E-009
      7.81000000 -0.141050861989137E-004  0.350505896563596E-005  0.106673031147600E-004 -0.225482379973866E-005 -0.721687365394824E-005 -0.154439496580923E-003  0.204037687046655E-009  0.643687036896373E-010  0.239653494599110E-007 -0.155955829819768E-005  0.000000000000000E+000 -0.441103505848363E-005 -0.134272166682765E-005  0.000000000000000E+000  0.122944022003901E-004  0.423512356004567E-011  0.000000000000000E+000  0.170609555752127E-009 -0.155955829819768E-005  0.000000000000000E+000 -0.441103505848363E-005 -0.134272166682765E-005  0.000000000000000E+000  0.122944022003901E-004  0.423512356004567E-011  0.000000000000000E+000  0.170609555752127E-009
      7.82000000 -0.135716770407297E-004  0.398937730719275E-005  0.252605192772218E-004 -0.470078566753949E-005 -0.660711793415920E-005 -0.151466567772663E-003  0.206287803590015E-009  0.595691386950325E-010  0.235802149869856E-007 -0.158568650920148E-005  0.000000000000000E+000 -0.493629105506311E-005 -0.153363127694054E-005  0.000000000000000E+000  0.110604751885165E-004  0.486642659907385E-011  0.000000000000000E+000  0.146701080776084E-009 -0.158568650920148E-005  0.000000000000000E+000 -0.493629105506311E-005 -0.153363127694054E-005  0.000000000000000E+000  0.110604751885165E-004  0.486642659907385E-011  0.000000000000000E+000  0.146701080776084E-009
      7.83000000 -0.125534501736784E-004  0.439118876082270E-005  0.394656417774951E-004 -0.702112951202114E-005 -0.601301673495943E-005 -0.147097640393344E-003  0.206885370887599E-009  0.554389089880777E-010  0.231952526901992E-007 -0.157558714771974E-005  0.000000000000000E+000 -0.527589757226927E-005 -0.172553339588218E-005  0.000000000000000E+000  0.982933655131795E-005  0.545994036036433E-011  0.000000000000000E+000  0.124450952232152E-009 -0.157558714771974E-005  0.000000000000000E+000 -0.527589757226927E-005 -0.172553339588218E-005  0.000000000000000E+000  0.982933655131795E-005  0.545994036036433E-011  0.000000000000000E+000  0.124450952232152E-009
      7.84000000 -0.110845780700029E-004  0.472763440391678E-005  0.531423040448411E-004 -0.910968463463340E-005 -0.543951399393159E-005 -0.141363045025080E-003  0.205854225132465E-009  0.519388395472752E-010  0.228076149779570E-007 -0.152982168941057E-005  0.000000000000000E+000 -0.543581101403139E-005 -0.191185088846024E-005  0.000000000000000E+000  0.862585873681817E-005  0.599552822109724E-011  0.000000000000000E+000  0.103953480327807E-009 -0.152982168941057E-005  0.000000000000000E+000 -0.543581101403139E-005 -0.191185088846024E-005  0.000000000000000E+000  0.862585873681817E-005  0.599552822109724E-011  0.000000000000000E+000  0.103953480327807E-009
      7.85000000 -0.922438128450725E-005  0.501344401119606E-005  0.661484338492510E-004 -0.108706553774972E-004 -0.488673656618815E-005 -0.134308652964746E-003  0.203260358418276E-009  0.490148151207180E-010  0.224144295619134E-007 -0.145013034658366E-005  0.000000000000000E+000 -0.542519398376110E-005 -0.208624167132774E-005  0.000000000000000E+000  0.747359687806154E-005  0.645528233326718E-011  0.000000000000000E+000  0.852873800572088E-010 -0.145013034658366E-005  0.000000000000000E+000 -0.542519398376110E-005 -0.208624167132774E-005  0.000000000000000E+000  0.747359687806154E-005  0.645528233326718E-011  0.000000000000000E+000  0.852873800572088E-010
      7.86000000 -0.705398437716752E-005  0.526013159491293E-005  0.783421752204841E-004 -0.122249066598089E-004 -0.435144715517177E-005 -0.125997616292167E-003  0.199207038434362E-009  0.466040767400537E-010  0.220128957295852E-007 -0.133936563327275E-005  0.000000000000000E+000 -0.525618254450551E-005 -0.224280721246146E-005  0.000000000000000E+000  0.639438440124665E-005  0.682408449186129E-011  0.000000000000000E+000  0.685156068120709E-010 -0.133936563327275E-005  0.000000000000000E+000 -0.525618254450551E-005 -0.224280721246146E-005  0.000000000000000E+000  0.639438440124665E-005  0.682408449186129E-011  0.000000000000000E+000  0.685156068120709E-010
      7.87000000 -0.467134344691388E-005  0.547572719349690E-005  0.895845019788856E-004 -0.131151513100005E-004 -0.382845997353263E-005 -0.116511852692310E-003  0.193828643483233E-009  0.446406940665429E-010  0.216003948125996E-007 -0.120138955931398E-005  0.000000000000000E+000 -0.494360348632893E-005 -0.237628478514934E-005  0.000000000000000E+000  0.540796637981085E-005  0.709006625336088E-011  0.000000000000000E+000  0.536853157952080E-010 -0.120138955931398E-005  0.000000000000000E+000 -0.494360348632893E-005 -0.237628478514934E-005  0.000000000000000E+000  0.540796637981085E-005  0.709006625336088E-011  0.000000000000000E+000  0.536853157952080E-010
      7.88000000 -0.218500552010045E-005  0.566493681221503E-005  0.997424858415940E-004 -0.135096040913721E-004 -0.331186602528782E-005 -0.105953027554755E-003  0.187283651828486E-009  0.430599656558447E-010  0.211746075298792E-007 -0.104093812898471E-005  0.000000000000000E+000 -0.450464743924594E-005 -0.248221722710059E-005  0.000000000000000E+000  0.453167667288293E-005  0.724495455088913E-011  0.000000000000000E+000  0.408279420194563E-010 -0.104093812898471E-005  0.000000000000000E+000 -0.450464743924594E-005 -0.248221722710059E-005  0.000000000000000E+000  0.453167667288293E-005  0.724495455088913E-011  0.000000000000000E+000  0.408279420194563E-010
      7.89000000  0.292919104986045E-006  0.582959160030477E-005  0.108693094660948E-003 -0.134037851511229E-004 -0.279597695801263E-005 -0.944427941907732E-004  0.179747257979528E-009  0.418016253760815E-010  0.207336302015346E-007 -0.863457875467985E-006  0.000000000000000E+000 -0.395850437722923E-005 -0.255709474663435E-005  0.000000000000000E+000  0.378016401582147E-005  0.728429304597267E-011  0.000000000000000E+000  0.299593968910544E-010 -0.863457875467985E-006  0.000000000000000E+000 -0.395850437722923E-005 -0.255709474663435E-005  0.000000000000000E+000  0.378016401582147E-005  0.728429304597267E-011  0.000000000000000E+000  0.299593968910544E-010
      7.90000000  0.265400843947499E-005  0.596924295609910E-005  0.116327312574955E-003 -0.128203088931056E-004 -0.227595894610183E-005 -0.821220919827544E-004  0.171404080911446E-009  0.408118505932797E-010  0.202760816425353E-007 -0.674920053675986E-006  0.000000000000000E+000 -0.332596864283669E-005 -0.259846428408736E-005  0.000000000000000E+000  0.316517127422249E-005  0.720753371453166E-011  0.000000000000000E+000  0.210803766082961E-010 -0.674920053675986E-006  0.000000000000000E+000 -0.332596864283669E-005 -0.259846428408736E-005  0.000000000000000E+000  0.316517127422249E-005  0.720753371453166E-011  0.000000000000000E+000  0.210803766082961E-010
      7.91000000  0.480040911721176E-005  0.608177843684914E-005  0.122554304306758E-003 -0.118066698481604E-004 -0.174818156668596E-005 -0.691493700129526E-004  0.162441380596069E-009  0.400441677450238E-010  0.198011928773016E-007 -0.481618812489792E-006  0.000000000000000E+000 -0.262902106507879E-005 -0.260500304440979E-005  0.000000000000000E+000  0.269537105815807E-005  0.701799754192836E-011  0.000000000000000E+000  0.141767769017842E-010 -0.481618812489792E-006  0.000000000000000E+000 -0.262902106507879E-005 -0.260500304440979E-005  0.000000000000000E+000  0.269537105815807E-005  0.701799754192836E-011  0.000000000000000E+000  0.141767769017842E-010
      7.92000000  0.665077456848579E-005  0.616396738734238E-005  0.127305300237307E-003 -0.104312181554116E-004 -0.121034439164010E-005 -0.556976947010599E-004  0.153043114566606E-009  0.394594274985951E-010  0.193088726635233E-007 -0.289960151505319E-006  0.000000000000000E+000 -0.189039604976144E-005 -0.257655402855536E-005  0.000000000000000E+000  0.237625983335094E-005  0.672270755152586E-011  0.000000000000000E+000  0.922020802055070E-011 -0.289960151505319E-006  0.000000000000000E+000 -0.189039604976144E-005 -0.257655402855536E-005  0.000000000000000E+000  0.237625983335094E-005  0.672270755152586E-011  0.000000000000000E+000  0.922020802055070E-011
      7.93000000  0.814477143008629E-005  0.621188687967582E-005  0.130536864760770E-003 -0.877768496762947E-005 -0.661462735308687E-006 -0.419508054795241E-004  0.143385055039298E-009  0.390250715560907E-010  0.187997431419524E-007 -0.106248722536137E-006  0.000000000000000E+000 -0.113314167628184E-005 -0.251412266602023E-005  0.000000000000000E+000  0.221011158426698E-005  0.633210157083725E-011  0.000000000000000E+000  0.616860327343791E-011 -0.106248722536137E-006  0.000000000000000E+000 -0.113314167628184E-005 -0.251412266602023E-005  0.000000000000000E+000  0.221011158426698E-005  0.633210157083725E-011  0.000000000000000E+000  0.616860327343791E-011
      7.94000000  0.924579672948906E-005  0.622121963826958E-005  0.132233232185202E-003 -0.693875386686048E-005 -0.101793859993291E-006 -0.280982913976557E-004  0.133631062387902E-009  0.387139357775234E-010  0.182751416736130E-007  0.635204443826759E-007  0.000000000000000E+000 -0.380180848532207E-006 -0.241983494590603E-005  0.000000000000000E+000  0.219599099771560E-005  0.585963601228263E-011  0.000000000000000E+000  0.496691393963864E-011  0.635204443826759E-007  0.000000000000000E+000 -0.380180848532207E-006 -0.241983494590603E-005  0.000000000000000E+000  0.219599099771560E-005  0.585963601228263E-011  0.000000000000000E+000  0.496691393963864E-011
      7.95000000  0.994171914333542E-005  0.618744914308520E-005  0.132407452460068E-003 -0.500926221752379E-005  0.467230830766971E-006 -0.143301613529525E-004  0.123930487488873E-009  0.385028315474850E-010  0.177370869913669E-007  0.213858425858187E-006  0.000000000000000E+000  0.346118587102439E-006 -0.229685871626764E-005  0.000000000000000E+000  0.232982506475294E-005  0.532129538880519E-011  0.000000000000000E+000  0.554788290868882E-011  0.213858425858187E-006  0.000000000000000E+000  0.346118587102439E-006 -0.229685871626764E-005  0.000000000000000E+000  0.232982506475294E-005  0.532129538880519E-011  0.000000000000000E+000  0.554788290868882E-011
      7.96000000  0.102436494870211E-004  0.610599831385695E-005  0.131101179362708E-003 -0.307964507574104E-005  0.104302813027229E-005 -0.831159138153130E-006  0.114416568605484E-009  0.383711230893632E-010  0.171882100558058E-007  0.339960677021754E-006  0.000000000000000E+000  0.102435711611198E-005 -0.214929102924072E-005  0.000000000000000E+000  0.260453096454140E-005  0.473502519029572E-011  0.000000000000000E+000  0.783288904658419E-011  0.339960677021754E-006  0.000000000000000E+000  0.102435711611198E-005 -0.214929102924072E-005  0.000000000000000E+000  0.260453096454140E-005  0.473502519029572E-011  0.000000000000000E+000  0.783288904658419E-011
      7.97000000  0.101829377452362E-004  0.597236504544242E-005  0.128383048342473E-003 -0.123019910557493E-005  0.162183037271879E-005  0.122247789194614E-004  0.105205610962712E-009  0.382994779938956E-010  0.166316523213354E-007  0.437861316953861E-006  0.000000000000000E+000  0.163449298964295E-005 -0.198201551312075E-005  0.000000000000000E+000  0.301019710952024E-005  0.412010802713587E-011  0.000000000000000E+000  0.117328539713560E-010  0.437861316953861E-006  0.000000000000000E+000  0.163449298964295E-005 -0.198201551312075E-005  0.000000000000000E+000  0.301019710952024E-005  0.412010802713587E-011  0.000000000000000E+000  0.117328539713560E-010
      7.98000000  0.980676478317636E-005  0.578230107524496E-005  0.124345718400200E-003  0.473352329271671E-006  0.219861589303585E-005  0.246795187340556E-004  0.963966979401750E-010  0.382689175698888E-010  0.160709363294064E-007  0.504558490851916E-006  0.000000000000000E+000  0.215820111460229E-005 -0.180053471620356E-005  0.000000000000000E+000  0.353431331989396E-005  0.349650453494498E-011  0.000000000000000E+000  0.171492026942505E-010  0.504558490851916E-006  0.000000000000000E+000  0.215820111460229E-005 -0.180053471620356E-005  0.000000000000000E+000  0.353431331989396E-005  0.349650453494498E-011  0.000000000000000E+000  0.171492026942505E-010
      7.99000000  0.917282666758654E-005  0.553206319669710E-005  0.119101778274948E-003  0.198265893140534E-005  0.276704095122092E-005  0.363948060061247E-004  0.880716855118681E-010  0.382602388379841E-010  0.155098154924783E-007  0.538106866301045E-006  0.000000000000000E+000  0.257919534207143E-005 -0.161078316021642E-005  0.000000000000000E+000  0.416204526667862E-005  0.288418138879713E-011  0.000000000000000E+000  0.239748694144449E-010  0.538106866301045E-006  0.000000000000000E+000  0.257919534207143E-005 -0.161078316021642E-005  0.000000000000000E+000  0.416204526667862E-005  0.288418138879713E-011  0.000000000000000E+000  0.239748694144449E-010
      8.00000000  0.834368306344045E-005  0.521874221156412E-005  0.112778827223050E-003  0.326775562003922E-005  0.331942109912050E-005  0.472551330098266E-004  0.802952738554408E-010  0.382538267040475E-010  0.149521114655831E-007  0.537674438404668E-006  0.000000000000000E+000  0.288350883840313E-005 -0.141892743823320E-005  0.000000000000000E+000  0.487654759464972E-005  0.230244887668480E-011  0.000000000000000E+000  0.320953396640330E-010  0.537674438404668E-006  0.000000000000000E+000  0.288350883840313E-005 -0.141892743823320E-005  0.000000000000000E+000  0.487654759464972E-005  0.230244887668480E-011  0.000000000000000E+000  0.320953396640330E-010
      8.01000000  0.738134985469438E-005  0.484065039073676E-005  0.105514121311085E-003  0.431632924849194E-005  0.384680797306829E-005  0.571692111180010E-004  0.731150238587837E-010  0.382298277870016E-010  0.144015484959049E-007  0.503562021356830E-006  0.000000000000000E+000  0.305972805348584E-005 -0.123116007504071E-005  0.000000000000000E+000  0.565930951695144E-005  0.176932983972721E-011  0.000000000000000E+000  0.413897199699454E-010  0.503562021356830E-006  0.000000000000000E+000  0.305972805348584E-005 -0.123116007504071E-005  0.000000000000000E+000  0.565930951695144E-005  0.176932983972721E-011  0.000000000000000E+000  0.413897199699454E-010
      8.02000000  0.634265926416068E-005  0.439772744743744E-005  0.974492168104913E-004  0.513146687361450E-005  0.433919501056601E-005  0.660699980911608E-004  0.665612788162463E-010  0.381686200416656E-010  0.138615945047441E-007  0.437185051845022E-006  0.000000000000000E+000  0.309917669691489E-005 -0.105349402564615E-005  0.000000000000000E+000  0.649052617576981E-005  0.130098043162887E-011  0.000000000000000E+000  0.517318262370534E-010  0.437185051845022E-006  0.000000000000000E+000  0.309917669691489E-005 -0.105349402564615E-005  0.000000000000000E+000  0.649052617576981E-005  0.130098043162887E-011  0.000000000000000E+000  0.517318262370534E-010
      8.03000000  0.527579577164038E-005  0.389191190265895E-005  0.887250368018858E-004  0.572826555751209E-005  0.478586550059099E-005  0.739133694788355E-004  0.606470473214378E-010  0.380514868478054E-010  0.133353183432108E-007  0.341018580847304E-006  0.000000000000000E+000  0.299604708428661E-005 -0.891564616550186E-006  0.000000000000000E+000  0.734948869214270E-005  0.911181137967389E-012  0.000000000000000E+000  0.629912821671958E-010  0.341018580847304E-006  0.000000000000000E+000  0.299604708428661E-005 -0.891564616550186E-006  0.000000000000000E+000  0.734948869214270E-005  0.911181137967389E-012  0.000000000000000E+000  0.629912821671958E-010
      8.04000000  0.421825781295154E-005  0.332742141677337E-005  0.794777347705778E-004  0.612978686971429E-005  0.517587269079046E-005  0.806756552826086E-004  0.553679860446484E-010  0.378613913960725E-010  0.128252716795406E-007  0.218507543380389E-006  0.000000000000000E+000  0.274747719865924E-005 -0.750445438529360E-006  0.000000000000000E+000  0.821498558921404E-005  0.610913902723656E-012  0.000000000000000E+000  0.750346191881467E-010  0.218507543380389E-006  0.000000000000000E+000  0.274747719865924E-005 -0.750445438529360E-006  0.000000000000000E+000  0.821498558921404E-005  0.610913902723656E-012  0.000000000000000E+000  0.750346191881467E-010
      8.05000000  0.319631379386184E-005  0.271089251761787E-005  0.698356349164065E-004  0.636288099320233E-005  0.549861875942960E-005  0.863503704385632E-004  0.507026764024870E-010  0.375837465036277E-010  0.123334023790547E-007  0.739455308272918E-007  0.000000000000000E+000  0.235357281325989E-005 -0.634484190268715E-006  0.000000000000000E+000  0.906570816840832E-005  0.408038129230277E-012  0.000000000000000E+000  0.877263695820613E-010  0.739455308272918E-007  0.000000000000000E+000  0.235357281325989E-005 -0.634484190268715E-006  0.000000000000000E+000  0.906570816840832E-005  0.408038129230277E-012  0.000000000000000E+000  0.877263695820613E-010
      8.06000000  0.222583938969190E-005  0.205134577220160E-005  0.599174036509427E-004  0.645438190914146E-005  0.574448130292893E-005  0.909445373657179E-004  0.466134068177566E-010  0.372070849168294E-010  0.118610041369345E-007 -0.876736894086403E-007  0.000000000000000E+000  0.181737501975950E-005 -0.547163768155406E-006  0.000000000000000E+000  0.988065245085694E-005  0.307074864996546E-012  0.000000000000000E+000  0.100930144817071E-009 -0.876736894086403E-007  0.000000000000000E+000  0.181737501975950E-005 -0.547163768155406E-006  0.000000000000000E+000  0.988065245085694E-005  0.307074864996546E-012  0.000000000000000E+000  0.100930144817071E-009
      8.07000000  0.131426419567606E-005  0.135996403444445E-005  0.498314651041293E-004  0.642809127068259E-005  0.590542557821906E-005  0.944750218683934E-004  0.430476477602617E-010  0.367235534348663E-010  0.114087046714575E-007 -0.260826790261755E-006  0.000000000000000E+000  0.114477448407171E-005 -0.490993022549019E-006  0.000000000000000E+000  0.106395104551584E-004  0.309104762710071E-012  0.000000000000000E+000  0.114509691344807E-009 -0.260826790261755E-006  0.000000000000000E+000  0.114477448407171E-005 -0.490993022549019E-006  0.000000000000000E+000  0.106395104551584E-004  0.309104762710071E-012  0.000000000000000E+000  0.114509691344807E-009
      8.08000000  0.463239028177391E-006  0.649695315456568E-006  0.396765326403400E-004  0.630283679046049E-005  0.597553964939144E-005  0.969652768854531E-004  0.399403420044090E-010  0.361291781043753E-010  0.109764921638326E-007 -0.439647824108348E-006  0.000000000000000E+000  0.344374694028352E-006 -0.467430586701567E-006  0.000000000000000E+000  0.113230438785894E-004  0.411781562627376E-012  0.000000000000000E+000  0.128329916606347E-009 -0.439647824108348E-006  0.000000000000000E+000  0.344374694028352E-006 -0.467430586701567E-006  0.000000000000000E+000  0.113230438785894E-004  0.411781562627376E-012  0.000000000000000E+000  0.128329916606347E-009
      8.09000000 -0.328425853787954E-006 -0.652857905705734E-007  0.295430058582442E-004  0.609172982813039E-005  0.595143782636465E-005  0.984428151114904E-004  0.372170358403699E-010  0.354238744355344E-010  0.105637770422153E-007 -0.618125172685457E-006  0.000000000000000E+000 -0.572692649735595E-006 -0.476844064015237E-006  0.000000000000000E+000  0.119134336543656E-004  0.609458990493993E-012  0.000000000000000E+000  0.142257878308031E-009 -0.618125172685457E-006  0.000000000000000E+000 -0.572692649735595E-006 -0.476844064015237E-006  0.000000000000000E+000  0.119134336543656E-004  0.609458990493993E-012  0.000000000000000E+000  0.142257878308031E-009
      8.10000000 -0.106200071142951E-005 -0.770206790754080E-006  0.195148936685471E-004  0.580257842454633E-005  0.583249387905283E-005  0.989376206304769E-004  0.347977618840873E-010  0.346112033497124E-010  0.101694838509149E-007 -0.790301909643383E-006  0.000000000000000E+000 -0.159299612925195E-005 -0.518505671715747E-006  0.000000000000000E+000  0.123945993846177E-004  0.893425239987376E-012  0.000000000000000E+000  0.156163730572977E-009 -0.790301909643383E-006  0.000000000000000E+000 -0.159299612925195E-005 -0.518505671715747E-006  0.000000000000000E+000  0.123945993846177E-004  0.893425239987376E-012  0.000000000000000E+000  0.156163730572977E-009
      8.11000000 -0.173664375179396E-005 -0.145035488779215E-005  0.967187993748993E-005  0.543925877154640E-005  0.562088682517697E-005  0.984815756549466E-004  0.326014675044894E-010  0.336978980019906E-010  0.979216600500619E-008 -0.950472911930564E-006  0.000000000000000E+000 -0.270107228381446E-005 -0.590624223465868E-006  0.000000000000000E+000  0.127524832692528E-004  0.125223572965843E-011  0.000000000000000E+000  0.169921621014965E-009 -0.950472911930564E-006  0.000000000000000E+000 -0.270107228381446E-005 -0.590624223465868E-006  0.000000000000000E+000  0.127524832692528E-004  0.125223572965843E-011  0.000000000000000E+000  0.169921621014965E-009
      8.12000000 -0.234805662946585E-005 -0.209170125268102E-005  0.911541570528755E-007  0.500372985890203E-005  0.532146527829515E-005  0.971088386569393E-004  0.305506824360463E-010  0.326932068385682E-010  0.943013485437981E-008 -0.109337221169173E-005  0.000000000000000E+000 -0.387972711463853E-005 -0.690412130383374E-006  0.000000000000000E+000  0.129752938643942E-004  0.167213170308018E-011  0.000000000000000E+000  0.183410533351446E-009 -0.109337221169173E-005  0.000000000000000E+000 -0.387972711463853E-005 -0.690412130383374E-006  0.000000000000000E+000  0.129752938643942E-004  0.167213170308018E-011  0.000000000000000E+000  0.183410533351446E-009
      8.13000000 -0.288812782271952E-005 -0.268143746520413E-005 -0.915131566896773E-005  0.449830729072499E-005  0.494145788759581E-005  0.948569828439031E-004  0.285760508021562E-010  0.316081129346832E-010  0.908159377272162E-008 -0.121434445038891E-005  0.000000000000000E+000 -0.511036553305024E-005 -0.814184949430599E-006  0.000000000000000E+000  0.130537057882672E-004  0.213752957606965E-011  0.000000000000000E+000  0.196515070688029E-009 -0.121434445038891E-005  0.000000000000000E+000 -0.511036553305024E-005 -0.814184949430599E-006  0.000000000000000E+000  0.130537057882672E-004  0.213752957606965E-011  0.000000000000000E+000  0.196515070688029E-009
      8.14000000 -0.334555127967874E-005 -0.320838468881588E-005 -0.179802951073609E-004  0.392780026563553E-005  0.449007414068563E-005  0.917686056351791E-004  0.266203282916866E-010  0.304544981002820E-010  0.874476799237282E-008 -0.130949486740001E-005  0.000000000000000E+000 -0.637334244177313E-005 -0.957489947533282E-006  0.000000000000000E+000  0.129810123386512E-004  0.263156380737425E-011  0.000000000000000E+000  0.209126175216321E-009 -0.130949486740001E-005  0.000000000000000E+000 -0.637334244177313E-005 -0.957489947533282E-006  0.000000000000000E+000  0.129810123386512E-004  0.263156380737425E-011  0.000000000000000E+000  0.209126175216321E-009
      8.15000000 -0.370726521058208E-005 -0.366325612722403E-005 -0.263216843527383E-004  0.330115964860410E-005  0.397804937623765E-005  0.878930631245760E-004  0.246414703671641E-010  0.292443222934291E-010  0.841802161258590E-008 -0.137581300626802E-005  0.000000000000000E+000 -0.764832883351917E-005 -0.111525921386334E-005  0.000000000000000E+000  0.127532288728626E-004  0.313666454232333E-011  0.000000000000000E+000  0.221141780629256E-009 -0.137581300626802E-005  0.000000000000000E+000 -0.764832883351917E-005 -0.111525921386334E-005  0.000000000000000E+000  0.127532288728626E-004  0.313666454232333E-011  0.000000000000000E+000  0.221141780629256E-009
      8.16000000 -0.396044260665539E-005 -0.403877507188650E-005 -0.341037785500221E-004  0.263237636420514E-005  0.341718902347930E-005  0.832879753199866E-004  0.226145109634372E-010  0.279888849034792E-010  0.809995454429165E-008 -0.141126622686312E-005  0.000000000000000E+000 -0.891468610880227E-005 -0.128198207136556E-005  0.000000000000000E+000  0.123691457167194E-004  0.363515039438721E-011  0.000000000000000E+000  0.232467394179910E-009 -0.141126622686312E-005  0.000000000000000E+000 -0.891468610880227E-005 -0.128198207136556E-005  0.000000000000000E+000  0.123691457167194E-004  0.363515039438721E-011  0.000000000000000E+000  0.232467394179910E-009
