# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.56,0.00478332346829182,0.00061099315841344,0.00719455514195525,-0.000511972720290576,0.000503816373366084,-0.00622690191535094,2.3142299468633e-05,6.27143577699785e-07,9.05359311540358e-05
0.57,0.00476100645303674,0.000543997769937809,0.00821328296681017,0.00026091030443934704,0.000539525597839253,-0.00518036861693915,2.2735256632820102e-05,5.87021444421113e-07,9.429423610026209e-05
0.58,0.00457071023988625,0.000477333651225254,0.0090844750083551,0.000976224039168711,0.00056609319977983,-0.0039653965481901395,2.1844405471651897e-05,5.48308925429e-07,9.82520559618267e-05
0.59,0.00424061311398195,0.000412315934960224,0.00977976525076105,0.0016031860142127,0.000584627833736395,-0.00260240713931837,2.05530049786429e-05,5.11794134201433e-07,0.000102416331278769
0.6,0.00380263336141187,0.00034981552830307404,0.0102735800100955,0.00212009322910712,0.000596389234051104,-0.0011167527160741099,1.89548157814284e-05,4.78051022334021e-07,0.000106793582852692
0.61,0.00329009456719799,0.000290272128678958,0.0105440440392779,0.00251420343869277,0.000602644966184313,0.00046167141304292097,1.71459411922403e-05,4.47438863955106e-07,0.000111390005195853
0.62,0.00273565573028424,0.00023374822348957901,0.0105738252950574,0.0027811162817327198,0.000604547993599066,0.0020989958532189102,1.52184200471559e-05,4.2011650854919e-07,0.000116211564962225
0.63,0.00216959095557916,0.000180012704665702,0.010350878503421,0.0029237646246832397,0.000603045251167122,0.0037581132614404,1.32555244950801e-05,3.96068148796279e-07,0.00012126410107839699
0.64,0.00161846980121506,0.000128640821999525,0.00986905220922905,0.0029511343591389198,0.00059882249502522,0.005399558447234411,1.13286385031354e-05,3.7513684163294297e-07,0.00012655342293358898
0.65,0.00110425742037923,7.91171800940233e-05,0.00912853091888092,0.00287683029437725,0.000592285735673032,0.00698250140903269,9.495536993109301e-06,3.5706192086777395e-07,0.000132085402664108
0.66,0.000643825148715919,3.0930140816270696e-05,0.00813609252655572,0.0027175980594376,0.000583575216560657,0.0084658168981643,7.79985003477806e-06,3.41516706994732e-07,0.00013786605735392
0.67,0.00024883834670052,-1.63510955487327e-05,0.00690517061516736,0.00249189861495962,0.00057260468207941,0.00980919138957536,6.2714792300263294e-06,3.28143480264906e-07,0.00014390161694188998
0.68,-7.403017063629521e-05,-6.30218438878906e-05,0.00545572058063985,0.00221861467862006,0.000559116882821534,0.0109742283000683,4.92773155835283e-06,3.16583441463099e-07,0.00015019857383603702
0.69,-0.000322625594284685,-0.00010921111093908101,0.00381389705851402,0.0019159486466284,0.000542745954380287,0.0119255146617926,3.77494649060476e-06,3.06500237748717e-07,0.000156763710721573
0.7,-0.000498647130150962,-0.000154872685251095,0.00201155721435984,0.00160055088491786,0.00052307832131083,0.0126316167371293,2.81041209561912e-06,2.9759647886224105e-07,0.000163604103820369
0.71,-0.0006068680689348121,-0.00019979377260461898,8.56096957874245e-05,0.00128689684664932,0.0004997057886542809,0.0130659776086959,2.02439234700863e-06,2.89623426786183e-07,0.000170727099890954
0.72,-0.000654310468291429,-0.00024361543082619902,-0.00192276771338705,0.000986912452978712,0.000472267051651755,0.013207695893563,1.40211837876021e-06,2.8238464621247603e-07,0.000178140266496484
0.73,-0.00064943789205941,-0.000285858808285471,-0.003969017349034629,0.0007098304798759661,0.00044047651259156503,0.01304217074403,9.256288858035141e-07,2.7573481641921603e-07,0.000185851316433369
0.74,-0.000601419201183648,-0.000325951940977998,-0.00600617368580844,0.00046224707341139805,0.000404141619410776,0.0125616036501205,5.75377412429779e-07,2.6957511636728897e-07,0.00019386800860682
0.75,-0.0005195035069926401,-0.000363253347843739,-0.0079858953451631,0.000248337529355054,0.000363171615256178,0.011765351864262,3.31555422263824e-07,2.6384661684746597e-07,0.00020219802895379
0.76,-0.000412532075057072,-0.000397070535671019,-0.00985953629151933,7.01844750483504e-05,0.00031758143487532796,0.010660131343393,1.75108573488706e-07,2.5852297807554196e-07,0.000210848856142176
0.77,-0.00028859825675118904,-0.000426673418728772,-0.0115792374639529,-7.183029088120509e-05,0.00026749447859587204,0.009260068972577909,8.844854448790391e-08,2.53603502328975e-07,0.000219827617623512
0.78,-0.000154852485056254,-0.00045130425101148094,-0.0130990217636321,-0.000178616936123774,0.000213147252929469,0.00758660470485937,5.588330199834191e-08,2.4910727841241305e-07,0.000229140942111901
0.79,-1.7437009284893698e-05,-0.00047018672555794005,-0.0143758762969004,-0.000251992631803337,0.000154897608258109,0.0056682444687078705,6.38043357759737e-08,2.4506882593498e-07,0.00023879481466082002
0.8,0.000118474755046224,-0.000482537295772199,-0.015370805908204,-0.00029435274204581,9.32368056378695e-05,0.00354016467606986,1.0067980433315001e-07,2.41535343736701e-07,0.00024879444020137203
0.81,0.000248565935814118,-0.00048758151882422903,-0.0160498413478971,-0.000308419670553423,2.8804189563491698e-05,0.00124366933797656,1.5690771763143e-07,2.3856541883535104e-07,0.000259144120714891
0.82,0.00036922553823990603,-0.00048457741794801797,-0.0163849840875802,-0.000297079090255698,-3.75979255885627e-05,-0.0011744984659143199,2.2458348395570198e-07,2.3622887799373103e-07,0.00026984715019668997
0.83,0.000477393108656937,-0.00047284669160201396,-0.0163550681226645,-0.000263301610290627,-0.000104992262509814,-0.00366298744378678,2.97231918174771e-07,2.3460736894589897e-07,0.000280905730310335
