# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      8.47000000 -0.480323748117331E-006 -0.435245641212335E-008  0.178424714402461E-007  0.253127509753562E-005  0.105364252419434E-007  0.691534573338039E-008  0.663806452240946E-011  0.129960133698495E-015  0.366175793708182E-015 -0.770875430494573E-005  0.000000000000000E+000  0.000000000000000E+000 -0.491861571686502E-005  0.000000000000000E+000  0.000000000000000E+000  0.836176735042110E-010  0.000000000000000E+000  0.000000000000000E+000 -0.770875430494573E-005  0.000000000000000E+000  0.000000000000000E+000 -0.491861571686502E-005  0.000000000000000E+000  0.000000000000000E+000  0.836176735042110E-010  0.000000000000000E+000  0.000000000000000E+000
      8.48000000 -0.639138649381160E-006 -0.453368060708934E-008  0.197270415884587E-007  0.280015631579998E-005  0.101700993980012E-007  0.802964676151832E-008  0.824937360604728E-011  0.123985181612323E-015  0.453631396947541E-015 -0.839456373765483E-005  0.000000000000000E+000  0.000000000000000E+000 -0.580424100417612E-005  0.000000000000000E+000  0.000000000000000E+000  0.104157913980109E-009  0.000000000000000E+000  0.000000000000000E+000 -0.839456373765483E-005  0.000000000000000E+000  0.000000000000000E+000 -0.580424100417612E-005  0.000000000000000E+000  0.000000000000000E+000  0.104157913980109E-009  0.000000000000000E+000  0.000000000000000E+000
      8.49000000 -0.844993269229143E-006 -0.465785354716381E-008  0.214579393532443E-007  0.303238373699965E-005  0.977785959084543E-008  0.950686150753418E-008  0.990936475346252E-011  0.117302137845114E-015  0.550823577010947E-015 -0.890026567501076E-005  0.000000000000000E+000  0.000000000000000E+000 -0.679716328591616E-005  0.000000000000000E+000  0.000000000000000E+000  0.125416157821181E-009  0.000000000000000E+000  0.000000000000000E+000 -0.890026567501076E-005  0.000000000000000E+000  0.000000000000000E+000 -0.679716328591616E-005  0.000000000000000E+000  0.000000000000000E+000  0.125416157821181E-009  0.000000000000000E+000  0.000000000000000E+000
      8.50000000 -0.109017168059747E-005 -0.472490086435774E-008  0.229520711187427E-007  0.322020392659364E-005  0.938116779507305E-008  0.113493919881303E-007  0.115581876220258E-010  0.110330997377324E-015  0.655606267140059E-015 -0.921006471216548E-005  0.000000000000000E+000  0.000000000000000E+000 -0.786262881466444E-005  0.000000000000000E+000  0.000000000000000E+000  0.146646223879467E-009  0.000000000000000E+000  0.000000000000000E+000 -0.921006471216548E-005  0.000000000000000E+000  0.000000000000000E+000 -0.786262881466444E-005  0.000000000000000E+000  0.000000000000000E+000  0.146646223879467E-009  0.000000000000000E+000  0.000000000000000E+000
      8.51000000 -0.136571344584459E-005 -0.474265937049993E-008  0.241160819541652E-007  0.335744500367725E-005  0.899778987315953E-008  0.135345116458233E-007  0.131376101688780E-010  0.103453040506123E-015  0.764768414310938E-015 -0.931477187890566E-005  0.000000000000000E+000  0.000000000000000E+000 -0.896371930779706E-005  0.000000000000000E+000  0.000000000000000E+000  0.167113238985025E-009  0.000000000000000E+000  0.000000000000000E+000 -0.931477187890566E-005  0.000000000000000E+000  0.000000000000000E+000 -0.896371930779706E-005  0.000000000000000E+000  0.000000000000000E+000  0.167113238985025E-009  0.000000000000000E+000  0.000000000000000E+000
      8.52000000 -0.166173269383825E-005 -0.472440694154107E-008  0.248552989571987E-007  0.343970907760015E-005  0.863931966076973E-008  0.160098220367904E-007  0.145929540842958E-010  0.969578651502438E-016  0.874100287901422E-015 -0.921206439658826E-005  0.000000000000000E+000  0.000000000000000E+000 -0.100625909002265E-004  0.000000000000000E+000  0.000000000000000E+000  0.186117866072211E-009  0.000000000000000E+000  0.000000000000000E+000 -0.921206439658826E-005  0.000000000000000E+000  0.000000000000000E+000 -0.100625909002265E-004  0.000000000000000E+000  0.000000000000000E+000  0.186117866072211E-009  0.000000000000000E+000  0.000000000000000E+000
      8.53000000 -0.196776520881112E-005 -0.468575875349673E-008  0.250841097629792E-007  0.346450073052894E-005  0.830988688797457E-008  0.186920253152030E-007  0.158748652288430E-010  0.910105551869029E-016  0.978604372985379E-015 -0.890651603561950E-005  0.000000000000000E+000  0.000000000000000E+000 -0.111217353571777E-004  0.000000000000000E+000  0.000000000000000E+000  0.203019025247843E-009  0.000000000000000E+000  0.000000000000000E+000 -0.890651603561950E-005  0.000000000000000E+000  0.000000000000000E+000 -0.111217353571777E-004  0.000000000000000E+000  0.000000000000000E+000  0.203019025247843E-009  0.000000000000000E+000  0.000000000000000E+000
      8.54000000 -0.227313064875916E-005 -0.464142074525993E-008  0.247365656290997E-007  0.343128796053526E-005  0.800615782615850E-008  0.214693689715062E-007  0.169408600144425E-010  0.856413496718882E-016  0.107283148315743E-014 -0.840939862637882E-005  0.000000000000000E+000  0.000000000000000E+000 -0.121052215930964E-004  0.000000000000000E+000  0.000000000000000E+000  0.217254375075308E-009  0.000000000000000E+000  0.000000000000000E+000 -0.840939862637882E-005  0.000000000000000E+000  0.000000000000000E+000 -0.121052215930964E-004  0.000000000000000E+000  0.000000000000000E+000  0.217254375075308E-009  0.000000000000000E+000  0.000000000000000E+000
      8.55000000 -0.256729672077608E-005 -0.460228242900592E-008  0.237759385584141E-007  0.334149464503932E-005  0.771855058638934E-008  0.242076913072451E-007  0.177565989153341E-010  0.807570267109878E-016  0.115130757276036E-014 -0.773826285590474E-005  0.000000000000000E+000  0.000000000000000E+000 -0.129798764813890E-004  0.000000000000000E+000  0.000000000000000E+000  0.228357905499191E-009  0.000000000000000E+000  0.000000000000000E+000 -0.773826285590474E-005  0.000000000000000E+000  0.000000000000000E+000 -0.129798764813890E-004  0.000000000000000E+000  0.000000000000000E+000  0.228357905499191E-009  0.000000000000000E+000  0.000000000000000E+000
      8.56000000 -0.284023241253239E-005 -0.457325553277411E-008  0.222020481300118E-007  0.319842618178377E-005  0.743342138332322E-008  0.267595704448533E-007  0.182968501975195E-010  0.761704196300959E-016  0.120900555156043E-014 -0.691631374071673E-005  0.000000000000000E+000  0.000000000000000E+000 -0.137163662287484E-004  0.000000000000000E+000  0.000000000000000E+000  0.235974098281177E-009  0.000000000000000E+000  0.000000000000000E+000 -0.691631374071673E-005  0.000000000000000E+000  0.000000000000000E+000 -0.137163662287484E-004  0.000000000000000E+000  0.000000000000000E+000  0.235974098281177E-009  0.000000000000000E+000  0.000000000000000E+000
      8.57000000 -0.308273817176392E-005 -0.455213685741069E-008  0.200553979165769E-007  0.300713238909071E-005  0.713585634893997E-008  0.289757046162722E-007  0.185461198411688E-010  0.716423958013038E-016  0.124181044360170E-014 -0.597160286630589E-005  0.000000000000000E+000  0.000000000000000E+000 -0.142901431455426E-004  0.000000000000000E+000  0.000000000000000E+000  0.239868231912970E-009  0.000000000000000E+000  0.000000000000000E+000 -0.597160286630589E-005  0.000000000000000E+000  0.000000000000000E+000 -0.142901431455426E-004  0.000000000000000E+000  0.000000000000000E+000  0.239868231912970E-009  0.000000000000000E+000  0.000000000000000E+000
      8.58000000 -0.328674216952373E-005 -0.452961461399727E-008  0.174174998465687E-007  0.277421389329587E-005  0.681264052501547E-008  0.307173704743400E-007  0.184989368146814E-010  0.669294794744207E-016  0.124692614976308E-014 -0.493606540503380E-005  0.000000000000000E+000  0.000000000000000E+000 -0.146822273418718E-004  0.000000000000000E+000  0.000000000000000E+000  0.239932541401179E-009  0.000000000000000E+000  0.000000000000000E+000 -0.493606540503380E-005  0.000000000000000E+000  0.000000000000000E+000 -0.146822273418718E-004  0.000000000000000E+000  0.000000000000000E+000  0.239932541401179E-009  0.000000000000000E+000  0.000000000000000E+000
      8.59000000 -0.344555338687228E-005 -0.449037224387256E-008  0.144071805246488E-007  0.250758001861215E-005  0.645497680210739E-008  0.318686527896754E-007  0.181597956915299E-010  0.618301684042856E-016  0.122317788129871E-014 -0.384443487936741E-005  0.000000000000000E+000  0.000000000000000E+000 -0.148797985547211E-004  0.000000000000000E+000  0.000000000000000E+000  0.236188084570777E-009  0.000000000000000E+000  0.000000000000000E+000 -0.384443487936741E-005  0.000000000000000E+000  0.000000000000000E+000 -0.148797985547211E-004  0.000000000000000E+000  0.000000000000000E+000  0.236188084570777E-009  0.000000000000000E+000  0.000000000000000E+000
      8.60000000 -0.355406412602407E-005 -0.441509657410608E-008  0.111731096910309E-007  0.221616757237943E-005  0.606058821056844E-008  0.323471327519828E-007  0.175427705207574E-010  0.562238072167645E-016  0.117117537744221E-014 -0.273307246564477E-005  0.000000000000000E+000  0.000000000000000E+000 -0.148765797706582E-004  0.000000000000000E+000  0.000000000000000E+000  0.228782310775223E-009  0.000000000000000E+000  0.000000000000000E+000 -0.273307246564477E-005  0.000000000000000E+000  0.000000000000000E+000 -0.148765797706582E-004  0.000000000000000E+000  0.000000000000000E+000  0.228782310775223E-009  0.000000000000000E+000  0.000000000000000E+000
      8.61000000 -0.360889656001251E-005 -0.428308803891658E-008  0.788321651096432E-008  0.190963086526993E-005  0.563494387008443E-008  0.321118661632071E-007  0.166708244224617E-010  0.500974355681125E-016  0.109331705104247E-014 -0.163875021689617E-005  0.000000000000000E+000  0.000000000000000E+000 -0.146730013316736E-004  0.000000000000000E+000  0.000000000000000E+000  0.217982470352672E-009  0.000000000000000E+000  0.000000000000000E+000 -0.163875021689617E-005  0.000000000000000E+000  0.000000000000000E+000 -0.146730013316736E-004  0.000000000000000E+000  0.000000000000000E+000  0.217982470352672E-009  0.000000000000000E+000  0.000000000000000E+000
      8.62000000 -0.360849000022698E-005 -0.407511230590003E-008  0.471201441895937E-008  0.159801382772901E-005  0.519148278954725E-008  0.311677625304117E-007  0.155748482753513E-010  0.435580338598631E-016  0.993632501036614E-015 -0.597428846439787E-006  0.000000000000000E+000  0.000000000000000E+000 -0.142761415614398E-004  0.000000000000000E+000  0.000000000000000E+000  0.204165139108828E-009  0.000000000000000E+000  0.000000000000000E+000 -0.597428846439787E-006  0.000000000000000E+000  0.000000000000000E+000 -0.142761415614398E-004  0.000000000000000E+000  0.000000000000000E+000  0.204165139108828E-009  0.000000000000000E+000  0.000000000000000E+000
      8.63000000 -0.355312759185547E-005 -0.377612893646597E-008  0.182709731873906E-008  0.129141520908589E-005  0.475084870554387E-008  0.295658605175796E-007  0.142924689262630E-010  0.368297131677835E-016  0.877478392757114E-015  0.356929380859857E-006  0.000000000000000E+000  0.000000000000000E+000 -0.136994473823227E-004  0.000000000000000E+000  0.000000000000000E+000  0.187802257163949E-009  0.000000000000000E+000  0.000000000000000E+000  0.356929380859857E-006  0.000000000000000E+000  0.000000000000000E+000 -0.136994473823227E-004  0.000000000000000E+000  0.000000000000000E+000  0.187802257163949E-009  0.000000000000000E+000  0.000000000000000E+000
      8.64000000 -0.344490307420635E-005 -0.337757887159355E-008 -0.623830717192883E-009  0.999657619102177E-006  0.433927247887371E-008  0.273994403518578E-007  0.128666725461054E-010  0.302373246797460E-016  0.751118496358728E-015  0.119347353632570E-005  0.000000000000000E+000  0.000000000000000E+000 -0.129622456597206E-004  0.000000000000000E+000  0.000000000000000E+000  0.169444191624854E-009  0.000000000000000E+000  0.000000000000000E+000  0.119347353632570E-005  0.000000000000000E+000  0.000000000000000E+000 -0.129622456597206E-004  0.000000000000000E+000  0.000000000000000E+000  0.169444191624854E-009  0.000000000000000E+000  0.000000000000000E+000
      8.65000000 -0.328763001643680E-005 -0.287899642963326E-008 -0.252408651508891E-008  0.731970646591434E-006  0.398632982748282E-008  0.247963674620950E-007  0.113442921524477E-010  0.241794459353203E-016  0.621230852050897E-015  0.188546630497773E-005  0.000000000000000E+000  0.000000000000000E+000 -0.120890628743125E-004  0.000000000000000E+000  0.000000000000000E+000  0.149700424366288E-009  0.000000000000000E+000  0.000000000000000E+000  0.188546630497773E-005  0.000000000000000E+000  0.000000000000000E+000 -0.120890628743125E-004  0.000000000000000E+000  0.000000000000000E+000  0.149700424366288E-009  0.000000000000000E+000  0.000000000000000E+000
      8.66000000 -0.308669752886810E-005 -0.228881625875992E-008 -0.379620026827198E-008  0.496697521512947E-006  0.372235167943688E-008  0.219084699106083E-007  0.977441006259754E-011  0.190945818917703E-016  0.494392190300859E-015  0.241114317071161E-005  0.000000000000000E+000  0.000000000000000E+000 -0.111087769552080E-004  0.000000000000000E+000  0.000000000000000E+000  0.129218536830230E-009  0.000000000000000E+000  0.000000000000000E+000  0.241114317071161E-005  0.000000000000000E+000  0.000000000000000E+000 -0.111087769552080E-004  0.000000000000000E+000  0.000000000000000E+000  0.129218536830230E-009  0.000000000000000E+000  0.000000000000000E+000
      8.67000000 -0.284887784202623E-005 -0.162435290697266E-008 -0.440640202304767E-008  0.301033827117949E-006  0.357577026180836E-008  0.188990660753548E-007  0.820672632385732E-011  0.154246553316236E-016  0.376591077309345E-015  0.275440098765337E-005  0.000000000000000E+000  0.000000000000000E+000 -0.100536305106170E-004  0.000000000000000E+000  0.000000000000000E+000  0.108662211244795E-009  0.000000000000000E+000  0.000000000000000E+000  0.275440098765337E-005  0.000000000000000E+000  0.000000000000000E+000 -0.100536305106170E-004  0.000000000000000E+000  0.000000000000000E+000  0.108662211244795E-009  0.000000000000000E+000  0.000000000000000E+000
      8.68000000 -0.258209233786038E-005 -0.911023716513603E-009 -0.436505224531042E-008  0.150805660227450E-006  0.357065168100372E-008  0.159299408815363E-007  0.668994318839392E-011  0.135795176391049E-016  0.272816697593531E-015  0.290529425302876E-005  0.000000000000000E+000  0.000000000000000E+000 -0.895813908937043E-005  0.000000000000000E+000  0.000000000000000E+000  0.886889906411885E-010  0.000000000000000E+000  0.000000000000000E+000  0.290529425302876E-005  0.000000000000000E+000  0.000000000000000E+000 -0.895813908937043E-005  0.000000000000000E+000  0.000000000000000E+000  0.886889906411885E-010  0.000000000000000E+000  0.000000000000000E+000
      8.69000000 -0.229514361576697E-005 -0.180952456996328E-009 -0.372311839360410E-008  0.502934132458275E-007  0.372460642934917E-008  0.131490973676646E-007  0.527021364441180E-011  0.139054368452422E-016  0.186760372157117E-015  0.286032391472203E-005  0.000000000000000E+000  0.000000000000000E+000 -0.785793136142706E-005  0.000000000000000E+000  0.000000000000000E+000  0.699285381780297E-010  0.000000000000000E+000  0.000000000000000E+000  0.286032391472203E-005  0.000000000000000E+000  0.000000000000000E+000 -0.785793136142706E-005  0.000000000000000E+000  0.000000000000000E+000  0.699285381780297E-010  0.000000000000000E+000  0.000000000000000E+000
      8.70000000 -0.199742198680388E-005  0.528874451392741E-009 -0.256523027447073E-008  0.210603291333849E-008  0.404719740304223E-008  0.106804835529025E-007  0.398969902874220E-011  0.166595150045278E-016  0.120653135284882E-015  0.262251052233204E-005  0.000000000000000E+000  0.000000000000000E+000 -0.678856011510846E-005  0.000000000000000E+000  0.000000000000000E+000  0.529621098761837E-010  0.000000000000000E+000  0.000000000000000E+000  0.262251052233204E-005  0.000000000000000E+000  0.000000000000000E+000 -0.678856011510846E-005  0.000000000000000E+000  0.000000000000000E+000  0.529621098761837E-010  0.000000000000000E+000  0.000000000000000E+000
      8.71000000 -0.169859541701591E-005  0.117872433382374E-008 -0.100020423642182E-008  0.710921127817849E-008  0.453889529417976E-008  0.861663026643949E-008  0.288527693159245E-011  0.219909615466754E-016  0.752467256630773E-016  0.220125073233886E-005  0.000000000000000E+000  0.000000000000000E+000 -0.578432367752819E-005  0.000000000000000E+000  0.000000000000000E+000  0.383039051930356E-010  0.000000000000000E+000  0.000000000000000E+000  0.220125073233886E-005  0.000000000000000E+000  0.000000000000000E+000 -0.578432367752819E-005  0.000000000000000E+000  0.000000000000000E+000  0.383039051930356E-010  0.000000000000000E+000  0.000000000000000E+000
      8.72000000 -0.140829238239341E-005  0.172835436690997E-008  0.849832741032790E-009  0.644094917627743E-007  0.519057571349655E-008  0.701476910559150E-008  0.198743601693645E-011  0.299292850551570E-016  0.499292012924922E-016  0.161196336318539E-005  0.000000000000000E+000  0.000000000000000E+000 -0.487713675523936E-005  0.000000000000000E+000  0.000000000000000E+000  0.263848888135587E-010  0.000000000000000E+000  0.000000000000000E+000  0.161196336318539E-005  0.000000000000000E+000  0.000000000000000E+000 -0.487713675523936E-005  0.000000000000000E+000  0.000000000000000E+000  0.263848888135587E-010  0.000000000000000E+000  0.000000000000000E+000
      8.73000000 -0.113578734319934E-005  0.213925047752021E-008  0.286049045167458E-008  0.171394734606063E-006  0.598351849128641E-008  0.589657905805882E-008  0.131938904402250E-011  0.403788861411368E-016  0.429520502120592E-016  0.875538129970811E-006  0.000000000000000E+000  0.000000000000000E+000 -0.409548779627572E-005  0.000000000000000E+000  0.000000000000000E+000  0.175395873064761E-010  0.000000000000000E+000  0.000000000000000E+000  0.875538129970811E-006  0.000000000000000E+000  0.000000000000000E+000 -0.409548779627572E-005  0.000000000000000E+000  0.000000000000000E+000  0.175395873064761E-010  0.000000000000000E+000  0.000000000000000E+000
      8.74000000 -0.889698575517914E-006  0.237679001925329E-008  0.491515968617764E-008  0.323829792344129E-006  0.688985888301704E-008  0.525128982106574E-008  0.896429289688246E-012  0.531192862235108E-016  0.517348395254546E-016  0.176066397097943E-007  0.000000000000000E+000  0.000000000000000E+000 -0.346351686032184E-005  0.000000000000000E+000  0.000000000000000E+000  0.119962590354955E-010  0.000000000000000E+000  0.000000000000000E+000  0.176066397097943E-007  0.000000000000000E+000  0.000000000000000E+000 -0.346351686032184E-005  0.000000000000000E+000  0.000000000000000E+000  0.119962590354955E-010  0.000000000000000E+000  0.000000000000000E+000
      8.75000000 -0.677707888710376E-006  0.241227803373616E-008  0.691307207081563E-008  0.516004616643659E-006  0.787344879694739E-008  0.504150254128109E-008  0.725548746817845E-012  0.678102812701982E-016  0.732073133300348E-016 -0.932339010987807E-006  0.000000000000000E+000  0.000000000000000E+000 -0.300024376611369E-005  0.000000000000000E+000  0.000000000000000E+000  0.987071868751381E-011  0.000000000000000E+000  0.000000000000000E+000 -0.932339010987807E-006  0.000000000000000E+000  0.000000000000000E+000 -0.300024376611369E-005  0.000000000000000E+000  0.000000000000000E+000  0.987071868751381E-011  0.000000000000000E+000  0.000000000000000E+000
      8.76000000 -0.506311282661116E-006  0.222481919788144E-008  0.877469728026787E-008  0.740930383713804E-006  0.889110518378055E-008  0.521081922706678E-008  0.805328948460230E-012  0.840015718523113E-016  0.104147949377509E-015 -0.194194981151913E-005  0.000000000000000E+000  0.000000000000000E+000 -0.271897110728296E-005  0.000000000000000E+000  0.000000000000000E+000  0.111639729526987E-010  0.000000000000000E+000  0.000000000000000E+000 -0.194194981151913E-005  0.000000000000000E+000  0.000000000000000E+000 -0.271897110728296E-005  0.000000000000000E+000  0.000000000000000E+000  0.111639729526987E-010  0.000000000000000E+000  0.000000000000000E+000
      8.77000000 -0.380608835203673E-006  0.180298093132222E-008  0.104441682087585E-007  0.990577630911239E-006  0.989424162044686E-008  0.569223070752876E-008  0.112610712829682E-011  0.101146757482495E-015  0.141482140000576E-015 -0.297711151226562E-005  0.000000000000000E+000  0.000000000000000E+000 -0.262688077042379E-005  0.000000000000000E+000  0.000000000000000E+000  0.157636955384868E-010  0.000000000000000E+000  0.000000000000000E+000 -0.297711151226562E-005  0.000000000000000E+000  0.000000000000000E+000 -0.262688077042379E-005  0.000000000000000E+000  0.000000000000000E+000  0.157636955384868E-010  0.000000000000000E+000  0.000000000000000E+000
      8.78000000 -0.304141043622486E-006  0.114618067882406E-008  0.118888085078320E-007  0.125614889921388E-005  0.108308873871402E-007  0.641621178240066E-008  0.167041183141202E-011  0.118621851741422E-015  0.182511541372515E-015 -0.400308763117059E-005  0.000000000000000E+000  0.000000000000000E+000 -0.272483605372674E-005  0.000000000000000E+000  0.000000000000000E+000  0.234494421025200E-010  0.000000000000000E+000  0.000000000000000E+000 -0.400308763117059E-005  0.000000000000000E+000  0.000000000000000E+000 -0.272483605372674E-005  0.000000000000000E+000  0.000000000000000E+000  0.234494421025200E-010  0.000000000000000E+000  0.000000000000000E+000
      8.79000000 -0.278777474343027E-006  0.265699935426181E-009  0.130961849133608E-007  0.152837704275047E-005  0.116480881993214E-007  0.731760382857929E-008  0.241365326500775E-011  0.135748555154855E-015  0.225057385076978E-015 -0.498567556458631E-005  0.000000000000000E+000  0.000000000000000E+000 -0.300739459077007E-005  0.000000000000000E+000  0.000000000000000E+000  0.339013830599061E-010  0.000000000000000E+000  0.000000000000000E+000 -0.498567556458631E-005  0.000000000000000E+000  0.000000000000000E+000 -0.300739459077007E-005  0.000000000000000E+000  0.000000000000000E+000  0.339013830599061E-010  0.000000000000000E+000  0.000000000000000E+000
      8.80000000 -0.304661920578800E-006 -0.814799993109628E-009  0.140693753303019E-007  0.179783927123247E-005  0.122946510398627E-007  0.834060464682611E-008  0.332504493103645E-011  0.151822343220769E-015  0.267513008059565E-015 -0.589233739286142E-005  0.000000000000000E+000  0.000000000000000E+000 -0.346303026394801E-005  0.000000000000000E+000  0.000000000000000E+000  0.467122185603328E-010  0.000000000000000E+000  0.000000000000000E+000 -0.589233739286142E-005  0.000000000000000E+000  0.000000000000000E+000 -0.346303026394801E-005  0.000000000000000E+000  0.000000000000000E+000  0.467122185603328E-010  0.000000000000000E+000  0.000000000000000E+000
      8.81000000 -0.380216368892580E-006 -0.205939870003752E-008  0.148213020773321E-007  0.205527620755968E-005  0.127241446002622E-007  0.944149432727213E-008  0.436872477653475E-011  0.166144978814098E-015  0.308812810399440E-015 -0.669326806229499E-005  0.000000000000000E+000  0.000000000000000E+000 -0.407455537758638E-005  0.000000000000000E+000  0.000000000000000E+000  0.614018388787562E-010  0.000000000000000E+000  0.000000000000000E+000 -0.669326806229499E-005  0.000000000000000E+000  0.000000000000000E+000 -0.407455537758638E-005  0.000000000000000E+000  0.000000000000000E+000  0.614018388787562E-010  0.000000000000000E+000  0.000000000000000E+000
      8.82000000 -0.502203995003166E-006 -0.342080130950343E-008  0.153690141433439E-007  0.229190483757112E-005  0.128980043856282E-007  0.105890585259960E-007  0.550503663707906E-011  0.178060398730784E-015  0.348334756205272E-015 -0.736236594569405E-005  0.000000000000000E+000  0.000000000000000E+000 -0.481972778161973E-005  0.000000000000000E+000  0.000000000000000E+000  0.774342082072325E-010  0.000000000000000E+000  0.000000000000000E+000 -0.736236594569405E-005  0.000000000000000E+000  0.000000000000000E+000 -0.481972778161973E-005  0.000000000000000E+000  0.000000000000000E+000  0.774342082072325E-010  0.000000000000000E+000  0.000000000000000E+000
      8.83000000 -0.665849229916082E-006 -0.484207437662412E-008  0.157287168358352E-007  0.249971425332779E-005  0.127885293102461E-007  0.117629803620558E-007  0.669192654526996E-011  0.186992166187784E-015  0.385760240299998E-015 -0.787807424838688E-005  0.000000000000000E+000  0.000000000000000E+000 -0.567202160754984E-005  0.000000000000000E+000  0.000000000000000E+000  0.942358829796089E-010  0.000000000000000E+000  0.000000000000000E+000 -0.787807424838688E-005  0.000000000000000E+000  0.000000000000000E+000 -0.567202160754984E-005  0.000000000000000E+000  0.000000000000000E+000  0.942358829796089E-010  0.000000000000000E+000  0.000000000000000E+000
      8.84000000 -0.865010759039330E-006 -0.625925120744944E-008  0.159121622594526E-007  0.267173357601158E-005  0.123815082337227E-007  0.129507188537497E-007  0.788640391444144E-011  0.192479971819701E-015  0.420918026600015E-015 -0.822406621377428E-005  0.000000000000000E+000  0.000000000000000E+000 -0.660153499620211E-005  0.000000000000000E+000  0.000000000000000E+000  0.111215529394625E-009  0.000000000000000E+000  0.000000000000000E+000 -0.822406621377428E-005  0.000000000000000E+000  0.000000000000000E+000 -0.660153499620211E-005  0.000000000000000E+000  0.000000000000000E+000  0.111215529394625E-009  0.000000000000000E+000  0.000000000000000E+000
      8.85000000 -0.109240124867758E-005 -0.760473282716456E-008  0.159247626089719E-007  0.280226239272526E-005  0.116781932400008E-007  0.141435466508662E-007  0.904601500579463E-011  0.194212158723355E-015  0.453637976017337E-015 -0.838975243539781E-005  0.000000000000000E+000  0.000000000000000E+000 -0.757600383018375E-005  0.000000000000000E+000  0.000000000000000E+000  0.127783779962222E-009  0.000000000000000E+000  0.000000000000000E+000 -0.838975243539781E-005  0.000000000000000E+000  0.000000000000000E+000 -0.757600383018375E-005  0.000000000000000E+000  0.000000000000000E+000  0.127783779962222E-009  0.000000000000000E+000  0.000000000000000E+000
      8.86000000 -0.133984574720607E-005 -0.881130790138631E-008  0.157655102015249E-007  0.288705542691559E-005  0.106963510763119E-007  0.153324689902382E-007  0.101302756643890E-010  0.192051073280751E-015  0.483635917251003E-015 -0.837059462249769E-005  0.000000000000000E+000  0.000000000000000E+000 -0.856188717491560E-005  0.000000000000000E+000  0.000000000000000E+000  0.143372766330172E-009  0.000000000000000E+000  0.000000000000000E+000 -0.837059462249769E-005  0.000000000000000E+000  0.000000000000000E+000 -0.856188717491560E-005  0.000000000000000E+000  0.000000000000000E+000  0.143372766330172E-009  0.000000000000000E+000  0.000000000000000E+000
      8.87000000 -0.159856918473450E-005 -0.981651629535823E-008  0.154285241092620E-007  0.292345492909761E-005  0.947017914545563E-008  0.165046914717987E-007  0.111020121608478E-010  0.186048285224056E-015  0.510444196769344E-015 -0.816821667746930E-005  0.000000000000000E+000  0.000000000000000E+000 -0.952548797678928E-005  0.000000000000000E+000  0.000000000000000E+000  0.157454684886045E-009  0.000000000000000E+000  0.000000000000000E+000 -0.816821667746930E-005  0.000000000000000E+000  0.000000000000000E+000 -0.952548797678928E-005  0.000000000000000E+000  0.000000000000000E+000  0.157454684886045E-009  0.000000000000000E+000  0.000000000000000E+000
      8.88000000 -0.185950228337399E-005 -0.105670030331077E-007  0.149058284986018E-007  0.291046633841887E-005  0.804896527679408E-008  0.176411630589618E-007  0.119285630489424E-010  0.176447395128745E-015  0.533394357302608E-015 -0.779031072724390E-005  0.000000000000000E+000  0.000000000000000E+000 -0.104340716395604E-004  0.000000000000000E+000  0.000000000000000E+000  0.169558792206489E-009  0.000000000000000E+000  0.000000000000000E+000 -0.779031072724390E-005  0.000000000000000E+000  0.000000000000000E+000 -0.104340716395604E-004  0.000000000000000E+000  0.000000000000000E+000  0.169558792206489E-009  0.000000000000000E+000  0.000000000000000E+000
