# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.92000000 -0.233029311810186E+005  0.303712154933449E+002 
     17.94000000 -0.233029311807669E+005  0.303712157450538E+002 
     17.96000000 -0.233029311805151E+005  0.303712159968152E+002 
     17.98000000 -0.233029311802638E+005  0.303712162480755E+002 
     18.00000000 -0.233029311800135E+005  0.303712164984077E+002 
     18.02000000 -0.233029311797644E+005  0.303712167475086E+002 
     18.04000000 -0.233029311795167E+005  0.303712169952113E+002 
     18.06000000 -0.233029311792704E+005  0.303712172415373E+002 
     18.08000000 -0.233029311790253E+005  0.303712174865980E+002 
     18.10000000 -0.233029311787813E+005  0.303712177305791E+002 
     18.12000000 -0.233029311785383E+005  0.303712179736661E+002 
     18.14000000 -0.233029311782959E+005  0.303712182160107E+002 
     18.16000000 -0.233029311780541E+005  0.303712184577737E+002 
     18.18000000 -0.233029311778130E+005  0.303712186989304E+002 
     18.20000000 -0.233029311775725E+005  0.303712189394621E+002 
     18.22000000 -0.233029311773327E+005  0.303712191792483E+002 
     18.24000000 -0.233029311770937E+005  0.303712194182240E+002 
     18.26000000 -0.233029311768556E+005  0.303712196563211E+002 
     18.28000000 -0.233029311766184E+005  0.303712198934715E+002 
     18.30000000 -0.233029311763822E+005  0.303712201297558E+002 
     18.32000000 -0.233029311761466E+005  0.303712203653224E+002 
     18.34000000 -0.233029311759116E+005  0.303712206003104E+002 
     18.36000000 -0.233029311756769E+005  0.303712208350262E+002 
     18.38000000 -0.233029311754422E+005  0.303712210696864E+002 
     18.40000000 -0.233029311752074E+005  0.303712213045167E+002 
     18.42000000 -0.233029311749722E+005  0.303712215397151E+002 
     18.44000000 -0.233029311747365E+005  0.303712217753961E+002 
     18.46000000 -0.233029311745003E+005  0.303712220116371E+002 
     18.48000000 -0.233029311742635E+005  0.303712222484596E+002 
     18.50000000 -0.233029311740260E+005  0.303712224858885E+002 
     18.52000000 -0.233029311737880E+005  0.303712227239268E+002 
     18.54000000 -0.233029311735494E+005  0.303712229625529E+002 
     18.56000000 -0.233029311733101E+005  0.303712232017792E+002 
     18.58000000 -0.233029311730703E+005  0.303712234416180E+002 
     18.60000000 -0.233029311728299E+005  0.303712236820229E+002 
     18.62000000 -0.233029311725889E+005  0.303712239229784E+002 
     18.64000000 -0.233029311723475E+005  0.303712241643950E+002 
     18.66000000 -0.233029311721057E+005  0.303712244061796E+002 
     18.68000000 -0.233029311718637E+005  0.303712246482179E+002 
     18.70000000 -0.233029311716216E+005  0.303712248903429E+002 
     18.72000000 -0.233029311713794E+005  0.303712251324709E+002 
     18.74000000 -0.233029311711374E+005  0.303712253744783E+002 
     18.76000000 -0.233029311708956E+005  0.303712256162722E+002 
     18.78000000 -0.233029311706541E+005  0.303712258578496E+002 
     18.80000000 -0.233029311704128E+005  0.303712260991300E+002 
     18.82000000 -0.233029311701718E+005  0.303712263401505E+002 
     18.84000000 -0.233029311699311E+005  0.303712265808493E+002 
     18.86000000 -0.233029311696907E+005  0.303712268212140E+002 
     18.88000000 -0.233029311694509E+005  0.303712270610651E+002 
     18.90000000 -0.233029311692116E+005  0.303712273003100E+002 
     18.92000000 -0.233029311689732E+005  0.303712275386824E+002 
     18.94000000 -0.233029311687360E+005  0.303712277759442E+002 
     18.96000000 -0.233029311685001E+005  0.303712280118573E+002 
     18.98000000 -0.233029311682658E+005  0.303712282461400E+002 
     19.00000000 -0.233029311680333E+005  0.303712284786346E+002 
     19.02000000 -0.233029311678027E+005  0.303712287091803E+002 
     19.04000000 -0.233029311675741E+005  0.303712289377987E+002 
     19.06000000 -0.233029311673474E+005  0.303712291645238E+002 
     19.08000000 -0.233029311671223E+005  0.303712293895784E+002 
     19.10000000 -0.233029311668987E+005  0.303712296132285E+002 
     19.12000000 -0.233029311666760E+005  0.303712298358855E+002 
     19.14000000 -0.233029311664540E+005  0.303712300579393E+002 
     19.16000000 -0.233029311662320E+005  0.303712302799220E+002 
     19.18000000 -0.233029311660096E+005  0.303712305023161E+002 
     19.20000000 -0.233029311657863E+005  0.303712307255733E+002 
     19.22000000 -0.233029311655618E+005  0.303712309501051E+002 
     19.24000000 -0.233029311653356E+005  0.303712311762796E+002 
     19.26000000 -0.233029311651076E+005  0.303712314042730E+002 
     19.28000000 -0.233029311648777E+005  0.303712316342062E+002 
     19.30000000 -0.233029311646459E+005  0.303712318659800E+002 
     19.32000000 -0.233029311644125E+005  0.303712320994306E+002 
     19.34000000 -0.233029311641777E+005  0.303712323341773E+002 
     19.36000000 -0.233029311639421E+005  0.303712325697779E+002 
     19.38000000 -0.233029311637062E+005  0.303712328057405E+002 
     19.40000000 -0.233029311634705E+005  0.303712330414555E+002 
     19.42000000 -0.233029311632355E+005  0.303712332764002E+002 
     19.44000000 -0.233029311630019E+005  0.303712335100426E+002 
     19.46000000 -0.233029311627699E+005  0.303712337419773E+002 
     19.48000000 -0.233029311625401E+005  0.303712339718393E+002 
     19.50000000 -0.233029311623125E+005  0.303712341994492E+002 
     19.52000000 -0.233029311620872E+005  0.303712344247172E+002 
     19.54000000 -0.233029311618642E+005  0.303712346477238E+002 
     19.56000000 -0.233029311616432E+005  0.303712348687135E+002 
     19.58000000 -0.233029311614239E+005  0.303712350880604E+002 
     19.60000000 -0.233029311612056E+005  0.303712353062844E+002 
     19.62000000 -0.233029311609880E+005  0.303712355239484E+002 
     19.64000000 -0.233029311607703E+005  0.303712357416341E+002 
     19.66000000 -0.233029311605520E+005  0.303712359599168E+002 
     19.68000000 -0.233029311603327E+005  0.303712361792514E+002 
     19.70000000 -0.233029311601120E+005  0.303712363999657E+002 
     19.72000000 -0.233029311598897E+005  0.303712366222268E+002 
     19.74000000 -0.233029311596659E+005  0.303712368460594E+002 
     19.76000000 -0.233029311594406E+005  0.303712370713460E+002 
     19.78000000 -0.233029311592140E+005  0.303712372978700E+002 
     19.80000000 -0.233029311589866E+005  0.303712375253531E+002 
     19.82000000 -0.233029311587584E+005  0.303712377534981E+002 
     19.84000000 -0.233029311585300E+005  0.303712379819649E+002 
     19.86000000 -0.233029311583015E+005  0.303712382104627E+002 
     19.88000000 -0.233029311580733E+005  0.303712384386387E+002 
     19.90000000 -0.233029311578457E+005  0.303712386661898E+002 
     19.92000000 -0.233029311576192E+005  0.303712388927571E+002 
     19.94000000 -0.233029311573939E+005  0.303712391180313E+002 
     19.96000000 -0.233029311571702E+005  0.303712393417278E+002 
     19.98000000 -0.233029311569482E+005  0.303712395636919E+002 
     20.00000000 -0.233029311567280E+005  0.303712397838772E+002 
     20.02000000 -0.233029311565095E+005  0.303712400023796E+002 
     20.04000000 -0.233029311562924E+005  0.303712402195239E+002 
     20.06000000 -0.233029311560762E+005  0.303712404357154E+002 
     20.08000000 -0.233029311558604E+005  0.303712406515233E+002 
     20.10000000 -0.233029311556445E+005  0.303712408674426E+002 
     20.12000000 -0.233029311554280E+005  0.303712410838970E+002 
     20.14000000 -0.233029311552107E+005  0.303712413011898E+002 
     20.16000000 -0.233029311549926E+005  0.303712415193643E+002 
     20.18000000 -0.233029311547736E+005  0.303712417383090E+002 
     20.20000000 -0.233029311545541E+005  0.303712419577673E+002 
     20.22000000 -0.233029311543346E+005  0.303712421773618E+002 
     20.24000000 -0.233029311541151E+005  0.303712423967953E+002 
     20.26000000 -0.233029311538961E+005  0.303712426158143E+002 
     20.28000000 -0.233029311536776E+005  0.303712428343569E+002 
     20.30000000 -0.233029311534595E+005  0.303712430523860E+002 
     20.32000000 -0.233029311532419E+005  0.303712432700470E+002 
     20.34000000 -0.233029311530244E+005  0.303712434874852E+002 
     20.36000000 -0.233029311528071E+005  0.303712437047965E+002 
     20.38000000 -0.233029311525899E+005  0.303712439219749E+002 
     20.40000000 -0.233029311523731E+005  0.303712441388562E+002 
     20.42000000 -0.233029311521568E+005  0.303712443551436E+002 
     20.44000000 -0.233029311519415E+005  0.303712445703946E+002 
     20.46000000 -0.233029311517277E+005  0.303712447842133E+002 
     20.48000000 -0.233029311515157E+005  0.303712449962038E+002 
     20.50000000 -0.233029311513057E+005  0.303712452061895E+002 
     20.52000000 -0.233029311510977E+005  0.303712454141954E+002 
     20.54000000 -0.233029311508913E+005  0.303712456205926E+002 
     20.56000000 -0.233029311506859E+005  0.303712458260370E+002 
     20.58000000 -0.233029311504805E+005  0.303712460313979E+002 
     20.60000000 -0.233029311502742E+005  0.303712462376931E+002 
     20.62000000 -0.233029311500660E+005  0.303712464458722E+002 
     20.64000000 -0.233029311498551E+005  0.303712466568108E+002 
     20.66000000 -0.233029311496409E+005  0.303712468710595E+002 
     20.68000000 -0.233029311494231E+005  0.303712470888194E+002 
     20.70000000 -0.233029311492020E+005  0.303712473099637E+002 
     20.72000000 -0.233029311489779E+005  0.303712475339943E+002 
     20.74000000 -0.233029311487517E+005  0.303712477601905E+002 
     20.76000000 -0.233029311485242E+005  0.303712479877477E+002 
     20.78000000 -0.233029311482961E+005  0.303712482158278E+002 
     20.80000000 -0.233029311480682E+005  0.303712484437223E+002 
     20.82000000 -0.233029311478410E+005  0.303712486708960E+002 
     20.84000000 -0.233029311476149E+005  0.303712488970241E+002 
     20.86000000 -0.233029311473899E+005  0.303712491220075E+002 
     20.88000000 -0.233029311471660E+005  0.303712493459267E+002 
     20.90000000 -0.233029311469430E+005  0.303712495689148E+002 
     20.92000000 -0.233029311467207E+005  0.303712497911852E+002 
     20.94000000 -0.233029311464990E+005  0.303712500129142E+002 
     20.96000000 -0.233029311462778E+005  0.303712502341544E+002 
     20.98000000 -0.233029311460570E+005  0.303712504548996E+002 
     21.00000000 -0.233029311458369E+005  0.303712506750076E+002 
     21.02000000 -0.233029311456177E+005  0.303712508942648E+002 
     21.04000000 -0.233029311453996E+005  0.303712511123217E+002 
     21.06000000 -0.233029311451830E+005  0.303712513288782E+002 
     21.08000000 -0.233029311449684E+005  0.303712515435260E+002 
     21.10000000 -0.233029311447559E+005  0.303712517559681E+002 
     21.12000000 -0.233029311445460E+005  0.303712519659662E+002 
     21.14000000 -0.233029311443385E+005  0.303712521734215E+002 
     21.16000000 -0.233029311441335E+005  0.303712523783864E+002 
     21.18000000 -0.233029311439309E+005  0.303712525810404E+002 
     21.20000000 -0.233029311437302E+005  0.303712527817578E+002 
     21.22000000 -0.233029311435309E+005  0.303712529810088E+002 
     21.24000000 -0.233029311433326E+005  0.303712531793102E+002 
     21.26000000 -0.233029311431347E+005  0.303712533772681E+002 
     21.28000000 -0.233029311429365E+005  0.303712535754302E+002 
     21.30000000 -0.233029311427376E+005  0.303712537742884E+002 
     21.32000000 -0.233029311425376E+005  0.303712539742758E+002 
     21.34000000 -0.233029311423362E+005  0.303712541756923E+002 
     21.36000000 -0.233029311421332E+005  0.303712543786804E+002 
     21.38000000 -0.233029311419286E+005  0.303712545832710E+002 
     21.40000000 -0.233029311417226E+005  0.303712547893156E+002 
     21.42000000 -0.233029311415155E+005  0.303712549964676E+002 
     21.44000000 -0.233029311413077E+005  0.303712552042477E+002 
     21.46000000 -0.233029311410999E+005  0.303712554120649E+002 
     21.48000000 -0.233029311408925E+005  0.303712556193963E+002 
     21.50000000 -0.233029311406862E+005  0.303712558256884E+002 
     21.52000000 -0.233029311404813E+005  0.303712560306038E+002 
     21.54000000 -0.233029311402778E+005  0.303712562341085E+002 
     21.56000000 -0.233029311400755E+005  0.303712564364129E+002 
     21.58000000 -0.233029311398738E+005  0.303712566380925E+002 
     21.60000000 -0.233029311396720E+005  0.303712568399359E+002 
     21.62000000 -0.233029311394690E+005  0.303712570428745E+002 
     21.64000000 -0.233029311392641E+005  0.303712572478487E+002 
     21.66000000 -0.233029311390563E+005  0.303712574556597E+002 
     21.68000000 -0.233029311388451E+005  0.303712576668365E+002 
     21.70000000 -0.233029311386303E+005  0.303712578816514E+002 
     21.72000000 -0.233029311384119E+005  0.303712580999743E+002 
     21.74000000 -0.233029311381906E+005  0.303712583213321E+002 
     21.76000000 -0.233029311379669E+005  0.303712585450131E+002 
     21.78000000 -0.233029311377418E+005  0.303712587700739E+002 
     21.80000000 -0.233029311375164E+005  0.303712589955430E+002 
     21.82000000 -0.233029311372915E+005  0.303712592204182E+002 
     21.84000000 -0.233029311370681E+005  0.303712594438239E+002 
     21.86000000 -0.233029311368469E+005  0.303712596650610E+002 
     21.88000000 -0.233029311366282E+005  0.303712598837119E+002 
     21.90000000 -0.233029311364123E+005  0.303712600996187E+002 
     21.92000000 -0.233029311361990E+005  0.303712603129208E+002 
     21.94000000 -0.233029311359879E+005  0.303712605239955E+002 
     21.96000000 -0.233029311357784E+005  0.303712607335049E+002 
     21.98000000 -0.233029311355697E+005  0.303712609422471E+002 
     22.00000000 -0.233029311353608E+005  0.303712611511315E+002 
     22.02000000 -0.233029311351509E+005  0.303712613610647E+002 
     22.04000000 -0.233029311349390E+005  0.303712615728850E+002 
     22.06000000 -0.233029311347247E+005  0.303712617872017E+002 
     22.08000000 -0.233029311345075E+005  0.303712620044450E+002 
     22.10000000 -0.233029311342872E+005  0.303712622246798E+002 
     22.12000000 -0.233029311340642E+005  0.303712624476865E+002 
     22.14000000 -0.233029311338390E+005  0.303712626729483E+002 
     22.16000000 -0.233029311336122E+005  0.303712628997291E+002 
     22.18000000 -0.233029311333848E+005  0.303712631271286E+002 
     22.20000000 -0.233029311331577E+005  0.303712633541724E+002 
     22.22000000 -0.233029311329319E+005  0.303712635799973E+002 
     22.24000000 -0.233029311327081E+005  0.303712638037990E+002 
     22.26000000 -0.233029311324868E+005  0.303712640251010E+002 
     22.28000000 -0.233029311322684E+005  0.303712642434952E+002 
     22.30000000 -0.233029311320530E+005  0.303712644589349E+002 
     22.32000000 -0.233029311318404E+005  0.303712646715224E+002 
     22.34000000 -0.233029311316304E+005  0.303712648814927E+002 
     22.36000000 -0.233029311314228E+005  0.303712650890871E+002 
     22.38000000 -0.233029311312173E+005  0.303712652945872E+002 
     22.40000000 -0.233029311310138E+005  0.303712654980888E+002 
     22.42000000 -0.233029311308123E+005  0.303712656996539E+002 
     22.44000000 -0.233029311306126E+005  0.303712658992886E+002 
     22.46000000 -0.233029311304150E+005  0.303712660969155E+002 
     22.48000000 -0.233029311302194E+005  0.303712662925564E+002 
     22.50000000 -0.233029311300255E+005  0.303712664863844E+002 
     22.52000000 -0.233029311298331E+005  0.303712666787739E+002 
     22.54000000 -0.233029311296417E+005  0.303712668702322E+002 
     22.56000000 -0.233029311294505E+005  0.303712670614338E+002 
     22.58000000 -0.233029311292588E+005  0.303712672531489E+002 
     22.60000000 -0.233029311290658E+005  0.303712674461448E+002 
     22.62000000 -0.233029311288709E+005  0.303712676410215E+002 
     22.64000000 -0.233029311286737E+005  0.303712678382246E+002 
     22.66000000 -0.233029311284739E+005  0.303712680379769E+002 
     22.68000000 -0.233029311282717E+005  0.303712682402658E+002 
     22.70000000 -0.233029311280671E+005  0.303712684447945E+002 
     22.72000000 -0.233029311278608E+005  0.303712686511608E+002 
     22.74000000 -0.233029311276532E+005  0.303712688587645E+002 
     22.76000000 -0.233029311274450E+005  0.303712690669375E+002 
     22.78000000 -0.233029311272368E+005  0.303712692750733E+002 
     22.80000000 -0.233029311270294E+005  0.303712694825223E+002 
     22.82000000 -0.233029311268231E+005  0.303712696888051E+002 
     22.84000000 -0.233029311266184E+005  0.303712698935225E+002 
     22.86000000 -0.233029311264154E+005  0.303712700965230E+002 
     22.88000000 -0.233029311262142E+005  0.303712702977013E+002 
     22.90000000 -0.233029311260147E+005  0.303712704971720E+002 
     22.92000000 -0.233029311258168E+005  0.303712706951300E+002 
     22.94000000 -0.233029311256201E+005  0.303712708918598E+002 
     22.96000000 -0.233029311254243E+005  0.303712710876058E+002 
     22.98000000 -0.233029311252292E+005  0.303712712826960E+002 
     23.00000000 -0.233029311250345E+005  0.303712714774088E+002 
     23.02000000 -0.233029311248400E+005  0.303712716719515E+002 
     23.04000000 -0.233029311246454E+005  0.303712718665189E+002 
     23.06000000 -0.233029311244506E+005  0.303712720612904E+002 
     23.08000000 -0.233029311242555E+005  0.303712722563775E+002 
     23.10000000 -0.233029311240600E+005  0.303712724518885E+002 
     23.12000000 -0.233029311238641E+005  0.303712726478108E+002 
     23.14000000 -0.233029311236678E+005  0.303712728441323E+002 
     23.16000000 -0.233029311234712E+005  0.303712730407322E+002 
     23.18000000 -0.233029311232745E+005  0.303712732373939E+002 
     23.20000000 -0.233029311230780E+005  0.303712734339040E+002 
     23.22000000 -0.233029311228819E+005  0.303712736300244E+002 
     23.24000000 -0.233029311226864E+005  0.303712738255322E+002 
     23.26000000 -0.233029311224916E+005  0.303712740203471E+002 
     23.28000000 -0.233029311222975E+005  0.303712742144443E+002 
     23.30000000 -0.233029311221039E+005  0.303712744079784E+002 
     23.32000000 -0.233029311219107E+005  0.303712746011723E+002 
     23.34000000 -0.233029311217176E+005  0.303712747943228E+002 
     23.36000000 -0.233029311215241E+005  0.303712749878353E+002 
     23.38000000 -0.233029311213299E+005  0.303712751820345E+002 
     23.40000000 -0.233029311211347E+005  0.303712753772516E+002 
     23.42000000 -0.233029311209381E+005  0.303712755737710E+002 
     23.44000000 -0.233029311207401E+005  0.303712757718032E+002 
     23.46000000 -0.233029311205404E+005  0.303712759715090E+002 
     23.48000000 -0.233029311203390E+005  0.303712761729441E+002 
     23.50000000 -0.233029311201358E+005  0.303712763761240E+002 
     23.52000000 -0.233029311199310E+005  0.303712765809436E+002 
     23.54000000 -0.233029311197247E+005  0.303712767872603E+002 
     23.56000000 -0.233029311195171E+005  0.303712769948269E+002 
     23.58000000 -0.233029311193086E+005  0.303712772033278E+002 
     23.60000000 -0.233029311190996E+005  0.303712774123236E+002 
     23.62000000 -0.233029311188905E+005  0.303712776213875E+002 
     23.64000000 -0.233029311186819E+005  0.303712778300430E+002 
     23.66000000 -0.233029311184741E+005  0.303712780378324E+002 
     23.68000000 -0.233029311182676E+005  0.303712782443008E+002 
     23.70000000 -0.233029311180628E+005  0.303712784491357E+002 
     23.72000000 -0.233029311178599E+005  0.303712786520063E+002 
     23.74000000 -0.233029311176591E+005  0.303712788528320E+002 
     23.76000000 -0.233029311174603E+005  0.303712790516066E+002 
     23.78000000 -0.233029311172635E+005  0.303712792484292E+002 
     23.80000000 -0.233029311170683E+005  0.303712794435813E+002 
     23.82000000 -0.233029311168745E+005  0.303712796374341E+002 
     23.84000000 -0.233029311166815E+005  0.303712798304485E+002 
     23.86000000 -0.233029311164888E+005  0.303712800231164E+002 
     23.88000000 -0.233029311162959E+005  0.303712802159885E+002 
     23.90000000 -0.233029311161024E+005  0.303712804095691E+002 
     23.92000000 -0.233029311159076E+005  0.303712806042942E+002 
     23.94000000 -0.233029311157113E+005  0.303712808005693E+002 
     23.96000000 -0.233029311155133E+005  0.303712809986386E+002 
     23.98000000 -0.233029311153133E+005  0.303712811986507E+002 
     24.00000000 -0.233029311151113E+005  0.303712814005839E+002 
     24.02000000 -0.233029311149076E+005  0.303712816043515E+002 
     24.04000000 -0.233029311147022E+005  0.303712818097619E+002 
     24.06000000 -0.233029311144954E+005  0.303712820165242E+002 
     24.08000000 -0.233029311142876E+005  0.303712822243135E+002 
     24.10000000 -0.233029311140791E+005  0.303712824327958E+002 
     24.12000000 -0.233029311138703E+005  0.303712826415813E+002 
     24.14000000 -0.233029311136616E+005  0.303712828503173E+002 
     24.16000000 -0.233029311134532E+005  0.303712830586882E+002 
     24.18000000 -0.233029311132456E+005  0.303712832663661E+002 
     24.20000000 -0.233029311130387E+005  0.303712834732058E+002 
     24.22000000 -0.233029311128329E+005  0.303712836790245E+002 
     24.24000000 -0.233029311126280E+005  0.303712838838842E+002 
     24.26000000 -0.233029311124240E+005  0.303712840879272E+002 
     24.28000000 -0.233029311122206E+005  0.303712842913391E+002 
     24.30000000 -0.233029311120174E+005  0.303712844944974E+002 
     24.32000000 -0.233029311118142E+005  0.303712846976835E+002 
     24.34000000 -0.233029311116108E+005  0.303712849011573E+002 
     24.36000000 -0.233029311114068E+005  0.303712851050765E+002 
     24.38000000 -0.233029311112024E+005  0.303712853094784E+002 
     24.40000000 -0.233029311109977E+005  0.303712855142484E+002 
     24.42000000 -0.233029311107927E+005  0.303712857192040E+002 
     24.44000000 -0.233029311105878E+005  0.303712859241102E+002 
     24.46000000 -0.233029311103832E+005  0.303712861287378E+002 
     24.48000000 -0.233029311101789E+005  0.303712863329789E+002 
     24.50000000 -0.233029311099750E+005  0.303712865368796E+002 
     24.52000000 -0.233029311097713E+005  0.303712867406132E+002 
     24.54000000 -0.233029311095674E+005  0.303712869445170E+002 
     24.56000000 -0.233029311093629E+005  0.303712871490364E+002 
     24.58000000 -0.233029311091573E+005  0.303712873546139E+002 
     24.60000000 -0.233029311089503E+005  0.303712875615741E+002 
     24.62000000 -0.233029311087417E+005  0.303712877702080E+002 
     24.64000000 -0.233029311085314E+005  0.303712879805434E+002 
     24.66000000 -0.233029311083195E+005  0.303712881923791E+002 
     24.68000000 -0.233029311081067E+005  0.303712884052543E+002 
     24.70000000 -0.233029311078933E+005  0.303712886185718E+002 
     24.72000000 -0.233029311076803E+005  0.303712888315986E+002 
     24.74000000 -0.233029311074683E+005  0.303712890436261E+002 
     24.76000000 -0.233029311072579E+005  0.303712892540140E+002 
     24.78000000 -0.233029311070496E+005  0.303712894623169E+002 
     24.80000000 -0.233029311068435E+005  0.303712896683924E+002 
     24.82000000 -0.233029311066395E+005  0.303712898723983E+002 
     24.84000000 -0.233029311064372E+005  0.303712900747677E+002 
     24.86000000 -0.233029311062358E+005  0.303712902761440E+002 
     24.88000000 -0.233029311060347E+005  0.303712904772265E+002 
     24.90000000 -0.233029311058332E+005  0.303712906787544E+002 
     24.92000000 -0.233029311056307E+005  0.303712908812507E+002 
     24.94000000 -0.233029311054270E+005  0.303712910849410E+002 
     24.96000000 -0.233029311052221E+005  0.303712912898657E+002 
     24.98000000 -0.233029311050163E+005  0.303712914956194E+002 
     25.00000000 -0.233029311048102E+005  0.303712917016918E+002 
     25.02000000 -0.233029311046046E+005  0.303712919073497E+002 
     25.04000000 -0.233029311044000E+005  0.303712921119403E+002 
     25.06000000 -0.233029311041970E+005  0.303712923149067E+002 
     25.08000000 -0.233029311039961E+005  0.303712925158562E+002 
     25.10000000 -0.233029311037972E+005  0.303712927147112E+002 
     25.12000000 -0.233029311036003E+005  0.303712929116607E+002 
     25.14000000 -0.233029311034049E+005  0.303712931070448E+002 
     25.16000000 -0.233029311032105E+005  0.303712933014266E+002 
     25.18000000 -0.233029311030165E+005  0.303712934954618E+002 
     25.20000000 -0.233029311028221E+005  0.303712936897694E+002 
     25.22000000 -0.233029311026270E+005  0.303712938849215E+002 
     25.24000000 -0.233029311024306E+005  0.303712940813574E+002 
     25.26000000 -0.233029311022326E+005  0.303712942793308E+002 
     25.28000000 -0.233029311020329E+005  0.303712944789809E+002 
     25.30000000 -0.233029311018317E+005  0.303712946802645E+002 
     25.32000000 -0.233029311016289E+005  0.303712948829741E+002 
     25.34000000 -0.233029311014252E+005  0.303712950867542E+002 
     25.36000000 -0.233029311012206E+005  0.303712952913015E+002 
     25.38000000 -0.233029311010157E+005  0.303712954961766E+002 
     25.40000000 -0.233029311008109E+005  0.303712957010178E+002 
     25.42000000 -0.233029311006065E+005  0.303712959054661E+002 
     25.44000000 -0.233029311004027E+005  0.303712961092616E+002 
     25.46000000 -0.233029311001998E+005  0.303712963121507E+002 
     25.48000000 -0.233029310999979E+005  0.303712965140499E+002 
     25.50000000 -0.233029310997971E+005  0.303712967148168E+002 
     25.52000000 -0.233029310995975E+005  0.303712969144607E+002 
     25.54000000 -0.233029310993990E+005  0.303712971129539E+002 
     25.56000000 -0.233029310992016E+005  0.303712973103488E+002 
     25.58000000 -0.233029310990052E+005  0.303712975067290E+002 
     25.60000000 -0.233029310988097E+005  0.303712977022214E+002 
     25.62000000 -0.233029310986149E+005  0.303712978970022E+002 
     25.64000000 -0.233029310984206E+005  0.303712980912819E+002 
     25.66000000 -0.233029310982266E+005  0.303712982853203E+002 
     25.68000000 -0.233029310980325E+005  0.303712984793680E+002 
     25.70000000 -0.233029310978383E+005  0.303712986736136E+002 
     25.72000000 -0.233029310976437E+005  0.303712988682491E+002 
     25.74000000 -0.233029310974486E+005  0.303712990633362E+002 
     25.76000000 -0.233029310972531E+005  0.303712992588440E+002 
     25.78000000 -0.233029310970572E+005  0.303712994547540E+002 
     25.80000000 -0.233029310968610E+005  0.303712996509177E+002 
     25.82000000 -0.233029310966647E+005  0.303712998472422E+002 
     25.84000000 -0.233029310964683E+005  0.303713000436317E+002 
     25.86000000 -0.233029310962719E+005  0.303713002400460E+002 
     25.88000000 -0.233029310960754E+005  0.303713004364695E+002 
     25.90000000 -0.233029310958789E+005  0.303713006329921E+002 
     25.92000000 -0.233029310956822E+005  0.303713008296940E+002 
     25.94000000 -0.233029310954852E+005  0.303713010267115E+002 
     25.96000000 -0.233029310952878E+005  0.303713012241621E+002 
     25.98000000 -0.233029310950897E+005  0.303713014222345E+002 
     26.00000000 -0.233029310948909E+005  0.303713016210123E+002 
     26.02000000 -0.233029310946912E+005  0.303713018206748E+002 
     26.04000000 -0.233029310944907E+005  0.303713020212468E+002 
     26.06000000 -0.233029310942892E+005  0.303713022227624E+002 
     26.08000000 -0.233029310940867E+005  0.303713024251936E+002 
     26.10000000 -0.233029310938835E+005  0.303713026283952E+002 
     26.12000000 -0.233029310936798E+005  0.303713028321660E+002 
     26.14000000 -0.233029310934756E+005  0.303713030362709E+002 
     26.16000000 -0.233029310932715E+005  0.303713032404067E+002 
     26.18000000 -0.233029310930675E+005  0.303713034443723E+002 
     26.20000000 -0.233029310928640E+005  0.303713036479637E+002 
     26.22000000 -0.233029310926608E+005  0.303713038511653E+002 
     26.24000000 -0.233029310924579E+005  0.303713040540141E+002 
     26.26000000 -0.233029310922552E+005  0.303713042567455E+002 
     26.28000000 -0.233029310920523E+005  0.303713044595944E+002 
     26.30000000 -0.233029310918491E+005  0.303713046628609E+002 
     26.32000000 -0.233029310916451E+005  0.303713048667925E+002 
     26.34000000 -0.233029310914404E+005  0.303713050715347E+002 
     26.36000000 -0.233029310912348E+005  0.303713052771245E+002 
     26.38000000 -0.233029310910285E+005  0.303713054833980E+002 
     26.40000000 -0.233029310908218E+005  0.303713056900829E+002 
     26.42000000 -0.233029310906151E+005  0.303713058967833E+002 
     26.44000000 -0.233029310904089E+005  0.303713061030475E+002 
     26.46000000 -0.233029310902035E+005  0.303713063084517E+002 
     26.48000000 -0.233029310899993E+005  0.303713065125813E+002 
     26.50000000 -0.233029310897967E+005  0.303713067152384E+002 
     26.52000000 -0.233029310895956E+005  0.303713069163178E+002 
     26.54000000 -0.233029310893960E+005  0.303713071159092E+002 
     26.56000000 -0.233029310891976E+005  0.303713073142878E+002 
     26.58000000 -0.233029310890001E+005  0.303713075118003E+002 
     26.60000000 -0.233029310888030E+005  0.303713077089292E+002 
     26.62000000 -0.233029310886058E+005  0.303713079061014E+002 
     26.64000000 -0.233029310884081E+005  0.303713081037685E+002 
     26.66000000 -0.233029310882098E+005  0.303713083021565E+002 
     26.68000000 -0.233029310880105E+005  0.303713085013921E+002 
     26.70000000 -0.233029310878105E+005  0.303713087013856E+002 
     26.72000000 -0.233029310876100E+005  0.303713089018988E+002 
     26.74000000 -0.233029310874094E+005  0.303713091024894E+002 
     26.76000000 -0.233029310872093E+005  0.303713093026469E+002 
     26.78000000 -0.233029310870101E+005  0.303713095018546E+002 
     26.80000000 -0.233029310868123E+005  0.303713096995898E+002 
     26.82000000 -0.233029310866165E+005  0.303713098954503E+002 
     26.84000000 -0.233029310864227E+005  0.303713100891979E+002 
     26.86000000 -0.233029310862312E+005  0.303713102807677E+002 
     26.88000000 -0.233029310860417E+005  0.303713104702678E+002 
