# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      8.70000000  0.637512649317197E-006 -0.854365891258413E-005  0.166391775774359E-004  0.252301171927695E-005 -0.596650367721811E-006  0.649164935006712E-006  0.677201051364825E-011  0.733500992758808E-010  0.277283645566287E-009  0.262251052233204E-005  0.000000000000000E+000 -0.709133176675229E-006 -0.678856011510846E-005  0.000000000000000E+000 -0.235508701529762E-005  0.529621098761837E-010  0.000000000000000E+000  0.604930471188497E-011  0.262251052233204E-005  0.000000000000000E+000 -0.709133176675229E-006 -0.678856011510846E-005  0.000000000000000E+000 -0.235508701529762E-005  0.529621098761837E-010  0.000000000000000E+000  0.604930471188497E-011
      8.71000000  0.483617846111587E-006 -0.855083473958900E-005  0.165948470658017E-004  0.296353568059246E-005 -0.165797528744860E-005  0.223870672338480E-005  0.901642995122220E-011  0.758656567975523E-010  0.280400756930675E-009  0.220125073233886E-005  0.000000000000000E+000 -0.830792926690752E-006 -0.578432367752819E-005  0.000000000000000E+000 -0.277239783481853E-005  0.383039051930356E-010  0.000000000000000E+000  0.837640664154587E-011  0.220125073233886E-005  0.000000000000000E+000 -0.830792926690752E-006 -0.578432367752819E-005  0.000000000000000E+000 -0.277239783481853E-005  0.383039051930356E-010  0.000000000000000E+000  0.837640664154587E-011
      8.72000000  0.227728505452718E-006 -0.838458404278495E-005  0.163871332283699E-004  0.336075684309561E-005 -0.274465283377549E-005  0.385932351244320E-005  0.113465468306097E-010  0.778343687484758E-010  0.283432513418042E-009  0.161196336318539E-005  0.000000000000000E+000 -0.874637757447608E-006 -0.487713675523936E-005  0.000000000000000E+000 -0.321808723396834E-005  0.263848888135587E-010  0.000000000000000E+000  0.111210766521830E-010  0.161196336318539E-005  0.000000000000000E+000 -0.874637757447608E-006 -0.487713675523936E-005  0.000000000000000E+000 -0.321808723396834E-005  0.263848888135587E-010  0.000000000000000E+000  0.111210766521830E-010
      8.73000000 -0.115609937200675E-006 -0.803649450023868E-005  0.160045665998701E-004  0.368876147705372E-005 -0.381736202917080E-005  0.548856980129909E-005  0.136203268921751E-010  0.791574967141216E-010  0.286270550513410E-009  0.875538129970811E-006  0.000000000000000E+000 -0.837341755501728E-006 -0.409548779627572E-005  0.000000000000000E+000 -0.368024343091566E-005  0.175395873064761E-010  0.000000000000000E+000  0.142453329263046E-010  0.875538129970811E-006  0.000000000000000E+000 -0.837341755501728E-006 -0.409548779627572E-005  0.000000000000000E+000 -0.368024343091566E-005  0.175395873064761E-010  0.000000000000000E+000  0.142453329263046E-010
      8.74000000 -0.524970238928335E-006 -0.750930055906654E-005  0.154401719098030E-004  0.392676726523516E-005 -0.483497273784868E-005  0.710169647655810E-005  0.156950949070829E-010  0.797665562621370E-010  0.288833001449427E-009  0.176066397097943E-007  0.000000000000000E+000 -0.717276200870357E-006 -0.346351686032184E-005  0.000000000000000E+000 -0.414666611544539E-005  0.119962590354955E-010  0.000000000000000E+000  0.177093250213180E-010  0.176066397097943E-007  0.000000000000000E+000 -0.717276200870357E-006 -0.346351686032184E-005  0.000000000000000E+000 -0.414666611544539E-005  0.119962590354955E-010  0.000000000000000E+000  0.177093250213180E-010
      8.75000000 -0.973875935496643E-006 -0.681703896843148E-005  0.146916511659820E-004  0.406099446733998E-005 -0.575803820839224E-005  0.867274080526156E-005  0.174401104015054E-010  0.796270243064183E-010  0.291061047058150E-009 -0.932339010987807E-006  0.000000000000000E+000 -0.514523052806248E-006 -0.300024376611369E-005  0.000000000000000E+000 -0.460510014870502E-005  0.987071868751381E-011  0.000000000000000E+000  0.214716813514721E-010 -0.932339010987807E-006  0.000000000000000E+000 -0.514523052806248E-006 -0.300024376611369E-005  0.000000000000000E+000 -0.460510014870502E-005  0.987071868751381E-011  0.000000000000000E+000  0.214716813514721E-010
      8.76000000 -0.143314734332767E-005 -0.598407163559480E-005  0.137612990912072E-004  0.408586876189034E-005 -0.655217274570385E-005  0.101755151056870E-004  0.187482348470784E-010  0.787400810294746E-010  0.292914460343725E-009 -0.194194981151913E-005  0.000000000000000E+000 -0.230856919922037E-006 -0.271897110728296E-005  0.000000000000000E+000 -0.504346752721285E-005  0.111639729526987E-010  0.000000000000000E+000  0.254898596155264E-010 -0.194194981151913E-005  0.000000000000000E+000 -0.230856919922037E-006 -0.271897110728296E-005  0.000000000000000E+000 -0.504346752721285E-005  0.111639729526987E-010  0.000000000000000E+000  0.254898596155264E-010
      8.77000000 -0.187351040456581E-005 -0.504307447764248E-005  0.126557258233266E-004  0.400441854019679E-005 -0.719094500822262E-005  0.115844338033099E-004  0.195454090810881E-010  0.771422902983308E-010  0.294366502658486E-009 -0.297711151226562E-005  0.000000000000000E+000  0.130303775289986E-006 -0.262688077042379E-005  0.000000000000000E+000 -0.545009342976441E-005  0.157636955384868E-010  0.000000000000000E+000  0.297204974670160E-010 -0.297711151226562E-005  0.000000000000000E+000  0.130303775289986E-006 -0.262688077042379E-005  0.000000000000000E+000 -0.545009342976441E-005  0.157636955384868E-010  0.000000000000000E+000  0.297204974670160E-010
      8.78000000 -0.226818504975594E-005 -0.403221032836168E-005  0.113854726548425E-004  0.382782541897574E-005 -0.765797221712496E-005  0.128751538641142E-004  0.197969108580931E-010  0.749032586104044E-010  0.295398574598780E-009 -0.400308763117059E-005  0.000000000000000E+000  0.563975181203638E-006 -0.272483605372674E-005  0.000000000000000E+000 -0.581392232194319E-005  0.234494421025200E-010  0.000000000000000E+000  0.341197607706030E-010 -0.400308763117059E-005  0.000000000000000E+000  0.563975181203638E-006 -0.272483605372674E-005  0.000000000000000E+000 -0.581392232194319E-005  0.234494421025200E-010  0.000000000000000E+000  0.341197607706030E-010
      8.79000000 -0.259517401223224E-005 -0.299179715273441E-005  0.996460302902940E-005  0.357418786304517E-005 -0.794799305775759E-005  0.140250395051412E-004  0.195097470341050E-010  0.721214438492726E-010  0.295995046646913E-009 -0.498567556458631E-005  0.000000000000000E+000  0.106371417600376E-005 -0.300739459077007E-005  0.000000000000000E+000 -0.612472032398499E-005  0.339013830599061E-010  0.000000000000000E+000  0.386436868952662E-010 -0.498567556458631E-005  0.000000000000000E+000  0.106371417600376E-005 -0.300739459077007E-005  0.000000000000000E+000 -0.612472032398499E-005  0.339013830599061E-010  0.000000000000000E+000  0.386436868952662E-010
      8.80000000 -0.283901332016319E-005 -0.196083837434504E-005  0.841033381582820E-005  0.326664995252188E-005 -0.806681568133760E-005  0.150134930809876E-004  0.187309985443752E-010  0.689184023669784E-010  0.296138689386526E-009 -0.589233739286142E-005  0.000000000000000E+000  0.162175004785933E-005 -0.346303026394801E-005  0.000000000000000E+000 -0.637326033918743E-005  0.467122185603328E-010  0.000000000000000E+000  0.432485205687912E-010 -0.589233739286142E-005  0.000000000000000E+000  0.162175004785933E-005 -0.346303026394801E-005  0.000000000000000E+000 -0.637326033918743E-005  0.467122185603328E-010  0.000000000000000E+000  0.432485205687912E-010
      8.81000000 -0.299181580111039E-005 -0.973793434954870E-006  0.674274390378336E-005  0.293111792955469E-005 -0.803016715690447E-005  0.158222152142744E-004  0.175424141047308E-010  0.654318582217884E-010  0.295807089638823E-009 -0.669326806229499E-005  0.000000000000000E+000  0.222913900949647E-005 -0.407455537758638E-005  0.000000000000000E+000 -0.655148679600548E-005  0.614018388787562E-010  0.000000000000000E+000  0.478910399618930E-010 -0.669326806229499E-005  0.000000000000000E+000  0.222913900949647E-005 -0.407455537758638E-005  0.000000000000000E+000 -0.655148679600548E-005  0.614018388787562E-010  0.000000000000000E+000  0.478910399618930E-010
      8.82000000 -0.305352846367822E-005 -0.579328460504150E-007  0.498456292959451E-005  0.259382706884468E-005 -0.786159585788750E-005  0.164354650027236E-004  0.160519749415645E-010  0.618080456474054E-010  0.294970377454839E-009 -0.736236594569405E-005  0.000000000000000E+000  0.287593848109978E-005 -0.481972778161973E-005  0.000000000000000E+000 -0.665265726031526E-005  0.774342082072325E-010  0.000000000000000E+000  0.525288707702958E-010 -0.736236594569405E-005  0.000000000000000E+000  0.287593848109978E-005 -0.481972778161973E-005  0.000000000000000E+000 -0.665265726031526E-005  0.774342082072325E-010  0.000000000000000E+000  0.525288707702958E-010
      8.83000000 -0.303142066472002E-005  0.768452251211054E-006  0.316100822310980E-005  0.227902617882692E-005 -0.758968327288406E-005  0.168403838708738E-004  0.143834715702700E-010  0.581938110450874E-010  0.293590501904954E-009 -0.787807424838688E-005  0.000000000000000E+000  0.355139775737929E-005 -0.567202160754984E-005  0.000000000000000E+000 -0.667145862700585E-005  0.942358829796089E-010  0.000000000000000E+000  0.571207862429694E-010 -0.787807424838688E-005  0.000000000000000E+000  0.355139775737929E-005 -0.567202160754984E-005  0.000000000000000E+000 -0.667145862700585E-005  0.942358829796089E-010  0.000000000000000E+000  0.571207862429694E-010
      8.84000000 -0.293890911913836E-005  0.149682081071157E-005  0.129960881648191E-005  0.200701742128538E-005 -0.724489405471751E-005  0.170274249958392E-004  0.126653057398977E-010  0.547289624034604E-010  0.291622185064806E-009 -0.822406621377428E-005  0.000000000000000E+000  0.424416141797947E-005 -0.660153499620211E-005  0.000000000000000E+000 -0.660409608355484E-005  0.111215529394625E-009  0.000000000000000E+000  0.616269912226900E-010 -0.822406621377428E-005  0.000000000000000E+000  0.424416141797947E-005 -0.660153499620211E-005  0.000000000000000E+000 -0.660409608355484E-005  0.111215529394625E-009  0.000000000000000E+000  0.616269912226900E-010
      8.85000000 -0.279389617352421E-005  0.212808956038778E-005 -0.570062852759773E-006  0.179273082849138E-005 -0.685642456014289E-005  0.169908972044996E-004  0.110197396518566E-010  0.515393229259621E-010  0.289015559469968E-009 -0.838975243539781E-005  0.000000000000000E+000  0.494248165632836E-005 -0.757600383018375E-005  0.000000000000000E+000 -0.644835355266812E-005  0.127783779962222E-009  0.000000000000000E+000  0.660093884633499E-010 -0.838975243539781E-005  0.000000000000000E+000  0.494248165632836E-005 -0.757600383018375E-005  0.000000000000000E+000 -0.644835355266812E-005  0.127783779962222E-009  0.000000000000000E+000  0.660093884633499E-010
      8.86000000 -0.261684069626586E-005  0.267135787712049E-005 -0.241683403818791E-005  0.164493548295824E-005 -0.644939780372400E-005  0.167295927999634E-004  0.955366797272827E-011  0.487308849383336E-010  0.285720362020730E-009 -0.837059462249769E-005  0.000000000000000E+000  0.563443558556174E-005 -0.856188717491560E-005  0.000000000000000E+000 -0.620362484971953E-005  0.143372766330172E-009  0.000000000000000E+000  0.702318256439021E-010 -0.837059462249769E-005  0.000000000000000E+000  0.563443558556174E-005 -0.856188717491560E-005  0.000000000000000E+000 -0.620362484971953E-005  0.143372766330172E-009  0.000000000000000E+000  0.702318256439021E-010
      8.87000000 -0.242879219198844E-005  0.314184014156317E-005 -0.420861814127408E-005  0.156610468378586E-005 -0.604269935752848E-005  0.162474293001961E-004  0.835171539244000E-011  0.463853750006128E-010  0.281691425523932E-009 -0.816821667746930E-005  0.000000000000000E+000  0.630814353859412E-005 -0.952548797678928E-005  0.000000000000000E+000 -0.587091532781991E-005  0.157454684886045E-009  0.000000000000000E+000  0.742603216899375E-010 -0.816821667746930E-005  0.000000000000000E+000  0.630814353859412E-005 -0.952548797678928E-005  0.000000000000000E+000 -0.587091532781991E-005  0.157454684886045E-009  0.000000000000000E+000  0.742603216899375E-010
      8.88000000 -0.224959892737665E-005  0.355827925049244E-005 -0.591338271244438E-005  0.155287284350961E-005 -0.564766208495657E-005  0.155540024457713E-004  0.747210940216382E-011  0.445574382503410E-010  0.276895087186895E-009 -0.779031072724390E-005  0.000000000000000E+000  0.695198440854882E-005 -0.104340716395604E-004  0.000000000000000E+000 -0.545281431819658E-005  0.169558792206489E-009  0.000000000000000E+000  0.780632712054355E-010 -0.779031072724390E-005  0.000000000000000E+000  0.695198440854882E-005 -0.104340716395604E-004  0.000000000000000E+000 -0.545281431819658E-005  0.169558792206489E-009  0.000000000000000E+000  0.780632712054355E-010
      8.89000000 -0.209645508638109E-005  0.394016233137392E-005 -0.750039363853102E-005  0.159695816054884E-005 -0.526769948473505E-005  0.146649284397278E-004  0.694539929575668E-011  0.432735370590559E-010  0.271316030875254E-009 -0.725034255640091E-005  0.000000000000000E+000  0.755480417565775E-005 -0.112569454107703E-004  0.000000000000000E+000 -0.495343919574473E-005  0.179286287166221E-009  0.000000000000000E+000  0.816116259984759E-010 -0.725034255640091E-005  0.000000000000000E+000  0.755480417565775E-005 -0.112569454107703E-004  0.000000000000000E+000 -0.495343919574473E-005  0.179286287166221E-009  0.000000000000000E+000  0.816116259984759E-010
      8.90000000 -0.198288889869885E-005  0.430506651466648E-005 -0.894167910655220E-005  0.168638508400357E-005 -0.489887196462726E-005  0.136018521016182E-004  0.677574303613286E-011  0.425325442215136E-010  0.264964005838848E-009 -0.656706751163303E-005  0.000000000000000E+000  0.810611393617533E-005 -0.119664630521689E-004  0.000000000000000E+000 -0.437835240104688E-005  0.186322613681269E-009  0.000000000000000E+000  0.848790528940090E-010 -0.656706751163303E-005  0.000000000000000E+000  0.810611393617533E-005 -0.119664630521689E-004  0.000000000000000E+000 -0.437835240104688E-005  0.186322613681269E-009  0.000000000000000E+000  0.848790528940090E-010
      8.91000000 -0.191822396401767E-005  0.466642963170391E-005 -0.102136057312658E-004  0.180682795392149E-005 -0.453126213830683E-005  0.123920169639327E-004  0.694421043120378E-011  0.423079020736973E-010  0.257879826468143E-009 -0.576387415598808E-005  0.000000000000000E+000  0.859627398079764E-005 -0.125389219736520E-004  0.000000000000000E+000 -0.373445322193313E-005  0.190446809547400E-009  0.000000000000000E+000  0.878420672197452E-010 -0.576387415598808E-005  0.000000000000000E+000  0.859627398079764E-005 -0.125389219736520E-004  0.000000000000000E+000 -0.373445322193313E-005  0.190446809547400E-009  0.000000000000000E+000  0.878420672197452E-010
      8.92000000 -0.190748054347502E-005  0.503197369896535E-005 -0.112984159830627E-004  0.194291127379279E-005 -0.415094737036638E-005  0.110673328983958E-004  0.741338624156688E-011  0.425511233786306E-010  0.250140061210241E-009 -0.486797854835714E-005  0.000000000000000E+000  0.901666076235860E-005 -0.129553237880485E-004  0.000000000000000E+000 -0.302984657025653E-005  0.191537629600441E-009  0.000000000000000E+000  0.904801415427525E-010 -0.486797854835714E-005  0.000000000000000E+000  0.901666076235860E-005 -0.129553237880485E-004  0.000000000000000E+000 -0.302984657025653E-005  0.191537629600441E-009  0.000000000000000E+000  0.904801415427525E-010
      8.93000000 -0.195163187797534E-005  0.540291790624315E-005 -0.121855484421822E-004  0.207933810772571E-005 -0.374230031371227E-005  0.966293310494266E-005  0.813251395336988E-011  0.431963335396138E-010  0.241859867027365E-009 -0.390949682547434E-005  0.000000000000000E+000  0.935981393796194E-005 -0.132019739590791E-004  0.000000000000000E+000 -0.227369137798578E-005  0.189576281844597E-009  0.000000000000000E+000  0.927757894355935E-010 -0.390949682547434E-005  0.000000000000000E+000  0.935981393796194E-005 -0.132019739590791E-004  0.000000000000000E+000 -0.227369137798578E-005  0.189576281844597E-009  0.000000000000000E+000  0.927757894355935E-010
      8.94000000 -0.204809923797360E-005  0.577401510614557E-005 -0.128725565429268E-004  0.220176826778366E-005 -0.329032683351937E-005  0.821527885895976E-005  0.904249399360708E-011  0.441655011173749E-010  0.233193518681320E-009 -0.292042761863804E-005  0.000000000000000E+000  0.961956106302891E-005 -0.132709017041309E-004  0.000000000000000E+000 -0.147603157250344E-005  0.184645729516410E-009  0.000000000000000E+000  0.947146242483688E-010 -0.292042761863804E-005  0.000000000000000E+000  0.961956106302891E-005 -0.132709017041309E-004  0.000000000000000E+000 -0.147603157250344E-005  0.184645729516410E-009  0.000000000000000E+000  0.947146242483688E-010
      8.95000000 -0.219136129417582E-005  0.613434500942729E-005 -0.133654608543047E-004  0.229742278186241E-005 -0.278276636184831E-005  0.675993878065760E-005  0.100802157602323E-010  0.453739773193200E-010  0.224332316166191E-009 -0.193357862133814E-005  0.000000000000000E+000  0.979111794462234E-005 -0.131600873938830E-004  0.000000000000000E+000 -0.647612869682462E-006  0.176926626499535E-009  0.000000000000000E+000  0.962853930344840E-010 -0.193357862133814E-005  0.000000000000000E+000  0.979111794462234E-005 -0.131600873938830E-004  0.000000000000000E+000 -0.647612869682462E-006  0.176926626499535E-009  0.000000000000000E+000  0.962853930344840E-010
      8.96000000 -0.237356742430881E-005  0.646871107693082E-005 -0.136784147369367E-004  0.235544107704313E-005 -0.221172844904413E-005  0.532922997771228E-005  0.111819249851620E-010  0.467359657291186E-010  0.215499721870994E-009 -0.981473253567552E-006  0.000000000000000E+000  0.987116312391794E-005 -0.128734911523752E-004  0.000000000000000E+000  0.200311158954954E-006  0.166690064197752E-009  0.000000000000000E+000  0.974799859793993E-010 -0.981473253567552E-006  0.000000000000000E+000  0.987116312391794E-005 -0.128734911523752E-004  0.000000000000000E+000  0.200311158954954E-006  0.166690064197752E-009  0.000000000000000E+000  0.974799859793993E-010
      8.97000000 -0.258507606002228E-005  0.675942664583735E-005 -0.138326299665243E-004  0.236705434735003E-005 -0.157471305354189E-005  0.394995185128220E-005  0.122855645194090E-010  0.481695697814512E-010  0.206943771418235E-009 -0.952737964084172E-007  0.000000000000000E+000  0.985788544072247E-005 -0.124208829912620E-004  0.000000000000000E+000  0.105618013738269E-005  0.154287411378904E-009  0.000000000000000E+000  0.982934218450097E-010 -0.952737964084172E-007  0.000000000000000E+000  0.985788544072247E-005 -0.124208829912620E-004  0.000000000000000E+000  0.105618013738269E-005  0.154287411378904E-009  0.000000000000000E+000  0.982934218450097E-010
      8.98000000 -0.281488083521063E-005  0.698824561399748E-005 -0.138545907563706E-004  0.232565740221850E-005 -0.874950052531255E-006  0.264146185641409E-005  0.133322364689298E-010  0.496011143559794E-010  0.198927005765401E-009  0.696243409620075E-006  0.000000000000000E+000  0.975100412962548E-005 -0.118174813870693E-004  0.000000000000000E+000  0.190833135992130E-005  0.140137621219169E-009  0.000000000000000E+000  0.987238101152323E-010  0.696243409620075E-006  0.000000000000000E+000  0.975100412962548E-005 -0.118174813870693E-004  0.000000000000000E+000  0.190833135992130E-005  0.140137621219169E-009  0.000000000000000E+000  0.987238101152323E-010
      8.99000000 -0.305093055395696E-005  0.713819611255421E-005 -0.137736719892141E-004  0.222686008624843E-005 -0.121083358864994E-006  0.141433107877289E-005  0.142670830887945E-010  0.509685049210781E-010  0.191714372466843E-009  0.136762706409563E-005  0.000000000000000E+000  0.955176139787176E-005 -0.110834135153353E-004  0.000000000000000E+000  0.274520397734920E-005  0.124712458938364E-009  0.000000000000000E+000  0.987722906791269E-010  0.136762706409563E-005  0.000000000000000E+000  0.955176139787176E-005 -0.110834135153353E-004  0.000000000000000E+000  0.274520397734920E-005  0.124712458938364E-009  0.000000000000000E+000  0.987722906791269E-010
      9.00000000 -0.328038550485427E-005  0.719510962403110E-005 -0.136193592722307E-004  0.206857990189974E-005  0.673694955430607E-006  0.269774840392970E-006  0.150399518710015E-010  0.522234673947976E-010  0.185559725450604E-009  0.189757372131604E-005  0.000000000000000E+000  0.926288793099193E-005 -0.102430161812232E-004  0.000000000000000E+000  0.355553923140816E-005  0.108520166516629E-009  0.000000000000000E+000  0.984429520481984E-010  0.189757372131604E-005  0.000000000000000E+000  0.926288793099193E-005 -0.102430161812232E-004  0.000000000000000E+000  0.355553923140816E-005  0.108520166516629E-009  0.000000000000000E+000  0.984429520481984E-010
      9.01000000 -0.348987567767515E-005  0.714869658503122E-005 -0.134183334384749E-004  0.185120468102400E-005  0.149289494355616E-005 -0.800017469122726E-006  0.156061910166738E-010  0.533325981773326E-010  0.180691700216994E-009  0.226960778921351E-005  0.000000000000000E+000  0.888854225399767E-005 -0.932400164371215E-005  0.000000000000000E+000  0.432857318729098E-005  0.920881261688055E-010  0.000000000000000E+000  0.977427292388364E-010  0.226960778921351E-005  0.000000000000000E+000  0.888854225399767E-005 -0.932400164371215E-005  0.000000000000000E+000  0.432857318729098E-005  0.920881261688055E-010  0.000000000000000E+000  0.977427292388364E-010
      9.02000000 -0.366583195240178E-005  0.699309334180213E-005 -0.131917205373827E-004  0.157781515111996E-005  0.231816433150477E-005 -0.181062165299599E-005  0.159278245543535E-010  0.542772403550183E-010  0.177299841506702E-009  0.247259708369288E-005  0.000000000000000E+000  0.843422533393721E-005 -0.835651685402343E-005  0.000000000000000E+000  0.505421859151226E-005  0.759451102698641E-010  0.000000000000000E+000  0.966812825544163E-010  0.247259708369288E-005  0.000000000000000E+000  0.843422533393721E-005 -0.835651685402343E-005  0.000000000000000E+000  0.505421859151226E-005  0.759451102698641E-010  0.000000000000000E+000  0.966812825544163E-010
      9.03000000 -0.379494858354804E-005  0.672688352709543E-005 -0.129528132487513E-004  0.125442003914618E-005  0.313070613319294E-005 -0.278325917245466E-005  0.159752043863848E-010  0.550522828795197E-010  0.175521902678081E-009  0.250108790032857E-005  0.000000000000000E+000  0.790667224074193E-005 -0.737212797797994E-005  0.000000000000000E+000  0.572323271728143E-005  0.606037116088845E-010  0.000000000000000E+000  0.952708586586795E-010  0.250108790032857E-005  0.000000000000000E+000  0.790667224074193E-005 -0.737212797797994E-005  0.000000000000000E+000  0.572323271728143E-005  0.606037116088845E-010  0.000000000000000E+000  0.952708586586795E-010
      9.04000000 -0.386480686879259E-005  0.635266858167926E-005 -0.127055380460064E-004  0.890128466187754E-006  0.391249935170912E-005 -0.374199365504236E-005  0.157290608193842E-010  0.556640492857791E-010  0.175433213552894E-009  0.235544964745274E-005  0.000000000000000E+000  0.731372307270387E-005 -0.640276434589768E-005  0.000000000000000E+000  0.632736834747130E-005  0.465435343107838E-010  0.000000000000000E+000  0.935261353887826E-010  0.235544964745274E-005  0.000000000000000E+000  0.731372307270387E-005 -0.640276434589768E-005  0.000000000000000E+000  0.632736834747130E-005  0.465435343107838E-010  0.000000000000000E+000  0.935261353887826E-010
      9.05000000 -0.386465114843675E-005  0.587631776761245E-005 -0.124438759434255E-004  0.497171559891635E-006  0.464719124395263E-005 -0.471050697454219E-005  0.151827080590786E-010  0.561274969638277E-010  0.177038924452574E-009  0.204182546304528E-005  0.000000000000000E+000  0.666417570023929E-005 -0.547965709883754E-005  0.000000000000000E+000  0.685950538320206E-005  0.341956931423808E-010  0.000000000000000E+000  0.914640518658379E-010  0.204182546304528E-005  0.000000000000000E+000  0.666417570023929E-005 -0.547965709883754E-005  0.000000000000000E+000  0.685950538320206E-005  0.341956931423808E-010  0.000000000000000E+000  0.914640518658379E-010
      9.06000000 -0.378626644285900E-005  0.530606077622732E-005 -0.121523495133205E-004  0.906904876537706E-007  0.532059237314103E-005 -0.570878122755076E-005  0.143440383408710E-010  0.564629841621446E-010  0.180269781797938E-009  0.157189168916101E-005  0.000000000000000E+000  0.596762317950585E-005 -0.463230775174245E-005  0.000000000000000E+000  0.731376094289596E-005  0.239291185893067E-010  0.000000000000000E+000  0.891036255424059E-010  0.157189168916101E-005  0.000000000000000E+000  0.596762317950585E-005 -0.463230775174245E-005  0.000000000000000E+000  0.731376094289596E-005  0.239291185893067E-010  0.000000000000000E+000  0.891036255424059E-010
      9.07000000 -0.362486990078779E-005  0.465159254784720E-005 -0.118075752772398E-004 -0.311768657320911E-006  0.592077401935401E-005 -0.675004070347816E-005  0.132368814933250E-010  0.566928782194450E-010  0.184981883426296E-009  0.962435395735156E-006  0.000000000000000E+000  0.523427892770403E-005 -0.388752067771865E-005  0.000000000000000E+000  0.768557622825120E-005  0.160390989106539E-010  0.000000000000000E+000  0.864657578532664E-010  0.962435395735156E-006  0.000000000000000E+000  0.523427892770403E-005 -0.388752067771865E-005  0.000000000000000E+000  0.768557622825120E-005  0.160390989106539E-010  0.000000000000000E+000  0.864657578532664E-010
      9.08000000 -0.337990287569902E-005  0.392334059748880E-005 -0.113807616090158E-004 -0.691074782110990E-006  0.643783142516483E-005 -0.783829561774099E-005  0.119013278036282E-010  0.568382749027436E-010  0.190960612992346E-009  0.234765117564433E-006  0.000000000000000E+000  0.447479293721345E-005 -0.326853118238583E-005  0.000000000000000E+000  0.797177887208881E-005  0.107384107506536E-010  0.000000000000000E+000  0.835730302164169E-010  0.234765117564433E-006  0.000000000000000E+000  0.447479293721345E-005 -0.326853118238583E-005  0.000000000000000E+000  0.797177887208881E-005  0.107384107506536E-010  0.000000000000000E+000  0.835730302164169E-010
      9.09000000 -0.305560204629462E-005  0.313200396034728E-005 -0.108409221999726E-004 -0.102762146459682E-005  0.686342681581045E-005 -0.896677675845351E-005  0.103927097398200E-010  0.569160764636170E-010  0.197928679581801E-009 -0.586024599850417E-006  0.000000000000000E+000  0.370006242780801E-005 -0.279425746748343E-005  0.000000000000000E+000  0.817061993839245E-005  0.815129962621676E-011  0.000000000000000E+000  0.804494921473327E-010 -0.586024599850417E-006  0.000000000000000E+000  0.370006242780801E-005 -0.279425746748343E-005  0.000000000000000E+000  0.817061993839245E-005  0.815129962621676E-011  0.000000000000000E+000  0.804494921473327E-010
      9.10000000 -0.266123898330853E-005  0.228841670947554E-005 -0.101584875893891E-004 -0.130265317416314E-005  0.719025636446658E-005 -0.101174621696672E-004  0.877909821843835E-011  0.569366376229591E-010  0.205557910858419E-009 -0.147190953525526E-005  0.000000000000000E+000  0.292104039538264E-005 -0.247870049751216E-005  0.000000000000000E+000  0.828178521039969E-005  0.831047383634239E-011  0.000000000000000E+000  0.771204432626522E-010 -0.147190953525526E-005  0.000000000000000E+000  0.292104039538264E-005 -0.247870049751216E-005  0.000000000000000E+000  0.828178521039969E-005  0.831047383634239E-011  0.000000000000000E+000  0.771204432626522E-010
      9.11000000 -0.221094724329765E-005  0.140372658981820E-005 -0.930894351367875E-005 -0.149969314484172E-005  0.741159155004049E-005 -0.112617830413432E-004  0.713736724133070E-011  0.569021376435942E-010  0.213484186611147E-009 -0.239288385087578E-005  0.000000000000000E+000  0.214854551412673E-005 -0.233051072731176E-005  0.000000000000000E+000  0.830638086864643E-005  0.111571733738973E-010  0.000000000000000E+000  0.736122109612896E-010 -0.239288385087578E-005  0.000000000000000E+000  0.214854551412673E-005 -0.233051072731176E-005  0.000000000000000E+000  0.830638086864643E-005  0.111571733738973E-010  0.000000000000000E+000  0.736122109612896E-010
