# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.92000000 -0.233344917721754E+005  0.288135336647960E+001 
     17.94000000 -0.233344917721684E+005  0.288135337346490E+001 
     17.96000000 -0.233344917721615E+005  0.288135338040688E+001 
     17.98000000 -0.233344917721545E+005  0.288135338732412E+001 
     18.00000000 -0.233344917721477E+005  0.288135339420733E+001 
     18.02000000 -0.233344917721408E+005  0.288135340108435E+001 
     18.04000000 -0.233344917721340E+005  0.288135340790878E+001 
     18.06000000 -0.233344917721271E+005  0.288135341471464E+001 
     18.08000000 -0.233344917721204E+005  0.288135342150814E+001 
     18.10000000 -0.233344917721136E+005  0.288135342826451E+001 
     18.12000000 -0.233344917721069E+005  0.288135343497138E+001 
     18.14000000 -0.233344917721002E+005  0.288135344167825E+001 
     18.16000000 -0.233344917720935E+005  0.288135344832944E+001 
     18.18000000 -0.233344917720869E+005  0.288135345494351E+001 
     18.20000000 -0.233344917720803E+005  0.288135346154829E+001 
     18.22000000 -0.233344917720738E+005  0.288135346807574E+001 
     18.24000000 -0.233344917720673E+005  0.288135347459391E+001 
     18.26000000 -0.233344917720608E+005  0.288135348106567E+001 
     18.28000000 -0.233344917720543E+005  0.288135348751268E+001 
     18.30000000 -0.233344917720479E+005  0.288135349391020E+001 
     18.32000000 -0.233344917720416E+005  0.288135350028915E+001 
     18.34000000 -0.233344917720352E+005  0.288135350662480E+001 
     18.36000000 -0.233344917720289E+005  0.288135351293569E+001 
     18.38000000 -0.233344917720226E+005  0.288135351921565E+001 
     18.40000000 -0.233344917720164E+005  0.288135352548324E+001 
     18.42000000 -0.233344917720101E+005  0.288135353174463E+001 
     18.44000000 -0.233344917720039E+005  0.288135353799057E+001 
     18.46000000 -0.233344917719976E+005  0.288135354423031E+001 
     18.48000000 -0.233344917719914E+005  0.288135355049480E+001 
     18.50000000 -0.233344917719851E+005  0.288135355676857E+001 
     18.52000000 -0.233344917719788E+005  0.288135356305781E+001 
     18.54000000 -0.233344917719725E+005  0.288135356937490E+001 
     18.56000000 -0.233344917719661E+005  0.288135357573529E+001 
     18.58000000 -0.233344917719597E+005  0.288135358212043E+001 
     18.60000000 -0.233344917719533E+005  0.288135358853651E+001 
     18.62000000 -0.233344917719469E+005  0.288135359499590E+001 
     18.64000000 -0.233344917719404E+005  0.288135360149859E+001 
     18.66000000 -0.233344917719338E+005  0.288135360801985E+001 
     18.68000000 -0.233344917719273E+005  0.288135361459061E+001 
     18.70000000 -0.233344917719207E+005  0.288135362119849E+001 
     18.72000000 -0.233344917719140E+005  0.288135362782802E+001 
     18.74000000 -0.233344917719074E+005  0.288135363450087E+001 
     18.76000000 -0.233344917719007E+005  0.288135364115515E+001 
     18.78000000 -0.233344917718940E+005  0.288135364784037E+001 
     18.80000000 -0.233344917718873E+005  0.288135365455343E+001 
     18.82000000 -0.233344917718806E+005  0.288135366126030E+001 
     18.84000000 -0.233344917718739E+005  0.288135366795480E+001 
     18.86000000 -0.233344917718672E+005  0.288135367467405E+001 
     18.88000000 -0.233344917718605E+005  0.288135368137473E+001 
     18.90000000 -0.233344917718538E+005  0.288135368806614E+001 
     18.92000000 -0.233344917718471E+005  0.288135369475445E+001 
     18.94000000 -0.233344917718404E+005  0.288135370144586E+001 
     18.96000000 -0.233344917718337E+005  0.288135370812798E+001 
     18.98000000 -0.233344917718270E+005  0.288135371481320E+001 
     19.00000000 -0.233344917718204E+005  0.288135372147367E+001 
     19.02000000 -0.233344917718137E+005  0.288135372814651E+001 
     19.04000000 -0.233344917718070E+005  0.288135373483792E+001 
     19.06000000 -0.233344917718004E+005  0.288135374150767E+001 
     19.08000000 -0.233344917717937E+005  0.288135374820836E+001 
     19.10000000 -0.233344917717870E+005  0.288135375491214E+001 
     19.12000000 -0.233344917717802E+005  0.288135376163448E+001 
     19.14000000 -0.233344917717735E+005  0.288135376835991E+001 
     19.16000000 -0.233344917717668E+005  0.288135377510391E+001 
     19.18000000 -0.233344917717600E+005  0.288135378187884E+001 
     19.20000000 -0.233344917717532E+005  0.288135378865377E+001 
     19.22000000 -0.233344917717464E+005  0.288135379546583E+001 
     19.24000000 -0.233344917717396E+005  0.288135380225314E+001 
     19.26000000 -0.233344917717328E+005  0.288135380907756E+001 
     19.28000000 -0.233344917717260E+005  0.288135381589581E+001 
     19.30000000 -0.233344917717191E+005  0.288135382272333E+001 
     19.32000000 -0.233344917717123E+005  0.288135382956941E+001 
     19.34000000 -0.233344917717055E+005  0.288135383640312E+001 
     19.36000000 -0.233344917716986E+005  0.288135384322446E+001 
     19.38000000 -0.233344917716918E+005  0.288135385007673E+001 
     19.40000000 -0.233344917716849E+005  0.288135385691044E+001 
     19.42000000 -0.233344917716781E+005  0.288135386372250E+001 
     19.44000000 -0.233344917716713E+005  0.288135387055930E+001 
     19.46000000 -0.233344917716645E+005  0.288135387734970E+001 
     19.48000000 -0.233344917716577E+005  0.288135388414629E+001 
     19.50000000 -0.233344917716509E+005  0.288135389091503E+001 
     19.52000000 -0.233344917716442E+005  0.288135389768687E+001 
     19.54000000 -0.233344917716374E+005  0.288135390442777E+001 
     19.56000000 -0.233344917716307E+005  0.288135391115630E+001 
     19.58000000 -0.233344917716240E+005  0.288135391787864E+001 
     19.60000000 -0.233344917716173E+005  0.288135392457933E+001 
     19.62000000 -0.233344917716106E+005  0.288135393125527E+001 
     19.64000000 -0.233344917716039E+005  0.288135393791883E+001 
     19.66000000 -0.233344917715973E+005  0.288135394456383E+001 
     19.68000000 -0.233344917715907E+005  0.288135395120265E+001 
     19.70000000 -0.233344917715840E+005  0.288135395781671E+001 
     19.72000000 -0.233344917715775E+005  0.288135396440603E+001 
     19.74000000 -0.233344917715708E+005  0.288135397101391E+001 
     19.76000000 -0.233344917715643E+005  0.288135397759085E+001 
     19.78000000 -0.233344917715577E+005  0.288135398416470E+001 
     19.80000000 -0.233344917715511E+005  0.288135399072618E+001 
     19.82000000 -0.233344917715446E+005  0.288135399729075E+001 
     19.84000000 -0.233344917715380E+005  0.288135400385532E+001 
     19.86000000 -0.233344917715315E+005  0.288135401040132E+001 
     19.88000000 -0.233344917715249E+005  0.288135401696899E+001 
     19.90000000 -0.233344917715183E+005  0.288135402353665E+001 
     19.92000000 -0.233344917715118E+005  0.288135403007647E+001 
     19.94000000 -0.233344917715052E+005  0.288135403664723E+001 
     19.96000000 -0.233344917714987E+005  0.288135404318705E+001 
     19.98000000 -0.233344917714921E+005  0.288135404972687E+001 
     20.00000000 -0.233344917714856E+005  0.288135405624194E+001 
     20.02000000 -0.233344917714791E+005  0.288135406277557E+001 
     20.04000000 -0.233344917714726E+005  0.288135406929683E+001 
     20.06000000 -0.233344917714661E+005  0.288135407577478E+001 
     20.08000000 -0.233344917714596E+005  0.288135408222798E+001 
     20.10000000 -0.233344917714532E+005  0.288135408868737E+001 
     20.12000000 -0.233344917714468E+005  0.288135409510963E+001 
     20.14000000 -0.233344917714403E+005  0.288135410151952E+001 
     20.16000000 -0.233344917714340E+005  0.288135410789848E+001 
     20.18000000 -0.233344917714276E+005  0.288135411427743E+001 
     20.20000000 -0.233344917714212E+005  0.288135412063782E+001 
     20.22000000 -0.233344917714149E+005  0.288135412699822E+001 
     20.24000000 -0.233344917714085E+005  0.288135413335242E+001 
     20.26000000 -0.233344917714021E+005  0.288135413973756E+001 
     20.28000000 -0.233344917713958E+005  0.288135414610105E+001 
     20.30000000 -0.233344917713893E+005  0.288135415252641E+001 
     20.32000000 -0.233344917713829E+005  0.288135415898579E+001 
     20.34000000 -0.233344917713764E+005  0.288135416546374E+001 
     20.36000000 -0.233344917713699E+005  0.288135417199428E+001 
     20.38000000 -0.233344917713633E+005  0.288135417855576E+001 
     20.40000000 -0.233344917713567E+005  0.288135418520695E+001 
     20.42000000 -0.233344917713500E+005  0.288135419187670E+001 
     20.44000000 -0.233344917713433E+005  0.288135419860832E+001 
     20.46000000 -0.233344917713365E+005  0.288135420538944E+001 
     20.48000000 -0.233344917713296E+005  0.288135421222006E+001 
     20.50000000 -0.233344917713228E+005  0.288135421910326E+001 
     20.52000000 -0.233344917713159E+005  0.288135422600813E+001 
     20.54000000 -0.233344917713089E+005  0.288135423295939E+001 
     20.56000000 -0.233344917713019E+005  0.288135423993231E+001 
     20.58000000 -0.233344917712950E+005  0.288135424689905E+001 
     20.60000000 -0.233344917712880E+005  0.288135425390290E+001 
     20.62000000 -0.233344917712810E+005  0.288135426088820E+001 
     20.64000000 -0.233344917712740E+005  0.288135426784875E+001 
     20.66000000 -0.233344917712670E+005  0.288135427482167E+001 
     20.68000000 -0.233344917712601E+005  0.288135428178840E+001 
     20.70000000 -0.233344917712532E+005  0.288135428870564E+001 
     20.72000000 -0.233344917712462E+005  0.288135429562597E+001 
     20.74000000 -0.233344917712394E+005  0.288135430249061E+001 
     20.76000000 -0.233344917712325E+005  0.288135430933360E+001 
     20.78000000 -0.233344917712257E+005  0.288135431617659E+001 
     20.80000000 -0.233344917712189E+005  0.288135432295153E+001 
     20.82000000 -0.233344917712121E+005  0.288135432973883E+001 
     20.84000000 -0.233344917712054E+005  0.288135433648283E+001 
     20.86000000 -0.233344917711986E+005  0.288135434321136E+001 
     20.88000000 -0.233344917711919E+005  0.288135434992751E+001 
     20.90000000 -0.233344917711852E+005  0.288135435664057E+001 
     20.92000000 -0.233344917711785E+005  0.288135436333198E+001 
     20.94000000 -0.233344917711719E+005  0.288135437000173E+001 
     20.96000000 -0.233344917711652E+005  0.288135437669313E+001 
     20.98000000 -0.233344917711585E+005  0.288135438336907E+001 
     21.00000000 -0.233344917711518E+005  0.288135439003264E+001 
     21.02000000 -0.233344917711452E+005  0.288135439670239E+001 
     21.04000000 -0.233344917711385E+005  0.288135440335976E+001 
     21.06000000 -0.233344917711318E+005  0.288135441003879E+001 
     21.08000000 -0.233344917711251E+005  0.288135441671782E+001 
     21.10000000 -0.233344917711185E+005  0.288135442338758E+001 
     21.12000000 -0.233344917711118E+005  0.288135443008207E+001 
     21.14000000 -0.233344917711051E+005  0.288135443678895E+001 
     21.16000000 -0.233344917710984E+005  0.288135444349891E+001 
     21.18000000 -0.233344917710916E+005  0.288135445023363E+001 
     21.20000000 -0.233344917710849E+005  0.288135445699619E+001 
     21.22000000 -0.233344917710781E+005  0.288135446377421E+001 
     21.24000000 -0.233344917710713E+005  0.288135447057080E+001 
     21.26000000 -0.233344917710645E+005  0.288135447740760E+001 
     21.28000000 -0.233344917710576E+005  0.288135448428772E+001 
     21.30000000 -0.233344917710507E+005  0.288135449119877E+001 
     21.32000000 -0.233344917710437E+005  0.288135449814694E+001 
     21.34000000 -0.233344917710367E+005  0.288135450516317E+001 
     21.36000000 -0.233344917710296E+005  0.288135451222271E+001 
     21.38000000 -0.233344917710225E+005  0.288135451931938E+001 
     21.40000000 -0.233344917710154E+005  0.288135452648410E+001 
     21.42000000 -0.233344917710081E+005  0.288135453372307E+001 
     21.44000000 -0.233344917710008E+005  0.288135454101153E+001 
     21.46000000 -0.233344917709935E+005  0.288135454834950E+001 
     21.48000000 -0.233344917709861E+005  0.288135455577408E+001 
     21.50000000 -0.233344917709786E+005  0.288135456322341E+001 
     21.52000000 -0.233344917709711E+005  0.288135457075318E+001 
     21.54000000 -0.233344917709635E+005  0.288135457832006E+001 
     21.56000000 -0.233344917709559E+005  0.288135458592408E+001 
     21.58000000 -0.233344917709483E+005  0.288135459357140E+001 
     21.60000000 -0.233344917709406E+005  0.288135460124346E+001 
     21.62000000 -0.233344917709329E+005  0.288135460891553E+001 
     21.64000000 -0.233344917709253E+005  0.288135461660616E+001 
     21.66000000 -0.233344917709176E+005  0.288135462427823E+001 
     21.68000000 -0.233344917709099E+005  0.288135463192555E+001 
     21.70000000 -0.233344917709023E+005  0.288135463953575E+001 
     21.72000000 -0.233344917708948E+005  0.288135464710883E+001 
     21.74000000 -0.233344917708873E+005  0.288135465460147E+001 
     21.76000000 -0.233344917708798E+005  0.288135466203224E+001 
     21.78000000 -0.233344917708725E+005  0.288135466937020E+001 
     21.80000000 -0.233344917708652E+005  0.288135467662155E+001 
     21.82000000 -0.233344917708581E+005  0.288135468374915E+001 
     21.84000000 -0.233344917708511E+005  0.288135469078394E+001 
     21.86000000 -0.233344917708442E+005  0.288135469767643E+001 
     21.88000000 -0.233344917708374E+005  0.288135470447301E+001 
     21.90000000 -0.233344917708307E+005  0.288135471115204E+001 
     21.92000000 -0.233344917708241E+005  0.288135471772899E+001 
     21.94000000 -0.233344917708177E+005  0.288135472417600E+001 
     21.96000000 -0.233344917708113E+005  0.288135473054258E+001 
     21.98000000 -0.233344917708051E+005  0.288135473679779E+001 
     22.00000000 -0.233344917707989E+005  0.288135474297566E+001 
     22.02000000 -0.233344917707928E+005  0.288135474906073E+001 
     22.04000000 -0.233344917707868E+005  0.288135475508083E+001 
     22.06000000 -0.233344917707808E+005  0.288135476105143E+001 
     22.08000000 -0.233344917707749E+005  0.288135476697563E+001 
     22.10000000 -0.233344917707690E+005  0.288135477286270E+001 
     22.12000000 -0.233344917707631E+005  0.288135477872813E+001 
     22.14000000 -0.233344917707573E+005  0.288135478457498E+001 
     22.16000000 -0.233344917707515E+005  0.288135479040947E+001 
     22.18000000 -0.233344917707456E+005  0.288135479625014E+001 
     22.20000000 -0.233344917707398E+005  0.288135480210319E+001 
     22.22000000 -0.233344917707339E+005  0.288135480799645E+001 
     22.24000000 -0.233344917707280E+005  0.288135481388662E+001 
     22.26000000 -0.233344917707220E+005  0.288135481981082E+001 
     22.28000000 -0.233344917707161E+005  0.288135482579380E+001 
     22.30000000 -0.233344917707101E+005  0.288135483179533E+001 
     22.32000000 -0.233344917707040E+005  0.288135483786493E+001 
     22.34000000 -0.233344917706979E+005  0.288135484398402E+001 
     22.36000000 -0.233344917706917E+005  0.288135485014333E+001 
     22.38000000 -0.233344917706855E+005  0.288135485637070E+001 
     22.40000000 -0.233344917706792E+005  0.288135486263210E+001 
     22.42000000 -0.233344917706729E+005  0.288135486895537E+001 
     22.44000000 -0.233344917706665E+005  0.288135487534051E+001 
     22.46000000 -0.233344917706601E+005  0.288135488175350E+001 
     22.48000000 -0.233344917706536E+005  0.288135488822217E+001 
     22.50000000 -0.233344917706471E+005  0.288135489474342E+001 
     22.52000000 -0.233344917706406E+005  0.288135490131109E+001 
     22.54000000 -0.233344917706340E+005  0.288135490789731E+001 
     22.56000000 -0.233344917706273E+005  0.288135491452375E+001 
     22.58000000 -0.233344917706207E+005  0.288135492116566E+001 
     22.60000000 -0.233344917706140E+005  0.288135492781994E+001 
     22.62000000 -0.233344917706074E+005  0.288135493451135E+001 
     22.64000000 -0.233344917706007E+005  0.288135494119657E+001 
     22.66000000 -0.233344917705940E+005  0.288135494788488E+001 
     22.68000000 -0.233344917705873E+005  0.288135495456700E+001 
     22.70000000 -0.233344917705806E+005  0.288135496124294E+001 
     22.72000000 -0.233344917705740E+005  0.288135496790032E+001 
     22.74000000 -0.233344917705673E+005  0.288135497454532E+001 
     22.76000000 -0.233344917705607E+005  0.288135498118723E+001 
     22.78000000 -0.233344917705541E+005  0.288135498779820E+001 
     22.80000000 -0.233344917705475E+005  0.288135499438442E+001 
     22.82000000 -0.233344917705409E+005  0.288135500097065E+001 
     22.84000000 -0.233344917705343E+005  0.288135500754140E+001 
     22.86000000 -0.233344917705278E+005  0.288135501407813E+001 
     22.88000000 -0.233344917705212E+005  0.288135502062104E+001 
     22.90000000 -0.233344917705147E+005  0.288135502716086E+001 
     22.92000000 -0.233344917705082E+005  0.288135503368212E+001 
     22.94000000 -0.233344917705017E+005  0.288135504020338E+001 
     22.96000000 -0.233344917704951E+005  0.288135504674320E+001 
     22.98000000 -0.233344917704886E+005  0.288135505327684E+001 
     23.00000000 -0.233344917704820E+005  0.288135505981666E+001 
     23.02000000 -0.233344917704755E+005  0.288135506639360E+001 
     23.04000000 -0.233344917704689E+005  0.288135507297673E+001 
     23.06000000 -0.233344917704623E+005  0.288135507958770E+001 
     23.08000000 -0.233344917704557E+005  0.288135508620486E+001 
     23.10000000 -0.233344917704490E+005  0.288135509287771E+001 
     23.12000000 -0.233344917704423E+005  0.288135509955055E+001 
     23.14000000 -0.233344917704356E+005  0.288135510626361E+001 
     23.16000000 -0.233344917704288E+005  0.288135511301379E+001 
     23.18000000 -0.233344917704220E+005  0.288135511981966E+001 
     23.20000000 -0.233344917704152E+005  0.288135512664409E+001 
     23.22000000 -0.233344917704084E+005  0.288135513350564E+001 
     23.24000000 -0.233344917704015E+005  0.288135514040123E+001 
     23.26000000 -0.233344917703945E+005  0.288135514735868E+001 
     23.28000000 -0.233344917703875E+005  0.288135515435635E+001 
     23.30000000 -0.233344917703805E+005  0.288135516137258E+001 
     23.32000000 -0.233344917703734E+005  0.288135516845996E+001 
     23.34000000 -0.233344917703663E+005  0.288135517557210E+001 
     23.36000000 -0.233344917703591E+005  0.288135518271826E+001 
     23.38000000 -0.233344917703520E+005  0.288135518989535E+001 
     23.40000000 -0.233344917703447E+005  0.288135519710957E+001 
     23.42000000 -0.233344917703375E+005  0.288135520432689E+001 
     23.44000000 -0.233344917703303E+005  0.288135521156276E+001 
     23.46000000 -0.233344917703230E+005  0.288135521881410E+001 
     23.48000000 -0.233344917703158E+005  0.288135522605307E+001 
     23.50000000 -0.233344917703086E+005  0.288135523330442E+001 
     23.52000000 -0.233344917703013E+005  0.288135524053720E+001 
     23.54000000 -0.233344917702941E+005  0.288135524773595E+001 
     23.56000000 -0.233344917702869E+005  0.288135525490995E+001 
     23.58000000 -0.233344917702798E+005  0.288135526207468E+001 
     23.60000000 -0.233344917702727E+005  0.288135526919609E+001 
     23.62000000 -0.233344917702656E+005  0.288135527628038E+001 
     23.64000000 -0.233344917702586E+005  0.288135528330280E+001 
     23.66000000 -0.233344917702515E+005  0.288135529033140E+001 
     23.68000000 -0.233344917702446E+005  0.288135529729195E+001 
     23.70000000 -0.233344917702376E+005  0.288135530422775E+001 
     23.72000000 -0.233344917702307E+005  0.288135531113261E+001 
     23.74000000 -0.233344917702238E+005  0.288135531802510E+001 
     23.76000000 -0.233344917702170E+005  0.288135532490212E+001 
     23.78000000 -0.233344917702101E+005  0.288135533176676E+001 
     23.80000000 -0.233344917702032E+005  0.288135533863450E+001 
     23.82000000 -0.233344917701964E+005  0.288135534549915E+001 
     23.84000000 -0.233344917701895E+005  0.288135535237308E+001 
     23.86000000 -0.233344917701826E+005  0.288135535928103E+001 
     23.88000000 -0.233344917701756E+005  0.288135536621064E+001 
     23.90000000 -0.233344917701687E+005  0.288135537316191E+001 
     23.92000000 -0.233344917701617E+005  0.288135538015339E+001 
     23.94000000 -0.233344917701547E+005  0.288135538718818E+001 
     23.96000000 -0.233344917701476E+005  0.288135539427557E+001 
     23.98000000 -0.233344917701405E+005  0.288135540140935E+001 
     24.00000000 -0.233344917701333E+005  0.288135540858645E+001 
     24.02000000 -0.233344917701260E+005  0.288135541583779E+001 
     24.04000000 -0.233344917701187E+005  0.288135542312626E+001 
     24.06000000 -0.233344917701114E+005  0.288135543049206E+001 
     24.08000000 -0.233344917701040E+005  0.288135543790737E+001 
     24.10000000 -0.233344917700965E+005  0.288135544538763E+001 
     24.12000000 -0.233344917700889E+005  0.288135545293905E+001 
     24.14000000 -0.233344917700813E+005  0.288135546052141E+001 
     24.16000000 -0.233344917700737E+005  0.288135546818729E+001 
     24.18000000 -0.233344917700660E+005  0.288135547587792E+001 
     24.20000000 -0.233344917700582E+005  0.288135548363661E+001 
     24.22000000 -0.233344917700505E+005  0.288135549140768E+001 
     24.24000000 -0.233344917700426E+005  0.288135549922824E+001 
     24.26000000 -0.233344917700348E+005  0.288135550708283E+001 
     24.28000000 -0.233344917700269E+005  0.288135551493742E+001 
     24.30000000 -0.233344917700191E+005  0.288135552279510E+001 
     24.32000000 -0.233344917700112E+005  0.288135553066516E+001 
     24.34000000 -0.233344917700033E+005  0.288135553851975E+001 
     24.36000000 -0.233344917699955E+005  0.288135554633722E+001 
     24.38000000 -0.233344917699877E+005  0.288135555414540E+001 
     24.40000000 -0.233344917699800E+005  0.288135556188244E+001 
     24.42000000 -0.233344917699723E+005  0.288135556958854E+001 
     24.44000000 -0.233344917699646E+005  0.288135557723276E+001 
     24.46000000 -0.233344917699571E+005  0.288135558479037E+001 
     24.48000000 -0.233344917699496E+005  0.288135559229539E+001 
     24.50000000 -0.233344917699421E+005  0.288135559974162E+001 
     24.52000000 -0.233344917699348E+005  0.288135560708268E+001 
     24.54000000 -0.233344917699275E+005  0.288135561437115E+001 
     24.56000000 -0.233344917699203E+005  0.288135562157609E+001 
     24.58000000 -0.233344917699131E+005  0.288135562871915E+001 
     24.60000000 -0.233344917699061E+005  0.288135563580344E+001 
     24.62000000 -0.233344917698990E+005  0.288135564281967E+001 
     24.64000000 -0.233344917698921E+005  0.288135564979260E+001 
     24.66000000 -0.233344917698851E+005  0.288135565671602E+001 
     24.68000000 -0.233344917698783E+005  0.288135566360541E+001 
     24.70000000 -0.233344917698714E+005  0.288135567048243E+001 
     24.72000000 -0.233344917698645E+005  0.288135567731924E+001 
     24.74000000 -0.233344917698577E+005  0.288135568415914E+001 
     24.76000000 -0.233344917698509E+005  0.288135569096500E+001 
     24.78000000 -0.233344917698441E+005  0.288135569779871E+001 
     24.80000000 -0.233344917698372E+005  0.288135570462005E+001 
     24.82000000 -0.233344917698304E+005  0.288135571146304E+001 
     24.84000000 -0.233344917698235E+005  0.288135571832150E+001 
     24.86000000 -0.233344917698167E+005  0.288135572520161E+001 
     24.88000000 -0.233344917698098E+005  0.288135573210647E+001 
     24.90000000 -0.233344917698028E+005  0.288135573904227E+001 
     24.92000000 -0.233344917697958E+005  0.288135574602138E+001 
     24.94000000 -0.233344917697888E+005  0.288135575301286E+001 
     24.96000000 -0.233344917697818E+005  0.288135576006003E+001 
     24.98000000 -0.233344917697747E+005  0.288135576713195E+001 
     25.00000000 -0.233344917697676E+005  0.288135577425955E+001 
     25.02000000 -0.233344917697605E+005  0.288135578141189E+001 
     25.04000000 -0.233344917697532E+005  0.288135578861993E+001 
     25.06000000 -0.233344917697460E+005  0.288135579588364E+001 
     25.08000000 -0.233344917697387E+005  0.288135580319686E+001 
     25.10000000 -0.233344917697313E+005  0.288135581057504E+001 
     25.12000000 -0.233344917697239E+005  0.288135581800890E+001 
     25.14000000 -0.233344917697164E+005  0.288135582550154E+001 
     25.16000000 -0.233344917697088E+005  0.288135583304368E+001 
     25.18000000 -0.233344917697012E+005  0.288135584064151E+001 
     25.20000000 -0.233344917696935E+005  0.288135584832595E+001 
     25.22000000 -0.233344917696858E+005  0.288135585602277E+001 
     25.24000000 -0.233344917696780E+005  0.288135586382477E+001 
     25.26000000 -0.233344917696702E+005  0.288135587165770E+001 
     25.28000000 -0.233344917696623E+005  0.288135587953395E+001 
     25.30000000 -0.233344917696544E+005  0.288135588745969E+001 
     25.32000000 -0.233344917696465E+005  0.288135589538543E+001 
     25.34000000 -0.233344917696385E+005  0.288135590335139E+001 
     25.36000000 -0.233344917696305E+005  0.288135591132354E+001 
     25.38000000 -0.233344917696226E+005  0.288135591929878E+001 
     25.40000000 -0.233344917696146E+005  0.288135592724308E+001 
     25.42000000 -0.233344917696067E+005  0.288135593516264E+001 
     25.44000000 -0.233344917695988E+005  0.288135594305744E+001 
     25.46000000 -0.233344917695910E+005  0.288135595089038E+001 
     25.48000000 -0.233344917695832E+005  0.288135595867382E+001 
     25.50000000 -0.233344917695755E+005  0.288135596637682E+001 
     25.52000000 -0.233344917695678E+005  0.288135597402414E+001 
     25.54000000 -0.233344917695603E+005  0.288135598157866E+001 
     25.56000000 -0.233344917695528E+005  0.288135598903727E+001 
     25.58000000 -0.233344917695455E+005  0.288135599639998E+001 
     25.60000000 -0.233344917695382E+005  0.288135600367298E+001 
     25.62000000 -0.233344917695310E+005  0.288135601083770E+001 
     25.64000000 -0.233344917695240E+005  0.288135601789105E+001 
     25.66000000 -0.233344917695170E+005  0.288135602484851E+001 
     25.68000000 -0.233344917695102E+005  0.288135603167603E+001 
     25.70000000 -0.233344917695035E+005  0.288135603840147E+001 
     25.72000000 -0.233344917694968E+005  0.288135604501553E+001 
     25.74000000 -0.233344917694903E+005  0.288135605153060E+001 
     25.76000000 -0.233344917694839E+005  0.288135605791884E+001 
     25.78000000 -0.233344917694777E+005  0.288135606418952E+001 
     25.80000000 -0.233344917694714E+005  0.288135607041379E+001 
     25.82000000 -0.233344917694654E+005  0.288135607648648E+001 
     25.84000000 -0.233344917694594E+005  0.288135608247874E+001 
     25.86000000 -0.233344917694535E+005  0.288135608838128E+001 
     25.88000000 -0.233344917694477E+005  0.288135609419721E+001 
     25.90000000 -0.233344917694419E+005  0.288135609994198E+001 
     25.92000000 -0.233344917694362E+005  0.288135610561869E+001 
     25.94000000 -0.233344917694306E+005  0.288135611123044E+001 
     25.96000000 -0.233344917694251E+005  0.288135611681125E+001 
     25.98000000 -0.233344917694195E+005  0.288135612233019E+001 
     26.00000000 -0.233344917694140E+005  0.288135612783057E+001 
     26.02000000 -0.233344917694085E+005  0.288135613334332E+001 
     26.04000000 -0.233344917694031E+005  0.288135613880658E+001 
     26.06000000 -0.233344917693976E+005  0.288135614430696E+001 
     26.08000000 -0.233344917693920E+005  0.288135614981662E+001 
     26.10000000 -0.233344917693865E+005  0.288135615535721E+001 
     26.12000000 -0.233344917693809E+005  0.288135616093802E+001 
     26.14000000 -0.233344917693753E+005  0.288135616656833E+001 
     26.16000000 -0.233344917693696E+005  0.288135617223576E+001 
     26.18000000 -0.233344917693639E+005  0.288135617798672E+001 
     26.20000000 -0.233344917693581E+005  0.288135618378718E+001 
     26.22000000 -0.233344917693522E+005  0.288135618965569E+001 
     26.24000000 -0.233344917693462E+005  0.288135619561701E+001 
     26.26000000 -0.233344917693402E+005  0.288135620162474E+001 
     26.28000000 -0.233344917693342E+005  0.288135620770671E+001 
     26.30000000 -0.233344917693280E+005  0.288135621387530E+001 
     26.32000000 -0.233344917693218E+005  0.288135622009958E+001 
     26.34000000 -0.233344917693155E+005  0.288135622638263E+001 
     26.36000000 -0.233344917693091E+005  0.288135623272756E+001 
     26.38000000 -0.233344917693028E+005  0.288135623910651E+001 
     26.40000000 -0.233344917692963E+005  0.288135624554115E+001 
     26.42000000 -0.233344917692899E+005  0.288135625200982E+001 
     26.44000000 -0.233344917692834E+005  0.288135625847848E+001 
     26.46000000 -0.233344917692769E+005  0.288135626497190E+001 
     26.48000000 -0.233344917692704E+005  0.288135627149935E+001 
     26.50000000 -0.233344917692639E+005  0.288135627800204E+001 
     26.52000000 -0.233344917692574E+005  0.288135628450784E+001 
     26.54000000 -0.233344917692508E+005  0.288135629102909E+001 
     26.56000000 -0.233344917692443E+005  0.288135629751323E+001 
     26.58000000 -0.233344917692379E+005  0.288135630400355E+001 
     26.60000000 -0.233344917692314E+005  0.288135631046294E+001 
     26.62000000 -0.233344917692249E+005  0.288135631692233E+001 
     26.64000000 -0.233344917692185E+005  0.288135632337553E+001 
     26.66000000 -0.233344917692120E+005  0.288135632984729E+001 
     26.68000000 -0.233344917692056E+005  0.288135633630668E+001 
     26.70000000 -0.233344917691991E+005  0.288135634278463E+001 
     26.72000000 -0.233344917691926E+005  0.288135634928423E+001 
     26.74000000 -0.233344917691860E+005  0.288135635581477E+001 
     26.76000000 -0.233344917691795E+005  0.288135636237006E+001 
     26.78000000 -0.233344917691729E+005  0.288135636897484E+001 
     26.80000000 -0.233344917691662E+005  0.288135637565078E+001 
     26.82000000 -0.233344917691595E+005  0.288135638236075E+001 
     26.84000000 -0.233344917691527E+005  0.288135638912949E+001 
     26.86000000 -0.233344917691459E+005  0.288135639596011E+001 
     26.88000000 -0.233344917691390E+005  0.288135640285878E+001 
