# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
18.832,-0.0007317642899720748,0.0020215658734322136
18.842,-0.0007340842447377267,0.0020171055331912628
18.852,-0.0007318887604009176,0.0020126537342615965
18.862,-0.0007251331732328345,0.0020082104602870683
18.872,-0.0007137923061290203,0.002003775694942845
18.882,-0.0006978611875363083,0.0019993494219353583
18.892,-0.0006773555208505561,0.001994931625002245
18.902,-0.0006523117275406341,0.001990522287912272
18.912,-0.0006227873080920667,0.001986121394465302
18.922,-0.0005888608904266544,0.001981728928492209
18.932,-0.000550632019774451,0.001977344873854838
18.942,-0.0005082214081128305,0.0019729692144459304
18.952,-0.00046177070304270914,0.001968601934189079
18.962,-0.00041144181291459276,0.0019642430170386587
18.972,-0.00035741660525495634,0.00195989244697977
18.982,-0.00029989620793774397,0.0019555502080281836
18.992,-0.00023910017231390065,0.0019512162842302747
19.002,-0.0001752658651860193,0.0019468906596629776
19.012,-0.00010864725435716767,0.0019425733184337064
19.022,-3.951371723812157e-05,0.0019382642446803201
19.032,3.185081063524024e-05,0.001933963422571044
19.042,0.00010514941484162605,0.001929670836304425
19.052,0.00018007371981186083,0.0019253864701092712
19.062,0.00025630505744298165,0.001921110308244585
19.072,0.0003335162842633895,0.0019168423349995175
19.082,0.00041137334726815334,0.0019125825346933017
19.092,0.0004895366462342821,0.0019083308916752013
19.102,0.000567663020578057,0.0019040873903244469
19.112,0.0006454074257601621,0.0018998520150501873
19.122,0.0007224243372893096,0.0018956247502914208
19.132,0.000798369584689184,0.0018914055805169488
19.142,0.0008729020485635612,0.001887194490225313
19.152,0.0009456851460320986,0.001882991463944736
19.162,0.0010163884831211859,0.0018787964862330754
19.172,0.001084689377796533,0.0018746095416777514
19.182,0.0011502741403521903,0.0018704306148957053
19.192,0.0012128394665391977,0.0018662596905333305
19.202,0.0012720938027150452,0.001862096753266425
19.212,0.00132775849336902,0.0018579417878001334
19.222,0.001379568960076445,0.0018537947788688854
19.232,0.0014272757315884799,0.0018496557112363454
19.242,0.001470645253376585,0.0018455245696953533
19.252,0.0015094608178963698,0.0018414013390678722
19.262,0.0015435232570948849,0.001837286004204926
19.272,0.0015726515216941998,0.0018331785499865545
19.282,0.0015966834684634247,0.0018290789613217458
19.292,0.0016154762483419395,0.0018249872231483892
19.302,0.0016289066353802847,0.0018209033204332173
19.312,0.0016368715266066672,0.0018168272381717467
19.322,0.00163928804345915,0.0018127589613882336
19.332,0.0016360936536115125,0.0018086984751356063
19.342,0.0016272464440834754,0.0018046457644954185
19.352,0.001612725060354588,0.0018006008145777896
19.362,0.0015925287238924607,0.0017965636105213563
19.372,0.0015666773024982134,0.0017925341374932088
19.382,0.0015352110276071762,0.0017885123806888471
19.392,0.0014981903304562188,0.0017844983253321183
19.402,0.0014556957227047716,0.0017804919566751622
19.412,0.0014078274246974122,0.001776493259998367
19.422,0.0013547052241609026,0.0017725022206102991
19.432,0.0012964682148466728,0.0017685188238476678
19.442,0.0012332741216617236,0.0017645430550752542
19.452,0.0011652989408624343,0.0017605748996858675
19.462,0.0010927366288746346,0.0017566143431002922
19.472,0.0010157984303549152,0.001752661370767226
19.482,0.000934712395027786,0.0017487159681632354
19.492,0.0008497229018063664,0.0017447781207926955
19.502,0.0007610897855957069,0.0017408478141877426
19.512,0.0006690876165112745,0.0017369250339082142
19.522,0.0005740050773507619,0.0017330097655416073
19.532,0.00047614404114382637,0.0017291019947030077
19.542,0.0003758186464758239,0.0017252017070350568
19.552,0.00027335442070666044,0.0017213088882078857
19.562,0.00016908729746248596,0.0017174235239190649
19.572,6.336247008589647e-05,0.001713545599893557
19.582,-4.346678723511601e-05,0.0017096751018836577
19.592,-0.00015104028744386614,0.0017058120156689472
19.602,-0.000258992233633862,0.0017019563270562364
19.612,-0.00036695251951381243,0.0016981080218795176
19.622,-0.00047454807888612684,0.0016942670859999053
19.632,-0.0005814044256182482,0.0016904335053055958
19.642,-0.0006871471565435217,0.0016866072657118051
19.652,-0.0007914034184503391,0.00168278835316072
19.662,-0.0008938035019343035,0.0016789767536214495
19.672,-0.0009939824675279719,0.0016751724530899674
19.682,-0.0010915818694904034,0.0016713754375890706
19.692,-0.0011862513766979289,0.0016675856931683154
19.702,-0.001277650270384072,0.0016638032059039759
19.712,-0.0013654491938089274,0.001660027961898989
19.722,-0.0014493317926903926,0.0016562599472829012
19.732,-0.0015289961741295779,0.0016524991482118252
19.742,-0.0016041565898595232,0.0016487455508683788
19.752,-0.0016745448963364983,0.0016449991414616433
19.762,-0.0017399118397610535,0.0016412599062271046
19.772,-0.0018000285143276488,0.001637527831426612
19.782,-0.0018546874878379441,0.001633802903348317
19.792,-0.0019037037926798992,0.0016300851083066344
19.802,-0.0019469161225139945,0.0016263744326421828
19.812,-0.0019841876134091313,0.0016226708627217366
19.822,-0.0020154065080465185,0.0016189743849381827
19.832,-0.0020404868686385055,0.0016152849857104556
19.842,-0.0020593686932468725,0.0016116026514835069
19.852,-0.002072018187513219,0.0016079273687282375
19.862,-0.0020784280578032663,0.0016042591239414615
19.872,-0.002078617130170603,0.0016005979036458463
19.882,-0.00207263018077688,0.0015969436943898698
19.892,-0.002060537660205197,0.001593296482747771
19.902,-0.002042434811659584,0.001589656255319494
19.912,-0.0020184410275455623,0.001586022998730647
19.922,-0.001988698965827401,0.001582396699632446
19.932,-0.0019533731950751596,0.0015787773447016751
19.942,-0.0019126492337166478,0.0015751649206406228
19.952,-0.0018667323375971764,0.00157155941417705
19.962,-0.001815845858575975,0.0015679608120641305
19.972,-0.0017602298494605035,0.0015643691010804024
19.982,-0.0017001394260120822,0.0015607842680297273
19.992,-0.0016358429383068307,0.0015572062997412314
20.002,-0.0015676204831955292,0.0015536351830692673
20.012,-0.0014957621397855491,0.0015500709048933562
20.022,-0.0014205660327041491,0.0015465134521181485
20.032,-0.0013423367983974492,0.001542962811673367
