# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      7.75000000 -0.141295750853676E-009  0.741313945440020E-011  0.355109740974871E-002  0.210790595261814E-010  0.191529820735999E-009  0.625744816202577E-002  0.204088159598123E-019  0.367386268677344E-019  0.517659503139636E-004  0.000000000000000E+000  0.000000000000000E+000  0.310789651593458E-005  0.000000000000000E+000  0.000000000000000E+000 -0.642812258657070E-004  0.000000000000000E+000  0.000000000000000E+000  0.414173501955180E-008  0.000000000000000E+000  0.000000000000000E+000  0.310789651593458E-005  0.000000000000000E+000  0.000000000000000E+000 -0.642812258657070E-004  0.000000000000000E+000  0.000000000000000E+000  0.414173501955180E-008
      7.76000000 -0.135145268644379E-009 -0.327272892144270E-012  0.294400609723421E-002  0.246126078331186E-010  0.184883030033687E-009  0.649249307538245E-002  0.188700241013084E-019  0.341818419019830E-019  0.508196382344413E-004  0.000000000000000E+000  0.000000000000000E+000 -0.279204627101820E-005  0.000000000000000E+000  0.000000000000000E+000 -0.641519540857398E-004  0.000000000000000E+000  0.000000000000000E+000  0.412326873539837E-008  0.000000000000000E+000  0.000000000000000E+000 -0.279204627101820E-005  0.000000000000000E+000  0.000000000000000E+000 -0.641519540857398E-004  0.000000000000000E+000  0.000000000000000E+000  0.412326873539837E-008
      7.77000000 -0.129623608800255E-009 -0.673438343749730E-011  0.232644810147775E-002  0.284683416074617E-010  0.177578834495846E-009  0.666654560532339E-002  0.176127264322808E-019  0.315795943811862E-019  0.498551910767260E-004  0.000000000000000E+000  0.000000000000000E+000 -0.854216002121667E-005  0.000000000000000E+000  0.000000000000000E+000 -0.649683008153268E-004  0.000000000000000E+000  0.000000000000000E+000  0.429384860865887E-008  0.000000000000000E+000  0.000000000000000E+000 -0.854216002121667E-005  0.000000000000000E+000  0.000000000000000E+000 -0.649683008153268E-004  0.000000000000000E+000  0.000000000000000E+000  0.429384860865887E-008
      7.78000000 -0.124691663668066E-009 -0.117586297081951E-010  0.170467714825777E-002  0.325449486782818E-010  0.169781412351574E-009  0.678009740326376E-002  0.166071846727820E-019  0.289639933527097E-019  0.488756449775362E-004  0.000000000000000E+000  0.000000000000000E+000 -0.139933988412596E-004  0.000000000000000E+000  0.000000000000000E+000 -0.666898473036699E-004  0.000000000000000E+000  0.000000000000000E+000  0.464335094451737E-008  0.000000000000000E+000  0.000000000000000E+000 -0.139933988412596E-004  0.000000000000000E+000  0.000000000000000E+000 -0.666898473036699E-004  0.000000000000000E+000  0.000000000000000E+000  0.464335094451737E-008
      7.79000000 -0.120294209515830E-009 -0.153646575308591E-010  0.108471177507517E-002  0.367579112778740E-010  0.161657585063379E-009  0.683427975170549E-002  0.158218408845504E-019  0.263692475095641E-019  0.478839793595583E-004  0.000000000000000E+000  0.000000000000000E+000 -0.190057875650498E-004  0.000000000000000E+000  0.000000000000000E+000 -0.692529164483231E-004  0.000000000000000E+000  0.000000000000000E+000  0.515718639756622E-008  0.000000000000000E+000  0.000000000000000E+000 -0.190057875650498E-004  0.000000000000000E+000  0.000000000000000E+000 -0.692529164483231E-004  0.000000000000000E+000  0.000000000000000E+000  0.515718639756622E-008
      7.80000000 -0.116364056964515E-009 -0.175316010001780E-010  0.472272889793298E-003  0.410417003843179E-010  0.153376784237318E-009  0.683082015291338E-002  0.152250149236771E-019  0.238317949766103E-019  0.468831456438813E-004  0.000000000000000E+000  0.000000000000000E+000 -0.234520025843108E-004  0.000000000000000E+000  0.000000000000000E+000 -0.725724323404111E-004  0.000000000000000E+000  0.000000000000000E+000  0.581675436101806E-008  0.000000000000000E+000  0.000000000000000E+000 -0.234520025843108E-004  0.000000000000000E+000  0.000000000000000E+000 -0.725724323404111E-004  0.000000000000000E+000  0.000000000000000E+000  0.581675436101806E-008
      7.81000000 -0.112826379544222E-009 -0.182537556417990E-010 -0.127273317657649E-003  0.453510690540293E-010  0.145110846883741E-009  0.677199361993971E-002  0.147865113854001E-019  0.213903574783471E-019  0.458760960858917E-004  0.000000000000000E+000  0.000000000000000E+000 -0.272205920849022E-004  0.000000000000000E+000  0.000000000000000E+000 -0.765443229858684E-004  0.000000000000000E+000  0.000000000000000E+000  0.659999401481758E-008  0.000000000000000E+000  0.000000000000000E+000 -0.272205920849022E-004  0.000000000000000E+000  0.000000000000000E+000 -0.765443229858684E-004  0.000000000000000E+000  0.000000000000000E+000  0.659999401481758E-008
      7.82000000 -0.109603036154318E-009 -0.175415622681207E-010 -0.708966816895839E-003  0.496614723244079E-010  0.137033506986844E-009  0.666056883643828E-002  0.144790873676726E-019  0.190858884439197E-019  0.448658111723922E-004  0.000000000000000E+000  0.000000000000000E+000 -0.302187546686812E-004  0.000000000000000E+000  0.000000000000000E+000 -0.810483989098627E-004  0.000000000000000E+000  0.000000000000000E+000  0.748201609957818E-008  0.000000000000000E+000  0.000000000000000E+000 -0.302187546686812E-004  0.000000000000000E+000  0.000000000000000E+000 -0.810483989098627E-004  0.000000000000000E+000  0.000000000000000E+000  0.748201609957818E-008
      7.83000000 -0.106616723619342E-009 -0.154227865321923E-010 -0.126829906421040E-002  0.539686771085540E-010  0.129319481768508E-009  0.649974934497444E-002  0.142797438641705E-019  0.169613907092930E-019  0.438553240637726E-004  0.000000000000000E+000  0.000000000000000E+000 -0.323746075408228E-004  0.000000000000000E+000  0.000000000000000E+000 -0.859516284992709E-004  0.000000000000000E+000  0.000000000000000E+000  0.843579765509897E-008  0.000000000000000E+000  0.000000000000000E+000 -0.323746075408228E-004  0.000000000000000E+000  0.000000000000000E+000 -0.859516284992709E-004  0.000000000000000E+000  0.000000000000000E+000  0.843579765509897E-008
      7.84000000 -0.103794822485917E-009 -0.119437563793292E-010 -0.180125157246664E-002  0.582876537987814E-010  0.122143088299376E-009  0.629310999710327E-002  0.141708157602497E-019  0.150615873357580E-019  0.428477406629546E-004  0.000000000000000E+000  0.000000000000000E+000 -0.336388893438830E-004  0.000000000000000E+000  0.000000000000000E+000 -0.911117212542667E-004  0.000000000000000E+000  0.000000000000000E+000  0.943292062620520E-008  0.000000000000000E+000  0.000000000000000E+000 -0.336388893438830E-004  0.000000000000000E+000  0.000000000000000E+000 -0.911117212542667E-004  0.000000000000000E+000  0.000000000000000E+000  0.943292062620520E-008
      7.85000000 -0.101072830391014E-009 -0.717050772953404E-011 -0.230432693131879E-002  0.626508609729371E-010  0.115676367393763E-009  0.604452904978928E-002  0.141408474239009E-019  0.134324381545161E-019  0.418462540401476E-004  0.000000000000000E+000  0.000000000000000E+000 -0.339860579245729E-004  0.000000000000000E+000  0.000000000000000E+000 -0.963809228296963E-004  0.000000000000000E+000  0.000000000000000E+000  0.104443344187563E-007  0.000000000000000E+000  0.000000000000000E+000 -0.339860579245729E-004  0.000000000000000E+000  0.000000000000000E+000 -0.963809228296963E-004  0.000000000000000E+000  0.000000000000000E+000  0.104443344187563E-007
      7.86000000 -0.983973103027366E-010 -0.118968827102172E-011 -0.277457138493501E-002  0.671060452323594E-010  0.110086734015801E-009  0.575811651193955E-002  0.141852519815405E-019  0.121205043644480E-019  0.408541521351711E-004  0.000000000000000E+000  0.000000000000000E+000 -0.334147594458829E-004  0.000000000000000E+000  0.000000000000000E+000 -0.101609921027235E-003  0.000000000000000E+000  0.000000000000000E+000  0.114411221999871E-007  0.000000000000000E+000  0.000000000000000E+000 -0.334147594458829E-004  0.000000000000000E+000  0.000000000000000E+000 -0.101609921027235E-003  0.000000000000000E+000  0.000000000000000E+000  0.114411221999871E-007
      7.87000000 -0.957283132803928E-010  0.589092011029858E-011 -0.320958804430321E-002  0.717136800168080E-010  0.105534213733888E-009  0.543813961546080E-002  0.143067618650622E-019  0.111721732081759E-019  0.398748178913782E-004  0.000000000000000E+000  0.000000000000000E+000 -0.319476618508076E-004  0.000000000000000E+000  0.000000000000000E+000 -0.106651759846630E-003  0.000000000000000E+000  0.000000000000000E+000  0.123952509761169E-007  0.000000000000000E+000  0.000000000000000E+000 -0.319476618508076E-004  0.000000000000000E+000  0.000000000000000E+000 -0.106651759846630E-003  0.000000000000000E+000  0.000000000000000E+000  0.123952509761169E-007
      7.88000000 -0.930412649090536E-010  0.139423790669408E-010 -0.360753986680932E-002  0.765441610729032E-010  0.102168360322118E-009  0.508894658542150E-002  0.145156855702312E-019  0.106327637849563E-019  0.389117212398917E-004  0.000000000000000E+000  0.000000000000000E+000 -0.296306623321778E-004  0.000000000000000E+000  0.000000000000000E+000 -0.111365659353876E-003  0.000000000000000E+000  0.000000000000000E+000  0.132802862335671E-007  0.000000000000000E+000  0.000000000000000E+000 -0.296306623321778E-004  0.000000000000000E+000  0.000000000000000E+000 -0.111365659353876E-003  0.000000000000000E+000  0.000000000000000E+000  0.132802862335671E-007
      7.89000000 -0.903283293703373E-010  0.228151615218328E-010 -0.396714168623906E-002  0.816748634602301E-010  0.100124978059450E-009  0.471489018776979E-002  0.148299904080834E-019  0.105455428266726E-019  0.379684026414235E-004  0.000000000000000E+000  0.000000000000000E+000 -0.265314947145695E-004  0.000000000000000E+000  0.000000000000000E+000 -0.115620642434222E-003  0.000000000000000E+000  0.000000000000000E+000  0.140720531686915E-007  0.000000000000000E+000  0.000000000000000E+000 -0.265314947145695E-004  0.000000000000000E+000  0.000000000000000E+000 -0.115620642434222E-003  0.000000000000000E+000  0.000000000000000E+000  0.140720531686915E-007
      7.90000000 -0.875992838188560E-010  0.323403642195768E-010 -0.428764082335894E-002  0.871871473384940E-010  0.995227918165059E-010  0.432025281271927E-002  0.152752331866007E-019  0.109506852488065E-019  0.370484481959429E-004  0.000000000000000E+000  0.000000000000000E+000 -0.227377780954280E-004  0.000000000000000E+000  0.000000000000000E+000 -0.119298875359723E-003  0.000000000000000E+000  0.000000000000000E+000  0.147492282148118E-007  0.000000000000000E+000  0.000000000000000E+000 -0.227377780954280E-004  0.000000000000000E+000  0.000000000000000E+000 -0.119298875359723E-003  0.000000000000000E+000  0.000000000000000E+000  0.147492282148118E-007
      7.91000000 -0.848819475005971E-010  0.423315815038476E-010 -0.456878614474414E-002  0.931633793373498E-010  0.100460217515471E-009  0.390917507939573E-002  0.158843602610491E-019  0.118842180958727E-019  0.361554566377746E-004  0.000000000000000E+000  0.000000000000000E+000 -0.183545623303070E-004  0.000000000000000E+000  0.000000000000000E+000 -0.122298637343054E-003  0.000000000000000E+000  0.000000000000000E+000  0.152938466543048E-007  0.000000000000000E+000  0.000000000000000E+000 -0.183545623303070E-004  0.000000000000000E+000  0.000000000000000E+000 -0.122298637343054E-003  0.000000000000000E+000  0.000000000000000E+000  0.152938466543048E-007
      7.92000000 -0.822222146345238E-010  0.525874177017321E-010 -0.481078585192072E-002  0.996840152288664E-010  0.103012384608510E-009  0.348559009665974E-002  0.166973954715546E-019  0.133769878832680E-019  0.352929988349730E-004  0.000000000000000E+000  0.000000000000000E+000 -0.135014386124001E-004  0.000000000000000E+000  0.000000000000000E+000 -0.124536844632860E-003  0.000000000000000E+000  0.000000000000000E+000  0.156917145157134E-007  0.000000000000000E+000  0.000000000000000E+000 -0.135014386124001E-004  0.000000000000000E+000  0.000000000000000E+000 -0.124536844632860E-003  0.000000000000000E+000  0.000000000000000E+000  0.156917145157134E-007
      7.93000000 -0.796837378464553E-010  0.628945786342697E-010 -0.501425475365627E-002  0.106824770011491E-009  0.107228551206101E-009  0.305316556415393E-002  0.177610295651906E-019  0.154536902153418E-019  0.344645706966998E-004  0.000000000000000E+000  0.000000000000000E+000 -0.830929418060159E-005  0.000000000000000E+000  0.000000000000000E+000 -0.125951066948404E-003  0.000000000000000E+000  0.000000000000000E+000  0.159327156352210E-007  0.000000000000000E+000  0.000000000000000E+000 -0.830929418060159E-005  0.000000000000000E+000  0.000000000000000E+000 -0.125951066948404E-003  0.000000000000000E+000  0.000000000000000E+000  0.159327156352210E-007
      7.94000000 -0.773473008252585E-010  0.730314506274133E-010 -0.518015227512769E-002  0.114653885274599E-009  0.113130032476564E-009  0.261525583022288E-002  0.191281183535140E-019  0.181319970288928E-019  0.336735406510253E-004  0.000000000000000E+000  0.000000000000000E+000 -0.291679882148227E-005  0.000000000000000E+000  0.000000000000000E+000 -0.126500987810981E-003  0.000000000000000E+000  0.000000000000000E+000  0.160110076325189E-007  0.000000000000000E+000  0.000000000000000E+000 -0.291679882148227E-005  0.000000000000000E+000  0.000000000000000E+000 -0.126500987810981E-003  0.000000000000000E+000  0.000000000000000E+000  0.160110076325189E-007
      7.95000000 -0.753099062833943E-010  0.827720501187654E-010 -0.530971295833460E-002  0.123229492391714E-009  0.120708735638230E-009  0.217486583014955E-002  0.208570897795331E-019  0.214218111402435E-019  0.329230930790585E-004  0.000000000000000E+000  0.000000000000000E+000  0.253328289522397E-005  0.000000000000000E+000  0.000000000000000E+000 -0.126169275241483E-003  0.000000000000000E+000  0.000000000000000E+000  0.159251035371882E-007  0.000000000000000E+000  0.000000000000000E+000  0.253328289522397E-005  0.000000000000000E+000  0.000000000000000E+000 -0.126169275241483E-003  0.000000000000000E+000  0.000000000000000E+000  0.159251035371882E-007
      7.96000000 -0.736835900376986E-010  0.918902101406948E-010 -0.540437167591321E-002  0.132597064765212E-009  0.129926362480229E-009  0.173462850788260E-002  0.230112530251936E-019  0.253246703870450E-019  0.322161692717720E-004  0.000000000000000E+000  0.000000000000000E+000  0.789785593511511E-005  0.000000000000000E+000  0.000000000000000E+000 -0.124961844956820E-003  0.000000000000000E+000  0.000000000000000E+000  0.156778388233842E-007  0.000000000000000E+000  0.000000000000000E+000  0.789785593511511E-005  0.000000000000000E+000  0.000000000000000E+000 -0.124961844956820E-003  0.000000000000000E+000  0.000000000000000E+000  0.156778388233842E-007
      7.97000000 -0.725939561054154E-010  0.100163862544452E-009 -0.546568618270667E-002  0.142786953538271E-009  0.140714305412105E-009  0.129679688430118E-002  0.256579965637753E-019  0.298333151074350E-019  0.315554076069639E-004  0.000000000000000E+000  0.000000000000000E+000  0.130372367674489E-004  0.000000000000000E+000  0.000000000000000E+000 -0.122907514196303E-003  0.000000000000000E+000  0.000000000000000E+000  0.152762265884449E-007  0.000000000000000E+000  0.000000000000000E+000  0.130372367674489E-004  0.000000000000000E+000  0.000000000000000E+000 -0.122907514196303E-003  0.000000000000000E+000  0.000000000000000E+000  0.152762265884449E-007
      7.98000000 -0.721784132325184E-010  0.107379277021693E-009 -0.549525993538221E-002  0.153812008824828E-009  0.152974228233793E-009  0.863251390626705E-003  0.288678573954931E-019  0.349314236374262E-019  0.309430847208358E-004  0.000000000000000E+000  0.000000000000000E+000  0.178187754753627E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120057060226466E-003  0.000000000000000E+000  0.000000000000000E+000  0.147312064696626E-007  0.000000000000000E+000  0.000000000000000E+000  0.178187754753627E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120057060226466E-003  0.000000000000000E+000  0.000000000000000E+000  0.147312064696626E-007
      7.99000000 -0.725840822433568E-010  0.113335129251084E-009 -0.549466829350436E-002  0.165665301909783E-009  0.166579290755588E-009  0.435522460096387E-003  0.327134412519699E-019  0.405935116309948E-019  0.303810594688905E-004  0.000000000000000E+000  0.000000000000000E+000  0.221202644290131E-004  0.000000000000000E+000  0.000000000000000E+000 -0.116481712992696E-003  0.000000000000000E+000  0.000000000000000E+000  0.140572955601222E-007  0.000000000000000E+000  0.000000000000000E+000  0.221202644290131E-004  0.000000000000000E+000  0.000000000000000E+000 -0.116481712992696E-003  0.000000000000000E+000  0.000000000000000E+000  0.140572955601222E-007
      8.00000000 -0.739653377787390E-010  0.117846289625400E-009 -0.546539125524988E-002  0.178317981806239E-009  0.181375949448024E-009  0.148276942438036E-004  0.372681738281732E-019  0.467849830166456E-019  0.298707214334784E-004  0.000000000000000E+000  0.000000000000000E+000  0.258330462795628E-004  0.000000000000000E+000  0.000000000000000E+000 -0.112271125909743E-003  0.000000000000000E+000  0.000000000000000E+000  0.132721519931234E-007  0.000000000000000E+000  0.000000000000000E+000  0.258330462795628E-004  0.000000000000000E+000  0.000000000000000E+000 -0.112271125909743E-003  0.000000000000000E+000  0.000000000000000E+000  0.132721519931234E-007
      8.01000000 -0.764809487343755E-010  0.120747249173607E-009 -0.540875576441833E-002  0.191717320316785E-009  0.197186246397094E-009 -0.397877773209734E-003  0.426048664287589E-019  0.534623139511686E-019  0.294129456415428E-004  0.000000000000000E+000  0.000000000000000E+000  0.288647425935833E-004  0.000000000000000E+000  0.000000000000000E+000 -0.107530882041397E-003  0.000000000000000E+000  0.000000000000000E+000  0.123960639575947E-007  0.000000000000000E+000  0.000000000000000E+000  0.288647425935833E-004  0.000000000000000E+000  0.000000000000000E+000 -0.107530882041397E-003  0.000000000000000E+000  0.000000000000000E+000  0.123960639575947E-007
      8.02000000 -0.802907898690518E-010  0.121895128193332E-009 -0.532589034826913E-002  0.205785021268614E-009  0.213810487332130E-009 -0.801839764105263E-003  0.487940859163201E-019  0.605733467704717E-019  0.290080550090867E-004  0.000000000000000E+000  0.000000000000000E+000  0.311415349895623E-004  0.000000000000000E+000  0.000000000000000E+000 -0.102379604575948E-003  0.000000000000000E+000  0.000000000000000E+000  0.114513786346337E-007  0.000000000000000E+000  0.000000000000000E+000  0.311415349895623E-004  0.000000000000000E+000  0.000000000000000E+000 -0.102379604575948E-003  0.000000000000000E+000  0.000000000000000E+000  0.114513786346337E-007
      8.03000000 -0.855521128687750E-010  0.121172243170987E-009 -0.521769441299364E-002  0.220415889606505E-009  0.231030207044439E-009 -0.119643505724708E-002  0.559023284073388E-019  0.680576690820851E-019  0.286557918335949E-004  0.000000000000000E+000  0.000000000000000E+000  0.326099428737507E-004  0.000000000000000E+000  0.000000000000000E+000 -0.969457502673525E-004  0.000000000000000E+000  0.000000000000000E+000  0.104618868691292E-007  0.000000000000000E+000  0.000000000000000E+000  0.326099428737507E-004  0.000000000000000E+000  0.000000000000000E+000 -0.969457502673525E-004  0.000000000000000E+000  0.000000000000000E+000  0.104618868691292E-007
      8.04000000 -0.924153882324706E-010  0.118488236114328E-009 -0.508482394961484E-002  0.235476972219596E-009  0.248611327039503E-009 -0.158109608185672E-002  0.639900084278666E-019  0.758470540298273E-019  0.283552994186394E-004  0.000000000000000E+000  0.000000000000000E+000  0.332380554646664E-004  0.000000000000000E+000  0.000000000000000E+000 -0.913641721442763E-004  0.000000000000000E+000  0.000000000000000E+000  0.945218028268120E-008  0.000000000000000E+000  0.000000000000000E+000  0.332380554646664E-004  0.000000000000000E+000  0.000000000000000E+000 -0.913641721442763E-004  0.000000000000000E+000  0.000000000000000E+000  0.945218028268120E-008
      8.05000000 -0.101019758646372E-009  0.113781794892753E-009 -0.492769471089831E-002  0.250807292565056E-009  0.266307424927724E-009 -0.195523386845106E-002  0.731092896407846E-019  0.838659414206519E-019  0.281051146441533E-004  0.000000000000000E+000  0.000000000000000E+000  0.330161903801273E-004  0.000000000000000E+000  0.000000000000000E+000 -0.857725431077817E-004  0.000000000000000E+000  0.000000000000000E+000  0.844699797839307E-008  0.000000000000000E+000  0.000000000000000E+000  0.330161903801273E-004  0.000000000000000E+000  0.000000000000000E+000 -0.857725431077817E-004  0.000000000000000E+000  0.000000000000000E+000  0.844699797839307E-008
      8.06000000 -0.111488178399569E-009  0.107022011326968E-009 -0.474650314026566E-002  0.266218303452814E-009  0.283863056322074E-009 -0.231816305289257E-002  0.833017990161490E-019  0.920319456529785E-019  0.279031720003479E-004  0.000000000000000E+000  0.000000000000000E+000  0.319569662553359E-004  0.000000000000000E+000  0.000000000000000E+000 -0.803077349231938E-004  0.000000000000000E+000  0.000000000000000E+000  0.747057998073863E-008  0.000000000000000E+000  0.000000000000000E+000  0.319569662553359E-004  0.000000000000000E+000  0.000000000000000E+000 -0.803077349231938E-004  0.000000000000000E+000  0.000000000000000E+000  0.747057998073863E-008
      8.07000000 -0.123922349714518E-009  0.982094338440541E-010 -0.454126450369214E-002  0.281495175344873E-009  0.301017095743569E-009 -0.266903278364392E-002  0.945962825012081E-019  0.100256384825862E-018  0.277468192926602E-004  0.000000000000000E+000  0.000000000000000E+000  0.300947922472817E-004  0.000000000000000E+000  0.000000000000000E+000 -0.751022475099685E-004  0.000000000000000E+000  0.000000000000000E+000  0.654604410145562E-008  0.000000000000000E+000  0.000000000000000E+000  0.300947922472817E-004  0.000000000000000E+000  0.000000000000000E+000 -0.751022475099685E-004  0.000000000000000E+000  0.000000000000000E+000  0.654604410145562E-008
      8.08000000 -0.138397603093130E-009  0.873768724201012E-010 -0.431186683630773E-002  0.296399020359658E-009  0.317506090660938E-009 -0.300676724996404E-002  0.107006275812088E-018  0.108444835440710E-018  0.276328449095068E-004  0.000000000000000E+000  0.000000000000000E+000  0.274847924823056E-004  0.000000000000000E+000  0.000000000000000E+000 -0.702807813495034E-004  0.000000000000000E+000  0.000000000000000E+000  0.569480204489211E-008  0.000000000000000E+000  0.000000000000000E+000  0.274847924823056E-004  0.000000000000000E+000  0.000000000000000E+000 -0.702807813495034E-004  0.000000000000000E+000  0.000000000000000E+000  0.569480204489211E-008
      8.09000000 -0.154957902156505E-009  0.745900049326625E-010 -0.405813851001583E-002  0.310670124693864E-009  0.333067649477234E-009 -0.333001922930158E-002  0.120527877818046E-018  0.116497727964144E-018  0.275575162339918E-004  0.000000000000000E+000  0.000000000000000E+000  0.242011981004152E-004  0.000000000000000E+000  0.000000000000000E+000 -0.659570413460884E-004  0.000000000000000E+000  0.000000000000000E+000  0.493602929262516E-008  0.000000000000000E+000  0.000000000000000E+000  0.242011981004152E-004  0.000000000000000E+000  0.000000000000000E+000 -0.659570413460884E-004  0.000000000000000E+000  0.000000000000000E+000  0.493602929262516E-008
      8.10000000 -0.173611181183892E-009  0.599478164163539E-010 -0.377992649956339E-002  0.324032224949186E-009  0.347443907148784E-009 -0.363713955500721E-002  0.135137725037586E-018  0.124311009307902E-018  0.275166284846996E-004  0.000000000000000E+000  0.000000000000000E+000  0.203352531809168E-004  0.000000000000000E+000  0.000000000000000E+000 -0.622308537206246E-004  0.000000000000000E+000  0.000000000000000E+000  0.428620167672977E-008  0.000000000000000E+000  0.000000000000000E+000  0.203352531809168E-004  0.000000000000000E+000  0.000000000000000E+000 -0.622308537206246E-004  0.000000000000000E+000  0.000000000000000E+000  0.428620167672977E-008
      8.11000000 -0.194325242978182E-009  0.435828773444307E-010 -0.347718181194265E-002  0.336197818181954E-009  0.360385128488101E-009 -0.392616475010018E-002  0.150791273008835E-018  0.131776908033005E-018  0.275055629982339E-004  0.000000000000000E+000  0.000000000000000E+000  0.159926931472573E-004  0.000000000000000E+000  0.000000000000000E+000 -0.591856686892513E-004  0.000000000000000E+000  0.000000000000000E+000  0.375870961229616E-008  0.000000000000000E+000  0.000000000000000E+000  0.159926931472573E-004  0.000000000000000E+000  0.000000000000000E+000 -0.591856686892513E-004  0.000000000000000E+000  0.000000000000000E+000  0.375870961229616E-008
      8.12000000 -0.217024453476950E-009  0.256614359834911E-010 -0.315004808243553E-002  0.346874443374651E-009  0.371653516769538E-009 -0.419482428755747E-002  0.167421492873443E-018  0.138784845823900E-018  0.275193537251378E-004  0.000000000000000E+000  0.000000000000000E+000  0.112908649363805E-004  0.000000000000000E+000  0.000000000000000E+000 -0.568865110238362E-004  0.000000000000000E+000  0.000000000000000E+000  0.336355876747662E-008  0.000000000000000E+000  0.000000000000000E+000  0.112908649363805E-004  0.000000000000000E+000  0.000000000000000E+000 -0.568865110238362E-004  0.000000000000000E+000  0.000000000000000E+000  0.336355876747662E-008
      8.13000000 -0.241587465872214E-009  0.638326575195392E-011 -0.279894905752071E-002  0.355771816055670E-009  0.381027292331293E-009 -0.444056805840414E-002  0.184938088766108E-018  0.145222543582977E-018  0.275527605079151E-004  0.000000000000000E+000  0.000000000000000E+000  0.635556700519906E-005  0.000000000000000E+000  0.000000000000000E+000 -0.553784284030500E-004  0.000000000000000E+000  0.000000000000000E+000  0.310716356434930E-008  0.000000000000000E+000  0.000000000000000E+000  0.635556700519906E-005  0.000000000000000E+000  0.000000000000000E+000 -0.553784284030500E-004  0.000000000000000E+000  0.000000000000000E+000  0.310716356434930E-008
      8.14000000 -0.267846189735858E-009 -0.140188255223737E-010 -0.242467059893892E-002  0.362609641031931E-009  0.388305091518588E-009 -0.466061369745654E-002  0.203227333125323E-018  0.150977371568286E-018  0.276003475502784E-004  0.000000000000000E+000  0.000000000000000E+000  0.131769393638644E-005  0.000000000000000E+000  0.000000000000000E+000 -0.546854740690573E-004  0.000000000000000E+000  0.000000000000000E+000  0.299223739146753E-008  0.000000000000000E+000  0.000000000000000E+000  0.131769393638644E-005  0.000000000000000E+000  0.000000000000000E+000 -0.546854740690573E-004  0.000000000000000E+000  0.000000000000000E+000  0.299223739146753E-008
      8.15000000 -0.295586189376944E-009 -0.352799481365647E-010 -0.202843296319181E-002  0.367125874013207E-009  0.393310710487261E-009 -0.485201247813133E-002  0.222152602720344E-018  0.155937989724513E-018  0.276565653741052E-004  0.000000000000000E+000  0.000000000000000E+000 -0.369022517849078E-005  0.000000000000000E+000  0.000000000000000E+000 -0.548102460675789E-004  0.000000000000000E+000  0.000000000000000E+000  0.301778083585651E-008  0.000000000000000E+000  0.000000000000000E+000 -0.369022517849078E-005  0.000000000000000E+000  0.000000000000000E+000 -0.548102460675789E-004  0.000000000000000E+000  0.000000000000000E+000  0.301778083585651E-008
      8.16000000 -0.324548650826168E-009 -0.571046922924662E-010 -0.161194943480118E-002  0.369085154767854E-009  0.395898181967049E-009 -0.501173158863693E-002  0.241555678223096E-018  0.159996316366632E-018  0.277158344968971E-004  0.000000000000000E+000  0.000000000000000E+000 -0.853750334096499E-005  0.000000000000000E+000  0.000000000000000E+000 -0.557339906436613E-004  0.000000000000000E+000  0.000000000000000E+000  0.317916667636471E-008  0.000000000000000E+000  0.000000000000000E+000 -0.853750334096499E-005  0.000000000000000E+000  0.000000000000000E+000 -0.557339906436613E-004  0.000000000000000E+000  0.000000000000000E+000  0.317916667636471E-008
