# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      3.93000000 -0.689250831665196E-005  0.936455899418855E-007 -0.161237188322035E-006  0.829033120269829E-005  0.140327381836745E-006  0.194377377556403E-006  0.116236262345549E-009  0.284612706087194E-013  0.637799958036996E-013  0.366645519394786E-005  0.000000000000000E+000  0.000000000000000E+000 -0.106402690353352E-004  0.000000000000000E+000  0.000000000000000E+000  0.126658218833541E-009  0.000000000000000E+000  0.000000000000000E+000  0.366645519394786E-005  0.000000000000000E+000  0.000000000000000E+000 -0.106402690353352E-004  0.000000000000000E+000  0.000000000000000E+000  0.126658218833541E-009  0.000000000000000E+000  0.000000000000000E+000
      3.94000000 -0.438919327561364E-005  0.877138098250489E-007 -0.106445560812580E-006  0.781227734628082E-005  0.136827851901431E-006  0.155945798647329E-006  0.802966949459044E-010  0.264155734899849E-013  0.356497495324581E-013  0.838398820620007E-006  0.000000000000000E+000  0.000000000000000E+000 -0.942174047511781E-005  0.000000000000000E+000  0.000000000000000E+000  0.894721061628901E-010  0.000000000000000E+000  0.000000000000000E+000  0.838398820620007E-006  0.000000000000000E+000  0.000000000000000E+000 -0.942174047511781E-005  0.000000000000000E+000  0.000000000000000E+000  0.894721061628901E-010  0.000000000000000E+000  0.000000000000000E+000
      3.95000000 -0.192558747663071E-005  0.822334507575670E-007 -0.479774353738324E-007  0.781851651805109E-005  0.134434841793149E-006  0.130103773421914E-006  0.648370876731948E-010  0.248350671114462E-013  0.192288261636710E-013 -0.210550482850329E-005  0.000000000000000E+000  0.000000000000000E+000 -0.874359026671612E-005  0.000000000000000E+000  0.000000000000000E+000  0.808835213350636E-010  0.000000000000000E+000  0.000000000000000E+000 -0.210550482850329E-005  0.000000000000000E+000  0.000000000000000E+000 -0.874359026671612E-005  0.000000000000000E+000  0.000000000000000E+000  0.808835213350636E-010  0.000000000000000E+000  0.000000000000000E+000
      3.96000000  0.411240583413797E-006  0.769379651575598E-007  0.116353498680978E-007  0.828719977348762E-005  0.133079863644641E-006  0.117271156248150E-006  0.688467989031397E-010  0.236297005902622E-013  0.138879054543310E-013 -0.506544249328080E-005  0.000000000000000E+000  0.000000000000000E+000 -0.861365287279619E-005  0.000000000000000E+000  0.000000000000000E+000  0.998537234657649E-010  0.000000000000000E+000  0.000000000000000E+000 -0.506544249328080E-005  0.000000000000000E+000  0.000000000000000E+000 -0.861365287279619E-005  0.000000000000000E+000  0.000000000000000E+000  0.998537234657649E-010  0.000000000000000E+000  0.000000000000000E+000
      3.97000000  0.254052337668533E-005  0.715952806854496E-007  0.697815264956724E-007  0.918111126515318E-005  0.132686059934028E-006  0.117326533536455E-006  0.907470630906072E-010  0.227314747172447E-013  0.186349769117471E-013 -0.794259032667699E-005  0.000000000000000E+000  0.000000000000000E+000 -0.902159713367168E-005  0.000000000000000E+000  0.000000000000000E+000  0.144473955939696E-009  0.000000000000000E+000  0.000000000000000E+000 -0.794259032667699E-005  0.000000000000000E+000  0.000000000000000E+000 -0.902159713367168E-005  0.000000000000000E+000  0.000000000000000E+000  0.144473955939696E-009  0.000000000000000E+000  0.000000000000000E+000
      3.98000000  0.439046329457212E-005  0.659889997251279E-007  0.123901137655126E-006  0.104491788160022E-004  0.133172505435555E-006  0.129583802625688E-006  0.128461505869775E-009  0.220894642887057E-013  0.321434538151676E-013 -0.106423599742851E-004  0.000000000000000E+000  0.000000000000000E+000 -0.993954151180640E-005  0.000000000000000E+000  0.000000000000000E+000  0.212054311287188E-009  0.000000000000000E+000  0.000000000000000E+000 -0.106423599742851E-004  0.000000000000000E+000  0.000000000000000E+000 -0.993954151180640E-005  0.000000000000000E+000  0.000000000000000E+000  0.212054311287188E-009  0.000000000000000E+000  0.000000000000000E+000
      3.99000000  0.590057563388334E-005  0.599023692071279E-007  0.171623137951040E-006  0.120284472416867E-004  0.134447736851722E-006  0.152805177005693E-006  0.179500335857218E-009  0.216644877811770E-013  0.528039235999031E-013 -0.130774559676017E-004  0.000000000000000E+000  0.000000000000000E+000 -0.113232385087695E-004  0.000000000000000E+000  0.000000000000000E+000  0.299235584911041E-009  0.000000000000000E+000  0.000000000000000E+000 -0.130774559676017E-004  0.000000000000000E+000  0.000000000000000E+000 -0.113232385087695E-004  0.000000000000000E+000  0.000000000000000E+000  0.299235584911041E-009  0.000000000000000E+000  0.000000000000000E+000
      4.00000000  0.702362283542580E-005  0.531092896331578E-007  0.210898576002435E-006  0.138464489712333E-004  0.136395083648223E-006  0.185251978181058E-006  0.241055426847283E-009  0.214242154887444E-013  0.787965047798502E-013 -0.151706466249515E-004  0.000000000000000E+000  0.000000000000000E+000 -0.131137806738717E-004  0.000000000000000E+000  0.000000000000000E+000  0.402119762581563E-009  0.000000000000000E+000  0.000000000000000E+000 -0.151706466249515E-004  0.000000000000000E+000  0.000000000000000E+000 -0.131137806738717E-004  0.000000000000000E+000  0.000000000000000E+000  0.402119762581563E-009  0.000000000000000E+000  0.000000000000000E+000
      4.01000000  0.772706981584173E-005  0.453752082088621E-007  0.240118177479250E-006  0.158238904372610E-004  0.138853794679222E-006  0.224770948216322E-006  0.310103116509332E-009  0.213392858168170E-013  0.108178718318022E-012 -0.168571615467284E-004  0.000000000000000E+000  0.000000000000000E+000 -0.152397641884623E-004  0.000000000000000E+000  0.000000000000000E+000  0.516414307932434E-009  0.000000000000000E+000  0.000000000000000E+000 -0.168571615467284E-004  0.000000000000000E+000  0.000000000000000E+000 -0.152397641884623E-004  0.000000000000000E+000  0.000000000000000E+000  0.516414307932434E-009  0.000000000000000E+000  0.000000000000000E+000
      4.02000000  0.799400639058510E-005  0.364689064647101E-007  0.258204381106228E-006  0.178775591090899E-004  0.141600719351826E-006  0.268910466386331E-006  0.383511257871719E-009  0.213807448596863E-013  0.138982341354564E-012 -0.180866423753367E-004  0.000000000000000E+000  0.000000000000000E+000 -0.176198319238897E-004  0.000000000000000E+000  0.000000000000000E+000  0.637585109439447E-009  0.000000000000000E+000  0.000000000000000E+000 -0.180866423753367E-004  0.000000000000000E+000  0.000000000000000E+000 -0.176198319238897E-004  0.000000000000000E+000  0.000000000000000E+000  0.637585109439447E-009  0.000000000000000E+000  0.000000000000000E+000
      4.03000000  0.782350192707884E-005  0.261842231815592E-007  0.264670072646319E-006  0.199233457924664E-004  0.144337311516598E-006  0.315058313018172E-006  0.458146889969196E-009  0.215188730394612E-013  0.169311987956464E-012 -0.188245892793730E-004  0.000000000000000E+000  0.000000000000000E+000 -0.201655065613977E-004  0.000000000000000E+000  0.000000000000000E+000  0.761012816414856E-009  0.000000000000000E+000  0.000000000000000E+000 -0.188245892793730E-004  0.000000000000000E+000  0.000000000000000E+000 -0.201655065613977E-004  0.000000000000000E+000  0.000000000000000E+000  0.761012816414856E-009  0.000000000000000E+000  0.000000000000000E+000
      4.04000000  0.723037872050649E-005  0.143689383003251E-007  0.259639143088162E-006  0.218792706384082E-004  0.146685990002087E-006  0.360590737406918E-006  0.530980860110662E-009  0.217232460507708E-013  0.197438164527220E-012 -0.190532630648194E-004  0.000000000000000E+000  0.000000000000000E+000 -0.227842161580614E-004  0.000000000000000E+000  0.000000000000000E+000  0.882147339354476E-009  0.000000000000000E+000  0.000000000000000E+000 -0.190532630648194E-004  0.000000000000000E+000  0.000000000000000E+000 -0.227842161580614E-004  0.000000000000000E+000  0.000000000000000E+000  0.882147339354476E-009  0.000000000000000E+000  0.000000000000000E+000
      4.05000000  0.624441320140350E-005  0.956645061763483E-009  0.243827250590360E-006  0.236683997076928E-004  0.148198528046680E-006  0.403021691734028E-006  0.599185840952974E-009  0.219637188849768E-013  0.221878212138612E-012 -0.187720213172021E-004  0.000000000000000E+000  0.000000000000000E+000 -0.253824096679319E-004  0.000000000000000E+000  0.000000000000000E+000  0.996655504884212E-009  0.000000000000000E+000  0.000000000000000E+000 -0.187720213172021E-004  0.000000000000000E+000  0.000000000000000E+000 -0.253824096679319E-004  0.000000000000000E+000  0.000000000000000E+000  0.996655504884212E-009  0.000000000000000E+000  0.000000000000000E+000
      4.06000000  0.490899689660341E-005 -0.140033455055733E-007  0.218484465276495E-006  0.252215421997133E-004  0.148377357969851E-006  0.440141217772768E-006  0.660224441462780E-009  0.222119340434619E-013  0.241459753149651E-012 -0.179970859138592E-004  0.000000000000000E+000  0.000000000000000E+000 -0.278686584913430E-004  0.000000000000000E+000  0.000000000000000E+000  0.110055722749793E-008  0.000000000000000E+000  0.000000000000000E+000 -0.179970859138592E-004  0.000000000000000E+000  0.000000000000000E+000 -0.278686584913430E-004  0.000000000000000E+000  0.000000000000000E+000  0.110055722749793E-008  0.000000000000000E+000  0.000000000000000E+000
      4.07000000  0.327931095370521E-005 -0.303230832169830E-007  0.185304519879401E-006  0.264796265805961E-004  0.146708726826042E-006  0.470133047972867E-006  0.711924504178900E-009  0.224429399027023E-013  0.255362847883993E-012 -0.167607579880457E-004  0.000000000000000E+000  0.000000000000000E+000 -0.301566421252288E-004  0.000000000000000E+000  0.000000000000000E+000  0.119034607260296E-008  0.000000000000000E+000  0.000000000000000E+000 -0.167607579880457E-004  0.000000000000000E+000  0.000000000000000E+000 -0.301566421252288E-004  0.000000000000000E+000  0.000000000000000E+000  0.119034607260296E-008  0.000000000000000E+000  0.000000000000000E+000
      4.08000000  0.142008790107463E-005 -0.476643873780211E-007  0.146307925329903E-006  0.273956665684584E-004  0.142704801718323E-006  0.491663357760436E-006  0.752539196376930E-009  0.226365542575881E-013  0.263138866378607E-012 -0.151101143638382E-004  0.000000000000000E+000  0.000000000000000E+000 -0.321679213061058E-004  0.000000000000000E+000  0.000000000000000E+000  0.126309071724409E-008  0.000000000000000E+000  0.000000000000000E+000 -0.151101143638382E-004  0.000000000000000E+000  0.000000000000000E+000 -0.321679213061058E-004  0.000000000000000E+000  0.000000000000000E+000  0.126309071724409E-008  0.000000000000000E+000  0.000000000000000E+000
      4.09000000 -0.596948867797133E-006 -0.655416328498255E-007  0.103708052592070E-006  0.279362447254746E-004  0.135950357337492E-006  0.503935075872816E-006  0.780790117312374E-009  0.227782052968130E-013  0.264705920867381E-012 -0.131052360355577E-004  0.000000000000000E+000  0.000000000000000E+000 -0.338344104519029E-004  0.000000000000000E+000  0.000000000000000E+000  0.131651454217552E-008  0.000000000000000E+000  0.000000000000000E+000 -0.131052360355577E-004  0.000000000000000E+000  0.000000000000000E+000 -0.338344104519029E-004  0.000000000000000E+000  0.000000000000000E+000  0.131651454217552E-008  0.000000000000000E+000  0.000000000000000E+000
      4.10000000 -0.269586449687265E-005 -0.833402135047449E-007  0.597703177498929E-007  0.280824615057670E-004  0.126148784308377E-006  0.506704986970371E-006  0.795892329608384E-009  0.228591069694978E-013  0.260322434704567E-012 -0.108170339156165E-004  0.000000000000000E+000  0.000000000000000E+000 -0.351004723976449E-004  0.000000000000000E+000  0.000000000000000E+000  0.134905138526943E-008  0.000000000000000E+000  0.000000000000000E+000 -0.108170339156165E-004  0.000000000000000E+000  0.000000000000000E+000 -0.351004723976449E-004  0.000000000000000E+000  0.000000000000000E+000  0.134905138526943E-008  0.000000000000000E+000  0.000000000000000E+000
      4.11000000 -0.479939925756167E-005 -0.100350028641910E-006  0.166747970930251E-007  0.278303200629854E-004  0.113161953516998E-006  0.500263799487525E-006  0.797560948041692E-009  0.228757559722154E-013  0.250541917935788E-012 -0.832474936643360E-005  0.000000000000000E+000  0.000000000000000E+000 -0.359245719748970E-004  0.000000000000000E+000  0.000000000000000E+000  0.135987632359349E-008  0.000000000000000E+000  0.000000000000000E+000 -0.832474936643360E-005  0.000000000000000E+000  0.000000000000000E+000 -0.359245719748970E-004  0.000000000000000E+000  0.000000000000000E+000  0.135987632359349E-008  0.000000000000000E+000  0.000000000000000E+000
      4.12000000 -0.683184733603575E-005 -0.115811440520299E-006 -0.236080295100288E-007  0.271905408423530E-004  0.970389804798331E-007  0.485382165867360E-006  0.785999649322567E-009  0.228288534879523E-013  0.236153185999436E-012 -0.571321659703774E-005  0.000000000000000E+000  0.000000000000000E+000 -0.362804404266221E-004  0.000000000000000E+000  0.000000000000000E+000  0.134891120143434E-008  0.000000000000000E+000  0.000000000000000E+000 -0.571321659703774E-005  0.000000000000000E+000  0.000000000000000E+000 -0.362804404266221E-004  0.000000000000000E+000  0.000000000000000E+000  0.134891120143434E-008  0.000000000000000E+000  0.000000000000000E+000
      4.13000000 -0.872181472047426E-005 -0.128969560661173E-006 -0.594200697312597E-007  0.261878238046634E-004  0.780300800231124E-007  0.463228121241505E-006  0.761872167642377E-009  0.227218409655492E-013  0.218111036995802E-012 -0.306998056855108E-005  0.000000000000000E+000  0.000000000000000E+000 -0.361577194430754E-004  0.000000000000000E+000  0.000000000000000E+000  0.131680545601544E-008  0.000000000000000E+000  0.000000000000000E+000 -0.306998056855108E-005  0.000000000000000E+000  0.000000000000000E+000 -0.361577194430754E-004  0.000000000000000E+000  0.000000000000000E+000  0.131680545601544E-008  0.000000000000000E+000  0.000000000000000E+000
      4.14000000 -0.104047500508004E-004 -0.139131641156519E-006 -0.894905683817754E-007  0.248595988822385E-004  0.565833269188267E-007  0.435263375351214E-006  0.726258480205425E-009  0.225592864561091E-013  0.197462767751425E-012 -0.482367443526589E-006  0.000000000000000E+000  0.000000000000000E+000 -0.355620711799628E-004  0.000000000000000E+000  0.000000000000000E+000  0.126489358495932E-008  0.000000000000000E+000  0.000000000000000E+000 -0.482367443526589E-006  0.000000000000000E+000  0.000000000000000E+000 -0.355620711799628E-004  0.000000000000000E+000  0.000000000000000E+000  0.126489358495932E-008  0.000000000000000E+000  0.000000000000000E+000
      4.15000000 -0.118251539311360E-004 -0.145721903641004E-006 -0.112979232775695E-006  0.232543258380882E-004  0.333240259053901E-007  0.403127219323091E-006  0.680597935679036E-009  0.223453639033012E-013  0.175275861997752E-012  0.196539523364703E-005  0.000000000000000E+000  0.000000000000000E+000 -0.345147583884658E-004  0.000000000000000E+000  0.000000000000000E+000  0.119513132503861E-008  0.000000000000000E+000  0.000000000000000E+000  0.196539523364703E-005  0.000000000000000E+000  0.000000000000000E+000 -0.345147583884658E-004  0.000000000000000E+000  0.000000000000000E+000  0.119513132503861E-008  0.000000000000000E+000  0.000000000000000E+000
      4.16000000 -0.129383878806381E-004 -0.148328373720788E-006 -0.129486184066230E-006  0.214294221043341E-004  0.901830091585181E-008  0.368517410295630E-006  0.626622012675565E-009  0.220826362020627E-013  0.152571753555032E-012  0.419491448214723E-005  0.000000000000000E+000  0.000000000000000E+000 -0.330517161624321E-004  0.000000000000000E+000  0.000000000000000E+000  0.111001324879450E-008  0.000000000000000E+000  0.000000000000000E+000  0.419491448214723E-005  0.000000000000000E+000  0.000000000000000E+000 -0.330517161624321E-004  0.000000000000000E+000  0.000000000000000E+000  0.111001324879450E-008  0.000000000000000E+000  0.000000000000000E+000
      4.17000000 -0.137120229596140E-004 -0.146737153871762E-006 -0.139030051532457E-006  0.194489106132399E-004 -0.154757986010652E-007  0.333077240942185E-006  0.566279697686777E-009  0.217712926687260E-013  0.130269803662776E-012  0.613613590717875E-005  0.000000000000000E+000  0.000000000000000E+000 -0.312221532255535E-004  0.000000000000000E+000  0.000000000000000E+000  0.101247501591131E-008  0.000000000000000E+000  0.000000000000000E+000  0.613613590717875E-005  0.000000000000000E+000  0.000000000000000E+000 -0.312221532255535E-004  0.000000000000000E+000  0.000000000000000E+000  0.101247501591131E-008  0.000000000000000E+000  0.000000000000000E+000
      4.18000000 -0.141266891435660E-004 -0.140950935706972E-006 -0.141998019917710E-006  0.173808885331801E-004 -0.392651055245262E-007  0.298297109407627E-006  0.501658632361776E-009  0.214089147885231E-013  0.109144603141496E-012  0.772953665162446E-005  0.000000000000000E+000  0.000000000000000E+000 -0.290867356161631E-004  0.000000000000000E+000  0.000000000000000E+000  0.905783925653377E-009  0.000000000000000E+000  0.000000000000000E+000  0.772953665162446E-005  0.000000000000000E+000  0.000000000000000E+000 -0.290867356161631E-004  0.000000000000000E+000  0.000000000000000E+000  0.905783925653377E-009  0.000000000000000E+000  0.000000000000000E+000
      4.19000000 -0.141764086202964E-004 -0.131190237793555E-006 -0.139073762659418E-006  0.152949218736823E-004 -0.614807711203050E-007  0.265437353807367E-006  0.434905196491661E-009  0.209907637098769E-013  0.897985002565055E-013  0.892793950354942E-005  0.000000000000000E+000  0.000000000000000E+000 -0.267154186095022E-004  0.000000000000000E+000  0.000000000000000E+000  0.793421695259976E-009  0.000000000000000E+000  0.000000000000000E+000  0.892793950354942E-005  0.000000000000000E+000  0.000000000000000E+000 -0.267154186095022E-004  0.000000000000000E+000  0.000000000000000E+000  0.793421695259976E-009  0.000000000000000E+000  0.000000000000000E+000
      4.20000000 -0.138684182193444E-004 -0.117877642342473E-006 -0.131150773779209E-006  0.132594700954321E-004 -0.813349393731591E-007  0.235477031760449E-006  0.368146571118302E-009  0.205105109270554E-013  0.726499579495965E-013  0.969789382551145E-005  0.000000000000000E+000  0.000000000000000E+000 -0.241850033494729E-004  0.000000000000000E+000  0.000000000000000E+000  0.678963531664909E-009  0.000000000000000E+000  0.000000000000000E+000  0.969789382551145E-005  0.000000000000000E+000  0.000000000000000E+000 -0.241850033494729E-004  0.000000000000000E+000  0.000000000000000E+000  0.678963531664909E-009  0.000000000000000E+000  0.000000000000000E+000
      4.21000000 -0.132225070568687E-004 -0.101606977324328E-006 -0.119239514330033E-006  0.113394393911973E-004 -0.981697584216913E-007  0.209090883048226E-006  0.303417578575579E-009  0.199612793095598E-013  0.579370591515491E-013  0.100205840052010E-004  0.000000000000000E+000  0.000000000000000E+000 -0.215765026277639E-004  0.000000000000000E+000  0.000000000000000E+000  0.565957569451193E-009  0.000000000000000E+000  0.000000000000000E+000  0.100205840052010E-004  0.000000000000000E+000  0.000000000000000E+000 -0.215765026277639E-004  0.000000000000000E+000  0.000000000000000E+000  0.565957569451193E-009  0.000000000000000E+000  0.000000000000000E+000
      4.22000000 -0.122699142102136E-004 -0.831007619398016E-007 -0.104376933633866E-006  0.959395367862237E-005 -0.111494816874246E-006  0.186654121941407E-006  0.242594741913554E-009  0.193368308247972E-013  0.457343055125261E-013  0.989224223753033E-005  0.000000000000000E+000  0.000000000000000E+000 -0.189724053245278E-004  0.000000000000000E+000  0.000000000000000E+000  0.457808620284151E-009  0.000000000000000E+000  0.000000000000000E+000  0.989224223753033E-005  0.000000000000000E+000  0.000000000000000E+000 -0.189724053245278E-004  0.000000000000000E+000  0.000000000000000E+000  0.457808620284151E-009  0.000000000000000E+000  0.000000000000000E+000
      4.23000000 -0.110518470091913E-004 -0.631601651476126E-007 -0.875462923816136E-007  0.807441926047221E-005 -0.121010434256736E-006  0.168272195562998E-006  0.187339568708456E-009  0.186327316604776E-013  0.359798851093588E-013  0.932405909271237E-005  0.000000000000000E+000  0.000000000000000E+000 -0.164539310859865E-004  0.000000000000000E+000  0.000000000000000E+000  0.357669926146786E-009  0.000000000000000E+000  0.000000000000000E+000  0.932405909271237E-005  0.000000000000000E+000  0.000000000000000E+000 -0.164539310859865E-004  0.000000000000000E+000  0.000000000000000E+000  0.357669926146786E-009  0.000000000000000E+000  0.000000000000000E+000
      4.24000000 -0.961769274065145E-005 -0.426121455303420E-007 -0.696138555548715E-007  0.682294341185211E-005 -0.126615749293353E-006  0.153830448125937E-006  0.139052570454916E-009  0.178473429158162E-013  0.285098956558411E-013  0.834160194750674E-005  0.000000000000000E+000  0.000000000000000E+000 -0.140983658352025E-004  0.000000000000000E+000  0.000000000000000E+000  0.268346242273853E-009  0.000000000000000E+000  0.000000000000000E+000  0.834160194750674E-005  0.000000000000000E+000  0.000000000000000E+000 -0.140983658352025E-004  0.000000000000000E+000  0.000000000000000E+000  0.268346242273853E-009  0.000000000000000E+000  0.000000000000000E+000
      4.25000000 -0.802300484199200E-005 -0.222583409630372E-007 -0.512870606120020E-007  0.587114978920719E-005 -0.128402051345608E-006  0.143056959765744E-006  0.988390065419346E-010  0.169825205321871E-013  0.230956563236368E-013  0.698376741323228E-005  0.000000000000000E+000  0.000000000000000E+000 -0.119765647683292E-004  0.000000000000000E+000  0.000000000000000E+000  0.192211110932109E-009  0.000000000000000E+000  0.000000000000000E+000  0.698376741323228E-005  0.000000000000000E+000  0.000000000000000E+000 -0.119765647683292E-004  0.000000000000000E+000  0.000000000000000E+000  0.192211110932109E-009  0.000000000000000E+000  0.000000000000000E+000
      4.26000000 -0.632734888710343E-005 -0.282971628851809E-008 -0.330963871243567E-007  0.523941549093954E-005 -0.126633121389859E-006  0.135590851283806E-006  0.674868186258262E-010  0.160439547272122E-013  0.194802497925524E-013  0.530130886412459E-005  0.000000000000000E+000  0.000000000000000E+000 -0.101507027510865E-004  0.000000000000000E+000  0.000000000000000E+000  0.131140642013761E-009  0.000000000000000E+000  0.000000000000000E+000  0.530130886412459E-005  0.000000000000000E+000  0.000000000000000E+000 -0.101507027510865E-004  0.000000000000000E+000  0.000000000000000E+000  0.131140642013761E-009  0.000000000000000E+000  0.000000000000000E+000
      4.27000000 -0.459209396055340E-005  0.150499356416994E-007 -0.154005939054334E-007  0.493653676460311E-005 -0.121715359461509E-006  0.131048166500501E-006  0.454567221708291E-010  0.150411292916635E-013  0.174108002357831E-013  0.335499357704164E-005  0.000000000000000E+000  0.000000000000000E+000 -0.867234275977870E-005  0.000000000000000E+000  0.000000000000000E+000  0.864655108450768E-010  0.000000000000000E+000  0.000000000000000E+000  0.335499357704164E-005  0.000000000000000E+000  0.000000000000000E+000 -0.867234275977870E-005  0.000000000000000E+000  0.000000000000000E+000  0.864655108450768E-010  0.000000000000000E+000  0.000000000000000E+000
      4.28000000 -0.287823169824453E-005  0.308896705082086E-007  0.158748855952757E-008  0.495981358592954E-005 -0.114161096256644E-006  0.129078086424943E-006  0.328839685159509E-010  0.139869276426245E-013  0.166636725150516E-013  0.121345542007731E-005  0.000000000000000E+000  0.000000000000000E+000 -0.758088154791800E-005  0.000000000000000E+000  0.000000000000000E+000  0.589422391000786E-010  0.000000000000000E+000  0.000000000000000E+000  0.121345542007731E-005  0.000000000000000E+000  0.000000000000000E+000 -0.758088154791800E-005  0.000000000000000E+000  0.000000000000000E+000  0.589422391000786E-010  0.000000000000000E+000  0.000000000000000E+000
      4.29000000 -0.124429884037313E-005  0.443454679628920E-007  0.177595567176052E-007  0.529552832426114E-005 -0.104548693757194E-006  0.129403631191982E-006  0.295908998372059E-010  0.128969498951835E-013  0.170607016204764E-013 -0.104918187477529E-005  0.000000000000000E+000  0.000000000000000E+000 -0.690241847101261E-005  0.000000000000000E+000  0.000000000000000E+000  0.487441633553330E-010  0.000000000000000E+000  0.000000000000000E+000 -0.104918187477529E-005  0.000000000000000E+000  0.000000000000000E+000 -0.690241847101261E-005  0.000000000000000E+000  0.000000000000000E+000  0.487441633553330E-010  0.000000000000000E+000  0.000000000000000E+000
      4.30000000  0.255529789733136E-006  0.552230422206668E-007  0.330613281692522E-007  0.591978097873814E-005 -0.934828619184719E-007  0.131843019038568E-006  0.351091023096709E-010  0.117886298645736E-013  0.184756330895192E-013 -0.335582931687103E-005  0.000000000000000E+000  0.000000000000000E+000 -0.664907882796887E-005  0.000000000000000E+000  0.000000000000000E+000  0.554718396645150E-010  0.000000000000000E+000  0.000000000000000E+000 -0.335582931687103E-005  0.000000000000000E+000  0.000000000000000E+000 -0.664907882796887E-005  0.000000000000000E+000  0.000000000000000E+000  0.554718396645150E-010  0.000000000000000E+000  0.000000000000000E+000
      4.31000000  0.157312171876944E-005  0.634706506281628E-007  0.474402452555232E-007  0.679963335359697E-005 -0.815581268384741E-007  0.136310257107214E-006  0.487097256854126E-010  0.106802515445629E-013  0.208310630625389E-013 -0.562901987180616E-005  0.000000000000000E+000  0.000000000000000E+000 -0.681880767596745E-005  0.000000000000000E+000  0.000000000000000E+000  0.781820028390213E-010  0.000000000000000E+000  0.000000000000000E+000 -0.562901987180616E-005  0.000000000000000E+000  0.000000000000000E+000 -0.681880767596745E-005  0.000000000000000E+000  0.000000000000000E+000  0.781820028390213E-010  0.000000000000000E+000  0.000000000000000E+000
      4.32000000  0.266779638414561E-005  0.691638260565375E-007  0.607986699993755E-007  0.789450718628445E-005 -0.693276798934368E-007  0.142796068254366E-006  0.694403812615573E-010  0.958996203418581E-014  0.240871953825984E-013 -0.779347214369025E-005  0.000000000000000E+000  0.000000000000000E+000 -0.739563436329288E-005  0.000000000000000E+000  0.000000000000000E+000  0.115433615689994E-009  0.000000000000000E+000  0.000000000000000E+000 -0.779347214369025E-005  0.000000000000000E+000  0.000000000000000E+000 -0.739563436329288E-005  0.000000000000000E+000  0.000000000000000E+000  0.115433615689994E-009  0.000000000000000E+000  0.000000000000000E+000
      4.33000000  0.350743188455403E-005  0.724843258039384E-007  0.729589829878990E-007  0.915777662462497E-005 -0.572790283702451E-007  0.151332624222571E-006  0.961669511313137E-010  0.853486457829083E-014  0.282245763527185E-013 -0.977854635420796E-005  0.000000000000000E+000  0.000000000000000E+000 -0.835039252274469E-005  0.000000000000000E+000  0.000000000000000E+000  0.165349024085304E-009  0.000000000000000E+000  0.000000000000000E+000 -0.977854635420796E-005  0.000000000000000E+000  0.000000000000000E+000 -0.835039252274469E-005  0.000000000000000E+000  0.000000000000000E+000  0.165349024085304E-009  0.000000000000000E+000  0.000000000000000E+000
      4.34000000  0.406924921669297E-005  0.736956687072322E-007  0.836453925709005E-007  0.105384934006154E-004 -0.458170632693209E-007  0.161947486616344E-006  0.127618632342372E-009  0.753025487283107E-014  0.332235401196909E-013 -0.115205131605891E-004  0.000000000000000E+000  0.000000000000000E+000 -0.964186548282627E-005  0.000000000000000E+000  0.000000000000000E+000  0.225687793472223E-009  0.000000000000000E+000  0.000000000000000E+000 -0.115205131605891E-004  0.000000000000000E+000  0.000000000000000E+000 -0.964186548282627E-005  0.000000000000000E+000  0.000000000000000E+000  0.225687793472223E-009  0.000000000000000E+000  0.000000000000000E+000
