# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.80000000 -0.233076851474827E+005  0.233254907494149E+002 
     17.82000000 -0.233076851473402E+005  0.233254908918617E+002 
     17.84000000 -0.233076851471973E+005  0.233254910347540E+002 
     17.86000000 -0.233076851470540E+005  0.233254911781041E+002 
     17.88000000 -0.233076851469102E+005  0.233254913218874E+002 
     17.90000000 -0.233076851467659E+005  0.233254914661656E+002 
     17.92000000 -0.233076851466212E+005  0.233254916108924E+002 
     17.94000000 -0.233076851464761E+005  0.233254917560058E+002 
     17.96000000 -0.233076851463306E+005  0.233254919014596E+002 
     17.98000000 -0.233076851461850E+005  0.233254920470959E+002 
     18.00000000 -0.233076851460393E+005  0.233254921928003E+002 
     18.02000000 -0.233076851458936E+005  0.233254923384737E+002 
     18.04000000 -0.233076851457481E+005  0.233254924839708E+002 
     18.06000000 -0.233076851456028E+005  0.233254926292389E+002 
     18.08000000 -0.233076851454578E+005  0.233254927742658E+002 
     18.10000000 -0.233076851453130E+005  0.233254929191070E+002 
     18.12000000 -0.233076851451683E+005  0.233254930638245E+002 
     18.14000000 -0.233076851450235E+005  0.233254932086163E+002 
     18.16000000 -0.233076851448785E+005  0.233254933536184E+002 
     18.18000000 -0.233076851447331E+005  0.233254934989793E+002 
     18.20000000 -0.233076851445872E+005  0.233254936448291E+002 
     18.22000000 -0.233076851444408E+005  0.233254937912295E+002 
     18.24000000 -0.233076851442939E+005  0.233254939381960E+002 
     18.26000000 -0.233076851441463E+005  0.233254940857503E+002 
     18.28000000 -0.233076851439983E+005  0.233254942337934E+002 
     18.30000000 -0.233076851438499E+005  0.233254943822016E+002 
     18.32000000 -0.233076851437011E+005  0.233254945309933E+002 
     18.34000000 -0.233076851435520E+005  0.233254946800758E+002 
     18.36000000 -0.233076851434026E+005  0.233254948294894E+002 
     18.38000000 -0.233076851432529E+005  0.233254949792216E+002 
     18.40000000 -0.233076851431028E+005  0.233254951293188E+002 
     18.42000000 -0.233076851429521E+005  0.233254952799450E+002 
     18.44000000 -0.233076851428010E+005  0.233254954310724E+002 
     18.46000000 -0.233076851426494E+005  0.233254955826917E+002 
     18.48000000 -0.233076851424973E+005  0.233254957348090E+002 
     18.50000000 -0.233076851423447E+005  0.233254958873440E+002 
     18.52000000 -0.233076851421921E+005  0.233254960400120E+002 
     18.54000000 -0.233076851420394E+005  0.233254961926614E+002 
     18.56000000 -0.233076851418872E+005  0.233254963449087E+002 
     18.58000000 -0.233076851417356E+005  0.233254964964382E+002 
     18.60000000 -0.233076851415851E+005  0.233254966469871E+002 
     18.62000000 -0.233076851414358E+005  0.233254967962553E+002 
     18.64000000 -0.233076851412881E+005  0.233254969439859E+002 
     18.66000000 -0.233076851411419E+005  0.233254970901883E+002 
     18.68000000 -0.233076851409973E+005  0.233254972348068E+002 
     18.70000000 -0.233076851408541E+005  0.233254973780054E+002 
     18.72000000 -0.233076851407121E+005  0.233254975200222E+002 
     18.74000000 -0.233076851405708E+005  0.233254976612532E+002 
     18.76000000 -0.233076851404300E+005  0.233254978021038E+002 
     18.78000000 -0.233076851402890E+005  0.233254979430255E+002 
     18.80000000 -0.233076851401476E+005  0.233254980844266E+002 
     18.82000000 -0.233076851400053E+005  0.233254982267311E+002 
     18.84000000 -0.233076851398619E+005  0.233254983702205E+002 
     18.86000000 -0.233076851397171E+005  0.233254985150153E+002 
     18.88000000 -0.233076851395709E+005  0.233254986611497E+002 
     18.90000000 -0.233076851394236E+005  0.233254988084905E+002 
     18.92000000 -0.233076851392753E+005  0.233254989567935E+002 
     18.94000000 -0.233076851391264E+005  0.233254991057152E+002 
     18.96000000 -0.233076851389772E+005  0.233254992548441E+002 
     18.98000000 -0.233076851388283E+005  0.233254994037751E+002 
     19.00000000 -0.233076851386800E+005  0.233254995520935E+002 
     19.02000000 -0.233076851385326E+005  0.233254996995055E+002 
     19.04000000 -0.233076851383864E+005  0.233254998456893E+002 
     19.06000000 -0.233076851382415E+005  0.233254999905770E+002 
     19.08000000 -0.233076851380980E+005  0.233255001340818E+002 
     19.10000000 -0.233076851379558E+005  0.233255002763090E+002 
     19.12000000 -0.233076851378147E+005  0.233255004173946E+002 
     19.14000000 -0.233076851376745E+005  0.233255005575708E+002 
     19.16000000 -0.233076851375349E+005  0.233255006971313E+002 
     19.18000000 -0.233076851373957E+005  0.233255008363886E+002 
     19.20000000 -0.233076851372564E+005  0.233255009757264E+002 
     19.22000000 -0.233076851371166E+005  0.233255011154477E+002 
     19.24000000 -0.233076851369761E+005  0.233255012559363E+002 
     19.26000000 -0.233076851368346E+005  0.233255013974829E+002 
     19.28000000 -0.233076851366918E+005  0.233255015402793E+002 
     19.30000000 -0.233076851365475E+005  0.233255016845915E+002 
     19.32000000 -0.233076851364016E+005  0.233255018304382E+002 
     19.34000000 -0.233076851362542E+005  0.233255019778533E+002 
     19.36000000 -0.233076851361054E+005  0.233255021266914E+002 
     19.38000000 -0.233076851359553E+005  0.233255022767670E+002 
     19.40000000 -0.233076851358043E+005  0.233255024277892E+002 
     19.42000000 -0.233076851356527E+005  0.233255025793652E+002 
     19.44000000 -0.233076851355009E+005  0.233255027311453E+002 
     19.46000000 -0.233076851353494E+005  0.233255028827213E+002 
     19.48000000 -0.233076851351984E+005  0.233255030336909E+002 
     19.50000000 -0.233076851350483E+005  0.233255031838191E+002 
     19.52000000 -0.233076851348993E+005  0.233255033328119E+002 
     19.54000000 -0.233076851347515E+005  0.233255034805332E+002 
     19.56000000 -0.233076851346052E+005  0.233255036269151E+002 
     19.58000000 -0.233076851344600E+005  0.233255037720688E+002 
     19.60000000 -0.233076851343161E+005  0.233255039160098E+002 
     19.62000000 -0.233076851341731E+005  0.233255040590258E+002 
     19.64000000 -0.233076851340307E+005  0.233255042013303E+002 
     19.66000000 -0.233076851338889E+005  0.233255043432203E+002 
     19.68000000 -0.233076851337470E+005  0.233255044850484E+002 
     19.70000000 -0.233076851336051E+005  0.233255046270250E+002 
     19.72000000 -0.233076851334626E+005  0.233255047694533E+002 
     19.74000000 -0.233076851333195E+005  0.233255049125590E+002 
     19.76000000 -0.233076851331757E+005  0.233255050564227E+002 
     19.78000000 -0.233076851330310E+005  0.233255052011030E+002 
     19.80000000 -0.233076851328856E+005  0.233255053464919E+002 
     19.82000000 -0.233076851327396E+005  0.233255054924468E+002 
     19.84000000 -0.233076851325934E+005  0.233255056387234E+002 
     19.86000000 -0.233076851324470E+005  0.233255057850310E+002 
     19.88000000 -0.233076851323011E+005  0.233255059310200E+002 
     19.90000000 -0.233076851321556E+005  0.233255060764397E+002 
     19.92000000 -0.233076851320111E+005  0.233255062209531E+002 
     19.94000000 -0.233076851318677E+005  0.233255063643898E+002 
     19.96000000 -0.233076851317255E+005  0.233255065066077E+002 
     19.98000000 -0.233076851315844E+005  0.233255066476686E+002 
     20.00000000 -0.233076851314444E+005  0.233255067876529E+002 
     20.02000000 -0.233076851313053E+005  0.233255069268051E+002 
     20.04000000 -0.233076851311666E+005  0.233255070654375E+002 
     20.06000000 -0.233076851310281E+005  0.233255072039988E+002 
     20.08000000 -0.233076851308892E+005  0.233255073428602E+002 
     20.10000000 -0.233076851307496E+005  0.233255074825073E+002 
     20.12000000 -0.233076851306088E+005  0.233255076232743E+002 
     20.14000000 -0.233076851304666E+005  0.233255077654365E+002 
     20.16000000 -0.233076851303230E+005  0.233255079091053E+002 
     20.18000000 -0.233076851301778E+005  0.233255080542652E+002 
     20.20000000 -0.233076851300313E+005  0.233255082007305E+002 
     20.22000000 -0.233076851298839E+005  0.233255083481766E+002 
     20.24000000 -0.233076851297359E+005  0.233255084962104E+002 
     20.26000000 -0.233076851295877E+005  0.233255086443649E+002 
     20.28000000 -0.233076851294399E+005  0.233255087921790E+002 
     20.30000000 -0.233076851292928E+005  0.233255089392600E+002 
     20.32000000 -0.233076851291468E+005  0.233255090853047E+002 
     20.34000000 -0.233076851290020E+005  0.233255092300809E+002 
     20.36000000 -0.233076851288585E+005  0.233255093735610E+002 
     20.38000000 -0.233076851287163E+005  0.233255095157418E+002 
     20.40000000 -0.233076851285752E+005  0.233255096568707E+002 
     20.42000000 -0.233076851284349E+005  0.233255097972015E+002 
     20.44000000 -0.233076851282952E+005  0.233255099369260E+002 
     20.46000000 -0.233076851281556E+005  0.233255100765082E+002 
     20.48000000 -0.233076851280159E+005  0.233255102162079E+002 
     20.50000000 -0.233076851278757E+005  0.233255103563655E+002 
     20.52000000 -0.233076851277348E+005  0.233255104972345E+002 
     20.54000000 -0.233076851275931E+005  0.233255106389822E+002 
     20.56000000 -0.233076851274503E+005  0.233255107817631E+002 
     20.58000000 -0.233076851273065E+005  0.233255109256021E+002 
     20.60000000 -0.233076851271616E+005  0.233255110704309E+002 
     20.62000000 -0.233076851270160E+005  0.233255112161105E+002 
     20.64000000 -0.233076851268696E+005  0.233255113625017E+002 
     20.66000000 -0.233076851267228E+005  0.233255115092455E+002 
     20.68000000 -0.233076851265758E+005  0.233255116562367E+002 
     20.70000000 -0.233076851264289E+005  0.233255118031940E+002 
     20.72000000 -0.233076851262821E+005  0.233255119499718E+002 
     20.74000000 -0.233076851261356E+005  0.233255120964898E+002 
     20.76000000 -0.233076851259893E+005  0.233255122427479E+002 
     20.78000000 -0.233076851258433E+005  0.233255123887956E+002 
     20.80000000 -0.233076851256973E+005  0.233255125347877E+002 
     20.82000000 -0.233076851255512E+005  0.233255126808973E+002 
     20.84000000 -0.233076851254048E+005  0.233255128272946E+002 
     20.86000000 -0.233076851252580E+005  0.233255129741126E+002 
     20.88000000 -0.233076851251106E+005  0.233255131214720E+002 
     20.90000000 -0.233076851249627E+005  0.233255132694069E+002 
     20.92000000 -0.233076851248142E+005  0.233255134178490E+002 
     20.94000000 -0.233076851246654E+005  0.233255135667057E+002 
     20.96000000 -0.233076851245163E+005  0.233255137157728E+002 
     20.98000000 -0.233076851243673E+005  0.233255138647935E+002 
     21.00000000 -0.233076851242185E+005  0.233255140135852E+002 
     21.02000000 -0.233076851240702E+005  0.233255141618417E+002 
     21.04000000 -0.233076851239227E+005  0.233255143093991E+002 
     21.06000000 -0.233076851237760E+005  0.233255144560965E+002 
     21.08000000 -0.233076851236302E+005  0.233255146018689E+002 
     21.10000000 -0.233076851234853E+005  0.233255147467349E+002 
     21.12000000 -0.233076851233413E+005  0.233255148907811E+002 
     21.14000000 -0.233076851231979E+005  0.233255150341746E+002 
     21.16000000 -0.233076851230549E+005  0.233255151771411E+002 
     21.18000000 -0.233076851229122E+005  0.233255153198911E+002 
     21.20000000 -0.233076851227694E+005  0.233255154627061E+002 
     21.22000000 -0.233076851226263E+005  0.233255156058087E+002 
     21.24000000 -0.233076851224827E+005  0.233255157493723E+002 
     21.26000000 -0.233076851223385E+005  0.233255158935515E+002 
     21.28000000 -0.233076851221938E+005  0.233255160382814E+002 
     21.30000000 -0.233076851220485E+005  0.233255161835496E+002 
     21.32000000 -0.233076851219029E+005  0.233255163291735E+002 
     21.34000000 -0.233076851217572E+005  0.233255164749180E+002 
     21.36000000 -0.233076851216116E+005  0.233255166205110E+002 
     21.38000000 -0.233076851214665E+005  0.233255167656183E+002 
     21.40000000 -0.233076851213221E+005  0.233255169099800E+002 
     21.42000000 -0.233076851211787E+005  0.233255170533488E+002 
     21.44000000 -0.233076851210365E+005  0.233255171955605E+002 
     21.46000000 -0.233076851208955E+005  0.233255173365533E+002 
     21.48000000 -0.233076851207557E+005  0.233255174763860E+002 
     21.50000000 -0.233076851206169E+005  0.233255176151639E+002 
     21.52000000 -0.233076851204789E+005  0.233255177531807E+002 
     21.54000000 -0.233076851203413E+005  0.233255178907489E+002 
     21.56000000 -0.233076851202038E+005  0.233255180282305E+002 
     21.58000000 -0.233076851200661E+005  0.233255181660246E+002 
     21.60000000 -0.233076851199276E+005  0.233255183044467E+002 
     21.62000000 -0.233076851197883E+005  0.233255184438154E+002 
     21.64000000 -0.233076851196478E+005  0.233255185843133E+002 
     21.66000000 -0.233076851195061E+005  0.233255187260238E+002 
     21.68000000 -0.233076851193631E+005  0.233255188689501E+002 
     21.70000000 -0.233076851192191E+005  0.233255190129716E+002 
     21.72000000 -0.233076851190742E+005  0.233255191579273E+002 
     21.74000000 -0.233076851189285E+005  0.233255193036162E+002 
     21.76000000 -0.233076851187823E+005  0.233255194497784E+002 
     21.78000000 -0.233076851186359E+005  0.233255195962097E+002 
     21.80000000 -0.233076851184893E+005  0.233255197427833E+002 
     21.82000000 -0.233076851183427E+005  0.233255198893756E+002 
     21.84000000 -0.233076851181961E+005  0.233255200359678E+002 
     21.86000000 -0.233076851180495E+005  0.233255201825971E+002 
     21.88000000 -0.233076851179028E+005  0.233255203293192E+002 
     21.90000000 -0.233076851177559E+005  0.233255204761961E+002 
     21.92000000 -0.233076851176088E+005  0.233255206232368E+002 
     21.94000000 -0.233076851174616E+005  0.233255207705127E+002 
     21.96000000 -0.233076851173142E+005  0.233255209178907E+002 
     21.98000000 -0.233076851171667E+005  0.233255210653800E+002 
     22.00000000 -0.233076851170193E+005  0.233255212127828E+002 
     22.02000000 -0.233076851168720E+005  0.233255213600679E+002 
     22.04000000 -0.233076851167250E+005  0.233255215071118E+002 
     22.06000000 -0.233076851165782E+005  0.233255216538958E+002 
     22.08000000 -0.233076851164316E+005  0.233255218004447E+002 
     22.10000000 -0.233076851162853E+005  0.233255219468204E+002 
     22.12000000 -0.233076851161389E+005  0.233255220931403E+002 
     22.14000000 -0.233076851159926E+005  0.233255222395098E+002 
     22.16000000 -0.233076851158460E+005  0.233255223860401E+002 
     22.18000000 -0.233076851156993E+005  0.233255225327901E+002 
     22.20000000 -0.233076851155524E+005  0.233255226797257E+002 
     22.22000000 -0.233076851154053E+005  0.233255228267603E+002 
     22.24000000 -0.233076851152583E+005  0.233255229737701E+002 
     22.26000000 -0.233076851151115E+005  0.233255231205541E+002 
     22.28000000 -0.233076851149651E+005  0.233255232669546E+002 
     22.30000000 -0.233076851148193E+005  0.233255234127610E+002 
     22.32000000 -0.233076851146741E+005  0.233255235579766E+002 
     22.34000000 -0.233076851145296E+005  0.233255237025239E+002 
     22.36000000 -0.233076851143854E+005  0.233255238466351E+002 
     22.38000000 -0.233076851142415E+005  0.233255239905359E+002 
     22.40000000 -0.233076851140975E+005  0.233255241345295E+002 
     22.42000000 -0.233076851139530E+005  0.233255242790737E+002 
     22.44000000 -0.233076851138076E+005  0.233255244244594E+002 
     22.46000000 -0.233076851136611E+005  0.233255245709836E+002 
     22.48000000 -0.233076851135132E+005  0.233255247188380E+002 
     22.50000000 -0.233076851133641E+005  0.233255248679917E+002 
     22.52000000 -0.233076851132138E+005  0.233255250182498E+002 
     22.54000000 -0.233076851130628E+005  0.233255251692689E+002 
     22.56000000 -0.233076851129115E+005  0.233255253205726E+002 
     22.58000000 -0.233076851127605E+005  0.233255254716227E+002 
     22.60000000 -0.233076851126102E+005  0.233255256218777E+002 
     22.62000000 -0.233076851124612E+005  0.233255257708272E+002 
     22.64000000 -0.233076851123139E+005  0.233255259181897E+002 
     22.66000000 -0.233076851121683E+005  0.233255260637393E+002 
     22.68000000 -0.233076851120246E+005  0.233255262074886E+002 
     22.70000000 -0.233076851118824E+005  0.233255263496848E+002 
     22.72000000 -0.233076851117415E+005  0.233255264906158E+002 
     22.74000000 -0.233076851116013E+005  0.233255266307950E+002 
     22.76000000 -0.233076851114614E+005  0.233255267706989E+002 
     22.78000000 -0.233076851113212E+005  0.233255269108936E+002 
     22.80000000 -0.233076851111803E+005  0.233255270517534E+002 
     22.82000000 -0.233076851110384E+005  0.233255271936898E+002 
     22.84000000 -0.233076851108951E+005  0.233255273369378E+002 
     22.86000000 -0.233076851107505E+005  0.233255274815563E+002 
     22.88000000 -0.233076851106046E+005  0.233255276275267E+002 
     22.90000000 -0.233076851104574E+005  0.233255277746541E+002 
     22.92000000 -0.233076851103094E+005  0.233255279226632E+002 
     22.94000000 -0.233076851101609E+005  0.233255280711920E+002 
     22.96000000 -0.233076851100123E+005  0.233255282198105E+002 
     22.98000000 -0.233076851098640E+005  0.233255283680392E+002 
     23.00000000 -0.233076851097166E+005  0.233255285155161E+002 
     23.02000000 -0.233076851095702E+005  0.233255286618454E+002 
     23.04000000 -0.233076851094253E+005  0.233255288068104E+002 
     23.06000000 -0.233076851092818E+005  0.233255289502935E+002 
     23.08000000 -0.233076851091396E+005  0.233255290924372E+002 
     23.10000000 -0.233076851089987E+005  0.233255292333805E+002 
     23.12000000 -0.233076851088586E+005  0.233255293734886E+002 
     23.14000000 -0.233076851087189E+005  0.233255295131512E+002 
     23.16000000 -0.233076851085793E+005  0.233255296528014E+002 
     23.18000000 -0.233076851084393E+005  0.233255297928229E+002 
     23.20000000 -0.233076851082986E+005  0.233255299335001E+002 
     23.22000000 -0.233076851081571E+005  0.233255300749477E+002 
     23.24000000 -0.233076851080148E+005  0.233255302172306E+002 
     23.26000000 -0.233076851078719E+005  0.233255303601291E+002 
     23.28000000 -0.233076851077286E+005  0.233255305034730E+002 
     23.30000000 -0.233076851075852E+005  0.233255306469036E+002 
     23.32000000 -0.233076851074419E+005  0.233255307901424E+002 
     23.34000000 -0.233076851072993E+005  0.233255309328212E+002 
     23.36000000 -0.233076851071574E+005  0.233255310746771E+002 
     23.38000000 -0.233076851070165E+005  0.233255312155772E+002 
     23.40000000 -0.233076851068767E+005  0.233255313553790E+002 
     23.42000000 -0.233076851067380E+005  0.233255314940949E+002 
     23.44000000 -0.233076851066003E+005  0.233255316317838E+002 
     23.46000000 -0.233076851064635E+005  0.233255317685632E+002 
     23.48000000 -0.233076851063275E+005  0.233255319046156E+002 
     23.50000000 -0.233076851061919E+005  0.233255320401390E+002 
     23.52000000 -0.233076851060568E+005  0.233255321752850E+002 
     23.54000000 -0.233076851059218E+005  0.233255323102330E+002 
     23.56000000 -0.233076851057869E+005  0.233255324451500E+002 
     23.58000000 -0.233076851056519E+005  0.233255325801568E+002 
     23.60000000 -0.233076851055167E+005  0.233255327153584E+002 
     23.62000000 -0.233076851053813E+005  0.233255328508169E+002 
     23.64000000 -0.233076851052455E+005  0.233255329865692E+002 
     23.66000000 -0.233076851051094E+005  0.233255331226556E+002 
     23.68000000 -0.233076851049730E+005  0.233255332590823E+002 
     23.70000000 -0.233076851048363E+005  0.233255333957905E+002 
     23.72000000 -0.233076851046993E+005  0.233255335327834E+002 
     23.74000000 -0.233076851045621E+005  0.233255336700237E+002 
     23.76000000 -0.233076851044246E+005  0.233255338074930E+002 
     23.78000000 -0.233076851042869E+005  0.233255339452190E+002 
     23.80000000 -0.233076851041489E+005  0.233255340832172E+002 
     23.82000000 -0.233076851040105E+005  0.233255342215991E+002 
     23.84000000 -0.233076851038716E+005  0.233255343604697E+002 
     23.86000000 -0.233076851037321E+005  0.233255345000055E+002 
     23.88000000 -0.233076851035917E+005  0.233255346403827E+002 
     23.90000000 -0.233076851034504E+005  0.233255347817035E+002 
     23.92000000 -0.233076851033080E+005  0.233255349240884E+002 
     23.94000000 -0.233076851031646E+005  0.233255350675221E+002 
     23.96000000 -0.233076851030201E+005  0.233255352119488E+002 
     23.98000000 -0.233076851028750E+005  0.233255353571148E+002 
     24.00000000 -0.233076851027293E+005  0.233255355028099E+002 
     24.02000000 -0.233076851025834E+005  0.233255356486473E+002 
     24.04000000 -0.233076851024378E+005  0.233255357942929E+002 
     24.06000000 -0.233076851022927E+005  0.233255359394156E+002 
     24.08000000 -0.233076851021483E+005  0.233255360838083E+002 
     24.10000000 -0.233076851020048E+005  0.233255362273007E+002 
     24.12000000 -0.233076851018621E+005  0.233255363699703E+002 
     24.14000000 -0.233076851017201E+005  0.233255365119747E+002 
     24.16000000 -0.233076851015784E+005  0.233255366536729E+002 
     24.18000000 -0.233076851014366E+005  0.233255367954422E+002 
     24.20000000 -0.233076851012943E+005  0.233255369377653E+002 
     24.22000000 -0.233076851011510E+005  0.233255370810814E+002 
     24.24000000 -0.233076851010064E+005  0.233255372257216E+002 
     24.26000000 -0.233076851008602E+005  0.233255373718992E+002 
     24.28000000 -0.233076851007124E+005  0.233255375197103E+002 
     24.30000000 -0.233076851005631E+005  0.233255376689877E+002 
     24.32000000 -0.233076851004126E+005  0.233255378194531E+002 
     24.34000000 -0.233076851002613E+005  0.233255379707599E+002 
     24.36000000 -0.233076851001097E+005  0.233255381224101E+002 
     24.38000000 -0.233076850999581E+005  0.233255382740170E+002 
     24.40000000 -0.233076850998069E+005  0.233255384251815E+002 
     24.42000000 -0.233076850996564E+005  0.233255385757026E+002 
     24.44000000 -0.233076850995066E+005  0.233255387254564E+002 
     24.46000000 -0.233076850993576E+005  0.233255388744740E+002 
     24.48000000 -0.233076850992091E+005  0.233255390229533E+002 
     24.50000000 -0.233076850990609E+005  0.233255391711418E+002 
     24.52000000 -0.233076850989128E+005  0.233255393192622E+002 
     24.54000000 -0.233076850987645E+005  0.233255394675868E+002 
     24.56000000 -0.233076850986157E+005  0.233255396163445E+002 
     24.58000000 -0.233076850984665E+005  0.233255397655694E+002 
     24.60000000 -0.233076850983167E+005  0.233255399153325E+002 
     24.62000000 -0.233076850981666E+005  0.233255400654947E+002 
     24.64000000 -0.233076850980162E+005  0.233255402159167E+002 
     24.66000000 -0.233076850978657E+005  0.233255403663543E+002 
     24.68000000 -0.233076850977155E+005  0.233255405166000E+002 
     24.70000000 -0.233076850975656E+005  0.233255406664312E+002 
     24.72000000 -0.233076850974164E+005  0.233255408156312E+002 
     24.74000000 -0.233076850972680E+005  0.233255409641074E+002 
     24.76000000 -0.233076850971202E+005  0.233255411118567E+002 
     24.78000000 -0.233076850969731E+005  0.233255412589469E+002 
     24.80000000 -0.233076850968265E+005  0.233255414055577E+002 
     24.82000000 -0.233076850966802E+005  0.233255415519210E+002 
     24.84000000 -0.233076850965336E+005  0.233255416984389E+002 
     24.86000000 -0.233076850963867E+005  0.233255418453776E+002 
     24.88000000 -0.233076850962389E+005  0.233255419931578E+002 
     24.90000000 -0.233076850960900E+005  0.233255421420578E+002 
     24.92000000 -0.233076850959398E+005  0.233255422922757E+002 
     24.94000000 -0.233076850957881E+005  0.233255424439568E+002 
     24.96000000 -0.233076850956350E+005  0.233255425970981E+002 
     24.98000000 -0.233076850954805E+005  0.233255427515511E+002 
     25.00000000 -0.233076850953250E+005  0.233255429070868E+002 
     25.02000000 -0.233076850951687E+005  0.233255430633496E+002 
     25.04000000 -0.233076850950121E+005  0.233255432199340E+002 
     25.06000000 -0.233076850948557E+005  0.233255433764071E+002 
     25.08000000 -0.233076850946997E+005  0.233255435323357E+002 
     25.10000000 -0.233076850945448E+005  0.233255436873239E+002 
     25.12000000 -0.233076850943911E+005  0.233255438410159E+002 
     25.14000000 -0.233076850942388E+005  0.233255439932538E+002 
     25.16000000 -0.233076850940881E+005  0.233255441439265E+002 
     25.18000000 -0.233076850939391E+005  0.233255442930152E+002 
     25.20000000 -0.233076850937914E+005  0.233255444406654E+002 
     25.22000000 -0.233076850936450E+005  0.233255445870968E+002 
     25.24000000 -0.233076850934995E+005  0.233255447326217E+002 
     25.26000000 -0.233076850933546E+005  0.233255448775217E+002 
     25.28000000 -0.233076850932098E+005  0.233255450222268E+002 
     25.30000000 -0.233076850930651E+005  0.233255451669629E+002 
     25.32000000 -0.233076850929200E+005  0.233255453120578E+002 
     25.34000000 -0.233076850927744E+005  0.233255454577034E+002 
     25.36000000 -0.233076850926280E+005  0.233255456040481E+002 
     25.38000000 -0.233076850924809E+005  0.233255457512033E+002 
     25.40000000 -0.233076850923329E+005  0.233255458992124E+002 
     25.42000000 -0.233076850921840E+005  0.233255460480413E+002 
     25.44000000 -0.233076850920345E+005  0.233255461976188E+002 
     25.46000000 -0.233076850918841E+005  0.233255463479851E+002 
     25.48000000 -0.233076850917331E+005  0.233255464989455E+002 
     25.50000000 -0.233076850915816E+005  0.233255466504936E+002 
     25.52000000 -0.233076850914296E+005  0.233255468025058E+002 
     25.54000000 -0.233076850912772E+005  0.233255469548489E+002 
     25.56000000 -0.233076850911247E+005  0.233255471074241E+002 
     25.58000000 -0.233076850909721E+005  0.233255472599776E+002 
     25.60000000 -0.233076850908197E+005  0.233255474123425E+002 
     25.62000000 -0.233076850906678E+005  0.233255475643237E+002 
     25.64000000 -0.233076850905164E+005  0.233255477156305E+002 
     25.66000000 -0.233076850903660E+005  0.233255478660835E+002 
     25.68000000 -0.233076850902166E+005  0.233255480154537E+002 
     25.70000000 -0.233076850900684E+005  0.233255481637226E+002 
     25.72000000 -0.233076850899213E+005  0.233255483107944E+002 
     25.74000000 -0.233076850897754E+005  0.233255484567276E+002 
     25.76000000 -0.233076850896304E+005  0.233255486017050E+002 
     25.78000000 -0.233076850894862E+005  0.233255487458718E+002 
     25.80000000 -0.233076850893425E+005  0.233255488895932E+002 
     25.82000000 -0.233076850891990E+005  0.233255490330856E+002 
     25.84000000 -0.233076850890554E+005  0.233255491766833E+002 
     25.86000000 -0.233076850889115E+005  0.233255493206212E+002 
     25.88000000 -0.233076850887669E+005  0.233255494651562E+002 
     25.90000000 -0.233076850886216E+005  0.233255496104336E+002 
     25.92000000 -0.233076850884756E+005  0.233255497564380E+002 
     25.94000000 -0.233076850883289E+005  0.233255499032220E+002 
     25.96000000 -0.233076850881815E+005  0.233255500506186E+002 
     25.98000000 -0.233076850880336E+005  0.233255501985132E+002 
     26.00000000 -0.233076850878854E+005  0.233255503467233E+002 
     26.02000000 -0.233076850877370E+005  0.233255504951098E+002 
     26.04000000 -0.233076850875885E+005  0.233255506435829E+002 
     26.06000000 -0.233076850874400E+005  0.233255507920900E+002 
     26.08000000 -0.233076850872913E+005  0.233255509407519E+002 
     26.10000000 -0.233076850871423E+005  0.233255510897725E+002 
     26.12000000 -0.233076850869927E+005  0.233255512393284E+002 
     26.14000000 -0.233076850868423E+005  0.233255513897473E+002 
     26.16000000 -0.233076850866908E+005  0.233255515412460E+002 
     26.18000000 -0.233076850865380E+005  0.233255516940315E+002 
     26.20000000 -0.233076850863840E+005  0.233255518481225E+002 
     26.22000000 -0.233076850862286E+005  0.233255520034881E+002 
     26.24000000 -0.233076850860722E+005  0.233255521599055E+002 
     26.26000000 -0.233076850859151E+005  0.233255523169942E+002 
     26.28000000 -0.233076850857578E+005  0.233255524742686E+002 
     26.30000000 -0.233076850856009E+005  0.233255526311933E+002 
     26.32000000 -0.233076850854447E+005  0.233255527873601E+002 
     26.34000000 -0.233076850852898E+005  0.233255529422679E+002 
     26.36000000 -0.233076850851365E+005  0.233255530955824E+002 
     26.38000000 -0.233076850849849E+005  0.233255532471306E+002 
     26.40000000 -0.233076850848352E+005  0.233255533968349E+002 
     26.42000000 -0.233076850846873E+005  0.233255535447264E+002 
     26.44000000 -0.233076850845411E+005  0.233255536909660E+002 
     26.46000000 -0.233076850843964E+005  0.233255538357113E+002 
     26.48000000 -0.233076850842529E+005  0.233255539791697E+002 
     26.50000000 -0.233076850841105E+005  0.233255541215268E+002 
     26.52000000 -0.233076850839691E+005  0.233255542629744E+002 
     26.54000000 -0.233076850838284E+005  0.233255544036888E+002 
     26.56000000 -0.233076850836883E+005  0.233255545438093E+002 
     26.58000000 -0.233076850835486E+005  0.233255546835214E+002 
     26.60000000 -0.233076850834091E+005  0.233255548230200E+002 
     26.62000000 -0.233076850832695E+005  0.233255549625434E+002 
     26.64000000 -0.233076850831297E+005  0.233255551023823E+002 
     26.66000000 -0.233076850829893E+005  0.233255552428028E+002 
     26.68000000 -0.233076850828480E+005  0.233255553840865E+002 
     26.70000000 -0.233076850827056E+005  0.233255555264900E+002 
     26.72000000 -0.233076850825619E+005  0.233255556701309E+002 
     26.74000000 -0.233076850824169E+005  0.233255558151299E+002 
     26.76000000 -0.233076850822707E+005  0.233255559613818E+002 
