# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      7.53000000  0.689042426594852E-005 -0.131682691739576E-004 -0.119446151255148E-003  0.946007342910340E-005  0.153197692702318E-005  0.173491492838064E-003  0.136970935848800E-009  0.175750266342734E-009  0.443666811368477E-007 -0.253418756085858E-005  0.000000000000000E+000  0.254662462175343E-004 -0.547893009910959E-005  0.000000000000000E+000 -0.125160437618907E-004  0.364407816245395E-010  0.000000000000000E+000  0.805181047861642E-009 -0.253418756085858E-005  0.000000000000000E+000  0.254662462175343E-004 -0.547893009910959E-005  0.000000000000000E+000 -0.125160437618907E-004  0.364407816245395E-010  0.000000000000000E+000  0.805181047861642E-009
      7.54000000  0.549922234230194E-005 -0.130788639371006E-004 -0.133353223977527E-003  0.105710413173335E-004 -0.658884941488729E-007  0.159772801042707E-003  0.141988360902844E-009  0.171061023178851E-009  0.433104302982328E-007 -0.215534710075107E-005  0.000000000000000E+000  0.264959426589689E-004 -0.569085619255926E-005  0.000000000000000E+000 -0.102861735825307E-004  0.370313653291061E-010  0.000000000000000E+000  0.807840344357321E-009 -0.215534710075107E-005  0.000000000000000E+000  0.264959426589689E-004 -0.569085619255926E-005  0.000000000000000E+000 -0.102861735825307E-004  0.370313653291061E-010  0.000000000000000E+000  0.807840344357321E-009
      7.55000000  0.394821615722238E-005 -0.127608098159993E-004 -0.145828534128319E-003  0.114341626629320E-004 -0.159847012778280E-005  0.144972794665785E-003  0.146328486626540E-009  0.165393373909517E-009  0.422830725592222E-007 -0.174328213884538E-005  0.000000000000000E+000  0.272778759948012E-004 -0.583018541114836E-005  0.000000000000000E+000 -0.795425784422877E-005  0.370300945439845E-010  0.000000000000000E+000  0.807352736640227E-009 -0.174328213884538E-005  0.000000000000000E+000  0.272778759948012E-004 -0.583018541114836E-005  0.000000000000000E+000 -0.795425784422877E-005  0.370300945439845E-010  0.000000000000000E+000  0.807352736640227E-009
      7.56000000  0.228360066873989E-005 -0.122412810733934E-004 -0.156778913111839E-003  0.120287416673352E-004 -0.302429008074337E-005  0.129229867567567E-003  0.149905458113755E-009  0.158995292810303E-009  0.412799862680603E-007 -0.131182243127053E-005  0.000000000000000E+000  0.278018774604656E-004 -0.589238854021717E-005  0.000000000000000E+000 -0.555190545298785E-005  0.364411208000672E-010  0.000000000000000E+000  0.803768044485660E-009 -0.131182243127053E-005  0.000000000000000E+000  0.278018774604656E-004 -0.589238854021717E-005  0.000000000000000E+000 -0.555190545298785E-005  0.364411208000672E-010  0.000000000000000E+000  0.803768044485660E-009
      7.57000000  0.553294368023441E-006 -0.115560820998321E-004 -0.166124604360301E-003  0.123427925847529E-004 -0.431325475734557E-005  0.112694405962252E-003  0.152650663447918E-009  0.152147200099823E-009  0.402974133090515E-007 -0.875334505569931E-006  0.000000000000000E+000  0.280620191109923E-004 -0.587553108897951E-005  0.000000000000000E+000 -0.311161701935981E-005  0.352880760742062E-010  0.000000000000000E+000  0.797159077060867E-009 -0.875334505569931E-006  0.000000000000000E+000  0.280620191109923E-004 -0.587553108897951E-005  0.000000000000000E+000 -0.311161701935981E-005  0.352880760742062E-010  0.000000000000000E+000  0.797159077060867E-009
      7.58000000 -0.119460754951549E-005 -0.107449644545859E-004 -0.173801666321414E-003  0.123727928010629E-004 -0.544821520638793E-005  0.955270430596318E-004  0.154513088895392E-009  0.145137310065431E-009  0.393324351718169E-007 -0.448241317193341E-006  0.000000000000000E+000  0.280566666735372E-004 -0.578031739192280E-005  0.000000000000000E+000 -0.666211306876253E-006  0.336129894298045E-010  0.000000000000000E+000  0.787620382335382E-009 -0.448241317193341E-006  0.000000000000000E+000  0.280566666735372E-004 -0.578031739192280E-005  0.000000000000000E+000 -0.666211306876253E-006  0.336129894298045E-010  0.000000000000000E+000  0.787620382335382E-009
      7.59000000 -0.291318388983423E-005 -0.984689851628462E-005 -0.179763978104924E-003  0.121232323651600E-004 -0.642469353072674E-005  0.778963683229128E-004  0.155459403355654E-009  0.138238097353770E-009  0.383829320220065E-007 -0.445437368635187E-007  0.000000000000000E+000  0.277884554320133E-004 -0.561004693030955E-005  0.000000000000000E+000  0.175174616040795E-005  0.314746107047694E-010  0.000000000000000E+000  0.775266869907491E-009 -0.445437368635187E-007  0.000000000000000E+000  0.277884554320133E-004 -0.561004693030955E-005  0.000000000000000E+000  0.175174616040795E-005  0.314746107047694E-010  0.000000000000000E+000  0.775266869907491E-009
      7.60000000 -0.455785527790560E-005 -0.889597782476425E-005 -0.183984733884104E-003  0.116060294627070E-004 -0.724894495957080E-005  0.599762070669824E-004  0.155473964623555E-009  0.131685624485584E-009  0.374475277165462E-007  0.322640294349600E-006  0.000000000000000E+000  0.272641906813696E-004 -0.537048499636454E-005  0.000000000000000E+000  0.411050213835845E-005  0.289462058557146E-010  0.000000000000000E+000  0.760232321339529E-009  0.322640294349600E-006  0.000000000000000E+000  0.272641906813696E-004 -0.537048499636454E-005  0.000000000000000E+000  0.411050213835845E-005  0.289462058557146E-010  0.000000000000000E+000  0.760232321339529E-009
      7.61000000 -0.608739817082522E-005 -0.791850716708053E-005 -0.186457343164193E-003  0.108398542921102E-004 -0.793476137280226E-005  0.419426055095959E-004  0.154558857564346E-009  0.125663193798421E-009  0.365255229767832E-007  0.641503812251135E-006  0.000000000000000E+000  0.264946756175808E-004 -0.506965264294742E-005  0.000000000000000E+000  0.637965252877151E-005  0.261129050612765E-010  0.000000000000000E+000  0.742667802468689E-009  0.641503812251135E-006  0.000000000000000E+000  0.264946756175808E-004 -0.506965264294742E-005  0.000000000000000E+000  0.637965252877151E-005  0.261129050612765E-010  0.000000000000000E+000  0.742667802468689E-009
      7.62000000 -0.746483467801364E-005 -0.693162139672606E-005 -0.187195687175242E-003  0.984937646370050E-005 -0.849958994407807E-005  0.239706696288384E-004  0.152733973493772E-009  0.120290404405024E-009  0.356168182994658E-007  0.901932151370890E-006  0.000000000000000E+000  0.254944707885651E-004 -0.471754349642872E-005  0.000000000000000E+000  0.853064778965896E-005  0.230686982463734E-010  0.000000000000000E+000  0.722739992500213E-009  0.901932151370890E-006  0.000000000000000E+000  0.254944707885651E-004 -0.471754349642872E-005  0.000000000000000E+000  0.853064778965896E-005  0.230686982463734E-010  0.000000000000000E+000  0.722739992500213E-009
      7.63000000 -0.865821533632946E-005 -0.594353288045267E-005 -0.186233716748922E-003  0.866443012997345E-005 -0.896061702407869E-005  0.623141321196242E-005  0.150037042287442E-009  0.115618240553231E-009  0.347218277647358E-007  0.109582526787625E-005  0.000000000000000E+000  0.242815903967753E-004 -0.432577737430231E-005  0.000000000000000E+000  0.105372583081060E-004  0.199131829097419E-010  0.000000000000000E+000  0.700629444848522E-009  0.109582526787625E-005  0.000000000000000E+000  0.242815903967753E-004 -0.432577737430231E-005  0.000000000000000E+000  0.105372583081060E-004  0.199131829097419E-010  0.000000000000000E+000  0.700629444848522E-009
      7.64000000 -0.964129144326873E-005 -0.495524942766728E-005 -0.183624413805399E-003  0.731908148396753E-005 -0.933144314107632E-005 -0.111112294206373E-004  0.146523454463003E-009  0.111630327985537E-009  0.338413847646145E-007  0.121735083784290E-005  0.000000000000000E+000  0.228771417988320E-004 -0.390720266571574E-005  0.000000000000000E+000  0.123759919964911E-004  0.167481757333730E-010  0.000000000000000E+000  0.676528794781080E-009  0.121735083784290E-005  0.000000000000000E+000  0.228771417988320E-004 -0.390720266571574E-005  0.000000000000000E+000  0.123759919964911E-004  0.167481757333730E-010  0.000000000000000E+000  0.676528794781080E-009
      7.65000000 -0.103940514016983E-004 -0.396338008703911E-005 -0.179438176128028E-003  0.585058724515688E-005 -0.961985581010354E-005 -0.279030785564501E-004  0.142265675654338E-009  0.108250007521521E-009  0.329766408450806E-007  0.126312027571744E-005  0.000000000000000E+000  0.213049154720407E-004 -0.347546103835987E-005  0.000000000000000E+000  0.140264573424084E-004  0.136743022600859E-010  0.000000000000000E+000  0.650640928849199E-009  0.126312027571744E-005  0.000000000000000E+000  0.213049154720407E-004 -0.347546103835987E-005  0.000000000000000E+000  0.140264573424084E-004  0.136743022600859E-010  0.000000000000000E+000  0.650640928849199E-009
      7.66000000 -0.109030785261599E-004 -0.296348656602922E-005 -0.173760721680019E-003  0.429824939929811E-005 -0.982701249428847E-005 -0.440019420220320E-004  0.137352069246177E-009  0.105352427189937E-009  0.321289593004713E-007  0.123228243054748E-005  0.000000000000000E+000  0.195909334988628E-004 -0.304452917921356E-005  0.000000000000000E+000  0.154716662185547E-004  0.107876779117188E-010  0.000000000000000E+000  0.623177130935232E-009  0.123228243054748E-005  0.000000000000000E+000  0.195909334988628E-004 -0.304452917921356E-005  0.000000000000000E+000  0.154716662185547E-004  0.107876779117188E-010  0.000000000000000E+000  0.623177130935232E-009
      7.67000000 -0.111616815919897E-004 -0.195336641467049E-005 -0.166690641620200E-003  0.270219695078755E-005 -0.994810729723081E-005 -0.592793033253220E-004  0.131885004321807E-009  0.102780479147179E-009  0.312998058064895E-007  0.112653248356386E-005  0.000000000000000E+000  0.177629652468901E-004 -0.262825292502609E-005  0.000000000000000E+000  0.166982719214613E-004  0.817678887443278E-011  0.000000000000000E+000  0.594355219525287E-009  0.112653248356386E-005  0.000000000000000E+000  0.177629652468901E-004 -0.262825292502609E-005  0.000000000000000E+000  0.166982719214613E-004  0.817678887443278E-011  0.000000000000000E+000  0.594355219525287E-009
      7.68000000 -0.111697575400105E-004 -0.935680249172903E-006 -0.158336756999988E-003  0.110215373786589E-005 -0.997434884729193E-005 -0.736213997655630E-004  0.125978226364513E-009  0.100363132456166E-009  0.304906391207142E-007  0.950036397942101E-006  0.000000000000000E+000  0.158500193808544E-004 -0.223988927340683E-005  0.000000000000000E+000  0.176967391346231E-004  0.591967311453779E-011  0.000000000000000E+000  0.564397690372362E-009  0.950036397942101E-006  0.000000000000000E+000  0.158500193808544E-004 -0.223988927340683E-005  0.000000000000000E+000  0.176967391346231E-004  0.591967311453779E-011  0.000000000000000E+000  0.564397690372362E-009
      7.69000000 -0.109333686471093E-004  0.805458726953926E-007 -0.148815449239293E-003 -0.463724689128175E-006 -0.989586120025155E-005 -0.869296707637070E-004  0.119753590560900E-009  0.979345565322523E-010  0.297028055913791E-007  0.709274065601075E-006  0.000000000000000E+000  0.138818216363754E-004 -0.189167138670958E-005  0.000000000000000E+000  0.184614437794068E-004  0.408149033543002E-011  0.000000000000000E+000  0.533529878364340E-009  0.709274065601075E-006  0.000000000000000E+000  0.138818216363754E-004 -0.189167138670958E-005  0.000000000000000E+000  0.184614437794068E-004  0.408149033543002E-011  0.000000000000000E+000  0.533529878364340E-009
      7.70000000 -0.104640513514294E-004  0.107981925788113E-005 -0.138248135681817E-003 -0.195984938729414E-005 -0.970496741804661E-005 -0.991206070844836E-004  0.113337380306228E-009  0.953524022150373E-010  0.289374417682947E-007  0.412806964317584E-006  0.000000000000000E+000  0.118882878998579E-004 -0.159441082459684E-005  0.000000000000000E+000  0.189907020032060E-004  0.271255546738068E-011  0.000000000000000E+000  0.501978151764482E-009  0.412806964317584E-006  0.000000000000000E+000  0.118882878998579E-004 -0.159441082459684E-005  0.000000000000000E+000  0.189907020032060E-004  0.271255546738068E-011  0.000000000000000E+000  0.501978151764482E-009
      7.71000000 -0.977791507830733E-005  0.204152065396213E-005 -0.126759046745867E-003 -0.335393949028073E-005 -0.939925002088730E-005 -0.110125082328049E-003  0.106856533383054E-009  0.925137075357039E-010  0.281953896896803E-007  0.709785946180274E-007  0.000000000000000E+000  0.989900208590144E-005 -0.135714990025949E-005  0.000000000000000E+000  0.192867288349578E-004  0.184689381266829E-011  0.000000000000000E+000  0.469968151449874E-009  0.709785946180274E-007  0.000000000000000E+000  0.989900208590144E-005 -0.135714990025949E-005  0.000000000000000E+000  0.192867288349578E-004  0.184689381266829E-011  0.000000000000000E+000  0.469968151449874E-009
      7.72000000 -0.889462911627933E-005  0.294248230565097E-005 -0.114473430077414E-003 -0.461743732030711E-005 -0.898381383264695E-005 -0.119887293507162E-003  0.100435154523129E-009  0.893671130987277E-010  0.274771293381609E-007 -0.304441870670836E-006  0.000000000000000E+000  0.794270807710241E-005 -0.118687529762079E-005  0.000000000000000E+000  0.193555282905315E-004  0.150135782472000E-011  0.000000000000000E+000  0.437723087003635E-009 -0.304441870670836E-006  0.000000000000000E+000  0.794270807710241E-005 -0.118687529762079E-005  0.000000000000000E+000  0.193555282905315E-004  0.150135782472000E-011  0.000000000000000E+000  0.437723087003635E-009
      7.73000000 -0.783642538313543E-005  0.376038782359132E-005 -0.101516261469219E-003 -0.572556794057622E-005 -0.847230027738283E-005 -0.128363471937541E-003  0.941916910276034E-010  0.859203885739550E-010  0.267827322705468E-007 -0.700660489618514E-006  0.000000000000000E+000  0.604682460518601E-005 -0.108830197383847E-005  0.000000000000000E+000  0.192067179134389E-004  0.167532630797317E-011  0.000000000000000E+000  0.405462100812299E-009 -0.700660489618514E-006  0.000000000000000E+000  0.604682460518601E-005 -0.108830197383847E-005  0.000000000000000E+000  0.192067179134389E-004  0.167532630797317E-011  0.000000000000000E+000  0.405462100812299E-009
      7.74000000 -0.662725714263988E-005  0.447742840758955E-005 -0.880114861137737E-004 -0.665706728712012E-005 -0.788639941743382E-005 -0.135520543968147E-003  0.882370820999163E-010  0.822426609163904E-010  0.261118395253774E-007 -0.110429038928023E-005  0.000000000000000E+000  0.423699141129913E-005 -0.106373397539681E-005  0.000000000000000E+000  0.188532918664733E-004  0.235098723427019E-011  0.000000000000000E+000  0.373398710421852E-009 -0.110429038928023E-005  0.000000000000000E+000  0.423699141129913E-005 -0.106373397539681E-005  0.000000000000000E+000  0.188532918664733E-004  0.235098723427019E-011  0.000000000000000E+000  0.373398710421852E-009
      7.75000000 -0.529224302087752E-005  0.508358788956515E-005 -0.740817528818363E-004 -0.739366154424234E-005 -0.725384722354897E-005 -0.141334919721495E-003  0.826740672228349E-010  0.784611653735226E-010  0.254636656427269E-007 -0.150179999920643E-005  0.000000000000000E+000  0.253665433989010E-005 -0.111300619899940E-005  0.000000000000000E+000  0.183113277335875E-004  0.349418603662752E-011  0.000000000000000E+000  0.341739338606935E-009 -0.150179999920643E-005  0.000000000000000E+000  0.253665433989010E-005 -0.111300619899940E-005  0.000000000000000E+000  0.183113277335875E-004  0.349418603662752E-011  0.000000000000000E+000  0.341739338606935E-009
      7.76000000 -0.385749016963054E-005  0.557896481756998E-005 -0.598485458851095E-004 -0.791943424975288E-005 -0.660514419830351E-005 -0.145791565715357E-003  0.775976692449553E-010  0.747527783160661E-010  0.248370290782974E-007 -0.187996270730089E-005  0.000000000000000E+000  0.966696212485391E-006 -0.123350841711406E-005  0.000000000000000E+000  0.175996431219405E-004  0.505580279593332E-011  0.000000000000000E+000  0.310681939586902E-009 -0.187996270730089E-005  0.000000000000000E+000  0.966696212485391E-006 -0.123350841711406E-005  0.000000000000000E+000  0.175996431219405E-004  0.505580279593332E-011  0.000000000000000E+000  0.310681939586902E-009
      7.77000000 -0.235033248093255E-005  0.597466938722600E-005 -0.454325690385688E-004 -0.822025635388246E-005 -0.596944959109800E-005 -0.148883475407122E-003  0.730966772944715E-010  0.713310027073155E-010  0.242304075787475E-007 -0.222629303063607E-005  0.000000000000000E+000 -0.454880593303167E-006 -0.142029015376054E-005  0.000000000000000E+000  0.167394089684144E-004  0.697360477912790E-011  0.000000000000000E+000  0.280414728965996E-009 -0.222629303063607E-005  0.000000000000000E+000 -0.454880593303167E-006 -0.142029015376054E-005  0.000000000000000E+000  0.167394089684144E-004  0.697360477912790E-011  0.000000000000000E+000  0.280414728965996E-009
      7.78000000 -0.799945968694855E-006  0.629203833871233E-005 -0.309542074140495E-004 -0.828346898406640E-005 -0.537025930895388E-005 -0.150611594487919E-003  0.692557719628211E-010  0.684294315012316E-010  0.236420153508253E-007 -0.252945495210810E-005  0.000000000000000E+000 -0.171321494995790E-005 -0.166624232894152E-005  0.000000000000000E+000  0.157537271276574E-004  0.917450585350065E-011  0.000000000000000E+000  0.251115023877447E-009 -0.252945495210810E-005  0.000000000000000E+000 -0.171321494995790E-005 -0.166624232894152E-005  0.000000000000000E+000  0.157537271276574E-004  0.917450585350065E-011  0.000000000000000E+000  0.251115023877447E-009
      7.79000000  0.761776024213680E-006  0.656016237143556E-005 -0.165338788481273E-004 -0.809799280814751E-005 -0.482154072075259E-005 -0.150985191678194E-003  0.661577902318756E-010  0.662829852614744E-010  0.230698972558657E-007 -0.277962910393578E-005  0.000000000000000E+000 -0.279678734372729E-005 -0.196234907827185E-005  0.000000000000000E+000  0.146671803514581E-004  0.115771518604412E-010  0.000000000000000E+000  0.222948198908231E-009 -0.277962910393578E-005  0.000000000000000E+000 -0.279678734372729E-005 -0.196234907827185E-005  0.000000000000000E+000  0.146671803514581E-004  0.115771518604412E-010  0.000000000000000E+000  0.222948198908231E-009
      7.80000000  0.229927782598612E-005  0.681198136395871E-005 -0.229210291436588E-005 -0.765498975612001E-005 -0.432496224039154E-005 -0.150022598977781E-003  0.638855466873738E-010  0.651083884837333E-010  0.225120339398181E-007 -0.296882694088524E-005  0.000000000000000E+000 -0.369755711495654E-005 -0.229800087949875E-005  0.000000000000000E+000  0.135053631442757E-004  0.140947414471030E-010  0.000000000000000E+000  0.196066762277125E-009 -0.296882694088524E-005  0.000000000000000E+000 -0.369755711495654E-005 -0.229800087949875E-005  0.000000000000000E+000  0.135053631442757E-004  0.140947414471030E-010  0.000000000000000E+000  0.196066762277125E-009
      7.81000000  0.377256971041903E-005  0.707943404053173E-005  0.116508487268422E-004 -0.694912562647536E-005 -0.386872291290194E-005 -0.147752186505485E-003  0.625226291925077E-010  0.650854033110519E-010  0.219664508932074E-007 -0.309114189143176E-005  0.000000000000000E+000 -0.441103505848363E-005 -0.266135815355694E-005  0.000000000000000E+000  0.122944022003901E-004  0.166379854144684E-010  0.000000000000000E+000  0.170609555752127E-009 -0.309114189143176E-005  0.000000000000000E+000 -0.441103505848363E-005 -0.266135815355694E-005  0.000000000000000E+000  0.122944022003901E-004  0.166379854144684E-010  0.000000000000000E+000  0.170609555752127E-009
      7.82000000  0.513689458071725E-005  0.738831579575496E-005  0.251758003343976E-004 -0.598038400593178E-005 -0.342827463000219E-005 -0.144213394302723E-003  0.621526787918069E-010  0.663402772365190E-010  0.214313240187902E-007 -0.314292963651022E-005  0.000000000000000E+000 -0.493629105506311E-005 -0.303975291698496E-005  0.000000000000000E+000  0.110604751885165E-004  0.191181044963728E-010  0.000000000000000E+000  0.146701080776084E-009 -0.314292963651022E-005  0.000000000000000E+000 -0.493629105506311E-005 -0.303975291698496E-005  0.000000000000000E+000  0.110604751885165E-004  0.191181044963728E-010  0.000000000000000E+000  0.146701080776084E-009
      7.83000000  0.634308152083917E-005  0.775357517085529E-005  0.381660292875242E-004 -0.475627548335529E-005 -0.296896641828161E-005 -0.139457623052464E-003  0.628568396535779E-010  0.689326895229876E-010  0.209050744190194E-007 -0.312291207167232E-005  0.000000000000000E+000 -0.527589757226927E-005 -0.342011489485912E-005  0.000000000000000E+000  0.982933655131795E-005  0.214497657014339E-010  0.000000000000000E+000  0.124450952232152E-009 -0.312291207167232E-005  0.000000000000000E+000 -0.527589757226927E-005 -0.342011489485912E-005  0.000000000000000E+000  0.982933655131795E-005  0.214497657014339E-010  0.000000000000000E+000  0.124450952232152E-009
      7.84000000  0.733877657477383E-005  0.817575270878977E-005  0.505090704924033E-004 -0.329418659373888E-005 -0.245036360358705E-005 -0.133548791093779E-003  0.647093069288182E-010  0.728472141450673E-010  0.203864458046164E-007 -0.303220207671749E-005  0.000000000000000E+000 -0.543581101403139E-005 -0.378940779470252E-005  0.000000000000000E+000  0.862585873681817E-005  0.235538608686021E-010  0.000000000000000E+000  0.103953480327807E-009 -0.303220207671749E-005  0.000000000000000E+000 -0.543581101403139E-005 -0.378940779470252E-005  0.000000000000000E+000  0.862585873681817E-005  0.235538608686021E-010  0.000000000000000E+000  0.103953480327807E-009
      7.85000000  0.807064491831850E-005  0.863913710848082E-005  0.620988388169625E-004 -0.162353619837208E-005 -0.183174416925429E-005 -0.126563396543392E-003  0.677711791850047E-010  0.779899766807274E-010  0.198745591270149E-007 -0.287424886106735E-005  0.000000000000000E+000 -0.542519398376110E-005 -0.413506121145766E-005  0.000000000000000E+000  0.747359687806154E-005  0.253600377378487E-010  0.000000000000000E+000  0.852873800572088E-010 -0.287424886106735E-005  0.000000000000000E+000 -0.542519398376110E-005 -0.413506121145766E-005  0.000000000000000E+000  0.747359687806154E-005  0.253600377378487E-010  0.000000000000000E+000  0.852873800572088E-010
      7.86000000  0.848751367213695E-005  0.911199893115080E-005  0.728378879771897E-004  0.212632688137615E-006 -0.107808670781515E-005 -0.118589977394854E-003  0.720831009947762E-010  0.841907954708611E-010  0.193689406634897E-007 -0.265470628558057E-005  0.000000000000000E+000 -0.525618254450551E-005 -0.444538388648184E-005  0.000000000000000E+000  0.639438440124665E-005  0.268089033608934E-010  0.000000000000000E+000  0.685156068120709E-010 -0.265470628558057E-005  0.000000000000000E+000 -0.525618254450551E-005 -0.444538388648184E-005  0.000000000000000E+000  0.639438440124665E-005  0.268089033608934E-010  0.000000000000000E+000  0.685156068120709E-010
      7.87000000  0.854428554286221E-005  0.954899023668270E-005  0.826395941198806E-004  0.215699002528099E-005 -0.165766994819645E-006 -0.109727932604235E-003  0.776574214071259E-010  0.912106932368331E-010  0.188695217098982E-007 -0.238122909481306E-005  0.000000000000000E+000 -0.494360348632893E-005 -0.470994476694319E-005  0.000000000000000E+000  0.540796637981085E-005  0.278538317096397E-010  0.000000000000000E+000  0.536853157952080E-010 -0.238122909481306E-005  0.000000000000000E+000 -0.494360348632893E-005 -0.470994476694319E-005  0.000000000000000E+000  0.540796637981085E-005  0.278538317096397E-010  0.000000000000000E+000  0.536853157952080E-010
      7.88000000  0.820631833794581E-005  0.989550657888921E-005  0.914300490346041E-004  0.413848993203455E-005  0.912811117790192E-006 -0.100085744472001E-003  0.844707595812570E-010  0.987542745896009E-010  0.183766101129848E-007 -0.206320434485607E-005  0.000000000000000E+000 -0.450464743924594E-005 -0.491990947897369E-005  0.000000000000000E+000  0.453167667288293E-005  0.284623214499281E-010  0.000000000000000E+000  0.408279420194563E-010 -0.206320434485607E-005  0.000000000000000E+000 -0.450464743924594E-005 -0.491990947897369E-005  0.000000000000000E+000  0.453167667288293E-005  0.284623214499281E-010  0.000000000000000E+000  0.408279420194563E-010
      7.89000000  0.745385339816806E-005  0.100935361680706E-004  0.991494726083561E-004  0.607437254635177E-005  0.214630935995452E-005 -0.897787169649482E-004  0.924579323132536E-010  0.106486116244778E-009  0.178908359383874E-007 -0.171142740443464E-005  0.000000000000000E+000 -0.395850437722923E-005 -0.506832139638945E-005  0.000000000000000E+000  0.378016401582147E-005  0.286168655377489E-010  0.000000000000000E+000  0.299593968910544E-010 -0.171142740443464E-005  0.000000000000000E+000 -0.395850437722923E-005 -0.506832139638945E-005  0.000000000000000E+000  0.378016401582147E-005  0.286168655377489E-010  0.000000000000000E+000  0.299593968910544E-010
      7.90000000  0.628600482577569E-005  0.100883076991888E-004  0.105753004184908E-003  0.787364514622533E-005  0.350372416879362E-005 -0.789264060169155E-004  0.101508144558353E-009  0.114050035284501E-009  0.174130754608801E-007 -0.133773367350239E-005  0.000000000000000E+000 -0.332596864283669E-005 -0.515031840182453E-005  0.000000000000000E+000  0.316517127422249E-005  0.283153110213946E-010  0.000000000000000E+000  0.210803766082961E-010 -0.133773367350239E-005  0.000000000000000E+000 -0.332596864283669E-005 -0.515031840182453E-005  0.000000000000000E+000  0.316517127422249E-005  0.283153110213946E-010  0.000000000000000E+000  0.210803766082961E-010
      7.91000000  0.472380460361618E-005  0.983492354898531E-005  0.111210801791542E-003  0.944191948462792E-005  0.493600898738100E-005 -0.676499578481366E-004  0.111464173487342E-009  0.121089905937892E-009  0.169443592319723E-007 -0.954598548007050E-006  0.000000000000000E+000 -0.262902106507879E-005 -0.516327863292004E-005  0.000000000000000E+000  0.269537105815807E-005  0.275707046290258E-010  0.000000000000000E+000  0.141767769017842E-010 -0.954598548007050E-006  0.000000000000000E+000 -0.262902106507879E-005 -0.516327863292004E-005  0.000000000000000E+000  0.269537105815807E-005  0.275707046290258E-010  0.000000000000000E+000  0.141767769017842E-010
      7.92000000  0.281184350590369E-005  0.930414692873649E-005  0.115507457911277E-003  0.106873074716193E-004  0.637992551645439E-005 -0.560695842117379E-004  0.122125004894623E-009  0.127270599667022E-009  0.164857711068026E-007 -0.574719119000960E-006  0.000000000000000E+000 -0.189039604976144E-005 -0.510689090776744E-005  0.000000000000000E+000  0.237625983335094E-005  0.264106368095830E-010  0.000000000000000E+000  0.922020802055070E-011 -0.574719119000960E-006  0.000000000000000E+000 -0.189039604976144E-005 -0.510689090776744E-005  0.000000000000000E+000  0.237625983335094E-005  0.264106368095830E-010  0.000000000000000E+000  0.922020802055070E-011
      7.93000000  0.618153538824343E-006  0.848660369370910E-005  0.118640820199408E-003  0.115269216995822E-004  0.776370977810832E-005 -0.443023870161087E-004  0.133252037665859E-009  0.132297631772772E-009  0.160383457129133E-007 -0.210591599894908E-006  0.000000000000000E+000 -0.113314167628184E-005 -0.498314805038664E-005  0.000000000000000E+000  0.221011158426698E-005  0.248761133140184E-010  0.000000000000000E+000  0.616860327343791E-011 -0.210591599894908E-006  0.000000000000000E+000 -0.113314167628184E-005 -0.498314805038664E-005  0.000000000000000E+000  0.221011158426698E-005  0.248761133140184E-010  0.000000000000000E+000  0.616860327343791E-011
      7.94000000 -0.176786419500968E-005  0.739485028131106E-005  0.120620374674586E-003  0.118934122015372E-004  0.901390019320174E-005 -0.324607006980034E-004  0.144578597607672E-009  0.135934207376009E-009  0.156029718764430E-007  0.125901485577983E-006  0.000000000000000E+000 -0.380180848532207E-006 -0.479626390387599E-005  0.000000000000000E+000  0.219599099771560E-005  0.230199986196945E-010  0.000000000000000E+000  0.496691393963864E-011  0.125901485577983E-006  0.000000000000000E+000 -0.380180848532207E-006 -0.479626390387599E-005  0.000000000000000E+000  0.219599099771560E-005  0.230199986196945E-010  0.000000000000000E+000  0.496691393963864E-011
