# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233310056942701E+005  0.494396200319191E-002 
     17.92000000 -0.233310056942706E+005  0.494396148347109E-002 
     17.94000000 -0.233310056942711E+005  0.494396097612457E-002 
     17.96000000 -0.233310056942716E+005  0.494396046877806E-002 
     17.98000000 -0.233310056942721E+005  0.494395996143154E-002 
     18.00000000 -0.233310056942726E+005  0.494395944480430E-002 
     18.02000000 -0.233310056942731E+005  0.494395894364493E-002 
     18.04000000 -0.233310056942736E+005  0.494395842701769E-002 
     18.06000000 -0.233310056942741E+005  0.494395794132621E-002 
     18.08000000 -0.233310056942746E+005  0.494395743707327E-002 
     18.10000000 -0.233310056942752E+005  0.494395691425887E-002 
     18.12000000 -0.233310056942757E+005  0.494395641619308E-002 
     18.14000000 -0.233310056942762E+005  0.494395591503372E-002 
     18.16000000 -0.233310056942767E+005  0.494395538912575E-002 
     18.18000000 -0.233310056942772E+005  0.494395488796638E-002 
     18.20000000 -0.233310056942777E+005  0.494395436205841E-002 
     18.22000000 -0.233310056942782E+005  0.494395387327335E-002 
     18.24000000 -0.233310056942787E+005  0.494395335664611E-002 
     18.26000000 -0.233310056942792E+005  0.494395284620601E-002 
     18.28000000 -0.233310056942797E+005  0.494395232957877E-002 
     18.30000000 -0.233310056942802E+005  0.494395185007444E-002 
     18.32000000 -0.233310056942808E+005  0.494395132416647E-002 
     18.34000000 -0.233310056942813E+005  0.494395081991353E-002 
     18.36000000 -0.233310056942818E+005  0.494395032184774E-002 
     18.38000000 -0.233310056942823E+005  0.494394978975261E-002 
     18.40000000 -0.233310056942828E+005  0.494394929478040E-002 
     18.42000000 -0.233310056942833E+005  0.494394878434031E-002 
     18.44000000 -0.233310056942838E+005  0.494394827699379E-002 
     18.46000000 -0.233310056942843E+005  0.494394775417940E-002 
     18.48000000 -0.233310056942848E+005  0.494394725920719E-002 
     18.50000000 -0.233310056942853E+005  0.494394675804782E-002 
     18.52000000 -0.233310056942858E+005  0.494394625070131E-002 
     18.54000000 -0.233310056942863E+005  0.494394575572910E-002 
     18.56000000 -0.233310056942868E+005  0.494394523291470E-002 
     18.58000000 -0.233310056942874E+005  0.494394471010030E-002 
     18.60000000 -0.233310056942879E+005  0.494394420894094E-002 
     18.62000000 -0.233310056942884E+005  0.494394369850085E-002 
     18.64000000 -0.233310056942889E+005  0.494394320662221E-002 
     18.66000000 -0.233310056942894E+005  0.494394269927570E-002 
     18.68000000 -0.233310056942899E+005  0.494394216718057E-002 
     18.70000000 -0.233310056942904E+005  0.494394166911478E-002 
     18.72000000 -0.233310056942909E+005  0.494394117104900E-002 
     18.74000000 -0.233310056942914E+005  0.494394065442175E-002 
     18.76000000 -0.233310056942919E+005  0.494394015016881E-002 
     18.78000000 -0.233310056942924E+005  0.494393963044799E-002 
     18.80000000 -0.233310056942929E+005  0.494393912928863E-002 
     18.82000000 -0.233310056942935E+005  0.494393862194211E-002 
     18.84000000 -0.233310056942940E+005  0.494393811150202E-002 
     18.86000000 -0.233310056942945E+005  0.494393760724908E-002 
     18.88000000 -0.233310056942950E+005  0.494393709990256E-002 
     18.90000000 -0.233310056942955E+005  0.494393659874320E-002 
     18.92000000 -0.233310056942960E+005  0.494393607592880E-002 
     18.94000000 -0.233310056942965E+005  0.494393557786302E-002 
     18.96000000 -0.233310056942970E+005  0.494393507670365E-002 
     18.98000000 -0.233310056942975E+005  0.494393455079568E-002 
     19.00000000 -0.233310056942980E+005  0.494393403107486E-002 
     19.02000000 -0.233310056942985E+005  0.494393354228980E-002 
     19.04000000 -0.233310056942990E+005  0.494393304113044E-002 
     19.06000000 -0.233310056942996E+005  0.494393252140961E-002 
     19.08000000 -0.233310056943001E+005  0.494393200168879E-002 
     19.10000000 -0.233310056943006E+005  0.494393150052943E-002 
     19.12000000 -0.233310056943011E+005  0.494393099627649E-002 
     19.14000000 -0.233310056943016E+005  0.494393049821070E-002 
     19.16000000 -0.233310056943021E+005  0.494392997230273E-002 
     19.18000000 -0.233310056943026E+005  0.494392945876906E-002 
     19.20000000 -0.233310056943031E+005  0.494392895760970E-002 
     19.22000000 -0.233310056943036E+005  0.494392844407603E-002 
     19.24000000 -0.233310056943041E+005  0.494392795838455E-002 
     19.26000000 -0.233310056943046E+005  0.494392745413161E-002 
     19.28000000 -0.233310056943051E+005  0.494392694059794E-002 
     19.30000000 -0.233310056943057E+005  0.494392641468997E-002 
     19.32000000 -0.233310056943061E+005  0.494392592590491E-002 
     19.34000000 -0.233310056943067E+005  0.494392541237124E-002 
     19.36000000 -0.233310056943072E+005  0.494392490502472E-002 
     19.38000000 -0.233310056943077E+005  0.494392439149106E-002 
     19.40000000 -0.233310056943082E+005  0.494392387795739E-002 
     19.42000000 -0.233310056943087E+005  0.494392336751729E-002 
     19.44000000 -0.233310056943092E+005  0.494392286326435E-002 
     19.46000000 -0.233310056943097E+005  0.494392235591784E-002 
     19.48000000 -0.233310056943103E+005  0.494392182072914E-002 
     19.50000000 -0.233310056943107E+005  0.494392134122481E-002 
     19.52000000 -0.233310056943113E+005  0.494392082769114E-002 
     19.54000000 -0.233310056943118E+005  0.494392031725105E-002 
     19.56000000 -0.233310056943123E+005  0.494391980681095E-002 
     19.58000000 -0.233310056943128E+005  0.494391930565159E-002 
     19.60000000 -0.233310056943133E+005  0.494391879830508E-002 
     19.62000000 -0.233310056943138E+005  0.494391827858425E-002 
     19.64000000 -0.233310056943143E+005  0.494391777742489E-002 
     19.66000000 -0.233310056943148E+005  0.494391727007838E-002 
     19.68000000 -0.233310056943153E+005  0.494391674417040E-002 
     19.70000000 -0.233310056943159E+005  0.494391622444958E-002 
     19.72000000 -0.233310056943163E+005  0.494391574803883E-002 
     19.74000000 -0.233310056943169E+005  0.494391522213085E-002 
     19.76000000 -0.233310056943173E+005  0.494391472715864E-002 
     19.78000000 -0.233310056943179E+005  0.494391422290570E-002 
     19.80000000 -0.233310056943184E+005  0.494391371246561E-002 
     19.82000000 -0.233310056943189E+005  0.494391318655764E-002 
     19.84000000 -0.233310056943194E+005  0.494391268849185E-002 
     19.86000000 -0.233310056943199E+005  0.494391217805176E-002 
     19.88000000 -0.233310056943204E+005  0.494391167689240E-002 
     19.90000000 -0.233310056943209E+005  0.494391117573303E-002 
     19.92000000 -0.233310056943214E+005  0.494391066838652E-002 
     19.94000000 -0.233310056943219E+005  0.494391014247854E-002 
     19.96000000 -0.233310056943224E+005  0.494390964131918E-002 
     19.98000000 -0.233310056943230E+005  0.494390911541121E-002 
     20.00000000 -0.233310056943235E+005  0.494390862043899E-002 
     20.02000000 -0.233310056943239E+005  0.494390812856036E-002 
     20.04000000 -0.233310056943245E+005  0.494390760574596E-002 
     20.06000000 -0.233310056943250E+005  0.494390709839945E-002 
     20.08000000 -0.233310056943255E+005  0.494390657558505E-002 
     20.10000000 -0.233310056943260E+005  0.494390607442569E-002 
     20.12000000 -0.233310056943265E+005  0.494390556398559E-002 
     20.14000000 -0.233310056943270E+005  0.494390506282623E-002 
     20.16000000 -0.233310056943275E+005  0.494390453691826E-002 
     20.18000000 -0.233310056943280E+005  0.494390402957174E-002 
     20.20000000 -0.233310056943285E+005  0.494390352841238E-002 
     20.22000000 -0.233310056943290E+005  0.494390304581447E-002 
     20.24000000 -0.233310056943296E+005  0.494390251990650E-002 
     20.26000000 -0.233310056943301E+005  0.494390201874714E-002 
     20.28000000 -0.233310056943306E+005  0.494390150830704E-002 
     20.30000000 -0.233310056943311E+005  0.494390101024126E-002 
     20.32000000 -0.233310056943316E+005  0.494390049670759E-002 
     20.34000000 -0.233310056943321E+005  0.494389997389319E-002 
     20.36000000 -0.233310056943326E+005  0.494389947273383E-002 
     20.38000000 -0.233310056943331E+005  0.494389895610658E-002 
     20.40000000 -0.233310056943336E+005  0.494389846113437E-002 
     20.42000000 -0.233310056943342E+005  0.494389791975852E-002 
     20.44000000 -0.233310056943346E+005  0.494389743406703E-002 
     20.46000000 -0.233310056943351E+005  0.494389694528198E-002 
     20.48000000 -0.233310056943357E+005  0.494389641937400E-002 
     20.50000000 -0.233310056943362E+005  0.494389590584033E-002 
     20.52000000 -0.233310056943367E+005  0.494389540468097E-002 
     20.54000000 -0.233310056943372E+005  0.494389490352161E-002 
     20.56000000 -0.233310056943377E+005  0.494389438998794E-002 
     20.58000000 -0.233310056943382E+005  0.494389385789281E-002 
     20.60000000 -0.233310056943387E+005  0.494389335363987E-002 
     20.62000000 -0.233310056943392E+005  0.494389284629336E-002 
     20.64000000 -0.233310056943397E+005  0.494389234822757E-002 
     20.66000000 -0.233310056943402E+005  0.494389184397463E-002 
     20.68000000 -0.233310056943408E+005  0.494389132116023E-002 
     20.70000000 -0.233310056943412E+005  0.494389082618802E-002 
     20.72000000 -0.233310056943418E+005  0.494389031265435E-002 
     20.74000000 -0.233310056943423E+005  0.494388978055923E-002 
     20.76000000 -0.233310056943428E+005  0.494388929796132E-002 
     20.78000000 -0.233310056943433E+005  0.494388877824050E-002 
     20.80000000 -0.233310056943438E+005  0.494388826470683E-002 
     20.82000000 -0.233310056943443E+005  0.494388776045389E-002 
     20.84000000 -0.233310056943448E+005  0.494388726238811E-002 
     20.86000000 -0.233310056943453E+005  0.494388674885444E-002 
     20.88000000 -0.233310056943458E+005  0.494388623532077E-002 
     20.90000000 -0.233310056943464E+005  0.494388572178710E-002 
     20.92000000 -0.233310056943469E+005  0.494388520206628E-002 
     20.94000000 -0.233310056943474E+005  0.494388471018765E-002 
     20.96000000 -0.233310056943479E+005  0.494388420593471E-002 
     20.98000000 -0.233310056943484E+005  0.494388371096250E-002 
     21.00000000 -0.233310056943489E+005  0.494388318196095E-002 
     21.02000000 -0.233310056943494E+005  0.494388267770801E-002 
     21.04000000 -0.233310056943499E+005  0.494388217654864E-002 
     21.06000000 -0.233310056943504E+005  0.494388166301497E-002 
     21.08000000 -0.233310056943509E+005  0.494388113710700E-002 
     21.10000000 -0.233310056943514E+005  0.494388063285406E-002 
     21.12000000 -0.233310056943519E+005  0.494388014097543E-002 
     21.14000000 -0.233310056943524E+005  0.494387963981606E-002 
     21.16000000 -0.233310056943530E+005  0.494387912009524E-002 
     21.18000000 -0.233310056943534E+005  0.494387862821661E-002 
     21.20000000 -0.233310056943540E+005  0.494387809921506E-002 
     21.22000000 -0.233310056943545E+005  0.494387760424285E-002 
     21.24000000 -0.233310056943550E+005  0.494387707833487E-002 
     21.26000000 -0.233310056943555E+005  0.494387658645624E-002 
     21.28000000 -0.233310056943560E+005  0.494387605126754E-002 
     21.30000000 -0.233310056943565E+005  0.494387556248248E-002 
     21.32000000 -0.233310056943570E+005  0.494387504276166E-002 
     21.34000000 -0.233310056943575E+005  0.494387454160229E-002 
     21.36000000 -0.233310056943581E+005  0.494387402188147E-002 
     21.38000000 -0.233310056943586E+005  0.494387352072211E-002 
     21.40000000 -0.233310056943591E+005  0.494387301337559E-002 
     21.42000000 -0.233310056943596E+005  0.494387249056120E-002 
     21.44000000 -0.233310056943601E+005  0.494387198940183E-002 
     21.46000000 -0.233310056943606E+005  0.494387148514889E-002 
     21.48000000 -0.233310056943611E+005  0.494387095924092E-002 
     21.50000000 -0.233310056943616E+005  0.494387043952010E-002 
     21.52000000 -0.233310056943621E+005  0.494386996001577E-002 
     21.54000000 -0.233310056943626E+005  0.494386945266925E-002 
     21.56000000 -0.233310056943631E+005  0.494386894841631E-002 
     21.58000000 -0.233310056943636E+005  0.494386844725695E-002 
     21.60000000 -0.233310056943642E+005  0.494386790897467E-002 
     21.62000000 -0.233310056943647E+005  0.494386742328319E-002 
     21.64000000 -0.233310056943652E+005  0.494386691903025E-002 
     21.66000000 -0.233310056943657E+005  0.494386638693512E-002 
     21.68000000 -0.233310056943662E+005  0.494386589505649E-002 
     21.70000000 -0.233310056943667E+005  0.494386536605494E-002 
     21.72000000 -0.233310056943672E+005  0.494386485870842E-002 
     21.74000000 -0.233310056943677E+005  0.494386435754906E-002 
     21.76000000 -0.233310056943682E+005  0.494386385020254E-002 
     21.78000000 -0.233310056943687E+005  0.494386334904318E-002 
     21.80000000 -0.233310056943692E+005  0.494386283550951E-002 
     21.82000000 -0.233310056943698E+005  0.494386231578869E-002 
     21.84000000 -0.233310056943703E+005  0.494386181462933E-002 
     21.86000000 -0.233310056943708E+005  0.494386131346997E-002 
     21.88000000 -0.233310056943713E+005  0.494386078756199E-002 
     21.90000000 -0.233310056943718E+005  0.494386029258978E-002 
     21.92000000 -0.233310056943723E+005  0.494385978214969E-002 
     21.94000000 -0.233310056943728E+005  0.494385927170960E-002 
     21.96000000 -0.233310056943733E+005  0.494385876126950E-002 
     21.98000000 -0.233310056943738E+005  0.494385825701656E-002 
     22.00000000 -0.233310056943743E+005  0.494385774967005E-002 
     22.02000000 -0.233310056943748E+005  0.494385724232353E-002 
     22.04000000 -0.233310056943753E+005  0.494385672878986E-002 
     22.06000000 -0.233310056943759E+005  0.494385620906904E-002 
     22.08000000 -0.233310056943764E+005  0.494385570172253E-002 
     22.10000000 -0.233310056943769E+005  0.494385519437601E-002 
     22.12000000 -0.233310056943774E+005  0.494385467465519E-002 
     22.14000000 -0.233310056943779E+005  0.494385419205728E-002 
     22.16000000 -0.233310056943784E+005  0.494385367852362E-002 
     22.18000000 -0.233310056943789E+005  0.494385317427068E-002 
     22.20000000 -0.233310056943794E+005  0.494385265145628E-002 
     22.22000000 -0.233310056943799E+005  0.494385213792261E-002 
     22.24000000 -0.233310056943804E+005  0.494385163676325E-002 
     22.26000000 -0.233310056943809E+005  0.494385112941673E-002 
     22.28000000 -0.233310056943815E+005  0.494385061588306E-002 
     22.30000000 -0.233310056943820E+005  0.494385012709800E-002 
     22.32000000 -0.233310056943825E+005  0.494384961975149E-002 
     22.34000000 -0.233310056943830E+005  0.494384909074994E-002 
     22.36000000 -0.233310056943835E+005  0.494384856793554E-002 
     22.38000000 -0.233310056943840E+005  0.494384805749545E-002 
     22.40000000 -0.233310056943845E+005  0.494384757180397E-002 
     22.42000000 -0.233310056943850E+005  0.494384705517672E-002 
     22.44000000 -0.233310056943855E+005  0.494384655092378E-002 
     22.46000000 -0.233310056943860E+005  0.494384604357727E-002 
     22.48000000 -0.233310056943866E+005  0.494384551148214E-002 
     22.50000000 -0.233310056943870E+005  0.494384502888424E-002 
     22.52000000 -0.233310056943876E+005  0.494384450297626E-002 
     22.54000000 -0.233310056943881E+005  0.494384398325544E-002 
     22.56000000 -0.233310056943886E+005  0.494384349756396E-002 
     22.58000000 -0.233310056943891E+005  0.494384298712387E-002 
     22.60000000 -0.233310056943896E+005  0.494384248596450E-002 
     22.62000000 -0.233310056943901E+005  0.494384198171156E-002 
     22.64000000 -0.233310056943906E+005  0.494384143724213E-002 
     22.66000000 -0.233310056943911E+005  0.494384093608277E-002 
     22.68000000 -0.233310056943916E+005  0.494384044420413E-002 
     22.70000000 -0.233310056943921E+005  0.494383993685762E-002 
     22.72000000 -0.233310056943927E+005  0.494383941713680E-002 
     22.74000000 -0.233310056943932E+005  0.494383891597743E-002 
     22.76000000 -0.233310056943937E+005  0.494383841481807E-002 
     22.78000000 -0.233310056943942E+005  0.494383788891010E-002 
     22.80000000 -0.233310056943947E+005  0.494383738156358E-002 
     22.82000000 -0.233310056943952E+005  0.494383685565561E-002 
     22.84000000 -0.233310056943957E+005  0.494383634830909E-002 
     22.86000000 -0.233310056943962E+005  0.494383585333688E-002 
     22.88000000 -0.233310056943968E+005  0.494383532124176E-002 
     22.90000000 -0.233310056943972E+005  0.494383484483100E-002 
     22.92000000 -0.233310056943977E+005  0.494383433129733E-002 
     22.94000000 -0.233310056943983E+005  0.494383382085724E-002 
     22.96000000 -0.233310056943988E+005  0.494383331041715E-002 
     22.98000000 -0.233310056943993E+005  0.494383278760275E-002 
     23.00000000 -0.233310056943998E+005  0.494383227406908E-002 
     23.02000000 -0.233310056944003E+005  0.494383176672257E-002 
     23.04000000 -0.233310056944008E+005  0.494383127484393E-002 
     23.06000000 -0.233310056944013E+005  0.494383078605887E-002 
     23.08000000 -0.233310056944018E+005  0.494383027252521E-002 
     23.10000000 -0.233310056944023E+005  0.494382975899154E-002 
     23.12000000 -0.233310056944028E+005  0.494382923308356E-002 
     23.14000000 -0.233310056944034E+005  0.494382871954990E-002 
     23.16000000 -0.233310056944039E+005  0.494382820292265E-002 
     23.18000000 -0.233310056944044E+005  0.494382769248256E-002 
     23.20000000 -0.233310056944049E+005  0.494382720060392E-002 
     23.22000000 -0.233310056944054E+005  0.494382669325741E-002 
     23.24000000 -0.233310056944059E+005  0.494382618900447E-002 
     23.26000000 -0.233310056944064E+005  0.494382567547080E-002 
     23.28000000 -0.233310056944069E+005  0.494382516812428E-002 
     23.30000000 -0.233310056944074E+005  0.494382467315207E-002 
     23.32000000 -0.233310056944079E+005  0.494382415961841E-002 
     23.34000000 -0.233310056944084E+005  0.494382364299116E-002 
     23.36000000 -0.233310056944090E+005  0.494382311398961E-002 
     23.38000000 -0.233310056944094E+005  0.494382264067243E-002 
     23.40000000 -0.233310056944099E+005  0.494382213023234E-002 
     23.42000000 -0.233310056944105E+005  0.494382161669867E-002 
     23.44000000 -0.233310056944110E+005  0.494382109079070E-002 
     23.46000000 -0.233310056944115E+005  0.494382060200564E-002 
     23.48000000 -0.233310056944120E+005  0.494382007919124E-002 
     23.50000000 -0.233310056944125E+005  0.494381959349976E-002 
     23.52000000 -0.233310056944130E+005  0.494381906759179E-002 
     23.54000000 -0.233310056944135E+005  0.494381856643243E-002 
     23.56000000 -0.233310056944140E+005  0.494381804671160E-002 
     23.58000000 -0.233310056944145E+005  0.494381753936509E-002 
     23.60000000 -0.233310056944150E+005  0.494381705058003E-002 
     23.62000000 -0.233310056944155E+005  0.494381653395279E-002 
     23.64000000 -0.233310056944161E+005  0.494381602041912E-002 
     23.66000000 -0.233310056944166E+005  0.494381549760472E-002 
     23.68000000 -0.233310056944171E+005  0.494381500263251E-002 
     23.70000000 -0.233310056944176E+005  0.494381450147315E-002 
     23.72000000 -0.233310056944181E+005  0.494381398175232E-002 
     23.74000000 -0.233310056944186E+005  0.494381348059296E-002 
     23.76000000 -0.233310056944191E+005  0.494381296396572E-002 
     23.78000000 -0.233310056944196E+005  0.494381247208708E-002 
     23.80000000 -0.233310056944201E+005  0.494381194617911E-002 
     23.82000000 -0.233310056944206E+005  0.494381146667478E-002 
     23.84000000 -0.233310056944211E+005  0.494381094386038E-002 
     23.86000000 -0.233310056944216E+005  0.494381043651387E-002 
     23.88000000 -0.233310056944222E+005  0.494380992298020E-002 
     23.90000000 -0.233310056944227E+005  0.494380941254010E-002 
     23.92000000 -0.233310056944232E+005  0.494380890210001E-002 
     23.94000000 -0.233310056944237E+005  0.494380838856634E-002 
     23.96000000 -0.233310056944242E+005  0.494380788740698E-002 
     23.98000000 -0.233310056944247E+005  0.494380738006047E-002 
     24.00000000 -0.233310056944252E+005  0.494380688199468E-002 
     24.02000000 -0.233310056944257E+005  0.494380637774174E-002 
     24.04000000 -0.233310056944262E+005  0.494380585183376E-002 
     24.06000000 -0.233310056944267E+005  0.494380534758083E-002 
     24.08000000 -0.233310056944272E+005  0.494380484642146E-002 
     24.10000000 -0.233310056944277E+005  0.494380434216852E-002 
     24.12000000 -0.233310056944282E+005  0.494380383172843E-002 
     24.14000000 -0.233310056944288E+005  0.494380331510119E-002 
     24.16000000 -0.233310056944293E+005  0.494380282012897E-002 
     24.18000000 -0.233310056944298E+005  0.494380229422100E-002 
     24.20000000 -0.233310056944303E+005  0.494380178687449E-002 
     24.22000000 -0.233310056944308E+005  0.494380128571512E-002 
     24.24000000 -0.233310056944313E+005  0.494380075980715E-002 
     24.26000000 -0.233310056944318E+005  0.494380027411567E-002 
     24.28000000 -0.233310056944323E+005  0.494379978842418E-002 
     24.30000000 -0.233310056944328E+005  0.494379926251621E-002 
     24.32000000 -0.233310056944333E+005  0.494379874279539E-002 
     24.34000000 -0.233310056944338E+005  0.494379823854245E-002 
     24.36000000 -0.233310056944343E+005  0.494379775285097E-002 
     24.38000000 -0.233310056944348E+005  0.494379723622372E-002 
     24.40000000 -0.233310056944353E+005  0.494379672578363E-002 
     24.42000000 -0.233310056944359E+005  0.494379621843712E-002 
     24.44000000 -0.233310056944364E+005  0.494379570180987E-002 
     24.46000000 -0.233310056944369E+005  0.494379518518263E-002 
     24.48000000 -0.233310056944374E+005  0.494379467474253E-002 
     24.50000000 -0.233310056944379E+005  0.494379416739602E-002 
     24.52000000 -0.233310056944384E+005  0.494379365695593E-002 
     24.54000000 -0.233310056944389E+005  0.494379316507729E-002 
     24.56000000 -0.233310056944394E+005  0.494379266701150E-002 
     24.58000000 -0.233310056944399E+005  0.494379214110353E-002 
     24.60000000 -0.233310056944404E+005  0.494379163375702E-002 
     24.62000000 -0.233310056944410E+005  0.494379112331692E-002 
     24.64000000 -0.233310056944415E+005  0.494379062525114E-002 
     24.66000000 -0.233310056944420E+005  0.494379011171747E-002 
     24.68000000 -0.233310056944425E+005  0.494378961674526E-002 
     24.70000000 -0.233310056944430E+005  0.494378908774371E-002 
     24.72000000 -0.233310056944435E+005  0.494378860514580E-002 
     24.74000000 -0.233310056944440E+005  0.494378810089286E-002 
     24.76000000 -0.233310056944445E+005  0.494378758117204E-002 
     24.78000000 -0.233310056944450E+005  0.494378704907691E-002 
     24.80000000 -0.233310056944455E+005  0.494378656029186E-002 
     24.82000000 -0.233310056944460E+005  0.494378604057104E-002 
     24.84000000 -0.233310056944465E+005  0.494378554869240E-002 
     24.86000000 -0.233310056944470E+005  0.494378503206516E-002 
     24.88000000 -0.233310056944476E+005  0.494378452471864E-002 
     24.90000000 -0.233310056944481E+005  0.494378399881067E-002 
     24.92000000 -0.233310056944486E+005  0.494378350383846E-002 
     24.94000000 -0.233310056944491E+005  0.494378299649194E-002 
     24.96000000 -0.233310056944496E+005  0.494378250151973E-002 
     24.98000000 -0.233310056944501E+005  0.494378198179891E-002 
     25.00000000 -0.233310056944506E+005  0.494378146826524E-002 
     25.02000000 -0.233310056944511E+005  0.494378096091872E-002 
     25.04000000 -0.233310056944516E+005  0.494378045357221E-002 
     25.06000000 -0.233310056944521E+005  0.494377994313212E-002 
     25.08000000 -0.233310056944526E+005  0.494377943578560E-002 
     25.10000000 -0.233310056944531E+005  0.494377894700054E-002 
     25.12000000 -0.233310056944537E+005  0.494377841799899E-002 
     25.14000000 -0.233310056944542E+005  0.494377790446532E-002 
     25.16000000 -0.233310056944547E+005  0.494377740021238E-002 
     25.18000000 -0.233310056944552E+005  0.494377688977229E-002 
     25.20000000 -0.233310056944557E+005  0.494377637933220E-002 
     25.22000000 -0.233310056944562E+005  0.494377585033065E-002 
     25.24000000 -0.233310056944567E+005  0.494377536154559E-002 
     25.26000000 -0.233310056944572E+005  0.494377486038623E-002 
     25.28000000 -0.233310056944577E+005  0.494377433447825E-002 
     25.30000000 -0.233310056944582E+005  0.494377384569320E-002 
     25.32000000 -0.233310056944588E+005  0.494377332287880E-002 
     25.34000000 -0.233310056944593E+005  0.494377282481301E-002 
     25.36000000 -0.233310056944598E+005  0.494377232365365E-002 
     25.38000000 -0.233310056944603E+005  0.494377181630713E-002 
     25.40000000 -0.233310056944608E+005  0.494377129967989E-002 
     25.42000000 -0.233310056944613E+005  0.494377078305264E-002 
     25.44000000 -0.233310056944618E+005  0.494377027570613E-002 
     25.46000000 -0.233310056944623E+005  0.494376978692107E-002 
     25.48000000 -0.233310056944628E+005  0.494376926720025E-002 
     25.50000000 -0.233310056944633E+005  0.494376874747943E-002 
     25.52000000 -0.233310056944639E+005  0.494376822157145E-002 
     25.54000000 -0.233310056944644E+005  0.494376772659924E-002 
     25.56000000 -0.233310056944649E+005  0.494376721925273E-002 
     25.58000000 -0.233310056944654E+005  0.494376669334475E-002 
     25.60000000 -0.233310056944659E+005  0.494376618909181E-002 
     25.62000000 -0.233310056944664E+005  0.494376570030676E-002 
     25.64000000 -0.233310056944669E+005  0.494376519605382E-002 
     25.66000000 -0.233310056944674E+005  0.494376468561372E-002 
     25.68000000 -0.233310056944679E+005  0.494376416279933E-002 
     25.70000000 -0.233310056944684E+005  0.494376366782712E-002 
     25.72000000 -0.233310056944689E+005  0.494376314191914E-002 
     25.74000000 -0.233310056944694E+005  0.494376265932124E-002 
     25.76000000 -0.233310056944699E+005  0.494376213960042E-002 
     25.78000000 -0.233310056944704E+005  0.494376163225390E-002 
     25.80000000 -0.233310056944710E+005  0.494376110634593E-002 
     25.82000000 -0.233310056944715E+005  0.494376061756087E-002 
     25.84000000 -0.233310056944720E+005  0.494376009165289E-002 
     25.86000000 -0.233310056944725E+005  0.494375958430638E-002 
     25.88000000 -0.233310056944730E+005  0.494375907695986E-002 
     25.90000000 -0.233310056944735E+005  0.494375858508123E-002 
     25.92000000 -0.233310056944740E+005  0.494375806226683E-002 
     25.94000000 -0.233310056944745E+005  0.494375755492031E-002 
     25.96000000 -0.233310056944750E+005  0.494375704138665E-002 
     25.98000000 -0.233310056944755E+005  0.494375653404013E-002 
     26.00000000 -0.233310056944760E+005  0.494375603906792E-002 
     26.02000000 -0.233310056944766E+005  0.494375552244067E-002 
     26.04000000 -0.233310056944771E+005  0.494375502437489E-002 
     26.06000000 -0.233310056944776E+005  0.494375451084122E-002 
     26.08000000 -0.233310056944781E+005  0.494375399730755E-002 
     26.10000000 -0.233310056944786E+005  0.494375348377388E-002 
     26.12000000 -0.233310056944791E+005  0.494375299808240E-002 
     26.14000000 -0.233310056944796E+005  0.494375247217443E-002 
     26.16000000 -0.233310056944801E+005  0.494375195245361E-002 
     26.18000000 -0.233310056944806E+005  0.494375144820067E-002 
     26.20000000 -0.233310056944811E+005  0.494375095941561E-002 
     26.22000000 -0.233310056944816E+005  0.494375044897552E-002 
     26.24000000 -0.233310056944821E+005  0.494374993544185E-002 
     26.26000000 -0.233310056944827E+005  0.494374942500176E-002 
     26.28000000 -0.233310056944832E+005  0.494374890528093E-002 
     26.30000000 -0.233310056944837E+005  0.494374840412157E-002 
     26.32000000 -0.233310056944842E+005  0.494374790296221E-002 
     26.34000000 -0.233310056944847E+005  0.494374739561569E-002 
     26.36000000 -0.233310056944852E+005  0.494374688826917E-002 
     26.38000000 -0.233310056944857E+005  0.494374638092266E-002 
     26.40000000 -0.233310056944862E+005  0.494374586738899E-002 
     26.42000000 -0.233310056944867E+005  0.494374536004248E-002 
     26.44000000 -0.233310056944872E+005  0.494374485888311E-002 
     26.46000000 -0.233310056944877E+005  0.494374433916229E-002 
     26.48000000 -0.233310056944882E+005  0.494374384419008E-002 
     26.50000000 -0.233310056944887E+005  0.494374332756283E-002 
     26.52000000 -0.233310056944893E+005  0.494374281712274E-002 
     26.54000000 -0.233310056944898E+005  0.494374230358907E-002 
     26.56000000 -0.233310056944903E+005  0.494374179624256E-002 
     26.58000000 -0.233310056944908E+005  0.494374130127035E-002 
     26.60000000 -0.233310056944913E+005  0.494374078773668E-002 
     26.62000000 -0.233310056944918E+005  0.494374029585804E-002 
     26.64000000 -0.233310056944923E+005  0.494373977923080E-002 
     26.66000000 -0.233310056944928E+005  0.494373925332283E-002 
     26.68000000 -0.233310056944933E+005  0.494373876144419E-002 
     26.70000000 -0.233310056944938E+005  0.494373824481695E-002 
     26.72000000 -0.233310056944943E+005  0.494373773437686E-002 
     26.74000000 -0.233310056944949E+005  0.494373721774961E-002 
     26.76000000 -0.233310056944953E+005  0.494373672896455E-002 
     26.78000000 -0.233310056944959E+005  0.494373620924373E-002 
     26.80000000 -0.233310056944964E+005  0.494373571427152E-002 
     26.82000000 -0.233310056944969E+005  0.494373520692500E-002 
     26.84000000 -0.233310056944974E+005  0.494373470267207E-002 
     26.86000000 -0.233310056944979E+005  0.494373417367052E-002 
