# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      2.80000000  0.822027667421903E-003  0.117506781658555E-003 -0.464194806258298E-001  0.150567047521173E-002 -0.202374652882312E-004  0.229972474478879E-001  0.294277306593141E-005  0.142173987370436E-007  0.268364157175117E-002  0.000000000000000E+000  0.000000000000000E+000  0.855412713657845E-001  0.000000000000000E+000  0.000000000000000E+000  0.307341461415360E-001  0.000000000000000E+000  0.000000000000000E+000  0.826189684592407E-002  0.000000000000000E+000  0.000000000000000E+000  0.855412713657845E-001  0.000000000000000E+000  0.000000000000000E+000  0.307341461415360E-001  0.000000000000000E+000  0.000000000000000E+000  0.826189684592407E-002
      2.81000000  0.637186247234668E-003  0.126267343297860E-003 -0.475454915354019E-001  0.154601572890071E-002 -0.698610801004149E-005  0.180681722751002E-001  0.279617094767338E-005  0.159922476886277E-007  0.258703261470568E-002  0.000000000000000E+000  0.000000000000000E+000  0.806610540197500E-001  0.000000000000000E+000  0.000000000000000E+000  0.375174558601681E-001  0.000000000000000E+000  0.000000000000000E+000  0.791376512979668E-002  0.000000000000000E+000  0.000000000000000E+000  0.806610540197500E-001  0.000000000000000E+000  0.000000000000000E+000  0.375174558601681E-001  0.000000000000000E+000  0.000000000000000E+000  0.791376512979668E-002
      2.82000000  0.454751972968067E-003  0.132952698990815E-003 -0.481588178088869E-001  0.156425247464152E-002  0.818921811264967E-005  0.131415664677604E-001  0.265368516134045E-005  0.177434834622388E-007  0.249197250197613E-002  0.000000000000000E+000  0.000000000000000E+000  0.752813700809832E-001  0.000000000000000E+000  0.000000000000000E+000  0.436833238217627E-001  0.000000000000000E+000  0.000000000000000E+000  0.757551746138694E-002  0.000000000000000E+000  0.000000000000000E+000  0.752813700809832E-001  0.000000000000000E+000  0.000000000000000E+000  0.436833238217627E-001  0.000000000000000E+000  0.000000000000000E+000  0.757551746138694E-002
      2.83000000  0.277274235555749E-003  0.137286389138606E-003 -0.482717020106951E-001  0.156180420680462E-002  0.249173717758827E-004  0.826959415591131E-002  0.251611338209564E-005  0.194684280589342E-007  0.239854340251283E-002  0.000000000000000E+000  0.000000000000000E+000  0.694729233216440E-001  0.000000000000000E+000  0.000000000000000E+000  0.491996172234391E-001  0.000000000000000E+000  0.000000000000000E+000  0.724708940978795E-002  0.000000000000000E+000  0.000000000000000E+000  0.694729233216440E-001  0.000000000000000E+000  0.000000000000000E+000  0.491996172234391E-001  0.000000000000000E+000  0.000000000000000E+000  0.724708940978795E-002
      2.84000000  0.106898055563575E-003  0.139036757263868E-003 -0.479014959643764E-001  0.154035731135072E-002  0.428209448483648E-004  0.350186312335381E-002  0.238412784091489E-005  0.211648531881585E-007  0.230681636095988E-002  0.000000000000000E+000  0.000000000000000E+000  0.633078624273169E-001  0.000000000000000E+000  0.000000000000000E+000  0.540418498850249E-001  0.000000000000000E+000  0.000000000000000E+000  0.692840698411165E-002  0.000000000000000E+000  0.000000000000000E+000  0.633078624273169E-001  0.000000000000000E+000  0.000000000000000E+000  0.540418498850249E-001  0.000000000000000E+000  0.000000000000000E+000  0.692840698411165E-002
      2.85000000 -0.546498085939373E-004  0.138003615165014E-003 -0.470702484961414E-001  0.150175281418251E-002  0.615062770306823E-004 -0.111502675426524E-002  0.225824811648444E-005  0.228280199127882E-007  0.221685157815123E-002  0.000000000000000E+000  0.000000000000000E+000  0.568589855304759E-001  0.000000000000000E+000  0.000000000000000E+000  0.581931506974648E-001  0.000000000000000E+000  0.000000000000000E+000  0.661938702365271E-002  0.000000000000000E+000  0.000000000000000E+000  0.568589855304759E-001  0.000000000000000E+000  0.000000000000000E+000  0.581931506974648E-001  0.000000000000000E+000  0.000000000000000E+000  0.661938702365271E-002
      2.86000000 -0.206044541553125E-003  0.134016384495801E-003 -0.458042687255704E-001  0.144788371294487E-002  0.805476595059618E-004 -0.553787571064608E-002  0.213882159931487E-005  0.244483167652147E-007  0.212869910087083E-002  0.000000000000000E+000  0.000000000000000E+000  0.501989655316704E-001  0.000000000000000E+000  0.000000000000000E+000  0.616441518200288E-001  0.000000000000000E+000  0.000000000000000E+000  0.631993759406059E-002  0.000000000000000E+000  0.000000000000000E+000  0.501989655316704E-001  0.000000000000000E+000  0.000000000000000E+000  0.616441518200288E-001  0.000000000000000E+000  0.000000000000000E+000  0.631993759406059E-002
      2.87000000 -0.346320310471036E-003  0.126945023948609E-003 -0.441336719268731E-001  0.138060676350634E-002  0.994721828709570E-004 -0.972722153716395E-002  0.202601279288420E-005  0.260097542704259E-007  0.204239983658193E-002  0.000000000000000E+000  0.000000000000000E+000  0.433996040802800E-001  0.000000000000000E+000  0.000000000000000E+000  0.643928004844181E-001  0.000000000000000E+000  0.000000000000000E+000  0.602995838855114E-002  0.000000000000000E+000  0.000000000000000E+000  0.433996040802800E-001  0.000000000000000E+000  0.000000000000000E+000  0.643928004844181E-001  0.000000000000000E+000  0.000000000000000E+000  0.602995838855114E-002
      2.88000000 -0.474806942028042E-003  0.116722076981095E-003 -0.420919120915407E-001  0.130167604132671E-002  0.117751574458354E-003 -0.136476269073218E-001  0.191980214876200E-005  0.274894765422020E-007  0.195798678372345E-002  0.000000000000000E+000  0.000000000000000E+000  0.365311215199719E-001  0.000000000000000E+000  0.000000000000000E+000  0.664440990133314E-001  0.000000000000000E+000  0.000000000000000E+000  0.574934113320035E-002  0.000000000000000E+000  0.000000000000000E+000  0.365311215199719E-001  0.000000000000000E+000  0.000000000000000E+000  0.664440990133314E-001  0.000000000000000E+000  0.000000000000000E+000  0.574934113320035E-002
      2.89000000 -0.591054615207550E-003  0.103371532945880E-003 -0.397153029698428E-001  0.121270319256476E-002  0.134806026955218E-003 -0.172679201102199E-001  0.181999459141491E-005  0.288583387270322E-007  0.187548635491934E-002  0.000000000000000E+000  0.000000000000000E+000  0.296614894684798E-001  0.000000000000000E+000  0.000000000000000E+000  0.678097783353319E-001  0.000000000000000E+000  0.000000000000000E+000  0.547796999537558E-002  0.000000000000000E+000  0.000000000000000E+000  0.296614894684798E-001  0.000000000000000E+000  0.000000000000000E+000  0.678097783353319E-001  0.000000000000000E+000  0.000000000000000E+000  0.547796999537558E-002
      2.90000000 -0.694756158803267E-003  0.870383578116337E-004 -0.370425279363935E-001  0.111514626173111E-002  0.150022692507620E-003 -0.205613908592525E-001  0.172623730524795E-005  0.300824839977818E-007  0.179491966998544E-002  0.000000000000000E+000  0.000000000000000E+000  0.228558120064082E-001  0.000000000000000E+000  0.000000000000000E+000  0.685079108709509E-001  0.000000000000000E+000  0.000000000000000E+000  0.521572199437442E-002  0.000000000000000E+000  0.000000000000000E+000  0.228558120064082E-001  0.000000000000000E+000  0.000000000000000E+000  0.685079108709509E-001  0.000000000000000E+000  0.000000000000000E+000  0.521572199437442E-002
      2.91000000 -0.785676673627517E-003  0.680118503100158E-004 -0.341141387218126E-001  0.101032565779381E-002  0.162788621736273E-003 -0.235059406716755E-001  0.163804577027889E-005  0.311257471493875E-007  0.171630370759140E-002  0.000000000000000E+000  0.000000000000000E+000  0.161757607053865E-001  0.000000000000000E+000  0.000000000000000E+000  0.685624691719930E-001  0.000000000000000E+000  0.000000000000000E+000  0.496246741335842E-002  0.000000000000000E+000  0.000000000000000E+000  0.161757607053865E-001  0.000000000000000E+000  0.000000000000000E+000  0.685624691719930E-001  0.000000000000000E+000  0.000000000000000E+000  0.496246741335842E-002
      2.92000000 -0.863599180129267E-003  0.467365485031199E-004 -0.309720438783182E-001  0.899462585703502E-003  0.172534979879818E-003 -0.260841853474303E-001  0.155483648700037E-005  0.319526242481137E-007  0.163965222723956E-002  0.000000000000000E+000  0.000000000000000E+000  0.967906794227757E-002  0.000000000000000E+000  0.000000000000000E+000  0.680028371132943E-001  0.000000000000000E+000  0.000000000000000E+000  0.471807021168846E-002  0.000000000000000E+000  0.000000000000000E+000  0.967906794227757E-002  0.000000000000000E+000  0.000000000000000E+000  0.680028371132943E-001  0.000000000000000E+000  0.000000000000000E+000  0.471807021168846E-002
      2.93000000 -0.928292892685483E-003  0.238061639989715E-004 -0.276589895949572E-001  0.783732527620719E-003  0.178786896616991E-003 -0.282835057722899E-001  0.147596436946114E-005  0.325314878462807E-007  0.156497640418511E-002  0.000000000000000E+000  0.000000000000000E+000  0.341908213377848E-002  0.000000000000000E+000  0.000000000000000E+000  0.668632807611997E-001  0.000000000000000E+000  0.000000000000000E+000  0.448238843678854E-002  0.000000000000000E+000  0.000000000000000E+000  0.341908213377848E-002  0.000000000000000E+000  0.000000000000000E+000  0.668632807611997E-001  0.000000000000000E+000  0.000000000000000E+000  0.448238843678854E-002
      2.94000000 -0.979507755595932E-003 -0.613346741093730E-007 -0.242180377699215E-001  0.664324473135506E-003  0.181211746312505E-003 -0.300960429650247E-001  0.140076244887935E-005  0.328377007635699E-007  0.149228515557796E-002  0.000000000000000E+000  0.000000000000000E+000 -0.255561230483802E-002  0.000000000000000E+000  0.000000000000000E+000  0.651823862744796E-001  0.000000000000000E+000  0.000000000000000E+000  0.425527463468810E-002  0.000000000000000E+000  0.000000000000000E+000 -0.255561230483802E-002  0.000000000000000E+000  0.000000000000000E+000  0.651823862744796E-001  0.000000000000000E+000  0.000000000000000E+000  0.425527463468810E-002
      2.95000000 -0.101699538204788E-002 -0.240662778678968E-004 -0.206920485991334E-001  0.542495846866304E-003  0.179658300677351E-003 -0.315186341288279E-001  0.132858135097390E-005  0.328562907326881E-007  0.142158517257582E-002  0.000000000000000E+000  0.000000000000000E+000 -0.820150831138159E-002  0.000000000000000E+000  0.000000000000000E+000  0.630024723311345E-001  0.000000000000000E+000  0.000000000000000E+000  0.403657625841703E-002  0.000000000000000E+000  0.000000000000000E+000 -0.820150831138159E-002  0.000000000000000E+000  0.000000000000000E+000  0.630024723311345E-001  0.000000000000000E+000  0.000000000000000E+000  0.403657625841703E-002
      2.96000000 -0.104055294429015E-002 -0.473832679672905E-004 -0.171231768469920E-001  0.419613608174233E-003  0.174180130932129E-003 -0.325526883870496E-001  0.125882601003590E-005  0.325838920947936E-007  0.135288070655772E-002  0.000000000000000E+000  0.000000000000000E+000 -0.134804217090619E-001  0.000000000000000E+000  0.000000000000000E+000  0.603689846195786E-001  0.000000000000000E+000  0.000000000000000E+000  0.382613607345306E-002  0.000000000000000E+000  0.000000000000000E+000 -0.134804217090619E-001  0.000000000000000E+000  0.000000000000000E+000  0.603689846195786E-001  0.000000000000000E+000  0.000000000000000E+000  0.382613607345306E-002
      2.97000000 -0.105008333562702E-002 -0.692239346428280E-004 -0.135523919906714E-001  0.297173782452228E-003  0.165038727028507E-003 -0.332040036093277E-001  0.119098726873854E-005  0.320297345466245E-007  0.128617318435706E-002  0.000000000000000E+000  0.000000000000000E+000 -0.183596686128274E-001  0.000000000000000E+000  0.000000000000000E+000  0.573298798871627E-001  0.000000000000000E+000  0.000000000000000E+000  0.362379255944935E-002  0.000000000000000E+000  0.000000000000000E+000 -0.183596686128274E-001  0.000000000000000E+000  0.000000000000000E+000  0.573298798871627E-001  0.000000000000000E+000  0.000000000000000E+000  0.362379255944935E-002
      2.98000000 -0.104566250179451E-002 -0.888984404700228E-004 -0.100190322861535E-001  0.176794537836098E-003  0.152684715510842E-003 -0.334825288312174E-001  0.112466637626783E-005  0.312155550686289E-007  0.122146074488429E-002  0.000000000000000E+000  0.000000000000000E+000 -0.228121752040326E-001  0.000000000000000E+000  0.000000000000000E+000  0.539350069060728E-001  0.000000000000000E+000  0.000000000000000E+000  0.342938030749760E-002  0.000000000000000E+000  0.000000000000000E+000 -0.228121752040326E-001  0.000000000000000E+000  0.000000000000000E+000  0.539350069060728E-001  0.000000000000000E+000  0.000000000000000E+000  0.342938030749760E-002
      2.99000000 -0.102760357191614E-002 -0.105867578134337E-003 -0.656040140946626E-002  0.601815028237954E-004  0.137718821174211E-003 -0.334020797146534E-001  0.105959091429694E-005  0.301744178056443E-007  0.115873779591739E-002  0.000000000000000E+000  0.000000000000000E+000 -0.268165211374647E-001  0.000000000000000E+000  0.000000000000000E+000  0.502354915005026E-001  0.000000000000000E+000  0.000000000000000E+000  0.324273041221316E-002  0.000000000000000E+000  0.000000000000000E+000 -0.268165211374647E-001  0.000000000000000E+000  0.000000000000000E+000  0.502354915005026E-001  0.000000000000000E+000  0.000000000000000E+000  0.324273041221316E-002
      3.00000000 -0.996507516582154E-003 -0.119778484324284E-003 -0.321141382402831E-002 -0.509321275404381E-004  0.120837293649161E-003 -0.329800167670778E-001  0.995621312220527E-006  0.289485368434763E-007  0.109799468470589E-002  0.000000000000000E+000  0.000000000000000E+000 -0.303569185748520E-001  0.000000000000000E+000  0.000000000000000E+000  0.462831324847206E-001  0.000000000000000E+000  0.000000000000000E+000  0.306367085795839E-002  0.000000000000000E+000  0.000000000000000E+000 -0.303569185748520E-001  0.000000000000000E+000  0.000000000000000E+000  0.462831324847206E-001  0.000000000000000E+000  0.000000000000000E+000  0.306367085795839E-002
      3.01000000 -0.953291552931123E-003 -0.130479312783995E-003 -0.429176728655188E-005 -0.154864539211841E-003  0.102768897953410E-003 -0.322368972095415E-001  0.932747810395128E-006  0.275862974511419E-007  0.103921756011781E-002  0.000000000000000E+000  0.000000000000000E+000 -0.334231295217662E-001  0.000000000000000E+000  0.000000000000000E+000  0.421298149951408E-001  0.000000000000000E+000  0.000000000000000E+000  0.289202689855355E-002  0.000000000000000E+000  0.000000000000000E+000 -0.334231295217662E-001  0.000000000000000E+000  0.000000000000000E+000  0.421298149951408E-001  0.000000000000000E+000  0.000000000000000E+000  0.289202689855355E-002
      3.02000000 -0.899189242710198E-003 -0.138011292106818E-003  0.303168675578783E-002 -0.250074273586046E-003  0.842118496823526E-004 -0.311961112109002E-001  0.871078436515327E-006  0.261387523759167E-007  0.982388479268070E-003  0.000000000000000E+000  0.000000000000000E+000 -0.360103247733972E-001  0.000000000000000E+000  0.000000000000000E+000  0.378269472674070E-001  0.000000000000000E+000  0.000000000000000E+000  0.272762142985673E-002  0.000000000000000E+000  0.000000000000000E+000 -0.360103247733972E-001  0.000000000000000E+000  0.000000000000000E+000  0.378269472674070E-001  0.000000000000000E+000  0.000000000000000E+000  0.272762142985673E-002
      3.03000000 -0.835719850930846E-003 -0.142579945193602E-003  0.587039276050721E-002 -0.335248487339920E-003  0.657790419267700E-004 -0.298835116677035E-001  0.810819217503579E-006  0.246559231282143E-007  0.927485780756384E-003  0.000000000000000E+000  0.000000000000000E+000 -0.381188883430372E-001  0.000000000000000E+000  0.000000000000000E+000  0.334249264190594E-001  0.000000000000000E+000  0.000000000000000E+000  0.257027535462848E-002  0.000000000000000E+000  0.000000000000000E+000 -0.381188883430372E-001  0.000000000000000E+000  0.000000000000000E+000  0.334249264190594E-001  0.000000000000000E+000  0.000000000000000E+000  0.257027535462848E-002
      3.04000000 -0.764628575786401E-003 -0.144510321948900E-003  0.848900993671872E-002 -0.409379461949353E-003  0.479585598283936E-004 -0.283270440318605E-001  0.752248402775082E-006  0.231832566105883E-007  0.874484713288673E-003  0.000000000000000E+000  0.000000000000000E+000 -0.397541717501285E-001  0.000000000000000E+000  0.000000000000000E+000  0.289726382573644E-001  0.000000000000000E+000  0.000000000000000E+000  0.241980793913081E-002  0.000000000000000E+000  0.000000000000000E+000 -0.397541717501285E-001  0.000000000000000E+000  0.000000000000000E+000  0.289726382573644E-001  0.000000000000000E+000  0.000000000000000E+000  0.241980793913081E-002
      3.05000000 -0.687803177689923E-003 -0.144193392881836E-003  0.108681642518880E-001 -0.471819528294682E-003  0.310940253702881E-004 -0.265563793103986E-001  0.695686878520573E-006  0.217585729645036E-007  0.823358276283784E-003  0.000000000000000E+000  0.000000000000000E+000 -0.409262029782742E-001  0.000000000000000E+000  0.000000000000000E+000  0.245169955485301E-001  0.000000000000000E+000  0.000000000000000E+000  0.227603716094554E-002  0.000000000000000E+000  0.000000000000000E+000 -0.409262029782742E-001  0.000000000000000E+000  0.000000000000000E+000  0.245169955485301E-001  0.000000000000000E+000  0.000000000000000E+000  0.227603716094554E-002
      3.06000000 -0.607175782270080E-003 -0.142031893555742E-003  0.129920260708347E-001 -0.522307135009619E-003  0.153861578580624E-004 -0.246025498722775E-001  0.641467173857240E-006  0.204097926406627E-007  0.774078201643149E-003  0.000000000000000E+000  0.000000000000000E+000 -0.416493552745290E-001  0.000000000000000E+000  0.000000000000000E+000  0.201025185672870E-001  0.000000000000000E+000  0.000000000000000E+000  0.213878004753206E-002  0.000000000000000E+000  0.000000000000000E+000 -0.416493552745290E-001  0.000000000000000E+000  0.000000000000000E+000  0.201025185672870E-001  0.000000000000000E+000  0.000000000000000E+000  0.213878004753206E-002
      3.07000000 -0.524620745870358E-003 -0.138393712335468E-003  0.148483893789655E-001 -0.560960386015411E-003  0.913590253790850E-006 -0.224975847384188E-001  0.589903481676130E-006  0.191536542611442E-007  0.726615986211708E-003  0.000000000000000E+000  0.000000000000000E+000 -0.419419812474050E-001  0.000000000000000E+000  0.000000000000000E+000  0.157709611033275E-001  0.000000000000000E+000  0.000000000000000E+000  0.200785300508034E-002  0.000000000000000E+000  0.000000000000000E+000 -0.419419812474050E-001  0.000000000000000E+000  0.000000000000000E+000  0.157709611033275E-001  0.000000000000000E+000  0.000000000000000E+000  0.200785300508034E-002
      3.08000000 -0.441860139769932E-003 -0.133579411364237E-003  0.164287295578819E-001 -0.588238521188025E-003 -0.123320040251306E-004 -0.202741391892261E-001  0.541264940926978E-006  0.179955374636920E-007  0.680943874750134E-003  0.000000000000000E+000  0.000000000000000E+000 -0.418260179311939E-001  0.000000000000000E+000  0.000000000000000E+000  0.115609844421115E-001  0.000000000000000E+000  0.000000000000000E+000  0.188307213725129E-002  0.000000000000000E+000  0.000000000000000E+000 -0.418260179311939E-001  0.000000000000000E+000  0.000000000000000E+000  0.115609844421115E-001  0.000000000000000E+000  0.000000000000000E+000  0.188307213725129E-002
      3.09000000 -0.360387517373845E-003 -0.127807913469943E-003  0.177282374021441E-001 -0.604875945219446E-003 -0.244035556005766E-004 -0.179651132243012E-001  0.495754071784001E-006  0.169303962714909E-007  0.637035694548740E-003  0.000000000000000E+000  0.000000000000000E+000 -0.413265686182497E-001  0.000000000000000E+000  0.000000000000000E+000  0.750788117068906E-002  0.000000000000000E+000  0.000000000000000E+000  0.176425355343209E-002  0.000000000000000E+000  0.000000000000000E+000 -0.413265686182497E-001  0.000000000000000E+000  0.000000000000000E+000  0.750788117068906E-002  0.000000000000000E+000  0.000000000000000E+000  0.176425355343209E-002
      3.10000000 -0.281418283247404E-003 -0.121221200716241E-003  0.187458233650512E-001 -0.611796947671662E-003 -0.353570340936219E-004 -0.156032548333119E-001  0.453491755326279E-006  0.159446993629847E-007  0.594867455026970E-003  0.000000000000000E+000  0.000000000000000E+000 -0.404714673195712E-001  0.000000000000000E+000  0.000000000000000E+000  0.364334999300938E-002  0.000000000000000E+000  0.000000000000000E+000  0.165121366617068E-002  0.000000000000000E+000  0.000000000000000E+000 -0.404714673195712E-001  0.000000000000000E+000  0.000000000000000E+000  0.364334999300938E-002  0.000000000000000E+000  0.000000000000000E+000  0.165121366617068E-002
      3.11000000 -0.205871498789960E-003 -0.113905583278356E-003  0.194840830993185E-001 -0.610021703041872E-003 -0.452182792890056E-004 -0.132207470767643E-001  0.414509552196130E-006  0.150191746838410E-007  0.554417647488922E-003  0.000000000000000E+000  0.000000000000000E+000 -0.392908316990945E-001  0.000000000000000E+000  0.000000000000000E+000 -0.467791810921722E-005  0.000000000000000E+000  0.000000000000000E+000  0.154376947748948E-002  0.000000000000000E+000  0.000000000000000E+000 -0.392908316990945E-001  0.000000000000000E+000  0.000000000000000E+000 -0.467791810921722E-005  0.000000000000000E+000  0.000000000000000E+000  0.154376947748948E-002
      3.12000000 -0.134383817125850E-003 -0.105924257289005E-003  0.199492138537474E-001 -0.600575145074983E-003 -0.539641415684298E-004 -0.108487822334537E-001  0.378749515187151E-006  0.141320768574449E-007  0.515667209331448E-003  0.000000000000000E+000  0.000000000000000E+000 -0.378166102411356E-001  0.000000000000000E+000  0.000000000000000E+000 -0.341216114567893E-002  0.000000000000000E+000  0.000000000000000E+000  0.144173885381404E-002  0.000000000000000E+000  0.000000000000000E+000 -0.378166102411356E-001  0.000000000000000E+000  0.000000000000000E+000 -0.341216114567893E-002  0.000000000000000E+000  0.000000000000000E+000  0.144173885381404E-002
      3.13000000 -0.673520178827447E-004 -0.973539512377675E-004  0.201508716434293E-001 -0.584409729662966E-003 -0.615211565649838E-004 -0.851713111037568E-002  0.346071026437619E-006  0.132626445266989E-007  0.478599150341293E-003  0.000000000000000E+000  0.000000000000000E+000 -0.360821292568165E-001  0.000000000000000E+000  0.000000000000000E+000 -0.655901955953802E-002  0.000000000000000E+000  0.000000000000000E+000  0.134494078928802E-002  0.000000000000000E+000  0.000000000000000E+000 -0.360821292568165E-001  0.000000000000000E+000  0.000000000000000E+000 -0.655901955953802E-002  0.000000000000000E+000  0.000000000000000E+000  0.134494078928802E-002
      3.14000000 -0.499690366558848E-005 -0.883177847725783E-004  0.201019614924954E-001 -0.562351017113754E-003 -0.677817450919284E-004 -0.625372024532067E-002  0.316263635495116E-006  0.123943960748426E-007  0.443197872752502E-003  0.000000000000000E+000  0.000000000000000E+000 -0.341216451182323E-001  0.000000000000000E+000  0.000000000000000E+000 -0.942915646845463E-002  0.000000000000000E+000  0.000000000000000E+000  0.125319565728118E-002  0.000000000000000E+000  0.000000000000000E+000 -0.341216451182323E-001  0.000000000000000E+000  0.000000000000000E+000 -0.942915646845463E-002  0.000000000000000E+000  0.000000000000000E+000  0.125319565728118E-002
      3.15000000  0.525613554840803E-004 -0.790071484049361E-004  0.198183572940916E-001 -0.535071715233029E-003 -0.726346914067820E-004 -0.408423334923607E-002  0.289064436532739E-006  0.115179278948381E-007  0.409448247887285E-003  0.000000000000000E+000  0.000000000000000E+000 -0.319699068333949E-001  0.000000000000000E+000  0.000000000000000E+000 -0.120104332559428E-001  0.000000000000000E+000  0.000000000000000E+000  0.116632544993140E-002  0.000000000000000E+000  0.000000000000000E+000 -0.319699068333949E-001  0.000000000000000E+000  0.000000000000000E+000 -0.120104332559428E-001  0.000000000000000E+000  0.000000000000000E+000  0.116632544993140E-002
      3.16000000  0.105227614375378E-003 -0.696873494640921E-004  0.193185534634520E-001 -0.503095800862622E-003 -0.760039554191041E-004 -0.203175522564340E-002  0.264178235672737E-006  0.106329279146797E-007  0.377334537217181E-003  0.000000000000000E+000  0.000000000000000E+000 -0.296617337460700E-001  0.000000000000000E+000  0.000000000000000E+000 -0.142945988671739E-001  0.000000000000000E+000  0.000000000000000E+000  0.108415400559616E-002  0.000000000000000E+000  0.000000000000000E+000 -0.296617337460700E-001  0.000000000000000E+000  0.000000000000000E+000 -0.142945988671739E-001  0.000000000000000E+000  0.000000000000000E+000  0.108415400559616E-002
      3.17000000  0.152866765819323E-003 -0.606846422802938E-004  0.186232568388285E-001 -0.466830154969906E-003 -0.778881753510502E-004 -0.116476083936064E-003  0.241298641681287E-006  0.974919366820316E-008  0.346839261963103E-003  0.000000000000000E+000  0.000000000000000E+000 -0.272316127684256E-001  0.000000000000000E+000  0.000000000000000E+000 -0.162771769712341E-001  0.000000000000000E+000  0.000000000000000E+000  0.100650722412235E-002  0.000000000000000E+000  0.000000000000000E+000 -0.272316127684256E-001  0.000000000000000E+000  0.000000000000000E+000 -0.162771769712341E-001  0.000000000000000E+000  0.000000000000000E+000  0.100650722412235E-002
      3.18000000  0.195258447843511E-003 -0.523555956783947E-004  0.177549333181163E-001 -0.426617400161928E-003 -0.783928119371507E-004  0.164452853612426E-002  0.220128267575180E-006  0.888654136225302E-008  0.317942131236885E-003  0.000000000000000E+000  0.000000000000000E+000 -0.247133191373017E-001  0.000000000000000E+000  0.000000000000000E+000 -0.179573140278248E-001  0.000000000000000E+000  0.000000000000000E+000  0.933213269876035E-003  0.000000000000000E+000  0.000000000000000E+000 -0.247133191373017E-001  0.000000000000000E+000  0.000000000000000E+000 -0.179573140278248E-001  0.000000000000000E+000  0.000000000000000E+000  0.933213269876035E-003
      3.19000000  0.232077476856097E-003 -0.450429952785288E-004  0.167373285903774E-001 -0.382800845981008E-003 -0.777478571606703E-004  0.323743189832707E-002  0.200396442947668E-006  0.807360071673756E-008  0.290619133638570E-003  0.000000000000000E+000  0.000000000000000E+000 -0.221395642335686E-001  0.000000000000000E+000  0.000000000000000E+000 -0.193375918369711E-001  0.000000000000000E+000  0.000000000000000E+000  0.864102762505598E-003  0.000000000000000E+000  0.000000000000000E+000 -0.221395642335686E-001  0.000000000000000E+000  0.000000000000000E+000 -0.193375918369711E-001  0.000000000000000E+000  0.000000000000000E+000  0.864102762505598E-003
      3.20000000  0.262902222550324E-003 -0.390250891435668E-004  0.155949852357593E-001 -0.335791006568429E-003 -0.763062371188589E-004  0.465170046570630E-002  0.181873178714138E-006  0.734559940590285E-008  0.264841881726203E-003  0.000000000000000E+000  0.000000000000000E+000 -0.195416735253560E-001  0.000000000000000E+000  0.000000000000000E+000 -0.204238084419058E-001  0.000000000000000E+000  0.000000000000000E+000  0.799008955443264E-003  0.000000000000000E+000  0.000000000000000E+000 -0.195416735253560E-001  0.000000000000000E+000  0.000000000000000E+000 -0.204238084419058E-001  0.000000000000000E+000  0.000000000000000E+000  0.799008955443264E-003
      3.21000000  0.287249111469036E-003 -0.344665195007458E-004  0.143527788799041E-001 -0.286123235738679E-003 -0.745211332014622E-004  0.588005211882388E-002  0.164378558069323E-006  0.674134026012537E-008  0.240577274495505E-003  0.000000000000000E+000  0.000000000000000E+000 -0.169492971969486E-001  0.000000000000000E+000  0.000000000000000E+000 -0.212247314873266E-001  0.000000000000000E+000  0.000000000000000E+000  0.737767902179602E-003  0.000000000000000E+000  0.000000000000000E+000 -0.169492971969486E-001  0.000000000000000E+000  0.000000000000000E+000 -0.212247314873266E-001  0.000000000000000E+000  0.000000000000000E+000  0.737767902179602E-003
