# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233082996245066E+005  0.238824729638471E+002 
     17.92000000 -0.233082996243483E+005  0.238824731221826E+002 
     17.94000000 -0.233082996241892E+005  0.238824732813192E+002 
     17.96000000 -0.233082996240299E+005  0.238824734405765E+002 
     17.98000000 -0.233082996238714E+005  0.238824735991100E+002 
     18.00000000 -0.233082996237142E+005  0.238824737562513E+002 
     18.02000000 -0.233082996235592E+005  0.238824739113137E+002 
     18.04000000 -0.233082996234067E+005  0.238824740638301E+002 
     18.06000000 -0.233082996232570E+005  0.238824742135066E+002 
     18.08000000 -0.233082996231102E+005  0.238824743602844E+002 
     18.10000000 -0.233082996229661E+005  0.238824745043801E+002 
     18.12000000 -0.233082996228243E+005  0.238824746462237E+002 
     18.14000000 -0.233082996226841E+005  0.238824747864276E+002 
     18.16000000 -0.233082996225448E+005  0.238824749256633E+002 
     18.18000000 -0.233082996224056E+005  0.238824750648526E+002 
     18.20000000 -0.233082996222657E+005  0.238824752047905E+002 
     18.22000000 -0.233082996221242E+005  0.238824753462567E+002 
     18.24000000 -0.233082996219806E+005  0.238824754899131E+002 
     18.26000000 -0.233082996218342E+005  0.238824756362733E+002 
     18.28000000 -0.233082996216849E+005  0.238824757856126E+002 
     18.30000000 -0.233082996215324E+005  0.238824759380702E+002 
     18.32000000 -0.233082996213770E+005  0.238824760934977E+002 
     18.34000000 -0.233082996212188E+005  0.238824762516908E+002 
     18.36000000 -0.233082996210583E+005  0.238824764122257E+002 
     18.38000000 -0.233082996208959E+005  0.238824765745828E+002 
     18.40000000 -0.233082996207323E+005  0.238824767381649E+002 
     18.42000000 -0.233082996205681E+005  0.238824769023658E+002 
     18.44000000 -0.233082996204039E+005  0.238824770666130E+002 
     18.46000000 -0.233082996202402E+005  0.238824772303003E+002 
     18.48000000 -0.233082996200776E+005  0.238824773928740E+002 
     18.50000000 -0.233082996199165E+005  0.238824775540431E+002 
     18.52000000 -0.233082996197570E+005  0.238824777134675E+002 
     18.54000000 -0.233082996195995E+005  0.238824778710233E+002 
     18.56000000 -0.233082996194438E+005  0.238824780267044E+002 
     18.58000000 -0.233082996192898E+005  0.238824781806594E+002 
     18.60000000 -0.233082996191374E+005  0.238824783330489E+002 
     18.62000000 -0.233082996189863E+005  0.238824784842072E+002 
     18.64000000 -0.233082996188360E+005  0.238824786344901E+002 
     18.66000000 -0.233082996186864E+005  0.238824787841047E+002 
     18.68000000 -0.233082996185371E+005  0.238824789333543E+002 
     18.70000000 -0.233082996183880E+005  0.238824790824554E+002 
     18.72000000 -0.233082996182390E+005  0.238824792315039E+002 
     18.74000000 -0.233082996180900E+005  0.238824793805308E+002 
     18.76000000 -0.233082996179410E+005  0.238824795294710E+002 
     18.78000000 -0.233082996177923E+005  0.238824796782411E+002 
     18.80000000 -0.233082996176439E+005  0.238824798266461E+002 
     18.82000000 -0.233082996174961E+005  0.238824799744386E+002 
     18.84000000 -0.233082996173490E+005  0.238824801214578E+002 
     18.86000000 -0.233082996172030E+005  0.238824802674777E+002 
     18.88000000 -0.233082996170582E+005  0.238824804122972E+002 
     18.90000000 -0.233082996169147E+005  0.238824805557742E+002 
     18.92000000 -0.233082996167726E+005  0.238824806979333E+002 
     18.94000000 -0.233082996166317E+005  0.238824808388179E+002 
     18.96000000 -0.233082996164920E+005  0.238824809785207E+002 
     18.98000000 -0.233082996163531E+005  0.238824811173852E+002 
     19.00000000 -0.233082996162148E+005  0.238824812556928E+002 
     19.02000000 -0.233082996160765E+005  0.238824813939602E+002 
     19.04000000 -0.233082996159379E+005  0.238824815325493E+002 
     19.06000000 -0.233082996157985E+005  0.238824816720139E+002 
     19.08000000 -0.233082996156577E+005  0.238824818127778E+002 
     19.10000000 -0.233082996155153E+005  0.238824819551937E+002 
     19.12000000 -0.233082996153709E+005  0.238824820995987E+002 
     19.14000000 -0.233082996152244E+005  0.238824822461384E+002 
     19.16000000 -0.233082996150757E+005  0.238824823947878E+002 
     19.18000000 -0.233082996149250E+005  0.238824825454821E+002 
     19.20000000 -0.233082996147726E+005  0.238824826979057E+002 
     19.22000000 -0.233082996146188E+005  0.238824828516997E+002 
     19.24000000 -0.233082996144640E+005  0.238824830064590E+002 
     19.26000000 -0.233082996143088E+005  0.238824831617008E+002 
     19.28000000 -0.233082996141535E+005  0.238824833169550E+002 
     19.30000000 -0.233082996139986E+005  0.238824834718535E+002 
     19.32000000 -0.233082996138444E+005  0.238824836261209E+002 
     19.34000000 -0.233082996136909E+005  0.238824837795499E+002 
     19.36000000 -0.233082996135384E+005  0.238824839320694E+002 
     19.38000000 -0.233082996133869E+005  0.238824840836299E+002 
     19.40000000 -0.233082996132362E+005  0.238824842343427E+002 
     19.42000000 -0.233082996130862E+005  0.238824843842667E+002 
     19.44000000 -0.233082996129370E+005  0.238824845334730E+002 
     19.46000000 -0.233082996127884E+005  0.238824846820513E+002 
     19.48000000 -0.233082996126404E+005  0.238824848300851E+002 
     19.50000000 -0.233082996124929E+005  0.238824849776425E+002 
     19.52000000 -0.233082996123457E+005  0.238824851247730E+002 
     19.54000000 -0.233082996121989E+005  0.238824852716220E+002 
     19.56000000 -0.233082996120521E+005  0.238824854183627E+002 
     19.58000000 -0.233082996119053E+005  0.238824855652333E+002 
     19.60000000 -0.233082996117579E+005  0.238824857125463E+002 
     19.62000000 -0.233082996116099E+005  0.238824858605987E+002 
     19.64000000 -0.233082996114607E+005  0.238824860097678E+002 
     19.66000000 -0.233082996113102E+005  0.238824861603291E+002 
     19.68000000 -0.233082996111580E+005  0.238824863125207E+002 
     19.70000000 -0.233082996110040E+005  0.238824864664694E+002 
     19.72000000 -0.233082996108483E+005  0.238824866221784E+002 
     19.74000000 -0.233082996106909E+005  0.238824867795517E+002 
     19.76000000 -0.233082996105321E+005  0.238824869384069E+002 
     19.78000000 -0.233082996103721E+005  0.238824870984376E+002 
     19.80000000 -0.233082996102112E+005  0.238824872593159E+002 
     19.82000000 -0.233082996100498E+005  0.238824874206768E+002 
     19.84000000 -0.233082996098883E+005  0.238824875821615E+002 
     19.86000000 -0.233082996097270E+005  0.238824877434853E+002 
     19.88000000 -0.233082996095662E+005  0.238824879042585E+002 
     19.90000000 -0.233082996094062E+005  0.238824880643201E+002 
     19.92000000 -0.233082996092470E+005  0.238824882234537E+002 
     19.94000000 -0.233082996090889E+005  0.238824883815664E+002 
     19.96000000 -0.233082996089319E+005  0.238824885385839E+002 
     19.98000000 -0.233082996087760E+005  0.238824886944662E+002 
     20.00000000 -0.233082996086212E+005  0.238824888492594E+002 
     20.02000000 -0.233082996084674E+005  0.238824890030504E+002 
     20.04000000 -0.233082996083145E+005  0.238824891559566E+002 
     20.06000000 -0.233082996081624E+005  0.238824893080708E+002 
     20.08000000 -0.233082996080109E+005  0.238824894596097E+002 
     20.10000000 -0.233082996078598E+005  0.238824896107154E+002 
     20.12000000 -0.233082996077089E+005  0.238824897616417E+002 
     20.14000000 -0.233082996075579E+005  0.238824899126299E+002 
     20.16000000 -0.233082996074066E+005  0.238824900638965E+002 
     20.18000000 -0.233082996072548E+005  0.238824902156859E+002 
     20.20000000 -0.233082996071023E+005  0.238824903682364E+002 
     20.22000000 -0.233082996069489E+005  0.238824905216344E+002 
     20.24000000 -0.233082996067945E+005  0.238824906760348E+002 
     20.26000000 -0.233082996066391E+005  0.238824908313726E+002 
     20.28000000 -0.233082996064829E+005  0.238824909876260E+002 
     20.30000000 -0.233082996063260E+005  0.238824911445446E+002 
     20.32000000 -0.233082996061686E+005  0.238824913019241E+002 
     20.34000000 -0.233082996060110E+005  0.238824914595449E+002 
     20.36000000 -0.233082996058535E+005  0.238824916170017E+002 
     20.38000000 -0.233082996056965E+005  0.238824917740441E+002 
     20.40000000 -0.233082996055401E+005  0.238824919304151E+002 
     20.42000000 -0.233082996053846E+005  0.238824920858704E+002 
     20.44000000 -0.233082996052302E+005  0.238824922402769E+002 
     20.46000000 -0.233082996050770E+005  0.238824923935389E+002 
     20.48000000 -0.233082996049249E+005  0.238824925455944E+002 
     20.50000000 -0.233082996047740E+005  0.238824926964990E+002 
     20.52000000 -0.233082996046243E+005  0.238824928462405E+002 
     20.54000000 -0.233082996044756E+005  0.238824929948683E+002 
     20.56000000 -0.233082996043280E+005  0.238824931424752E+002 
     20.58000000 -0.233082996041814E+005  0.238824932890488E+002 
     20.60000000 -0.233082996040358E+005  0.238824934346696E+002 
     20.62000000 -0.233082996038911E+005  0.238824935793500E+002 
     20.64000000 -0.233082996037473E+005  0.238824937231858E+002 
     20.66000000 -0.233082996036042E+005  0.238824938662483E+002 
     20.68000000 -0.233082996034619E+005  0.238824940085837E+002 
     20.70000000 -0.233082996033201E+005  0.238824941503654E+002 
     20.72000000 -0.233082996031789E+005  0.238824942916398E+002 
     20.74000000 -0.233082996030379E+005  0.238824944325553E+002 
     20.76000000 -0.233082996028973E+005  0.238824945731892E+002 
     20.78000000 -0.233082996027569E+005  0.238824947135881E+002 
     20.80000000 -0.233082996026167E+005  0.238824948538014E+002 
     20.82000000 -0.233082996024766E+005  0.238824949939404E+002 
     20.84000000 -0.233082996023365E+005  0.238824951340206E+002 
     20.86000000 -0.233082996021963E+005  0.238824952742153E+002 
     20.88000000 -0.233082996020559E+005  0.238824954146203E+002 
     20.90000000 -0.233082996019150E+005  0.238824955554554E+002 
     20.92000000 -0.233082996017737E+005  0.238824956968442E+002 
     20.94000000 -0.233082996016315E+005  0.238824958390343E+002 
     20.96000000 -0.233082996014884E+005  0.238824959821307E+002 
     20.98000000 -0.233082996013443E+005  0.238824961262048E+002 
     21.00000000 -0.233082996011993E+005  0.238824962712069E+002 
     21.02000000 -0.233082996010534E+005  0.238824964170566E+002 
     21.04000000 -0.233082996009069E+005  0.238824965635622E+002 
     21.06000000 -0.233082996007601E+005  0.238824967103926E+002 
     21.08000000 -0.233082996006132E+005  0.238824968573220E+002 
     21.10000000 -0.233082996004665E+005  0.238824970040442E+002 
     21.12000000 -0.233082996003202E+005  0.238824971503394E+002 
     21.14000000 -0.233082996001744E+005  0.238824972960840E+002 
     21.16000000 -0.233082996000293E+005  0.238824974412098E+002 
     21.18000000 -0.233082995998847E+005  0.238824975857850E+002 
     21.20000000 -0.233082995997406E+005  0.238824977298683E+002 
     21.22000000 -0.233082995995968E+005  0.238824978736825E+002 
     21.24000000 -0.233082995994531E+005  0.238824980173637E+002 
     21.26000000 -0.233082995993094E+005  0.238824981611098E+002 
     21.28000000 -0.233082995991653E+005  0.238824983052086E+002 
     21.30000000 -0.233082995990207E+005  0.238824984497807E+002 
     21.32000000 -0.233082995988755E+005  0.238824985949839E+002 
     21.34000000 -0.233082995987295E+005  0.238824987409759E+002 
     21.36000000 -0.233082995985826E+005  0.238824988878465E+002 
     21.38000000 -0.233082995984348E+005  0.238824990357226E+002 
     21.40000000 -0.233082995982858E+005  0.238824991846876E+002 
     21.42000000 -0.233082995981357E+005  0.238824993348126E+002 
     21.44000000 -0.233082995979843E+005  0.238824994861720E+002 
     21.46000000 -0.233082995978317E+005  0.238824996388184E+002 
     21.48000000 -0.233082995976777E+005  0.238824997928228E+002 
     21.50000000 -0.233082995975223E+005  0.238824999481605E+002 
     21.52000000 -0.233082995973657E+005  0.238825001048100E+002 
     21.54000000 -0.233082995972078E+005  0.238825002626690E+002 
     21.56000000 -0.233082995970489E+005  0.238825004215520E+002 
     21.58000000 -0.233082995968892E+005  0.238825005812547E+002 
     21.60000000 -0.233082995967290E+005  0.238825007414742E+002 
     21.62000000 -0.233082995965686E+005  0.238825009018668E+002 
     21.64000000 -0.233082995964084E+005  0.238825010620738E+002 
     21.66000000 -0.233082995962488E+005  0.238825012217148E+002 
     21.68000000 -0.233082995960900E+005  0.238825013805204E+002 
     21.70000000 -0.233082995959324E+005  0.238825015381381E+002 
     21.72000000 -0.233082995957762E+005  0.238825016942585E+002 
     21.74000000 -0.233082995956216E+005  0.238825018488476E+002 
     21.76000000 -0.233082995954689E+005  0.238825020016301E+002 
     21.78000000 -0.233082995953178E+005  0.238825021526832E+002 
     21.80000000 -0.233082995951685E+005  0.238825023019669E+002 
     21.82000000 -0.233082995950209E+005  0.238825024495861E+002 
     21.84000000 -0.233082995948748E+005  0.238825025957174E+002 
     21.86000000 -0.233082995947299E+005  0.238825027405958E+002 
     21.88000000 -0.233082995945860E+005  0.238825028844811E+002 
     21.90000000 -0.233082995944428E+005  0.238825030276920E+002 
     21.92000000 -0.233082995943000E+005  0.238825031705193E+002 
     21.94000000 -0.233082995941572E+005  0.238825033132662E+002 
     21.96000000 -0.233082995940143E+005  0.238825034562142E+002 
     21.98000000 -0.233082995938709E+005  0.238825035996200E+002 
     22.00000000 -0.233082995937269E+005  0.238825037436105E+002 
     22.02000000 -0.233082995935822E+005  0.238825038883373E+002 
     22.04000000 -0.233082995934367E+005  0.238825040338406E+002 
     22.06000000 -0.233082995932904E+005  0.238825041801265E+002 
     22.08000000 -0.233082995931434E+005  0.238825043271333E+002 
     22.10000000 -0.233082995929957E+005  0.238825044747773E+002 
     22.12000000 -0.233082995928476E+005  0.238825046229225E+002 
     22.14000000 -0.233082995926991E+005  0.238825047714203E+002 
     22.16000000 -0.233082995925504E+005  0.238825049201224E+002 
     22.18000000 -0.233082995924016E+005  0.238825050688553E+002 
     22.20000000 -0.233082995922531E+005  0.238825052174398E+002 
     22.22000000 -0.233082995921047E+005  0.238825053658015E+002 
     22.24000000 -0.233082995919568E+005  0.238825055137054E+002 
     22.26000000 -0.233082995918093E+005  0.238825056611576E+002 
     22.28000000 -0.233082995916625E+005  0.238825058079664E+002 
     22.30000000 -0.233082995915164E+005  0.238825059540822E+002 
     22.32000000 -0.233082995913710E+005  0.238825060994741E+002 
     22.34000000 -0.233082995912264E+005  0.238825062440802E+002 
     22.36000000 -0.233082995910826E+005  0.238825063879006E+002 
     22.38000000 -0.233082995909395E+005  0.238825065310063E+002 
     22.40000000 -0.233082995907971E+005  0.238825066734377E+002 
     22.42000000 -0.233082995906552E+005  0.238825068153276E+002 
     22.44000000 -0.233082995905136E+005  0.238825069568557E+002 
     22.46000000 -0.233082995903722E+005  0.238825070982476E+002 
     22.48000000 -0.233082995902308E+005  0.238825072397044E+002 
     22.50000000 -0.233082995900890E+005  0.238825073814521E+002 
     22.52000000 -0.233082995899468E+005  0.238825075236731E+002 
     22.54000000 -0.233082995898039E+005  0.238825076665747E+002 
     22.56000000 -0.233082995896604E+005  0.238825078101414E+002 
     22.58000000 -0.233082995895160E+005  0.238825079544753E+002 
     22.60000000 -0.233082995893710E+005  0.238825080994897E+002 
     22.62000000 -0.233082995892254E+005  0.238825082451229E+002 
     22.64000000 -0.233082995890792E+005  0.238825083913130E+002 
     22.66000000 -0.233082995889326E+005  0.238825085379176E+002 
     22.68000000 -0.233082995887857E+005  0.238825086848439E+002 
     22.70000000 -0.233082995886384E+005  0.238825088320548E+002 
     22.72000000 -0.233082995884911E+005  0.238825089794235E+002 
     22.74000000 -0.233082995883436E+005  0.238825091268974E+002 
     22.76000000 -0.233082995881961E+005  0.238825092743805E+002 
     22.78000000 -0.233082995880487E+005  0.238825094217709E+002 
     22.80000000 -0.233082995879016E+005  0.238825095688766E+002 
     22.82000000 -0.233082995877550E+005  0.238825097155307E+002 
     22.84000000 -0.233082995876090E+005  0.238825098615289E+002 
     22.86000000 -0.233082995874639E+005  0.238825100066269E+002 
     22.88000000 -0.233082995873198E+005  0.238825101506731E+002 
     22.90000000 -0.233082995871769E+005  0.238825102935561E+002 
     22.92000000 -0.233082995870352E+005  0.238825104353378E+002 
     22.94000000 -0.233082995868944E+005  0.238825105760770E+002 
     22.96000000 -0.233082995867545E+005  0.238825107159623E+002 
     22.98000000 -0.233082995866151E+005  0.238825108554022E+002 
     23.00000000 -0.233082995864759E+005  0.238825109946286E+002 
     23.02000000 -0.233082995863364E+005  0.238825111341180E+002 
     23.04000000 -0.233082995861963E+005  0.238825112742384E+002 
     23.06000000 -0.233082995860552E+005  0.238825114152900E+002 
     23.08000000 -0.233082995859130E+005  0.238825115574739E+002 
     23.10000000 -0.233082995857696E+005  0.238825117008704E+002 
     23.12000000 -0.233082995856250E+005  0.238825118454889E+002 
     23.14000000 -0.233082995854793E+005  0.238825119911716E+002 
     23.16000000 -0.233082995853329E+005  0.238825121376339E+002 
     23.18000000 -0.233082995851859E+005  0.238825122845509E+002 
     23.20000000 -0.233082995850389E+005  0.238825124315608E+002 
     23.22000000 -0.233082995848922E+005  0.238825125782489E+002 
     23.24000000 -0.233082995847462E+005  0.238825127242750E+002 
     23.26000000 -0.233082995846011E+005  0.238825128694441E+002 
     23.28000000 -0.233082995844570E+005  0.238825130135367E+002 
     23.30000000 -0.233082995843140E+005  0.238825131565218E+002 
     23.32000000 -0.233082995841720E+005  0.238825132985170E+002 
     23.34000000 -0.233082995840308E+005  0.238825134397016E+002 
     23.36000000 -0.233082995838901E+005  0.238825135803696E+002 
     23.38000000 -0.233082995837496E+005  0.238825137208829E+002 
     23.40000000 -0.233082995836089E+005  0.238825138615912E+002 
     23.42000000 -0.233082995834678E+005  0.238825140027325E+002 
     23.44000000 -0.233082995833259E+005  0.238825141445730E+002 
     23.46000000 -0.233082995831833E+005  0.238825142872054E+002 
     23.48000000 -0.233082995830399E+005  0.238825144305958E+002 
     23.50000000 -0.233082995828959E+005  0.238825145746234E+002 
     23.52000000 -0.233082995827514E+005  0.238825147190779E+002 
     23.54000000 -0.233082995826068E+005  0.238825148637398E+002 
     23.56000000 -0.233082995824622E+005  0.238825150083119E+002 
     23.58000000 -0.233082995823179E+005  0.238825151525993E+002 
     23.60000000 -0.233082995821741E+005  0.238825152964352E+002 
     23.62000000 -0.233082995820308E+005  0.238825154396956E+002 
     23.64000000 -0.233082995818881E+005  0.238825155823868E+002 
     23.66000000 -0.233082995817460E+005  0.238825157245305E+002 
     23.68000000 -0.233082995816043E+005  0.238825158661853E+002 
     23.70000000 -0.233082995814630E+005  0.238825160075432E+002 
     23.72000000 -0.233082995813218E+005  0.238825161487154E+002 
     23.74000000 -0.233082995811807E+005  0.238825162898382E+002 
     23.76000000 -0.233082995810394E+005  0.238825164310507E+002 
     23.78000000 -0.233082995808980E+005  0.238825165724673E+002 
     23.80000000 -0.233082995807562E+005  0.238825167142645E+002 
     23.82000000 -0.233082995806139E+005  0.238825168566000E+002 
     23.84000000 -0.233082995804709E+005  0.238825169996346E+002 
     23.86000000 -0.233082995803270E+005  0.238825171435199E+002 
     23.88000000 -0.233082995801821E+005  0.238825172884075E+002 
     23.90000000 -0.233082995800361E+005  0.238825174344181E+002 
     23.92000000 -0.233082995798889E+005  0.238825175815858E+002 
     23.94000000 -0.233082995797406E+005  0.238825177298918E+002 
     23.96000000 -0.233082995795913E+005  0.238825178792033E+002 
     23.98000000 -0.233082995794412E+005  0.238825180292757E+002 
     24.00000000 -0.233082995792906E+005  0.238825181798587E+002 
     24.02000000 -0.233082995791399E+005  0.238825183305684E+002 
     24.04000000 -0.233082995789895E+005  0.238825184810121E+002 
     24.06000000 -0.233082995788397E+005  0.238825186308340E+002 
     24.08000000 -0.233082995786907E+005  0.238825187797712E+002 
     24.10000000 -0.233082995785429E+005  0.238825189275668E+002 
     24.12000000 -0.233082995783963E+005  0.238825190741528E+002 
     24.14000000 -0.233082995782509E+005  0.238825192195664E+002 
     24.16000000 -0.233082995781065E+005  0.238825193639559E+002 
     24.18000000 -0.233082995779629E+005  0.238825195075628E+002 
     24.20000000 -0.233082995778198E+005  0.238825196506933E+002 
     24.22000000 -0.233082995776768E+005  0.238825197936815E+002 
     24.24000000 -0.233082995775336E+005  0.238825199368801E+002 
     24.26000000 -0.233082995773899E+005  0.238825200806138E+002 
     24.28000000 -0.233082995772454E+005  0.238825202250900E+002 
     24.30000000 -0.233082995771000E+005  0.238825203705376E+002 
     24.32000000 -0.233082995769535E+005  0.238825205169628E+002 
     24.34000000 -0.233082995768061E+005  0.238825206644335E+002 
     24.36000000 -0.233082995766577E+005  0.238825208127953E+002 
     24.38000000 -0.233082995765086E+005  0.238825209618995E+002 
     24.40000000 -0.233082995763590E+005  0.238825211115234E+002 
     24.42000000 -0.233082995762092E+005  0.238825212613453E+002 
     24.44000000 -0.233082995760594E+005  0.238825214110744E+002 
     24.46000000 -0.233082995759101E+005  0.238825215604230E+002 
     24.48000000 -0.233082995757614E+005  0.238825217091219E+002 
     24.50000000 -0.233082995756136E+005  0.238825218569299E+002 
     24.52000000 -0.233082995754669E+005  0.238825220036180E+002 
     24.54000000 -0.233082995753213E+005  0.238825221491986E+002 
     24.56000000 -0.233082995751769E+005  0.238825222936160E+002 
     24.58000000 -0.233082995750336E+005  0.238825224369383E+002 
     24.60000000 -0.233082995748912E+005  0.238825225793140E+002 
     24.62000000 -0.233082995747495E+005  0.238825227209843E+002 
     24.64000000 -0.233082995746083E+005  0.238825228621968E+002 
     24.66000000 -0.233082995744673E+005  0.238825230032206E+002 
     24.68000000 -0.233082995743261E+005  0.238825231444299E+002 
     24.70000000 -0.233082995741844E+005  0.238825232860910E+002 
     24.72000000 -0.233082995740420E+005  0.238825234285254E+002 
     24.74000000 -0.233082995738985E+005  0.238825235720117E+002 
     24.76000000 -0.233082995737537E+005  0.238825237167725E+002 
     24.78000000 -0.233082995736075E+005  0.238825238629935E+002 
     24.80000000 -0.233082995734598E+005  0.238825240107365E+002 
     24.82000000 -0.233082995733104E+005  0.238825241600944E+002 
     24.84000000 -0.233082995731595E+005  0.238825243109866E+002 
     24.86000000 -0.233082995730072E+005  0.238825244632896E+002 
     24.88000000 -0.233082995728537E+005  0.238825246168114E+002 
     24.90000000 -0.233082995726993E+005  0.238825247712304E+002 
     24.92000000 -0.233082995725443E+005  0.238825249261814E+002 
     24.94000000 -0.233082995723893E+005  0.238825250812098E+002 
     24.96000000 -0.233082995722346E+005  0.238825252359010E+002 
     24.98000000 -0.233082995720808E+005  0.238825253897043E+002 
     25.00000000 -0.233082995719283E+005  0.238825255422393E+002 
     25.02000000 -0.233082995717774E+005  0.238825256930635E+002 
     25.04000000 -0.233082995716286E+005  0.238825258418924E+002 
     25.06000000 -0.233082995714820E+005  0.238825259885248E+002 
     25.08000000 -0.233082995713375E+005  0.238825261329577E+002 
     25.10000000 -0.233082995711952E+005  0.238825262752838E+002 
     25.12000000 -0.233082995710547E+005  0.238825264157570E+002 
     25.14000000 -0.233082995709158E+005  0.238825265547452E+002 
     25.16000000 -0.233082995707777E+005  0.238825266927774E+002 
     25.18000000 -0.233082995706401E+005  0.238825268304076E+002 
     25.20000000 -0.233082995705023E+005  0.238825269681924E+002 
     25.22000000 -0.233082995703638E+005  0.238825271067444E+002 
     25.24000000 -0.233082995702240E+005  0.238825272465121E+002 
     25.26000000 -0.233082995700825E+005  0.238825273879628E+002 
     25.28000000 -0.233082995699392E+005  0.238825275313253E+002 
     25.30000000 -0.233082995697938E+005  0.238825276766956E+002 
     25.32000000 -0.233082995696465E+005  0.238825278240302E+002 
     25.34000000 -0.233082995694974E+005  0.238825279730695E+002 
     25.36000000 -0.233082995693470E+005  0.238825281234575E+002 
     25.38000000 -0.233082995691958E+005  0.238825282746839E+002 
     25.40000000 -0.233082995690443E+005  0.238825284261608E+002 
     25.42000000 -0.233082995688932E+005  0.238825285773346E+002 
     25.44000000 -0.233082995687429E+005  0.238825287276360E+002 
     25.46000000 -0.233082995685938E+005  0.238825288766722E+002 
     25.48000000 -0.233082995684464E+005  0.238825290240532E+002 
     25.50000000 -0.233082995683008E+005  0.238825291696648E+002 
     25.52000000 -0.233082995681570E+005  0.238825293135346E+002 
     25.54000000 -0.233082995680146E+005  0.238825294558763E+002 
     25.56000000 -0.233082995678735E+005  0.238825295970424E+002 
     25.58000000 -0.233082995677330E+005  0.238825297374783E+002 
     25.60000000 -0.233082995675927E+005  0.238825298777566E+002 
     25.62000000 -0.233082995674521E+005  0.238825300183874E+002 
     25.64000000 -0.233082995673106E+005  0.238825301599309E+002 
     25.66000000 -0.233082995671677E+005  0.238825303028170E+002 
     25.68000000 -0.233082995670231E+005  0.238825304474294E+002 
     25.70000000 -0.233082995668765E+005  0.238825305939844E+002 
     25.72000000 -0.233082995667279E+005  0.238825307425999E+002 
     25.74000000 -0.233082995665773E+005  0.238825308932168E+002 
     25.76000000 -0.233082995664248E+005  0.238825310456837E+002 
     25.78000000 -0.233082995662708E+005  0.238825311997191E+002 
     25.80000000 -0.233082995661155E+005  0.238825313549857E+002 
     25.82000000 -0.233082995659594E+005  0.238825315110535E+002 
     25.84000000 -0.233082995658030E+005  0.238825316675420E+002 
     25.86000000 -0.233082995656465E+005  0.238825318240275E+002 
     25.88000000 -0.233082995654904E+005  0.238825319801294E+002 
     25.90000000 -0.233082995653350E+005  0.238825321354981E+002 
     25.92000000 -0.233082995651806E+005  0.238825322898520E+002 
     25.94000000 -0.233082995650275E+005  0.238825324429841E+002 
     25.96000000 -0.233082995648757E+005  0.238825325947673E+002 
     25.98000000 -0.233082995647253E+005  0.238825327451801E+002 
     26.00000000 -0.233082995645762E+005  0.238825328942812E+002 
     26.02000000 -0.233082995644282E+005  0.238825330422779E+002 
     26.04000000 -0.233082995642811E+005  0.238825331894300E+002 
     26.06000000 -0.233082995641344E+005  0.238825333361088E+002 
     26.08000000 -0.233082995639877E+005  0.238825334828000E+002 
     26.10000000 -0.233082995638405E+005  0.238825336299769E+002 
     26.12000000 -0.233082995636924E+005  0.238825337781407E+002 
     26.14000000 -0.233082995635427E+005  0.238825339278079E+002 
     26.16000000 -0.233082995633911E+005  0.238825340793622E+002 
     26.18000000 -0.233082995632374E+005  0.238825342330851E+002 
     26.20000000 -0.233082995630814E+005  0.238825343890478E+002 
     26.22000000 -0.233082995629231E+005  0.238825345473832E+002 
     26.24000000 -0.233082995627627E+005  0.238825347077975E+002 
     26.26000000 -0.233082995626004E+005  0.238825348700556E+002 
     26.28000000 -0.233082995624369E+005  0.238825350336408E+002 
     26.30000000 -0.233082995622724E+005  0.238825351980984E+002 
     26.32000000 -0.233082995621076E+005  0.238825353628901E+002 
     26.34000000 -0.233082995619431E+005  0.238825355274343E+002 
     26.36000000 -0.233082995617793E+005  0.238825356912392E+002 
     26.38000000 -0.233082995616166E+005  0.238825358539056E+002 
     26.40000000 -0.233082995614553E+005  0.238825360151676E+002 
     26.42000000 -0.233082995612957E+005  0.238825361748394E+002 
     26.44000000 -0.233082995611377E+005  0.238825363328377E+002 
     26.46000000 -0.233082995609812E+005  0.238825364893262E+002 
     26.48000000 -0.233082995608261E+005  0.238825366443855E+002 
     26.50000000 -0.233082995606722E+005  0.238825367982817E+002 
     26.52000000 -0.233082995605192E+005  0.238825369512992E+002 
     26.54000000 -0.233082995603668E+005  0.238825371036795E+002 
     26.56000000 -0.233082995602148E+005  0.238825372557164E+002 
     26.58000000 -0.233082995600628E+005  0.238825374076636E+002 
     26.60000000 -0.233082995599107E+005  0.238825375598274E+002 
     26.62000000 -0.233082995597582E+005  0.238825377123469E+002 
     26.64000000 -0.233082995596051E+005  0.238825378653923E+002 
     26.66000000 -0.233082995594513E+005  0.238825380191492E+002 
     26.68000000 -0.233082995592969E+005  0.238825381735682E+002 
     26.70000000 -0.233082995591418E+005  0.238825383286615E+002 
     26.72000000 -0.233082995589862E+005  0.238825384843365E+002 
     26.74000000 -0.233082995588300E+005  0.238825386405002E+002 
     26.76000000 -0.233082995586736E+005  0.238825387968805E+002 
     26.78000000 -0.233082995585171E+005  0.238825389533474E+002 
     26.80000000 -0.233082995583608E+005  0.238825391097184E+002 
     26.82000000 -0.233082995582046E+005  0.238825392659069E+002 
     26.84000000 -0.233082995580487E+005  0.238825394218293E+002 
     26.86000000 -0.233082995578929E+005  0.238825395776249E+002 
