##############################################################################
# SALMON: Scalable Ab-initio Light-Matter simulator for Optics and Nanoscience
#
#                             Version 2.2.1
##############################################################################
  Libxc: [enabled] 6.2.2
   theory= tddft_pulse
 
 Total time step      =       15000
 Time step[fs]        =  2.000000000000000E-003
 Energy range         =        3000
 Energy resolution[eV]=  1.000000000000000E-002
Laser frequency     = 0.17[eV]
Pulse width of laser=     12.00000000[fs]
Laser intensity     =  0.28000000E+10[W/cm^2]
   use of real value orbitals =  F
 ======
 MPI distribution:
   nproc_k     :         125
   nproc_ob    :           4
   nproc_rgrid :           3           2           3
 OpenMP parallelization:
   number of threads :           1
 hpsi stencil:
   enables hand-coding vectorization : F
   enables openmp parallelization    : F
 current:
   k,orbital parallelized of openmp  : T
 force:
   k,orbital parallelized of openmp  : T
 ===================pseudopotential data===================
 ik ,atom_symbol=           1 Si
 ps_format =KY              
 ps_file =./Si_rps.dat
 Zps(ik), Mlps(ik) =           4           2
 Rps(ik), NRps(ik) =   2.26767135054939              122
 Lref(ik) =           2
 nproj(ik,l) =           1           1           1
 anorm(ik,l) =  0.6193218      0.3646551      0.0000000E+00
 inorm(ik,l) =           1           1           0
 Mass(ik) =   28.0000000000000     
 flag_nlcc_element(ik) = F
 ==========================================================
 flag_nlcc =  F
 
 ============init_ps==============
 end init_ps
 Maximal rho_NLCC= 0.000000000000000E+000
 Maximal tau_NLCC= 0.000000000000000E+000
 == Ewald ==
 cutoff length in real-space in ewald =  4.00 [A]
 (buffer length in bookkeeping =  2.00 [A])
 cutoff length in G-space in ewald =  0.1870828864+102 [1/A]
 number of ion-ion pair(/atom) used for allocation of bookkeeping=    68
 ===========
   Static dipole moment(xyz) =   -0.7051511049E+04   -0.7054501641E+04   -0.7038751177E+04
 
 
  time-step  time[fs]                               Current(xyz)[a.u.]      electrons Total energy[eV] 
#----------------------------------------------------------------------
      10    0.02000000 -0.89305225E-09 -0.42003253E-13 -0.52089344E-12   864.00000000   -23332.18209964
      20    0.04000000 -0.41254870E-08 -0.58919764E-12 -0.11543197E-11   864.00000000   -23332.18209964
      30    0.06000000 -0.10491817E-07 -0.18189014E-11 -0.27162978E-11   864.00000000   -23332.18209964
      40    0.08000000 -0.20704269E-07 -0.44252434E-11 -0.56168233E-11   864.00000000   -23332.18209963
      50    0.10000000 -0.35356903E-07 -0.92852709E-11 -0.11319059E-10   864.00000000   -23332.18209962
      60    0.12000000 -0.54916859E-07 -0.17772409E-10 -0.20977867E-10   863.99999999   -23332.18209959
      70    0.14000000 -0.79745425E-07 -0.30631363E-10 -0.35793514E-10   863.99999999   -23332.18209953
      80    0.16000000 -0.11010258E-06 -0.48955555E-10 -0.56041326E-10   863.99999999   -23332.18209943
      90    0.18000000 -0.14615806E-06 -0.72796475E-10 -0.81030434E-10   863.99999999   -23332.18209925
     100    0.20000000 -0.18800798E-06 -0.10229970E-09 -0.10926775E-09   863.99999999   -23332.18209896
     110    0.22000000 -0.23567480E-06 -0.13699314E-09 -0.13834611E-09   863.99999999   -23332.18209852
     120    0.24000000 -0.28910465E-06 -0.17590197E-09 -0.16505604E-09   863.99999999   -23332.18209788
     130    0.26000000 -0.34817318E-06 -0.21752392E-09 -0.18486548E-09   863.99999999   -23332.18209697
     140    0.28000000 -0.41268782E-06 -0.25917483E-09 -0.19238199E-09   863.99999999   -23332.18209573
     150    0.30000000 -0.48239285E-06 -0.29821748E-09 -0.18139369E-09   863.99999999   -23332.18209406
     160    0.32000000 -0.55697651E-06 -0.33144335E-09 -0.14517332E-09   863.99999999   -23332.18209186
     170    0.34000000 -0.63607984E-06 -0.35519429E-09 -0.76416463E-10   863.99999999   -23332.18208903
     180    0.36000000 -0.71930379E-06 -0.36545246E-09  0.32740109E-10   863.99999999   -23332.18208544
     190    0.38000000 -0.80621556E-06 -0.35829390E-09  0.19035546E-09   863.99999999   -23332.18208096
     200    0.40000000 -0.89635832E-06 -0.32984215E-09  0.40403491E-09   863.99999999   -23332.18207545
     210    0.42000000 -0.98926345E-06 -0.27641420E-09  0.68137274E-09   863.99999999   -23332.18206874
     220    0.44000000 -0.10844546E-05 -0.19431192E-09  0.10295819E-08   863.99999999   -23332.18206067
     230    0.46000000 -0.11814515E-05 -0.80224357E-10  0.14552979E-08   863.99999999   -23332.18205107
    8860   17.72000000  0.23956396E-07 -0.49215149E-08 -0.10153345E-07   863.99999961   -23332.17611535
    8870   17.74000000  0.23178726E-07 -0.49124842E-08 -0.10130041E-07   863.99999961   -23332.17611535
    8880   17.76000000  0.22547766E-07 -0.48973910E-08 -0.10088479E-07   863.99999961   -23332.17611535
    8890   17.78000000  0.22065032E-07 -0.48752414E-08 -0.10029277E-07   863.99999961   -23332.17611535
    8900   17.80000000  0.21730587E-07 -0.48451094E-08 -0.99532216E-08   863.99999961   -23332.17611535
    8910   17.82000000  0.21542544E-07 -0.48060833E-08 -0.98610160E-08   863.99999961   -23332.17611535
    8920   17.84000000  0.21497415E-07 -0.47571768E-08 -0.97535733E-08   863.99999961   -23332.17611535
    8930   17.86000000  0.21589877E-07 -0.46976727E-08 -0.96318461E-08   863.99999961   -23332.17611535
    8940   17.88000000  0.21813060E-07 -0.46266729E-08 -0.94969545E-08   863.99999961   -23332.17611535
    8950   17.90000000  0.22158414E-07 -0.45434995E-08 -0.93499168E-08   863.99999961   -23332.17611535
    8960   17.92000000  0.22616182E-07 -0.44475726E-08 -0.91918017E-08   863.99999961   -23332.17611536
    8970   17.94000000  0.23175336E-07 -0.43384320E-08 -0.90240807E-08   863.99999961   -23332.17611536
    8980   17.96000000  0.23823752E-07 -0.42154647E-08 -0.88480464E-08   863.99999961   -23332.17611536
    8990   17.98000000  0.24548580E-07 -0.40784477E-08 -0.86649141E-08   863.99999961   -23332.17611536
    9000   18.00000000  0.25335973E-07 -0.39271586E-08 -0.84762693E-08   863.99999961   -23332.17611536
    9010   18.02000000  0.26171777E-07 -0.37616913E-08 -0.82836618E-08   863.99999961   -23332.17611536
    9020   18.04000000  0.27041335E-07 -0.35822238E-08 -0.80886046E-08   863.99999961   -23332.17611536
    9030   18.06000000  0.27929760E-07 -0.33891749E-08 -0.78928784E-08   863.99999960   -23332.17611536
    9040   18.08000000  0.28822155E-07 -0.31832143E-08 -0.76982231E-08   863.99999960   -23332.17611536
    9050   18.10000000  0.29703958E-07 -0.29652061E-08 -0.75061683E-08   863.99999960   -23332.17611536
    9060   18.12000000  0.30560990E-07 -0.27362619E-08 -0.73184580E-08   863.99999960   -23332.17611536
    9070   18.14000000  0.31379947E-07 -0.24976721E-08 -0.71366337E-08   863.99999960   -23332.17611536
    9080   18.16000000  0.32148367E-07 -0.22508699E-08 -0.69622353E-08   863.99999960   -23332.17611536
    9090   18.18000000  0.32855052E-07 -0.19975624E-08 -0.67966226E-08   863.99999960   -23332.17611536
    9100   18.20000000  0.33490013E-07 -0.17395408E-08 -0.66411183E-08   863.99999960   -23332.17611536
    9110   18.22000000  0.34044707E-07 -0.14787085E-08 -0.64968637E-08   863.99999960   -23332.17611536
    9120   18.24000000  0.34511986E-07 -0.12169805E-08 -0.63648173E-08   863.99999960   -23332.17611536
    9130   18.26000000  0.34886175E-07 -0.95644840E-09 -0.62459707E-08   863.99999960   -23332.17611536
    9140   18.28000000  0.35163164E-07 -0.69914228E-09 -0.61411352E-08   863.99999960   -23332.17611536
    9150   18.30000000  0.35340420E-07 -0.44717779E-09 -0.60511330E-08   863.99999960   -23332.17611537
    9160   18.32000000  0.35416750E-07 -0.20244232E-09 -0.59765358E-08   863.99999960   -23332.17611537
    9170   18.34000000  0.35392494E-07  0.33030408E-10 -0.59179847E-08   863.99999960   -23332.17611537
    9180   18.36000000  0.35269588E-07  0.25743093E-09 -0.58758956E-08   863.99999960   -23332.17611537
    9190   18.38000000  0.35051130E-07  0.46910897E-09 -0.58505566E-08   863.99999960   -23332.17611537
    9200   18.40000000  0.34741875E-07  0.66646167E-09 -0.58421243E-08   863.99999960   -23332.17611537
    9210   18.42000000  0.34347669E-07  0.84820859E-09 -0.58506257E-08   863.99999960   -23332.17611537
    9220   18.44000000  0.33875594E-07  0.10131292E-08 -0.58758773E-08   863.99999960   -23332.17611537
    9230   18.46000000  0.33333533E-07  0.11603097E-08 -0.59173804E-08   863.99999960   -23332.17611537
    9240   18.48000000  0.32730329E-07  0.12889137E-08 -0.59747722E-08   863.99999960   -23332.17611537
    9250   18.50000000  0.32075749E-07  0.13982773E-08 -0.60472826E-08   863.99999960   -23332.17611537
    9260   18.52000000  0.31379658E-07  0.14879239E-08 -0.61340548E-08   863.99999959   -23332.17611537
    9270   18.54000000  0.30652576E-07  0.15576762E-08 -0.62340261E-08   863.99999959   -23332.17611537
    9280   18.56000000  0.29905160E-07  0.16075178E-08 -0.63462220E-08   863.99999959   -23332.17611537
    9290   18.58000000  0.29148319E-07  0.16374000E-08 -0.64693601E-08   863.99999959   -23332.17611537
    9300   18.60000000  0.28392579E-07  0.16475967E-08 -0.66021309E-08   863.99999959   -23332.17611537
    9310   18.62000000  0.27648604E-07  0.16384695E-08 -0.67431574E-08   863.99999959   -23332.17611537
    9320   18.64000000  0.26926540E-07  0.16105021E-08 -0.68909062E-08   863.99999959   -23332.17611537
    9330   18.66000000  0.26236143E-07  0.15642534E-08 -0.70437893E-08   863.99999959   -23332.17611537
    9340   18.68000000  0.25586520E-07  0.15002746E-08 -0.72001734E-08   863.99999959   -23332.17611538
    9350   18.70000000  0.24986102E-07  0.14194288E-08 -0.73584419E-08   863.99999959   -23332.17611538
    9360   18.72000000  0.24442332E-07  0.13223094E-08 -0.75167963E-08   863.99999959   -23332.17611538
    9370   18.74000000  0.23962241E-07  0.12099477E-08 -0.76735633E-08   863.99999959   -23332.17611538
    9380   18.76000000  0.23551566E-07  0.10831702E-08 -0.78269642E-08   863.99999959   -23332.17611538
    9390   18.78000000  0.23215369E-07  0.94318326E-09 -0.79753289E-08   863.99999959   -23332.17611538
    9400   18.80000000  0.22957694E-07  0.79118076E-09 -0.81169158E-08   863.99999959   -23332.17611538
    9410   18.82000000  0.22781402E-07  0.62835907E-09 -0.82502602E-08   863.99999959   -23332.17611538
    9420   18.84000000  0.22688601E-07  0.45614893E-09 -0.83738184E-08   863.99999959   -23332.17611538
    9430   18.86000000  0.22680302E-07  0.27592051E-09 -0.84861452E-08   863.99999959   -23332.17611538
    9440   18.88000000  0.22756403E-07  0.89259776E-10 -0.85861548E-08   863.99999959   -23332.17611538
    9450   18.90000000  0.22915629E-07 -0.10217891E-09 -0.86726911E-08   863.99999959   -23332.17611538
    9460   18.92000000  0.23155795E-07 -0.29675185E-09 -0.87449204E-08   863.99999959   -23332.17611538
    9470   18.94000000  0.23473285E-07 -0.49267333E-09 -0.88019728E-08   863.99999959   -23332.17611538
    9480   18.96000000  0.23863487E-07 -0.68817217E-09 -0.88433078E-08   863.99999959   -23332.17611538
    9490   18.98000000  0.24320810E-07 -0.88140348E-09 -0.88685020E-08   863.99999958   -23332.17611538
    9500   19.00000000  0.24838557E-07 -0.10705135E-08 -0.88773244E-08   863.99999958   -23332.17611538
    9510   19.02000000  0.25408997E-07 -0.12538509E-08 -0.88694808E-08   863.99999958   -23332.17611538
    9520   19.04000000  0.26023768E-07 -0.14296765E-08 -0.88451576E-08   863.99999958   -23332.17611538
    9530   19.06000000  0.26673848E-07 -0.15964246E-08 -0.88045395E-08   863.99999958   -23332.17611539
    9540   19.08000000  0.27349613E-07 -0.17525956E-08 -0.87480500E-08   863.99999958   -23332.17611539
    9550   19.10000000  0.28041286E-07 -0.18967911E-08 -0.86760297E-08   863.99999958   -23332.17611539
    9560   19.12000000  0.28738695E-07 -0.20278608E-08 -0.85893803E-08   863.99999958   -23332.17611539
    9570   19.14000000  0.29431747E-07 -0.21445406E-08 -0.84889748E-08   863.99999958   -23332.17611539
    9580   19.16000000  0.30110565E-07 -0.22459483E-08 -0.83758340E-08   863.99999958   -23332.17611539
    9590   19.18000000  0.30765623E-07 -0.23312710E-08 -0.82512328E-08   863.99999958   -23332.17611539
    9600   19.20000000  0.31387713E-07 -0.23997773E-08 -0.81165360E-08   863.99999958   -23332.17611539
    9610   19.22000000  0.31968147E-07 -0.24509353E-08 -0.79731590E-08   863.99999958   -23332.17611539
    9620   19.24000000  0.32498811E-07 -0.24843099E-08 -0.78226449E-08   863.99999958   -23332.17611539
    9630   19.26000000  0.32972632E-07 -0.24997062E-08 -0.76665885E-08   863.99999958   -23332.17611539
    9640   19.28000000  0.33382906E-07 -0.24970764E-08 -0.75066506E-08   863.99999958   -23332.17611539
    9650   19.30000000  0.33724016E-07 -0.24764832E-08 -0.73442276E-08   863.99999958   -23332.17611539
    9660   19.32000000  0.33991294E-07 -0.24382959E-08 -0.71808470E-08   863.99999958   -23332.17611539
    9670   19.34000000  0.34181256E-07 -0.23829939E-08 -0.70178096E-08   863.99999958   -23332.17611539
    9680   19.36000000  0.34291239E-07 -0.23112167E-08 -0.68565583E-08   863.99999958   -23332.17611539
    9690   19.38000000  0.34319765E-07 -0.22237019E-08 -0.66980297E-08   863.99999958   -23332.17611539
    9700   19.40000000  0.34266315E-07 -0.21212202E-08 -0.65434147E-08   863.99999958   -23332.17611539
    9710   19.42000000  0.34131610E-07 -0.20047574E-08 -0.63936104E-08   863.99999958   -23332.17611539
    9720   19.44000000  0.33917254E-07 -0.18752738E-08 -0.62495960E-08   863.99999958   -23332.17611540
    9730   19.46000000  0.33625891E-07 -0.17338363E-08 -0.61121961E-08   863.99999957   -23332.17611540
    9740   19.48000000  0.33261130E-07 -0.15813932E-08 -0.59820732E-08   863.99999957   -23332.17611540
    9750   19.50000000  0.32827415E-07 -0.14193311E-08 -0.58600340E-08   863.99999957   -23332.17611540
    9760   19.52000000  0.32329979E-07 -0.12487521E-08 -0.57464556E-08   863.99999957   -23332.17611540
    9770   19.54000000  0.31774947E-07 -0.10710794E-08 -0.56420003E-08   863.99999957   -23332.17611540
    9780   19.56000000  0.31168906E-07 -0.88761504E-09 -0.55468232E-08   863.99999957   -23332.17611540
    9790   19.58000000  0.30519006E-07 -0.69999691E-09 -0.54611976E-08   863.99999957   -23332.17611540
    9800   19.60000000  0.29833367E-07 -0.50962332E-09 -0.53851455E-08   863.99999957   -23332.17611540
    9810   19.62000000  0.29120188E-07 -0.31806170E-09 -0.53185938E-08   863.99999957   -23332.17611540
    9820   19.64000000  0.28388059E-07 -0.12667961E-09 -0.52613870E-08   863.99999957   -23332.17611540
    9830   19.66000000  0.27645803E-07  0.63027688E-10 -0.52131530E-08   863.99999957   -23332.17611540
    9840   19.68000000  0.26902400E-07  0.24963848E-09 -0.51735805E-08   863.99999957   -23332.17611540
    9850   19.70000000  0.26166488E-07  0.43193988E-09 -0.51422028E-08   863.99999957   -23332.17611540
    9860   19.72000000  0.25446650E-07  0.60854579E-09 -0.51185549E-08   863.99999957   -23332.17611540
    9870   19.74000000  0.24750753E-07  0.77826845E-09 -0.51019688E-08   863.99999957   -23332.17611540
    9880   19.76000000  0.24086442E-07  0.94003011E-09 -0.50922092E-08   863.99999957   -23332.17611540
    9890   19.78000000  0.23460679E-07  0.10927992E-08 -0.50886117E-08   863.99999957   -23332.17611540
    9900   19.80000000  0.22879905E-07  0.12356325E-08 -0.50907499E-08   863.99999957   -23332.17611540
    9910   19.82000000  0.22349861E-07  0.13676356E-08 -0.50979995E-08   863.99999957   -23332.17611541
    9920   19.84000000  0.21875652E-07  0.14881313E-08 -0.51099447E-08   863.99999957   -23332.17611541
    9930   19.86000000  0.21461799E-07  0.15964821E-08 -0.51261330E-08   863.99999957   -23332.17611541
    9940   19.88000000  0.21112083E-07  0.16923653E-08 -0.51458423E-08   863.99999957   -23332.17611541
    9950   19.90000000  0.20829598E-07  0.17753610E-08 -0.51684878E-08   863.99999957   -23332.17611541
    9960   19.92000000  0.20616537E-07  0.18453402E-08 -0.51936422E-08   863.99999956   -23332.17611541
    9970   19.94000000  0.20474288E-07  0.19023475E-08 -0.52205012E-08   863.99999956   -23332.17611541
    9980   19.96000000  0.20403452E-07  0.19464419E-08 -0.52484029E-08   863.99999956   -23332.17611541
    9990   19.98000000  0.20403868E-07  0.19778566E-08 -0.52767344E-08   863.99999956   -23332.17611541
   10000   20.00000000  0.20474048E-07  0.19968134E-08 -0.53049288E-08   863.99999956   -23332.17611541
   10010   20.02000000  0.20612307E-07  0.20036329E-08 -0.53324473E-08   863.99999956   -23332.17611541
   10020   20.04000000  0.20815997E-07  0.19984741E-08 -0.53588075E-08   863.99999956   -23332.17611541
   10030   20.06000000  0.21081934E-07  0.19817757E-08 -0.53837622E-08   863.99999956   -23332.17611541
   10040   20.08000000  0.21406213E-07  0.19537962E-08 -0.54070027E-08   863.99999956   -23332.17611541
   10050   20.10000000  0.21784563E-07  0.19149179E-08 -0.54284333E-08   863.99999956   -23332.17611541
   10060   20.12000000  0.22212051E-07  0.18653968E-08 -0.54479822E-08   863.99999956   -23332.17611541
   10070   20.14000000  0.22683471E-07  0.18056546E-08 -0.54658206E-08   863.99999956   -23332.17611541
   10080   20.16000000  0.23193268E-07  0.17359997E-08 -0.54820256E-08   863.99999956   -23332.17611541
   10090   20.18000000  0.23735466E-07  0.16569092E-08 -0.54968567E-08   863.99999956   -23332.17611541
   10100   20.20000000  0.24303730E-07  0.15686016E-08 -0.55104595E-08   863.99999956   -23332.17611542
   10110   20.22000000  0.24891591E-07  0.14716090E-08 -0.55232773E-08   863.99999956   -23332.17611542
   10120   20.24000000  0.25492359E-07  0.13661516E-08 -0.55355395E-08   863.99999956   -23332.17611542
   10130   20.26000000  0.26099332E-07  0.12526751E-08 -0.55476493E-08   863.99999956   -23332.17611542
   10140   20.28000000  0.26705745E-07  0.11313214E-08 -0.55598378E-08   863.99999956   -23332.17611542
   10150   20.30000000  0.27305032E-07  0.10025130E-08 -0.55725653E-08   863.99999956   -23332.17611542
   10160   20.32000000  0.27890712E-07  0.86646134E-09 -0.55863636E-08   863.99999956   -23332.17611542
   10170   20.34000000  0.28456939E-07  0.72347361E-09 -0.56016135E-08   863.99999956   -23332.17611542
   10180   20.36000000  0.28998108E-07  0.57369994E-09 -0.56189560E-08   863.99999956   -23332.17611542
   10190   20.38000000  0.29509160E-07  0.41753680E-09 -0.56389019E-08   863.99999955   -23332.17611542
   10200   20.40000000  0.29985843E-07  0.25531317E-09 -0.56621760E-08   863.99999955   -23332.17611542
   10210   20.42000000  0.30424510E-07  0.87356166E-10 -0.56895280E-08   863.99999955   -23332.17611542
   10220   20.44000000  0.30822038E-07 -0.85951070E-10 -0.57213820E-08   863.99999955   -23332.17611542
   10230   20.46000000  0.31176075E-07 -0.26431528E-09 -0.57586192E-08   863.99999955   -23332.17611542
   10240   20.48000000  0.31485083E-07 -0.44715800E-09 -0.58017782E-08   863.99999955   -23332.17611542
   10250   20.50000000  0.31747983E-07 -0.63399805E-09 -0.58515857E-08   863.99999955   -23332.17611542
   10260   20.52000000  0.31964426E-07 -0.82430024E-09 -0.59085623E-08   863.99999955   -23332.17611542
   10270   20.54000000  0.32134592E-07 -0.10174032E-08 -0.59734223E-08   863.99999955   -23332.17611542
   10280   20.56000000  0.32259322E-07 -0.12127382E-08 -0.60466795E-08   863.99999955   -23332.17611542
   10290   20.58000000  0.32340029E-07 -0.14094652E-08 -0.61289401E-08   863.99999955   -23332.17611543
   10300   20.60000000  0.32378591E-07 -0.16068505E-08 -0.62205142E-08   863.99999955   -23332.17611543
   10310   20.62000000  0.32377288E-07 -0.18039484E-08 -0.63217460E-08   863.99999955   -23332.17611543
   10320   20.64000000  0.32338619E-07 -0.20000781E-08 -0.64329918E-08   863.99999955   -23332.17611543
   10330   20.66000000  0.32265735E-07 -0.21942498E-08 -0.65543303E-08   863.99999955   -23332.17611543
   10340   20.68000000  0.32161996E-07 -0.23854221E-08 -0.66858522E-08   863.99999955   -23332.17611543
   10350   20.70000000  0.32030958E-07 -0.25727717E-08 -0.68274952E-08   863.99999955   -23332.17611543
   10360   20.72000000  0.31876314E-07 -0.27553486E-08 -0.69791263E-08   863.99999955   -23332.17611543
   10370   20.74000000  0.31702131E-07 -0.29323375E-08 -0.71403122E-08   863.99999955   -23332.17611543
   10380   20.76000000  0.31512445E-07 -0.31028134E-08 -0.73107727E-08   863.99999955   -23332.17611543
   10390   20.78000000  0.31311355E-07 -0.32660689E-08 -0.74898192E-08   863.99999955   -23332.17611543
   10400   20.80000000  0.31103146E-07 -0.34213318E-08 -0.76766810E-08   863.99999955   -23332.17611543
   10410   20.82000000  0.30892035E-07 -0.35679506E-08 -0.78704421E-08   863.99999955   -23332.17611543
   10420   20.84000000  0.30681985E-07 -0.37052400E-08 -0.80702082E-08   863.99999954   -23332.17611543
   10430   20.86000000  0.30476993E-07 -0.38328549E-08 -0.82747923E-08   863.99999954   -23332.17611543
   10440   20.88000000  0.30281010E-07 -0.39502293E-08 -0.84829797E-08   863.99999954   -23332.17611543
   10450   20.90000000  0.30097650E-07 -0.40571009E-08 -0.86935008E-08   863.99999954   -23332.17611543
   10460   20.92000000  0.29930219E-07 -0.41532048E-08 -0.89050503E-08   863.99999954   -23332.17611543
   10470   20.94000000  0.29781882E-07 -0.42383806E-08 -0.91163722E-08   863.99999954   -23332.17611543
   10480   20.96000000  0.29655531E-07 -0.43125362E-08 -0.93260196E-08   863.99999954   -23332.17611544
   10490   20.98000000  0.29553701E-07 -0.43756832E-08 -0.95327379E-08   863.99999954   -23332.17611544
   10500   21.00000000  0.29478542E-07 -0.44281100E-08 -0.97351868E-08   863.99999954   -23332.17611544
   10510   21.02000000  0.29432217E-07 -0.44697948E-08 -0.99322128E-08   863.99999954   -23332.17611544
   10520   21.04000000  0.29416162E-07 -0.45013147E-08 -0.10122398E-07   863.99999954   -23332.17611544
   10530   21.06000000  0.29431553E-07 -0.45229699E-08 -0.10304564E-07   863.99999954   -23332.17611544
   10540   21.08000000  0.29479274E-07 -0.45352291E-08 -0.10477674E-07   863.99999954   -23332.17611544
   10550   21.10000000  0.29559749E-07 -0.45386983E-08 -0.10640330E-07   863.99999954   -23332.17611544
   10560   21.12000000  0.29672803E-07 -0.45338799E-08 -0.10791470E-07   863.99999954   -23332.17611544
   10570   21.14000000  0.29817980E-07 -0.45215321E-08 -0.10930030E-07   863.99999954   -23332.17611544
   10580   21.16000000  0.29994335E-07 -0.45021627E-08 -0.11055003E-07   863.99999954   -23332.17611544
   10590   21.18000000  0.30200512E-07 -0.44765322E-08 -0.11165507E-07   863.99999954   -23332.17611544
   10600   21.20000000  0.30434497E-07 -0.44453636E-08 -0.11260692E-07   863.99999954   -23332.17611544
   10610   21.22000000  0.30694241E-07 -0.44094451E-08 -0.11339940E-07   863.99999954   -23332.17611544
   10620   21.24000000  0.30977285E-07 -0.43694001E-08 -0.11402613E-07   863.99999954   -23332.17611544
   10630   21.26000000  0.31280876E-07 -0.43259998E-08 -0.11448236E-07   863.99999954   -23332.17611544
   10640   21.28000000  0.31602179E-07 -0.42798776E-08 -0.11476459E-07   863.99999954   -23332.17611544
   10650   21.30000000  0.31938170E-07 -0.42317957E-08 -0.11487170E-07   863.99999953   -23332.17611544
   10660   21.32000000  0.32286019E-07 -0.41823692E-08 -0.11480144E-07   863.99999953   -23332.17611544
   10670   21.34000000  0.32642809E-07 -0.41322515E-08 -0.11455322E-07   863.99999953   -23332.17611545
   10680   21.36000000  0.33005803E-07 -0.40820512E-08 -0.11412786E-07   863.99999953   -23332.17611545
   10690   21.38000000  0.33372040E-07 -0.40324134E-08 -0.11352835E-07   863.99999953   -23332.17611545
   10700   21.40000000  0.33738929E-07 -0.39839357E-08 -0.11275678E-07   863.99999953   -23332.17611545
   10710   21.42000000  0.34103949E-07 -0.39371555E-08 -0.11181819E-07   863.99999953   -23332.17611545
   10720   21.44000000  0.34464819E-07 -0.38926330E-08 -0.11071991E-07   863.99999953   -23332.17611545
   10730   21.46000000  0.34819211E-07 -0.38509354E-08 -0.10946741E-07   863.99999953   -23332.17611545
   10740   21.48000000  0.35165324E-07 -0.38126897E-08 -0.10807121E-07   863.99999953   -23332.17611545
   10750   21.50000000  0.35501363E-07 -0.37781345E-08 -0.10654039E-07   863.99999953   -23332.17611545
   10760   21.52000000  0.35825974E-07 -0.37477731E-08 -0.10488646E-07   863.99999953   -23332.17611545
   10770   21.54000000  0.36138014E-07 -0.37217615E-08 -0.10312136E-07   863.99999953   -23332.17611545
   10780   21.56000000  0.36436572E-07 -0.37003650E-08 -0.10125730E-07   863.99999953   -23332.17611545
   10790   21.58000000  0.36720921E-07 -0.36835070E-08 -0.99306445E-08   863.99999953   -23332.17611545
   10800   21.60000000  0.36990522E-07 -0.36711484E-08 -0.97280445E-08   863.99999953   -23332.17611545
   10810   21.62000000  0.37245296E-07 -0.36632278E-08 -0.95194468E-08   863.99999953   -23332.17611545
   10820   21.64000000  0.37484916E-07 -0.36593720E-08 -0.93060709E-08   863.99999953   -23332.17611545
   10830   21.66000000  0.37709492E-07 -0.36593726E-08 -0.90891878E-08   863.99999953   -23332.17611545
   10840   21.68000000  0.37919044E-07 -0.36628465E-08 -0.88702173E-08   863.99999953   -23332.17611545
   10850   21.70000000  0.38113917E-07 -0.36696084E-08 -0.86505739E-08   863.99999953   -23332.17611545
   10860   21.72000000  0.38294371E-07 -0.36791903E-08 -0.84316765E-08   863.99999953   -23332.17611546
   10870   21.74000000  0.38460921E-07 -0.36914622E-08 -0.82149478E-08   863.99999953   -23332.17611546
   10880   21.76000000  0.38614178E-07 -0.37060649E-08 -0.80019208E-08   863.99999952   -23332.17611546
   10890   21.78000000  0.38754637E-07 -0.37226935E-08 -0.77938119E-08   863.99999952   -23332.17611546
   10900   21.80000000  0.38883189E-07 -0.37413043E-08 -0.75919743E-08   863.99999952   -23332.17611546
   10910   21.82000000  0.39000502E-07 -0.37615095E-08 -0.73976311E-08   863.99999952   -23332.17611546
   10920   21.84000000  0.39107491E-07 -0.37831077E-08 -0.72120284E-08   863.99999952   -23332.17611546
   10930   21.86000000  0.39205297E-07 -0.38059688E-08 -0.70362184E-08   863.99999952   -23332.17611546
   10940   21.88000000  0.39295061E-07 -0.38299081E-08 -0.68712557E-08   863.99999952   -23332.17611546
   10950   21.90000000  0.39377868E-07 -0.38548736E-08 -0.67181281E-08   863.99999952   -23332.17611546
   10960   21.92000000  0.39454821E-07 -0.38808806E-08 -0.65777431E-08   863.99999952   -23332.17611546
   10970   21.94000000  0.39527248E-07 -0.39079970E-08 -0.64508154E-08   863.99999952   -23332.17611546
   10980   21.96000000  0.39596078E-07 -0.39363363E-08 -0.63380160E-08   863.99999952   -23332.17611546
   10990   21.98000000  0.39662527E-07 -0.39661209E-08 -0.62398954E-08   863.99999952   -23332.17611546
   11000   22.00000000  0.39727532E-07 -0.39976627E-08 -0.61565331E-08   863.99999952   -23332.17611546
   11010   22.02000000  0.39792173E-07 -0.40312016E-08 -0.60882002E-08   863.99999952   -23332.17611546
   11020   22.04000000  0.39857342E-07 -0.40672467E-08 -0.60349714E-08   863.99999952   -23332.17611546
   11030   22.06000000  0.39923948E-07 -0.41061036E-08 -0.59967593E-08   863.99999952   -23332.17611546
   11040   22.08000000  0.39992791E-07 -0.41481586E-08 -0.59732425E-08   863.99999952   -23332.17611546
   11050   22.10000000  0.40064701E-07 -0.41937804E-08 -0.59641827E-08   863.99999952   -23332.17611547
   11060   22.12000000  0.40140060E-07 -0.42432634E-08 -0.59690275E-08   863.99999952   -23332.17611547
   11070   22.14000000  0.40219428E-07 -0.42968095E-08 -0.59871105E-08   863.99999952   -23332.17611547
   11080   22.16000000  0.40303078E-07 -0.43545554E-08 -0.60176466E-08   863.99999952   -23332.17611547
   11090   22.18000000  0.40391168E-07 -0.44165590E-08 -0.60597338E-08   863.99999952   -23332.17611547
