# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.80000000 -0.233087564673630E+005  0.234256301074525E+002 
     17.82000000 -0.233087564672085E+005  0.234256302619519E+002 
     17.84000000 -0.233087564670549E+005  0.234256304155480E+002 
     17.86000000 -0.233087564669021E+005  0.234256305683985E+002 
     17.88000000 -0.233087564667498E+005  0.234256307207262E+002 
     17.90000000 -0.233087564665979E+005  0.234256308725744E+002 
     17.92000000 -0.233087564664465E+005  0.234256310239957E+002 
     17.94000000 -0.233087564662955E+005  0.234256311750179E+002 
     17.96000000 -0.233087564661450E+005  0.234256313254987E+002 
     17.98000000 -0.233087564659952E+005  0.234256314753299E+002 
     18.00000000 -0.233087564658462E+005  0.234256316243382E+002 
     18.02000000 -0.233087564656981E+005  0.234256317724029E+002 
     18.04000000 -0.233087564655512E+005  0.234256319193354E+002 
     18.06000000 -0.233087564654055E+005  0.234256320650119E+002 
     18.08000000 -0.233087564652612E+005  0.234256322093211E+002 
     18.10000000 -0.233087564651182E+005  0.234256323522845E+002 
     18.12000000 -0.233087564649765E+005  0.234256324939672E+002 
     18.14000000 -0.233087564648360E+005  0.234256326345084E+002 
     18.16000000 -0.233087564646963E+005  0.234256327742112E+002 
     18.18000000 -0.233087564645571E+005  0.234256329133541E+002 
     18.20000000 -0.233087564644180E+005  0.234256330524567E+002 
     18.22000000 -0.233087564642786E+005  0.234256331919244E+002 
     18.24000000 -0.233087564641382E+005  0.234256333322583E+002 
     18.26000000 -0.233087564639965E+005  0.234256334739751E+002 
     18.28000000 -0.233087564638530E+005  0.234256336174613E+002 
     18.30000000 -0.233087564637075E+005  0.234256337630450E+002 
     18.32000000 -0.233087564635596E+005  0.234256339108932E+002 
     18.34000000 -0.233087564634094E+005  0.234256340610771E+002 
     18.36000000 -0.233087564632571E+005  0.234256342134264E+002 
     18.38000000 -0.233087564631029E+005  0.234256343676103E+002 
     18.40000000 -0.233087564629473E+005  0.234256345231491E+002 
     18.42000000 -0.233087564627911E+005  0.234256346794273E+002 
     18.44000000 -0.233087564626347E+005  0.234256348357612E+002 
     18.46000000 -0.233087564624791E+005  0.234256349913959E+002 
     18.48000000 -0.233087564623247E+005  0.234256351457499E+002 
     18.50000000 -0.233087564621723E+005  0.234256352982106E+002 
     18.52000000 -0.233087564620222E+005  0.234256354483264E+002 
     18.54000000 -0.233087564618746E+005  0.234256355958900E+002 
     18.56000000 -0.233087564617297E+005  0.234256357408055E+002 
     18.58000000 -0.233087564615873E+005  0.234256358831873E+002 
     18.60000000 -0.233087564614472E+005  0.234256360232985E+002 
     18.62000000 -0.233087564613089E+005  0.234256361615690E+002 
     18.64000000 -0.233087564611720E+005  0.234256362984938E+002 
     18.66000000 -0.233087564610358E+005  0.234256364346916E+002 
     18.68000000 -0.233087564608998E+005  0.234256365707223E+002 
     18.70000000 -0.233087564607633E+005  0.234256367071769E+002 
     18.72000000 -0.233087564606259E+005  0.234256368445935E+002 
     18.74000000 -0.233087564604871E+005  0.234256369834085E+002 
     18.76000000 -0.233087564603466E+005  0.234256371239249E+002 
     18.78000000 -0.233087564602042E+005  0.234256372663037E+002 
     18.80000000 -0.233087564600600E+005  0.234256374105324E+002 
     18.82000000 -0.233087564599140E+005  0.234256375564502E+002 
     18.84000000 -0.233087564597667E+005  0.234256377038436E+002 
     18.86000000 -0.233087564596182E+005  0.234256378522796E+002 
     18.88000000 -0.233087564594692E+005  0.234256380013467E+002 
     18.90000000 -0.233087564593198E+005  0.234256381506550E+002 
     18.92000000 -0.233087564591707E+005  0.234256382997623E+002 
     18.94000000 -0.233087564590221E+005  0.234256384484272E+002 
     18.96000000 -0.233087564588741E+005  0.234256385964054E+002 
     18.98000000 -0.233087564587269E+005  0.234256387435544E+002 
     19.00000000 -0.233087564585806E+005  0.234256388898744E+002 
     19.02000000 -0.233087564584351E+005  0.234256390353838E+002 
     19.04000000 -0.233087564582903E+005  0.234256391801787E+002 
     19.06000000 -0.233087564581461E+005  0.234256393243486E+002 
     19.08000000 -0.233087564580025E+005  0.234256394679834E+002 
     19.10000000 -0.233087564578593E+005  0.234256396112438E+002 
     19.12000000 -0.233087564577163E+005  0.234256397541701E+002 
     19.14000000 -0.233087564575737E+005  0.234256398968273E+002 
     19.16000000 -0.233087564574312E+005  0.234256400392865E+002 
     19.18000000 -0.233087564572890E+005  0.234256401815353E+002 
     19.20000000 -0.233087564571469E+005  0.234256403235583E+002 
     19.22000000 -0.233087564570051E+005  0.234256404654328E+002 
     19.24000000 -0.233087564568634E+005  0.234256406070629E+002 
     19.26000000 -0.233087564567220E+005  0.234256407484765E+002 
     19.28000000 -0.233087564565808E+005  0.234256408896487E+002 
     19.30000000 -0.233087564564400E+005  0.234256410304807E+002 
     19.32000000 -0.233087564562995E+005  0.234256411709909E+002 
     19.34000000 -0.233087564561594E+005  0.234256413110990E+002 
     19.36000000 -0.233087564560198E+005  0.234256414507059E+002 
     19.38000000 -0.233087564558807E+005  0.234256415897529E+002 
     19.40000000 -0.233087564557424E+005  0.234256417281193E+002 
     19.42000000 -0.233087564556047E+005  0.234256418657834E+002 
     19.44000000 -0.233087564554679E+005  0.234256420026154E+002 
     19.46000000 -0.233087564553318E+005  0.234256421387297E+002 
     19.48000000 -0.233087564551965E+005  0.234256422740427E+002 
     19.50000000 -0.233087564550618E+005  0.234256424087092E+002 
     19.52000000 -0.233087564549277E+005  0.234256425428404E+002 
     19.54000000 -0.233087564547938E+005  0.234256426766562E+002 
     19.56000000 -0.233087564546601E+005  0.234256428103884E+002 
     19.58000000 -0.233087564545263E+005  0.234256429442289E+002 
     19.60000000 -0.233087564543920E+005  0.234256430784530E+002 
     19.62000000 -0.233087564542572E+005  0.234256432132525E+002 
     19.64000000 -0.233087564541217E+005  0.234256433487944E+002 
     19.66000000 -0.233087564539853E+005  0.234256434852335E+002 
     19.68000000 -0.233087564538478E+005  0.234256436226564E+002 
     19.70000000 -0.233087564537095E+005  0.234256437610104E+002 
     19.72000000 -0.233087564535702E+005  0.234256439002584E+002 
     19.74000000 -0.233087564534302E+005  0.234256440402706E+002 
     19.76000000 -0.233087564532896E+005  0.234256441808922E+002 
     19.78000000 -0.233087564531486E+005  0.234256443219160E+002 
     19.80000000 -0.233087564530073E+005  0.234256444631501E+002 
     19.82000000 -0.233087564528662E+005  0.234256446043224E+002 
     19.84000000 -0.233087564527252E+005  0.234256447452719E+002 
     19.86000000 -0.233087564525847E+005  0.234256448858316E+002 
     19.88000000 -0.233087564524446E+005  0.234256450259088E+002 
     19.90000000 -0.233087564523050E+005  0.234256451654785E+002 
     19.92000000 -0.233087564521659E+005  0.234256453045657E+002 
     19.94000000 -0.233087564520272E+005  0.234256454433188E+002 
     19.96000000 -0.233087564518886E+005  0.234256455818863E+002 
     19.98000000 -0.233087564517500E+005  0.234256457204909E+002 
     20.00000000 -0.233087564516111E+005  0.234256458593677E+002 
     20.02000000 -0.233087564514717E+005  0.234256459988292E+002 
     20.04000000 -0.233087564513314E+005  0.234256461390579E+002 
     20.06000000 -0.233087564511902E+005  0.234256462802488E+002 
     20.08000000 -0.233087564510479E+005  0.234256464225564E+002 
     20.10000000 -0.233087564509044E+005  0.234256465660519E+002 
     20.12000000 -0.233087564507597E+005  0.234256467107509E+002 
     20.14000000 -0.233087564506140E+005  0.234256468564645E+002 
     20.16000000 -0.233087564504673E+005  0.234256470031495E+002 
     20.18000000 -0.233087564503201E+005  0.234256471504440E+002 
     20.20000000 -0.233087564501723E+005  0.234256472982148E+002 
     20.22000000 -0.233087564500244E+005  0.234256474460723E+002 
     20.24000000 -0.233087564498768E+005  0.234256475937008E+002 
     20.26000000 -0.233087564497297E+005  0.234256477408282E+002 
     20.28000000 -0.233087564495833E+005  0.234256478872070E+002 
     20.30000000 -0.233087564494379E+005  0.234256480326329E+002 
     20.32000000 -0.233087564492934E+005  0.234256481770596E+002 
     20.34000000 -0.233087564491500E+005  0.234256483205180E+002 
     20.36000000 -0.233087564490074E+005  0.234256484630948E+002 
     20.38000000 -0.233087564488655E+005  0.234256486050064E+002 
     20.40000000 -0.233087564487239E+005  0.234256487465901E+002 
     20.42000000 -0.233087564485823E+005  0.234256488881707E+002 
     20.44000000 -0.233087564484405E+005  0.234256490300112E+002 
     20.46000000 -0.233087564482981E+005  0.234256491724178E+002 
     20.48000000 -0.233087564481549E+005  0.234256493156411E+002 
     20.50000000 -0.233087564480108E+005  0.234256494597244E+002 
     20.52000000 -0.233087564478658E+005  0.234256496046616E+002 
     20.54000000 -0.233087564477202E+005  0.234256497503010E+002 
     20.56000000 -0.233087564475741E+005  0.234256498963734E+002 
     20.58000000 -0.233087564474279E+005  0.234256500426377E+002 
     20.60000000 -0.233087564472818E+005  0.234256501886917E+002 
     20.62000000 -0.233087564471363E+005  0.234256503341764E+002 
     20.64000000 -0.233087564469917E+005  0.234256504787918E+002 
     20.66000000 -0.233087564468483E+005  0.234256506222254E+002 
     20.68000000 -0.233087564467062E+005  0.234256507643320E+002 
     20.70000000 -0.233087564465654E+005  0.234256509051082E+002 
     20.72000000 -0.233087564464259E+005  0.234256510445574E+002 
     20.74000000 -0.233087564462876E+005  0.234256511829114E+002 
     20.76000000 -0.233087564461502E+005  0.234256513203064E+002 
     20.78000000 -0.233087564460134E+005  0.234256514571136E+002 
     20.80000000 -0.233087564458770E+005  0.234256515935218E+002 
     20.82000000 -0.233087564457406E+005  0.234256517298928E+002 
     20.84000000 -0.233087564456041E+005  0.234256518663876E+002 
     20.86000000 -0.233087564454673E+005  0.234256520032227E+002 
     20.88000000 -0.233087564453302E+005  0.234256521403361E+002 
     20.90000000 -0.233087564451927E+005  0.234256522778147E+002 
     20.92000000 -0.233087564450550E+005  0.234256524154695E+002 
     20.94000000 -0.233087564449173E+005  0.234256525532048E+002 
     20.96000000 -0.233087564447797E+005  0.234256526907638E+002 
     20.98000000 -0.233087564446426E+005  0.234256528278773E+002 
     21.00000000 -0.233087564445061E+005  0.234256529643535E+002 
     21.02000000 -0.233087564443705E+005  0.234256531000006E+002 
     21.04000000 -0.233087564442359E+005  0.234256532346021E+002 
     21.06000000 -0.233087564441023E+005  0.234256533681549E+002 
     21.08000000 -0.233087564439698E+005  0.234256535006930E+002 
     21.10000000 -0.233087564438382E+005  0.234256536323433E+002 
     21.12000000 -0.233087564437071E+005  0.234256537634243E+002 
     21.14000000 -0.233087564435763E+005  0.234256538942331E+002 
     21.16000000 -0.233087564434452E+005  0.234256540252738E+002 
     21.18000000 -0.233087564433134E+005  0.234256541571190E+002 
     21.20000000 -0.233087564431802E+005  0.234256542902572E+002 
     21.22000000 -0.233087564430452E+005  0.234256544252949E+002 
     21.24000000 -0.233087564429078E+005  0.234256545627023E+002 
     21.26000000 -0.233087564427676E+005  0.234256547028568E+002 
     21.28000000 -0.233087564426246E+005  0.234256548459099E+002 
     21.30000000 -0.233087564424786E+005  0.234256549919453E+002 
     21.32000000 -0.233087564423298E+005  0.234256551407463E+002 
     21.34000000 -0.233087564421786E+005  0.234256552919294E+002 
     21.36000000 -0.233087564420256E+005  0.234256554448944E+002 
     21.38000000 -0.233087564418715E+005  0.234256555990349E+002 
     21.40000000 -0.233087564417169E+005  0.234256557535467E+002 
     21.42000000 -0.233087564415627E+005  0.234256559077924E+002 
     21.44000000 -0.233087564414093E+005  0.234256560611564E+002 
     21.46000000 -0.233087564412573E+005  0.234256562131624E+002 
     21.48000000 -0.233087564411070E+005  0.234256563635009E+002 
     21.50000000 -0.233087564409584E+005  0.234256565121194E+002 
     21.52000000 -0.233087564408114E+005  0.234256566590488E+002 
     21.54000000 -0.233087564406660E+005  0.234256568045181E+002 
     21.56000000 -0.233087564405217E+005  0.234256569488056E+002 
     21.58000000 -0.233087564403783E+005  0.234256570922423E+002 
     21.60000000 -0.233087564402353E+005  0.234256572351779E+002 
     21.62000000 -0.233087564400926E+005  0.234256573779062E+002 
     21.64000000 -0.233087564399498E+005  0.234256575206964E+002 
     21.66000000 -0.233087564398068E+005  0.234256576637249E+002 
     21.68000000 -0.233087564396634E+005  0.234256578071369E+002 
     21.70000000 -0.233087564395194E+005  0.234256579510500E+002 
     21.72000000 -0.233087564393750E+005  0.234256580955262E+002 
     21.74000000 -0.233087564392299E+005  0.234256582405902E+002 
     21.76000000 -0.233087564390841E+005  0.234256583863533E+002 
     21.78000000 -0.233087564389377E+005  0.234256585328125E+002 
     21.80000000 -0.233087564387906E+005  0.234256586799152E+002 
     21.82000000 -0.233087564386428E+005  0.234256588276551E+002 
     21.84000000 -0.233087564384945E+005  0.234256589759704E+002 
     21.86000000 -0.233087564383458E+005  0.234256591247034E+002 
     21.88000000 -0.233087564381968E+005  0.234256592736653E+002 
     21.90000000 -0.233087564380479E+005  0.234256594226179E+002 
     21.92000000 -0.233087564378991E+005  0.234256595714003E+002 
     21.94000000 -0.233087564377508E+005  0.234256597197219E+002 
     21.96000000 -0.233087564376031E+005  0.234256598673937E+002 
     21.98000000 -0.233087564374563E+005  0.234256600141530E+002 
     22.00000000 -0.233087564373106E+005  0.234256601599099E+002 
     22.02000000 -0.233087564371659E+005  0.234256603045872E+002 
     22.04000000 -0.233087564370224E+005  0.234256604481292E+002 
     22.06000000 -0.233087564368799E+005  0.234256605905976E+002 
     22.08000000 -0.233087564367384E+005  0.234256607321164E+002 
     22.10000000 -0.233087564365976E+005  0.234256608728679E+002 
     22.12000000 -0.233087564364574E+005  0.234256610130966E+002 
     22.14000000 -0.233087564363174E+005  0.234256611531088E+002 
     22.16000000 -0.233087564361774E+005  0.234256612930529E+002 
     22.18000000 -0.233087564360372E+005  0.234256614333280E+002 
     22.20000000 -0.233087564358964E+005  0.234256615740796E+002 
     22.22000000 -0.233087564357550E+005  0.234256617154622E+002 
     22.24000000 -0.233087564356129E+005  0.234256618575811E+002 
     22.26000000 -0.233087564354700E+005  0.234256620004703E+002 
     22.28000000 -0.233087564353265E+005  0.234256621440277E+002 
     22.30000000 -0.233087564351823E+005  0.234256622882162E+002 
     22.32000000 -0.233087564350376E+005  0.234256624328780E+002 
     22.34000000 -0.233087564348926E+005  0.234256625778956E+002 
     22.36000000 -0.233087564347473E+005  0.234256627231761E+002 
     22.38000000 -0.233087564346019E+005  0.234256628686361E+002 
     22.40000000 -0.233087564344563E+005  0.234256630142074E+002 
     22.42000000 -0.233087564343108E+005  0.234256631597385E+002 
     22.44000000 -0.233087564341652E+005  0.234256633052820E+002 
     22.46000000 -0.233087564340198E+005  0.234256634506553E+002 
     22.48000000 -0.233087564338748E+005  0.234256635957441E+002 
     22.50000000 -0.233087564337301E+005  0.234256637404368E+002 
     22.52000000 -0.233087564335860E+005  0.234256638845047E+002 
     22.54000000 -0.233087564334426E+005  0.234256640278734E+002 
     22.56000000 -0.233087564333002E+005  0.234256641703387E+002 
     22.58000000 -0.233087564331587E+005  0.234256643117925E+002 
     22.60000000 -0.233087564330183E+005  0.234256644522192E+002 
     22.62000000 -0.233087564328789E+005  0.234256645915848E+002 
     22.64000000 -0.233087564327405E+005  0.234256647300317E+002 
     22.66000000 -0.233087564326028E+005  0.234256648676834E+002 
     22.68000000 -0.233087564324658E+005  0.234256650047196E+002 
     22.70000000 -0.233087564323291E+005  0.234256651413505E+002 
     22.72000000 -0.233087564321927E+005  0.234256652777958E+002 
     22.74000000 -0.233087564320562E+005  0.234256654142596E+002 
     22.76000000 -0.233087564319195E+005  0.234256655509740E+002 
     22.78000000 -0.233087564317824E+005  0.234256656880844E+002 
     22.80000000 -0.233087564316447E+005  0.234256658257733E+002 
     22.82000000 -0.233087564315063E+005  0.234256659641985E+002 
     22.84000000 -0.233087564313671E+005  0.234256661034311E+002 
     22.86000000 -0.233087564312269E+005  0.234256662435577E+002 
     22.88000000 -0.233087564310858E+005  0.234256663846897E+002 
     22.90000000 -0.233087564309436E+005  0.234256665268550E+002 
     22.92000000 -0.233087564308005E+005  0.234256666700288E+002 
     22.94000000 -0.233087564306562E+005  0.234256668142637E+002 
     22.96000000 -0.233087564305111E+005  0.234256669594143E+002 
     22.98000000 -0.233087564303651E+005  0.234256671054002E+002 
     23.00000000 -0.233087564302184E+005  0.234256672520667E+002 
     23.02000000 -0.233087564300713E+005  0.234256673991538E+002 
     23.04000000 -0.233087564299240E+005  0.234256675464576E+002 
     23.06000000 -0.233087564297767E+005  0.234256676937737E+002 
     23.08000000 -0.233087564296297E+005  0.234256678408423E+002 
     23.10000000 -0.233087564294830E+005  0.234256679875026E+002 
     23.12000000 -0.233087564293368E+005  0.234256681336740E+002 
     23.14000000 -0.233087564291912E+005  0.234256682792670E+002 
     23.16000000 -0.233087564290461E+005  0.234256684243465E+002 
     23.18000000 -0.233087564289015E+005  0.234256685689866E+002 
     23.20000000 -0.233087564287573E+005  0.234256687131813E+002 
     23.22000000 -0.233087564286134E+005  0.234256688570945E+002 
     23.24000000 -0.233087564284697E+005  0.234256690008282E+002 
     23.26000000 -0.233087564283262E+005  0.234256691443423E+002 
     23.28000000 -0.233087564281828E+005  0.234256692877079E+002 
     23.30000000 -0.233087564280397E+005  0.234256694308446E+002 
     23.32000000 -0.233087564278967E+005  0.234256695738019E+002 
     23.34000000 -0.233087564277541E+005  0.234256697164312E+002 
     23.36000000 -0.233087564276117E+005  0.234256698587976E+002 
     23.38000000 -0.233087564274696E+005  0.234256700008855E+002 
     23.40000000 -0.233087564273277E+005  0.234256701428126E+002 
     23.42000000 -0.233087564271859E+005  0.234256702846377E+002 
     23.44000000 -0.233087564270439E+005  0.234256704265647E+002 
     23.46000000 -0.233087564269018E+005  0.234256705687146E+002 
     23.48000000 -0.233087564267591E+005  0.234256707113965E+002 
     23.50000000 -0.233087564266157E+005  0.234256708547683E+002 
     23.52000000 -0.233087564264714E+005  0.234256709990496E+002 
     23.54000000 -0.233087564263261E+005  0.234256711444168E+002 
     23.56000000 -0.233087564261795E+005  0.234256712909657E+002 
     23.58000000 -0.233087564260318E+005  0.234256714386623E+002 
     23.60000000 -0.233087564258831E+005  0.234256715874416E+002 
     23.62000000 -0.233087564257334E+005  0.234256717371243E+002 
     23.64000000 -0.233087564255831E+005  0.234256718874226E+002 
     23.66000000 -0.233087564254326E+005  0.234256720379220E+002 
     23.68000000 -0.233087564252822E+005  0.234256721882575E+002 
     23.70000000 -0.233087564251325E+005  0.234256723379958E+002 
     23.72000000 -0.233087564249838E+005  0.234256724867381E+002 
     23.74000000 -0.233087564248363E+005  0.234256726341810E+002 
     23.76000000 -0.233087564246904E+005  0.234256727800710E+002 
     23.78000000 -0.233087564245461E+005  0.234256729243801E+002 
     23.80000000 -0.233087564244033E+005  0.234256730671858E+002 
     23.82000000 -0.233087564242619E+005  0.234256732086241E+002 
     23.84000000 -0.233087564241215E+005  0.234256733490384E+002 
     23.86000000 -0.233087564239818E+005  0.234256734887320E+002 
     23.88000000 -0.233087564238423E+005  0.234256736281626E+002 
     23.90000000 -0.233087564237028E+005  0.234256737677200E+002 
     23.92000000 -0.233087564235627E+005  0.234256739078280E+002 
     23.94000000 -0.233087564234217E+005  0.234256740488147E+002 
     23.96000000 -0.233087564232795E+005  0.234256741910140E+002 
     23.98000000 -0.233087564231359E+005  0.234256743346364E+002 
     24.00000000 -0.233087564229907E+005  0.234256744797684E+002 
     24.02000000 -0.233087564228440E+005  0.234256746265153E+002 
     24.04000000 -0.233087564226957E+005  0.234256747747904E+002 
     24.06000000 -0.233087564225460E+005  0.234256749244484E+002 
     24.08000000 -0.233087564223953E+005  0.234256750752417E+002 
     24.10000000 -0.233087564222436E+005  0.234256752268609E+002 
     24.12000000 -0.233087564220915E+005  0.234256753789535E+002 
     24.14000000 -0.233087564219393E+005  0.234256755311637E+002 
     24.16000000 -0.233087564217875E+005  0.234256756830273E+002 
     24.18000000 -0.233087564216363E+005  0.234256758342351E+002 
     24.20000000 -0.233087564214861E+005  0.234256759844468E+002 
     24.22000000 -0.233087564213371E+005  0.234256761333902E+002 
     24.24000000 -0.233087564211896E+005  0.234256762808950E+002 
     24.26000000 -0.233087564210436E+005  0.234256764268499E+002 
     24.28000000 -0.233087564208993E+005  0.234256765712271E+002 
     24.30000000 -0.233087564207564E+005  0.234256767140854E+002 
     24.32000000 -0.233087564206150E+005  0.234256768555175E+002 
     24.34000000 -0.233087564204747E+005  0.234256769958050E+002 
     24.36000000 -0.233087564203354E+005  0.234256771351211E+002 
     24.38000000 -0.233087564201967E+005  0.234256772737752E+002 
     24.40000000 -0.233087564200585E+005  0.234256774120147E+002 
     24.42000000 -0.233087564199203E+005  0.234256775501801E+002 
     24.44000000 -0.233087564197820E+005  0.234256776884753E+002 
     24.46000000 -0.233087564196434E+005  0.234256778271387E+002 
     24.48000000 -0.233087564195041E+005  0.234256779664146E+002 
     24.50000000 -0.233087564193641E+005  0.234256781064113E+002 
     24.52000000 -0.233087564192233E+005  0.234256782471999E+002 
     24.54000000 -0.233087564190816E+005  0.234256783889259E+002 
     24.56000000 -0.233087564189390E+005  0.234256785315243E+002 
     24.58000000 -0.233087564187955E+005  0.234256786750199E+002 
     24.60000000 -0.233087564186512E+005  0.234256788192764E+002 
     24.62000000 -0.233087564185062E+005  0.234256789642507E+002 
     24.64000000 -0.233087564183608E+005  0.234256791097323E+002 
     24.66000000 -0.233087564182149E+005  0.234256792555759E+002 
     24.68000000 -0.233087564180689E+005  0.234256794015741E+002 
     24.70000000 -0.233087564179229E+005  0.234256795476095E+002 
     24.72000000 -0.233087564177771E+005  0.234256796934314E+002 
     24.74000000 -0.233087564176315E+005  0.234256798390027E+002 
     24.76000000 -0.233087564174863E+005  0.234256799841750E+002 
     24.78000000 -0.233087564173415E+005  0.234256801289605E+002 
     24.80000000 -0.233087564171972E+005  0.234256802732759E+002 
     24.82000000 -0.233087564170533E+005  0.234256804172014E+002 
     24.84000000 -0.233087564169098E+005  0.234256805607310E+002 
     24.86000000 -0.233087564167666E+005  0.234256807038522E+002 
     24.88000000 -0.233087564166238E+005  0.234256808466826E+002 
     24.90000000 -0.233087564164813E+005  0.234256809891480E+002 
     24.92000000 -0.233087564163392E+005  0.234256811313349E+002 
     24.94000000 -0.233087564161972E+005  0.234256812732806E+002 
     24.96000000 -0.233087564160555E+005  0.234256814150097E+002 
     24.98000000 -0.233087564159138E+005  0.234256815566924E+002 
     25.00000000 -0.233087564157720E+005  0.234256816984865E+002 
     25.02000000 -0.233087564156299E+005  0.234256818406146E+002 
     25.04000000 -0.233087564154872E+005  0.234256819832935E+002 
     25.06000000 -0.233087564153437E+005  0.234256821267921E+002 
     25.08000000 -0.233087564151992E+005  0.234256822713240E+002 
     25.10000000 -0.233087564150533E+005  0.234256824171706E+002 
     25.12000000 -0.233087564149061E+005  0.234256825644032E+002 
     25.14000000 -0.233087564147574E+005  0.234256827131083E+002 
     25.16000000 -0.233087564146073E+005  0.234256828631592E+002 
     25.18000000 -0.233087564144560E+005  0.234256830144567E+002 
     25.20000000 -0.233087564143039E+005  0.234256831666050E+002 
     25.22000000 -0.233087564141512E+005  0.234256833192730E+002 
     25.24000000 -0.233087564139985E+005  0.234256834720214E+002 
     25.26000000 -0.233087564138461E+005  0.234256836243615E+002 
     25.28000000 -0.233087564136946E+005  0.234256837758848E+002 
     25.30000000 -0.233087564135443E+005  0.234256839261955E+002 
     25.32000000 -0.233087564133955E+005  0.234256840749718E+002 
     25.34000000 -0.233087564132484E+005  0.234256842220713E+002 
     25.36000000 -0.233087564131031E+005  0.234256843674137E+002 
     25.38000000 -0.233087564129595E+005  0.234256845110207E+002 
     25.40000000 -0.233087564128174E+005  0.234256846530808E+002 
     25.42000000 -0.233087564126767E+005  0.234256847937828E+002 
     25.44000000 -0.233087564125371E+005  0.234256849334454E+002 
     25.46000000 -0.233087564123981E+005  0.234256850724460E+002 
     25.48000000 -0.233087564122594E+005  0.234256852111372E+002 
     25.50000000 -0.233087564121206E+005  0.234256853498655E+002 
     25.52000000 -0.233087564119815E+005  0.234256854890270E+002 
     25.54000000 -0.233087564118416E+005  0.234256856289123E+002 
     25.56000000 -0.233087564117007E+005  0.234256857698185E+002 
     25.58000000 -0.233087564115585E+005  0.234256859120209E+002 
     25.60000000 -0.233087564114148E+005  0.234256860557330E+002 
     25.62000000 -0.233087564112694E+005  0.234256862010816E+002 
     25.64000000 -0.233087564111224E+005  0.234256863481348E+002 
     25.66000000 -0.233087564109736E+005  0.234256864969327E+002 
     25.68000000 -0.233087564108231E+005  0.234256866474166E+002 
     25.70000000 -0.233087564106711E+005  0.234256867994350E+002 
     25.72000000 -0.233087564105177E+005  0.234256869527897E+002 
     25.74000000 -0.233087564103633E+005  0.234256871072210E+002 
     25.76000000 -0.233087564102081E+005  0.234256872623639E+002 
     25.78000000 -0.233087564100526E+005  0.234256874178904E+002 
     25.80000000 -0.233087564098971E+005  0.234256875734447E+002 
     25.82000000 -0.233087564097420E+005  0.234256877285318E+002 
     25.84000000 -0.233087564095876E+005  0.234256878828580E+002 
     25.86000000 -0.233087564094344E+005  0.234256880360921E+002 
     25.88000000 -0.233087564092824E+005  0.234256881880795E+002 
     25.90000000 -0.233087564091319E+005  0.234256883385882E+002 
     25.92000000 -0.233087564089829E+005  0.234256884876119E+002 
     25.94000000 -0.233087564088353E+005  0.234256886352436E+002 
     25.96000000 -0.233087564086888E+005  0.234256887816625E+002 
     25.98000000 -0.233087564085434E+005  0.234256889270730E+002 
     26.00000000 -0.233087564083987E+005  0.234256890717905E+002 
     26.02000000 -0.233087564082544E+005  0.234256892160563E+002 
     26.04000000 -0.233087564081102E+005  0.234256893602541E+002 
     26.06000000 -0.233087564079659E+005  0.234256895046190E+002 
     26.08000000 -0.233087564078211E+005  0.234256896494385E+002 
     26.10000000 -0.233087564076756E+005  0.234256897949078E+002 
     26.12000000 -0.233087564075293E+005  0.234256899411659E+002 
     26.14000000 -0.233087564073821E+005  0.234256900883768E+002 
     26.16000000 -0.233087564072339E+005  0.234256902366334E+002 
     26.18000000 -0.233087564070845E+005  0.234256903859603E+002 
     26.20000000 -0.233087564069342E+005  0.234256905363143E+002 
     26.22000000 -0.233087564067828E+005  0.234256906876458E+002 
     26.24000000 -0.233087564066308E+005  0.234256908397168E+002 
     26.26000000 -0.233087564064782E+005  0.234256909922734E+002 
     26.28000000 -0.233087564063255E+005  0.234256911449692E+002 
     26.30000000 -0.233087564061732E+005  0.234256912973186E+002 
     26.32000000 -0.233087564060216E+005  0.234256914489038E+002 
     26.34000000 -0.233087564058713E+005  0.234256915992393E+002 
     26.36000000 -0.233087564057226E+005  0.234256917478578E+002 
     26.38000000 -0.233087564055760E+005  0.234256918945057E+002 
     26.40000000 -0.233087564054315E+005  0.234256920390004E+002 
     26.42000000 -0.233087564052892E+005  0.234256921813049E+002 
     26.44000000 -0.233087564051489E+005  0.234256923216234E+002 
     26.46000000 -0.233087564050102E+005  0.234256924602620E+002 
     26.48000000 -0.233087564048728E+005  0.234256925977343E+002 
     26.50000000 -0.233087564047359E+005  0.234256927346096E+002 
     26.52000000 -0.233087564045990E+005  0.234256928715251E+002 
     26.54000000 -0.233087564044614E+005  0.234256930091336E+002 
     26.56000000 -0.233087564043225E+005  0.234256931479949E+002 
     26.58000000 -0.233087564041819E+005  0.234256932885887E+002 
     26.60000000 -0.233087564040392E+005  0.234256934312706E+002 
     26.62000000 -0.233087564038942E+005  0.234256935762480E+002 
     26.64000000 -0.233087564037469E+005  0.234256937235579E+002 
     26.66000000 -0.233087564035974E+005  0.234256938731138E+002 
     26.68000000 -0.233087564034458E+005  0.234256940246557E+002 
     26.70000000 -0.233087564032926E+005  0.234256941778620E+002 
     26.72000000 -0.233087564031383E+005  0.234256943322252E+002 
     26.74000000 -0.233087564029832E+005  0.234256944872815E+002 
     26.76000000 -0.233087564028280E+005  0.234256946425450E+002 
