# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.80000000 -0.233096264359281E+005  0.231611291514234E+002 
     17.82000000 -0.233096264357785E+005  0.231611293010194E+002 
     17.84000000 -0.233096264356294E+005  0.231611294501515E+002 
     17.86000000 -0.233096264354807E+005  0.231611295987916E+002 
     17.88000000 -0.233096264353325E+005  0.231611297469987E+002 
     17.90000000 -0.233096264351848E+005  0.231611298947664E+002 
     17.92000000 -0.233096264350373E+005  0.231611300422682E+002 
     17.94000000 -0.233096264348900E+005  0.231611301895471E+002 
     17.96000000 -0.233096264347428E+005  0.231611303367581E+002 
     17.98000000 -0.233096264345955E+005  0.231611304840432E+002 
     18.00000000 -0.233096264344480E+005  0.231611306315388E+002 
     18.02000000 -0.233096264343001E+005  0.231611307793931E+002 
     18.04000000 -0.233096264341518E+005  0.231611309277116E+002 
     18.06000000 -0.233096264340029E+005  0.231611310766796E+002 
     18.08000000 -0.233096264338532E+005  0.231611312263654E+002 
     18.10000000 -0.233096264337027E+005  0.231611313768184E+002 
     18.12000000 -0.233096264335515E+005  0.231611315280015E+002 
     18.14000000 -0.233096264333996E+005  0.231611316798837E+002 
     18.16000000 -0.233096264332473E+005  0.231611318322516E+002 
     18.18000000 -0.233096264330946E+005  0.231611319848918E+002 
     18.20000000 -0.233096264329420E+005  0.231611321375103E+002 
     18.22000000 -0.233096264327898E+005  0.231611322896833E+002 
     18.24000000 -0.233096264326384E+005  0.231611324411448E+002 
     18.26000000 -0.233096264324880E+005  0.231611325915545E+002 
     18.28000000 -0.233096264323388E+005  0.231611327407020E+002 
     18.30000000 -0.233096264321911E+005  0.231611328884790E+002 
     18.32000000 -0.233096264320447E+005  0.231611330348330E+002 
     18.34000000 -0.233096264318996E+005  0.231611331799187E+002 
     18.36000000 -0.233096264317556E+005  0.231611333239741E+002 
     18.38000000 -0.233096264316122E+005  0.231611334673707E+002 
     18.40000000 -0.233096264314691E+005  0.231611336104733E+002 
     18.42000000 -0.233096264313259E+005  0.231611337536378E+002 
     18.44000000 -0.233096264311823E+005  0.231611338972293E+002 
     18.46000000 -0.233096264310380E+005  0.231611340415322E+002 
     18.48000000 -0.233096264308928E+005  0.231611341866890E+002 
     18.50000000 -0.233096264307468E+005  0.231611343326842E+002 
     18.52000000 -0.233096264306001E+005  0.231611344794806E+002 
     18.54000000 -0.233096264304528E+005  0.231611346267626E+002 
     18.56000000 -0.233096264303053E+005  0.231611347742520E+002 
     18.58000000 -0.233096264301580E+005  0.231611349215588E+002 
     18.60000000 -0.233096264300112E+005  0.231611350683335E+002 
     18.62000000 -0.233096264298653E+005  0.231611352142018E+002 
     18.64000000 -0.233096264297207E+005  0.231611353588637E+002 
     18.66000000 -0.233096264295774E+005  0.231611355021457E+002 
     18.68000000 -0.233096264294356E+005  0.231611356439553E+002 
     18.70000000 -0.233096264292951E+005  0.231611357844036E+002 
     18.72000000 -0.233096264291558E+005  0.231611359236826E+002 
     18.74000000 -0.233096264290174E+005  0.231611360620954E+002 
     18.76000000 -0.233096264288794E+005  0.231611362001617E+002 
     18.78000000 -0.233096264287413E+005  0.231611363382806E+002 
     18.80000000 -0.233096264286025E+005  0.231611364770244E+002 
     18.82000000 -0.233096264284627E+005  0.231611366167860E+002 
     18.84000000 -0.233096264283215E+005  0.231611367579923E+002 
     18.86000000 -0.233096264281787E+005  0.231611369008753E+002 
     18.88000000 -0.233096264280340E+005  0.231611370455433E+002 
     18.90000000 -0.233096264278876E+005  0.231611371919190E+002 
     18.92000000 -0.233096264277398E+005  0.231611373397610E+002 
     18.94000000 -0.233096264275908E+005  0.231611374887662E+002 
     18.96000000 -0.233096264274411E+005  0.231611376384087E+002 
     18.98000000 -0.233096264272912E+005  0.231611377883172E+002 
     19.00000000 -0.233096264271415E+005  0.231611379379968E+002 
     19.02000000 -0.233096264269925E+005  0.231611380870515E+002 
     19.04000000 -0.233096264268443E+005  0.231611382351874E+002 
     19.06000000 -0.233096264266973E+005  0.231611383822498E+002 
     19.08000000 -0.233096264265513E+005  0.231611385281924E+002 
     19.10000000 -0.233096264264065E+005  0.231611386730677E+002 
     19.12000000 -0.233096264262626E+005  0.231611388169808E+002 
     19.14000000 -0.233096264261194E+005  0.231611389601268E+002 
     19.16000000 -0.233096264259769E+005  0.231611391025860E+002 
     19.18000000 -0.233096264258350E+005  0.231611392445502E+002 
     19.20000000 -0.233096264256935E+005  0.231611393859947E+002 
     19.22000000 -0.233096264255526E+005  0.231611395269504E+002 
     19.24000000 -0.233096264254122E+005  0.231611396673678E+002 
     19.26000000 -0.233096264252723E+005  0.231611398071975E+002 
     19.28000000 -0.233096264251332E+005  0.231611399463280E+002 
     19.30000000 -0.233096264249947E+005  0.231611400847934E+002 
     19.32000000 -0.233096264248568E+005  0.231611402227019E+002 
     19.34000000 -0.233096264247194E+005  0.231611403601588E+002 
     19.36000000 -0.233096264245821E+005  0.231611404974331E+002 
     19.38000000 -0.233096264244447E+005  0.231611406348405E+002 
     19.40000000 -0.233096264243069E+005  0.231611407726717E+002 
     19.42000000 -0.233096264241682E+005  0.231611409112825E+002 
     19.44000000 -0.233096264240286E+005  0.231611410509203E+002 
     19.46000000 -0.233096264238878E+005  0.231611411917028E+002 
     19.48000000 -0.233096264237458E+005  0.231611413337413E+002 
     19.50000000 -0.233096264236027E+005  0.231611414768811E+002 
     19.52000000 -0.233096264234585E+005  0.231611416210015E+002 
     19.54000000 -0.233096264233137E+005  0.231611417657901E+002 
     19.56000000 -0.233096264231686E+005  0.231611419109346E+002 
     19.58000000 -0.233096264230235E+005  0.231611420560233E+002 
     19.60000000 -0.233096264228788E+005  0.231611422007779E+002 
     19.62000000 -0.233096264227347E+005  0.231611423448519E+002 
     19.64000000 -0.233096264225914E+005  0.231611424880938E+002 
     19.66000000 -0.233096264224492E+005  0.231611426303767E+002 
     19.68000000 -0.233096264223079E+005  0.231611427716789E+002 
     19.70000000 -0.233096264221674E+005  0.231611429121582E+002 
     19.72000000 -0.233096264220275E+005  0.231611430520249E+002 
     19.74000000 -0.233096264218879E+005  0.231611431916195E+002 
     19.76000000 -0.233096264217482E+005  0.231611433312821E+002 
     19.78000000 -0.233096264216081E+005  0.231611434714025E+002 
     19.80000000 -0.233096264214673E+005  0.231611436122716E+002 
     19.82000000 -0.233096264213253E+005  0.231611437541987E+002 
     19.84000000 -0.233096264211822E+005  0.231611438973323E+002 
     19.86000000 -0.233096264210378E+005  0.231611440416971E+002 
     19.88000000 -0.233096264208923E+005  0.231611441872128E+002 
     19.90000000 -0.233096264207458E+005  0.231611443337740E+002 
     19.92000000 -0.233096264205985E+005  0.231611444810778E+002 
     19.94000000 -0.233096264204507E+005  0.231611446288393E+002 
     19.96000000 -0.233096264203027E+005  0.231611447768051E+002 
     19.98000000 -0.233096264201549E+005  0.231611449246224E+002 
     20.00000000 -0.233096264200073E+005  0.231611450721983E+002 
     20.02000000 -0.233096264198602E+005  0.231611452192824E+002 
     20.04000000 -0.233096264197137E+005  0.231611453658158E+002 
     20.06000000 -0.233096264195678E+005  0.231611455117646E+002 
     20.08000000 -0.233096264194224E+005  0.231611456571194E+002 
     20.10000000 -0.233096264192776E+005  0.231611458019482E+002 
     20.12000000 -0.233096264191333E+005  0.231611459462698E+002 
     20.14000000 -0.233096264189894E+005  0.231611460901272E+002 
     20.16000000 -0.233096264188459E+005  0.231611462336135E+002 
     20.18000000 -0.233096264187027E+005  0.231611463768028E+002 
     20.20000000 -0.233096264185598E+005  0.231611465197012E+002 
     20.22000000 -0.233096264184171E+005  0.231611466624327E+002 
     20.24000000 -0.233096264182745E+005  0.231611468050403E+002 
     20.26000000 -0.233096264181319E+005  0.231611469476542E+002 
     20.28000000 -0.233096264179892E+005  0.231611470903361E+002 
     20.30000000 -0.233096264178463E+005  0.231611472332192E+002 
     20.32000000 -0.233096264177031E+005  0.231611473763961E+002 
     20.34000000 -0.233096264175596E+005  0.231611475199411E+002 
     20.36000000 -0.233096264174155E+005  0.231611476639966E+002 
     20.38000000 -0.233096264172709E+005  0.231611478086213E+002 
     20.40000000 -0.233096264171257E+005  0.231611479538306E+002 
     20.42000000 -0.233096264169799E+005  0.231611480996433E+002 
     20.44000000 -0.233096264168335E+005  0.231611482460282E+002 
     20.46000000 -0.233096264166866E+005  0.231611483929298E+002 
     20.48000000 -0.233096264165393E+005  0.231611485402180E+002 
     20.50000000 -0.233096264163917E+005  0.231611486878218E+002 
     20.52000000 -0.233096264162439E+005  0.231611488355834E+002 
     20.54000000 -0.233096264160962E+005  0.231611489833481E+002 
     20.56000000 -0.233096264159485E+005  0.231611491309983E+002 
     20.58000000 -0.233096264158012E+005  0.231611492783608E+002 
     20.60000000 -0.233096264156543E+005  0.231611494252747E+002 
     20.62000000 -0.233096264155079E+005  0.231611495716287E+002 
     20.64000000 -0.233096264153624E+005  0.231611497171660E+002 
     20.66000000 -0.233096264152177E+005  0.231611498618093E+002 
     20.68000000 -0.233096264150742E+005  0.231611500053481E+002 
     20.70000000 -0.233096264149319E+005  0.231611501476805E+002 
     20.72000000 -0.233096264147909E+005  0.231611502886486E+002 
     20.74000000 -0.233096264146513E+005  0.231611504282246E+002 
     20.76000000 -0.233096264145131E+005  0.231611505663960E+002 
     20.78000000 -0.233096264143763E+005  0.231611507032002E+002 
     20.80000000 -0.233096264142407E+005  0.231611508387854E+002 
     20.82000000 -0.233096264141061E+005  0.231611509733962E+002 
     20.84000000 -0.233096264139723E+005  0.231611511072460E+002 
     20.86000000 -0.233096264138388E+005  0.231611512407617E+002 
     20.88000000 -0.233096264137053E+005  0.231611513742742E+002 
     20.90000000 -0.233096264135713E+005  0.231611515081982E+002 
     20.92000000 -0.233096264134366E+005  0.231611516429111E+002 
     20.94000000 -0.233096264133008E+005  0.231611517787717E+002 
     20.96000000 -0.233096264131635E+005  0.231611519160646E+002 
     20.98000000 -0.233096264130246E+005  0.231611520549198E+002 
     21.00000000 -0.233096264128841E+005  0.231611521954269E+002 
     21.02000000 -0.233096264127420E+005  0.231611523374932E+002 
     21.04000000 -0.233096264125986E+005  0.231611524809393E+002 
     21.06000000 -0.233096264124540E+005  0.231611526255207E+002 
     21.08000000 -0.233096264123087E+005  0.231611527708538E+002 
     21.10000000 -0.233096264121629E+005  0.231611529166138E+002 
     21.12000000 -0.233096264120172E+005  0.231611530623398E+002 
     21.14000000 -0.233096264118718E+005  0.231611532077070E+002 
     21.16000000 -0.233096264117272E+005  0.231611533523750E+002 
     21.18000000 -0.233096264115835E+005  0.231611534960685E+002 
     21.20000000 -0.233096264114409E+005  0.231611536386700E+002 
     21.22000000 -0.233096264112994E+005  0.231611537801052E+002 
     21.24000000 -0.233096264111592E+005  0.231611539203185E+002 
     21.26000000 -0.233096264110201E+005  0.231611540594088E+002 
     21.28000000 -0.233096264108821E+005  0.231611541974627E+002 
     21.30000000 -0.233096264107449E+005  0.231611543346535E+002 
     21.32000000 -0.233096264106085E+005  0.231611544710679E+002 
     21.34000000 -0.233096264104727E+005  0.231611546068542E+002 
     21.36000000 -0.233096264103374E+005  0.231611547421239E+002 
     21.38000000 -0.233096264102026E+005  0.231611548769698E+002 
     21.40000000 -0.233096264100680E+005  0.231611550115095E+002 
     21.42000000 -0.233096264099337E+005  0.231611551458325E+002 
     21.44000000 -0.233096264097994E+005  0.231611552800876E+002 
     21.46000000 -0.233096264096651E+005  0.231611554144323E+002 
     21.48000000 -0.233096264095304E+005  0.231611555490988E+002 
     21.50000000 -0.233096264093952E+005  0.231611556843159E+002 
     21.52000000 -0.233096264092591E+005  0.231611558203838E+002 
     21.54000000 -0.233096264091220E+005  0.231611559575467E+002 
     21.56000000 -0.233096264089835E+005  0.231611560960523E+002 
     21.58000000 -0.233096264088435E+005  0.231611562360769E+002 
     21.60000000 -0.233096264087018E+005  0.231611563776915E+002 
     21.62000000 -0.233096264085587E+005  0.231611565208622E+002 
     21.64000000 -0.233096264084140E+005  0.231611566654807E+002 
     21.66000000 -0.233096264082682E+005  0.231611568113243E+002 
     21.68000000 -0.233096264081215E+005  0.231611569580681E+002 
     21.70000000 -0.233096264079742E+005  0.231611571053409E+002 
     21.72000000 -0.233096264078267E+005  0.231611572528302E+002 
     21.74000000 -0.233096264076794E+005  0.231611574001556E+002 
     21.76000000 -0.233096264075325E+005  0.231611575470263E+002 
     21.78000000 -0.233096264073864E+005  0.231611576931792E+002 
     21.80000000 -0.233096264072410E+005  0.231611578385185E+002 
     21.82000000 -0.233096264070966E+005  0.231611579829421E+002 
     21.84000000 -0.233096264069531E+005  0.231611581264779E+002 
     21.86000000 -0.233096264068104E+005  0.231611582691660E+002 
     21.88000000 -0.233096264066684E+005  0.231611584111611E+002 
     21.90000000 -0.233096264065270E+005  0.231611585525376E+002 
     21.92000000 -0.233096264063861E+005  0.231611586934592E+002 
     21.94000000 -0.233096264062456E+005  0.231611588339726E+002 
     21.96000000 -0.233096264061053E+005  0.231611589741858E+002 
     21.98000000 -0.233096264059654E+005  0.231611591141176E+002 
     22.00000000 -0.233096264058257E+005  0.231611592537894E+002 
     22.02000000 -0.233096264056863E+005  0.231611593932479E+002 
     22.04000000 -0.233096264055470E+005  0.231611595325330E+002 
     22.06000000 -0.233096264054078E+005  0.231611596716883E+002 
     22.08000000 -0.233096264052687E+005  0.231611598108621E+002 
     22.10000000 -0.233096264051294E+005  0.231611599501380E+002 
     22.12000000 -0.233096264049898E+005  0.231611600897233E+002 
     22.14000000 -0.233096264048498E+005  0.231611602297571E+002 
     22.16000000 -0.233096264047091E+005  0.231611603704529E+002 
     22.18000000 -0.233096264045676E+005  0.231611605119779E+002 
     22.20000000 -0.233096264044252E+005  0.231611606543504E+002 
     22.22000000 -0.233096264042819E+005  0.231611607976696E+002 
     22.24000000 -0.233096264041377E+005  0.231611609418736E+002 
     22.26000000 -0.233096264039927E+005  0.231611610868169E+002 
     22.28000000 -0.233096264038473E+005  0.231611612322614E+002 
     22.30000000 -0.233096264037016E+005  0.231611613779410E+002 
     22.32000000 -0.233096264035560E+005  0.231611615235031E+002 
     22.34000000 -0.233096264034109E+005  0.231611616686165E+002 
     22.36000000 -0.233096264032667E+005  0.231611618128762E+002 
     22.38000000 -0.233096264031235E+005  0.231611619560253E+002 
     22.40000000 -0.233096264029816E+005  0.231611620978936E+002 
     22.42000000 -0.233096264028412E+005  0.231611622382955E+002 
     22.44000000 -0.233096264027023E+005  0.231611623772373E+002 
     22.46000000 -0.233096264025647E+005  0.231611625148489E+002 
     22.48000000 -0.233096264024282E+005  0.231611626513313E+002 
     22.50000000 -0.233096264022927E+005  0.231611627868640E+002 
     22.52000000 -0.233096264021578E+005  0.231611629217810E+002 
     22.54000000 -0.233096264020232E+005  0.231611630563578E+002 
     22.56000000 -0.233096264018887E+005  0.231611631908448E+002 
     22.58000000 -0.233096264017540E+005  0.231611633255051E+002 
     22.60000000 -0.233096264016191E+005  0.231611634604531E+002 
     22.62000000 -0.233096264014837E+005  0.231611635958280E+002 
     22.64000000 -0.233096264013479E+005  0.231611637316607E+002 
     22.66000000 -0.233096264012116E+005  0.231611638679544E+002 
     22.68000000 -0.233096264010748E+005  0.231611640047678E+002 
     22.70000000 -0.233096264009375E+005  0.231611641420112E+002 
     22.72000000 -0.233096264007999E+005  0.231611642796321E+002 
     22.74000000 -0.233096264006619E+005  0.231611644175901E+002 
     22.76000000 -0.233096264005237E+005  0.231611645557956E+002 
     22.78000000 -0.233096264003854E+005  0.231611646941806E+002 
     22.80000000 -0.233096264002469E+005  0.231611648326645E+002 
     22.82000000 -0.233096264001085E+005  0.231611649710464E+002 
     22.84000000 -0.233096263999703E+005  0.231611651092550E+002 
     22.86000000 -0.233096263998323E+005  0.231611652471976E+002 
     22.88000000 -0.233096263996948E+005  0.231611653847132E+002 
     22.90000000 -0.233096263995578E+005  0.231611655217587E+002 
     22.92000000 -0.233096263994212E+005  0.231611656583277E+002 
     22.94000000 -0.233096263992851E+005  0.231611657944698E+002 
     22.96000000 -0.233096263991493E+005  0.231611659302499E+002 
     22.98000000 -0.233096263990136E+005  0.231611660658940E+002 
     23.00000000 -0.233096263988780E+005  0.231611662015782E+002 
     23.02000000 -0.233096263987419E+005  0.231611663376090E+002 
     23.04000000 -0.233096263986053E+005  0.231611664742430E+002 
     23.06000000 -0.233096263984679E+005  0.231611666116194E+002 
     23.08000000 -0.233096263983296E+005  0.231611667499239E+002 
     23.10000000 -0.233096263981903E+005  0.231611668892555E+002 
     23.12000000 -0.233096263980501E+005  0.231611670294440E+002 
     23.14000000 -0.233096263979091E+005  0.231611671703812E+002 
     23.16000000 -0.233096263977678E+005  0.231611673117514E+002 
     23.18000000 -0.233096263976263E+005  0.231611674531897E+002 
     23.20000000 -0.233096263974852E+005  0.231611675942815E+002 
     23.22000000 -0.233096263973449E+005  0.231611677346557E+002 
     23.24000000 -0.233096263972056E+005  0.231611678739718E+002 
     23.26000000 -0.233096263970675E+005  0.231611680120041E+002 
     23.28000000 -0.233096263969309E+005  0.231611681486009E+002 
     23.30000000 -0.233096263967958E+005  0.231611682837778E+002 
     23.32000000 -0.233096263966618E+005  0.231611684177266E+002 
     23.34000000 -0.233096263965289E+005  0.231611685506607E+002 
     23.36000000 -0.233096263963965E+005  0.231611686830286E+002 
     23.38000000 -0.233096263962643E+005  0.231611688152202E+002 
     23.40000000 -0.233096263961318E+005  0.231611689477026E+002 
     23.42000000 -0.233096263959986E+005  0.231611690809368E+002 
     23.44000000 -0.233096263958642E+005  0.231611692153372E+002 
     23.46000000 -0.233096263957284E+005  0.231611693511607E+002 
     23.48000000 -0.233096263955909E+005  0.231611694886021E+002 
     23.50000000 -0.233096263954518E+005  0.231611696276893E+002 
     23.52000000 -0.233096263953113E+005  0.231611697682768E+002 
     23.54000000 -0.233096263951694E+005  0.231611699101142E+002 
     23.56000000 -0.233096263950267E+005  0.231611700528395E+002 
     23.58000000 -0.233096263948835E+005  0.231611701960380E+002 
     23.60000000 -0.233096263947403E+005  0.231611703392397E+002 
     23.62000000 -0.233096263945975E+005  0.231611704820144E+002 
     23.64000000 -0.233096263944555E+005  0.231611706240003E+002 
     23.66000000 -0.233096263943145E+005  0.231611707649900E+002 
     23.68000000 -0.233096263941747E+005  0.231611709048382E+002 
     23.70000000 -0.233096263940359E+005  0.231611710436130E+002 
     23.72000000 -0.233096263938981E+005  0.231611711814349E+002 
     23.74000000 -0.233096263937610E+005  0.231611713185607E+002 
     23.76000000 -0.233096263936242E+005  0.231611714553556E+002 
     23.78000000 -0.233096263934874E+005  0.231611715921350E+002 
     23.80000000 -0.233096263933502E+005  0.231611717293258E+002 
     23.82000000 -0.233096263932124E+005  0.231611718671756E+002 
     23.84000000 -0.233096263930736E+005  0.231611720059503E+002 
     23.86000000 -0.233096263929337E+005  0.231611721458233E+002 
     23.88000000 -0.233096263927927E+005  0.231611722868347E+002 
     23.90000000 -0.233096263926507E+005  0.231611724287958E+002 
     23.92000000 -0.233096263925079E+005  0.231611725716293E+002 
     23.94000000 -0.233096263923646E+005  0.231611727149732E+002 
     23.96000000 -0.233096263922210E+005  0.231611728585461E+002 
     23.98000000 -0.233096263920775E+005  0.231611730019953E+002 
     24.00000000 -0.233096263919346E+005  0.231611731449525E+002 
     24.02000000 -0.233096263917923E+005  0.231611732872106E+002 
     24.04000000 -0.233096263916510E+005  0.231611734285499E+002 
     24.06000000 -0.233096263915106E+005  0.231611735688993E+002 
     24.08000000 -0.233096263913713E+005  0.231611737082742E+002 
     24.10000000 -0.233096263912328E+005  0.231611738467458E+002 
     24.12000000 -0.233096263910950E+005  0.231611739845398E+002 
     24.14000000 -0.233096263909577E+005  0.231611741217956E+002 
     24.16000000 -0.233096263908207E+005  0.231611742587978E+002 
     24.18000000 -0.233096263906838E+005  0.231611743957133E+002 
     24.20000000 -0.233096263905468E+005  0.231611745327277E+002 
     24.22000000 -0.233096263904096E+005  0.231611746699031E+002 
     24.24000000 -0.233096263902722E+005  0.231611748073755E+002 
     24.26000000 -0.233096263901344E+005  0.231611749451077E+002 
     24.28000000 -0.233096263899964E+005  0.231611750830874E+002 
     24.30000000 -0.233096263898582E+005  0.231611752212960E+002 
     24.32000000 -0.233096263897198E+005  0.231611753596840E+002 
     24.34000000 -0.233096263895814E+005  0.231611754981277E+002 
     24.36000000 -0.233096263894429E+005  0.231611756366766E+002 
     24.38000000 -0.233096263893043E+005  0.231611757752379E+002 
     24.40000000 -0.233096263891656E+005  0.231611759139291E+002 
     24.42000000 -0.233096263890267E+005  0.231611760527967E+002 
     24.44000000 -0.233096263888876E+005  0.231611761919612E+002 
     24.46000000 -0.233096263887479E+005  0.231611763316733E+002 
     24.48000000 -0.233096263886075E+005  0.231611764720351E+002 
     24.50000000 -0.233096263884662E+005  0.231611766132908E+002 
     24.52000000 -0.233096263883239E+005  0.231611767556170E+002 
     24.54000000 -0.233096263881804E+005  0.231611768991280E+002 
     24.56000000 -0.233096263880357E+005  0.231611770438053E+002 
     24.58000000 -0.233096263878899E+005  0.231611771896767E+002 
     24.60000000 -0.233096263877429E+005  0.231611773365845E+002 
     24.62000000 -0.233096263875953E+005  0.231611774842656E+002 
     24.64000000 -0.233096263874471E+005  0.231611776323922E+002 
     24.66000000 -0.233096263872990E+005  0.231611777805560E+002 
     24.68000000 -0.233096263871511E+005  0.231611779284042E+002 
     24.70000000 -0.233096263870040E+005  0.231611780754975E+002 
     24.72000000 -0.233096263868580E+005  0.231611782215051E+002 
     24.74000000 -0.233096263867133E+005  0.231611783662411E+002 
     24.76000000 -0.233096263865700E+005  0.231611785095387E+002 
     24.78000000 -0.233096263864280E+005  0.231611786515214E+002 
     24.80000000 -0.233096263862872E+005  0.231611787923287E+002 
     24.82000000 -0.233096263861472E+005  0.231611789323006E+002 
     24.84000000 -0.233096263860076E+005  0.231611790719137E+002 
     24.86000000 -0.233096263858679E+005  0.231611792116134E+002 
     24.88000000 -0.233096263857276E+005  0.231611793519659E+002 
     24.90000000 -0.233096263855860E+005  0.231611794934815E+002 
     24.92000000 -0.233096263854431E+005  0.231611796364419E+002 
     24.94000000 -0.233096263852984E+005  0.231611797811192E+002 
     24.96000000 -0.233096263851520E+005  0.231611799275103E+002 
     24.98000000 -0.233096263850041E+005  0.231611800754699E+002 
     25.00000000 -0.233096263848549E+005  0.231611802246669E+002 
     25.02000000 -0.233096263847050E+005  0.231611803745259E+002 
     25.04000000 -0.233096263845551E+005  0.231611805244097E+002 
     25.06000000 -0.233096263844059E+005  0.231611806736252E+002 
     25.08000000 -0.233096263842580E+005  0.231611808215384E+002 
     25.10000000 -0.233096263841120E+005  0.231611809675274E+002 
     25.12000000 -0.233096263839682E+005  0.231611811113168E+002 
     25.14000000 -0.233096263838269E+005  0.231611812526066E+002 
     25.16000000 -0.233096263836879E+005  0.231611813915948E+002 
     25.18000000 -0.233096263835510E+005  0.231611815284948E+002 
     25.20000000 -0.233096263834156E+005  0.231611816638914E+002 
     25.22000000 -0.233096263832811E+005  0.231611817984681E+002 
     25.24000000 -0.233096263831465E+005  0.231611819330016E+002 
     25.26000000 -0.233096263830112E+005  0.231611820683641E+002 
     25.28000000 -0.233096263828742E+005  0.231611822053229E+002 
     25.30000000 -0.233096263827349E+005  0.231611823446205E+002 
     25.32000000 -0.233096263825927E+005  0.231611824868012E+002 
     25.34000000 -0.233096263824473E+005  0.231611826322736E+002 
     25.36000000 -0.233096263822983E+005  0.231611827811860E+002 
     25.38000000 -0.233096263821461E+005  0.231611829334704E+002 
     25.40000000 -0.233096263819907E+005  0.231611830888267E+002 
     25.42000000 -0.233096263818328E+005  0.231611832467166E+002 
     25.44000000 -0.233096263816731E+005  0.231611834064596E+002 
     25.46000000 -0.233096263815123E+005  0.231611835672792E+002 
     25.48000000 -0.233096263813513E+005  0.231611837282782E+002 
     25.50000000 -0.233096263811909E+005  0.231611838885904E+002 
     25.52000000 -0.233096263810321E+005  0.231611840473991E+002 
     25.54000000 -0.233096263808755E+005  0.231611842040083E+002 
     25.56000000 -0.233096263807217E+005  0.231611843578333E+002 
     25.58000000 -0.233096263805710E+005  0.231611845085524E+002 
     25.60000000 -0.233096263804236E+005  0.231611846559675E+002 
     25.62000000 -0.233096263802794E+005  0.231611848001591E+002 
     25.64000000 -0.233096263801383E+005  0.231611849412138E+002 
     25.66000000 -0.233096263800001E+005  0.231611850794719E+002 
     25.68000000 -0.233096263798642E+005  0.231611852153232E+002 
     25.70000000 -0.233096263797303E+005  0.231611853492317E+002 
     25.72000000 -0.233096263795979E+005  0.231611854816306E+002 
     25.74000000 -0.233096263794665E+005  0.231611856130334E+002 
     25.76000000 -0.233096263793356E+005  0.231611857438854E+002 
     25.78000000 -0.233096263792050E+005  0.231611858745643E+002 
     25.80000000 -0.233096263790740E+005  0.231611860055154E+002 
     25.82000000 -0.233096263789425E+005  0.231611861370295E+002 
     25.84000000 -0.233096263788101E+005  0.231611862694284E+002 
     25.86000000 -0.233096263786766E+005  0.231611864029193E+002 
     25.88000000 -0.233096263785418E+005  0.231611865377342E+002 
     25.90000000 -0.233096263784055E+005  0.231611866740094E+002 
     25.92000000 -0.233096263782678E+005  0.231611868117725E+002 
     25.94000000 -0.233096263781285E+005  0.231611869510051E+002 
     25.96000000 -0.233096263779879E+005  0.231611870916143E+002 
     25.98000000 -0.233096263778461E+005  0.231611872334053E+002 
     26.00000000 -0.233096263777033E+005  0.231611873762481E+002 
     26.02000000 -0.233096263775598E+005  0.231611875197313E+002 
     26.04000000 -0.233096263774159E+005  0.231611876636537E+002 
     26.06000000 -0.233096263772718E+005  0.231611878076906E+002 
     26.08000000 -0.233096263771280E+005  0.231611879514986E+002 
     26.10000000 -0.233096263769847E+005  0.231611880948240E+002 
     26.12000000 -0.233096263768421E+005  0.231611882374039E+002 
     26.14000000 -0.233096263767005E+005  0.231611883790247E+002 
     26.16000000 -0.233096263765601E+005  0.231611885194266E+002 
     26.18000000 -0.233096263764211E+005  0.231611886584674E+002 
     26.20000000 -0.233096263762834E+005  0.231611887960976E+002 
     26.22000000 -0.233096263761473E+005  0.231611889322768E+002 
     26.24000000 -0.233096263760125E+005  0.231611890670670E+002 
     26.26000000 -0.233096263758788E+005  0.231611892007157E+002 
     26.28000000 -0.233096263757460E+005  0.231611893334889E+002 
     26.30000000 -0.233096263756137E+005  0.231611894657919E+002 
     26.32000000 -0.233096263754815E+005  0.231611895980732E+002 
     26.34000000 -0.233096263753487E+005  0.231611897307876E+002 
     26.36000000 -0.233096263752151E+005  0.231611898643930E+002 
     26.38000000 -0.233096263750802E+005  0.231611899993317E+002 
     26.40000000 -0.233096263749437E+005  0.231611901358667E+002 
     26.42000000 -0.233096263748053E+005  0.231611902742547E+002 
     26.44000000 -0.233096263746650E+005  0.231611904145732E+002 
     26.46000000 -0.233096263745227E+005  0.231611905568653E+002 
     26.48000000 -0.233096263743786E+005  0.231611907009177E+002 
     26.50000000 -0.233096263742329E+005  0.231611908466035E+002 
     26.52000000 -0.233096263740860E+005  0.231611909935483E+002 
     26.54000000 -0.233096263739381E+005  0.231611911414646E+002 
     26.56000000 -0.233096263737896E+005  0.231611912899594E+002 
     26.58000000 -0.233096263736409E+005  0.231611914386768E+002 
     26.60000000 -0.233096263734924E+005  0.231611915871623E+002 
     26.62000000 -0.233096263733444E+005  0.231611917350971E+002 
     26.64000000 -0.233096263731974E+005  0.231611918821781E+002 
     26.66000000 -0.233096263730514E+005  0.231611920281516E+002 
     26.68000000 -0.233096263729067E+005  0.231611921728134E+002 
     26.70000000 -0.233096263727635E+005  0.231611923160584E+002 
     26.72000000 -0.233096263726216E+005  0.231611924578803E+002 
     26.74000000 -0.233096263724813E+005  0.231611925982359E+002 
     26.76000000 -0.233096263723423E+005  0.231611927372736E+002 
