# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      5.29000000  0.616584006687024E-004  0.233092936219502E-004  0.247440923087930E-002  0.520340910412824E-004  0.302457400635331E-004 -0.201638879094103E-002  0.650930500351470E-008  0.145812796114510E-008  0.101885247980933E-004  0.624165594045810E-006  0.000000000000000E+000  0.833822063986080E-004 -0.134545081555402E-005  0.000000000000000E+000  0.186238287798072E-003  0.219982058586553E-011  0.000000000000000E+000  0.416372921858575E-007  0.624165594045810E-006  0.000000000000000E+000  0.833822063986080E-004 -0.134545081555402E-005  0.000000000000000E+000  0.186238287798072E-003  0.219982058586553E-011  0.000000000000000E+000  0.416372921858575E-007
      5.30000000  0.605107737605279E-004  0.181858726393446E-004  0.263430389652767E-002  0.587008509517343E-004  0.319437654964782E-004 -0.176807432248185E-002  0.710734364355552E-008  0.135113011774845E-008  0.100656438290805E-004  0.372467155365209E-006  0.000000000000000E+000  0.685020329437697E-004 -0.114645458654438E-005  0.000000000000000E+000  0.195942911000270E-003  0.145308990083450E-011  0.000000000000000E+000  0.430861528886892E-007  0.372467155365209E-006  0.000000000000000E+000  0.685020329437697E-004 -0.114645458654438E-005  0.000000000000000E+000  0.195942911000270E-003  0.145308990083450E-011  0.000000000000000E+000  0.430861528886892E-007
      5.31000000  0.588109517953816E-004  0.129740463045328E-004  0.277079248165023E-002  0.664390689063029E-004  0.325327128872004E-004 -0.150863043642670E-002  0.787287792821516E-008  0.122670328531318E-008  0.995325677008244E-005  0.931010658236557E-007  0.000000000000000E+000  0.523710572111296E-004 -0.997507609583190E-006  0.000000000000000E+000  0.203977673632318E-003  0.100368923963387E-011  0.000000000000000E+000  0.443496189738637E-007  0.931010658236557E-007  0.000000000000000E+000  0.523710572111296E-004 -0.997507609583190E-006  0.000000000000000E+000  0.203977673632318E-003  0.100368923963387E-011  0.000000000000000E+000  0.443496189738637E-007
      5.32000000  0.560879419671017E-004  0.797351843234284E-005  0.288338742871680E-002  0.752565548454639E-004  0.320201378884023E-004 -0.123999856453694E-002  0.880940628131328E-008  0.108886622658321E-008  0.985151950413573E-005 -0.204300384075261E-006  0.000000000000000E+000  0.352174608840868E-004 -0.902498443692732E-006  0.000000000000000E+000  0.210192560676451E-003  0.856242087801103E-012  0.000000000000000E+000  0.454211821148456E-007 -0.204300384075261E-006  0.000000000000000E+000  0.352174608840868E-004 -0.902498443692732E-006  0.000000000000000E+000  0.210192560676451E-003  0.856242087801103E-012  0.000000000000000E+000  0.454211821148456E-007
      5.33000000  0.518516732246571E-004  0.347633796467219E-005  0.297171081209216E-002  0.850002156089790E-004  0.305050001019294E-004 -0.964079022989865E-003  0.991363266976953E-008  0.942639956863336E-009  0.976051351327452E-005 -0.509615690207732E-006  0.000000000000000E+000  0.172855603196627E-004 -0.863490338467227E-006  0.000000000000000E+000  0.214470313244870E-003  0.100532371633215E-011  0.000000000000000E+000  0.462963058589174E-007 -0.509615690207732E-006  0.000000000000000E+000  0.172855603196627E-004 -0.863490338467227E-006  0.000000000000000E+000  0.214470313244870E-003  0.100532371633215E-011  0.000000000000000E+000  0.462963058589174E-007
      5.34000000  0.456452751206885E-004 -0.262408204499890E-006  0.303547621342042E-002  0.953508231069357E-004  0.281731782422077E-004 -0.682736589055483E-003  0.111752706080135E-007  0.793796830332996E-009  0.968024509227627E-005 -0.812574439030982E-006  0.000000000000000E+000 -0.116884800593385E-005 -0.880673283155452E-006  0.000000000000000E+000  0.216727918737645E-003  0.143586265063032E-011  0.000000000000000E+000  0.469723569660120E-007 -0.812574439030982E-006  0.000000000000000E+000 -0.116884800593385E-005 -0.880673283155452E-006  0.000000000000000E+000  0.216727918737645E-003  0.143586265063032E-011  0.000000000000000E+000  0.469723569660120E-007
      5.35000000  0.370977249982430E-004 -0.305148976512973E-005  0.307447428683218E-002  0.105834642666134E-003  0.252834173953800E-004 -0.397809908475201E-003  0.125772127883135E-007  0.648562784975697E-009  0.961064486367328E-005 -0.110309874666947E-005  0.000000000000000E+000 -0.198832419343140E-004 -0.952378523729659E-006  0.000000000000000E+000  0.216917456235480E-003  0.212385169736523E-011  0.000000000000000E+000  0.474485261294900E-007 -0.110309874666947E-005  0.000000000000000E+000 -0.198832419343140E-004 -0.952378523729659E-006  0.000000000000000E+000  0.216917456235480E-003  0.212385169736523E-011  0.000000000000000E+000  0.474485261294900E-007
      5.36000000  0.259714217670746E-004 -0.478488650200570E-005  0.308856249860702E-002  0.115851414662010E-003  0.221449306291257E-004 -0.111123842158612E-003  0.140960650277924E-007  0.513293091405865E-009  0.955156681609774E-005 -0.137163453892737E-005  0.000000000000000E+000 -0.385931410845620E-004 -0.107515437380792E-005  0.000000000000000E+000  0.215026297560785E-003  0.303733823589680E-011  0.000000000000000E+000  0.477257391814723E-007 -0.137163453892737E-005  0.000000000000000E+000 -0.385931410845620E-004 -0.107515437380792E-005  0.000000000000000E+000  0.215026297560785E-003  0.303733823589680E-011  0.000000000000000E+000  0.477257391814723E-007
      5.37000000  0.121996595085633E-004 -0.545506045633473E-005  0.307765940653125E-002  0.124716428459473E-003  0.190888863338612E-004  0.175496077521957E-003  0.157030192198118E-007  0.394143266049339E-009  0.950278629583588E-005 -0.160946183895917E-005  0.000000000000000E+000 -0.570368023605597E-004 -0.124390013446521E-005  0.000000000000000E+000  0.211076675820581E-003  0.413765495558842E-011  0.000000000000000E+000  0.478065598989841E-007 -0.160946183895917E-005  0.000000000000000E+000 -0.570368023605597E-004 -0.124390013446521E-005  0.000000000000000E+000  0.211076675820581E-003  0.413765495558842E-011  0.000000000000000E+000  0.478065598989841E-007
      5.38000000 -0.409004957313233E-005 -0.515650915479028E-005  0.304174380379040E-002  0.131712903720285E-003  0.164367512897862E-004  0.460207876781381E-003  0.173650175119397E-007  0.296756379625723E-009  0.946399665774891E-005 -0.180897404272740E-005  0.000000000000000E+000 -0.749597618641910E-004 -0.145205305449161E-005  0.000000000000000E+000  0.205124644137779E-003  0.538084516031994E-011  0.000000000000000E+000  0.476950855313868E-007 -0.180897404272740E-005  0.000000000000000E+000 -0.749597618641910E-004 -0.145205305449161E-005  0.000000000000000E+000  0.205124644137779E-003  0.538084516031994E-011  0.000000000000000E+000  0.476950855313868E-007
      5.39000000 -0.225694261968016E-004 -0.407906026782074E-005  0.298085905560264E-002  0.136149777008665E-003  0.144688358353166E-004  0.741136886442423E-003  0.190461407783621E-007  0.225985943097856E-009  0.943480459381381E-005 -0.196391729692206E-005  0.000000000000000E+000 -0.921191462635683E-004 -0.169182156722789E-005  0.000000000000000E+000  0.197258457510900E-003  0.671923136448709E-011  0.000000000000000E+000  0.473968361679082E-007 -0.196391729692206E-005  0.000000000000000E+000 -0.921191462635683E-004 -0.169182156722789E-005  0.000000000000000E+000  0.197258457510900E-003  0.671923136448709E-011  0.000000000000000E+000  0.473968361679082E-007
      5.40000000 -0.427205588454933E-004 -0.249151848664168E-005  0.289512295372072E-002  0.137419408968487E-003  0.133963606906037E-004  0.101635995256248E-002  0.207091401093195E-007  0.185670144122028E-009  0.941472447033343E-005 -0.206958250978023E-005  0.000000000000000E+000 -0.108287682594403E-003 -0.195445658667723E-005  0.000000000000000E+000  0.187596420141566E-003  0.810307231399423E-011  0.000000000000000E+000  0.469186390515971E-007 -0.206958250978023E-005  0.000000000000000E+000 -0.108287682594403E-003 -0.195445658667723E-005  0.000000000000000E+000  0.187596420141566E-003  0.810307231399423E-011  0.000000000000000E+000  0.469186390515971E-007
      5.41000000 -0.638638299495620E-004 -0.717333070733421E-006  0.278474335017339E-002  0.135049742002846E-003  0.133399487216264E-004  0.128389125630118E-002  0.223170215908618E-007  0.178468798629990E-009  0.940317228434156E-005 -0.212294417153474E-005  0.000000000000000E+000 -0.123257342510864E-003 -0.223055147925184E-005  0.000000000000000E+000  0.176284249003101E-003  0.948225185704590E-011  0.000000000000000E+000  0.462685089294278E-007 -0.212294417153474E-005  0.000000000000000E+000 -0.123257342510864E-003 -0.223055147925184E-005  0.000000000000000E+000  0.176284249003101E-003  0.948225185704590E-011  0.000000000000000E+000  0.462685089294278E-007
      5.42000000 -0.852000560091960E-004  0.895208133687429E-006  0.265003966075424E-002  0.128746041228965E-003  0.143167035717811E-004  0.154167112660388E-002  0.238345926761005E-007  0.205769398764871E-009  0.939946006617451E-005 -0.212274198178046E-005  0.000000000000000E+000 -0.136842564996482E-003 -0.251036048373815E-005  0.000000000000000E+000  0.163492011756274E-003  0.108079432795273E-010  0.000000000000000E+000  0.454555255029300E-007 -0.212274198178046E-005  0.000000000000000E+000 -0.136842564996482E-003 -0.251036048373815E-005  0.000000000000000E+000  0.163492011756274E-003  0.108079432795273E-010  0.000000000000000E+000  0.454555255029300E-007
      5.43000000 -0.105862885235771E-003  0.200522850146767E-005  0.249147002279442E-002  0.118418463569501E-003  0.162370743576619E-004  0.178755945675482E-002  0.252298829846033E-007  0.267663525039339E-009  0.940279168591682E-005 -0.206950321363914E-005  0.000000000000000E+000 -0.148883010333858E-003 -0.278412485505314E-005  0.000000000000000E+000  0.149410703254026E-003  0.120341947597874E-010  0.000000000000000E+000  0.444897090129343E-007 -0.206950321363914E-005  0.000000000000000E+000 -0.148883010333858E-003 -0.278412485505314E-005  0.000000000000000E+000  0.149410703254026E-003  0.120341947597874E-010  0.000000000000000E+000  0.444897090129343E-007
      5.44000000 -0.124976571398687E-003  0.231076393711966E-005  0.230966344864113E-002  0.104193183556046E-003  0.189116483056261E-004  0.201933548642634E-002  0.264753628981150E-007  0.362990071608783E-009  0.941226105272957E-005 -0.196550572441090E-005  0.000000000000000E+000 -0.159245807541395E-003 -0.304239586970059E-005  0.000000000000000E+000  0.134248529734823E-003  0.131193853806632E-010  0.000000000000000E+000  0.433818949554728E-007 -0.196550572441090E-005  0.000000000000000E+000 -0.159245807541395E-003 -0.304239586970059E-005  0.000000000000000E+000  0.134248529734823E-003  0.131193853806632E-010  0.000000000000000E+000  0.433818949554728E-007
      5.45000000 -0.141713862200811E-003  0.157652079807940E-005  0.210545576307919E-002  0.864064819054389E-004  0.220669924989267E-004  0.223470571974994E-002  0.275488988551454E-007  0.489437575774466E-009  0.942685362416649E-005 -0.181468348350271E-005  0.000000000000000E+000 -0.167827267335783E-003 -0.327634405322176E-005  0.000000000000000E+000  0.118226973328454E-003  0.140275065003791E-010  0.000000000000000E+000  0.421436088838034E-007 -0.181468348350271E-005  0.000000000000000E+000 -0.167827267335783E-003 -0.327634405322176E-005  0.000000000000000E+000  0.118226973328454E-003  0.140275065003791E-010  0.000000000000000E+000  0.421436088838034E-007
      5.46000000 -0.155348927785436E-003 -0.344593717532933E-006  0.187992750399133E-002  0.655828792397464E-004  0.253687993794072E-004  0.243132156519716E-002  0.284344034134598E-007  0.643694726782773E-009  0.944545197365582E-005 -0.162247836640986E-005  0.000000000000000E+000 -0.174554042787191E-003 -0.347804456099783E-005  0.000000000000000E+000  0.101576711660816E-003  0.147292300177546E-010  0.000000000000000E+000  0.407869422051770E-007 -0.162247836640986E-005  0.000000000000000E+000 -0.174554042787191E-003 -0.347804456099783E-005  0.000000000000000E+000  0.101576711660816E-003  0.147292300177546E-010  0.000000000000000E+000  0.407869422051770E-007
      5.47000000 -0.165300965156000E-003 -0.349791139938105E-005  0.163444137577702E-002  0.423998850770186E-004  0.284499674192685E-004  0.260680787607043E-002  0.291221593360496E-007  0.821636030315360E-009  0.946684591359470E-005 -0.139564369731573E-005  0.000000000000000E+000 -0.179383730016854E-003 -0.364072954095196E-005  0.000000000000000E+000  0.845334681366868E-004  0.152027329202174E-010  0.000000000000000E+000  0.393244298299758E-007 -0.139564369731573E-005  0.000000000000000E+000 -0.179383730016854E-003 -0.364072954095196E-005  0.000000000000000E+000  0.845334681366868E-004  0.152027329202174E-010  0.000000000000000E+000  0.393244298299758E-007
      5.48000000 -0.171165242927343E-003 -0.782228781910088E-005  0.137067635957903E-002  0.176430744441097E-004  0.309409195157346E-004  0.275880294308862E-002  0.296088184622169E-007  0.101852868720402E-008  0.948974736150325E-005 -0.114200655691595E-005  0.000000000000000E+000 -0.182304911364098E-003 -0.375899949682858E-005  0.000000000000000E+000  0.673338679241341E-004  0.154342561931966E-010  0.000000000000000E+000  0.377689304770965E-007 -0.114200655691595E-005  0.000000000000000E+000 -0.182304911364098E-003 -0.375899949682858E-005  0.000000000000000E+000  0.673338679241341E-004  0.154342561931966E-010  0.000000000000000E+000  0.377689304770965E-007
      5.49000000 -0.172729749305688E-003 -0.131542224440474E-004  0.109065528599852E-002 -0.784410737852521E-005  0.324994368376499E-004  0.288500967797759E-002  0.298970963157716E-007  0.122924696287188E-008  0.951280979490086E-005 -0.870197157784082E-006  0.000000000000000E+000 -0.183336653245455E-003 -0.382898711140560E-005  0.000000000000000E+000  0.502113727972287E-004  0.154183853927257E-010  0.000000000000000E+000  0.361335103814264E-007 -0.870197157784082E-006  0.000000000000000E+000 -0.183336653245455E-003 -0.382898711140560E-005  0.000000000000000E+000  0.502113727972287E-004  0.154183853927257E-010  0.000000000000000E+000  0.361335103814264E-007
      5.50000000 -0.169977102236721E-003 -0.192400039685913E-004  0.796762632419744E-003 -0.332112264338980E-004  0.328375362264289E-004  0.298325679490892E-002  0.299952008460365E-007  0.144848153813344E-008  0.953465179679068E-005 -0.589354587466049E-006  0.000000000000000E+000 -0.182527480280349E-003 -0.384846862992800E-005  0.000000000000000E+000  0.333923648845526E-004  0.151580496253071E-010  0.000000000000000E+000  0.344313310900763E-007 -0.589354587466049E-006  0.000000000000000E+000 -0.182527480280349E-003 -0.384846862992800E-005  0.000000000000000E+000  0.333923648845526E-004  0.151580496253071E-010  0.000000000000000E+000  0.344313310900763E-007
      5.51000000 -0.163072800911195E-003 -0.257544326500096E-004  0.491749559922018E-003 -0.576481472578965E-004  0.317433855842634E-004  0.305156783432070E-002  0.299160472792905E-007  0.167093332947510E-008  0.955388387714422E-005 -0.308818899548616E-006  0.000000000000000E+000 -0.179953856008275E-003 -0.381691968907988E-005  0.000000000000000E+000  0.170924450981180E-004  0.146642450256041E-010  0.000000000000000E+000  0.326755419716793E-007 -0.308818899548616E-006  0.000000000000000E+000 -0.179953856008275E-003 -0.381691968907988E-005  0.000000000000000E+000  0.170924450981180E-004  0.146642450256041E-010  0.000000000000000E+000  0.326755419716793E-007
      5.52000000 -0.152342089370717E-003 -0.323242441848409E-004  0.178723762010894E-003 -0.804251693182401E-004  0.290968559530624E-004  0.308823498290904E-002  0.296763200537032E-007  0.189148378847449E-008  0.956913749277054E-005 -0.378198760781728E-007  0.000000000000000E+000 -0.175718208535310E-003 -0.373551434503052E-005  0.000000000000000E+000  0.151300668626514E-005  0.139554977649553E-010  0.000000000000000E+000  0.308791780000912E-007 -0.378198760781728E-007  0.000000000000000E+000 -0.175718208535310E-003 -0.373551434503052E-005  0.000000000000000E+000  0.151300668626514E-005  0.139554977649553E-010  0.000000000000000E+000  0.308791780000912E-007
      5.53000000 -0.138238551017339E-003 -0.385541592639775E-004 -0.138877469540978E-003 -0.100923485527816E-003  0.248779673993472E-004  0.309189392570605E-002  0.292954469184565E-007  0.210533645847513E-008  0.957909499936408E-005  0.214827216120644E-006  0.000000000000000E+000 -0.169946546596851E-003 -0.360706794423681E-005  0.000000000000000E+000 -0.131618619178418E-004  0.130570898871269E-010  0.000000000000000E+000  0.290550633093399E-007  0.214827216120644E-006  0.000000000000000E+000 -0.169946546596851E-003 -0.360706794423681E-005  0.000000000000000E+000 -0.131618619178418E-004  0.130570898871269E-010  0.000000000000000E+000  0.290550633093399E-007
      5.54000000 -0.121307992344586E-003 -0.440534953409213E-004 -0.457331510634921E-003 -0.118654627405895E-003  0.191681210101212E-004  0.306159550867946E-002  0.287945496115060E-007  0.230812731481123E-008  0.958251916938585E-005  0.441008895041657E-006  0.000000000000000E+000 -0.162785717705500E-003 -0.343592632788119E-005  0.000000000000000E+000 -0.267680978628259E-004  0.120000785761330E-010  0.000000000000000E+000  0.272157209520887E-007  0.441008895041657E-006  0.000000000000000E+000 -0.162785717705500E-003 -0.343592632788119E-005  0.000000000000000E+000 -0.267680978628259E-004  0.120000785761330E-010  0.000000000000000E+000  0.272157209520887E-007
      5.55000000 -0.102151194260133E-003 -0.484614648227564E-004 -0.772691383522988E-003 -0.133268766350128E-003  0.121445599705918E-004  0.299686985534518E-002  0.281954305732564E-007  0.249600390964656E-008  0.957828090404733E-005  0.633574446144382E-006  0.000000000000000E+000 -0.154400365179195E-003 -0.322780560741530E-005  0.000000000000000E+000 -0.391639689178950E-004  0.108201456180688E-010  0.000000000000000E+000  0.253732892288705E-007  0.633574446144382E-006  0.000000000000000E+000 -0.154400365179195E-003 -0.322780560741530E-005  0.000000000000000E+000 -0.391639689178950E-004  0.108201456180688E-010  0.000000000000000E+000  0.253732892288705E-007
      5.56000000 -0.813887502195859E-004 -0.514695950694603E-004 -0.108086164675091E-002 -0.144552820866235E-003  0.406892941899340E-005  0.289777879693265E-002  0.275196466826920E-007  0.266567540323096E-008  0.956538385536950E-005  0.786562273355038E-006  0.000000000000000E+000 -0.144969644852453E-003 -0.298958833570185E-005  0.000000000000000E+000 -0.502319317032859E-004  0.955631862683001E-011  0.000000000000000E+000  0.235394448912900E-007  0.786562273355038E-006  0.000000000000000E+000 -0.144969644852453E-003 -0.298958833570185E-005  0.000000000000000E+000 -0.502319317032859E-004  0.955631862683001E-011  0.000000000000000E+000  0.235394448912900E-007
      5.57000000 -0.596305540282171E-004 -0.528400842039136E-004 -0.137768630977775E-002 -0.152420166058847E-003 -0.472890840893161E-005  0.276495303358223E-002  0.267877099951185E-007  0.281443707341675E-008  0.954298484606464E-005  0.895384506807709E-006  0.000000000000000E+000 -0.134683765115077E-003 -0.272908327646843E-005  0.000000000000000E+000 -0.598800206505090E-004  0.824960894493093E-011  0.000000000000000E+000  0.217253334586786E-007  0.895384506807709E-006  0.000000000000000E+000 -0.134683765115077E-003 -0.272908327646843E-005  0.000000000000000E+000 -0.598800206505090E-004  0.824960894493093E-011  0.000000000000000E+000  0.217253334586786E-007
      5.58000000 -0.374516561527996E-004 -0.524193014844629E-004 -0.165904500054591E-002 -0.156894284287425E-003 -0.138704952212230E-004  0.259961129820630E-002  0.260184429906509E-007  0.294017380580098E-008  0.951040921559824E-005  0.956964210353194E-006  0.000000000000000E+000 -0.123740415576543E-003 -0.245475710049165E-005  0.000000000000000E+000 -0.680427540477271E-004  0.694161292231107E-011  0.000000000000000E+000  0.199415068254550E-007  0.956964210353194E-006  0.000000000000000E+000 -0.123740415576543E-003 -0.245475710049165E-005  0.000000000000000E+000 -0.680427540477271E-004  0.694161292231107E-011  0.000000000000000E+000  0.199415068254550E-007
      5.59000000 -0.153752962451538E-004 -0.501460120257769E-004 -0.192095301078010E-002 -0.158088909308042E-003 -0.229504873922517E-004  0.240355986835594E-002  0.252285029808325E-007  0.304134739363126E-008  0.946716051039635E-005  0.969821158037176E-006  0.000000000000000E+000 -0.112341150119747E-003 -0.217544717548443E-005  0.000000000000000E+000 -0.746815523798729E-004  0.567312349189973E-011  0.000000000000000E+000  0.181978682760952E-007  0.969821158037176E-006  0.000000000000000E+000 -0.112341150119747E-003 -0.217544717548443E-005  0.000000000000000E+000 -0.746815523798729E-004  0.567312349189973E-011  0.000000000000000E+000  0.181978682760952E-007
      5.60000000  0.613694376336509E-005 -0.460542281431160E-004 -0.215966057358227E-002 -0.156187118443864E-003 -0.315591565266025E-004  0.217917196641308E-002  0.244320780465524E-007  0.311697229052878E-008  0.941292425228634E-005  0.934103890347053E-006  0.000000000000000E+000 -0.100687789399291E-003 -0.190006514403960E-005  0.000000000000000E+000 -0.797846729107770E-004  0.448279762955571E-011  0.000000000000000E+000  0.165036249655957E-007  0.934103890347053E-006  0.000000000000000E+000 -0.100687789399291E-003 -0.190006514403960E-005  0.000000000000000E+000 -0.797846729107770E-004  0.448279762955571E-011  0.000000000000000E+000  0.165036249655957E-007
      5.61000000  0.266886421103390E-004 -0.402708539712297E-004 -0.237174680754848E-002 -0.151421472698255E-003 -0.393044805660829E-004  0.192934779643189E-002  0.236407460118023E-007  0.316658387214169E-008  0.934756583871296E-005  0.851567560091436E-006  0.000000000000000E+000 -0.889789060026697E-004 -0.163730118532931E-005  0.000000000000000E+000 -0.833666729202133E-004  0.340592248088084E-011  0.000000000000000E+000  0.148672478672178E-007  0.851567560091436E-006  0.000000000000000E+000 -0.889789060026697E-004 -0.163730118532931E-005  0.000000000000000E+000 -0.833666729202133E-004  0.340592248088084E-011  0.000000000000000E+000  0.148672478672178E-007
      5.62000000  0.459469838520571E-004 -0.330084993274263E-004 -0.255420417214068E-002 -0.144056772764668E-003 -0.458327544841571E-004  0.165745708124167E-002  0.228634791044724E-007  0.319020241145373E-008  0.927112292913900E-005  0.725498873719609E-006  0.000000000000000E+000 -0.774064525797472E-004 -0.139533872902173E-005  0.000000000000000E+000 -0.854674220652386E-004  0.247331878447639E-011  0.000000000000000E+000  0.132964391354583E-007  0.725498873719609E-006  0.000000000000000E+000 -0.774064525797472E-004 -0.139533872902173E-005  0.000000000000000E+000 -0.854674220652386E-004  0.247331878447639E-011  0.000000000000000E+000  0.132964391354583E-007
      5.63000000  0.636377149596098E-004 -0.245540041322847E-004 -0.270450996948529E-002 -0.134376380851215E-003 -0.508467883075571E-004  0.136726689430110E-002  0.221067704959512E-007  0.318829500012178E-008  0.918379293529714E-005  0.560591167896012E-006  0.000000000000000E+000 -0.661525893351992E-004 -0.118158894137663E-005  0.000000000000000E+000 -0.861506918446365E-004  0.171041488390656E-011  0.000000000000000E+000  0.117981067810610E-007  0.560591167896012E-006  0.000000000000000E+000 -0.661525893351992E-004 -0.118158894137663E-005  0.000000000000000E+000 -0.861506918446365E-004  0.171041488390656E-011  0.000000000000000E+000  0.117981067810610E-007
      5.64000000  0.795382083987170E-004 -0.152533498002798E-004 -0.282068232265575E-002 -0.122672443514854E-003 -0.541209017776795E-004  0.106285825884153E-002  0.213748549931827E-007  0.316173668935892E-008  0.908591644373029E-005  0.362774276411173E-006  0.000000000000000E+000 -0.553867624630047E-004 -0.100245355197377E-005  0.000000000000000E+000 -0.855023569919767E-004  0.113651829949048E-011  0.000000000000000E+000  0.103783465073167E-007  0.362774276411173E-006  0.000000000000000E+000 -0.553867624630047E-004 -0.100245355197377E-005  0.000000000000000E+000 -0.855023569919767E-004  0.113651829949048E-011  0.000000000000000E+000  0.103783465073167E-007
      5.65000000  0.934700889677765E-004 -0.549375026650421E-005 -0.290131906950530E-002 -0.109239815012892E-003 -0.555120707477137E-004  0.748535372847334E-003  0.206699947156949E-007  0.311177129068989E-008  0.897795754747878E-005  0.139005287142539E-006  0.000000000000000E+000 -0.452630794807017E-004 -0.863123563095112E-006  0.000000000000000E+000 -0.836282496985507E-004  0.764304755023581E-012  0.000000000000000E+000  0.904243051171947E-008  0.139005287142539E-006  0.000000000000000E+000 -0.452630794807017E-004 -0.863123563095112E-006  0.000000000000000E+000 -0.836282496985507E-004  0.764304755023581E-012  0.000000000000000E+000  0.904243051171947E-008
      5.66000000  0.105292561994333E-003  0.431618178948817E-005 -0.294561903987255E-002 -0.943730775837178E-004 -0.549667374393140E-004  0.428731404460738E-003  0.199928013839530E-007  0.303997164996239E-008  0.886048214523054E-005 -0.102972483250600E-006  0.000000000000000E+000 -0.359180211202156E-004 -0.767420119022758E-006  0.000000000000000E+000 -0.806517127844590E-004  0.599536971387699E-012  0.000000000000000E+000  0.779480301625912E-008 -0.102972483250600E-006  0.000000000000000E+000 -0.359180211202156E-004 -0.767420119022758E-006  0.000000000000000E+000 -0.806517127844590E-004  0.599536971387699E-012  0.000000000000000E+000  0.779480301625912E-008
      5.67000000  0.114897210861671E-003  0.137672104413671E-004 -0.295338614445065E-002 -0.783658116426456E-004 -0.525229735274831E-004  0.107914610145556E-003  0.193425694982018E-007  0.294819883150558E-008  0.873413528131594E-005 -0.354893995947496E-006  0.000000000000000E+000 -0.274685225685833E-004 -0.717682353868602E-006  0.000000000000000E+000 -0.767109022206504E-004  0.641017709413958E-012  0.000000000000000E+000  0.663908225160697E-008 -0.354893995947496E-006  0.000000000000000E+000 -0.274685225685833E-004 -0.717682353868602E-006  0.000000000000000E+000 -0.767109022206504E-004  0.641017709413958E-012  0.000000000000000E+000  0.663908225160697E-008
      5.68000000  0.122204634777223E-003  0.224701474653732E-004 -0.292501752288161E-002 -0.615111857744891E-004 -0.483078875941749E-004 -0.209501896284997E-003  0.187175987364183E-007  0.283855953092706E-008  0.859961855371147E-005 -0.608251488131045E-006  0.000000000000000E+000 -0.200104495650185E-004 -0.714705433914829E-006  0.000000000000000E+000 -0.719558927024253E-004  0.880773730081014E-012  0.000000000000000E+000  0.557806858639709E-008 -0.608251488131045E-006  0.000000000000000E+000 -0.200104495650185E-004 -0.714705433914829E-006  0.000000000000000E+000 -0.719558927024253E-004  0.880773730081014E-012  0.000000000000000E+000  0.557806858639709E-008
      5.69000000  0.127162946497180E-003  0.300753471058239E-004 -0.286147762515367E-002 -0.441029917672401E-004 -0.425303967317796E-004 -0.519243988196597E-003  0.181154888446658E-007  0.271336114969836E-008  0.845766851853338E-005 -0.854578587981817E-006  0.000000000000000E+000 -0.136174872874850E-004 -0.757730318539674E-006  0.000000000000000E+000 -0.665456422503995E-004  0.130445979867123E-011  0.000000000000000E+000  0.461375846254297E-008 -0.854578587981817E-006  0.000000000000000E+000 -0.136174872874850E-004 -0.757730318539674E-006  0.000000000000000E+000 -0.665456422503995E-004  0.130445979867123E-011  0.000000000000000E+000  0.461375846254297E-008
      5.70000000  0.129747878846149E-003  0.362899799004767E-004 -0.276426050713926E-002 -0.264364061531090E-004 -0.354697282289830E-004 -0.817251936953205E-003  0.175333956353671E-007  0.257506426181492E-008  0.830903687978356E-005 -0.108573010053503E-005  0.000000000000000E+000 -0.834045223870868E-005 -0.844485039058401E-006  0.000000000000000E+000 -0.606448730498400E-004  0.189196483240128E-011  0.000000000000000E+000  0.374736377077739E-008 -0.108573010053503E-005  0.000000000000000E+000 -0.834045223870868E-005 -0.844485039058401E-006  0.000000000000000E+000 -0.606448730498400E-004  0.189196483240128E-011  0.000000000000000E+000  0.374736377077739E-008
