# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      1.43000000  0.429011610104933E-004 -0.750908271229101E-006  0.531527295647603E-006  0.180865127491510E-004 -0.411503363193102E-006  0.422708123589914E-006  0.216763155947347E-008  0.733198249719511E-012  0.461203423767361E-012  0.680568228613612E-004  0.000000000000000E+000  0.000000000000000E+000 -0.216255983800850E-003  0.000000000000000E+000  0.000000000000000E+000  0.513983816676563E-007  0.000000000000000E+000  0.000000000000000E+000  0.680568228613612E-004  0.000000000000000E+000  0.000000000000000E+000 -0.216255983800850E-003  0.000000000000000E+000  0.000000000000000E+000  0.513983816676563E-007  0.000000000000000E+000  0.000000000000000E+000
      1.44000000  0.389942823401679E-004 -0.683218939515198E-006  0.473038214893166E-006  0.195386315252557E-004 -0.439288392409671E-006  0.431769097071258E-006  0.190231217710445E-008  0.659762411018145E-012  0.410189705935042E-012  0.763825686308158E-004  0.000000000000000E+000  0.000000000000000E+000 -0.196516965532139E-003  0.000000000000000E+000  0.000000000000000E+000  0.444532145326013E-007  0.000000000000000E+000  0.000000000000000E+000  0.763825686308158E-004  0.000000000000000E+000  0.000000000000000E+000 -0.196516965532139E-003  0.000000000000000E+000  0.000000000000000E+000  0.444532145326013E-007  0.000000000000000E+000  0.000000000000000E+000
      1.45000000  0.349418797941383E-004 -0.612449774716054E-006  0.414159760856298E-006  0.203208615847304E-004 -0.454168700946400E-006  0.430577925446885E-006  0.163387237909378E-008  0.581363935469086E-012  0.356925657394689E-012  0.815080487556084E-004  0.000000000000000E+000  0.000000000000000E+000 -0.176076046223526E-003  0.000000000000000E+000  0.000000000000000E+000  0.376463360656560E-007  0.000000000000000E+000  0.000000000000000E+000  0.815080487556084E-004  0.000000000000000E+000  0.000000000000000E+000 -0.176076046223526E-003  0.000000000000000E+000  0.000000000000000E+000  0.376463360656560E-007  0.000000000000000E+000  0.000000000000000E+000
      1.46000000  0.308679431855306E-004 -0.541164841231830E-006  0.356815040512086E-006  0.204250204892117E-004 -0.455810551111991E-006  0.419155810880634E-006  0.137001137848987E-008  0.500622643890489E-012  0.303008566930643E-012  0.834154897847252E-004  0.000000000000000E+000  0.000000000000000E+000 -0.155524436247390E-003  0.000000000000000E+000  0.000000000000000E+000  0.311459942060940E-007  0.000000000000000E+000  0.000000000000000E+000  0.834154897847252E-004  0.000000000000000E+000  0.000000000000000E+000 -0.155524436247390E-003  0.000000000000000E+000  0.000000000000000E+000  0.311459942060940E-007  0.000000000000000E+000  0.000000000000000E+000
      1.47000000  0.268942573537938E-004 -0.471943996469205E-006  0.302923729739314E-006  0.198652381812812E-004 -0.444396453927567E-006  0.397889126145483E-006  0.111792876661112E-008  0.420219344066721E-012  0.250078542743992E-012  0.821922261697883E-004  0.000000000000000E+000  0.000000000000000E+000 -0.135433485536274E-003  0.000000000000000E+000  0.000000000000000E+000  0.250977910472497E-007  0.000000000000000E+000  0.000000000000000E+000  0.821922261697883E-004  0.000000000000000E+000  0.000000000000000E+000 -0.135433485536274E-003  0.000000000000000E+000  0.000000000000000E+000  0.250977910472497E-007  0.000000000000000E+000  0.000000000000000E+000
      1.48000000  0.231365381400885E-004 -0.407275727584778E-006  0.254327949780724E-006  0.186769053937299E-004 -0.420618360312529E-006  0.367535842305230E-006  0.884126192194108E-009  0.342793323311711E-012  0.199765301418682E-012  0.780231455012799E-004  0.000000000000000E+000  0.000000000000000E+000 -0.116337129033121E-003  0.000000000000000E+000  0.000000000000000E+000  0.196219388255828E-007  0.000000000000000E+000  0.000000000000000E+000  0.780231455012799E-004  0.000000000000000E+000  0.000000000000000E+000 -0.116337129033121E-003  0.000000000000000E+000  0.000000000000000E+000  0.196219388255828E-007  0.000000000000000E+000  0.000000000000000E+000
      1.49000000  0.197008676490045E-004 -0.349453738184402E-006  0.212713647536667E-006  0.169149801146909E-004 -0.385647583526288E-006  0.329214272485094E-006  0.674240738403982E-009  0.270841973810718E-012  0.153629133056243E-012  0.711803824141527E-004  0.000000000000000E+000  0.000000000000000E+000 -0.987163102247407E-004  0.000000000000000E+000  0.000000000000000E+000  0.148115567450123E-007  0.000000000000000E+000  0.000000000000000E+000  0.711803824141527E-004  0.000000000000000E+000  0.000000000000000E+000 -0.987163102247407E-004  0.000000000000000E+000  0.000000000000000E+000  0.148115567450123E-007  0.000000000000000E+000  0.000000000000000E+000
      1.50000000  0.166805296865151E-004 -0.300482589552365E-006  0.179532739729378E-006  0.146517236156527E-004 -0.341082907995689E-006  0.284372241482392E-006  0.492913075532187E-009  0.206627336750891E-012  0.113099576360457E-012  0.620107049971339E-004  0.000000000000000E+000  0.000000000000000E+000 -0.829857825947422E-004  0.000000000000000E+000  0.000000000000000E+000  0.107319676471034E-007  0.000000000000000E+000  0.000000000000000E+000  0.620107049971339E-004  0.000000000000000E+000  0.000000000000000E+000 -0.829857825947422E-004  0.000000000000000E+000  0.000000000000000E+000  0.107319676471034E-007  0.000000000000000E+000  0.000000000000000E+000
      1.51000000  0.141533307730745E-004 -0.261997176924674E-006  0.155931867880421E-006  0.119739519301190E-004 -0.288879592657656E-006  0.234736649999477E-006  0.343692296796859E-009  0.152093939770553E-012  0.794160422736540E-013  0.509210897611368E-004  0.000000000000000E+000  0.000000000000000E+000 -0.694835980441292E-004  0.000000000000000E+000  0.000000000000000E+000  0.742092777961987E-008  0.000000000000000E+000  0.000000000000000E+000  0.509210897611368E-004  0.000000000000000E+000  0.000000000000000E+000 -0.694835980441292E-004  0.000000000000000E+000  0.000000000000000E+000  0.742092777961987E-008  0.000000000000000E+000  0.000000000000000E+000
      1.52000000  0.121794750540895E-004 -0.235200001505108E-006  0.142693489515212E-006  0.897989995213144E-005 -0.231263047531957E-006  0.182245378921903E-006  0.228978215743478E-009  0.108801637861771E-012  0.535748100884161E-013  0.383630160704840E-004  0.000000000000000E+000  0.000000000000000E+000 -0.584634948966800E-004  0.000000000000000E+000  0.000000000000000E+000  0.488970123755834E-008  0.000000000000000E+000  0.000000000000000E+000  0.383630160704840E-004  0.000000000000000E+000  0.000000000000000E+000 -0.584634948966800E-004  0.000000000000000E+000  0.000000000000000E+000  0.488970123755834E-008  0.000000000000000E+000  0.000000000000000E+000
      1.53000000  0.108000433213936E-004 -0.220819143606641E-006  0.140194210183558E-006  0.577580350999438E-005 -0.170631785503427E-006  0.128965301629406E-006  0.150000841930041E-009  0.778763004072578E-013  0.362864655933553E-013  0.248160280679896E-004  0.000000000000000E+000  0.000000000000000E+000 -0.500902991834772E-004  0.000000000000000E+000  0.000000000000000E+000  0.312487332136151E-008  0.000000000000000E+000  0.000000000000000E+000  0.248160280679896E-004  0.000000000000000E+000  0.000000000000000E+000 -0.500902991834772E-004  0.000000000000000E+000  0.000000000000000E+000  0.312487332136151E-008  0.000000000000000E+000  0.000000000000000E+000
      1.54000000  0.100361076800502E-004 -0.219088622786339E-006  0.148383851111186E-006  0.247230993640363E-005 -0.109454780177676E-006  0.770015960107500E-007  0.106835773787202E-009  0.599801735381583E-013  0.279470130587894E-013  0.107711117281007E-004  0.000000000000000E+000  0.000000000000000E+000 -0.444383545887443E-004  0.000000000000000E+000  0.000000000000000E+000  0.209078420641420E-008  0.000000000000000E+000  0.000000000000000E+000  0.107711117281007E-004  0.000000000000000E+000  0.000000000000000E+000 -0.444383545887443E-004  0.000000000000000E+000  0.000000000000000E+000  0.209078420641420E-008  0.000000000000000E+000  0.000000000000000E+000
      1.55000000  0.988849451987857E-005 -0.229751525428849E-006  0.166786940624034E-006 -0.819170099595604E-006 -0.501685661499934E-007  0.284043906022251E-007  0.984533635217400E-010  0.553026484664293E-013  0.286246929682089E-013 -0.328558253164123E-005  0.000000000000000E+000  0.000000000000000E+000 -0.414929017002471E-004  0.000000000000000E+000  0.000000000000000E+000  0.173245594407860E-008  0.000000000000000E+000  0.000000000000000E+000 -0.328558253164123E-005  0.000000000000000E+000  0.000000000000000E+000 -0.414929017002471E-004  0.000000000000000E+000  0.000000000000000E+000  0.173245594407860E-008  0.000000000000000E+000  0.000000000000000E+000
      1.56000000  0.103381896946994E-004 -0.252084971208092E-006  0.194526356325145E-006 -0.399005732460961E-005  0.492071086913442E-008 -0.149210531953252E-007  0.122798723617259E-009  0.635710461044420E-013  0.380631411335952E-013 -0.168881740667199E-004  0.000000000000000E+000  0.000000000000000E+000 -0.411542387820985E-004  0.000000000000000E+000  0.000000000000000E+000  0.197888179304181E-008  0.000000000000000E+000  0.000000000000000E+000 -0.168881740667199E-004  0.000000000000000E+000  0.000000000000000E+000 -0.411542387820985E-004  0.000000000000000E+000  0.000000000000000E+000  0.197888179304181E-008  0.000000000000000E+000  0.000000000000000E+000
      1.57000000  0.113473614645717E-004 -0.284944760919482E-006  0.230366984250165E-006 -0.693803635328618E-005  0.537255422731882E-007 -0.512949243638998E-007  0.176898960647168E-009  0.840799506680086E-013  0.557001166980140E-013 -0.296051922436652E-004  0.000000000000000E+000  0.000000000000000E+000 -0.432444166196043E-004  0.000000000000000E+000  0.000000000000000E+000  0.274654697655428E-008  0.000000000000000E+000  0.000000000000000E+000 -0.296051922436652E-004  0.000000000000000E+000  0.000000000000000E+000 -0.432444166196043E-004  0.000000000000000E+000  0.000000000000000E+000  0.274654697655428E-008  0.000000000000000E+000  0.000000000000000E+000
      1.58000000  0.128609591226845E-004 -0.326826481446493E-006  0.272775729980470E-006 -0.957022325838493E-005  0.944516063883648E-007 -0.793295891793480E-007  0.256993442770695E-009  0.115736654924037E-012  0.806997825857426E-013 -0.410520307144078E-004  0.000000000000000E+000  0.000000000000000E+000 -0.475161511602692E-004  0.000000000000000E+000  0.000000000000000E+000  0.394305384686224E-008  0.000000000000000E+000  0.000000000000000E+000 -0.410520307144078E-004  0.000000000000000E+000  0.000000000000000E+000 -0.475161511602692E-004  0.000000000000000E+000  0.000000000000000E+000  0.394305384686224E-008  0.000000000000000E+000  0.000000000000000E+000
      1.59000000  0.148088286615475E-004 -0.375939015463462E-006  0.319993185516015E-006 -0.118059743813338E-004  0.125655629384881E-006 -0.979793170970922E-007  0.358682437419780E-009  0.157119480543748E-012  0.111995585355499E-012 -0.509013923047734E-004  0.000000000000000E+000  0.000000000000000E+000 -0.536635813698138E-004  0.000000000000000E+000  0.000000000000000E+000  0.547073170399908E-008  0.000000000000000E+000  0.000000000000000E+000 -0.509013923047734E-004  0.000000000000000E+000  0.000000000000000E+000 -0.536635813698138E-004  0.000000000000000E+000  0.000000000000000E+000  0.547073170399908E-008  0.000000000000000E+000  0.000000000000000E+000
      1.60000000  0.171082717487608E-004 -0.430285878711941E-006  0.370111814288492E-006 -0.135792540568627E-004  0.146284754450575E-006 -0.106571520423529E-006  0.477089102970268E-009  0.206545166803572E-012  0.148340244041302E-012 -0.588914769244984E-004  0.000000000000000E+000  0.000000000000000E+000 -0.613344571714513E-004  0.000000000000000E+000  0.000000000000000E+000  0.723012169086532E-008  0.000000000000000E+000  0.000000000000000E+000 -0.588914769244984E-004  0.000000000000000E+000  0.000000000000000E+000 -0.613344571714513E-004  0.000000000000000E+000  0.000000000000000E+000  0.723012169086532E-008  0.000000000000000E+000  0.000000000000000E+000
      1.61000000  0.196669611564656E-004 -0.487749632503164E-006  0.421155664920411E-006 -0.148404929645153E-004  0.155696896123324E-006 -0.104819636078249E-006  0.607029592559755E-009  0.262141227469409E-012  0.188359250202130E-012 -0.648317453970643E-004  0.000000000000000E+000  0.000000000000000E+000 -0.701433143114319E-004  0.000000000000000E+000  0.000000000000000E+000  0.912323975382209E-008  0.000000000000000E+000  0.000000000000000E+000 -0.648317453970643E-004  0.000000000000000E+000  0.000000000000000E+000 -0.701433143114319E-004  0.000000000000000E+000  0.000000000000000E+000  0.912323975382209E-008  0.000000000000000E+000  0.000000000000000E+000
      1.62000000  0.223861151303022E-004 -0.546174813432917E-006  0.471157277616690E-006 -0.155578851332017E-004  0.153662823558921E-006 -0.928191414525747E-007  0.743185940445044E-009  0.321919190172582E-012  0.230604573271164E-012 -0.686061746123486E-004  0.000000000000000E+000  0.000000000000000E+000 -0.796851797939182E-004  0.000000000000000E+000  0.000000000000000E+000  0.110565350737291E-007  0.000000000000000E+000  0.000000000000000E+000 -0.686061746123486E-004  0.000000000000000E+000  0.000000000000000E+000 -0.796851797939182E-004  0.000000000000000E+000  0.000000000000000E+000  0.110565350737291E-007  0.000000000000000E+000  0.000000000000000E+000
      1.63000000  0.251638254936694E-004 -0.603445373215709E-006  0.518228454430810E-006 -0.157180898134732E-004  0.140351858304278E-006 -0.710291604855114E-007  0.880276460860254E-009  0.383844962584910E-012  0.273605872621022E-012 -0.701740013127866E-004  0.000000000000000E+000  0.000000000000000E+000 -0.895493529916725E-004  0.000000000000000E+000  0.000000000000000E+000  0.129434770814741E-007  0.000000000000000E+000  0.000000000000000E+000 -0.701740013127866E-004  0.000000000000000E+000  0.000000000000000E+000 -0.895493529916725E-004  0.000000000000000E+000  0.000000000000000E+000  0.129434770814741E-007  0.000000000000000E+000  0.000000000000000E+000
      1.64000000  0.278984299974182E-004 -0.657553479306342E-006  0.560622736182175E-006 -0.153263239445380E-004  0.116303980393950E-006 -0.402426043307271E-007  0.101321860197376E-008  0.445903194003353E-012  0.315917319527708E-012 -0.695680306391885E-004  0.000000000000000E+000  0.000000000000000E+000 -0.993328230628788E-004  0.000000000000000E+000  0.000000000000000E+000  0.147067206246563E-007  0.000000000000000E+000  0.000000000000000E+000 -0.695680306391885E-004  0.000000000000000E+000  0.000000000000000E+000 -0.993328230628788E-004  0.000000000000000E+000  0.000000000000000E+000  0.147067206246563E-007  0.000000000000000E+000  0.000000000000000E+000
      1.65000000  0.304918188587889E-004 -0.706657605364353E-006  0.596788567857755E-006 -0.144058510911103E-004  0.823917199740785E-007 -0.154780763983865E-008  0.113727956297644E-008  0.506153366739569E-012  0.356158990434200E-012 -0.668906589770646E-004  0.000000000000000E+000  0.000000000000000E+000 -0.108652911879398E-003  0.000000000000000E+000  0.000000000000000E+000  0.162798155182581E-007  0.000000000000000E+000  0.000000000000000E+000 -0.668906589770646E-004  0.000000000000000E+000  0.000000000000000E+000 -0.108652911879398E-003  0.000000000000000E+000  0.000000000000000E+000  0.162798155182581E-007  0.000000000000000E+000  0.000000000000000E+000
      1.66000000  0.328525687308485E-004 -0.749129022663836E-006  0.625413069069818E-006 -0.129968927221791E-004  0.397754096584907E-007  0.437157546638777E-007  0.124821049264696E-008  0.562776375810775E-012  0.393052574169162E-012 -0.623078265989895E-004  0.000000000000000E+000  0.000000000000000E+000 -0.117158771926698E-003  0.000000000000000E+000  0.000000000000000E+000  0.176084430948617E-007  0.000000000000000E+000  0.000000000000000E+000 -0.623078265989895E-004  0.000000000000000E+000  0.000000000000000E+000 -0.117158771926698E-003  0.000000000000000E+000  0.000000000000000E+000  0.176084430948617E-007  0.000000000000000E+000  0.000000000000000E+000
      1.67000000  0.348988044457695E-004 -0.783586952842004E-006  0.645456935608532E-006 -0.111550067200959E-004 -0.101448326813503E-007  0.940057183962824E-007  0.134236072666945E-008  0.614111430294350E-012  0.425451730816358E-012 -0.560411723378406E-004  0.000000000000000E+000  0.000000000000000E+000 -0.124541418892922E-003  0.000000000000000E+000  0.000000000000000E+000  0.186511780168617E-007  0.000000000000000E+000  0.000000000000000E+000 -0.560411723378406E-004  0.000000000000000E+000  0.000000000000000E+000 -0.124541418892922E-003  0.000000000000000E+000  0.000000000000000E+000  0.186511780168617E-007  0.000000000000000E+000  0.000000000000000E+000
      1.68000000  0.365606995086312E-004 -0.808923619080831E-006  0.656181228942059E-006 -0.894899523752298E-005 -0.657775985482932E-007  0.147627820314512E-006  0.141676926432163E-008  0.658684113977609E-012  0.452367778546725E-012 -0.483587086399554E-004  0.000000000000000E+000  0.000000000000000E+000 -0.130542037000505E-003  0.000000000000000E+000  0.000000000000000E+000  0.193797881255654E-007  0.000000000000000E+000  0.000000000000000E+000 -0.483587086399554E-004  0.000000000000000E+000  0.000000000000000E+000 -0.130542037000505E-003  0.000000000000000E+000  0.000000000000000E+000  0.193797881255654E-007  0.000000000000000E+000  0.000000000000000E+000
      1.69000000  0.377825400093081E-004 -0.824321112525573E-006  0.657166681918408E-006 -0.645841874491289E-005 -0.125387236595568E-006  0.202789043461770E-006  0.146923150223961E-008  0.695227255656472E-012  0.472991443971789E-012 -0.395643698030627E-004  0.000000000000000E+000  0.000000000000000E+000 -0.134958359447475E-003  0.000000000000000E+000  0.000000000000000E+000  0.197790981426675E-007  0.000000000000000E+000  0.000000000000000E+000 -0.395643698030627E-004  0.000000000000000E+000  0.000000000000000E+000 -0.134958359447475E-003  0.000000000000000E+000  0.000000000000000E+000  0.197790981426675E-007  0.000000000000000E+000  0.000000000000000E+000
      1.70000000  0.385242927311411E-004 -0.829262283424779E-006  0.648325745847025E-006 -0.377080476235646E-005 -0.187138562209630E-006  0.257652758105029E-006  0.149834009899046E-008  0.722696776176767E-012  0.486711216487230E-012 -0.299868083634928E-004  0.000000000000000E+000  0.000000000000000E+000 -0.137648994407529E-003  0.000000000000000E+000  0.000000000000000E+000  0.198464543372329E-007  0.000000000000000E+000  0.000000000000000E+000 -0.299868083634928E-004  0.000000000000000E+000  0.000000000000000E+000 -0.137648994407529E-003  0.000000000000000E+000  0.000000000000000E+000  0.198464543372329E-007  0.000000000000000E+000  0.000000000000000E+000
      1.71000000  0.387626360198336E-004 -0.823537732331535E-006  0.629907059837021E-006 -0.978647964145810E-006 -0.249139381078608E-006  0.310395811997653E-006  0.150349970304383E-008  0.740284827777999E-012  0.493128464138203E-012 -0.199678242224300E-004  0.000000000000000E+000  0.000000000000000E+000 -0.138535636642506E-003  0.000000000000000E+000  0.000000000000000E+000  0.195908366241224E-007  0.000000000000000E+000  0.000000000000000E+000 -0.199678242224300E-004  0.000000000000000E+000  0.000000000000000E+000 -0.138535636642506E-003  0.000000000000000E+000  0.000000000000000E+000  0.195908366241224E-007  0.000000000000000E+000  0.000000000000000E+000
      1.72000000  0.384914306419512E-004 -0.807250436015775E-006  0.602491494605314E-006  0.182369709518580E-005 -0.309481869454657E-006  0.359267299071144E-006  0.148491610395913E-008  0.747432293968809E-012  0.492068993253620E-012 -0.985080834843444E-005  0.000000000000000E+000  0.000000000000000E+000 -0.137603173694807E-003  0.000000000000000E+000  0.000000000000000E+000  0.190316718360009E-007  0.000000000000000E+000  0.000000000000000E+000 -0.985080834843444E-005  0.000000000000000E+000  0.000000000000000E+000 -0.137603173694807E-003  0.000000000000000E+000  0.000000000000000E+000  0.190316718360009E-007  0.000000000000000E+000  0.000000000000000E+000
      1.73000000  0.377216266347723E-004 -0.780818677392432E-006  0.566978562507807E-006  0.454312843571026E-005 -0.366284442244159E-006  0.402648214146779E-006  0.144356113195652E-008  0.743842099594981E-012  0.483590274699009E-012  0.304317054880437E-007  0.000000000000000E+000  0.000000000000000E+000 -0.134897761737360E-003  0.000000000000000E+000  0.000000000000000E+000  0.181974070478383E-007  0.000000000000000E+000  0.000000000000000E+000  0.304317054880437E-007  0.000000000000000E+000  0.000000000000000E+000 -0.134897761737360E-003  0.000000000000000E+000  0.000000000000000E+000  0.181974070478383E-007  0.000000000000000E+000  0.000000000000000E+000
      1.74000000  0.364806203259152E-004 -0.744976894440749E-006  0.524561914965867E-006  0.709081455678865E-005 -0.417735915031891E-006  0.439110483673245E-006  0.138111531044234E-008  0.729493867958114E-012  0.467983219504409E-012  0.936212279911409E-005  0.000000000000000E+000  0.000000000000000E+000 -0.130523007512151E-003  0.000000000000000E+000  0.000000000000000E+000  0.171239048333228E-007  0.000000000000000E+000  0.000000000000000E+000  0.936212279911409E-005  0.000000000000000E+000  0.000000000000000E+000 -0.130523007512151E-003  0.000000000000000E+000  0.000000000000000E+000  0.171239048333228E-007  0.000000000000000E+000  0.000000000000000E+000
      1.75000000  0.348110926914961E-004 -0.700772992482369E-006  0.476692937424405E-006  0.938502361448714E-005 -0.462143473424897E-006  0.467473091873585E-006  0.129989084262042E-008  0.704659377021922E-012  0.445767248216157E-012  0.178599473953125E-004  0.000000000000000E+000  0.000000000000000E+000 -0.124634447647365E-003  0.000000000000000E+000  0.000000000000000E+000  0.158527232613270E-007  0.000000000000000E+000  0.000000000000000E+000  0.178599473953125E-004  0.000000000000000E+000  0.000000000000000E+000 -0.124634447647365E-003  0.000000000000000E+000  0.000000000000000E+000  0.158527232613270E-007  0.000000000000000E+000  0.000000000000000E+000
      1.76000000  0.327693755661859E-004 -0.649559763369920E-006  0.425032105706237E-006  0.113536779250057E-004 -0.497985217505412E-006  0.486852359025197E-006  0.120273797742250E-008  0.669917163043099E-012  0.417677510369477E-012  0.252771723083564E-004  0.000000000000000E+000  0.000000000000000E+000 -0.117432563531139E-003  0.000000000000000E+000  0.000000000000000E+000  0.144293424174013E-007  0.000000000000000E+000  0.000000000000000E+000  0.252771723083564E-004  0.000000000000000E+000  0.000000000000000E+000 -0.117432563531139E-003  0.000000000000000E+000  0.000000000000000E+000  0.144293424174013E-007  0.000000000000000E+000  0.000000000000000E+000
      1.77000000  0.304234055888479E-004 -0.592977496243678E-006  0.371388724934245E-006  0.129365583084909E-004 -0.523966936686548E-006  0.496703025849454E-006  0.109293814849252E-008  0.626163661792106E-012  0.384643480896287E-012  0.314112727436166E-004  0.000000000000000E+000  0.000000000000000E+000 -0.109154607657595E-003  0.000000000000000E+000  0.000000000000000E+000  0.129013964282573E-007  0.000000000000000E+000  0.000000000000000E+000  0.314112727436166E-004  0.000000000000000E+000  0.000000000000000E+000 -0.109154607657595E-003  0.000000000000000E+000  0.000000000000000E+000  0.129013964282573E-007  0.000000000000000E+000  0.000000000000000E+000
      1.78000000  0.278503369488823E-004 -0.532924778909022E-006  0.317650814161744E-006  0.140870950386115E-004 -0.539081439317012E-006  0.496846772503499E-006  0.974087514793151E-009  0.574617618191331E-012  0.347758755084763E-012  0.361088946090449E-004  0.000000000000000E+000  0.000000000000000E+000 -0.100065545092208E-003  0.000000000000000E+000  0.000000000000000E+000  0.113169655844878E-007  0.000000000000000E+000  0.000000000000000E+000  0.361088946090449E-004  0.000000000000000E+000  0.000000000000000E+000 -0.100065545092208E-003  0.000000000000000E+000  0.000000000000000E+000  0.113169655844878E-007  0.000000000000000E+000  0.000000000000000E+000
      1.79000000  0.251338928624797E-004 -0.471514945109659E-006  0.265708067684666E-006  0.147736957940903E-004 -0.542667404176375E-006  0.487485215056541E-006  0.849974657838930E-009  0.516814255017290E-012  0.308242612131441E-012  0.392690563112460E-004  0.000000000000000E+000  0.000000000000000E+000 -0.904484309125347E-004  0.000000000000000E+000  0.000000000000000E+000  0.972297743811538E-008  0.000000000000000E+000  0.000000000000000E+000  0.392690563112460E-004  0.000000000000000E+000  0.000000000000000E+000 -0.904484309125347E-004  0.000000000000000E+000  0.000000000000000E+000  0.972297743811538E-008  0.000000000000000E+000  0.000000000000000E+000
      1.80000000  0.223615421807204E-004 -0.411016613127578E-006  0.217371843239037E-006  0.149805756493710E-004 -0.534463547171278E-006  0.469195272773482E-006  0.724456215486667E-009  0.454585939521770E-012  0.267394722226119E-012  0.408445505456425E-004  0.000000000000000E+000  0.000000000000000E+000 -0.805945509935349E-004  0.000000000000000E+000  0.000000000000000E+000  0.816375895912505E-008  0.000000000000000E+000  0.000000000000000E+000  0.408445505456425E-004  0.000000000000000E+000  0.000000000000000E+000 -0.805945509935349E-004  0.000000000000000E+000  0.000000000000000E+000  0.816375895912505E-008  0.000000000000000E+000  0.000000000000000E+000
      1.81000000  0.196215915654844E-004 -0.353778198267165E-006  0.174296834627403E-006  0.147080694581111E-004 -0.514653103049367E-006  0.442906014250215E-006  0.601334162747310E-009  0.390026830047504E-012  0.226545124020144E-012  0.408415650620540E-004  0.000000000000000E+000  0.000000000000000E+000 -0.707936494892293E-004  0.000000000000000E+000  0.000000000000000E+000  0.667977424472184E-008  0.000000000000000E+000  0.000000000000000E+000  0.408415650620540E-004  0.000000000000000E+000  0.000000000000000E+000 -0.707936494892293E-004  0.000000000000000E+000  0.000000000000000E+000  0.667977424472184E-008  0.000000000000000E+000  0.000000000000000E+000
      1.82000000  0.170002852251442E-004 -0.302138008990496E-006  0.137909355096818E-006  0.139724226589845E-004 -0.483893363733962E-006  0.409857538588304E-006  0.484238292697558E-009  0.325440163942509E-012  0.187002192160883E-012  0.393175972340879E-004  0.000000000000000E+000  0.000000000000000E+000 -0.613245522999823E-004  0.000000000000000E+000  0.000000000000000E+000  0.530657416705523E-008  0.000000000000000E+000  0.000000000000000E+000  0.393175972340879E-004  0.000000000000000E+000  0.000000000000000E+000 -0.613245522999823E-004  0.000000000000000E+000  0.000000000000000E+000  0.530657416705523E-008  0.000000000000000E+000  0.000000000000000E+000
      1.83000000  0.145790032433909E-004 -0.258323346822739E-006  0.109346918164321E-006  0.128050722483438E-004 -0.443325380839784E-006  0.371543957306152E-006  0.376517210856109E-009  0.263268344810441E-012  0.150001660722751E-012  0.363777888250030E-004  0.000000000000000E+000  0.000000000000000E+000 -0.524464724894460E-004  0.000000000000000E+000  0.000000000000000E+000  0.407397599638272E-008  0.000000000000000E+000  0.000000000000000E+000  0.363777888250030E-004  0.000000000000000E+000  0.000000000000000E+000 -0.524464724894460E-004  0.000000000000000E+000  0.000000000000000E+000  0.407397599638272E-008  0.000000000000000E+000  0.000000000000000E+000
      1.84000000  0.124316460354919E-004 -0.224343694447670E-006  0.894130535244514E-007  0.112514450742340E-004 -0.394559938025046E-006  0.329643924579051E-006  0.281140839410265E-009  0.206007637932757E-012  0.116659811152446E-012  0.321698531544926E-004  0.000000000000000E+000  0.000000000000000E+000 -0.443912520707681E-004  0.000000000000000E+000  0.000000000000000E+000  0.300548271239210E-008  0.000000000000000E+000  0.000000000000000E+000  0.321698531544926E-004  0.000000000000000E+000  0.000000000000000E+000 -0.443912520707681E-004  0.000000000000000E+000  0.000000000000000E+000  0.300548271239210E-008  0.000000000000000E+000  0.000000000000000E+000
