# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233327873351817E+005  0.229897849396833E-003 
     17.92000000 -0.233327873351822E+005  0.229897304927401E-003 
     17.94000000 -0.233327873351828E+005  0.229896754270817E-003 
     17.96000000 -0.233327873351833E+005  0.229896209801385E-003 
     17.98000000 -0.233327873351838E+005  0.229895696267717E-003 
     18.00000000 -0.233327873351844E+005  0.229895136330404E-003 
     18.02000000 -0.233327873351849E+005  0.229894594954548E-003 
     18.04000000 -0.233327873351855E+005  0.229894078327303E-003 
     18.06000000 -0.233327873351860E+005  0.229893524577143E-003 
     18.08000000 -0.233327873351866E+005  0.229892980107711E-003 
     18.10000000 -0.233327873351871E+005  0.229892429451127E-003 
     18.12000000 -0.233327873351876E+005  0.229891903543153E-003 
     18.14000000 -0.233327873351882E+005  0.229891371448027E-003 
     18.16000000 -0.233327873351887E+005  0.229890836259324E-003 
     18.18000000 -0.233327873351892E+005  0.229890285602740E-003 
     18.20000000 -0.233327873351898E+005  0.229889738039732E-003 
     18.22000000 -0.233327873351903E+005  0.229889205944605E-003 
     18.24000000 -0.233327873351909E+005  0.229888667662326E-003 
     18.26000000 -0.233327873351914E+005  0.229888110818589E-003 
     18.28000000 -0.233327873351919E+005  0.229887591097768E-003 
     18.30000000 -0.233327873351925E+005  0.229887043534760E-003 
     18.32000000 -0.233327873351930E+005  0.229886508346057E-003 
     18.34000000 -0.233327873351936E+005  0.229885951502320E-003 
     18.36000000 -0.233327873351941E+005  0.229885425594347E-003 
     18.38000000 -0.233327873351946E+005  0.229884902779949E-003 
     18.40000000 -0.233327873351952E+005  0.229884355216941E-003 
     18.42000000 -0.233327873351957E+005  0.229883804560357E-003 
     18.44000000 -0.233327873351963E+005  0.229883266278078E-003 
     18.46000000 -0.233327873351968E+005  0.229882740370104E-003 
     18.48000000 -0.233327873351973E+005  0.229882189713520E-003 
     18.50000000 -0.233327873351979E+005  0.229881639056935E-003 
     18.52000000 -0.233327873351984E+005  0.229881113148962E-003 
     18.54000000 -0.233327873351990E+005  0.229880568679530E-003 
     18.56000000 -0.233327873351995E+005  0.229880027303675E-003 
     18.58000000 -0.233327873352001E+005  0.229879479740667E-003 
     18.60000000 -0.233327873352006E+005  0.229878941458388E-003 
     18.62000000 -0.233327873352011E+005  0.229878415550414E-003 
     18.64000000 -0.233327873352017E+005  0.229877858706677E-003 
     18.66000000 -0.233327873352022E+005  0.229877326611550E-003 
     18.68000000 -0.233327873352027E+005  0.229876806890729E-003 
     18.70000000 -0.233327873352033E+005  0.229876259327721E-003 
     18.72000000 -0.233327873352038E+005  0.229875730326171E-003 
     18.74000000 -0.233327873352044E+005  0.229875179669587E-003 
     18.76000000 -0.233327873352049E+005  0.229874638293731E-003 
     18.78000000 -0.233327873352054E+005  0.229874090730723E-003 
     18.80000000 -0.233327873352060E+005  0.229873558635597E-003 
     18.82000000 -0.233327873352065E+005  0.229873014166165E-003 
     18.84000000 -0.233327873352071E+005  0.229872475883886E-003 
     18.86000000 -0.233327873352076E+005  0.229871949975913E-003 
     18.88000000 -0.233327873352081E+005  0.229871393132176E-003 
     18.90000000 -0.233327873352087E+005  0.229870848662744E-003 
     18.92000000 -0.233327873352092E+005  0.229870316567618E-003 
     18.94000000 -0.233327873352098E+005  0.229869778285338E-003 
     18.96000000 -0.233327873352103E+005  0.229869233815907E-003 
     18.98000000 -0.233327873352108E+005  0.229868692440051E-003 
     19.00000000 -0.233327873352114E+005  0.229868163438501E-003 
     19.02000000 -0.233327873352119E+005  0.229867618969070E-003 
     19.04000000 -0.233327873352125E+005  0.229867080686791E-003 
     19.06000000 -0.233327873352130E+005  0.229866554778817E-003 
     19.08000000 -0.233327873352135E+005  0.229866013402961E-003 
     19.10000000 -0.233327873352141E+005  0.229865437997767E-003 
     19.12000000 -0.233327873352146E+005  0.229864927557674E-003 
     19.14000000 -0.233327873352152E+005  0.229864364526785E-003 
     19.16000000 -0.233327873352157E+005  0.229863869554574E-003 
     19.18000000 -0.233327873352162E+005  0.229863306523685E-003 
     19.20000000 -0.233327873352168E+005  0.229862762054253E-003 
     19.22000000 -0.233327873352173E+005  0.229862233052703E-003 
     19.24000000 -0.233327873352179E+005  0.229861682396119E-003 
     19.26000000 -0.233327873352184E+005  0.229861128645958E-003 
     19.28000000 -0.233327873352189E+005  0.229860587270103E-003 
     19.30000000 -0.233327873352195E+005  0.229860070642858E-003 
     19.32000000 -0.233327873352200E+005  0.229859526173426E-003 
     19.34000000 -0.233327873352206E+005  0.229858978610418E-003 
     19.36000000 -0.233327873352211E+005  0.229858440328139E-003 
     19.38000000 -0.233327873352216E+005  0.229857917513742E-003 
     19.40000000 -0.233327873352222E+005  0.229857366857157E-003 
     19.42000000 -0.233327873352227E+005  0.229856822387726E-003 
     19.44000000 -0.233327873352232E+005  0.229856290292599E-003 
     19.46000000 -0.233327873352238E+005  0.229855739636015E-003 
     19.48000000 -0.233327873352243E+005  0.229855207540888E-003 
     19.50000000 -0.233327873352248E+005  0.229854681632915E-003 
     19.52000000 -0.233327873352254E+005  0.229854143350636E-003 
     19.54000000 -0.233327873352259E+005  0.229853586506899E-003 
     19.56000000 -0.233327873352265E+005  0.229853045131043E-003 
     19.58000000 -0.233327873352270E+005  0.229852513035917E-003 
     19.60000000 -0.233327873352276E+005  0.229851977847214E-003 
     19.62000000 -0.233327873352281E+005  0.229851427190630E-003 
     19.64000000 -0.233327873352286E+005  0.229850898189080E-003 
     19.66000000 -0.233327873352292E+005  0.229850350626072E-003 
     19.68000000 -0.233327873352297E+005  0.229849787595182E-003 
     19.70000000 -0.233327873352303E+005  0.229849277155090E-003 
     19.72000000 -0.233327873352308E+005  0.229848745059964E-003 
     19.74000000 -0.233327873352313E+005  0.229848191309803E-003 
     19.76000000 -0.233327873352319E+005  0.229847671588982E-003 
     19.78000000 -0.233327873352324E+005  0.229847120932397E-003 
     19.80000000 -0.233327873352329E+005  0.229846588837271E-003 
     19.82000000 -0.233327873352335E+005  0.229846035087110E-003 
     19.84000000 -0.233327873352340E+005  0.229845515366289E-003 
     19.86000000 -0.233327873352346E+005  0.229844949241823E-003 
     19.88000000 -0.233327873352351E+005  0.229844423333850E-003 
     19.90000000 -0.233327873352357E+005  0.229843878864418E-003 
     19.92000000 -0.233327873352362E+005  0.229843346769291E-003 
     19.94000000 -0.233327873352368E+005  0.229842771364097E-003 
     19.96000000 -0.233327873352373E+005  0.229842273298310E-003 
     19.98000000 -0.233327873352378E+005  0.229841738109607E-003 
     20.00000000 -0.233327873352383E+005  0.229841199827328E-003 
     20.02000000 -0.233327873352389E+005  0.229840636796438E-003 
     20.04000000 -0.233327873352394E+005  0.229840098514159E-003 
     20.06000000 -0.233327873352400E+005  0.229839547857575E-003 
     20.08000000 -0.233327873352405E+005  0.229839015762449E-003 
     20.10000000 -0.233327873352410E+005  0.229838496041627E-003 
     20.12000000 -0.233327873352416E+005  0.229837945385043E-003 
     20.14000000 -0.233327873352421E+005  0.229837413289917E-003 
     20.16000000 -0.233327873352427E+005  0.229836862633332E-003 
     20.18000000 -0.233327873352432E+005  0.229836336725359E-003 
     20.20000000 -0.233327873352437E+005  0.229835786068774E-003 
     20.22000000 -0.233327873352443E+005  0.229835241599343E-003 
     20.24000000 -0.233327873352448E+005  0.229834709504216E-003 
     20.26000000 -0.233327873352454E+005  0.229834168128361E-003 
     20.28000000 -0.233327873352459E+005  0.229833623658929E-003 
     20.30000000 -0.233327873352464E+005  0.229833100844532E-003 
     20.32000000 -0.233327873352470E+005  0.229832568749405E-003 
     20.34000000 -0.233327873352475E+005  0.229832024279974E-003 
     20.36000000 -0.233327873352481E+005  0.229831467436237E-003 
     20.38000000 -0.233327873352486E+005  0.229830947715416E-003 
     20.40000000 -0.233327873352491E+005  0.229830406339560E-003 
     20.42000000 -0.233327873352497E+005  0.229829864963705E-003 
     20.44000000 -0.233327873352502E+005  0.229829308119968E-003 
     20.46000000 -0.233327873352508E+005  0.229828745089078E-003 
     20.48000000 -0.233327873352513E+005  0.229828234648986E-003 
     20.50000000 -0.233327873352518E+005  0.229827705647436E-003 
     20.52000000 -0.233327873352524E+005  0.229827145710123E-003 
     20.54000000 -0.233327873352529E+005  0.229826622895725E-003 
     20.56000000 -0.233327873352535E+005  0.229826078426294E-003 
     20.58000000 -0.233327873352540E+005  0.229825555611896E-003 
     20.60000000 -0.233327873352545E+005  0.229825008048888E-003 
     20.62000000 -0.233327873352551E+005  0.229824469766609E-003 
     20.64000000 -0.233327873352556E+005  0.229823922203601E-003 
     20.66000000 -0.233327873352561E+005  0.229823387014898E-003 
     20.68000000 -0.233327873352567E+005  0.229822823984009E-003 
     20.70000000 -0.233327873352572E+005  0.229822316637493E-003 
     20.72000000 -0.233327873352578E+005  0.229821759793756E-003 
     20.74000000 -0.233327873352583E+005  0.229821227698630E-003 
     20.76000000 -0.233327873352588E+005  0.229820692509927E-003 
     20.78000000 -0.233327873352594E+005  0.229820148040495E-003 
     20.80000000 -0.233327873352599E+005  0.229819600477487E-003 
     20.82000000 -0.233327873352605E+005  0.229819062195208E-003 
     20.84000000 -0.233327873352610E+005  0.229818517725776E-003 
     20.86000000 -0.233327873352615E+005  0.229817998004955E-003 
     20.88000000 -0.233327873352621E+005  0.229817434974066E-003 
     20.90000000 -0.233327873352626E+005  0.229816912159668E-003 
     20.92000000 -0.233327873352632E+005  0.229816373877389E-003 
     20.94000000 -0.233327873352637E+005  0.229815832501534E-003 
     20.96000000 -0.233327873352642E+005  0.229815306593560E-003 
     20.98000000 -0.233327873352648E+005  0.229814740469094E-003 
     21.00000000 -0.233327873352653E+005  0.229814223841849E-003 
     21.02000000 -0.233327873352659E+005  0.229813679372418E-003 
     21.04000000 -0.233327873352664E+005  0.229813131809410E-003 
     21.06000000 -0.233327873352669E+005  0.229812584246402E-003 
     21.08000000 -0.233327873352675E+005  0.229812052151275E-003 
     21.10000000 -0.233327873352680E+005  0.229811529336878E-003 
     21.12000000 -0.233327873352686E+005  0.229810975586717E-003 
     21.14000000 -0.233327873352691E+005  0.229810449678743E-003 
     21.16000000 -0.233327873352696E+005  0.229809892835006E-003 
     21.18000000 -0.233327873352702E+005  0.229809373114185E-003 
     21.20000000 -0.233327873352707E+005  0.229808822457601E-003 
     21.22000000 -0.233327873352713E+005  0.229808271801017E-003 
     21.24000000 -0.233327873352718E+005  0.229807758267348E-003 
     21.26000000 -0.233327873352723E+005  0.229807195236459E-003 
     21.28000000 -0.233327873352729E+005  0.229806650767027E-003 
     21.30000000 -0.233327873352734E+005  0.229806121765477E-003 
     21.32000000 -0.233327873352740E+005  0.229805580389621E-003 
     21.34000000 -0.233327873352745E+005  0.229805042107342E-003 
     21.36000000 -0.233327873352750E+005  0.229804497637911E-003 
     21.38000000 -0.233327873352756E+005  0.229803950074903E-003 
     21.40000000 -0.233327873352761E+005  0.229803427260505E-003 
     21.42000000 -0.233327873352766E+005  0.229802882791074E-003 
     21.44000000 -0.233327873352772E+005  0.229802350695947E-003 
     21.46000000 -0.233327873352777E+005  0.229801796945786E-003 
     21.48000000 -0.233327873352783E+005  0.229801267944236E-003 
     21.50000000 -0.233327873352788E+005  0.229800742036263E-003 
     21.52000000 -0.233327873352794E+005  0.229800172818220E-003 
     21.54000000 -0.233327873352799E+005  0.229799653097399E-003 
     21.56000000 -0.233327873352804E+005  0.229799102440815E-003 
     21.58000000 -0.233327873352810E+005  0.229798557971383E-003 
     21.60000000 -0.233327873352815E+005  0.229798013501952E-003 
     21.62000000 -0.233327873352820E+005  0.229797487593978E-003 
     21.64000000 -0.233327873352826E+005  0.229796949311699E-003 
     21.66000000 -0.233327873352831E+005  0.229796404842267E-003 
     21.68000000 -0.233327873352836E+005  0.229795885121446E-003 
     21.70000000 -0.233327873352842E+005  0.229795346839167E-003 
     21.72000000 -0.233327873352847E+005  0.229794783808277E-003 
     21.74000000 -0.233327873352853E+005  0.229794270274609E-003 
     21.76000000 -0.233327873352858E+005  0.229793704150143E-003 
     21.78000000 -0.233327873352864E+005  0.229793175148593E-003 
     21.80000000 -0.233327873352869E+005  0.229792643053466E-003 
     21.82000000 -0.233327873352874E+005  0.229792092396882E-003 
     21.84000000 -0.233327873352880E+005  0.229791547927450E-003 
     21.86000000 -0.233327873352885E+005  0.229791022019477E-003 
     21.88000000 -0.233327873352891E+005  0.229790458988587E-003 
     21.90000000 -0.233327873352896E+005  0.229789933080613E-003 
     21.92000000 -0.233327873352901E+005  0.229789388611182E-003 
     21.94000000 -0.233327873352907E+005  0.229788850328903E-003 
     21.96000000 -0.233327873352912E+005  0.229788315140200E-003 
     21.98000000 -0.233327873352918E+005  0.229787770670768E-003 
     22.00000000 -0.233327873352923E+005  0.229787238575642E-003 
     22.02000000 -0.233327873352928E+005  0.229786703386939E-003 
     22.04000000 -0.233327873352934E+005  0.229786158917507E-003 
     22.06000000 -0.233327873352939E+005  0.229785608260923E-003 
     22.08000000 -0.233327873352945E+005  0.229785073072220E-003 
     22.10000000 -0.233327873352950E+005  0.229784547164246E-003 
     22.12000000 -0.233327873352955E+005  0.229784011975544E-003 
     22.14000000 -0.233327873352961E+005  0.229783461318959E-003 
     22.16000000 -0.233327873352966E+005  0.229782923036680E-003 
     22.18000000 -0.233327873352972E+005  0.229782381660825E-003 
     22.20000000 -0.233327873352977E+005  0.229781855752851E-003 
     22.22000000 -0.233327873352982E+005  0.229781314376996E-003 
     22.24000000 -0.233327873352988E+005  0.229780763720412E-003 
     22.26000000 -0.233327873352993E+005  0.229780225438132E-003 
     22.28000000 -0.233327873352998E+005  0.229779684062277E-003 
     22.30000000 -0.233327873353004E+005  0.229779161247880E-003 
     22.32000000 -0.233327873353009E+005  0.229778613684872E-003 
     22.34000000 -0.233327873353015E+005  0.229778078496169E-003 
     22.36000000 -0.233327873353020E+005  0.229777537120314E-003 
     22.38000000 -0.233327873353026E+005  0.229776967902271E-003 
     22.40000000 -0.233327873353031E+005  0.229776463649332E-003 
     22.42000000 -0.233327873353036E+005  0.229775906805595E-003 
     22.44000000 -0.233327873353042E+005  0.229775368523316E-003 
     22.46000000 -0.233327873353047E+005  0.229774827147460E-003 
     22.48000000 -0.233327873353052E+005  0.229774301239487E-003 
     22.50000000 -0.233327873353058E+005  0.229773741302173E-003 
     22.52000000 -0.233327873353063E+005  0.229773224674929E-003 
     22.54000000 -0.233327873353069E+005  0.229772674018344E-003 
     22.56000000 -0.233327873353074E+005  0.229772132642489E-003 
     22.58000000 -0.233327873353079E+005  0.229771597453786E-003 
     22.60000000 -0.233327873353085E+005  0.229771068452236E-003 
     22.62000000 -0.233327873353090E+005  0.229770539450686E-003 
     22.64000000 -0.233327873353096E+005  0.229769979513373E-003 
     22.66000000 -0.233327873353101E+005  0.229769416482483E-003 
     22.68000000 -0.233327873353106E+005  0.229768884387357E-003 
     22.70000000 -0.233327873353112E+005  0.229768364666536E-003 
     22.72000000 -0.233327873353117E+005  0.229767823290680E-003 
     22.74000000 -0.233327873353123E+005  0.229767254072638E-003 
     22.76000000 -0.233327873353128E+005  0.229766749819698E-003 
     22.78000000 -0.233327873353133E+005  0.229766199163114E-003 
     22.80000000 -0.233327873353139E+005  0.229765654693682E-003 
     22.82000000 -0.233327873353144E+005  0.229765110224251E-003 
     22.84000000 -0.233327873353149E+005  0.229764596690582E-003 
     22.86000000 -0.233327873353155E+005  0.229764046033998E-003 
     22.88000000 -0.233327873353160E+005  0.229763507751719E-003 
     22.90000000 -0.233327873353166E+005  0.229762963282287E-003 
     22.92000000 -0.233327873353171E+005  0.229762431187161E-003 
     22.94000000 -0.233327873353177E+005  0.229761880530576E-003 
     22.96000000 -0.233327873353182E+005  0.229761360809755E-003 
     22.98000000 -0.233327873353187E+005  0.229760816340324E-003 
     23.00000000 -0.233327873353193E+005  0.229760265683739E-003 
     23.02000000 -0.233327873353198E+005  0.229759727401460E-003 
     23.04000000 -0.233327873353203E+005  0.229759201493487E-003 
     23.06000000 -0.233327873353209E+005  0.229758663211207E-003 
     23.08000000 -0.233327873353214E+005  0.229758115648199E-003 
     23.10000000 -0.233327873353220E+005  0.229757568085191E-003 
     23.12000000 -0.233327873353225E+005  0.229757060738676E-003 
     23.14000000 -0.233327873353231E+005  0.229756479146328E-003 
     23.16000000 -0.233327873353236E+005  0.229755953238354E-003 
     23.18000000 -0.233327873353241E+005  0.229755405675346E-003 
     23.20000000 -0.233327873353246E+005  0.229754889048102E-003 
     23.22000000 -0.233327873353252E+005  0.229754356952975E-003 
     23.24000000 -0.233327873353257E+005  0.229753793922086E-003 
     23.26000000 -0.233327873353263E+005  0.229753252546230E-003 
     23.28000000 -0.233327873353268E+005  0.229752726638256E-003 
     23.30000000 -0.233327873353274E+005  0.229752166700943E-003 
     23.32000000 -0.233327873353279E+005  0.229751659354427E-003 
     23.34000000 -0.233327873353284E+005  0.229751108697843E-003 
     23.36000000 -0.233327873353290E+005  0.229750558041259E-003 
     23.38000000 -0.233327873353295E+005  0.229750022852556E-003 
     23.40000000 -0.233327873353300E+005  0.229749481476701E-003 
     23.42000000 -0.233327873353306E+005  0.229748943194421E-003 
     23.44000000 -0.233327873353311E+005  0.229748411099295E-003 
     23.46000000 -0.233327873353317E+005  0.229747872817016E-003 
     23.48000000 -0.233327873353322E+005  0.229747328347584E-003 
     23.50000000 -0.233327873353327E+005  0.229746796252458E-003 
     23.52000000 -0.233327873353333E+005  0.229746251783026E-003 
     23.54000000 -0.233327873353338E+005  0.229745713500747E-003 
     23.56000000 -0.233327873353343E+005  0.229745193779926E-003 
     23.58000000 -0.233327873353349E+005  0.229744609094002E-003 
     23.60000000 -0.233327873353354E+005  0.229744083186028E-003 
     23.62000000 -0.233327873353360E+005  0.229743582026665E-003 
     23.64000000 -0.233327873353365E+005  0.229743015902199E-003 
     23.66000000 -0.233327873353370E+005  0.229742496181378E-003 
     23.68000000 -0.233327873353376E+005  0.229741914589031E-003 
     23.70000000 -0.233327873353381E+005  0.229741385587481E-003 
     23.72000000 -0.233327873353387E+005  0.229740844211625E-003 
     23.74000000 -0.233327873353392E+005  0.229740309022922E-003 
     23.76000000 -0.233327873353398E+005  0.229739773834220E-003 
     23.78000000 -0.233327873353403E+005  0.229739229364788E-003 
     23.80000000 -0.233327873353408E+005  0.229738703456814E-003 
     23.82000000 -0.233327873353414E+005  0.229738158987383E-003 
     23.84000000 -0.233327873353419E+005  0.229737623798680E-003 
     23.86000000 -0.233327873353425E+005  0.229737070048519E-003 
     23.88000000 -0.233327873353430E+005  0.229736544140545E-003 
     23.90000000 -0.233327873353435E+005  0.229735984203232E-003 
     23.92000000 -0.233327873353441E+005  0.229735455201682E-003 
     23.94000000 -0.233327873353446E+005  0.229734910732250E-003 
     23.96000000 -0.233327873353452E+005  0.229734366262819E-003 
     23.98000000 -0.233327873353457E+005  0.229733858916303E-003 
     24.00000000 -0.233327873353462E+005  0.229733292791837E-003 
     24.02000000 -0.233327873353468E+005  0.229732776164592E-003 
     24.04000000 -0.233327873353473E+005  0.229732237882313E-003 
     24.06000000 -0.233327873353478E+005  0.229731687225729E-003 
     24.08000000 -0.233327873353484E+005  0.229731152037026E-003 
     24.10000000 -0.233327873353489E+005  0.229730595193289E-003 
     24.12000000 -0.233327873353495E+005  0.229730060004586E-003 
     24.14000000 -0.233327873353500E+005  0.229729527909460E-003 
     24.16000000 -0.233327873353505E+005  0.229728995814334E-003 
     24.18000000 -0.233327873353511E+005  0.229728457532055E-003 
     24.20000000 -0.233327873353516E+005  0.229727891407589E-003 
     24.22000000 -0.233327873353521E+005  0.229727380967496E-003 
     24.24000000 -0.233327873353527E+005  0.229726845778794E-003 
     24.26000000 -0.233327873353532E+005  0.229726285841480E-003 
     24.28000000 -0.233327873353538E+005  0.229725747559201E-003 
     24.30000000 -0.233327873353543E+005  0.229725212370499E-003 
     24.32000000 -0.233327873353549E+005  0.229724677181796E-003 
     24.34000000 -0.233327873353554E+005  0.229724141993093E-003 
     24.36000000 -0.233327873353559E+005  0.229723600617238E-003 
     24.38000000 -0.233327873353565E+005  0.229723049960654E-003 
     24.40000000 -0.233327873353570E+005  0.229722542614138E-003 
     24.42000000 -0.233327873353575E+005  0.229721991957553E-003 
     24.44000000 -0.233327873353581E+005  0.229721425833087E-003 
     24.46000000 -0.233327873353586E+005  0.229720903018690E-003 
     24.48000000 -0.233327873353592E+005  0.229720358549258E-003 
     24.50000000 -0.233327873353597E+005  0.229719804799098E-003 
     24.52000000 -0.233327873353603E+005  0.229719275797548E-003 
     24.54000000 -0.233327873353608E+005  0.229718743702421E-003 
     24.56000000 -0.233327873353613E+005  0.229718205420142E-003 
     24.58000000 -0.233327873353619E+005  0.229717660950710E-003 
     24.60000000 -0.233327873353624E+005  0.229717110294126E-003 
     24.62000000 -0.233327873353629E+005  0.229716584386152E-003 
     24.64000000 -0.233327873353635E+005  0.229716055384602E-003 
     24.66000000 -0.233327873353640E+005  0.229715492353713E-003 
     24.68000000 -0.233327873353645E+005  0.229714981913620E-003 
     24.70000000 -0.233327873353651E+005  0.229714431257036E-003 
     24.72000000 -0.233327873353657E+005  0.229713880600452E-003 
     24.74000000 -0.233327873353662E+005  0.229713348505325E-003 
     24.76000000 -0.233327873353667E+005  0.229712791661588E-003 
     24.78000000 -0.233327873353673E+005  0.229712265753615E-003 
     24.80000000 -0.233327873353678E+005  0.229711739845641E-003 
     24.82000000 -0.233327873353683E+005  0.229711201563362E-003 
     24.84000000 -0.233327873353689E+005  0.229710632345320E-003 
     24.86000000 -0.233327873353694E+005  0.229710100250193E-003 
     24.88000000 -0.233327873353700E+005  0.229709577435796E-003 
     24.90000000 -0.233327873353705E+005  0.229709036059940E-003 
     24.92000000 -0.233327873353710E+005  0.229708497777661E-003 
     24.94000000 -0.233327873353716E+005  0.229707947121077E-003 
     24.96000000 -0.233327873353721E+005  0.229707427400256E-003 
     24.98000000 -0.233327873353727E+005  0.229706867462943E-003 
     25.00000000 -0.233327873353732E+005  0.229706344648545E-003 
     25.02000000 -0.233327873353737E+005  0.229705787804808E-003 
     25.04000000 -0.233327873353743E+005  0.229705255709682E-003 
     25.06000000 -0.233327873353748E+005  0.229704705053098E-003 
     25.08000000 -0.233327873353754E+005  0.229704176051547E-003 
     25.10000000 -0.233327873353759E+005  0.229703659424303E-003 
     25.12000000 -0.233327873353764E+005  0.229703105674142E-003 
     25.14000000 -0.233327873353770E+005  0.229702548830405E-003 
     25.16000000 -0.233327873353775E+005  0.229702013641702E-003 
     25.18000000 -0.233327873353780E+005  0.229701487733729E-003 
     25.20000000 -0.233327873353786E+005  0.229700930889992E-003 
     25.22000000 -0.233327873353791E+005  0.229700417356323E-003 
     25.24000000 -0.233327873353797E+005  0.229699860512586E-003 
     25.26000000 -0.233327873353802E+005  0.229699322230307E-003 
     25.28000000 -0.233327873353807E+005  0.229698783948028E-003 
     25.30000000 -0.233327873353813E+005  0.229698254946478E-003 
     25.32000000 -0.233327873353818E+005  0.229697704289894E-003 
     25.34000000 -0.233327873353824E+005  0.229697159820462E-003 
     25.36000000 -0.233327873353829E+005  0.229696630818912E-003 
     25.38000000 -0.233327873353834E+005  0.229696098723785E-003 
     25.40000000 -0.233327873353840E+005  0.229695548067201E-003 
     25.42000000 -0.233327873353845E+005  0.229695009784922E-003 
     25.44000000 -0.233327873353851E+005  0.229694465315490E-003 
     25.46000000 -0.233327873353856E+005  0.229693933220364E-003 
     25.48000000 -0.233327873353861E+005  0.229693391844509E-003 
     25.50000000 -0.233327873353867E+005  0.229692856655806E-003 
     25.52000000 -0.233327873353872E+005  0.229692340028561E-003 
     25.54000000 -0.233327873353878E+005  0.229691773904095E-003 
     25.56000000 -0.233327873353883E+005  0.229691241808969E-003 
     25.58000000 -0.233327873353888E+005  0.229690703526690E-003 
     25.60000000 -0.233327873353894E+005  0.229690159057258E-003 
     25.62000000 -0.233327873353899E+005  0.229689614587826E-003 
     25.64000000 -0.233327873353905E+005  0.229689063931242E-003 
     25.66000000 -0.233327873353910E+005  0.229688525648963E-003 
     25.68000000 -0.233327873353915E+005  0.229688005928142E-003 
     25.70000000 -0.233327873353921E+005  0.229687461458710E-003 
     25.72000000 -0.233327873353926E+005  0.229686929363584E-003 
     25.74000000 -0.233327873353932E+005  0.229686372519847E-003 
     25.76000000 -0.233327873353937E+005  0.229685865173331E-003 
     25.78000000 -0.233327873353942E+005  0.229685308329594E-003 
     25.80000000 -0.233327873353948E+005  0.229684763860162E-003 
     25.82000000 -0.233327873353953E+005  0.229684225577883E-003 
     25.84000000 -0.233327873353959E+005  0.229683678014875E-003 
     25.86000000 -0.233327873353964E+005  0.229683158294054E-003 
     25.88000000 -0.233327873353969E+005  0.229682604543893E-003 
     25.90000000 -0.233327873353975E+005  0.229682066261614E-003 
     25.92000000 -0.233327873353980E+005  0.229681527979335E-003 
     25.94000000 -0.233327873353985E+005  0.229680995884209E-003 
     25.96000000 -0.233327873353991E+005  0.229680442134048E-003 
     25.98000000 -0.233327873353996E+005  0.229679903851769E-003 
     26.00000000 -0.233327873354002E+005  0.229679377943795E-003 
     26.02000000 -0.233327873354007E+005  0.229678824193635E-003 
     26.04000000 -0.233327873354012E+005  0.229678298285661E-003 
     26.06000000 -0.233327873354018E+005  0.229677760003382E-003 
     26.08000000 -0.233327873354023E+005  0.229677215533950E-003 
     26.10000000 -0.233327873354029E+005  0.229676680345248E-003 
     26.12000000 -0.233327873354034E+005  0.229676138969392E-003 
     26.14000000 -0.233327873354039E+005  0.229675619248571E-003 
     26.16000000 -0.233327873354045E+005  0.229675056217682E-003 
     26.18000000 -0.233327873354050E+005  0.229674524122555E-003 
     26.20000000 -0.233327873354055E+005  0.229673998214581E-003 
     26.22000000 -0.233327873354061E+005  0.229673444464421E-003 
     26.24000000 -0.233327873354066E+005  0.229672903088565E-003 
     26.26000000 -0.233327873354072E+005  0.229672355525557E-003 
     26.28000000 -0.233327873354077E+005  0.229671820336855E-003 
     26.30000000 -0.233327873354083E+005  0.229671278960999E-003 
     26.32000000 -0.233327873354088E+005  0.229670746865873E-003 
     26.34000000 -0.233327873354093E+005  0.229670208583594E-003 
     26.36000000 -0.233327873354099E+005  0.229669661020586E-003 
     26.38000000 -0.233327873354104E+005  0.229669122738307E-003 
     26.40000000 -0.233327873354110E+005  0.229668568988146E-003 
     26.42000000 -0.233327873354115E+005  0.229668043080172E-003 
     26.44000000 -0.233327873354120E+005  0.229667514078622E-003 
     26.46000000 -0.233327873354126E+005  0.229666966515614E-003 
     26.48000000 -0.233327873354131E+005  0.229666434420488E-003 
     26.50000000 -0.233327873354136E+005  0.229665889951056E-003 
     26.52000000 -0.233327873354142E+005  0.229665348575201E-003 
     26.54000000 -0.233327873354147E+005  0.229664807199345E-003 
     26.56000000 -0.233327873354153E+005  0.229664253449185E-003 
     26.58000000 -0.233327873354158E+005  0.229663727541211E-003 
     26.60000000 -0.233327873354163E+005  0.229663195446085E-003 
     26.62000000 -0.233327873354169E+005  0.229662650976653E-003 
     26.64000000 -0.233327873354174E+005  0.229662112694374E-003 
     26.66000000 -0.233327873354180E+005  0.229661562037790E-003 
     26.68000000 -0.233327873354185E+005  0.229661042316968E-003 
     26.70000000 -0.233327873354190E+005  0.229660513315418E-003 
     26.72000000 -0.233327873354196E+005  0.229659971939563E-003 
     26.74000000 -0.233327873354201E+005  0.229659402721521E-003 
     26.76000000 -0.233327873354206E+005  0.229658895375005E-003 
     26.78000000 -0.233327873354212E+005  0.229658338531268E-003 
     26.80000000 -0.233327873354217E+005  0.229657781687531E-003 
     26.82000000 -0.233327873354223E+005  0.229657265060286E-003 
     26.84000000 -0.233327873354228E+005  0.229656714403702E-003 
     26.86000000 -0.233327873354234E+005  0.229656173027846E-003 
