# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
20.952,-2.2730137226368013e-05,6.058737896232815e-05
20.962,-2.974685078416234e-05,6.043151848445909e-05
20.972,-3.676520245838563e-05,6.0276986455868125e-05
20.982,-4.3747557457139e-05,6.012377155375224e-05
20.992,-5.0657065465777235e-05,5.9971862551816375e-05
21.002,-5.745807241823767e-05,5.9821248319450806e-05
21.012,-6.412944492998485e-05,5.967191782091558e-05
21.022,-7.062617751637124e-05,5.9523860114531945e-05
21.032,-7.691835432385748e-05,5.9377064351880606e-05
21.042,-8.29785283033927e-05,5.923151977700685e-05
21.052,-8.878185268011303e-05,5.908721572563248e-05
21.062,-9.430627603479021e-05,5.8944141624374334e-05
21.072,-9.95325613402896e-05,5.8802286989969675e-05
21.082,-0.00010444424256623184,5.8661641428507964e-05
21.092,-0.00010902766775248621,5.852219463466935e-05
21.102,-0.00011327178939117539,5.838393639096954e-05
21.112,-0.00011718049421360294,5.824685656701118e-05
21.122,-0.00012073502390488636,5.811094511874154e-05
21.132,-0.00012393107432955185,5.79761920877166e-05
21.142,-0.00012676610488150636,5.784258760037154e-05
21.152,-0.0001292390987139658,5.7710121867296787e-05
21.162,-0.00013135026235810735,5.757878518252149e-05
21.172,-0.00013310073936469578,5.7448567922801495e-05
21.182,-0.00013449238587067436,5.731946054691511e-05
21.192,-0.0001355275569851578,5.719145359496313e-05
21.202,-0.0001362089268461892,5.70645376876765e-05
21.212,-0.0001365514205501532,5.693870352572851e-05
21.222,-0.000136545971440652,5.681394188905364e-05
21.232,-0.000136195651021739,5.669024363617202e-05
21.242,-0.0001355035987154438,5.656759970351954e-05
21.252,-0.00013447309316230578,5.6446001104783834e-05
21.262,-0.0001331077043962716,5.6325438930245584e-05
21.272,-0.0001314114039981806,5.620590434612623e-05
21.282,-0.0001293887537261274,5.6087388593940006e-05
21.292,-0.00012704514334052822,5.596988298985285e-05
21.302,-0.0001243869424008472,5.585337892404567e-05
21.312,-0.00012143335393546766,5.573786786008367e-05
21.322,-0.0001181817349842303,5.5623341334290855e-05
21.332,-0.00011464270584074179,5.55097909551299e-05
21.342,-0.00011082861537616842,5.539720840258723e-05
21.352,-0.00010675379943357892,5.5285585427563486e-05
21.362,-0.00010243462906097954,5.5174913851269e-05
21.372,-9.788948535551203e-05,5.506518556462461e-05
21.382,-9.31388685932955e-05,5.4956392527667393e-05
21.392,-8.820533721891813e-05,5.484852676896183e-05
21.402,-8.31134041958326e-05,5.4741580385015204e-05
21.412,-7.79006925328546e-05,5.463554553969918e-05
21.422,-7.25839493970645e-05,5.453041446367496e-05
21.432,-6.71926567560074e-05,5.442617945382452e-05
21.442,-6.175747809581634e-05,5.432283287268596e-05
21.452,-5.630999274877722e-05,5.42203671478939e-05
21.462,-5.0882421215084166e-05,5.4118774771624846e-05
21.472,-4.550730196905108e-05,5.40180483000466e-05
21.482,-4.0217142262652015e-05,5.391818035277352e-05
21.492,-3.504408199970192e-05,5.381916361232504e-05
21.502,-3.0019588856540892e-05,5.372099082359014e-05
21.512,-2.5185005863148505e-05,5.362365479329518e-05
21.522,-2.055855915049316e-05,5.352714838947742e-05
21.532,-1.6167750018553756e-05,5.343146454096183e-05
21.542,-1.2038180227092279e-05,5.333659623684356e-05
21.552,-8.193272903744993e-06,5.3242536525973825e-05
21.562,-4.654026383013599e-06,5.3149278516450776e-05
21.572,-1.438817135489246e-06,5.305681537511445e-05
21.582,1.4367744993311555e-06,5.296514032704613e-05
21.592,3.960110196164486e-06,5.2874246655071926e-05
21.602,6.1216425657008885e-06,5.278412769927059e-05
21.612,7.904446001958873e-06,5.269477685648555e-05
21.622,9.31585637557595e-06,5.260618757984104e-05
21.632,1.0355951938854056e-05,5.251835337826247e-05
21.642,1.1028052362167015e-05,5.243126781600077e-05
21.652,1.1338609496565149e-05,5.234492451216082e-05
21.662,1.1297173786490146e-05,5.2259317140233964e-05
21.672,1.0916229821626223e-05,5.217443942763441e-05
21.682,1.0210953737360164e-05,5.209028515523964e-05
21.692,9.199101665637217e-06,5.2006848156934744e-05
21.702,7.900760010932364e-06,5.192412231916056e-05
21.712,6.327844238102423e-06,5.18421015804659e-05
21.722,4.514408695042548e-06,5.176077993106306e-05
21.732,2.4857494136885905e-06,5.1680151412387965e-05
21.742,2.6823209988774887e-07,5.1600210116663035e-05
21.752,-2.111055852999208e-06,5.152095018646488e-05
21.762,-4.624696368313113e-06,5.144236581429452e-05
21.772,-7.245314780128032e-06,5.136445124215247e-05
21.782,-9.94594549773791e-06,5.128720076111625e-05
21.792,-1.270039223349675e-05,5.121060871092263e-05
21.802,-1.5483603489627683e-05,5.1134669479552486e-05
21.812,-1.828181713802254e-05,5.105937750281971e-05
21.822,-2.106328279306949e-05,5.098472726396373e-05
21.832,-2.3808106454831278e-05,5.09107132932449e-05
21.842,-2.6498622535839193e-05,5.0837330167544144e-05
21.852,-2.9119525217345015e-05,5.076457250996515e-05
21.862,-3.1658022966779954e-05,5.06924349894409e-05
21.872,-3.410393624245781e-05,5.062091232034251e-05
21.882,-3.64497430507316e-05,5.054999926209245e-05
21.892,-3.869049497659251e-05,5.04796906187802e-05
21.902,-4.0823730630370385e-05,5.0409981238781706e-05
21.912,-4.285895363732991e-05,5.0340866014381865e-05
21.922,-4.47888356681474e-05,5.027233988140028e-05
21.932,-4.661754671046698e-05,5.020439781882021e-05
21.942,-4.835101958488845e-05,5.0137034848420656e-05
21.952,-4.999666079212692e-05,5.007024603441162e-05
21.962,-5.1563071360631455e-05,5.000402648307241e-05
