   884  0.199999999999983E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999986E+001  0.199999999999984E+001  0.199999999999965E+001  0.320426535908668E-020  0.142368740404877E-020  0.378230678476043E-020  0.374984476444338E-020  0.171087564729119E-020  0.174864030819781E-020  0.226363349350320E-020  0.229956707128751E-020  0.346947360392592E-020  0.387432312781420E-020  0.194739851272022E-020  0.361325860371247E-020  0.253065780312823E-020  0.291549889288796E-020  0.269076494306608E-020  0.138676972979903E-020
   885  0.199999999999980E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999988E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999981E+001  0.199999999999959E+001  0.140916000252137E-020  0.350475714296804E-020  0.405785610436427E-020  0.364140556538104E-020  0.121403309181723E-020  0.287085121307596E-020  0.138086941298342E-020  0.214428160851689E-020  0.370025854973503E-020  0.183752257278633E-020  0.283505429507439E-020  0.460271880268978E-020  0.263661051387995E-020  0.314094817079268E-020  0.131873366327971E-020  0.288948480203874E-020
   886  0.199999999999975E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999989E+001  0.199999999999975E+001  0.199999999999961E+001  0.139097830092053E-020  0.378971551909418E-020  0.380217227503339E-020  0.382930391615140E-020  0.137882457107697E-020  0.270548031313800E-020  0.166391192370936E-020  0.181102387670414E-020  0.287667059613346E-020  0.585230065057117E-020  0.274503567312528E-020  0.315521577247094E-020  0.381835611869367E-020  0.288057472498175E-020  0.112828939405896E-019  0.497279443446092E-020
   887  0.199999999999972E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999971E+001  0.199999999999965E+001  0.376743456971866E-020  0.371844833646971E-020  0.133236249415258E-020  0.406192658576513E-020  0.148227710120301E-020  0.256046554738537E-020  0.267487027519192E-020  0.155764766390799E-020  0.236744745409940E-020  0.347809579369283E-020  0.248566488086802E-020  0.227732057367691E-020  0.595076155033267E-020  0.422477690330836E-020  0.321729396105128E-020  0.306174999544963E-020
   888  0.199999999999965E+001  0.199999999999991E+001  0.199999999999998E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999991E+001  0.199999999999992E+001  0.199999999999977E+001  0.199999999999961E+001  0.375687536934680E-020  0.350191317747530E-020  0.135506169461040E-020  0.433976969275523E-020  0.155544574185928E-020  0.237721305161601E-020  0.309297562521507E-020  0.250641205089458E-020  0.354520520807031E-020  0.172772435579207E-020  0.142216492377705E-020  0.271232583003451E-020  0.158308467652790E-020  0.289254961190057E-020  0.409907522819157E-020  0.335367990351209E-020
   889  0.199999999999964E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999983E+001  0.199999999999956E+001  0.332347380269734E-020  0.379727967772857E-020  0.134674012282956E-020  0.464866030727899E-020  0.171183327328969E-020  0.305593891452910E-020  0.208986644252918E-020  0.219289648668835E-020  0.176687032518109E-020  0.365697172405409E-020  0.233151842495314E-020  0.270782469376155E-020  0.212795466358653E-020  0.141855389738628E-020  0.370025069856531E-020  0.300262281526417E-020
   890  0.199999999999961E+001  0.199999999999992E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999989E+001  0.199999999999951E+001  0.315732429660007E-020  0.393252614434932E-020  0.135345314955065E-020  0.483995480624972E-020  0.209990940011023E-020  0.289140662144723E-020  0.165543269813086E-020  0.171892271746848E-020  0.237449315407461E-020  0.361851495382573E-020  0.305708580372411E-020  0.251247175053836E-020  0.153821489765624E-020  0.796839425521686E-020  0.128044562712311E-020  0.286874985251410E-020
   891  0.199999999999961E+001  0.199999999999992E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000002E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999949E+001  0.300824470884297E-020  0.415837108623040E-020  0.451655618491389E-020  0.141251167953448E-020  0.262345422391024E-020  0.295813633314915E-020  0.153084562497907E-020  0.146126642386788E-020  0.255617749961002E-020  0.352207698639100E-020  0.229604850778640E-020  0.318895721083815E-020  0.154252389925579E-020  0.420953301702096E-020  0.163875160553457E-020  0.958470274677069E-021
   892  0.199999999999960E+001  0.199999999999991E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999950E+001  0.287701333232608E-020  0.418896075588252E-020  0.360071773473845E-020  0.160057769766310E-020  0.253135493074820E-020  0.411331008345446E-020  0.143852280694677E-020  0.160191794163740E-020  0.259417446827452E-020  0.341222060218438E-020  0.207037310474814E-020  0.318372856700462E-020  0.131457983059514E-020  0.105795678104379E-020  0.106326228119816E-020  0.114058058159256E-020
   893  0.199999999999962E+001  0.199999999999990E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999989E+001  0.199999999999952E+001  0.276517895645052E-020  0.393726916917082E-020  0.171368633504850E-020  0.294287844004265E-020  0.467289610400432E-020  0.269072101962445E-020  0.165549019159028E-020  0.207167059126966E-020  0.241700109394468E-020  0.325685743429702E-020  0.293855978956434E-020  0.193368360334046E-020  0.136489863113608E-020  0.346088554681604E-020  0.278215808503134E-020  0.416340037389944E-020
   894  0.199999999999960E+001  0.199999999999992E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999984E+001  0.199999999999956E+001  0.267640723466001E-020  0.366318291395282E-020  0.181744357930683E-020  0.266937672437578E-020  0.473805160506499E-020  0.283925342338410E-020  0.254378075685198E-020  0.256382065505934E-020  0.161224193180305E-020  0.302215874844670E-020  0.220556509919956E-020  0.194409483935987E-020  0.220005780528484E-020  0.132645351907582E-020  0.287324313002900E-020  0.451136886424286E-020
   895  0.199999999999967E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999977E+001  0.199999999999961E+001  0.341514690154870E-020  0.261658756674305E-020  0.192840398947802E-020  0.259353675351735E-020  0.472871991150296E-020  0.291945124423011E-020  0.294390086878837E-020  0.306015372757052E-020  0.257730865865267E-020  0.137566559712399E-020  0.117718336449196E-020  0.299293810796469E-020  0.201064122270223E-020  0.199114526769530E-020  0.613975107224785E-020  0.363030138587621E-020
   896  0.199999999999971E+001  0.199999999999995E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999984E+001  0.199999999999988E+001  0.199999999999990E+001  0.199999999999972E+001  0.199999999999966E+001  0.320700006188641E-020  0.262618993103812E-020  0.200141510952064E-020  0.263498023034194E-020  0.478133855519316E-020  0.313302660915015E-020  0.292486308921483E-020  0.161961783029060E-020  0.196307294317889E-020  0.264666746127109E-020  0.244748515583459E-020  0.208756145988952E-020  0.212313271628571E-020  0.252952484570761E-020  0.616755000552189E-020  0.218094422353071E-020
   897  0.199999999999976E+001  0.199999999999995E+001  0.199999999999997E+001  0.199999999999994E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999991E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999974E+001  0.199999999999960E+001  0.211267907399886E-020  0.307134380074258E-020  0.271147467590961E-020  0.260974264227368E-020  0.504452516923069E-020  0.306150887545999E-020  0.122435565020988E-020  0.113777701049767E-020  0.331777377312935E-020  0.280139371465246E-020  0.347231482536030E-020  0.295326834278139E-020  0.286304577831753E-020  0.276098167460447E-020  0.113680250880101E-020  0.205076811246755E-020
   898  0.199999999999979E+001  0.199999999999995E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999989E+001  0.199999999999981E+001  0.199999999999961E+001  0.213370788294290E-020  0.271670515900657E-020  0.267266235236015E-020  0.304324374720959E-020  0.580934054838651E-020  0.238665208233313E-020  0.124275004399505E-020  0.105014983589662E-020  0.328098806789972E-020  0.370697714351151E-020  0.266531419771924E-020  0.274758654291932E-020  0.292518530558419E-020  0.275512390254133E-020  0.101467155399989E-020  0.171520956275706E-020
   899  0.199999999999983E+001  0.199999999999994E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999988E+001  0.199999999999987E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999966E+001  0.267263771111663E-020  0.209998928119400E-020  0.278869058230918E-020  0.311462914375046E-020  0.101901181313013E-020  0.472595624293563E-020  0.132887061656394E-020  0.337485959708256E-020  0.341786387247212E-020  0.254759996873144E-020  0.367852068428207E-020  0.255623783013785E-020  0.275741341431506E-020  0.284677254331040E-020  0.222959738135695E-020  0.109731232561504E-020
   900  0.199999999999985E+001  0.199999999999989E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999980E+001  0.199999999999972E+001  0.280264947969922E-020  0.291013935118443E-020  0.207883167371182E-020  0.212204082813529E-020  0.217875324730453E-020  0.397284686968651E-020  0.146970080950069E-020  0.344704211947261E-020  0.372887376464317E-020  0.239047039458007E-020  0.365217312544274E-020  0.236953084040808E-020  0.353765374316756E-020  0.543057576317405E-020  0.455792432260604E-020  0.560548534411108E-020
   901  0.199999999999990E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999997E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999990E+001  0.199999999999983E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999981E+001  0.199999999999975E+001  0.341447849999656E-020  0.295938347307707E-020  0.190915562834715E-020  0.323759144158461E-020  0.229451473634914E-020  0.363462079838693E-020  0.165982543882483E-020  0.286210507480053E-020  0.228238172560222E-020  0.337357188858789E-020  0.211047525421551E-020  0.355246071265085E-020  0.238605592993713E-020  0.253786665753204E-020  0.255994412505644E-020  0.223331809640392E-019
   902  0.199999999999986E+001  0.199999999999993E+001  0.199999999999995E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999986E+001  0.199999999999985E+001  0.199999999999984E+001  0.199999999999978E+001  0.199999999999968E+001  0.359503414847793E-020  0.161741548429613E-020  0.342372812435581E-020  0.367267068322809E-020  0.183563987307713E-020  0.174438890758571E-020  0.282113559377397E-020  0.234353290116111E-020  0.354909078600326E-020  0.345124519381572E-020  0.182664711377638E-020  0.348586703794233E-020  0.259938502669290E-020  0.295177954698897E-020  0.223725743471304E-020  0.124076051773548E-020
   903  0.199999999999980E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999986E+001  0.199999999999986E+001  0.199999999999988E+001  0.199999999999974E+001  0.199999999999963E+001  0.382211064368415E-020  0.154858778318311E-020  0.367095182545501E-020  0.365710892763590E-020  0.130173989491248E-020  0.289065949211141E-020  0.160729414078268E-020  0.257332782860863E-020  0.379535099563216E-020  0.179527354432560E-020  0.299674191783246E-020  0.380888847995632E-020  0.342860935574722E-020  0.242698996046369E-020  0.129197288007570E-020  0.668877266889514E-020
   904  0.199999999999978E+001  0.199999999999994E+001  0.199999999999998E+001  0.199999999999997E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999989E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999969E+001  0.199999999999966E+001  0.397568299289465E-020  0.365095180130073E-020  0.364062813507297E-020  0.152580818672998E-020  0.155885856502686E-020  0.268150595241880E-020  0.257976967416948E-020  0.330719005964052E-020  0.170999536119205E-020  0.251915286550871E-020  0.273069424722650E-020  0.351754877179631E-020  0.327121425874664E-020  0.291126354181326E-020  0.129958473995741E-020  0.307971994876332E-020
   905  0.199999999999975E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999991E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999974E+001  0.199999999999961E+001  0.352819563844992E-020  0.361056828798222E-020  0.406401241375461E-020  0.152045263849214E-020  0.171843956123743E-020  0.250189149672294E-020  0.277735263017373E-020  0.327798655655933E-020  0.167815342789596E-020  0.166793343332561E-020  0.364284956589560E-020  0.343509491663814E-020  0.315067900635852E-020  0.132549119834070E-020  0.310676288174481E-020  0.304664685624443E-020
   906  0.199999999999971E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999983E+001  0.199999999999957E+001  0.339154823829020E-020  0.360018872082381E-020  0.419147120432784E-020  0.149622182964401E-020  0.182302575876196E-020  0.230292399285316E-020  0.264754789623823E-020  0.336029262397046E-020  0.353323255017532E-020  0.158568121782290E-020  0.138702917153804E-020  0.141320118533623E-020  0.346404644908633E-020  0.606755713849212E-020  0.339541761270854E-020  0.300970308537288E-020
   907  0.199999999999969E+001  0.199999999999993E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999952E+001  0.325396170787161E-020  0.365187815633893E-020  0.147032950763314E-020  0.440418318404906E-020  0.199015037831415E-020  0.201221628237733E-020  0.258851375210339E-020  0.272958159941224E-020  0.413849335281433E-020  0.151405871790472E-020  0.172550078492760E-020  0.305470984733816E-020  0.243304427615643E-020  0.561904153704032E-020  0.383833249279748E-020  0.326399675313526E-020
   908  0.199999999999967E+001  0.199999999999992E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999949E+001  0.312684776880414E-020  0.380809014898808E-020  0.146272274130845E-020  0.460058484017951E-020  0.230098911740996E-020  0.292714763200802E-020  0.240432951572838E-020  0.166847623395730E-020  0.374604313628172E-020  0.167146489961777E-020  0.258775325775905E-020  0.237040359385537E-020  0.233382903082572E-020  0.118966766408383E-020  0.348323356413719E-019  0.323787023758073E-020
   909  0.199999999999965E+001  0.199999999999992E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999947E+001  0.301315607950081E-020  0.411232221056969E-020  0.151835580442537E-020  0.424088657015555E-020  0.313474457794738E-020  0.275046980553661E-020  0.185117698593097E-020  0.147835508517897E-020  0.225877168860576E-020  0.353792464368172E-020  0.231835864097366E-020  0.296615378716991E-020  0.202937633235981E-020  0.119981684469394E-020  0.102203477140054E-020  0.166493167128738E-020
   910  0.199999999999965E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999947E+001  0.291366515533911E-020  0.426304907388243E-020  0.166349764810784E-020  0.279778729281404E-020  0.475679783364403E-020  0.264213149168165E-020  0.189183406484289E-020  0.166172267939442E-020  0.218998533167467E-020  0.336712379292232E-020  0.209151021907627E-020  0.299743978824323E-020  0.187386959034536E-020  0.113342673451466E-020  0.140354856628002E-020  0.265709999938028E-020
   911  0.199999999999967E+001  0.199999999999994E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999949E+001  0.283018973210042E-020  0.409238382878122E-020  0.177119579109269E-020  0.234296062099444E-020  0.504134036528518E-020  0.285700594328175E-020  0.272726443311139E-020  0.210719381394394E-020  0.314527494745028E-020  0.139334443413943E-020  0.193795797475165E-020  0.228923634965316E-020  0.248455990593492E-020  0.121018935936675E-020  0.118305798280072E-020  0.236542335568116E-020
   912  0.199999999999968E+001  0.199999999999994E+001  0.199999999999990E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999952E+001  0.276623306577620E-020  0.390564698941647E-020  0.188441289779773E-020  0.226434044623751E-020  0.481053229414018E-020  0.258870903807807E-020  0.300989662965231E-020  0.334046176113161E-020  0.259109386026039E-020  0.117341233500633E-020  0.448647129018172E-020  0.271094143860022E-020  0.349180418382515E-020  0.130997192153591E-020  0.240247766142465E-020  0.315466933828336E-020
   913  0.199999999999972E+001  0.199999999999995E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999982E+001  0.199999999999957E+001  0.272897658420676E-020  0.373399647902969E-020  0.227229731422536E-020  0.201487336420825E-020  0.457979157349877E-020  0.298374240207914E-020  0.311312569390419E-020  0.293036214519219E-020  0.285499320013224E-020  0.122908497152851E-020  0.113556221117648E-020  0.151424689236883E-020  0.339918403499240E-020  0.346005354539063E-020  0.263096122915838E-020  0.205070987929696E-020
   914  0.199999999999975E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999989E+001  0.199999999999975E+001  0.199999999999960E+001  0.272951513834406E-020  0.356854634228896E-020  0.235694050969648E-020  0.214776235304940E-020  0.449670590433371E-020  0.322760504707087E-020  0.319976924917251E-020  0.241341762054779E-020  0.120039627370367E-020  0.172453814018741E-020  0.307847632915053E-020  0.274981745956931E-020  0.336922466181382E-020  0.110168323287679E-020  0.274522418524216E-020  0.231899795992386E-020
   915  0.199999999999978E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999990E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999993E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999988E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999969E+001  0.199999999999964E+001  0.249945005544549E-020  0.342950905548880E-020  0.272189382552742E-020  0.231729096067138E-020  0.469443841857186E-020  0.316432466849918E-020  0.156255735691029E-020  0.231406374907305E-020  0.219641078448231E-020  0.236186128387628E-020  0.446693258684030E-020  0.193821777123495E-020  0.289947496217909E-020  0.129483851298008E-020  0.276178466928799E-020  0.834303971404487E-020
   916  0.199999999999983E+001  0.199999999999995E+001  0.199999999999996E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999993E+001  0.199999999449785E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999973E+001  0.199999999999964E+001  0.259754794163231E-020  0.229733490012913E-020  0.290659651405564E-020  0.339377255374343E-020  0.560467609896704E-020  0.237216697163048E-020  0.365472430157520E-020  0.127457915081821E-020  0.319605443656286E-020  0.363742703684042E-020  0.394728164108205E-020  0.286181815476232E-020  0.224646440208334E-018  0.146736404831588E-019  0.159991284743777E-018  0.138719782790713E-016
   917  0.199999999999986E+001  0.199999999999994E+001  0.199999999999995E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000002E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999993E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999986E+001  0.199999999999985E+001  0.199999999999984E+001  0.199999999999977E+001  0.199999999999968E+001  0.259575865776521E-020  0.232439909625495E-020  0.311261679392103E-020  0.337749670733020E-020  0.964034279859950E-021  0.483601270088742E-020  0.133940532183751E-020  0.302511052076591E-020  0.325454411213615E-020  0.252325407128301E-020  0.364829340571802E-020  0.255233634044157E-020  0.245567871923892E-020  0.222560094223817E-020  0.151638316637478E-019  0.936740277411429E-020
   918  0.199999999999988E+001  0.199999999999990E+001  0.199999999999996E+001  0.199999999999995E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999990E+001  0.199999999999985E+001  0.199999999999983E+001  0.199999999999984E+001  0.199999999999981E+001  0.199999999999975E+001  0.263910831444604E-020  0.329800999460860E-020  0.245132994816768E-020  0.300835609396156E-020  0.148103690572822E-020  0.144976880221637E-020  0.431700892666026E-020  0.312720260305715E-020  0.327647084382669E-020  0.237310938348149E-020  0.359140600473324E-020  0.235014442311356E-020  0.252446215490604E-020  0.218957154699211E-020  0.308422345608051E-020  0.121846087427015E-020
   919  0.199999999999990E+001  0.199999999999993E+001  0.199999999999994E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999986E+001  0.199999999999983E+001  0.199999999999983E+001  0.199999999999980E+001  0.199999999999977E+001  0.199999999999977E+001  0.381935670195697E-020  0.264312655091559E-020  0.340098031071495E-020  0.269723353654384E-020  0.236815612979713E-020  0.219813403377911E-020  0.433547749908601E-020  0.168880545569714E-020  0.230953673938199E-020  0.279443438926122E-020  0.200748765012565E-020  0.346777264122132E-020  0.212274902211915E-020  0.223741659579795E-020  0.184768828907164E-020  0.558938967524493E-020
   920  0.199999999999987E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999994E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999983E+001  0.199999999999983E+001  0.199999999999982E+001  0.199999999999972E+001  0.199999999999971E+001  0.393012645398702E-020  0.302212021534270E-020  0.355132140990982E-020  0.207860858715105E-020  0.373166199567721E-020  0.188231012212423E-020  0.343096790287688E-020  0.210099501157106E-020  0.233014201198391E-020  0.275673179911196E-020  0.181076039791352E-020  0.313578483213161E-020  0.247969668301393E-020  0.263617661160359E-020  0.100691904972212E-020  0.235483096758679E-019
   921  0.199999999999984E+001  0.199999999999994E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999969E+001  0.199999999999968E+001  0.400549845017564E-020  0.315608647303250E-020  0.372521987264981E-020  0.185719814245054E-020  0.140270488457685E-020  0.296163284695500E-020  0.513987341067846E-020  0.224720954070620E-020  0.222977771741845E-020  0.171898244499444E-020  0.191709582844436E-020  0.339050316744090E-020  0.162199478323737E-020  0.380902405165491E-020  0.162016026808050E-020  0.176022331978277E-020
   922  0.199999999999981E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999987E+001  0.199999999999986E+001  0.199999999999987E+001  0.199999999999973E+001  0.199999999999964E+001  0.395671631433586E-020  0.343397589513948E-020  0.349228494261664E-020  0.178891961968904E-020  0.245594373639667E-020  0.198691843384504E-020  0.359668117368493E-020  0.306109351933790E-020  0.283839751537787E-020  0.272905459219077E-020  0.244177449277857E-020  0.177834554086866E-020  0.249687332990947E-020  0.207831638289372E-020  0.296775664518234E-020  0.114650228410649E-019
