# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.54,0.0058896856262407,0.000320861683188577,0.00116753848863819,-0.00968747780744768,0.000194597401247751,-5.21629954330824e-05,0.000128535623045738,1.40820368310985e-07,1.3658671005441e-06
0.55,0.00650106445724738,0.000290598457566817,0.00114205854042749,-0.00903343150796059,0.000202659283998558,1.46489953624474e-05,0.0001238667238863,1.25518248931021e-07,1.30451230282849e-06
0.56,0.00703671740400375,0.000262126117676735,0.00111469176482761,-0.00832527640041483,0.000207273008656641,7.93285505019962e-05,0.000118825618967113,1.11672201685854e-07,1.24883074949924e-06
0.57,0.0074909228688608,0.000235864031812828,0.00108529238968613,-0.0075726085796668,0.000209037732922907,0.000142425750120883,0.000113458326128065,9.93286152885515e-08,1.19814466540813e-06
0.58,0.00785921808091045,0.000212069623027601,0.00105348218765859,-0.00678567607811785,0.00020861403496766,0.000204361667024785,0.000107812708680451,8.84933405965566e-08,1.15158841066307e-06
0.59,0.0081384784729324,0.000190830233193996,0.00101870271419669,-0.0059752265489479,0.000206677036607276,0.00026535331313939,0.000101938164165636,7.91315753616402e-08,1.10816760070576e-06
0.6,0.00832698604619371,0.000172069378038673,0.000980290852577303,-0.00515234132847698,0.00020387042768378,0.000325358786464786,9.58853177786367e-05,7.11710221425831e-08,1.06682849557657e-06
0.61,0.00842448194243949,0.000155565739501613,0.000937569665837613,-0.00432825359069797,0.000200765776696727,0.000384049633389838,8.97056751438788e-05,6.45075963993237e-08,1.02653099920572e-06
0.62,0.00843219698138295,0.000140982004710496,0.000889944577835217,-0.00351415065744312,0.000197830463057755,0.000440814241752662,8.34512007760517e-05,5.90128177658361e-08,9.86318547350277e-07
0.63,0.00835285359210348,0.000127899943561536,0.000836994194948428,-0.00272096331277587,0.000195406226675304,0.000494792393954923,7.71738044805883e-05,5.45419889865245e-08,9.45378795493012e-07
0.64,0.00819063341743275,0.000115857955519021,0.000778545719204982,-0.00195914769317313,0.000193698926367037,0.000544937427751669,7.09247354624317e-05,5.09423399327902e-08,9.03090237057008e-07
0.65,0.00795110675247494,0.000104387658218774,0.000714726790798386,-0.00123846752837884,0.00019277883985622,0.000590099259038686,6.47539004081015e-05,4.80604642847097e-08,8.59051521002967e-07
0.66,0.00764112258329076,9.30468112709578e-05,0.000645988462775745,-0.000567785845284847,0.000192589887552783,0.000629119225432806,5.87091350989819e-05,4.57485738752867e-08,8.13092093848544e-07
0.67,0.00726866091381443,8.14467988952583e-05,0.00057309745547448,4.51244680341074e-05,0.000192965613691455,0.000660926590460996,5.2835467697629e-05,4.38693091176044e-08,7.6526465144972e-07
0.68,0.00684265187872661,6.92738526128694e-05,0.000497099396228597,0.000593742618465239,0.000193649627809235,0.000684626717483229,4.71744150304227e-05,4.22990450064846e-08,7.15821552022697e-07
0.69,0.00637276845504093,5.63040171930983e-05,0.000419257952145435,0.00107292744890987,0.000194318440358991,0.000699572312977722,4.1763351092189e-05,4.09297986156315e-08,6.65178651522183e-07
0.7,0.00586920112817453,4.24124316254319e-05,0.000340977205608425,0.00147900593866442,0.000194605105799218,0.000705411518719794,3.66349804495698e-05,3.96699615595066e-08,6.13870865487097e-07
0.71,0.00534242350218595,2.75777559155209e-05,0.000263716018180109,0.00180982062052211,0.000194122671008505,0.000702109642746944,3.18169395551758e-05,3.84441440208125e-08,5.62504088683013e-07
