# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
14.882,-2.59958739822971e-06,-0.0623979620052596,0.000217414534823409,-0.000140395500555937,0.000373875269753166,-0.000368299176547024,-4.22458684348694e-05,-0.000355548546094391,0.0169768583273631,0.000178857563741334,0.0134913672205912,0.6524416638420517,0.5808440030262103,0.00013339761767021738,0.8126702577779241,-0.0017787138416410161,0.7383185075849625
14.902,-1.66342161074641e-06,-0.0623481606496787,0.000193161485659717,-0.000168327711411149,0.00037444773226422997,-0.00036166633099836697,-3.08803533700519e-05,-0.00035359318234987595,0.0169725644010562,0.000179982451540113,0.0134898260616816,0.6524416651984418,0.5808440019985445,0.0001334000977229575,0.8160602710900458,-0.0017428576368108406,0.7410127315097235
14.922,-9.287009657967699e-07,-0.0622950960631004,0.000172895666139898,-0.000192558659394904,0.00037511715578413397,-0.000355073783447196,-2.03821787689733e-05,-0.000351743755469999,0.0169675642273503,0.000180304290028825,0.0134874884164612,0.6524416659243206,0.5808440012800492,0.0001334015871029849,0.8194465445281697,-0.0017068938254083817,0.7437043320999597
14.942,-4.21093226801558e-07,-0.0622387795521449,0.000156566221065992,-0.000213212589729101,0.00037584793805240096,-0.000348563303033725,-1.07471604355425e-05,-0.000350009418378628,0.0169619180702956,0.000179770600001203,0.0134843271100875,0.652441666256781,0.5808440008703778,0.00013340234528722798,0.8228287687510882,-0.0016709905058954273,0.7463930076141664
14.962,-1.31365895822828e-07,-0.0621792226723122,0.000144101479735688,-0.00023043501659248,0.000376604437006876,-0.0003421762981524,-1.96066965170354e-06,-0.000348400433166071,0.0169556715455654,0.000178337203210665,0.0134803134999371,0.6524416663749086,0.5808440006966946,0.00013340264045926092,0.8262066459656149,-0.0016353248887035253,0.749078451732998
14.982,-1.63221441290432e-08,-0.0621164372257729,0.000135406440706871,-0.000244392026836421,0.00037735173969967,-0.000335953103439181,6.00096089631164e-06,-0.000346927935077338,0.016948855609453,0.000175969332797803,0.0134754181235049,0.6524416664002232,0.5808440006540914,0.00013340270843812334,0.8295798870157951,-0.0016000814327944391,0.7517603534231228
15.002,0.0,-0.0620504352614372,0.000130360310529908,-0.00025526929000069,0.000378056233270392,-0.000329932486681423,1.3169040329935601e-05,-0.00034560351627719704,0.016941486908026,0.000172642586855774,0.0134696114394121,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.832948208519403,-0.0015654497791346138,0.754438396939808
15.022,0.0,-0.0619812290731939,0.00012881479873650501,-0.000263270347671395,0.000378686128594977,-0.000324151482100932,1.9581023583703303e-05,-0.000344438707680058,0.0169335684976143,0.000168343625717783,0.0134628645506425,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8363113301298377,-0.0015316225336341742,0.7571122619823544
15.042,0.0,-0.0619088311988404,0.000130596862700356,-0.000268610722408696,0.000379212048264254,-0.000318645554882978,2.5278926023163397e-05,-0.000343444431005481,0.0169250908765035,0.000163070811370425,0.0134551498777325,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8396689719841534,-0.001498792922412868,0.759781623980618
15.062,0.0,-0.0618332544195992,0.00013551152535656202,-0.000271512123599999,0.000379607574584557,-0.000313448908998541,3.0307953641178e-05,-0.000342630325659007,0.0169160334562062,0.000156834417415541,0.013446441975727,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8430208524224906,-0.001467152383252992,0.7624461545470103
15.082,0.0,-0.0617545117582886,0.000143342568088712,-0.000272199514994726,0.000379849556213735,-0.00030859511587103997,3.47150959313864e-05,-0.0003420041000986,0.0169063659366543,0.000149656852031957,0.0134367180831603,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8463666860043423,-0.00143688812773205,0.7651055220481466
15.102,0.0,-0.0616726164789078,0.000153853600855287,-0.000270898300295805,0.00037991853913465096,-0.000304117700562519,3.85478619385015e-05,-0.000341570966019807,0.0168960499572456,0.00014157253036889,0.0134259587437649,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.849706181839447,-0.0014081807125953542,0.767759392297694
15.122,0.0,-0.061587582084566,0.00016678973201526002,-0.000267831870837062,0.00037979912052226497,-0.000300050773870762,4.18531836140503e-05,-0.000341332897822379,0.016885040783776,0.000132627580720906,0.0134141482954948,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8530390422658845,-0.0013812016744985064,0.7704074293572158
15.142,0.0,-0.0614994223176373,0.000181879734356769,-0.000263219350611113,0.000379480148744085,-0.000296429565047067,4.46765333616521e-05,-0.000341288231285242,0.0168732888087028,0.000122879414341285,0.0134012752450534,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8563649618559237,-0.0013561112543644103,0.7730492964148625
15.162,0.0,-0.0614081511569994,0.00019883891548266698,-0.000257273426925329,0.000378954924076233,-0.00029329068385083103,4.7061174413228796e-05,-0.000341431270218925,0.0168607409924969,0.00011239601538381399,0.0133873326678433,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8596836267184655,-0.0013330562637965066,0.7756846567365528
15.182,0.0,-0.0613137828184126,0.000217372625360512,-0.000250198393053558,0.000378221309157279,-0.00029067218679579103,4.90475667728438e-05,-0.00034175207838706297,0.0168473422212514,0.00010125519561236801,0.0133723182404063,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8629947140929645,-0.001312168109816221,0.7783131746529003
15.202,0.0,-0.0612163317519487,0.000237180180403052,-0.00024218834016214702,0.00037728175944500296,-0.00028861319763891403,5.0673109928201e-05,-0.00034223635544096,0.016833036232538,8.95436380905979e-05,0.0133562343403458,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8662978921684072,-0.0012935610179233123,0.7809345165480621
15.222,0.0,-0.0611158126417312,0.0002579591999341,-0.000233425541975652,0.000376143345842745,-0.000287153272084097,5.1971877360074e-05,-0.000342865601577831,0.0168177666140138,7.73558123004126e-05,0.013339088027623,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8695928200966362,-0.0012773304721416172,0.7835483518546192
15.242,0.0,-0.0610122404040026,0.000279410108800431,-0.00022407907888066802,0.000374817652918938,-0.000286331261126628,5.2974632318552896e-05,-0.000343617379315096,0.0168014773209945,6.47928277029059e-05,0.0133208907282656,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.872879148162897,-0.0012635519034652513,0.7861543539971623
15.262,0.0,-0.0609056301865717,0.000301240599144466,-0.000214303672643922,0.000373320619756745,-0.000286184079530695,5.37090099199152e-05,-0.000344465781027201,0.0167841131376653,5.19611869612553e-05,0.0133016579783897,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8761565180456021,-0.0012522796269450348,0.7887522012778201
15.282,0.0,-0.0607959973666819,0.0003231698865094,-0.000204238840338391,0.00037167233352957795,-0.00028674514149935496,5.419963152047921e-05,-0.000345382093242821,0.0167656199583834,3.89714181755497e-05,0.0132814090188592,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8794245631600955,-0.0012435460627542303,0.7913415776825009
15.302,0.0,-0.0606833575503294,0.000344932661553313,-0.000194008401532184,0.000369896686828212,-0.000288042640208741,5.44685625310519e-05,-0.000346335530614981,0.0167459449023156,2.59367356174655e-05,0.0132601662192434,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8826829090299868,-0.0012373612300688815,0.7939221735839449
15.322,0.0,-0.0605677265706749,0.000366282503932292,-0.000183720121789412,0.000368021077373823,-0.000290098016092364,5.45355756627641e-05,-0.000347294071244652,0.0167250364284562,1.2971540138379199e-05,0.0132379545041621,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8859311736939112,-0.0012337125437899515,0.7964936863216268
15.342,0.0,-0.0604491204864646,0.00038699491242924104,-0.000173465829117667,0.000366075984085956,-0.000292924456498199,5.44186760585197e-05,-0.00034822542552302797,0.016702844301435,1.90052562732308e-07,0.013214800770805,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8891689681126668,-0.001232564896679854,0.7990558206641667
15.362,0.0,-0.0603275555816067,0.00040686958817920095,-0.000163321668242824,0.000364094388259674,-0.000296525604683739,5.41344567161033e-05,-0.00034909792513274,0.0166793197040895,-1.2295264384456698e-05,0.0131907331358743,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8923958965890614,-0.0012338610418048761,0.801608289130872
15.382,0.0,-0.0602030483621596,0.000425732333277469,-0.00015334860304448502,0.000362111317227657,-0.000300894728493341,5.3698459916332394e-05,-0.000349881469393487,0.0166544153062817,-2.43750615953785e-05,0.0131657803628875,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8956115572031842,-0.001237522265123311,0.8041508121809153
15.402,0.0,-0.0600756155569446,0.00044343626955760097,-0.000143593133777938,0.000360163182712094,-0.000306014197154796,5.31256437048222e-05,-0.000350548467481819,0.0166280854190148,-3.5944602885977096e-05,0.0131399711547582,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.8988155422765528,-0.0012434493389551198,0.8066831182757531
15.422,0.0,-0.0599452741140247,0.000459862662863084,-0.000134088229317247,0.000358287115738198,-0.000311855271871261,5.2430636516991104e-05,-0.000351074558038412,0.0166002861701803,-4.6905166122462e-05,0.0131133335230623,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9020074388621148,-0.0012515237593789502,0.8092049438047461
15.442,0.0,-0.0598120412011962,0.000474921218551624,-0.000124854327505847,0.00035652029816655696,-0.000318378385363875,5.16280150308474e-05,-0.000351439274733394,0.016570975870012,-5.71652957114944e-05,0.0130858943080699,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9051868292889681,-0.0012616092288088865,0.8117160329052312
15.462,0.0,-0.0596759342028298,0.000488549952389091,-0.00011590051893493899,0.00035489923289829304,-0.00032553358229118703,5.0732490848123704e-05,-0.00035162655106575803,0.0165401153744093,-6.6642126309141e-05,0.0130576786616372,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9083532917790499,-0.0012735533863212857,0.8142161371879838
15.482,0.0,-0.0595369707200352,0.0005007147838118441,-0.00010722574269722,0.000353459013889052,-0.000333261248130815,4.97590451354714e-05,-0.000351625127560139,0.0165076685416201,-7.52623974944571e-05,0.0130287096378354,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.911506401136131,-0.0012871897495158637,0.8167050153702509
15.502,0.0,-0.0593951685675186,0.0005114085434492389,-9.8820018981867e-05,0.00035223260085714,-0.00034149284384894503,4.8723000938597704e-05,-0.000351428618140929,0.0164736028362397,-8.29634939947176e-05,0.0129990079735466,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9146457295376702,-0.0013023398335879571,0.8191824328558062
15.522,0.0,-0.0592505457736093,0.0005206497578728419,-9.066575234128331e-05,0.000351250114497934,-0.000350151651920469,4.76400727217057e-05,-0.000351035524455999,0.0164378899117566,-8.969418332944e-05,0.0129685918274045,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9177708474303842,-0.0013188154259891457,0.8216481612698637
15.542,0.0,-0.0591031205772987,0.000528480958396708,-8.27389068192968e-05,0.00035053813058405,-0.000359153477924937,4.652614460476e-05,-0.000350449072737277,0.0164005063743032,-9.541531696401601e-05,0.0129374767709293,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9208813245499571,-0.0013364209744108507,0.8241019779732252
15.562,0.0,-0.0589529114281117,0.000534966512120889,-7.501024228136149e-05,0.000350119069466042,-0.000368407178545259,4.53973012081865e-05,-0.000349676742867148,0.0163614344440263,-0.00010010018386822,0.0129056757947021,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9239767310665092,-0.0013549560509944028,0.826543665582869
15.582,0.0,-0.0587999369834817,0.000540190098070259,-6.74464761649376e-05,0.00035001062668591,-0.000377815020600523,4.42696201735927e-05,-0.000348729799842018,0.0163206627486701,-0.000103734712215204,0.0128731994080556,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9270566388546561,-0.0013742178327634748,0.828973011504292
15.602,0.0,-0.0586442161074313,0.000544251627138344,-6.00112451024375e-05,0.00035022527591738,-0.000387272935371304,4.3158886150386796e-05,-0.000347622649801527,0.0162781871781906,-0.000106317489406562,0.0128400558779734,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9301206229045235,-0.0013940035845209943,0.8313898075037885
15.622,0.0,-0.0584857678694322,0.000547263831462857,-5.26662771553236e-05,0.000350769860810435,-0.00039667079068051803,4.20803823284105e-05,-0.00034637199955795203,0.016234011469368,-0.00010785942813505501,0.0128062515316122,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9331682628546647,-0.001414113069403808,0.8337938493370395
15.642,0.0,-0.0583246115420665,0.000549348470605755,-4.5372135748459706e-05,0.00035164536350018,-0.000405892622018057,4.1048546726172795e-05,-0.000344996112966178,0.016188147976918,-0.00010838334216744399,0.012771791052459,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9361991446231286,-0.001434350858033625,0.8361849364366937
15.662,0.0,-0.0581607666002242,0.000550632229251938,-3.8089091513560294e-05,0.00035284667303873903,-0.000414817183519856,4.00767105835957e-05,-0.000343513934077372,0.0161406182848511,-0.00010792322129845301,0.0127366778456827,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9392128621549121,-0.001454528494379385,0.8385628716651681
15.682,0.0,-0.0579942527185395,0.00055124267921644,-3.07778849902029e-05,0.000354362583144728,-0.00042331860930475097,3.91766667841968e-05,-0.000341944143872444,0.0160914534821339,-0.00010652333581470601,0.0127009144729154,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9422090192163508,-0.0014744664797082911,0.8409274611473373
15.702,0.0,-0.0578250897706402,0.000551304065096571,-2.34003493749833e-05,0.000356175861304391,-0.000431267696726315,3.83583792161557e-05,-0.00034030438530215497,0.0160406946047828,-0.000104237170840101,0.0126645030630059,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9451872312313617,-0.0014939960370764923,0.8432785141836199
15.722,0.0,-0.0576532978266703,0.000550933447353821,-1.59199841401258e-05,0.000358263413719306,-0.00043853340649655295,3.76296207759399e-05,-0.00033861046497212996,0.0159883925791142,-0.000101126166515825,0.0126274456825743,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9481471271211901,-0.0015129606291681159,0.8456158432323928
15.742,0.0,-0.0574788971524188,0.000550237160203297,-8.302470263649249e-06,0.00036059661547766203,-0.00044498513242283605,3.699562345213429e-05,-0.00033687564241889704,0.0159346082450315,-9.725844431095871e-05,0.0125897447240556,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.95108835110571,-0.0015312172116911285,0.8479392639678204
15.762,0.0,-0.0573019082065574,0.000549307836417106,-5.16140659906669e-07,0.000363141776254769,-0.000450495204825139,3.6458823912107704e-05,-0.000335110003556503,0.0158794120456953,-9.270739335691179e-05,0.012551403270885,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9540105644455898,-0.001548637218696712,0.8502485954023333
15.782,0.0,-0.0571223516402262,0.000548222015347754,7.46766240085688e-06,0.00036586054657792,-0.00045494192641640994,3.60185687086536e-05,-0.000333320063515026,0.0158228836656248,-8.755020837327579e-05,0.0125124254301634,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9569134470851094,-0.001565107254284654,0.8525436600691272
15.802,0.0,-0.0569402482939786,0.00054703857619952,1.56742025659434e-05,0.000368710608644164,-0.000458212873334792,3.5671003603311894e-05,-0.000331508397871669,0.0157651115086426,-8.186650049412521e-05,0.0124728166503737,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.959796699182071,-0.0015805295026967926,0.8548242842616299
15.822,0.0,-0.0567556191971685,0.000545797877126126,2.41250900136448e-05,0.000371646259867701,-0.00046020825847534294,3.54088788932974e-05,-0.00032967353536830297,0.0157061920822988,-7.57369176971458e-05,0.0124325839441768,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9626600424958887,-0.0015948218819255167,0.8570902983240343
15.842,0.0,-0.0565684855651882,0.000544521718587452,3.28379078878539e-05,0.000374619133199354,-0.00046084422700547303,3.52216057063122e-05,-0.000327810007535041,0.0156462293679424,-6.92417763238111e-05,0.0123917361921187,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9655032216317185,-0.0016079179227194169,0.8593415369700094
15.862,0.0,-0.056378868798502,0.0005432139439925929,4.18260166575537e-05,0.00037757890944588703,-0.00046005603049057,3.50953356330527e-05,-0.00032590851795802404,0.0155853339857849,-6.2459979831791e-05,0.0123502842935146,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.968326005116898,-0.001619766427258527,0.8615778396484242
15.882,0.0,-0.0561867904804364,0.000541861837240076,5.1098427051647e-05,0.000380474057024599,-0.000457800466173184,3.50131125014836e-05,-0.00032395640688959,0.0155236224783186,-5.54679183083814e-05,0.0123082413770156,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9711281863091752,-0.0016303309296940545,0.863799050926324
15.902,0.0,-0.0559922723751953,0.000540437978516446,6.0659489260247106e-05,0.00038325255304059,-0.000454057850535558,3.4955272820277505e-05,-0.000321938193953863,0.0154612163231704,-4.83384839496413e-05,0.0122656230610058,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.973909584121288,-0.0016395889630037152,0.8660050209147486
15.922,0.0,-0.0557953364267552,0.0005389024336371611,7.0508845087061e-05,0.00038586249542712597,-0.000448833286952418,3.4899703953419e-05,-0.000319836319665557,0.0153982408852522,-4.11403526465885e-05,0.0122224474508727,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9766700435368175,-0.00164753118364368,0.8681956056963431
15.942,0.0,-0.0555960047559735,0.000537205406351125,8.064126031097159e-05,0.000388252853949692,-0.000442156799616416,3.48224319229293e-05,-0.000317632031094567,0.0153348242316185,-3.39374264563352e-05,0.0121787353337596,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9794094359004275,-0.001654160390646244,0.8703706677693263
15.962,0.0,-0.055394299659864,0.000535289917787213,9.104667919725591e-05,0.000390374043863754,-0.00043408286895407403,3.4698190790799e-05,-0.000315306387978273,0.0152710956648776,-2.67883053025371e-05,0.0121345103098953,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9821276589536599,-0.0016594904539245364,0.8725300765090682
15.982,0.0,-0.0551902436085931,0.0005330946088556491,0.000101710116237612,0.000392178416660651,-0.000424688804161194,3.45009213781032e-05,-0.000312841337860133,0.0152071840502802,-1.97460406618871e-05,0.0120897988069046,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9848246365722783,-0.0016635451944316017,0.8746737086265788
16.002,0.0,-0.054983859244772,0.000530556511317242,0.00011261169731661299,0.000393620889786269,-0.000414072521322149,3.420461246599289e-05,-0.000310220874868384,0.015143215887516,-1.28578616861868e-05,0.012044630146524,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9875003181710094,-0.0016663572243518243,0.8768014486276211
16.022,0.0,-0.0547751693802377,0.000527613512628982,0.00012372681800733502,0.000394659342906384,-0.000402349699611891,3.3783829106688e-05,-0.000307432199570507,0.0150793132272748,-6.16520905556341e-06,0.011999036490494,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9901546777515771,-0.0016679667876787659,0.8789131892587955
16.042,0.0,-0.0545641969957418,0.00052420695285626,0.00013502615540838799,0.00039525501692168,-0.000389650306986246,3.32144499405959e-05,-0.000304466810190475,0.0150155913047625,2.96288508334879e-07,0.0119530527853376,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9927877125608244,-0.0016684206218899496,0.8810088319280431
16.062,0.0,-0.0543509652372656,0.0005202836073421981,0.000146475923464924,0.000395373078396687,-0.00037611502360873,3.2474278512729e-05,-0.00030132160695543997,0.0149521561668635,6.49676559250512e-06,0.0119067165787206,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9953994413393963,-0.0016677708279519204,0.8830882871008979
16.082,0.0,-0.0541354974157176,0.000515797609754379,0.000158037992911203,0.000394982785646769,-0.000361891693655496,3.15436359898203e-05,-0.000297999897028695,0.0148891023418565,1.24118620315012e-05,0.0118600677258315,0.6524416664015794,0.5808440006515884,0.00013340271226064523,0.9979899021809459,-0.0016660737978780994,0.8851514746283409
16.102,0.0,-0.0539178170035163,0.0005107119954024241,0.000169670182828149,0.00039405797927593596,-0.000347131790115161,3.04058992117088e-05,-0.000294512081505747,0.0148265106415815,1.8022573894817398e-05,0.0118131481111968,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.000559150036031,-0.0016633891866135112,0.8871983240271468
16.122,0.0,-0.0536979476339246,0.0005049998761335491,0.000181326561527563,0.00039257743321936497,-0.000331987458683535,2.9047873588688203e-05,-0.000290876389343281,0.0147644461771666,2.3314978272444898e-05,0.0117660011439862,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0031072538801953,-0.0016597789435241275,0.8892287746721163
16.142,0.0,-0.0534759130980129,0.0004986452829443059,0.000192957746750037,0.000390525140228275,-0.00031660892526547,2.74602218151708e-05,-0.000287119139604035,0.014702956898395,2.82799354015907e-05,0.0117186712157706,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0056342936434783,-0.0016553064050012422,0.8912427758908142
16.162,0.0,-0.0532517373436139,0.000491643619328347,0.000204511353909394,0.000387890678481437,-0.00030114245188981497,2.5637671738720602e-05,-0.000283274959205992,0.014642072572882,3.29127705623329e-05,0.0116712030328196,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0081403569844605,-0.001650035462745968,0.8932402869467908
16.182,0.0,-0.0530254444724402,0.00048400178255037597,0.00021593239227023,0.000384669499799004,-0.00028572896541743703,2.35791797148842e-05,-0.000279386589142956,0.0145818043053854,3.7212892257106e-05,0.0116236408327678,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.010625536000961,-0.001644029805675409,0.8952212768925208
16.202,0.0,-0.0527970587385222,0.00047573784231617596,0.000227163763672945,0.000380863216644548,-0.000270503049452089,2.1287966940733603e-05,-0.00027550442114849703,0.0145221447777332,4.1183443677826204e-05,0.0115760276201863,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.013089923984494,-0.001637352233654923,0.8971857242848106
16.222,0.0,-0.052566604546499,0.00046688047150899296,0.00023814684535753197,0.000376479874447855,-0.00025559243056297,1.87715434557357e-05,-0.000271685814717344,0.0144630690041655,4.48307377630887e-05,0.0115284043141857,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.015533612342634,-0.0016300640749666558,0.8991336167682191
16.242,0.0,-0.0523341064486323,0.00045746794625301906,0.00024882208869683704,0.000371534092798929,-0.000241117689064948,1.6041538118376198e-05,-0.00026799402176459503,0.0144045356698257,4.81639080954096e-05,0.0114808088571136,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0179566877588835,-0.0016222246821905337,0.9010649505107708
16.262,0.0,-0.0520995891439,0.000447546936655917,0.000259129695015433,0.000366047223807578,-0.000227192011702539,1.31135808523487e-05,-0.000264496930319038,0.0143464889441877,5.1194302693579204e-05,0.0114332754214494,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0203592296922308,-0.0016138910262885207,0.9029797295049594
16.282,0.0,-0.0518630774748632,0.000437171035002095,0.000269010346886775,0.000360047328660325,-0.000213920956248598,1.00070154997524e-05,-0.00026126558218788704,0.0142888606734732,5.39349607713524e-05,0.0113858336459792,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.022741308273363,-0.0016051173936840247,0.9048779647536478
16.302,0.0,-0.0516245964265529,0.000426399098052473,0.000278405917647768,0.000353569113944149,-0.000201402084399683,6.7446092309135695e-06,-0.000258372396646297,0.0142315727537534,5.6399962453008993e-05,0.0113385079029268,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0251029826370281,-0.0015959551896563152,0.9067596733408402
16.322,0.0,-0.0513841711235011,0.00041529342583836697,0.000287260338433146,0.000346653735342723,-0.000189724272786953,3.3522555182497602e-06,-0.000255889425418883,0.0141745397496819,5.860391143764821e-05,0.0112913169516712,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0274442997140314,-0.0015864528431728236,0.9086248774322597
16.342,0.0,-0.0511418268284889,0.000403918170736896,0.000295520473557276,0.00033934838080909,-0.000178966879798745,-1.41462153275571e-07,-0.000253886343877047,0.0141176712843828,6.05612809298694e-05,0.0112442734651877,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0297652934749282,-0.0015766558126383897,0.9104736032341684
16.362,0.0,-0.0508975889395521,0.000392337387094104,0.00030313681071470497,0.00033170578187118196,-0.00016919871775646298,-3.7056748442587997e-06,-0.00025242858244614,0.0140608745542525,6.22857748188558e-05,0.0111973839789428,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0320659846020266,-0.0015666067002889168,0.912305879923498
16.382,0.0,-0.0506514829888762,0.00038061360091376403,0.00031006447156319505,0.00032378362637294197,-0.000160476860891402,-7.30765351337313e-06,-0.000251575465011595,0.0140040565834262,6.37898116408082e-05,0.0111506490030154,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0343463805656092,-0.001556345458493181,0.9141217386147662
16.402,0.0,-0.0504035346395423,0.000368806412389556,0.000316263912101175,0.00031564362227361404,-0.000152845492724912,-1.09133061299952e-05,-0.00025137838876692004,0.0139471262411411,6.508398511492839e-05,0.0111040633275978,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0366064760607314,-0.0015459096768083345,0.9159212113831997
16.422,0.0,-0.0501537696844832,0.000356971320664015,0.00032170172841993903,0.000307350688369531,-0.000146334847176162,-1.4487710312538001e-05,-0.00025187935022273703,0.0138899960249121,6.61766149889079e-05,0.0110576166506127,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0388462537420873,-0.001535334947760799,0.9177043303882132
16.442,0.0,-0.0499022140434195,0.000345158962967636,0.000326351384586121,0.00029897189114622,-0.000140960421572316,-1.79955763041114e-05,-0.000253109539151334,0.013832583724458,6.707340859928741e-05,0.0110112943109935,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.041065685229241,-0.0015246552796947888,0.919471127130304
16.462,0.0,-0.0496488937613226,0.000333414571468333,0.000330193822065771,0.000290575357130675,-0.0001367225265004,-2.14019005803434e-05,-0.000255088375696627,0.0137748137580344,6.7777182446593e-05,0.0109650783282019,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0432647323402457,-0.0015139035586933748,0.9212216318699181
16.482,0.0,-0.0493938350060335,0.000321777759001775,0.000333217916295626,0.00028222913847809905,-0.000133606208273525,-2.4672487959723897e-05,-0.000257822856484561,0.0137166184964331,6.82877827197266e-05,0.0109189484356452,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.045443348503871,-0.0015031120177736903,0.92295587322872
16.502,0.0,-0.04913706406569,0.000310282642822828,0.00033542092438475696,0.000274000095639791,-0.00013158163831894498,-2.7774508210925395e-05,-0.000261307150238269,0.0136579393531359,6.860203053810921e-05,0.0108728833474589,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0476014803465634,-0.0014923127109939202,0.9246738779868463
16.522,0.0,-0.0488786073475707,0.000298958140051271,0.00033680864095476096,0.000265952840169914,-0.000130604806109385,-3.0677103793198e-05,-0.000265522780001967,0.0135987278306447,6.87138682150189e-05,0.0108268618798322,0.6524416664015794,0.5808440006515884,0.00013340271226064523,1.0497390694046091,-0.0014815379636338043,0.9263756710750736
