# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.48,-0.00147118108996082,-1.62261495366726e-06,-0.000738827511523486,-0.00818382824083349,1.08649145813644e-06,-0.00638187181066574,6.9139418474922e-05,3.81334297646804e-12,4.12741538995539e-05
0.49,0.000129982805202348,-1.95923950237178e-06,0.000274196043644444,-0.00841266488124358,7.06030790346342e-07,-0.00644532966691095,7.07898259337573e-05,4.33709890457109e-12,4.16174579855127e-05
0.5,0.00170947015912356,-2.19398554717636e-06,0.0012882608511517,-0.00829034592560106,2.21044973796065e-07,-0.00634965871786577,7.16521237910639e-05,4.86243346165924e-12,4.19777818539789e-05
0.51,0.00319296336367639,-2.29478133230444e-06,0.0022787173590607,-0.00784326007430614,-3.38422142338121e-07,-0.00609615459258315,7.17117436349844e-05,5.38055090951768e-12,4.23556536191573e-05
0.52,0.00451794860287899,-2.23893557403631e-06,0.00322135275151802,-0.00711220463095193,-9.32505152485844e-07,-0.00568985012332493,7.09953142907903e-05,5.88239836409795e-12,4.27515079756135e-05
0.53,0.00563587159369034,-2.01619342585099e-06,0.00409293426070646,-0.00614807063268681,-1.51456567426931e-06,-0.0051394088142505,6.95618211250717e-05,6.35894511211961e-12,4.31656338224605e-05
0.54,0.00651286293556965,-1.63075593560074e-06,0.00487172915580319,-0.00500755860296872,-2.03521967202202e-06,-0.00445694768800982,6.7493026779683e-05,6.80148403488249e-12,4.35981276611589e-05
0.55,0.00712927712355274,-1.10194114460783e-06,0.00553799573519587,-0.00374935185898702,-2.44696993675273e-06,-0.00365779428591743,6.48842316669019e-05,7.201936157551269e-12,4.40488558011379e-05
0.56,0.00747839365599974,-4.63308363053241e-07,0.00607444043316947,-0.00243101755727878,-2.7089638539773e-06,-0.00276018137306487,6.18362180378948e-05,7.553139801430619e-12,4.45174277883384e-05
0.57,0.00756465781649384,2.39755642738413e-07,0.00646663591411888,-0.00110673611994999,-2.79134817111415e-06,-0.00178488169934049,5.84489127198434e-05,7.849107380607189e-12,4.50031827264127e-05
0.58,0.00740179937936827,9.53802755376198e-07,0.00670339389747252,0.000174191720210431,-2.67871157738008e-06,-0.000754784466782355,5.48169768078065e-05,8.08523541095331e-12,4.55051893359677e-05
0.59,0.00701107755183963,1.6220852103977e-06,0.00677708475332003,0.0013682205418638,-2.37219226892646e-06,0.000305584670263426,5.10272358890877e-05,8.25845659054539e-12,4.60222597443828e-05
0.6,0.00641978451446497,2.18982553014097e-06,0.00668389408079853,0.00243803328020938,-1.88997110382622e-06,0.00137059698121181,4.71576394875727e-05,8.36732662575529e-12,4.65529761682405e-05
0.61,0.00566002412324472,2.60943529621039e-06,0.00642400503013838,0.00335282443355369,-1.26605291607955e-06,0.00241410195794592,4.32773047579468e-05,8.41204255142213e-12,4.70957288906015e-05
0.62,0.00476768952347896,2.84512007797496e-06,0.00600169452475129,0.00408855694501978,-5.47435016343577e-07,0.00341004781798368,3.94471612849605e-05,8.39439335521535e-12,4.76487632893648e-05
0.63,0.00378150926561981,2.87637362481053e-06,0.00542533214168238,0.00462827697556858,2.1005303418831e-07,0.00433312869977534,3.57207600885467e-05,8.317647506677389e-12,4.82102331763887e-05
0.64,0.00274202235005906,2.6999900793081e-06,0.00470727240713687,0.00496248240267059,9.46804548630389e-07,0.00515944220543296,3.21449181650386e-05,8.18638528166936e-12,4.87782573861951e-05
0.65,0.00169037522601007,2.3303912853236e-06,0.00386363464644125,0.00508946392520986,1.6048560173502e-06,0.00586713761065045,2.87600114507211e-05,8.00628637913731e-12,4.93509764234902e-05
0.66,0.000666896849049527,1.79825482959278e-06,0.00291396907978237,0.00501548832207697,2.13311150422447e-06,0.00643703272065483,2.55998745161626e-05,7.78388512160852e-12,4.99266060447087e-05
0.67,-0.000290514976090719,1.14761302702786e-06,0.00188081318912734,0.00475468087026591,2.49184485655864e-06,0.00685317639133641,2.26913891294055e-05,7.526306448961789e-12,5.05034849031661e-05
0.68,-0.00114808957307059,4.31751077386555e-07,0.000789147994122427,0.00432848916544078,2.65604724436222e-06,0.00710333437588761,2.00539281231316e-05,7.24099595710861e-12,5.1080113812294e-05
0.69,-0.00187780204511415,-2.91653738279252e-07,-0.000334230782813856,0.00376466687270534,2.61732584110709e-06,0.00717937842247629,1.76988571830799e-05,6.9354564615792094e-12,5.16551847492984e-05
0.7,-0.0024587326160575,-9.65651611709087e-07,-0.00146140712591484,0.00309579069426393,2.38422294724479e-06,0.00707756226460367,1.56292860999561e-05,6.61700209736501e-12,5.22275983970166e-05
0.71,-0.00287799752409974,-1.53889828714182e-06,-0.00256408181908581,0.0023574014889286,1.98099243370359e-06,0.00679867297261003,1.3840211528727e-05,6.2925389605588995e-12,5.27964697634644e-05
0.72,-0.00313112752454765,-1.96984512469848e-06,-0.00361432744037645,0.00158592560833343,1.44502218934213e-06,0.0063480516172846,1.23191196101477e-05,5.9683789429894895e-12,5.33611221819678e-05
0.73,-0.00322183864469183,-2.22989104813904e-06,-0.00458533612956317,0.000816572824395883,8.23211287078594e-07,0.00573548283174335,1.10470354299715e-05,5.6500909097442e-12,5.39210707343001e-05
0.74,-0.00316121881209335,-2.30527037417735e-06,-0.00545213610113442,8.1415659541302e-05,1.6768846534224e-07,0.00497495816524247,9.99993288755141e-06,5.34239091946861e-12,5.44759968112059e-05
0.75,-0.00296642898360308,-2.19758553151664e-06,-0.00619225517144332,-0.000592169291527698,-4.68709718093941e-07,0.00408432270776397,9.15036538458884e-06,5.0490709681669895e-12,5.50257160894229e-05
0.76,-0.0026590754757182,-1.92302371606987e-06,-0.00678631270541543,-0.00118256908547965,-1.03679490930383e-06,0.00308481806480998,8.46915202749813e-06,4.7729638965255095e-12,5.55701426286609e-05
0.77,-0.0022634421015403,-1.51040860520113e-06,-0.00721852496539689,-0.00167445129819804,-1.49486005675635e-06,0.00200053727156336,7.92695729706226e-06,4.51594074395121e-12,5.61092520509723e-05
0.78,-0.0018047724234419,-9.98323601299606e-07,-0.00747711248237247,-0.00205874407857109,-1.81170803481505e-06,0.000857808701893877,7.49563068146789e-06,4.27893601632522e-12,5.6643046843095e-05
0.79,-0.00130776552284756,-4.31597620900364e-07,-0.00755460146299831,-0.00233215957532714,-1.96868472800274e-06,-0.000315473374376385,7.14921894753882e-06,4.06199606463809e-12,5.71715267146766e-05
0.8,-0.000795399730145606,1.42531538627382e-07,-0.0074480142046626,-0.00249638879497063,-1.96061999511051e-06,-0.00149055394550886,6.86461774637063e-06,3.86434600473064e-12,5.76946666573279e-05
