# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      5.06000000  0.716816489954525E-007 -0.198040654185151E-008 -0.126818861457176E-007  0.525025761827349E-005 -0.457473846662115E-007  0.139382411855594E-007  0.275703433170416E-010  0.209674521386933E-014  0.355104803559768E-015 -0.625717080676291E-005  0.000000000000000E+000  0.000000000000000E+000 -0.625733342877541E-005  0.000000000000000E+000  0.000000000000000E+000  0.783064081438763E-010  0.000000000000000E+000  0.000000000000000E+000 -0.625717080676291E-005  0.000000000000000E+000  0.000000000000000E+000 -0.625733342877541E-005  0.000000000000000E+000  0.000000000000000E+000  0.783064081438763E-010  0.000000000000000E+000  0.000000000000000E+000
      5.07000000 -0.235261214974384E-006  0.101976887275419E-008 -0.143316799451687E-007  0.562059015808835E-005 -0.492056084941240E-007  0.130785309932194E-007  0.316463815644708E-010  0.242223183583084E-014  0.376445022991352E-015 -0.635614684723613E-005  0.000000000000000E+000  0.000000000000000E+000 -0.709931627041975E-005  0.000000000000000E+000  0.000000000000000E+000  0.908008942510764E-010  0.000000000000000E+000  0.000000000000000E+000 -0.635614684723613E-005  0.000000000000000E+000  0.000000000000000E+000 -0.709931627041975E-005  0.000000000000000E+000  0.000000000000000E+000  0.908008942510764E-010  0.000000000000000E+000  0.000000000000000E+000
      5.08000000 -0.608511333075426E-006  0.468302977371309E-008 -0.157636868662454E-007  0.592225169140845E-005 -0.520158886028283E-007  0.118239388737277E-007  0.354433511388714E-010  0.272758343500332E-014  0.388299354106687E-015 -0.629273218153069E-005  0.000000000000000E+000  0.000000000000000E+000 -0.794074293694040E-005  0.000000000000000E+000  0.000000000000000E+000  0.102653876699041E-009  0.000000000000000E+000  0.000000000000000E+000 -0.629273218153069E-005  0.000000000000000E+000  0.000000000000000E+000 -0.794074293694040E-005  0.000000000000000E+000  0.000000000000000E+000  0.102653876699041E-009  0.000000000000000E+000  0.000000000000000E+000
      5.09000000 -0.103367422144167E-005  0.887417140723246E-008 -0.168884091483592E-007  0.614513437390231E-005 -0.540557430260399E-007  0.102339595127763E-007  0.388311588693888E-010  0.300077427226220E-014  0.389952290871529E-015 -0.607072883612017E-005  0.000000000000000E+000  0.000000000000000E+000 -0.875230049519751E-005  0.000000000000000E+000  0.000000000000000E+000  0.113456512559935E-009  0.000000000000000E+000  0.000000000000000E+000 -0.607072883612017E-005  0.000000000000000E+000  0.000000000000000E+000 -0.875230049519751E-005  0.000000000000000E+000  0.000000000000000E+000  0.113456512559935E-009  0.000000000000000E+000  0.000000000000000E+000
      5.10000000 -0.149495268292808E-005  0.134323802324813E-007 -0.176305794068836E-007  0.628201720408369E-005 -0.552326952931135E-007  0.839112702441273E-008  0.416986236765973E-010  0.323107946805188E-014  0.381248342962256E-015 -0.569914434954220E-005  0.000000000000000E+000  0.000000000000000E+000 -0.950601847947960E-005  0.000000000000000E+000  0.000000000000000E+000  0.122844633649126E-009  0.000000000000000E+000  0.000000000000000E+000 -0.569914434954220E-005  0.000000000000000E+000  0.000000000000000E+000 -0.950601847947960E-005  0.000000000000000E+000  0.000000000000000E+000  0.122844633649126E-009  0.000000000000000E+000  0.000000000000000E+000
      5.11000000 -0.197570520151324E-005  0.181789835028712E-007 -0.179365221168493E-007  0.632872914480225E-005 -0.554901672191011E-007  0.639774702457252E-008  0.439562236315559E-010  0.340963409920147E-014  0.362649992638651E-015 -0.519183310993881E-005  0.000000000000000E+000  0.000000000000000E+000 -0.101761781793865E-004  0.000000000000000E+000  0.000000000000000E+000  0.130509733380078E-009  0.000000000000000E+000  0.000000000000000E+000 -0.519183310993881E-005  0.000000000000000E+000  0.000000000000000E+000 -0.101761781793865E-004  0.000000000000000E+000  0.000000000000000E+000  0.130509733380078E-009  0.000000000000000E+000  0.000000000000000E+000
      5.12000000 -0.245901521144915E-005  0.229265390466652E-007 -0.177806300351133E-007  0.628420829406525E-005 -0.548110082836924E-007  0.436987181647593E-008  0.455380296933368E-010  0.352987282173327E-014  0.335246584138004E-015 -0.456698168685873E-005  0.000000000000000E+000  0.000000000000000E+000 -0.107401369115325E-004  0.000000000000000E+000  0.000000000000000E+000  0.136207862606566E-009  0.000000000000000E+000  0.000000000000000E+000 -0.456698168685873E-005  0.000000000000000E+000  0.000000000000000E+000 -0.107401369115325E-004  0.000000000000000E+000  0.000000000000000E+000  0.136207862606566E-009  0.000000000000000E+000  0.000000000000000E+000
      5.13000000 -0.292825276907201E-005  0.274884686430813E-007 -0.171698677958437E-007  0.615045883449892E-005 -0.532184213882008E-007  0.242886475587552E-008  0.464028081544437E-010  0.358781628339377E-014  0.300703744129086E-015 -0.384645697053437E-005  0.000000000000000E+000  0.000000000000000E+000 -0.111790410419611E-004  0.000000000000000E+000  0.000000000000000E+000  0.139766189844024E-009  0.000000000000000E+000  0.000000000000000E+000 -0.384645697053437E-005  0.000000000000000E+000  0.000000000000000E+000 -0.111790410419611E-004  0.000000000000000E+000  0.000000000000000E+000  0.139766189844024E-009  0.000000000000000E+000  0.000000000000000E+000
      5.14000000 -0.336761116839865E-005  0.316884380068140E-007 -0.161453892240688E-007  0.593241056480850E-005 -0.507743177771542E-007  0.691322628895732E-009  0.465343000909748E-010  0.358218844904713E-014  0.261151520173900E-015 -0.305504024089868E-005  0.000000000000000E+000  0.000000000000000E+000 -0.114784055024579E-004  0.000000000000000E+000  0.000000000000000E+000  0.141087063752367E-009  0.000000000000000E+000  0.000000000000000E+000 -0.305504024089868E-005  0.000000000000000E+000  0.000000000000000E+000 -0.114784055024579E-004  0.000000000000000E+000  0.000000000000000E+000  0.141087063752367E-009  0.000000000000000E+000  0.000000000000000E+000
      5.15000000 -0.376260251223489E-005  0.353687753491094E-007 -0.147806862240170E-007  0.563768858471064E-005 -0.475753761676115E-007 -0.741543720914712E-009  0.459407102432529E-010  0.351436668718550E-014  0.219018572342873E-015 -0.221957378537322E-005  0.000000000000000E+000  0.000000000000000E+000 -0.116285422082587E-004  0.000000000000000E+000  0.000000000000000E+000  0.140149501677970E-009  0.000000000000000E+000  0.000000000000000E+000 -0.221957378537322E-005  0.000000000000000E+000  0.000000000000000E+000 -0.116285422082587E-004  0.000000000000000E+000  0.000000000000000E+000  0.140149501677970E-009  0.000000000000000E+000  0.000000000000000E+000
      5.16000000 -0.410049810541516E-005  0.383973772270209E-007 -0.131761297434548E-007  0.527630311442213E-005 -0.437472662484733E-007 -0.179378502431059E-008  0.446534592677740E-010  0.338818188212895E-014  0.176828059729794E-015 -0.136804926265614E-005  0.000000000000000E+000  0.000000000000000E+000 -0.116248249751267E-004  0.000000000000000E+000  0.000000000000000E+000  0.137008114487384E-009  0.000000000000000E+000  0.000000000000000E+000 -0.136804926265614E-005  0.000000000000000E+000  0.000000000000000E+000 -0.116248249751267E-004  0.000000000000000E+000  0.000000000000000E+000  0.137008114487384E-009  0.000000000000000E+000  0.000000000000000E+000
      5.17000000 -0.437070170181952E-005  0.406727470168766E-007 -0.114502540052115E-007  0.486027144252557E-005 -0.394376092815087E-007 -0.242255422101066E-008  0.427252718613177E-010  0.320959737573978E-014  0.136977085737598E-015 -0.528668595262034E-006  0.000000000000000E+000  0.000000000000000E+000 -0.114677840733326E-004  0.000000000000000E+000  0.000000000000000E+000  0.131789562036197E-009  0.000000000000000E+000  0.000000000000000E+000 -0.528668595262034E-006  0.000000000000000E+000  0.000000000000000E+000 -0.114677840733326E-004  0.000000000000000E+000  0.000000000000000E+000  0.131789562036197E-009  0.000000000000000E+000  0.000000000000000E+000
      5.18000000 -0.456504603851738E-005  0.421270183772602E-007 -0.972860252294258E-008  0.440318558568131E-005 -0.348082849059867E-007 -0.262280145477589E-008  0.402276886357349E-010  0.298630237545436E-014  0.101524794520579E-015  0.271091274449446E-006  0.000000000000000E+000  0.000000000000000E+000 -0.111630292582344E-004  0.000000000000000E+000  0.000000000000000E+000  0.124686712699281E-009  0.000000000000000E+000  0.000000000000000E+000  0.271091274449446E-006  0.000000000000000E+000  0.000000000000000E+000 -0.111630292582344E-004  0.000000000000000E+000  0.000000000000000E+000  0.124686712699281E-009  0.000000000000000E+000  0.000000000000000E+000
      5.19000000 -0.467800565686937E-005  0.427270068671382E-007 -0.813132946197577E-008  0.391974039441449E-005 -0.300276604534496E-007 -0.242805917975090E-008  0.372481016853065E-010  0.272725750813214E-014  0.720139901995677E-016  0.100537891794558E-005  0.000000000000000E+000  0.000000000000000E+000 -0.107210057918808E-004  0.000000000000000E+000  0.000000000000000E+000  0.115950751958191E-009  0.000000000000000E+000  0.000000000000000E+000  0.100537891794558E-005  0.000000000000000E+000  0.000000000000000E+000 -0.107210057918808E-004  0.000000000000000E+000  0.000000000000000E+000  0.115950751958191E-009  0.000000000000000E+000  0.000000000000000E+000
      5.20000000 -0.470682167170389E-005  0.424734870552067E-007 -0.676097638252129E-008  0.342523754434453E-005 -0.252632322961861E-007 -0.190702027074966E-008  0.338864224844087E-010  0.244222800867987E-014  0.493475279580608E-016  0.165080489697224E-005  0.000000000000000E+000  0.000000000000000E+000 -0.101565934307350E-004  0.000000000000000E+000  0.000000000000000E+000  0.105881546925117E-009  0.000000000000000E+000  0.000000000000000E+000  0.165080489697224E-005  0.000000000000000E+000  0.000000000000000E+000 -0.101565934307350E-004  0.000000000000000E+000  0.000000000000000E+000  0.105881546925117E-009  0.000000000000000E+000  0.000000000000000E+000
      5.21000000 -0.465153683772496E-005  0.413989977999441E-007 -0.569188683635142E-008  0.293508111339670E-005 -0.206750478973996E-007 -0.115613705735754E-008  0.302514960949303E-010  0.214133462439954E-014  0.337342286532260E-016  0.218718728616326E-005  0.000000000000000E+000  0.000000000000000E+000 -0.948856342385277E-005  0.000000000000000E+000  0.000000000000000E+000  0.948166240732309E-010  0.000000000000000E+000  0.000000000000000E+000  0.218718728616326E-005  0.000000000000000E+000  0.000000000000000E+000 -0.948856342385277E-005  0.000000000000000E+000  0.000000000000000E+000  0.948166240732309E-010  0.000000000000000E+000  0.000000000000000E+000
      5.22000000 -0.451494191114778E-005  0.395645313357348E-007 -0.496257006224342E-008  0.246428027240315E-005 -0.164101433392206E-007 -0.288980542690711E-009  0.264573777219941E-010  0.183464494423011E-014  0.247106113767285E-016  0.259818265534838E-005  0.000000000000000E+000  0.000000000000000E+000 -0.873891308071420E-005  0.000000000000000E+000  0.000000000000000E+000  0.831191549428309E-010  0.000000000000000E+000  0.000000000000000E+000  0.259818265534838E-005  0.000000000000000E+000  0.000000000000000E+000 -0.873891308071420E-005  0.000000000000000E+000  0.000000000000000E+000  0.831191549428309E-010  0.000000000000000E+000  0.000000000000000E+000
      5.23000000 -0.430243685076107E-005  0.370554664939260E-007 -0.457199762223250E-008  0.202697402700736E-005 -0.125981031147965E-007  0.576473296357760E-009  0.226195865609493E-010  0.153181979917351E-014  0.212354837191132E-016  0.287178297484910E-005  0.000000000000000E+000  0.000000000000000E+000 -0.793210128608436E-005  0.000000000000000E+000  0.000000000000000E+000  0.711653682673343E-010  0.000000000000000E+000  0.000000000000000E+000  0.287178297484910E-005  0.000000000000000E+000  0.000000000000000E+000 -0.793210128608436E-005  0.000000000000000E+000  0.000000000000000E+000  0.711653682673343E-010  0.000000000000000E+000  0.000000000000000E+000
      5.24000000 -0.402181278606680E-005  0.339770726570332E-007 -0.448035515508142E-008  0.163599196903222E-005 -0.934774136444890E-008  0.133117788057597E-008  0.188514478089083E-010  0.124182173495794E-014  0.218456168653994E-016  0.300066355560657E-005  0.000000000000000E+000  0.000000000000000E+000 -0.709421134291110E-005  0.000000000000000E+000  0.000000000000000E+000  0.593318163518340E-010  0.000000000000000E+000  0.000000000000000E+000  0.300066355560657E-005  0.000000000000000E+000  0.000000000000000E+000 -0.709421134291110E-005  0.000000000000000E+000  0.000000000000000E+000  0.593318163518340E-010  0.000000000000000E+000  0.000000000000000E+000
      5.25000000 -0.368296284523515E-005  0.304498519349522E-007 -0.461423574099465E-008  0.130246366000383E-005 -0.674482527895706E-008  0.188741481540784E-008  0.152606269050132E-010  0.972686150904173E-015  0.248535061588935E-016  0.298237222261716E-005  0.000000000000000E+000  0.000000000000000E+000 -0.625206962357570E-005  0.000000000000000E+000  0.000000000000000E+000  0.479829186522765E-010  0.000000000000000E+000  0.000000000000000E+000  0.298237222261716E-005  0.000000000000000E+000  0.000000000000000E+000 -0.625206962357570E-005  0.000000000000000E+000  0.000000000000000E+000  0.479829186522765E-010  0.000000000000000E+000  0.000000000000000E+000
      5.26000000 -0.329753183282163E-005  0.266049162765797E-007 -0.487572167266974E-008  0.103548762056489E-005 -0.485071500677153E-008  0.218879252329941E-008  0.119459508008151E-010  0.731351006160735E-015  0.285634745393928E-016  0.281935527249135E-005  0.000000000000000E+000  0.000000000000000E+000 -0.543234964517802E-005  0.000000000000000E+000  0.000000000000000E+000  0.374591868199905E-010  0.000000000000000E+000  0.000000000000000E+000  0.281935527249135E-005  0.000000000000000E+000  0.000000000000000E+000 -0.543234964517802E-005  0.000000000000000E+000  0.000000000000000E+000  0.374591868199905E-010  0.000000000000000E+000  0.000000000000000E+000
      5.27000000 -0.287851633437062E-005  0.225795260351092E-007 -0.515432770652136E-008  0.841868986465807E-006 -0.370177796905094E-008  0.221665559014214E-008  0.899459967761143E-011  0.523538156102327E-015  0.314806561115221E-016  0.251882120452415E-005  0.000000000000000E+000  0.000000000000000E+000 -0.466069133118213E-005  0.000000000000000E+000  0.000000000000000E+000  0.280665039449168E-010  0.000000000000000E+000  0.000000000000000E+000  0.251882120452415E-005  0.000000000000000E+000  0.000000000000000E+000 -0.466069133118213E-005  0.000000000000000E+000  0.000000000000000E+000  0.280665039449168E-010  0.000000000000000E+000  0.000000000000000E+000
      5.28000000 -0.243982806903371E-005  0.185128562163392E-007 -0.534043158889705E-008  0.725932769321885E-006 -0.330944329443479E-008  0.199213875019885E-008  0.647973939202011E-011  0.353678260205930E-015  0.324888263557333E-016  0.209244855906340E-005  0.000000000000000E+000  0.000000000000000E+000 -0.396086438354106E-005  0.000000000000000E+000  0.000000000000000E+000  0.200667876371306E-010  0.000000000000000E+000  0.000000000000000E+000  0.209244855906340E-005  0.000000000000000E+000  0.000000000000000E+000 -0.396086438354106E-005  0.000000000000000E+000  0.000000000000000E+000  0.200667876371306E-010  0.000000000000000E+000  0.000000000000000E+000
      5.29000000 -0.199583418856881E-005  0.145420120171447E-007 -0.533863980066097E-008  0.689417386892582E-006 -0.366078649924622E-008  0.157361516724395E-008  0.445865044160993E-011  0.224871471299844E-015  0.309773396157816E-016  0.155594927214175E-005  0.000000000000000E+000  0.000000000000000E+000 -0.335400290745941E-005  0.000000000000000E+000  0.000000000000000E+000  0.136703136407246E-010  0.000000000000000E+000  0.000000000000000E+000  0.155594927214175E-005  0.000000000000000E+000  0.000000000000000E+000 -0.335400290745941E-005  0.000000000000000E+000  0.000000000000000E+000  0.136703136407246E-010  0.000000000000000E+000  0.000000000000000E+000
      5.30000000 -0.156088871805401E-005  0.107982885860250E-007 -0.507954823266157E-008  0.731450763168898E-006 -0.471956757877383E-008  0.104983114824756E-008  0.297139380908865E-011  0.138877354517692E-015  0.269039556877661E-016  0.928503597148292E-006  0.000000000000000E+000  0.000000000000000E+000 -0.285793577296659E-005  0.000000000000000E+000  0.000000000000000E+000  0.902991581231944E-011  0.000000000000000E+000  0.000000000000000E+000  0.928503597148292E-006  0.000000000000000E+000  0.000000000000000E+000 -0.285793577296659E-005  0.000000000000000E+000  0.000000000000000E+000  0.902991581231944E-011  0.000000000000000E+000  0.000000000000000E+000
      5.31000000 -0.114886944643894E-005  0.740366064436718E-008 -0.452855426390655E-008  0.848608902562184E-006 -0.642768020811311E-008  0.529520772435907E-009  0.204003807446871E-011  0.961292637947204E-016  0.207881959695873E-016  0.232086704210598E-006  0.000000000000000E+000  0.000000000000000E+000 -0.248663376176751E-005  0.000000000000000E+000  0.000000000000000E+000  0.623721170343339E-011  0.000000000000000E+000  0.000000000000000E+000  0.232086704210598E-006  0.000000000000000E+000  0.000000000000000E+000 -0.248663376176751E-005  0.000000000000000E+000  0.000000000000000E+000  0.623721170343339E-011  0.000000000000000E+000  0.000000000000000E+000
      5.32000000 -0.772734308399479E-006  0.446749319702956E-008 -0.369073041043444E-008  0.103505447220689E-005 -0.870700017842982E-008  0.128693291802470E-009  0.166845607181310E-011  0.957703475726823E-016  0.136380529258605E-016 -0.509289581056088E-006  0.000000000000000E+000  0.000000000000000E+000 -0.224979045620218E-005  0.000000000000000E+000  0.000000000000000E+000  0.532093297419068E-011  0.000000000000000E+000  0.000000000000000E+000 -0.509289581056088E-006  0.000000000000000E+000  0.000000000000000E+000 -0.224979045620218E-005  0.000000000000000E+000  0.000000000000000E+000  0.532093297419068E-011  0.000000000000000E+000  0.000000000000000E+000
      5.33000000 -0.444110664881772E-006  0.208348151927228E-008 -0.261123336101753E-008  0.128275063572877E-005 -0.114616436330205E-007 -0.429625690005080E-010  0.184268347612430E-011  0.135710170011508E-015  0.682038544802605E-017 -0.127039389837622E-005  0.000000000000000E+000  0.000000000000000E+000 -0.215254922164478E-005  0.000000000000000E+000  0.000000000000000E+000  0.624736880863509E-011  0.000000000000000E+000  0.000000000000000E+000 -0.127039389837622E-005  0.000000000000000E+000  0.000000000000000E+000 -0.215254922164478E-005  0.000000000000000E+000  0.000000000000000E+000  0.624736880863509E-011  0.000000000000000E+000  0.000000000000000E+000
      5.34000000 -0.172929905924453E-006  0.326853118078057E-009 -0.137123672053402E-008  0.158174322072014E-005 -0.145806577505465E-007  0.104963848910201E-009  0.253181636865717E-011  0.212702413399370E-015  0.189130755331895E-017 -0.202562367909056E-005  0.000000000000000E+000  0.000000000000000E+000 -0.219538367220654E-005  0.000000000000000E+000  0.000000000000000E+000  0.892286075748343E-011  0.000000000000000E+000  0.000000000000000E+000 -0.202562367909056E-005  0.000000000000000E+000  0.000000000000000E+000 -0.219538367220654E-005  0.000000000000000E+000  0.000000000000000E+000  0.892286075748343E-011  0.000000000000000E+000  0.000000000000000E+000
      5.35000000  0.328815120973688E-007 -0.748107295095485E-009 -0.798780383325975E-010  0.192050231689431E-005 -0.179411670088076E-007  0.632706537791474E-009  0.368941034303422E-011  0.322445138162900E-015  0.406698063971938E-018 -0.274985630152718E-005  0.000000000000000E+000  0.000000000000000E+000 -0.237413385956900E-005  0.000000000000000E+000  0.000000000000000E+000  0.131982212622007E-010  0.000000000000000E+000  0.000000000000000E+000 -0.274985630152718E-005  0.000000000000000E+000  0.000000000000000E+000 -0.237413385956900E-005  0.000000000000000E+000  0.000000000000000E+000  0.131982212622007E-010  0.000000000000000E+000  0.000000000000000E+000
      5.36000000  0.167645096273672E-006 -0.111012017116576E-008  0.113685819454657E-008  0.228631263573178E-005 -0.214119865630644E-007  0.156264426553596E-008  0.525533034661139E-011  0.459705535371279E-015  0.373430365512010E-017 -0.341927492135112E-005  0.000000000000000E+000  0.000000000000000E+000 -0.268019525800042E-005  0.000000000000000E+000  0.000000000000000E+000  0.188748876087887E-010  0.000000000000000E+000  0.000000000000000E+000 -0.341927492135112E-005  0.000000000000000E+000  0.000000000000000E+000 -0.268019525800042E-005  0.000000000000000E+000  0.000000000000000E+000  0.188748876087887E-010  0.000000000000000E+000  0.000000000000000E+000
      5.37000000  0.228099802572162E-006 -0.752445821894650E-009  0.214908743134278E-008  0.266570045675681E-005 -0.248576906550353E-007  0.287562120595430E-008  0.715798844508692E-011  0.618470959416315E-015  0.128877741076896E-016 -0.401214197123443E-005  0.000000000000000E+000  0.000000000000000E+000 -0.310085260594897E-005  0.000000000000000E+000  0.000000000000000E+000  0.257125700811614E-010  0.000000000000000E+000  0.000000000000000E+000 -0.401214197123443E-005  0.000000000000000E+000  0.000000000000000E+000 -0.310085260594897E-005  0.000000000000000E+000  0.000000000000000E+000  0.257125700811614E-010  0.000000000000000E+000  0.000000000000000E+000
      5.38000000  0.213492493478670E-006  0.306241976801299E-009  0.283640465937255E-008  0.304488378078302E-005 -0.281430890140687E-007  0.451159135031849E-008  0.931689628324723E-011  0.792127243402152E-015  0.283996479039789E-016 -0.450949535181011E-005  0.000000000000000E+000  0.000000000000000E+000 -0.361974596934304E-005  0.000000000000000E+000  0.000000000000000E+000  0.334381092105722E-010  0.000000000000000E+000  0.000000000000000E+000 -0.450949535181011E-005  0.000000000000000E+000  0.000000000000000E+000 -0.361974596934304E-005  0.000000000000000E+000  0.000000000000000E+000  0.334381092105722E-010  0.000000000000000E+000  0.000000000000000E+000
      5.39000000  0.125586215815507E-006  0.202178446781882E-008  0.310029720338003E-008  0.341023144658172E-005 -0.311380195036853E-007  0.637443971744671E-008  0.116454504168577E-010  0.973663871046202E-015  0.502453244606481E-016 -0.489574516417988E-005  0.000000000000000E+000  0.000000000000000E+000 -0.421745216531735E-005  0.000000000000000E+000  0.000000000000000E+000  0.417552234793307E-010  0.000000000000000E+000  0.000000000000000E+000 -0.489574516417988E-005  0.000000000000000E+000  0.000000000000000E+000 -0.421745216531735E-005  0.000000000000000E+000  0.000000000000000E+000  0.417552234793307E-010  0.000000000000000E+000  0.000000000000000E+000
      5.40000000 -0.314143635272323E-007  0.432540223763116E-008  0.287434133931203E-008  0.374871648366429E-005 -0.337223136917774E-007  0.834039900285977E-008  0.140538621371322E-010  0.115590354524394E-014  0.778240936617823E-016 -0.515915236349547E-005  0.000000000000000E+000  0.000000000000000E+000 -0.487216106188249E-005  0.000000000000000E+000  0.000000000000000E+000  0.503548065226848E-010  0.000000000000000E+000  0.000000000000000E+000 -0.515915236349547E-005  0.000000000000000E+000  0.000000000000000E+000 -0.487216106188249E-005  0.000000000000000E+000  0.000000000000000E+000  0.503548065226848E-010  0.000000000000000E+000  0.000000000000000E+000
      5.41000000 -0.251018431942392E-006  0.712560363438346E-008  0.213121025826874E-008  0.404834890741904E-005 -0.357907381031704E-007  0.102691295038673E-007  0.164521391293757E-010  0.133175116112408E-014  0.109997077932148E-015 -0.529217481708613E-005  0.000000000000000E+000  0.000000000000000E+000 -0.556042336157057E-005  0.000000000000000E+000  0.000000000000000E+000  0.589254222545005E-010  0.000000000000000E+000  0.000000000000000E+000 -0.529217481708613E-005  0.000000000000000E+000  0.000000000000000E+000 -0.556042336157057E-005  0.000000000000000E+000  0.000000000000000E+000  0.589254222545005E-010  0.000000000000000E+000  0.000000000000000E+000
      5.42000000 -0.524680849711815E-006  0.103111995414199E-007  0.885886334446509E-009  0.429857354608925E-005 -0.372576638849616E-007  0.120162964488113E-007  0.187530245251926E-010  0.149445435414775E-014  0.145176174943273E-015 -0.529167078898394E-005  0.000000000000000E+000  0.000000000000000E+000 -0.625794437365895E-005  0.000000000000000E+000  0.000000000000000E+000  0.671636475227956E-010  0.000000000000000E+000  0.000000000000000E+000 -0.529167078898394E-005  0.000000000000000E+000  0.000000000000000E+000 -0.625794437365895E-005  0.000000000000000E+000  0.000000000000000E+000  0.671636475227956E-010  0.000000000000000E+000  0.000000000000000E+000
      5.43000000 -0.842103150414820E-006  0.137554202139899E-007 -0.805121075138251E-009  0.449061934601680E-005 -0.380611790985918E-007  0.134463799444794E-007  0.208747998267589E-010  0.163786493963852E-014  0.181453353556930E-015 -0.515895469035583E-005  0.000000000000000E+000  0.000000000000000E+000 -0.694039704062763E-005  0.000000000000000E+000  0.000000000000000E+000  0.747839245786972E-010  0.000000000000000E+000  0.000000000000000E+000 -0.515895469035583E-005  0.000000000000000E+000  0.000000000000000E+000 -0.694039704062763E-005  0.000000000000000E+000  0.000000000000000E+000  0.747839245786972E-010  0.000000000000000E+000  0.000000000000000E+000
      5.44000000 -0.119159408936940E-005  0.173210456103218E-007 -0.284834676456107E-008  0.461778794326417E-005 -0.381663390593853E-007  0.144444897757773E-007  0.227438619627760E-010  0.175668805823081E-014  0.216756364173720E-015 -0.489970487073628E-005  0.000000000000000E+000  0.000000000000000E+000 -0.758422714130912E-005  0.000000000000000E+000  0.000000000000000E+000  0.815276091512866E-010  0.000000000000000E+000  0.000000000000000E+000 -0.489970487073628E-005  0.000000000000000E+000  0.000000000000000E+000 -0.758422714130912E-005  0.000000000000000E+000  0.000000000000000E+000  0.815276091512866E-010  0.000000000000000E+000  0.000000000000000E+000
      5.45000000 -0.156047785764442E-005  0.208663648564068E-007 -0.512116632941650E-008  0.467567110959199E-005 -0.375672586698858E-007  0.149261162017808E-007  0.242969914692717E-010  0.184670410629080E-014  0.249015289442613E-015 -0.452372811360011E-005  0.000000000000000E+000  0.000000000000000E+000 -0.816742414758746E-005  0.000000000000000E+000  0.000000000000000E+000  0.871709332523708E-010  0.000000000000000E+000  0.000000000000000E+000 -0.452372811360011E-005  0.000000000000000E+000  0.000000000000000E+000 -0.816742414758746E-005  0.000000000000000E+000  0.000000000000000E+000  0.871709332523708E-010  0.000000000000000E+000  0.000000000000000E+000
      5.46000000 -0.193553615556287E-005  0.242516826467833E-007 -0.748197706161177E-008  0.466228895020303E-005 -0.362877920663969E-007  0.148440025558713E-007  0.254832384646763E-010  0.190494796425435E-014  0.276324392629200E-015 -0.404459018146230E-005  0.000000000000000E+000  0.000000000000000E+000 -0.867023263504536E-005  0.000000000000000E+000  0.000000000000000E+000  0.915316436817869E-010  0.000000000000000E+000  0.000000000000000E+000 -0.404459018146230E-005  0.000000000000000E+000  0.000000000000000E+000 -0.867023263504536E-005  0.000000000000000E+000  0.000000000000000E+000  0.915316436817869E-010  0.000000000000000E+000  0.000000000000000E+000
      5.47000000 -0.230346882286169E-005  0.273460024788381E-007 -0.978174581159801E-008  0.457814339584936E-005 -0.343806211465568E-007  0.141916418691864E-007  0.262653655708549E-010  0.192983096199569E-014  0.297085250065959E-015 -0.347912607763987E-005  0.000000000000000E+000  0.000000000000000E+000 -0.907578138454812E-005  0.000000000000000E+000  0.000000000000000E+000  0.944741260042240E-010  0.000000000000000E+000  0.000000000000000E+000 -0.347912607763987E-005  0.000000000000000E+000  0.000000000000000E+000 -0.907578138454812E-005  0.000000000000000E+000  0.000000000000000E+000  0.944741260042240E-010  0.000000000000000E+000  0.000000000000000E+000
