# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233311519386572E+005  0.172320082634977E-002 
     17.92000000 -0.233311519386577E+005  0.172320028806749E-002 
     17.94000000 -0.233311519386582E+005  0.172319977762740E-002 
     17.96000000 -0.233311519386587E+005  0.172319925171943E-002 
     17.98000000 -0.233311519386593E+005  0.172319870725000E-002 
     18.00000000 -0.233311519386598E+005  0.172319818134202E-002 
     18.02000000 -0.233311519386603E+005  0.172319766780835E-002 
     18.04000000 -0.233311519386609E+005  0.172319711715177E-002 
     18.06000000 -0.233311519386614E+005  0.172319657886949E-002 
     18.08000000 -0.233311519386620E+005  0.172319604986794E-002 
     18.10000000 -0.233311519386625E+005  0.172319552395997E-002 
     18.12000000 -0.233311519386630E+005  0.172319501042630E-002 
     18.14000000 -0.233311519386635E+005  0.172319445667614E-002 
     18.16000000 -0.233311519386641E+005  0.172319391530028E-002 
     18.18000000 -0.233311519386646E+005  0.172319339248589E-002 
     18.20000000 -0.233311519386651E+005  0.172319286348434E-002 
     18.22000000 -0.233311519386657E+005  0.172319234995067E-002 
     18.24000000 -0.233311519386662E+005  0.172319182094912E-002 
     18.26000000 -0.233311519386667E+005  0.172319127957326E-002 
     18.28000000 -0.233311519386673E+005  0.172319073819741E-002 
     18.30000000 -0.233311519386678E+005  0.172319021228943E-002 
     18.32000000 -0.233311519386683E+005  0.172318968019431E-002 
     18.34000000 -0.233311519386689E+005  0.172318914809918E-002 
     18.36000000 -0.233311519386694E+005  0.172318860362975E-002 
     18.38000000 -0.233311519386699E+005  0.172318808700250E-002 
     18.40000000 -0.233311519386704E+005  0.172318755490738E-002 
     18.42000000 -0.233311519386710E+005  0.172318701971867E-002 
     18.44000000 -0.233311519386715E+005  0.172318648762355E-002 
     18.46000000 -0.233311519386720E+005  0.172318596790273E-002 
     18.48000000 -0.233311519386726E+005  0.172318541105899E-002 
     18.50000000 -0.233311519386731E+005  0.172318489752532E-002 
     18.52000000 -0.233311519386736E+005  0.172318438399165E-002 
     18.54000000 -0.233311519386742E+005  0.172318384880295E-002 
     18.56000000 -0.233311519386747E+005  0.172318331361425E-002 
     18.58000000 -0.233311519386752E+005  0.172318277533197E-002 
     18.60000000 -0.233311519386758E+005  0.172318224323684E-002 
     18.62000000 -0.233311519386763E+005  0.172318171423529E-002 
     18.64000000 -0.233311519386768E+005  0.172318118523374E-002 
     18.66000000 -0.233311519386773E+005  0.172318065932577E-002 
     18.68000000 -0.233311519386779E+005  0.172318012104349E-002 
     18.70000000 -0.233311519386784E+005  0.172317958276121E-002 
     18.72000000 -0.233311519386789E+005  0.172317905375966E-002 
     18.74000000 -0.233311519386795E+005  0.172317853713241E-002 
     18.76000000 -0.233311519386800E+005  0.172317800813086E-002 
     18.78000000 -0.233311519386805E+005  0.172317747912931E-002 
     18.80000000 -0.233311519386811E+005  0.172317694084704E-002 
     18.82000000 -0.233311519386816E+005  0.172317639947118E-002 
     18.84000000 -0.233311519386821E+005  0.172317588903109E-002 
     18.86000000 -0.233311519386827E+005  0.172317535074881E-002 
     18.88000000 -0.233311519386832E+005  0.172317480627938E-002 
     18.90000000 -0.233311519386837E+005  0.172317428037140E-002 
     18.92000000 -0.233311519386843E+005  0.172317373899555E-002 
     18.94000000 -0.233311519386848E+005  0.172317322236830E-002 
     18.96000000 -0.233311519386853E+005  0.172317267789887E-002 
     18.98000000 -0.233311519386858E+005  0.172317217055236E-002 
     19.00000000 -0.233311519386864E+005  0.172317160133431E-002 
     19.02000000 -0.233311519386869E+005  0.172317108161349E-002 
     19.04000000 -0.233311519386874E+005  0.172317057426698E-002 
     19.06000000 -0.233311519386880E+005  0.172317003289112E-002 
     19.08000000 -0.233311519386885E+005  0.172316950079599E-002 
     19.10000000 -0.233311519386890E+005  0.172316896560729E-002 
     19.12000000 -0.233311519386896E+005  0.172316842732501E-002 
     19.14000000 -0.233311519386901E+005  0.172316789522989E-002 
     19.16000000 -0.233311519386906E+005  0.172316738169622E-002 
     19.18000000 -0.233311519386912E+005  0.172316683413321E-002 
     19.20000000 -0.233311519386917E+005  0.172316630203808E-002 
     19.22000000 -0.233311519386922E+005  0.172316577303653E-002 
     19.24000000 -0.233311519386928E+005  0.172316525022214E-002 
     19.26000000 -0.233311519386933E+005  0.172316470265913E-002 
     19.28000000 -0.233311519386938E+005  0.172316417365758E-002 
     19.30000000 -0.233311519386944E+005  0.172316365084318E-002 
     19.32000000 -0.233311519386949E+005  0.172316311874805E-002 
     19.34000000 -0.233311519386954E+005  0.172316259593366E-002 
     19.36000000 -0.233311519386960E+005  0.172316204527707E-002 
     19.38000000 -0.233311519386965E+005  0.172316150699479E-002 
     19.40000000 -0.233311519386970E+005  0.172316099346112E-002 
     19.42000000 -0.233311519386976E+005  0.172316045208527E-002 
     19.44000000 -0.233311519386981E+005  0.172315992927087E-002 
     19.46000000 -0.233311519386986E+005  0.172315939098859E-002 
     19.48000000 -0.233311519386991E+005  0.172315886817419E-002 
     19.50000000 -0.233311519386997E+005  0.172315832370476E-002 
     19.52000000 -0.233311519387002E+005  0.172315781635825E-002 
     19.54000000 -0.233311519387007E+005  0.172315726570166E-002 
     19.56000000 -0.233311519387013E+005  0.172315674598084E-002 
     19.58000000 -0.233311519387018E+005  0.172315618913711E-002 
     19.60000000 -0.233311519387023E+005  0.172315566941628E-002 
     19.62000000 -0.233311519387028E+005  0.172315515588262E-002 
     19.64000000 -0.233311519387034E+005  0.172315461760034E-002 
     19.66000000 -0.233311519387039E+005  0.172315407313090E-002 
     19.68000000 -0.233311519387045E+005  0.172315355031651E-002 
     19.70000000 -0.233311519387050E+005  0.172315300894065E-002 
     19.72000000 -0.233311519387055E+005  0.172315248921983E-002 
     19.74000000 -0.233311519387060E+005  0.172315196640543E-002 
     19.76000000 -0.233311519387066E+005  0.172315141265527E-002 
     19.78000000 -0.233311519387071E+005  0.172315087437299E-002 
     19.80000000 -0.233311519387077E+005  0.172315034227787E-002 
     19.82000000 -0.233311519387082E+005  0.172314979471486E-002 
     19.84000000 -0.233311519387087E+005  0.172314928736834E-002 
     19.86000000 -0.233311519387093E+005  0.172314874599249E-002 
     19.88000000 -0.233311519387098E+005  0.172314822008451E-002 
     19.90000000 -0.233311519387103E+005  0.172314768798939E-002 
     19.92000000 -0.233311519387108E+005  0.172314715898784E-002 
     19.94000000 -0.233311519387114E+005  0.172314663617344E-002 
     19.96000000 -0.233311519387119E+005  0.172314607932970E-002 
     19.98000000 -0.233311519387124E+005  0.172314556579603E-002 
     20.00000000 -0.233311519387130E+005  0.172314502132660E-002 
     20.02000000 -0.233311519387135E+005  0.172314448923148E-002 
     20.04000000 -0.233311519387140E+005  0.172314396022993E-002 
     20.06000000 -0.233311519387146E+005  0.172314342194765E-002 
     20.08000000 -0.233311519387151E+005  0.172314289294610E-002 
     20.10000000 -0.233311519387156E+005  0.172314237631885E-002 
     20.12000000 -0.233311519387162E+005  0.172314184731730E-002 
     20.14000000 -0.233311519387167E+005  0.172314130284787E-002 
     20.16000000 -0.233311519387172E+005  0.172314077693990E-002 
     20.18000000 -0.233311519387178E+005  0.172314022628331E-002 
     20.20000000 -0.233311519387183E+005  0.172313971893680E-002 
     20.22000000 -0.233311519387188E+005  0.172313919302882E-002 
     20.24000000 -0.233311519387194E+005  0.172313862999793E-002 
     20.26000000 -0.233311519387199E+005  0.172313811027711E-002 
     20.28000000 -0.233311519387204E+005  0.172313756580768E-002 
     20.30000000 -0.233311519387210E+005  0.172313704608686E-002 
     20.32000000 -0.233311519387215E+005  0.172313652017889E-002 
     20.34000000 -0.233311519387220E+005  0.172313597570945E-002 
     20.36000000 -0.233311519387226E+005  0.172313544052075E-002 
     20.38000000 -0.233311519387231E+005  0.172313492389351E-002 
     20.40000000 -0.233311519387236E+005  0.172313438561123E-002 
     20.42000000 -0.233311519387242E+005  0.172313384114180E-002 
     20.44000000 -0.233311519387247E+005  0.172313331214025E-002 
     20.46000000 -0.233311519387252E+005  0.172313277076439E-002 
     20.48000000 -0.233311519387258E+005  0.172313223866926E-002 
     20.50000000 -0.233311519387263E+005  0.172313172204202E-002 
     20.52000000 -0.233311519387268E+005  0.172313118066616E-002 
     20.54000000 -0.233311519387273E+005  0.172313066094534E-002 
     20.56000000 -0.233311519387279E+005  0.172313010719518E-002 
     20.58000000 -0.233311519387284E+005  0.172312959056794E-002 
     20.60000000 -0.233311519387290E+005  0.172312904300493E-002 
     20.62000000 -0.233311519387295E+005  0.172312852947126E-002 
     20.64000000 -0.233311519387300E+005  0.172312797262752E-002 
     20.66000000 -0.233311519387305E+005  0.172312747456174E-002 
     20.68000000 -0.233311519387311E+005  0.172312693627946E-002 
     20.70000000 -0.233311519387316E+005  0.172312641037148E-002 
     20.72000000 -0.233311519387321E+005  0.172312585971490E-002 
     20.74000000 -0.233311519387327E+005  0.172312533380693E-002 
     20.76000000 -0.233311519387332E+005  0.172312482646041E-002 
     20.78000000 -0.233311519387337E+005  0.172312425724237E-002 
     20.80000000 -0.233311519387343E+005  0.172312373133439E-002 
     20.82000000 -0.233311519387348E+005  0.172312320542642E-002 
     20.84000000 -0.233311519387353E+005  0.172312266714414E-002 
     20.86000000 -0.233311519387359E+005  0.172312212267471E-002 
     20.88000000 -0.233311519387364E+005  0.172312159057958E-002 
     20.90000000 -0.233311519387369E+005  0.172312106467161E-002 
     20.92000000 -0.233311519387375E+005  0.172312054495079E-002 
     20.94000000 -0.233311519387380E+005  0.172312000666851E-002 
     20.96000000 -0.233311519387385E+005  0.172311949004126E-002 
     20.98000000 -0.233311519387390E+005  0.172311895485256E-002 
     21.00000000 -0.233311519387396E+005  0.172311841038313E-002 
     21.02000000 -0.233311519387401E+005  0.172311789066231E-002 
     21.04000000 -0.233311519387407E+005  0.172311734619288E-002 
     21.06000000 -0.233311519387412E+005  0.172311683265921E-002 
     21.08000000 -0.233311519387417E+005  0.172311630056408E-002 
     21.10000000 -0.233311519387422E+005  0.172311577465611E-002 
     21.12000000 -0.233311519387427E+005  0.172311525493529E-002 
     21.14000000 -0.233311519387433E+005  0.172311469499797E-002 
     21.16000000 -0.233311519387438E+005  0.172311416290285E-002 
     21.18000000 -0.233311519387444E+005  0.172311363699487E-002 
     21.20000000 -0.233311519387449E+005  0.172311310180617E-002 
     21.22000000 -0.233311519387454E+005  0.172311257589820E-002 
     21.24000000 -0.233311519387460E+005  0.172311203761592E-002 
     21.26000000 -0.233311519387465E+005  0.172311151789510E-002 
     21.28000000 -0.233311519387470E+005  0.172311097342567E-002 
     21.30000000 -0.233311519387475E+005  0.172311045370484E-002 
     21.32000000 -0.233311519387481E+005  0.172310992779687E-002 
     21.34000000 -0.233311519387486E+005  0.172310938332744E-002 
     21.36000000 -0.233311519387491E+005  0.172310885741946E-002 
     21.38000000 -0.233311519387497E+005  0.172310831295003E-002 
     21.40000000 -0.233311519387502E+005  0.172310779322921E-002 
     21.42000000 -0.233311519387508E+005  0.172310724875978E-002 
     21.44000000 -0.233311519387513E+005  0.172310671975823E-002 
     21.46000000 -0.233311519387518E+005  0.172310619694383E-002 
     21.48000000 -0.233311519387523E+005  0.172310568341016E-002 
     21.50000000 -0.233311519387529E+005  0.172310514203431E-002 
     21.52000000 -0.233311519387534E+005  0.172310460993918E-002 
     21.54000000 -0.233311519387539E+005  0.172310408403121E-002 
     21.56000000 -0.233311519387545E+005  0.172310354265535E-002 
     21.58000000 -0.233311519387550E+005  0.172310298890519E-002 
     21.60000000 -0.233311519387555E+005  0.172310247846510E-002 
     21.62000000 -0.233311519387561E+005  0.172310193708925E-002 
     21.64000000 -0.233311519387566E+005  0.172310140499412E-002 
     21.66000000 -0.233311519387571E+005  0.172310090074118E-002 
     21.68000000 -0.233311519387577E+005  0.172310035008459E-002 
     21.70000000 -0.233311519387582E+005  0.172309983655093E-002 
     21.72000000 -0.233311519387587E+005  0.172309928280077E-002 
     21.74000000 -0.233311519387592E+005  0.172309875998637E-002 
     21.76000000 -0.233311519387598E+005  0.172309823098482E-002 
     21.78000000 -0.233311519387603E+005  0.172309770817042E-002 
     21.80000000 -0.233311519387608E+005  0.172309717607529E-002 
     21.82000000 -0.233311519387614E+005  0.172309664707374E-002 
     21.84000000 -0.233311519387619E+005  0.172309611497862E-002 
     21.86000000 -0.233311519387624E+005  0.172309557978991E-002 
     21.88000000 -0.233311519387630E+005  0.172309504769479E-002 
     21.90000000 -0.233311519387635E+005  0.172309452488039E-002 
     21.92000000 -0.233311519387640E+005  0.172309398041096E-002 
     21.94000000 -0.233311519387645E+005  0.172309345759656E-002 
     21.96000000 -0.233311519387651E+005  0.172309293478216E-002 
     21.98000000 -0.233311519387656E+005  0.172309238721916E-002 
     22.00000000 -0.233311519387661E+005  0.172309187368549E-002 
     22.02000000 -0.233311519387667E+005  0.172309133230963E-002 
     22.04000000 -0.233311519387672E+005  0.172309078474662E-002 
     22.06000000 -0.233311519387677E+005  0.172309027121296E-002 
     22.08000000 -0.233311519387683E+005  0.172308975149213E-002 
     22.10000000 -0.233311519387688E+005  0.172308920083555E-002 
     22.12000000 -0.233311519387693E+005  0.172308868111473E-002 
     22.14000000 -0.233311519387699E+005  0.172308814592603E-002 
     22.16000000 -0.233311519387704E+005  0.172308760764375E-002 
     22.18000000 -0.233311519387709E+005  0.172308706626789E-002 
     22.20000000 -0.233311519387715E+005  0.172308654345349E-002 
     22.22000000 -0.233311519387720E+005  0.172308600826479E-002 
     22.24000000 -0.233311519387725E+005  0.172308548545039E-002 
     22.26000000 -0.233311519387731E+005  0.172308494407454E-002 
     22.28000000 -0.233311519387736E+005  0.172308442435372E-002 
     22.30000000 -0.233311519387741E+005  0.172308387369713E-002 
     22.32000000 -0.233311519387747E+005  0.172308333541485E-002 
     22.34000000 -0.233311519387752E+005  0.172308282188119E-002 
     22.36000000 -0.233311519387757E+005  0.172308230216037E-002 
     22.38000000 -0.233311519387763E+005  0.172308173912948E-002 
     22.40000000 -0.233311519387768E+005  0.172308122559581E-002 
     22.42000000 -0.233311519387773E+005  0.172308069968783E-002 
     22.44000000 -0.233311519387778E+005  0.172308016140555E-002 
     22.46000000 -0.233311519387784E+005  0.172307964787189E-002 
     22.48000000 -0.233311519387789E+005  0.172307911577676E-002 
     22.50000000 -0.233311519387794E+005  0.172307855893302E-002 
     22.52000000 -0.233311519387800E+005  0.172307804230578E-002 
     22.54000000 -0.233311519387805E+005  0.172307751330423E-002 
     22.56000000 -0.233311519387810E+005  0.172307697811552E-002 
     22.58000000 -0.233311519387816E+005  0.172307643673967E-002 
     22.60000000 -0.233311519387821E+005  0.172307594795461E-002 
     22.62000000 -0.233311519387826E+005  0.172307537873657E-002 
     22.64000000 -0.233311519387831E+005  0.172307485592217E-002 
     22.66000000 -0.233311519387837E+005  0.172307432692062E-002 
     22.68000000 -0.233311519387842E+005  0.172307379482550E-002 
     22.70000000 -0.233311519387847E+005  0.172307326273037E-002 
     22.72000000 -0.233311519387853E+005  0.172307273063524E-002 
     22.74000000 -0.233311519387858E+005  0.172307219544654E-002 
     22.76000000 -0.233311519387863E+005  0.172307167881929E-002 
     22.78000000 -0.233311519387869E+005  0.172307113434986E-002 
     22.80000000 -0.233311519387874E+005  0.172307061153547E-002 
     22.82000000 -0.233311519387879E+005  0.172307007944034E-002 
     22.84000000 -0.233311519387885E+005  0.172306955043879E-002 
     22.86000000 -0.233311519387890E+005  0.172306900596936E-002 
     22.88000000 -0.233311519387895E+005  0.172306849862284E-002 
     22.90000000 -0.233311519387901E+005  0.172306794177910E-002 
     22.92000000 -0.233311519387906E+005  0.172306742824544E-002 
     22.94000000 -0.233311519387911E+005  0.172306688068243E-002 
     22.96000000 -0.233311519387917E+005  0.172306634549373E-002 
     22.98000000 -0.233311519387922E+005  0.172306583196006E-002 
     23.00000000 -0.233311519387927E+005  0.172306528749063E-002 
     23.02000000 -0.233311519387932E+005  0.172306475230192E-002 
     23.04000000 -0.233311519387938E+005  0.172306421092607E-002 
     23.06000000 -0.233311519387943E+005  0.172306367883094E-002 
     23.08000000 -0.233311519387949E+005  0.172306314982939E-002 
     23.10000000 -0.233311519387954E+005  0.172306261773426E-002 
     23.12000000 -0.233311519387959E+005  0.172306208873271E-002 
     23.14000000 -0.233311519387964E+005  0.172306156282474E-002 
     23.16000000 -0.233311519387970E+005  0.172306103072961E-002 
     23.18000000 -0.233311519387975E+005  0.172306048007303E-002 
     23.20000000 -0.233311519387980E+005  0.172305995416506E-002 
     23.22000000 -0.233311519387986E+005  0.172305943135066E-002 
     23.24000000 -0.233311519387991E+005  0.172305888997480E-002 
     23.26000000 -0.233311519387996E+005  0.172305836097325E-002 
     23.28000000 -0.233311519388002E+005  0.172305782269097E-002 
     23.30000000 -0.233311519388007E+005  0.172305731225088E-002 
     23.32000000 -0.233311519388012E+005  0.172305678015576E-002 
     23.34000000 -0.233311519388018E+005  0.172305624806063E-002 
     23.36000000 -0.233311519388023E+005  0.172305570359120E-002 
     23.38000000 -0.233311519388028E+005  0.172305517768322E-002 
     23.40000000 -0.233311519388034E+005  0.172305464868167E-002 
     23.42000000 -0.233311519388039E+005  0.172305411968012E-002 
     23.44000000 -0.233311519388044E+005  0.172305358758500E-002 
     23.46000000 -0.233311519388050E+005  0.172305304311556E-002 
     23.48000000 -0.233311519388055E+005  0.172305251720759E-002 
     23.50000000 -0.233311519388060E+005  0.172305198820604E-002 
     23.52000000 -0.233311519388066E+005  0.172305144683019E-002 
     23.54000000 -0.233311519388071E+005  0.172305091782864E-002 
     23.56000000 -0.233311519388076E+005  0.172305038263993E-002 
     23.58000000 -0.233311519388082E+005  0.172304984126408E-002 
     23.60000000 -0.233311519388087E+005  0.172304930607537E-002 
     23.62000000 -0.233311519388092E+005  0.172304878016740E-002 
     23.64000000 -0.233311519388097E+005  0.172304825735300E-002 
     23.66000000 -0.233311519388103E+005  0.172304771907072E-002 
     23.68000000 -0.233311519388108E+005  0.172304721481778E-002 
     23.70000000 -0.233311519388113E+005  0.172304665797405E-002 
     23.72000000 -0.233311519388119E+005  0.172304612278535E-002 
     23.74000000 -0.233311519388124E+005  0.172304558759664E-002 
     23.76000000 -0.233311519388129E+005  0.172304506478224E-002 
     23.78000000 -0.233311519388135E+005  0.172304451103208E-002 
     23.80000000 -0.233311519388140E+005  0.172304398512411E-002 
     23.82000000 -0.233311519388145E+005  0.172304347777759E-002 
     23.84000000 -0.233311519388151E+005  0.172304292712101E-002 
     23.86000000 -0.233311519388156E+005  0.172304240740019E-002 
     23.88000000 -0.233311519388161E+005  0.172304189386652E-002 
     23.90000000 -0.233311519388167E+005  0.172304134320994E-002 
     23.92000000 -0.233311519388172E+005  0.172304081111481E-002 
     23.94000000 -0.233311519388178E+005  0.172304025117750E-002 
     23.96000000 -0.233311519388183E+005  0.172303972836310E-002 
     23.98000000 -0.233311519388188E+005  0.172303921482943E-002 
     24.00000000 -0.233311519388193E+005  0.172303867345358E-002 
     24.02000000 -0.233311519388199E+005  0.172303814754560E-002 
     24.04000000 -0.233311519388204E+005  0.172303761854405E-002 
     24.06000000 -0.233311519388209E+005  0.172303707407462E-002 
     24.08000000 -0.233311519388214E+005  0.172303656054095E-002 
     24.10000000 -0.233311519388220E+005  0.172303601607152E-002 
     24.12000000 -0.233311519388225E+005  0.172303547160209E-002 
     24.14000000 -0.233311519388231E+005  0.172303495188127E-002 
     24.16000000 -0.233311519388236E+005  0.172303441978614E-002 
     24.18000000 -0.233311519388241E+005  0.172303386912956E-002 
     24.20000000 -0.233311519388247E+005  0.172303334940873E-002 
     24.22000000 -0.233311519388252E+005  0.172303282968791E-002 
     24.24000000 -0.233311519388257E+005  0.172303227284418E-002 
     24.26000000 -0.233311519388262E+005  0.172303176240408E-002 
     24.28000000 -0.233311519388268E+005  0.172303122721538E-002 
     24.30000000 -0.233311519388273E+005  0.172303068893310E-002 
     24.32000000 -0.233311519388278E+005  0.172303017230586E-002 
     24.34000000 -0.233311519388284E+005  0.172302964021073E-002 
     24.36000000 -0.233311519388289E+005  0.172302909264772E-002 
     24.38000000 -0.233311519388295E+005  0.172302854817829E-002 
     24.40000000 -0.233311519388300E+005  0.172302804083178E-002 
     24.42000000 -0.233311519388305E+005  0.172302751492380E-002 
     24.44000000 -0.233311519388310E+005  0.172302697664152E-002 
     24.46000000 -0.233311519388316E+005  0.172302641670421E-002 
     24.48000000 -0.233311519388321E+005  0.172302590626412E-002 
     24.50000000 -0.233311519388326E+005  0.172302535560753E-002 
     24.52000000 -0.233311519388332E+005  0.172302484516744E-002 
     24.54000000 -0.233311519388337E+005  0.172302430069801E-002 
     24.56000000 -0.233311519388342E+005  0.172302377169646E-002 
     24.58000000 -0.233311519388347E+005  0.172302326434994E-002 
     24.60000000 -0.233311519388353E+005  0.172302271988051E-002 
     24.62000000 -0.233311519388358E+005  0.172302218469181E-002 
     24.64000000 -0.233311519388364E+005  0.172302163712880E-002 
     24.66000000 -0.233311519388369E+005  0.172302110503367E-002 
     24.68000000 -0.233311519388374E+005  0.172302059459358E-002 
     24.70000000 -0.233311519388379E+005  0.172302008415349E-002 
     24.72000000 -0.233311519388385E+005  0.172301952730975E-002 
     24.74000000 -0.233311519388390E+005  0.172301899521463E-002 
     24.76000000 -0.233311519388395E+005  0.172301845693235E-002 
     24.78000000 -0.233311519388401E+005  0.172301793102437E-002 
     24.80000000 -0.233311519388406E+005  0.172301739892925E-002 
     24.82000000 -0.233311519388411E+005  0.172301686064697E-002 
     24.84000000 -0.233311519388417E+005  0.172301634092615E-002 
     24.86000000 -0.233311519388422E+005  0.172301581192460E-002 
     24.88000000 -0.233311519388427E+005  0.172301527673589E-002 
     24.90000000 -0.233311519388433E+005  0.172301474464077E-002 
     24.92000000 -0.233311519388438E+005  0.172301420635849E-002 
     24.94000000 -0.233311519388443E+005  0.172301366807621E-002 
     24.96000000 -0.233311519388449E+005  0.172301313598108E-002 
     24.98000000 -0.233311519388454E+005  0.172301261626026E-002 
     25.00000000 -0.233311519388459E+005  0.172301208416514E-002 
     25.02000000 -0.233311519388464E+005  0.172301156444432E-002 
     25.04000000 -0.233311519388470E+005  0.172301103544277E-002 
     25.06000000 -0.233311519388475E+005  0.172301048787976E-002 
     25.08000000 -0.233311519388481E+005  0.172300994650390E-002 
     25.10000000 -0.233311519388486E+005  0.172300941750235E-002 
     25.12000000 -0.233311519388491E+005  0.172300887612650E-002 
     25.14000000 -0.233311519388496E+005  0.172300835640567E-002 
     25.16000000 -0.233311519388502E+005  0.172300782740412E-002 
     25.18000000 -0.233311519388507E+005  0.172300727674754E-002 
     25.20000000 -0.233311519388512E+005  0.172300675393314E-002 
     25.22000000 -0.233311519388518E+005  0.172300623111875E-002 
     25.24000000 -0.233311519388523E+005  0.172300570521077E-002 
     25.26000000 -0.233311519388529E+005  0.172300514836704E-002 
     25.28000000 -0.233311519388534E+005  0.172300463173979E-002 
     25.30000000 -0.233311519388539E+005  0.172300410273824E-002 
     25.32000000 -0.233311519388544E+005  0.172300357064311E-002 
     25.34000000 -0.233311519388550E+005  0.172300304473514E-002 
     25.36000000 -0.233311519388555E+005  0.172300250026571E-002 
     25.38000000 -0.233311519388560E+005  0.172300198673204E-002 
     25.40000000 -0.233311519388566E+005  0.172300144535618E-002 
     25.42000000 -0.233311519388571E+005  0.172300092563536E-002 
     25.44000000 -0.233311519388576E+005  0.172300037188520E-002 
     25.46000000 -0.233311519388582E+005  0.172299985216438E-002 
     25.48000000 -0.233311519388587E+005  0.172299932006925E-002 
     25.50000000 -0.233311519388592E+005  0.172299880344201E-002 
     25.52000000 -0.233311519388597E+005  0.172299826206615E-002 
     25.54000000 -0.233311519388603E+005  0.172299770522242E-002 
     25.56000000 -0.233311519388608E+005  0.172299719787590E-002 
     25.58000000 -0.233311519388613E+005  0.172299665959362E-002 
     25.60000000 -0.233311519388619E+005  0.172299614605995E-002 
     25.62000000 -0.233311519388624E+005  0.172299559230979E-002 
     25.64000000 -0.233311519388630E+005  0.172299504784036E-002 
     25.66000000 -0.233311519388635E+005  0.172299454977458E-002 
     25.68000000 -0.233311519388640E+005  0.172299400530514E-002 
     25.70000000 -0.233311519388645E+005  0.172299345464856E-002 
     25.72000000 -0.233311519388651E+005  0.172299293802131E-002 
     25.74000000 -0.233311519388656E+005  0.172299239045831E-002 
     25.76000000 -0.233311519388661E+005  0.172299187073749E-002 
     25.78000000 -0.233311519388667E+005  0.172299132626805E-002 
     25.80000000 -0.233311519388672E+005  0.172299080345366E-002 
     25.82000000 -0.233311519388677E+005  0.172299026826495E-002 
     25.84000000 -0.233311519388683E+005  0.172298974854413E-002 
     25.86000000 -0.233311519388688E+005  0.172298921026185E-002 
     25.88000000 -0.233311519388693E+005  0.172298868126030E-002 
     25.90000000 -0.233311519388699E+005  0.172298814607160E-002 
     25.92000000 -0.233311519388704E+005  0.172298760778932E-002 
     25.94000000 -0.233311519388709E+005  0.172298706641347E-002 
     25.96000000 -0.233311519388715E+005  0.172298654669264E-002 
     25.98000000 -0.233311519388720E+005  0.172298601769109E-002 
     26.00000000 -0.233311519388725E+005  0.172298549178312E-002 
     26.02000000 -0.233311519388731E+005  0.172298494422011E-002 
     26.04000000 -0.233311519388736E+005  0.172298442140572E-002 
     26.06000000 -0.233311519388741E+005  0.172298389549774E-002 
     26.08000000 -0.233311519388746E+005  0.172298336958977E-002 
     26.10000000 -0.233311519388752E+005  0.172298283130749E-002 
     26.12000000 -0.233311519388757E+005  0.172298228683806E-002 
     26.14000000 -0.233311519388762E+005  0.172298175474293E-002 
     26.16000000 -0.233311519388768E+005  0.172298121955423E-002 
     26.18000000 -0.233311519388773E+005  0.172298069055268E-002 
     26.20000000 -0.233311519388778E+005  0.172298017083186E-002 
     26.22000000 -0.233311519388784E+005  0.172297964183031E-002 
     26.24000000 -0.233311519388789E+005  0.172297910045445E-002 
     26.26000000 -0.233311519388794E+005  0.172297858073363E-002 
     26.28000000 -0.233311519388800E+005  0.172297804245135E-002 
     26.30000000 -0.233311519388805E+005  0.172297750416907E-002 
     26.32000000 -0.233311519388810E+005  0.172297697826110E-002 
     26.34000000 -0.233311519388815E+005  0.172297645854028E-002 
     26.36000000 -0.233311519388821E+005  0.172297590479012E-002 
     26.38000000 -0.233311519388826E+005  0.172297538816287E-002 
     26.40000000 -0.233311519388832E+005  0.172297485297417E-002 
     26.42000000 -0.233311519388837E+005  0.172297431159831E-002 
     26.44000000 -0.233311519388842E+005  0.172297377950319E-002 
     26.46000000 -0.233311519388848E+005  0.172297324122091E-002 
     26.48000000 -0.233311519388853E+005  0.172297271531293E-002 
     26.50000000 -0.233311519388858E+005  0.172297218940496E-002 
     26.52000000 -0.233311519388863E+005  0.172297166349699E-002 
     26.54000000 -0.233311519388869E+005  0.172297110046610E-002 
     26.56000000 -0.233311519388874E+005  0.172297058693243E-002 
     26.58000000 -0.233311519388879E+005  0.172297006102445E-002 
     26.60000000 -0.233311519388885E+005  0.172296953202290E-002 
     26.62000000 -0.233311519388890E+005  0.172296899064705E-002 
     26.64000000 -0.233311519388896E+005  0.172296844617762E-002 
     26.66000000 -0.233311519388901E+005  0.172296793883110E-002 
     26.68000000 -0.233311519388906E+005  0.172296739126809E-002 
     26.70000000 -0.233311519388911E+005  0.172296687464085E-002 
     26.72000000 -0.233311519388917E+005  0.172296633017142E-002 
     26.74000000 -0.233311519388922E+005  0.172296580116987E-002 
     26.76000000 -0.233311519388927E+005  0.172296528454262E-002 
     26.78000000 -0.233311519388932E+005  0.172296475863465E-002 
     26.80000000 -0.233311519388938E+005  0.172296421416522E-002 
     26.82000000 -0.233311519388943E+005  0.172296367588294E-002 
     26.84000000 -0.233311519388948E+005  0.172296315616212E-002 
     26.86000000 -0.233311519388954E+005  0.172296261169268E-002 
