# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233310969302714E+005  0.159087165981865E+001 
     17.92000000 -0.233310969302281E+005  0.159087170315966E+001 
     17.94000000 -0.233310969301842E+005  0.159087174700491E+001 
     17.96000000 -0.233310969301399E+005  0.159087179136680E+001 
     17.98000000 -0.233310969300950E+005  0.159087183624222E+001 
     18.00000000 -0.233310969300496E+005  0.159087188164354E+001 
     18.02000000 -0.233310969300036E+005  0.159087192761409E+001 
     18.04000000 -0.233310969299572E+005  0.159087197409816E+001 
     18.06000000 -0.233310969299101E+005  0.159087202112671E+001 
     18.08000000 -0.233310969298625E+005  0.159087206873066E+001 
     18.10000000 -0.233310969298144E+005  0.159087211689765E+001 
     18.12000000 -0.233310969297656E+005  0.159087216562147E+001 
     18.14000000 -0.233310969297163E+005  0.159087221493308E+001 
     18.16000000 -0.233310969296665E+005  0.159087226479534E+001 
     18.18000000 -0.233310969296160E+005  0.159087231526395E+001 
     18.20000000 -0.233310969295650E+005  0.159087236627393E+001 
     18.22000000 -0.233310969295134E+005  0.159087241789025E+001 
     18.24000000 -0.233310969294612E+005  0.159087247005104E+001 
     18.26000000 -0.233310969294085E+005  0.159087252278723E+001 
     18.28000000 -0.233310969293552E+005  0.159087257607718E+001 
     18.30000000 -0.233310969293013E+005  0.159087262992397E+001 
     18.32000000 -0.233310969292470E+005  0.159087268430285E+001 
     18.34000000 -0.233310969291920E+005  0.159087273922621E+001 
     18.36000000 -0.233310969291366E+005  0.159087279465072E+001 
     18.38000000 -0.233310969290807E+005  0.159087285057021E+001 
     18.40000000 -0.233310969290243E+005  0.159087290696301E+001 
     18.42000000 -0.233310969289674E+005  0.159087296384150E+001 
     18.44000000 -0.233310969289101E+005  0.159087302113144E+001 
     18.46000000 -0.233310969288524E+005  0.159087307883902E+001 
     18.48000000 -0.233310969287943E+005  0.159087313693947E+001 
     18.50000000 -0.233310969287359E+005  0.159087319538641E+001 
     18.52000000 -0.233310969286771E+005  0.159087325416436E+001 
     18.54000000 -0.233310969286180E+005  0.159087331325167E+001 
     18.56000000 -0.233310969285587E+005  0.159087337256790E+001 
     18.58000000 -0.233310969284991E+005  0.159087343212234E+001 
     18.60000000 -0.233310969284394E+005  0.159087349187476E+001 
     18.62000000 -0.233310969283795E+005  0.159087355174165E+001 
     18.64000000 -0.233310969283195E+005  0.159087361171991E+001 
     18.66000000 -0.233310969282595E+005  0.159087367178169E+001 
     18.68000000 -0.233310969281994E+005  0.159087373184348E+001 
     18.70000000 -0.233310969281394E+005  0.159087379189289E+001 
     18.72000000 -0.233310969280794E+005  0.159087385187733E+001 
     18.74000000 -0.233310969280195E+005  0.159087391172875E+001 
     18.76000000 -0.233310969279598E+005  0.159087397143787E+001 
     18.78000000 -0.233310969279003E+005  0.159087403093044E+001 
     18.80000000 -0.233310969278411E+005  0.159087409019717E+001 
     18.82000000 -0.233310969277821E+005  0.159087414916074E+001 
     18.84000000 -0.233310969277235E+005  0.159087420779019E+001 
     18.86000000 -0.233310969276652E+005  0.159087426602986E+001 
     18.88000000 -0.233310969276074E+005  0.159087432386118E+001 
     18.90000000 -0.233310969275501E+005  0.159087438120371E+001 
     18.92000000 -0.233310969274932E+005  0.159087443806983E+001 
     18.94000000 -0.233310969274369E+005  0.159087449439148E+001 
     18.96000000 -0.233310969273811E+005  0.159087455012226E+001 
     18.98000000 -0.233310969273260E+005  0.159087460526835E+001 
     19.00000000 -0.233310969272715E+005  0.159087465974623E+001 
     19.02000000 -0.233310969272177E+005  0.159087471357136E+001 
     19.04000000 -0.233310969271645E+005  0.159087476670663E+001 
     19.06000000 -0.233310969271121E+005  0.159087481913037E+001 
     19.08000000 -0.233310969270604E+005  0.159087487081166E+001 
     19.10000000 -0.233310969270095E+005  0.159087492172883E+001 
     19.12000000 -0.233310969269594E+005  0.159087497188808E+001 
     19.14000000 -0.233310969269100E+005  0.159087502125537E+001 
     19.16000000 -0.233310969268614E+005  0.159087506982761E+001 
     19.18000000 -0.233310969268137E+005  0.159087511760480E+001 
     19.20000000 -0.233310969267667E+005  0.159087516454982E+001 
     19.22000000 -0.233310969267206E+005  0.159087521067195E+001 
     19.24000000 -0.233310969266753E+005  0.159087525596810E+001 
     19.26000000 -0.233310969266308E+005  0.159087530043516E+001 
     19.28000000 -0.233310969265872E+005  0.159087534407006E+001 
     19.30000000 -0.233310969265444E+005  0.159087538688206E+001 
     19.32000000 -0.233310969265024E+005  0.159087542887117E+001 
     19.34000000 -0.233310969264612E+005  0.159087547002811E+001 
     19.36000000 -0.233310969264209E+005  0.159087551035906E+001 
     19.38000000 -0.233310969263814E+005  0.159087554988878E+001 
     19.40000000 -0.233310969263426E+005  0.159087558861417E+001 
     19.42000000 -0.233310969263047E+005  0.159087562657235E+001 
     19.44000000 -0.233310969262675E+005  0.159087566371383E+001 
     19.46000000 -0.233310969262311E+005  0.159087570010975E+001 
     19.48000000 -0.233310969261955E+005  0.159087573575703E+001 
     19.50000000 -0.233310969261606E+005  0.159087577066495E+001 
     19.52000000 -0.233310969261264E+005  0.159087580486444E+001 
     19.54000000 -0.233310969260929E+005  0.159087583837405E+001 
     19.56000000 -0.233310969260601E+005  0.159087587119381E+001 
     19.58000000 -0.233310969260279E+005  0.159087590334844E+001 
     19.60000000 -0.233310969259964E+005  0.159087593487198E+001 
     19.62000000 -0.233310969259655E+005  0.159087596576753E+001 
     19.64000000 -0.233310969259352E+005  0.159087599604745E+001 
     19.66000000 -0.233310969259055E+005  0.159087602573650E+001 
     19.68000000 -0.233310969258764E+005  0.159087605486562E+001 
     19.70000000 -0.233310969258478E+005  0.159087608342552E+001 
     19.72000000 -0.233310969258198E+005  0.159087611145641E+001 
     19.74000000 -0.233310969257923E+005  0.159087613896140E+001 
     19.76000000 -0.233310969257653E+005  0.159087616593738E+001 
     19.78000000 -0.233310969257388E+005  0.159087619243696E+001 
     19.80000000 -0.233310969257128E+005  0.159087621846012E+001 
     19.82000000 -0.233310969256872E+005  0.159087624400687E+001 
     19.84000000 -0.233310969256622E+005  0.159087626908959E+001 
     19.86000000 -0.233310969256375E+005  0.159087629375158E+001 
     19.88000000 -0.233310969256133E+005  0.159087631798047E+001 
     19.90000000 -0.233310969255895E+005  0.159087634178864E+001 
     19.92000000 -0.233310969255660E+005  0.159087636520391E+001 
     19.94000000 -0.233310969255430E+005  0.159087638821703E+001 
     19.96000000 -0.233310969255204E+005  0.159087641086819E+001 
     19.98000000 -0.233310969254981E+005  0.159087643312957E+001 
     20.00000000 -0.233310969254762E+005  0.159087645503209E+001 
     20.02000000 -0.233310969254547E+005  0.159087647660050E+001 
     20.04000000 -0.233310969254334E+005  0.159087649783791E+001 
     20.06000000 -0.233310969254125E+005  0.159087651872883E+001 
     20.08000000 -0.233310969253919E+005  0.159087653931967E+001 
     20.10000000 -0.233310969253717E+005  0.159087655957641E+001 
     20.12000000 -0.233310969253517E+005  0.159087657953616E+001 
     20.14000000 -0.233310969253321E+005  0.159087659918656E+001 
     20.16000000 -0.233310969253127E+005  0.159087661852141E+001 
     20.18000000 -0.233310969252937E+005  0.159087663757475E+001 
     20.20000000 -0.233310969252749E+005  0.159087665632491E+001 
     20.22000000 -0.233310969252565E+005  0.159087667475644E+001 
     20.24000000 -0.233310969252384E+005  0.159087669289717E+001 
     20.26000000 -0.233310969252205E+005  0.159087671073473E+001 
     20.28000000 -0.233310969252030E+005  0.159087672826912E+001 
     20.30000000 -0.233310969251858E+005  0.159087674549416E+001 
     20.32000000 -0.233310969251689E+005  0.159087676240365E+001 
     20.34000000 -0.233310969251522E+005  0.159087677900996E+001 
     20.36000000 -0.233310969251360E+005  0.159087679530074E+001 
     20.38000000 -0.233310969251200E+005  0.159087681126359E+001 
     20.40000000 -0.233310969251043E+005  0.159087682691090E+001 
     20.42000000 -0.233310969250890E+005  0.159087684222720E+001 
     20.44000000 -0.233310969250740E+005  0.159087685724651E+001 
     20.46000000 -0.233310969250593E+005  0.159087687193481E+001 
     20.48000000 -0.233310969250449E+005  0.159087688631375E+001 
     20.50000000 -0.233310969250309E+005  0.159087690037406E+001 
     20.52000000 -0.233310969250172E+005  0.159087691410025E+001 
     20.54000000 -0.233310969250037E+005  0.159087692754494E+001 
     20.56000000 -0.233310969249906E+005  0.159087694064623E+001 
     20.58000000 -0.233310969249778E+005  0.159087695346292E+001 
     20.60000000 -0.233310969249653E+005  0.159087696596715E+001 
     20.62000000 -0.233310969249530E+005  0.159087697820534E+001 
     20.64000000 -0.233310969249411E+005  0.159087699013417E+001 
     20.66000000 -0.233310969249295E+005  0.159087700179386E+001 
     20.68000000 -0.233310969249181E+005  0.159087701319369E+001 
     20.70000000 -0.233310969249069E+005  0.159087702432438E+001 
     20.72000000 -0.233310969248960E+005  0.159087703521377E+001 
     20.74000000 -0.233310969248854E+005  0.159087704585258E+001 
     20.76000000 -0.233310969248750E+005  0.159087705629340E+001 
     20.78000000 -0.233310969248648E+005  0.159087706649601E+001 
     20.80000000 -0.233310969248547E+005  0.159087707651301E+001 
     20.82000000 -0.233310969248449E+005  0.159087708634440E+001 
     20.84000000 -0.233310969248352E+005  0.159087709601492E+001 
     20.86000000 -0.233310969248257E+005  0.159087710551838E+001 
     20.88000000 -0.233310969248164E+005  0.159087711489811E+001 
     20.90000000 -0.233310969248071E+005  0.159087712412934E+001 
     20.92000000 -0.233310969247980E+005  0.159087713328014E+001 
     20.94000000 -0.233310969247889E+005  0.159087714230719E+001 
     20.96000000 -0.233310969247800E+005  0.159087715124763E+001 
     20.98000000 -0.233310969247711E+005  0.159087716012000E+001 
     21.00000000 -0.233310969247623E+005  0.159087716894288E+001 
     21.02000000 -0.233310969247536E+005  0.159087717769152E+001 
     21.04000000 -0.233310969247448E+005  0.159087718642159E+001 
     21.06000000 -0.233310969247362E+005  0.159087719507742E+001 
     21.08000000 -0.233310969247275E+005  0.159087720373634E+001 
     21.10000000 -0.233310969247189E+005  0.159087721237051E+001 
     21.12000000 -0.233310969247103E+005  0.159087722099230E+001 
     21.14000000 -0.233310969247017E+005  0.159087722958935E+001 
     21.16000000 -0.233310969246931E+005  0.159087723817093E+001 
     21.18000000 -0.233310969246845E+005  0.159087724675251E+001 
     21.20000000 -0.233310969246759E+005  0.159087725533719E+001 
     21.22000000 -0.233310969246673E+005  0.159087726391568E+001 
     21.24000000 -0.233310969246588E+005  0.159087727249726E+001 
     21.26000000 -0.233310969246502E+005  0.159087728109431E+001 
     21.28000000 -0.233310969246416E+005  0.159087728969754E+001 
     21.30000000 -0.233310969246329E+005  0.159087729832862E+001 
     21.32000000 -0.233310969246243E+005  0.159087730697826E+001 
     21.34000000 -0.233310969246156E+005  0.159087731565883E+001 
     21.36000000 -0.233310969246069E+005  0.159087732438891E+001 
     21.38000000 -0.233310969245981E+005  0.159087733318085E+001 
     21.40000000 -0.233310969245892E+005  0.159087734203467E+001 
     21.42000000 -0.233310969245803E+005  0.159087735097819E+001 
     21.44000000 -0.233310969245713E+005  0.159087736000216E+001 
     21.46000000 -0.233310969245621E+005  0.159087736914058E+001 
     21.48000000 -0.233310969245529E+005  0.159087737840275E+001 
     21.50000000 -0.233310969245435E+005  0.159087738778866E+001 
     21.52000000 -0.233310969245339E+005  0.159087739733544E+001 
     21.54000000 -0.233310969245242E+005  0.159087740704308E+001 
     21.56000000 -0.233310969245143E+005  0.159087741693943E+001 
     21.58000000 -0.233310969245042E+005  0.159087742702139E+001 
     21.60000000 -0.233310969244940E+005  0.159087743730135E+001 
     21.62000000 -0.233310969244834E+005  0.159087744780404E+001 
     21.64000000 -0.233310969244727E+005  0.159087745854494E+001 
     21.66000000 -0.233310969244617E+005  0.159087746952404E+001 
     21.68000000 -0.233310969244505E+005  0.159087748076300E+001 
     21.70000000 -0.233310969244390E+005  0.159087749226801E+001 
     21.72000000 -0.233310969244272E+005  0.159087750404526E+001 
     21.74000000 -0.233310969244152E+005  0.159087751609783E+001 
     21.76000000 -0.233310969244028E+005  0.159087752842573E+001 
     21.78000000 -0.233310969243902E+005  0.159087754106299E+001 
     21.80000000 -0.233310969243773E+005  0.159087755399414E+001 
     21.82000000 -0.233310969243640E+005  0.159087756723465E+001 
     21.84000000 -0.233310969243505E+005  0.159087758075976E+001 
     21.86000000 -0.233310969243366E+005  0.159087759463136E+001 
     21.88000000 -0.233310969243225E+005  0.159087760879066E+001 
     21.90000000 -0.233310969243080E+005  0.159087762326241E+001 
     21.92000000 -0.233310969242932E+005  0.159087763805280E+001 
     21.94000000 -0.233310969242781E+005  0.159087765314635E+001 
     21.96000000 -0.233310969242627E+005  0.159087766854927E+001 
     21.98000000 -0.233310969242470E+005  0.159087768425845E+001 
     22.00000000 -0.233310969242310E+005  0.159087770025224E+001 
     22.02000000 -0.233310969242147E+005  0.159087771653373E+001 
     22.04000000 -0.233310969241982E+005  0.159087773309674E+001 
     22.06000000 -0.233310969241813E+005  0.159087774993508E+001 
     22.08000000 -0.233310969241642E+005  0.159087776701781E+001 
     22.10000000 -0.233310969241469E+005  0.159087778436349E+001 
     22.12000000 -0.233310969241293E+005  0.159087780194428E+001 
     22.14000000 -0.233310969241115E+005  0.159087781973235E+001 
     22.16000000 -0.233310969240935E+005  0.159087783774005E+001 
     22.18000000 -0.233310969240753E+005  0.159087785593338E+001 
     22.20000000 -0.233310969240569E+005  0.159087787431231E+001 
     22.22000000 -0.233310969240384E+005  0.159087789285830E+001 
     22.24000000 -0.233310969240197E+005  0.159087791156207E+001 
     22.26000000 -0.233310969240009E+005  0.159087793040195E+001 
     22.28000000 -0.233310969239819E+005  0.159087794938413E+001 
     22.30000000 -0.233310969239628E+005  0.159087796849006E+001 
     22.32000000 -0.233310969239436E+005  0.159087798769498E+001 
     22.34000000 -0.233310969239243E+005  0.159087800699889E+001 
     22.36000000 -0.233310969239048E+005  0.159087802641418E+001 
     22.38000000 -0.233310969238853E+005  0.159087804592227E+001 
     22.40000000 -0.233310969238657E+005  0.159087806550461E+001 
     22.42000000 -0.233310969238461E+005  0.159087808516738E+001 
     22.44000000 -0.233310969238263E+005  0.159087810490440E+001 
     22.46000000 -0.233310969238065E+005  0.159087812471875E+001 
     22.48000000 -0.233310969237867E+005  0.159087814460117E+001 
     22.50000000 -0.233310969237667E+005  0.159087816453617E+001 
     22.52000000 -0.233310969237467E+005  0.159087818456089E+001 
     22.54000000 -0.233310969237266E+005  0.159087820464439E+001 
     22.56000000 -0.233310969237065E+005  0.159087822479285E+001 
     22.58000000 -0.233310969236862E+005  0.159087824501866E+001 
     22.60000000 -0.233310969236659E+005  0.159087826530942E+001 
     22.62000000 -0.233310969236456E+005  0.159087828567444E+001 
     22.64000000 -0.233310969236251E+005  0.159087830610751E+001 
     22.66000000 -0.233310969236046E+005  0.159087832660864E+001 
     22.68000000 -0.233310969235841E+005  0.159087834718711E+001 
     22.70000000 -0.233310969235634E+005  0.159087836785838E+001 
     22.72000000 -0.233310969235427E+005  0.159087838859153E+001 
     22.74000000 -0.233310969235218E+005  0.159087840941130E+001 
     22.76000000 -0.233310969235009E+005  0.159087843030532E+001 
     22.78000000 -0.233310969234800E+005  0.159087845129214E+001 
     22.80000000 -0.233310969234589E+005  0.159087847235321E+001 
     22.82000000 -0.233310969234378E+005  0.159087849349471E+001 
     22.84000000 -0.233310969234165E+005  0.159087851472592E+001 
     22.86000000 -0.233310969233952E+005  0.159087853603757E+001 
     22.88000000 -0.233310969233738E+005  0.159087855743274E+001 
     22.90000000 -0.233310969233524E+005  0.159087857888979E+001 
     22.92000000 -0.233310969233308E+005  0.159087860044583E+001 
     22.94000000 -0.233310969233092E+005  0.159087862206992E+001 
     22.96000000 -0.233310969232875E+005  0.159087864377446E+001 
     22.98000000 -0.233310969232657E+005  0.159087866554086E+001 
     23.00000000 -0.233310969232439E+005  0.159087868738151E+001 
     23.02000000 -0.233310969232220E+005  0.159087870929640E+001 
     23.04000000 -0.233310969232000E+005  0.159087873127626E+001 
     23.06000000 -0.233310969231779E+005  0.159087875331799E+001 
     23.08000000 -0.233310969231558E+005  0.159087877543088E+001 
     23.10000000 -0.233310969231337E+005  0.159087879759016E+001 
     23.12000000 -0.233310969231115E+005  0.159087881979895E+001 
     23.14000000 -0.233310969230892E+005  0.159087884207889E+001 
     23.16000000 -0.233310969230669E+005  0.159087886439904E+001 
     23.18000000 -0.233310969230445E+005  0.159087888677488E+001 
     23.20000000 -0.233310969230221E+005  0.159087890920021E+001 
     23.22000000 -0.233310969229996E+005  0.159087893166886E+001 
     23.24000000 -0.233310969229771E+005  0.159087895417772E+001 
     23.26000000 -0.233310969229545E+005  0.159087897674226E+001 
     23.28000000 -0.233310969229319E+005  0.159087899936249E+001 
     23.30000000 -0.233310969229092E+005  0.159087902201366E+001 
     23.32000000 -0.233310969228865E+005  0.159087904473288E+001 
     23.34000000 -0.233310969228637E+005  0.159087906751398E+001 
     23.36000000 -0.233310969228409E+005  0.159087909035695E+001 
     23.38000000 -0.233310969228180E+005  0.159087911326797E+001 
     23.40000000 -0.233310969227950E+005  0.159087913622850E+001 
     23.42000000 -0.233310969227719E+005  0.159087915930658E+001 
     23.44000000 -0.233310969227488E+005  0.159087918246818E+001 
     23.46000000 -0.233310969227255E+005  0.159087920572569E+001 
     23.48000000 -0.233310969227022E+005  0.159087922907291E+001 
     23.50000000 -0.233310969226787E+005  0.159087925254078E+001 
     23.52000000 -0.233310969226551E+005  0.159087927613548E+001 
     23.54000000 -0.233310969226314E+005  0.159087929986012E+001 
     23.56000000 -0.233310969226075E+005  0.159087932371160E+001 
     23.58000000 -0.233310969225836E+005  0.159087934769919E+001 
     23.60000000 -0.233310969225594E+005  0.159087937183527E+001 
     23.62000000 -0.233310969225351E+005  0.159087939610747E+001 
     23.64000000 -0.233310969225107E+005  0.159087942052197E+001 
     23.66000000 -0.233310969224862E+005  0.159087944509116E+001 
     23.68000000 -0.233310969224614E+005  0.159087946980883E+001 
     23.70000000 -0.233310969224366E+005  0.159087949468737E+001 
     23.72000000 -0.233310969224116E+005  0.159087951970203E+001 
     23.74000000 -0.233310969223864E+005  0.159087954487446E+001 
     23.76000000 -0.233310969223611E+005  0.159087957017682E+001 
     23.78000000 -0.233310969223356E+005  0.159087959562458E+001 
     23.80000000 -0.233310969223100E+005  0.159087962120846E+001 
     23.82000000 -0.233310969222844E+005  0.159087964690061E+001 
     23.84000000 -0.233310969222585E+005  0.159087967273816E+001 
     23.86000000 -0.233310969222326E+005  0.159087969867161E+001 
     23.88000000 -0.233310969222065E+005  0.159087972472261E+001 
     23.90000000 -0.233310969221804E+005  0.159087975085096E+001 
     23.92000000 -0.233310969221542E+005  0.159087977709067E+001 
     23.94000000 -0.233310969221279E+005  0.159087980338298E+001 
     23.96000000 -0.233310969221015E+005  0.159087982975262E+001 
     23.98000000 -0.233310969220751E+005  0.159087985615939E+001 
     24.00000000 -0.233310969220486E+005  0.159087988262493E+001 
     24.02000000 -0.233310969220221E+005  0.159087990911523E+001 
     24.04000000 -0.233310969219956E+005  0.159087993560862E+001 
     24.06000000 -0.233310969219691E+005  0.159087996212675E+001 
     24.08000000 -0.233310969219427E+005  0.159087998859848E+001 
     24.10000000 -0.233310969219162E+005  0.159088001504856E+001 
     24.12000000 -0.233310969218898E+005  0.159088004147080E+001 
     24.14000000 -0.233310969218634E+005  0.159088006784663E+001 
     24.16000000 -0.233310969218371E+005  0.159088009415440E+001 
     24.18000000 -0.233310969218109E+005  0.159088012038793E+001 
     24.20000000 -0.233310969217847E+005  0.159088014654102E+001 
     24.22000000 -0.233310969217587E+005  0.159088017258894E+001 
     24.24000000 -0.233310969217327E+005  0.159088019855023E+001 
     24.26000000 -0.233310969217069E+005  0.159088022440015E+001 
     24.28000000 -0.233310969216811E+005  0.159088025015108E+001 
     24.30000000 -0.233310969216555E+005  0.159088027576589E+001 
     24.32000000 -0.233310969216300E+005  0.159088030127552E+001 
     24.34000000 -0.233310969216046E+005  0.159088032667379E+001 
     24.36000000 -0.233310969215793E+005  0.159088035194830E+001 
     24.38000000 -0.233310969215542E+005  0.159088037708980E+001 
     24.40000000 -0.233310969215291E+005  0.159088040212611E+001 
     24.42000000 -0.233310969215042E+005  0.159088042704178E+001 
     24.44000000 -0.233310969214794E+005  0.159088045182751E+001 
     24.46000000 -0.233310969214547E+005  0.159088047653281E+001 
     24.48000000 -0.233310969214301E+005  0.159088050111437E+001 
     24.50000000 -0.233310969214057E+005  0.159088052558456E+001 
     24.52000000 -0.233310969213813E+005  0.159088054996503E+001 
     24.54000000 -0.233310969213570E+005  0.159088057423414E+001 
     24.56000000 -0.233310969213328E+005  0.159088059841353E+001 
     24.58000000 -0.233310969213087E+005  0.159088062253414E+001 
     24.60000000 -0.233310969212847E+005  0.159088064656504E+001 
     24.62000000 -0.233310969212607E+005  0.159088067051242E+001 
     24.64000000 -0.233310969212368E+005  0.159088069441958E+001 
     24.66000000 -0.233310969212130E+005  0.159088071825558E+001 
     24.68000000 -0.233310969211892E+005  0.159088074202972E+001 
     24.70000000 -0.233310969211655E+005  0.159088076577291E+001 
     24.72000000 -0.233310969211418E+005  0.159088078946043E+001 
     24.74000000 -0.233310969211181E+005  0.159088081312319E+001 
     24.76000000 -0.233310969210945E+005  0.159088083676121E+001 
     24.78000000 -0.233310969210709E+005  0.159088086036210E+001 
     24.80000000 -0.233310969210473E+005  0.159088088394753E+001 
     24.82000000 -0.233310969210237E+005  0.159088090751130E+001 
     24.84000000 -0.233310969210002E+005  0.159088093105960E+001 
     24.86000000 -0.233310969209767E+005  0.159088095458316E+001 
     24.88000000 -0.233310969209532E+005  0.159088097808815E+001 
     24.90000000 -0.233310969209297E+005  0.159088100159314E+001 
     24.92000000 -0.233310969209062E+005  0.159088102506720E+001 
     24.94000000 -0.233310969208827E+005  0.159088104854126E+001 
     24.96000000 -0.233310969208593E+005  0.159088107197819E+001 
     24.98000000 -0.233310969208358E+005  0.159088109540584E+001 
     25.00000000 -0.233310969208124E+005  0.159088111881494E+001 
     25.02000000 -0.233310969207891E+005  0.159088114218381E+001 
     25.04000000 -0.233310969207657E+005  0.159088116553413E+001 
     25.06000000 -0.233310969207424E+005  0.159088118885350E+001 
     25.08000000 -0.233310969207191E+005  0.159088121215123E+001 
     25.10000000 -0.233310969206958E+005  0.159088123542730E+001 
     25.12000000 -0.233310969206726E+005  0.159088125866934E+001 
     25.14000000 -0.233310969206494E+005  0.159088128186497E+001 
     25.16000000 -0.233310969206262E+005  0.159088130504514E+001 
     25.18000000 -0.233310969206031E+005  0.159088132817581E+001 
     25.20000000 -0.233310969205800E+005  0.159088135126626E+001 
     25.22000000 -0.233310969205569E+005  0.159088137431959E+001 
     25.24000000 -0.233310969205339E+005  0.159088139732033E+001 
     25.26000000 -0.233310969205110E+005  0.159088142026539E+001 
     25.28000000 -0.233310969204881E+005  0.159088144316404E+001 
     25.30000000 -0.233310969204653E+005  0.159088146597607E+001 
     25.32000000 -0.233310969204425E+005  0.159088148871386E+001 
     25.34000000 -0.233310969204199E+005  0.159088151135884E+001 
     25.36000000 -0.233310969203974E+005  0.159088153389554E+001 
     25.38000000 -0.233310969203749E+005  0.159088155630850E+001 
     25.40000000 -0.233310969203527E+005  0.159088157857606E+001 
     25.42000000 -0.233310969203305E+005  0.159088160070751E+001 
     25.44000000 -0.233310969203086E+005  0.159088162268118E+001 
     25.46000000 -0.233310969202868E+005  0.159088164445377E+001 
     25.48000000 -0.233310969202652E+005  0.159088166603146E+001 
     25.50000000 -0.233310969202439E+005  0.159088168737405E+001 
     25.52000000 -0.233310969202228E+005  0.159088170848461E+001 
     25.54000000 -0.233310969202019E+005  0.159088172934460E+001 
     25.56000000 -0.233310969201813E+005  0.159088174991688E+001 
     25.58000000 -0.233310969201611E+005  0.159088177019837E+001 
     25.60000000 -0.233310969201411E+005  0.159088179017049E+001 
     25.62000000 -0.233310969201214E+005  0.159088180982089E+001 
     25.64000000 -0.233310969201021E+005  0.159088182914337E+001 
     25.66000000 -0.233310969200831E+005  0.159088184810390E+001 
     25.68000000 -0.233310969200645E+005  0.159088186671176E+001 
     25.70000000 -0.233310969200463E+005  0.159088188496077E+001 
     25.72000000 -0.233310969200284E+005  0.159088190282926E+001 
     25.74000000 -0.233310969200109E+005  0.159088192032653E+001 
     25.76000000 -0.233310969199938E+005  0.159088193741854E+001 
     25.78000000 -0.233310969199771E+005  0.159088195412385E+001 
     25.80000000 -0.233310969199608E+005  0.159088197044247E+001 
     25.82000000 -0.233310969199449E+005  0.159088198637748E+001 
     25.84000000 -0.233310969199293E+005  0.159088200191342E+001 
     25.86000000 -0.233310969199142E+005  0.159088201705957E+001 
     25.88000000 -0.233310969198994E+005  0.159088203181902E+001 
     25.90000000 -0.233310969198851E+005  0.159088204619487E+001 
     25.92000000 -0.233310969198711E+005  0.159088206019330E+001 
     25.94000000 -0.233310969198574E+005  0.159088207380813E+001 
     25.96000000 -0.233310969198442E+005  0.159088208706101E+001 
     25.98000000 -0.233310969198313E+005  0.159088209994885E+001 
     26.00000000 -0.233310969198188E+005  0.159088211246546E+001 
     26.02000000 -0.233310969198066E+005  0.159088212463250E+001 
     26.04000000 -0.233310969197948E+005  0.159088213645615E+001 
     26.06000000 -0.233310969197833E+005  0.159088214793022E+001 
     26.08000000 -0.233310969197722E+005  0.159088215906091E+001 
     26.10000000 -0.233310969197614E+005  0.159088216987296E+001 
     26.12000000 -0.233310969197509E+005  0.159088218033853E+001 
     26.14000000 -0.233310969197407E+005  0.159088219051021E+001 
     26.16000000 -0.233310969197309E+005  0.159088220033850E+001 
     26.18000000 -0.233310969197214E+005  0.159088220988837E+001 
     26.20000000 -0.233310969197121E+005  0.159088221910723E+001 
     26.22000000 -0.233310969197032E+005  0.159088222805385E+001 
     26.24000000 -0.233310969196946E+005  0.159088223669111E+001 
     26.26000000 -0.233310969196862E+005  0.159088224506233E+001 
     26.28000000 -0.233310969196781E+005  0.159088225314894E+001 
     26.30000000 -0.233310969196703E+005  0.159088226098187E+001 
     26.32000000 -0.233310969196627E+005  0.159088226856114E+001 
     26.34000000 -0.233310969196554E+005  0.159088227589910E+001 
     26.36000000 -0.233310969196483E+005  0.159088228298958E+001 
     26.38000000 -0.233310969196414E+005  0.159088228985113E+001 
     26.40000000 -0.233310969196348E+005  0.159088229650232E+001 
     26.42000000 -0.233310969196283E+005  0.159088230296480E+001 
     26.44000000 -0.233310969196220E+005  0.159088230920764E+001 
     26.46000000 -0.233310969196160E+005  0.159088231528651E+001 
     26.48000000 -0.233310969196100E+005  0.159088232120762E+001 
     26.50000000 -0.233310969196043E+005  0.159088232696786E+001 
     26.52000000 -0.233310969195987E+005  0.159088233259198E+001 
     26.54000000 -0.233310969195932E+005  0.159088233808617E+001 
     26.56000000 -0.233310969195878E+005  0.159088234348755E+001 
     26.58000000 -0.233310969195824E+005  0.159088234881160E+001 
     26.60000000 -0.233310969195772E+005  0.159088235404902E+001 
     26.62000000 -0.233310969195720E+005  0.159088235922767E+001 
     26.64000000 -0.233310969195669E+005  0.159088236439394E+001 
     26.66000000 -0.233310969195617E+005  0.159088236954165E+001 
     26.68000000 -0.233310969195565E+005  0.159088237470793E+001 
     26.70000000 -0.233310969195514E+005  0.159088237989895E+001 
     26.72000000 -0.233310969195461E+005  0.159088238514875E+001 
     26.74000000 -0.233310969195408E+005  0.159088239047279E+001 
     26.76000000 -0.233310969195353E+005  0.159088239591749E+001 
     26.78000000 -0.233310969195298E+005  0.159088240147355E+001 
     26.80000000 -0.233310969195241E+005  0.159088240718429E+001 
     26.82000000 -0.233310969195182E+005  0.159088241308374E+001 
     26.84000000 -0.233310969195121E+005  0.159088241918737E+001 
     26.86000000 -0.233310969195057E+005  0.159088242550445E+001 
