# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      2.43000000  0.234653999265256E-003 -0.166923422824258E-004  0.848448343305313E-005  0.237737397269161E-003  0.147054282738476E-004  0.948467979080780E-005  0.111581569431493E-006  0.494883911590936E-009  0.161945609859911E-009  0.544262419681104E-004  0.000000000000000E+000  0.000000000000000E+000 -0.659417692463654E-003  0.000000000000000E+000  0.000000000000000E+000  0.437793908948861E-006  0.000000000000000E+000  0.000000000000000E+000  0.544262419681104E-004  0.000000000000000E+000  0.000000000000000E+000 -0.659417692463654E-003  0.000000000000000E+000  0.000000000000000E+000  0.437793908948861E-006  0.000000000000000E+000  0.000000000000000E+000
      2.44000000  0.211584742518279E-003 -0.146885951436537E-004  0.714395588647197E-005  0.245025209606710E-003  0.148251606078393E-004  0.997871618075791E-005  0.104805456609338E-006  0.435540214342395E-009  0.150610882323977E-009  0.968082794869019E-004  0.000000000000000E+000  0.000000000000000E+000 -0.630025299500229E-003  0.000000000000000E+000  0.000000000000000E+000  0.406303720987567E-006  0.000000000000000E+000  0.000000000000000E+000  0.968082794869019E-004  0.000000000000000E+000  0.000000000000000E+000 -0.630025299500229E-003  0.000000000000000E+000  0.000000000000000E+000  0.406303720987567E-006  0.000000000000000E+000  0.000000000000000E+000
      2.45000000  0.187697942392816E-003 -0.129294280060084E-004  0.588107792032159E-005  0.248316004820357E-003  0.160196457778306E-004  0.100004794209701E-004  0.968913558284402E-007  0.423799159409720E-009  0.134596666154140E-009  0.133623864846916E-003  0.000000000000000E+000  0.000000000000000E+000 -0.593883513873000E-003  0.000000000000000E+000  0.000000000000000E+000  0.370552965306769E-006  0.000000000000000E+000  0.000000000000000E+000  0.133623864846916E-003  0.000000000000000E+000  0.000000000000000E+000 -0.593883513873000E-003  0.000000000000000E+000  0.000000000000000E+000  0.370552965306769E-006  0.000000000000000E+000  0.000000000000000E+000
      2.46000000  0.163690546773441E-003 -0.117881028084452E-004  0.483915396068382E-005  0.247545551768039E-003  0.181804424764077E-004  0.961846929828905E-005  0.880733953031308E-007  0.469487856460443E-009  0.115932362697331E-009  0.163809880078272E-003  0.000000000000000E+000  0.000000000000000E+000 -0.552185054699365E-003  0.000000000000000E+000  0.000000000000000E+000  0.331742011444599E-006  0.000000000000000E+000  0.000000000000000E+000  0.163809880078272E-003  0.000000000000000E+000  0.000000000000000E+000 -0.552185054699365E-003  0.000000000000000E+000  0.000000000000000E+000  0.331742011444599E-006  0.000000000000000E+000  0.000000000000000E+000
      2.47000000  0.140258969129162E-003 -0.115964811038108E-004  0.413136004953490E-005  0.242752454447698E-003  0.210813658505972E-004  0.894098940108298E-005  0.786013325615571E-007  0.578902360117764E-009  0.970094273291712E-010  0.186547583843376E-003  0.000000000000000E+000  0.000000000000000E+000 -0.506278209547206E-003  0.000000000000000E+000  0.000000000000000E+000  0.291117626500126E-006  0.000000000000000E+000  0.000000000000000E+000  0.186547583843376E-003  0.000000000000000E+000  0.000000000000000E+000 -0.506278209547206E-003  0.000000000000000E+000  0.000000000000000E+000  0.291117626500126E-006  0.000000000000000E+000  0.000000000000000E+000
      2.48000000  0.118091002923279E-003 -0.126084290969824E-004  0.383022561880355E-005  0.234078526121561E-003  0.243935815407971E-004  0.810474249486410E-005  0.687382413626682E-007  0.754019304681149E-009  0.803574791989950E-010  0.201283321566338E-003  0.000000000000000E+000  0.000000000000000E+000 -0.457618720374173E-003  0.000000000000000E+000  0.000000000000000E+000  0.249929868777673E-006  0.000000000000000E+000  0.000000000000000E+000  0.201283321566338E-003  0.000000000000000E+000  0.000000000000000E+000 -0.457618720374173E-003  0.000000000000000E+000  0.000000000000000E+000  0.249929868777673E-006  0.000000000000000E+000  0.000000000000000E+000
      2.49000000  0.978561204869324E-004 -0.149687297925700E-004  0.396125190350747E-005  0.221771664628444E-003  0.277122343763422E-004  0.726079819721559E-005  0.587584915488239E-007  0.992030805732293E-009  0.684107071037307E-010  0.207740065146786E-003  0.000000000000000E+000  0.000000000000000E+000 -0.407719361740168E-003  0.000000000000000E+000  0.000000000000000E+000  0.209391012605001E-006  0.000000000000000E+000  0.000000000000000E+000  0.207740065146786E-003  0.000000000000000E+000  0.000000000000000E+000 -0.407719361740168E-003  0.000000000000000E+000  0.000000000000000E+000  0.209391012605001E-006  0.000000000000000E+000  0.000000000000000E+000
      2.50000000  0.801923521819501E-004 -0.186912157143038E-004  0.450124707207266E-005  0.206189963592236E-003  0.305925585146031E-004  0.655942194220424E-005  0.489451144346417E-007  0.128526618134805E-008  0.632872414197131E-010  0.205919634159823E-003  0.000000000000000E+000  0.000000000000000E+000 -0.358098909215392E-003  0.000000000000000E+000  0.000000000000000E+000  0.170637724513769E-006  0.000000000000000E+000  0.000000000000000E+000  0.205919634159823E-003  0.000000000000000E+000  0.000000000000000E+000 -0.358098909215392E-003  0.000000000000000E+000  0.000000000000000E+000  0.170637724513769E-006  0.000000000000000E+000  0.000000000000000E+000
      2.51000000  0.656886481363257E-004 -0.236490501448673E-004  0.538142253388981E-005  0.187805046098516E-003  0.325921985412934E-004  0.613533805860238E-005  0.395857338340438E-007  0.162152897850953E-008  0.666020815815919E-010  0.196095756343569E-003  0.000000000000000E+000  0.000000000000000E+000 -0.310232173831211E-003  0.000000000000000E+000  0.000000000000000E+000  0.134697547335995E-006  0.000000000000000E+000  0.000000000000000E+000  0.196095756343569E-003  0.000000000000000E+000  0.000000000000000E+000 -0.310232173831211E-003  0.000000000000000E+000  0.000000000000000E+000  0.134697547335995E-006  0.000000000000000E+000  0.000000000000000E+000
      2.52000000  0.548625841149829E-004 -0.295788959264325E-004  0.649477500604284E-005  0.167202196934249E-003  0.333155607021711E-004  0.609489241251014E-005  0.309664777954128E-007  0.198483766912677E-008  0.793298158991925E-010  0.178798418481555E-003  0.000000000000000E+000  0.000000000000000E+000 -0.265502702703519E-003  0.000000000000000E+000  0.000000000000000E+000  0.102460559594378E-006  0.000000000000000E+000  0.000000000000000E+000  0.178798418481555E-003  0.000000000000000E+000  0.000000000000000E+000 -0.265502702703519E-003  0.000000000000000E+000  0.000000000000000E+000  0.102460559594378E-006  0.000000000000000E+000  0.000000000000000E+000
      2.53000000  0.481343380206511E-004 -0.360992401407999E-004  0.770684155497386E-005  0.145074869093446E-003  0.324555440876689E-004  0.650630471342105E-005  0.233636321391667E-007  0.235651748076975E-008  0.101727407777357E-009  0.154790230361013E-003  0.000000000000000E+000  0.000000000000000E+000 -0.225159620340107E-003  0.000000000000000E+000  0.000000000000000E+000  0.746568700469166E-007  0.000000000000000E+000  0.000000000000000E+000  0.154790230361013E-003  0.000000000000000E+000  0.000000000000000E+000 -0.225159620340107E-003  0.000000000000000E+000  0.000000000000000E+000  0.746568700469166E-007  0.000000000000000E+000  0.000000000000000E+000
      2.54000000  0.457988707554959E-004 -0.427415563809440E-004  0.886861162542350E-005  0.122211562234849E-003  0.298280588004906E-004  0.739380283376841E-005  0.170332025063610E-007  0.271655373367094E-008  0.133320592507239E-009  0.125035766090948E-003  0.000000000000000E+000  0.000000000000000E+000 -0.190279914880747E-003  0.000000000000000E+000  0.000000000000000E+000  0.518403888089748E-007  0.000000000000000E+000  0.000000000000000E+000  0.125035766090948E-003  0.000000000000000E+000  0.000000000000000E+000 -0.190279914880747E-003  0.000000000000000E+000  0.000000000000000E+000  0.518403888089748E-007  0.000000000000000E+000  0.000000000000000E+000
      2.55000000  0.479990385255732E-004 -0.489914746840148E-004  0.983024060970667E-005  0.994738658393114E-004  0.253953444691569E-004  0.873597128341342E-005  0.121989576843968E-007  0.304508811242160E-008  0.172950824709350E-009  0.906650516342344E-004  0.000000000000000E+000  0.000000000000000E+000 -0.161737265176262E-003  0.000000000000000E+000  0.000000000000000E+000  0.343790945345349E-007  0.000000000000000E+000  0.000000000000000E+000  0.906650516342344E-004  0.000000000000000E+000  0.000000000000000E+000 -0.161737265176262E-003  0.000000000000000E+000  0.000000000000000E+000  0.343790945345349E-007  0.000000000000000E+000  0.000000000000000E+000
      2.56000000  0.547028162027771E-004 -0.543358842641085E-004  0.104542381606175E-004  0.777655242689296E-004  0.192752108092949E-004  0.104681877347401E-004  0.903987486533628E-008  0.332392207050535E-008  0.218874049968674E-009  0.529325292286027E-004  0.000000000000000E+000  0.000000000000000E+000 -0.140178265824540E-003  0.000000000000000E+000  0.000000000000000E+000  0.224517988601123E-007  0.000000000000000E+000  0.000000000000000E+000  0.529325292286027E-004  0.000000000000000E+000  0.000000000000000E+000 -0.140178265824540E-003  0.000000000000000E+000  0.000000000000000E+000  0.224517988601123E-007  0.000000000000000E+000  0.000000000000000E+000
      2.57000000  0.656878431838613E-004 -0.583110830710511E-004  0.106269813724377E-004  0.579935714303410E-004  0.117348179654694E-004  0.124886240485471E-004  0.767814706939361E-008  0.353788836160173E-008  0.268898463716085E-009  0.131729442494054E-004  0.000000000000000E+000  0.000000000000000E+000 -0.126006646475233E-003  0.000000000000000E+000  0.000000000000000E+000  0.160512014161324E-007  0.000000000000000E+000  0.000000000000000E+000  0.131729442494054E-004  0.000000000000000E+000  0.000000000000000E+000 -0.126006646475233E-003  0.000000000000000E+000  0.000000000000000E+000  0.160512014161324E-007  0.000000000000000E+000  0.000000000000000E+000
      2.58000000  0.805360925287418E-004 -0.605468298675100E-004  0.102676889286125E-004  0.410237363925877E-004  0.316932842266918E-005  0.146669962523113E-004  0.816900914740659E-008  0.367596324965594E-008  0.320546215000065E-009 -0.272443345945736E-004  0.000000000000000E+000  0.000000000000000E+000 -0.119375807833884E-003  0.000000000000000E+000  0.000000000000000E+000  0.149928372634936E-007  0.000000000000000E+000  0.000000000000000E+000 -0.272443345945736E-004  0.000000000000000E+000  0.000000000000000E+000 -0.119375807833884E-003  0.000000000000000E+000  0.000000000000000E+000  0.149928372634936E-007  0.000000000000000E+000  0.000000000000000E+000
      2.59000000  0.986406502650723E-004 -0.608015016784713E-004  0.933433640762036E-005  0.276332782825968E-004 -0.593251064236993E-005  0.168550860395323E-004  0.104935759533597E-007  0.373201728887898E-008  0.371223761570664E-009 -0.669610359718660E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120189718985769E-003  0.000000000000000E+000  0.000000000000000E+000  0.189293488883036E-007  0.000000000000000E+000  0.000000000000000E+000 -0.669610359718660E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120189718985769E-003  0.000000000000000E+000  0.000000000000000E+000  0.189293488883036E-007  0.000000000000000E+000  0.000000000000000E+000
      2.60000000  0.119225469325584E-003 -0.589844887468217E-004  0.782634158609690E-005  0.184650343114207E-004 -0.150322701415574E-004  0.188980271468919E-004  0.145556700280277E-007  0.370513905833269E-008  0.418387052666931E-009 -0.104674256680013E-003  0.000000000000000E+000  0.000000000000000E+000 -0.128111947983527E-003  0.000000000000000E+000  0.000000000000000E+000  0.273693712276472E-007  0.000000000000000E+000  0.000000000000000E+000 -0.104674256680013E-003  0.000000000000000E+000  0.000000000000000E+000 -0.128111947983527E-003  0.000000000000000E+000  0.000000000000000E+000  0.273693712276472E-007  0.000000000000000E+000  0.000000000000000E+000
      2.61000000  0.141377668699076E-003 -0.551633711966014E-004  0.578415448750481E-005  0.139866674638513E-004 -0.235905144216341E-004  0.206454355601193E-004  0.201832720735302E-007  0.359950989245136E-008  0.459690452602362E-009 -0.139177873931036E-003  0.000000000000000E+000  0.000000000000000E+000 -0.142582338784105E-003  0.000000000000000E+000  0.000000000000000E+000  0.397002039251085E-007  0.000000000000000E+000  0.000000000000000E+000 -0.139177873931036E-003  0.000000000000000E+000  0.000000000000000E+000 -0.142582338784105E-003  0.000000000000000E+000  0.000000000000000E+000  0.397002039251085E-007  0.000000000000000E+000  0.000000000000000E+000
      2.62000000  0.164090643662899E-003 -0.495551517243101E-004  0.328611627691523E-005  0.144588443251143E-004 -0.311149563901418E-004  0.219616296541700E-004  0.271347975169224E-007  0.342385357357982E-008  0.493111737252327E-009 -0.169399816717253E-003  0.000000000000000E+000  0.000000000000000E+000 -0.162840610614176E-003  0.000000000000000E+000  0.000000000000000E+000  0.552133623690366E-007  0.000000000000000E+000  0.000000000000000E+000 -0.169399816717253E-003  0.000000000000000E+000  0.000000000000000E+000 -0.162840610614176E-003  0.000000000000000E+000  0.000000000000000E+000  0.552133623690366E-007  0.000000000000000E+000  0.000000000000000E+000
      2.63000000  0.186315099884877E-003 -0.425026565396582E-004  0.443087893691668E-006  0.199153827911267E-004 -0.372028509294646E-004  0.227343937999300E-004  0.351099389168287E-007  0.319052793020812E-008  0.517048988331832E-009 -0.194434078463468E-003  0.000000000000000E+000  0.000000000000000E+000 -0.187955947840251E-003  0.000000000000000E+000  0.000000000000000E+000  0.731320491964653E-007  0.000000000000000E+000  0.000000000000000E+000 -0.194434078463468E-003  0.000000000000000E+000  0.000000000000000E+000 -0.187955947840251E-003  0.000000000000000E+000  0.000000000000000E+000  0.731320491964653E-007  0.000000000000000E+000  0.000000000000000E+000
      2.64000000  0.207014265319211E-003 -0.344389334158469E-004 -0.260860378801136E-005  0.301573642710906E-004 -0.415730715731868E-004  0.228819455622732E-004  0.437643726654321E-007  0.291436041485045E-008  0.530388246437662E-009 -0.213566550216834E-003  0.000000000000000E+000  0.000000000000000E+000 -0.216861475461986E-003  0.000000000000000E+000  0.000000000000000E+000  0.926395709110689E-007  0.000000000000000E+000  0.000000000000000E+000 -0.213566550216834E-003  0.000000000000000E+000  0.000000000000000E+000 -0.216861475461986E-003  0.000000000000000E+000  0.000000000000000E+000  0.926395709110689E-007  0.000000000000000E+000  0.000000000000000E+000
      2.65000000  0.225219073201531E-003 -0.258438533769524E-004 -0.571537874331306E-005  0.447619305680201E-004 -0.440845582976760E-004  0.223579390458068E-004  0.527272613619329E-007  0.261135303767061E-008  0.532542992555526E-009 -0.226293975945266E-003  0.000000000000000E+000  0.000000000000000E+000 -0.248392382216754E-003  0.000000000000000E+000  0.000000000000000E+000  0.112907739092431E-006  0.000000000000000E+000  0.000000000000000E+000 -0.226293975945266E-003  0.000000000000000E+000  0.000000000000000E+000 -0.248392382216754E-003  0.000000000000000E+000  0.000000000000000E+000  0.112907739092431E-006  0.000000000000000E+000  0.000000000000000E+000
      2.66000000  0.240079099396939E-003 -0.171979842189582E-004 -0.871531805843504E-005  0.631051347195620E-004 -0.447394711483628E-004  0.211544552780730E-004  0.616202319952194E-007  0.229739093983072E-008  0.523467746971674E-009 -0.232335571334699E-003  0.000000000000000E+000  0.000000000000000E+000 -0.281326363367364E-003  0.000000000000000E+000  0.000000000000000E+000  0.133124340432927E-006  0.000000000000000E+000  0.000000000000000E+000 -0.232335571334699E-003  0.000000000000000E+000  0.000000000000000E+000 -0.281326363367364E-003  0.000000000000000E+000  0.000000000000000E+000  0.133124340432927E-006  0.000000000000000E+000  0.000000000000000E+000
      2.67000000  0.250905472560184E-003 -0.893903783162047E-005 -0.114473972073567E-004  0.843969475961325E-004 -0.436712282356512E-004  0.193029908803667E-004  0.700764009241934E-007  0.198708257296548E-008  0.503648359750518E-009 -0.231637096647190E-003  0.000000000000000E+000  0.000000000000000E+000 -0.314425010452953E-003  0.000000000000000E+000  0.000000000000000E+000  0.152518831741479E-006  0.000000000000000E+000  0.000000000000000E+000 -0.231637096647190E-003  0.000000000000000E+000  0.000000000000000E+000 -0.314425010452953E-003  0.000000000000000E+000  0.000000000000000E+000  0.152518831741479E-006  0.000000000000000E+000  0.000000000000000E+000
      2.68000000  0.257202795034433E-003 -0.142576838857382E-005 -0.137607109066507E-004  0.107725483872373E-003 -0.411194126747556E-004  0.168734701910155E-004  0.777580576490617E-007  0.169283891421471E-008  0.474071160943506E-009 -0.224367424448229E-003  0.000000000000000E+000  0.000000000000000E+000 -0.346474776039112E-003  0.000000000000000E+000  0.000000000000000E+000  0.170385511584885E-006  0.000000000000000E+000  0.000000000000000E+000 -0.224367424448229E-003  0.000000000000000E+000  0.000000000000000E+000 -0.346474776039112E-003  0.000000000000000E+000  0.000000000000000E+000  0.170385511584885E-006  0.000000000000000E+000  0.000000000000000E+000
      2.69000000  0.258688208860835E-003  0.508682960967260E-005 -0.155233784673830E-004  0.132106815259490E-003 -0.373950700900976E-004  0.139712966430171E-004  0.843718000416321E-007  0.142426710252115E-008  0.436172408928790E-009 -0.210907886219585E-003  0.000000000000000E+000  0.000000000000000E+000 -0.376326186741095E-003  0.000000000000000E+000  0.000000000000000E+000  0.186103535296707E-006  0.000000000000000E+000  0.000000000000000E+000 -0.210907886219585E-003  0.000000000000000E+000  0.000000000000000E+000 -0.376326186741095E-003  0.000000000000000E+000  0.000000000000000E+000  0.186103535296707E-006  0.000000000000000E+000  0.000000000000000E+000
      2.70000000  0.255296976500769E-003  0.104586706309316E-004 -0.166307917481590E-004  0.156536452183999E-003 -0.328409898090114E-004  0.107324553046741E-004  0.896802070727879E-007  0.118791440300190E-008  0.391768831037462E-009 -0.191834910333163E-003  0.000000000000000E+000  0.000000000000000E+000 -0.402930065043471E-003  0.000000000000000E+000  0.000000000000000E+000  0.199153270138468E-006  0.000000000000000E+000  0.000000000000000E+000 -0.191834910333163E-003  0.000000000000000E+000  0.000000000000000E+000 -0.402930065043471E-003  0.000000000000000E+000  0.000000000000000E+000  0.199153270138468E-006  0.000000000000000E+000  0.000000000000000E+000
      2.71000000  0.247175169890787E-003  0.146614892077876E-004 -0.170128084216287E-004  0.180038710244567E-003 -0.277920336989653E-004  0.731670725339198E-005  0.935095017970669E-007  0.987356402914493E-009  0.342969855422880E-009 -0.167896670515119E-003  0.000000000000000E+000  0.000000000000000E+000 -0.425369645927928E-003  0.000000000000000E+000  0.000000000000000E+000  0.209128627646914E-006  0.000000000000000E+000  0.000000000000000E+000 -0.167896670515119E-003  0.000000000000000E+000  0.000000000000000E+000 -0.425369645927928E-003  0.000000000000000E+000  0.000000000000000E+000  0.209128627646914E-006  0.000000000000000E+000  0.000000000000000E+000
      2.72000000  0.234661132576935E-003  0.177627331555910E-004 -0.166394246589628E-004  0.201710694141235E-003 -0.225403915622681E-004  0.389899668351030E-005  0.957530512732290E-007  0.823583940937101E-009  0.292072628119324E-009 -0.139984642578815E-003  0.000000000000000E+000  0.000000000000000E+000 -0.442887633128054E-003  0.000000000000000E+000  0.000000000000000E+000  0.215745155735688E-006  0.000000000000000E+000  0.000000000000000E+000 -0.139984642578815E-003  0.000000000000000E+000  0.000000000000000E+000 -0.442887633128054E-003  0.000000000000000E+000  0.000000000000000E+000  0.215745155735688E-006  0.000000000000000E+000  0.000000000000000E+000
      2.73000000  0.218258182879541E-003  0.198992671181246E-004 -0.155244145404089E-004  0.220758442789193E-003 -0.173098334343544E-004  0.659328663658787E-006  0.963709244565887E-007  0.695611165363566E-009  0.241442161109181E-009 -0.109101112698743E-003  0.000000000000000E+000  0.000000000000000E+000 -0.454907426066607E-003  0.000000000000000E+000  0.000000000000000E+000  0.218843819082649E-006  0.000000000000000E+000  0.000000000000000E+000 -0.109101112698743E-003  0.000000000000000E+000  0.000000000000000E+000 -0.454907426066607E-003  0.000000000000000E+000  0.000000000000000E+000  0.218843819082649E-006  0.000000000000000E+000  0.000000000000000E+000
      2.74000000  0.198601487003824E-003  0.212449161139189E-004 -0.137264303061636E-004  0.236523766016077E-003 -0.122417124349483E-004 -0.222844134259001E-005  0.953860425305583E-007  0.601205984027416E-009  0.193380839767332E-009 -0.763237888627020E-004  0.000000000000000E+000  0.000000000000000E+000 -0.461047955558111E-003  0.000000000000000E+000  0.000000000000000E+000  0.218390538070672E-006  0.000000000000000E+000  0.000000000000000E+000 -0.763237888627020E-004  0.000000000000000E+000  0.000000000000000E+000 -0.461047955558111E-003  0.000000000000000E+000  0.000000000000000E+000  0.218390538070672E-006  0.000000000000000E+000  0.000000000000000E+000
      2.75000000  0.176422124110896E-003  0.219765217778448E-004 -0.113471431416826E-004  0.248501331618264E-003 -0.739382945186658E-005 -0.460826138207612E-005  0.928776776918510E-007  0.537636223415376E-009  0.149993730443368E-009 -0.427687356961255E-004  0.000000000000000E+000  0.000000000000000E+000 -0.461131787009217E-003  0.000000000000000E+000  0.000000000000000E+000  0.214471689743359E-006  0.000000000000000E+000  0.000000000000000E+000 -0.427687356961255E-004  0.000000000000000E+000  0.000000000000000E+000 -0.461131787009217E-003  0.000000000000000E+000  0.000000000000000E+000  0.214471689743359E-006  0.000000000000000E+000  0.000000000000000E+000
      2.76000000  0.152511114637008E-003  0.222431934244764E-004 -0.852618066140637E-005  0.256346501455841E-003 -0.275152710835179E-005 -0.635314810088105E-005  0.889731688964722E-007  0.502330555146666E-009  0.113058247462669E-009 -0.955288026132697E-005  0.000000000000000E+000  0.000000000000000E+000 -0.455186376676434E-003  0.000000000000000E+000  0.000000000000000E+000  0.207285895033107E-006  0.000000000000000E+000  0.000000000000000E+000 -0.955288026132697E-005  0.000000000000000E+000  0.000000000000000E+000 -0.455186376676434E-003  0.000000000000000E+000  0.000000000000000E+000  0.207285895033107E-006  0.000000000000000E+000  0.000000000000000E+000
      2.77000000  0.127685656356431E-003  0.221428233457223E-004 -0.543287946712860E-005  0.259875157864317E-003  0.175122989060188E-005 -0.737510093185974E-005  0.838387245141765E-007  0.493371431849600E-009  0.839082930594659E-010  0.222426772837491E-004  0.000000000000000E+000  0.000000000000000E+000 -0.443438592059499E-003  0.000000000000000E+000  0.000000000000000E+000  0.197132521620460E-006  0.000000000000000E+000  0.000000000000000E+000  0.222426772837491E-004  0.000000000000000E+000  0.000000000000000E+000 -0.443438592059499E-003  0.000000000000000E+000  0.000000000000000E+000  0.197132521620460E-006  0.000000000000000E+000  0.000000000000000E+000
      2.78000000  0.102759109512786E-003  0.217087965169118E-004 -0.225519561123000E-005  0.259057233240964E-003  0.620429454613003E-005 -0.763266904343658E-005  0.776700846823242E-007  0.509765117027821E-009  0.633435439715462E-010  0.516073677770604E-004  0.000000000000000E+000  0.000000000000000E+000 -0.426302824443754E-003  0.000000000000000E+000  0.000000000000000E+000  0.184397418537599E-006  0.000000000000000E+000  0.000000000000000E+000  0.516073677770604E-004  0.000000000000000E+000  0.000000000000000E+000 -0.426302824443754E-003  0.000000000000000E+000  0.000000000000000E+000  0.184397418537599E-006  0.000000000000000E+000  0.000000000000000E+000
      2.79000000  0.785155086386292E-004  0.209083247703548E-004  0.813536990624383E-006  0.254005825878800E-003  0.106915583761647E-004 -0.713526289649240E-005  0.706836446771541E-007  0.551467465213568E-009  0.515738190371752E-010  0.776327821721207E-004  0.000000000000000E+000  0.000000000000000E+000 -0.404363223115107E-003  0.000000000000000E+000  0.000000000000000E+000  0.169536465075822E-006  0.000000000000000E+000  0.000000000000000E+000  0.776327821721207E-004  0.000000000000000E+000  0.000000000000000E+000 -0.404363223115107E-003  0.000000000000000E+000  0.000000000000000E+000  0.169536465075822E-006  0.000000000000000E+000  0.000000000000000E+000
      2.80000000  0.556886690758586E-004  0.196521863509011E-004  0.358899008589099E-005  0.244963668709626E-003  0.152633693381861E-004 -0.594352225548649E-005  0.631084268511197E-007  0.619178871924425E-009  0.482063066380870E-010  0.995402600537492E-004  0.000000000000000E+000  0.000000000000000E+000 -0.378350760662176E-003  0.000000000000000E+000  0.000000000000000E+000  0.153057561465215E-006  0.000000000000000E+000  0.000000000000000E+000  0.995402600537492E-004  0.000000000000000E+000  0.000000000000000E+000 -0.378350760662176E-003  0.000000000000000E+000  0.000000000000000E+000  0.153057561465215E-006  0.000000000000000E+000  0.000000000000000E+000
      2.81000000  0.349453977094268E-004  0.178140815944647E-004  0.591011597977654E-005  0.232288369571186E-003  0.199151129308486E-004 -0.416539264205117E-005  0.551790674591099E-007  0.713953226102697E-009  0.522799667568640E-010  0.116703624680637E-003  0.000000000000000E+000  0.000000000000000E+000 -0.349115991693053E-003  0.000000000000000E+000  0.000000000000000E+000  0.135501711669423E-006  0.000000000000000E+000  0.000000000000000E+000  0.116703624680637E-003  0.000000000000000E+000  0.000000000000000E+000 -0.349115991693053E-003  0.000000000000000E+000  0.000000000000000E+000  0.135501711669423E-006  0.000000000000000E+000  0.000000000000000E+000
      2.82000000  0.168719763018491E-004  0.152565364842891E-004  0.765194849480203E-005  0.216437346729018E-003  0.245749445522074E-004 -0.194798970940292E-005  0.471297886434273E-007  0.836689805240514E-009  0.623469796750428E-010  0.128666427549428E-003  0.000000000000000E+000  0.000000000000000E+000 -0.317598488854763E-003  0.000000000000000E+000  0.000000000000000E+000  0.117423849701161E-006  0.000000000000000E+000  0.000000000000000E+000  0.128666427549428E-003  0.000000000000000E+000  0.000000000000000E+000 -0.317598488854763E-003  0.000000000000000E+000  0.000000000000000E+000  0.117423849701161E-006  0.000000000000000E+000  0.000000000000000E+000
      2.83000000  0.196298956434890E-005  0.118594652215812E-004  0.873560707870576E-005  0.197952841911643E-003  0.291023034861584E-004  0.534204448736840E-006  0.391891809489257E-007  0.987590983542365E-009  0.765962054265844E-010  0.135153258236513E-003  0.000000000000000E+000  0.000000000000000E+000 -0.284794026989479E-003  0.000000000000000E+000  0.000000000000000E+000  0.993740410208297E-007  0.000000000000000E+000  0.000000000000000E+000  0.135153258236513E-003  0.000000000000000E+000  0.000000000000000E+000 -0.284794026989479E-003  0.000000000000000E+000  0.000000000000000E+000  0.993740410208297E-007  0.000000000000000E+000  0.000000000000000E+000
      2.84000000 -0.938829448554188E-005  0.754724041923901E-005  0.913439091353935E-005  0.177446904753487E-003  0.332972985736776E-004  0.309382843063913E-005  0.315755440799403E-007  0.116567093025043E-008  0.930088717195812E-010  0.136074878320584E-003  0.000000000000000E+000  0.000000000000000E+000 -0.251720636515804E-003  0.000000000000000E+000  0.000000000000000E+000  0.818796513578830E-007  0.000000000000000E+000  0.000000000000000E+000  0.136074878320584E-003  0.000000000000000E+000  0.000000000000000E+000 -0.251720636515804E-003  0.000000000000000E+000  0.000000000000000E+000  0.818796513578830E-007  0.000000000000000E+000  0.000000000000000E+000
