# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
9.446,-0.0004925959527822732,
9.448,-0.00048442173323855143,
9.45,-0.00047624881742138673,
9.452,-0.0004680779018783382,
9.454,-0.0004599096787408964,
9.456,-0.0004517448356137144,
9.458,-0.0004435840555095651,
9.46,-0.000435428016825909,
9.462,-0.0004272773933539213,
9.464,-0.00041913285430813705,
9.466,-0.0004109950643625535,
9.468,-0.00040286468367755154,
9.47,-0.0003947423679040874,
9.472,-0.00038662876815201343,
9.474,-0.0003785245309151017,
9.476,-0.00037043029794941865,
9.478,-0.0003623467061100291,
9.48,-0.0003542743871589855,
9.482,-0.00034621396756533585,
9.484,-0.00033816606832298685,
9.486,-0.0003301313048115174,
9.488,-0.0003221102867179423,
9.49,-0.0003141036180243036,
9.492,-0.0003061118970491692,
9.494,-0.0002981357165179959,
9.496,-0.0002901756636291,
9.498,-0.0002822323200856318,
9.5,-0.0002743062620767169,
9.502,-0.0002663980602086969,
9.504,-0.0002585082794051036,
9.506,-0.00025063747880364095,
9.508,-0.00024278621167656393,
9.51,-0.00023495502538902765,
9.512,-0.00022714446139177681,
9.514,-0.00021935505522901167,
9.516,-0.00021158733653557171,
9.518,-0.00020384182900192376,
9.52,-0.0001961190503023948,
9.522,-0.00018841951199978014,
9.524,-0.0001807437194558781,
9.526,-0.0001730921717803899,
9.528,-0.00016546536184104167,
9.53,-0.0001578637763377962,
9.532,-0.0001502878959208172,
9.534,-0.00014273819531518262,
9.536,-0.00013521514341103546,
9.538,-0.0001277192032883872,
9.54,-0.0001202508321672622,
9.542,-0.00011281048129831443,
9.544,-0.00010539859582751256,
9.546,-9.801561467607386e-05,
9.548,-9.066197046971193e-05,
9.55,-8.333808953402582e-05,
9.552,-7.604439195241038e-05,
9.554,-6.878129166591667e-05,
9.556,-6.154919658640044e-05,
9.558,-5.434850869667118e-05,
9.56,-4.7179624122830806e-05,
9.562,-4.004293317700984e-05,
9.564,-3.293882038059052e-05,
9.566,-2.5867664483262245e-05,
9.568,-1.8829838491093953e-05,
9.57,-1.1825709709107498e-05,
9.572,-4.855639794632787e-06,
9.574,2.080015190548906e-06,
9.576,8.980904743411082e-06,
9.578,1.5846683910404705e-05,
9.58,2.2677013308831345e-05,
9.582,2.9471559171935917e-05,
9.584,3.6229993400652396e-05,
9.586,4.295199359783925e-05,
9.588,4.9637243060744464e-05,
9.59,5.628543071362822e-05,
9.592,6.289625097343554e-05,
9.594,6.946940355874357e-05,
9.596,7.600459326562379e-05,
9.598,8.250152974579823e-05,
9.6,8.895992732436739e-05,
9.602,9.537950488713805e-05,
9.604,0.00010175998585236777,
9.606,0.0001081010982207301,
9.608,0.00011440257467794376,
9.61,0.00012066415271118889,
9.612,0.00012688557469709954,
9.614,0.00013306658792747004,
9.616,0.00013920694455543328,
9.618,0.00014530640146467386,
9.62,0.0001513647200823746,
9.622,0.00015738166616770949,
9.624,0.00016335700960858518,
9.626,0.00016929052425341114,
9.628,0.0001751819877916188,
9.63,0.00018103118168410042,
9.632,0.00018683789113303908,
9.634,0.00019260190507422843,
9.636,0.00019832301617254337,
9.638,0.00020400102080304927,
9.64,0.000209635719004451,
9.642,0.00021522691439682722,
9.644,0.00022077441406306546,
9.646,0.0002262780284001668,
9.648,0.0002317375709540004,
9.65,0.00023715285825655507,
9.652,0.0002425237096859452,
9.654,0.00024784994736609434,
9.656,0.00025313139611368756,
9.658,0.0002583678834277265,
9.66,0.00026355923950366355,
9.662,0.000268705297246381,
9.664,0.00027380589225478504,
9.666,0.0002788608627578959,
9.668,0.0002838700494970234,
9.67,0.00028883329556278194,
9.672,0.00029375044620993864,
9.674,0.00029862134867707164,
9.676,0.0003034458520355386,
9.678,0.00030822380708183744,
9.68,0.0003129550662735733,
9.682,0.00031763948369799245,
9.684,0.00032227691505481526,
9.686,0.0003268672176339314,
9.688,0.0003314102502738181,
9.69,0.00033590587329232187,
9.692,0.0003403539483880995,
9.694,0.00034475433851653697,
9.696,0.00034910690774494796,
9.698,0.00035341152109503353,
9.7,0.0003576680443815913,
9.702,0.00036187634405878425,
9.704,0.00036603628708770195,
9.706,0.000370147740837938,
9.708,0.00037421057303288886,
9.71,0.000378224651739876,
9.712,0.00038218984539638496,
9.714,0.0003861060228535519,
9.716,0.000389973053412293,
9.718,0.000393790806827305,
9.72,0.0003975591532612913,
9.722,0.00040127796318273,
9.724,0.00040494710721455983,
9.726,0.00040856645595008017,
9.728,0.000412135879759839,
9.73,0.0004156552486121559,
9.732,0.00041912443192551493,
9.734,0.0004225432984642139,
9.736,0.00042591171627968114,
9.738,0.00042922955269377117,
9.74,0.00043249667431342794,
9.742,0.00043571294706248203,
9.744,0.0004388782362125912,
9.746,0.00044199240639514686,
9.748,0.0004450553215776699,
9.75,0.000448066844995675,
9.752,0.000451026839039938,
9.754,0.0004539351651121332,
9.756,0.0004567916834712309,
9.758,0.00045959625309872513,
9.76,0.0004623487316070629,
9.762,0.000465048975204849,
9.764,0.00046769683871610983,
9.766,0.0004702921756336189,
9.768,0.0004728348381755479,
9.77,0.00047532467731365607,
9.772,0.0004777615427495371,
9.774,0.0004801452828339882,
9.776,0.0004824757444427719,
9.778,0.00048475277283721,
9.78,0.0004869762115435539,
9.782,0.0004891459022777439,
9.784,0.0004912616849282229,
9.786,0.0004933233975905937,
9.788,0.0004953308766324432,
9.79,0.000497283956760449,
9.792,0.0004991824710641589,
9.794,0.000501026251021877,
9.796,0.0005028151264679318,
9.798,0.0005045489255321318,
9.8,0.0005062274745676479,
9.802,0.0005078505980812792,
9.804,0.0005094181186745338,
9.806,0.0005109298569961748,
9.808,0.000512385631703672,
9.81,0.0005137852594323108,
9.812,0.0005151285547768079,
9.814,0.000516415330295986,
9.816,0.0005176453965537951,
9.818,0.000518818562204189,
9.82,0.000519934634116234,
9.822,0.0005209934175195131,
9.824,0.0005219947161375371,
9.826,0.0005229383322713489,
9.828,0.0005238240668041722,
9.83,0.0005246517191159114,
9.832,0.0005254210869220181,
9.834,0.0005261319660750429,
9.836,0.0005267841503807962,
9.838,0.0005273774314807599,
9.84,0.0005279115988363807,
9.842,0.000528386439824005,
9.844,0.0005288017399215909,
9.846,0.0005291572829455739,
9.848,0.0005294528512874159,
9.85,0.000529688226105696,
9.852,0.0005298631874463691,
9.854,0.0005299775142876587,
9.856,0.000530030984525048,
9.858,0.000530023374924843,
9.86,0.0005299544610752771,
9.862,0.000529824017357095,
9.864,0.0005296318169425189,
9.866,0.000529377631821711,
9.868,0.000529061232847962,
9.87,0.0005286823897934878,
9.872,0.0005282408714104392,
9.874,0.000527736445496502,
9.876,0.0005271688789674621,
9.878,0.0005265379379378019,
9.88,0.0005258433878076241,
9.882,0.000525084993350653,
9.884,0.0005242625187975469,
9.886,0.0005233757279119898,
9.888,0.0005224243840628359,
9.89,0.0005214082503019128,
9.892,0.000520327089459625,
9.894,0.0005191806642665691,
9.896,0.0005179687375003162,
9.898,0.0005166910721444632,
9.9,0.0005153474315366259,
9.902,0.0005139375794798129,
9.904,0.0005124612802980671,
9.906,0.0005109182988337289,
9.908,0.0005093084004028811,
9.91,0.0005076313507434412,
9.912,0.0005058869159975271,
9.914,0.0005040748627646481,
9.916,0.0005021949582458509,
9.918,0.000500246970474023,
9.92,0.0004982306686022768,
9.922,0.0004961458232075783,
9.924,0.000493992206562882,
9.926,0.0004917695928418461,
9.928,0.0004894777582396329,
9.93,0.000487116481014758,
9.932,0.00048468554147553693,
9.934,0.00048218472194417694,
9.936,0.0004796138067314071,
9.938,0.0004769725821462628,
9.94,0.00047426083655435303,
9.942,0.00047147836048474893,
9.944,0.0004686249467787841,
9.946,0.00046570039076851785,
9.948,0.00046270449047289595,
9.95,0.0004596370468018401,
9.952,0.0004564978637601971,
9.954,0.00045328674864643706,
9.956,0.0004500035122431008,
9.958,0.0004466479689968881,
9.96,0.0004432199371891877,
9.962,0.00043971923909848,
9.964,0.0004361457011563561,
9.966,0.00043249915409758374,
9.968,0.0004287794331020849,
9.97,0.00042498637792255596,
9.972,0.000421119832991186,
9.974,0.0004171796474991561,
9.976,0.00041316567544927003,
9.978,0.0004090777756904579,
9.98,0.00040491581195201105,
9.982,0.0004006796529025051,
9.984,0.00039636917225730015,
9.986,0.000391984248951997,
9.988,0.0003875247673848762,
9.99,0.00038299061771453907,
9.992,0.0003783816961844981,
9.994,0.00037369790543930403,
9.996,0.0003689391547981991,
9.998,0.000364105360464189,
10.0,0.0003591964456632658,
10.002,0.0003542123407264751,
10.004,0.00034915298313988806,
10.006,0.00034401831759278207,
10.008,0.00033880829604890914,
10.01,0.0003335228778550849,
10.012,0.00032816202988720014,
10.014,0.0003227257267226613,
10.016,0.000317213950822722,
10.018,0.00031162669270985173,
10.02,0.0003059639511322571,
10.022,0.00030022573321676903,
10.024,0.0002944120546192291,
10.026,0.00028852293968506797,
10.028,0.00028255842163083314,
10.03,0.00027651854275176797,
10.032,0.00027040335465213286,
10.034,0.00026421291848827307,
10.036,0.000257947305209793,
10.038,0.000251606595783459,
10.04,0.0002451908813875209,
10.042,0.00023870026356873617,
10.044,0.00023213485436015196,
10.046,0.00022549477636319505,
10.048,0.00021878016280214196,
10.05,0.00021199115756349494,
10.052,0.00020512791523594204,
10.054,0.000198190601169315,
10.056,0.000191179391571025,
10.058,0.00018409447365638093,
10.06,0.00017693604586201686,
10.062,0.0001697043181215802,
10.064,0.000162399512189882,
10.066,0.00015502186199007402,
10.068,0.0001475716139498631,
10.07,0.000140049027293437,
10.072,0.00013245437426148595,
10.074,0.00012478794024838513,
10.076,0.00011705002386237383,
10.078,0.00010924093693098904,
10.08,0.00010136100448426496,
10.082,9.341056474811501e-05,
10.084,8.538996917181215e-05,
10.086,7.729958249952297e-05,
10.088,6.913978288114497e-05,
10.09,6.0910962009288214e-05,
10.092,5.261352526751489e-05,
10.094,4.424789188316094e-05,
10.096,3.581449508799811e-05,
10.098,2.7313782299592023e-05,
10.1,1.8746215337775104e-05,
10.102,1.0112270682968879e-05,
10.104,1.4124397672971283e-06,
10.106,-7.352770727971916e-06,
10.108,-1.6182838607372945e-05,
10.11,-2.5077225968104936e-05,
10.112,-3.4035379105329725e-05,
10.114,-4.305672851857503e-05,
10.116,-5.2140688995265896e-05,
10.118,-6.128665972540204e-05,
10.12,-7.049402439372813e-05,
10.122,-7.9762151202941e-05,
10.124,-8.909039280319899e-05,
10.126,-9.847808612972113e-05,
10.128,-0.00010792455217530398,
10.13,-0.00011742909573794725,
10.132,-0.00012699100518491897,
10.134,-0.00013660955226214595,
10.136,-0.00014628399196032116,
10.138,-0.00015601356243145892,
10.14,-0.0001657974849377749,
10.142,-0.00017563496381165893,
10.144,-0.00018552518640918108,
10.146,-0.000195467323047746,
10.148,-0.00020546052692603707,
10.15,-0.00021550393403041115,
10.152,-0.00022559666303584693,
10.154,-0.00023573781521015515,
10.156,-0.00024592647433295994,
10.158,-0.00025616170664060777,
10.16,-0.00026644256080874,
10.162,-0.0002767680679786351,
10.164,-0.00028713724182577205,
10.166,-0.0002975490786555962,
10.168,-0.0003080025574990462,
10.17,-0.00031849664017313876,
10.172,-0.0003290302712737639,
10.174,-0.00033960237808161093,
10.176,-0.0003502118703844249,
10.178,-0.0003608576402449349,
10.18,-0.0003715385617620791,
10.182,-0.00038225349088128407,
10.184,-0.00039300126529921996,
10.186,-0.0004037807044852791,
10.188,-0.00041459060981266114,
10.19,-0.00042542976476402626,
10.192,-0.0004362969351610671,
10.194,-0.000447190869367624,
10.196,-0.00045811029842934885,
10.198,-0.0004690539361367729,
10.2,-0.000480020479021559,
10.202,-0.00049100860631208,
10.204,-0.0005020169798801248,
10.206,-0.0005130442442058349,
10.208,-0.000524089026376213,
10.21,-0.0005351499361214401,
10.212,-0.0005462255658838918,
10.214,-0.0005573144909120911,
10.216,-0.00056841526937244,
10.218,-0.0005795264424738919,
10.22,-0.0005906465346011279,
10.222,-0.000601774053450631,
10.224,-0.0006129074901610811,
10.226,-0.0006240453194287421,
10.228,-0.0006351859996012051,
10.23,-0.000646327972751534,
10.232,-0.00065746966474409,
10.234,-0.0006686094853130711,
10.236,-0.000679745828177542,
10.238,-0.0006908770712102659,
10.24,-0.000702001576664836,
10.242,-0.000713117691446637,
10.244,-0.0007242237473992291,
10.246,-0.0007353180615695371,
10.248,-0.0007463989364213739,
10.25,-0.0007574646599818328,
10.252,-0.000768513505927568,
10.254,-0.000779543733638073,
10.256,-0.0007905535882561321,
10.258,-0.000801541300795388,
10.26,-0.0008125050883239508,
10.262,-0.00082344315423268,
10.264,-0.000834353688576,
10.266,-0.000845234868456989,
10.268,-0.00085608485842056,
10.27,-0.000866901810822033,
10.272,-0.0008776838661486082,
10.274,-0.000888429153286417,
10.276,-0.000899135789739561,
10.278,-0.0009098018818191469,
10.28,-0.0009204255248250111,
10.282,-0.0009310048032436409,
10.284,-0.0009415377909818402,
10.286,-0.0009520225516487205,
10.288,-0.0009624571388903791,
10.29,-0.0009728395967733856,
10.292,-0.0009831679602055753,
10.294,-0.000993440255377318,
10.296,-0.0010036545002043008,
10.298,-0.0010138087047541406,
10.3,-0.0010239008716435712,
10.302,-0.0010339289963999178,
10.304,-0.001043891067787823,
10.306,-0.0010537850681091548,
10.308,-0.0010636089734892638,
10.31,-0.001073360754165522,
10.312,-0.0010830383747956179,
10.314,-0.0010926397948024334,
10.316,-0.0011021629687692608,
10.318,-0.001111605846894178,
10.32,-0.001120966375503768,
10.322,-0.0011302424976158546,
10.324,-0.0011394321535298806,
10.326,-0.0011485332814156507,
10.328,-0.0011575438178688421,
10.33,-0.0011664616984089586,
10.332,-0.0011752848579090498,
10.334,-0.0011840112309669888,
10.336,-0.0011926387522452429,
10.338,-0.0012011653568174971,
10.34,-0.001209588980559866,
10.342,-0.001217907560611901,
10.344,-0.001226119035912655,
10.346,-0.0012342213477950681,
10.348,-0.0012422124406078312,
10.35,-0.001250090262330056,
10.352,-0.001257852765152521,
10.354,-0.0012654979060171651,
10.356,-0.001273023647124221,
10.358,-0.0012804279564301172,
10.36,-0.0012877088081618539,
10.362,-0.001294864183366419,
10.364,-0.001301892070499474,
10.366,-0.0013087904660430158,
10.368,-0.001315557375131821,
10.37,-0.0013221908121672538,
10.372,-0.0013286888014038428,
10.374,-0.001335049377505396,
10.376,-0.0013412705860797,
10.378,-0.001347350484208639,
10.38,-0.001353287140992639,
10.382,-0.0013590786381257802,
10.384,-0.001364723070509844,
10.386,-0.001370218546908138,
10.388,-0.00137556319063168,
10.39,-0.0013807551402444571,
10.392,-0.001385792550269996,
10.394,-0.0013906735918799633,
10.396,-0.0013953964535467227,
10.398,-0.00139995934164754,
10.4,-0.0014043604810176629,
10.402,-0.001408598115463446,
10.404,-0.001412670508259078,
10.406,-0.00141657594266047,
10.408,-0.0014203127224703498,
10.41,-0.001423879172679598,
10.412,-0.001427273640191523,
10.414,-0.0014304944946135262,
10.416,-0.0014335401290818213,
10.418,-0.0014364089610744719,
10.42,-0.001439099433172362,
10.422,-0.001441610013743498,
10.424,-0.001443939197549421,
10.426,-0.0014460855062950293,
10.428,-0.001448047489156639,
10.43,-0.0014498237233246981,
10.432,-0.001451412814585544,
10.434,-0.001452813397947415,
10.436,-0.001454024138297929,
10.438,-0.0014550437310678558,
10.44,-0.0014558709028766543,
10.442,-0.0014565044121456151,
10.444,-0.001456943049681358,
10.446,-0.0014571856392481411,
10.448,-0.001457231038155529,
10.45,-0.0014570781378860371,
10.452,-0.001456725864774994,
10.454,-0.0014561731807374498,
10.456,-0.0014554190840198838,
10.458,-0.0014544626099450319,
10.46,-0.001453302831616483,
10.462,-0.001451938860559466,
10.464,-0.001450369847289435,
10.466,-0.0014485949818161602,
10.468,-0.001446613494105,
10.47,-0.0014444246545230052,
10.472,-0.001442027774296811,
10.474,-0.0014394222060013701,
10.476,-0.001436607344087806,
10.478,-0.0014335826254474658,
10.48,-0.0014303475300005122,
10.482,-0.0014269015812941102,
10.484,-0.001423244347095436,
10.486,-0.001419375439969702,
10.488,-0.001415294517838673,
10.49,-0.0014110012845211489,
10.492,-0.0014064954902587802,
10.494,-0.001401776932230065,
10.496,-0.0013968454550520053,
10.498,-0.0013917009512631748,
10.5,-0.0013863433617790348,
10.502,-0.0013807726763081561,
10.504,-0.0013749889337229685,
10.506,-0.0013689922223845262,
10.508,-0.0013627826804317189,
10.51,-0.0013563604960532079,
10.512,-0.001349725907766619,
10.514,-0.001342879204728296,
10.516,-0.0013358207270905205,
10.518,-0.0013285508664115087,
10.52,-0.001321070066109428,
10.522,-0.0013133788219390193,
10.524,-0.0013054776824615514,
10.526,-0.0012973672494767372,
10.528,-0.0012890481783900212,
10.53,-0.0012805211784991954,
10.532,-0.001271787013196453,
10.534,-0.001262846500095946,
10.536,-0.0012537005111065416,
10.538,-0.0012443499724755266,
10.54,-0.0012347958648301573,
10.542,-0.0012250392232386967,
10.544,-0.0012150811373051842,
10.546,-0.0012049227513006775,
10.548,-0.0011945652643234356,
10.55,-0.0011840099304713586,
10.552,-0.001173258059004581,
10.554,-0.0011623110144762952,
10.556,-0.0011511702168145786,
10.558,-0.001139837141347774,
10.56,-0.0011283133187773274,
10.562,-0.001116600335112514,
10.564,-0.0011046998315880003,
10.566,-0.0010926135045849635,
10.568,-0.001080343105569482,
10.57,-0.0010678904410491895,
10.572,-0.001055257372535865,
10.574,-0.0010424458164895916,
10.576,-0.0010294577442173294,
10.578,-0.0010162951817025163,
10.58,-0.0010029602093558168,
10.582,-0.0009894549616927173,
10.584,-0.0009757816269586946,
10.586,-0.0009619424467300461,
10.588,-0.0009479397155174383,
10.59,-0.000933775780389365,
10.592,-0.000919453040619915,
10.594,-0.0009049739473521617,
10.596,-0.0008903410032640716,
10.598,-0.0008755567622245378,
10.6,-0.0008606238289348937,
10.602,-0.0008455448585589061,
10.604,-0.0008303225563475526,
10.606,-0.0008149596772600114,
10.608,-0.0007994590255713533,
10.61,-0.0007838234544443785,
10.612,-0.0007680558654349966,
10.614,-0.0007521592079031208,
10.616,-0.0007361364783158554,
10.618,-0.0007199907194529575,
10.62,-0.0007037250195486001,
10.622,-0.0006873425114182389,
10.624,-0.0006708463716200987,
10.626,-0.0006542398196844549,
10.628,-0.0006375261174172672,
10.63,-0.0006207085682561342,
10.632,-0.0006037905166365289,
10.634,-0.0005867753473219386,
10.636,-0.0005696664846630839,
10.638,-0.0005524673917737881,
10.64,-0.0005351815696347477,
10.642,-0.0005178125561539562,
10.644,-0.0005003639252152027,
10.646,-0.0004828392857373019,
10.648,-0.00046524228074949254,
10.65,-0.00044757658647058714,
10.652,-0.00042984591136913065,
10.654,-0.0004120539951813112,
10.656,-0.0003942046078722295,
10.658,-0.0003763015485392862,
10.66,-0.00035834864426896417,
10.662,-0.0003403497489640793,
10.664,-0.00032230874215837414,
10.666,-0.0003042295278278762,
10.668,-0.00028611603320140614,
10.67,-0.0002679722075655145,
10.672,-0.00024980202105867903,
10.674,-0.00023160946345112407,
10.676,-0.00021339854291337455,
10.678,-0.00019517328477949882,
10.68,-0.00017693773031380743,
10.682,-0.00015869593548706448,
10.684,-0.00014045196976275487,
10.686,-0.00012220991488766462,
10.688,-0.00010397386367372516,
10.69,-8.574791875484249e-05,
10.692,-6.753619130008723e-05,
10.694,-4.934279966740124e-05,
10.696,-3.117186798598431e-05,
10.698,-1.3027524664939162e-05,
10.7,5.086099164924321e-06,
10.702,2.3164871256328673e-05,
10.704,4.1204659868201334e-05,
10.706,5.9201335368439e-05,
10.708,7.715077178004445e-05,
10.71,9.504884824172881e-05,
10.712,0.00011289145037107187,
10.714,0.00013067447154022256,
10.716,0.0001483938140969368,
10.718,0.00016604539058024434,
10.72,0.00018362512498626508,
10.722,0.00020112895413291798,
10.724,0.00021855282915208532,
10.726,0.00023589271711119524,
10.728,0.0002531446027370214,
10.73,0.00027030449019461945,
10.732,0.0002873684048630773,
10.734,0.00030433239505599794,
10.736,0.0003211925336505577,
10.738,0.0003379449196142469,
10.74,0.00035458567944107885,
10.742,0.00037111096852838105,
10.744,0.00038751697253150603,
10.746,0.00040379990873139974,
10.748,0.0004199560274376716,
10.75,0.0004359816134356142,
10.752,0.0004518729874718432,
10.754,0.00046762650776501716,
10.756,0.0004832385715269827,
10.758,0.0004987056164822409,
10.76,0.000514024122380072,
10.762,0.0005291906124983991,
10.764,0.0005442016551411715,
10.766,0.0005590538651307891,
10.768,0.0005737439052948069,
10.77,0.000588268487943522,
10.772,0.0006026243763331867,
10.774,0.0006168083861104054,
10.776,0.0006308173867329174,
10.778,0.0006446483028639998,
10.78,0.0006582981157368754,
10.782,0.0006717638644855945,
10.784,0.0006850426474381305,
10.786,0.0006981316233689257,
10.788,0.0007110280127113767,
10.79,0.0007237290987370098,
10.792,0.0007362322287138004,
10.794,0.0007485348150611718,
10.796,0.0007606343365195942,
10.798,0.0007725283393473479,
10.8,0.0007842144385481974,
10.802,0.0007956903191205576,
10.804,0.000806953737307977,
10.806,0.0008180025218236849,
10.808,0.0008288345750212211,
10.81,0.0008394478739897596,
10.812,0.0008498404715638084,
10.814,0.0008600104972512498,
10.816,0.0008699561580950254,
10.818,0.0008796757394920785,
10.82,0.0008891676059940834,
10.822,0.0008984302021102982,
10.824,0.0009074620531240871,
10.826,0.0009162617659232688,
10.828,0.0009248280298347851,
10.83,0.0009331596174468361,
10.832,0.0009412553853984692,
10.834,0.000949114275118592,
10.836,0.0009567353135008209,
10.838,0.0009641176135079088,
10.84,0.000971260374707082,
10.842,0.000978162883743622,
10.844,0.0009848245147653619,
10.846,0.000991244729812365,
10.848,0.0009974230791862794,
10.85,0.001003359201811624,
10.852,0.001009052825596918,
10.854,0.0010145037677975089,
10.856,0.0010197119353750723,
10.858,0.001024677325340715,
10.86,0.0010294000250629797,
10.862,0.0010338802125177161,
10.864,0.0010381181564582803,
10.866,0.0010421142164903988,
10.868,0.001045868843046548,
10.87,0.0010493825772684368,
10.872,0.0010526560508172318,
10.874,0.0010556899856400859,
10.876,0.001058485193721658,
10.878,0.0010610425768431309,
10.88,0.001063363126359074,
10.882,0.001065447922988562,
10.884,0.0010672981366053142,
10.886,0.0010689150260050717,
10.888,0.0010702999386297805,
10.89,0.0010714543102339903,
10.892,0.001072379664487481,
10.894,0.00107307761251668,
10.896,0.001073549852389103,
10.898,0.0010737981685456201,
10.9,0.0010738244311794428,
10.902,0.0010736305955555948,
10.904,0.00107321870126358,
10.906,0.001072590871396952,
10.908,0.0010717493116616332,
10.91,0.0010706963094233698,
10.912,0.001069434232713034,
10.914,0.0010679655292121558,
10.916,0.001066292725239326,
10.918,0.0010644184247508733,
10.92,0.0010623453083589839,
10.922,0.001060076132360737,
10.924,0.0010576137277639877,
10.926,0.0010549609992926584,
10.928,0.0010521209243541958,
10.93,0.001049096551953193,
10.932,0.0010458910015376161,
10.934,0.0010425074617653003,
10.936,0.0010389491891797818,
10.938,0.0010352195067872367,
10.94,0.001031321802532551,
10.942,0.0010272595276825582,
10.944,0.001023036195136518,
10.946,0.0010186553776967541,
10.948,0.0010141207063403658,
10.95,0.0010094358685326249,
10.952,0.001004604606614813,
10.954,0.0009996307162795219,
10.956,0.0009945180451254377,
10.958,0.0009892704912602443,
10.96,0.0009838920019045792,
10.962,0.0009783865719441961,
10.964,0.0009727582423828499,
10.966,0.0009670110986633552,
10.968,0.0009611492688460885,
10.97,0.0009551769216544954,
10.972,0.0009490982644157222,
10.974,0.000942917540934819,
10.976,0.000936639029344322,
10.978,0.0009302670399678621,
10.98,0.0009238059132279751,
10.982,0.0009172600176180131,
10.984,0.0009106337477450799,
10.986,0.0009039315224390893,
10.988,0.000897157782910593,
10.99,0.0008903169909305537,
10.992,0.0008834136269984321,
10.994,0.0008764521884651879,
10.996,0.0008694371875836811,
10.998,0.0008623731494727552,
11.0,0.0008552646099982228,
11.002,0.0008481161135919249,
11.004,0.0008409322110425684,
11.006,0.0008337174572950741,
11.008,0.0008264764092886228,
11.01,0.0008192136238472007,
11.012,0.0008119336556173139,
11.014,0.000804641055029816,
11.016,0.000797340366255152,
11.018,0.0007900361251222851,
11.02,0.0007827328569864314,
11.022,0.0007754350745470639,
11.024,0.0007681472756368491,
11.026,0.000760873941011853,
11.028,0.0007536195321741429,
11.03,0.0007463884892486359,
11.032,0.0007391852289208362,
11.034,0.000732014142427127,
11.036,0.000724879593578507,
11.038,0.0007177859167969891,
11.04,0.000710737415147874,
11.042,0.00070373835836019,
11.044,0.0006967929808360151,
11.046,0.0006899054796538349,
11.048,0.00068308001257116,
11.05,0.0006763206960278619,
11.052,0.000669631603147487,
11.054,0.0006630167617324731,
11.056,0.0006564801522523991,
11.058,0.000650025705831946,
11.06,0.0006436573022537738,
11.062,0.0006373787679984148,
11.064,0.0006311938743442029,
11.066,0.0006251063355450899,
11.068,0.0006191198070923621,
11.07,0.0006132378840527609,
11.072,0.0006074640994632199,
11.074,0.0006018019227543402,
11.076,0.0005962547581752211,
11.078,0.0005908259431982859,
11.08,0.0005855187468936052,
11.082,0.0005803363682749521,
11.084,0.0005752819346310651,
11.086,0.0005703584998617369,
11.088,0.0005655690428427151,
11.09,0.00056091646584092,
11.092,0.0005564035929984593,
11.094,0.000552033168898455,
11.096,0.0005478078572187579,
11.098,0.000543730239473439,
11.1,0.000539802813833137,
11.102,0.000536027994009259,
11.104,0.0005324081081798619,
11.106,0.0005289453979321422,
11.108,0.000525642017199033,
11.11,0.000522500031174001,
11.112,0.0005195214152010919,
11.114,0.000516708053651451,
11.116,0.0005140617388103219,
11.118,0.000511584169806255,
11.12,0.0005092769516132262,
11.122,0.0005071415941478859,
11.124,0.000505179511471039,
11.126,0.000503392021086593,
11.128,0.0005017803433210581,
11.13,0.0005003456007617878,
11.132,0.0004990888177350788,
11.134,0.0004980109198136869,
11.136,0.00049711273335263,
11.138,0.0004963949850591547,
11.14,0.000495858301605122,
11.142,0.0004955032092868881,
11.144,0.000495330133732424,
11.146,0.0004953393996496249,
11.148,0.000495531230607447,
11.15,0.000495905748843754,
11.152,0.000496462975097822,
11.154,0.0004972028284732959,
11.156,0.0004981251263405473,
11.158,0.000499229584291611,
11.16,0.000500515816158723,
11.162,0.0005019833341059548,
11.164,0.0005036315488002828,
11.166,0.000505459769665978,
11.168,0.0005074672052245848,
11.17,0.0005096529635183019,
11.172,0.0005120160526111281,
11.174,0.0005145553811537159,
11.176,0.0005172697589920788,
11.178,0.000520157897794716,
11.18,0.0005232184116759159,
11.182,0.000526449817800263,
11.184,0.0005298505369695451,
11.186,0.0005334188942101089,
11.188,0.000537153119392447,
11.19,0.0005410513479211559,
11.192,0.000545111621527799,
11.194,0.0005493318891848971,
11.196,0.000553710008139006,
11.198,0.000558243745043062,
11.2,0.000562930777156712,
11.202,0.000567768693583299,
11.204,0.0005727549965210729,
11.206,0.0005778871025212469,
11.208,0.0005831623437588141,
11.21,0.0005885779693297899,
11.212,0.0005941311465876029,
11.214,0.000599818962522738,
11.216,0.000605638425179258,
11.218,0.0006115864650933512,
11.22,0.0006176599367394681,
11.222,0.0006238556199781638,
11.224,0.000630170221515205,
11.226,0.0006366003763976403,
11.228,0.0006431426495829279,
11.23,0.000649793537616375,
11.232,0.0006565494704384079,
11.234,0.0006634068133209209,
11.236,0.0006703618689046301,
11.238,0.0006774108792883394,
11.24,0.0006845500281108232,
11.242,0.0006917754425716617,
11.244,0.0006990831953568442,
11.246,0.0007064693064643033,
11.248,0.0007139297449541313,
11.25,0.0007214604306728509,
11.252,0.0007290572360107532,
11.254,0.0007367159877491121,
11.256,0.0007444324690369742,
11.258,0.000752202421512896,
11.26,0.0007600215475616337,
11.262,0.000767885512673358,
11.264,0.0007757899478602326,
11.266,0.0007837304520802625,
11.268,0.0007917025946242979,
11.27,0.0007997019174334687,
