# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.11930671917036727,0.3748042930794683
0.12119506311104636,0.3748335362034813
0.12308340705172545,0.3748641786630413
0.12497175099240454,0.3748962644022636
0.12686009493308364,0.37492983804466545
0.12874843887376272,0.3749649448931656
0.13063678281444183,0.37500163093008465
0.1325251267551209,0.37503994281714487
0.1344134706958,0.37507992789547023
0.13630181463647909,0.3751216341855862
0.1381901585771582,0.3751651103874203
0.1400785025178373,0.3752104058803015
0.14196684645851637,0.3752575707229606
0.14385519039919548,0.37530665565353
0.14574353433987455,0.37535771208954394
0.14763187828055366,0.37541079212793815
0.14952022222123273,0.37546594854505033
0.15140856616191184,0.37552323479661964
0.15329691010259092,0.37558270501778707
0.15518525404327002,0.3756444140230953
0.1570735979839491,0.37570841730648863
0.1589619419246282,0.3757747710413132
0.16085028586530728,0.3758435320803167
0.16273862980598638,0.37591475795564866
0.16462697374666546,0.3759885068788602
0.16651531768734457,0.37606483774090427
0.16840366162802364,0.3761438101121354
0.17029200556870275,0.3762254842423098
0.17218034950938182,0.3763099210605855
0.17406869345006093,0.37639718217552215
0.17595703739074003,0.3764873298750812
0.1778453813314191,0.3765804271266257
0.17973372527209822,0.3766765375769203
0.1816220692127773,0.3767757255521316
0.1835104131534564,0.3768780560578278
0.18539875709413547,0.3769835947789788
0.18728710103481458,0.3770924080799561
0.18917544497549366,0.377204563004533
0.19106378891617276,0.37732012727588454
0.19295213285685184,0.3774391692965873
0.19484047679753094,0.37756175814861975
0.19672882073821002,0.377687963593362
0.19861716467888912,0.37781785607159585
0.2005055086195682,0.3779515067035047
0.2023938525602473,0.3780889872886739
0.20428219650092638,0.37823037030609025
0.2061705404416055,0.3783757289141423
0.20805888438228456,0.3785251369506204
0.20994722832296367,0.3786786689327165
0.21183557226364275,0.3788364000570245
0.21372391620432185,0.3789984061995396
0.21561226014500096,0.37916476391565895
0.21750060408568003,0.3793355504401814
0.21938894802635914,0.3795108436873075
0.22127729196703821,0.37969072225063927
0.22316563590771732,0.3798752654031808
0.2250539798483964,0.3800645530973376
0.2269423237890755,0.3802586659649171
0.22883066772975458,0.3804576853171282
0.23071901167043368,0.38066169314458165
0.23260735561111276,0.38087077211728987
0.23449569955179186,0.381085005584667
0.23638404349247094,0.3813044775755289
0.23827238743315005,0.3815292727980929
0.24016073137382912,0.3817594766399785
0.24204907531450823,0.38199517516820647
0.2439374192551873,0.38223645512919935
0.2458257631958664,0.38248340394878166
0.24771410713654549,0.3827361097321793
0.2496024510772246,0.3829946612640201
0.25149079501790367,0.3832591480083334
