# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
21.372,-1.3832849534667764e-05,0.00021342329167804396
21.382,-1.938311904141071e-05,0.00021276741560087432
21.392,-2.510772710074895e-05,0.00021211256786056738
21.402,-3.100451950456499e-05,0.000211458746844811
21.412,-3.707067140058703e-05,0.00021080595094382143
21.422,-4.330258615009277e-05,0.00021015417855033892
21.432,-4.9695838910518314e-05,0.00020950342805962373
21.442,-5.624511693373146e-05,0.0002088536978694515
21.452,-6.294419774660251e-05,0.0002082049863801109
21.462,-6.978597195298153e-05,0.00020755729199439834
21.472,-7.676239270103255e-05,0.0002069106131176142
21.482,-8.386444572339794e-05,0.00020626494815755987
21.492,-9.108215360104327e-05,0.0002056202955245324
21.502,-9.840457522287091e-05,0.0002049766536313215
21.512,-0.00010581986066901002,0.00020433402089320573
21.522,-0.00011331528688988135,0.0002036923957279481
21.532,-0.00012087725120741467,0.00020305177655579207
21.542,-0.00012849133941066716,0.0002024121617994588
21.552,-0.0001361423690726923,0.0002017735498841418
21.562,-0.0001438144061412839,0.0002011359392375033
21.572,-0.00015149086143893643,0.0002004993282896721
21.582,-0.00015915457519290242,0.00019986371547323705
21.592,-0.00016678785403981627,0.00019922909922324508
21.602,-0.00017437251018542418,0.0001985954779771969
21.612,-0.0001818899507536551,0.00019796285017504295
21.622,-0.00018932127821745938,0.00019733121425917908
21.632,-0.00019664734426179658,0.00019670056867444427
21.642,-0.00020384881932251583,0.0001960709118681154
21.652,-0.00021090622793551705,0.0001954422422899031
21.662,-0.0002178000290194133,0.00019481455839195013
21.672,-0.00022451077473676853,0.00019418785862882455
21.682,-0.00023101912473973677,0.00019356214145751894
21.692,-0.00023730587201391802,0.00019293740533744388
21.702,-0.00024335205855712726,0.000192313648730426
21.712,-0.00024913904506455994,0.00019169087010070397
21.722,-0.0002546486188127787,0.00019106906791492359
21.732,-0.0002598630512717374,0.00019044824064213522
21.742,-0.0002647651152055271,0.00018982838675378946
21.752,-0.0002693381981959388,0.00018920950472373378
21.762,-0.00027356641268200753,0.00018859159302820767
21.772,-0.00027743466484155926,0.00018797465014584088
21.782,-0.00028092868495984297,0.0001873586745576474
21.792,-0.00028403509818194464,0.0001867436647470232
21.802,-0.00028674156132885934,0.00018612961919974277
