# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
14.682,0.0,0.0,-6.813633036989039e-05,-0.000136662114420039,-2.57651966838888e-05,0.000113625983371945,1.7474371094351e-05,-1.0143839604952001e-05,0.00160189212426794,-2.6275429588558602e-05,0.00030611579122018196,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.702,0.0,0.0,-6.09202103960566e-05,-0.000109254863107835,-2.4614658640358702e-05,0.000104712260897667,4.59765866577083e-06,-8.46126299166375e-06,0.0015988345566882,-2.3350990861029997e-05,0.000307164264309908,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.722,0.0,0.0,-5.41715312079726e-05,-7.86529396344205e-05,-2.3451325547646698e-05,9.51279127841075e-05,-7.942469800683971e-06,-6.62399971763397e-06,0.00159365056963434,-2.0803982487052696e-05,0.00030784164458610096,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.742,0.0,0.0,-4.7954083365567605e-05,-4.5137484666306104e-05,-2.23203926292191e-05,8.502861231791829e-05,-2.00316435941409e-05,-4.65752412498619e-06,0.00158626158665391,-1.86506411533713e-05,0.000308113996363959,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.762,0.0,0.0,-4.22830005032802e-05,-9.02894726852901e-06,-2.1265848946505898e-05,7.4568162357424e-05,-3.1568417888706894e-05,-2.5923075494179298e-06,0.00157665933350974,-1.69044597402033e-05,0.000307955667832427,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.782,0.0,0.0,-3.7129817072665294e-05,2.93145009056776e-05,-2.03291391655148e-05,6.3894372195929e-05,-4.24650023084456e-05,-4.62637878687932e-07,0.00156490118377925,-1.55755358457837e-05,0.000307349269180063,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.802,0.0,0.0,-3.24289904340487e-05,6.94991775670446e-05,-1.95476353116866e-05,5.31458341293641e-05,-5.26479052839318e-05,1.69450273101554e-06,0.00155110292196403,-1.4669630182786801e-05,0.000306285126229336,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.822,0.0,0.0,-2.80855388995748e-05,0.000111098642401917,-1.89536005022139e-05,4.2449687500807504e-05,-6.2058080669813e-05,3.84061977853972e-06,0.00153542966909513,-1.41871319976044e-05,0.000304761262321815,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.842,0.0,0.0,-2.3983247784851997e-05,0.00015365747312036498,-1.8573135818696303e-05,3.19199235804536e-05,-7.06509034365458e-05,5.93681563333193e-06,0.00151808515410771,-1.4121972780466198e-05,0.000302782988858192,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.862,0.0,0.0,-1.9993405017988e-05,0.000196695839669374,-1.8425503776701897e-05,2.16560953944215e-05,-7.839567667974929e-05,7.94503928152772e-06,0.0014992997415246901,-1.44605092407871e-05,0.000300362690072607,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.882,0.0,0.0,-1.5983463995976402e-05,0.000239715173413902,-1.8522834858939003e-05,1.17422551136825e-05,-8.527510962637959e-05,9.82907964561918e-06,0.00147931786577386,-1.5180512689067199e-05,0.000297519492243533,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.902,0.0,0.0,-1.18251938118444e-05,0.000282204822355558,-1.8870015904839603e-05,2.2465717500431703e-06,-9.128434672184201e-05,1.15556257023459e-05,0.001458385426467,-1.6250643661544598e-05,0.000294279200439646,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.922,0.0,0.0,-7.4018146739754594e-06,0.000323649523044781,-1.9464887045571303e-05,-6.7785984916561095e-06,-9.64298879404861e-05,1.30953673155167e-05,0.00143673787703682,-1.7629898120820898e-05,0.000290673606854501,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.942,0.0,0.0,-2.61378318575798e-06,0.000363537641410612,-2.02986120629038e-05,-1.52957708963705e-05,-0.000100728260952565,1.44238956301666e-05,0.00141458971255416,-1.92677621757845e-05,0.000286739787840677,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.962,0.0,0.0,2.61730965105683e-06,0.00040136998655888,-2.13562140737797e-05,-2.3280352285254998e-05,-0.000104204572696163,1.55226009902059e-05,0.00139212642377479,-2.11045637697413e-05,0.00028251910112057996,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
14.982,0.0,0.0,8.34664362817427e-06,0.000436668723171108,-2.26171424052873e-05,-3.07173301073494e-05,-0.000106890643138438,1.63794418240706e-05,0.00136949975424934,-2.30723645847528e-05,0.00027805593665843797,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.002,0.0,0.0,1.4606180241917802e-05,0.00046898637828412805,-2.40559800876071e-05,-3.75972594949536e-05,-0.00010882363001024399,1.69895341504539e-05,0.00134682713114797,-2.50961469375882e-05,0.000273396365943112,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.022,0.0,0.0,2.1406455061570397e-05,0.0004979145609245,-2.5642943688125896e-05,-4.3911216256365504e-05,-0.00011004403921228001,1.73556822272543e-05,0.00132419525903462,-2.70954268396582e-05,0.000268586814118691,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.042,0.0,0.0,2.8739652555603002e-05,0.000523091971663698,-2.73444054291413e-05,-4.9645935765255996e-05,-0.00011059411702928701,1.7488478587808702e-05,0.0013016677456044,-2.89861705812977e-05,0.000263672546187308,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.062,0.0,0.0,3.65834142850016e-05,0.000544211695091482,-2.91233725114164e-05,-5.477910969914029e-05,-0.00011051619338141298,1.7405989413474402e-05,0.00127929615187394,-3.0682832588031e-05,0.000258696114813274,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.082,0.0,0.0,4.49046835473714e-05,0.000561027326060722,-3.09398732067008e-05,-5.9276177858929895e-05,-0.000109851385813837,1.71333230102892e-05,0.00125713345392606,-3.2100682914425396e-05,0.000253696432644509,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.102,0.0,0.0,5.3662871447949496e-05,0.000573357761083579,-3.27511803767199e-05,-6.30886006722884e-05,-0.00010863825548544599,1.67015433774099e-05,0.0012352483157106599,-3.31581439121936e-05,0.000248708343359798,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.122,0.0,0.0,6.28115758218018e-05,0.0005810905774449281,-3.45123388999167e-05,-6.61541603660169e-05,-0.00010691202170097901,1.61461621524628e-05,0.0012137379984259599,-3.37791436146896e-05,0.00024376257994960298,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.142,0.0,0.0,7.229859401082359e-05,0.000584183593469595,-3.61766278984253e-05,-6.83994937202895e-05,-0.000104704014076558,1.55053189384882e-05,0.00119273828410156,-3.38953237941836e-05,0.00023888637755686002,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.162,0.0,0.0,8.20639152619996e-05,0.000582664866339334,-3.76961576157494e-05,-6.974452206456179e-05,-0.000102041365457207,1.4817532742148199e-05,0.00117242829301145,-3.34480429600993e-05,0.00023410422314979102,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.182,0.0,0.0,9.203624896255309e-05,0.000576630864556506,-3.9022666648667e-05,-7.01085398840514e-05,-9.894708126224409e-05,1.41193478188788e-05,0.00115302987819626,-3.23901992500039e-05,0.00022943939981959799,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.202,0.0,0.0,0.000102127957916911,0.000566242905027192,-4.01086504237507e-05,-6.941715786229e-05,-9.54405228049596e-05,1.34429437100943e-05,0.00113480086204892,-3.0687613363063105e-05,0.00022491547904489702,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.222,0.0,0.0,0.000112229591868401,0.00055172201300859,-4.0908501166316294e-05,-6.76098658029855e-05,-9.153803801444499e-05,1.28140571661861e-05,0.00111802261091071,-2.8319933852795e-05,0.000220557820513033,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.242,0.0,0.0,0.000122204630838138,0.000533342371708539,-4.1379994588998296e-05,-6.464715396903531e-05,-8.72537566605859e-05,1.2250184983485001e-05,0.00110298314198751,-2.5281288857393104e-05,0.000216394724218451,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.262,0.0,0.0,0.00013188524981254198,0.000511423540471451,-4.1485767920008296e-05,-6.05166765809903e-05,-8.26008385411648e-05,1.1759461091574199e-05,0.0010899579881556301,-2.15801387950299e-05,0.000212457996443744,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.282,0.0,0.0,0.000141069898828241,0.000486321898453228,-4.1194837621417206e-05,-5.5238101118966006e-05,-7.759256169172091e-05,1.13404164049836e-05,0.00107919052151135,-1.7238848624256302e-05,0.00020878299469189699,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.302,0.0,0.0,0.00014952338662926299,0.000458421535870426,-4.048404787207179e-05,-4.8866086394444e-05,-7.22435226862966e-05,1.09821515125067e-05,0.00107087430295475,-1.22927452322935e-05,0.000205408273742248,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.322,0.0,0.0,0.00015697984533988302,0.000428124921024542,-3.9339200916815205e-05,-4.14907028925136e-05,-6.65709347254165e-05,1.0665799336559698e-05,0.0010651387715499199,-6.7886882653580705e-06,0.000202374149285578,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.342,0.0,0.0,0.00016314884899448702,0.000395843939536857,-3.7756112995768e-05,-3.32355698284253e-05,-6.059588932122429e-05,1.0366400873903e-05,0.00106203923109272,-7.832697783063959e-07,0.000199720846996555,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.362,0.0,0.0,0.000167724629955902,0.000361991298216323,-3.57411211868715e-05,-2.42533854339565e-05,-5.4344289870572e-05,1.0055316962787801e-05,0.00106155200081455,5.65897123728325e-06,0.000197485982635272,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.382,0.0,0.0,0.000170398423263874,0.000326972870140858,-3.33111820896864e-05,-1.4718834039975198e-05,-4.78478921658366e-05,9.70300757232004e-06,0.00106357432301031,1.246782560535e-05,0.00019570225405513998,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.402,0.0,0.0,0.000170873207312721,0.000291181067904764,-3.0493680918235998e-05,-4.8195406358788495e-06,-4.11450028654859e-05,9.28186273352106e-06,0.00106792819802012,1.95693557188163e-05,0.00019439477675651498,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.422,0.0,0.0,0.00016888026466773,0.00025498945143783997,-2.73257365635365e-05,5.254339889936341e-06,-3.42809378794464e-05,8.768707328888831e-06,0.00107436739013859,2.68878102387792e-05,0.000193579342989094,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.442,0.0,0.0,0.00016419654712876598,0.000218748453937817,-2.38531433714762e-05,1.5321203063984e-05,-2.73081578979573e-05,8.14687764005416e-06,0.0010825863374555802,3.434719499244e-05,0.000193260610400551,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.462,0.0,0.0,0.000156661867858219,0.00018278244389501998,-2.01290357199636e-05,2.52183402303623e-05,-2.02862079212145e-05,7.40764586807547e-06,0.001092229765512,4.1872615139248704e-05,0.00019343141547863702,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.482,0.0,0.0,0.000146194137332709,0.000147387854812904,-1.62123765884575e-05,3.48106495191442e-05,-1.3281137825936e-05,6.55072685786587e-06,0.00110290304706493,4.9390981379920294e-05,0.00019407239209859298,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.502,0.0,0.0,0.000132801789189863,0.00011283237772824099,-1.21663318070489e-05,4.3996686913690707e-05,-6.36461662900384e-06,5.58411915339664e-06,0.00111418276143823,5.68313081499e-05,0.000195152663713715,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.522,0.0,0.0,0.000116592018690343,7.93547663126734e-05,-8.056495986189579e-06,5.27110766564719e-05,3.87268747103959e-07,4.5229974023437e-06,0.00112562768897647,6.41246843953685e-05,0.000196630961212985,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.542,0.0,0.0,9.77738324104216e-05,4.71654235282097e-05,-3.94924971226719e-06,6.09231788137198e-05,6.8955530260696305e-06,3.3880428234565e-06,0.0011367906076496,7.12036293915365e-05,0.000198457452461047,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.562,0.0,0.0,7.66555139827404e-05,1.64473577915824e-05,8.97512046235368e-08,6.863192926963989e-05,1.30803041274497e-05,2.20328478916818e-06,0.00114723126413567,7.80011167992391e-05,0.000200575753685054,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.582,0.0,0.0,5.3636498821407106e-05,-1.2642759891916301e-05,3.9969657534400495e-06,7.585778277667691e-05,1.8862666009604603e-05,9.937974499574819e-07,0.00115653039061251,8.444957578294642e-05,0.000202925337187492,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.602,0.0,0.0,2.9194221984488502e-05,-3.9973241188723404e-05,7.71222983572195e-06,8.2632687676509e-05,2.41670331616859e-05,-2.16584048678588e-07,0.0011643045422948,9.047961229809391e-05,0.000205443686128217,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.622,0.0,0.0,3.8671713274095005e-06,-6.54360926577902e-05,1.1179598329478098e-05,8.898921879580959e-05,2.89233058546224e-05,-1.40730722669173e-06,0.00117022144285911,9.60189422016697e-05,0.000208068618549851,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.642,0.0,0.0,-2.1765122214192602e-05,-8.89455802740745e-05,1.43481106358449e-05,9.49505375092392e-05,3.3069068274935996e-05,-2.56251409641451e-06,0.00117401421608108,0.000100991406973353,0.000210739880828922,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.662,0.0,0.0,-4.71030609618087e-05,-0.00011043692926978601,1.71723425216872e-05,0.000100522252185094,3.6551596851787296e-05,-3.6721146939709e-06,0.00117549359187706,0.000105316513901628,0.000213400765015717,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.682,0.0,0.0,-7.154816382049459e-05,-0.000129864747337015,1.96126580182617e-05,0.000105687056788598,3.9329537077651296e-05,-4.73202716112147e-06,0.0011745566905202,0.00010890932769765101,0.000215998993271414,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.702,0.0,0.0,-9.45230028090364e-05,-0.000147201483256048,2.16353103825663e-05,0.00011040264784586202,4.13743593925869e-05,-5.7436902627485605e-06,0.00117119145222445,0.000111680896970372,0.000218487320057923,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.722,0.0,0.0,-0.000115489512013498,-0.000162435472830539,2.32125795497435e-05,0.00011460265206974199,4.26712729126071e-05,-6.71335096343271e-06,0.0011654757580923198,0.00011353947187486102,0.000220823756015258,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.742,0.0,0.0,-0.000133964887026325,-0.000175569096070223,2.43227127254606e-05,0.000118200495992749,4.3219660980708596e-05,-7.65061820559731e-06,0.0011575711903839,0.000114392107091293,0.000222971335900437,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.762,0.0,0.0,-0.000149535126580398,-0.000186616370244622,2.4949869312035603e-05,0.00012109483994163301,4.30331905599449e-05,-8.566957737378371e-06,0.00114771181958839,0.00011414698007693301,0.000224897990694922,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.782,0.0,0.0,-0.000161866450961505,-0.000195600615882727,2.50842544011416e-05,0.000123176506383573,4.21392358106375e-05,-9.47397525933632e-06,0.0011361890819137099,0.00011271622672198,0.000226575936624671,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.802,0.0,0.0,-0.0001707140288287,-0.00020255193310570602,2.4722289096394198e-05,0.000124335441693747,4.05780108879048e-05,-1.0381852486633198e-05,0.0011233337117643,0.000110019140060598,0.00022798140848676602,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.822,0.0,0.0,-0.000175928305023768,-0.00020750481480931698,2.38668037648509e-05,0.00012446760639294,3.84012348530035e-05,-1.1297860128753698e-05,0.00110949683865774,0.000105985627257798,0.000229094433825678,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.842,0.0,0.0,-0.00017745873305196298,-0.000210495771767674,2.25274505428572e-05,0.00012348110385898,3.56704862088766e-05,-1.22253736048449e-05,0.0010950312156939401,0.000100559854198624,0.00022989861159074902,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.862,0.0,0.0,-0.000175354131974785,-0.000211561471502769,2.07212604582922e-05,0.000121301805444702,3.2455303329831894e-05,-1.31631167718748e-05,0.00108027394933761,9.37037558072557e-05,0.000230381150410325,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.882,0.0,0.0,-0.000169759674920616,-0.00021073729597560602,1.84729745938761e-05,0.000117878377391317,2.8831106533889002e-05,-1.4104944322380099e-05,0.00106553190501339,8.540025699752571e-05,0.000230532837770402,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.902,0.0,0.0,-0.000160910213626344,-0.00020805639954431002,1.58154752099411e-05,0.000113187080268824,2.4877113711098997e-05,-1.50398963208915e-05,0.00105107018776071,7.56560862761907e-05,0.00023034811558638398,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.922,0.0,0.0,-0.000149120107669878,-0.000203549539991054,1.27899818648063e-05,0.000107235926632851,2.06742289085975e-05,-1.59527488052055e-05,0.00103710394289271,6.45040059785259e-05,0.000229825085593916,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.942,0.0,0.0,-0.00013476970297388898,-0.00019724576105608,9.44603848241653e-06,0.000100068832309268,1.6302954505909e-05,-1.68248891731339e-05,0.00102379382138542,5.20043316964591e-05,0.000228965700628845,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.962,0.0,0.0,-0.000118289623737654,-0.000189173634451167,5.8411305013212096e-06,9.176874442035821e-05,1.18414489635614e-05,-1.7635222920459303e-05,0.0010112446218909599,3.8245489198056796e-05,0.000227775896739623,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
15.982,0.0,0.0,-0.000100143960929722,-0.00017936328341151202,2.04005494830375e-06,8.24595735477455e-05,7.363950094275841e-06,-1.83614792559563e-05,0.000999507012339052,2.33438318238358e-05,0.000226265861655577,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.002,0.0,0.0,-8.08132580646587e-05,-0.000167849092830674,-1.8864512009528901e-06,7.23062178226879e-05,2.93901458626523e-06,-1.8981186000168802e-05,0.000988581703241172,7.44248870610412e-06,0.000224449951471579,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.022,0.0,0.0,-6.07789101828844e-05,-0.000154672770562504,-5.86321976729027e-06,6.15121594463276e-05,-1.3715424723489401e-06,-1.94731102326322e-05,0.000978426011708143,-9.290648612667281e-06,0.00022234651619263798,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.042,0.0,0.0,-4.05094429727381e-05,-0.000139886611542504,-9.81292443553762e-06,5.03139027118114e-05,-5.5138211960804e-06,-1.9817930844541e-05,0.0009689624966365711,-2.66658856772999e-05,0.00021997783927749502,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.062,0.0,0.0,-2.04490705048389e-05,-0.000123557010569369,-1.36581513226047e-05,3.89726852811927e-05,-9.442315674172329e-06,-1.99993590427389e-05,0.000960088861718477,-4.44750871343635e-05,0.000217369838733752,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.082,0.0,0.0,-1.00873605926373e-06,-0.000105767681943154,-1.73241813580638e-05,2.77634445781443e-05,-1.31206008086431e-05,-2.00044876444237e-05,0.000951688833042376,-6.24959256702643e-05,0.000214551513296737,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.102,0.0,0.0,1.74410771227645e-05,-8.6622563199978e-05,-2.07414835225752e-05,1.69618788926599e-05,-1.6521122654896202e-05,-1.98242356408965e-05,0.000943642820093775,-8.049631369617209e-05,0.000211554360388185,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.122,0.0,0.0,3.4576243567509195e-05,-6.62480396056343e-05,-2.3848099920406302e-05,6.83071713184655e-06,-1.96250725869088e-05,-1.94532439892745e-05,0.000935837712222554,-9.823924617991641e-05,0.00020841141176699098,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.142,0.0,0.0,5.0124609740202295e-05,-4.4794724820904e-05,-2.6591613651968602e-05,-2.39348308223174e-06,-2.2421860564704997e-05,-1.8889811638239e-05,0.000928174672227142,-0.000115487567744483,0.000205156348367183,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.162,0.0,0.0,6.387132369328629e-05,-2.24380467142224e-05,-2.89308464178367e-05,-1.05120253478339e-05,-2.49081245402278e-05,-1.8135470510026602e-05,0.000920574549761551,-0.000132008824301293,0.00020182248834328898,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.182,0.0,0.0,7.56643311328413e-05,6.21872783413363e-07,-3.0836691577883096e-05,-1.7372746314847e-05,-2.70865857899727e-05,-1.71944692209172e-05,0.0009129800345645551,-0.000147579799165883,0.000198441867276253,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.202,0.0,0.0,8.54192044890437e-05,2.41613316242077e-05,-3.22923653976962e-05,-2.2875376690351e-05,-2.89646899954469e-05,-1.6073300033462102e-05,0.000905354886052225,-0.00016199061085384,0.000195044523737193,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.222,0.0,0.0,9.3122774997738e-05,4.79349026820966e-05,-3.3293121709735e-05,-2.69728995477553e-05,-3.0553113869645e-05,-1.47800959960793e-05,0.0008976806402033131,-0.00017504846775373602,0.000191658250352352,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.242,0.0,0.0,9.8834069845097e-05,7.16784534795177e-05,-3.38453269375704e-05,-2.96694360378565e-05,-3.18640681631593e-05,-1.3324414782863499e-05,0.000889951494992717,-0.000186580790454694,0.000188308463065163,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.262,0.0,0.0,0.000102681529982762,9.51127706178127e-05,-3.3965094490968704e-05,-3.10147206376037e-05,-3.2909795152011895e-05,-1.17168601181108e-05,0.000882168824008934,-0.00019643783051576002,0.00018501863198915,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.282,0.0,0.0,0.000104855748323412,0.00011794779871041001,-3.36766392311815e-05,-3.10962748576867e-05,-3.370123560048e-05,-9.969199573276601e-06,0.0008743364865118651,-0.000204494527471828,0.000181810916274563,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
16.302,0.0,0.0,0.000105597205386796,0.000139887408847644,-3.30107274966783e-05,-3.0030056126002502e-05,-3.42468440664589e-05,-8.09450397576329e-06,0.0008664581079719611,-0.000210652006458301,0.00017870690270398,0.6769324237311461,0.6589668175584529,-0.0002536402301182656,0.41315322530086446,-0.0010863321434132684,0.08061876981452512
