# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      8.78000000 -0.316730049598216E-006 -0.104006134503783E-007  0.177829925419878E-007  0.129238740460255E-005 -0.230016423863086E-007  0.654606761444815E-009  0.177058312789380E-011  0.637248312611818E-015  0.316663333760522E-015 -0.400308763117059E-005  0.000000000000000E+000  0.000000000000000E+000 -0.272483605372674E-005  0.000000000000000E+000  0.000000000000000E+000  0.234494421025200E-010  0.000000000000000E+000  0.000000000000000E+000 -0.400308763117059E-005  0.000000000000000E+000  0.000000000000000E+000 -0.272483605372674E-005  0.000000000000000E+000  0.000000000000000E+000  0.234494421025200E-010  0.000000000000000E+000  0.000000000000000E+000
      8.79000000 -0.292204873304022E-006 -0.109701642829355E-007  0.201101490273709E-007  0.156579886624689E-005 -0.230560042528880E-007  0.410879943286562E-008  0.253710977752267E-011  0.651923836503782E-015  0.421300326682584E-015 -0.498567556458631E-005  0.000000000000000E+000  0.000000000000000E+000 -0.300739459077007E-005  0.000000000000000E+000  0.000000000000000E+000  0.339013830599061E-010  0.000000000000000E+000  0.000000000000000E+000 -0.498567556458631E-005  0.000000000000000E+000  0.000000000000000E+000 -0.300739459077007E-005  0.000000000000000E+000  0.000000000000000E+000  0.339013830599061E-010  0.000000000000000E+000  0.000000000000000E+000
      8.80000000 -0.319276797005869E-006 -0.114229345114413E-007  0.216280007064248E-007  0.183608858327177E-005 -0.230540914157083E-007  0.799070879737772E-008  0.347315895872726E-011  0.661974563856515E-015  0.531621841641601E-015 -0.589233739286142E-005  0.000000000000000E+000  0.000000000000000E+000 -0.346303026394801E-005  0.000000000000000E+000  0.000000000000000E+000  0.467122185603328E-010  0.000000000000000E+000  0.000000000000000E+000 -0.589233739286142E-005  0.000000000000000E+000  0.000000000000000E+000 -0.346303026394801E-005  0.000000000000000E+000  0.000000000000000E+000  0.467122185603328E-010  0.000000000000000E+000  0.000000000000000E+000
      8.81000000 -0.396229591575173E-006 -0.118349942027331E-007  0.222495276701957E-007  0.209394788256802E-005 -0.229799532601486E-007  0.121033079727438E-007  0.454161562415093E-011  0.668145339617338E-015  0.641531545429886E-015 -0.669326806229499E-005  0.000000000000000E+000  0.000000000000000E+000 -0.407455537758638E-005  0.000000000000000E+000  0.000000000000000E+000  0.614018388787562E-010  0.000000000000000E+000  0.000000000000000E+000 -0.669326806229499E-005  0.000000000000000E+000  0.000000000000000E+000 -0.407455537758638E-005  0.000000000000000E+000  0.000000000000000E+000  0.614018388787562E-010  0.000000000000000E+000  0.000000000000000E+000
      8.82000000 -0.519691779168718E-006 -0.122755847934677E-007  0.219400359590871E-007  0.233059010816408E-005 -0.228508870071496E-007  0.162289518666274E-007  0.570172979760778E-011  0.672853019035133E-015  0.744744056575343E-015 -0.736236594569405E-005  0.000000000000000E+000  0.000000000000000E+000 -0.481972778161973E-005  0.000000000000000E+000  0.000000000000000E+000  0.774342082072325E-010  0.000000000000000E+000  0.000000000000000E+000 -0.736236594569405E-005  0.000000000000000E+000  0.000000000000000E+000 -0.481972778161973E-005  0.000000000000000E+000  0.000000000000000E+000  0.774342082072325E-010  0.000000000000000E+000  0.000000000000000E+000
      8.83000000 -0.684770329823216E-006 -0.127961660140151E-007  0.207227987663308E-007  0.253804011550755E-005 -0.227111492959167E-007  0.201448708196075E-007  0.691055803253180E-011  0.679538166999653E-015  0.835250209048514E-015 -0.787807424838688E-005  0.000000000000000E+000  0.000000000000000E+000 -0.567202160754984E-005  0.000000000000000E+000  0.000000000000000E+000  0.942358829796089E-010  0.000000000000000E+000  0.000000000000000E+000 -0.787807424838688E-005  0.000000000000000E+000  0.000000000000000E+000 -0.567202160754984E-005  0.000000000000000E+000  0.000000000000000E+000  0.942358829796089E-010  0.000000000000000E+000  0.000000000000000E+000
      8.84000000 -0.885234017846765E-006 -0.134226464230552E-007  0.186795817475630E-007  0.270939217735357E-005 -0.226226894599889E-007  0.236403099521674E-007  0.812444523705783E-011  0.691953515401450E-015  0.907791028898436E-015 -0.822406621377428E-005  0.000000000000000E+000  0.000000000000000E+000 -0.660153499620211E-005  0.000000000000000E+000  0.000000000000000E+000  0.111215529394625E-009  0.000000000000000E+000  0.000000000000000E+000 -0.822406621377428E-005  0.000000000000000E+000  0.000000000000000E+000 -0.660153499620211E-005  0.000000000000000E+000  0.000000000000000E+000  0.111215529394625E-009  0.000000000000000E+000  0.000000000000000E+000
      8.85000000 -0.111373925971328E-005 -0.141514317931621E-007  0.159455950569014E-007  0.283902799137483E-005 -0.226542057653184E-007  0.265334767635006E-007  0.930049507443646E-011  0.713476060653903E-015  0.958287390877903E-015 -0.838975243539781E-005  0.000000000000000E+000  0.000000000000000E+000 -0.757600383018375E-005  0.000000000000000E+000  0.000000000000000E+000  0.127783779962222E-009  0.000000000000000E+000  0.000000000000000E+000 -0.838975243539781E-005  0.000000000000000E+000  0.000000000000000E+000 -0.757600383018375E-005  0.000000000000000E+000  0.000000000000000E+000  0.127783779962222E-009  0.000000000000000E+000  0.000000000000000E+000
      8.86000000 -0.136208991761899E-005 -0.149494594501261E-007  0.126991083071704E-007  0.292278810017171E-005 -0.228698929547774E-007  0.286863582065047E-007  0.103979792221846E-010  0.746518341613939E-015  0.984174498949143E-015 -0.837059462249769E-005  0.000000000000000E+000  0.000000000000000E+000 -0.856188717491560E-005  0.000000000000000E+000  0.000000000000000E+000  0.143372766330172E-009  0.000000000000000E+000  0.000000000000000E+000 -0.837059462249769E-005  0.000000000000000E+000  0.000000000000000E+000 -0.856188717491560E-005  0.000000000000000E+000  0.000000000000000E+000  0.143372766330172E-009  0.000000000000000E+000  0.000000000000000E+000
      8.87000000 -0.162152159240684E-005 -0.157579488741704E-007  0.914666370141465E-008  0.295809185222461E-005 -0.233191674878403E-007  0.300156344316447E-007  0.113796396808392E-010  0.792096525046915E-015  0.984599767200911E-015 -0.816821667746930E-005  0.000000000000000E+000  0.000000000000000E+000 -0.952548797678928E-005  0.000000000000000E+000  0.000000000000000E+000  0.157454684886045E-009  0.000000000000000E+000  0.000000000000000E+000 -0.816821667746930E-005  0.000000000000000E+000  0.000000000000000E+000 -0.952548797678928E-005  0.000000000000000E+000  0.000000000000000E+000  0.157454684886045E-009  0.000000000000000E+000  0.000000000000000E+000
      8.88000000 -0.188300036753628E-005 -0.164992310649170E-007  0.550542393775919E-008  0.294400295220718E-005 -0.240284511535005E-007  0.304983368786170E-007  0.122128437667464E-010  0.849591090569683E-015  0.960458245096059E-015 -0.779031072724390E-005  0.000000000000000E+000  0.000000000000000E+000 -0.104340716395604E-004  0.000000000000000E+000  0.000000000000000E+000  0.169558792206489E-009  0.000000000000000E+000  0.000000000000000E+000 -0.779031072724390E-005  0.000000000000000E+000  0.000000000000000E+000 -0.104340716395604E-004  0.000000000000000E+000  0.000000000000000E+000  0.169558792206489E-009  0.000000000000000E+000  0.000000000000000E+000
      8.89000000 -0.213752579495430E-005 -0.170857503673337E-007  0.198460336877326E-008  0.288123957968717E-005 -0.249957991052100E-007  0.301715214051444E-007  0.128705580396509E-010  0.916712838522861E-015  0.914259354432432E-015 -0.725034255640091E-005  0.000000000000000E+000  0.000000000000000E+000 -0.112569454107703E-004  0.000000000000000E+000  0.000000000000000E+000  0.179286287166221E-009  0.000000000000000E+000  0.000000000000000E+000 -0.725034255640091E-005  0.000000000000000E+000  0.000000000000000E+000 -0.112569454107703E-004  0.000000000000000E+000  0.000000000000000E+000  0.179286287166221E-009  0.000000000000000E+000  0.000000000000000E+000
      8.90000000 -0.237642810620764E-005 -0.174301776284436E-007 -0.123191266477349E-008  0.277212991536903E-005 -0.261888135902282E-007  0.291259682116141E-007  0.133321148116575E-010  0.989665049422821E-015  0.849839633077586E-015 -0.656706751163303E-005  0.000000000000000E+000  0.000000000000000E+000 -0.119664630521689E-004  0.000000000000000E+000  0.000000000000000E+000  0.186322613681269E-009  0.000000000000000E+000  0.000000000000000E+000 -0.656706751163303E-005  0.000000000000000E+000  0.000000000000000E+000 -0.119664630521689E-004  0.000000000000000E+000  0.000000000000000E+000  0.186322613681269E-009  0.000000000000000E+000  0.000000000000000E+000
      8.91000000 -0.259165014243012E-005 -0.174555347451974E-007 -0.399978337585255E-008  0.262051564009217E-005 -0.275459281267559E-007  0.274946750449559E-007  0.135837526807257E-010  0.106347384960520E-014  0.771955422881469E-015 -0.576387415598808E-005  0.000000000000000E+000  0.000000000000000E+000 -0.125389219736520E-004  0.000000000000000E+000  0.000000000000000E+000  0.190446809547400E-009  0.000000000000000E+000  0.000000000000000E+000 -0.576387415598808E-005  0.000000000000000E+000  0.000000000000000E+000 -0.125389219736520E-004  0.000000000000000E+000  0.000000000000000E+000  0.190446809547400E-009  0.000000000000000E+000  0.000000000000000E+000
      8.92000000 -0.277600527169166E-005 -0.171042988318566E-007 -0.622368517181738E-008  0.243160751953227E-005 -0.289808127606355E-007  0.254375698265706E-007  0.136189203975057E-010  0.113244454679646E-014  0.685804215799554E-015 -0.486797854835714E-005  0.000000000000000E+000  0.000000000000000E+000 -0.129553237880485E-004  0.000000000000000E+000  0.000000000000000E+000  0.191537629600441E-009  0.000000000000000E+000  0.000000000000000E+000 -0.486797854835714E-005  0.000000000000000E+000  0.000000000000000E+000 -0.129553237880485E-004  0.000000000000000E+000  0.000000000000000E+000  0.191537629600441E-009  0.000000000000000E+000  0.000000000000000E+000
      8.93000000 -0.292340354747550E-005 -0.163456121157499E-007 -0.786107983705739E-008  0.221179853136241E-005 -0.303893668637136E-007  0.231243372876826E-007  0.134383410447292E-010  0.119069265381592E-014  0.596531551199098E-015 -0.390949682547434E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132019739590791E-004  0.000000000000000E+000  0.000000000000000E+000  0.189576281844597E-009  0.000000000000000E+000  0.000000000000000E+000 -0.390949682547434E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132019739590791E-004  0.000000000000000E+000  0.000000000000000E+000  0.189576281844597E-009  0.000000000000000E+000  0.000000000000000E+000
      8.94000000 -0.302903950930875E-005 -0.151799486844176E-007 -0.892006268099069E-008  0.196844112133953E-005 -0.316585514856090E-007  0.207174628192569E-007  0.130498407971338E-010  0.123269472422851E-014  0.508780783900097E-015 -0.292042761863804E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132709017041309E-004  0.000000000000000E+000  0.000000000000000E+000  0.184645729516410E-009  0.000000000000000E+000  0.000000000000000E+000 -0.292042761863804E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132709017041309E-004  0.000000000000000E+000  0.000000000000000E+000  0.184645729516410E-009  0.000000000000000E+000  0.000000000000000E+000
      8.95000000 -0.308953629643663E-005 -0.136408561903687E-007 -0.945184352734269E-008  0.170959608949972E-005 -0.326761802451298E-007  0.183575153991954E-007  0.124679533162321E-010  0.125380571301853E-014  0.426335717697066E-015 -0.193357862133814E-005  0.000000000000000E+000  0.000000000000000E+000 -0.131600873938830E-004  0.000000000000000E+000  0.000000000000000E+000  0.176926626499535E-009  0.000000000000000E+000  0.000000000000000E+000 -0.193357862133814E-005  0.000000000000000E+000  0.000000000000000E+000 -0.131600873938830E-004  0.000000000000000E+000  0.000000000000000E+000  0.176926626499535E-009  0.000000000000000E+000  0.000000000000000E+000
      8.96000000 -0.310304210864686E-005 -0.117936740299755E-007 -0.953909351106318E-008  0.144376131024825E-005 -0.333407403727706E-007  0.161523333735703E-007  0.117133170490053E-010  0.125069571572982E-014  0.351892178423760E-015 -0.981473253567552E-006  0.000000000000000E+000  0.000000000000000E+000 -0.128734911523752E-004  0.000000000000000E+000  0.000000000000000E+000  0.166690064197752E-009  0.000000000000000E+000  0.000000000000000E+000 -0.981473253567552E-006  0.000000000000000E+000  0.000000000000000E+000 -0.128734911523752E-004  0.000000000000000E+000  0.000000000000000E+000  0.166690064197752E-009  0.000000000000000E+000  0.000000000000000E+000
      8.97000000 -0.306927648360348E-005 -0.973140513294988E-008 -0.928188508151674E-008  0.117958898158581E-005 -0.335703513009139E-007  0.141711966532939E-007  0.108118882982800E-010  0.122166873232838E-014  0.286976205252810E-015 -0.952737964084172E-007  0.000000000000000E+000  0.000000000000000E+000 -0.124208829912620E-004  0.000000000000000E+000  0.000000000000000E+000  0.154287411378904E-009  0.000000000000000E+000  0.000000000000000E+000 -0.952737964084172E-007  0.000000000000000E+000  0.000000000000000E+000 -0.124208829912620E-004  0.000000000000000E+000  0.000000000000000E+000  0.154287411378904E-009  0.000000000000000E+000  0.000000000000000E+000
      8.98000000 -0.298952534977324E-005 -0.756816465698479E-008 -0.878319263438971E-008  0.925600374840956E-006 -0.333100789775367E-007  0.124443541003041E-007  0.979399787084254E-011  0.116683847776497E-014  0.232006421826553E-015  0.696243409620075E-006  0.000000000000000E+000  0.000000000000000E+000 -0.118174813870693E-004  0.000000000000000E+000  0.000000000000000E+000  0.140137621219169E-009  0.000000000000000E+000  0.000000000000000E+000  0.696243409620075E-006  0.000000000000000E+000  0.000000000000000E+000 -0.118174813870693E-004  0.000000000000000E+000  0.000000000000000E+000  0.140137621219169E-009  0.000000000000000E+000  0.000000000000000E+000
      8.99000000 -0.286658533948923E-005 -0.543082736594166E-008 -0.813587709213845E-008  0.689907106762418E-006 -0.325369969269782E-007  0.109675322816425E-007  0.869328332453589E-011  0.108815005490485E-014  0.186479260407253E-015  0.136762706409563E-005  0.000000000000000E+000  0.000000000000000E+000 -0.110834135153353E-004  0.000000000000000E+000  0.000000000000000E+000  0.124712458938364E-009  0.000000000000000E+000  0.000000000000000E+000  0.136762706409563E-005  0.000000000000000E+000  0.000000000000000E+000 -0.110834135153353E-004  0.000000000000000E+000  0.000000000000000E+000  0.124712458938364E-009  0.000000000000000E+000  0.000000000000000E+000
      9.00000000 -0.270465938306353E-005 -0.344963227205516E-008 -0.741276308113595E-008  0.479947766378423E-006 -0.312626032793646E-007  0.971039068670712E-008  0.754553223684523E-011  0.989250326615344E-015  0.149240743785540E-015  0.189757372131604E-005  0.000000000000000E+000  0.000000000000000E+000 -0.102430161812232E-004  0.000000000000000E+000  0.000000000000000E+000  0.108520166516629E-009  0.000000000000000E+000  0.000000000000000E+000  0.189757372131604E-005  0.000000000000000E+000  0.000000000000000E+000 -0.102430161812232E-004  0.000000000000000E+000  0.000000000000000E+000  0.108520166516629E-009  0.000000000000000E+000  0.000000000000000E+000
      9.01000000 -0.250920711823637E-005 -0.174856913564265E-008 -0.666088634109266E-008  0.302248284709631E-006 -0.295324469665194E-007  0.862740377304994E-008  0.638747438781799E-011  0.875222917852401E-015  0.118799502712191E-015  0.226960778921351E-005  0.000000000000000E+000  0.000000000000000E+000 -0.932400164371215E-005  0.000000000000000E+000  0.000000000000000E+000  0.920881261688055E-010  0.000000000000000E+000  0.000000000000000E+000  0.226960778921351E-005  0.000000000000000E+000  0.000000000000000E+000 -0.932400164371215E-005  0.000000000000000E+000  0.000000000000000E+000  0.920881261688055E-010  0.000000000000000E+000  0.000000000000000E+000
      9.02000000 -0.228675509514573E-005 -0.436363047252951E-009 -0.590032746297368E-008  0.162213726827052E-006 -0.274230647660029E-007  0.766940772858326E-008  0.525556215834609E-011  0.752214893869398E-015  0.936336790775741E-016  0.247259708369288E-005  0.000000000000000E+000  0.000000000000000E+000 -0.835651685402343E-005  0.000000000000000E+000  0.000000000000000E+000  0.759451102698641E-010  0.000000000000000E+000  0.000000000000000E+000  0.247259708369288E-005  0.000000000000000E+000  0.000000000000000E+000 -0.835651685402343E-005  0.000000000000000E+000  0.000000000000000E+000  0.759451102698641E-010  0.000000000000000E+000  0.000000000000000E+000
      9.03000000 -0.204467308270692E-005  0.401207031700097E-009 -0.512735942155435E-008  0.639582132301533E-007 -0.250365622586008E-007  0.679407679753409E-008  0.418477866818581E-011  0.626990416811081E-015  0.724492941685933E-016  0.250108790032857E-005  0.000000000000000E+000  0.000000000000000E+000 -0.737212797797994E-005  0.000000000000000E+000  0.000000000000000E+000  0.606037116088845E-010  0.000000000000000E+000  0.000000000000000E+000  0.250108790032857E-005  0.000000000000000E+000  0.000000000000000E+000 -0.737212797797994E-005  0.000000000000000E+000  0.000000000000000E+000  0.606037116088845E-010  0.000000000000000E+000  0.000000000000000E+000
      9.04000000 -0.179092393012524E-005  0.707063695059368E-009 -0.432102517179023E-008  0.101784567131700E-007 -0.224933657745729E-007  0.597387549172034E-008  0.320751212447630E-011  0.506451442937596E-015  0.543584469258217E-016  0.235544964745274E-005  0.000000000000000E+000  0.000000000000000E+000 -0.640276434589768E-005  0.000000000000000E+000  0.000000000000000E+000  0.465435343107838E-010  0.000000000000000E+000  0.000000000000000E+000  0.235544964745274E-005  0.000000000000000E+000  0.000000000000000E+000 -0.640276434589768E-005  0.000000000000000E+000  0.000000000000000E+000  0.465435343107838E-010  0.000000000000000E+000  0.000000000000000E+000
      9.05000000 -0.153379535070419E-005  0.456261323013142E-009 -0.345181692557229E-008  0.207496342523456E-008 -0.199238118784071E-007  0.520051536117860E-008  0.235253248331502E-011  0.397166454161032E-015  0.389604001095219E-016  0.204182546304528E-005  0.000000000000000E+000  0.000000000000000E+000 -0.547965709883754E-005  0.000000000000000E+000  0.000000000000000E+000  0.341956931423808E-010  0.000000000000000E+000  0.000000000000000E+000  0.204182546304528E-005  0.000000000000000E+000  0.000000000000000E+000 -0.547965709883754E-005  0.000000000000000E+000  0.000000000000000E+000  0.341956931423808E-010  0.000000000000000E+000  0.000000000000000E+000
      9.06000000 -0.128162262487809E-005 -0.343085135493736E-009 -0.249091079928266E-008  0.393233418801066E-007 -0.174593137218086E-007  0.448554536915905E-008  0.164410287781603E-011  0.304945343046731E-015  0.263247538687671E-016  0.157189168916101E-005  0.000000000000000E+000  0.000000000000000E+000 -0.463230775174245E-005  0.000000000000000E+000  0.000000000000000E+000  0.239291185893067E-010  0.000000000000000E+000  0.000000000000000E+000  0.157189168916101E-005  0.000000000000000E+000  0.000000000000000E+000 -0.463230775174245E-005  0.000000000000000E+000  0.000000000000000E+000  0.239291185893067E-010  0.000000000000000E+000  0.000000000000000E+000
      9.07000000 -0.104251152912689E-005 -0.165131849346949E-008 -0.141844180917036E-008  0.120096453278809E-006 -0.152238439517725E-007  0.385732522547047E-008  0.110125344645264E-011  0.234492277434794E-015  0.168909350610533E-016  0.962435395735156E-006  0.000000000000000E+000  0.000000000000000E+000 -0.388752067771865E-005  0.000000000000000E+000  0.000000000000000E+000  0.160390989106539E-010  0.000000000000000E+000  0.000000000000000E+000  0.962435395735156E-006  0.000000000000000E+000  0.000000000000000E+000 -0.388752067771865E-005  0.000000000000000E+000  0.000000000000000E+000  0.160390989106539E-010  0.000000000000000E+000  0.000000000000000E+000
      9.08000000 -0.824070767958546E-006 -0.340093537716188E-008 -0.229567218063464E-009  0.241136392235611E-006 -0.133264035397705E-007  0.335517406561107E-008  0.737239390264194E-012  0.189159392744440E-015  0.113098941181585E-016  0.234765117564433E-006  0.000000000000000E+000  0.000000000000000E+000 -0.326853118238583E-005  0.000000000000000E+000  0.000000000000000E+000  0.107384107506536E-010  0.000000000000000E+000  0.000000000000000E+000  0.234765117564433E-006  0.000000000000000E+000  0.000000000000000E+000 -0.326853118238583E-005  0.000000000000000E+000  0.000000000000000E+000  0.107384107506536E-010  0.000000000000000E+000  0.000000000000000E+000
      9.09000000 -0.633162817651858E-006 -0.550201266877306E-008  0.106249230769731E-008  0.397873583008861E-006 -0.118550141745597E-007  0.302187173520830E-008  0.559198541713150E-012  0.170813504486350E-015  0.102605986879668E-016 -0.586024599850417E-006  0.000000000000000E+000  0.000000000000000E+000 -0.279425746748343E-005  0.000000000000000E+000  0.000000000000000E+000  0.815129962621676E-011  0.000000000000000E+000  0.000000000000000E+000 -0.586024599850417E-006  0.000000000000000E+000  0.000000000000000E+000 -0.279425746748343E-005  0.000000000000000E+000  0.000000000000000E+000  0.815129962621676E-011  0.000000000000000E+000  0.000000000000000E+000
      9.10000000 -0.475681401574875E-006 -0.784879356426448E-008  0.242670365351440E-008  0.584588683487589E-006 -0.108725947463714E-007  0.289586450327735E-008  0.568016724665991E-012  0.179816876933263E-015  0.142749218433219E-016 -0.147190953525526E-005  0.000000000000000E+000  0.000000000000000E+000 -0.247870049751216E-005  0.000000000000000E+000  0.000000000000000E+000  0.831047383634239E-011  0.000000000000000E+000  0.000000000000000E+000 -0.147190953525526E-005  0.000000000000000E+000  0.000000000000000E+000 -0.247870049751216E-005  0.000000000000000E+000  0.000000000000000E+000  0.831047383634239E-011  0.000000000000000E+000  0.000000000000000E+000
      9.11000000 -0.356362842876106E-006 -0.103268044524959E-007  0.381748591533943E-008  0.794611569655967E-006 -0.104148809048239E-007  0.300447515881073E-008  0.758402022413860E-012  0.215112634461755E-015  0.236000696937257E-016 -0.239288385087578E-005  0.000000000000000E+000  0.000000000000000E+000 -0.233051072731176E-005  0.000000000000000E+000  0.000000000000000E+000  0.111571733738973E-010  0.000000000000000E+000  0.000000000000000E+000 -0.239288385087578E-005  0.000000000000000E+000  0.000000000000000E+000 -0.233051072731176E-005  0.000000000000000E+000  0.000000000000000E+000  0.111571733738973E-010  0.000000000000000E+000  0.000000000000000E+000
      9.12000000 -0.278637327845127E-006 -0.128198843384546E-007  0.518024264485082E-008  0.102055047670940E-005 -0.104903440533482E-007  0.335916018938670E-008  0.111916203598045E-011  0.274396752808970E-015  0.381188710374915E-016 -0.331796786390038E-005  0.000000000000000E+000  0.000000000000000E+000 -0.235273499901414E-005  0.000000000000000E+000  0.000000000000000E+000  0.165442727214617E-010  0.000000000000000E+000  0.000000000000000E+000 -0.331796786390038E-005  0.000000000000000E+000  0.000000000000000E+000 -0.235273499901414E-005  0.000000000000000E+000  0.000000000000000E+000  0.165442727214617E-010  0.000000000000000E+000  0.000000000000000E+000
      9.13000000 -0.244524716420051E-006 -0.152165823973127E-007  0.645809944864380E-008  0.125454343480655E-005 -0.110818852756654E-007  0.395344738617958E-008  0.163367156675653E-011  0.354352561117218E-015  0.573367947238635E-016 -0.421624174129344E-005  0.000000000000000E+000  0.000000000000000E+000 -0.254275085953750E-005  0.000000000000000E+000  0.000000000000000E+000  0.242422763547038E-010  0.000000000000000E+000  0.000000000000000E+000 -0.421624174129344E-005  0.000000000000000E+000  0.000000000000000E+000 -0.254275085953750E-005  0.000000000000000E+000  0.000000000000000E+000  0.242422763547038E-010  0.000000000000000E+000  0.000000000000000E+000
      9.14000000 -0.254578011290596E-006 -0.174155037419743E-007  0.759866293701818E-008  0.148852347903144E-005 -0.121499398620600E-007  0.476370113813382E-008  0.228051211146054E-011  0.450920809238396E-015  0.804325269638711E-016 -0.505787068404593E-005  0.000000000000000E+000  0.000000000000000E+000 -0.289238929267940E-005  0.000000000000000E+000  0.000000000000000E+000  0.339479716769377E-010  0.000000000000000E+000  0.000000000000000E+000 -0.505787068404593E-005  0.000000000000000E+000  0.000000000000000E+000 -0.289238929267940E-005  0.000000000000000E+000  0.000000000000000E+000  0.339479716769377E-010  0.000000000000000E+000  0.000000000000000E+000
      9.15000000 -0.307875998578826E-006 -0.193293401697494E-007  0.855969835034358E-008  0.171448874362937E-005 -0.136365426247017E-007  0.575238402316463E-008  0.303425928253272E-011  0.559578686153194E-015  0.106358357798834E-015 -0.581508766526647E-005  0.000000000000000E+000  0.000000000000000E+000 -0.338824060768914E-005  0.000000000000000E+000  0.000000000000000E+000  0.452954189703279E-010  0.000000000000000E+000  0.000000000000000E+000 -0.581508766526647E-005  0.000000000000000E+000  0.000000000000000E+000 -0.338824060768914E-005  0.000000000000000E+000  0.000000000000000E+000  0.452954189703279E-010  0.000000000000000E+000  0.000000000000000E+000
      9.16000000 -0.402064952277355E-006 -0.208874899658246E-007  0.931288246495403E-008  0.192476846963810E-005 -0.154698787055601E-007  0.687309068200295E-008  0.386638988756279E-011  0.675604384237165E-015  0.133969155329084E-015 -0.646310140887209E-005  0.000000000000000E+000  0.000000000000000E+000 -0.401213218859103E-005  0.000000000000000E+000  0.000000000000000E+000  0.578688845200927E-010  0.000000000000000E+000  0.000000000000000E+000 -0.646310140887209E-005  0.000000000000000E+000  0.000000000000000E+000 -0.401213218859103E-005  0.000000000000000E+000  0.000000000000000E+000  0.578688845200927E-010  0.000000000000000E+000  0.000000000000000E+000
      9.17000000 -0.533447697898980E-006 -0.220373272092166E-007  0.984517228794754E-008  0.211227615559032E-005 -0.175688765936546E-007  0.807638368814088E-008  0.474627700386912E-011  0.794309215289146E-015  0.162155390857438E-015 -0.698089997573701E-005  0.000000000000000E+000  0.000000000000000E+000 -0.474176118328275E-005  0.000000000000000E+000  0.000000000000000E+000  0.712172635905320E-010  0.000000000000000E+000  0.000000000000000E+000 -0.698089997573701E-005  0.000000000000000E+000  0.000000000000000E+000 -0.474176118328275E-005  0.000000000000000E+000  0.000000000000000E+000  0.712172635905320E-010  0.000000000000000E+000  0.000000000000000E+000
      9.18000000 -0.697116800684988E-006 -0.227443078216625E-007  0.101577672749902E-007  0.227074155134421E-005 -0.198474796222643E-007  0.931539404096364E-008  0.564223902679839E-011  0.911225985642736E-015  0.189956802151282E-015 -0.735192397203659E-005  0.000000000000000E+000  0.000000000000000E+000 -0.555146018204912E-005  0.000000000000000E+000  0.000000000000000E+000  0.848694962434831E-010  0.000000000000000E+000  0.000000000000000E+000 -0.735192397203659E-005  0.000000000000000E+000  0.000000000000000E+000 -0.555146018204912E-005  0.000000000000000E+000  0.000000000000000E+000  0.848694962434831E-010  0.000000000000000E+000  0.000000000000000E+000
      9.19000000 -0.887127220065627E-006 -0.229911836692942E-007  0.102630568379207E-007  0.239491392052135E-005 -0.222183436912385E-007  0.105502621891643E-007  0.652260739128832E-011  0.102224932289722E-014  0.216638367918500E-015 -0.756458787843130E-005  0.000000000000000E+000  0.000000000000000E+000 -0.641306966437910E-005  0.000000000000000E+000  0.000000000000000E+000  0.983504522906893E-010  0.000000000000000E+000  0.000000000000000E+000 -0.756458787843130E-005  0.000000000000000E+000  0.000000000000000E+000 -0.641306966437910E-005  0.000000000000000E+000  0.000000000000000E+000  0.983504522906893E-010  0.000000000000000E+000  0.000000000000000E+000
