# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     17.55000000 -0.229563875759646E-006 -0.601712363448414E-009  0.194483923226379E-007  0.126424289013714E-006 -0.487384986454932E-008  0.389578053333004E-007  0.686826739064134E-013  0.241164702704941E-016  0.189595056032257E-014 -0.588713306996295E-006  0.000000000000000E+000 -0.318313129552596E-006 -0.186674285159696E-005  0.000000000000000E+000  0.596717781860748E-007  0.383131223182285E-011  0.000000000000000E+000  0.104883969557456E-012 -0.588713306996295E-006  0.000000000000000E+000 -0.318313129552596E-006 -0.186674285159696E-005  0.000000000000000E+000  0.596717781860748E-007  0.383131223182285E-011  0.000000000000000E+000  0.104883969557456E-012
     17.56000000 -0.228256134613636E-006  0.127727600199155E-009  0.161945423142634E-007  0.105439668607315E-006 -0.475773955446817E-008  0.414434099229647E-007  0.632183867047786E-013  0.226524000080036E-016  0.197981942681135E-014 -0.442560848265480E-006  0.000000000000000E+000 -0.326067238561512E-006 -0.182581149612000E-005  0.000000000000000E+000  0.324330937453026E-007  0.352944772378141E-011  0.000000000000000E+000  0.107371749633021E-012 -0.442560848265480E-006  0.000000000000000E+000 -0.326067238561512E-006 -0.182581149612000E-005  0.000000000000000E+000  0.324330937453026E-007  0.352944772378141E-011  0.000000000000000E+000  0.107371749633021E-012
     17.57000000 -0.223144472983348E-006  0.792518426637608E-009  0.125651492862378E-007  0.850429003109147E-007 -0.450395656801208E-008  0.435402593960980E-007  0.570257507163082E-013  0.209137102230993E-016  0.205363716486494E-014 -0.306141298334895E-006  0.000000000000000E+000 -0.330825772473823E-006 -0.175924392359978E-005  0.000000000000000E+000  0.424763491935403E-008  0.318866167726894E-011  0.000000000000000E+000  0.109463734135310E-012 -0.306141298334895E-006  0.000000000000000E+000 -0.330825772473823E-006 -0.175924392359978E-005  0.000000000000000E+000  0.424763491935403E-008  0.318866167726894E-011  0.000000000000000E+000  0.109463734135310E-012
     17.58000000 -0.214412567176478E-006  0.136808360882916E-008  0.862227923516385E-008  0.659314453345478E-007 -0.413188004126621E-008  0.451849280624016E-007  0.503197044471102E-013  0.189440854361610E-016  0.211602142321355E-014 -0.183927115057795E-006  0.000000000000000E+000 -0.332483371999274E-006 -0.166926883670463E-005  0.000000000000000E+000 -0.245060707583930E-007  0.282028763284672E-011  0.000000000000000E+000  0.111145740160023E-012 -0.183927115057795E-006  0.000000000000000E+000 -0.332483371999274E-006 -0.166926883670463E-005  0.000000000000000E+000 -0.245060707583930E-007  0.282028763284672E-011  0.000000000000000E+000  0.111145740160023E-012
     17.59000000 -0.202372087828498E-006  0.183451846215910E-008  0.443964081057218E-008  0.487531630868355E-007 -0.366503896377953E-008  0.463266556274169E-007  0.433313328430370E-013  0.167979685940247E-016  0.216586943214818E-014 -0.799056993311935E-007  0.000000000000000E+000 -0.330985127206864E-006 -0.155888543215489E-005  0.000000000000000E+000 -0.534390419776534E-007  0.243650871137035E-011  0.000000000000000E+000  0.112406885639633E-012 -0.799056993311935E-007  0.000000000000000E+000 -0.330985127206864E-006 -0.155888543215489E-005  0.000000000000000E+000 -0.534390419776534E-007  0.243650871137035E-011  0.000000000000000E+000  0.112406885639633E-012
     17.60000000 -0.187449827254972E-006  0.217725222305235E-008  0.994113037451401E-010  0.340828050726230E-007 -0.313018175895776E-008  0.469295223479752E-007  0.362990753395374E-013  0.145384650868983E-016  0.220238995041642E-014  0.255150697830397E-008  0.000000000000000E+000 -0.326327428782801E-006 -0.143176151053939E-005  0.000000000000000E+000 -0.821586634168496E-007  0.204994753324990E-011  0.000000000000000E+000  0.113239636750438E-012  0.255150697830397E-008  0.000000000000000E+000 -0.326327428782801E-006 -0.143176151053939E-005  0.000000000000000E+000 -0.821586634168496E-007  0.204994753324990E-011  0.000000000000000E+000  0.113239636750438E-012
     17.61000000 -0.170170565507989E-006  0.238758873389618E-008 -0.431128991196309E-008  0.224019146676669E-007 -0.255623931362569E-008  0.469737171600992E-007  0.294598671460863E-013  0.122349393907535E-016  0.222511732454200E-014  0.607990817153355E-007  0.000000000000000E+000 -0.318557897522361E-006 -0.129210970024448E-005  0.000000000000000E+000 -0.110275542047171E-006  0.167324400580331E-011  0.000000000000000E+000  0.113639829247665E-012  0.607990817153355E-007  0.000000000000000E+000 -0.318557897522361E-006 -0.129210970024448E-005  0.000000000000000E+000 -0.110275542047171E-006  0.167324400580331E-011  0.000000000000000E+000  0.113639829247665E-012
     17.62000000 -0.151136628874847E-006  0.246310168791473E-008 -0.870400775707351E-008  0.140828482543150E-007 -0.197316675818249E-008  0.464558774955615E-007  0.230406072026074E-013  0.996025698060479E-017  0.223390830491781E-014  0.930032510054360E-007  0.000000000000000E+000 -0.307774398137873E-006 -0.114454596953609E-005  0.000000000000000E+000 -0.137410275413131E-006  0.131863508107889E-011  0.000000000000000E+000  0.113606663938243E-012  0.930032510054360E-007  0.000000000000000E+000 -0.307774398137873E-006 -0.114454596953609E-005  0.000000000000000E+000 -0.137410275413131E-006  0.131863508107889E-011  0.000000000000000E+000  0.113606663938243E-012
     17.63000000 -0.131005175208946E-006  0.240783912909830E-008 -0.129923845657678E-007  0.937734790300049E-008 -0.141065970632272E-008  0.453885608368200E-007  0.172502905852204E-013  0.778765007865937E-017  0.222892351154252E-014  0.982003173481116E-007  0.000000000000000E+000 -0.294123159947990E-006 -0.993935176978732E-006  0.000000000000000E+000 -0.163200010621502E-006  0.997550438363012E-012  0.000000000000000E+000  0.113142676684649E-012  0.982003173481116E-007  0.000000000000000E+000 -0.294123159947990E-006 -0.993935176978732E-006  0.000000000000000E+000 -0.163200010621502E-006  0.997550438363012E-012  0.000000000000000E+000  0.113142676684649E-012
     17.64000000 -0.110464232216687E-006  0.223227669066906E-008 -0.170952106838284E-007  0.840982680725770E-008 -0.896763193983982E-009  0.437989760716195E-007  0.122730717861503E-013  0.578724344978876E-017  0.221059653324678E-014  0.763260298673508E-007  0.000000000000000E+000 -0.277796041757167E-006 -0.845228825605133E-006  0.000000000000000E+000 -0.187304676850292E-006  0.720237430469143E-012  0.000000000000000E+000  0.112253682785942E-012  0.763260298673508E-007  0.000000000000000E+000 -0.277796041757167E-006 -0.845228825605133E-006  0.000000000000000E+000 -0.187304676850292E-006  0.720237430469143E-012  0.000000000000000E+000  0.112253682785942E-012
     17.65000000 -0.902084375015528E-007  0.195295537858636E-008 -0.209389427857093E-007  0.111753034276040E-007 -0.456422636025338E-009  0.417271486911823E-007  0.826244960317057E-014  0.402235633342573E-017  0.217959426287925E-014  0.282150098616903E-007  0.000000000000000E+000 -0.259026996535793E-006 -0.703300429866578E-006  0.000000000000000E+000 -0.209412780731536E-006  0.495427581432008E-012  0.000000000000000E+000  0.110948697668068E-012  0.282150098616903E-007  0.000000000000000E+000 -0.259026996535793E-006 -0.703300429866578E-006  0.000000000000000E+000 -0.209412780731536E-006  0.495427581432008E-012  0.000000000000000E+000  0.110948697668068E-012
     17.66000000 -0.709153100807242E-007  0.159175141639167E-008 -0.244596091349219E-007  0.175417539677013E-007 -0.110060063548056E-009  0.392237168363552E-007  0.533669433610862E-014  0.254578578917308E-017  0.213677244149173E-014 -0.444296599863342E-007  0.000000000000000E+000 -0.238087801898420E-006 -0.572783966782250E-006  0.000000000000000E+000 -0.229246661576589E-006  0.330055467289311E-012  0.000000000000000E+000  0.109239833256833E-012 -0.444296599863342E-007  0.000000000000000E+000 -0.238087801898420E-006 -0.572783966782250E-006  0.000000000000000E+000 -0.229246661576589E-006  0.330055467289311E-012  0.000000000000000E+000  0.109239833256833E-012
     17.67000000 -0.532227517366243E-007  0.117475347907971E-008 -0.276040882531563E-007  0.272565475643660E-007  0.127711457183458E-009  0.363475528886097E-007  0.357558068754690E-014  0.139635595290580E-017  0.208313028927832E-014 -0.139095582353274E-006  0.000000000000000E+000 -0.215283138863407E-006 -0.457920764617128E-006  0.000000000000000E+000 -0.246567115907761E-006  0.229039007697732E-012  0.000000000000000E+000  0.107142172525952E-012 -0.139095582353274E-006  0.000000000000000E+000 -0.215283138863407E-006 -0.457920764617128E-006  0.000000000000000E+000 -0.246567115907761E-006  0.229039007697732E-012  0.000000000000000E+000  0.107142172525952E-012
     17.68000000 -0.377083566691576E-007  0.730764475876470E-009 -0.303308059793665E-007  0.399565734504441E-007  0.249104233464708E-009  0.331633810244719E-007  0.301844792458914E-014  0.596069638333052E-018  0.201976763233228E-014 -0.252546879167493E-006  0.000000000000000E+000 -0.190945109694501E-006 -0.362419885308498E-006  0.000000000000000E+000 -0.261177309614495E-006  0.195128099444265E-012  0.000000000000000E+000  0.104673621973711E-012 -0.252546879167493E-006  0.000000000000000E+000 -0.190945109694501E-006 -0.362419885308498E-006  0.000000000000000E+000 -0.261177309614495E-006  0.195128099444265E-012  0.000000000000000E+000  0.104673621973711E-012
     17.69000000 -0.248710158778138E-007  0.289495429173660E-009 -0.326099384050028E-007  0.551816463206403E-007  0.253771490849941E-009  0.297395214225177E-007  0.366358152145070E-014  0.148207573080644E-018  0.194784721721847E-014 -0.380933783633217E-006  0.000000000000000E+000 -0.165427297810045E-006 -0.289336595649771E-006  0.000000000000000E+000 -0.272925914139413E-006  0.228826213095318E-012  0.000000000000000E+000  0.101854745469568E-012 -0.380933783633217E-006  0.000000000000000E+000 -0.165427297810045E-006 -0.289336595649771E-006  0.000000000000000E+000 -0.272925914139413E-006  0.228826213095318E-012  0.000000000000000E+000  0.101854745469568E-012
     17.70000000 -0.151152416945264E-007 -0.120429623140047E-009 -0.344232308702500E-007  0.723907617084728E-007  0.148910576365682E-009  0.261458400302910E-007  0.546889291221684E-014  0.366776538832132E-019  0.186856377443610E-014 -0.519922279119741E-006  0.000000000000000E+000 -0.139098479025377E-006 -0.240972903219975E-006  0.000000000000000E+000 -0.281709407678662E-006  0.328387116411330E-012  0.000000000000000E+000  0.987085772418362E-013 -0.519922279119741E-006  0.000000000000000E+000 -0.139098479025377E-006 -0.240972903219975E-006  0.000000000000000E+000 -0.281709407678662E-006  0.328387116411330E-012  0.000000000000000E+000  0.987085772418362E-013
     17.71000000 -0.873860121331084E-008 -0.473495112328957E-009 -0.357635435418219E-007  0.909807497614921E-007 -0.512168873148802E-010  0.224519379231395E-007  0.835385997832852E-014  0.226820790945637E-018  0.178312056317230E-014 -0.664839425778560E-006  0.000000000000000E+000 -0.112336098844323E-006 -0.218803398090224E-006  0.000000000000000E+000 -0.287473515097070E-006  0.489886389085395E-012  0.000000000000000E+000  0.952604209858271E-013 -0.664839425778560E-006  0.000000000000000E+000 -0.112336098844323E-006 -0.218803398090224E-006  0.000000000000000E+000 -0.287473515097070E-006  0.489886389085395E-012  0.000000000000000E+000  0.952604209858271E-013
     17.72000000 -0.592261917043387E-008 -0.749151891037703E-009 -0.366342174539791E-007  0.110306828108076E-006 -0.326360320899170E-009  0.187255663055233E-007  0.122026737451027E-013  0.667739614902775E-018  0.169271272192798E-014 -0.810829500105713E-006  0.000000000000000E+000 -0.855196351352945E-007 -0.223428779823155E-006  0.000000000000000E+000 -0.290213754590474E-006  0.707364897894945E-012  0.000000000000000E+000  0.915376313471738E-013 -0.810829500105713E-006  0.000000000000000E+000 -0.855196351352945E-007 -0.223428779823155E-006  0.000000000000000E+000 -0.290213754590474E-006  0.707364897894945E-012  0.000000000000000E+000  0.915376313471738E-013
     17.73000000 -0.672747141549770E-008 -0.933316953854157E-009 -0.370483227646573E-007  0.129704483196137E-006 -0.651895349110943E-009  0.150312308456051E-007  0.168685118328233E-013  0.129604808254408E-017  0.159851612040809E-014 -0.953015734381096E-006  0.000000000000000E+000 -0.590239676301560E-007 -0.254558533267031E-006  0.000000000000000E+000 -0.289975093343152E-006  0.973039036837003E-012  0.000000000000000E+000  0.875693835141756E-013 -0.953015734381096E-006  0.000000000000000E+000 -0.590239676301560E-007 -0.254558533267031E-006  0.000000000000000E+000 -0.289975093343152E-006  0.973039036837003E-012  0.000000000000000E+000  0.875693835141756E-013
     17.74000000 -0.110907214496934E-007 -0.101934167399111E-008 -0.370278137810836E-007  0.148512020490514E-006 -0.100085403121589E-008  0.114289378444057E-007  0.221788243324497E-013  0.204076624013609E-017  0.150167961365789E-014 -0.108666227070841E-005  0.000000000000000E+000 -0.332128718306150E-007 -0.311023239040340E-006  0.000000000000000E+000 -0.286850720375469E-006  0.127757034580429E-011  0.000000000000000E+000  0.833864306351625E-013 -0.108666227070841E-005  0.000000000000000E+000 -0.332128718306150E-007 -0.311023239040340E-006  0.000000000000000E+000 -0.286850720375469E-006  0.127757034580429E-011  0.000000000000000E+000  0.833864306351625E-013
     17.75000000 -0.188302426878755E-007 -0.100832235843247E-008 -0.366025814795149E-007  0.166093035797662E-006 -0.134618593956338E-008  0.797304445407569E-008  0.279414745801677E-013  0.282893056239295E-017  0.140331840883120E-014 -0.120733095236724E-005  0.000000000000000E+000 -0.843275496021537E-008 -0.390816022143434E-006  0.000000000000000E+000 -0.280979965546891E-006  0.161038519170801E-011  0.000000000000000E+000  0.790208523949510E-013 -0.120733095236724E-005  0.000000000000000E+000 -0.843275496021537E-008 -0.390816022143434E-006  0.000000000000000E+000 -0.280979965546891E-006  0.161038519170801E-011  0.000000000000000E+000  0.790208523949510E-013
     17.76000000 -0.296513157549402E-007 -0.908694966432151E-009 -0.358093678964626E-007  0.181857993806261E-006 -0.166302537780249E-008  0.471120263419145E-008  0.339515304372373E-013  0.359137994923426E-017  0.130450625940462E-014 -0.131102776484788E-005  0.000000000000000E+000  0.149932541628738E-007 -0.491161675284411E-006  0.000000000000000E+000 -0.272545404896225E-006  0.196003359147021E-011  0.000000000000000E+000  0.745057954004398E-013 -0.131102776484788E-005  0.000000000000000E+000  0.149932541628738E-007 -0.491161675284411E-006  0.000000000000000E+000 -0.272545404896225E-006  0.196003359147021E-011  0.000000000000000E+000  0.745057954004398E-013
     17.77000000 -0.431577026664583E-007 -0.735136827957071E-009 -0.346905018042044E-007  0.195284077147542E-006 -0.193072626939200E-008  0.168342004457166E-008  0.399984580868137E-013  0.426813008313914E-017  0.120626481847398E-014 -0.139433409583456E-005  0.000000000000000E+000  0.367707557836099E-007 -0.608611079909204E-006  0.000000000000000E+000 -0.261769212385367E-006  0.231457501739501E-011  0.000000000000000E+000  0.698752090337531E-013 -0.139433409583456E-005  0.000000000000000E+000  0.367707557836099E-007 -0.608611079909204E-006  0.000000000000000E+000 -0.261769212385367E-006  0.231457501739501E-011  0.000000000000000E+000  0.698752090337531E-013
     17.78000000 -0.588662956773138E-007 -0.506881086410328E-009 -0.332924264135149E-007  0.205932505918452E-006 -0.213444258634863E-008 -0.107870114918112E-008  0.458734377606224E-013  0.481277359017914E-017  0.110954925266855E-014 -0.145451850307836E-005  0.000000000000000E+000  0.566389782089374E-007 -0.739157715171495E-006  0.000000000000000E+000 -0.248908825640669E-006  0.266197820369487E-011  0.000000000000000E+000  0.651635773343693E-013 -0.145451850307836E-005  0.000000000000000E+000  0.566389782089374E-007 -0.739157715171495E-006  0.000000000000000E+000 -0.248908825640669E-006  0.266197820369487E-011  0.000000000000000E+000  0.651635773343693E-013
     17.79000000 -0.762247436919964E-007 -0.245623550899431E-009 -0.316640207429656E-007  0.213462629844905E-006 -0.226607831750820E-008 -0.355245924024302E-008  0.513765058912137E-013  0.519544186983725E-017  0.101523017626455E-014 -0.148962533869511E-005  0.000000000000000E+000  0.743750354743220E-007 -0.878372322343267E-006  0.000000000000000E+000 -0.234252009807893E-006  0.299052158634122E-011  0.000000000000000E+000  0.604056500008437E-013 -0.148962533869511E-005  0.000000000000000E+000  0.743750354743220E-007 -0.878372322343267E-006  0.000000000000000E+000 -0.234252009807893E-006  0.299052158634122E-011  0.000000000000000E+000  0.604056500008437E-013
     17.80000000 -0.946312984118665E-007  0.267449610795394E-010 -0.298547629833409E-007  0.217642257887899E-006 -0.232450192377986E-008 -0.572418247762462E-008  0.563232350576583E-013  0.540402448659943E-017  0.924073137828609E-015 -0.149853735695974E-005  0.000000000000000E+000  0.897974736735950E-007 -0.102155119915299E-005  0.000000000000000E+000 -0.218111411368361E-006  0.328918106269480E-011  0.000000000000000E+000  0.556361740472583E-013 -0.149853735695974E-005  0.000000000000000E+000  0.897974736735950E-007 -0.102155119915299E-005  0.000000000000000E+000 -0.218111411368361E-006  0.328918106269480E-011  0.000000000000000E+000  0.556361740472583E-013
     17.81000000 -0.113456018385585E-006  0.290322270069473E-009 -0.279128341963914E-007  0.218353897537708E-006 -0.231500710185445E-008 -0.758890375304855E-008  0.605506926778183E-013  0.544354490213483E-017  0.836717773048274E-015 -0.148101030533258E-005  0.000000000000000E+000  0.102769044568525E-006 -0.116387316288729E-005  0.000000000000000E+000 -0.200818704237886E-006  0.354799226379058E-011  0.000000000000000E+000  0.508896284933111E-013 -0.148101030533258E-005  0.000000000000000E+000  0.102769044568525E-006 -0.116387316288729E-005  0.000000000000000E+000 -0.200818704237886E-006  0.354799226379058E-011  0.000000000000000E+000  0.508896284933111E-013
     17.82000000 -0.132062434987273E-006  0.529043371624913E-009 -0.258833074932139E-007  0.215596803540747E-006 -0.224809317166069E-008 -0.914952854376788E-008  0.639224684317552E-013  0.533380979752767E-017  0.753659479361487E-015 -0.143767843372781E-005  0.000000000000000E+000  0.113198661445056E-006 -0.130055994517069E-005  0.000000000000000E+000 -0.182718435909563E-006  0.375837544978843E-011  0.000000000000000E+000  0.461999637741894E-013 -0.143767843372781E-005  0.000000000000000E+000  0.113198661445056E-006 -0.130055994517069E-005  0.000000000000000E+000 -0.182718435909563E-006  0.375837544978843E-011  0.000000000000000E+000  0.461999637741894E-013
     17.83000000 -0.149828821910038E-006  0.731982616799655E-009 -0.238065982326467E-007  0.209484955910096E-006 -0.213772223352351E-008 -0.104154996406103E-007  0.663326226276044E-013  0.510565489899760E-017  0.675236752174212E-015 -0.137003082647742E-005  0.000000000000000E+000  0.121042507322851E-006 -0.142703468493676E-005  0.000000000000000E+000 -0.164161686893226E-006  0.391341245751099E-011  0.000000000000000E+000  0.416003480226321E-013 -0.137003082647742E-005  0.000000000000000E+000  0.121042507322851E-006 -0.142703468493676E-005  0.000000000000000E+000 -0.164161686893226E-006  0.391341245751099E-011  0.000000000000000E+000  0.416003480226321E-013
     17.84000000 -0.166168309811032E-006  0.893965857007277E-009 -0.217173562418755E-007  0.200241273799267E-006 -0.199927488624098E-008 -0.114010340088088E-007  0.677084749182079E-013  0.479627502424863E-017  0.601627138606542E-015 -0.128035942886934E-005  0.000000000000000E+000  0.126304279438693E-006 -0.153907326425863E-005  0.000000000000000E+000 -0.145499659881225E-006  0.400806677985034E-011  0.000000000000000E+000  0.371229220300795E-013 -0.128035942886934E-005  0.000000000000000E+000  0.126304279438693E-006 -0.153907326425863E-005  0.000000000000000E+000 -0.145499659881225E-006  0.400806677985034E-011  0.000000000000000E+000  0.371229220300795E-013
     17.85000000 -0.180547229817238E-006  0.101543548213105E-008 -0.196439566882723E-007  0.188188505812987E-006 -0.184746288144559E-008 -0.121230808667726E-007  0.680122159148031E-013  0.444422831668997E-017  0.532854124073027E-015 -0.117168057752726E-005  0.000000000000000E+000  0.129034571637787E-006 -0.163294348514485E-005  0.000000000000000E+000 -0.127077314503705E-006  0.403933980143162E-011  0.000000000000000E+000  0.327985645392207E-013 -0.117168057752726E-005  0.000000000000000E+000  0.129034571637787E-006 -0.163294348514485E-005  0.000000000000000E+000 -0.127077314503705E-006  0.403933980143162E-011  0.000000000000000E+000  0.327985645392207E-013
     17.86000000 -0.192501228795969E-006  0.110160543624906E-008 -0.176086903470779E-007  0.173737309968635E-006 -0.169446052456352E-008 -0.125992138185297E-007  0.672413759630956E-013  0.408473100647756E-017  0.468806164584306E-015 -0.104763271842985E-005  0.000000000000000E+000  0.129329411131117E-006 -0.170552750395685E-005  0.000000000000000E+000 -0.109227163396249E-006  0.400635837947800E-011  0.000000000000000E+000  0.286566698071123E-013 -0.104763271842985E-005  0.000000000000000E+000  0.129329411131117E-006 -0.170552750395685E-005  0.000000000000000E+000 -0.109227163396249E-006  0.400635837947800E-011  0.000000000000000E+000  0.286566698071123E-013
     17.87000000 -0.201648849424547E-006  0.116103251857225E-008 -0.156286721194399E-007  0.157372051172371E-006 -0.154848643838587E-008 -0.128457102562117E-007  0.654282209644429E-013  0.374580675904716E-017  0.409267664203499E-015 -0.912353778048295E-006  0.000000000000000E+000  0.127327980551719E-006 -0.175442350913976E-005  0.000000000000000E+000 -0.922633406724898E-007  0.391039126574128E-011  0.000000000000000E+000  0.247249386634268E-013 -0.912353778048295E-006  0.000000000000000E+000  0.127327980551719E-006 -0.175442350913976E-005  0.000000000000000E+000 -0.922633406724898E-007  0.391039126574128E-011  0.000000000000000E+000  0.247249386634268E-013
     17.88000000 -0.207702387481330E-006  0.120380288406801E-008 -0.137173891428386E-007  0.139634813872645E-006 -0.141300748375236E-008 -0.128760788028432E-007  0.626381630106928E-013  0.344573153283064E-017  0.353960170233093E-015 -0.770342318376352E-006  0.000000000000000E+000  0.123209572843088E-006 -0.177802332914576E-005  0.000000000000000E+000 -0.764760488997303E-007  0.375479424646801E-011  0.000000000000000E+000  0.210291848954901E-013 -0.770342318376352E-006  0.000000000000000E+000  0.123209572843088E-006 -0.177802332914576E-005  0.000000000000000E+000 -0.764760488997303E-007  0.375479424646801E-011  0.000000000000000E+000  0.210291848954901E-013
     17.89000000 -0.210475915758595E-006  0.123957913841366E-008 -0.118867101931735E-007  0.121108075526208E-006 -0.128665544392061E-008 -0.127002629645388E-007  0.589672770720810E-013  0.319203867176089E-017  0.302590558584933E-015 -0.626307132631629E-006  0.000000000000000E+000  0.117189837288205E-006 -0.177556346570981E-005  0.000000000000000E+000 -0.621264834428062E-007  0.354488624514868E-011  0.000000000000000E+000  0.175931579086051E-013 -0.626307132631629E-006  0.000000000000000E+000  0.117189837288205E-006 -0.177556346570981E-005  0.000000000000000E+000 -0.621264834428062E-007  0.354488624514868E-011  0.000000000000000E+000  0.175931579086051E-013
     17.90000000 -0.209890396923457E-006  0.127576817917631E-008 -0.101490934968528E-007  0.102396434920147E-006 -0.116385505996253E-008 -0.123246785566148E-007  0.545390086050422E-013  0.298214304759921E-017  0.254901800331741E-015 -0.485010308101758E-006  0.000000000000000E+000  0.109516390813202E-006 -0.174714793763697E-005  0.000000000000000E+000 -0.494423225338189E-007  0.328776091495406E-011  0.000000000000000E+000  0.144383831142883E-013 -0.485010308101758E-006  0.000000000000000E+000  0.109516390813202E-006 -0.174714793763697E-005  0.000000000000000E+000 -0.494423225338189E-007  0.328776091495406E-011  0.000000000000000E+000  0.144383831142883E-013
     17.91000000 -0.205975807548906E-006  0.131605139323143E-008 -0.851967400693468E-008  0.841077609699801E-007 -0.103607156885773E-008 -0.117531394382252E-007  0.495001487508072E-013  0.280543556542170E-017  0.210721131838802E-015 -0.351108984631254E-006  0.000000000000000E+000  0.100463876797984E-006 -0.169374226033572E-005  0.000000000000000E+000 -0.386138629872939E-007  0.299204036353594E-011  0.000000000000000E+000  0.115840209560821E-013 -0.351108984631254E-006  0.000000000000000E+000  0.100463876797984E-006 -0.169374226033572E-005  0.000000000000000E+000 -0.386138629872939E-007  0.299204036353594E-011  0.000000000000000E+000  0.115840209560821E-013
     17.92000000 -0.198870181215176E-006  0.135947019821791E-008 -0.701789785783505E-008  0.668341348962982E-007 -0.893508273137574E-009 -0.109886040159620E-007  0.440161505638935E-013  0.264651625400793E-017  0.170000308562622E-015 -0.229001065235411E-006  0.000000000000000E+000  0.903285652161294E-007 -0.161713884603883E-005  0.000000000000000E+000 -0.297908665176817E-007  0.266757953524676E-011  0.000000000000000E+000  0.904674542187887E-014 -0.229001065235411E-006  0.000000000000000E+000  0.903285652161294E-007 -0.161713884603883E-005  0.000000000000000E+000 -0.297908665176817E-007  0.266757953524676E-011  0.000000000000000E+000  0.904674542187887E-014
     17.93000000 -0.188815473570262E-006  0.140018785829244E-008 -0.566840470118707E-008  0.511330050046356E-007 -0.727029678309037E-009 -0.100355507618576E-007  0.382658672603663E-013  0.248909819165171E-017  0.132843090950260E-015 -0.122679987804216E-006  0.000000000000000E+000  0.794225949322375E-007 -0.151989505844222E-005  0.000000000000000E+000 -0.230801711641534E-007  0.232513136808473E-011  0.000000000000000E+000  0.684064288673690E-014 -0.122679987804216E-006  0.000000000000000E+000  0.794225949322375E-007 -0.151989505844222E-005  0.000000000000000E+000 -0.230801711641534E-007  0.232513136808473E-011  0.000000000000000E+000  0.684064288673690E-014
     17.94000000 -0.176150178717464E-006  0.142796292670596E-008 -0.450093957958580E-008  0.375090486399250E-007 -0.530059519507398E-009 -0.890268390012792E-008  0.324358141920668E-013  0.232004121426706E-017  0.995162377246788E-016 -0.356033526946485E-007  0.000000000000000E+000  0.680679645471151E-007 -0.140524605812710E-005  0.000000000000000E+000 -0.185441052434416E-007  0.197598408260484E-011  0.000000000000000E+000  0.497713163686715E-014 -0.356033526946485E-007  0.000000000000000E+000  0.680679645471151E-007 -0.140524605812710E-005  0.000000000000000E+000 -0.185441052434416E-007  0.197598408260484E-011  0.000000000000000E+000  0.497713163686715E-014
     17.95000000 -0.161298700166361E-006  0.142928135410484E-008 -0.354919389642945E-008  0.263973219291464E-007 -0.300208097814915E-009 -0.760559715707204E-008  0.267140892803885E-013  0.213297009118541E-017  0.704418854301143E-016  0.294202757430525E-007  0.000000000000000E+000  0.565903837277256E-007 -0.127699540636479E-005  0.000000000000000E+000 -0.161997298998417E-007  0.163158282050157E-011  0.000000000000000E+000  0.346490277927906E-014  0.294202757430525E-007  0.000000000000000E+000  0.565903837277256E-007 -0.127699540636479E-005  0.000000000000000E+000 -0.161997298998417E-007  0.163158282050157E-011  0.000000000000000E+000  0.346490277927906E-014
     17.96000000 -0.144757605395111E-006  0.138901439143085E-008 -0.284861741744246E-008  0.181483484597321E-007 -0.404179876186807E-010 -0.616899853306569E-008  0.212841268715424E-013  0.193099459332515E-017  0.461711640919232E-016  0.703226885862296E-007  0.000000000000000E+000  0.453130965264455E-007 -0.113938712417841E-005  0.000000000000000E+000 -0.160189173831297E-007  0.130314829927354E-011  0.000000000000000E+000  0.230988243094250E-014  0.703226885862296E-007  0.000000000000000E+000  0.453130965264455E-007 -0.113938712417841E-005  0.000000000000000E+000 -0.160189173831297E-007  0.130314829927354E-011  0.000000000000000E+000  0.230988243094250E-014
