# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.03,-0.00026287230724625,-1.69897468355637e-06,0.00717833905820544,0.000778188518008975,-4.99692226255785e-06,0.0045527981433079205,6.74679219477971e-07,2.7855747073411696e-11,7.22565225682658e-05
1.04,-0.000355249438065031,-8.765234481924659e-07,0.006453948947976,0.000639195979212497,-4.91379484261783e-06,0.00560177485939884,5.34773663086943e-07,2.49136731105688e-11,7.30333385984734e-05
1.05,-0.000417664184017109,-1.57786022372841e-07,0.005579335378741029,0.00049629214764629,-4.7264655342382e-06,0.00653621721156357,4.20749266426044e-07,2.2364372875197802e-11,7.385111870521121e-05
1.06,-0.000451995382853576,4.5782617589814393e-07,0.00457237223741925,0.000354636789662469,-4.47697158640592e-06,0.00733527213294609,3.30067078703053e-07,2.02528793928234e-11,7.47128051418977e-05
1.07,-0.000460674983749054,9.843655819573419e-07,0.00345368146020205,0.000218555281877813,-4.19938408680048e-06,0.0079808067632637,2.5998785188888196e-07,1.86038023074153e-11,7.56211922210989e-05
1.08,-0.00044646840390442694,1.4448932158325199e-06,0.0022462383400538,9.162252492022779e-05,-3.91602595067255e-06,0.0084577374284016,2.0772872275772398e-07,1.7422975651499698e-11,7.6578909088113e-05
1.09,-0.000412344671894004,1.8660895881773602e-06,0.000974945006619042,-2.32200251836515e-05,-3.6356222581790603e-06,0.00875430641928649,1.70567298008903e-07,1.6700039555270998e-11,7.758839864869209e-05
1.1,-0.000361429276718131,2.27269981881685e-06,-0.000333822191766671,-0.000123558543177142,-3.35356527830757e-06,0.00886230523898832,1.45897835661049e-07,1.64115645423203e-11,7.865189140471579e-05
1.11,-0.000297014802217687,2.68259116979718e-06,-0.0016526860723936302,-0.00020744646859148,-3.05418116825633e-06,0.00877724343734778,1.31251830067488e-07,1.6524317992805402e-11,7.97713736123485e-05
1.12,-0.00022259322510318998,3.10309902898835e-06,-0.0029537579130448103,-0.000273407454757661,-2.71460774034953e-06,0.00849846245759203,1.2429938017890198e-07,1.6998318767674e-11,8.09485499519759e-05
1.13,-0.00014187103073936202,3.5291383043616e-06,-0.00420913831969834,-0.00032050043308861096,-2.3096752856376203e-06,0.00802919400250077,1.22847916973036e-07,1.77894170963975e-11,8.21848017241473e-05
1.14,-5.8734187020007395e-05,3.9432924061583196e-06,-0.0053914257970103605,-0.000348427732744556,-1.8170580681080101e-06,0.00737656222551692,1.2485158967041303e-07,1.8851255023342302e-11,8.3481142391592e-05
1.15,2.2857010644014602e-05,4.3178031742672095e-06,-0.00647422942852216,-0.000357654053882993,-1.2219503327424101e-06,0.00655152854772266,1.28438865194519e-07,2.0136586867401302e-11,8.48381730047674e-05
1.16,9.904597298662349e-05,4.6181172044467904e-06,-0.007432681997386209,-0.000349498135615006,-5.2061692377299e-07,0.00556877714935888,1.31959051563232e-07,2.1598048495326303e-11,8.62560406134907e-05
1.17,0.000166315511104939,4.80743757329639e-06,-0.00824394930087231,-0.000326161187818912,2.77643484606672e-07,0.004446538322257621,1.34041969673541e-07,2.3188541925686395e-11,8.77344031266586e-05
1.18,0.00022175082692536802,4.85161428068197e-06,-0.00888773023944436,-0.000290665974898178,1.15033762038203e-06,0.00320634611171238,1.3366013820559302e-07,2.4861437769383397e-11,8.927240419722679e-05
1.19,0.000263290015459947,4.72369528422509e-06,-0.00934674049093612,-0.000246695835966617,2.06336937061241e-06,0.00187272628938181,1.30180467724167e-07,2.65707902977918e-11,9.086866155984659e-05
1.2,0.00028992034082153196,4.40754870094424e-06,-0.009607170323679179,-0.000198340898812242,2.97409296428213e-06,0.00047281096081021795,1.23392916163721e-07,2.8271714511387702e-11,9.25212718328441e-05
1.21,0.000301784360545309,3.90013542280757e-06,-0.009659104589961859,-0.00014977590150031298,3.8353549411643605e-06,-0.0009641227378813211,1.1350662093997199e-07,2.99210038409523e-11,9.4227834133522e-05
1.22,0.00030017241210122004,3.21222805575091e-06,-0.00949689050628515,-0.0001049072321804,4.5999541351305805e-06,-0.00240719020756838,1.01109004350417e-07,3.14779871274582e-11,9.598549398378221e-05
1.23,0.00028739473013860095,2.36759913833745e-06,-0.00911943686858109,-6.70337063252604e-05,5.22494259976739e-06,-0.00382451031578754,8.708924869514081e-08,3.29055508507203e-11,9.77910079556014e-05
1.24,0.00026654451889782,1.40090265587127e-06,-0.00853042728066007,-3.85650978635702e-05,5.67526852805046e-06,-0.0051838825988114205,7.25332473276969e-08,3.41712011167072e-11,9.96408283888894e-05
1.25,0.00024117951967497797,3.5461904851645004e-07,-0.00773843015612138,-2.08347585859486e-05,5.92640395195169e-06,-0.00645351881534061,5.8601647875987995e-08,3.52480184712793e-11,0.000101531206381124
1.26,0.000214961288423092,-7.244916980595529e-07,-0.0067568899433313795,-1.4029282854125598e-05,5.96577583447507e-06,-0.0076028118790428595,4.6405176297917e-08,3.6115369527764e-11,0.00010345831017440799
1.27,0.000191296735274278,-1.7889846417773999e-06,-0.00560398731905559,-1.72415129402965e-05,5.79299684607853e-06,-0.00860312043686266,3.68917106950676e-08,3.67592785071912e-11,0.0001054183551233
1.28,0.000173024851171616,-2.79399272563448e-06,-0.0043023609129406604,-2.8636097255999296e-05,5.41904274274933e-06,-0.00942854343227936,3.07576251890148e-08,3.7172419598642603e-11,0.000107407740679578
1.29,0.00016218355069191298,-3.6998873698581e-06,-0.00287868918715018,-4.5702095263827294e-05,4.86462622711832e-06,-0.0100566563972458,2.83921856265403e-08,3.7353754879202894e-11,0.00010942318932848
1.3,0.000159878830553073,-4.47419377571359e-06,-0.0013631379613469401,-6.55569943502246e-05,4.15806315945196e-06,-0.0104691803445763,2.98589599672535e-08,3.73078991806259e-11,0.00011146188218892701
1.31,0.000166263306564671,-5.09273853300684e-06,0.000211313818863953,-8.526227742404259e-05,3.3329185198683996e-06,-0.0106525552114442,3.49131430613521e-08,3.7044331625654394e-11,0.000113521586062909
