# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
23.066,-0.00018539093578432014,6.529290040232391e-06
23.076,-0.0001815787987909306,6.479141257648634e-06
23.086,-0.00017741655036588216,6.4293776471737465e-06
23.096,-0.00017292758870019687,6.379996250459629e-06
23.106,-0.00016813557767304251,6.3309941318801e-06
23.116,-0.0001630642056431891,6.28236837835631e-06
23.126,-0.00015773704206075283,6.2341160991835014e-06
23.136,-0.00015217723272846075,6.186234425859314e-06
23.146,-0.00014640732136347187,6.1387205119130835e-06
23.156,-0.00014044906306884099,6.091571532736802e-06
23.166,-0.00013432326947418615,6.044784685417018e-06
23.176,-0.00012804966737059732,5.998357188568396e-06
23.186,-0.0001216467917467394,5.952286282168181e-06
23.196,-0.00011513187292000075,5.906569227392281e-06
23.206,-0.00010852078008808557,5.8612033064523815e-06
23.216,-0.00010182801779349037,5.816185822434315e-06
23.226,-9.506667028798031e-05,5.771514099137884e-06
23.236,-8.824844443421569e-05,5.727185480917597e-06
23.246,-8.138370072420645e-05,5.6831973325249615e-06
23.256,-7.448153975461806e-05,5.6395470389516615e-06
23.266,-6.754987758981827e-05,5.596232005274257e-06
23.276,-6.059556529717478e-05,5.5532496564997725e-06
23.286,-5.362449286735594e-05,5.510597437412744e-06
23.296,-4.664176126715119e-05,5.4682728124232665e-06
23.306,-3.965181718863622e-05,5.426273265416192e-06
23.316,-3.265857889646206e-05,5.3845962996016995e-06
23.326,-2.566564420038697e-05,5.343239437366698e-06
23.336,-1.867643470701955e-05,5.302200220127698e-06
23.346,-1.1694330918469505e-05,5.261476208184501e-06
23.356,-4.722863054669354e-06,5.221064980575294e-06
23.366,2.2341487910057454e-06,5.1809641349326745e-06
23.376,9.172445211566608e-06,5.141171287340776e-06
23.386,1.608721672120246e-05,5.10168407219368e-06
23.396,2.2973006651386132e-05,5.062500142054637e-06
23.406,2.9823520557012737e-05,5.023617167516666e-06
23.416,3.663162158992212e-05,4.985032837063925e-06
23.426,4.3389247133097394e-05,4.946744856934446e-06
23.436,5.008728796878944e-05,4.908750950983626e-06
23.446,5.6715602730239025e-05,4.871048860549045e-06
23.456,6.326299866671813e-05,4.833636344316137e-06
23.466,6.971719994759063e-05,4.796511178184894e-06
23.476,7.606485131453115e-05,4.759671155137775e-06
23.486,8.229155635213095e-05,4.723114085108358e-06
23.496,8.838195164135592e-05,4.686837794851289e-06
23.506,9.431973308885633e-05,4.650840127812944e-06
23.516,0.00010008774995890087,4.615118944003369e-06
23.526,0.00010566808995736101,4.57967211986892e-06
23.536,0.00011104220722125667,4.544497548166142e-06
23.546,0.00011619104684585727,4.50959313783645e-06
23.556,0.00012109514372916027,4.474956813881766e-06
23.566,0.00012573482512820183,4.440586517241282e-06
23.576,0.0001300903804021287,4.406480204668923e-06
23.586,0.00013414216850837134,4.372635848612005e-06
23.596,0.00013787084339153213,4.33905143709058e-06
23.606,0.00014125753985869528,4.305724973577933e-06
