# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
14.422,0.0,0.0,0.000260514147407502,0.000260514147407502,0.000135952790415258,0.000250150038954485,0.000250150038954485,0.000112412172140012,0.000318410020057085,0.000318410020057085,0.000103149749210235,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.442,0.0,0.0,0.000263968360865719,0.000263968360865719,0.000135409818237432,0.000251231140484904,0.000251231140484904,0.000113839300072885,0.000331856843274919,0.000331856843274919,0.000101917164229434,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.462,0.0,0.0,0.000267105635073171,0.000267105635073171,0.00013494655313992,0.000251864867809324,0.000251864867809324,0.000115187174865569,0.000346310633027874,0.000346310633027874,0.000100691758683553,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.482,0.0,0.0,0.00026993123035724,0.00026993123035724,0.000134560042582228,0.000252101317035956,0.000252101317035956,0.000116452956102681,0.000361565337804206,0.000361565337804206,9.94709049400494e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.502,0.0,0.0,0.000272456693623659,0.000272456693623659,0.000134247285245318,0.000251996786861261,0.000251996786861261,0.00011763459788126,0.000377386412861363,0.000377386412861363,9.82528002925064e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.522,0.0,0.0,0.000274694964459462,0.000274694964459462,0.000134005236077523,0.00025161292784566,0.00025161292784566,0.000118730712720863,0.00039351647887794,0.00039351647887794,9.70363627651163e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.542,0.0,0.0,0.000276655833370993,0.000276655833370993,0.000133830779435097,0.000251016225746036,0.000251016225746036,0.000119740605304606,0.000409682485039872,0.000409682485039872,9.582142211561e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.562,0.0,0.0,0.00027834254228675,0.00027834254228675,0.000133721060511105,0.000250277052380302,0.000250277052380302,0.000120664173095528,0.000425603005697413,0.000425603005697413,9.46086301080505e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.582,0.0,0.0,0.000279749713239573,0.000279749713239573,0.000133673224957871,0.000249469383292402,0.000249469383292402,0.000121501732614887,0.000440996730741077,0.000440996730741077,9.33994113226625e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.602,0.0,0.0,0.000280862733302729,0.000280862733302729,0.000133684809816961,0.000248670184290653,0.000248670184290653,0.000122254095505365,0.000455590195949621,0.000455590195949621,9.21960273413058e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.622,0.0,0.0,0.000281658409151893,0.000281658409151893,0.000133753491899819,0.000247958992721728,0.000247958992721728,0.00012292239559778,0.000469125766801671,0.000469125766801671,9.10014925079737e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.642,0.0,0.0,0.000282107147609496,0.000282107147609496,0.000133877281457906,0.000247417455914205,0.000247417455914205,0.000123507978199298,0.000481368491414779,0.000481368491414779,8.98194971476452e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.662,0.0,0.0,0.00028217573022288,0.00028217573022288,0.000134054491399783,0.000247128489970117,0.000247128489970117,0.000124012585179961,0.000492111926216741,0.000492111926216741,8.86543114673855e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.682,0.0,0.0,0.000281830990103757,0.000281830990103757,0.000134283754691952,0.000247175193556534,0.000247175193556534,0.00012443793495745,0.000501182641357301,0.000501182641357301,8.75108042125548e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.702,0.0,0.0,0.000281043346021582,0.000281043346021582,0.00013456403957627,0.000247639103179025,0.000247639103179025,0.000124785978279412,0.000508443101597436,0.000508443101597436,8.63941831853445e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.722,0.0,0.0,0.000279790364073786,0.000279790364073786,0.000134894581144953,0.00024859780598001,0.00024859780598001,0.000125058633627509,0.000513793178738778,0.000513793178738778,8.53100595432358e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.742,0.0,0.0,0.00027805932522811,0.00027805932522811,0.00013527494296093,0.000250121764995315,0.000250121764995315,0.000125257856142354,0.000517170012169961,0.000517170012169961,8.42643256863603e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.762,0.0,0.0,0.000275849539484312,0.000275849539484312,0.000135704890169125,0.000252270797907647,0.000252270797907647,0.000125385467523847,0.00051854668153904,0.00051854668153904,8.32628669984062e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.782,0.0,0.0,0.000273173055345423,0.000273173055345423,0.000136184433706451,0.000255089651431909,0.000255089651431909,0.000125443310422999,0.000517929780843495,0.000517929780843495,8.23118026120569e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.802,0.0,0.0,0.000270054836224097,0.000270054836224097,0.000136713725903021,0.000258603824458306,0.000258603824458306,0.000125433070361938,0.000515356227886575,0.000515356227886575,8.14170923059944e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.822,0.0,0.0,0.000266531716873604,0.000266531716873604,0.000137292969447318,0.000262814994188282,0.000262814994188282,0.000125356243728427,0.000510889687515595,0.000510889687515595,8.05845766484338e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.842,0.0,0.0,0.000262650404671823,0.000262650404671823,0.000137922455373085,0.000267697360956259,0.000267697360956259,0.0001252143189667,0.000504616763186771,0.000504616763186771,7.98198742395841e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.862,0.0,0.0,0.000258465137715626,0.000258465137715626,0.000138602356141181,0.000273194515056316,0.000273194515056316,0.00012500860385358,0.000496643203993035,0.000496643203993035,7.91283322689313e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.882,0.0,0.0,0.000254034612151238,0.000254034612151238,0.000139332735568596,0.000279217490251701,0.000279217490251701,0.000124740343699892,0.000487090485808852,0.000487090485808852,7.85149454702067e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.902,0.0,0.0,0.000249418881160542,0.000249418881160542,0.000140113500973826,0.00028564470151855,0.00028564470151855,0.000124410730264454,0.000476092541762065,0.000476092541762065,7.79843019476738e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.922,0.0,0.0,0.00024467645693026,0.00024467645693026,0.000140944268242922,0.000292322780455968,0.000292322780455968,0.000124020828655703,0.000463793221510473,0.000463793221510473,7.75405786260469e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.942,0.0,0.0,0.000239861565576623,0.000239861565576623,0.000141824329673851,0.000299070018992414,0.000299070018992414,0.000123571751975436,0.000450343828142063,0.000450343828142063,7.71874680437237e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.962,0.0,0.0,0.000235022205124024,0.000235022205124024,0.000142752641583166,0.000305680817879753,0.000305680817879753,0.000123064510258198,0.000435901433265856,0.000435901433265856,7.6928172672847e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
14.982,0.0,0.0,0.000230198735266079,0.000230198735266079,0.00014372776583348,0.000311932048744673,0.000311932048744673,0.000122500239009027,0.00042062754660641,0.00042062754660641,7.67652518161506e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.002,0.0,0.0,0.000225423694953862,0.000225423694953862,0.00014474781130098,0.000317590703351022,0.000317590703351022,0.00012187994629819,0.000404686904426128,0.000404686904426128,7.67008311474175e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.022,0.0,0.0,0.000220722231939516,0.000220722231939516,0.000145810421067152,0.000322422297106524,0.000322422297106524,0.00012120474075361,0.000388247017087543,0.000388247017087543,7.67363309946372e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.042,0.0,0.0,0.000216113735779721,0.000216113735779721,0.000146912756216352,0.00032620000691099,0.00032620000691099,0.000120475794149263,0.000371477593737892,0.000371477593737892,7.68725402158108e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.062,0.0,0.0,0.000211614053890005,0.000211614053890005,0.000148051442572826,0.000328713794269982,0.000328713794269982,0.000119694230209691,0.000354550013242476,0.000354550013242476,7.71096682829181e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.082,0.0,0.0,0.000207238352434262,0.000207238352434262,0.000149222643556175,0.000329779239023511,0.000329779239023511,0.000118861219559204,0.00033763711592662,0.00033763711592662,7.74471343311414e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.102,0.0,0.0,0.000203004272262241,0.000203004272262241,0.000150421970155625,0.000329245393661165,0.000329245393661165,0.000117978026515286,0.00032091264203193,0.00032091264203193,7.78837395541574e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.122,0.0,0.0,0.000198934665391771,0.000198934665391771,0.000151644507194432,0.000327001561266337,0.000327001561266337,0.000117045796153974,0.000304550253441598,0.000304550253441598,7.84175367056225e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.142,0.0,0.0,0.000195060379170254,0.000195060379170254,0.000152884916599572,0.00032298237176614,0.00032298237176614,0.000116065732491705,0.000288722606775132,0.000288722606775132,7.90458327627001e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.162,0.0,0.0,0.000191421401418912,0.000191421401418912,0.000154137356698527,0.00031717103107669,0.00031717103107669,0.000115039056674382,0.000273599642999908,0.000273599642999908,7.97651760395462e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.182,0.0,0.0,0.000188067794463998,0.000188067794463998,0.000155395673543364,0.000309600358204764,0.000309600358204764,0.000113966851934289,0.00025934659827557,0.00025934659827557,8.05714470174627e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.202,0.0,0.0,0.000185058496381113,0.000185058496381113,0.000156653395194792,0.000300351879940877,0.000300351879940877,0.000112850282604667,0.000246121422401512,0.000246121422401512,8.1459749659968e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.222,0.0,0.0,0.000182459305548469,0.000182459305548469,0.000157903728418272,0.000289552759738242,0.000289552759738242,0.000111690280906831,0.000234072061620216,0.000234072061620216,8.24244591859595e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.242,0.0,0.0,0.000180339512246527,0.000180339512246527,0.000159139795402514,0.000277370862664472,0.000277370862664472,0.000110487822054526,0.000223333206826532,0.000223333206826532,8.34594037640389e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.262,0.0,0.0,0.000178767626479298,0.000178767626479298,0.000160354526859992,0.000264008414359469,0.000264008414359469,0.000109243801701911,0.000214022863229038,0.000214022863229038,8.45575755881258e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.282,0.0,0.0,0.000177806548487814,0.000177806548487814,0.000161541016300152,0.000249694364829581,0.000249694364829581,0.000107958969225878,0.000206239292130296,0.000206239292130296,8.57115791153271e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.302,0.0,0.0,0.000177508696590628,0.000177508696590628,0.000162692269218739,0.000234676229138473,0.000234676229138473,0.000106634064482495,0.000200057599530329,0.000200057599530329,8.69133023520915e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.322,0.0,0.0,0.000177911353189314,0.000177911353189314,0.000163801620929766,0.000219211767117,0.000219211767117,0.000105269798212986,0.000195527178322446,0.000195527178322446,8.81542377904939e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.342,0.0,0.0,0.000179033019993749,0.000179033019993749,0.000164862561038211,0.000203560965591386,0.000203560965591386,0.000103866912608171,0.000192669405603383,0.000192669405603383,8.94254007569454e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.362,0.0,0.0,0.000180870682642783,0.000180870682642783,0.000165868957124505,0.000187978838984154,0.000187978838984154,0.000102426195735303,0.000191476200563514,0.000191476200563514,9.07173786044317e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.382,0.0,0.0,0.000183398643021098,0.000183398643021098,0.000166815152109193,0.000172709179428278,0.000172709179428278,0.000100948674135974,0.000191909441950662,0.000191909441950662,9.20204049971288e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.402,0.0,0.0,0.000186568768705539,0.000186568768705539,0.000167695831883083,0.000157979663716167,0.000157979663716167,9.94355373733595e-05,0.000193901364548263,0.000193901364548263,9.33245129005781e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.422,0.0,0.0,0.000190312343748776,0.000190312343748776,0.000168506405793705,0.000143998117561215,0.000143998117561215,9.78883567355412e-05,0.000197356053576519,0.000197356053576519,9.46193976735434e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.442,0.0,0.0,0.000194543084531557,0.000194543084531557,0.000169242844502925,0.000130950369544041,0.000130950369544041,9.63090835281754e-05,0.000202151882853031,0.000202151882853031,9.58946618658695e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.462,0.0,0.0,0.000199161600885152,0.000199161600885152,0.000169901767005276,0.000118998683143956,0.000118998683143956,9.47002423978696e-05,0.000208144897280998,0.000208144897280998,9.71398512145765e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.482,0.0,0.0,0.000204060218656123,0.000204060218656123,0.00017048065340401,0.000108281495255765,0.000108281495255765,9.30648639661909e-05,0.00021517324979579,0.00021517324979579,9.83444527589402e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.502,0.0,0.0,0.000209128629018208,0.000209128629018208,0.000170977675252022,9.89135943566916e-05,9.89135943566916e-05,9.1406750825124e-05,0.000223061758824642,0.000223061758824642,9.94981449065843e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.522,0.0,0.0,0.000214259386244627,0.000214259386244627,0.000171391818676985,9.09864364771701e-05,9.09864364771701e-05,8.97303690383893e-05,0.000231627080874402,0.000231627080874402,0.000100590616968404,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.542,0.0,0.0,0.000219352852276437,0.000219352852276437,0.000171722953663607,8.4568968756853e-05,8.4568968756853e-05,8.80411279485045e-05,0.000240682746158669,0.000240682746158669,0.000101612013492531,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.562,0.0,0.0,0.000224321767268188,0.000224321767268188,0.000171971666159081,7.97077894272001e-05,7.97077894272001e-05,8.63451396854706e-05,0.00025004379309226,0.00025004379309226,0.000102552697485034,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.582,0.0,0.0,0.000229094327136989,0.000229094327136989,0.000172139381365818,7.64278612838203e-05,7.64278612838203e-05,8.46495363074786e-05,0.000259530775074946,0.000259530775074946,0.000103403573904103,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.602,0.0,0.0,0.000233616382510008,0.000233616382510008,0.000172228268694549,7.47321301186839e-05,7.47321301186839e-05,8.29622286910294e-05,0.000268973096375649,0.000268973096375649,0.00010415599397065,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.622,0.0,0.0,0.000237851858307345,0.000237851858307345,0.000172241151741034,7.46018234714979e-05,7.46018234714979e-05,8.12920199505476e-05,0.000278211290808716,0.000278211290808716,0.000104801941577614,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.642,0.0,0.0,0.000241782055174637,0.000241782055174637,0.00017218148634517,7.5996013931191e-05,7.5996013931191e-05,7.96485952923609e-05,0.000287098367155363,0.000287098367155363,0.000105334061732729,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.662,0.0,0.0,0.000245403468970753,0.000245403468970753,0.000172053219309977,7.88512852976858e-05,7.88512852976858e-05,7.8042261005437e-05,0.000295500574981581,0.000295500574981581,0.000105745739124994,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.682,0.0,0.0,0.000248724624686834,0.000248724624686834,0.000171860845409855,8.30816397379659e-05,8.30816397379659e-05,7.64841295441192e-05,0.000303297244026255,0.000303297244026255,0.000106031048736283,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.702,0.0,0.0,0.000251762135013144,0.000251762135013144,0.000171609065060723,8.85784537854924e-05,8.85784537854924e-05,7.49857461226065e-05,0.000310380502665072,0.000310380502665072,0.00010618512857242,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.722,0.0,0.0,0.000254536555793227,0.000254536555793227,0.000171302963363435,9.52108218563606e-05,9.52108218563606e-05,7.35591698948942e-05,0.00031665452560807,0.00031665452560807,0.000106203758344363,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.742,0.0,0.0,0.000257068057155095,0.000257068057155095,0.000170947750298247,0.000102826343216316,0.000102826343216316,7.22166357620562e-05,0.000322035109021427,0.000322035109021427,0.000106083821663306,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.762,0.0,0.0,0.00025937280306423,0.00025937280306423,0.000170548702748917,0.00011125257315266,0.00011125257315266,7.09705738213999e-05,0.000326449274542115,0.000326449274542115,0.000105823105139298,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.782,0.0,0.0,0.000261460011455268,0.000261460011455268,0.000170111033076508,0.000120299141163208,0.000120299141163208,6.98332889781362e-05,0.000329835153303173,0.000329835153303173,0.000105420461359193,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.802,0.0,0.0,0.000263329891020637,0.000263329891020637,0.000169639854751185,0.000129760675060972,0.000129760675060972,6.88168926953027e-05,0.000332142374766934,0.000332142374766934,0.000104875815152286,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.822,0.0,0.0,0.000264973088885151,0.000264973088885151,0.00016914003005992,0.000139420685683943,0.000139420685683943,6.7932938292252e-05,0.000333332405996229,0.000333332405996229,0.000104190055826154,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.842,0.0,0.0,0.000266370808107877,0.000266370808107877,0.000168616095520732,0.00014905627052584,0.00014905627052584,6.71923696476529e-05,0.000333379369436652,0.000333379369436652,0.000103365326847726,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.862,0.0,0.0,0.000267496349003285,0.000267496349003285,0.0001680722104719,0.000158443661169502,0.000158443661169502,6.66052990148838e-05,0.000332270998778792,0.000332270998778792,0.000102404742843195,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.882,0.0,0.0,0.000268317087392256,0.000268317087392256,0.000167512049190734,0.000167364707508455,0.000167364707508455,6.61807182993488e-05,0.000330009175439337,0.000330009175439337,0.000101312514321078,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.902,0.0,0.0,0.000268797455450091,0.000268797455450091,0.000166938844655803,0.000175613438428576,0.000175613438428576,6.59263429461992e-05,0.000326610729672173,0.000326610729672173,0.000100093870787889,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.922,0.0,0.0,0.000268901748574702,0.000268901748574702,0.000166355216757574,0.000183003163869768,0.000183003163869768,6.58485795794078e-05,0.00032210783649164,0.00032210783649164,9.87549058024886e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.942,0.0,0.0,0.000268597392198164,0.000268597392198164,0.000165763299868595,0.000189373060589753,0.000189373060589753,6.59520615745164e-05,0.000316548105239783,0.000316548105239783,9.73026002396781e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.962,0.0,0.0,0.000267857756794362,0.000267857756794362,0.00016516460415519,0.000194594244694438,0.000194594244694438,6.62397927463765e-05,0.000309994409940652,0.000309994409940652,9.57446795072386e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
15.982,0.0,0.0,0.000266664620640372,0.000266664620640372,0.000164559995480064,0.000198574679795881,0.000198574679795881,6.67129904187967e-05,0.000302524142651574,0.000302524142651574,9.40894431049981e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.002,0.0,0.0,0.000265010311600636,0.000265010311600636,0.000163949876787981,0.000201262696020666,0.000201262696020666,6.73708255142698e-05,0.000294228189904843,0.000294228189904843,9.23457445526528e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.022,0.0,0.0,0.000262898894757363,0.000262898894757363,0.000163333983910934,0.000202648502774769,0.000202648502774769,6.82106041583788e-05,0.000285209292978388,0.000285209292978388,9.0522738062912e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.042,0.0,0.0,0.000260347009947019,0.000260347009947019,0.000162711486856416,0.000202764124828411,0.000202764124828411,6.9227668566796e-05,0.00027558016822109,0.00027558016822109,8.86298809446625e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.062,0.0,0.0,0.00025738357368064,0.00025738357368064,0.000162081067069926,0.000201681036622938,0.000201681036622938,7.04152763424508e-05,0.000265461020861884,0.000265461020861884,8.66767721768773e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.082,0.0,0.0,0.000254049084387021,0.000254049084387021,0.000161440808508364,0.000199506205414556,0.000199506205414556,7.17649285747928e-05,0.000254976791046524,0.000254976791046524,8.46729278425535e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.102,0.0,0.0,0.000250393743417819,0.000250393743417819,0.000160788296161089,0.000196376428384025,0.000196376428384025,7.32661490796919e-05,0.000244254282867908,0.000244254282867908,8.26278099558328e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.122,0.0,0.0,0.000246475368705498,0.000246475368705498,0.000160120673621364,0.000192451358553634,0.000192451358553634,7.49067856174997e-05,0.000233418969477964,0.000233418969477964,8.05506003989256e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.142,0.0,0.0,0.000242356128300844,0.000242356128300844,0.000159434667888148,0.000187906021115419,0.000187906021115419,7.66730769981372e-05,0.000222592256596693,0.000222592256596693,7.84501658445144e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.162,0.0,0.0,0.000238099033487093,0.000238099033487093,0.000158726508883617,0.000182922689157191,0.000182922689157191,7.85496851555913e-05,0.000211888767146266,0.000211888767146266,7.6334944010108e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.182,0.0,0.0,0.000233764010020481,0.000233764010020481,0.000157992108486165,0.000177683235463081,0.000177683235463081,8.05200913648743e-05,0.000201414224916196,0.000201414224916196,7.42128520655101e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.202,0.0,0.0,0.000229404020840329,0.000229404020840329,0.000157227029132541,0.000172361803674661,0.000172361803674661,8.25665753630137e-05,0.000191264128670232,0.000191264128670232,7.20912290220458e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
16.222,0.0,0.0,0.000225060832399917,0.000225060832399917,0.000156426571510315,0.000167118795908696,0.000167118795908696,8.46705087473413e-05,0.000181522949090194,0.000181522949090194,6.99768158768714e-05,0.9272705515523241,0.9272705515523241,0.00041544275085204853,0.17525993337594983,0.17525993337594983,0.0434471162202169
