# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     14.33000000 -0.146497881448314E-009 -0.507357104820704E-010  0.562811388085041E-004  0.164880753580850E-009  0.441124665584571E-010 -0.833866355933898E-004  0.486472921702333E-019  0.452002202399146E-020  0.101208975811669E-007  0.000000000000000E+000  0.000000000000000E+000  0.102367946591108E-005  0.000000000000000E+000  0.000000000000000E+000 -0.923799509276530E-005  0.000000000000000E+000  0.000000000000000E+000  0.863884729828838E-010  0.000000000000000E+000  0.000000000000000E+000  0.102367946591108E-005  0.000000000000000E+000  0.000000000000000E+000 -0.923799509276530E-005  0.000000000000000E+000  0.000000000000000E+000  0.863884729828838E-010
     14.34000000 -0.161846036209615E-009 -0.365983744338786E-010  0.661853858349532E-004  0.148778931871341E-009  0.377176031040683E-010 -0.745933227969985E-004  0.483293100055412E-019  0.276205859511840E-020  0.994466910401885E-008  0.000000000000000E+000  0.000000000000000E+000  0.179896122577853E-006  0.000000000000000E+000  0.000000000000000E+000 -0.916535238735926E-005  0.000000000000000E+000  0.000000000000000E+000  0.840360469993906E-010  0.000000000000000E+000  0.000000000000000E+000  0.179896122577853E-006  0.000000000000000E+000  0.000000000000000E+000 -0.916535238735926E-005  0.000000000000000E+000  0.000000000000000E+000  0.840360469993906E-010
     14.35000000 -0.175324519699132E-009 -0.218633407218444E-010  0.747483762803045E-004  0.131081663924176E-009  0.348954193763269E-010 -0.645579147405194E-004  0.479210898248619E-019  0.169569596096919E-020  0.975504411218616E-008  0.000000000000000E+000  0.000000000000000E+000 -0.657753167985502E-006  0.000000000000000E+000  0.000000000000000E+000 -0.922931189689116E-005  0.000000000000000E+000  0.000000000000000E+000  0.856128373200918E-010  0.000000000000000E+000  0.000000000000000E+000 -0.657753167985502E-006  0.000000000000000E+000  0.000000000000000E+000 -0.922931189689116E-005  0.000000000000000E+000  0.000000000000000E+000  0.856128373200918E-010
     14.36000000 -0.186770201550547E-009 -0.727281210905091E-011  0.818040170445695E-004  0.112063647804396E-009  0.356357763007602E-010 -0.534919013297857E-004  0.474413693464595E-019  0.132280234853138E-020  0.955328071250373E-008  0.000000000000000E+000  0.000000000000000E+000 -0.146736953891819E-005  0.000000000000000E+000  0.000000000000000E+000 -0.942680514013333E-005  0.000000000000000E+000  0.000000000000000E+000  0.910178285137890E-010  0.000000000000000E+000  0.000000000000000E+000 -0.146736953891819E-005  0.000000000000000E+000  0.000000000000000E+000 -0.942680514013333E-005  0.000000000000000E+000  0.000000000000000E+000  0.910178285137890E-010
     14.37000000 -0.196067368753562E-009  0.645442401624269E-011  0.872209702632458E-004  0.920134341419472E-010  0.397796507779151E-010 -0.416302404449828E-004  0.469088851525397E-019  0.162408020539433E-020  0.934057457316909E-008  0.000000000000000E+000  0.000000000000000E+000 -0.222788200946681E-005  0.000000000000000E+000  0.000000000000000E+000 -0.975128267109207E-005  0.000000000000000E+000  0.000000000000000E+000  0.100050971979646E-009  0.000000000000000E+000  0.000000000000000E+000 -0.222788200946681E-005  0.000000000000000E+000  0.000000000000000E+000 -0.975128267109207E-005  0.000000000000000E+000  0.000000000000000E+000  0.100050971979646E-009
     14.38000000 -0.203148052780587E-009  0.186526486651227E-010  0.909061066833893E-004  0.712245443251072E-010  0.470274722500323E-010 -0.292254045301838E-004  0.463420670628634E-019  0.255950444845206E-020  0.911804450228464E-008  0.000000000000000E+000  0.000000000000000E+000 -0.291959559309821E-005  0.000000000000000E+000  0.000000000000000E+000 -0.101929004618457E-004  0.000000000000000E+000  0.000000000000000E+000  0.112419258252333E-009  0.000000000000000E+000  0.000000000000000E+000 -0.291959559309821E-005  0.000000000000000E+000  0.000000000000000E+000 -0.101929004618457E-004  0.000000000000000E+000  0.000000000000000E+000  0.112419258252333E-009
     14.39000000 -0.207990627230076E-009  0.287365208688956E-010  0.928069001212815E-004  0.499868678915685E-010  0.569533566472565E-010 -0.165409070792153E-004  0.457587879771697E-019  0.406947246503807E-020  0.888672231712475E-008  0.000000000000000E+000  0.000000000000000E+000 -0.352470103671900E-005  0.000000000000000E+000  0.000000000000000E+000 -0.107387917306025E-004  0.000000000000000E+000  0.000000000000000E+000  0.127745165231505E-009  0.000000000000000E+000  0.000000000000000E+000 -0.352470103671900E-005  0.000000000000000E+000  0.000000000000000E+000 -0.107387917306025E-004  0.000000000000000E+000  0.000000000000000E+000  0.127745165231505E-009
     14.40000000 -0.210616784465048E-009  0.362248722659841E-010  0.929126844865353E-004  0.285786825666289E-010  0.690246340555718E-010 -0.384450359347959E-005  0.451761709956408E-019  0.607664147719247E-020  0.864754714637473E-008  0.000000000000000E+000  0.000000000000000E+000 -0.402773301306970E-005  0.000000000000000E+000  0.000000000000000E+000 -0.113734167361338E-004  0.000000000000000E+000  0.000000000000000E+000  0.145577241478340E-009  0.000000000000000E+000  0.000000000000000E+000 -0.402773301306970E-005  0.000000000000000E+000  0.000000000000000E+000 -0.113734167361338E-004  0.000000000000000E+000  0.000000000000000E+000  0.145577241478340E-009
     14.41000000 -0.211087068787617E-009  0.407599641852285E-010  0.912547316026717E-004  0.725961009918859E-011  0.826258342076168E-010  0.859872688892782E-005  0.446104525481405E-019  0.848840315888569E-020  0.840136414398601E-008  0.000000000000000E+000  0.000000000000000E+000 -0.441596499331073E-005  0.000000000000000E+000  0.000000000000000E+000 -0.120789810469360E-004  0.000000000000000E+000  0.000000000000000E+000  0.165402529954385E-009  0.000000000000000E+000  0.000000000000000E+000 -0.441596499331073E-005  0.000000000000000E+000  0.000000000000000E+000 -0.120789810469360E-004  0.000000000000000E+000  0.000000000000000E+000  0.165402529954385E-009
     14.42000000 -0.209495205209528E-009  0.421213797610004E-010  0.879051463462382E-004 -0.137352233024111E-010  0.970860976729853E-010  0.205332091632859E-004  0.440768973649495E-019  0.111999209943389E-019  0.814892743269681E-008  0.000000000000000E+000  0.000000000000000E+000 -0.467973073597565E-005  0.000000000000000E+000  0.000000000000000E+000 -0.128359110463219E-004  0.000000000000000E+000  0.000000000000000E+000  0.186660492150323E-009  0.000000000000000E+000  0.000000000000000E+000 -0.467973073597565E-005  0.000000000000000E+000  0.000000000000000E+000 -0.128359110463219E-004  0.000000000000000E+000  0.000000000000000E+000  0.186660492150323E-009
     14.43000000 -0.205961513955501E-009  0.402339558912790E-010  0.829746140758769E-004 -0.341996097541908E-010  0.111708829407028E-009  0.317194004207370E-004  0.435897585381808E-019  0.140976337741500E-019  0.789090694409176E-008  0.000000000000000E+000  0.000000000000000E+000 -0.481266428995157E-005  0.000000000000000E+000  0.000000000000000E+000 -0.136233739802493E-004  0.000000000000000E+000  0.000000000000000E+000  0.208758056173509E-009  0.000000000000000E+000  0.000000000000000E+000 -0.481266428995157E-005  0.000000000000000E+000  0.000000000000000E+000 -0.136233739802493E-004  0.000000000000000E+000  0.000000000000000E+000  0.208758056173509E-009
     14.44000000 -0.200625738978402E-009  0.351694190767902E-010  0.766090725379891E-004 -0.539591200271061E-010  0.125802312075221E-009  0.419398222547465E-004  0.431622737747293E-019  0.170631097616701E-019  0.762789868589061E-008  0.000000000000000E+000  0.000000000000000E+000 -0.481185257820136E-005  0.000000000000000E+000  0.000000000000000E+000 -0.144198287476777E-004  0.000000000000000E+000  0.000000000000000E+000  0.231085386346695E-009  0.000000000000000E+000  0.000000000000000E+000 -0.481185257820136E-005  0.000000000000000E+000  0.000000000000000E+000 -0.144198287476777E-004  0.000000000000000E+000  0.000000000000000E+000  0.231085386346695E-009
     14.45000000 -0.193639642018939E-009  0.271416637656088E-010  0.689854150801391E-004 -0.728723292417128E-010  0.138709953916531E-009  0.510044150713253E-004  0.428066873303355E-019  0.199771212274916E-019  0.736043785054712E-008  0.000000000000000E+000  0.000000000000000E+000 -0.467789694051527E-005  0.000000000000000E+000  0.000000000000000E+000 -0.152035928838560E-004  0.000000000000000E+000  0.000000000000000E+000  0.253031956364119E-009  0.000000000000000E+000  0.000000000000000E+000 -0.467789694051527E-005  0.000000000000000E+000  0.000000000000000E+000 -0.152035928838560E-004  0.000000000000000E+000  0.000000000000000E+000  0.253031956364119E-009
     14.46000000 -0.185159720801138E-009  0.164958894452285E-010  0.603063628518924E-004 -0.908304129169902E-010  0.149838861877244E-009  0.587550566897779E-004  0.425342861178262E-019  0.227237988972571E-019  0.708901408704312E-008  0.000000000000000E+000  0.000000000000000E+000 -0.441488241404375E-005  0.000000000000000E+000  0.000000000000000E+000 -0.159534108275594E-004  0.000000000000000E+000  0.000000000000000E+000  0.274002503762722E-009  0.000000000000000E+000  0.000000000000000E+000 -0.441488241404375E-005  0.000000000000000E+000  0.000000000000000E+000 -0.159534108275594E-004  0.000000000000000E+000  0.000000000000000E+000  0.274002503762722E-009
     14.47000000 -0.175340400243392E-009  0.369208088204729E-011  0.507946696440816E-004 -0.107755195667730E-009  0.158685504687560E-009  0.650691150051082E-004  0.423554381509038E-019  0.251947208591853E-019  0.681408819179938E-008  0.000000000000000E+000  0.000000000000000E+000 -0.403025594693232E-005  0.000000000000000E+000  0.000000000000000E+000 -0.166490085915020E-004  0.000000000000000E+000  0.000000000000000E+000  0.293432450077692E-009  0.000000000000000E+000  0.000000000000000E+000 -0.403025594693232E-005  0.000000000000000E+000  0.000000000000000E+000 -0.166490085915020E-004  0.000000000000000E+000  0.000000000000000E+000  0.293432450077692E-009
     14.48000000 -0.164328019288047E-009 -0.107164374650573E-010  0.406868432330741E-004 -0.123595808641505E-009  0.164857359161895E-009  0.698619368896601E-004  0.422796218368803E-019  0.272927909017767E-019  0.653610943824760E-008  0.000000000000000E+000  0.000000000000000E+000 -0.353461712355488E-005  0.000000000000000E+000  0.000000000000000E+000 -0.172716203768759E-004  0.000000000000000E+000  0.000000000000000E+000  0.310802388653041E-009  0.000000000000000E+000  0.000000000000000E+000 -0.353461712355488E-005  0.000000000000000E+000  0.000000000000000E+000 -0.172716203768759E-004  0.000000000000000E+000  0.000000000000000E+000  0.310802388653041E-009
     14.49000000 -0.152255894109409E-009 -0.261084278228594E-010  0.302265808929852E-004 -0.138324178520087E-009  0.168089610469210E-009  0.730882108512720E-004  0.423154356543126E-019  0.289357671510723E-019  0.625553275792017E-008  0.000000000000000E+000  0.000000000000000E+000 -0.294142724701687E-005  0.000000000000000E+000  0.000000000000000E+000 -0.178044734653087E-004  0.000000000000000E+000  0.000000000000000E+000  0.325651269626376E-009  0.000000000000000E+000  0.000000000000000E+000 -0.294142724701687E-005  0.000000000000000E+000  0.000000000000000E+000 -0.178044734653087E-004  0.000000000000000E+000  0.000000000000000E+000  0.325651269626376E-009
     14.50000000 -0.139240682817439E-009 -0.418230294382857E-010  0.196581236922360E-004 -0.151929627286553E-009  0.168256195397424E-009  0.747421780601562E-004  0.424705793988974E-019  0.300593130810117E-019  0.597283500827535E-008  0.000000000000000E+000  0.000000000000000E+000 -0.226664474578892E-005  0.000000000000000E+000  0.000000000000000E+000 -0.182332188746642E-004  0.000000000000000E+000  0.000000000000000E+000  0.337587948935023E-009  0.000000000000000E+000  0.000000000000000E+000 -0.226664474578892E-005  0.000000000000000E+000  0.000000000000000E+000 -0.182332188746642E-004  0.000000000000000E+000  0.000000000000000E+000  0.337587948935023E-009
     14.51000000 -0.125380209802770E-009 -0.571896740785395E-010  0.921973414743911E-005 -0.164412905109239E-009  0.165374726822672E-009  0.748567038812942E-004  0.427518003766463E-019  0.306194590928831E-019  0.568852961372122E-008  0.000000000000000E+000  0.000000000000000E+000 -0.152829675659965E-005  0.000000000000000E+000  0.000000000000000E+000 -0.185462967366525E-004  0.000000000000000E+000  0.000000000000000E+000  0.346300813620201E-009  0.000000000000000E+000  0.000000000000000E+000 -0.152829675659965E-005  0.000000000000000E+000  0.000000000000000E+000 -0.185462967366525E-004  0.000000000000000E+000  0.000000000000000E+000  0.346300813620201E-009
     14.52000000 -0.110752832639877E-009 -0.715583211352159E-010 -0.862505150328859E-006 -0.175780006328944E-009  0.159605106395985E-009  0.735012586796491E-004  0.431648005627602E-019  0.305943833113644E-019  0.540317894262703E-008  0.000000000000000E+000  0.000000000000000E+000 -0.745998371959300E-006  0.000000000000000E+000  0.000000000000000E+000 -0.187352271091084E-004  0.000000000000000E+000  0.000000000000000E+000  0.351565248400836E-009  0.000000000000000E+000  0.000000000000000E+000 -0.745998371959300E-006  0.000000000000000E+000  0.000000000000000E+000 -0.187352271091084E-004  0.000000000000000E+000  0.000000000000000E+000  0.351565248400836E-009
     14.53000000 -0.954183545180097E-010 -0.843286979785444E-010 -0.103803878484428E-004 -0.186036129073695E-009  0.151241908720014E-009  0.707788911345633E-004  0.437141036996490E-019  0.299854442560296E-019  0.511740388212246E-008  0.000000000000000E+000  0.000000000000000E+000  0.595676446045999E-007  0.000000000000000E+000  0.000000000000000E+000 -0.187948189272464E-004  0.000000000000000E+000  0.000000000000000E+000  0.353248766812261E-009  0.000000000000000E+000  0.000000000000000E+000  0.595676446045999E-007  0.000000000000000E+000  0.000000000000000E+000 -0.187948189272464E-004  0.000000000000000E+000  0.000000000000000E+000  0.353248766812261E-009
     14.54000000 -0.794204043465353E-010 -0.949772805224245E-010 -0.191486105250729E-004 -0.195180131686863E-009  0.140700891559958E-009  0.668223084352908E-004  0.444028844318682E-019  0.288174247012024E-019  0.483189018966207E-008  0.000000000000000E+000  0.000000000000000E+000  0.867196887797287E-006  0.000000000000000E+000  0.000000000000000E+000 -0.187232919719574E-004  0.000000000000000E+000  0.000000000000000E+000  0.351313692709369E-009  0.000000000000000E+000  0.000000000000000E+000  0.867196887797287E-006  0.000000000000000E+000  0.000000000000000E+000 -0.187232919719574E-004  0.000000000000000E+000  0.000000000000000E+000  0.351313692709369E-009
     14.55000000 -0.627901289472347E-010 -0.103080853849797E-009 -0.270089899549457E-004 -0.203199814022080E-009  0.128500240759656E-009  0.617892045011913E-004  0.452327647118184E-019  0.271379743056928E-019  0.454739133127639E-008  0.000000000000000E+000  0.000000000000000E+000  0.165572068279215E-005  0.000000000000000E+000  0.000000000000000E+000 -0.185223090306341E-004  0.000000000000000E+000  0.000000000000000E+000  0.345817342805737E-009  0.000000000000000E+000  0.000000000000000E+000  0.165572068279215E-005  0.000000000000000E+000  0.000000000000000E+000 -0.185223090306341E-004  0.000000000000000E+000  0.000000000000000E+000  0.345817342805737E-009
     14.56000000 -0.455509709929074E-010 -0.108335648150564E-009 -0.338337601764582E-004 -0.210068309692824E-009  0.115237384217327E-009  0.558569989173562E-004  0.462035856955969E-019  0.250162673814548E-019  0.426472765573162E-008  0.000000000000000E+000  0.000000000000000E+000  0.240456016352353E-005  0.000000000000000E+000  0.000000000000000E+000 -0.181969177892248E-004  0.000000000000000E+000  0.000000000000000E+000  0.336909726607810E-009  0.000000000000000E+000  0.000000000000000E+000  0.240456016352353E-005  0.000000000000000E+000  0.000000000000000E+000 -0.181969177892248E-004  0.000000000000000E+000  0.000000000000000E+000  0.336909726607810E-009
     14.57000000 -0.277242462043174E-010 -0.110571243803708E-009 -0.395278708181135E-004 -0.215741818378535E-009  0.101562396596465E-009  0.492171649436251E-004  0.473131660248746E-019  0.225409203587168E-019  0.398478189650147E-008  0.000000000000000E+000  0.000000000000000E+000  0.309426256731438E-005  0.000000000000000E+000  0.000000000000000E+000 -0.177554043584380E-004  0.000000000000000E+000  0.000000000000000E+000  0.324828844767123E-009  0.000000000000000E+000  0.000000000000000E+000  0.309426256731438E-005  0.000000000000000E+000  0.000000000000000E+000 -0.177554043584380E-004  0.000000000000000E+000  0.000000000000000E+000  0.324828844767123E-009
     14.58000000 -0.933518694609504E-011 -0.109758671937324E-009 -0.440302423948527E-004 -0.220158837875591E-009  0.881491573193016E-010  0.420693343039728E-004  0.485570596100495E-019  0.198172400015480E-019  0.370849113412891E-008  0.000000000000000E+000  0.000000000000000E+000  0.370700578346044E-005  0.000000000000000E+000  0.000000000000000E+000 -0.172090626412603E-004  0.000000000000000E+000  0.000000000000000E+000  0.309893728869430E-009  0.000000000000000E+000  0.000000000000000E+000  0.370700578346044E-005  0.000000000000000E+000  0.000000000000000E+000 -0.172090626412603E-004  0.000000000000000E+000  0.000000000000000E+000  0.309893728869430E-009
     14.59000000  0.958091068649708E-011 -0.106012392500956E-009 -0.473139693339920E-004 -0.223240977002629E-009  0.756655129215178E-010  0.346153692876406E-004  0.499283276626709E-019  0.169638972094532E-019  0.343683548505767E-008  0.000000000000000E+000  0.000000000000000E+000  0.422705808240548E-005  0.000000000000000E+000  0.000000000000000E+000 -0.165718859346623E-004  0.000000000000000E+000  0.000000000000000E+000  0.292495423463487E-009  0.000000000000000E+000  0.000000000000000E+000  0.422705808240548E-005  0.000000000000000E+000  0.000000000000000E+000 -0.165718859346623E-004  0.000000000000000E+000  0.000000000000000E+000  0.292495423463487E-009
     14.60000000  0.289728111420527E-010 -0.995860991042210E-010 -0.493854961075662E-004 -0.224895346507282E-009  0.647437275967242E-010  0.270535890211679E-004  0.514173406661036E-019  0.141091413979145E-019  0.317082390471670E-008  0.000000000000000E+000  0.000000000000000E+000  0.464118118208675E-005  0.000000000000000E+000  0.000000000000000E+000 -0.158601891662145E-004  0.000000000000000E+000  0.000000000000000E+000  0.273086163153063E-009  0.000000000000000E+000  0.000000000000000E+000  0.464118118208675E-005  0.000000000000000E+000  0.000000000000000E+000 -0.158601891662145E-004  0.000000000000000E+000  0.000000000000000E+000  0.273086163153063E-009
     14.61000000  0.487681028288526E-010 -0.908625665340283E-010 -0.502828248411498E-004 -0.225018439898634E-009  0.559524818723033E-010  0.195733268568745E-004  0.530116261479406E-019  0.113866862248211E-019  0.291147759825179E-008  0.000000000000000E+000  0.000000000000000E+000  0.493896633875739E-005  0.000000000000000E+000  0.000000000000000E+000 -0.150921719463429E-004  0.000000000000000E+000  0.000000000000000E+000  0.252167042553358E-009  0.000000000000000E+000  0.000000000000000E+000  0.493896633875739E-005  0.000000000000000E+000  0.000000000000000E+000 -0.150921719463429E-004  0.000000000000000E+000  0.000000000000000E+000  0.252167042553358E-009
     14.62000000  0.688689423874086E-010 -0.803380110471892E-010 -0.500728430286051E-004 -0.223501333910905E-009  0.497716005773868E-010  0.123499801391227E-004  0.546957774855140E-019  0.893140824305323E-020  0.265981161840405E-008  0.000000000000000E+000  0.000000000000000E+000  0.511309494812851E-005  0.000000000000000E+000  0.000000000000000E+000 -0.142874341229461E-004  0.000000000000000E+000  0.000000000000000E+000  0.230274513766102E-009  0.000000000000000E+000  0.000000000000000E+000  0.511309494812851E-005  0.000000000000000E+000  0.000000000000000E+000 -0.142874341229461E-004  0.000000000000000E+000  0.000000000000000E+000  0.230274513766102E-009
     14.63000000  0.891490774538443E-010 -0.686016640552708E-010 -0.488478865129666E-004 -0.220235963282408E-009  0.465705618156431E-010  0.554069281749582E-005  0.564514375338019E-019  0.687500553897687E-020  0.241681529368151E-008  0.000000000000000E+000  0.000000000000000E+000  0.515951715281701E-005  0.000000000000000E+000  0.000000000000000E+000 -0.134664567198937E-004  0.000000000000000E+000  0.000000000000000E+000  0.207966073838984E-009  0.000000000000000E+000  0.000000000000000E+000  0.515951715281701E-005  0.000000000000000E+000  0.000000000000000E+000 -0.134664567198937E-004  0.000000000000000E+000  0.000000000000000E+000  0.207966073838984E-009
     14.64000000  0.109452385349139E-009 -0.563114567186316E-010 -0.467216748540506E-004 -0.215122160619579E-009  0.465916650217589E-010 -0.719213692337719E-006  0.582573686482523E-019  0.534176340727411E-020  0.218343216950287E-008  0.000000000000000E+000  0.000000000000000E+000  0.507754412598509E-005  0.000000000000000E+000  0.000000000000000E+000 -0.126500619907502E-004  0.000000000000000E+000  0.000000000000000E+000  0.185805522721148E-009  0.000000000000000E+000  0.000000000000000E+000  0.507754412598509E-005  0.000000000000000E+000  0.000000000000000E+000 -0.126500619907502E-004  0.000000000000000E+000  0.000000000000000E+000  0.185805522721148E-009
     14.65000000  0.129593091555770E-009 -0.441668679733632E-010 -0.438247729253449E-004 -0.208075102732100E-009  0.499385267622647E-010 -0.631897438053740E-005  0.600896177559564E-019  0.444456868176192E-020  0.196054015917994E-008  0.000000000000000E+000  0.000000000000000E+000  0.486985197924137E-005  0.000000000000000E+000  0.000000000000000E+000 -0.118588668105276E-004  0.000000000000000E+000  0.000000000000000E+000  0.164348180329555E-009  0.000000000000000E+000  0.000000000000000E+000  0.486985197924137E-005  0.000000000000000E+000  0.000000000000000E+000 -0.118588668105276E-004  0.000000000000000E+000  0.000000000000000E+000  0.164348180329555E-009
     14.66000000  0.149357748361085E-009 -0.328800953979205E-010 -0.402997435978197E-004 -0.199032772726645E-009  0.565703376380664E-010 -0.111742228574467E-004  0.619217816147495E-019  0.428130377386119E-020  0.174893259051790E-008  0.000000000000000E+000  0.000000000000000E+000  0.454239756332327E-005  0.000000000000000E+000  0.000000000000000E+000 -0.111127437404025E-004  0.000000000000000E+000  0.000000000000000E+000  0.144126449063141E-009  0.000000000000000E+000  0.000000000000000E+000  0.454239756332327E-005  0.000000000000000E+000  0.000000000000000E+000 -0.111127437404025E-004  0.000000000000000E+000  0.000000000000000E+000  0.144126449063141E-009
     14.67000000  0.168508964682407E-009 -0.231467631556937E-010 -0.362961614192806E-004 -0.187963034267393E-009  0.663020633686345E-010 -0.152279172773938E-004  0.637253734293419E-019  0.493173625152420E-020  0.154930079838162E-008  0.000000000000000E+000  0.000000000000000E+000  0.410424873589196E-005  0.000000000000000E+000  0.000000000000000E+000 -0.104303038407182E-004  0.000000000000000E+000  0.000000000000000E+000  0.125636095895772E-009  0.000000000000000E+000  0.000000000000000E+000  0.410424873589196E-005  0.000000000000000E+000  0.000000000000000E+000 -0.104303038407182E-004  0.000000000000000E+000  0.000000000000000E+000  0.125636095895772E-009
     14.68000000  0.186790787235687E-009 -0.156173825398682E-010 -0.319656562368690E-004 -0.174869921752691E-009  0.788105192814789E-010 -0.184503570820168E-004  0.654702877299201E-019  0.645500058681293E-020  0.136221885510761E-008  0.000000000000000E+000  0.000000000000000E+000  0.356733389855313E-005  0.000000000000000E+000  0.000000000000000E+000 -0.982841467891639E-005  0.000000000000000E+000  0.000000000000000E+000  0.109323606244506E-009  0.000000000000000E+000  0.000000000000000E+000  0.356733389855313E-005  0.000000000000000E+000  0.000000000000000E+000 -0.982841467891639E-005  0.000000000000000E+000  0.000000000000000E+000  0.109323606244506E-009
     14.69000000  0.203935545412644E-009 -0.108707293796134E-010 -0.274571489162337E-004 -0.159798777719503E-009  0.936460013333796E-010 -0.208383282847728E-004  0.671253560433997E-019  0.888774632297613E-020  0.118813095231220E-008  0.000000000000000E+000  0.000000000000000E+000  0.294611769709313E-005  0.000000000000000E+000  0.000000000000000E+000 -0.932176600144963E-005  0.000000000000000E+000  0.000000000000000E+000  0.955749308709075E-010  0.000000000000000E+000  0.000000000000000E+000  0.294611769709313E-005  0.000000000000000E+000  0.000000000000000E+000 -0.932176600144963E-005  0.000000000000000E+000  0.000000000000000E+000  0.955749308709075E-010
     14.70000000  0.219671891959921E-009 -0.939020209792048E-011 -0.229124290503342E-004 -0.142839915553790E-009  0.110248929204615E-009 -0.224134434400767E-004  0.686589815926650E-019  0.122430022862039E-019  0.102734185182811E-008  0.000000000000000E+000  0.000000000000000E+000  0.225721168448664E-005  0.000000000000000E+000  0.000000000000000E+000 -0.892249423860605E-005  0.000000000000000E+000  0.000000000000000E+000  0.847059080265413E-010  0.000000000000000E+000  0.000000000000000E+000  0.225721168448664E-005  0.000000000000000E+000  0.000000000000000E+000 -0.892249423860605E-005  0.000000000000000E+000  0.000000000000000E+000  0.847059080265413E-010
     14.71000000  0.233733702973477E-009 -0.115440800644931E-010 -0.184622073955803E-004 -0.124130549555324E-009  0.127970757610948E-009 -0.232197677151867E-004  0.700398372386003E-019  0.165097805880554E-019  0.880010714664647E-009  0.000000000000000E+000  0.000000000000000E+000  0.151893040901656E-005  0.000000000000000E+000  0.000000000000000E+000 -0.863987542560648E-005  0.000000000000000E+000  0.000000000000000E+000  0.769545969574340E-010  0.000000000000000E+000  0.000000000000000E+000  0.151893040901656E-005  0.000000000000000E+000  0.000000000000000E+000 -0.863987542560648E-005  0.000000000000000E+000  0.000000000000000E+000  0.769545969574340E-010
     14.72000000  0.245869447479162E-009 -0.175704214470086E-010 -0.142227544469701E-004 -0.103854812680769E-009  0.146098248942993E-009 -0.233208437793666E-004  0.712376073206660E-019  0.216534180540344E-019  0.746148498640431E-009  0.000000000000000E+000  0.000000000000000E+000  0.750804777138226E-006  0.000000000000000E+000  0.000000000000000E+000 -0.848009429056876E-005  0.000000000000000E+000  0.000000000000000E+000  0.724757069903105E-010  0.000000000000000E+000  0.000000000000000E+000  0.750804777138226E-006  0.000000000000000E+000  0.000000000000000E+000 -0.848009429056876E-005  0.000000000000000E+000  0.000000000000000E+000  0.724757069903105E-010
     14.73000000  0.255851601901037E-009 -0.275671318892403E-010 -0.102932119366383E-004 -0.822417712045668E-010  0.163880079989964E-009 -0.227962448771252E-004  0.722237511261912E-019  0.276166273781157E-019  0.625618992470410E-009  0.000000000000000E+000  0.000000000000000E+000 -0.269343928601850E-007  0.000000000000000E+000  0.000000000000000E+000 -0.844609523674345E-005  0.000000000000000E+000  0.000000000000000E+000  0.713372502096591E-010  0.000000000000000E+000  0.000000000000000E+000 -0.269343928601850E-007  0.000000000000000E+000  0.000000000000000E+000 -0.844609523674345E-005  0.000000000000000E+000  0.000000000000000E+000  0.713372502096591E-010
     14.74000000  0.263485670086097E-009 -0.414875099168208E-010 -0.675363708053197E-005 -0.595614408353908E-010  0.180554682053494E-009 -0.217377969689082E-004  0.729722635751072E-019  0.343212066905368E-019  0.518143430877010E-009  0.000000000000000E+000  0.000000000000000E+000 -0.793888982127284E-006  0.000000000000000E+000  0.000000000000000E+000 -0.853751877657982E-005  0.000000000000000E+000  0.000000000000000E+000  0.735194865763961E-010  0.000000000000000E+000  0.000000000000000E+000 -0.793888982127284E-006  0.000000000000000E+000  0.000000000000000E+000 -0.853751877657982E-005  0.000000000000000E+000  0.000000000000000E+000  0.735194865763961E-010
