t,j,j_drude,delta
13.154,0.0006653868384864302,0.0014805020520579325,-0.0008151152135715023
13.155999999999999,0.0006657845086267775,0.0014805020520579325,-0.000814717543431155
13.158000000000001,0.0006662750989693949,0.0014805020520579325,-0.0008142269530885376
13.16,0.0006668580840633537,0.0014805020520579325,-0.0008136439679945788
13.161999999999999,0.000667532931564914,0.0014805020520579325,-0.0008129691204930184
13.164000000000001,0.0006682991025521016,0.0014805020520579325,-0.0008122029495058309
13.166,0.0006691560517765219,0.0014805020520579325,-0.0008113460002814105
13.168,0.000670103227764582,0.0014805020520579325,-0.0008103988242933505
13.170000000000002,0.0006711400727149997,0.0014805020520579325,-0.0008093619793429328
13.172,0.0006722660221936987,0.0014805020520579325,-0.0008082360298642337
13.174,0.0006734805046850853,0.0014805020520579325,-0.0008070215473728471
13.175999999999998,0.0006747829410986183,0.0014805020520579325,-0.0008057191109593142
13.178,0.000676172744343943,0.0014805020520579325,-0.0008043293077139895
13.18,0.0006776493190633256,0.0014805020520579325,-0.0008028527329946069
13.181999999999999,0.000679212061561583,0.0014805020520579325,-0.0008012899904963495
13.184000000000001,0.0006808603599100488,0.0014805020520579325,-0.0007996416921478836
13.186,0.0006825935941459022,0.0014805020520579325,-0.0007979084579120303
13.187999999999999,0.0006844111364574119,0.0014805020520579325,-0.0007960909156005206
13.190000000000001,0.0006863123512509773,0.0014805020520579325,-0.0007941897008069552
13.192,0.0006882965950349342,0.0014805020520579325,-0.0007922054570229983
13.193999999999999,0.0006903632161150184,0.0014805020520579325,-0.0007901388359429141
13.196000000000002,0.0006925115541619419,0.0014805020520579325,-0.0007879904978959906
13.198,0.0006947409397589167,0.0014805020520579325,-0.0007857611122990157
13.2,0.0006970506940525532,0.0014805020520579325,-0.0007834513580053793
13.202000000000002,0.0006994401286108587,0.0014805020520579325,-0.0007810619234470738
13.204,0.0007019085455402136,0.0014805020520579325,-0.0007785935065177189
13.206,0.0007044552378463066,0.0014805020520579325,-0.0007760468142116259
13.207999999999998,0.0007070794899601326,0.0014805020520579325,-0.0007734225620977999
13.21,0.0007097805783085249,0.0014805020520579325,-0.0007707214737494076
13.212,0.0007125577717975837,0.0014805020520579325,-0.0007679442802603488
13.213999999999999,0.0007154103321010081,0.0014805020520579325,-0.0007650917199569243
13.216000000000001,0.0007183375136927603,0.0014805020520579325,-0.0007621645383651722
13.218,0.0007213385636229178,0.0014805020520579325,-0.0007591634884350146
13.219999999999999,0.0007244127210872029,0.0014805020520579325,-0.0007560893309707296
13.222000000000001,0.0007275592168752059,0.0014805020520579325,-0.0007529428351827266
13.224,0.0007307772727918981,0.0014805020520579325,-0.0007497247792660344
13.225999999999999,0.0007340661011335694,0.0014805020520579325,-0.0007464359509243631
13.228000000000002,0.0007374249042705117,0.0014805020520579325,-0.0007430771477874207
13.23,0.0007408528743578773,0.0014805020520579325,-0.0007396491777000552
13.232,0.0007443491931694143,0.0014805020520579325,-0.0007361528588885181
13.234000000000002,0.0007479130320359771,0.0014805020520579325,-0.0007325890200219554
13.236,0.0007515435518682988,0.0014805020520579325,-0.0007289585001896337
13.238,0.0007552399032499159,0.0014805020520579325,-0.0007252621488080165
13.239999999999998,0.0007590012265920577,0.0014805020520579325,-0.0007215008254658748
13.242,0.0007628266523427659,0.0014805020520579325,-0.0007176753997151665
13.244,0.0007667153012343121,0.0014805020520579325,-0.0007137867508236204
13.245999999999999,0.0007706662845383292,0.0014805020520579325,-0.0007098357675196032
13.248000000000001,0.000774678704283351,0.0014805020520579325,-0.0007058233477745814
13.25,0.0007787516533816405,0.0014805020520579325,-0.000701750398676292
13.251999999999999,0.000782884215618353,0.0014805020520579325,-0.0006976178364395795
13.254000000000001,0.0007870754654793248,0.0014805020520579325,-0.0006934265865786077
13.256,0.0007913244678274801,0.0014805020520579325,-0.0006891775842304523
13.258,0.0007956302774791232,0.0014805020520579325,-0.0006848717745788093
13.260000000000002,0.0007999919387632937,0.0014805020520579325,-0.0006805101132946388
13.262,0.0008044084851642546,0.0014805020520579325,-0.0006760935668936778
13.264,0.0008088789391402272,0.0014805020520579325,-0.0006716231129177052
13.265999999999998,0.0008134023121802244,0.0014805020520579325,-0.000667099739877708
13.268,0.0008179776051143339,0.0014805020520579325,-0.0006625244469435986
13.27,0.0008226038086384501,0.0014805020520579325,-0.0006578982434194823
13.271999999999998,0.0008272799039685089,0.0014805020520579325,-0.0006532221480894236
13.274000000000001,0.0008320048635117392,0.0014805020520579325,-0.0006484971885461932
13.276,0.000836777651439223,0.0014805020520579325,-0.0006437244006187095
13.277999999999999,0.0008415972240664385,0.0014805020520579325,-0.000638904827991494
13.280000000000001,0.000846462529989447,0.0014805020520579325,-0.0006340395220684854
13.282,0.0008513725099739233,0.0014805020520579325,-0.0006291295420840092
13.283999999999999,0.0008563260966420763,0.0014805020520579325,-0.0006241759554158562
13.286000000000001,0.0008613222140356225,0.0014805020520579325,-0.0006191798380223099
13.288,0.0008663597771513694,0.0014805020520579325,-0.000614142274906563
13.29,0.0008714376915421075,0.0014805020520579325,-0.000609064360515825
13.292000000000002,0.0008765548530573805,0.0014805020520579325,-0.000603947199000552
13.294,0.0008817101477703084,0.0014805020520579325,-0.000598791904287624
13.296,0.0008869024521032602,0.0014805020520579325,-0.0005935995999546723
13.297999999999998,0.0008921306331359672,0.0014805020520579325,-0.0005883714189219652
13.3,0.0008973935490540477,0.0014805020520579325,-0.0005831085030038848
13.302,0.000902690049680927,0.0014805020520579325,-0.0005778120023770055
13.303999999999998,0.000908018977028766,0.0014805020520579325,-0.0005724830750291665
13.306000000000001,0.0009133791658066887,0.0014805020520579325,-0.0005671228862512438
13.308,0.0009187694438369993,0.0014805020520579325,-0.0005617326082209332
13.309999999999999,0.0009241886323492004,0.0014805020520579325,-0.0005563134197087321
13.312000000000001,0.0009296355461474641,0.0014805020520579325,-0.0005508665059104684
13.314,0.0009351089936757172,0.0014805020520579325,-0.0005453930583822153
13.315999999999999,0.000940607777027749,0.0014805020520579325,-0.0005398942750301835
13.318000000000001,0.0009461306919665365,0.0014805020520579325,-0.000534371360091396
13.32,0.0009516765280189311,0.0014805020520579325,-0.0005288255240390013
13.322,0.0009572440686961922,0.0014805020520579325,-0.0005232579833617403
13.324000000000002,0.0009628320918631079,0.0014805020520579325,-0.0005176699601948246
13.326,0.0009684393702412448,0.0014805020520579325,-0.0005120626818166877
13.328,0.0009740646719939102,0.0014805020520579325,-0.0005064373800640222
13.329999999999998,0.0009797067613166875,0.0014805020520579325,-0.0005007952907412449
13.332,0.000985364398950162,0.0014805020520579325,-0.0004951376531077704
13.334,0.0009910363425487709,0.0014805020520579325,-0.0004894657095091616
13.335999999999999,0.000996721346875278,0.0014805020520579325,-0.0004837807051826545
13.338000000000001,0.0010024181638381017,0.0014805020520579325,-0.0004780838882198308
13.34,0.0010081255424329247,0.0014805020520579325,-0.0004723765096250078
13.341999999999999,0.0010138422286789604,0.0014805020520579325,-0.0004666598233789721
13.344000000000001,0.0010195669656472585,0.0014805020520579325,-0.00046093508641067396
13.346,0.001025298493654983,0.0014805020520579325,-0.0004552035584029495
13.347999999999999,0.0010310355506592229,0.0014805020520579325,-0.0004494665013987096
13.350000000000001,0.0010367768728312588,0.0014805020520579325,-0.0004437251792266737
13.352,0.001042521195246852,0.0014805020520579325,-0.00043798085681108056
13.354,0.001048267252599989,0.0014805020520579325,-0.0004322347994579435
13.356000000000002,0.001054013779846241,0.0014805020520579325,-0.0004264882722116914
13.358,0.001059759512705802,0.0014805020520579325,-0.00042074253935213044
13.36,0.0010655031879983326,0.0014805020520579325,-0.0004149988640595999
13.361999999999998,0.001071243543828851,0.0014805020520579325,-0.00040925850822908145
13.364,0.0010769793196831346,0.0014805020520579325,-0.00040352273237479787
13.366,0.0010827092565113595,0.0014805020520579325,-0.00039779279554657296
13.367999999999999,0.001088432096877164,0.0014805020520579325,-0.00039206995518076856
13.370000000000001,0.001094146585228937,0.0014805020520579325,-0.0003863554668289955
13.372,0.0010998514683183867,0.0014805020520579325,-0.0003806505837395458
13.373999999999999,0.0011055454957611946,0.0014805020520579325,-0.0003749565562967379
13.376000000000001,0.0011112274207107432,0.0014805020520579325,-0.0003692746313471893
13.378,0.0011168960006063325,0.0014805020520579325,-0.00036360605145159997
13.379999999999999,0.0011225499979584286,0.0014805020520579325,-0.0003579520540995039
13.382000000000001,0.0011281881811387564,0.0014805020520579325,-0.0003523138709191761
13.384,0.0011338093251494798,0.0014805020520579325,-0.0003466927269084527
13.386,0.0011394122123441794,0.0014805020520579325,-0.0003410898397137531
13.388000000000002,0.0011449956330681964,0.0014805020520579325,-0.0003355064189897361
13.39,0.00115055838617776,0.0014805020520579325,-0.0003299436658801725
13.392,0.0011560992793979278,0.0014805020520579325,-0.00032440277266000466
13.393999999999998,0.0011616171294902208,0.0014805020520579325,-0.00031888492256771164
13.396,0.0011671107622317032,0.0014805020520579325,-0.0003133912898262293
13.398,0.0011725790122453844,0.0014805020520579325,-0.0003079230398125481
13.399999999999999,0.001178020722765303,0.0014805020520579325,-0.00030248132929262947
13.402000000000001,0.0011834347454504608,0.0014805020520579325,-0.00029706730660747165
13.404,0.001188819940366206,0.0014805020520579325,-0.00029168211169172654
13.405999999999999,0.0011941751762285851,0.0014805020520579325,-0.00028632687582934736
13.408000000000001,0.0011994993309533857,0.0014805020520579325,-0.00028100272110454677
13.41,0.0012047912924836052,0.0014805020520579325,-0.00027571075957432724
13.411999999999999,0.0012100499598035397,0.0014805020520579325,-0.00027045209225439273
13.414000000000001,0.0012152742440056312,0.0014805020520579325,-0.00026522780805230133
13.416,0.001220463069268231,0.0014805020520579325,-0.0002600389827897014
13.418,0.001225615373637777,0.0014805020520579325,-0.0002548866784201555
13.420000000000002,0.001230730109568465,0.0014805020520579325,-0.0002497719424894675
13.422,0.0012358062442487648,0.0014805020520579325,-0.0002446958078091677
13.424,0.001240842759803458,0.0014805020520579325,-0.00023965929225447445
13.425999999999998,0.0012458386534892018,0.0014805020520579325,-0.00023466339856873073
13.428,0.0012507929379898504,0.0014805020520579325,-0.00022970911406808205
13.43,0.0012557046418675561,0.0014805020520579325,-0.00022479741019037634
13.431999999999999,0.0012605728101582065,0.0014805020520579325,-0.00021992924189972595
13.434000000000001,0.0012653965050334706,0.0014805020520579325,-0.0002151055470244619
13.436,0.0012701748064163575,0.0014805020520579325,-0.00021032724564157496
13.437999999999999,0.001274906812441079,0.0014805020520579325,-0.00020559523961685353
13.440000000000001,0.0012795916396935482,0.0014805020520579325,-0.00020091041236438428
13.442,0.0012842284232434684,0.0014805020520579325,-0.0001962736288144641
13.443999999999999,0.0012888163165524057,0.0014805020520579325,-0.00019168573550552674
13.446000000000002,0.0012933544913943738,0.0014805020520579325,-0.00018714756066355869
13.448,0.001297842137930355,0.0014805020520579325,-0.0001826599141275774
13.45,0.0013022784650375476,0.0014805020520579325,-0.00017822358702038492
13.452000000000002,0.0013066627009135415,0.0014805020520579325,-0.00017383935114439098
13.454,0.0013109940938832727,0.0014805020520579325,-0.0001695079581746598
13.456,0.0013152719132628707,0.0014805020520579325,-0.00016523013879506175
13.457999999999998,0.00131949545010266,0.0014805020520579325,-0.00016100660195527252
13.46,0.0013236640176570906,0.0014805020520579325,-0.00015683803440084184
13.462,0.0013277769515048408,0.0014805020520579325,-0.00015272510055309172
13.463999999999999,0.0013318336093462184,0.0014805020520579325,-0.0001486684427117141
13.466000000000001,0.001335833370605284,0.0014805020520579325,-0.00014466868145264857
13.468,0.0013397756360284758,0.0014805020520579325,-0.00014072641602945663
13.469999999999999,0.001343659827479612,0.0014805020520579325,-0.00013684222457832043
13.472000000000001,0.0013474853880782638,0.0014805020520579325,-0.00013301666397966868
13.474,0.001351251782729918,0.0014805020520579325,-0.00012925026932801456
13.475999999999999,0.0013549584989829052,0.0014805020520579325,-0.00012554355307502728
13.478000000000002,0.0013586050480517507,0.0014805020520579325,-0.00012189700400618182
13.48,0.0013621909657986278,0.0014805020520579325,-0.00011831108625930467
13.482,0.0013657158134793596,0.0014805020520579325,-0.00011478623857857288
13.484000000000002,0.001369179178130354,0.0014805020520579325,-0.00011132287392757838
13.486,0.0013725806725754322,0.0014805020520579325,-0.0001079213794825003
13.488,0.0013759199351381457,0.0014805020520579325,-0.00010458211691978677
13.489999999999998,0.001379196629217628,0.0014805020520579325,-0.00010130542284030454
13.492,0.0013824104429091164,0.0014805020520579325,-9.809160914881604e-05
13.494,0.0013855610888156861,0.0014805020520579325,-9.494096324224634e-05
13.495999999999999,0.0013886483041200737,0.0014805020520579325,-9.185374793785881e-05
13.498000000000001,0.001391671850893161,0.0014805020520579325,-8.88302011647715e-05
13.5,0.0013946315165354174,0.0014805020520579325,-8.587053552251505e-05
13.501999999999999,0.0013975271142078283,0.0014805020520579325,-8.29749378501042e-05
13.504000000000001,0.001400358483118467,0.0014805020520579325,-8.014356893946539e-05
13.506,0.0014031254885847853,0.0014805020520579325,-7.737656347314714e-05
13.508,0.001405828021870273,0.0014805020520579325,-7.46740301876595e-05
13.510000000000002,0.0014084659998700759,0.0014805020520579325,-7.203605218785662e-05
13.512,0.0014110393647674315,0.0014805020520579325,-6.946268729050094e-05
13.514,0.001413548083789555,0.0014805020520579325,-6.695396826837739e-05
13.515999999999998,0.0014159921491524918,0.0014805020520579325,-6.450990290544066e-05
13.518,0.0014183715782200962,0.0014805020520579325,-6.213047383783624e-05
13.52,0.0014206864138283715,0.0014805020520579325,-5.981563822956095e-05
13.521999999999998,0.0014229367246760484,0.0014805020520579325,-5.756532738188406e-05
13.524000000000001,0.0014251226056616836,0.0014805020520579325,-5.537944639624889e-05
13.526,0.0014272441780721979,0.0014805020520579325,-5.325787398573461e-05
13.527999999999999,0.0014293015895796928,0.0014805020520579325,-5.1200462478239676e-05
13.530000000000001,0.0014312950140664296,0.0014805020520579325,-4.920703799150285e-05
13.532,0.0014332246513521268,0.0014805020520579325,-4.727740070580564e-05
13.533999999999999,0.0014350907269182805,0.0014805020520579325,-4.541132513965194e-05
13.536000000000001,0.0014368934917136534,0.0014805020520579325,-4.360856034427911e-05
13.538,0.0014386332220790706,0.0014805020520579325,-4.1868829978861924e-05
13.54,0.0014403102197734364,0.0014805020520579325,-4.0191832284496064e-05
13.542000000000002,0.0014419248120325404,0.0014805020520579325,-3.8577240025392066e-05
13.544,0.0014434773515661127,0.0014805020520579325,-3.70247004918198e-05
13.546,0.0014449682164100145,0.0014805020520579325,-3.553383564791797e-05
13.547999999999998,0.0014463978095901283,0.0014805020520579325,-3.410424246780416e-05
13.55,0.0014477665586141717,0.0014805020520579325,-3.273549344376078e-05
13.552,0.0014490749148631417,0.0014805020520579325,-3.142713719479079e-05
13.553999999999998,0.0014503233529879079,0.0014805020520579325,-3.0178699070024587e-05
13.556000000000001,0.0014515123704168624,0.0014805020520579325,-2.8989681641070075e-05
13.558,0.001452642487047341,0.0014805020520579325,-2.785956501059157e-05
13.559999999999999,0.0014537142451378582,0.0014805020520579325,-2.6787806920074283e-05
13.562000000000001,0.00145472820935852,0.0014805020520579325,-2.5773842699412406e-05
13.564,0.001455684966912875,0.0014805020520579325,-2.4817085145057566e-05
13.565999999999999,0.0014565851276295832,0.0014805020520579325,-2.391692442834932e-05
13.568000000000001,0.0014574293239386703,0.0014805020520579325,-2.3072728119262215e-05
13.57,0.001458218210689742,0.0014805020520579325,-2.2283841368190508e-05
13.572,0.001458952464819755,0.0014805020520579325,-2.1549587238177403e-05
13.574000000000002,0.00145963278492008,0.0014805020520579325,-2.0869267137852386e-05
13.576,0.0014602598907726874,0.0014805020520579325,-2.02421612852451e-05
13.578,0.0014608345229171508,0.0014805020520579325,-1.966752914078166e-05
13.579999999999998,0.0014613574422810709,0.0014805020520579325,-1.914460977686162e-05
13.582,0.0014618294298675135,0.0014805020520579325,-1.8672622190418937e-05
13.584,0.0014622512864608404,0.0014805020520579325,-1.8250765597092053e-05
13.585999999999999,0.0014626238323004904,0.0014805020520579325,-1.7878219757442096e-05
13.588000000000001,0.0014629479066816577,0.0014805020520579325,-1.755414537627474e-05
13.59,0.0014632243674730125,0.0014805020520579325,-1.7277684584920006e-05
13.591999999999999,0.001463454090576473,0.0014805020520579325,-1.7047961481459406e-05
13.594000000000001,0.001463637969382495,0.0014805020520579325,-1.6864082675437575e-05
13.596,0.0014637769142813021,0.0014805020520579325,-1.672513777663037e-05
13.597999999999999,0.001463871852271543,0.0014805020520579325,-1.6630199786389372e-05
13.600000000000001,0.001463923726672786,0.0014805020520579325,-1.657832538514651e-05
13.602,0.001463933496903207,0.0014805020520579325,-1.6568555154725583e-05
13.604,0.001463902138252982,0.0014805020520579325,-1.65999138049505e-05
13.606000000000002,0.001463830641573107,0.0014805020520579325,-1.6671410484825388e-05
13.608,0.0014637200128208112,0.0014805020520579325,-1.6782039237121273e-05
13.61,0.001463571272443832,0.0014805020520579325,-1.693077961410056e-05
13.611999999999998,0.0014633854546404214,0.0014805020520579325,-1.711659741751104e-05
13.614,0.001463163606574738,0.0014805020520579325,-1.7338445483194376e-05
13.616,0.001462906787645902,0.0014805020520579325,-1.759526441203049e-05
13.617999999999999,0.0014626160688963122,0.0014805020520579325,-1.7885983161620295e-05
13.620000000000001,0.0014622925326002853,0.0014805020520579325,-1.8209519457647186e-05
13.622,0.0014619372720161626,0.0014805020520579325,-1.8564780041769886e-05
13.623999999999999,0.0014615513912289004,0.0014805020520579325,-1.895066082903212e-05
13.626000000000001,0.0014611360049790652,0.0014805020520579325,-1.9366047078867325e-05
13.628,0.0014606922383760042,0.0014805020520579325,-1.980981368192823e-05
13.629999999999999,0.0014602212264312635,0.0014805020520579325,-2.0280825626668936e-05
13.632000000000001,0.0014597241134087858,0.0014805020520579325,-2.0777938649146725e-05
13.634,0.0014592020520528474,0.0014805020520579325,-2.1300000005085046e-05
13.636,0.0014586562028001532,0.0014805020520579325,-2.1845849257779272e-05
13.638000000000002,0.0014580877330928408,0.0014805020520579325,-2.241431896509165e-05
13.64,0.001457497816881026,0.0014805020520579325,-2.3004235176906458e-05
13.642,0.0014568876343414516,0.0014805020520579325,-2.3614417716480906e-05
13.643999999999998,0.0014562583717653938,0.0014805020520579325,-2.424368029253863e-05
13.646,0.0014556112215060853,0.0014805020520579325,-2.48908305518472e-05
13.648,0.0014549473818425828,0.0014805020520579325,-2.5554670215349696e-05
13.649999999999999,0.0014542680566297275,0.0014805020520579325,-2.6233995428204997e-05
13.652000000000001,0.0014535744546546184,0.0014805020520579325,-2.692759740331404e-05
13.654,0.0014528677887002937,0.0014805020520579325,-2.763426335763877e-05
13.655999999999999,0.0014521492743981854,0.0014805020520579325,-2.835277765974708e-05
13.658000000000001,0.0014514201290149165,0.0014805020520579325,-2.9081923043015965e-05
13.66,0.0014506815703394303,0.0014805020520579325,-2.9820481718502174e-05
13.661999999999999,0.001449934815815577,0.0014805020520579325,-3.0567236242355546e-05
13.664000000000001,0.0014491810820015777,0.0014805020520579325,-3.1320970056354733e-05
13.666,0.0014484215843552778,0.0014805020520579325,-3.2080467702654686e-05
13.668,0.0014476575372608825,0.0014805020520579325,-3.284451479705001e-05
13.670000000000002,0.0014468901541572297,0.0014805020520579325,-3.3611897900702806e-05
13.672,0.001446120647606958,0.0014805020520579325,-3.438140445097444e-05
13.674,0.0014453502291716625,0.0014805020520579325,-3.515182288626995e-05
13.675999999999998,0.0014445801090146935,0.0014805020520579325,-3.592194304323894e-05
13.678,0.0014438114952289275,0.0014805020520579325,-3.669055682900503e-05
13.68,0.001443045592957393,0.0014805020520579325,-3.7456459100539434e-05
13.681999999999999,0.0014422836034245724,0.0014805020520579325,-3.821844863336008e-05
13.684000000000001,0.0014415267230123334,0.0014805020520579325,-3.897532904559905e-05
13.686,0.0014407761424962127,0.0014805020520579325,-3.972590956171978e-05
13.687999999999999,0.001440033046511857,0.0014805020520579325,-4.046900554607554e-05
13.690000000000001,0.0014392986132626213,0.0014805020520579325,-4.120343879531114e-05
13.692,0.0014385740144200222,0.0014805020520579325,-4.1928037637910254e-05
13.693999999999999,0.0014378604151269827,0.0014805020520579325,-4.264163693094977e-05
13.696000000000002,0.001437158973993989,0.0014805020520579325,-4.334307806394349e-05
13.698,0.0014364708429847556,0.0014805020520579325,-4.403120907317689e-05
13.7,0.0014357971671160245,0.0014805020520579325,-4.470488494190796e-05
13.702000000000002,0.0014351390839376951,0.0014805020520579325,-4.536296812023737e-05
13.704,0.0014344977228047686,0.0014805020520579325,-4.600432925316389e-05
13.706,0.0014338742039934963,0.0014805020520579325,-4.662784806443621e-05
13.707999999999998,0.0014332696377406535,0.0014805020520579325,-4.723241431727897e-05
13.71,0.001432685123298419,0.0014805020520579325,-4.781692875951353e-05
13.712,0.0014321217480907013,0.0014805020520579325,-4.8380303967231154e-05
13.713999999999999,0.0014315805870387171,0.0014805020520579325,-4.8921465019215356e-05
13.716000000000001,0.001431062702091853,0.0014805020520579325,-4.9439349966079417e-05
13.718,0.0014305691419651155,0.0014805020520579325,-4.993291009281701e-05
13.719999999999999,0.0014301009420487308,0.0014805020520579325,-5.0401110009201666e-05
13.722000000000001,0.0014296591244274581,0.0014805020520579325,-5.084292763047433e-05
13.724,0.0014292446979292015,0.0014805020520579325,-5.125735412873098e-05
13.725999999999999,0.0014288586581202144,0.0014805020520579325,-5.164339393771804e-05
13.728000000000002,0.0014285019871778293,0.0014805020520579325,-5.2000064880103206e-05
13.73,0.0014281756535967692,0.0014805020520579325,-5.232639846116326e-05
13.732,0.001427880611721896,0.0014805020520579325,-5.262144033603639e-05
13.734000000000002,0.001427617801136271,0.0014805020520579325,-5.288425092166149e-05
13.736,0.0014273881459669598,0.0014805020520579325,-5.311390609097268e-05
13.738,0.0014271925541908188,0.0014805020520579325,-5.330949786711372e-05
13.739999999999998,0.0014270319170266417,0.0014805020520579325,-5.347013503129074e-05
13.742,0.0014269071084882182,0.0014805020520579325,-5.359494356971424e-05
13.744,0.0014268189851437366,0.0014805020520579325,-5.368306691419587e-05
13.745999999999999,0.001426768386090394,0.0014805020520579325,-5.373366596753853e-05
13.748000000000001,0.0014267561331115066,0.0014805020520579325,-5.3745918946425907e-05
13.75,0.0014267830309479567,0.0014805020520579325,-5.371902110997578e-05
13.751999999999999,0.0014268498675904125,0.0014805020520579325,-5.365218446751999e-05
13.754000000000001,0.0014269574144882872,0.0014805020520579325,-5.354463756964529e-05
13.756,0.0014271064265805216,0.0014805020520579325,-5.3395625477410886e-05
13.758,0.001427297642076108,0.0014805020520579325,-5.320440998182437e-05
13.760000000000002,0.0014275317819535923,0.0014805020520579325,-5.297027010434021e-05
13.762,0.0014278095491939305,0.0014805020520579325,-5.2692502864001975e-05
13.764,0.0014281316278137643,0.0014805020520579325,-5.237042424416816e-05
13.765999999999998,0.0014284986818069937,0.0014805020520579325,-5.200337025093875e-05
13.768,0.0014289113541337086,0.0014805020520579325,-5.159069792422385e-05
13.77,0.00142937026590065,0.0014805020520579325,-5.113178615728255e-05
13.771999999999998,0.0014298760158588438,0.0014805020520579325,-5.062603619908866e-05
13.774000000000001,0.0014304291802959676,0.0014805020520579325,-5.007287176196488e-05
13.776,0.001431030313334941,0.0014805020520579325,-4.9471738722991565e-05
13.777999999999999,0.0014316799475709897,0.0014805020520579325,-4.882210448694277e-05
13.780000000000001,0.0014323785949081841,0.0014805020520579325,-4.8123457149748354e-05
13.782,0.0014331267474065018,0.0014805020520579325,-4.737530465143071e-05
13.783999999999999,0.0014339248779370389,0.0014805020520579325,-4.6577174120893605e-05
13.786000000000001,0.001434773440473384,0.0014805020520579325,-4.57286115845485e-05
13.788,0.0014356728699187154,0.0014805020520579325,-4.482918213921704e-05
13.79,0.0014366235814682697,0.0014805020520579325,-4.387847058966274e-05
13.792000000000002,0.0014376259696127968,0.0014805020520579325,-4.287608244513564e-05
13.794,0.0014386804069774306,0.0014805020520579325,-4.1821645080501865e-05
13.796,0.0014397872432372505,0.0014805020520579325,-4.071480882068194e-05
13.797999999999998,0.001440946804343279,0.0014805020520579325,-3.9555247714653406e-05
13.8,0.0014421593922282123,0.0014805020520579325,-3.834265982972018e-05
13.802,0.0014434252850561117,0.0014805020520579325,-3.7076767001820816e-05
13.803999999999998,0.0014447447379563449,0.0014805020520579325,-3.57573141015876e-05
13.806000000000001,0.0014461179840706282,0.0014805020520579325,-3.4384067987304305e-05
13.808,0.0014475452356736086,0.0014805020520579325,-3.295681638432386e-05
13.809999999999999,0.0014490266851129431,0.0014805020520579325,-3.147536694498936e-05
13.812000000000001,0.001450562505366419,0.0014805020520579325,-2.993954669151355e-05
13.814,0.001452152850107326,0.0014805020520579325,-2.8349201950606407e-05
13.815999999999999,0.0014537978532895605,0.0014805020520579325,-2.6704198768371995e-05
13.818000000000001,0.0014554976283733918,0.0014805020520579325,-2.5004423684540705e-05
13.82,0.0014572522673851705,0.0014805020520579325,-2.3249784672762022e-05
13.822,0.0014590618400279426,0.0014805020520579325,-2.1440212029989877e-05
13.824000000000002,0.0014609263930235319,0.0014805020520579325,-1.9575659034400594e-05
13.826,0.0014628459497946578,0.0014805020520579325,-1.765610226327468e-05
13.828,0.001464820510501047,0.0014805020520579325,-1.568154155688552e-05
13.829999999999998,0.001466850052360291,0.0014805020520579325,-1.365199969764145e-05
13.832,0.0014689345301293639,0.0014805020520579325,-1.1567521928568594e-05
13.834,0.001471073876609746,0.0014805020520579325,-9.428175448186488e-06
13.835999999999999,0.001473268003063139,0.0014805020520579325,-7.234048994793525e-06
13.838000000000001,0.0014755167994770816,0.0014805020520579325,-4.985252580850868e-06
13.84,0.0014778201346761141,0.0014805020520579325,-2.6819173818183346e-06
13.841999999999999,0.0014801778563199156,0.0014805020520579325,-3.2419573801683796e-07
13.844000000000001,0.0014825897908531545,0.0014805020520579325,2.087738795222057e-06
13.846,0.001485055743467114,0.0014805020520579325,4.5536914091814495e-06
13.847999999999999,0.001487575498113863,0.0014805020520579325,7.073446055930492e-06
13.850000000000001,0.001490148817584689,0.0014805020520579325,9.646765526756442e-06
13.852,0.0014927754436455437,0.0014805020520579325,1.2273391587611223e-05
13.854,0.0014954550972154882,0.0014805020520579325,1.4953045157555704e-05
13.856000000000002,0.0014981874785820045,0.0014805020520579325,1.768542652407206e-05
13.858,0.001500972267661732,0.0014805020520579325,2.0470215603799434e-05
13.86,0.0015038091243245303,0.0014805020520579325,2.3307072266597843e-05
13.861999999999998,0.0015066976887947554,0.0014805020520579325,2.6195636736822897e-05
13.864,0.0015096375821211441,0.0014805020520579325,2.913553006321165e-05
13.866,0.0015126284066729657,0.0014805020520579325,3.2126354615033244e-05
13.867999999999999,0.0015156697465841208,0.0014805020520579325,3.516769452618831e-05
13.870000000000001,0.0015187611680513855,0.0014805020520579325,3.825911599345303e-05
13.872,0.001521902219400861,0.0014805020520579325,4.140016734292861e-05
13.873999999999999,0.0015250924308834093,0.0014805020520579325,4.45903788254768e-05
13.876000000000001,0.0015283313142277011,0.0014805020520579325,4.7829262169768634e-05
13.878,0.001531618362056692,0.0014805020520579325,5.111630999875944e-05
13.879999999999999,0.0015349530473325434,0.0014805020520579325,5.445099527461093e-05
13.882000000000001,0.0015383348230140273,0.0014805020520579325,5.783277095609482e-05
13.884,0.0015417631220793972,0.0014805020520579325,6.126107002146471e-05
13.886,0.0015452373579861302,0.0014805020520579325,6.473530592819771e-05
13.888000000000002,0.0015487569255282175,0.0014805020520579325,6.825487347028505e-05
13.89,0.0015523212019423933,0.0014805020520579325,7.181914988446084e-05
13.892,0.0015559295480361362,0.0014805020520579325,7.542749597820369e-05
13.893999999999998,0.0015595813090924543,0.0014805020520579325,7.907925703452183e-05
13.896,0.0015632758153548867,0.0014805020520579325,8.277376329695425e-05
13.898,0.001567012382003472,0.0014805020520579325,8.651032994553957e-05
13.899999999999999,0.0015707903086679866,0.0014805020520579325,9.028825661005417e-05
