# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      2.70000000  0.398746646765063E-004  0.861070296014170E-004  0.412575174546292E-001 -0.611322746411666E-004 -0.653777690992094E-004  0.714236969741214E-001  0.532714388586684E-008  0.116886732391688E-007  0.680352723597015E-002  0.000000000000000E+000  0.000000000000000E+000  0.821818614244706E-001  0.000000000000000E+000  0.000000000000000E+000 -0.107401166191042E+000  0.000000000000000E+000  0.000000000000000E+000  0.182888688463867E-001  0.000000000000000E+000  0.000000000000000E+000  0.821818614244706E-001  0.000000000000000E+000  0.000000000000000E+000 -0.107401166191042E+000  0.000000000000000E+000  0.000000000000000E+000  0.182888688463867E-001
      2.71000000  0.505675860366899E-004  0.992042732729804E-004  0.285335640300529E-001 -0.523649962795305E-004 -0.448768996389622E-004  0.779508749451143E-001  0.529917359293328E-008  0.118554239568257E-007  0.689050318096598E-002  0.000000000000000E+000  0.000000000000000E+000  0.979018607683639E-001  0.000000000000000E+000  0.000000000000000E+000 -0.927834883195933E-001  0.000000000000000E+000  0.000000000000000E+000  0.181935500466602E-001  0.000000000000000E+000  0.000000000000000E+000  0.979018607683639E-001  0.000000000000000E+000  0.000000000000000E+000 -0.927834883195933E-001  0.000000000000000E+000  0.000000000000000E+000  0.181935500466602E-001
      2.72000000  0.594016851462169E-004  0.107462117815049E-003  0.147878838040689E-001 -0.416500664859754E-004 -0.216344770432930E-004  0.821736327237799E-001  0.526328823649646E-008  0.120161573622322E-007  0.697118742242531E-002  0.000000000000000E+000  0.000000000000000E+000  0.111061122940922E+000  0.000000000000000E+000  0.000000000000000E+000 -0.758960965622575E-001  0.000000000000000E+000  0.000000000000000E+000  0.180947905022861E-001  0.000000000000000E+000  0.000000000000000E+000  0.111061122940922E+000  0.000000000000000E+000  0.000000000000000E+000 -0.758960965622575E-001  0.000000000000000E+000  0.000000000000000E+000  0.180947905022861E-001
      2.73000000  0.659769571379555E-004  0.110248351174621E-003  0.442958156359963E-003 -0.293593504968213E-004  0.322800955325975E-005  0.839367320912022E-001  0.521493033477882E-008  0.121651189823986E-007  0.704557120607855E-002  0.000000000000000E+000  0.000000000000000E+000  0.121337730277655E+000  0.000000000000000E+000  0.000000000000000E+000 -0.571821755074591E-001  0.000000000000000E+000  0.000000000000000E+000  0.179926459846988E-001  0.000000000000000E+000  0.000000000000000E+000  0.121337730277655E+000  0.000000000000000E+000  0.000000000000000E+000 -0.571821755074591E-001  0.000000000000000E+000  0.000000000000000E+000  0.179926459846988E-001
      2.74000000  0.699612584781077E-004  0.107183081151744E-003 -0.140565698098082E-001 -0.159685982692399E-004  0.284158308302703E-004  0.831623210094581E-001  0.514957381852497E-008  0.122956723269559E-007  0.711355879049816E-002  0.000000000000000E+000  0.000000000000000E+000  0.128485703664680E+000  0.000000000000000E+000  0.000000000000000E+000 -0.371294764114237E-001  0.000000000000000E+000  0.000000000000000E+000  0.178871740647943E-001  0.000000000000000E+000  0.000000000000000E+000  0.128485703664680E+000  0.000000000000000E+000  0.000000000000000E+000 -0.371294764114237E-001  0.000000000000000E+000  0.000000000000000E+000  0.178871740647943E-001
      2.75000000  0.711254351861763E-004  0.981971785603487E-004 -0.282576181984453E-001 -0.204653443518781E-005  0.525157998694788E-004  0.798527868483417E-001  0.506301583361737E-008  0.124005951131442E-007  0.717496055369580E-002  0.000000000000000E+000  0.000000000000000E+000  0.132340963039094E+000  0.000000000000000E+000  0.000000000000000E+000 -0.162574156628139E-001  0.000000000000000E+000  0.000000000000000E+000  0.177784340621483E-001  0.000000000000000E+000  0.000000000000000E+000  0.132340963039094E+000  0.000000000000000E+000  0.000000000000000E+000 -0.162574156628139E-001  0.000000000000000E+000  0.000000000000000E+000  0.177784340621483E-001
      2.76000000  0.693767090441246E-004  0.835789619865458E-004 -0.417127452999707E-001  0.117699964292207E-004  0.740741009412958E-004  0.740914341107705E-001  0.495166057373699E-008  0.124724153170097E-007  0.722949372905087E-002  0.000000000000000E+000  0.000000000000000E+000  0.132825112345417E+000  0.000000000000000E+000  0.000000000000000E+000  0.489658280843090E-002  0.000000000000000E+000  0.000000000000000E+000  0.176664869927725E-001  0.000000000000000E+000  0.000000000000000E+000  0.132825112345417E+000  0.000000000000000E+000  0.000000000000000E+000  0.489658280843090E-002  0.000000000000000E+000  0.000000000000000E+000  0.176664869927725E-001
      2.77000000  0.647845057941138E-004  0.639993621570212E-004 -0.539943578088369E-001  0.248142460429832E-004  0.916943386228627E-004  0.660408984630479E-001  0.481277899766928E-008  0.125037700919898E-007  0.727679094499531E-002  0.000000000000000E+000  0.000000000000000E+000  0.129946961401847E+000  0.000000000000000E+000  0.000000000000000E+000  0.257911368089384E-001  0.000000000000000E+000  0.000000000000000E+000  0.175513955154704E-001  0.000000000000000E+000  0.000000000000000E+000  0.129946961401847E+000  0.000000000000000E+000  0.000000000000000E+000  0.257911368089384E-001  0.000000000000000E+000  0.000000000000000E+000  0.175513955154704E-001
      2.78000000  0.575933212123038E-004  0.405067698257584E-004 -0.647087683964314E-001  0.364381486823022E-004  0.104148791891109E-003  0.559391775315467E-001  0.464472932765717E-008  0.124877692540944E-007  0.731641629028890E-002  0.000000000000000E+000  0.000000000000000E+000  0.123801757768552E+000  0.000000000000000E+000  0.000000000000000E+000  0.458949741286742E-001  0.000000000000000E+000  0.000000000000000E+000  0.174332238768549E-001  0.000000000000000E+000  0.000000000000000E+000  0.123801757768552E+000  0.000000000000000E+000  0.000000000000000E+000  0.458949741286742E-001  0.000000000000000E+000  0.000000000000000E+000  0.174332238768549E-001
      2.79000000  0.482186016183676E-004  0.144855074436487E-004 -0.735097364067026E-001  0.460661654200457E-004  0.110492148024674E-003  0.440931608738892E-001  0.444712513853786E-008  0.124183447010064E-007  0.734788818243357E-002  0.000000000000000E+000  0.000000000000000E+000  0.114568162725651E+000  0.000000000000000E+000  0.000000000000000E+000  0.647006487197715E-001  0.000000000000000E+000  0.000000000000000E+000  0.173120378550905E-001  0.000000000000000E+000  0.000000000000000E+000  0.114568162725651E+000  0.000000000000000E+000  0.000000000000000E+000  0.647006487197715E-001  0.000000000000000E+000  0.000000000000000E+000  0.173120378550905E-001
      2.80000000  0.372237900817058E-004 -0.124239002474454E-004 -0.801110240898794E-001  0.532478167073554E-004  0.110164488535480E-003  0.308695922558656E-001  0.422094053214701E-008  0.122905678316424E-007  0.737070790677263E-002  0.000000000000000E+000  0.000000000000000E+000  0.102503065212217E+000  0.000000000000000E+000  0.000000000000000E+000  0.817375453786578E-001  0.000000000000000E+000  0.000000000000000E+000  0.171879047024281E-001  0.000000000000000E+000  0.000000000000000E+000  0.102503065212217E+000  0.000000000000000E+000  0.000000000000000E+000  0.817375453786578E-001  0.000000000000000E+000  0.000000000000000E+000  0.171879047024281E-001
      2.81000000  0.252793445951722E-004 -0.384393088227399E-004 -0.842974083783628E-001  0.577018191944051E-004  0.103069579703845E-003  0.166835033208786E-001  0.396854520150528E-008  0.121009187230973E-007  0.738439234236625E-002  0.000000000000000E+000  0.000000000000000E+000  0.879343844448245E-001  0.000000000000000E+000  0.000000000000000E+000  0.965838346666073E-001  0.000000000000000E+000  0.000000000000000E+000  0.170608930865967E-001  0.000000000000000E+000  0.000000000000000E+000  0.879343844448245E-001  0.000000000000000E+000  0.000000000000000E+000  0.965838346666073E-001  0.000000000000000E+000  0.000000000000000E+000  0.170608930865967E-001
      2.82000000  0.131072648659343E-004 -0.617777005867560E-004 -0.859335302102353E-001  0.593453077230019E-004  0.896158976685020E-004  0.198431462158238E-002  0.369366594100354E-008  0.118474934047183E-007  0.738850911891085E-002  0.000000000000000E+000  0.000000000000000E+000  0.712520644076215E-001  0.000000000000000E+000  0.000000000000000E+000  0.108877069894324E+000  0.000000000000000E+000  0.000000000000000E+000  0.169310730311215E-001  0.000000000000000E+000  0.000000000000000E+000  0.712520644076215E-001  0.000000000000000E+000  0.000000000000000E+000  0.108877069894324E+000  0.000000000000000E+000  0.000000000000000E+000  0.169310730311215E-001
      2.83000000  0.141703753431659E-005 -0.808087523967020E-004 -0.849699622774839E-001  0.583032344429322E-004  0.707112751194456E-004 -0.127600072066205E-001  0.340127514188118E-008  0.115301388929294E-007  0.738271227335004E-002  0.000000000000000E+000  0.000000000000000E+000  0.528975100971209E-001  0.000000000000000E+000  0.000000000000000E+000  0.118323156145197E+000  0.000000000000000E+000  0.000000000000000E+000  0.167985158546357E-001  0.000000000000000E+000  0.000000000000000E+000  0.528975100971209E-001  0.000000000000000E+000  0.000000000000000E+000  0.118323156145197E+000  0.000000000000000E+000  0.000000000000000E+000  0.167985158546357E-001
      2.84000000 -0.915946542285940E-005 -0.942047229758786E-004 -0.814459470630488E-001  0.548954915761482E-004  0.477072289024285E-004 -0.270801424194097E-001  0.309741080221952E-008  0.111505095205107E-007  0.736677640645246E-002  0.000000000000000E+000  0.000000000000000E+000  0.333517550912561E-001  0.000000000000000E+000  0.000000000000000E+000  0.124703466437753E+000  0.000000000000000E+000  0.000000000000000E+000  0.166632941092588E-001  0.000000000000000E+000  0.000000000000000E+000  0.333517550912561E-001  0.000000000000000E+000  0.000000000000000E+000  0.124703466437753E+000  0.000000000000000E+000  0.000000000000000E+000  0.166632941092588E-001
      2.85000000 -0.181260092922195E-004 -0.101069106520937E-003 -0.754884050107390E-001  0.496022594157616E-004  0.222952459310544E-004 -0.405231796904695E-001  0.278893635201014E-008  0.107120422840666E-007  0.734062738329144E-002  0.000000000000000E+000  0.000000000000000E+000  0.131226816693354E-001  0.000000000000000E+000  0.000000000000000E+000  0.127879930966174E+000  0.000000000000000E+000  0.000000000000000E+000  0.165254815181082E-001  0.000000000000000E+000  0.000000000000000E+000  0.131226816693354E-001  0.000000000000000E+000  0.000000000000000E+000  0.127879930966174E+000  0.000000000000000E+000  0.000000000000000E+000  0.165254815181082E-001
      2.86000000 -0.251653897160618E-004 -0.101027869670910E-003 -0.673070305840020E-001  0.430111043106576E-004 -0.363630986937633E-005 -0.526700238223013E-001  0.248325193358353E-008  0.102198531997085E-007  0.730436777547758E-002  0.000000000000000E+000  0.000000000000000E+000 -0.726836246168240E-002  0.000000000000000E+000  0.000000000000000E+000  0.127797980497131E+000  0.000000000000000E+000  0.000000000000000E+000  0.163851529120194E-001  0.000000000000000E+000  0.000000000000000E+000 -0.726836246168240E-002  0.000000000000000E+000  0.000000000000000E+000  0.127797980497131E+000  0.000000000000000E+000  0.000000000000000E+000  0.163851529120194E-001
      2.87000000 -0.301623425008769E-004 -0.942708272319492E-004 -0.571855631190359E-001  0.357519872538636E-004 -0.281704079911711E-004 -0.631514597586512E-001  0.218797149774063E-008  0.968056075338505E-008  0.725829549888978E-002  0.000000000000000E+000  0.000000000000000E+000 -0.273001933324610E-001  0.000000000000000E+000  0.000000000000000E+000  0.124487282923017E+000  0.000000000000000E+000  0.000000000000000E+000  0.162423841655451E-001  0.000000000000000E+000  0.000000000000000E+000 -0.273001933324610E-001  0.000000000000000E+000  0.000000000000000E+000  0.124487282923017E+000  0.000000000000000E+000  0.000000000000000E+000  0.162423841655451E-001
      2.88000000 -0.332027158126973E-004 -0.815363913634371E-004 -0.454696116135503E-001  0.284281847265513E-004 -0.495364826042817E-004 -0.716619066446141E-001  0.191058202418567E-008  0.910204622537587E-008  0.720291444422850E-002  0.000000000000000E+000  0.000000000000000E+000 -0.464653044958841E-001  0.000000000000000E+000  0.000000000000000E+000  0.118060271092403E+000  0.000000000000000E+000  0.000000000000000E+000  0.160972521323069E-001  0.000000000000000E+000  0.000000000000000E+000 -0.464653044958841E-001  0.000000000000000E+000  0.000000000000000E+000  0.118060271092403E+000  0.000000000000000E+000  0.000000000000000E+000  0.160972521323069E-001
      2.89000000 -0.345487910670341E-004 -0.640398029144423E-004 -0.325516940522048E-001  0.215518741561471E-004 -0.662726745676925E-004 -0.779700168260738E-001  0.165810224383598E-008  0.849316375167588E-008  0.713893630952658E-002  0.000000000000000E+000  0.000000000000000E+000 -0.642829100946552E-001  0.000000000000000E+000  0.000000000000000E+000  0.108708518753290E+000  0.000000000000000E+000  0.000000000000000E+000  0.159498345797719E-001  0.000000000000000E+000  0.000000000000000E+000 -0.642829100946552E-001  0.000000000000000E+000  0.000000000000000E+000  0.108708518753290E+000  0.000000000000000E+000  0.000000000000000E+000  0.159498345797719E-001
      2.90000000 -0.345938699996251E-004 -0.433520647918742E-004 -0.188543877384124E-001  0.154926605805809E-004 -0.773564074232248E-004 -0.819254866531371E-001  0.143675837341605E-008  0.786341529114680E-008  0.706727330034374E-002  0.000000000000000E+000  0.000000000000000E+000 -0.803111772826734E-001  0.000000000000000E+000  0.000000000000000E+000  0.966970781719925E-001  0.000000000000000E+000  0.000000000000000E+000  0.158002101235294E-001  0.000000000000000E+000  0.000000000000000E+000 -0.803111772826734E-001  0.000000000000000E+000  0.000000000000000E+000  0.966970781719925E-001  0.000000000000000E+000  0.000000000000000E+000  0.158002101235294E-001
      2.91000000 -0.338020953374231E-004 -0.212431222291361E-004 -0.481264666363429E-002  0.104456649783440E-004 -0.822881330226725E-004 -0.834617293782642E-001  0.125169356604004E-008  0.722260707839906E-008  0.698902183871960E-002  0.000000000000000E+000  0.000000000000000E+000 -0.941583324585623E-001  0.000000000000000E+000  0.000000000000000E+000  0.823569462144138E-001  0.000000000000000E+000  0.000000000000000E+000  0.156484581611410E-001  0.000000000000000E+000  0.000000000000000E+000 -0.941583324585623E-001  0.000000000000000E+000  0.000000000000000E+000  0.823569462144138E-001  0.000000000000000E+000  0.000000000000000E+000  0.156484581611410E-001
      2.92000000 -0.326415199582492E-004  0.492556586034075E-006  0.914359684860546E-002  0.642318143634443E-005 -0.811188139967942E-004 -0.825943855580242E-001  0.110672608494898E-008  0.658050459623693E-008  0.690543788903738E-002  0.000000000000000E+000  0.000000000000000E+000 -0.105492358406906E+000  0.000000000000000E+000  0.000000000000000E+000  0.660758739888212E-001  0.000000000000000E+000  0.000000000000000E+000  0.154946588056377E-001  0.000000000000000E+000  0.000000000000000E+000 -0.105492358406906E+000  0.000000000000000E+000  0.000000000000000E+000  0.660758739888212E-001  0.000000000000000E+000  0.000000000000000E+000  0.154946588056377E-001
      2.93000000 -0.315193780259849E-004  0.202076435366284E-004  0.226054761321643E-001  0.327070776736742E-005 -0.744187727498077E-004 -0.794159769202935E-001  0.100416872044446E-008  0.594650259489096E-008  0.681790494136645E-002  0.000000000000000E+000  0.000000000000000E+000 -0.114049039379905E+000  0.000000000000000E+000  0.000000000000000E+000  0.482877772863920E-001  0.000000000000000E+000  0.000000000000000E+000  0.153388928187393E-001  0.000000000000000E+000  0.000000000000000E+000 -0.114049039379905E+000  0.000000000000000E+000  0.000000000000000E+000  0.482877772863920E-001  0.000000000000000E+000  0.000000000000000E+000  0.153388928187393E-001
      2.94000000 -0.307281965481209E-004  0.365510427452840E-004  0.351989614779683E-001  0.704820247127234E-006 -0.631929311496227E-004 -0.740873078016648E-001  0.944718834680707E-009  0.532932527304854E-008  0.672789606642612E-002  0.000000000000000E+000  0.000000000000000E+000 -0.119638157249080E+000  0.000000000000000E+000  0.000000000000000E+000  0.294610399326720E-001  0.000000000000000E+000  0.000000000000000E+000  0.151812415438701E-001  0.000000000000000E+000  0.000000000000000E+000 -0.119638157249080E+000  0.000000000000000E+000  0.000000000000000E+000  0.294610399326720E-001  0.000000000000000E+000  0.000000000000000E+000  0.151812415438701E-001
      2.95000000 -0.304098562151467E-004  0.485778126171393E-004  0.465956796607561E-001 -0.163262268457268E-005 -0.487541346739895E-004 -0.668264497596674E-001  0.927424811856075E-009  0.473676952647540E-008  0.663693175052914E-002  0.000000000000000E+000  0.000000000000000E+000 -0.122147692815082E+000  0.000000000000000E+000  0.000000000000000E+000  0.100860289012367E-001  0.000000000000000E+000  0.000000000000000E+000  0.150217868390442E-001  0.000000000000000E+000  0.000000000000000E+000 -0.122147692815082E+000  0.000000000000000E+000  0.000000000000000E+000  0.100860289012367E-001  0.000000000000000E+000  0.000000000000000E+000  0.150217868390442E-001
      2.96000000 -0.305421835056167E-004  0.558087370217826E-004  0.565204009824893E-001 -0.411167108483537E-005 -0.325712479091407E-004 -0.578962839122808E-001  0.949730812400637E-009  0.417550131832519E-008  0.654653541807280E-002  0.000000000000000E+000  0.000000000000000E+000 -0.121545940764411E+000  0.000000000000000E+000  0.000000000000000E+000 -0.933784200923389E-002  0.000000000000000E+000  0.000000000000000E+000  0.148606110096952E-001  0.000000000000000E+000  0.000000000000000E+000 -0.121545940764411E+000  0.000000000000000E+000  0.000000000000000E+000 -0.933784200923389E-002  0.000000000000000E+000  0.000000000000000E+000  0.148606110096952E-001
      2.97000000 -0.309494947454761E-004  0.582351876731765E-004  0.647551349406292E-001 -0.705170655865574E-005 -0.161113263750463E-004 -0.475916078975679E-001  0.100759779038964E-008  0.365091192089335E-008  0.645818864345494E-002  0.000000000000000E+000  0.000000000000000E+000 -0.117881503104522E+000  0.000000000000000E+000  0.000000000000000E+000 -0.283151543761005E-001  0.000000000000000E+000  0.000000000000000E+000  0.146977967415238E-001  0.000000000000000E+000  0.000000000000000E+000 -0.117881503104522E+000  0.000000000000000E+000  0.000000000000000E+000 -0.283151543761005E-001  0.000000000000000E+000  0.000000000000000E+000  0.146977967415238E-001
      2.98000000 -0.313351713264841E-004  0.562721432413079E-004  0.711400827261252E-001 -0.106678011841862E-004 -0.695074862615210E-006 -0.362267397073351E-001  0.109569494416544E-008  0.316703723403491E-008  0.637328804010295E-002  0.000000000000000E+000  0.000000000000000E+000 -0.111281182653786E+000  0.000000000000000E+000  0.000000000000000E+000 -0.463672882602615E-001  0.000000000000000E+000  0.000000000000000E+000  0.145334270334355E-001  0.000000000000000E+000  0.000000000000000E+000 -0.111281182653786E+000  0.000000000000000E+000  0.000000000000000E+000 -0.463672882602615E-001  0.000000000000000E+000  0.000000000000000E+000  0.145334270334355E-001
      2.99000000 -0.313313017172086E-004  0.506688032427279E-004  0.755719516545418E-001 -0.150333582892871E-004  0.126179316769054E-004 -0.241243822214550E-001  0.120765232874884E-008  0.272653982185333E-008  0.629310569444326E-002  0.000000000000000E+000  0.000000000000000E+000 -0.101945853773822E+000  0.000000000000000E+000  0.000000000000000E+000 -0.630446510734112E-001  0.000000000000000E+000  0.000000000000000E+000  0.143675851306417E-001  0.000000000000000E+000  0.000000000000000E+000 -0.101945853773822E+000  0.000000000000000E+000  0.000000000000000E+000 -0.630446510734112E-001  0.000000000000000E+000  0.000000000000000E+000  0.143675851306417E-001
      3.00000000 -0.305581118207692E-004  0.423912201933384E-004  0.780003152677669E-001 -0.200640036143284E-004  0.231026923249340E-004 -0.116062747780267E-001  0.133636243908642E-008  0.233074994214066E-008  0.621875479609409E-002  0.000000000000000E+000  0.000000000000000E+000 -0.901444405177504E-001  0.000000000000000E+000  0.000000000000000E+000 -0.779380157672666E-001  0.000000000000000E+000  0.000000000000000E+000  0.142003544579969E-001  0.000000000000000E+000  0.000000000000000E+000 -0.901444405177504E-001  0.000000000000000E+000  0.000000000000000E+000 -0.779380157672666E-001  0.000000000000000E+000  0.000000000000000E+000  0.142003544579969E-001
      3.01000000 -0.286846430356773E-004  0.324940954718788E-004  0.784227861402194E-001 -0.255246463361755E-004  0.303956021206393E-004  0.101411579226810E-002  0.147431631667107E-008  0.197975886881178E-008  0.615116181683471E-002  0.000000000000000E+000  0.000000000000000E+000 -0.762061813239346E-001  0.000000000000000E+000  0.000000000000000E+000 -0.906886789057211E-001  0.000000000000000E+000  0.000000000000000E+000  0.140318185536414E-001  0.000000000000000E+000  0.000000000000000E+000 -0.762061813239346E-001  0.000000000000000E+000  0.000000000000000E+000 -0.906886789057211E-001  0.000000000000000E+000  0.000000000000000E+000  0.140318185536414E-001
      3.02000000 -0.254820945673341E-004  0.219990276733341E-004  0.768797522568957E-001 -0.310583498661911E-004  0.344760521642360E-004  0.134368866166305E-001  0.161395823994929E-008  0.167255539140324E-008  0.609104622902985E-002  0.000000000000000E+000  0.000000000000000E+000 -0.605114030291350E-001  0.000000000000000E+000  0.000000000000000E+000 -0.100997183656114E+000  0.000000000000000E+000  0.000000000000000E+000  0.138620610030211E-001  0.000000000000000E+000  0.000000000000000E+000 -0.605114030291350E-001  0.000000000000000E+000  0.000000000000000E+000 -0.100997183656114E+000  0.000000000000000E+000  0.000000000000000E+000  0.138620610030211E-001
      3.03000000 -0.208624135362001E-004  0.117941556182096E-004  0.734493211064254E-001 -0.362326108613203E-004  0.356102869270377E-004  0.253792352228352E-001  0.174804238838329E-008  0.140719464177250E-008  0.603890835149079E-002  0.000000000000000E+000  0.000000000000000E+000 -0.434810641835846E-001  0.000000000000000E+000  0.000000000000000E+000 -0.108630393678829E+000  0.000000000000000E+000  0.000000000000000E+000  0.136911653733544E-001  0.000000000000000E+000  0.000000000000000E+000 -0.434810641835846E-001  0.000000000000000E+000  0.000000000000000E+000 -0.108630393678829E+000  0.000000000000000E+000  0.000000000000000E+000  0.136911653733544E-001
      3.04000000 -0.148969106735230E-004  0.256577147753070E-005  0.682429385448144E-001 -0.405962693466509E-004  0.342695818395562E-004  0.365776821324281E-001  0.186997503248075E-008  0.118098742273295E-008  0.599502549141227E-002  0.000000000000000E+000  0.000000000000000E+000 -0.255653574859871E-001  0.000000000000000E+000  0.000000000000000E+000 -0.113426750130764E+000  0.000000000000000E+000  0.000000000000000E+000  0.135192151486131E-001  0.000000000000000E+000  0.000000000000000E+000 -0.255653574859871E-001  0.000000000000000E+000  0.000000000000000E+000 -0.113426750130764E+000  0.000000000000000E+000  0.000000000000000E+000  0.135192151486131E-001
      3.05000000 -0.781257460334158E-005 -0.523313994676833E-005  0.614019302667648E-001 -0.437388893589114E-004  0.310372722326419E-004  0.467895191155914E-001  0.197412676428387E-008  0.990698021345584E-009  0.595945613955294E-002  0.000000000000000E+000  0.000000000000000E+000 -0.723168289197137E-002  0.000000000000000E+000  0.000000000000000E+000 -0.115299594221475E+000  0.000000000000000E+000  0.000000000000000E+000  0.133462936650868E-001  0.000000000000000E+000  0.000000000000000E+000 -0.723168289197137E-002  0.000000000000000E+000  0.000000000000000E+000 -0.115299594221475E+000  0.000000000000000E+000  0.000000000000000E+000  0.133462936650868E-001
      3.06000000  0.330666088275971E-007 -0.113784171506309E-004  0.530949844110131E-001 -0.453442375288138E-004  0.265192510721578E-004  0.557940339637054E-001  0.205610097047011E-008  0.832739054281913E-009  0.593205159554884E-002  0.000000000000000E+000  0.000000000000000E+000  0.110476839133216E-001  0.000000000000000E+000  0.000000000000000E+000 -0.114238490570151E+000  0.000000000000000E+000  0.000000000000000E+000  0.131724840475952E-001  0.000000000000000E+000  0.000000000000000E+000  0.110476839133216E-001  0.000000000000000E+000  0.000000000000000E+000 -0.114238490570151E+000  0.000000000000000E+000  0.000000000000000E+000  0.131724840475952E-001
      3.07000000  0.819468447372970E-005 -0.158405824951082E-004  0.435163857190406E-001 -0.452304565572682E-004  0.212703804715588E-004  0.633939921905318E-001  0.211294705400292E-008  0.703353139189196E-009  0.591247407190152E-002  0.000000000000000E+000  0.000000000000000E+000  0.288078987080839E-001  0.000000000000000E+000  0.000000000000000E+000 -0.110308540550760E+000  0.000000000000000E+000  0.000000000000000E+000  0.129978691464140E-001  0.000000000000000E+000  0.000000000000000E+000  0.288078987080839E-001  0.000000000000000E+000  0.000000000000000E+000 -0.110308540550760E+000  0.000000000000000E+000  0.000000000000000E+000  0.129978691464140E-001
      3.08000000  0.161932258836927E-004 -0.187312091836061E-004  0.328846511147773E-001 -0.433715244006266E-004  0.157453104196708E-004  0.694177195444032E-001  0.214330969335444E-008  0.598772997691802E-009  0.590022006568604E-002  0.000000000000000E+000  0.000000000000000E+000  0.456035072140197E-001  0.000000000000000E+000  0.000000000000000E+000 -0.103647728410999E+000  0.000000000000000E+000  0.000000000000000E+000  0.128225314749794E-001  0.000000000000000E+000  0.000000000000000E+000  0.456035072140197E-001  0.000000000000000E+000  0.000000000000000E+000 -0.103647728410999E+000  0.000000000000000E+000  0.000000000000000E+000  0.128225314749794E-001
      3.09000000  0.235735700932323E-004 -0.202418546031006E-004  0.214411217332906E-001 -0.398973097878987E-004  0.102772148686422E-004  0.737219499698691E-001  0.214750853525210E-008  0.515353823229307E-009  0.589464760854166E-002  0.000000000000000E+000  0.000000000000000E+000  0.610197437232292E-001  0.000000000000000E+000  0.000000000000000E+000 -0.944623947631154E-001  0.000000000000000E+000  0.000000000000000E+000  0.126465531484312E-001  0.000000000000000E+000  0.000000000000000E+000  0.610197437232292E-001  0.000000000000000E+000  0.000000000000000E+000 -0.944623947631154E-001  0.000000000000000E+000  0.000000000000000E+000  0.126465531484312E-001
      3.10000000  0.299576312092761E-004 -0.205873534101178E-004  0.944804537410764E-002 -0.350725863796201E-004  0.508282391558891E-005  0.761954090049067E-001  0.212754598302691E-008  0.449674219389974E-009  0.589500591481622E-002  0.000000000000000E+000  0.000000000000000E+000  0.746828801537665E-001  0.000000000000000E+000  0.000000000000000E+000 -0.830209806915979E-001  0.000000000000000E+000  0.000000000000000E+000  0.124700158230565E-001  0.000000000000000E+000  0.000000000000000E+000  0.746828801537665E-001  0.000000000000000E+000  0.000000000000000E+000 -0.830209806915979E-001  0.000000000000000E+000  0.000000000000000E+000  0.124700158230565E-001
      3.11000000  0.350855347349274E-004 -0.199630100007532E-004 -0.281426624651264E-002 -0.292583194305414E-004  0.287720382981978E-006  0.767629197689304E-001  0.208704400353539E-008  0.398604551308956E-009  0.590046594595751E-002  0.000000000000000E+000  0.000000000000000E+000  0.862693647459726E-001  0.000000000000000E+000  0.000000000000000E+000 -0.696462299268253E-001  0.000000000000000E+000  0.000000000000000E+000  0.122930006366939E-001  0.000000000000000E+000  0.000000000000000E+000  0.862693647459726E-001  0.000000000000000E+000  0.000000000000000E+000 -0.696462299268253E-001  0.000000000000000E+000  0.000000000000000E+000  0.122930006366939E-001
