# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      1.78000000  0.111729904030117E-003 -0.274670797091923E-006  0.870853854072672E-007  0.144575434883683E-004 -0.252835381005445E-006 -0.103075923392599E-006  0.126925920182971E-007  0.139369776663281E-012  0.182085103347692E-013  0.468521318469502E-004  0.000000000000000E+000  0.000000000000000E+000 -0.471858831725988E-003  0.000000000000000E+000  0.000000000000000E+000  0.224845879336418E-006  0.000000000000000E+000  0.000000000000000E+000  0.468521318469502E-004  0.000000000000000E+000  0.000000000000000E+000 -0.471858831725988E-003  0.000000000000000E+000  0.000000000000000E+000  0.224845879336418E-006  0.000000000000000E+000  0.000000000000000E+000
      1.79000000  0.109780588939221E-003 -0.227142846273829E-006  0.113454406913268E-006  0.200580606355080E-004 -0.267943663862583E-006 -0.705189031780463E-007  0.124541035042999E-007  0.123387679617481E-012  0.178448181534761E-013  0.732117445007469E-004  0.000000000000000E+000  0.000000000000000E+000 -0.462651395940557E-003  0.000000000000000E+000  0.000000000000000E+000  0.219406273698588E-006  0.000000000000000E+000  0.000000000000000E+000  0.732117445007469E-004  0.000000000000000E+000  0.000000000000000E+000 -0.462651395940557E-003  0.000000000000000E+000  0.000000000000000E+000  0.219406273698588E-006  0.000000000000000E+000  0.000000000000000E+000
      1.80000000  0.106072872944263E-003 -0.175433950661941E-006  0.131324795180068E-006  0.249023402794513E-004 -0.272410150201390E-006 -0.310553126795150E-007  0.118715809260433E-007  0.104984360977600E-012  0.182106342747093E-013  0.969769499908797E-004  0.000000000000000E+000  0.000000000000000E+000 -0.445435398777866E-003  0.000000000000000E+000  0.000000000000000E+000  0.207817223313930E-006  0.000000000000000E+000  0.000000000000000E+000  0.969769499908797E-004  0.000000000000000E+000  0.000000000000000E+000 -0.445435398777866E-003  0.000000000000000E+000  0.000000000000000E+000  0.207817223313930E-006  0.000000000000000E+000  0.000000000000000E+000
      1.81000000  0.100955076720863E-003 -0.122002983811153E-006  0.138850473367442E-006  0.284640259124970E-004 -0.264911485464334E-006  0.129463406097208E-007  0.110021282868627E-007  0.850628231897446E-013  0.194470616895458E-013  0.115806766359335E-003  0.000000000000000E+000  0.000000000000000E+000 -0.421553147776151E-003  0.000000000000000E+000  0.000000000000000E+000  0.191118263534587E-006  0.000000000000000E+000  0.000000000000000E+000  0.115806766359335E-003  0.000000000000000E+000  0.000000000000000E+000 -0.421553147776151E-003  0.000000000000000E+000  0.000000000000000E+000  0.191118263534587E-006  0.000000000000000E+000  0.000000000000000E+000
      1.82000000  0.949226983262493E-004 -0.697349230711170E-007  0.134894751998535E-006  0.303578056992465E-004 -0.244726299660951E-006  0.586139931702064E-007  0.993191502440934E-008  0.647539212414760E-013  0.216321943121031E-013  0.127930483709460E-003  0.000000000000000E+000  0.000000000000000E+000 -0.392978160846589E-003  0.000000000000000E+000  0.000000000000000E+000  0.170798043564504E-006  0.000000000000000E+000  0.000000000000000E+000  0.127930483709460E-003  0.000000000000000E+000  0.000000000000000E+000 -0.392978160846589E-003  0.000000000000000E+000  0.000000000000000E+000  0.170798043564504E-006  0.000000000000000E+000  0.000000000000000E+000
      1.83000000  0.885656170254919E-004 -0.217837725652140E-007  0.119169355171146E-006  0.303777913468433E-004 -0.211872201246175E-006  0.102798430597912E-006  0.876667872621845E-008  0.453643624080727E-013  0.247688525453006E-013  0.132303901193513E-003  0.000000000000000E+000  0.000000000000000E+000 -0.362097864728306E-003  0.000000000000000E+000  0.000000000000000E+000  0.148619185911822E-006  0.000000000000000E+000  0.000000000000000E+000  0.132303901193513E-003  0.000000000000000E+000  0.000000000000000E+000 -0.362097864728306E-003  0.000000000000000E+000  0.000000000000000E+000  0.148619185911822E-006  0.000000000000000E+000  0.000000000000000E+000
      1.84000000  0.825062427308607E-004  0.186280192230431E-007  0.922973276184551E-007  0.285171937623406E-004 -0.167199757810868E-006  0.142337926782866E-006  0.762051042964258E-008  0.283027621121869E-013  0.287788820863530E-013  0.128688440496205E-003  0.000000000000000E+000  0.000000000000000E+000 -0.331462682240561E-003  0.000000000000000E+000  0.000000000000000E+000  0.126428224435452E-006  0.000000000000000E+000  0.000000000000000E+000  0.128688440496205E-003  0.000000000000000E+000  0.000000000000000E+000 -0.331462682240561E-003  0.000000000000000E+000  0.000000000000000E+000  0.126428224435452E-006  0.000000000000000E+000  0.000000000000000E+000
      1.85000000  0.773349542797660E-004  0.484416324385937E-007  0.557896378462889E-007  0.249675195079949E-004 -0.112429794018257E-006  0.174334487365878E-006  0.660407218383560E-008  0.149870503363036E-013  0.335049971761437E-013  0.117647916075538E-003  0.000000000000000E+000  0.000000000000000E+000 -0.303527407460223E-003  0.000000000000000E+000  0.000000000000000E+000  0.105969919236441E-006  0.000000000000000E+000  0.000000000000000E+000  0.117647916075538E-003  0.000000000000000E+000  0.000000000000000E+000 -0.303527407460223E-003  0.000000000000000E+000  0.000000000000000E+000  0.105969919236441E-006  0.000000000000000E+000  0.000000000000000E+000
      1.86000000  0.735493666091756E-004  0.650091254183229E-007  0.119348756553750E-007  0.200975840636531E-004 -0.501236472891097E-007  0.196412587297083E-006  0.581342221380651E-008  0.673856640521832E-014  0.387203457056437E-013  0.100466030577043E-003  0.000000000000000E+000  0.000000000000000E+000 -0.280410660648566E-003  0.000000000000000E+000  0.000000000000000E+000  0.887235619052727E-007  0.000000000000000E+000  0.000000000000000E+000  0.100466030577043E-003  0.000000000000000E+000  0.000000000000000E+000 -0.280410660648566E-003  0.000000000000000E+000  0.000000000000000E+000  0.887235619052727E-007  0.000000000000000E+000  0.000000000000000E+000
      1.87000000  0.715035101073256E-004  0.663361135515438E-007 -0.363885098547846E-007  0.144146547985851E-004  0.164192891109811E-007  0.206932323260923E-006  0.532053423063079E-008  0.467007301603330E-014  0.441451100596147E-013  0.789953737762266E-004  0.000000000000000E+000  0.000000000000000E+000 -0.263695574582920E-003  0.000000000000000E+000  0.000000000000000E+000  0.757756251326622E-007  0.000000000000000E+000  0.000000000000000E+000  0.789953737762266E-004  0.000000000000000E+000  0.000000000000000E+000 -0.263695574582920E-003  0.000000000000000E+000  0.000000000000000E+000  0.757756251326622E-007  0.000000000000000E+000  0.000000000000000E+000
      1.88000000  0.713719487665421E-004  0.512980235982129E-007 -0.859587714424003E-007  0.851179919300586E-005  0.833365413701847E-007  0.205133445858041E-006  0.516640579623597E-008  0.957646635262731E-014  0.494686409974805E-013  0.554550975371115E-004  0.000000000000000E+000  0.000000000000000E+000 -0.254290034176038E-003  0.000000000000000E+000  0.000000000000000E+000  0.677386893241012E-007  0.000000000000000E+000  0.000000000000000E+000  0.554550975371115E-004  0.000000000000000E+000  0.000000000000000E+000 -0.254290034176038E-003  0.000000000000000E+000  0.000000000000000E+000  0.677386893241012E-007  0.000000000000000E+000  0.000000000000000E+000
      1.89000000  0.731323194332501E-004  0.198077126150284E-007 -0.133490415107621E-006  0.300685086517982E-005  0.146443181129015E-006  0.191194315222446E-006  0.535737729781236E-008  0.218379507782249E-013  0.543749570989850E-013  0.321989332947074E-004  0.000000000000000E+000  0.000000000000000E+000 -0.252358318332569E-003  0.000000000000000E+000  0.000000000000000E+000  0.647214921369592E-007  0.000000000000000E+000  0.000000000000000E+000  0.321989332947074E-004  0.000000000000000E+000  0.000000000000000E+000 -0.252358318332569E-003  0.000000000000000E+000  0.000000000000000E+000  0.647214921369592E-007  0.000000000000000E+000  0.000000000000000E+000
      1.90000000  0.765679012871548E-004 -0.270860428621043E-007 -0.175916839509876E-006 -0.152080976875875E-005  0.201524278773513E-006  0.166199529550692E-006  0.586495636987224E-008  0.413456886531125E-013  0.585690180460148E-013  0.114774335588117E-004  0.000000000000000E+000  0.000000000000000E+000 -0.257328566428189E-003  0.000000000000000E+000  0.000000000000000E+000  0.663497225810839E-007  0.000000000000000E+000  0.000000000000000E+000  0.114774335588117E-004  0.000000000000000E+000  0.000000000000000E+000 -0.257328566428189E-003  0.000000000000000E+000  0.000000000000000E+000  0.663497225810839E-007  0.000000000000000E+000  0.000000000000000E+000
      1.91000000  0.812898118902445E-004 -0.871857297776220E-007 -0.210645723636543E-006 -0.458930283840689E-005  0.244658783057901E-006  0.132020587103331E-006  0.662909521769395E-008  0.674592716042296E-013  0.618010563054711E-013 -0.478188826457446E-005  0.000000000000000E+000  0.000000000000000E+000 -0.267972872077815E-003  0.000000000000000E+000  0.000000000000000E+000  0.718323266250077E-007  0.000000000000000E+000  0.000000000000000E+000 -0.478188826457446E-005  0.000000000000000E+000  0.000000000000000E+000 -0.267972872077815E-003  0.000000000000000E+000  0.000000000000000E+000  0.718323266250077E-007  0.000000000000000E+000  0.000000000000000E+000
      1.92000000  0.867764743159612E-004 -0.157228364565149E-006 -0.235760157653272E-006 -0.586323883672994E-005  0.272548968968053E-006  0.911240863980268E-007  0.756453406436521E-008  0.990036991093800E-013  0.638864510585706E-013 -0.151553758838181E-004  0.000000000000000E+000  0.000000000000000E+000 -0.282549748711679E-003  0.000000000000000E+000  0.000000000000000E+000  0.800640459152125E-007  0.000000000000000E+000  0.000000000000000E+000 -0.151553758838181E-004  0.000000000000000E+000  0.000000000000000E+000 -0.282549748711679E-003  0.000000000000000E+000  0.000000000000000E+000  0.800640459152125E-007  0.000000000000000E+000  0.000000000000000E+000
      1.93000000  0.924263011211541E-004 -0.233067254140570E-006 -0.250145224725148E-006 -0.518781584091726E-005  0.282826008109947E-006  0.463303130291630E-007  0.856953457213753E-008  0.134310895816033E-012  0.647191313581753E-013 -0.188483922568772E-004  0.000000000000000E+000  0.000000000000000E+000 -0.298992890195238E-003  0.000000000000000E+000  0.000000000000000E+000  0.897520102779709E-007  0.000000000000000E+000  0.000000000000000E+000 -0.188483922568772E-004  0.000000000000000E+000  0.000000000000000E+000 -0.298992890195238E-003  0.000000000000000E+000  0.000000000000000E+000  0.897520102779709E-007  0.000000000000000E+000  0.000000000000000E+000
      1.94000000  0.976182601637824E-004 -0.309945376744378E-006 -0.253528973461710E-006 -0.260470809287248E-005  0.274301161650018E-006  0.550497501519698E-009  0.953610922165298E-008  0.171307263847764E-012  0.642772434320476E-013 -0.157542327000107E-004  0.000000000000000E+000  0.000000000000000E+000 -0.315126097624824E-003  0.000000000000000E+000  0.000000000000000E+000  0.995526532522160E-007  0.000000000000000E+000  0.000000000000000E+000 -0.157542327000107E-004  0.000000000000000E+000  0.000000000000000E+000 -0.315126097624824E-003  0.000000000000000E+000  0.000000000000000E+000  0.995526532522160E-007  0.000000000000000E+000  0.000000000000000E+000
      1.95000000  0.101774246349046E-003 -0.382843756028986E-006 -0.246437260608221E-006  0.165173736699234E-005  0.247134054946011E-006 -0.434671660997200E-007  0.103607254562458E-007  0.207644582644440E-012  0.626207179448247E-013 -0.644306757922613E-005  0.000000000000000E+000  0.000000000000000E+000 -0.328882302291707E-003  0.000000000000000E+000  0.000000000000000E+000  0.108205081880524E-006  0.000000000000000E+000  0.000000000000000E+000 -0.644306757922613E-005  0.000000000000000E+000  0.000000000000000E+000 -0.328882302291707E-003  0.000000000000000E+000  0.000000000000000E+000  0.108205081880524E-006  0.000000000000000E+000  0.000000000000000E+000
      1.96000000  0.104417049681593E-003 -0.446878993528426E-006 -0.230072394207022E-006  0.717751679467572E-005  0.202894669254814E-006 -0.833547083989425E-007  0.109544370115462E-007  0.240867081669000E-012  0.598813139884243E-013  0.791578628038478E-005  0.000000000000000E+000  0.000000000000000E+000 -0.338504908460593E-003  0.000000000000000E+000  0.000000000000000E+000  0.114648232724351E-006  0.000000000000000E+000  0.000000000000000E+000  0.791578628038478E-005  0.000000000000000E+000  0.000000000000000E+000 -0.338504908460593E-003  0.000000000000000E+000  0.000000000000000E+000  0.114648232724351E-006  0.000000000000000E+000  0.000000000000000E+000
      1.97000000  0.105218190463713E-003 -0.497716555196548E-006 -0.206134478393723E-006  0.134388216415668E-004  0.144503935203560E-006 -0.117282373857596E-006  0.112514695315721E-007  0.268603156606033E-012  0.562465784003252E-013  0.256884918926718E-004  0.000000000000000E+000  0.000000000000000E+000 -0.342712108690767E-003  0.000000000000000E+000  0.000000000000000E+000  0.118111488058992E-006  0.000000000000000E+000  0.000000000000000E+000  0.256884918926718E-004  0.000000000000000E+000  0.000000000000000E+000 -0.342712108690767E-003  0.000000000000000E+000  0.000000000000000E+000  0.118111488058992E-006  0.000000000000000E+000  0.000000000000000E+000
      1.98000000  0.104030933672481E-003 -0.531961536653167E-006 -0.176610663654851E-006  0.198247025325893E-004  0.760486060257167E-007 -0.144043415342384E-006  0.112154539912738E-007  0.288766466956854E-012  0.519398320201055E-013  0.449531336338618E-004  0.000000000000000E+000  0.000000000000000E+000 -0.340809083112657E-003  0.000000000000000E+000  0.000000000000000E+000  0.118171615355593E-006  0.000000000000000E+000  0.000000000000000E+000  0.449531336338618E-004  0.000000000000000E+000  0.000000000000000E+000 -0.340809083112657E-003  0.000000000000000E+000  0.000000000000000E+000  0.118171615355593E-006  0.000000000000000E+000  0.000000000000000E+000
      1.99000000  0.100905288586865E-003 -0.547487343515866E-006 -0.143560320892185E-006  0.257072851475880E-004  0.247852031074260E-008 -0.163061728845825E-006  0.108427417744578E-007  0.299748534372990E-012  0.471986931488564E-013  0.636992338357339E-004  0.000000000000000E+000  0.000000000000000E+000 -0.332738606491117E-003  0.000000000000000E+000  0.000000000000000E+000  0.114772572640910E-006  0.000000000000000E+000  0.000000000000000E+000  0.636992338357339E-004  0.000000000000000E+000  0.000000000000000E+000 -0.332738606491117E-003  0.000000000000000E+000  0.000000000000000E+000  0.114772572640910E-006  0.000000000000000E+000  0.000000000000000E+000
      2.00000000  0.960835954742312E-004 -0.543665589543457E-006 -0.108923148302968E-006  0.305035692198003E-004 -0.707927879358805E-007 -0.174328628338076E-006  0.101625250544029E-007  0.300583892077370E-012  0.422547228944653E-013  0.800299063466530E-004  0.000000000000000E+000  0.000000000000000E+000 -0.319066959062022E-003  0.000000000000000E+000  0.000000000000000E+000  0.108208510274940E-006  0.000000000000000E+000  0.000000000000000E+000  0.800299063466530E-004  0.000000000000000E+000  0.000000000000000E+000 -0.319066959062022E-003  0.000000000000000E+000  0.000000000000000E+000  0.108208510274940E-006  0.000000000000000E+000  0.000000000000000E+000
      2.01000000  0.899772194656941E-004 -0.521467679580222E-006 -0.743725822721262E-007  0.337327256145665E-004 -0.138351337308889E-006 -0.178284151909940E-006  0.923379680016532E-008  0.291069633381939E-012  0.373165198160709E-013  0.923465772874532E-004  0.000000000000000E+000  0.000000000000000E+000 -0.300908518767763E-003  0.000000000000000E+000  0.000000000000000E+000  0.990738270037167E-007  0.000000000000000E+000  0.000000000000000E+000  0.923465772874532E-004  0.000000000000000E+000  0.000000000000000E+000 -0.300908518767763E-003  0.000000000000000E+000  0.000000000000000E+000  0.990738270037167E-007  0.000000000000000E+000  0.000000000000000E+000
      2.02000000  0.831267233938714E-004 -0.483419645999855E-006 -0.412293153151669E-007  0.350632883915174E-004 -0.195267663479218E-006 -0.175664970770269E-006  0.813948633502793E-008  0.271824014539259E-012  0.325580383970768E-013  0.994985381709940E-004  0.000000000000000E+000  0.000000000000000E+000 -0.279798362610732E-003  0.000000000000000E+000  0.000000000000000E+000  0.881870828178112E-007  0.000000000000000E+000  0.000000000000000E+000  0.994985381709940E-004  0.000000000000000E+000  0.000000000000000E+000 -0.279798362610732E-003  0.000000000000000E+000  0.000000000000000E+000  0.881870828178112E-007  0.000000000000000E+000  0.000000000000000E+000
      2.03000000  0.761494955538733E-004 -0.433405964016764E-006 -0.104403270298015E-007  0.343456661139749E-004 -0.237555848715805E-006 -0.167344351047632E-006  0.697837045392201E-008  0.244273510904387E-012  0.281131322560423E-013  0.100883608318420E-003  0.000000000000000E+000  0.000000000000000E+000 -0.257527054156703E-003  0.000000000000000E+000  0.000000000000000E+000  0.764976860499738E-007  0.000000000000000E+000  0.000000000000000E+000  0.100883608318420E-003  0.000000000000000E+000  0.000000000000000E+000 -0.257527054156703E-003  0.000000000000000E+000  0.000000000000000E+000  0.764976860499738E-007  0.000000000000000E+000  0.000000000000000E+000
      2.04000000  0.696800103408201E-004 -0.376333927490197E-006  0.173810434626489E-007  0.316268638830434E-004 -0.262558320040598E-006 -0.154189272528858E-006  0.585556236017335E-008  0.210564096402738E-012  0.240764324348290E-013  0.964914263822522E-004  0.000000000000000E+000  0.000000000000000E+000 -0.235955098964287E-003  0.000000000000000E+000  0.000000000000000E+000  0.649854040925279E-007  0.000000000000000E+000  0.000000000000000E+000  0.964914263822522E-004  0.000000000000000E+000  0.000000000000000E+000 -0.235955098964287E-003  0.000000000000000E+000  0.000000000000000E+000  0.649854040925279E-007  0.000000000000000E+000  0.000000000000000E+000
      2.05000000  0.643085856382524E-004 -0.317686013088485E-006  0.418674077405762E-007  0.271460671653575E-004 -0.269212877607682E-006 -0.136955842243038E-006  0.487250314933854E-008  0.173399976381866E-012  0.205097825554156E-013  0.868868115635151E-004  0.000000000000000E+000  0.000000000000000E+000 -0.216826031280328E-003  0.000000000000000E+000  0.000000000000000E+000  0.545628458644516E-007  0.000000000000000E+000  0.000000000000000E+000  0.868868115635151E-004  0.000000000000000E+000  0.000000000000000E+000 -0.216826031280328E-003  0.000000000000000E+000  0.000000000000000E+000  0.545628458644516E-007  0.000000000000000E+000  0.000000000000000E+000
      2.06000000  0.605246083249787E-004 -0.263001613615956E-006  0.627822083396818E-007  0.213116159126818E-004 -0.258168500179482E-006 -0.116237166563249E-006  0.411741318570175E-008  0.135820823249519E-012  0.174526845746597E-013  0.731366305989232E-004  0.000000000000000E+000  0.000000000000000E+000 -0.201596662665284E-003  0.000000000000000E+000  0.000000000000000E+000  0.459901811331438E-007  0.000000000000000E+000  0.000000000000000E+000  0.731366305989232E-004  0.000000000000000E+000  0.000000000000000E+000 -0.201596662665284E-003  0.000000000000000E+000  0.000000000000000E+000  0.459901811331438E-007  0.000000000000000E+000  0.000000000000000E+000
      2.07000000  0.586697230101147E-004 -0.217339748936150E-006  0.799009826814756E-007  0.146617084380278E-004 -0.231731140915498E-006 -0.924688955846671E-007  0.365710209240532E-008  0.100935888137627E-012  0.149346636841135E-013  0.566890842997865E-004  0.000000000000000E+000  0.000000000000000E+000 -0.191300776104459E-003  0.000000000000000E+000  0.000000000000000E+000  0.398096392169167E-007  0.000000000000000E+000  0.000000000000000E+000  0.566890842997865E-004  0.000000000000000E+000  0.000000000000000E+000 -0.191300776104459E-003  0.000000000000000E+000  0.000000000000000E+000  0.398096392169167E-007  0.000000000000000E+000  0.000000000000000E+000
      2.08000000  0.589054707069804E-004 -0.184779327891432E-006  0.929128139374553E-007  0.781274300230720E-005 -0.193638584787095E-006 -0.659880334469767E-007  0.353089343243102E-008  0.716393015343584E-013  0.129872115519755E-013  0.392187633871109E-004  0.000000000000000E+000  0.000000000000000E+000 -0.186458762829504E-003  0.000000000000000E+000  0.000000000000000E+000  0.363049816375234E-007  0.000000000000000E+000  0.000000000000000E+000  0.392187633871109E-004  0.000000000000000E+000  0.000000000000000E+000 -0.186458762829504E-003  0.000000000000000E+000  0.000000000000000E+000  0.363049816375234E-007  0.000000000000000E+000  0.000000000000000E+000
      2.09000000  0.611984265260221E-004 -0.168012224052347E-006  0.101362140580819E-006  0.140038037503805E-005 -0.148682573628901E-006 -0.371317129624546E-007  0.374720847445572E-008  0.503346151319297E-013  0.116530476506519E-013  0.224538115551272E-004  0.000000000000000E+000  0.000000000000000E+000 -0.187040791908090E-003  0.000000000000000E+000  0.000000000000000E+000  0.354884314909587E-007  0.000000000000000E+000  0.000000000000000E+000  0.224538115551272E-004  0.000000000000000E+000  0.000000000000000E+000 -0.187040791908090E-003  0.000000000000000E+000  0.000000000000000E+000  0.354884314909587E-007  0.000000000000000E+000  0.000000000000000E+000
      2.10000000  0.653241622732366E-004 -0.168076536372261E-006  0.104644369714566E-006 -0.398091826367064E-005 -0.102214575785328E-006 -0.635575222384320E-008  0.428309388692217E-008  0.386975415818703E-013  0.109908396992897E-013  0.800282240344121E-005  0.000000000000000E+000  0.000000000000000E+000 -0.192485590951341E-003  0.000000000000000E+000  0.000000000000000E+000  0.371147478903079E-007  0.000000000000000E+000  0.000000000000000E+000  0.800282240344121E-005  0.000000000000000E+000  0.000000000000000E+000 -0.192485590951341E-003  0.000000000000000E+000  0.000000000000000E+000  0.371147478903079E-007  0.000000000000000E+000  0.000000000000000E+000
      2.11000000  0.708895211460654E-004 -0.184263439346302E-006  0.102059878805855E-006 -0.783401781360749E-005 -0.595864838892332E-007  0.256510488678872E-007  0.508669604342237E-008  0.375035641420102E-013  0.110741951698885E-013 -0.280139108949596E-005  0.000000000000000E+000  0.000000000000000E+000 -0.201771360649452E-003  0.000000000000000E+000  0.000000000000000E+000  0.407195297703677E-007  0.000000000000000E+000  0.000000000000000E+000 -0.280139108949596E-005  0.000000000000000E+000  0.000000000000000E+000 -0.201771360649452E-003  0.000000000000000E+000  0.000000000000000E+000  0.407195297703677E-007  0.000000000000000E+000  0.000000000000000E+000
      2.12000000  0.773709172351207E-004 -0.214212309015758E-006  0.929212587130577E-007 -0.980550475953899E-005 -0.255871042582430E-007  0.578811680165902E-007  0.608240675739325E-008  0.465416132381846E-013  0.119845899317837E-013 -0.902618070769349E-005  0.000000000000000E+000  0.000000000000000E+000 -0.213530294877697E-003  0.000000000000000E+000  0.000000000000000E+000  0.456766587687242E-007  0.000000000000000E+000  0.000000000000000E+000 -0.902618070769349E-005  0.000000000000000E+000  0.000000000000000E+000 -0.213530294877697E-003  0.000000000000000E+000  0.000000000000000E+000  0.456766587687242E-007  0.000000000000000E+000  0.000000000000000E+000
      2.13000000  0.841648341496407E-004 -0.254187373620904E-006  0.766994375009802E-007 -0.971794217640650E-005 -0.393802449321576E-008  0.889720351226361E-007  0.717815770758050E-008  0.646267289452023E-013  0.137988267468304E-013 -0.102202067146488E-004  0.000000000000000E+000  0.000000000000000E+000 -0.226194114856418E-003  0.000000000000000E+000  0.000000000000000E+000  0.512682302209685E-007  0.000000000000000E+000  0.000000000000000E+000 -0.102202067146488E-004  0.000000000000000E+000  0.000000000000000E+000 -0.226194114856418E-003  0.000000000000000E+000  0.000000000000000E+000  0.512682302209685E-007  0.000000000000000E+000  0.000000000000000E+000
      2.14000000  0.906455423182079E-004 -0.299507509187815E-006  0.531869566402266E-007 -0.758498170633349E-005  0.309243924202466E-008  0.117233280911278E-006  0.827414628964743E-008  0.897143112403550E-013  0.165724945098720E-013 -0.644454834500930E-005  0.000000000000000E+000  0.000000000000000E+000 -0.238155322223862E-003  0.000000000000000E+000  0.000000000000000E+000  0.567594897069226E-007  0.000000000000000E+000  0.000000000000000E+000 -0.644454834500930E-005  0.000000000000000E+000  0.000000000000000E+000 -0.238155322223862E-003  0.000000000000000E+000  0.000000000000000E+000  0.567594897069226E-007  0.000000000000000E+000  0.000000000000000E+000
      2.15000000  0.962243925578357E-004 -0.345081704629143E-006  0.226522339349537E-007 -0.360801829750072E-005 -0.508918113443960E-008  0.140742634104256E-006  0.927215151915956E-008  0.119107282634374E-012  0.203216127568482E-013  0.174787182404969E-005  0.000000000000000E+000  0.000000000000000E+000 -0.247927759341550E-003  0.000000000000000E+000  0.000000000000000E+000  0.614712289080347E-007  0.000000000000000E+000  0.000000000000000E+000  0.174787182404969E-005  0.000000000000000E+000  0.000000000000000E+000 -0.247927759341550E-003  0.000000000000000E+000  0.000000000000000E+000  0.614712289080347E-007  0.000000000000000E+000  0.000000000000000E+000
      2.16000000  0.100404935022860E-003 -0.385988725310326E-006 -0.140421615779073E-007  0.184512276488021E-005 -0.273722483051909E-007  0.157505288443823E-006  0.100845554549622E-007  0.149736536043971E-012  0.250050981895521E-013  0.133810459292190E-004  0.000000000000000E+000  0.000000000000000E+000 -0.254290600460715E-003  0.000000000000000E+000  0.000000000000000E+000  0.648427618728308E-007  0.000000000000000E+000  0.000000000000000E+000  0.133810459292190E-004  0.000000000000000E+000  0.000000000000000E+000 -0.254290600460715E-003  0.000000000000000E+000  0.000000000000000E+000  0.648427618728308E-007  0.000000000000000E+000  0.000000000000000E+000
      2.17000000  0.102828564370336E-003 -0.418032661082375E-006 -0.553811619533501E-007  0.827723370144782E-005 -0.611101904418688E-007  0.165661528399938E-006  0.106422262482126E-007  0.178485761107453E-012  0.305108150911065E-013  0.271646531374212E-004  0.000000000000000E+000  0.000000000000000E+000 -0.256401984855654E-003  0.000000000000000E+000  0.000000000000000E+000  0.664798962179953E-007  0.000000000000000E+000  0.000000000000000E+000  0.271646531374212E-004  0.000000000000000E+000  0.000000000000000E+000 -0.256401984855654E-003  0.000000000000000E+000  0.000000000000000E+000  0.664798962179953E-007  0.000000000000000E+000  0.000000000000000E+000
      2.18000000  0.103306356475363E-003 -0.438207578728059E-006 -0.992161332236136E-007  0.151107600977654E-004 -0.102467035216297E-006  0.163718972361877E-006  0.109005383589471E-007  0.202525375360726E-012  0.366477430030749E-013  0.416309516518009E-004  0.000000000000000E+000  0.000000000000000E+000 -0.253871893025073E-003  0.000000000000000E+000  0.000000000000000E+000  0.661840742035689E-007  0.000000000000000E+000  0.000000000000000E+000  0.416309516518009E-004  0.000000000000000E+000  0.000000000000000E+000 -0.253871893025073E-003  0.000000000000000E+000  0.000000000000000E+000  0.661840742035689E-007  0.000000000000000E+000  0.000000000000000E+000
      2.19000000  0.101834142624644E-003 -0.445014584530622E-006 -0.142869075119992E-006  0.217439388654109E-004 -0.146900714343833E-006  0.150780158599118E-006  0.108429914814790E-007  0.219617800319690E-012  0.431462288528171E-013  0.552854485586988E-004  0.000000000000000E+000  0.000000000000000E+000 -0.246788188694116E-003  0.000000000000000E+000  0.000000000000000E+000  0.639608909012593E-007  0.000000000000000E+000  0.000000000000000E+000  0.552854485586988E-004  0.000000000000000E+000  0.000000000000000E+000 -0.246788188694116E-003  0.000000000000000E+000  0.000000000000000E+000  0.639608909012593E-007  0.000000000000000E+000  0.000000000000000E+000
