# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.62000000 -0.233563551869105E+005  0.299297197712121E-004 
      8.64000000 -0.233563551556772E+005  0.611630354792225E-004 
      8.66000000 -0.233563551009331E+005  0.115907197085325E-003 
      8.68000000 -0.233563550093633E+005  0.207476960148708E-003 
      8.70000000 -0.233563548624311E+005  0.354409185542239E-003 
      8.72000000 -0.233563546353138E+005  0.581526497610165E-003 
      8.74000000 -0.233563542959761E+005  0.920864113445341E-003 
      8.76000000 -0.233563538045303E+005  0.141230996260704E-002 
      8.78000000 -0.233563531130508E+005  0.210378950046365E-002 
      8.80000000 -0.233563521660217E+005  0.305081855029763E-002 
      8.82000000 -0.233563509015825E+005  0.431525776760901E-002 
      8.84000000 -0.233563492537094E+005  0.596313082117242E-002 
      8.86000000 -0.233563471554194E+005  0.806142082461483E-002 
      8.88000000 -0.233563445430083E+005  0.106738319914640E-001 
      8.90000000 -0.233563413612407E+005  0.138555995266949E-001 
      8.92000000 -0.233563375692983E+005  0.176475419138097E-001 
      8.94000000 -0.233563331471672E+005  0.220696730416936E-001 
      8.96000000 -0.233563281020225E+005  0.271148177220292E-001 
      8.98000000 -0.233563224740463E+005  0.327427939189570E-001 
      9.00000000 -0.233563163410114E+005  0.388758288887717E-001 
      9.02000000 -0.233563098208906E+005  0.453959496554927E-001 
      9.04000000 -0.233563030717171E+005  0.521451231653389E-001 
      9.06000000 -0.233562962879349E+005  0.589289053548890E-001 
      9.08000000 -0.233562896925577E+005  0.655242825503394E-001 
      9.10000000 -0.233562835245895E+005  0.716922507222007E-001 
      9.12000000 -0.233562780213703E+005  0.771954699901464E-001 
      9.14000000 -0.233562733957747E+005  0.818210655457371E-001 
      9.16000000 -0.233562698085229E+005  0.854083173940143E-001 
      9.18000000 -0.233562673362280E+005  0.878806122915183E-001 
      9.20000000 -0.233562659362060E+005  0.892806342410777E-001 
      9.22000000 -0.233562654094731E+005  0.898073671757616E-001 
      9.24000000 -0.233562653637385E+005  0.898531017727570E-001 
      9.26000000 -0.233562651785407E+005  0.900382995294529E-001 
      9.28000000 -0.233562639749329E+005  0.912419073179176E-001 
      9.30000000 -0.233562605922891E+005  0.946245511113824E-001 
      9.32000000 -0.233562535748378E+005  0.101642002414754E+000 
      9.34000000 -0.233562411704205E+005  0.114046419704417E+000 
      9.36000000 -0.233562213437078E+005  0.133873132404160E+000 
      9.38000000 -0.233561918056701E+005  0.163411170190261E+000 
      9.40000000 -0.233561500605070E+005  0.205156333277901E+000 
      9.42000000 -0.233560934704930E+005  0.261746347256476E+000 
      9.44000000 -0.233560193383202E+005  0.335878520066385E+000 
      9.46000000 -0.233559250055494E+005  0.430211290813660E+000 
      9.48000000 -0.233558079647515E+005  0.547252088770027E+000 
      9.50000000 -0.233556659818854E+005  0.689234954822515E+000 
      9.52000000 -0.233554972244749E+005  0.857992365316667E+000 
      9.54000000 -0.233553003902608E+005  0.105482657947351E+001 
      9.56000000 -0.233550748302962E+005  0.128038654404210E+001 
      9.58000000 -0.233548206599564E+005  0.153455688388643E+001 
      9.60000000 -0.233545388511171E+005  0.181636572311890E+001 
      9.62000000 -0.233542312988500E+005  0.212391799026159E+001 
      9.64000000 -0.233539008564274E+005  0.245436041286797E+001 
      9.66000000 -0.233535513332326E+005  0.280388360763275E+001 
      9.68000000 -0.233531874513248E+005  0.316776551546562E+001 
      9.70000000 -0.233528147579023E+005  0.354045893793912E+001 
      9.72000000 -0.233524394926902E+005  0.391572415004232E+001 
      9.74000000 -0.233520684112771E+005  0.428680556312234E+001 
      9.76000000 -0.233517085675791E+005  0.464664926116480E+001 
      9.78000000 -0.233513670607975E+005  0.498815604277340E+001 
      9.80000000 -0.233510507543665E+005  0.530446247378794E+001 
      9.82000000 -0.233507659763302E+005  0.558924051007469E+001 
      9.84000000 -0.233505182122455E+005  0.583700459476225E+001 
      9.86000000 -0.233503118029622E+005  0.604341387807388E+001 
      9.88000000 -0.233501496603995E+005  0.620555644070951E+001 
      9.90000000 -0.233500330146520E+005  0.632220218820926E+001 
      9.92000000 -0.233499612053672E+005  0.639401147301321E+001 
      9.94000000 -0.233499315293447E+005  0.642368749553580E+001 
      9.96000000 -0.233499391547172E+005  0.641606212306017E+001 
      9.98000000 -0.233499771099564E+005  0.637810688387534E+001 
     10.00000000 -0.233500363533660E+005  0.631886347429461E+001 
     10.02000000 -0.233501059257977E+005  0.624929104256230E+001 
     10.04000000 -0.233501731861637E+005  0.618203067659957E+001 
     10.06000000 -0.233502241260483E+005  0.613109079197979E+001 
     10.08000000 -0.233502437564811E+005  0.611146035919231E+001 
     10.10000000 -0.233502165568327E+005  0.613866000752557E+001 
     10.12000000 -0.233501269729614E+005  0.622824387883798E+001 
     10.14000000 -0.233499599492604E+005  0.639526757986833E+001 
     10.16000000 -0.233497014772310E+005  0.665373960926181E+001 
     10.18000000 -0.233493391416928E+005  0.701607514741694E+001 
     10.20000000 -0.233488626448116E+005  0.749257202863896E+001 
     10.22000000 -0.233482642878175E+005  0.809092902279704E+001 
     10.24000000 -0.233475393906498E+005  0.881582619044096E+001 
     10.26000000 -0.233466866308294E+005  0.966858601084275E+001 
     10.28000000 -0.233457082846462E+005  0.106469321940261E+002 
     10.30000000 -0.233446103562788E+005  0.117448605614399E+002 
     10.32000000 -0.233434025837050E+005  0.129526331352353E+002 
     10.34000000 -0.233420983141990E+005  0.142569026412494E+002 
     10.36000000 -0.233407142467558E+005  0.156409700844814E+002 
     10.38000000 -0.233392700438289E+005  0.170851730113706E+002 
     10.40000000 -0.233377878201542E+005  0.185673966860546E+002 
     10.42000000 -0.233362915219350E+005  0.200636949052242E+002 
     10.44000000 -0.233348062150582E+005  0.215490017820277E+002 
     10.46000000 -0.233333573059750E+005  0.229979108652462E+002 
     10.48000000 -0.233319697231406E+005  0.243854936996855E+002 
     10.50000000 -0.233306670901316E+005  0.256881267086419E+002 
     10.52000000 -0.233294709234872E+005  0.268842933530495E+002 
     10.54000000 -0.233283998887166E+005  0.279553281236783E+002 
     10.56000000 -0.233274691466346E+005  0.288860702056086E+002 
     10.58000000 -0.233266898191888E+005  0.296653976514083E+002 
     10.60000000 -0.233260685992710E+005  0.302866175692956E+002 
     10.62000000 -0.233256075228887E+005  0.307476939515458E+002 
     10.64000000 -0.233253039147841E+005  0.310513020561549E+002 
     10.66000000 -0.233251505105527E+005  0.312047062875855E+002 
     10.68000000 -0.233251357500180E+005  0.312194668222774E+002 
     10.70000000 -0.233252442285678E+005  0.311109882724692E+002 
     10.72000000 -0.233254572858603E+005  0.308979309799397E+002 
     10.74000000 -0.233257537052392E+005  0.306015116010236E+002 
     10.76000000 -0.233261104926916E+005  0.302447241487037E+002 
     10.78000000 -0.233265037015077E+005  0.298515153325253E+002 
     10.80000000 -0.233269092680255E+005  0.294459488147107E+002 
     10.82000000 -0.233273038249243E+005  0.290513919159255E+002 
     10.84000000 -0.233276654612790E+005  0.286897555612847E+002 
     10.86000000 -0.233279744026895E+005  0.283808141507102E+002 
     10.88000000 -0.233282135898866E+005  0.281416269536081E+002 
     10.90000000 -0.233283691398710E+005  0.279860769692548E+002 
     10.92000000 -0.233284306794729E+005  0.279245373673601E+002 
     10.94000000 -0.233283915468555E+005  0.279636699847350E+002 
     10.96000000 -0.233282488616549E+005  0.281063551853753E+002 
     10.98000000 -0.233280034689510E+005  0.283517478892520E+002 
     11.00000000 -0.233276597659983E+005  0.286954508419034E+002 
     11.02000000 -0.233272254235908E+005  0.291297932494967E+002 
     11.04000000 -0.233267110161448E+005  0.296442006954751E+002 
     11.06000000 -0.233261295761526E+005  0.302256406876335E+002 
     11.08000000 -0.233254960896870E+005  0.308591271532168E+002 
     11.10000000 -0.233248269502552E+005  0.315282665850086E+002 
     11.12000000 -0.233241393885736E+005  0.322158282666846E+002 
     11.14000000 -0.233234508958317E+005  0.329043210085118E+002 
     11.16000000 -0.233227786577439E+005  0.335765590963526E+002 
     11.18000000 -0.233221390161255E+005  0.342162007147328E+002 
     11.20000000 -0.233215469738464E+005  0.348082429938174E+002 
     11.22000000 -0.233210157577392E+005  0.353394591010128E+002 
     11.24000000 -0.233205564523272E+005  0.357987645130802E+002 
     11.26000000 -0.233201777150677E+005  0.361775017725497E+002 
     11.28000000 -0.233198855811690E+005  0.364696356712512E+002 
     11.30000000 -0.233196833629955E+005  0.366718538447661E+002 
     11.32000000 -0.233195716457050E+005  0.367835711353012E+002 
     11.34000000 -0.233195483772012E+005  0.368068396390246E+002 
     11.36000000 -0.233196090468968E+005  0.367461699434861E+002 
     11.38000000 -0.233197469443404E+005  0.366082724998111E+002 
     11.40000000 -0.233199534856738E+005  0.364017311664891E+002 
     11.42000000 -0.233202185933014E+005  0.361366235388481E+002 
     11.44000000 -0.233205311122505E+005  0.358241045897415E+002 
     11.46000000 -0.233208792455613E+005  0.354759712789488E+002 
     11.48000000 -0.233212509907603E+005  0.351042260800013E+002 
     11.50000000 -0.233216345600275E+005  0.347206568127910E+002 
     11.52000000 -0.233220187680360E+005  0.343364488042584E+002 
     11.54000000 -0.233223933735263E+005  0.339618433139976E+002 
     11.56000000 -0.233227493633455E+005  0.336058534947594E+002 
     11.58000000 -0.233230791707715E+005  0.332760460687755E+002 
     11.60000000 -0.233233768232691E+005  0.329783935711099E+002 
     11.62000000 -0.233236380182146E+005  0.327171986256988E+002 
     11.64000000 -0.233238601283838E+005  0.324950884564052E+002 
     11.66000000 -0.233240421419843E+005  0.323130748559712E+002 
     11.68000000 -0.233241845445708E+005  0.321706722694408E+002 
     11.70000000 -0.233242891522388E+005  0.320660646014840E+002 
     11.72000000 -0.233243589069491E+005  0.319963098911864E+002 
     11.74000000 -0.233243976456973E+005  0.319575711429798E+002 
     11.76000000 -0.233244098554829E+005  0.319453613573078E+002 
     11.78000000 -0.233244004257118E+005  0.319547911284127E+002 
     11.80000000 -0.233243744088242E+005  0.319808080160733E+002 
     11.82000000 -0.233243367986739E+005  0.320184181663405E+002 
     11.84000000 -0.233242923345763E+005  0.320628822639233E+002 
     11.86000000 -0.233242453371003E+005  0.321098797399899E+002 
     11.88000000 -0.233241995797078E+005  0.321556371324262E+002 
     11.90000000 -0.233241581983468E+005  0.321970184934913E+002 
     11.92000000 -0.233241236391688E+005  0.322315776714637E+002 
     11.94000000 -0.233240976427727E+005  0.322575740675687E+002 
     11.96000000 -0.233240812618219E+005  0.322739550183487E+002 
     11.98000000 -0.233240749076239E+005  0.322803092163871E+002 
     12.00000000 -0.233240784203160E+005  0.322767965242756E+002 
     12.02000000 -0.233240911567081E+005  0.322640601321931E+002 
     12.04000000 -0.233241120895790E+005  0.322431272612212E+002 
     12.06000000 -0.233241399123079E+005  0.322153045323039E+002 
     12.08000000 -0.233241731430985E+005  0.321820737417651E+002 
     12.10000000 -0.233242102236931E+005  0.321449931471075E+002 
     12.12000000 -0.233242496083120E+005  0.321056085282370E+002 
     12.14000000 -0.233242898395302E+005  0.320653773100360E+002 
     12.16000000 -0.233243296088636E+005  0.320256079766444E+002 
     12.18000000 -0.233243678009013E+005  0.319874159389767E+002 
     12.20000000 -0.233244035208448E+005  0.319516959954273E+002 
     12.22000000 -0.233244361062353E+005  0.319191106049667E+002 
     12.24000000 -0.233244651244270E+005  0.318900924132731E+002 
     12.26000000 -0.233244903579707E+005  0.318648588695023E+002 
     12.28000000 -0.233245117804799E+005  0.318434363603073E+002 
     12.30000000 -0.233245295257656E+005  0.318256910746750E+002 
     12.32000000 -0.233245438530495E+005  0.318113637907739E+002 
     12.34000000 -0.233245551109169E+005  0.318001059233511E+002 
     12.36000000 -0.233245637023761E+005  0.317915144641179E+002 
     12.38000000 -0.233245700529912E+005  0.317851638490472E+002 
     12.40000000 -0.233245745835767E+005  0.317806332635868E+002 
     12.42000000 -0.233245776884332E+005  0.317775284070456E+002 
     12.44000000 -0.233245797195922E+005  0.317754972480411E+002 
     12.46000000 -0.233245809770610E+005  0.317742397792390E+002 
     12.48000000 -0.233245817046472E+005  0.317735121930871E+002 
     12.50000000 -0.233245820906054E+005  0.317731262348183E+002 
     12.52000000 -0.233245822721167E+005  0.317729447235930E+002 
     12.54000000 -0.233245823424712E+005  0.317728743690720E+002 
     12.56000000 -0.233245823597971E+005  0.317728570431483E+002 
     12.58000000 -0.233245823562324E+005  0.317728606078237E+002 
     12.60000000 -0.233245823465781E+005  0.317728702621917E+002 
     12.62000000 -0.233245823356702E+005  0.317728811700180E+002 
     12.64000000 -0.233245823239496E+005  0.317728928906816E+002 
     12.66000000 -0.233245823109637E+005  0.317729058765807E+002 
     12.68000000 -0.233245822967941E+005  0.317729200461996E+002 
     12.70000000 -0.233245822817827E+005  0.317729350575343E+002 
     12.72000000 -0.233245822661703E+005  0.317729506699354E+002 
     12.74000000 -0.233245822502175E+005  0.317729666227351E+002 
     12.76000000 -0.233245822342032E+005  0.317729826370536E+002 
     12.78000000 -0.233245822184087E+005  0.317729984315457E+002 
     12.80000000 -0.233245822031031E+005  0.317730137371754E+002 
     12.82000000 -0.233245821885306E+005  0.317730283097017E+002 
     12.84000000 -0.233245821748998E+005  0.317730419404445E+002 
     12.86000000 -0.233245821623759E+005  0.317730544643551E+002 
     12.88000000 -0.233245821510748E+005  0.317730657654987E+002 
     12.90000000 -0.233245821410602E+005  0.317730757800920E+002 
     12.92000000 -0.233245821323433E+005  0.317730844969981E+002 
     12.94000000 -0.233245821248846E+005  0.317730919556756E+002 
     12.96000000 -0.233245821185980E+005  0.317730982422310E+002 
     12.98000000 -0.233245821133572E+005  0.317731034830587E+002 
     13.00000000 -0.233245821090029E+005  0.317731078373973E+002 
     13.02000000 -0.233245821053520E+005  0.317731114882257E+002 
     13.04000000 -0.233245821022075E+005  0.317731146327501E+002 
     13.06000000 -0.233245820993677E+005  0.317731174725789E+002 
     13.08000000 -0.233245820966363E+005  0.317731202039810E+002 
     13.10000000 -0.233245820938313E+005  0.317731230089514E+002 
     13.12000000 -0.233245820907931E+005  0.317731260471558E+002 
     13.14000000 -0.233245820873913E+005  0.317731294489760E+002 
     13.16000000 -0.233245820835301E+005  0.317731333101893E+002 
     13.18000000 -0.233245820791520E+005  0.317731376882834E+002 
     13.20000000 -0.233245820742396E+005  0.317731426006599E+002 
     13.22000000 -0.233245820688151E+005  0.317731480251655E+002 
     13.24000000 -0.233245820629376E+005  0.317731539026295E+002 
     13.26000000 -0.233245820566987E+005  0.317731601415779E+002 
     13.28000000 -0.233245820502152E+005  0.317731666250580E+002 
     13.30000000 -0.233245820436218E+005  0.317731732184282E+002 
     13.32000000 -0.233245820370619E+005  0.317731797783382E+002 
     13.34000000 -0.233245820306788E+005  0.317731861614843E+002 
     13.36000000 -0.233245820246073E+005  0.317731922329589E+002 
     13.38000000 -0.233245820189668E+005  0.317731978734518E+002 
     13.40000000 -0.233245820138551E+005  0.317732029851226E+002 
     13.42000000 -0.233245820093446E+005  0.317732074956961E+002 
     13.44000000 -0.233245820054790E+005  0.317732113612218E+002 
     13.46000000 -0.233245820022731E+005  0.317732145671599E+002 
     13.48000000 -0.233245819997121E+005  0.317732171281245E+002 
     13.50000000 -0.233245819977538E+005  0.317732190864573E+002 
     13.52000000 -0.233245819963307E+005  0.317732205095395E+002 
     13.54000000 -0.233245819953544E+005  0.317732214858413E+002 
     13.56000000 -0.233245819947198E+005  0.317732221204946E+002 
     13.58000000 -0.233245819943106E+005  0.317732225296294E+002 
     13.60000000 -0.233245819940057E+005  0.317732228345168E+002 
     13.62000000 -0.233245819936848E+005  0.317732231554104E+002 
     13.64000000 -0.233245819932346E+005  0.317732236056773E+002 
     13.66000000 -0.233245819925538E+005  0.317732242864064E+002 
     13.68000000 -0.233245819915583E+005  0.317732252819100E+002 
     13.70000000 -0.233245819901841E+005  0.317732266561354E+002 
     13.72000000 -0.233245819883900E+005  0.317732284503013E+002 
     13.74000000 -0.233245819861586E+005  0.317732306816979E+002 
     13.76000000 -0.233245819834968E+005  0.317732333434852E+002 
     13.78000000 -0.233245819804345E+005  0.317732364057484E+002 
     13.80000000 -0.233245819770228E+005  0.317732398174341E+002 
     13.82000000 -0.233245819733310E+005  0.317732435092616E+002 
     13.84000000 -0.233245819694429E+005  0.317732473973983E+002 
     13.86000000 -0.233245819654523E+005  0.317732513879973E+002 
     13.88000000 -0.233245819614581E+005  0.317732553821229E+002 
     13.90000000 -0.233245819575592E+005  0.317732592810685E+002 
     13.92000000 -0.233245819538483E+005  0.317732629919927E+002 
     13.94000000 -0.233245819504072E+005  0.317732664330550E+002 
     13.96000000 -0.233245819473021E+005  0.317732695381951E+002 
     13.98000000 -0.233245819445790E+005  0.317732722612322E+002 
     14.00000000 -0.233245819422617E+005  0.317732745785838E+002 
     14.02000000 -0.233245819403494E+005  0.317732764908470E+002 
     14.04000000 -0.233245819388173E+005  0.317732780229345E+002 
     14.06000000 -0.233245819376176E+005  0.317732792226234E+002 
     14.08000000 -0.233245819366826E+005  0.317732801576692E+002 
     14.10000000 -0.233245819359285E+005  0.317732809117470E+002 
     14.12000000 -0.233245819352611E+005  0.317732815791428E+002 
     14.14000000 -0.233245819345815E+005  0.317732822587365E+002 
     14.16000000 -0.233245819337924E+005  0.317732830478367E+002 
     14.18000000 -0.233245819328047E+005  0.317732840355847E+002 
     14.20000000 -0.233245819315430E+005  0.317732852972596E+002 
     14.22000000 -0.233245819299510E+005  0.317732868892696E+002 
     14.24000000 -0.233245819279948E+005  0.317732888454215E+002 
     14.26000000 -0.233245819256651E+005  0.317732911751876E+002 
     14.28000000 -0.233245819229770E+005  0.317732938632889E+002 
     14.30000000 -0.233245819199688E+005  0.317732968714144E+002 
     14.32000000 -0.233245819166987E+005  0.317733001415721E+002 
     14.34000000 -0.233245819132396E+005  0.317733036006235E+002 
     14.36000000 -0.233245819096745E+005  0.317733071657351E+002 
     14.38000000 -0.233245819060902E+005  0.317733107500671E+002 
     14.40000000 -0.233245819025721E+005  0.317733142681532E+002 
     14.42000000 -0.233245818991995E+005  0.317733176407763E+002 
     14.44000000 -0.233245818960416E+005  0.317733207986990E+002 
     14.46000000 -0.233245818931548E+005  0.317733236854945E+002 
     14.48000000 -0.233245818905810E+005  0.317733262592324E+002 
     14.50000000 -0.233245818883467E+005  0.317733284935215E+002 
     14.52000000 -0.233245818864624E+005  0.317733303778405E+002 
     14.54000000 -0.233245818849226E+005  0.317733319176557E+002 
     14.56000000 -0.233245818837059E+005  0.317733331343469E+002 
     14.58000000 -0.233245818827752E+005  0.317733340650277E+002 
     14.60000000 -0.233245818820778E+005  0.317733347624962E+002 
     14.62000000 -0.233245818815457E+005  0.317733352945851E+002 
     14.64000000 -0.233245818810970E+005  0.317733357432650E+002 
     14.66000000 -0.233245818806373E+005  0.317733362029148E+002 
     14.68000000 -0.233245818800632E+005  0.317733367770795E+002 
     14.70000000 -0.233245818792656E+005  0.317733375746158E+002 
     14.72000000 -0.233245818781369E+005  0.317733387034030E+002 
     14.74000000 -0.233245818765766E+005  0.317733402636606E+002 
     14.76000000 -0.233245818745008E+005  0.317733423394874E+002 
     14.78000000 -0.233245818718496E+005  0.317733449906762E+002 
     14.80000000 -0.233245818685957E+005  0.317733482445925E+002 
     14.82000000 -0.233245818647501E+005  0.317733520901152E+002 
     14.84000000 -0.233245818603662E+005  0.317733564740314E+002 
     14.86000000 -0.233245818555389E+005  0.317733613013531E+002 
     14.88000000 -0.233245818504005E+005  0.317733664397617E+002 
     14.90000000 -0.233245818451117E+005  0.317733717285986E+002 
     14.92000000 -0.233245818398484E+005  0.317733769918237E+002 
     14.94000000 -0.233245818347867E+005  0.317733820535395E+002 
     14.96000000 -0.233245818300859E+005  0.317733867543617E+002 
     14.98000000 -0.233245818258729E+005  0.317733909673919E+002 
     15.00000000 -0.233245818222296E+005  0.317733946106194E+002 
     15.02000000 -0.233245818191853E+005  0.317733976549089E+002 
     15.04000000 -0.233245818167140E+005  0.317734001262773E+002 
     15.06000000 -0.233245818147385E+005  0.317734021017268E+002 
     15.08000000 -0.233245818131408E+005  0.317734036994136E+002 
     15.10000000 -0.233245818117760E+005  0.317734050642902E+002 
     15.12000000 -0.233245818104895E+005  0.317734063507044E+002 
     15.14000000 -0.233245818091358E+005  0.317734077044874E+002 
     15.16000000 -0.233245818075938E+005  0.317734092464125E+002 
     15.18000000 -0.233245818057810E+005  0.317734110592729E+002 
     15.20000000 -0.233245818036605E+005  0.317734131797061E+002 
     15.22000000 -0.233245818012442E+005  0.317734155960985E+002 
     15.24000000 -0.233245817985876E+005  0.317734182526948E+002 
     15.26000000 -0.233245817957812E+005  0.317734210591006E+002 
     15.28000000 -0.233245817929359E+005  0.317734239043463E+002 
     15.30000000 -0.233245817901666E+005  0.317734266736756E+002 
     15.32000000 -0.233245817875742E+005  0.317734292660863E+002 
     15.34000000 -0.233245817852297E+005  0.317734316105903E+002 
     15.36000000 -0.233245817831608E+005  0.317734336794071E+002 
     15.38000000 -0.233245817813438E+005  0.317734354964439E+002 
     15.40000000 -0.233245817797001E+005  0.317734371401290E+002 
     15.42000000 -0.233245817780999E+005  0.317734387403278E+002 
     15.44000000 -0.233245817763710E+005  0.317734404692626E+002 
     15.46000000 -0.233245817743126E+005  0.317734425276107E+002 
     15.48000000 -0.233245817717137E+005  0.317734451265737E+002 
     15.50000000 -0.233245817683726E+005  0.317734484676392E+002 
     15.52000000 -0.233245817641185E+005  0.317734527217459E+002 
     15.54000000 -0.233245817588310E+005  0.317734580092959E+002 
     15.56000000 -0.233245817524571E+005  0.317734643831768E+002 
     15.58000000 -0.233245817450241E+005  0.317734718161621E+002 
     15.60000000 -0.233245817366457E+005  0.317734801945505E+002 
     15.62000000 -0.233245817275214E+005  0.317734893188435E+002 
     15.64000000 -0.233245817179273E+005  0.317734989129579E+002 
     15.66000000 -0.233245817081989E+005  0.317735086413985E+002 
     15.68000000 -0.233245816987057E+005  0.317735181345602E+002 
     15.70000000 -0.233245816898200E+005  0.317735270202147E+002 
     15.72000000 -0.233245816818814E+005  0.317735349588575E+002 
     15.74000000 -0.233245816751607E+005  0.317735416795345E+002 
     15.76000000 -0.233245816698279E+005  0.317735470123279E+002 
     15.78000000 -0.233245816659269E+005  0.317735509133648E+002 
     15.80000000 -0.233245816633616E+005  0.317735534786789E+002 
     15.82000000 -0.233245816618958E+005  0.317735549444587E+002 
     15.84000000 -0.233245816611683E+005  0.317735556719781E+002 
     15.86000000 -0.233245816607220E+005  0.317735561182822E+002 
     15.88000000 -0.233245816600458E+005  0.317735567944699E+002 
     15.90000000 -0.233245816586242E+005  0.317735582160208E+002 
     15.92000000 -0.233245816559900E+005  0.317735608502660E+002 
     15.94000000 -0.233245816517735E+005  0.317735650667889E+002 
     15.96000000 -0.233245816457433E+005  0.317735710970013E+002 
     15.98000000 -0.233245816378332E+005  0.317735790070594E+002 
     16.00000000 -0.233245816281519E+005  0.317735886883694E+002 
     16.02000000 -0.233245816169741E+005  0.317735998661226E+002 
     16.04000000 -0.233245816047143E+005  0.317736121259222E+002 
     16.06000000 -0.233245815918853E+005  0.317736249549894E+002 
     16.08000000 -0.233245815790469E+005  0.317736377933497E+002 
     16.10000000 -0.233245815667506E+005  0.317736500896102E+002 
     16.12000000 -0.233245815554860E+005  0.317736613542775E+002 
     16.14000000 -0.233245815456348E+005  0.317736712054867E+002 
     16.16000000 -0.233245815374385E+005  0.317736794017686E+002 
     16.18000000 -0.233245815309813E+005  0.317736858589967E+002 
     16.20000000 -0.233245815261902E+005  0.317736906500121E+002 
     16.22000000 -0.233245815228520E+005  0.317736939882439E+002 
     16.24000000 -0.233245815206430E+005  0.317736961972863E+002 
     16.26000000 -0.233245815191690E+005  0.317736976712548E+002 
     16.28000000 -0.233245815180101E+005  0.317736988301611E+002 
     16.30000000 -0.233245815167643E+005  0.317737000759071E+002 
     16.32000000 -0.233245815150870E+005  0.317737017532844E+002 
     16.34000000 -0.233245815127206E+005  0.317737041196568E+002 
     16.36000000 -0.233245815095139E+005  0.317737073263065E+002 
     16.38000000 -0.233245815054281E+005  0.317737114121412E+002 
     16.40000000 -0.233245815005307E+005  0.317737163095478E+002 
     16.42000000 -0.233245814949793E+005  0.317737218609118E+002 
     16.44000000 -0.233245814889971E+005  0.317737278431737E+002 
     16.46000000 -0.233245814828433E+005  0.317737339969250E+002 
     16.48000000 -0.233245814767834E+005  0.317737400568760E+002 
     16.50000000 -0.233245814710599E+005  0.317737457803603E+002 
     16.52000000 -0.233245814658697E+005  0.317737509705121E+002 
     16.54000000 -0.233245814613473E+005  0.317737554929370E+002 
     16.56000000 -0.233245814575564E+005  0.317737592838704E+002 
     16.58000000 -0.233245814544897E+005  0.317737623505264E+002 
     16.60000000 -0.233245814520768E+005  0.317737647634232E+002 
     16.62000000 -0.233245814501969E+005  0.317737666433276E+002 
     16.64000000 -0.233245814486965E+005  0.317737681437059E+002 
     16.66000000 -0.233245814474086E+005  0.317737694316051E+002 
     16.68000000 -0.233245814461715E+005  0.317737706687077E+002 
     16.70000000 -0.233245814448455E+005  0.317737719947351E+002 
     16.72000000 -0.233245814433256E+005  0.317737735146556E+002 
     16.74000000 -0.233245814415495E+005  0.317737752907582E+002 
     16.76000000 -0.233245814395003E+005  0.317737773399524E+002 
     16.78000000 -0.233245814372042E+005  0.317737796360728E+002 
     16.80000000 -0.233245814347234E+005  0.317737821168828E+002 
     16.82000000 -0.233245814321459E+005  0.317737846943083E+002 
     16.84000000 -0.233245814295736E+005  0.317737872666758E+002 
     16.86000000 -0.233245814271087E+005  0.317737897316003E+002 
     16.88000000 -0.233245814248423E+005  0.317737919979388E+002 
     16.90000000 -0.233245814228447E+005  0.317737939955972E+002 
     16.92000000 -0.233245814211577E+005  0.317737956825305E+002 
     16.94000000 -0.233245814197922E+005  0.317737970480073E+002 
     16.96000000 -0.233245814187278E+005  0.317737981124481E+002 
     16.98000000 -0.233245814179163E+005  0.317737989239674E+002 
     17.00000000 -0.233245814172881E+005  0.317737995521923E+002 
     17.02000000 -0.233245814167598E+005  0.317738000804081E+002 
     17.04000000 -0.233245814162435E+005  0.317738005967136E+002 
     17.06000000 -0.233245814156549E+005  0.317738011853284E+002 
     17.08000000 -0.233245814149212E+005  0.317738019190721E+002 
     17.10000000 -0.233245814139872E+005  0.317738028530506E+002 
     17.12000000 -0.233245814128192E+005  0.317738040210273E+002 
     17.14000000 -0.233245814114068E+005  0.317738054334150E+002 
     17.16000000 -0.233245814097620E+005  0.317738070782603E+002 
     17.18000000 -0.233245814079166E+005  0.317738089236435E+002 
     17.20000000 -0.233245814059182E+005  0.317738109221000E+002 
     17.22000000 -0.233245814038245E+005  0.317738130157334E+002 
     17.24000000 -0.233245814016982E+005  0.317738151420784E+002 
     17.26000000 -0.233245813996010E+005  0.317738172392571E+002 
     17.28000000 -0.233245813975891E+005  0.317738192511984E+002 
     17.30000000 -0.233245813957093E+005  0.317738211310008E+002 
     17.32000000 -0.233245813939969E+005  0.317738228433634E+002 
     17.34000000 -0.233245813924746E+005  0.317738243656566E+002 
     17.36000000 -0.233245813911526E+005  0.317738256876717E+002 
     17.38000000 -0.233245813900297E+005  0.317738268105347E+002 
     17.40000000 -0.233245813890956E+005  0.317738277446679E+002 
     17.42000000 -0.233245813883323E+005  0.317738285079924E+002 
     17.44000000 -0.233245813877165E+005  0.317738291237471E+002 
     17.46000000 -0.233245813872213E+005  0.317738296189266E+002 
     17.48000000 -0.233245813868172E+005  0.317738300230157E+002 
     17.50000000 -0.233245813864731E+005  0.317738303671390E+002 
     17.52000000 -0.233245813861565E+005  0.317738306837201E+002 
     17.54000000 -0.233245813858341E+005  0.317738310061976E+002 
     17.56000000 -0.233245813854719E+005  0.317738313683966E+002 
     17.58000000 -0.233245813850363E+005  0.317738318039814E+002 
