# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233110305319278E+005  0.453246849124606E+002 
     17.92000000 -0.233110139881079E+005  0.453412287323988E+002 
     17.94000000 -0.233109977706609E+005  0.453574461793705E+002 
     17.96000000 -0.233109817232857E+005  0.453734935545774E+002 
     17.98000000 -0.233109656920233E+005  0.453895248169260E+002 
     18.00000000 -0.233109495312413E+005  0.454056855989500E+002 
     18.02000000 -0.233109331093145E+005  0.454221075257045E+002 
     18.04000000 -0.233109163137163E+005  0.454389031239273E+002 
     18.06000000 -0.233108990552454E+005  0.454561615948901E+002 
     18.08000000 -0.233108812711500E+005  0.454739456902757E+002 
     18.10000000 -0.233108629269668E+005  0.454922898734924E+002 
     18.12000000 -0.233108440169689E+005  0.455111998713844E+002 
     18.14000000 -0.233108245632110E+005  0.455306536292489E+002 
     18.16000000 -0.233108046132556E+005  0.455506035846277E+002 
     18.18000000 -0.233107842367566E+005  0.455709800836330E+002 
     18.20000000 -0.233107635211521E+005  0.455916956881122E+002 
     18.22000000 -0.233107425667721E+005  0.456126500681696E+002 
     18.24000000 -0.233107214816902E+005  0.456337351500692E+002 
     18.26000000 -0.233107003766488E+005  0.456548401914943E+002 
     18.28000000 -0.233106793603562E+005  0.456758564840802E+002 
     18.30000000 -0.233106585354065E+005  0.456966814337398E+002 
     18.32000000 -0.233106379950077E+005  0.457172218325375E+002 
     18.34000000 -0.233106178206302E+005  0.457373962100985E+002 
     18.36000000 -0.233105980806115E+005  0.457571362287868E+002 
     18.38000000 -0.233105788296801E+005  0.457763871601561E+002 
     18.40000000 -0.233105601092951E+005  0.457951075451794E+002 
     18.42000000 -0.233105419486490E+005  0.458132681912496E+002 
     18.44000000 -0.233105243661461E+005  0.458308506941305E+002 
     18.46000000 -0.233105073711549E+005  0.458478456853531E+002 
     18.48000000 -0.233104909658402E+005  0.458642510000142E+002 
     18.50000000 -0.233104751469043E+005  0.458800699359836E+002 
     18.52000000 -0.233104599071009E+005  0.458953097393267E+002 
     18.54000000 -0.233104452364298E+005  0.459099804104402E+002 
     18.56000000 -0.233104311229538E+005  0.459240938864392E+002 
     18.58000000 -0.233104175532196E+005  0.459376636206589E+002 
     18.60000000 -0.233104045122875E+005  0.459507045527621E+002 
     18.62000000 -0.233103919834008E+005  0.459632334394204E+002 
     18.64000000 -0.233103799473471E+005  0.459752694931504E+002 
     18.66000000 -0.233103683815886E+005  0.459868352516455E+002 
     18.68000000 -0.233103572592693E+005  0.459979575709717E+002 
     18.70000000 -0.233103465482323E+005  0.460086686079887E+002 
     18.72000000 -0.233103362102072E+005  0.460190066330135E+002 
     18.74000000 -0.233103262003354E+005  0.460290165048640E+002 
     18.76000000 -0.233103164671892E+005  0.460387496510601E+002 
     18.78000000 -0.233103069534077E+005  0.460482634325856E+002 
     18.80000000 -0.233102975970096E+005  0.460576198306434E+002 
     18.82000000 -0.233102883333674E+005  0.460668834728703E+002 
     18.84000000 -0.233102790977430E+005  0.460761190972323E+002 
     18.86000000 -0.233102698282085E+005  0.460853886317599E+002 
     18.88000000 -0.233102604687166E+005  0.460947481236693E+002 
     18.90000000 -0.233102509720590E+005  0.461042447812755E+002 
     18.92000000 -0.233102413024535E+005  0.461139143867072E+002 
     18.94000000 -0.233102314375387E+005  0.461237793015498E+002 
     18.96000000 -0.233102213696136E+005  0.461338472266956E+002 
     18.98000000 -0.233102111060384E+005  0.461441108018860E+002 
     19.00000000 -0.233102006687875E+005  0.461545480527369E+002 
     19.02000000 -0.233101900932184E+005  0.461651236219016E+002 
     19.04000000 -0.233101794261736E+005  0.461757906666175E+002 
     19.06000000 -0.233101687235728E+005  0.461864932674426E+002 
     19.08000000 -0.233101580476632E+005  0.461971691770861E+002 
     19.10000000 -0.233101474641031E+005  0.462077527371440E+002 
     19.12000000 -0.233101370390407E+005  0.462181777995270E+002 
     19.14000000 -0.233101268363308E+005  0.462283805094789E+002 
     19.16000000 -0.233101169150149E+005  0.462383018253500E+002 
     19.18000000 -0.233101073271648E+005  0.462478896754359E+002 
     19.20000000 -0.233100981161656E+005  0.462571006746520E+002 
     19.22000000 -0.233100893154897E+005  0.462659013505428E+002 
     19.24000000 -0.233100809479849E+005  0.462742688553054E+002 
     19.26000000 -0.233100730256718E+005  0.462821911684903E+002 
     19.28000000 -0.233100655500177E+005  0.462896668225574E+002 
     19.30000000 -0.233100585126335E+005  0.462967042068001E+002 
     19.32000000 -0.233100518963166E+005  0.463033205236217E+002 
     19.34000000 -0.233100456763579E+005  0.463095404823536E+002 
     19.36000000 -0.233100398220211E+005  0.463153948191769E+002 
     19.38000000 -0.233100342981105E+005  0.463209187297836E+002 
     19.40000000 -0.233100290665467E+005  0.463261502935924E+002 
     19.42000000 -0.233100240878829E+005  0.463311289573054E+002 
     19.44000000 -0.233100193227073E+005  0.463358941329331E+002 
     19.46000000 -0.233100147328878E+005  0.463404839524975E+002 
     19.48000000 -0.233100102826331E+005  0.463449342071358E+002 
     19.50000000 -0.233100059393535E+005  0.463492774867466E+002 
     19.52000000 -0.233100016743166E+005  0.463535425236191E+002 
     19.54000000 -0.233099974631060E+005  0.463577537342373E+002 
     19.56000000 -0.233099932858955E+005  0.463619309447565E+002 
     19.58000000 -0.233099891275592E+005  0.463660892810202E+002 
     19.60000000 -0.233099849776389E+005  0.463702392013239E+002 
     19.62000000 -0.233099808301899E+005  0.463743866503861E+002 
     19.64000000 -0.233099766835258E+005  0.463785333144934E+002 
     19.66000000 -0.233099725398780E+005  0.463826769622247E+002 
     19.68000000 -0.233099684049831E+005  0.463868118571582E+002 
     19.70000000 -0.233099642876070E+005  0.463909292332835E+002 
     19.72000000 -0.233099601990165E+005  0.463950178237554E+002 
     19.74000000 -0.233099561524049E+005  0.463990644353062E+002 
     19.76000000 -0.233099521622831E+005  0.464030545571666E+002 
     19.78000000 -0.233099482438480E+005  0.464069729922079E+002 
     19.80000000 -0.233099444123467E+005  0.464108044935197E+002 
     19.82000000 -0.233099406824543E+005  0.464145343859337E+002 
     19.84000000 -0.233099370676898E+005  0.464181491504411E+002 
     19.86000000 -0.233099335798948E+005  0.464216369454535E+002 
     19.88000000 -0.233099302287994E+005  0.464249880408783E+002 
     19.90000000 -0.233099270216979E+005  0.464281951423071E+002 
     19.92000000 -0.233099239632532E+005  0.464312535870365E+002 
     19.94000000 -0.233099210554387E+005  0.464341614015630E+002 
     19.96000000 -0.233099182976213E+005  0.464369192189497E+002 
     19.98000000 -0.233099156867764E+005  0.464395300638853E+002 
     20.00000000 -0.233099132178172E+005  0.464419990230630E+002 
     20.02000000 -0.233099108840134E+005  0.464443328268457E+002 
     20.04000000 -0.233099086774680E+005  0.464465393722740E+002 
     20.06000000 -0.233099065896191E+005  0.464486272211634E+002 
     20.08000000 -0.233099046117343E+005  0.464506051059346E+002 
     20.10000000 -0.233099027353676E+005  0.464524814726138E+002 
     20.12000000 -0.233099009527534E+005  0.464542640868169E+002 
     20.14000000 -0.233098992571175E+005  0.464559597227646E+002 
     20.16000000 -0.233098976428901E+005  0.464575739501811E+002 
     20.18000000 -0.233098961058121E+005  0.464591110281632E+002 
     20.20000000 -0.233098946429315E+005  0.464605739087683E+002 
     20.22000000 -0.233098932524936E+005  0.464619643466762E+002 
     20.24000000 -0.233098919337379E+005  0.464632831023156E+002 
     20.26000000 -0.233098906866216E+005  0.464645302186594E+002 
     20.28000000 -0.233098895114960E+005  0.464657053442155E+002 
     20.30000000 -0.233098884087716E+005  0.464668080686922E+002 
     20.32000000 -0.233098873786027E+005  0.464678382375685E+002 
     20.34000000 -0.233098864206263E+005  0.464687962139805E+002 
     20.36000000 -0.233098855337762E+005  0.464696830641017E+002 
     20.38000000 -0.233098847161881E+005  0.464705006521737E+002 
     20.40000000 -0.233098839651961E+005  0.464712516441137E+002 
     20.42000000 -0.233098832774125E+005  0.464719394277993E+002 
     20.44000000 -0.233098826488726E+005  0.464725679676732E+002 
     20.46000000 -0.233098820752251E+005  0.464731416151907E+002 
     20.48000000 -0.233098815519417E+005  0.464736648985125E+002 
     20.50000000 -0.233098810745266E+005  0.464741423136040E+002 
     20.52000000 -0.233098806387051E+005  0.464745781351227E+002 
     20.54000000 -0.233098802405785E+005  0.464749762618007E+002 
     20.56000000 -0.233098798767347E+005  0.464753401055588E+002 
     20.58000000 -0.233098795443112E+005  0.464756725290315E+002 
     20.60000000 -0.233098792410082E+005  0.464759758320301E+002 
     20.62000000 -0.233098789650576E+005  0.464762517826477E+002 
     20.64000000 -0.233098787151538E+005  0.464765016864726E+002 
     20.66000000 -0.233098784903553E+005  0.464767264849017E+002 
     20.68000000 -0.233098782899693E+005  0.464769268710014E+002 
     20.70000000 -0.233098781134276E+005  0.464771034126995E+002 
     20.72000000 -0.233098779601686E+005  0.464772566716597E+002 
     20.74000000 -0.233098778295313E+005  0.464773873089916E+002 
     20.76000000 -0.233098777206696E+005  0.464774961706057E+002 
     20.78000000 -0.233098776324921E+005  0.464775843481200E+002 
     20.80000000 -0.233098775636268E+005  0.464776532134985E+002 
     20.82000000 -0.233098775124114E+005  0.464777044288919E+002 
     20.84000000 -0.233098774769063E+005  0.464777399339817E+002 
     20.86000000 -0.233098774549251E+005  0.464777619151871E+002 
     20.88000000 -0.233098774440800E+005  0.464777727602448E+002 
     20.90000000 -0.233098774418376E+005  0.464777750026607E+002 
     20.92000000 -0.233098774455817E+005  0.464777712585796E+002 
     20.94000000 -0.233098774526806E+005  0.464777641596634E+002 
     20.96000000 -0.233098774605554E+005  0.464777562848968E+002 
     20.98000000 -0.233098774667451E+005  0.464777500951858E+002 
     21.00000000 -0.233098774689649E+005  0.464777478753808E+002 
     21.02000000 -0.233098774682035E+005  0.464777486367409E+002 
     21.04000000 -0.233098774674299E+005  0.464777494103453E+002 
     21.06000000 -0.233098774666703E+005  0.464777501699080E+002 
     21.08000000 -0.233098774659349E+005  0.464777509053408E+002 
     21.10000000 -0.233098774652286E+005  0.464777516116724E+002 
     21.12000000 -0.233098774645478E+005  0.464777522924540E+002 
     21.14000000 -0.233098774638795E+005  0.464777529607562E+002 
     21.16000000 -0.233098774632024E+005  0.464777536378225E+002 
     21.18000000 -0.233098774624909E+005  0.464777543493760E+002 
     21.20000000 -0.233098774617202E+005  0.464777551200787E+002 
     21.22000000 -0.233098774608730E+005  0.464777559672236E+002 
     21.24000000 -0.233098774599453E+005  0.464777568949501E+002 
     21.26000000 -0.233098774589498E+005  0.464777578904196E+002 
     21.28000000 -0.233098774579164E+005  0.464777589238937E+002 
     21.30000000 -0.233098774568876E+005  0.464777599526223E+002 
     21.32000000 -0.233098774559113E+005  0.464777609289674E+002 
     21.34000000 -0.233098774550301E+005  0.464777618101664E+002 
     21.36000000 -0.233098774542723E+005  0.464777625679379E+002 
     21.38000000 -0.233098774536458E+005  0.464777631944707E+002 
     21.40000000 -0.233098774531368E+005  0.464777637034599E+002 
     21.42000000 -0.233098774527143E+005  0.464777641259094E+002 
     21.44000000 -0.233098774523387E+005  0.464777645015778E+002 
     21.46000000 -0.233098774519703E+005  0.464777648699609E+002 
     21.48000000 -0.233098774515780E+005  0.464777652622882E+002 
     21.50000000 -0.233098774511425E+005  0.464777656977524E+002 
     21.52000000 -0.233098774506571E+005  0.464777661831469E+002 
     21.54000000 -0.233098774501247E+005  0.464777667155204E+002 
     21.56000000 -0.233098774495545E+005  0.464777672857965E+002 
     21.58000000 -0.233098774489584E+005  0.464777678818668E+002 
     21.60000000 -0.233098774483496E+005  0.464777684906207E+002 
     21.62000000 -0.233098774477414E+005  0.464777690988921E+002 
     21.64000000 -0.233098774471458E+005  0.464777696944364E+002 
     21.66000000 -0.233098774465732E+005  0.464777702670451E+002 
     21.68000000 -0.233098774460296E+005  0.464777708106607E+002 
     21.70000000 -0.233098774455150E+005  0.464777713252399E+002 
     21.72000000 -0.233098774450220E+005  0.464777718182446E+002 
     21.74000000 -0.233098774445358E+005  0.464777723044992E+002 
     21.76000000 -0.233098774440362E+005  0.464777728040870E+002 
     21.78000000 -0.233098774435018E+005  0.464777733385023E+002 
     21.80000000 -0.233098774429143E+005  0.464777739259972E+002 
     21.82000000 -0.233098774422630E+005  0.464777745772476E+002 
     21.84000000 -0.233098774415468E+005  0.464777752934507E+002 
     21.86000000 -0.233098774407733E+005  0.464777760669438E+002 
     21.88000000 -0.233098774399554E+005  0.464777768848637E+002 
     21.90000000 -0.233098774391056E+005  0.464777777346599E+002 
     21.92000000 -0.233098774382311E+005  0.464777786091768E+002 
     21.94000000 -0.233098774373306E+005  0.464777795096240E+002 
     21.96000000 -0.233098774363955E+005  0.464777804447843E+002 
     21.98000000 -0.233098774354134E+005  0.464777814268927E+002 
     22.00000000 -0.233098774343752E+005  0.464777824650722E+002 
     22.02000000 -0.233098774332809E+005  0.464777835593381E+002 
     22.04000000 -0.233098774321431E+005  0.464777846971246E+002 
     22.06000000 -0.233098774309863E+005  0.464777858539118E+002 
     22.08000000 -0.233098774298420E+005  0.464777869982504E+002 
     22.10000000 -0.233098774287405E+005  0.464777880997492E+002 
     22.12000000 -0.233098774277026E+005  0.464777891376533E+002 
     22.14000000 -0.233098774267331E+005  0.464777901071894E+002 
     22.16000000 -0.233098774258181E+005  0.464777910221084E+002 
     22.18000000 -0.233098774249285E+005  0.464777919117220E+002 
     22.20000000 -0.233098774240263E+005  0.464777928139449E+002 
     22.22000000 -0.233098774230747E+005  0.464777937655785E+002 
     22.24000000 -0.233098774220468E+005  0.464777947934502E+002 
     22.26000000 -0.233098774209317E+005  0.464777959085607E+002 
     22.28000000 -0.233098774197353E+005  0.464777971049642E+002 
     22.30000000 -0.233098774184775E+005  0.464777983627938E+002 
     22.32000000 -0.233098774171863E+005  0.464777996539845E+002 
     22.34000000 -0.233098774158923E+005  0.464778009479346E+002 
     22.36000000 -0.233098774146244E+005  0.464778022158678E+002 
     22.38000000 -0.233098774134075E+005  0.464778034327137E+002 
     22.40000000 -0.233098774122627E+005  0.464778045775535E+002 
     22.42000000 -0.233098774112064E+005  0.464778056338984E+002 
     22.44000000 -0.233098774102499E+005  0.464778065903487E+002 
     22.46000000 -0.233098774093980E+005  0.464778074422639E+002 
     22.48000000 -0.233098774086467E+005  0.464778081936008E+002 
     22.50000000 -0.233098774079823E+005  0.464778088579742E+002 
     22.52000000 -0.233098774073821E+005  0.464778094581960E+002 
     22.54000000 -0.233098774068161E+005  0.464778100241535E+002 
     22.56000000 -0.233098774062508E+005  0.464778105894365E+002 
     22.58000000 -0.233098774056531E+005  0.464778111871061E+002 
     22.60000000 -0.233098774049946E+005  0.464778118456543E+002 
     22.62000000 -0.233098774042554E+005  0.464778125848736E+002 
     22.64000000 -0.233098774034276E+005  0.464778134127023E+002 
     22.66000000 -0.233098774025168E+005  0.464778143234078E+002 
     22.68000000 -0.233098774015427E+005  0.464778152975595E+002 
     22.70000000 -0.233098774005357E+005  0.464778163045619E+002 
     22.72000000 -0.233098773995329E+005  0.464778173073849E+002 
     22.74000000 -0.233098773985714E+005  0.464778182688159E+002 
     22.76000000 -0.233098773976823E+005  0.464778191579561E+002 
     22.78000000 -0.233098773968848E+005  0.464778199554213E+002 
     22.80000000 -0.233098773961841E+005  0.464778206561256E+002 
     22.82000000 -0.233098773955707E+005  0.464778212695632E+002 
     22.84000000 -0.233098773950228E+005  0.464778218174480E+002 
     22.86000000 -0.233098773945107E+005  0.464778223295895E+002 
     22.88000000 -0.233098773940014E+005  0.464778228389005E+002 
     22.90000000 -0.233098773934644E+005  0.464778233758927E+002 
     22.92000000 -0.233098773928763E+005  0.464778239639568E+002 
     22.94000000 -0.233098773922246E+005  0.464778246156187E+002 
     22.96000000 -0.233098773915092E+005  0.464778253310639E+002 
     22.98000000 -0.233098773907412E+005  0.464778260990473E+002 
     23.00000000 -0.233098773899398E+005  0.464778269004351E+002 
     23.02000000 -0.233098773891268E+005  0.464778277134920E+002 
     23.04000000 -0.233098773883208E+005  0.464778285194645E+002 
     23.06000000 -0.233098773875332E+005  0.464778293070921E+002 
     23.08000000 -0.233098773867656E+005  0.464778300746177E+002 
     23.10000000 -0.233098773860115E+005  0.464778308287326E+002 
     23.12000000 -0.233098773852591E+005  0.464778315811058E+002 
     23.14000000 -0.233098773844971E+005  0.464778323431836E+002 
     23.16000000 -0.233098773837187E+005  0.464778331215800E+002 
     23.18000000 -0.233098773829251E+005  0.464778339151906E+002 
     23.20000000 -0.233098773821252E+005  0.464778347150317E+002 
     23.22000000 -0.233098773813330E+005  0.464778355072842E+002 
     23.24000000 -0.233098773805621E+005  0.464778362781415E+002 
     23.26000000 -0.233098773798213E+005  0.464778370189974E+002 
     23.28000000 -0.233098773791103E+005  0.464778377299693E+002 
     23.30000000 -0.233098773784195E+005  0.464778384207741E+002 
     23.32000000 -0.233098773777320E+005  0.464778391082503E+002 
     23.34000000 -0.233098773770284E+005  0.464778398118440E+002 
     23.36000000 -0.233098773762922E+005  0.464778405480657E+002 
     23.38000000 -0.233098773755142E+005  0.464778413260073E+002 
     23.40000000 -0.233098773746953E+005  0.464778421449110E+002 
     23.42000000 -0.233098773738460E+005  0.464778429942833E+002 
     23.44000000 -0.233098773729840E+005  0.464778438562063E+002 
     23.46000000 -0.233098773721306E+005  0.464778447096776E+002 
     23.48000000 -0.233098773713053E+005  0.464778455349200E+002 
     23.50000000 -0.233098773705226E+005  0.464778463176319E+002 
     23.52000000 -0.233098773697883E+005  0.464778470519139E+002 
     23.54000000 -0.233098773690993E+005  0.464778477409245E+002 
     23.56000000 -0.233098773684443E+005  0.464778483959367E+002 
     23.58000000 -0.233098773678070E+005  0.464778490332629E+002 
     23.60000000 -0.233098773671700E+005  0.464778496702891E+002 
     23.62000000 -0.233098773665188E+005  0.464778503214219E+002 
     23.64000000 -0.233098773658451E+005  0.464778509951131E+002 
     23.66000000 -0.233098773651480E+005  0.464778516922537E+002 
     23.68000000 -0.233098773644336E+005  0.464778524066130E+002 
     23.70000000 -0.233098773637136E+005  0.464778531266800E+002 
     23.72000000 -0.233098773630018E+005  0.464778538384160E+002 
     23.74000000 -0.233098773623121E+005  0.464778545281753E+002 
     23.76000000 -0.233098773616549E+005  0.464778551853561E+002 
     23.78000000 -0.233098773610366E+005  0.464778558036568E+002 
     23.80000000 -0.233098773604582E+005  0.464778563820535E+002 
     23.82000000 -0.233098773599161E+005  0.464778569241625E+002 
     23.84000000 -0.233098773594029E+005  0.464778574373188E+002 
     23.86000000 -0.233098773589095E+005  0.464778579307875E+002 
     23.88000000 -0.233098773584265E+005  0.464778584137071E+002 
     23.90000000 -0.233098773579473E+005  0.464778588929052E+002 
     23.92000000 -0.233098773574689E+005  0.464778593713051E+002 
     23.94000000 -0.233098773569929E+005  0.464778598473075E+002 
     23.96000000 -0.233098773565245E+005  0.464778603157369E+002 
     23.98000000 -0.233098773560704E+005  0.464778607698089E+002 
     24.00000000 -0.233098773556363E+005  0.464778612039923E+002 
     24.02000000 -0.233098773552236E+005  0.464778616166599E+002 
     24.04000000 -0.233098773548286E+005  0.464778620116106E+002 
     24.06000000 -0.233098773544424E+005  0.464778623978931E+002 
     24.08000000 -0.233098773540524E+005  0.464778627878756E+002 
     24.10000000 -0.233098773536461E+005  0.464778631941426E+002 
     24.12000000 -0.233098773532140E+005  0.464778636262100E+002 
     24.14000000 -0.233098773527524E+005  0.464778640878922E+002 
     24.16000000 -0.233098773522640E+005  0.464778645762906E+002 
     24.18000000 -0.233098773517574E+005  0.464778650829008E+002 
     24.20000000 -0.233098773512438E+005  0.464778655964098E+002 
     24.22000000 -0.233098773507336E+005  0.464778661066890E+002 
     24.24000000 -0.233098773502315E+005  0.464778666087919E+002 
     24.26000000 -0.233098773497354E+005  0.464778671048623E+002 
     24.28000000 -0.233098773492362E+005  0.464778676040944E+002 
     24.30000000 -0.233098773487209E+005  0.464778681194007E+002 
     24.32000000 -0.233098773481779E+005  0.464778686623171E+002 
     24.34000000 -0.233098773476023E+005  0.464778692379172E+002 
     24.36000000 -0.233098773469992E+005  0.464778698410501E+002 
     24.38000000 -0.233098773463841E+005  0.464778704561521E+002 
     24.40000000 -0.233098773457795E+005  0.464778710607545E+002 
     24.42000000 -0.233098773452087E+005  0.464778716315131E+002 
     24.44000000 -0.233098773446888E+005  0.464778721514505E+002 
     24.46000000 -0.233098773442246E+005  0.464778726156169E+002 
     24.48000000 -0.233098773438067E+005  0.464778730335405E+002 
     24.50000000 -0.233098773434125E+005  0.464778734277611E+002 
     24.52000000 -0.233098773430115E+005  0.464778738287381E+002 
     24.54000000 -0.233098773425725E+005  0.464778742677753E+002 
     24.56000000 -0.233098773420701E+005  0.464778747701071E+002 
     24.58000000 -0.233098773414906E+005  0.464778753496608E+002 
     24.60000000 -0.233098773408334E+005  0.464778760068262E+002 
     24.62000000 -0.233098773401113E+005  0.464778767289720E+002 
     24.64000000 -0.233098773393468E+005  0.464778774934504E+002 
     24.66000000 -0.233098773385686E+005  0.464778782716829E+002 
     24.68000000 -0.233098773378065E+005  0.464778790337730E+002 
     24.70000000 -0.233098773370876E+005  0.464778797526676E+002 
     24.72000000 -0.233098773364327E+005  0.464778804075684E+002 
     24.74000000 -0.233098773358537E+005  0.464778809865498E+002 
     24.76000000 -0.233098773353524E+005  0.464778814878886E+002 
     24.78000000 -0.233098773349199E+005  0.464778819203458E+002 
     24.80000000 -0.233098773345383E+005  0.464778823019322E+002 
     24.82000000 -0.233098773341832E+005  0.464778826570624E+002 
     24.84000000 -0.233098773338277E+005  0.464778830125762E+002 
     24.86000000 -0.233098773334470E+005  0.464778833932470E+002 
     24.88000000 -0.233098773330227E+005  0.464778838175866E+002 
     24.90000000 -0.233098773325449E+005  0.464778842953276E+002 
     24.92000000 -0.233098773320136E+005  0.464778848266370E+002 
     24.94000000 -0.233098773314364E+005  0.464778854038179E+002 
     24.96000000 -0.233098773308260E+005  0.464778860142424E+002 
     24.98000000 -0.233098773301964E+005  0.464778866438316E+002 
     25.00000000 -0.233098773295603E+005  0.464778872799698E+002 
     25.02000000 -0.233098773289277E+005  0.464778879125938E+002 
     25.04000000 -0.233098773283063E+005  0.464778885339355E+002 
     25.06000000 -0.233098773277031E+005  0.464778891371458E+002 
     25.08000000 -0.233098773271251E+005  0.464778897151774E+002 
     25.10000000 -0.233098773265793E+005  0.464778902609802E+002 
     25.12000000 -0.233098773260713E+005  0.464778907689856E+002 
     25.14000000 -0.233098773256024E+005  0.464778912378821E+002 
     25.16000000 -0.233098773251671E+005  0.464778916731297E+002 
     25.18000000 -0.233098773247526E+005  0.464778920876195E+002 
     25.20000000 -0.233098773243401E+005  0.464778925001386E+002 
     25.22000000 -0.233098773239092E+005  0.464778929310583E+002 
     25.24000000 -0.233098773234436E+005  0.464778933967034E+002 
     25.26000000 -0.233098773229360E+005  0.464778939042417E+002 
     25.28000000 -0.233098773223915E+005  0.464778944487421E+002 
     25.30000000 -0.233098773218266E+005  0.464778950136570E+002 
     25.32000000 -0.233098773212654E+005  0.464778955748100E+002 
     25.34000000 -0.233098773207336E+005  0.464778961066082E+002 
     25.36000000 -0.233098773202514E+005  0.464778965888101E+002 
     25.38000000 -0.233098773198286E+005  0.464778970116278E+002 
     25.40000000 -0.233098773194622E+005  0.464778973780495E+002 
     25.42000000 -0.233098773191377E+005  0.464778977025842E+002 
     25.44000000 -0.233098773188330E+005  0.464778980073015E+002 
     25.46000000 -0.233098773185239E+005  0.464778983163931E+002 
     25.48000000 -0.233098773181897E+005  0.464778986505921E+002 
     25.50000000 -0.233098773178171E+005  0.464778990231608E+002 
     25.52000000 -0.233098773174027E+005  0.464778994375484E+002 
     25.54000000 -0.233098773169527E+005  0.464778998876019E+002 
     25.56000000 -0.233098773164809E+005  0.464779003593970E+002 
     25.58000000 -0.233098773160053E+005  0.464779008349323E+002 
     25.60000000 -0.233098773155440E+005  0.464779012963021E+002 
     25.62000000 -0.233098773151102E+005  0.464779017300184E+002 
     25.64000000 -0.233098773147099E+005  0.464779021303210E+002 
     25.66000000 -0.233098773143395E+005  0.464779025007211E+002 
     25.68000000 -0.233098773139872E+005  0.464779028530485E+002 
     25.70000000 -0.233098773136356E+005  0.464779032046644E+002 
     25.72000000 -0.233098773132661E+005  0.464779035741735E+002 
     25.74000000 -0.233098773128637E+005  0.464779039765117E+002 
     25.76000000 -0.233098773124205E+005  0.464779044197840E+002 
     25.78000000 -0.233098773119370E+005  0.464779049032574E+002 
     25.80000000 -0.233098773114220E+005  0.464779054182172E+002 
     25.82000000 -0.233098773108900E+005  0.464779059502164E+002 
     25.84000000 -0.233098773103573E+005  0.464779064829241E+002 
     25.86000000 -0.233098773098388E+005  0.464779070014972E+002 
     25.88000000 -0.233098773093445E+005  0.464779074957331E+002 
     25.90000000 -0.233098773088785E+005  0.464779079617649E+002 
     25.92000000 -0.233098773084378E+005  0.464779084024975E+002 
     25.94000000 -0.233098773080134E+005  0.464779088268310E+002 
     25.96000000 -0.233098773075925E+005  0.464779092477863E+002 
     25.98000000 -0.233098773071603E+005  0.464779096799589E+002 
     26.00000000 -0.233098773067037E+005  0.464779101365336E+002 
     26.02000000 -0.233098773062140E+005  0.464779106262591E+002 
     26.04000000 -0.233098773056891E+005  0.464779111511308E+002 
     26.06000000 -0.233098773051349E+005  0.464779117053975E+002 
     26.08000000 -0.233098773045639E+005  0.464779122763882E+002 
     26.10000000 -0.233098773039932E+005  0.464779128470076E+002 
     26.12000000 -0.233098773034405E+005  0.464779133997678E+002 
     26.14000000 -0.233098773029195E+005  0.464779139207137E+002 
     26.16000000 -0.233098773024375E+005  0.464779144027053E+002 
     26.18000000 -0.233098773019937E+005  0.464779148465593E+002 
     26.20000000 -0.233098773015803E+005  0.464779152599105E+002 
     26.22000000 -0.233098773011860E+005  0.464779156542982E+002 
     26.24000000 -0.233098773007988E+005  0.464779160414840E+002 
     26.26000000 -0.233098773004100E+005  0.464779164302816E+002 
     26.28000000 -0.233098773000154E+005  0.464779168249013E+002 
     26.30000000 -0.233098772996149E+005  0.464779172253709E+002 
     26.32000000 -0.233098772992110E+005  0.464779176292064E+002 
     26.34000000 -0.233098772988062E+005  0.464779180340689E+002 
     26.36000000 -0.233098772984004E+005  0.464779184398595E+002 
     26.38000000 -0.233098772979905E+005  0.464779188497398E+002 
     26.40000000 -0.233098772975706E+005  0.464779192696433E+002 
     26.42000000 -0.233098772971334E+005  0.464779197068832E+002 
     26.44000000 -0.233098772966725E+005  0.464779201677766E+002 
     26.46000000 -0.233098772961846E+005  0.464779206556212E+002 
     26.48000000 -0.233098772956710E+005  0.464779211692600E+002 
     26.50000000 -0.233098772951373E+005  0.464779217029762E+002 
     26.52000000 -0.233098772945928E+005  0.464779222474889E+002 
     26.54000000 -0.233098772940486E+005  0.464779227916985E+002 
     26.56000000 -0.233098772935149E+005  0.464779233253218E+002 
     26.58000000 -0.233098772929994E+005  0.464779238408694E+002 
     26.60000000 -0.233098772925051E+005  0.464779243351858E+002 
     26.62000000 -0.233098772920299E+005  0.464779248103344E+002 
     26.64000000 -0.233098772915669E+005  0.464779252733345E+002 
     26.66000000 -0.233098772911051E+005  0.464779257351745E+002 
     26.68000000 -0.233098772906314E+005  0.464779262088072E+002 
     26.70000000 -0.233098772901338E+005  0.464779267064801E+002 
     26.72000000 -0.233098772896032E+005  0.464779272370965E+002 
     26.74000000 -0.233098772890365E+005  0.464779278037716E+002 
     26.76000000 -0.233098772884373E+005  0.464779284029386E+002 
     26.78000000 -0.233098772878151E+005  0.464779290251372E+002 
     26.80000000 -0.233098772871826E+005  0.464779296576653E+002 
     26.82000000 -0.233098772865522E+005  0.464779302880464E+002 
     26.84000000 -0.233098772859329E+005  0.464779309073495E+002 
     26.86000000 -0.233098772853280E+005  0.464779315122921E+002 
