# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.88000000 -0.345601516256743E+004  0.183430760176974E+001 
      8.90000000 -0.345601424971181E+004  0.183522045739291E+001 
      8.92000000 -0.345601338035165E+004  0.183608981755465E+001 
      8.94000000 -0.345601255147921E+004  0.183691868998685E+001 
      8.96000000 -0.345601175936440E+004  0.183771080480512E+001 
      8.98000000 -0.345601099964186E+004  0.183847052734572E+001 
      9.00000000 -0.345601026740202E+004  0.183920276718310E+001 
      9.02000000 -0.345600955728655E+004  0.183991288265052E+001 
      9.04000000 -0.345600886358713E+004  0.184060658207107E+001 
      9.06000000 -0.345600818034630E+004  0.184128982290127E+001 
      9.08000000 -0.345600750145920E+004  0.184196870999884E+001 
      9.10000000 -0.345600682077521E+004  0.184264939399131E+001 
      9.12000000 -0.345600613219825E+004  0.184333797095451E+001 
      9.14000000 -0.345600542978504E+004  0.184404038415665E+001 
      9.16000000 -0.345600470784013E+004  0.184476232906740E+001 
      9.18000000 -0.345600396100673E+004  0.184550916247054E+001 
      9.20000000 -0.345600318435279E+004  0.184628581641457E+001 
      9.22000000 -0.345600237345118E+004  0.184709671801872E+001 
      9.24000000 -0.345600152445345E+004  0.184794571575418E+001 
      9.26000000 -0.345600063415638E+004  0.184883601281932E+001 
      9.28000000 -0.345599970006098E+004  0.184977010822286E+001 
      9.30000000 -0.345599872042293E+004  0.185074974627201E+001 
      9.32000000 -0.345599769429448E+004  0.185177587471830E+001 
      9.34000000 -0.345599662155698E+004  0.185284861222512E+001 
      9.36000000 -0.345599550294344E+004  0.185396722575874E+001 
      9.38000000 -0.345599434005090E+004  0.185513011830369E+001 
      9.40000000 -0.345599313534157E+004  0.185633482762767E+001 
      9.42000000 -0.345599189213251E+004  0.185757803669027E+001 
      9.44000000 -0.345599061457294E+004  0.185885559625585E+001 
      9.46000000 -0.345598930760886E+004  0.186016256033778E+001 
      9.48000000 -0.345598797693433E+004  0.186149323487399E+001 
      9.50000000 -0.345598662892943E+004  0.186284123977553E+001 
      9.52000000 -0.345598527058474E+004  0.186419958446132E+001 
      9.54000000 -0.345598390941294E+004  0.186556075626132E+001 
      9.56000000 -0.345598255334815E+004  0.186691682105523E+001 
      9.58000000 -0.345598121063437E+004  0.186825953483531E+001 
      9.60000000 -0.345597988970471E+004  0.186958046448934E+001 
      9.62000000 -0.345597859905331E+004  0.187087111588775E+001 
      9.64000000 -0.345597734710245E+004  0.187212306675317E+001 
      9.66000000 -0.345597614206745E+004  0.187332810175224E+001 
      9.68000000 -0.345597499182221E+004  0.187447834699116E+001 
      9.70000000 -0.345597390376797E+004  0.187556640123477E+001 
      9.72000000 -0.345597288470819E+004  0.187658546101115E+001 
      9.74000000 -0.345597194073198E+004  0.187752943722165E+001 
      9.76000000 -0.345597107710816E+004  0.187839306103985E+001 
      9.78000000 -0.345597029819206E+004  0.187917197714029E+001 
      9.80000000 -0.345596960734642E+004  0.187986282277613E+001 
      9.82000000 -0.345596900687770E+004  0.188046329150061E+001 
      9.84000000 -0.345596849798872E+004  0.188097218048525E+001 
      9.86000000 -0.345596808074823E+004  0.188138942096989E+001 
      9.88000000 -0.345596775407794E+004  0.188171609125613E+001 
      9.90000000 -0.345596751575722E+004  0.188195441198422E+001 
      9.92000000 -0.345596736244561E+004  0.188210772359244E+001 
      9.94000000 -0.345596728972316E+004  0.188218044603762E+001 
      9.96000000 -0.345596729214821E+004  0.188217802099281E+001 
      9.98000000 -0.345596736333212E+004  0.188210683707865E+001 
     10.00000000 -0.345596749603018E+004  0.188197413902318E+001 
     10.02000000 -0.345596768224721E+004  0.188178792199186E+001 
     10.04000000 -0.345596791335644E+004  0.188155681275946E+001 
     10.06000000 -0.345596818022936E+004  0.188128993984092E+001 
     10.08000000 -0.345596847337409E+004  0.188099679510757E+001 
     10.10000000 -0.345596878307958E+004  0.188068708962261E+001 
     10.12000000 -0.345596909956241E+004  0.188037060679253E+001 
     10.14000000 -0.345596941311337E+004  0.188005705582594E+001 
     10.16000000 -0.345596971424075E+004  0.187975592845455E+001 
     10.18000000 -0.345596999380749E+004  0.187947636171381E+001 
     10.20000000 -0.345597024316003E+004  0.187922700917270E+001 
     10.22000000 -0.345597045424662E+004  0.187901592258479E+001 
     10.24000000 -0.345597061972356E+004  0.187885044564200E+001 
     10.26000000 -0.345597073304830E+004  0.187873712090132E+001 
     10.28000000 -0.345597078855836E+004  0.187868161084215E+001 
     10.30000000 -0.345597078153564E+004  0.187868863355930E+001 
     10.32000000 -0.345597070825585E+004  0.187876191334938E+001 
     10.34000000 -0.345597056602269E+004  0.187890414651007E+001 
     10.36000000 -0.345597035318681E+004  0.187911698238895E+001 
     10.38000000 -0.345597006914956E+004  0.187940101964329E+001 
     10.40000000 -0.345596971435153E+004  0.187975581766972E+001 
     10.42000000 -0.345596929024623E+004  0.188017992297151E+001 
     10.44000000 -0.345596879925911E+004  0.188067091009203E+001 
     10.46000000 -0.345596824473266E+004  0.188122543653652E+001 
     10.48000000 -0.345596763085832E+004  0.188183931087954E+001 
     10.50000000 -0.345596696259627E+004  0.188250757293457E+001 
     10.52000000 -0.345596624558453E+004  0.188322458466960E+001 
     10.54000000 -0.345596548603902E+004  0.188398413018029E+001 
     10.56000000 -0.345596469064624E+004  0.188477952296402E+001 
     10.58000000 -0.345596386645077E+004  0.188560371843396E+001 
     10.60000000 -0.345596302073966E+004  0.188644942953964E+001 
     10.62000000 -0.345596216092587E+004  0.188730924332588E+001 
     10.64000000 -0.345596129443293E+004  0.188817573627563E+001 
     10.66000000 -0.345596042858295E+004  0.188904158625106E+001 
     10.68000000 -0.345595957049004E+004  0.188989967915774E+001 
     10.70000000 -0.345595872696075E+004  0.189074320844641E+001 
     10.72000000 -0.345595790440328E+004  0.189156576592299E+001 
     10.74000000 -0.345595710874668E+004  0.189236142251956E+001 
     10.76000000 -0.345595634537125E+004  0.189312479795430E+001 
     10.78000000 -0.345595561905058E+004  0.189385111861855E+001 
     10.80000000 -0.345595493390596E+004  0.189453626323639E+001 
     10.82000000 -0.345595429337313E+004  0.189517679607386E+001 
     10.84000000 -0.345595370018126E+004  0.189576998794080E+001 
     10.86000000 -0.345595315634393E+004  0.189631382527015E+001 
     10.88000000 -0.345595266316142E+004  0.189680700778267E+001 
     10.90000000 -0.345595222123380E+004  0.189724893540152E+001 
     10.92000000 -0.345595183048403E+004  0.189763968516680E+001 
     10.94000000 -0.345595149019036E+004  0.189797997883925E+001 
     10.96000000 -0.345595119902717E+004  0.189827114202560E+001 
     10.98000000 -0.345595095511360E+004  0.189851505559899E+001 
     11.00000000 -0.345595075606899E+004  0.189871410021062E+001 
     11.02000000 -0.345595059907443E+004  0.189887109477365E+001 
     11.04000000 -0.345595048093933E+004  0.189898922987159E+001 
     11.06000000 -0.345595039817212E+004  0.189907199708328E+001 
     11.08000000 -0.345595034705372E+004  0.189912311548373E+001 
     11.10000000 -0.345595032371261E+004  0.189914645658818E+001 
     11.12000000 -0.345595032419999E+004  0.189914596921457E+001 
     11.14000000 -0.345595034456338E+004  0.189912560582542E+001 
     11.16000000 -0.345595038091727E+004  0.189908925193055E+001 
     11.18000000 -0.345595042950909E+004  0.189904066011072E+001 
     11.20000000 -0.345595048677906E+004  0.189898339014498E+001 
     11.22000000 -0.345595054941267E+004  0.189892075653546E+001 
     11.24000000 -0.345595061438478E+004  0.189885578441620E+001 
     11.26000000 -0.345595067899454E+004  0.189879117466416E+001 
     11.28000000 -0.345595074089063E+004  0.189872927856672E+001 
     11.30000000 -0.345595079808706E+004  0.189867208213722E+001 
     11.32000000 -0.345595084896934E+004  0.189862119985707E+001 
     11.34000000 -0.345595089229191E+004  0.189857787729060E+001 
     11.36000000 -0.345595092716734E+004  0.189854300185606E+001 
     11.38000000 -0.345595095304839E+004  0.189851712081060E+001 
     11.40000000 -0.345595096970379E+004  0.189850046541334E+001 
     11.42000000 -0.345595097718903E+004  0.189849298016670E+001 
     11.44000000 -0.345595097581318E+004  0.189849435602007E+001 
     11.46000000 -0.345595096610279E+004  0.189850406640965E+001 
     11.48000000 -0.345595094876415E+004  0.189852140504875E+001 
     11.50000000 -0.345595092464477E+004  0.189854552443050E+001 
     11.52000000 -0.345595089469515E+004  0.189857547405512E+001 
     11.54000000 -0.345595085993173E+004  0.189861023747087E+001 
     11.56000000 -0.345595082140193E+004  0.189864876726977E+001 
     11.58000000 -0.345595078015189E+004  0.189869001731065E+001 
     11.60000000 -0.345595073719767E+004  0.189873297153040E+001 
     11.62000000 -0.345595069350037E+004  0.189877666883532E+001 
     11.64000000 -0.345595064994544E+004  0.189882022375760E+001 
     11.66000000 -0.345595060732656E+004  0.189886284264065E+001 
     11.68000000 -0.345595056633382E+004  0.189890383537835E+001 
     11.70000000 -0.345595052754639E+004  0.189894262281067E+001 
     11.72000000 -0.345595049142912E+004  0.189897874008021E+001 
     11.74000000 -0.345595045833286E+004  0.189901183634023E+001 
     11.76000000 -0.345595042849789E+004  0.189904167131188E+001 
     11.78000000 -0.345595040205996E+004  0.189906810924439E+001 
     11.80000000 -0.345595037905834E+004  0.189909111086210E+001 
     11.82000000 -0.345595035944534E+004  0.189911072386062E+001 
     11.84000000 -0.345595034309675E+004  0.189912707245167E+001 
     11.86000000 -0.345595032982274E+004  0.189914034645864E+001 
     11.88000000 -0.345595031937891E+004  0.189915079029031E+001 
     11.90000000 -0.345595031147710E+004  0.189915869209628E+001 
     11.92000000 -0.345595030579592E+004  0.189916437327943E+001 
     11.94000000 -0.345595030199073E+004  0.189916817847226E+001 
     11.96000000 -0.345595029970318E+004  0.189917046601959E+001 
     11.98000000 -0.345595029857025E+004  0.189917159894602E+001 
     12.00000000 -0.345595029823279E+004  0.189917193641498E+001 
     12.02000000 -0.345595029819625E+004  0.189917197295243E+001 
     12.04000000 -0.345595029815920E+004  0.189917201000071E+001 
     12.06000000 -0.345595029812112E+004  0.189917204808225E+001 
     12.08000000 -0.345595029808269E+004  0.189917208650834E+001 
     12.10000000 -0.345595029804462E+004  0.189917212458485E+001 
     12.12000000 -0.345595029800748E+004  0.189917216172478E+001 
     12.14000000 -0.345595029797165E+004  0.189917219755033E+001 
     12.16000000 -0.345595029793723E+004  0.189917223196907E+001 
     12.18000000 -0.345595029790399E+004  0.189917226521225E+001 
     12.20000000 -0.345595029787138E+004  0.189917229782396E+001 
     12.22000000 -0.345595029783860E+004  0.189917233060466E+001 
     12.24000000 -0.345595029780470E+004  0.189917236450329E+001 
     12.26000000 -0.345595029776871E+004  0.189917240049164E+001 
     12.28000000 -0.345595029772979E+004  0.189917243941038E+001 
     12.30000000 -0.345595029768735E+004  0.189917248184728E+001 
     12.32000000 -0.345595029764118E+004  0.189917252802510E+001 
     12.34000000 -0.345595029759146E+004  0.189917257774428E+001 
     12.36000000 -0.345595029753882E+004  0.189917263038303E+001 
     12.38000000 -0.345595029748426E+004  0.189917268494521E+001 
     12.40000000 -0.345595029742903E+004  0.189917274017251E+001 
     12.42000000 -0.345595029737453E+004  0.189917279467436E+001 
     12.44000000 -0.345595029732211E+004  0.189917284708805E+001 
     12.46000000 -0.345595029727298E+004  0.189917289622139E+001 
     12.48000000 -0.345595029722801E+004  0.189917294118923E+001 
     12.50000000 -0.345595029718770E+004  0.189917298150433E+001 
     12.52000000 -0.345595029715209E+004  0.189917301711332E+001 
     12.54000000 -0.345595029712080E+004  0.189917304839789E+001 
     12.56000000 -0.345595029709309E+004  0.189917307611556E+001 
     12.58000000 -0.345595029706789E+004  0.189917310131080E+001 
     12.60000000 -0.345595029704400E+004  0.189917312520133E+001 
     12.62000000 -0.345595029702015E+004  0.189917314905087E+001 
     12.64000000 -0.345595029699515E+004  0.189917317405277E+001 
     12.66000000 -0.345595029696797E+004  0.189917320123023E+001 
     12.68000000 -0.345595029693784E+004  0.189917323136205E+001 
     12.70000000 -0.345595029690426E+004  0.189917326494204E+001 
     12.72000000 -0.345595029686704E+004  0.189917330216318E+001 
     12.74000000 -0.345595029682626E+004  0.189917334293613E+001 
     12.76000000 -0.345595029678228E+004  0.189917338692060E+001 
     12.78000000 -0.345595029673562E+004  0.189917343357676E+001 
     12.80000000 -0.345595029668699E+004  0.189917348221512E+001 
     12.82000000 -0.345595029663715E+004  0.189917353204838E+001 
     12.84000000 -0.345595029658697E+004  0.189917358223547E+001 
     12.86000000 -0.345595029653727E+004  0.189917363193145E+001 
     12.88000000 -0.345595029648888E+004  0.189917368031731E+001 
     12.90000000 -0.345595029644257E+004  0.189917372663433E+001 
     12.92000000 -0.345595029639897E+004  0.189917377022746E+001 
     12.94000000 -0.345595029635861E+004  0.189917381058587E+001 
     12.96000000 -0.345595029632182E+004  0.189917384738280E+001 
     12.98000000 -0.345595029628867E+004  0.189917388052661E+001 
     13.00000000 -0.345595029625900E+004  0.189917391020251E+001 
     13.02000000 -0.345595029623230E+004  0.189917393690085E+001 
     13.04000000 -0.345595029620778E+004  0.189917396141589E+001 
     13.06000000 -0.345595029618437E+004  0.189917398482808E+001 
     13.08000000 -0.345595029616075E+004  0.189917400844831E+001 
     13.10000000 -0.345595029613548E+004  0.189917403372437E+001 
     13.12000000 -0.345595029610708E+004  0.189917406212379E+001 
     13.14000000 -0.345595029607420E+004  0.189917409499691E+001 
     13.16000000 -0.345595029603576E+004  0.189917413343730E+001 
     13.18000000 -0.345595029599104E+004  0.189917417815726E+001 
     13.20000000 -0.345595029593981E+004  0.189917422938728E+001 
     13.22000000 -0.345595029588237E+004  0.189917428682996E+001 
     13.24000000 -0.345595029581954E+004  0.189917434966204E+001 
     13.26000000 -0.345595029575261E+004  0.189917441659234E+001 
     13.28000000 -0.345595029568323E+004  0.189917448597430E+001 
     13.30000000 -0.345595029561324E+004  0.189917455595989E+001 
     13.32000000 -0.345595029554453E+004  0.189917462466938E+001 
     13.34000000 -0.345595029547883E+004  0.189917469037307E+001 
     13.36000000 -0.345595029541756E+004  0.189917475164483E+001 
     13.38000000 -0.345595029536172E+004  0.189917480748117E+001 
     13.40000000 -0.345595029531181E+004  0.189917485738907E+001 
     13.42000000 -0.345595029526782E+004  0.189917490138552E+001 
     13.44000000 -0.345595029522921E+004  0.189917493999374E+001 
     13.46000000 -0.345595029519505E+004  0.189917497414953E+001 
     13.48000000 -0.345595029516410E+004  0.189917500510463E+001 
     13.50000000 -0.345595029513491E+004  0.189917503429368E+001 
     13.52000000 -0.345595029510599E+004  0.189917506320625E+001 
     13.54000000 -0.345595029507594E+004  0.189917509325647E+001 
     13.56000000 -0.345595029504353E+004  0.189917512567097E+001 
     13.58000000 -0.345595029500781E+004  0.189917516138863E+001 
     13.60000000 -0.345595029496819E+004  0.189917520101424E+001 
     13.62000000 -0.345595029492444E+004  0.189917524476205E+001 
     13.64000000 -0.345595029487673E+004  0.189917529247003E+001 
     13.66000000 -0.345595029482558E+004  0.189917534361922E+001 
     13.68000000 -0.345595029477181E+004  0.189917539739486E+001 
     13.70000000 -0.345595029471644E+004  0.189917545276020E+001 
     13.72000000 -0.345595029466066E+004  0.189917550854280E+001 
     13.74000000 -0.345595029460566E+004  0.189917556354581E+001 
     13.76000000 -0.345595029455257E+004  0.189917561663468E+001 
     13.78000000 -0.345595029450238E+004  0.189917566682486E+001 
     13.80000000 -0.345595029445584E+004  0.189917571335921E+001 
     13.82000000 -0.345595029441345E+004  0.189917575575048E+001 
     13.84000000 -0.345595029437539E+004  0.189917579381114E+001 
     13.86000000 -0.345595029434154E+004  0.189917582765680E+001 
     13.88000000 -0.345595029431152E+004  0.189917585768537E+001 
     13.90000000 -0.345595029428465E+004  0.189917588454921E+001 
     13.92000000 -0.345595029426011E+004  0.189917590909365E+001 
     13.94000000 -0.345595029423690E+004  0.189917593230475E+001 
     13.96000000 -0.345595029421397E+004  0.189917595523472E+001 
     13.98000000 -0.345595029419027E+004  0.189917597892726E+001 
     14.00000000 -0.345595029416485E+004  0.189917600434641E+001 
     14.02000000 -0.345595029413689E+004  0.189917603230886E+001 
     14.04000000 -0.345595029410578E+004  0.189917606342444E+001 
     14.06000000 -0.345595029407115E+004  0.189917609805393E+001 
     14.08000000 -0.345595029403292E+004  0.189917613627777E+001 
     14.10000000 -0.345595029399131E+004  0.189917617789527E+001 
     14.12000000 -0.345595029394676E+004  0.189917622244315E+001 
     14.14000000 -0.345595029389997E+004  0.189917626923156E+001 
     14.16000000 -0.345595029385180E+004  0.189917631740550E+001 
     14.18000000 -0.345595029380319E+004  0.189917636601487E+001 
     14.20000000 -0.345595029375511E+004  0.189917641409059E+001 
     14.22000000 -0.345595029370848E+004  0.189917646072161E+001 
     14.24000000 -0.345595029366408E+004  0.189917650512217E+001 
     14.26000000 -0.345595029362252E+004  0.189917654668514E+001 
     14.28000000 -0.345595029358417E+004  0.189917658502770E+001 
     14.30000000 -0.345595029354920E+004  0.189917662000483E+001 
     14.32000000 -0.345595029351748E+004  0.189917665171863E+001 
     14.34000000 -0.345595029348869E+004  0.189917668051364E+001 
     14.36000000 -0.345595029346226E+004  0.189917670694283E+001 
     14.38000000 -0.345595029343746E+004  0.189917673173591E+001 
     14.40000000 -0.345595029341345E+004  0.189917675574748E+001 
     14.42000000 -0.345595029338930E+004  0.189917677990367E+001 
     14.44000000 -0.345595029336406E+004  0.189917680513913E+001 
     14.46000000 -0.345595029333688E+004  0.189917683232277E+001 
     14.48000000 -0.345595029330699E+004  0.189917686220595E+001 
     14.50000000 -0.345595029327384E+004  0.189917689536058E+001 
     14.52000000 -0.345595029323707E+004  0.189917693213315E+001 
     14.54000000 -0.345595029319658E+004  0.189917697261839E+001 
     14.56000000 -0.345595029315255E+004  0.189917701664617E+001 
     14.58000000 -0.345595029310540E+004  0.189917706379808E+001 
     14.60000000 -0.345595029305578E+004  0.189917711342368E+001 
     14.62000000 -0.345595029300451E+004  0.189917716469429E+001 
     14.64000000 -0.345595029295254E+004  0.189917721665826E+001 
     14.66000000 -0.345595029290090E+004  0.189917726830435E+001 
     14.68000000 -0.345595029285057E+004  0.189917731863452E+001 
     14.70000000 -0.345595029280247E+004  0.189917736673035E+001 
     14.72000000 -0.345595029275738E+004  0.189917741181845E+001 
     14.74000000 -0.345595029271588E+004  0.189917745332187E+001 
     14.76000000 -0.345595029267830E+004  0.189917749089838E+001 
     14.78000000 -0.345595029264473E+004  0.189917752446871E+001 
     14.80000000 -0.345595029261499E+004  0.189917755420726E+001 
     14.82000000 -0.345595029258866E+004  0.189917758053978E+001 
     14.84000000 -0.345595029256510E+004  0.189917760409737E+001 
     14.86000000 -0.345595029254353E+004  0.189917762567390E+001 
     14.88000000 -0.345595029252304E+004  0.189917764615995E+001 
     14.90000000 -0.345595029250272E+004  0.189917766647624E+001 
     14.92000000 -0.345595029248170E+004  0.189917768750057E+001 
     14.94000000 -0.345595029245919E+004  0.189917771001291E+001 
     14.96000000 -0.345595029243457E+004  0.189917773463159E+001 
     14.98000000 -0.345595029240742E+004  0.189917776177656E+001 
     15.00000000 -0.345595029237755E+004  0.189917779164814E+001 
     15.02000000 -0.345595029234498E+004  0.189917782421847E+001 
     15.04000000 -0.345595029230997E+004  0.189917785923466E+001 
     15.06000000 -0.345595029227295E+004  0.189917789625471E+001 
     15.08000000 -0.345595029223452E+004  0.189917793468157E+001 
     15.10000000 -0.345595029219539E+004  0.189917797381261E+001 
     15.12000000 -0.345595029215631E+004  0.189917801289182E+001 
     15.14000000 -0.345595029211803E+004  0.189917805116593E+001 
     15.16000000 -0.345595029208126E+004  0.189917808793966E+001 
     15.18000000 -0.345595029204659E+004  0.189917812261479E+001 
     15.20000000 -0.345595029201447E+004  0.189917815472920E+001 
     15.22000000 -0.345595029198522E+004  0.189917818398283E+001 
     15.24000000 -0.345595029195896E+004  0.189917821024498E+001 
     15.26000000 -0.345595029193565E+004  0.189917823355275E+001 
     15.28000000 -0.345595029191510E+004  0.189917825410415E+001 
     15.30000000 -0.345595029189696E+004  0.189917827223676E+001 
     15.32000000 -0.345595029188081E+004  0.189917828839103E+001 
     15.34000000 -0.345595029186612E+004  0.189917830308011E+001 
     15.36000000 -0.345595029185235E+004  0.189917831685310E+001 
     15.38000000 -0.345595029183895E+004  0.189917833025099E+001 
     15.40000000 -0.345595029182543E+004  0.189917834376992E+001 
     15.42000000 -0.345595029181137E+004  0.189917835782945E+001 
     15.44000000 -0.345595029179646E+004  0.189917837274203E+001 
     15.46000000 -0.345595029178050E+004  0.189917838870257E+001 
     15.48000000 -0.345595029176342E+004  0.189917840577872E+001 
     15.50000000 -0.345595029174529E+004  0.189917842391210E+001 
     15.52000000 -0.345595029172626E+004  0.189917844294108E+001 
     15.54000000 -0.345595029170659E+004  0.189917846261429E+001 
     15.56000000 -0.345595029168658E+004  0.189917848262548E+001 
     15.58000000 -0.345595029166656E+004  0.189917850264517E+001 
     15.60000000 -0.345595029164686E+004  0.189917852234197E+001 
     15.62000000 -0.345595029162779E+004  0.189917854141503E+001 
     15.64000000 -0.345595029160959E+004  0.189917855961106E+001 
     15.66000000 -0.345595029159246E+004  0.189917857673593E+001 
     15.68000000 -0.345595029157653E+004  0.189917859266631E+001 
     15.70000000 -0.345595029156185E+004  0.189917860734881E+001 
     15.72000000 -0.345595029154840E+004  0.189917862079890E+001 
     15.74000000 -0.345595029153610E+004  0.189917863309587E+001 
     15.76000000 -0.345595029152483E+004  0.189917864436809E+001 
     15.78000000 -0.345595029151441E+004  0.189917865479344E+001 
     15.80000000 -0.345595029150462E+004  0.189917866457649E+001 
     15.82000000 -0.345595029149527E+004  0.189917867393340E+001 
     15.84000000 -0.345595029148611E+004  0.189917868308961E+001 
     15.86000000 -0.345595029147696E+004  0.189917869224505E+001 
     15.88000000 -0.345595029146762E+004  0.189917870158146E+001 
     15.90000000 -0.345595029145797E+004  0.189917871123419E+001 
     15.92000000 -0.345595029144790E+004  0.189917872130224E+001 
     15.94000000 -0.345595029143737E+004  0.189917873182813E+001 
     15.96000000 -0.345595029142639E+004  0.189917874281033E+001 
     15.98000000 -0.345595029141500E+004  0.189917875420165E+001 
     16.00000000 -0.345595029140328E+004  0.189917876591625E+001 
     16.02000000 -0.345595029139136E+004  0.189917877783966E+001 
     16.04000000 -0.345595029137936E+004  0.189917878984119E+001 
     16.06000000 -0.345595029136742E+004  0.189917880178317E+001 
     16.08000000 -0.345595029135567E+004  0.189917881353489E+001 
     16.10000000 -0.345595029134422E+004  0.189917882498422E+001 
     16.12000000 -0.345595029133315E+004  0.189917883604840E+001 
     16.14000000 -0.345595029132252E+004  0.189917884667754E+001 
     16.16000000 -0.345595029131234E+004  0.189917885686275E+001 
     16.18000000 -0.345595029130257E+004  0.189917886663458E+001 
     16.20000000 -0.345595029129315E+004  0.189917887605530E+001 
     16.22000000 -0.345595029128398E+004  0.189917888522002E+001 
     16.24000000 -0.345595029127496E+004  0.189917889423895E+001 
     16.26000000 -0.345595029126597E+004  0.189917890323314E+001 
     16.28000000 -0.345595029125688E+004  0.189917891231588E+001 
     16.30000000 -0.345595029124761E+004  0.189917892158733E+001 
     16.32000000 -0.345595029123808E+004  0.189917893111593E+001 
     16.34000000 -0.345595029122826E+004  0.189917894093765E+001 
     16.36000000 -0.345595029121816E+004  0.189917895104513E+001 
     16.38000000 -0.345595029120781E+004  0.189917896139237E+001 
     16.40000000 -0.345595029119730E+004  0.189917897190203E+001 
     16.42000000 -0.345595029118673E+004  0.189917898246620E+001 
     16.44000000 -0.345595029117623E+004  0.189917899296967E+001 
     16.46000000 -0.345595029116590E+004  0.189917900329873E+001 
     16.48000000 -0.345595029115584E+004  0.189917901335904E+001 
     16.50000000 -0.345595029114611E+004  0.189917902308757E+001 
     16.52000000 -0.345595029113675E+004  0.189917903245376E+001 
     16.54000000 -0.345595029112773E+004  0.189917904146960E+001 
     16.56000000 -0.345595029111902E+004  0.189917905017724E+001 
     16.58000000 -0.345595029111056E+004  0.189917905864127E+001 
     16.60000000 -0.345595029110226E+004  0.189917906693669E+001 
     16.62000000 -0.345595029109406E+004  0.189917907514163E+001 
     16.64000000 -0.345595029108588E+004  0.189917908332027E+001 
     16.66000000 -0.345595029107769E+004  0.189917909151515E+001 
     16.68000000 -0.345595029106945E+004  0.189917909975180E+001 
     16.70000000 -0.345595029106117E+004  0.189917910802712E+001 
     16.72000000 -0.345595029105287E+004  0.189917911632757E+001 
     16.74000000 -0.345595029104458E+004  0.189917912462454E+001 
     16.76000000 -0.345595029103631E+004  0.189917913288710E+001 
     16.78000000 -0.345595029102811E+004  0.189917914109049E+001 
     16.80000000 -0.345595029101998E+004  0.189917914922273E+001 
     16.82000000 -0.345595029101191E+004  0.189917915728845E+001 
     16.84000000 -0.345595029100389E+004  0.189917916531203E+001 
     16.86000000 -0.345595029099586E+004  0.189917917334102E+001 
     16.88000000 -0.345595029098776E+004  0.189917918143652E+001 
     16.90000000 -0.345595029097953E+004  0.189917918966737E+001 
     16.92000000 -0.345595029097110E+004  0.189917919810162E+001 
     16.94000000 -0.345595029096240E+004  0.189917920679960E+001 
     16.96000000 -0.345595029095340E+004  0.189917921579726E+001 
     16.98000000 -0.345595029094409E+004  0.189917922510931E+001 
     17.00000000 -0.345595029093449E+004  0.189917923471216E+001 
     17.02000000 -0.345595029092464E+004  0.189917924455979E+001 
     17.04000000 -0.345595029091462E+004  0.189917925457602E+001 
     17.06000000 -0.345595029090453E+004  0.189917926466997E+001 
     17.08000000 -0.345595029089446E+004  0.189917927474188E+001 
     17.10000000 -0.345595029088450E+004  0.189917928469662E+001 
     17.12000000 -0.345595029087474E+004  0.189917929445608E+001 
     17.14000000 -0.345595029086524E+004  0.189917930396419E+001 
     17.16000000 -0.345595029085601E+004  0.189917931319426E+001 
     17.18000000 -0.345595029084705E+004  0.189917932215519E+001 
     17.20000000 -0.345595029083832E+004  0.189917933088372E+001 
     17.22000000 -0.345595029082975E+004  0.189917933944557E+001 
     17.24000000 -0.345595029082128E+004  0.189917934792429E+001 
     17.26000000 -0.345595029081279E+004  0.189917935641113E+001 
     17.28000000 -0.345595029080421E+004  0.189917936499349E+001 
     17.30000000 -0.345595029079545E+004  0.189917937374947E+001 
     17.32000000 -0.345595029078647E+004  0.189917938272935E+001 
     17.34000000 -0.345595029077724E+004  0.189917939195981E+001 
     17.36000000 -0.345595029076777E+004  0.189917940143427E+001 
     17.38000000 -0.345595029075807E+004  0.189917941112838E+001 
     17.40000000 -0.345595029074821E+004  0.189917942098954E+001 
     17.42000000 -0.345595029073824E+004  0.189917943095782E+001 
     17.44000000 -0.345595029072823E+004  0.189917944097250E+001 
     17.46000000 -0.345595029071822E+004  0.189917945097789E+001 
     17.48000000 -0.345595029070827E+004  0.189917946093341E+001 
     17.50000000 -0.345595029069839E+004  0.189917947081236E+001 
     17.52000000 -0.345595029068859E+004  0.189917948061165E+001 
     17.54000000 -0.345595029067886E+004  0.189917949034172E+001 
     17.56000000 -0.345595029066918E+004  0.189917950002423E+001 
     17.58000000 -0.345595029065951E+004  0.189917950968933E+001 
     17.60000000 -0.345595029064984E+004  0.189917951936449E+001 
     17.62000000 -0.345595029064013E+004  0.189917952906827E+001 
     17.64000000 -0.345595029063040E+004  0.189917953880414E+001 
     17.66000000 -0.345595029062064E+004  0.189917954855935E+001 
     17.68000000 -0.345595029061090E+004  0.189917955830179E+001 
     17.70000000 -0.345595029060122E+004  0.189917956798469E+001 
     17.72000000 -0.345595029059165E+004  0.189917957755389E+001 
     17.74000000 -0.345595029058225E+004  0.189917958695527E+001 
     17.76000000 -0.345595029057306E+004  0.189917959614396E+001 
     17.78000000 -0.345595029056410E+004  0.189917960509755E+001 
     17.80000000 -0.345595029055538E+004  0.189917961381718E+001 
     17.82000000 -0.345595029054687E+004  0.189917962233302E+001 
     17.84000000 -0.345595029053850E+004  0.189917963070153E+001 
