# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.802,0.0,0.0,0.000233423555977244,0.000266285130478543,0.00279807601827059,0.43087926683816674,0.0427751669571742
13.822,0.0,0.0,0.000238896645533975,0.000250700146136344,0.00272484700012437,0.43087926683816674,0.0427751669571742
13.842,0.0,0.0,0.00023577929820742596,0.000233068018292579,0.00265106976031795,0.43087926683816674,0.0427751669571742
13.862,0.0,0.0,0.00022381171514492998,0.000213660063643628,0.00257810725411707,0.43087926683816674,0.0427751669571742
13.882,0.0,0.0,0.00020313167004560201,0.00019277625113962,0.0025071840226141198,0.43087926683816674,0.0427751669571742
13.902,0.0,0.0,0.000174300098637795,0.000170742900127934,0.00243936827731731,0.43087926683816674,0.0427751669571742
13.922,0.0,0.0,0.000138302042927326,0.00014791084762146101,0.00237555556788364,0.43087926683816674,0.0427751669571742
13.942,0.0,0.0,9.65214745318272e-05,0.000124653074654792,0.00231645303113729,0.43087926683816674,0.0427751669571742
13.962,0.0,0.0,5.0690732761432e-05,0.00010136157001268001,0.00226256430850287,0.43087926683816674,0.0427751669571742
13.982,0.0,0.0,2.81823657529175e-06,7.84422981346168e-05,0.00221417733942392,0.43087926683816674,0.0427751669571742
14.002,0.0,0.0,-4.49008955216435e-05,5.630798967312939e-05,0.0021713568050036602,0.43087926683816674,0.0427751669571742
14.022,0.0,0.0,-9.018488580578871e-05,3.53684382649722e-05,0.00213394270505748,0.43087926683816674,0.0427751669571742
14.042,0.0,0.0,-0.000130769030141723,1.60181629053476e-05,0.00210155566798229,0.43087926683816674,0.0427751669571742
14.062,0.0,0.0,-0.000164507382591895,-1.37810315976869e-06,0.0020736108274071,0.43087926683816674,0.0427751669571742
14.082,0.0,0.0,-0.000189466092225258,-1.6500934644417e-05,0.00204933976712601,0.43087926683816674,0.0427751669571742
14.102,0.0,0.0,-0.000204004756809017,-2.90919669332029e-05,0.00202782124499645,0.43087926683816674,0.0427751669571742
14.122,0.0,0.0,-0.000206843436033274,-3.896843995711e-05,0.0020080192346609103,0.43087926683816674,0.0427751669571742
14.142,0.0,0.0,-0.000197113644617694,-4.60353503788864e-05,0.00198882643921526,0.43087926683816674,0.0427751669571742
14.162,0.0,0.0,-0.000174393428922473,-5.0293485762827296e-05,0.00196911168134661,0.43087926683816674,0.0427751669571742
14.182,0.0,0.0,-0.000138726821959894,-5.1842975975649896e-05,0.0019477685795850801,0.43087926683816674,0.0427751669571742
14.202,0.0,0.0,-9.06290800820239e-05,-5.0881468524706604e-05,0.0019237635049303699,0.43087926683816674,0.0427751669571742
14.222,0.0,0.0,-3.1077725965642894e-05,-4.76970139170801e-05,0.0018961796992375199,0.43087926683816674,0.0427751669571742
14.242,0.0,0.0,3.85096528373599e-05,-4.2655724531900104e-05,0.00186425525531535,0.43087926683816674,0.0427751669571742
14.262,0.0,0.0,0.000116310675591679,-3.61857156554329e-05,0.00182741426824743,0.43087926683816674,0.0427751669571742
14.282,0.0,0.0,0.000200146937347675,-2.8757618421890197e-05,0.0017852893117647302,0.43087926683816674,0.0427751669571742
14.302,0.0,0.0,0.000287545740768497,-2.08639818537571e-05,0.0017377357900119801,0.43087926683816674,0.0427751669571742
14.322,0.0,0.0,0.000375814410685286,-1.29985900820915e-05,0.00168483876741249,0.43087926683816674,0.0427751669571742
14.342,0.0,0.0,0.00046212672513408,-5.63725075783389e-06,0.0016269128574511,0.43087926683816674,0.0427751669571742
14.362,0.0,0.0,0.000543619109476158,7.78674393116488e-07,0.00156449715482148,0.43087926683816674,0.0427751669571742
14.382,0.0,0.0,0.0006174938987123429,5.8550004241922304e-06,0.00149834688283987,0.43087926683816674,0.0427751669571742
14.402,0.0,0.0,0.0006811265041329309,9.253414443016431e-06,0.0014294231013680901,0.43087926683816674,0.0427751669571742
14.422,0.0,0.0,0.000732171446371037,1.0695913674156099e-05,0.00135888118824345,0.43087926683816674,0.0427751669571742
14.442,0.0,0.0,0.0007686629062091371,9.96518011508227e-06,0.0012880598117109,0.43087926683816674,0.0427751669571742
14.462,0.0,0.0,0.000789104470613926,6.90201225806044e-06,0.0012184689061374302,0.43087926683816674,0.0427751669571742
14.482,0.0,0.0,0.0007925436293581981,1.40038598015954e-06,0.00115177502039404,0.43087926683816674,0.0427751669571742
14.502,0.0,0.0,0.000778626425670438,-6.5987017164146005e-06,0.00108978235355191,0.43087926683816674,0.0427751669571742
14.522,0.0,0.0,0.000747629327266875,-1.71137767692595e-05,0.0010344082910964802,0.43087926683816674,0.0427751669571742
14.542,0.0,0.0,0.000700465800057383,-3.0128766713938398e-05,0.000987650668330319,0.43087926683816674,0.0427751669571742
14.562,0.0,0.0,0.000638666820592164,-4.55978182641061e-05,0.0009515452501640721,0.43087926683816674,0.0427751669571742
14.582,0.0,0.0,0.000564335154904467,-6.34487403383922e-05,0.0009281129145832631,0.43087926683816674,0.0427751669571742
14.602,0.0,0.0,0.00048007537358251697,-8.35849431236704e-05,0.000919297422116556,0.43087926683816674,0.0427751669571742
14.622,0.0,0.0,0.000388901883854865,-0.000105886083401601,0.0009268944021615929,0.43087926683816674,0.0427751669571742
14.642,0.0,0.0,0.000294128628874822,-0.000130207764640974,0.0009524737499940811,0.43087926683816674,0.0427751669571742
14.662,0.0,0.0,0.00019924534760432,-0.000156380541659221,0.000997299593078423,0.43087926683816674,0.0427751669571742
14.682,0.0,0.0,0.000107785200893311,-0.00018420873031446398,0.0010622518750795801,0.43087926683816674,0.0427751669571742
14.702,0.0,0.0,2.3189347111177103e-05,-0.0002134690623632,0.00114775346180279,0.43087926683816674,0.0427751669571742
14.722,0.0,0.0,-5.13256090205226e-05,-0.00024390944022782902,0.00125370805882004,0.43087926683816674,0.0427751669571742
14.742,0.0,0.0,-0.00011289179718346299,-0.000275247691008373,0.0013794536811414198,0.43087926683816674,0.0427751669571742
14.762,0.0,0.0,-0.000159101105795567,-0.000307170526061022,0.0015237351545159,0.43087926683816674,0.0427751669571742
14.782,0.0,0.0,-0.00018809845897681498,-0.000339332680206994,0.0016846980452112,0.43087926683816674,0.0427751669571742
14.802,0.0,0.0,-0.00019865394916588702,-0.00037135606614639504,0.00185990607063842,0.43087926683816674,0.0427751669571742
14.822,0.0,0.0,-0.00019021170112070902,-0.000402829874988654,0.0020463819861105898,0.43087926683816674,0.0427751669571742
14.842,0.0,0.0,-0.00016291390794071698,-0.000433311469117268,0.00224067006821424,0.43087926683816674,0.0427751669571742
14.862,0.0,0.0,-0.00011760014275306202,-0.00046232873710234804,0.0024389193476402602,0.43087926683816674,0.0427751669571742
14.882,0.0,0.0,-5.57828309763918e-05,-0.000489384671387101,0.00263698407624458,0.43087926683816674,0.0427751669571742
14.902,0.0,0.0,2.03996371403582e-05,-0.000513964090608129,0.0028305373362496698,0.43087926683816674,0.0427751669571742
14.922,0.0,0.0,0.000108249773644717,-0.000535543049712222,0.0030151944994388,0.43087926683816674,0.0427751669571742
14.942,0.0,0.0,0.000204594846817568,-0.000553600302361604,0.0031866429590388,0.43087926683816674,0.0427751669571742
14.962,0.0,0.0,0.000305885222092273,-0.000567630525652954,0.0033407730718014897,0.43087926683816674,0.0427751669571742
14.982,0.0,0.0,0.00040830372070308597,-0.000577158374153794,0.00347380695057869,0.43087926683816674,0.0427751669571742
15.002,0.0,0.0,0.0005078832275387969,-0.0005817522622441441,0.0035824205759691797,0.43087926683816674,0.0427751669571742
15.022,0.0,0.0,0.000600629128539317,-0.000581036838143505,0.0036638544439044204,0.43087926683816674,0.0427751669571742
15.042,0.0,0.0,0.0006826434133604951,-0.000574702977290508,0.00371600958922255,0.43087926683816674,0.0427751669571742
15.062,0.0,0.0,0.00075024757257115,-0.0005625153415291201,0.00373752543198969,0.43087926683816674,0.0427751669571742
15.082,0.0,0.0,0.000800100794882504,-0.000544316512783163,0.00372783520031941,0.43087926683816674,0.0427751669571742
15.102,0.0,0.0,0.000829310322097162,-0.000520028457740678,0.0036871965179283398,0.43087926683816674,0.0427751669571742
15.122,0.0,0.0,0.0008355305695236441,-0.0004896518319411299,0.0036166945411402296,0.43087926683816674,0.0427751669571742
15.142,0.0,0.0,0.000817047562524218,-0.000453263647455438,0.0035182171894350602,0.43087926683816674,0.0427751669571742
15.162,0.0,0.0,0.000772846024768136,-0.000411014822237352,0.00339440300312405,0.43087926683816674,0.0427751669571742
15.182,0.0,0.0,0.000702656054460195,-0.000363127490323798,0.0032485628127612,0.43087926683816674,0.0427751669571742
15.202,0.0,0.0,0.000606977261526938,-0.000309893326878323,0.00308457656218178,0.43087926683816674,0.0427751669571742
15.222,0.0,0.0,0.00048707898931919905,-0.00025167254452895403,0.00290676925750396,0.43087926683816674,0.0427751669571742
15.242,0.0,0.0,0.000344975622384027,-0.00018889334866892,0.0027197705627937697,0.43087926683816674,0.0427751669571742
15.262,0.0,0.0,0.000183377556093484,-0.00012205137516686201,0.00252836235467832,0.43087926683816674,0.0427751669571742
15.282,0.0,0.0,5.61909915998085e-06,-5.1708084749688794e-05,0.00233732071373095,0.43087926683816674,0.0427751669571742
15.302,0.0,0.0,-0.00018443448356785902,2.15121282637922e-05,0.00215125820902756,0.43087926683816674,0.0427751669571742
15.322,0.0,0.0,-0.00038249676956909,9.69271471373418e-05,0.0019744730797867103,0.43087926683816674,0.0427751669571742
15.342,0.0,0.0,-0.000583983358994888,0.000173804606224171,0.00181081129965867,0.43087926683816674,0.0427751669571742
15.362,0.0,0.0,-0.000784142426329826,0.000251371577881576,0.0016635475238576199,0.43087926683816674,0.0427751669571742
15.382,0.0,0.0,-0.0009781879419211471,0.000328825872351438,0.00153529037087011,0.43087926683816674,0.0427751669571742
15.402,0.0,0.0,-0.00116142944071979,0.000405348522445211,0.00142791675403065,0.43087926683816674,0.0427751669571742
15.422,0.0,0.0,-0.0013293939123093,0.000480115840341717,0.00134253792765895,0.43087926683816674,0.0427751669571742
15.442,0.0,0.0,-0.00147793517636286,0.000552310560852293,0.0012794972266538698,0.43087926683816674,0.0427751669571742
15.462,0.0,0.0,-0.00160332749812956,0.000621131328519555,0.00123839946705071,0.43087926683816674,0.0427751669571742
15.482,0.0,0.0,-0.0017023419475398801,0.000685799951328718,0.00121816872263329,0.43087926683816674,0.0427751669571742
15.502,0.0,0.0,-0.0017723046712995,0.0007455664591232019,0.00121713073677694,0.43087926683816674,0.0427751669571742
15.522,0.0,0.0,-0.0018111382351255801,0.00079971253178413,0.00123311406525694,0.43087926683816674,0.0427751669571742
15.542,0.0,0.0,-0.0018173877953259602,0.000847554083489007,0.00126356186498933,0.43087926683816674,0.0427751669571742
15.562,0.0,0.0,-0.00179023454152054,0.000888443754334125,0.001305648036777,0.43087926683816674,0.0427751669571742
15.582,0.0,0.0,-0.00172949876027054,0.000921774490406735,0.0013563927409041801,0.43087926683816674,0.0427751669571742
15.602,0.0,0.0,-0.00163563488563918,0.0009469848795584141,0.0014127716743326099,0.43087926683816674,0.0427751669571742
15.622,0.0,0.0,-0.0015097198069108,0.000963567312227041,0.00147181525016324,0.43087926683816674,0.0427751669571742
15.642,0.0,0.0,-0.00135343495023817,0.0009710782463234221,0.0015306954010007,0.43087926683816674,0.0427751669571742
15.662,0.0,0.0,-0.00116904145952977,0.000969150739290724,0.00158680017793904,0.43087926683816674,0.0427751669571742
15.682,0.0,0.0,-0.0009593472814120801,0.000957508396943992,0.00163779454004549,0.43087926683816674,0.0427751669571742
15.702,0.0,0.0,-0.0007276645059618941,0.0009359798142732029,0.00168166983900104,0.43087926683816674,0.0427751669571742
15.722,0.0,0.0,-0.00047775502810195095,0.0009045119491744131,0.00171678285410478,0.43087926683816674,0.0427751669571742
15.742,0.0,0.0,-0.000213763865520413,0.000863181970218678,0.00174188470221311,0.43087926683816674,0.0427751669571742
15.762,0.0,0.0,5.98603086158947e-05,0.000812205993075231,0.00175613959464852,0.43087926683816674,0.0427751669571742
15.782,0.0,0.0,0.000338456271319929,0.000751944593934064,0.0017591329434295802,0.43087926683816674,0.0427751669571742
15.802,0.0,0.0,0.000617250480581233,0.000682904500646726,0.0017508682579097,0.43087926683816674,0.0427751669571742
15.822,0.0,0.0,0.000891463347984284,0.000605736062045978,0.00173175230708622,0.43087926683816674,0.0427751669571742
15.842,0.0,0.0,0.00115641715676885,0.000521227005120505,0.00170256675074054,0.43087926683816674,0.0427751669571742
15.862,0.0,0.0,0.00140764156850522,0.000430292312102608,0.00166442721320134,0.43087926683816674,0.0427751669571742
15.882,0.0,0.0,0.00164097216929319,0.000333960325541069,0.00161873125682546,0.43087926683816674,0.0427751669571742
15.902,0.0,0.0,0.00185263903797138,0.00023335519586972203,0.00156709752764024,0.43087926683816674,0.0427751669571742
15.922,0.0,0.0,0.0020393424426212,0.000129676223002776,0.00151129997684008,0.43087926683816674,0.0427751669571742
15.942,0.0,0.0,0.00219831396201047,2.41739146288067e-05,0.0014532010363456698,0.43087926683816674,0.0427751669571742
15.962,0.0,0.0,0.00232736238269082,-8.18763513681221e-05,0.00139468752343926,0.43087926683816674,0.0427751669571742
15.982,0.0,0.0,0.0024249040864311603,-0.00018720263609661898,0.0013376139896087,0.43087926683816674,0.0427751669571742
16.002,0.0,0.0,0.00248997876960295,-0.000290565448727425,0.00128375674328666,0.43087926683816674,0.0427751669571742
16.022,0.0,0.0,0.00252225038677005,-0.000390786647551141,0.00123477963688956,0.43087926683816674,0.0427751669571742
16.042,0.0,0.0,0.00252199403824335,-0.000486776058602183,0.00119221173330378,0.43087926683816674,0.0427751669571742
16.062,0.0,0.0,0.00249006919872468,-0.000577554810448563,0.00115743620635102,0.43087926683816674,0.0427751669571742
16.082,0.0,0.0,0.00242787934527186,-0.0006622737171619009,0.00113168624902652,0.43087926683816674,0.0427751669571742
16.102,0.0,0.0,0.00233731859599307,-0.000740225403325415,0.00111604439486084,0.43087926683816674,0.0427751669571742
16.122,0.0,0.0,0.00222070594335765,-0.000810849712802978,0.0011114414212848199,0.43087926683816674,0.0427751669571742
16.142,0.0,0.0,0.0020807091398494697,-0.000873731453235452,0.00111865117663498,0.43087926683816674,0.0427751669571742
16.162,0.0,0.0,0.00192026004991987,-0.000928591554403624,0.0011382797453205,0.43087926683816674,0.0427751669571742
16.182,0.0,0.0,0.00174246488409948,-0.0009752718073225099,0.00117074711316128,0.43087926683816674,0.0427751669571742
16.202,0.0,0.0,0.00155051367956556,-0.00101371484754128,0.00121626274946795,0.43087926683816674,0.0427751669571742
16.222,0.0,0.0,0.00134759382638103,-0.00104394118400333,0.00127479827847093,0.43087926683816674,0.0427751669571742
16.242,0.0,0.0,0.00113681181141017,-0.0010660248049946099,0.00134606070124594,0.43087926683816674,0.0427751669571742
16.262,0.0,0.0,0.0009211279326757429,-0.00108006965564428,0.0014294706020766199,0.43087926683816674,0.0427751669571742
16.282,0.0,0.0,0.000703307437190988,-0.00108618891166957,0.0015241492054705599,0.43087926683816674,0.0427751669571742
16.302,0.0,0.0,0.000485889237853674,-0.00108448856128017,0.0016289168958647801,0.43087926683816674,0.0427751669571742
16.322,0.0,0.0,0.00027117380496996697,-0.0010750566386431698,0.0017423052877044698,0.43087926683816674,0.0427751669571742
16.342,0.0,0.0,6.12278175375844e-05,-0.00105795925146639,0.00186258257237059,0.43087926683816674,0.0427751669571742
16.362,0.0,0.0,-0.000142096348553566,-0.00103324335874056,0.0019877900020912,0.43087926683816674,0.0427751669571742
16.382,0.0,0.0,-0.00033713083521208997,-0.00100094644930486,0.00211578601318424,0.43087926683816674,0.0427751669571742
16.402,0.0,0.0,-0.000522356584235701,-0.000961112204839075,0.00224429415024723,0.43087926683816674,0.0427751669571742
16.422,0.0,0.0,-0.0006963663900333809,-0.0009138110681241869,0.0023709512072414302,0.43087926683816674,0.0427751669571742
16.442,0.0,0.0,-0.000857831445917638,-0.000859163960145287,0.00249335273781895,0.43087926683816674,0.0427751669571742
16.462,0.0,0.0,-0.00100547529647005,-0.0007973671425253139,0.00260909355385325,0.43087926683816674,0.0427751669571742
16.482,0.0,0.0,-0.0011380579616067901,-0.000728716104002859,0.002715804261343,0.43087926683816674,0.0427751669571742
16.502,0.0,0.0,-0.0012543721525055,-0.0006536261433183861,0.00281118431091901,0.43087926683816674,0.0427751669571742
16.522,0.0,0.0,-0.00135325237747169,-0.0005726478794886701,0.00289303476014789,0.43087926683816674,0.0427751669571742
16.542,0.0,0.0,-0.00143359639804815,-0.00048647566611375594,0.0029592937477662604,0.43087926683816674,0.0427751669571742
16.562,0.0,0.0,-0.00149439773863626,-0.000395947831415086,0.00300807868317345,0.43087926683816674,0.0427751669571742
16.582,0.0,0.0,-0.00153478715973546,-0.000302038004591069,0.00303773689601346,0.43087926683816674,0.0427751669571742
16.602,0.0,0.0,-0.0015540803865834699,-0.000205837751806346,0.00304690439445523,0.43087926683816674,0.0427751669571742
16.622,0.0,0.0,-0.00155182848562184,-0.00010853117736230699,0.00303457215263895,0.43087926683816674,0.0427751669571742
16.642,0.0,0.0,-0.00152786738496896,-1.1362565075379801e-05,0.0030001557080198303,0.43087926683816674,0.0427751669571742
16.662,0.0,0.0,-0.00148236332169712,8.44008790329193e-05,0.00294356229238094,0.43087926683816674,0.0427751669571742
16.682,0.0,0.0,-0.00141585015410446,0.000177509191350025,0.00286524867985567,0.43087926683816674,0.0427751669571742
16.702,0.0,0.0,-0.00132925519061846,0.000266770470195659,0.0027662629096314602,0.43087926683816674,0.0427751669571742
16.722,0.0,0.0,-0.00122391141930127,0.00035108972775508196,0.00264826267860725,0.43087926683816674,0.0427751669571742
16.742,0.0,0.0,-0.00110155340707188,0.000429503497914515,0.00251350505693641,0.43087926683816674,0.0427751669571742
16.762,0.0,0.0,-0.0009642961540891801,0.000501208549624901,0.00236480530167335,0.43087926683816674,0.0427751669571742
16.782,0.0,0.0,-0.000814596449751308,0.000565582788342478,0.00220546452565665,0.43087926683816674,0.0427751669571742
16.802,0.0,0.0,-0.0006551978404570679,0.000622197388949026,0.00203916900548458,0.43087926683816674,0.0427751669571742
16.822,0.0,0.0,-0.000489061095523433,0.000670819610879904,0.00186986587068,0.43087926683816674,0.0427751669571742
16.842,0.0,0.0,-0.000319282973503546,0.000711406253851512,0.00170162255995459,0.43087926683816674,0.0427751669571742
16.862,0.0,0.0,-0.000149007078805493,0.000744088367184453,0.00153847860453745,0.43087926683816674,0.0427751669571742
16.882,0.0,0.0,1.8669665442186604e-05,0.000769148415268718,0.0013842982053374699,0.43087926683816674,0.0427751669571742
16.902,0.0,0.0,0.00018078984186815502,0.000786991521237138,0.0012426317397136,0.43087926683816674,0.0427751669571742
16.922,0.0,0.0,0.000334624446015829,0.000798112811284353,0.0011165930691760802,0.43087926683816674,0.0427751669571742
16.942,0.0,0.0,0.00047775329388470496,0.000803063005579487,0.00100875857936874,0.43087926683816674,0.0427751669571742
16.962,0.0,0.0,0.000608133536650317,0.000802414785268074,0.0009210917008262109,0.43087926683816674,0.0427751669571742
16.982,0.0,0.0,0.0007241537550432741,0.0007967316777522809,0.000854894662797464,0.43087926683816674,0.0427751669571742
17.002,0.0,0.0,0.000824671236661868,0.000786541653274892,0.000810788449774483,0.43087926683816674,0.0427751669571742
17.022,0.0,0.0,0.000909030736288415,0.000772316537646099,0.000788719874910812,0.43087926683816674,0.0427751669571742
17.042,0.0,0.0,0.0009770644093200788,0.000754458331892183,0.000787993577757587,0.43087926683816674,0.0427751669571742
17.062,0.0,0.0,0.0010290719887415599,0.000733291935859277,0.000807325325698665,0.43087926683816674,0.0427751669571742
17.082,0.0,0.0,0.00106578269216374,0.00070906429626555,0.0008449138797975611,0.43087926683816674,0.0427751669571742
17.102,0.0,0.0,0.00108829929469446,0.0006819486375998769,0.0008985266919045301,0.43087926683816674,0.0427751669571742
17.122,0.0,0.0,0.00109802774810696,0.000652052317632434,0.000965595800375523,0.43087926683816674,0.0427751669571742
17.142,0.0,0.0,0.00109659443206749,0.00061942693668874,0.00104331819497108,0.43087926683816674,0.0427751669571742
17.162,0.0,0.0,0.00108575568210507,0.000584079203721514,0.00112875743931677,0.43087926683816674,0.0427751669571742
17.182,0.0,0.0,0.0010673039707791599,0.000545981395022771,0.0012189410228330198,0.43087926683816674,0.0427751669571742
17.202,0.0,0.0,0.00104297547565217,0.000505080723286637,0.00131095075100716,0.43087926683816674,0.0427751669571742
17.222,0.0,0.0,0.00101436465463135,0.000461307628049633,0.00140200298091111,0.43087926683816674,0.0427751669571742
17.242,0.0,0.0,0.000982850306362464,0.000414583682293861,0.0014895170244278199,0.43087926683816674,0.0427751669571742
17.262,0.0,0.0,0.0009495373251213321,0.000364829423419166,0.0015711706280873302,0.43087926683816674,0.0427751669571742
17.282,0.0,0.0,0.000915217624116506,0.000311973798689657,0.00164494328614041,0.43087926683816674,0.0427751669571742
17.302,0.0,0.0,0.0008803520728363381,0.000255965663295058,0.00170914718650708,0.43087926683816674,0.0427751669571742
17.322,0.0,0.0,0.000845073689214008,0.00019678838779631298,0.0017624479604107,0.43087926683816674,0.0427751669571742
17.342,0.0,0.0,0.0008092114583080679,0.000134477698627449,0.0018038779755705301,0.43087926683816674,0.0427751669571742
17.362,0.0,0.0,0.000772332433463777,6.91420739685246e-05,0.00183284253943148,0.43087926683816674,0.0427751669571742
17.382,0.0,0.0,0.000733798611250566,9.84640425632543e-07,0.0018491209673262398,0.43087926683816674,0.0427751669571742
17.402,0.0,0.0,0.000692834352159204,-6.96756335807021e-05,0.00185286350802415,0.43087926683816674,0.0427751669571742
17.422,0.0,0.0,0.000648600152666931,-0.00014238519615909,0.0018445833229929398,0.43087926683816674,0.0427751669571742
17.442,0.0,0.0,0.000600267497477091,-0.00021654253316052199,0.0018251428441060698,0.43087926683816674,0.0427751669571742
17.462,0.0,0.0,0.000547091175027847,-0.00029139206295801897,0.00179573332240757,0.43087926683816674,0.0427751669571742
17.482,0.0,0.0,0.000488474992656946,-0.000366027091812866,0.00175784611627893,0.43087926683816674,0.0427751669571742
17.502,0.0,0.0,0.00042402795024945096,-0.00043940304150243397,0.0017132347709972698,0.43087926683816674,0.0427751669571742
17.522,0.0,0.0,0.000353609086591279,-0.000510360890797997,0.00166386769942584,0.43087926683816674,0.0427751669571742
17.542,0.0,0.0,0.000277359403336938,-0.0005776600889706519,0.00161187173098687,0.43087926683816674,0.0427751669571742
17.562,0.0,0.0,0.000195720925295178,-0.00064001933144745,0.00155946844424396,0.43087926683816674,0.0427751669571742
17.582,0.0,0.0,0.000109442771385527,-0.000696163123295128,0.0015089055809706698,0.43087926683816674,0.0427751669571742
17.602,0.0,0.0,1.9575228905245603e-05,-0.000744870842226299,0.00146238609757756,0.43087926683816674,0.0427751669571742
17.622,0.0,0.0,-7.25473715451019e-05,-0.0007850258396464231,0.0014219989191143801,0.43087926683816674,0.0427751669571742
17.642,0.0,0.0,-0.00016533374960629198,-0.000815661481108392,0.0013896542182259,0.43087926683816674,0.0427751669571742
17.662,0.0,0.0,-0.000256971896763024,-0.000836001762028329,0.00136702528555979,0.43087926683816674,0.0427751669571742
17.682,0.0,0.0,-0.000345473214439351,-0.000845494165119649,0.00135549812698755,0.43087926683816674,0.0427751669571742
17.702,0.0,0.0,-0.00042872416383279397,-0.000843833642176522,0.0013561307649032,0.43087926683816674,0.0427751669571742
17.722,0.0,0.0,-0.000504544692542548,-0.000830976361178084,0.00136962136649015,0.43087926683816674,0.0427751669571742
17.742,0.0,0.0,-0.000570752658522833,-0.000807143756572178,0.00139628372145809,0.43087926683816674,0.0427751669571742
17.762,0.0,0.0,-0.000625234039059337,-0.000772816205239371,0.0014360292318226198,0.43087926683816674,0.0427751669571742
17.782,0.0,0.0,-0.0006660174677050349,-0.000728717542838868,0.00148835495761367,0.43087926683816674,0.0427751669571742
17.802,0.0,0.0,-0.000691351446093504,-0.000675791557755011,0.00155233714260518,0.43087926683816674,0.0427751669571742
17.822,0.0,0.0,-0.000699782506204119,-0.000615171549634957,0.00162663133165812,0.43087926683816674,0.0427751669571742
17.842,0.0,0.0,-0.0006902311607107321,-0.000548144406779399,0.00170948140757276,0.43087926683816674,0.0427751669571742
17.862,0.0,0.0,-0.000662061754487086,-0.00047611124842215994,0.0017987396170784302,0.43087926683816674,0.0427751669571742
17.882,0.0,0.0,-0.00061514260163135,-0.00040054598028737003,0.0018919011240307601,0.43087926683816674,0.0427751669571742
17.902,0.0,0.0,-0.000549891924031067,-0.000322953281987741,0.00198615620290152,0.43087926683816674,0.0427751669571742
17.922,0.0,0.0,-0.00046730563962480196,-0.000244827665240335,0.0020784618839303397,0.43087926683816674,0.0427751669571742
17.942,0.0,0.0,-0.000368963462065167,-0.000167614842154827,0.00216563375961363,0.43087926683816674,0.0427751669571742
17.962,0.0,0.0,-0.00025701075473042595,-9.26764049819062e-05,0.00224445555372962,0.43087926683816674,0.0427751669571742
17.982,0.0,0.0,-0.000134115581664943,-2.12584013399432e-05,0.0023118026263493,0.43087926683816674,0.0427751669571742
18.002,0.0,0.0,-3.40105419990711e-06,4.5535246967162104e-05,0.00236477428634207,0.43087926683816674,0.0427751669571742
18.022,0.0,0.0,0.000131644467188788,0.00010676458021560799,0.00240082636909165,0.43087926683816674,0.0427751669571742
18.042,0.0,0.0,0.000267276084831198,0.000161670370900654,0.00241789626193377,0.43087926683816674,0.0427751669571742
18.062,0.0,0.0,0.00039961465774940097,0.000209685885231977,0.0024145117626221103,0.43087926683816674,0.0427751669571742
18.082,0.0,0.0,0.000524777724306653,0.00025044302359121003,0.0023898758792543604,0.43087926683816674,0.0427751669571742
18.102,0.0,0.0,0.00063901297461087,0.00028377341097685,0.0023439226179811697,0.43087926683816674,0.0427751669571742
18.122,0.0,0.0,0.0007388287225857071,0.000309704496002853,0.00227733997805655,0.43087926683816674,0.0427751669571742
18.142,0.0,0.0,0.000821116435027832,0.00032844992279034904,0.00219155925383232,0.43087926683816674,0.0427751669571742
18.162,0.0,0.0,0.0008832606867695019,0.00034039512578877996,0.00208871191875827,0.43087926683816674,0.0427751669571742
18.182,0.0,0.0,0.000923233088308512,0.000346078309753311,0.00197155788667007,0.43087926683816674,0.0427751669571742
18.202,0.0,0.0,0.0009396672068507731,0.000346167100370472,0.0018433904553623898,0.43087926683816674,0.0427751669571742
18.222,0.0,0.0,0.0009319118944446131,0.000341432114409202,0.0017079229463474199,0.43087926683816674,0.0427751669571742
18.242,0.0,0.0,0.000900061457091814,0.000332718085760241,0.0015691642359382401,0.43087926683816674,0.0427751669571742
18.262,0.0,0.0,0.0008449606753330321,0.000320914088036897,0.0014312868142687802,0.43087926683816674,0.0427751669571742
18.282,0.0,0.0,0.0007681837386406769,0.00030692358386163397,0.00129849315496455,0.43087926683816674,0.0427751669571742
18.302,0.0,0.0,0.000671986642701762,0.00029163555980061,0.00117488364607983,0.43087926683816674,0.0427751669571742
18.322,0.0,0.0,0.0005592334271999611,0.00027589814304656,0.00106432837972371,0.43087926683816674,0.0427751669571742
18.342,0.0,0.0,0.000433297822925962,0.00026049454925296,0.0009703464181662141,0.43087926683816674,0.0427751669571742
18.362,0.0,0.0,0.00029794315908964397,0.00024612216458145,0.0008959939541676891,0.43087926683816674,0.0427751669571742
18.382,0.0,0.0,0.000157185340823152,0.00023337495758725697,0.000843763877983446,0.43087926683816674,0.0427751669571742
18.402,0.0,0.0,1.51448161097311e-05,0.000222729379480508,0.000815500881279622,0.43087926683816674,0.0427751669571742
18.422,0.0,0.0,-0.00012410506828303502,0.000214532899572121,0.0008123349764743259,0.43087926683816674,0.0427751669571742
18.442,0.0,0.0,-0.000256685407397777,0.00020899620499493702,0.000834636409443078,0.43087926683816674,0.0427751669571742
18.462,0.0,0.0,-0.00037904662434691,0.000206188850312876,0.0008819961296016029,0.43087926683816674,0.0427751669571742
