# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.842,0.0,0.0,0.00140473871375804,-0.000258327690698615,0.00279033661243599,0.4339540396476371,0.041261107230313565
13.862,0.0,0.0,0.00139750766101747,-0.000259902072552876,0.00275969805141646,0.4339540396476371,0.041261107230313565
13.882,0.0,0.0,0.00137214747191516,-0.000259852448262941,0.00272212151883211,0.4339540396476371,0.041261107230313565
13.902,0.0,0.0,0.0013290453078805401,-0.000258110323512651,0.00267920496840795,0.4339540396476371,0.041261107230313565
13.922,0.0,0.0,0.00126893685482482,-0.00025461645256838196,0.00263259271250511,0.4339540396476371,0.041261107230313565
13.942,0.0,0.0,0.00119291140803644,-0.000249325383808111,0.00258390295048785,0.4339540396476371,0.041261107230313565
13.962,0.0,0.0,0.0011024072339836,-0.00024220935176909398,0.00253465722064415,0.4339540396476371,0.041261107230313565
13.982,0.0,0.0,0.000999196247663823,-0.000233261633031706,0.00248621595218363,0.4339540396476371,0.041261107230313565
14.002,0.0,0.0,0.000885357592678931,-0.000222499056959413,0.0024397235383803602,0.4339540396476371,0.041261107230313565
14.022,0.0,0.0,0.000763240159926669,-0.000209963857502442,0.00239606481860534,0.4339540396476371,0.041261107230313565
14.042,0.0,0.0,0.000635414558346804,-0.000195724813915063,0.00235583526647995,0.4339540396476371,0.041261107230313565
14.062,0.0,0.0,0.000504615600725857,-0.00017987779536048402,0.0023193264094033103,0.4339540396476371,0.041261107230313565
14.082,0.0,0.0,0.00037367680639003903,-0.000162545939430996,0.00228652635155688,0.4339540396476371,0.041261107230313565
14.102,0.0,0.0,0.000245458631907377,-0.000143879483642054,0.0022571354323394103,0.4339540396476371,0.041261107230313565
14.122,0.0,0.0,0.00012277260684696598,-0.000124055229826149,0.00223059559420638,0.4339540396476371,0.041261107230313565
14.142,0.0,0.0,8.30346378751868e-06,-0.00010327591782723101,0.00220613110079045,0.4339540396476371,0.041261107230313565
14.162,0.0,0.0,-9.54683747742646e-05,-8.176921214959541e-05,0.0021827979719574197,0.4339540396476371,0.041261107230313565
14.182,0.0,0.0,-0.000186341370226722,-5.978630788269339e-05,0.0021595396804658103,0.4339540396476371,0.041261107230313565
14.202,0.0,0.0,-0.00026246225974067996,-3.76001377088055e-05,0.00213524588775591,0.4339540396476371,0.041261107230313565
14.222,0.0,0.0,-0.000322387965317971,-1.55029095734974e-05,0.00210881117626262,0.4339540396476371,0.041261107230313565
14.242,0.0,0.0,-0.00036513740032432797,6.19723802897232e-06,0.00207919056907922,0.4339540396476371,0.041261107230313565
14.262,0.0,0.0,-0.000390231444571869,2.7180584165997602e-05,0.0020454498214528397,0.4339540396476371,0.041261107230313565
14.282,0.0,0.0,-0.00039771901987623796,4.7121390502323604e-05,0.0020068090393574,0.4339540396476371,0.041261107230313565
14.302,0.0,0.0,-0.00038818750890632004,6.56946933327736e-05,0.0019626780644717897,0.4339540396476371,0.041261107230313565
14.322,0.0,0.0,-0.000362756024883123,8.25842070349182e-05,0.00191268325817499,0.4339540396476371,0.041261107230313565
14.342,0.0,0.0,-0.000323051025770266,9.749139646285258e-05,0.0018566863443539,0.4339540396476371,0.041261107230313565
14.362,0.0,0.0,-0.000271163488198775,0.00011014530658895401,0.00179479566742998,0.4339540396476371,0.041261107230313565
14.382,0.0,0.0,-0.00020958810195808,0.00012031284457762901,0.00172737031944229,0.4339540396476371,0.041261107230313565
14.402,0.0,0.0,-0.00014114536074661798,0.00012780904921781,0.00165501874038422,0.4339540396476371,0.041261107230313565
14.422,0.0,0.0,-6.888837332849e-05,0.000132506651909361,0.00157859274195159,0.4339540396476371,0.041261107230313565
14.442,0.0,0.0,4.0028183352154294e-06,0.000134344626446141,0.00149917716946347,0.4339540396476371,0.041261107230313565
14.462,0.0,0.0,7.43359498435511e-05,0.00013333476151013702,0.00141807590557199,0.4339540396476371,0.041261107230313565
14.482,0.0,0.0,0.000139025932837208,0.00012956597273965502,0.0013367941618388699,0.4339540396476371,0.041261107230313565
14.502,0.0,0.0,0.00019521434121705201,0.000123205903490394,0.00125701614944358,0.4339540396476371,0.041261107230313565
14.522,0.0,0.0,0.000240383729716798,0.00011449917422741201,0.00118057803441661,0.4339540396476371,0.041261107230313565
14.542,0.0,0.0,0.000272461319670588,0.000103762547778032,0.00110943545502796,0.4339540396476371,0.041261107230313565
14.562,0.0,0.0,0.00028990721432377596,9.13768810845284e-05,0.00104562479538373,0.4339540396476371,0.041261107230313565
14.582,0.0,0.0,0.00029178274381659,7.77757512616102e-05,0.000991217534188336,0.4339540396476371,0.041261107230313565
14.602,0.0,0.0,0.000277795074648206,6.34315834628688e-05,0.0009482675328984949,0.4339540396476371,0.041261107230313565
14.622,0.0,0.0,0.000248315601586979,4.88397069743838e-05,0.000918751758749042,0.4339540396476371,0.041261107230313565
14.642,0.0,0.0,0.00020437076542418502,3.45007815525591e-05,0.0009045056434040949,0.4339540396476371,0.041261107230313565
14.662,0.0,0.0,0.00014760538079343702,2.0902800465226398e-05,0.0009071541418302811,0.4339540396476371,0.041261107230313565
14.682,0.0,0.0,8.0219763004401e-05,8.50321701626585e-06,0.000928040974859074,0.4339540396476371,0.041261107230313565
14.702,0.0,0.0,4.8832634579229595e-06,-2.28811124460508e-06,0.0009681590343016539,0.4339540396476371,0.041261107230313565
14.722,0.0,0.0,-7.537195349414069e-05,-1.1124226523578599e-05,0.00102808548028793,0.4339540396476371,0.041261107230313565
14.742,0.0,0.0,-0.00015727200771473702,-1.77339995071012e-05,0.0011079247810452302,0.4339540396476371,0.041261107230313565
14.762,0.0,0.0,-0.000237432152555977,-2.1932179249901698e-05,0.00120726394382798,0.4339540396476371,0.041261107230313565
14.782,0.0,0.0,-0.000312491579270182,-2.3626155338536102e-05,0.001325142924925,0.4339540396476371,0.041261107230313565
14.802,0.0,0.0,-0.000379246368945963,-2.28191812820621e-05,0.00146004273507647,0.4339540396476371,0.041261107230313565
14.822,0.0,0.0,-0.000434774852408186,-1.96100643648649e-05,0.00160989408171334,0.4339540396476371,0.041261107230313565
14.842,0.0,0.0,-0.00047655044280891503,-1.41892335290585e-05,0.0017721074324380198,0.4339540396476371,0.041261107230313565
14.862,0.0,0.0,-0.000502537442674655,-6.83138813785723e-06,0.00194362428383517,0.4339540396476371,0.041261107230313565
14.882,0.0,0.0,-0.000511266374925813,2.1146088055565202e-06,0.0021209889419691102,0.4339540396476371,0.041261107230313565
14.902,0.0,0.0,-0.0005018863826962799,1.2238778703892599e-05,0.0023004383927585,0.4339540396476371,0.041261107230313565
14.922,0.0,0.0,-0.00047419295236622306,2.3084934761081698e-05,0.00247800648720373,0.4339540396476371,0.041261107230313565
14.942,0.0,0.0,-0.00042863080850110097,3.41671100618941e-05,0.00264963868659665,0.4339540396476371,0.041261107230313565
14.962,0.0,0.0,-0.000366272451914504,4.49867973582824e-05,0.0028113129332311,0.4339540396476371,0.041261107230313565
14.982,0.0,0.0,-0.00028877422549150497,5.5050460893882104e-05,0.0029591615463790103,0.4339540396476371,0.041261107230313565
15.002,0.0,0.0,-0.000198312067954019,6.3886672719975e-05,0.0030895895221869,0.4339540396476371,0.041261107230313565
15.022,0.0,0.0,-9.750010897800041e-05,7.1062157253975e-05,0.00319938478453757,0.4339540396476371,0.041261107230313565
15.042,0.0,0.0,1.07044047783811e-05,7.619625072085171e-05,0.00328581641678749,0.4339540396476371,0.041261107230313565
15.062,0.0,0.0,0.000123105698211766,7.897335895529941e-05,0.00334671739826905,0.4339540396476371,0.041261107230313565
15.082,0.0,0.0,0.00023637969860771,7.91528276947247e-05,0.00338054940152997,0.4339540396476371,0.041261107230313565
15.102,0.0,0.0,0.00034718593600171,7.657611832026329e-05,0.0033864482535443,0.4339540396476371,0.041261107230313565
15.122,0.0,0.0,0.00045227674595775996,7.11709060678729e-05,0.00336424859676138,0.4339540396476371,0.041261107230313565
15.142,0.0,0.0,0.000548600321070084,6.29523235732245e-05,0.00331448722982215,0.4339540396476371,0.041261107230313565
15.162,0.0,0.0,0.0006333945390307019,5.2020916459605104e-05,0.0032383856133578397,0.4339540396476371,0.041261107230313565
15.182,0.0,0.0,0.0007042685351828679,3.85579529179564e-05,0.00313781247928123,0.4339540396476371,0.041261107230313565
15.202,0.0,0.0,0.000759269483182372,2.28179372383403e-05,0.00301522779228661,0.4339540396476371,0.041261107230313565
15.222,0.0,0.0,0.000796933556909299,5.11911131862346e-06,0.00287361020575697,0.4339540396476371,0.041261107230313565
15.242,0.0,0.0,0.000816319579190021,-1.4167898764730301e-05,0.00271637030780795,0.4339540396476371,0.041261107230313565
15.262,0.0,0.0,0.000817025167026059,-3.46326226690323e-05,0.00254725220393474,0.4339540396476371,0.041261107230313565
15.282,0.0,0.0,0.000799185865830879,-5.5837899889379004e-05,0.00237022709823398,0.4339540396476371,0.041261107230313565
15.302,0.0,0.0,0.000763458003292521,-7.733326204457259e-05,0.00218938209501148,0.4339540396476371,0.041261107230313565
15.322,0.0,0.0,0.000710986759169019,-9.866780047053729e-05,0.00200880743126364,0.4339540396476371,0.041261107230313565
15.342,0.0,0.0,0.0006433610510082929,-0.000119402093455526,0.0018324855994567898,0.4339540396476371,0.041261107230313565
15.362,0.0,0.0,0.000562557705342774,-0.000139118805770083,0.00166418600506206,0.4339540396476371,0.041261107230313565
15.382,0.0,0.0,0.000470877162723787,-0.00015743185725033602,0.00150736839587405,0.4339540396476371,0.041261107230313565
15.402,0.0,0.0,0.000370872896318833,-0.000173993868864373,0.00136509729188425,0.4339540396476371,0.041261107230313565
15.422,0.0,0.0,0.000265277166687915,-0.000188501810052172,0.0012399699971028099,0.4339540396476371,0.041261107230313565
15.442,0.0,0.0,0.000156925268052724,-0.000200701050017436,0.00113405989801874,0.4339540396476371,0.041261107230313565
15.462,0.0,0.0,4.86800919206473e-05,-0.000210388009713326,0.00104887605739746,0.4339540396476371,0.041261107230313565
15.482,0.0,0.0,-5.664098117573511e-05,-0.00021741152317938402,0.000985339647446907,0.4339540396476371,0.041261107230313565
15.502,0.0,0.0,-0.000156335187168479,-0.000221673250451904,0.0009437776343879821,0.4339540396476371,0.041261107230313565
15.522,0.0,0.0,-0.000247878315176052,-0.00022312741439015098,0.000923933437054666,0.4339540396476371,0.041261107230313565
15.542,0.0,0.0,-0.000328982217393206,-0.000221779890673021,0.000924993562977925,0.4339540396476371,0.041261107230313565
15.562,0.0,0.0,-0.000397645009186562,-0.000217686881021304,0.000945628881662159,0.4339540396476371,0.041261107230313565
15.582,0.0,0.0,-0.00045219324451306397,-0.000210953209627099,0.0009840492595472288,0.4339540396476371,0.041261107230313565
15.602,0.0,0.0,-0.000491315479657866,-0.000201730295036749,0.0010380702070564099,0.4339540396476371,0.041261107230313565
15.622,0.0,0.0,-0.0005140866745043611,-0.000190213601132544,0.00110518887658437,0.4339540396476371,0.041261107230313565
15.642,0.0,0.0,-0.0005199836104707759,-0.000176639271145652,0.0011826673783229,0.4339540396476371,0.041261107230313565
15.662,0.0,0.0,-0.000508890787092984,-0.000161280234817965,0.00126762096986117,0.4339540396476371,0.041261107230313565
15.682,0.0,0.0,-0.00048109729309509804,-0.000144441196777884,0.0013571081396152802,0.4339540396476371,0.041261107230313565
15.702,0.0,0.0,-0.00043728468814838503,-0.000126452573899895,0.00144821996276511,0.4339540396476371,0.041261107230313565
15.722,0.0,0.0,-0.00037850662567557203,-0.000107663468132876,0.0015381657728838801,0.4339540396476371,0.041261107230313565
15.742,0.0,0.0,-0.000306160440130102,-8.843356055149008e-05,0.00162435254939959,0.4339540396476371,0.041261107230313565
15.762,0.0,0.0,-0.000221951597856466,-6.91240319231411e-05,0.00170445543869175,0.4339540396476371,0.041261107230313565
15.782,0.0,0.0,-0.00012785164989529,-5.0088000500342896e-05,0.0017764770681337199,0.4339540396476371,0.041261107230313565
15.802,0.0,0.0,-2.60506854252177e-05,-3.16607257595192e-05,0.0018387939915305198,0.4339540396476371,0.041261107230313565
15.822,0.0,0.0,8.10947738127404e-05,-1.41497863316953e-05,0.0018901887711358898,0.4339540396476371,0.041261107230313565
15.842,0.0,0.0,0.000191117417529699,2.17384113328558e-06,0.00192986750937118,0.4339540396476371,0.041261107230313565
15.862,0.0,0.0,0.000301497033837692,1.70837326916442e-05,0.00195746245932592,0.4339540396476371,0.041261107230313565
15.882,0.0,0.0,0.000409719492675703,3.0404300049735497e-05,0.00197302044939108,0.4339540396476371,0.041261107230313565
15.902,0.0,0.0,0.000513335431562491,4.20152160030252e-05,0.00197697847813342,0.4339540396476371,0.041261107230313565
15.922,0.0,0.0,0.0006100172211771901,5.1853386973563395e-05,0.00197012766796683,0.4339540396476371,0.041261107230313565
15.942,0.0,0.0,0.000697612884629434,5.99127000789693e-05,0.00195356794224552,0.4339540396476371,0.041261107230313565
15.962,0.0,0.0,0.000774195526389925,6.62412022243525e-05,0.0019286556073513398,0.4339540396476371,0.041261107230313565
15.982,0.0,0.0,0.000838106827502948,7.09359693417887e-05,0.00189694598446855,0.4339540396476371,0.041261107230313565
16.002,0.0,0.0,0.0008879936614429551,7.41361268636172e-05,0.00186013344000208,0.4339540396476371,0.041261107230313565
16.022,0.0,0.0,0.0009228366231005971,7.6014171208663e-05,0.00181999128097623,0.4339540396476371,0.041261107230313565
16.042,0.0,0.0,0.0009419699014304051,7.676615880940541e-05,0.00177831340420861,0.4339540396476371,0.041261107230313565
16.062,0.0,0.0,0.0009450917912388039,7.660138907730991e-05,0.00173685945349419,0.4339540396476371,0.041261107230313565
16.082,0.0,0.0,0.00093226557896704,7.5732138293456e-05,0.00169730473284267,0.4339540396476371,0.041261107230313565
16.102,0.0,0.0,0.0009039109068925991,7.436395515268101e-05,0.00166119568361062,0.4339540396476371,0.041261107230313565
16.122,0.0,0.0,0.0008607859257533361,7.26867882449641e-05,0.00162991177769239,0.4339540396476371,0.041261107230313565
16.142,0.0,0.0,0.000803960706716613,7.08676769608203e-05,0.00160463408894086,0.4339540396476371,0.041261107230313565
16.162,0.0,0.0,0.000734782942943635,6.90450646229332e-05,0.0015863203172114,0.4339540396476371,0.041261107230313565
16.182,0.0,0.0,0.000654836842504808,6.73249004341911e-05,0.0015756866921334599,0.4339540396476371,0.041261107230313565
16.202,0.0,0.0,0.000565896696557559,6.57785165406436e-05,0.00157319612476031,0.4339540396476371,0.041261107230313565
16.222,0.0,0.0,0.000469876609298349,6.44423671214975e-05,0.00157905269709909,0.4339540396476371,0.041261107230313565
16.242,0.0,0.0,0.000368777860907518,6.33194316371308e-05,0.00159320211657603,0.4339540396476371,0.041261107230313565
16.262,0.0,0.0,0.000264636042578029,6.238207987382099e-05,0.0016153378223652801,0.4339540396476371,0.041261107230313565
16.282,0.0,0.0,0.00015946924511583703,6.157619084382231e-05,0.0016449127668237199,0.4339540396476371,0.041261107230313565
16.302,0.0,0.0,5.5229407407713206e-05,6.08260971861135e-05,0.0016811564206781699,0.4339540396476371,0.041261107230313565
16.322,0.0,0.0,-4.62421201454679e-05,6.00402032398114e-05,0.00172309700839336,0.4339540396476371,0.041261107230313565
16.342,0.0,0.0,-0.000143253152065324,5.9116833490495495e-05,0.00176958841264872,0.4339540396476371,0.041261107230313565
16.362,0.0,0.0,-0.000234292458441887,5.7950148338479296e-05,0.0018193416982228302,0.4339540396476371,0.041261107230313565
16.382,0.0,0.0,-0.000318054205776592,5.64354989775533e-05,0.00187096022557397,0.4339540396476371,0.041261107230313565
16.402,0.0,0.0,-0.000393454639986878,5.44742583850651e-05,0.00192297805328593,0.4339540396476371,0.041261107230313565
16.422,0.0,0.0,-0.000459640976637739,5.19778307273288e-05,0.0019739007704376,0.4339540396476371,0.041261107230313565
16.442,0.0,0.0,-0.000515993068768263,4.8870799239791e-05,0.00202224744362047,0.4339540396476371,0.041261107230313565
16.462,0.0,0.0,-0.000562118157402325,4.5092760581622295e-05,0.0020665929367009,0.4339540396476371,0.041261107230313565
16.482,0.0,0.0,-0.000597839510219186,4.05995279339608e-05,0.00210560910971848,0.4339540396476371,0.041261107230313565
16.502,0.0,0.0,-0.000623180264422302,3.53634385444145e-05,0.00213810376014772,0.4339540396476371,0.041261107230313565
16.522,0.0,0.0,-0.00063834300364458,2.9372836960349895e-05,0.0021630561791230302,0.4339540396476371,0.041261107230313565
16.542,0.0,0.0,-0.000643686614436597,2.2631442488511e-05,0.0021796481751187,0.4339540396476371,0.041261107230313565
16.562,0.0,0.0,-0.000639700902662217,1.5157411155681601e-05,0.0021872891450734,0.4339540396476371,0.041261107230313565
16.582,0.0,0.0,-0.0006269803673638981,6.98246847135896e-06,0.00218563474186591,0.4339540396476371,0.041261107230313565
16.602,0.0,0.0,-0.000606198175271105,-1.8487420716838902e-06,0.0021745979749305602,0.4339540396476371,0.041261107230313565
16.622,0.0,0.0,-0.000578080981316166,-1.12788822644708e-05,0.00215435230990374,0.4339540396476371,0.041261107230313565
16.642,0.0,0.0,-0.000543385215333496,-2.12378666937365e-05,0.00212532653715068,0.4339540396476371,0.041261107230313565
16.662,0.0,0.0,-0.000502875999965141,-3.16425817709493e-05,0.0020881912403729603,0.4339540396476371,0.041261107230313565
16.682,0.0,0.0,-0.00045730909543186904,-4.23964505188183e-05,0.0020438374694899,0.4339540396476371,0.041261107230313565
16.702,0.0,0.0,-0.000407416115929555,-5.33890266249521e-05,0.00199334830540211,0.4339540396476371,0.041261107230313565
16.722,0.0,0.0,-0.00035389361821013,-6.44960614530104e-05,0.0019379641883254602,0.4339540396476371,0.041261107230313565
16.742,0.0,0.0,-0.000297396002946652,-7.557996439276609e-05,0.0018790433097625,0.4339540396476371,0.041261107230313565
16.762,0.0,0.0,-0.00023853213865287403,-8.64911329136609e-05,0.0018180187117796398,0.4339540396476371,0.041261107230313565
16.782,0.0,0.0,-0.00017786537816115902,-9.70699425801862e-05,0.00175635368528765,0.4339540396476371,0.041261107230313565
16.802,0.0,0.0,-0.000115916677362175,-0.000107149725551375,0.00169549722622062,0.4339540396476371,0.041261107230313565
16.822,0.0,0.0,-5.316981487433329e-05,-0.000116560479635702,0.00163684106230923,0.4339540396476371,0.041261107230313565
16.842,0.0,0.0,9.921717593423109e-06,-0.000125133199519425,0.0015816800493248801,0.4339540396476371,0.041261107230313565
16.862,0.0,0.0,7.292685663163321e-05,-0.000132704558725684,0.00153117717030781,0.4339540396476371,0.041261107230313565
16.882,0.0,0.0,0.00013542917391192,-0.000139121832940722,0.00148633418488297,0.4339540396476371,0.041261107230313565
16.902,0.0,0.0,0.00019701956286715,-0.000144247703672245,0.00144796866565737,0.4339540396476371,0.041261107230313565
16.922,0.0,0.0,0.000257290252201119,-0.000147964689028849,0.00141669804554966,0.4339540396476371,0.041261107230313565
16.942,0.0,0.0,0.00031583016569966603,-0.000150178949012686,0.00139293071350562,0.4339540396476371,0.041261107230313565
16.962,0.0,0.0,0.00037222212722659104,-0.00015082354576886298,0.00137686403301901,0.4339540396476371,0.041261107230313565
16.982,0.0,0.0,0.000426042168429382,-0.00014986058650684199,0.00136848875144924,0.4339540396476371,0.041261107230313565
17.002,0.0,0.0,0.0004768609026371,-0.000147282659347162,0.00136759941023816,0.4339540396476371,0.041261107230313565
17.022,0.0,0.0,0.0005242466508377809,-0.000143113075035294,0.00137380987660024,0.4339540396476371,0.041261107230313565
17.042,0.0,0.0,0.00056777043285439,-0.000137405438680791,0.00138657311908542,0.4339540396476371,0.041261107230313565
17.062,0.0,0.0,0.0006070126092778639,-0.000130242270197707,0.00140520423283155,0.4339540396476371,0.041261107230313565
17.082,0.0,0.0,0.000641570499362821,-0.000121732736171489,0.00142890581789499,0.4339540396476371,0.041261107230313565
17.102,0.0,0.0,0.00067106713305589,-0.000112009911196219,0.00145679460653857,0.4339540396476371,0.041261107230313565
17.122,0.0,0.0,0.0006951601997154611,-0.00010122746176873001,0.00148792858018801,0.4339540396476371,0.041261107230313565
17.142,0.0,0.0,0.000713550960526433,-8.95559451605805e-05,0.0015213333007527401,0.4339540396476371,0.041261107230313565
17.162,0.0,0.0,0.00072599271409698,-7.71789763588391e-05,0.00155602707414025,0.4339540396476371,0.041261107230313565
17.182,0.0,0.0,0.000732298184084643,-6.42893195813288e-05,0.00159104401363161,0.4339540396476371,0.041261107230313565
17.202,0.0,0.0,0.000732345477013763,-5.1084945214534004e-05,0.0016254549153426,0.4339540396476371,0.041261107230313565
17.222,0.0,0.0,0.000726082596425883,-3.77653284850478e-05,0.00165838550402631,0.4339540396476371,0.041261107230313565
17.242,0.0,0.0,0.000713530153131101,-2.45278682696361e-05,0.0016890322186712099,0.4339540396476371,0.041261107230313565
17.262,0.0,0.0,0.0006947822897606951,-1.1564589730276599e-05,0.00171667539518514,0.4339540396476371,0.041261107230313565
17.282,0.0,0.0,0.0006700061019730621,9.409052459152991e-07,0.00174069053911187,0.4339540396476371,0.041261107230313565
17.302,0.0,0.0,0.000639439742804075,1.2816175844681802e-05,0.00176055762052153,0.4339540396476371,0.041261107230313565
17.322,0.0,0.0,0.0006033895804998241,2.39026184092513e-05,0.00177586877796978,0.4339540396476371,0.041261107230313565
17.342,0.0,0.0,0.0005622268869565731,3.4057547617419e-05,0.00178633446078058,0.4339540396476371,0.041261107230313565
17.362,0.0,0.0,0.000516383957452397,4.3156113810500607e-05,0.00179178793968985,0.4339540396476371,0.041261107230313565
17.382,0.0,0.0,0.00046635034400149903,5.10928701523524e-05,0.0017921878534586102,0.4339540396476371,0.041261107230313565
17.402,0.0,0.0,0.000412669198087338,5.778284241053621e-05,0.0017876185963903802,0.4339540396476371,0.041261107230313565
17.422,0.0,0.0,0.000355933396307277,6.31622891011433e-05,0.0017782877282988,0.4339540396476371,0.041261107230313565
17.442,0.0,0.0,0.000296781545428932,6.7189067437547e-05,0.00176452028857708,0.4339540396476371,0.041261107230313565
17.462,0.0,0.0,0.00023589370573717997,6.98425145240663e-05,0.00174674960979788,0.4339540396476371,0.041261107230313565
17.482,0.0,0.0,0.000173986388944235,7.11229706860953e-05,0.00172550457383484,0.4339540396476371,0.041261107230313565
17.502,0.0,0.0,0.00011180665319297701,7.10513790461665e-05,0.00170139358463965,0.4339540396476371,0.041261107230313565
17.522,0.0,0.0,5.0124878176029796e-05,6.96685967458994e-05,0.00167508608357313,0.4339540396476371,0.041261107230313565
17.542,0.0,0.0,-1.02738697245991e-05,6.70347019189908e-05,0.00164729206747406,0.4339540396476371,0.041261107230313565
17.562,0.0,0.0,-6.860009362127249e-05,6.32282675000969e-05,0.0016187412452667,0.4339540396476371,0.041261107230313565
17.582,0.0,0.0,-0.000124071777631047,5.8345778027879506e-05,0.00159016236759527,0.4339540396476371,0.041261107230313565
17.602,0.0,0.0,-0.000175927805778502,5.25008572959409e-05,0.00156226393120116,0.4339540396476371,0.041261107230313565
17.622,0.0,0.0,-0.000223442794228228,4.58231907107043e-05,0.00153571717262783,0.4339540396476371,0.041261107230313565
17.642,0.0,0.0,-0.00026594275631352,3.84571740629921e-05,0.00151114183834899,0.4339540396476371,0.041261107230313565
17.662,0.0,0.0,-0.00030282129732726404,3.05599630915751e-05,0.0014890945428051,0.4339540396476371,0.041261107230313565
17.682,0.0,0.0,-0.000333555683151532,2.22987105831108e-05,0.00147005950878245,0.4339540396476371,0.041261107230313565
17.702,0.0,0.0,-0.000357721977482275,1.38471271775724e-05,0.0014544416340842,0.4339540396476371,0.041261107230313565
17.722,0.0,0.0,-0.000375008376116286,5.38121461036414e-06,0.00144256118083185,0.4339540396476371,0.041261107230313565
17.742,0.0,0.0,-0.000385225928225057,-2.92570764424132e-06,0.00143464935370756,0.4339540396476371,0.041261107230313565
17.762,0.0,0.0,-0.000388315901380438,-1.0908335958887401e-05,0.00143084499888451,0.4339540396476371,0.041261107230313565
17.782,0.0,0.0,-0.00038435320862220803,-1.84147776174668e-05,0.00143119231456444,0.4339540396476371,0.041261107230313565
17.802,0.0,0.0,-0.00037354518178701803,-2.53118020667026e-05,0.00143563967426255,0.4339540396476371,0.041261107230313565
17.822,0.0,0.0,-0.000356226038439046,-3.14893603224148e-05,0.00144404016192895,0.4339540396476371,0.041261107230313565
17.842,0.0,0.0,-0.000332846879345865,-3.68641258917794e-05,0.00145615456954029,0.4339540396476371,0.041261107230313565
17.862,0.0,0.0,-0.000303962073672165,-4.13818514766038e-05,0.0014716571013782698,0.4339540396476371,0.041261107230313565
17.882,0.0,0.0,-0.000270212621519145,-4.50181064000356e-05,0.00149014461380305,0.4339540396476371,0.041261107230313565
17.902,0.0,0.0,-0.00023230761498000497,-4.77775232725685e-05,0.0015111486804930301,0.4339540396476371,0.041261107230313565
17.922,0.0,0.0,-0.000191005100295022,-4.96917529974359e-05,0.0015341508132563,0.4339540396476371,0.041261107230313565
17.942,0.0,0.0,-0.000147093300475032,-5.08158668378332e-05,0.00155859957655597,0.4339540396476371,0.041261107230313565
17.962,0.0,0.0,-0.000101373014019245,-5.1223942980837e-05,0.00158392879684176,0.4339540396476371,0.041261107230313565
17.982,0.0,0.0,-5.46420305422338e-05,-5.10040489726902e-05,0.00160957572149812,0.4339540396476371,0.041261107230313565
18.002,0.0,0.0,-7.68176860922135e-06,-5.02528626599193e-05,0.0016349979800201302,0.4339540396476371,0.041261107230313565
18.022,0.0,0.0,3.875386561486889e-05,-4.9070563567960205e-05,0.0016596879686526,0.4339540396476371,0.041261107230313565
18.042,0.0,0.0,8.394748303575259e-05,-4.75562497898433e-05,0.0016831845645858198,0.4339540396476371,0.041261107230313565
18.062,0.0,0.0,0.000127225749779578,-4.58038877653105e-05,0.00170508136420739,0.4339540396476371,0.041261107230313565
18.082,0.0,0.0,0.00016796595439198301,-4.3899464790071205e-05,0.00172503157573396,0.4339540396476371,0.041261107230313565
18.102,0.0,0.0,0.000205602011924207,-4.19190963617068e-05,0.00174275017606744,0.4339540396476371,0.041261107230313565
18.122,0.0,0.0,0.00023963044200623902,-3.9927933220365506e-05,0.00175801385765278,0.4339540396476371,0.041261107230313565
18.142,0.0,0.0,0.000269616237134106,-3.7979912850261496e-05,0.00177065916778593,0.4339540396476371,0.041261107230313565
18.162,0.0,0.0,0.00029519921761888196,-3.61180619837442e-05,0.00178057972589227,0.4339540396476371,0.041261107230313565
18.182,0.0,0.0,0.000316099703506667,-3.43750884277269e-05,0.00178772291540715,0.4339540396476371,0.041261107230313565
18.202,0.0,0.0,0.00033212400716581096,-3.27738578771862e-05,0.0017920863735410102,0.4339540396476371,0.041261107230313565
18.222,0.0,0.0,0.000343168617208164,-3.1327821429173806e-05,0.0017937143050145102,0.4339540396476371,0.041261107230313565
18.242,0.0,0.0,0.00034922290848152297,-3.0041020098093395e-05,0.00179269331856527,0.4339540396476371,0.041261107230313565
18.262,0.0,0.0,0.00035036970039391003,-2.89078530419792e-05,0.0017891479521545302,0.4339540396476371,0.041261107230313565
18.282,0.0,0.0,0.000346783742471686,-2.79125757100614e-05,0.0017832353692661602,0.4339540396476371,0.041261107230313565
18.302,0.0,0.0,0.00033872774015472796,-2.7028799999914498e-05,0.0017751393286167397,0.4339540396476371,0.041261107230313565
18.322,0.0,0.0,0.000326545984128501,-2.62191086792251e-05,0.0017650633608493603,0.4339540396476371,0.041261107230313565
18.342,0.0,0.0,0.0003106558730703,-2.54353423252163e-05,0.0017532237707843,0.4339540396476371,0.041261107230313565
18.362,0.0,0.0,0.000291537890792433,-2.4619570195243e-05,0.00173984288097961,0.4339540396476371,0.041261107230313565
18.382,0.0,0.0,0.000269724154331279,-2.3706269235895998e-05,0.00172514298461208,0.4339540396476371,0.041261107230313565
18.402,0.0,0.0,0.000245786174322745,-2.26253206828983e-05,0.00170934168012755,0.4339540396476371,0.041261107230313565
18.422,0.0,0.0,0.000220322316663965,-2.13061631024337e-05,0.00169264930244952,0.4339540396476371,0.041261107230313565
