# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
14.042,0.0,0.0,0.00105741610381296,-0.00023607759371775097,0.0023933578185568604,0.3397343386288832,0.031406703565953376
14.062,0.0,0.0,0.0008941079294544359,-0.00026383337169287997,0.00238913400263692,0.3397343386288832,0.031406703565953376
14.082,0.0,0.0,0.000721859135333359,-0.000288928676658686,0.00238125886549817,0.3397343386288832,0.031406703565953376
14.102,0.0,0.0,0.0005429407500745209,-0.00031092774197112903,0.00236849414242922,0.3397343386288832,0.031406703565953376
14.122,0.0,0.0,0.000359657214706705,-0.000329432330651698,0.00234978359474801,0.3397343386288832,0.031406703565953376
14.142,0.0,0.0,0.000174319096963968,-0.000344084635469138,0.00232429904716864,0.3397343386288832,0.031406703565953376
14.162,0.0,0.0,-1.0785216732089999e-05,-0.000354568641856567,0.00229147873192633,0.3397343386288832,0.031406703565953376
14.182,0.0,0.0,-0.000193417050410832,-0.000360610725820965,0.00225105464943475,0.3397343386288832,0.031406703565953376
14.202,0.0,0.0,-0.000371415127051163,-0.000361980984591194,0.00220306733936709,0.3397343386288832,0.031406703565953376
14.222,0.0,0.0,-0.0005427202500456111,-0.000358496664129466,0.0021478707803225102,0.3397343386288832,0.031406703565953376
14.242,0.0,0.0,-0.000705397633623506,-0.000350027829182893,0.00208612627747642,0.3397343386288832,0.031406703565953376
14.262,0.0,0.0,-0.000857654370528489,-0.00033650532562940497,0.0020187847748628397,0.3397343386288832,0.031406703565953376
14.282,0.0,0.0,-0.0009978521240121391,-0.00031793127441890603,0.0019470608240196102,0.3397343386288832,0.031406703565953376
14.302,0.0,0.0,-0.0011245147639871698,-0.00029439056381527003,0.0018723971729225602,0.3397343386288832,0.031406703565953376
14.322,0.0,0.0,-0.00123633053882348,-0.00026606192873388,0.0017964217055425,0.3397343386288832,0.031406703565953376
14.342,0.0,0.0,-0.00133215091774439,-0.000233227233573928,0.00172089925568239,0.3397343386288832,0.031406703565953376
14.362,0.0,0.0,-0.0014109862798196,-0.000196276136115999,0.00164768023217171,0.3397343386288832,0.031406703565953376
14.382,0.0,0.0,-0.00147200142840741,-0.000155705554721956,0.00157864590072695,0.3397343386288832,0.031406703565953376
14.402,0.0,0.0,-0.00151451095433001,-0.00011211328508539399,0.00151565339806904,0.3397343386288832,0.031406703565953376
14.422,0.0,0.0,-0.00153797731507975,-6.61844735768921e-05,0.00146048138107074,0.3397343386288832,0.031406703565953376
14.442,0.0,0.0,-0.00154201223437936,-1.8672993791108803e-05,0.0014147799545820802,0.3397343386288832,0.031406703565953376
14.462,0.0,0.0,-0.00152638224027103,2.9622864631939503e-05,0.0013800237104818,0.3397343386288832,0.031406703565953376
14.482,0.0,0.0,-0.0014910184303759699,7.788714819453921e-05,0.00135747108226296,0.3397343386288832,0.031406703565953376
14.502,0.0,0.0,-0.00143602944717286,0.000125313634198899,0.0013481295803074,0.3397343386288832,0.031406703565953376
14.522,0.0,0.0,-0.0013617172177365301,0.000171131989475209,0.0013527280755344,0.3397343386288832,0.031406703565953376
14.542,0.0,0.0,-0.00126859314515905,0.000214630609743292,0.0013716974364061801,0.3397343386288832,0.031406703565953376
14.562,0.0,0.0,-0.00115739385868065,0.000255174216133434,0.0014051586161679,0.3397343386288832,0.031406703565953376
14.582,0.0,0.0,-0.00102909393701768,0.000292216178665868,0.0014529183331626699,0.3397343386288832,0.031406703565953376
14.602,0.0,0.0,-0.000884914930908367,0.000325303792394772,0.0015144717547554,0.3397343386288832,0.031406703565953376
14.622,0.0,0.0,-0.00072632790321033,0.000354079482902816,0.0015890123434841698,0.3397343386288832,0.031406703565953376
14.642,0.0,0.0,-0.000555050023494754,0.000378276834978321,0.0016754490957339,0.3397343386288832,0.031406703565953376
14.662,0.0,0.0,-0.000373033859850541,0.00039771367023481,0.00177242943738505,0.3397343386288832,0.031406703565953376
14.682,0.0,0.0,-0.0001824493335938,0.000412283987957701,0.0018783681662581898,0.3397343386288832,0.031406703565953376
14.702,0.0,0.0,1.43411607167579e-05,0.000421950105463209,0.00199148122923095,0.3397343386288832,0.031406703565953376
14.722,0.0,0.0,0.000214813701192948,0.000426736025922969,0.00210982419657611,0.3397343386288832,0.031406703565953376
14.742,0.0,0.0,0.000416319620082984,0.000426723407114535,0.00223133522652146,0.3397343386288832,0.031406703565953376
14.762,0.0,0.0,0.000616126069068572,0.000422049728689985,0.00235387998561433,0.3397343386288832,0.031406703565953376
14.782,0.0,0.0,0.000811459388137726,0.000412908581154737,0.0024752983216168,0.3397343386288832,0.031406703565953376
14.802,0.0,0.0,0.000999550740330121,0.000399551342911965,0.00259345080218499,0.3397343386288832,0.031406703565953376
14.822,0.0,0.0,0.00117768179691534,0.00038228884863060497,0.0027062629382631,0.3397343386288832,0.031406703565953376
14.842,0.0,0.0,0.00134323010103576,0.000361491524307213,0.0028117668708014898,0.3397343386288832,0.031406703565953376
14.862,0.0,0.0,0.00149371270668463,0.000337588136116167,0.00290813845318888,0.3397343386288832,0.031406703565953376
14.882,0.0,0.0,0.00162682772983866,0.00031105973663800296,0.0029937280033554,0.3397343386288832,0.031406703565953376
14.902,0.0,0.0,0.00174049233411702,0.000282429756216501,0.00306708548867079,0.3397343386288832,0.031406703565953376
14.922,0.0,0.0,0.00183287838536718,0.0002522502092962,0.00312697980316891,0.3397343386288832,0.031406703565953376
14.942,0.0,0.0,0.0019024434982795801,0.000221083634974214,0.00317241283086505,0.3397343386288832,0.031406703565953376
14.962,0.0,0.0,0.0019479591785070399,0.000189482270440737,0.00320262835223435,0.3397343386288832,0.031406703565953376
14.982,0.0,0.0,0.00196853501137177,0.000157966356139669,0.00321711766099428,0.3397343386288832,0.031406703565953376
15.002,0.0,0.0,0.00196363870342304,0.000127003042544391,0.00321562363557281,0.3397343386288832,0.031406703565953376
15.022,0.0,0.0,0.0019331123129701898,9.698699837718009e-05,0.00319814287219874,0.3397343386288832,0.031406703565953376
15.042,0.0,0.0,0.00187718364794135,6.822642120173531e-05,0.0031649266917584697,0.3397343386288832,0.031406703565953376
15.062,0.0,0.0,0.00179647284326827,4.0933992122642296e-05,0.00311648199362338,0.3397343386288832,0.031406703565953376
15.082,0.0,0.0,0.00169199262992297,1.52248399170822e-05,0.00305357026045825,0.3397343386288832,0.031406703565953376
15.102,0.0,0.0,0.00156514191622367,-8.87914994622928e-06,0.0029772047252156803,0.3397343386288832,0.031406703565953376
15.122,0.0,0.0,0.0014176918127004599,-3.143757373338811e-05,0.00288864375436549,0.3397343386288832,0.031406703565953376
15.142,0.0,0.0,0.00125176322615483,-5.2574957631029205e-05,0.00278937876649972,0.3397343386288832,0.031406703565953376
15.162,0.0,0.0,0.0010697955381430801,-7.24602290817029e-05,0.00268111636028806,0.3397343386288832,0.031406703565953376
15.182,0.0,0.0,0.0008745066313357299,-9.12843334202104e-05,0.0025657531045949803,0.3397343386288832,0.031406703565953376
15.202,0.0,0.0,0.000668845390002803,-0.000109237482895175,0.00244534226049918,0.3397343386288832,0.031406703565953376
15.222,0.0,0.0,0.00045593725938916397,-0.000126488496076149,0.00232205180654098,0.3397343386288832,0.031406703565953376
15.242,0.0,0.0,0.000239024801789121,-0.000143167864608546,0.00219811730136555,0.3397343386288832,0.031406703565953376
15.262,0.0,0.0,2.14054304572871e-05,-0.00015935476486056898,0.0020757886039192604,0.3397343386288832,0.031406703565953376
15.282,0.0,0.0,-0.00019363065478716102,-0.000175070481245249,0.00195727227916416,0.3397343386288832,0.031406703565953376
15.302,0.0,0.0,-0.00040286149681577,-0.00019027524823881598,0.0018446747326252698,0.3397343386288832,0.031406703565953376
15.322,0.0,0.0,-0.000603189442627004,-0.000204871461842752,0.00173994673499631,0.3397343386288832,0.031406703565953376
15.342,0.0,0.0,-0.000791691728908579,-0.000218709817420525,0.0016448325072914302,0.3397343386288832,0.031406703565953376
15.362,0.0,0.0,-0.00096566433705167,-0.00023159875008978598,0.00156082629338168,0.3397343386288832,0.031406703565953376
15.382,0.0,0.0,-0.0011226581211654198,-0.00024331483246588302,0.0014891382339147,0.3397343386288832,0.031406703565953376
15.402,0.0,0.0,-0.00126050769338991,-0.00025361425187461404,0.00143067218957578,0.3397343386288832,0.031406703565953376
15.422,0.0,0.0,-0.0013773534573873901,-0.00026224398722408303,0.00138601395263743,0.3397343386288832,0.031406703565953376
15.442,0.0,0.0,-0.00147165826897539,-0.000268951701348555,0.00135543206256514,0.3397343386288832,0.031406703565953376
15.462,0.0,0.0,-0.0015422184387631401,-0.000273495196421832,0.00133888995448093,0.3397343386288832,0.031406703565953376
15.482,0.0,0.0,-0.00158817179708201,-0.000275649517280634,0.0013360682228054802,0.3397343386288832,0.031406703565953376
15.502,0.0,0.0,-0.00160900246303595,-0.000275213659153592,0.0013463944387778401,0.3397343386288832,0.031406703565953376
15.522,0.0,0.0,-0.0016045435539791,-0.000272015308637744,0.00136907921019557,0.3397343386288832,0.031406703565953376
15.542,0.0,0.0,-0.00157497773468186,-0.00026591534853426,0.00140315619801565,0.3397343386288832,0.031406703565953376
15.562,0.0,0.0,-0.00152083543462845,-0.000256811195035329,0.00144752253229479,0.3397343386288832,0.031406703565953376
15.582,0.0,0.0,-0.0014429905666147802,-0.00024463965993365097,0.0015009782949248,0.3397343386288832,0.031406703565953376
15.602,0.0,0.0,-0.0013426536441071,-0.000229379096122798,0.0015622637125782901,0.3397343386288832,0.031406703565953376
15.622,0.0,0.0,-0.0012213602321766,-0.00021105095741583501,0.0016300909541408699,0.3397343386288832,0.031406703565953376
15.642,0.0,0.0,-0.0010809558856325302,-0.000189720809154475,0.0017031714339677802,0.3397343386288832,0.031406703565953376
15.662,0.0,0.0,-0.0009235761087224679,-0.000165498855521259,0.0017802379650477698,0.3397343386288832,0.031406703565953376
15.682,0.0,0.0,-0.000751620512614196,-0.000138539924659777,0.0018600610992560698,0.3397343386288832,0.031406703565953376
15.702,0.0,0.0,-0.000567721743023,-0.000109042963961383,0.0019414611201848102,0.3397343386288832,0.031406703565953376
15.722,0.0,0.0,-0.00037470953774231897,-7.725078981352409e-05,0.0020233149997276197,0.3397343386288832,0.031406703565953376
15.742,0.0,0.0,-0.000175568335201902,-4.34495858238947e-05,0.0021045601740780698,0.3397343386288832,0.031406703565953376
15.762,0.0,0.0,2.66088538345339e-05,-7.96805667987352e-06,0.0021841970266186,0.3397343386288832,0.031406703565953376
15.782,0.0,0.0,0.00022867190927934199,2.88227248616591e-05,0.00226128874288679,0.3397343386288832,0.031406703565953376
15.802,0.0,0.0,0.000427468292475828,6.65105309681568e-05,0.00233496073788582,0.3397343386288832,0.031406703565953376
15.822,0.0,0.0,0.000619900365902692,0.000104643687346905,0.00240440031292789,0.3397343386288832,0.031406703565953376
15.842,0.0,0.0,0.000802983989752078,0.000142733173108171,0.00246885566982988,0.3397343386288832,0.031406703565953376
15.862,0.0,0.0,0.000973906805425751,0.000180257405124183,0.00252763690154839,0.3397343386288832,0.031406703565953376
15.882,0.0,0.0,0.00113008483712284,0.0002166685923635,0.0025801184275313603,0.3397343386288832,0.031406703565953376
15.902,0.0,0.0,0.0012692141533309801,0.000251401650968515,0.0026257429183402102,0.3397343386288832,0.031406703565953376
15.922,0.0,0.0,0.00138931783107022,0.000283885924997875,0.00266402536960298,0.3397343386288832,0.031406703565953376
15.942,0.0,0.0,0.0014887837084780699,0.000313559275830767,0.00269456085590092,0.3397343386288832,0.031406703565953376
15.962,0.0,0.0,0.0015663933403581199,0.000339883914248405,0.0027170341986935,0.3397343386288832,0.031406703565953376
15.982,0.0,0.0,0.0016213396798856802,0.000362364018166079,0.0027312299069871602,0.3397343386288832,0.031406703565953376
16.002,0.0,0.0,0.00165323316895936,0.00038056320417622405,0.00273704317050725,0.3397343386288832,0.031406703565953376
16.022,0.0,0.0,0.00166209614110605,0.00039412161800707004,0.0027344923009487,0.3397343386288832,0.031406703565953376
16.042,0.0,0.0,0.00164834585960522,0.000402770337014681,0.00272372969105125,0.3397343386288832,0.031406703565953376
16.062,0.0,0.0,0.0016127671933719699,0.000406343170112742,0.0027050513638290697,0.3397343386288832,0.031406703565953376
16.082,0.0,0.0,0.0015564769480033301,0.000404784336801086,0.0026789036322037102,0.3397343386288832,0.031406703565953376
16.102,0.0,0.0,0.0014808815955261198,0.000398151805429363,0.0026458858163591102,0.3397343386288832,0.031406703565953376
16.122,0.0,0.0,0.0013876306701399099,0.00038661567389187404,0.00260674757058562,0.3397343386288832,0.031406703565953376
16.142,0.0,0.0,0.0012785682624961699,0.00037045183739342,0.0025623806185027897,0.3397343386288832,0.031406703565953376
16.162,0.0,0.0,0.0011556848893030198,0.00035003287818818397,0.0025138047019367896,0.3397343386288832,0.031406703565953376
16.182,0.0,0.0,0.00102107176959101,0.000325814555180339,0.00246214649992009,0.3397343386288832,0.031406703565953376
16.202,0.0,0.0,0.000876878863031813,0.000298320757999476,0.00240861265225074,0.3397343386288832,0.031406703565953376
16.222,0.0,0.0,0.000725278060722243,0.000268127737380851,0.00235445660051138,0.3397343386288832,0.031406703565953376
16.242,0.0,0.0,0.00056843289542625,0.000235847841098248,0.0023009413406579198,0.3397343386288832,0.031406703565953376
16.262,0.0,0.0,0.000408473578017826,0.000202114502755571,0.00224930008965155,0.3397343386288832,0.031406703565953376
16.282,0.0,0.0,0.000247478637079269,0.00016756924149365,0.00220069578411633,0.3397343386288832,0.031406703565953376
16.302,0.0,0.0,8.74614593249531e-05,0.000132849815207171,0.00215618116643745,0.3397343386288832,0.031406703565953376
16.322,0.0,0.0,-6.96385745560292e-05,9.85802656968135e-05,0.00211666185201074,0.3397343386288832,0.031406703565953376
16.342,0.0,0.0,-0.00022196201751854502,6.53627442471443e-05,0.0020828649487342698,0.3397343386288832,0.031406703565953376
16.362,0.0,0.0,-0.00036773329140713597,3.3770261028373806e-05,0.0020553145119973104,0.3397343386288832,0.031406703565953376
16.382,0.0,0.0,-0.000505264303762519,4.33923714476044e-06,0.00203431511563208,0.3397343386288832,0.031406703565953376
16.402,0.0,0.0,-0.000632958854901303,-2.24380706971407e-05,0.00201994545520745,0.3397343386288832,0.031406703565953376
16.422,0.0,0.0,-0.000749318911314681,-4.6122182932110205e-05,0.00201206098926838,0.3397343386288832,0.031406703565953376
16.442,0.0,0.0,-0.000852953377942579,-6.633645949230511e-05,0.0020103064737609,0.3397343386288832,0.031406703565953376
16.462,0.0,0.0,-0.000942590645895108,-8.27781368257918e-05,0.00201413697525163,0.3397343386288832,0.031406703565953376
16.482,0.0,0.0,-0.00101709360376946,-9.523034546761129e-05,0.00202284729776206,0.3397343386288832,0.031406703565953376
16.502,0.0,0.0,-0.00107547855237544,-0.000103574173671599,0.00203560630628556,0.3397343386288832,0.031406703565953376
16.522,0.0,0.0,-0.00111693644611839,-0.000107799337174026,0.0020514953424848,0.3397343386288832,0.031406703565953376
16.542,0.0,0.0,-0.00114085538842659,-0.000108013389351523,0.00206954820451925,0.3397343386288832,0.031406703565953376
16.562,0.0,0.0,-0.0011468448415234802,-0.000104446596795542,0.00208879004979013,0.3397343386288832,0.031406703565953376
16.582,0.0,0.0,-0.00113475830810667,-9.74531402505468e-05,0.0021082740843452697,0.3397343386288832,0.031406703565953376
16.602,0.0,0.0,-0.0011047148438522,-8.750647067662621e-05,0.00212711295788842,0.3397343386288832,0.031406703565953376
16.622,0.0,0.0,-0.00105711722678319,-7.51891933328354e-05,0.00214450545987215,0.3397343386288832,0.031406703565953376
16.642,0.0,0.0,-0.000992665080636085,-6.117665480525861e-05,0.00215975654405716,0.3397343386288832,0.031406703565953376
16.662,0.0,0.0,-0.000912362179908789,-4.62151752175015e-05,0.00217229068268115,0.3397343386288832,0.031406703565953376
16.682,0.0,0.0,-0.000817515928689639,-3.10956691362953e-05,0.00218165966307529,0.3397343386288832,0.031406703565953376
16.702,0.0,0.0,-0.000709728744022821,-1.66237047301371e-05,0.00218754564588408,0.3397343386288832,0.031406703565953376
16.722,0.0,0.0,-0.000590879409314395,-3.5878147190552904e-06,0.00218975925081642,0.3397343386288832,0.031406703565953376
16.742,0.0,0.0,-0.00046309440930759004,7.27366189629923e-06,0.00218823504315947,0.3397343386288832,0.031406703565953376
16.762,0.0,0.0,-0.000328708602124656,1.5303212193822598e-05,0.00218302496538923,0.3397343386288832,0.031406703565953376
16.782,0.0,0.0,-0.000190216254296961,1.99528341204305e-05,0.00217429065951153,0.3397343386288832,0.031406703565953376
16.802,0.0,0.0,-5.02126657313875e-05,2.08081194831302e-05,0.0021622950551595604,0.3397343386288832,0.031406703565953376
16.822,0.0,0.0,8.86720765095108e-05,1.7606441198762302e-05,0.00214739393145725,0.3397343386288832,0.031406703565953376
16.842,0.0,0.0,0.000223844491185589,1.0249328853953098e-05,0.00213002720394521,0.3397343386288832,0.031406703565953376
16.862,0.0,0.0,0.000352822408076287,-1.19255482922939e-06,0.00211070882497914,0.3397343386288832,0.031406703565953376
16.882,0.0,0.0,0.000473309098972199,-1.64816827195632e-05,0.0020900169173188802,0.3397343386288832,0.031406703565953376
16.902,0.0,0.0,0.000583264497192246,-3.52222261160156e-05,0.0020685824256365397,0.3397343386288832,0.031406703565953376
16.922,0.0,0.0,0.000680968505447203,-5.6875147938712794e-05,0.00204707582594478,0.3397343386288832,0.031406703565953376
16.942,0.0,0.0,0.000765075238000089,-8.077881706006559e-05,0.0020261929850507896,0.3397343386288832,0.031406703565953376
16.962,0.0,0.0,0.000834653365229709,-0.000106173014360409,0.0020066393252484802,0.3397343386288832,0.031406703565953376
16.982,0.0,0.0,0.000889211041941841,-0.000132226553396323,0.00198911117979238,0.3397343386288832,0.031406703565953376
17.002,0.0,0.0,0.000928703764438755,-0.00015806605818488999,0.00197427707189395,0.3397343386288832,0.031406703565953376
17.022,0.0,0.0,0.000953524471867465,-0.000182804506156328,0.00196275744397675,0.3397343386288832,0.031406703565953376
17.042,0.0,0.0,0.000964475430590942,-0.000205569629061999,0.00195510481877865,0.3397343386288832,0.031406703565953376
17.062,0.0,0.0,0.0009627235581564029,-0.00022553041137111698,0.00195178490931212,0.3397343386288832,0.031406703565953376
17.082,0.0,0.0,0.000949741820865867,-0.00024192085905669702,0.00195315885271539,0.3397343386288832,0.031406703565953376
17.102,0.0,0.0,0.000927238026658673,-0.00025406119131053196,0.00195946804638948,0.3397343386288832,0.031406703565953376
17.122,0.0,0.0,0.000897075480647151,-0.00026137624825128,0.0019708230251638103,0.3397343386288832,0.031406703565953376
17.142,0.0,0.0,0.000861188777761016,-0.000263410230393522,0.0019871960738735398,0.3397343386288832,0.031406703565953376
17.162,0.0,0.0,0.000821499269001164,-0.000259838931455618,0.00200841842033302,0.3397343386288832,0.031406703565953376
17.182,0.0,0.0,0.000779833468870108,-0.000250478990883449,0.00203418147283517,0.3397343386288832,0.031406703565953376
17.202,0.0,0.0,0.000737847545457933,-0.000235293556489731,0.00206404276438004,0.3397343386288832,0.031406703565953376
17.222,0.0,0.0,0.000696962284930329,-0.00021439476658105901,0.00209743583359115,0.3397343386288832,0.031406703565953376
17.242,0.0,0.0,0.000658309803641286,-0.00018804284015663998,0.0021336834159554198,0.3397343386288832,0.031406703565953376
17.262,0.0,0.0,0.000622694002093339,-0.00015664129089047,0.00217201364431867,0.3397343386288832,0.031406703565953376
17.282,0.0,0.0,0.0005905666080542031,-0.00012072741254743602,0.00221157904187467,0.3397343386288832,0.031406703565953376
17.302,0.0,0.0,0.000562019617453929,-8.095896799619979e-05,0.0022514775098738896,0.3397343386288832,0.031406703565953376
17.322,0.0,0.0,0.00053679231532069,-3.8096944672669e-05,0.0022907750133791,0.3397343386288832,0.031406703565953376
17.342,0.0,0.0,0.00051429486478374,7.01659327375372e-06,0.00232853022961409,0.3397343386288832,0.031406703565953376
17.362,0.0,0.0,0.000493645345749238,5.348299048018e-05,0.0023638208600421,0.3397343386288832,0.031406703565953376
17.382,0.0,0.0,0.00047371999759789697,0.00010037403119903199,0.00239577110758934,0.3397343386288832,0.031406703565953376
17.402,0.0,0.0,0.00045321472861264197,0.000146760121843253,0.0024235805856518897,0.3397343386288832,0.031406703565953376
17.422,0.0,0.0,0.000430714845125042,0.000191738765132517,0.0024465527611232103,0.3397343386288832,0.031406703565953376
17.442,0.0,0.0,0.000404770775348527,0.000234459765326809,0.00246412243504235,0.3397343386288832,0.031406703565953376
17.462,0.0,0.0,0.000373976836826501,0.00027414952442061,0.0024758814682145102,0.3397343386288832,0.031406703565953376
17.482,0.0,0.0,0.000337049168991025,0.00031012961138703,0.0024816006639747303,0.3397343386288832,0.031406703565953376
17.502,0.0,0.0,0.00029289955800008397,0.000341831228865071,0.00248124642882904,0.3397343386288832,0.031406703565953376
17.522,0.0,0.0,0.00024070341320341,0.00036880468787732403,0.00247498952830572,0.3397343386288832,0.031406703565953376
17.542,0.0,0.0,0.000179955403488137,0.000390722680398371,0.00246320653332414,0.3397343386288832,0.031406703565953376
17.562,0.0,0.0,0.000110513242967546,0.000407379369195139,0.0024464723275283103,0.3397343386288832,0.031406703565953376
17.582,0.0,0.0,3.26262245258625e-05,0.000418684856983405,0.00242554316351476,0.3397343386288832,0.031406703565953376
17.602,0.0,0.0,-5.30520458497345e-05,0.00042465633152332,0.0024013304863437397,0.3397343386288832,0.031406703565953376
17.622,0.0,0.0,-0.000145468396290946,0.000425406258081756,0.0023748666128557802,0.3397343386288832,0.031406703565953376
17.642,0.0,0.0,-0.000243190136621261,0.00042112975265850097,0.00234726280960265,0.3397343386288832,0.031406703565953376
17.662,0.0,0.0,-0.00034443999302115,0.00041209074911922796,0.00231966352489078,0.3397343386288832,0.031406703565953376
17.682,0.0,0.0,-0.000447145021832909,0.000398608686663956,0.0022931960007513603,0.3397343386288832,0.031406703565953376
17.702,0.0,0.0,-0.000548995735368562,0.000381046383494104,0.00226891891837649,0.3397343386288832,0.031406703565953376
17.722,0.0,0.0,-0.000647514002922924,0.000359799565899354,0.0022477736792905103,0.3397343386288832,0.031406703565953376
17.742,0.0,0.0,-0.000740127269886241,0.000335286674795209,0.00223053840673254,0.3397343386288832,0.031406703565953376
17.762,0.0,0.0,-0.000824245760601196,0.000307942241078678,0.0022177875980488,0.3397343386288832,0.031406703565953376
17.782,0.0,0.0,-0.000897341201896267,0.00027821046091725297,0.00220986094994842,0.3397343386288832,0.031406703565953376
17.802,0.0,0.0,-0.0009570246886737901,0.000246540450472368,0.00220684072303895,0.3397343386288832,0.031406703565953376
17.822,0.0,0.0,-0.00100112114021071,0.000213382435424782,0.0022085413925202802,0.3397343386288832,0.031406703565953376
17.842,0.0,0.0,-0.0010277385636375401,0.000179183714758181,0.00221451061100425,0.3397343386288832,0.031406703565953376
17.862,0.0,0.0,-0.0010353313242586,0.000144385661974155,0.00222404374211654,0.3397343386288832,0.031406703565953376
17.882,0.0,0.0,-0.00102275435668044,0.000109419424894073,0.0022362098165332397,0.3397343386288832,0.031406703565953376
17.902,0.0,0.0,-0.000989307521556352,7.470201323264731e-05,0.00224988909466038,0.3397343386288832,0.031406703565953376
17.922,0.0,0.0,-0.000934768826018539,4.0631627202191e-05,0.00226382175701675,0.3397343386288832,0.031406703565953376
17.942,0.0,0.0,-0.000859415334982817,7.58254686086902e-06,0.00227666322471658,0.3397343386288832,0.031406703565953376
17.962,0.0,0.0,-0.0007640304784622759,-2.40998843338135e-05,0.0022870462491019396,0.3397343386288832,0.031406703565953376
17.982,0.0,0.0,-0.000649898125110126,-5.41047175300269e-05,0.00229364488202142,0.3397343386288832,0.031406703565953376
18.002,0.0,0.0,-0.0005187824819143151,-8.215995821857249e-05,0.0022952377898052103,0.3397343386288832,0.031406703565953376
18.022,0.0,0.0,-0.000372894901055753,-0.000108036871635099,0.00229076840486025,0.3397343386288832,0.031406703565953376
18.042,0.0,0.0,-0.00021484754156149,-0.000131552940785555,0.00227939786228098,0.3397343386288832,0.031406703565953376
18.062,0.0,0.0,-4.759648976195e-05,-0.000152574095054825,0.0022605492347544,0.3397343386288832,0.031406703565953376
18.082,0.0,0.0,0.00012562589100295501,-0.000171015450761423,0.00223394130394716,0.3397343386288832,0.031406703565953376
18.102,0.0,0.0,0.000301386070000107,-0.000186840553756576,0.00219961032604525,0.3397343386288832,0.031406703565953376
18.122,0.0,0.0,0.000476130433605921,-0.00020005949571109299,0.00215791949644694,0.3397343386288832,0.031406703565953376
18.142,0.0,0.0,0.000646269994115658,-0.000210726197120768,0.0021095556462309897,0.3397343386288832,0.031406703565953376
18.162,0.0,0.0,0.000808266321269278,-0.000218934114687344,0.00205551432912083,0.3397343386288832,0.031406703565953376
18.182,0.0,0.0,0.0009587161770678631,-0.00022481099223889598,0.00199707354949788,0.3397343386288832,0.031406703565953376
18.202,0.0,0.0,0.00109443298012116,-0.000228513563445736,0.0019357574890598698,0.3397343386288832,0.031406703565953376
18.222,0.0,0.0,0.00121252177556504,-0.00023022067159934,0.0018732916988260602,0.3397343386288832,0.031406703565953376
18.242,0.0,0.0,0.00131044780519144,-0.000230126776404783,0.0018115501286425,0.3397343386288832,0.031406703565953376
18.262,0.0,0.0,0.00138609501285795,-0.00022843454187012002,0.00175249589723398,0.3397343386288832,0.031406703565953376
18.282,0.0,0.0,0.00143781462817911,-0.00022534792850541801,0.0016981174863806199,0.3397343386288832,0.031406703565953376
18.302,0.0,0.0,0.00146446199393433,-0.000221065021776314,0.00165036184789071,0.3397343386288832,0.031406703565953376
18.322,0.0,0.0,0.00146542172712822,-0.00021577169171113002,0.00161106638702145,0.3397343386288832,0.031406703565953376
18.342,0.0,0.0,0.00144062087108123,-0.00020963542536878702,0.0015818931569529,0.3397343386288832,0.031406703565953376
18.362,0.0,0.0,0.0013905299630452802,-0.00020280043607425502,0.00156426741985306,0.3397343386288832,0.031406703565953376
18.382,0.0,0.0,0.0013161521944540198,-0.000195383640461743,0.00155932244019623,0.3397343386288832,0.031406703565953376
18.402,0.0,0.0,0.00121900184382176,-0.000187472289018895,0.00156785391476902,0.3397343386288832,0.031406703565953376
18.422,0.0,0.0,0.0011010713131330801,-0.000179122956182247,0.00159028611746141,0.3397343386288832,0.031406703565953376
18.442,0.0,0.0,0.0009647882411464731,-0.000170361385796721,0.00162665170877503,0.3397343386288832,0.031406703565953376
18.462,0.0,0.0,0.000812963889305033,-0.000161183423434725,0.00167658380399565,0.3397343386288832,0.031406703565953376
18.482,0.0,0.0,0.000648731739263776,-0.000151557656453937,0.00173932339277544,0.3397343386288832,0.031406703565953376
18.502,0.0,0.0,0.000475479663755555,-0.000141428259059407,0.00181373983698355,0.3397343386288832,0.031406703565953376
18.522,0.0,0.0,0.00029677557574479303,-0.000130718683952899,0.0018983620778508699,0.3397343386288832,0.031406703565953376
18.542,0.0,0.0,0.00011628818203332801,-0.00011933598304436899,0.00199141989788379,0.3397343386288832,0.031406703565953376
18.562,0.0,0.0,-6.22947744713023e-05,-0.000107175376360387,0.0020908934735548303,0.3397343386288832,0.031406703565953376
18.582,0.0,0.0,-0.000235349522268354,-9.41249738576993e-05,0.00219456775890711,0.3397343386288832,0.031406703565953376
18.602,0.0,0.0,-0.00039939711636402596,-8.00714552305901e-05,0.00230009018550965,0.3397343386288832,0.031406703565953376
18.622,0.0,0.0,-0.0005511807829652651,-6.49055054592469e-05,0.00240503078403617,0.3397343386288832,0.031406703565953376
18.642,0.0,0.0,-0.000687737637164724,-4.8527963934947295e-05,0.00250694236079332,0.3397343386288832,0.031406703565953376
18.662,0.0,0.0,-0.000806462214537306,-3.08555897540841e-05,0.0026034208921952,0.3397343386288832,0.031406703565953376
18.682,0.0,0.0,-0.0009051599975071051,-1.18276428668819e-05,0.00269216467720473,0.3397343386288832,0.031406703565953376
