# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.822,0.0,0.0,0.000978651403462898,-9.99192116778815e-05,0.00261618127853729,0.35332941461463957,0.03506267812594958
13.842,0.0,0.0,0.000940066187243443,-0.000105567235809929,0.00263830178015709,0.35332941461463957,0.03506267812594958
13.862,0.0,0.0,0.000884489948673307,-0.000109535567901906,0.00265797445312403,0.35332941461463957,0.03506267812594958
13.882,0.0,0.0,0.000812542224741204,-0.00011180572623047,0.0026754305649833604,0.35332941461463957,0.03506267812594958
13.902,0.0,0.0,0.000725378366537676,-0.000112380152889319,0.00269094797787788,0.35332941461463957,0.03506267812594958
13.922,0.0,0.0,0.000624686540364407,-0.000111280761597508,0.00270484005931619,0.35332941461463957,0.03506267812594958
13.942,0.0,0.0,0.0005126612302147,-0.000108547761459517,0.00271744044895586,0.35332941461463957,0.03506267812594958
13.962,0.0,0.0,0.000391953406097679,-0.00010423875273808199,0.00272908362063127,0.35332941461463957,0.03506267812594958
13.982,0.0,0.0,0.000265598845139913,-9.842794552512191e-05,0.00274008196285509,0.35332941461463957,0.03506267812594958
14.002,0.0,0.0,0.000136926378024221,-9.120587967877841e-05,0.0027507006492636698,0.35332941461463957,0.03506267812594958
14.022,0.0,0.0,9.449443904608349e-06,-8.26785773352057e-05,0.00276113203074254,0.35332941461463957,0.03506267812594958
14.042,0.0,0.0,-0.000113254948191156,-7.296721689810941e-05,0.00277147271785885,0.35332941461463957,0.03506267812594958
14.062,0.0,0.0,-0.00022767436254948197,-6.220723281028599e-05,0.0027817042958987698,0.35332941461463957,0.03506267812594958
14.082,0.0,0.0,-0.000330491821675093,-5.05474922014746e-05,0.00279167920579223,0.35332941461463957,0.03506267812594958
14.102,0.0,0.0,-0.00041871211932349,-3.8148908578971995e-05,0.00280111452710466,0.35332941461463957,0.03506267812594958
14.122,0.0,0.0,-0.000489779710408859,-2.5183080063640802e-05,0.0028095923778102103,0.35332941461463957,0.03506267812594958
14.142,0.0,0.0,-0.0005416808913717019,-1.18305072621713e-05,0.0028165704593773,0.35332941461463957,0.03506267812594958
14.162,0.0,0.0,-0.0005730268588405139,1.72147193427762e-06,0.0028214006805506,0.35332941461463957,0.03506267812594958
14.182,0.0,0.0,-0.0005831132151538059,1.52808100104867e-05,0.00282335482317136,0.35332941461463957,0.03506267812594958
14.202,0.0,0.0,-0.000571952937508947,2.86533531218398e-05,0.00282165564340145,0.35332941461463957,0.03506267812594958
14.222,0.0,0.0,-0.000540281912317084,4.16453390684443e-05,0.00281551298732858,0.35332941461463957,0.03506267812594958
14.242,0.0,0.0,-0.000489535927870939,5.40666016136225e-05,0.0028041622857291897,0.35332941461463957,0.03506267812594958
14.262,0.0,0.0,-0.000421800251833976,6.57335017046586e-05,0.0027869033082355303,0.35332941461463957,0.03506267812594958
14.282,0.0,0.0,-0.00033973462260188,7.64726781491381e-05,0.0027631381994279803,0.35332941461463957,0.03506267812594958
14.302,0.0,0.0,-0.000246476086223394,8.61246672847183e-05,0.00273240574892143,0.35332941461463957,0.03506267812594958
14.322,0.0,0.0,-0.00014552490834114398,9.454808007552521e-05,0.00269441084633672,0.35332941461463957,0.03506267812594958
14.342,0.0,0.0,-4.0617052864142894e-05,0.000101623420877275,0.00264904953467679,0.35332941461463957,0.03506267812594958
14.362,0.0,0.0,6.44099270294777e-05,0.00010725730957560699,0.00259642822315799,0.35332941461463957,0.03506267812594958
14.382,0.0,0.0,0.000165753027513621,0.000111385829987923,0.00253687607777772,0.35332941461463957,0.03506267812594958
14.402,0.0,0.0,0.000259776436363663,0.00011397745712234399,0.00247095068916394,0.35332941461463957,0.03506267812594958
14.422,0.0,0.0,0.000343135549609366,0.000115034862377171,0.00239943763570415,0.35332941461463957,0.03506267812594958
14.442,0.0,0.0,0.000412887992185311,0.000114595455947254,0.00232334426899065,0.35332941461463957,0.03506267812594958
14.462,0.0,0.0,0.00046658806231952404,0.00011273068114858899,0.00224388757533722,0.35332941461463957,0.03506267812594958
14.482,0.0,0.0,0.0005023616642999809,0.000109543213905329,0.0021624759787906103,0.35332941461463957,0.03506267812594958
14.502,0.0,0.0,0.000518960040317237,0.000105163254727968,0.0020806849045434802,0.35332941461463957,0.03506267812594958
14.522,0.0,0.0,0.0005157907883874509,9.97430712400066e-05,0.00200022696249064,0.35332941461463957,0.03506267812594958
14.542,0.0,0.0,0.0004929264447645581,9.345054967673891e-05,0.00192291687402076,0.35332941461463957,0.03506267812594958
14.562,0.0,0.0,0.000451091553949379,8.646246699274691e-05,0.00185063146674264,0.35332941461463957,0.03506267812594958
14.582,0.0,0.0,0.000391629062884608,7.8957654873326e-05,0.00178526428113676,0.35332941461463957,0.03506267812594958
14.602,0.0,0.0,0.000316448021193302,7.111046231291609e-05,0.00172867580348889,0.35332941461463957,0.03506267812594958
14.622,0.0,0.0,0.00022795536418298502,6.30852626347323e-05,0.00168264043192311,0.35332941461463957,0.03506267812594958
14.642,0.0,0.0,0.000128974138922696,5.503261589736579e-05,0.00164879234338064,0.35332941461463957,0.03506267812594958
14.662,0.0,0.0,2.2651269872714e-05,4.7086435230173796e-05,0.0016285699259808099,0.35332941461463957,0.03506267812594958
14.682,0.0,0.0,-8.76419434702086e-05,3.9363122174131606e-05,0.00162316123623988,0.35332941461463957,0.03506267812594958
14.702,0.0,0.0,-0.000198413771849403,3.19615486276505e-05,0.00163345302395699,0.35332941461463957,0.03506267812594958
14.722,0.0,0.0,-0.000306157039707917,2.49649295820672e-05,0.00165998480318102,0.35332941461463957,0.03506267812594958
14.742,0.0,0.0,-0.000407452381476357,1.84421647644468e-05,0.00170291056706103,0.35332941461463957,0.03506267812594958
14.762,0.0,0.0,-0.000499066496714976,1.2450354331536301e-05,0.0017619699445613301,0.35332941461463957,0.03506267812594958
14.782,0.0,0.0,-0.000578043524545794,7.03645998751068e-06,0.00183647123855462,0.35332941461463957,0.03506267812594958
14.802,0.0,0.0,-0.0006417864917049469,2.23856422046108e-06,0.0019252872642742,0.35332941461463957,0.03506267812594958
14.822,0.0,0.0,-0.000688127937057524,-1.91430390351487e-06,0.00202686475464175,0.35332941461463957,0.03506267812594958
14.842,0.0,0.0,-0.000715387140814796,-5.402493051738391e-06,0.0021392494387872303,0.35332941461463957,0.03506267812594958
14.862,0.0,0.0,-0.000722413822758766,-8.21753946210059e-06,0.00226012520269594,0.35332941461463957,0.03506267812594958
14.882,0.0,0.0,-0.000708617622949147,-1.03644560415486e-05,0.0023868667879300897,0.35332941461463957,0.03506267812594958
14.902,0.0,0.0,-0.000673982896336687,-1.1864199127024601e-05,0.00251660534082276,0.35332941461463957,0.03506267812594958
14.922,0.0,0.0,-0.00061906899907619,-1.2755917829186501e-05,0.00264630413254932,0.35332941461463957,0.03506267812594958
14.942,0.0,0.0,-0.0005449966350307991,-1.30986279249071e-05,0.00277284301748402,0.35332941461463957,0.03506267812594958
14.962,0.0,0.0,-0.00045342059060295197,-1.29719792443659e-05,0.00289310712119975,0.35332941461463957,0.03506267812594958
14.982,0.0,0.0,-0.000346490220531895,-1.24749287623356e-05,0.00300407826008008,0.35332941461463957,0.03506267812594958
15.002,0.0,0.0,-0.000226797174693667,-1.17239232315461e-05,0.00310292532348068,0.35332941461463957,0.03506267812594958
15.022,0.0,0.0,-9.73128471497408e-05,-1.08488078599733e-05,0.0031870911669238397,0.35332941461463957,0.03506267812594958
15.042,0.0,0.0,3.86852960105188e-05,-9.98753562243885e-06,0.0032543723164088897,0.35332941461463957,0.03506267812594958
15.062,0.0,0.0,0.000177695542428899,-9.27951482373069e-06,0.00330298964470066,0.35332941461463957,0.03506267812594958
15.082,0.0,0.0,0.00031608186171471804,-8.85892624034973e-06,0.003331647021906,0.35332941461463957,0.03506267812594958
15.102,0.0,0.0,0.000450169686800104,-8.8476526836784e-06,0.0033395770132565,0.35332941461463957,0.03506267812594958
15.122,0.0,0.0,0.0005763448923216371,-9.34807370369702e-06,0.0033265706214868603,0.35332941461463957,0.03506267812594958
15.142,0.0,0.0,0.000691154858243301,-1.0437608804384401e-05,0.00329299077066428,0.35332941461463957,0.03506267812594958
15.162,0.0,0.0,0.000791407422919454,-1.21637660121238e-05,0.0032397683210174198,0.35332941461463957,0.03506267812594958
15.182,0.0,0.0,0.000874264832768847,-1.45413874907314e-05,0.00316838104153751,0.35332941461463957,0.03506267812594958
15.202,0.0,0.0,0.000937329675853109,-1.75509274466436e-05,0.00308081413846628,0.35332941461463957,0.03506267812594958
15.222,0.0,0.0,0.000978719569128758,-2.11390299734897e-05,0.0029795043318943,0.35332941461463957,0.03506267812594958
15.242,0.0,0.0,0.0009971270361009731,-2.5219658124407998e-05,0.00286726873866434,0.35332941461463957,0.03506267812594958
15.262,0.0,0.0,0.0009918623161666962,-2.9677104831232898e-05,0.0027472202458455604,0.35332941461463957,0.03506267812594958
15.282,0.0,0.0,0.000962877233275882,-3.4369443388994203e-05,0.00262267191056783,0.35332941461463957,0.03506267812594958
15.302,0.0,0.0,0.0009107686599171211,-3.91325573738027e-05,0.00249703398660447,0.35332941461463957,0.03506267812594958
15.322,0.0,0.0,0.000836761801625805,-4.37842892487475e-05,0.00237370753012226,0.35332941461463957,0.03506267812594958
15.342,0.0,0.0,0.000742673882387369,-4.81287224511376e-05,0.0022559771173687603,0.35332941461463957,0.03506267812594958
15.362,0.0,0.0,0.000630859472430853,-5.19606875792816e-05,0.0021469082629568697,0.35332941461463957,0.03506267812594958
15.382,0.0,0.0,0.0005041403778839241,-5.50697540724625e-05,0.00204925268401592,0.35332941461463957,0.03506267812594958
15.402,0.0,0.0,0.000365722240856823,-5.7245021811865e-05,0.00196536569297425,0.35332941461463957,0.03506267812594958
15.422,0.0,0.0,0.000219102176274032,-5.82801264999317e-05,0.00189713754998399,0.35332941461463957,0.03506267812594958
15.442,0.0,0.0,6.79698975219403e-05,-5.79791136536197e-05,0.00184594224403717,0.35332941461463957,0.03506267812594958
15.462,0.0,0.0,-8.38933918141009e-05,-5.61628276880468e-05,0.0018126052247246602,0.35332941461463957,0.03506267812594958
15.482,0.0,0.0,-0.00023271551705896298,-5.26760383868957e-05,0.00179739110091767,0.35332941461463957,0.03506267812594958
15.502,0.0,0.0,-0.000374830376751106,-4.73957037422016e-05,0.0018000102452102398,0.35332941461463957,0.03506267812594958
15.522,0.0,0.0,-0.000506768881248028,-4.0239117541623704e-05,0.0018196448521008801,0.35332941461463957,0.03506267812594958
15.542,0.0,0.0,-0.000625341423904013,-3.1172135245363004e-05,0.00185499193761597,0.35332941461463957,0.03506267812594958
15.562,0.0,0.0,-0.000727711237797425,-2.02169428899713e-05,0.00190432113846774,0.35332941461463957,0.03506267812594958
15.582,0.0,0.0,-0.000811456186601565,-7.458025321738671e-06,0.00196554486514118,0.35332941461463957,0.03506267812594958
15.602,0.0,0.0,-0.000874619327429372,6.9532979511405895e-06,0.0020362973388653102,0.35332941461463957,0.03506267812594958
15.622,0.0,0.0,-0.000915746526251624,2.2797482462316397e-05,0.0021140197855069104,0.35332941461463957,0.03506267812594958
15.642,0.0,0.0,-0.0009339124633264289,3.9787759270439704e-05,0.00219604824504497,0.35332941461463957,0.03506267812594958
15.662,0.0,0.0,-0.0009287330902609381,5.75748832293901e-05,0.00227970112844184,0.35332941461463957,0.03506267812594958
15.682,0.0,0.0,-0.00090036623583817,7.575494632518741e-05,0.00236236381507981,0.35332941461463957,0.03506267812594958
15.702,0.0,0.0,-0.000849499352211479,9.38803052479907e-05,0.00244156709648339,0.35332941461463957,0.03506267812594958
15.722,0.0,0.0,-0.000777326408301235,0.000111473108093774,0.0025150572996308898,0.35332941461463957,0.03506267812594958
15.742,0.0,0.0,-0.000685513192572648,0.00012804107071169699,0.00258085686902298,0.35332941461463957,0.03506267812594958
15.762,0.0,0.0,-0.0005761529597138191,0.00014309424133742901,0.00263731387527085,0.35332941461463957,0.03506267812594958
15.782,0.0,0.0,-0.000451713215853715,0.00015616207957241002,0.0026831396035788897,0.35332941461463957,0.03506267812594958
15.802,0.0,0.0,-0.000314975247743717,0.000166810220070511,0.00271743322562943,0.35332941461463957,0.03506267812594958
15.822,0.0,0.0,-0.00016896760832401002,0.00017465578896958401,0.0027396939613696103,0.35332941461463957,0.03506267812594958
15.842,0.0,0.0,-1.68956529849487e-05,0.000179380711855418,0.00274982039422558,0.35332941461463957,0.03506267812594958
15.862,0.0,0.0,0.00013793148918286898,0.000180742446399397,0.0027480988423785697,0.35332941461463957,0.03506267812594958
15.882,0.0,0.0,0.000292174489124451,0.000178582219924905,0.00273518059292334,0.35332941461463957,0.03506267812594958
15.902,0.0,0.0,0.000442536516068852,0.00017282968411496202,0.00271204949795845,0.35332941461463957,0.03506267812594958
15.922,0.0,0.0,0.00058583257840239,0.000163505393867945,0.0026799805990568803,0.35332941461463957,0.03506267812594958
15.942,0.0,0.0,0.000719055469924457,0.00015071996017713502,0.00264049257326378,0.35332941461463957,0.03506267812594958
15.962,0.0,0.0,0.000839435722470868,0.000134671299484971,0.00259529434115148,0.35332941461463957,0.03506267812594958
15.982,0.0,0.0,0.000944495164820901,0.00011563909767214199,0.00254622780477164,0.35332941461463957,0.03506267812594958
16.002,0.0,0.0,0.0010320929118418,9.39780789021669e-05,0.00249520787216983,0.35332941461463957,0.03506267812594958
16.022,0.0,0.0,0.0011004638631646301,7.01093426273242e-05,0.0024441623629489198,0.35332941461463957,0.03506267812594958
16.042,0.0,0.0,0.00114824835964326,4.45108095929349e-05,0.0023949722779299802,0.35332941461463957,0.03506267812594958
16.062,0.0,0.0,0.00117451398700234,1.7705669070819e-05,0.00234941460713973,0.35332941461463957,0.03506267812594958
16.082,0.0,0.0,0.00117876800775552,-9.749509998778371e-06,0.00230910915245697,0.35332941461463957,0.03506267812594958
16.102,0.0,0.0,0.00116096263740458,-3.7278176742233294e-05,0.0022754707190262803,0.35332941461463957,0.03506267812594958
16.122,0.0,0.0,0.00112149136233551,-6.42975725499669e-05,0.00224966749977297,0.35332941461463957,0.03506267812594958
16.142,0.0,0.0,0.00106117744820773,-9.02335872564962e-05,0.00223258793629795,0.35332941461463957,0.03506267812594958
16.162,0.0,0.0,0.000981255338910613,-0.00011453551567919199,0.00222481590308585,0.35332941461463957,0.03506267812594958
16.182,0.0,0.0,0.0008833441568513461,-0.000136691057658824,0.0022266163546971604,0.35332941461463957,0.03506267812594958
16.202,0.0,0.0,0.000769414348062262,-0.000156240437005193,0.00223792931729336,0.35332941461463957,0.03506267812594958
16.222,0.0,0.0,0.000641747928441294,-0.000172789077740026,0.00225837472845698,0.35332941461463957,0.03506267812594958
16.242,0.0,0.0,0.000502891984534542,-0.000186018780469451,0.00228726642639473,0.35332941461463957,0.03506267812594958
16.262,0.0,0.0,0.000355606756892981,-0.00019569577711768202,0.00232363641617426,0.35332941461463957,0.03506267812594958
16.282,0.0,0.0,0.000202808369783236,-0.000201676307431111,0.0023662668900083102,0.35332941461463957,0.03506267812594958
16.302,0.0,0.0,4.7507772800910495e-05,-0.00020390817776270602,0.00241372933818666,0.35332941461463957,0.03506267812594958
16.322,0.0,0.0,-0.000107253559545374,-0.00020242961516608703,0.00246442979916411,0.35332941461463957,0.03506267812594958
16.342,0.0,0.0,-0.000258469326173092,-0.000197363850774658,0.00251665877880216,0.35332941461463957,0.03506267812594958
16.362,0.0,0.0,-0.000403234140768402,-0.00018891099460955702,0.00256864476302883,0.35332941461463957,0.03506267812594958
16.382,0.0,0.0,-0.00053880721414047,-0.00017733721629991698,0.0026186087962297698,0.35332941461463957,0.03506267812594958
16.402,0.0,0.0,-0.000662672799912145,-0.00016296223410886798,0.0026648195849733104,0.35332941461463957,0.03506267812594958
16.422,0.0,0.0,-0.0007725948445688731,-0.00014614549977767801,0.00270564633116152,0.35332941461463957,0.03506267812594958
16.442,0.0,0.0,-0.0008666643867455571,-0.000127272374336674,0.00273960866551453,0.35332941461463957,0.03506267812594958
16.462,0.0,0.0,-0.000943338466016331,-0.000106740696010046,0.0027654224807889803,0.35332941461463957,0.03506267812594958
16.482,0.0,0.0,-0.0010014690135294801,-8.494886286037671e-05,0.00278203983535832,0.35332941461463957,0.03506267812594958
16.502,0.0,0.0,-0.00104032077560425,-6.22856048506748e-05,0.00278868156177846,0.35332941461463957,0.03506267812594958
16.522,0.0,0.0,-0.0010595783781503,-3.9121604402512204e-05,0.00278486189314611,0.35332941461463957,0.03506267812594958
16.542,0.0,0.0,-0.0010593420075242302,-1.58042299777134e-05,0.00277040462919149,0.35332941461463957,0.03506267812594958
16.562,0.0,0.0,-0.00104011231410911,7.34691050581741e-06,0.00274544886505604,0.35332941461463957,0.03506267812594958
16.582,0.0,0.0,-0.0010027653172361198,3.0040894839460902e-05,0.0027104455066842,0.35332941461463957,0.03506267812594958
16.602,0.0,0.0,-0.000948518748822583,5.20159936370606e-05,0.00266614336496828,0.35332941461463957,0.03506267812594958
16.622,0.0,0.0,-0.000878890379860946,7.30385873717475e-05,0.00261356606249144,0.35332941461463957,0.03506267812594958
16.642,0.0,0.0,-0.0007956509500201361,9.29012484000453e-05,0.00255397980429298,0.35332941461463957,0.03506267812594958
16.662,0.0,0.0,-0.000700772220657459,0.00011142062345971101,0.00248885367275925,0.35332941461463957,0.03506267812594958
16.682,0.0,0.0,-0.0005963729929359071,0.000128435486152395,0.0024198136714369102,0.35332941461463957,0.03506267812594958
16.702,0.0,0.0,-0.00048466357453029696,0.000143804926799634,0.00234859254540631,0.35332941461463957,0.03506267812594958
16.722,0.0,0.0,-0.000367891267568836,0.00015740708879776,0.00227697740794416,0.35332941461463957,0.03506267812594958
16.742,0.0,0.0,-0.000248288172691182,0.00016913868937398302,0.0022067574431961397,0.35332941461463957,0.03506267812594958
16.762,0.0,0.0,-0.00012802195055208501,0.00017891462174497299,0.0021396731667908397,0.35332941461463957,0.03506267812594958
16.782,0.0,0.0,-9.15185210605667e-06,0.00018666820789023798,0.00207736968527595,0.35332941461463957,0.03506267812594958
16.802,0.0,0.0,0.000106409707065482,0.000192351696804206,0.00202135542779408,0.35332941461463957,0.03506267812594958
16.822,0.0,0.0,0.000216928816505619,0.00019593699616718202,0.00197296649428749,0.35332941461463957,0.03506267812594958
16.842,0.0,0.0,0.00032087465075129797,0.000197415976262038,0.0019333389170912102,0.35332941461463957,0.03506267812594958
16.862,0.0,0.0,0.00041693599591457797,0.000196800816160164,0.00190338685145685,0.35332941461463957,0.03506267812594958
16.882,0.0,0.0,0.000504030597194243,0.000194123723355835,0.0018837881507066199,0.35332941461463957,0.03506267812594958
16.902,0.0,0.0,0.000581306285380093,0.00018943612774363898,0.00187497575483033,0.35332941461463957,0.03506267812594958
16.922,0.0,0.0,0.000648135691289404,0.000182807839010232,0.00187713533206162,0.35332941461463957,0.03506267812594958
16.942,0.0,0.0,0.000704104232803475,0.000174324618609344,0.00189020769519063,0.35332941461463957,0.03506267812594958
16.962,0.0,0.0,0.000748993299434515,0.00016408654713337,0.0019138956268181398,0.35332941461463957,0.03506267812594958
16.982,0.0,0.0,0.00078275915418183,0.000152205066790165,0.00194767506645982,0.35332941461463957,0.03506267812594958
17.002,0.0,0.0,0.000805509712581852,0.000138800151797376,0.00199080978507273,0.35332941461463957,0.03506267812594958
17.022,0.0,0.0,0.0008174803497546269,0.00012399765482158,0.0020423702508397,0.35332941461463957,0.03506267812594958
17.042,0.0,0.0,0.0008190104825111019,0.000107926741527393,0.0021012560697106397,0.35332941461463957,0.03506267812594958
17.062,0.0,0.0,0.000810521970975575,9.07177172650642e-05,0.0021662225472887198,0.35332941461463957,0.03506267812594958
17.082,0.0,0.0,0.000792500530053519,7.25009746942659e-05,0.00223590987515776,0.35332941461463957,0.03506267812594958
17.102,0.0,0.0,0.0007654812361286969,5.34065508722826e-05,0.00230887616663601,0.35332941461463957,0.03506267812594958
17.122,0.0,0.0,0.000730037895482954,3.35649981638099e-05,0.00238363242241103,0.35332941461463957,0.03506267812594958
17.142,0.0,0.0,0.000686776806847346,1.3109240678028901e-05,0.00245867903434548,0.35332941461463957,0.03506267812594958
17.162,0.0,0.0,0.000636334355131793,-7.82228329313963e-06,0.00253254210782782,0.35332941461463957,0.03506267812594958
17.182,0.0,0.0,0.000579377209220904,-2.90815458185253e-05,0.00260380886892461,0.35332941461463957,0.03506267812594958
17.202,0.0,0.0,0.000516605220205882,-5.0506494093379e-05,0.00267116092328021,0.35332941461463957,0.03506267812594958
17.222,0.0,0.0,0.00044875472962135096,-7.19163252653894e-05,0.00273340356075947,0.35332941461463957,0.03506267812594958
17.242,0.0,0.0,0.000376602192405881,-9.31070179833285e-05,0.00278949069099131,0.35332941461463957,0.03506267812594958
17.262,0.0,0.0,0.00030096607517221096,-0.000113847992973173,0.00283854421156906,0.35332941461463957,0.03506267812594958
17.282,0.0,0.0,0.00022270772727080098,-0.000133879848749867,0.00287986776067153,0.35332941461463957,0.03506267812594958
17.302,0.0,0.0,0.000142729127827759,-0.00015291459835096,0.0029129545255742397,0.35332941461463957,0.03506267812594958
17.322,0.0,0.0,6.19682622602822e-05,-0.000170637679816704,0.0029374889007136302,0.35332941461463957,0.03506267812594958
17.342,0.0,0.0,-1.86083867630008e-05,-0.000186713110580301,0.00295334332667245,0.35332941461463957,0.03506267812594958
17.362,0.0,0.0,-9.801536839905749e-05,-0.000200790410696848,0.0029605701111478,0.35332941461463957,0.03506267812594958
17.382,0.0,0.0,-0.00017526036204743102,-0.000212514711807798,0.0029593896191623,0.35332941461463957,0.03506267812594958
17.402,0.0,0.0,-0.00024935743068831,-0.000221538497162465,0.0029501741669739,0.35332941461463957,0.03506267812594958
17.422,0.0,0.0,-0.000319341189369567,-0.000227535039189335,0.0029334304357022697,0.35332941461463957,0.03506267812594958
17.442,0.0,0.0,-0.000384281584957471,-0.000230212741564742,0.00290977926946317,0.35332941461463957,0.03506267812594958
17.462,0.0,0.0,-0.00044329864370233493,-0.000229329372128772,0.00287993515732669,0.35332941461463957,0.03506267812594958
17.482,0.0,0.0,-0.000495576329549557,-0.00022470570545338702,0.00284468490214283,0.35332941461463957,0.03506267812594958
17.502,0.0,0.0,-0.000540375979843861,-0.000216237808836236,0.00280486693426673,0.35332941461463957,0.03506267812594958
17.522,0.0,0.0,-0.000577048497125562,-0.00020390678501758502,0.00276135094745148,0.35332941461463957,0.03506267812594958
17.542,0.0,0.0,-0.0006050451372697411,-0.000187786035794753,0.00271501905812651,0.35332941461463957,0.03506267812594958
17.562,0.0,0.0,-0.0006239268153341491,-0.000168045122577878,0.00266674843930303,0.35332941461463957,0.03506267812594958
17.582,0.0,0.0,-0.0006333720687003929,-0.000144949965480322,0.00261739638585399,0.35332941461463957,0.03506267812594958
17.602,0.0,0.0,-0.000633183099358358,-0.000118859326253667,0.0025677868246892,0.35332941461463957,0.03506267812594958
17.622,0.0,0.0,-0.00062329001691191,-9.02180392537739e-05,0.002518698802274,0.35332941461463957,0.03506267812594958
17.642,0.0,0.0,-0.0006037533311776491,-5.9546564371829295e-05,0.00247085668248088,0.35332941461463957,0.03506267812594958
17.662,0.0,0.0,-0.000574764857991634,-2.7427946042287803e-05,0.0024249222824232197,0.35332941461463957,0.03506267812594958
17.682,0.0,0.0,-0.000536646347555005,5.50770354895784e-06,0.0023814881254312303,0.35332941461463957,0.03506267812594958
17.702,0.0,0.0,-0.000489846658292104,3.86002460456278e-05,0.0023410717430320197,0.35332941461463957,0.03506267812594958
17.722,0.0,0.0,-0.00043493720256252,7.11777433223746e-05,0.00230411115493434,0.35332941461463957,0.03506267812594958
17.742,0.0,0.0,-0.000372605833708034,0.00010257494628819301,0.0022709611972517698,0.35332941461463957,0.03506267812594958
17.762,0.0,0.0,-0.000303649009352124,0.00013215071672284,0.00224189079026604,0.35332941461463957,0.03506267812594958
17.782,0.0,0.0,-0.000228962775733877,0.000159305387331959,0.0022170809913352398,0.35332941461463957,0.03506267812594958
17.802,0.0,0.0,-0.000149532517342027,0.000183495519763578,0.00219662485497593,0.35332941461463957,0.03506267812594958
17.822,0.0,0.0,-6.642114967651079e-05,0.000204246871647264,0.00218052852541177,0.35332941461463957,0.03506267812594958
17.842,0.0,0.0,1.92431469186754e-05,0.000221164791910011,0.0021687142899646,0.35332941461463957,0.03506267812594958
17.862,0.0,0.0,0.000106280696603849,0.000233942018634271,0.0021610254614585,0.35332941461463957,0.03506267812594958
17.882,0.0,0.0,0.000193474215014091,0.00024236312592622997,0.0021572334612742,0.35332941461463957,0.03506267812594958
17.902,0.0,0.0,0.000279583790194235,0.000246306515340856,0.00215704650658222,0.35332941461463957,0.03506267812594958
17.922,0.0,0.0,0.000363362063521933,0.000245743592657684,0.00216011998983908,0.35332941461463957,0.03506267812594958
17.942,0.0,0.0,0.00044356993712586795,0.000240735771754425,0.0021660682588888897,0.35332941461463957,0.03506267812594958
17.962,0.0,0.0,0.0005189920554388099,0.00023142879467027999,0.00217447707961951,0.35332941461463957,0.03506267812594958
17.982,0.0,0.0,0.000588452581397561,0.000218046105171214,0.0021849161610449,0.35332941461463957,0.03506267812594958
18.002,0.0,0.0,0.00065083091262973,0.000200880923291482,0.00219695170653555,0.35332941461463957,0.03506267812594958
18.022,0.0,0.0,0.000705077579937458,0.00018028702788390602,0.00221015832871548,0.35332941461463957,0.03506267812594958
18.042,0.0,0.0,0.000750229835557271,0.000156670010745592,0.00222412968888851,0.35332941461463957,0.03506267812594958
18.062,0.0,0.0,0.0007854277124637071,0.000130477888029486,0.00223848831691925,0.35332941461463957,0.03506267812594958
18.082,0.0,0.0,0.000809929607492413,0.000102192260501288,0.0022528937280984302,0.35332941461463957,0.03506267812594958
18.102,0.0,0.0,0.000823128205179232,7.231938762595351e-05,0.0022670499653373,0.35332941461463957,0.03506267812594958
18.122,0.0,0.0,0.000824565634148305,4.1382314643178006e-05,0.00228071141003344,0.35332941461463957,0.03506267812594958
18.142,0.0,0.0,0.0008139487429594099,9.91289878028714e-06,0.0022936872462649602,0.35332941461463957,0.03506267812594958
18.162,0.0,0.0,0.000791162389836034,-2.15558933646312e-05,0.0023058447851308198,0.35332941461463957,0.03506267812594958
18.182,0.0,0.0,0.000756282030801652,-5.24969408287677e-05,0.00231711114635604,0.35332941461463957,0.03506267812594958
18.202,0.0,0.0,0.000709582874795592,-8.23961840255215e-05,0.0023274737596584603,0.35332941461463957,0.03506267812594958
18.222,0.0,0.0,0.000651546625697146,-0.000110759537437454,0.00233697914455586,0.35332941461463957,0.03506267812594958
18.242,0.0,0.0,0.000582863868991906,-0.000137119791162444,0.00234572988723904,0.35332941461463957,0.03506267812594958
18.262,0.0,0.0,0.000504432006855866,-0.00016104295935864599,0.00235388018687777,0.35332941461463957,0.03506267812594958
18.282,0.0,0.0,0.00041734815918722796,-0.000182134610713501,0.00236162884714184,0.35332941461463957,0.03506267812594958
18.302,0.0,0.0,0.00032289670893149904,-0.000200045884894148,0.0023692112357282104,0.35332941461463957,0.03506267812594958
18.322,0.0,0.0,0.00022253136816657203,-0.000214478683746094,0.00237688947721552,0.35332941461463957,0.03506267812594958
18.342,0.0,0.0,0.000117852161936587,-0.000225190241068618,0.00238494167235101,0.35332941461463957,0.03506267812594958
18.362,0.0,0.0,1.0577750654107301e-05,-0.00023199695659471402,0.00239365046377005,0.35332941461463957,0.03506267812594958
18.382,0.0,0.0,-9.748590907627059e-05,-0.00023477721890277598,0.00240329096487156,0.35332941461463957,0.03506267812594958
18.402,0.0,0.0,-0.000204480238427456,-0.000233473485384365,0.0024141191801996,0.35332941461463957,0.03506267812594958
18.422,0.0,0.0,-0.000308530231504906,-0.00022809301774325602,0.0024263608317103,0.35332941461463957,0.03506267812594958
